guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
f20e4fc2-ee54-47d4-bef2-e4b9d6ff888b,864272185,W_ShortSword_416_Name,<COLOR FF0000>#Rejected#</COLOR> W_ShortSword_416_Name,<COLOR FF0000>#Rejected#</COLOR> W_ShortSword_416_Name,<COLOR FF0000>#Rejected#</COLOR> W_ShortSword_416_Name,<COLOR FF0000>#Rejected#</COLOR> W_ShortSword_416_Name,<COLOR FF0000>#Rejected#</COLOR> W_ShortSword_416_Name,<COLOR FF0000>#Rejected#</COLOR> W_ShortSword_416_Name,<COLOR FF0000>#Rejected#</COLOR> W_ShortSword_416_Name,<COLOR FF0000>#Rejected#</COLOR> W_ShortSword_416_Name,<COLOR FF0000>#Rejected#</COLOR> W_ShortSword_416_Name,<COLOR FF0000>#Rejected#</COLOR> W_ShortSword_416_Name,<COLOR FF0000>#Rejected#</COLOR> W_ShortSword_416_Name,<COLOR FF0000>#Rejected#</COLOR> W_ShortSword_416_Name,<COLOR FF0000>#Rejected#</COLOR> W_ShortSword_416_Name,<COLOR FF0000>#Rejected#</COLOR> W_ShortSword_416_Name,<COLOR FF0000>#Rejected#</COLOR> W_ShortSword_416_Name,<COLOR FF0000>#Rejected#</COLOR> W_ShortSword_416_Name,<COLOR FF0000>#Rejected#</COLOR> W_ShortSword_416_Name,<COLOR FF0000>#Rejected#</COLOR> W_ShortSword_416_Name,<COLOR FF0000>#Rejected#</COLOR> W_ShortSword_416_Name,<COLOR FF0000>#Rejected#</COLOR> W_ShortSword_416_Name,<COLOR FF0000>#Rejected#</COLOR> W_ShortSword_416_Name,<COLOR FF0000>#Rejected#</COLOR> W_ShortSword_416_Name,<COLOR FF0000>#Rejected#</COLOR> W_ShortSword_416_Name,<COLOR FF0000>#Rejected#</COLOR> W_ShortSword_416_Name,<COLOR FF0000>#Rejected#</COLOR> W_ShortSword_416_Name,<COLOR FF0000>#Rejected#</COLOR> W_ShortSword_416_Name,<COLOR FF0000>#Rejected#</COLOR> W_ShortSword_416_Name,<COLOR FF0000>#Rejected#</COLOR> W_ShortSword_416_Name,<COLOR FF0000>#Rejected#</COLOR> W_ShortSword_416_Name,<COLOR FF0000>#Rejected#</COLOR> W_ShortSword_416_Name,<COLOR FF0000>#Rejected#</COLOR> W_ShortSword_416_Name,<COLOR FF0000>#Rejected#</COLOR> W_ShortSword_416_Name,<COLOR FF0000>#Rejected#</COLOR> W_ShortSword_416_Name
c51b0fb3-d182-492c-b76b-2733ddbb3a6b,2485462721,W_ShortSword_417_Name,エストレモ＝ダオラ改,Daora's Razor+,Rasoir Daora+,Rasoio Daora+,Daoras Rasiermesser+,Navaja Daora+,Лезвие Даоры+,Brzytwa Daory+,,,Navalha de Daora+,에스트레모다오라+,鋼龍皇冰劍改,钢龙皇剑・改,,,,,,,,شفرة داورا+,,,,,,,,,,,
0ab68ca4-b599-4a4b-a75a-8ebbe6f9b740,891295942,W_ShortSword_418_Name,ミストラル＝ダオラ,Daora's Maelstrom,Maelstrom Daora,Maelstrom Daora,Daoras Wirbel,Vorágine Daora,Водоворот Даоры,Wichura Daory,,,Turbilhão Daora,미스트랄다오라,鋼龍極冰劍,钢龙精绝剑,,,,,,,,عاصفة داورا الفظيعة,,,,,,,,,,,
ecc01371-615d-4b30-91b3-6a0026a1468b,1090643625,W_ShortSword_419_Name,テオ＝エンブレム改,Teostra's Emblem+,Emblème Teostra+,Emblema Teostra+,Teostras Wappen+,Emblema Teostra+,Эмблема Теостры+,Sygnet Teostry+,,,Emblema de Teostra+,테오엠블럼+,炎王紋章改,炎王纹章・改,,,,,,,,رمز تيوسترا+,,,,,,,,,,,
730dbce2-4a72-4d75-8917-333d6dd89682,909198520,W_ShortSword_420_Name,テスカ・デル・メダリ,Teostra's Medal,Médaille Teostra,Medaglia Teostra,Teostras Medaille,Medalla de Teostra,Медаль Теостры,Medal Teostry,,,Medalha de Teostra,테스카-델-메다리,榮勳之炎王,炎王德尔梅达利,,,,,,,,ميدالية تيوسترا,,,,,,,,,,,
00608dc0-e681-4904-b32d-c8a4eb7cbc75,785531266,W_ShortSword_421_Name,赫絶の連翼アクルス,Gates of Heaven,Portes du paradis,Cancelli del paradiso,Himmelspforten,Puertas del cielo,Небесные врата,Bramy Nieba,,,Portões do Paraíso,혁절의연익 아크루스,赫絕之連翼十字架二,赤绝连翼十字二,,,,,,,,أبواب الجنة,,,,,,,,,,,
e074274f-b829-44b2-abfb-6dfaae6ee200,2113460604,W_ShortSword_422_Name,アンクofチェッカー,Sucher-Ankh,Ânkh de chasseur,Sucher-Ankh,Sucher-Ankh,Ankh de rastreador,Сушер-Анх,Sucher-Ankh,,,Sucher-Ankh,앙크of체커,生命of檢驗者,生命of检验者,,,,,,,,سوير أنخ,,,,,,,,,,,
4da1c5ac-df48-4678-a02e-265c06213691,1800273077,W_ShortSword_423_Name,アンクofチェッカー改,Sucher-Ankh+,Ânkh de chasseur+,Sucher-Ankh+,Sucher-Ankh+,Ankh de rastreador+,Сушер-Анх+,Sucher-Ankh+,,,Sucher-Ankh+,앙크of체커+,生命of檢驗者改,生命of检验者・改,,,,,,,,سوير أنخ+,,,,,,,,,,,
54a825ab-6998-4e53-a04e-99ca8892f9ee,4015403515,W_ShortSword_424_Name,アンクofシーカー,Sieger-Ankh,Ânkh de traqueur,Sieger-Ankh,Sieger-Ankh,Ankh de descubridor,Зигер-Анх,Sieger-Ankh,,,Sieger-Ankh,앙크of시커,生命of搜尋者,生命of搜寻者,,,,,,,,سيجر أنخ,,,,,,,,,,,
b9f10273-facf-48ff-8910-8142a3dce230,1293751631,W_ShortSword_425_Name,THEディテクター,Le Détecteur,Le Détecteur,Le Détecteur,Aufspürer,Detectora,Ле Детектёр,Le Détecteur,,,Le Détecteur,THE디텍터,THE發現者,THE发现者,,,,,,,,لو ديتكتور,,,,,,,,,,,
2f92e5f0-b6d4-45b4-8c32-ddfcc0a412ed,318996977,W_ShortSword_426_Name,THEシャロック,Le Limier,Le Détective,Le Limier,Spürhund,Sabueso,Ле Лаймие,Le Limier,,,Le Limier,THE셜록,THE偵探,THE夏洛克,,,,,,,,لو ليمير,,,,,,,,,,,
f77b12af-7ab9-4ec8-ad5f-364f5a07766a,1277675568,W_ShortSword_427_Name,冥淵揺剣カタフニア,Abyssal Sunburst,Rayon lumineux abyssal,Esplosione abissale,Höllen-Sonneneruption,Rayo solar abisal,Светило бездны,Wybuch otchłani słońca,,,Raio de Sol Abissal,명연요검 카타프니아,冥淵搖劍熱浪,冥渊摇剑【热浪】,,,,,,,,انفجار الشمس السحيق,,,,,,,,,,,
adc11c1c-2837-4dfc-bc30-491d3a485dfc,54084128,W_ShortSword_428_Name,鬼神激棍グランジャ,Demonlord Bludgeon,"Fléau démon ""Granja""",Furia arcidemone,Dämonenfürst-Keule,Granero endemoniado,Палица царя демонов,Maczuga władcy demonów,,,Espancador Demolorde,귀신격곤 그란쟈,鬼神激棍偉大金獅,鬼神激棍古兰伽,,,,,,,,هراوة سيد العفاريت,,,,,,,,,,,
eddd66d2-9072-40e6-b593-49969a71f8cb,976170041,W_ShortSword_429_Name,睡貝剣ルデテプス改,Waking Nightmare+,Cauchemar éveillé+,Incubo ridestante+,Horror-Tagtraum+,Pesadilla de vigilia+,Ходячий кошмар+,Koszmar Na Jawie+,,,Pesadelo Acordado+,수패검 루디테프스+,睡貝劍魯德特普斯改,睡贝剑蛤仔・改,,,,,,,,كابوس الاستيقاظ+,,,,,,,,,,,
35921b3f-34eb-468b-9d8e-c192a43a23ad,4166299165,W_ShortSword_430_Name,夢蜃剣ヴァナーリディ,Dreamwaver,Tisseur de rêves,Intessisogni,Traumweber,Tejedor de sueños,Волны снов,Tkacz snów,,,Tecelã de Sonhos,몽신검 바나리디,夢蜃劍簾蛤,梦蜃剑帘蛤贝,,,,,,,,صانع الأحلام,,,,,,,,,,,
09ef3cdb-42be-41ba-ac5a-daa05ab44674,1086199390,W_ShortSword_431_Name,にゃんにゃんぼう改,Catburglar+,Chat voleur+,Svaligiatore+,Katzendieb+,Ladrón gato+,Кот-взломщик+,Koci Włamywacz+,,,Gato Saqueador+,냥냥봉+,喵喵棒改,喵喵棒・改,,,,,,,,اللص المتسلق+,,,,,,,,,,,
bbd3d67f-2e6e-4510-aff5-28f08aafcc70,3772316269,W_ShortSword_432_Name,超にゃんにゃんぼう,Catlike Tread,Démarche féline,Andatura felina,Super-Katzendieb,Caminar felino,Кошачья поступь,Koci krok,,,Pegada de Gato,초냥냥봉,超喵喵棒,超级喵喵棒,,,,,,,,تعامل شبيه بالقطة,,,,,,,,,,,
4d9edbe8-dccd-48ca-9b11-6e222f6ef2e1,3213675000,W_ShortSword_433_Name,ハイニンジャソード改,Hi Ninja Sword+,Sabre ninja+,Spada ninja superiore+,Hochwertiges Ninja-Schwert+,Espada ninja máxima+,Мощный меч ниндзя+,Ultramiecz ninji+,,,Super Espada Ninja+,하이닌자소드+,上級忍者刀改,上位忍者刀・改,,,,,,,,سيف النينجا الفائق+,,,,,,,,,,,
d298b8e1-f0be-46e0-9f26-624c4f857fd8,754787657,W_ShortSword_434_Name,マスターオブニンジャ,Ninja Master Sword,Sabre de maître ninja,Spada maestro ninja,Ninja-Meisterschwert,Espada ninja maestra,Меч мастера ниндзя,Miecz mistrza ninja,,,Espada Mestre Ninja,마스터오브닌자,大師忍者刀,大师忍者刀,,,,,,,,سيف سيد النينجا,,,,,,,,,,,
6ebb5d3a-edea-4827-a998-647582828126,3110358342,W_ShortSword_435_Name,王国騎士剣ノーブル,Royal Order's Sword,Épée de l'Ordre Royal,Spada dell'Ordine,Königsorden-Schwert,Espada Orden Real,Меч Королев. Ордена,Miecz królew. Orderu,,,Espada da Ordem Real,왕국 기사검 노블,王國騎士高貴劍,王国骑士剑高洁,,,,,,,,سيف النظام الملكي,,,,,,,,,,,
14da5a99-e97d-40c8-8bd0-2ad3d400b616,2493406470,W_ShortSword_436_Name,<COLOR FF0000>#Rejected#</COLOR> W_ShortSword_436_Name,<COLOR FF0000>#Rejected#</COLOR> W_ShortSword_436_Name,<COLOR FF0000>#Rejected#</COLOR> W_ShortSword_436_Name,<COLOR FF0000>#Rejected#</COLOR> W_ShortSword_436_Name,<COLOR FF0000>#Rejected#</COLOR> W_ShortSword_436_Name,<COLOR FF0000>#Rejected#</COLOR> W_ShortSword_436_Name,<COLOR FF0000>#Rejected#</COLOR> W_ShortSword_436_Name,<COLOR FF0000>#Rejected#</COLOR> W_ShortSword_436_Name,<COLOR FF0000>#Rejected#</COLOR> W_ShortSword_436_Name,<COLOR FF0000>#Rejected#</COLOR> W_ShortSword_436_Name,<COLOR FF0000>#Rejected#</COLOR> W_ShortSword_436_Name,<COLOR FF0000>#Rejected#</COLOR> W_ShortSword_436_Name,<COLOR FF0000>#Rejected#</COLOR> W_ShortSword_436_Name,<COLOR FF0000>#Rejected#</COLOR> W_ShortSword_436_Name,<COLOR FF0000>#Rejected#</COLOR> W_ShortSword_436_Name,<COLOR FF0000>#Rejected#</COLOR> W_ShortSword_436_Name,<COLOR FF0000>#Rejected#</COLOR> W_ShortSword_436_Name,<COLOR FF0000>#Rejected#</COLOR> W_ShortSword_436_Name,<COLOR FF0000>#Rejected#</COLOR> W_ShortSword_436_Name,<COLOR FF0000>#Rejected#</COLOR> W_ShortSword_436_Name,<COLOR FF0000>#Rejected#</COLOR> W_ShortSword_436_Name,<COLOR FF0000>#Rejected#</COLOR> W_ShortSword_436_Name,<COLOR FF0000>#Rejected#</COLOR> W_ShortSword_436_Name,<COLOR FF0000>#Rejected#</COLOR> W_ShortSword_436_Name,<COLOR FF0000>#Rejected#</COLOR> W_ShortSword_436_Name,<COLOR FF0000>#Rejected#</COLOR> W_ShortSword_436_Name,<COLOR FF0000>#Rejected#</COLOR> W_ShortSword_436_Name,<COLOR FF0000>#Rejected#</COLOR> W_ShortSword_436_Name,<COLOR FF0000>#Rejected#</COLOR> W_ShortSword_436_Name,<COLOR FF0000>#Rejected#</COLOR> W_ShortSword_436_Name,<COLOR FF0000>#Rejected#</COLOR> W_ShortSword_436_Name,<COLOR FF0000>#Rejected#</COLOR> W_ShortSword_436_Name,<COLOR FF0000>#Rejected#</COLOR> W_ShortSword_436_Name
40b16447-5e34-4f98-aaa3-efea86b16e86,3814700417,W_ShortSword_437_Name,王国騎士剣ノーブル改,Royal Order's Sword+,Épée de l'Ordre Royal+,Spada dell'Ordine+,Königsorden-Schwert+,Espada Orden Real+,Меч Королев. Ордена+,Miecz królew. Orderu+,,,Espada da Ordem Real+,왕국 기사검 노블+,王國騎士高貴劍改,王国骑士剑高洁・改,,,,,,,,سيف النظام الملكي+,,,,,,,,,,,
3e5d9b9e-5a7c-42e0-922a-8ec3d86423b4,3486043939,W_ShortSword_438_Name,オルドマキナ・SS,Antique Machina SS,Machine antique ÉB,Antico cong. spada e scudo,Antike Maschine KS,EE preterimáquina,Старинная машина МЩ,MT Prastara machina,,,Máquina Antiga EE,오르도마키나-SS,遠古機武･單手劍,远古机械・单手剑,,,,,,,,آلة عتيقة SS,,,,,,,,,,,
7bffd48d-5fd5-4f66-b974-e6d6598a16a9,498170044,W_ShortSword_439_Name,カクトスゲダイエン,Kaktus Gedeihen,Kaktus Gedeihen,Kaktus Gedeihen,Kaktus-Gedeihen,Kaktus florens,Кактус Гедейхен,Kaktus Gedeihen,,,Kaktus Gedeihen,칵투스게다이헨,棘刺蔓延,仙人掌繁荣,,,,,,,,كاكتوس جيديهين,,,,,,,,,,,
f80e16e8-91c4-4dca-83eb-8a5667bd8c18,1967425017,W_ShortSword_440_Name,プラチナムドーン,Platinum Dawn,Aube platine,Alba di platino,Platin-Dämmerung,Amanecer de platino,Платиновый рассвет,Platynowy Świt,,,Alvorada Platinada,플래티넘돈,白金黎明,白金黎明,,,,,,,,الفجر البلاتيني,,,,,,,,,,,
a7700df8-f6ff-42df-b01e-dd6be18923fb,3006648541,W_ShortSword_441_Name,ルナティックローズ,Lunatic Rose,Rose lunatique,Rosa lunatica,Wahnsinnige Rose,Rosa lunática,Безумная роза,Lunoróża,,,Rosa Lunática,루나틱로즈,瘋狂玫瑰,疯狂玫瑰,,,,,,,,الوردة الطائشة,,,,,,,,,,,
dd8a38ae-707e-475d-860d-65b34ac6cbb3,1501713294,W_ShortSword_442_Name,<COLOR FF0000>#Rejected#</COLOR> W_ShortSword_442_Name,<COLOR FF0000>#Rejected#</COLOR> W_ShortSword_442_Name,<COLOR FF0000>#Rejected#</COLOR> W_ShortSword_442_Name,<COLOR FF0000>#Rejected#</COLOR> W_ShortSword_442_Name,<COLOR FF0000>#Rejected#</COLOR> W_ShortSword_442_Name,<COLOR FF0000>#Rejected#</COLOR> W_ShortSword_442_Name,<COLOR FF0000>#Rejected#</COLOR> W_ShortSword_442_Name,<COLOR FF0000>#Rejected#</COLOR> W_ShortSword_442_Name,<COLOR FF0000>#Rejected#</COLOR> W_ShortSword_442_Name,<COLOR FF0000>#Rejected#</COLOR> W_ShortSword_442_Name,<COLOR FF0000>#Rejected#</COLOR> W_ShortSword_442_Name,<COLOR FF0000>#Rejected#</COLOR> W_ShortSword_442_Name,<COLOR FF0000>#Rejected#</COLOR> W_ShortSword_442_Name,<COLOR FF0000>#Rejected#</COLOR> W_ShortSword_442_Name,<COLOR FF0000>#Rejected#</COLOR> W_ShortSword_442_Name,<COLOR FF0000>#Rejected#</COLOR> W_ShortSword_442_Name,<COLOR FF0000>#Rejected#</COLOR> W_ShortSword_442_Name,<COLOR FF0000>#Rejected#</COLOR> W_ShortSword_442_Name,<COLOR FF0000>#Rejected#</COLOR> W_ShortSword_442_Name,<COLOR FF0000>#Rejected#</COLOR> W_ShortSword_442_Name,<COLOR FF0000>#Rejected#</COLOR> W_ShortSword_442_Name,<COLOR FF0000>#Rejected#</COLOR> W_ShortSword_442_Name,<COLOR FF0000>#Rejected#</COLOR> W_ShortSword_442_Name,<COLOR FF0000>#Rejected#</COLOR> W_ShortSword_442_Name,<COLOR FF0000>#Rejected#</COLOR> W_ShortSword_442_Name,<COLOR FF0000>#Rejected#</COLOR> W_ShortSword_442_Name,<COLOR FF0000>#Rejected#</COLOR> W_ShortSword_442_Name,<COLOR FF0000>#Rejected#</COLOR> W_ShortSword_442_Name,<COLOR FF0000>#Rejected#</COLOR> W_ShortSword_442_Name,<COLOR FF0000>#Rejected#</COLOR> W_ShortSword_442_Name,<COLOR FF0000>#Rejected#</COLOR> W_ShortSword_442_Name,<COLOR FF0000>#Rejected#</COLOR> W_ShortSword_442_Name,<COLOR FF0000>#Rejected#</COLOR> W_ShortSword_442_Name
046c7428-bfc4-4849-b48a-767acf2eb4d3,1495749666,W_ShortSword_443_Name,七星剣【禄存】,Phecda's Asterism,Astérisme Phecda,Asterismo di Phecda,Phecdas Sterngruppe,Asterismo de Phecda,Астеризм Фекда,Asteryzm Phecdy,,,Asterismo de Phecda,칠성검【녹존】,七星劍【天璣】,七星剑【天玑】,,,,,,,,مجموعة نجوم فيشدا,,,,,,,,,,,
f550cb32-4e2d-4307-8848-9e124eadcab0,4213337602,W_ShortSword_444_Name,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6f0d6d29-ea8b-4334-b19d-1e29a0c32701,1726049001,W_ShortSword_445_Name,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2cd0cf78-dbdd-4ea9-a21e-b63a1e8bb597,3361935649,W_ShortSword_446_Name,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e3cbe564-9462-49a4-ac83-b92812b1d3fa,44961018,W_ShortSword_447_Name,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29a3dc6e-f500-4891-91a9-7ada2f075aee,4075364992,W_ShortSword_448_Name,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d0f5669-b574-4277-a709-3e9386ee23cc,313567413,W_ShortSword_449_Name,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ec768396-f4b5-4473-91de-a71230fe41f0,3977885622,W_ShortSword_450_Name,里守用堅守鉄剣Ⅱ,Champion Sword II,Épée du champion II,Spada campione II,Champion-Schwert II,Espada de campeón II,Меч чемпиона 2,Miecz czempiona II,,,Espada Campeã II,수호단철벽철검Ⅱ,村莊守衛堅守鐵劍Ⅱ,村卫用坚守铁剑Ⅱ,,,,,,,,سيف البطل II,,,,,,,,,,,
5d713f16-a02d-4119-b623-29d8eb6cf920,4025939992,W_ShortSword_451_Name,里守用堅守鉄剣Ⅲ,Champion Sword III,Épée du champion III,Spada campione III,Champion-Schwert III,Espada de campeón III,Меч чемпиона 3,Miecz czempiona III,,,Espada Campeã III,수호단철벽철검Ⅲ,村莊守衛堅守鐵劍Ⅲ,村卫用坚守铁剑Ⅲ,,,,,,,,سيف البطل III,,,,,,,,,,,
e0d5f3fe-ed5e-4fba-9a65-40df3342d166,1555219839,W_ShortSword_452_Name,里守護ノ鉄剣・勇,Guardian Sword,Épée gardienne,Spada del guardiano,Hüterschwert,Espada de guardián,Меч стража,Miecz strażnika,,,Espada Guardiã,수호단의철검-용,村莊守衛護之鐵劍･勇,护村铁剑・勇,,,,,,,,سيف الحارس,,,,,,,,,,,
7ace1f6d-1c22-435c-b14a-5bf7f53408f2,878953217,W_ShortSword_453_Name,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aca1dfb9-3c2b-4b00-a568-d46d37ec8a02,1734448866,W_ShortSword_454_Name,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c4c5a669-c823-4298-8c43-62f12a635154,2485183535,W_ShortSword_455_Name,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3566231b-81da-45ef-b2c0-bb975ff27d76,1816192791,W_ShortSword_456_Name,ロストコード＝カナン,Lost Code: Carnhan,Code perdu : Carnhan,Codice perduto: Carnhan,Verlorener Code: Carnhan,Código perdido: Carnhan,Затер. код: Карнхан,Stracony kod: Carnhan,,,Código Perdido: Carnhan,로스트코드카난,失落代碼･卡南,失落代码【卡恩文南】,,,,,,,,الكود المفقود: كارنهان,,,,,,,,,,,
6a074cd5-3aab-43a0-bcdd-7400a4fca5f0,982185519,W_ShortSword_457_Name,ライズorトゥルー,Lügen/Vérité,Vérité et Mensonge,Lügen-Vérité,Lüge und Wahrheit,Lügen/La Verdad,Lügen/Vérité,Lügen/vérité,,,Lügen/Vérité,라이즈or트루,謊言or真實,谎言or真实,,,,,,,,Lügen/Vérité,,,,,,,,,,,
c98c4016-b389-440a-b964-3f3d14f2a5eb,4100773844,W_ShortSword_458_Name,ぬいぐるみオウガ,Stuffed Zinogre,Peluche Zinogre,Zinogre di peluche,Ausgestopfter Zinogre,Zinogre de peluche,Набитый Зиногр,Wypchany Zinogr,,,Zinogre de Pelúcia,오우거인형,玩偶雷狼龍,雷狼龙玩偶,,,,,,,,زينجر المحشو,,,,,,,,,,,
c16dd784-5c21-40fd-8f36-dc7ffbf21fcb,1151898150,W_ShortSword_459_Name,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5bb3e24d-5d6d-44b5-8f82-8a4d3d6bd639,1262053877,W_ShortSword_460_Name,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
