guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
25fe10b9-b7e9-49dd-9da7-ad2eb823b693,311354956,W_SlashAxe_130_Name,幻視のバロール,Balor's Mirage,Mirage de Balor,Miraggio di Balor,Balors Illusion,Espejismo de Balor,Мираж Балора,Miraż Balora,,,Miragem de Balor,환시의발로르,幻視之巴羅爾,幻视之巴罗尔,,,,,,,,سراب بالور,,,,,,,,,,,
8f77ac7f-c32c-4c3a-aa36-a13eabe3f3c2,4112137408,W_SlashAxe_131_Name,金剛角斧Ⅰ,Undying Axe I,Hache immortelle,Ascia eterna I,Todlose Axt I,Hacha eterna I,Бессмертный топор 1,Niegasnący topór I,,,Machado Imortal I,금강각부Ⅰ,金剛角斧Ⅰ,金刚角斧Ⅰ,,,,,,,,الفأس الأبدي 1,,,,,,,,,,,
8d445030-e57d-4fb7-a5b7-45f98487fcb5,3139047420,W_SlashAxe_132_Name,金剛角斧Ⅱ,Undying Axe II,Hache immortelle II,Ascia eterna II,Todlose Axt II,Hacha eterna II,Бессмертный топор 2,Niegasnący topór II,,,Machado Imortal II,금강각부Ⅱ,金剛角斧Ⅱ,金刚角斧Ⅱ,,,,,,,,الفأس الأبدي 2,,,,,,,,,,,
71c3b00a-86d9-43eb-adc1-67216d5003d2,1428921476,W_SlashAxe_133_Name,金剛角斧カンナリ,Undying Light,Lumière éternelle,Luce eterna,Todloses Licht,Luz eterna,Бессмертный свет,Niegasnące Światło,,,Luz Imortal,금강각부 뇌신,金剛角斧雷鳴,金刚角斧雷鸣,,,,,,,,الضوء الخالد,,,,,,,,,,,
9e52a6fb-3d88-495c-9887-68c70a5fdbb6,4079740654,W_SlashAxe_134_Name,爆鱗の重剣斧Ⅰ,Rookslayer Axe I,Hache explosive,Ascia torre I,Bazel-Axt I,Hacha matagrajos I,Топор «Гроза птиц» 1,Topór wieżobójcy I,,,Machado Matacorvos I,폭린의중검부Ⅰ,爆鱗重斬擊斧Ⅰ,爆鳞重剑斧Ⅰ,,,,,,,,فأس ذابح الرخ 1,,,,,,,,,,,
909b8f84-64d8-4418-b53e-0c2b3de2578a,2908071310,W_SlashAxe_135_Name,爆鱗の重剣斧Ⅱ,Rookslayer Axe II,Hache explosive II,Ascia torre II,Bazel-Axt II,Hacha matagrajos II,Топор «Гроза птиц» 2,Topór wieżobójcy II,,,Machado Matacorvos II,폭린의중검부Ⅱ,爆鱗重斬擊斧Ⅱ,爆鳞重剑斧Ⅱ,,,,,,,,فأس ذابح الرخ 2,,,,,,,,,,,
b0079144-2c76-4788-a4d4-aae694fa2fd9,3448675440,W_SlashAxe_136_Name,爆鱗剣斧バゼルラシュ,Bazelrush Rookslayer,Bazel Rush,Torre assalto Bazel,Bazelrausch-Axt,Matagrajos Bazelrush,Гроза птиц базельраша,Bazelszturm wieżobójcy,,,Matacorvos Bazelrush,폭린검부바젤팔라슈,爆鱗斬擊斧赤紅神刃,爆鳞双刃斧,,,,,,,,بازيلريش ذابح الرخ,,,,,,,,,,,
95568fce-a11c-46d4-9614-8044e6e082b7,1816972912,W_SlashAxe_137_Name,百竜剣斧Ⅳ,Rampage Slicer IV,Katana Calamité IV,Spadascia furia IV,Randale-Schlitzer IV,Rebanadora Frenesí IV,Резак Буйства 4,Majcher Furii IV,,,Fatiador Frenesi IV,백룡검부Ⅳ,百龍斬擊斧Ⅳ,百龙剑斧Ⅳ,,,,,,,,شاطر الغضب العارم 4,,,,,,,,,,,
3a6d3ab9-865a-4fd6-aaa4-966797fb6825,2051492968,W_SlashAxe_138_Name,百竜剣斧Ⅴ,Rampage Slicer V,Katana Calamité V,Spadascia furia V,Randale-Schlitzer V,Rebanadora Frenesí V,Резак Буйства 5,Majcher Furii V,,,Fatiador Frenesi V,백룡검부Ⅴ,百龍斬擊斧Ⅴ,百龙剑斧Ⅴ,,,,,,,,شاطر الغضب العارم 5,,,,,,,,,,,
ad4de491-d3aa-4c42-b7ac-861f3dc743d6,63522080,W_SlashAxe_139_Name,里守用防衛剣斧Ⅰ,Defender Switch Axe I,Morpho-h. défenseur I,Spadascia difensore I,Verteidiger-Morph-AxtI,H. espada defensora I,Вык. топор защитника 1,Topór spręż. obrońcy I,,,Transmach. Defensor I,수호단방어검부Ⅰ,村莊守衛防衛斬擊斧Ⅰ,村卫用防卫剑斧Ⅰ,,,,,,,,فأس سيف المدافع 1,,,,,,,,,,,
b88c6535-65a5-44e8-9d8a-0f5797ccd857,3431850649,W_SlashAxe_140_Name,里守用堅守剣斧,Champion Switch Axe,Morpho-hache champion,Spadascia campione,Champion-Morph-Axt,Hacha espada campeón,Вык. топор чемпиона,Topór spręż. czempiona,,,Transmachado Campeão,수호단철벽검부,村莊守衛堅守斬擊斧,村卫用坚守剑斧,,,,,,,,فأس سيف البطل,,,,,,,,,,,
