guid,crc?,<PageAttr>,<TalkAttr>,<VillageProgress>,<HallProgress>,<HunterRank>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkAction1>,<TalkAction1Param>,<TalkAction1Comment>,<TalkAction2>,<TalkAction2Param>,<TalkAction2Param2>,<TalkAction2Comment>,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
9d067dbb-cdb9-474c-9e01-6a7820401c33,2508797029,,(default)世間話,,集会所進行☆4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid023_h4_000,"龍と共鳴したヒノエさん、
とてもつらそうで、見ているこっちも
気が気じゃなかったよ。","Hinoa looked like she was in pain
when she bonded with that dragon
thing. I couldn't bear to watch.","Hinoa a souffert quand elle est entrée
en résonance avec le dragon.
C'était tellement dur à voir.","Hinoa ha sofferto parecchio quando è entrata
in risonanza con quel drago. Era una pena
vederla così...","Hinoa sah aus, als hätte sie Schmerzen,
während sie mit dem Drachen verbunden
war. Der Anblick war unerträglich...","Hinoa parecía estar sufriendo cuando resonó
con ese dragón. No podía soportar verla así.","У Хиноа, когда она резонировала
с драконом, такой болезненный вид
был. Я не мог смотреть.","Hinoa miała ból wypisany na twarzy
podczas rezonansu z tym smokiem.
Nie byłem w stanie na to patrzeć.",,,"Hinoa parecia estar com dor quando
se ligou àquele dragão. Não aguentei
ficar vendo.","용과 공명한 히노에 씨,
엄청 괴로운 거 같아서 보는 내가
다 아플 지경이었어.","與龍發生共鳴的火芽小姐
看起來好像很痛苦，
我當時看著她那個樣子，實在有夠擔心啊。","和龙共鸣的火芽
很痛苦的样子，
看得我都寝食难安了。",,,,,,,,"بدت هينوا
أنها تتألم عندما ارتبطت
بذلك التنين. لم أستطع مشاهدة ذلك.",,,,,,,,,,,
e32af2f1-1429-407a-b1bb-d3c78b839b4f,1019585843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid023_h4_001,"いつも俺たちが用意した飯を
笑顔でバクバク食べてくれてたのに、
のどを通らない状態がしばらく続いて…。","She always used to clean her plate with
a big smile on her face. Now she can
barely even take a single bite...","Elle qui mange toujours comme
quatre, c'est terrible de la voir
incapable d'avaler quoi que ce soit.","Prima, mangiava in continuazione, sempre
sorridente. Ma poi ha iniziato a perdere
l'appetito...","Früher hat sie ihren Teller mit einem
Lächeln im Gesicht leer gegessen. Jetzt
kriegt sie keinen Bissen mehr runter…","Siempre dejaba su cuenco limpio e iba por
ahí con una sonrisa de oreja a oreja.
Verla incapaz de probar bocado...","Она всегда дочиста тарелку вычищала,
да с улыбкой. А теперь и кусочка
не съест...","Zawsze zjada wszystko do czysta z
wielkim uśmiechem. Ciężko patrzeć, gdy
ledwo jest w stanie wziąć jeden kęs...",,,"Ela costumava limpar o prato com um
enorme sorriso no rosto. Agora, é
incapaz de dar nem uma mordida...","항상 내가 준비한 밥을
웃는 얼굴로 잘 드셨는데
요즘은 밥을 잘 넘기지 못하셔…","她平常總是很開心地大口大口吃著
我們替她特別準備的食物，
但她卻有好一陣子連飯都吃不下……","她平时都会带着笑容
大口吃我们准备的饭，
可是有段时间食不下咽了……",,,,,,,,"كانت دائمًا تنظف صحنها
والبسمة على وجهها. والآن بالكاد تأكل منه
ملعقة واحدة...",,,,,,,,,,,
be5f395e-e9c7-4ca4-b1e6-3cf25e4c6e1c,2466732689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid023_h4_002,"当たり前だった日常が壊れることって
こんなにもキツイんだな。","I didn't realize the loss of something
so mundane could hit so hard.","Je ne me rendais pas compte
qu'une chose aussi banale
pouvait secouer autant.","Non immaginavo che perdere qualcosa di così
banale fosse tanto doloroso.","Mir war nicht bewusst, dass der Verlust von
etwas so Alltäglichem so hart sein kann.","Jamás hubiera imaginado que la pérdida de
algo tan mundano pudiera resultar tan duro.","Вот не думал, что такая мелочь может
так печалить.","Niby zwykła rzecz, zdarza się,
ale mocno to przeżyłem.",,,"Nunca imaginei que a perda de algo
tão mundano abalaria tanto.","당연했던 일상이 무너지는 건
이렇게나 괴로운 일이구나.","失去了平凡的日常，
原來是這麼難受的事。","理所当然的生活被摧毁的感觉
原来这么叫人难受啊。",,,,,,,,"لم أكن أتصور أن فقدان
شيء عادي قد يؤدي إلى هذا الألم.",,,,,,,,,,,
429a4dd4-3132-44b9-96c4-006ea5554035,2300933450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid023_h4_003,"まあ、今はだいぶ回復したみたいで、
いつもどおりの大食いに戻ってくれて
ホッとしてるけど…。","Well, at least she looks like
she's better now, back to her
hungry self and all.","Enfin, elle a l'air d'aller mieux,
elle a retrouvé l'appétit.","Però adesso sembra stare un po' meglio e sta
ricominciando a mangiare.","Zumindest scheint es ihr jetzt wieder besser
zu gehen. Sie hat wieder Appetit und alles.","En fin, al menos parece que va mejorando
y vuelve a ser la tragona de siempre.","Сейчас ей, вроде, уже лучше,
снова аппетит вернулся, но...","No, ale apetyt jej wrócił,
więc chyba już jest lepiej.",,,"Bom, pelo menos ela parece estar melhor
agora, voltou a ter a fome de sempre.","뭐, 지금은 많이 회복돼서
평소처럼 많이 드시는 걸 보니까
다행이다 싶지만…","不過她現在似乎復原得差不多了，
看到她又恢復到以前的食量，
至少讓人放心了些……","不过，她现在好像恢复了不少了，
看她变回以往那个大胃王，
我也松了一口气了……",,,,,,,,"حسنًا، على الأقل تبدو وكأنها أفضل الآن
، بالنظر إلى شراهتها المعهودة.",,,,,,,,,,,
37fb1a11-b20c-44f9-8adb-0fb85eaaddb1,3448692143,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid023_h4_004,"…ちくしょう。
あんな思いは、二度とゴメンだよ。","I never want to see her suffer like
that again.","Je ne veux plus jamais la voir souffrir
comme ça.","Spero di non vederla più soffrire
in quel modo.",Ich möchte sie nie wieder so leiden sehen.,No quiero verla sufrir así nunca más.,"Не хочу я, чтобы она снова так мучилась.","Nie chciałbym więcej patrzeć, jak
cierpi.",,,"Não quero vê-la sofrer
daquele jeito de novo.","…젠장.
두 번 다시 겪고 싶지 않아.","可惡……
我不想再體驗這種痛苦了。","……可恶。
我再也不想遇到这种事了。",,,,,,,,"لا أريد أن أراها
تعاني هكذا مُجددًا.",,,,,,,,,,,
37b9389a-82cb-4ad9-939b-60dcb8f8f2de,2128655407,,(default)世間話,,集会所進行☆5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid023_h5_000,"この前、集会所から注文があって
弁当を作って持って行ったんだけど、
…いやぁ、驚いたよ。","The other day I got an order from
the Hub, so I brought it over and
I saw the craziest thing.","L'autre jour, j'ai reçu une commande du
Grand-Camp... Arrivé là-bas,
j'ai été complètement abasourdi.","L'altro giorno ho ricevuto un'ordinazione
dalla base. Sono andato lì per la consegna
e ho visto una cosa stranissima.","Neulich hatte ich eine Bestellung aus der
Stätte, also hab ich das Essen rübergebracht
und dabei etwas Unglaubliches gesehen.","El otro día recibí un encargo de la sala de
reunión, así que llevé el pedido... y vi algo
con lo que me quedé perplejo.","Мне как-то поступил заказ из Зала,
я принес туда еду — а там такое!","Niedawno pojechałem z zamówieniem
do Centrum i zobaczyłem coś,
co mnie zupełnie zaskoczyło.",,,"Outro dia recebi um pedido da Área
de Encontro, então levei lá
e vi a coisa mais doida.","저번에 집회소에서 주문이 들어와서
도시락을 만들어 갔는데
…정말 놀랐어.","前幾天我們接到了集會所的訂單。
當我把做好的便當送去的時候，
哎呀……真是把我嚇了一跳啊。","上次集会所点了单，
我就做了便当带过去了。
……哎呀，真是吓我一跳。",,,,,,,,"في يوم سابق، تلقيت طلبًا من المركز،
وعندما أحضرته رأيت شيئًا
لم أره قط في حياتي.",,,,,,,,,,,
c47adf2e-e179-4c8f-8b77-04220c457dd7,4037798067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid023_h5_001,"いつもニコニコのゴコク様が、
見たこともない怖い顔で、
ハンターズギルドと会議してたんだ。","Master Hojo, who's usually all smiles,
was in a meeting with the Guild,
looking all scary like.","Maître Hojo, si souriant d'habitude...
Il parlait avec la Guilde,
et il avait un air terrifiant...","Il capo Hojo, che è sempre sorridente, era in
riunione con la Gilda e aveva un'espressione
che faceva paura.","Meister Hojo, der sonst immer lächelt,
hat sich mit der Gilde getroffen, und
seine Miene war furchterregend.","El maestro Hojo, que siempre suele estar
sonriendo, parecía asustado en una reunión
que tuvo con los cazadores del gremio.","Мастер Ходзё, который обычно улыбается,
был на встрече с Гильдией —
и вид у него такой жуткий!","Mistrz Hojo miał spotkanie z Gildią.
Wyglądał jak odmieniony: groźna
mina, ani śladu uśmiechu.",,,"Mestre Hojo, que tá sempre sorrindo,
tava numa reunião com a Guilda,
todo assustador.","항상 싱글벙글 웃으시는 고코쿠 님이
한 번도 본 적 없는 무서운 얼굴로
헌터 길드와 회의를 하더라고.","我看到平常總是笑臉迎人的風登大人
露出一副我從沒見過的可怕表情，
正在和獵人公會的人進行會議。","平时笑嘻嘻的岁丰稔大人
在用一种我从没见过的可怕表情
和猎人公会开会。",,,,,,,,"الزعيم هوجو، الذي لا تفارقه الابتسامة،
كان في اجتماع مع الرابطة
ومنظره مخيف جدًا.",,,,,,,,,,,
147dc4a3-3b07-4541-bd19-c8dc7968fa0c,570377861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid023_h5_002,"言葉づかいも「ゲコ－」とか
言ってなかったし、
まるで別人だった…。","He sounded so serious too, completely
different from the Hojo I'm used to.","Il avait l'air tellement sérieux
aussi, je ne le reconnaissais plus.","Anche il suo tono era serissimo! Non era il
solito Hojo a cui sono abituato.","Er klang auch sehr ernst, ganz anders
als der Hojo, den ich sonst kenne.","Además, sonaba tan serio... Tan distinto
del Hojo que conocemos...","И разговаривал он серьезно,
не так, как обычно.","I brzmiał bardzo poważnie.
Zupełnie inaczej niż zwykle.",,,"Ele parecia tão sério também, muito
diferente do Hojo que conhecemos.","말끝에 「개골」도
안 붙이시고…
아예 다른 사람이 된 것 같았어…","他就連講話時也不說「呱」了，
與平常的樣子簡直判若兩人……","说话时也不带“呱”了，
就像换了个人似的……",,,,,,,,"كانت توحي نبرته بالجدية،
كان مختلفًا جدًا عن طبيعته التي أعرفها.",,,,,,,,,,,
cc2db4fc-cc1f-40ee-9679-640e89c00d5d,1240815868,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid023_h5_003,"百竜夜行や、あの青い龍から里を救うため、
ゴコク様も必死でがんばって
くださってるんだな…。","I guess that's him working hard to
protect this village from the Rampage
and that dragon.","Enfin, j'imagine que c'est normal,
il travaille dur pour protéger le
village de la Calamité et du dragon...","Immagino che stia lavorando sodo per proteggere
il villaggio dalla furia e da quel drago.","Ich schätze, das ist seine Art, wenn er alles
daran setzt, das Dorf vor der Randale und
diesem Drachen zu schützen.","Supongo que eso pasa cuando se desvive
trabajando para proteger la aldea del
Frenesí y de ese dragón.","Видимо, обсуждал, как защитить деревню
от Буйства и дракона.","Cóż, nie jest łatwo
mieć na głowie obronę wioski
przed Furią i smokiem.",,,"Acho que ele tá dando duro pra
proteger a aldeia do Frenesi e daquele
dragão.","백룡야행이랑 그 고룡으로부터 마을을
구하려고 고코쿠 님도 필사적으로
노력하시는구나…","為了將村莊從百龍夜行
和那頭藍龍手中拯救出來，
風登大人也是拼了命在為大家想辦法呢……","为了拯救村庄免受百龙夜行
和那条青龙荼毒，
岁丰稔大人也在舍生忘死地努力啊……",,,,,,,,"أظن أن تلك هي شخصيته
عندما يعمل باجتهاد لحماية القرية من
الغضب العارم وذاك التنين.",,,,,,,,,,,
6e7e6979-371c-4de3-b6f9-7d8622c53a48,3348305659,,(default)世間話,,集会所進行☆6,,この会話フラグがOFFなら→,EV_PRO_HALL_006_02_01,,この会話フラグがONなら→,EV_PRO_HALL_006_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid023_h6_000,"聞いたよ。
風神龍イブシマキヒコのこと。","Hey. Heard that dragon has a full name now.
Wind Serpent Ibushi, was it?","On connaît le nom du dragon, il paraît...
L'Ibushi du vent, c'est ça ?","Ehi, a quanto pare quel drago ha un nome.
L'Ibushi del vento, giusto?","Hey. Hab gehört, es gibt jetzt einen Namen
für den Drachen. Windschlange Ibushi oder so?","Hola. He oído que el dragón ese ahora tiene
nombre y apellido. Ibushi de viento, ¿verdad?","Привет. Я слышал, у дракона теперь
есть имя. Змей ветра Ибуси, так?","Słyszałem, że ten smok się jakoś nazywa.
Wąż Wiatru Ibushi, tak?",,,"Ei. Soube que aquele dragão tem um nome
completo agora. A Serpente do Vento
Ibushi, né?","들었어.
풍신룡 이부시마키히코 이야기.","關於風神龍的事情，
我已經聽說了喔。","我听说了。
就是风神龙的事。",,,,,,,,"<LSNR {أنت} {أنتِ}>. سمعت أن للتنين اسمًا كاملًا الآن.
أفعى الرياح إيبوشي، صحيح؟",,,,,,,,,,,
d396e0a3-9052-4319-b684-ace9c41e62bd,681224423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid023_h6_001,"米穀屋の俺と嫁にできることは、
きたるべき時に備えて
少しでも多くの食料を用意しておくことだ。","My wife and I will do our part
to prepare as much food as we
can for the upcoming battle.","Avec ma femme, on va préparer
un maximum de nourriture pour
la bataille à venir.","Io e mia moglie contribuiremo preparando
più cibo possibile in vista della battaglia.","Meine Frau und ich werden unseren Teil
beitragen und so viel Essen wie möglich
für den anstehenden Kampf vorbereiten.","Mi mujer y yo pondremos nuestro granito
de arena y haremos acopio de comida para
la batalla que está por venir.","Мы с женой сделаем все, чтобы
подготовить побольше еды
для грядущей битвы.","My z żoną zajmiemy się przygotowaniem
odpowiedniej ilości jedzenia
na nadchodzącą bitwę.",,,"Minha esposa e eu faremos nossa parte
para preparar quanta comida conseguirmos
para a batalha que virá.","쌀집을 하는 나와 내 아내가 할 수 있는 건
다가올 그때를 대비해
조금이라도 많은 식량을 준비하는 거야.","我們米店夫妻倆能做的事情，
就是盡量多準備一些食物，
因應魔物下次的來襲。","我和老婆这两个粮商
能做的就是为不久的将来
尽可能多准备些食物。",,,,,,,,"نبذل أنا وزوجتي قصارى جهدنا
لإعداد طعام كثير
للمعركة القادمة.",,,,,,,,,,,
242266be-5016-4912-9454-f30e2a7ff93a,3931497572,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid023_h6_002,"倒すのは、<PL>。
オマエに任せるしかない。たくさん飯を
食って、体調を整えておいてくれよ。","But the fighting, we gotta leave it to you.
So, eat up, and get yourself ready.","Mais le combat, c'est ton domaine.
Alors vas-y, mange et prépare-toi...","Ma toccherà a te affrontarlo e sconfiggerlo.
Perciò mangia e inizia a prepararti.","Aber das Kämpfen überlassen wir dir.
Iss auf und mach dich kampfbereit.","Pero tendremos que dejarte la parte del
combate a ti. Así que... aliméntate bien y
prepárate.","А вот саму битву мы оставим тебе.
Так что ешь, как следует и готовься.","Ale w walce ci nie pomożemy.
Więc zjedz wszystko do ostatka
i bądź <LSNR {gotów} {gotowa}>.",,,"Mas a luta, deixaremos com você.
Então, coma e se prepare.","쓰러뜨리는 건 <PL>.
네게 맡겨야지. 배불리 먹고
몸 상태를 관리해 둬.","<PL>，
打倒牠的工作就只能交給你了。
多吃點飯，把身體調整到最佳狀態吧。","要打倒它的是<PL>。
这个任务只能交给你了。
好好吃饭，调养好身体吧。",,,,,,,,"ولكن أمر القتال، سنتركه <LSNR {لك} {لكِ}>.
لذلك، <LSNR {تغذَّ} {تغذي}> جيدًا و<LSNR {كُن جاهزًا} {كوني جاهزة}>.",,,,,,,,,,,
e44b713b-b444-4306-89dd-d4c3b90bc93a,2639151826,,(default)世間話,,集会所進行☆6,,このクエストが未クリアなら→,QN010603,,この会話フラグがONなら→,EV_PRO_HALL_006_02_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid023_h6_003,"いよいよだな、<PL>。
イブシマキヒコ退治だ。","Time to hunt Ibushi.
You ready, <PL>?","Tu es d'attaque, <PL> ?
Il est temps que tu règles
son compte à l'Ibushi.","È ora di andare ad affrontare l'Ibushi.
Sei <LSNR {pronto} {pronta}, <PL>?","Zeit, Ibushi zu jagen.
Bist du bereit, <PL>?","Es hora de dar caza a Ibushi.
¿Estás <LSNR {preparado} {preparada}>, <PL>?","Пора охотиться на Ибуси.
Ты <LSNR {готов} {готова}>, <PL>?","Pora zapolować na Ibushiego.
Wszystko gotowe, <PL>?",,,"Hora de caçar Ibushi.
Tá tudo pronto, <PL>?","때가 됐어, <PL>.
이부시마키히코를 퇴치할 때야.","<PL>，
擊退風神龍的時候終於到了。","终于到了啊，<PL>。
要击退风神龙了。",,,,,,,,"حان وقت صيد إيبوشي. هل
<LSNR {أنت جاهز} {أنتِ جاهزة}> يا <PL>؟",,,,,,,,,,,
74def8f0-87e6-4d78-82b3-06ad0463acc8,3137148006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid023_h6_004,"砦は任せろ。
…まあ、「任せろ」って言っても、
守るのは里守で、俺は食料担当だけどな。","Leave the Stronghold to us. Well, ""us""
as in my wife and I prepping the food
while the defenders do the defending.","On s'occupe de la Forteresse ! Enfin,
ma femme et moi, on va faire à manger
et laisser les défenseurs défendre.","Penseremo noi alla fortezza. Io e mia moglie
ci occuperemo del cibo, mentre i difensori
proteggeranno la fortezza.","Überlass die Festung uns. Mit ""uns"" meine
ich, dass meine Frau und ich uns ums Essen
kümmern, während die Verteidiger kämpfen.","Déjanos la fortaleza a nosotros. Bueno,
nosotros estaremos preparando comida.
Los defensores harán lo suyo.","Твердыню предоставь нам.
В смысле, мы с женой будем готовить еду,
пока защитники сражаются.","Twierdzę zostaw nam. To znaczy... mnie
i mojej żonie w kwestii jedzenia, a
obrońcom – w kwestii obrony.",,,"Deixe a Fortaleza com a gente.
Bom, eu e minha esposa vamos preparar a
comida e os defensores defenderão.","요새는 우리에게 맡겨.
…뭐 이렇게 말해도 지키는 건
마을 수호단이고, 난 식량 담당이지만.","要塞就交給我吧。
只是……說是這樣說，其實是村莊守衛
在保護，我只負責提供食物而已啦。","要塞就交给我吧。
……不过，就算说“交给我”，
保卫它的也是村卫，我负责的是食物。",,,,,,,,"<LSNR {اترك} {اتركي}> القلعة لنا. حسنًا، أقصد بـ ""نحن""
أنا وزوجتي وما يتعلق بإعداد الطعام
بينما المدافعون يقومون بدورهم.",,,,,,,,,,,
8724a51a-6d32-466f-9a20-ead30f4a53cb,2820064579,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid023_h6_005,"だけど、今までにない大量の食料を
用意しておいたから、里長やヒノエさんが
どれだけ食べたって大丈夫だ。…たぶん。","Still, we've got tons of food ready,
so we should be fine...even with Elder
Fugen and Hinoa...I hope.","Avec tout ce qu'on a préparé,
on devrait avoir ce qu'il faut, même
en comptant Fugen l'Ancien et Hinoa.","Abbiamo preparato tantissimo cibo. Basterà
persino con Hinoa e Fugen l'anziano...
O almeno spero.","Wir haben jede Menge Essen vorbereitet. Es
sollte also reichen – selbst bei dem Appetit
vom Ältesten Fogen und Hinoa... hoffe ich.","Tenemos un montón de comida lista, así que
todo irá bien... a pesar del anciano Fugen y
Hinoa... O eso espero.","Еды у нас полным-полно, так что мы
продержимся, сколько бы ни ели
Старейшина и Хиноа — я надеюсь.","Mamy już tyle żywności, że
powinno wystarczyć nawet dla
Starszego Fugena i Hinoi. Oby...",,,"Ainda assim, temos muita comida pronta,
então vai ficar tudo bem, mesmo com
o Ancião e a Hinoa comendo... espero.","엄청나게 많은 식량을
준비해 놨으니까 촌장님이나 히노에 씨가
아무리 먹어도 걱정 없어. …아마도.","不過，我這次準備的份量比以往都還要
多上許多，不管村長和火芽小姐
再怎麼會吃都不用擔心啦……應該吧。","不过，我已经备好了
史上最大分量的食物了，
不管村长和火芽吃多少都没问题。……应该。",,,,,,,,"لدينا الكثير من الطعام جاهزٌ،
فيجب ألا نقلق...حتى في وجود المعمّر فيوجين
وهينوا...أتمنى ذلك.",,,,,,,,,,,
46fdd5ba-ac27-41bf-8b10-a1b2830927cd,552465274,,(default)世間話,,集会所進行☆6,,この会話フラグがOFFなら→,EV_PRO_HALL_007_01_01,,このクエストがクリア済みなら→,QN010603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid023_h6_006,"<PL>、おつかれさん。
まだ油断はできないようだけど、
大きな前進だよ。オマエのおかげだ。","You did great, <PL>.
I guess there's still work to be done,
but it'll progress thanks to you.","Tu as été incroyable, <PL>.
Bien sûr, il y a encore à faire,
mais grâce à toi, on avance !","Ottimo lavoro, <PL>!
Sembra che la furia non sia ancora sconfitta,
ma grazie a te stiamo facendo progressi.","Das war überragend, <PL>.
Schätze, es ist immer noch einiges zu tun,
aber wir haben dir viel zu verdanken.","Lo has hecho muy bien, <PL>.
Entiendo que queda trabajo por hacer,
pero saldremos adelante gracias a ti.","Ты молодец, <PL>.
Полагаю, расслабляться нам рано,
но ты уже <LSNR {достиг} {достигла}> многого.","Świetnie ci poszło, <PL>.
Zostało jeszcze trochę do zrobienia, ale
jesteśmy o krok bliżej celu.",,,"Você arrasou, <PL>.
Ainda há trabalho a fazer,
mas vai progredir graças a você.","<PL>, 수고했어.
아직 방심할 수는 없지만
큰 전진이었어. 네 덕분이야.","<PL>，辛苦你了。
雖然現在還不能鬆懈，但事態已經有
很大的進展了，這都是你的功勞。","<PL>，辛苦了。
情况似乎还不容大意，
但这已经是前进了一大步了。多亏了你啊。",,,,,,,,"<LSNR {أحسنت} {أحسنتِ}> صنعًا يا <PL>.
ما زال هناك عمل لم يُنجز بعد،
ولكنه سيتم إنجازه <LSNR {بفضلك} {بفضلكِ}>.",,,,,,,,,,,
a22bbae4-f1e7-420c-bdcb-87efffc1fda5,3493483622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid023_h6_007,"ちなみに、砦に持っていった大量の食料は、
やっぱり里長とヒノエさんによって
食い尽くされたよ。","By the way, the food we brought to
the Stronghold... Elder Fugen and
Hinoa managed to wolf it all down.","Oh, tu sais quoi ? Fugen l'Ancien
et Hinoa ont réussi à engloutir
toute la nourriture qu'on avait amenée.","Ah, comunque, Fugen l'anziano e Hinoa sono
riusciti a divorare tutto il cibo che avevamo
portato alla fortezza.","Von dem Essen, das wir zur Festung gebracht
haben, ist übrigens nichts übrig... Ältester
Fogen und Hinoa haben alles verschlungen.","Por cierto, toda aquella comida que llevamos
a la fortaleza... El anciano Fugen y Hinoa
arrasaron con todo.","Кстати, помнишь, мы доставили в Твердыню
еду? Старейшина Фугэн и Хиноа умудрились
всю ее съесть до кусочка.","Pamiętasz to całe jedzenie zaniesione
do Twierdzy? Nie został nawet okruch.
Starszy Fugen i Hinoa zjedli wszystko.",,,"Por sinal, sabe a comida que trouxemos?
O Ancião Fugen e a Hinoa deram
um jeito de comer tudo.","참고로 요새에 가져간 대량의 식량은
촌장님과 히노에 씨가
다 먹어 치웠어.","順便跟你說，之前送去要塞的大量食物，
最後還是被村長和火芽小姐吃光光了。","顺便一说，
我带去要塞的大批食物，
还是被村长和火芽吃光了。",,,,,,,,"بالمناسبة، الطعام الذي أحضرناه
إلى القلعة... التهماه المعمّر فيوجين و
وهينوا تمامًا.",,,,,,,,,,,
ca582107-3922-4501-a70f-48b161239376,4213485330,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid023_h6_008,"…まあ、それを見て笑えるだけの
心の余裕が、まだみんなには残ってる。
最強だよ、この里は。いろんな意味でね。","But hey, we're still able to laugh at
the simple things like that. Kamura's
amazing, in more ways than one.","Mais au moins ça nous a fait sourire.
Kamura a une communauté épatante
à de nombreux égards.","Nonostante tutto, riusciamo ancora a ridere
delle piccole cose. Kamura è un villaggio
straordinario.","Aber wenigstens können wir über so einfache
Dinge noch lachen. Kamura ist schon ein
tolles Dorf, in mehr als einer Hinsicht.","Pero lo que importa es que podamos seguir
riéndonos de ese tipo de cosas.
Kamura es un lugar como pocos hay.","Ну да не страшно, мы над этим лишь
посмеемся. В том и прелесть Камуры —
всегда есть повод для веселья.","Ale cieszmy się, że przynajmniej mamy
jeszcze z czego się pośmiać.
Drobne radości naszej kochanej Kamury.",,,"Mas ei, ainda conseguimos rir de coisas
simples como essa.
Kamura é incrível, de várias maneiras.","…뭐, 그걸 보며 웃을 수 있을 만큼
마음의 여유가 남아있다는 뜻이겠지.
이 마을은 최강이야. 여러 가지 의미로.","不過……至少大家看到這一幕
都還有心情能夠笑得出來。
就某種程度上，這座村莊簡直太堅強了。","……不过，大家看到这副景象，
还有心情笑得出来。
这座村子真是太强了，各种意义上都是。",,,,,,,,"ولكن مهلًا، ما زلنا نستطيع أن نضحك على
الأشياء البسيطة كهذه. كامورا
رائعة، بأكثر من طريقة.",,,,,,,,,,,
988dd46e-7c4d-4ae0-b601-9d570d166104,689027313,,(default)世間話,,集会所進行☆7,,この会話フラグがOFFなら→,EV_PRO_VDEMO_0006,,この会話フラグがONなら→,EV_PRO_HALL_007_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid023_h7_000,"今度はミノトさんが、
別の龍と共鳴したって聞いて、
大慌てで集会所に行ったんだけど…","When I heard Minoto resonated with
a dragon too, I ran to the Hub in
a flash...","Quand j'ai appris que Minoto avait
résonné avec un dragon elle aussi,
j'ai accouru au Grand-Camp...","Quando ho saputo che anche Minoto è entrata
in risonanza con un drago, sono volato
alla base.","Als ich gehört hab, dass Minoto ebenfalls mit
einem Drachen verbunden war, bin ich sofort
zur Stätte gerannt…","Cuando me enteré de que también Minoto resonó
con un dragón, me fui pitando para la sala de
reunión...","Когда я услышал, что и Миното
резонировала с драконом,
я сразу бросился в Зал...","Kiedy dowiedziałem się, że Minoto też
rezonuje ze smokiem, od razu
pobiegłem do Centrum.",,,"Quando soube que Minoto tinha ressoado
com um dragão também, corri pra Área
de Encontro imediatamente...","이번에는 미노토 씨가
다른 용과 공명했다고 들어서
서둘러 집회소로 가 봤는데…","我聽說這次輪到水藝小姐
跟另外一隻龍發生了共鳴，
所以就急急忙忙地跑去集會所……","听说这次是水芸
和其他龙共鸣了，
我就慌慌张张地去了集会所……",,,,,,,,"عندما سمعت مينوتو تُردد صدى
التنين أيضًا، ركضت إلى المركز
بسرعة...",,,,,,,,,,,
