guid,crc?,<PageAttr>,<TalkAttr>,<VillageProgress>,<HallProgress>,<HunterRank>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkAction1>,<TalkAction1Param>,<TalkAction1Comment>,<TalkAction2>,<TalkAction2Param>,<TalkAction2Param2>,<TalkAction2Comment>,<KohakuProgress>,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
d179185b-a776-4e43-a919-8498578a7d6d,316236616,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_004_99_01,,この会話フラグがOFFなら→,EV_PRO_MR_005_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid716_base4_005,"メル・ゼナのこと、話題になってますよ。
騎士団や皆の興奮が伝わってきて、
私まで緊張してきちゃいました…。","Everyone's been talking about Malzeno.
And seeing how it's making the Order
nervous is making ME nervous...","Tout le monde parle du Malzeno.
Toute cette agitation...
J'avoue que ce n'est pas rassurant.","Tutti parlano del Malzeno. Mi sono
agitato anche io vedendo i membri
dell'Ordine così nervosi...","Alle reden über den Malzeno!
Die Tatsache, dass er den Orden so
nervös macht, macht MICH nervös...","No paran de hablar de Malzeno.
Y al ver lo nerviosos que tiene a los de la Orden,
no puedo evitar estar nervioso, también.","О Малзено судачит весь город. Когда
видишь, что Орден и все остальные на
взводе, даже мне делается не по себе...","Wszyscy mówią o Malzeno. Nawet ja się
obawiam, widząc podekscytowanie
Orderu i innych.",,,"O Malzeno é o assunto do momento. Ao ver
a Ordem e todo mundo mais tão agitado,
até eu fiquei nervoso.","멜-제나 일로 다들 시끌시끌해요.
기사단도, 다른 사람들도 흥분한 게
느껴져서 저까지 긴장되네요…","爵銀龍成為大家的熱門話題了。
我能感受到騎士團和大家興奮的情緒，
連自己也開始緊張起來了……","爵银龙的事情已经传开了。我能感受到骑士团
和大家的兴奋，连我也紧张起来了……",,,,,,,,"كان الجميع يتحدثون عن مالزينو.
ورؤية كيف يجعل النظام عصبيًا 
يجعلني أشعر بالتوتر...",,,,,,,,,,,
9a54b675-19e5-4342-b148-9eb3ea82cefa,1327080967,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid716_base4_006,"こういうときこそ、平常心です…！
心の乱れは、整備の乱れ…。
お、落ち着いて、い…いつも通りに…！","But now's not the time for panic!
Everyone...should *gulp* be calm.
Just...be c-calm...","Il faut à tout prix garder la tête froide !
Surtout si t'es en retard dans
tes préparatifs, il faut rester calme !","Bisogna mantenere il sangue freddo!
Se la tua mente... o i preparativi vengono
scombussolati... C-calmi, stiamo calmi!","Aber jetzt ist nicht die Zeit für Panik!
Alle... sollten *schluck* die Ruhe
bewahren. E-Einfach... r-ruhig bleiben.","¡Pero no es momento de perder los papeles!
Todos tenemos que... *gulp* mantener la calma.
Ma... mantener la ca...calma...","Но сейчас не время для паники!
Все... должны *сглатывает* оставаться
спокойными. Только... спокойствие...","To nie czas na panikę! Wszyscy...
powinni... gulp... zachować spokój.
Po prostu... s-spokój...",,,"Agora é a hora para o sangue frio! Se a
sua mente, ou pior, seus preparativos
estiverem prejudicados... F-fica frio!","이럴 때야말로 평정심을…!
마음이 흐트러지면 정비도 흐트러지니
지, 진정하고… 펴… 평소대로…!","……這種時候更要保持平常心！
如果心裡一慌，整備就會跟著亂……
冷、冷靜，就像平常一樣……","越是这种时候，越要保持平常心……！心一乱，
维护工作也会乱……冷、冷静下来，保……保持
平常心……！",,,,,,,,"لكن الآن ليس وقت الهلع!
كل شخص... *يبتلع ريقه* يجب أن يكون هادئًا.
فقط... أن يكون هادئًا... ",,,,,,,,,,,
cc170e3f-b81c-42ff-b348-2d54006a11f7,3750907231,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_005_01_01,,この会話フラグがOFFなら→,EV_PRO_MR_005_02_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid716_base5_000,"メル・ゼナが討伐されたなら、
調査の障害も取り除かれた…という
ことですよね？","You'd think that with Malzeno out of
the picture, things would slow down
here a bit...","On aurait pu se dire que ça allait
se calmer ici sans le Malzeno...","Ora che il Malzeno è stato sconfitto,
uno penserebbe che le acque
dovrebbero calmarsi un po'...","Man sollte meinen, dass die Dinge ruhiger
werden würden, da der Malzeno weg vom
Fenster ist.","Ahora que Malzeno ya no es un problema,
lo normal sería pensar que las cosas se
tranquilizarían un poco por aquí...","Раз Малзено больше нет, то нет и
преград для расследования, так?","Ponieważ Malzeno jest pokonany,
nie ma przeszkód w dochodzeniu, tak?",,,"Com o Malzeno derrotado, acabaram todos
os obstáculos da investigação, né?","멜-제나가 토벌됐다는 건
조사의 방해 요소가 사라졌다는
뜻이겠죠?","爵銀龍被討伐後，
就代表調查的阻礙消失了……
是這樣沒錯吧？","讨伐了爵银龙这个阻碍，调查就会顺利了……
是这么回事吧？",,,,,,,,"مع هزيمة مالزينو، اختفت جميع عقبات
التحقيق أيضًا، أليس كذلك؟",,,,,,,,,,,
602fcfad-d822-4cd9-92b4-58960f2005d4,787099865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid716_base5_001,"なるほど。これからは
調査が落ち着くどころか、
もっと活発になるかもしれませんね。","I guess things are just getting started.
And that means we're gonna be real
busy. Well...","Mais c'est le contraire qui va se
produire, on dirait.","Sembra che le cose stiano appena
cominciando, in realtà. E ciò vuol dire
che avremo molto da fare, o almeno…","Ich vermute, dass es gerade erst losgeht.
Und das bedeutet, dass wir bald richtig
viel zu tun haben werden. Nun...","Pero parece que esto solo acaba de empezar.
Y eso significa que aún vamos a estar más
ocupados. Bueno...","Ну что ж. Я думал, все утрясется,
но, похоже, работы
только прибавится.","No dobra. Myślałem, że wszystko się
uspokoi, ale chyba będzie jeszcze
ciężej.",,,"Muito bem. Calculei que as coisas iam
ficar mais tranquilas, mas acho que
vamos ficar ainda mais ocupados.","흠… 앞으로는 조사가
안정되기보다는 오히려 더
활발해질지도 모르겠네요.","原來如此。
那看來今後的調查工作不會日趨平穩，
說不定還會擴大規模呢。","原来如此。今后调查工作不仅不会结束，
反而会更加如火如荼地进行吧。",,,,,,,,"حسنًا الآن. اعتقدت أن الأمور
ستهدأ، لكنني أعتقد أننا على وشك أن نصبح أكثر
انشغالاً.",,,,,,,,,,,
7c6e500c-414d-460b-a1f6-70fd02bd5cdd,716083145,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid716_base5_002,"これは仕事のやり甲斐がありますよ…！
よぉし、ハンターさん！
まだまだ一緒にがんばりましょうね。","I'M gonna be busy because songbird
over there won't get the lead out...","Franchement, j'ai bien choisi
mon métier. Allez hop ! On a
encore beaucoup de travail !","IO avrò molto da fare perché il signor
ugola d'oro non prende iniziativa…","ICH habe die ganze Zeit zu tun, weil das
Singvögelchen da drüber die ganze Zeit
vor sich hinträllert statt zu arbeiten.","*Yo* voy a estar ocupado, porque el cantarín
ese de ahí no va a mover ni...","Я рад, что мне поручили именно
эту работу. Да-да, <LSNR {охотник} {охотница}>!
Впереди у нас много дел!","Cieszę się, że pracuję w ten sposób!
Mamy nadal pełno roboty
przed sobą!",,,"Fico feliz de estar nesta linha de
trabalho! Hey-ho, <LSNR {Caçador} {Caçadora}>! Ainda temos
muito serviço pela frente!","일하는 보람이 있겠어요…!
좋았어! 헌터님, 앞으로도
함께 열심히 해 봐요.","這樣一來，就有努力工作的價值了！
好，獵人！讓我們繼續加油吧。","这么一来就值得我这么工作了……！
好，猎人！继续一起努力吧。",,,,,,,,"يسعدني أنني أعمل في هذا النوع من العمل!
أليس كذلك، أيها الصياد! لا يزال أمامنا
الكثير من العمل!",,,,,,,,,,,
1586d600-87b4-4b26-aadc-0df0f8d9f5e1,1827135735,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_005_02_01,,この会話フラグがOFFなら→,EV_PRO_MR_005_04_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid716_base5_003,"あの…聞きました？　ピンガルさんの話…。
わざわざギルドの本部勤めを蹴ってまで、
エルガドでの調査に参加したっていう…。","Um... Did you hear about Pingarh?
He rejected a post at Guild HQ, to
join the investigation here in Elgado...","Tu as entendu, pour Pingarh ?
Il a refusé un poste au QG
de la Guilde pour venir à Elgado...","Hai saputo di Pingarh? Ha rifiutato un
lavoro al quartier generale della Gilda
e si è unito alle indagini di Elgado.","Ähm. Hast du von Pingarh gehört? Er hat
einen Posten im Gilden-HQ abgelehnt,
um sich der Untersuchung anzuschließen.","Esto... ¿Sabes lo de Pingarh? Rechazó un
puesto en el cuartel del gremio para
ayudar a investigar aquí, en Elgado.","Э-э-м... Слышал новости о Пингаре? Он
отказался от должности в штабе Гильдии
ради участия в расследовании в Элгадо...","Wiesz, co słyszałem o Pingarhu? Odmówił
posady w siedzibie Gildii i dołączył
do dochodzenia w Elgado...",,,"Hã, você ouviu o que houve com Pingarh?
Ele rejeitou um cargo no QG da Guilda
e se juntou à investigação em Elgado.","저… 핑가르 씨 얘기 들으셨어요?
길드 본부에 배치되는 걸 거절하고 굳이
엘가도에 와서 조사에 참가했다고…","那個……你聽說皮卡爾先生的故事了嗎？
據說他是刻意回絕公會本部的工作，
跑來參加艾爾卡多的調查……","那个……你听说平加尔的事了吗……？据说他
竟然回绝了公会总部的工作，参加了埃尔迦德
的调查……",,,,,,,,"اممم... هل <LSNR {سمعت} {سمعتِ}> عن بينجاره؟ لقد رفض
وظيفة في مقر النقابة، وانضم
إلى التحقيق هنا في إلجادو...",,,,,,,,,,,
b98a3530-7530-45d6-8e0a-9190380668ba,2654938232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid716_base5_004,"もったいないというか、なんというか…。
そもそも、仕事ができるって
一体どういうことなんでしょうね…。","What a waste... But is it? Man, I don't
even know any more...","Je sais pas si c'est du gâchis...
Ça veut dire quoi, faire son travail,
de toute façon ?","Non so se sia uno spreco o... Voglio
dire, allora per cosa stiamo lavorando?","Was für eine Verschwendung...
Oder nicht?
Mann, ich weiß auch nicht mehr...","Ya podría haber ido. ¿O no...?
¡Ya no sé si hemos salido ganando
o perdiendo!","Не знаю, как это назвать — пустой тратой
времени или... Короче, а что вообще
значит делать свою работу?","Nie wiem, czy można to nazwać stratą...
Co w ogóle znaczy wykonywanie
swej pracy?",,,"Não sei se deveria chamar de desperdício,
ou... o que quer dizer fazer o próprio
trabalho em primeiro lugar?","아깝다고 해야 하나, 뭐랄까…
애초에 그만한 능력이 있는
사람이었다니, 대체 뭘까요…","……這該說是大材小用嗎？
話又說回來，所謂的工作能力強，
到底又該如何定義呢……","该说是太屈才了，还是怎么说呢……
说到底，能干究竟是指什么呢……",,,,,,,,"لا أعرف ما إذا كان ينبغي أن أسميها مضيعة،
أو... أعني، ما الذي يعنيه أن يقوم المرء بعمله
في المقام الأول؟",,,,,,,,,,,
75d7df06-5e2f-4f3d-b49f-b4f0a7d3f721,2416154207,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid716_base5_005,"私、自分の仕事ぶりと
今後のことに、すっかり自信が
なくなってきちゃいましたよ…。","All I know is I've lost faith in my own
work ethic and I have no idea what
I should do now...","Je ne crois plus à mon éthique
professionnelle, je suis perdu...","Ho perso fiducia nella mia etica del
lavoro e su cosa dovrei fare d'ora in poi...","Ich weiß nur, dass ich das Vertrauen in
meine Arbeitsethik verloren und keine
Idee habe, was ich ab jetzt tun soll.","Yo lo único que digo es que hasta yo estoy
empezando a perder mi sentido del trabajo.
Ya no sé ni que iba a hacer ahora...","Я потерял веру в свое трудолюбие
и не знаю, что делать дальше...","Straciłem wiarę w swoją kulturę pracy
i to, co powinienem robić...",,,"Perdi a fé na minha própria dedicação ao
trabalho, e o que deveria
fazer no futuro.","제 능력과 미래에 대해
자신이 없어졌어요…","我對自己的工作方式和今後的事，
突然自信頓失啊……","我对于自己的工作状态和今后的事情，
一下子失去自信了……",,,,,,,,"لقد فقدت الثقة في أخلاقيات العمل الخاصة بي،
وما يجب علي فعله
الآن...",,,,,,,,,,,
f0d53ba9-aade-40ef-a367-cb193d0ca45e,1785099754,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_005_04_01,,この会話フラグがOFFなら→,EV_PRO_MR_006_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid716_base5_006,"見てください…！　ハンターさん。
すべて完璧な状態ですよ。ピンガルさんが
いつの間にか仕上げておいてくれたんです。","Can you believe it? Everything's in
perfect shape! Pingarh put the
finishing touches on in record time!","Regarde ! Tout est parfait !
Pingarh a bouclé les finitions
en un temps record !","Guarda, <LSNR {cacciatore} {cacciatrice}>! È tutto a posto!
Pingarh ha aggiunto il tocco finale in
tempo record.","Ist das zu glauben?! Alles ist in
perfektem Zustand! Pingarh hat
im Nu letzten Schliff angelegt.","¿Te lo puedes creer? ¡Está todo perfecto!
¡Pingarh ha terminado todos los retoques
en un tiempo récord!","Смотри, <LSNR {охотник} {охотница}>! Все в идеальном
состоянии! Пингар навел блеск
в рекордные сроки.","Wszystko wygląda doskonale! Pingarh
uwinął się w rekordowym czasie.",,,"Olha, <LSNR {Caçador} {Caçadora}>! Está tudo em perfeito
estado! Pingarh fez os ajustes finais
em tempo recorde.","헌터님, 이것 보세요…!
다 완벽한 상태예요. 핑가르 씨가
어느새 마무리해 두셨더라고요.","獵人……你看！
這些設備全都呈現出完美的狀態呢。
皮卡爾先生不知何時就通通處理完畢了。","请看……！猎人。一切都很完美。
是平加尔不知何时做好的。",,,,,,,,"هل <LSNR {تصدق} {تصدقين}> ذلك! كل شيء في حالة
ممتازة! وضع بينجاره اللمسات
الأخيرة في وقت قياسي!",,,,,,,,,,,
013d5e8f-ebc6-4780-830b-4225bd76c4d4,2488576167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid716_base5_007,"あの人、いつもあんな感じですけど
やっぱり私なんかには真似できない
すごい腕を持ってますよ。","He may act the way he does, but when
you get down to brass tacks, I hardly
hold a candle to him.","Il agit de façon un peu étrange,
c'est vrai, mais quand il faut être
sérieux, je ne lui arrive pas à la cheville.","Si comporta così, ma ti assicuro che
se parliamo di finiture d'ottone, è
un maestro nel suo campo.","Sein Benehmen lässt zu wünschen übrig,
aber wenn man es genau betrachtet,
kann ich ihm nicht das Wasser reichen.","Hace las cosas a su manera, pero a la
hora de la verdad, me da cien vueltas.","Хоть он и ведет себе так, но
если разобраться,
я ему и в подметки не гожусь.","Może się dziwnie zachowywać, ale jeśli
chodzi o praktyczne działanie, nigdy
mu nie dorównam.",,,"Ele pode agir desse jeito assim, mas,
na hora do vamos ver, eu nem me comparo
a ele.","그 사람, 평소 행실은 그렇지만
역시 실력은 제가 따라 하지도
못할 만큼 대단해요.","他雖然老是一派輕鬆的樣子，
但果然擁有我模仿不來的出色本事啊。","虽然那个人一直那副样子，但果然技术高超，
我跟他没法比。",,,,,,,,"ربما يتصرف بهذه الطريقة، لكن
عندما ندخل إلى صلب الموضوع، أنا لا أقارن
به.",,,,,,,,,,,
c6efc7d5-10af-40e0-b649-df5a588842e3,4157064485,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid716_base5_008,"…はぁ。
普段からこれくらい働いてくれたら、
素直に尊敬できるんですけど…。","Man... If he worked like this all the time,
a guy might even come to respect him...","S'il travaillait tout le temps comme ça,
on se mettrait peut-être
même à le respecter...","Certo che... se lavorasse sempre così,
potrei perfino rispettarlo...","Wenn er immer so arbeitet, muss man ihm
wohl sogar irgendwann Respekt zollen...","Fíjate... Si trabajase así todo el rato,
se podría incluso ganar mi respeto...","Н-да... Если бы он всегда так работал,
мог бы заслужить уважение...","Cóż... Gdyby cały czas tak pracował,
może i zasłużyłby na szacunek...",,,"Olha... Se ele trabalhasse assim sempre,
até poderia passar a ser respeitado...","…휴.
평소에도 이렇게만 해 주면
정말 존경스러울 텐데…","……唉。
如果他平常就用這種態度工作的話，
我應該也會坦率地尊敬他吧……","……唉。如果他平时就能这样工作，
我自然会尊敬他……",,,,,,,,"يا رجل... إذا كان يعمل هكذا طوال الوقت،
فقد يأتي رجل ليحترمه...",,,,,,,,,,,
8d22286c-7aca-46ea-9472-7f55dc75ac57,1082534124,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_006_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid716_base6_000,"ピンガルさん、また歌ってばっかり…。
でも、さすがに私もこの環境に
慣れてきちゃいましたよ。","Pingarh's back to singing again...
I guess you could say I've gotten
used to it.","Pingarh s'est remis à chanter...
Bah, je m'y suis habitué depuis le temps.","Pingarh ha ripreso a cantare...
Ma ormai ci ho fatto l'abitudine.","Pingarh ist schon wieder am Singen...
Hab mich wohl mittlerweile daran gewöhnt,
könnte man sagen.","A Pingarh le ha dado por canturrear otra vez...
Al menos supongo que ya me he medio
acostumbrado.","Пингар снова поет...
Хотя, думаю, я к этому уже привык.","Pingarh znów śpiewa... Ale już
się do tego przyzwyczaiłem.",,,"Pingarh voltou à cantoria. Bem, acho que
já me acostumei.","핑가르 씨, 또 노래만 부르네요…
하지만 이쯤 되니 저도 이 환경에
익숙해진 것 같아요.","皮卡爾又開始唱個不停了……
不過，就連我都已經熟悉這個環境了。","平加尔又唱个不停了……不过，我终于
也习惯这种环境了。",,,,,,,,"عاد بينجاره إلى الغناء مرة أخرى...
ومع ذلك، أعتقد أنني اعتدت على
هذا الآن.",,,,,,,,,,,
87d81830-6d7c-4990-ae17-eca87ca9fe10,1808589881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid716_base6_001,"それに、ぼやいていても無意味ですから。
せっかくあの人と働くなら、
しっかりと技術を学ばせてもらいますよ。","Well, there's no point in complaining
about it. Thanks to him, I've learned
all kinds of things.","Et puis c'est pas très important.
Je peux apprendre beaucoup
en travaillant avec un type comme lui.","E poi, non ha senso lamentarsi.
Posso imparare molto da un tipo così.","Nörgeln hilft wohl auch nichts.
Dank ihm habe ich alle möglichen Dinge
gelernt.","En fin, tampoco tiene sentido quejarme
siempre por ello. He aprendido bastantes
cosas gracias a él.","Да и какой смысл ныть.
У этого парня есть чему поучиться.","Nie ma sensu narzekać. Mogę się
dużo nauczyć poprzez pracę z kimś takim.",,,"Além disso, não há por que ficar
reclamando. Posso aprender todo tipo de
coisa trabalhando com um cara desses.","투덜대 봤자 달라지는 것도 없고요.
이왕 그 사람과 일하는 거,
완벽하게 기술을 배우려고 해요.","而且老是發牢騷也沒有意義。
既然有機會跟那個人一起工作，
那就好好學習他的技術吧。","况且，发牢骚也没意义。既然有机会和那个人
一起工作，我就要好好学习他的技术。",,,,,,,,"إلى جانب ذلك، ليست هناك فائدة من التذمر
بخصوص هذا الموضوع. يمكنني تعلم
كل أنواع الأشياء بالعمل مع رجل كهذا.",,,,,,,,,,,
0efdc492-b6c8-4e04-a92f-ab09fd54f0e4,3615788909,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid716_base6_002,"もちろん、反面教師としても
見習わせてもらうつもりです。
仕事への姿勢は特に…ですね。","Even if those things are things
NOT to do. Heh.","Y compris le renforcement négatif.
Surtout concernant son éthique
professionnelle à lui.","Anche dal rinforzo negativo, ovviamente.
Soprattutto per quanto riguarda l'etica
del lavoro.","Selbst wenn diese Dinge Dinge sind,
die man NICHT tun sollte. Hah.","Sobre todo si contamos las cosas que
he aprendido a dejar de hacer. Je.","Конечно, без негативной подпитки никуда.
Особенно если дело касается
его отношения к работе.","Nawet jeśli to rzeczy, których lepiej
nie robić. Ha.",,,"Isso também inclui o reforço negativo,
é claro. Particularmente no que diz
respeito à dedicação ao trabalho.","물론 반면교사 삼아서
배울 부분도 있고요…
특히 일에 대한 태도 같은…","當然，我是打算將他當成負面教材來學習……
尤其是他面對工作的態度。","当然，也会把他当反面教材来学习。
特别是他的工作态度……",,,,,,,,"حتى لو كانت هذه الأشياء
لا يجب القيام بها. هيه.",,,,,,,,,,,
073bee57-7bcb-4417-aee0-89ed81378867,3363875369,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_001_01_01,,この会話フラグがOFFなら→,EV_PRO_MR_002_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid716_ch1_000,"これぐらいの小型船の整備こそ、
一番気を抜けないんです。","Why am I working so hard on this little
boat? *sigh* It's not the size that counts,
it's the motion—","Il faut faire encore plus attention
pour un petit bateau comme celui-ci.","Perché mi impegno così tanto su
questa piccola barca? Le dimensioni
non contano, sai...","Warum arbeite ich so hart auf diesem
kleinen Boot? *seufz* Nicht die Größe
zählt, sondern die Bewegung...","¿Que cómo puede dar tanto trabajo un barquito
como este? Ay, ay, ay... No es la eslora lo que
cuenta, sino el buen uso que le des.","Маленький корабль вроде этого
требует к себе больше внимания.","Na takim małym statku trzeba być
bardziej sumiennym.",,,"Você tem que ser muito mais esforçado
num navio pequeno assim.","이런 소형 선박을 정비할 때가
제일 긴장돼요.","像這種小型船的整備工作，
才是最不能馬虎的。",像这种小型船的维护工作，最不能马虎。,,,,,,,,"لماذا أعمل بجد على هذا القارب
الصغير؟ *تنهيدة* ليس الحجم هو المهم، ولكن المهم هو الحركة -",,,,,,,,,,,
08bc3cfd-e6bb-467f-ba03-2a550a31aa52,3334654139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid716_ch1_001,"調査隊が行くのは、ここのように
桟橋が整備されてるところばかりでは
ありませんからね。","Look. Not every place you sail to is
gonna roll out the red carpet for you
and have a place to park your boat.","Il faut pas s'attendre à trouver des jetées
comme on en a ici partout.
Surtout dans les endroits reculés.","Guarda. Non sempre si può sbarcare
in un molo pomposo con tanto di
tappeto rosso.","Schau. Nicht überall, wo du hinsegelst,
rollt man den roten Teppich für dich
aus, damit du dein Boot parken kannst.","Mira: no todos los desembarcos van a ser
con alfombra roja, en sitios preparaditos
para que atraques en su muelle de lujo.","В местах, куда отправляются исследова-
тели, не будет таких пирсов, как здесь.","Nie możesz oczekiwać takich przystani
jak nasze tam, gdzie wybiera się
zespół badawczy.",,,"Não dá pra esperar píeres como os que
temos aqui nos lugares que
a Equipe de Pesquisa vai se aventurar.","조사대가 여기처럼 정비된
부둣가만 다니는 게 아니니까요.","調查隊將要前往的地方，
並不像這裡有許多整備良好的棧橋。","因为调查队要去的地方，并不都像这里
一样具备栈桥。",,,,,,,,"لا <LSNR {يمكنك أن تتوقع} {يمكنكِ أن تتوقعي}> وجود موانئ مثل
التي لدينا هنا في الأماكن التي
ينطلق فيها فريق البحث.",,,,,,,,,,,
c97d6c3f-8027-4215-bb22-ea6d60549f2f,1178186729,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid716_ch1_002,"そんな場所に上陸するとき
頼りになるのは、やっぱり
こいつなんですよ。","You gotta rely on dinghies like this if you
wanna make landfall. Otherwise you're gonna
be swimming, and hunters don't swim!","Dans ce cas, il vaut mieux utiliser
des canots comme celui-ci pour accoster.","A volte bisogna affidarsi a scialuppe
come questa per toccare terra. O si
finisce in acqua, e i cacciatori non nuotano!","Du musst dich auf Beiboote wie dieses
verlassen, um an Land zu gehen. Oder du
musst schwimmen, was Jäger nicht tun.","Hay sitios en los que necesitas a chiquitines
como este para llegar a tierra. ¡Si no, tendrás
que nadar, y a los cazadores no se les da bien!","Чтобы выйти на берег в таком месте,
придется полагаться на шлюпки вроде
этой.","Żeby przybić do brzegu, musisz polegać na
małych łódkach, jak ta.",,,"Você vai ter que contar com barquinhos
como este, se quiser
aportar em lugares assim.","그런 곳에 상륙할 때
믿을 건 이 녀석뿐이죠.","要在那種地方登陸的時候，
果然還是只能依靠這個了。",在那种地方登陆时，靠的果然还是这东西啊。,,,,,,,,"سيتعين <LSNR {عليك} {عليكِ}> الاعتماد على قوارب مثل هذه،
إذا <LSNR {كنت ترغب} {كنتِ ترغبين}> في الوصول إلى اليابسة
في أماكن مثل تلك.",,,,,,,,,,,
6e6404f8-eece-472f-a790-3c6db2ed4012,725123543,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_002_01_01,,この会話フラグがOFFなら→,EV_PRO_MR_003_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid716_ch2_000,"私の仕事って、いつも同じ船に、
同じことをしているようにしか
見えないかもしれませんね。","When am I ever gonna finish with this
boat? Huh? OH! You think I've been
working on the same boat!? Hahaha!","Tu dois penser que je passe mon temps
à faire les mêmes tâches jour après jour
sur les mêmes bateaux.","Quando finirò di lavorare su questa barca?
Oh! Non penserai mica che è sempre
la stessa? Ahahah!","Wann ich mit diesem Boot fertig bin?
Hm? OH! Du denkst, ich arbeite immer
auf demselben Boot?! Ha, ha, ha, ha!","¿Que cuándo voy a terminar de renovar este
barco? ¿Eh? ¡AH! ¿Creías que me he pasado
todo este tiempo trabajando en el mismo barco?","Когда я закончу на этом корабле? Хм!
Ты думаешь я все время работаю на 
одном и том же корабле!? Ха-ха-ха!","Może ci się wydawać, że moja praca
to ciągłe powtarzanie tych samych
czynności na tych samych łodziach.",,,"Pra você, meu trabalho pode parecer
sempre igual, fazendo as
mesmas tarefas nos mesmos barcos.","남이 보기에 제가 하는 일은
늘 똑같은 배에 똑같은 작업을
하는 것처럼 보일지도 몰라요.","我的工作看起來，或許像是
一直在對同一艘船做相同的事情吧。","我的工作，看起来也许是一直在同一艘船上
做着同一件事吧。",,,,,,,,"متى سأنتهي من هذا القارب؟ هاه؟ أوه!
هل <LSNR {تعتقد} {تعتقدين}> أنني كنت
أعمل على نفس القارب؟ هاهاها!",,,,,,,,,,,
