guid,crc?,<PageAttr>,<TalkAttr>,<VillageProgress>,<HallProgress>,<HunterRank>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkAction1>,<TalkAction1Param>,<TalkAction1Comment>,<TalkAction2>,<TalkAction2Param>,<TalkAction2Param2>,<TalkAction2Comment>,<KohakuProgress>,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
2b1ab72a-9698-4c2f-b973-360a8fcf99bd,4233830521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid607_EasterEgg_004_06,"<PL>さん
手記がそろったみたいだね。
","Zenny greetings, <PL>!
I see you've come across a few more notes!","Salutations, <PL> !
Tu as trouvé d'autres notes, on dirait !","Zenny a palate, <PL>!
Vedo che hai trovato altre note!","Zasterische Grüße, <PL>!
Wie ich sehe, hast du ein paar weitere
Antike Botschaften gefunden!","¡Buena fortuna, <PL>!
¡Veo que has conseguido más notas!","Похоже, ты <LSNR {нашел} {нашла}> еще несколько
записок, <PL>.","Pięknie witam, <PL>!
Widzę, że masz kilka nowych notatek!",,,"Parece que você achou mais anotações,
<PL>.","<PL> 씨
일지를 다 모은 모양이네.","<PL>，
你似乎收集完所有筆記了。","<PL>。
你好像集齐手记了。",,,,,,,,"مرحبًا، <PL>! 
أرى <LSNR {أنك} {أنكِ}> قد <LSNR {صادفت} {صادفتِ}> المزيد من الملاحظات!",,,,,,,,,,,
ef8d2078-8e47-4590-bbc3-af13203ebf31,4277769336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid607_EasterEgg_004_07,"ここでひと段落ってとこかな。
しかし、ここまで集めてくれるとは…
","You've quite the collection now! I'd say
you've earned yourself a break!","Jolie petite collection que tu as là !
Tu as bien travaillé, tu mérites
un peu de repos.","Hai messo su una bella collezione.
Direi che ora puoi anche concederti
una pausa!","Da hast du dir eine schöne kleine Samm-
lung zusammengesucht. Du hast dir eine
Pause verdient, denke ich.","¡Has juntado una buena colección!
¡Yo diría que hasta te has ganado un descanso!","Какая славная у тебя получилась
коллекция! Пожалуй, ты <LSNR {заслужил} {заслужила}>
передышку.","To już niezła kolekcja! Myślę, że należy
ci się odpoczynek.",,,"Mas que bela coleção você juntou!
Acho que você merece uma folga.","이쯤이면 일단락 된 것 같아.
그나저나 이렇게까지 모아 주다니…","這樣就算是告一個段落了吧。
不過想不到你竟然收集了這麼多……","那到此算是告一段落了。不过，没想到你能
收集到这么多……",,,,,,,,"إن هذه المجموعة الصغيرة التي <LSNR {جمعتها} {جمعتيها}> لطيفة!
يمكن القول <LSNR {إنك تستحق} {إنكِ تستحقين}> أخذ قسط من الراحة.",,,,,,,,,,,
0deeee00-78dc-435a-a7a9-887e4a58a3cc,4091934415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid607_EasterEgg_004_08,"おかげで貴重なものが読めたよ。
普段、俺が読んでいる本とは
また違った感じで…","Thanks to your efforts, I've gotten to read
such fascinating material, certainly
nothing like the fare I usually read!","Grâce à toi, j'ai pu lire quelques raretés
que je n'aurais jamais eues
entre les mains sinon. Des pépites.","Grazie a te sono riuscito a leggere delle
perle davvero rare. Erano letture diverse
da quelle che faccio di solito!","Dank deiner Mühen konnte ich weiteres
faszinierendes Material lesen, so ganz
anders als sonst.","Gracias a tu esfuerzo, he tenido el privilegio
de leer textos fascinantes. ¡Desde luego,
nada parecido a lo que leo normalmente!","Благодаря тебе, мне удалось прочесть
весьма редкие тексты. Так не похожие
на то, что я обычно читаю.","Dzięki tobie przeczytałem wspaniałe
rzeczy. Niczego takiego wcześniej
nie widziałem.",,,"Graças a você, tive a chance de ler
algumas joias raras. Bem diferentes das
minhas leituras normais.","덕분에 귀중한 정보를 읽을 수 있었어.
평소에 내가 읽는 책과는
또 다른 느낌이야…","託你的福，我才能讀到這麼貴重的文獻。
這種感覺跟我平時讀的書截然不同……","多亏了你，我才能读到如此珍贵的东西。
这跟我平时读的书感觉完全不同……",,,,,,,,"لقد استطعت قراءة بعض المواد المذهلة <LSNR {بفضلك} {بفضلكِ}>.
لا شيء مثلما
أقرأه عادةً.",,,,,,,,,,,
50b30307-20e5-4f3a-b6e8-1a34c80fc71e,4281349783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid607_EasterEgg_004_09,"じっとしていられなくなるっていうか…
今すぐここから飛び出して、
この目でいろいろ見たくなっちゃったよ！","It almost makes me want to head out into
the field myself! But who am I kidding?
I'm not going anywhere...","J'ai du mal à rester tranquille...
J'ai envie de m'envoler, de voir
le monde de mes propres yeux !","Mi viene quasi voglia di uscire lì fuori
da solo! Ma chi sto prendendo in giro?
Non vado da nessuna parte...","Da möchte ich fast selbst wieder raus ins
Feld! Aber wem mache ich da was vor?
Ich gehe nirgendwo mehr hin...","¡Me dan ganas de irme de cacería yo mismo!
Pero a quién quiero engañar... no me voy a
mover de aquí.","Мне не сидится на месте... Так
и хочется отправиться в путь и увидеть
все своими глазами!","Nie mogę już usiedzieć, chcę sam wyruszyć!
Ale co ja bredzę? Nigdzie się nie ruszę...",,,"Não aguento ficar aqui parado... Quero
voar para longe daqui, ver tudo que há
lá fora com meus próprios olhos!","가만히 있을 수 없게 된달까…
여기서 당장 뛰쳐나가서
눈으로 직접 이것저것 확인하고 싶어졌어!","總覺得心裡有點坐立難安……
我好想現在就起身離開這裡，
親眼去見識各種東西！","总觉得不能在这里干等着了……我现在就想
离开这里，亲眼去看看五彩缤纷的世界！",,,,,,,,"يكاد يغريني أن أخرج إلى الميدان بنفسي!
لكن، مع من أنا أمزح؟
لن أذهب إلى أي مكان...",,,,,,,,,,,
023476e3-8e49-4eb1-b9e8-8bda851e3c55,1319050852,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid607_EasterEgg_004_10,"あ、いやいや、それは冗談。
いや、でもほんとありがとう！","Unless... You wouldn't mind watching the
shop— No? Oh, OK... Well, nevertheless,
thank you for all your hard work!","Comme si c'était possible.
En tout cas, merci beaucoup pour ton aide !","A meno che... tu non voglia sostituirmi
in negozio per un po'... No, eh? D'accordo.
Grazie comunque per il tuo lavoro!","Es sei denn... du würdest hier auf die Bude
aufpassen. ... Nein? Oh, okay... Jedenfalls
vielen Dank für deine harte Arbeit!","A menos que...
¿Te importaría cuidar de mi tienda? ¿No?
Bueno, ¡gracias de todas formas por tu trabajo!","Ха, кого я обманываю? И все же,
спасибо тебе за твои труды!","Chyba że... Może popilnujesz dla mnie
sklepu... Nie? Och, rozumiem. W każdym
razie bardzo dziękuję za ciężką pracę!",,,"Rá, doce ilusão. Enfim, agradeço muito
seu trabalho todo!","아, 아니, 방금 말은 농담이야.
아무튼 정말 고마워!","啊，沒有啦～我開玩笑的。
不過真的很謝謝你！","啊，不是不是，我开玩笑的。
不过真的谢谢你！",,,,,,,,"ما لم... <LSNR {إنك لا تمانع} {إنكِ لا تمانعين}> مراقبة
المتجر، أليس كذلك؟ أوه، حسنًا... ومع ذلك،
شكرًا <LSNR {لك على عملك} {لكِ على عملكِ}> الشاق!",,,,,,,,,,,
532998f7-1222-4d63-914d-ec89248cfc27,20024987,会話終了,会話フキダシ(施設),,,,何らかのMR置物が排出可能,,,この会話フラグがONなら→,EV_PRO_MR_001_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid607_EasterEgg_005_Fukidashi,おや、それは…？,Is that what I think it is?,C'est ce que je pense ?,È proprio quello che penso che sia?,"Ist das, was ich denke, dass es ist?","Ostras, ¿eso es lo que yo creo que es?","Ну и ну, это то, что я думаю?","No proszę! Czy to naprawdę to, co myślę?",,,"Ora, isso aí é o que eu tô pensando?","어, 그건…?",哦，那個是……,哎呀，这是……？,,,,,,,,هل هذا ما أعتقده؟,,,,,,,,,,,
3f90d30d-85a2-4476-ae12-4dc003aef1fb,4025546039,,重要会話(非進行),,,,何らかのMR置物が排出可能,,,この会話フラグがONなら→,EV_PRO_MR_001_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,置物の排出,,,,,nid607_EasterEgg_005_00,"<NOFAC>やぁ、手記を集めてきてくれたんだね！
これならじゅうぶんかな…
んじゃ、ちょっと見せてくれる？","<NOFAC>Zenny greetings, <PL>! I see
that you've collected enough notes to form
a complete Message. May I have a look?","<NOFAC>Joyeux zenny, <PL> !
Tu as trouvé assez de notes pour former
un message. Je peux jeter un œil ?","<NOFAC>Zenny a palate, <PL>!
Hai raccolto abbastanza note da formare
un messaggio completo. Ti dispiace se...?","<NOFAC>Zasterische Grüße, <PL>! Du
hast genügend Antike Botschaften gesammelt,
um eine Nachricht zu erhalten. Darf ich?","<NOFAC>¡Buena fortuna, <PL>! Veo que has
conseguido suficientes notas como para formar
un mensaje completo. ¿Me dejas leerlo?","<NOFAC>Да у тебя целая кипа этих записок, а?
Возможно, этого даже будет достаточно...
Можно взглянуть?","<NOFAC>Pięknie witam, <PL>!
Widzę, że <LSNR {znalazłeś} {znalazłaś}> wystarczająco notatek,
by odtworzyć wiadomość. Mogę spojrzeć?",,,"<NOFAC>Você ajuntou uma porção de anotações,
hein? Acho que já basta, pelo que vejo.
Posso dar uma olhada?","<NOFAC>와, 일지를 모아 왔구나!
이 정도면 충분하려나…
그럼 잠깐 보여 줄래?","<NOFAC>嗨，你幫我收集到筆記啦！
這些應該足夠了……
那麼，可以借我看看嗎？","<NOFAC>哟，你帮忙收集了手记啊！有这些算是
足够了吧……那么，能给我看看吗？",,,,,,,,"<NOFAC>مرحبًا، <PL>! أرى <LSNR { أنك جمعت} {أنكِ جمعتِ}> 
ما يكفي من الملاحظات لتشكيل رسالة 
كاملة. هل يمكنني  إلقاء نظرة عليها؟",,,,,,,,,,,
c422eecc-0754-4c5f-8582-15e9830ebc2c,1720639931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid607_EasterEgg_005_01,ふんふん…,Mmmhmm... Mmmhmm...,Mmmhmm... Mmmhmm...,"Uhm, uhm, uhm...",Mmmhmm... Mmmhmm...,"Mmm, mmm, mmm...","Хм-м, хм-м, хм-м...",Hmm... Hmm... Hmm...,,,"Hmm, hmm, hmm...",흠…,嗯嗯……,嗯嗯……,,,,,,,,همم، همم، همم...,,,,,,,,,,,
85acab8a-3f25-4bd6-b86b-e69744fb998c,3446392446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid607_EasterEgg_005_02,はあ…なるほどなあ…,"I see, I see...","Je vois, je vois...","Già, già...","Ich verstehe, ich verstehe...","Ya veo, ya veo.","Ого... Ладно, ничего...",Rozumiem...,,,"Opa... Certo, tudo bem.",하… 그렇구나…,哦……原來如此啊……,啊……原来如此……,,,,,,,,"حسنًا, حسنًا......",,,,,,,,,,,
5005a331-8dc9-44b0-bfca-37664e778063,893129329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid607_EasterEgg_005_03,ええっ、ウソだろ…！,"Huh, you don't say!",Incroyable !,"Eh, ma va?","Na, was du nicht sagst!","Oh, ¡no me digas!",Ну надо же!,Hm... Co ty nie powiesz?,,,"Hã, é mesmo?","아니, 말도 안 돼…!",咦？不會吧……,咦，不会吧……！,,,,,,,,هاه، هل <LSNR {أنت جاد} {أنتِ جادة}>؟,,,,,,,,,,,
931698f3-27dd-4817-a782-9a7845acabc9,4235057700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid607_EasterEgg_005_04,"ふう…
これはたしかに…おもしろいね。
またひとつ賢くなっちゃったよ。","Well now... That was a rather fascinating
read.","Eh bien... C'était plutôt fascinant
comme lecture.","Ma guarda, che lettura interessante.","Tja...
Das war eine ziemlich faszinierende
Lektüre.",Qué lectura tan fascinante.,"Вот это да... Невероятно. Что ни день,
то новые открытия!","Fascynujące rzeczy. Uczymy się
cały czas!",,,"Puxa vida, que fascinante. A gente
aprende coisa nova todo dia!","후…
이거 정말… 재밌는데.
한층 더 똑똑해졌어.","嗯……這確實很有意思……
我的見識又長了一些。","嗯……这的确……很有意思。
我又变得更聪明了。",,,,,,,,"حسنًا الآن... كانت تلك قراءة رائعة 
إلى حد ما.",,,,,,,,,,,
7c275ba1-5782-445e-9561-8276298600fe,1257255956,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid607_EasterEgg_005_05,"はい、それじゃお礼ね！
普段は置いてない特別なやつだよ。
大切にしてやってよ！","Here's that little gift I mentioned. Do
take care of it, you won't find anything
like it anywhere!","Tiens, voici le cadeau dont je t'avais
parlé ! C'est assez rare, tu sais,
alors prends-en soin !","Ecco il piccolo dono di cui ti avevo parlato.
Prenditene cura, non troverai una cosa simile
da qualsiasi altra parte!","Hier hast du das kleine Geschenk.
Gib gut darauf acht, so etwas findest
du sonst nirgendwo mehr!","¡Aquí está el regalito que te prometí!
Esto no se encuentra en cualquier sitio,
así que ¡ya puedes cuidarlo!","А вот и награда, о которой я говорил!
Это редкая вещица, береги ее!","Oto mały prezent! 
Nie można już znaleźć takich
rzeczy. Troszcz się o to!",,,"Aqui o presentinho que eu mencionei!
Não se acha isso em qualquer lugar,
cuide muito bem!","자, 이건 보답이야! 평소엔
들여놓지 않는 특별한 녀석이지.
소중히 다뤄 줘!","好的，那麼這是送你的謝禮！
這可是平時沒有賣的特別品項，
你要好好珍惜喔！","给你，这是谢礼！这东西平时可不常见。
你要爱惜啊！",,,,,,,,"أقدم <LSNR {لك} {لكِ}> هذه الهدية الصغيرة التي ذكرتها! 
<LSNR {اعتنِ} {اعتني}> بها، فلن <LSNR {تجد} {تجدِ}> أي شيء 
مثله في أي مكان!",,,,,,,,,,,
a8d2660f-0a3c-4bdb-b4e1-ec898eaa7a3f,2700661973,会話終了,会話フキダシ(施設),,,,何らかの置物が排出可能,,,この会話フラグがOFFなら→,FA_ITEMSHOP_MR_03,,この会話フラグがONなら→,FA_ITEMSHOP_MR_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid607_EasterEgg_006_Fukidashi,おや、それは…？,Is that what I think it is?,C'est ce que je pense ?,È proprio quello che penso che sia?,"Ist das, was ich denke, dass es ist?","Ostras, ¿eso es lo que yo creo que es?","Ну и ну, это то, что я думаю?",Czy to naprawdę to?,,,"Ora, isso aí é o que eu tô pensando?","어, 그건…?",哦，那個是……,哎呀，这是……？,,,,,,,,هل هذا ما أعتقد أنه هو؟,,,,,,,,,,,
94e67a08-5c67-4d21-9ab8-dc5c96330b74,1862854277,,重要会話(非進行),,,,何らかの置物が排出可能,,,この会話フラグがOFFなら→,FA_ITEMSHOP_MR_03,,この会話フラグがONなら→,FA_ITEMSHOP_MR_02,,,,,,,,,,,,,,,,,,,,会話フラグを「ON」→,FA_ITEMSHOP_MR_03,,,,,,,nid607_EasterEgg_006_00,"<NOFAC><PL>さん！
そこに持っている古い手記！
それはカゲロウさんに届けてよね。","<NOFAC><PL>! That Old Message you have
there! You must show it to Kagero!","<NOFAC><PL> !
Ce vieux message que tu as là, tu dois
absolument le montrer à Kagero !","<NOFAC>Ehi, <PL>!
Quell'antico messaggio che hai lì...
Devi mostrarlo a Kagero!","<NOFAC><PL>!
Wenn du Antike Botschaften gefunden hast,
dann zeige sie Kagero!","<NOFAC>¡Pero bueno, <PL>!
¡Corre a enseñarle ese mensaje antiguo
a Kagero!","<NOFAC><PL>!
Покажи эту старую записку Кагэро!","<NOFAC><PL>!
Musisz pokazać Kagero tę starą
wiadomość!",,,"<NOFAC><PL>!
Essa velha anotação aí!
Vá mostrar pro Kagero!","<NOFAC><PL> 씨!
들고 있는 그 오래된 일지!
그건 카게로 씨한테 가져다드려.","<NOFAC><PL>！
請你把手上的古老筆記送去給陽炎先生吧。","<NOFAC><PL>！
你拿着的古老手记！要记得带去给阳炎啊！",,,,,,,,"<NOFAC><PL>!
قال ذلك العجوز <LSNR {إنك ذهبت} {إنكِ ذهبتِ}> إلى هناك!
يجب <LSNR {عليك} {عليكِ}> إخبار كاجيرو بذلك!",,,,,,,,,,,
0c8f5af7-68c1-467b-9cc0-894b8e089f3a,1841658961,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid607_EasterEgg_006_01,"たぶん、首を長くして待ってると思うよ。
じゃあ、よろしく！","I'm sure he would be simply delighted to
examine such a wonderous artifact! ","C'est le genre d'artéfacts dont il raffole,
alors ne le fais pas attendre !","Sono sicuro che sarebbe semplicemente
felice di esaminare un esemplare così
meraviglioso!","Ich bin mir sicher, dass er wunderbare
Artefakte wie diese mit Freude unter-
suchen würde.","¡Seguro que le encantará ver de cerca un
texto tan único!","Он будет рад ее увидеть.
Отправляйся к нему как можно скорее!","Na pewno będzie zachwycony
możliwością zbadania takiego artefaktu!",,,"Ele vai ficar louco pra ver.
Não deixa ele esperando muito!","아마 목 빠지게 기다리고 계실 거야.
그럼 잘 부탁해!","我想他應該正引頸期盼吧。
那就拜託你囉！",他应该早就翘首以待了，那就麻烦你了！,,,,,,,,"أنا متاكد أنه ببساطة سيكون مسرورًا 
عند فحص مثل هذه القطعة الأثرية الرائعة!",,,,,,,,,,,
b49fb500-a098-456b-aaff-06cb1f66add4,3134977922,会話終了,会話フキダシ(施設),,,,この会話フラグがOFFなら→,FA_ITEMSHOP_MR_01,,この会話フラグがONなら→,EV_PRO_MR_001_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid607_FaOpen_01_Fukidashi,おーい、ちょっといい？,Could you spare a moment?,Tu as un instant ?,"Ehi, hai un attimo?",Hast du einen Moment für mich?,"Oye, ¿tienes un minuto?","Эй, есть минутка?",Masz chwilę?,,,"Ei, você tem um segundo?","저기, 잠깐 시간 있어?",喂～你現在有空嗎？,喂！能来一下吗？,,,,,,,,هل <LSNR {لديك} {لديكِ}> لحظة؟,,,,,,,,,,,
6d1d0171-5d7d-45e7-bdf0-07853913b11a,1653925873,,重要会話(非進行),,,,この会話フラグがOFFなら→,FA_ITEMSHOP_MR_01,,この会話フラグがONなら→,EV_PRO_MR_001_01_01,,,,,,,,,,,,,,,,,,,,,,,会話フラグを「ON」→,FA_ITEMSHOP_MR_01,,アイテムショップのラインナップを更新,,,,,nid607_FaOpen_01_00,"<NOFAC>新しい商品が追加されたよ！
<PL>さんのために
俺、がんばっちゃった。","<NOFAC>Zenny greetings, <PL>!
I've added some new goods for
your perusal.","<NOFAC>Joyeux zenny, <PL> !
J'ai rajouté des marchandises pour toi !","<NOFAC>Zenny a palate, <PL>!
Ho aggiunto delle nuove merci per te!","<NOFAC>Zasterische Grüße, <PL>!
Ich habe neue Waren für dich
hinzugefügt.","<NOFAC>¡Buena fortuna, <PL>!
Tengo nuevas mercancías para tu disfrute.","<NOFAC>Приветствую, <PL>! 
Я добавил новые товары для тебя, 
полюбуйся!","<NOFAC>Pięknie witam, <PL>!
Mam dla ciebie nowy asortyment.",,,"<NOFAC><PL>! Não foi fácil, acredite!","<NOFAC>새로운 상품이 추가됐어!
<PL> 씨를 위해
힘 좀 썼지.","<NOFAC>店裡新增了新的商品！
為了滿足你的需求，我可是很努力的喔。","<NOFAC>增加了新商品哦！
为了你，我可费了不少功夫呢。",,,,,,,,"<NOFAC>مرحبًا، <PL>!
لقد أضفت بعض السلع الجديدة 
<LSNR {لإطلاعك} {لإطلاعكِ}> عليها.",,,,,,,,,,,
dd4b1481-605d-4c2e-bc20-7e5546d538b3,3850479045,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid607_FaOpen_01_01,さあさあ、見て行ってよ！,"They say you have a fiery spirit that
burns inside you, but does it burn in
your pockets, as well!?",Jette un œil et fais-toi plaisir !,"Dicono che hai uno spirito focoso
che brucia dentro di te, chissà se
brucia anche nelle tue tasche.","Man sagt, ein lebhaftes Feuer würde in
dir brennen – aber brennt es auch ein
Loch in deine Taschen?","Dicen que tienes un espíritu fiero ardiendo
en tu interior. ¿No te quemarán un poco
los bolsillos, también?","Смотри, выбирай, ни в чем себе
не отказывай!","Przeglądaj, nie hamuj się!",,,"Dizem que você tem um espírito de fogo
que queima por dentro, mas será que 
ele queima nos seus bolsos também?","자, 둘러보고 가!",來來來，挑挑看買買看！,来，看看有什么需要的吧！,,,,,,,,"يقولون أن <LSNR {لديك} {لديكِ}> روحًا نارية تحترق <LSNR {بداخلك} {بداخلكِ}>، 
لكن هل تحترق في <LSNR {جيوبك} {جيوبكِ}> أيضًا!؟",,,,,,,,,,,
ffb7a767-00e9-429b-a296-295d40cc9418,3373958518,会話終了,会話フキダシ(施設),,,,この会話フラグがOFFなら→,FA_ITEMSHOP_MR_06,,この会話フラグがONなら→,EV_PRO_MR_TU3EX_01_03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MR_PROGRESS_6_EX以上,nid607_FaOpen_03_Fukidashi,おーい、ちょっといい？,Could you spare a moment?,"Eh, tu as une seconde ?","Ehi, hai un attimo?",Hast du einen Moment für mich?,"Oye, ¿tienes un segundo?","Эй, есть минутка?",Masz chwilę?,,,"Ei, você tem um segundo?","저기, 잠깐 시간 있어?",喂～你現在有空嗎？,喂！能来一下吗？,,,,,,,,مهلاً، هل لديك لحظة؟,,,,,,,,,,,
a9e55636-568c-4050-b43d-aa416ef26b53,2084942226,,重要会話(非進行),,,,この会話フラグがOFFなら→,FA_ITEMSHOP_MR_06,,この会話フラグがONなら→,EV_PRO_MR_TU3EX_01_03,,,,,,,,,,,,,,,,,,,,,,,会話フラグを「ON」→,FA_ITEMSHOP_MR_06,,,,,,MR_PROGRESS_6_EX以上,nid607_FaOpen_03_00,"<NOFAC><PL>さん！
マカ錬金の新しい使い方を
商売仲間から仕入れたよ！","<NOFAC>Zenny greetings, <PL>!
I have wonderful news! A colleague of mine
has taught me a new method of melding.","<NOFAC>Hé, <PL>! Tu sais quoi ?
Un ami m'a montré comment utiliser
le Centre de fusion d'une nouvelle façon !","<NOFAC>Prendi, <PL>! Un compagno
di lavoro mi ha insegnato un nuovo modo
per usare la pentola di fusione.","<NOFAC>Zasterische Grüße, <PL>! Ich habe
wunderbare Neuigkeiten! Ein Kollege hat mir
eine neue Verschmelzmethode beigebracht!","<NOFAC>Escucha esto, <PL>. ¡Uno de
mi trabajo me ha enseñado una nueva
forma de usar el maxifusionador!","<NOFAC><PL>, зацени!
Один приятель научил меня новому
способу плавления!","<NOFAC>Nie uwierzysz! Znajomy z pracy
nauczył mnie nowego
sposobu używania tygla!",,,"<NOFAC>Escuta essa, <PL>! Um colega
de trabalho me ensinou um jeito novo
de usar o Pote de Fundição!","<NOFAC><PL> 씨!
상인 동료에게서 마카 연금의
새로운 사용법을 사들였어!","<NOFAC><PL>！
我從生意夥伴那裡引進了
神秘鍊金的全新使用方式！","<NOFAC><PL>！
我从经商的朋友那里弄来了神秘炼金的
全新用法！",,,,,,,,"<NOFAC>هل تفهم ذلك يا <PL>! علمني أحد أصدقائي
في العمل طريقة جديدة لاستخدام
وعاء الخلط!",,,,,,,,,,,
8fa08281-5608-40ef-88a6-49e85e664788,2508968738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid607_FaOpen_03_01,"使える素材は限られるけど…
その分、さらに強力な護石が
つくれるんだ。ワクワクするね。","You may only use certain materials, but
I think you'll find the results rather pleasing.
...Or at least I hope.","Ça ne fonctionne qu'avec certains matériaux,
mais ça permet de créer des talismans
absolument incroyables !","Puoi usare solo alcuni materiali, ma
puoi creare talismani straordinari!","Du kannst nur bestimmte Materialien
verwenden, aber ich denke, du wirst die
Ergebnisse mögen. Zumindest hoffe ich das.","Solo valen algunos materiales, pero ¿los
talismanes que puedes hacer? ¡En la vida
has visto nada igual!","Можно использовать лишь особые
материалы, но результаты, я надеюсь,
получатся удовлетворительные!","Co prawda tylko z niektórymi materiałami,
ale jakie talizmany z tego wychodzą!
Głowa mała!",,,"Você só pode usar alguns materiais,
mas vai achar os resultados ótimos.
...Eu espero.","사용할 수 있는 소재는 한정적이지만…
대신 더 강력한 호석을 만들 수 있지.","雖然可用的素材有限……
但是能夠製作出更強大的護石喔。
令人有點興奮啊。","虽然能使用的素材有限……却能做出
更强力的护石。真让人期待啊。",,,,,,,,"قد تستخدم مواد معينة فقط،
لكن التعويذات التي يمكنك صنعها؟ إنها
رائعة!",,,,,,,,,,,
3b06162c-44a1-4c98-9c57-28b1497d20c4,1932271418,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid607_FaOpen_03_02,"こっちの準備はできてるよ。
いつでも、試してみてね。","But don't take my word for it, why not
try it for yourself?","Essaie, et tu verras !","Non prendermi in parola, provaci!","Verlass dich jedoch nicht auf mein Wort.
Warum probierst du es nicht selbst aus?","Si no me crees, ¡pruébalo!","Но слова словами, а ты попробуй <LSNR {сам} {сама}>!","Nie wierz mi na słowo, spróbuj!",,,"Não acredite só na minha palavra,
por que não tenta você mesmo?",이건 시험해 보는 수밖에 없겠는걸!,"我這裡已經準備好了。
你隨時都可以來試試喔。",我这边也准备好了，你随时都可以来试试。,,,,,,,,لا تكتفِ بكلامي، جرّب بنفسك!,,,,,,,,,,,
6683e22c-565f-4c53-851d-5560bc4b452c,487595462,会話終了,会話フキダシ(施設),,,,この会話フラグがOFFなら→,FA_ITEMSHOP_MR_06,,この会話フラグがOFFなら→,FA_ITEMSHOP_MR_05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MR_PROGRESS_6_EX以上,nid607_FaOpen_02_Fukidashi,おーい、ちょっといい？,Could you spare a moment?,Tu as un instant ?,"Ehi, hai un attimo?",Hast du einen Moment für mich?,"Oye, ¿tienes un minuto?","Эй, есть минутка?",Masz chwilę?,,,"Ei, você tem um segundo?","저기, 잠깐 시간 있어?",喂～你現在有空嗎？,喂！能来一下吗？,,,,,,,,هل <LSNR {لديك} {لديكِ}> لحظة؟,,,,,,,,,,,
