guid,crc?,<PageAttr>,<TalkAttr>,<VillageProgress>,<HallProgress>,<HunterRank>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkAction1>,<TalkAction1Param>,<TalkAction1Comment>,<TalkAction2>,<TalkAction2Param>,<TalkAction2Param2>,<TalkAction2Comment>,<KohakuProgress>,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
0b509651-6122-482e-9981-f241af2a11f2,505799295,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_005_01_01,,この会話フラグがOFFなら→,EV_PRO_MR_005_02_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid705_base5_000,"これで王域生物の活動が少しでも
落ち着いてくれたら、ありがたいニャ。","I hope this means the Kingdom monsters
are going to calm down a little.","J'espère que ça signifie que les monstres
du Royaume vont se calmer un peu.","Spero questo significhi che i mostri del
regno si daranno una calmata.","Ich hoffe, dass dies bedeutet, dass sich
die Monster des Königreichs etwas
beruhigen werden.","Ojalá esto signifique que los monstruos
del reino van a calmarse un poco.","Надеюсь, это означает, что монстры
Королевства немного успокоятся.","Mam nadzieję, że to oznacza, że potwory
Królestwa nieco się uspokoją.",,,"Espero que isso signifique que
os monstros do Reino
vão se acalmar um pouco.","이걸로 왕역생물의 활동이 조금이라도
진정된다면 고맙겠다냥.","如果這樣能讓王域生物的活動
變得穩定一點的話，就太感激了喵。",真希望这样能让王域生物更安分一些喵。,,,,,,,,"آمل أن يعني ذلك أن وحوش
المملكة ستهدأ قليلًا.",,,,,,,,,,,
47388e6b-bf5a-4cc7-8446-03bf4b6413f0,4293346868,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid705_base5_001,"そうすればエルガド周囲の警戒に
使う労力が減って、他の仕事にもっと
時間を使えるようになると思うのニャ。","That will reduce the time spent worrying
about keeping Elgado safe, and let us
turn our paws to other tasks.","Comme ça, on passera moins de temps
à protéger Elgado et on en aura davantage
pour réaliser d'autres tâches.","Questo ridurrebbe il tempo speso a
preoccuparsi per la sicurezza di Elgado,
che sarà dedigatto ad altri compiti.","Dadurch müssen wir uns um die Sicherheit
von Elgado weniger Sorgen machen, und wir
können uns anderen Aufgaben widmen.","Así pasaremos menos tiempo preocupados
por la seguridad de Elgado y podremos
retomar nuestras obligaciones previas.","Тогда мы сможем меньше волноваться
о безопасности Элгадо и занять наши
лапки другими делами.","Wtedy będziemy mogli spędzać mniej czasu,
martwiąc się o bezpieczeństwo Elgado,
i użyć naszych łapek do innych zadań.",,,"Assim podemos gastar menos tempo nos
preocupando com a segurança de Elgado e
botar patas à obra em outras tarefas.","그러면 엘가도 주위를 경계하는
수고가 줄어서, 다른 일에
시간을 쏟을 수 있게 될 거다냥.","這麼一來，
我就能省下警戒艾爾卡多四周的精力，
把時間用在其他工作上了喵。","那样就不必把那么多力气用在防守埃尔迦德
周边了，就有更多时间去做别的工作了喵。",,,,,,,,"سيقلل ذلك الوقت الذي نقضيه
في القلق بشأن الحفاظ على أمن إلجادو،
ويسمح لنا بالاهتمام بمهام أخرى.",,,,,,,,,,,
e897e248-3bd8-4742-b0f8-9fa7f5742225,2476319397,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_005_02_01,,この会話フラグがOFFなら→,EV_PRO_MR_005_04_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid705_base5_002,"騎士団のみなさん…
メル・ゼナがいなくなったのに、
まだ緊迫した様子に見えるのニャ。","The knights of the Order still seem so
tense. Malzeno is gone! Can't we all
relax a little?","Les Chevaliers de l'Ordre Royal ont l'air
tendus. Le Malzeno n'est plus là, pourtant.
C'est le moment de se détendre !","I cavalieri dell'Ordine sembrano ancora
molto tesi. Il Malzeno se n'è andato!
Non possiamo rilassarci un pochino?","Die Ritter des Ordens wirken noch immer
so angespannt. Der Malzeno ist fort!
Sollten wir uns nicht alle entspannen?","Los caballeros de la Orden aún parecen
muy tensos. ¡Pero si Malzeno ya no está!
¿Nunca van a relajarse?","Рыцари Ордена до сих пор кажутся
напряженными. Малзено больше нет!
Разве нельзя немного расслабиться?","Rycerze Orderu nadal wydają się spięci.
Malzeno to już przeszłość!
Chyba możemy się trochę rozluźnić?",,,"Os cavaleiros da Ordem ainda parecem
tão tensos. O Malzeno se foi!
Não podemos relaxar um pouco?","기사단 사람들은…
멜-제나가 사라졌는데도
아직도 긴장을 풀지 않는다냥.","爵銀龍都已經不在了……
但騎士團的人們看起來還是很緊張喵。","爵银龙都已经不在了……
骑士团的骑士们却还是紧张兮兮的喵。",,,,,,,,"لا يزال فرسان النظام متوترين للغاية.
لقد مات مالزينو!
ألا يمكننا الاسترخاء قليلًا؟",,,,,,,,,,,
ca940130-a76c-4750-b7ea-8b0ba4330612,4005308581,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid705_base5_003,"何か問題が残ったままなのかニャ？
…それとも、それを調べるために調査が
続いているってことなのかニャ。","Is there still a problem that needs to
be resolved? Or is research into that
also ongoing?","Est-ce qu'il y a d'autres problèmes
à résoudre ? Ou est-ce que les recherches
continuent à ce niveau ?","C'è ancora qualche problema da risolvere?
O la nostra ricerca prosegue?","Gibt es noch ein weiteres Problem,
das gelöst werden muss? Oder ist die
Untersuchung noch nicht abgeschlossen?","¿O acaso siguen preocupados por algún
problema? ¿Hay alguna investigación en curso?","Есть какая-то проблема, требующая
решения? Или исследование этой
ситуации еще продолжается?","Czy pozostaje jeszcze jakiś problem do
rozwiązania? Czy badania na ten temat
są nadal w toku?",,,"Ainda há um problema a ser resolvido?
Ou a pesquisa a respeito
ainda está em andamento?","무슨 문제가 남아 있는 거냥?
…아니면 그걸 알아내기 위해
계속해서 조사를 하고 있는 거냥?","有什麼尚未解決的問題嗎喵？
……還是說，是為了確認有沒有
遺留的問題，所以要繼續調查喵？","难道是还有什么问题没解决喵？……还是说，
为了搞清楚这件事，要继续调查喵。",,,,,,,,"هل لا تزال هناك مشكلة نحتاج
إلى حلها؟ أم أن البحث في
هذا الأمر مستمر أيضًا؟",,,,,,,,,,,
de368245-5bb2-468a-a387-cd2713f73042,3181238616,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_005_04_01,,この会話フラグがOFFなら→,EV_PRO_MR_005_99_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid705_base5_004,"ハンター殿…それは本気なのかニャ？
まさかもう一度、あんな所に
行ってくるのかニャ？","Hunter, dear Hunter. Are you serious?
You're going back into that dreadful
place?","<LSNR {Chasseur}{Chasseuse}>, tu plaisantes ?
Tu veux retourner dans cet endroit maudit ?","<LSNR {Cacciatore, caro cacciatore} {Cacciatrice, cara cacciatrice}>. Dici sul
serio? Stai davvero tornando in quel
luogo orribile?","<LSNR {Jäger, lieber Jäger} {Jägerin, liebe Jägerin}>. Ernsthaft?
Du kehrst an diesen schrecklichen
Ort zurück?","Ay, <LSNR {cazador} {cazadora}>, mi <LSNR {querido cazador} {querida cazadora}>...
¿Lo dices en serio?
¿Vas a volver a ese horrendo lugar?","<LSNR {Охотник, милый Охотник} {Охотница, милая Охотница}>. Ты серьезно?
Ты отправляешься обратно в это ужасное
место?","<LSNR {Drogi łowco} {Droga łowczyni}>. Poważnie?
Wracasz do tego
okropnego miejsca?",,,"<LSNR {Caçador} {Caçadora}>, <LSNR {caro Caçador} {cara Caçadora}>.
Isso é sério? Você vai
voltar para aquele lugar tenebroso?","헌터공… 그게 진심이냥?
그런 곳에 다시 한번
다녀오겠단 말이냥?","獵人大人……你是認真的嗎喵？
你真的還要回去那個地方喵？","猎人……你是认真的喵？
你真的要再去一次那种地方喵？",,,,,,,,"<LSNR {أيها الصياد} {أيتها الصيادة}>، <LSNR {عزيزي الصياد} {عزيزتي الصيادة}>.
هل <LSNR {أنت جاد} {أنتِ جادة}>؟ هل <LSNR {ستعود} {ستعودين}>
إلى هذا المكان المروع؟",,,,,,,,,,,
1ac553f8-c6fa-4ace-8e9d-78e4ab666ed3,1442779965,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid705_base5_005,"いつも大変な任務で尊敬するニャ…。
せめて私も、いつも以上にガトリンを
ビシビシ鍛えてやろうと思うのニャ！","I respect all you do for us. I know what
I have to do! Whip Gatlyn's tail into shape,
double time!","Je te remercie de tout ce que tu fais
pour nous. Quant à moi, il est temps
que je ramène Gatlyn dans le rang !","Rispetto tutto quello che fai per noi.
So qual è il passo successivo! Ultimare la
preparazione di Gatlyn, a tutta velocità!","Ich respektiere alles, was du tust. Ich
weiß, was ich tun muss! Gatlyns Schwanz
in Form peitschen, zweimal so lange!","Respeto todo lo que haces por nosotros.
Y conozco mi cometido: poner firme a Gatlyn,
día sí, día también.","Я ценю все, что ты для нас делаешь.
И я знаю, что мне надо делать! Накручу
хвоста Гатлинь как следует!","Szanuję wszystko, co dla nas robisz.
Wiem, co muszę zrobić! Podwoić wysiłki,
żeby doprowadzić Gatlyn do formy.",,,"Respeito tudo o que você faz por nós.
Sei o que tenho que fazer!
Botar a Gatlyn na linha pra já!","늘 힘든 임무만 하니 존경스럽다냥…
나도 평소보다 더 개틀린을
엄격하게 가르쳐야겠다냥!","你總是在執行困難的任務，
太令人敬佩了喵……我也要效法，
至少要比以前更嚴厲地鍛鍊嘉特琳才行喵！","你总是负责艰难的任务，我很尊敬你喵……
我也要比平时更严格地锻炼贾特琳喵！",,,,,,,,"أنا أحترم كل ما <LSNR {تفعله} {تفعلينه}> من أجلنا. أعرف
ماذا يجب عليّ أن أفعل! يجب
تأديب جاتلين، بمجهود مضاعف!",,,,,,,,,,,
a595f1ec-db7f-404f-a19f-a8e2be78406a,2452893464,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_005_99_01,,この会話フラグがOFFなら→,EV_PRO_MR_006_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid705_base5_006,"今はみんな、あの古龍を討伐するために
準備で一生懸命なのニャ。でも私は、
違うことで胸がいっぱいなのニャ…。","Everyone is so busy, getting ready to
fight that elder dragon. But something
else has grabbed my attention.","Tout le monde se prépare à affronter
le dragon ancien, mais moi, j'ai remarqué
quelque chose d'autre.","Sono tutti così assorti nei preparativi per
combattere col drago anziano, ma qualcosa
d'altro ha attirato la mia attenzione.","Jeder ist beschäftigt, sich für den Kampf
gegen den Drachenältesten bereit zu machen.
Aber etwas hat meine Interesse geweckt.","Todos estamos muy ajetreados preparando
el combate contra el dragón anciano.
Pero algo me ha llamado la atención...","Все так заняты подготовкой к бою с этим
древним драконом. Но кое-что другое
привлекло мое внимание.","Wszyscy są zajęci przygotowaniami do walki
ze Starszym Smokiem. Ale coś innego
zwróciło moją uwagę.",,,"Todos estão tão ocupados se preparando
para enfrentar aquele dragão ancião.
Mas outra coisa chamou minha atenção.","지금은 다들 그 고룡을 토벌하기 위한
준비에 여념이 없다냥. 하지만 나는
다른 일로 가슴이 벅차다냥…","現在大家都在為了討伐那頭古龍
而拼命準備喵。
我卻因為其他的事情而感動不已喵……","现在大家正忙着为讨伐那头古龙做准备喵。
我却因为其他事情而感动不已喵……",,,,,,,,"الجميع مشغولون للغاية، يستعدون
لمحاربة ذلك التنين المعمر.
لكنَّ شيئًا آخر لفت انتباهي.",,,,,,,,,,,
60a6ecda-d29c-4066-9ed7-7c548899fe10,2936087299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid705_base5_007,"さっき、大型船の整備を手伝うガトリンを…
ひたすら真剣なガトリンの仕事ぶりを見て、
つい…目に涙が浮かんでしまったのニャ…。","When I saw Gatlyn, working hard to get
that massive ship ready! Well, tears wet
my whiskers, I'll put it like that!","J'ai vu Gatlyn qui redoublait d'efforts
pour préparer le vaisseau, et je dois avouer
que j'en ai eu la larme aux moustaches.","Quando ho visto Gatlyn impegnarsi tanto
per preparare quell'enorme nave... beh,
delle lacrime mi hanno bagnato i baffi.","Dass Gatlyn so schwer an diesem Schiff
arbeitete! Nun, ich sag es mal so: Meine
Barthaare waren nass vor Tränen!","¡He visto a Gatlyn dejándose el pellejo
preparando ese buque gigante! Por mis
bigotes, ¡se me ha saltado una lágrima!","Когда я увидела, как усердно Гатлинь
работает, подготавливая этот огромный
корабль... По усам мои текли слезы!","Kiedy zobaczyłam, jak Gatlyn ciężko pracuje,
przygotowując ten ogromny okręt...
Cóż, wzruszyłam się po wąsy!",,,"Quando vi a Gatlyn dando duro para
aprontar aquele navio imenso!
Nossa, fiquei muito emiaucionada!","아까 대형선의 정비를 돕는 개틀린을…
진지하게 일에 열중하는 개틀린을 보고
그만… 눈시울이 붉어졌다냥…","剛才我看見嘉特琳在協助整備大型船……
看見她認真工作的模樣，
讓我不知不覺間就熱淚盈眶喵……","刚才我看到贾特琳在帮忙维护大型船……
看到她认真工作的样子，我不由得……
就热泪盈眶了喵……",,,,,,,,"عندما رأيت جاتلين، عملت بجد لتجهيز
تلك السفينة الضخمة! حسنًا، بللت
الدموع شواربي، سأصيغها بهذه الطريقة!",,,,,,,,,,,
b7673f1c-ab2b-4309-b310-272efaff4068,2867160450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid705_base5_008,"ニャニャ…、こんなときに変なこと言って
ごめんなのニャ。でも私、あの子の成長が
すごく嬉しかったのニャ…。","It's silly, I know, carrying on like this
at such a crucial time. But I'm so
happy to see her growth, I could purr!","Je sais que c'est stupide, surtout en ce
moment. Mais la voir évoluer ainsi, grandir,
chat me rend toute chose !","È sciocco, lo so, continuare così in un
momento tanto cruciale. Ma sono così felice
di vederla crescere che farei le fusa!","Es ist albern, so gefühlsduselig zu sein,
ich weiß. Aber ihre Fortschritte machen
mich so glücklich, ich könnte schnurren!","Sé que no tenemos tiempo para este tipo
de gatochadas, ¡pero es que estoy tan
contenta de ver cómo progresa...!","Я знаю, глупо вести себя так в это
решающее время. Но я так рада видеть
ее развитие, что хочется мурчать!","Wiem, to głupie tak się wzruszać w takim
kluczowym momencie. Ale widząc, jak dorosła,
mam ochotę miauczeć z radości!",,,"Sei que é bobagem ficar assim numa hora
tão crucial. Mas estou tão feliz
de ver o amiaudurecimento dela!","냥냥… 이런 때에 이상한 소리를 해서
미안하다냥. 하지만 나는 그 애가
성장한 게 무척 기쁘다냥…","喵喵……不好意思，
在這種時候說了些奇怪的話喵。
但是我看到她的成長，真的感到很開心喵……","喵喵……这种时候说不合时宜的话，抱歉喵。
但我实在是为她的成长而感到高兴喵……",,,,,,,,"إنه أمر سخيف، أعلم، أن <LSNR {تستمر} {تستمري}>
بهذه الطريقة في مثل هذا الوقت الحرج. لكنني
سعيدة للغاية لرؤية تقدمها!",,,,,,,,,,,
c67892f8-6da7-4ef7-b036-46318cb53b72,3833857108,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid705_base5_009,"それに、ガトリンがあんなに心を込めて
整備したのニャ。あの大型船はきっと、
みんなを守ってくれると思うのニャ！","I know Gatlyn's hard work will pay off.
That ship could ride a tidal wave into
the harbor and just anchor on the dock!","Les efforts de Gatlyn vont payer.
Ce vaisseau est prêt à tout affronter !","Sapevo che il duro lavoro di Gatlyn
avrebbe fruttato. Quella nave potrebbe
cavalcare persino l'onda di una marea.","Ich weiß, dass sich Gatlyns harte Arbeit
auszahlen wird. Dieses Schiff könnte ohne
Probleme auf einer Flutwelle einfahren!","Sé que el trabajo duro de Gatlyn acabará
dando sus frutos. ¡Esa nave podría surcar
un maremoto y luego arribar como si nada!","Я знаю, что труды Гатлинь не напрасны.
Этот корабль может принести приливной
волной и он легко пришвартуется в доках!","Wiem, że ciężka praca Gatlyn przyniesie
efekty. Ten statek może wpłynąć na fali
przypływu do portu i zacumować w doku!",,,"Sei que o trabalho dedicado da Gatlyn
dará resultado. Aquele navio está
pronto para vencer qualquer desafio!","개틀린이 그토록 심혈을 기울여 
정비한 배다냥. 그 대형선은 분명
모두를 지켜 줄 거다냥!","而且，既然嘉特琳都那麼
竭盡心力地整備了喵，
那艘大型船一定能夠保護大家的喵！","而且，贾特琳那么全神贯注地做了维护喵。
我觉得那艘大型船一定会保护大家的喵！",,,,,,,,"أعلم أن العمل الشاق الذي قامت به جاتلين سيؤتي ثماره.
تستطيع تلك السفينة أن تشق عباب البحر في المد والجزر
وأن ترسو على الميناء!",,,,,,,,,,,
1f752d2f-981b-4876-a959-dd7d81c03338,1213528136,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_006_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid705_base6_000,"ハンター殿のおかげで、
ここも大きな危険はなくなったニャ。
ありがとうニャ！","We're out of danger in these parts, dear
Hunter, and it's all thanks to you.
So let me say it again—thank you!","On n'est plus en danger, <LSNR {cher Chasseur}{chère Chasseuse}>.
Et c'est grâce à toi. Alors merci, merci mille fois !","Siamo fuori pericolo da queste parti,
<LSNR {caro cacciatore} {cara cacciatrice}>, ed è merito tuo.
Lascia, allora, che ti ringrazi nuovamente.","In diesen Regionen sind wir außer Gefahr,
<LSNR {lieber Jäger} {liebe Jägerin}>, und das alles dank dir.
Lass mich dir erneut dafür danken!","Estamos fuera de peligro por estos lares,
<LSNR {querido cazador} {querida cazadora}>. Y todo gracias a ti.
Aun a riesgo de repetirme... ¡gracias!","В этих местах теперь безопасно, и это
благодаря тебе, <LSNR {милый Охотник} {милая Охотница}>.
Скажу еще раз — спасибо!","W tej okolicy już nic nam nie grozi,
a wszystko dzięki tobie, <LSNR {drogi łowco} {droga łowczyni}>.
Pozwól, że jeszcze raz ci podziękuję.",,,"Estamos livres do perigo por aqui,
<LSNR {caro Caçador} {cara Caçadora}>, e tudo graças a você.
Então, vou repetir, obrigada!","헌터공 덕분에
이곳에도 큰 위기는 
사라졌다냥. 고맙다냥!","多虧了獵人大人，
這裡也成功化解巨大的危機了喵。
謝謝喵！","多亏了猎人你，这里的大危机已经解除了喵。
谢谢你喵！",,,,,,,,"لقد تجاوزنا الخطر في هذه الأجزاء
يا <LSNR {عزيزي الصياد} {عزيزتي الصيادة}>، وكل ذلك <LSNR {بفضلك} {بفضلكِ}>. لذا <LSNR {دعني} {دعيني}> لأقولها
مرة أخرى... شكرًا <LSNR {لك} {لكِ}>!",,,,,,,,,,,
2c7f9d53-076d-4b47-858d-3e44294a0d84,3042854781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid705_base6_001,"これで安心して、施設改修に本腰を
入れられるのニャ。…あとは、ガトリンが
もっと作業に集中してくれれば最高ニャ。","Now I can get back to the real fight—
improving our facilities! I hope Gatlyn
shows a little more enthusiasm too!","Je vais pouvoir reprendre mon combat à moi,
améliorer nos installations ! J'espère que
Gatlyn va montrer plus d'enthousiasme !","Ora torniamo alla vera lotta: migliorare
le nostre strutture. Spero che anche Gatlyn
mostri un po' più di entusiasmo.","Jetzt kann ich wieder zur Optimierung
unserer Einrichtungen zurückkehren! Gatlyn
wird hoffentlich auch begeistert sein!","Ahora puedo volver a mi verdadera lucha:
¡mejorar nuestras infraestructuras!
¡Y espero que Gatlyn le ponga más ganas!","Теперь я могу вернуться к настоящей
битве — улучшению оборудования! Надеюсь,
Гатлинь и здесь проявит энтузиазм!","Teraz mogę wrócić do mojego wyzwania,
czyli ulepszania naszych obiektów! Liczę,
że Gatlyn też wykaże więcej entuzjazmu!",,,"Agora posso voltar ao desafio real, me-
lhorar nossas instalações! Espero que a
Gatlyn também demonstre mais entusiasmo!","이걸로 안심하고 본격적으로 시설을
수리할 수 있다냥. 이제… 개틀린만
작업에 더 집중해 주면 최고다냥.","這下總算能放下心來，
開始認真翻修設施了喵……接下來，
只要嘉特琳可以更認真點工作就太棒了喵。","这下就能一心一意地翻修设施了喵。另外，
要是贾特琳工作也能更专心点，就完美了喵。",,,,,,,,"الآن يمكنني العودة إلى المعركة الحقيقية—
تحسين منشآتنا! آمل أن تظهر جاتلين
المزيد من الحماس أيضًا!",,,,,,,,,,,
cc561c86-233c-41f4-8256-3cf19d7d9c8f,1097526243,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid705_base6_002,"あの子、まだ仕上げには少しムラが
あるのニャ。まったく、まだまだ
私がいないとダメみたいだニャ～。","Her finishes are still a little uneven.
My paws must continue to guide her!","Ses finitions laissent toujours un peu
à désirer. Il faut que je continue
à la former.","Le sue finiture sono ancora un po'
imprecise. Le mie zampe devono
continuare a guidarla.","Ihre Feinschliffe sind noch immer ein
wenig unsauber. Meine Pfoten müssen
sie weiterhin leiten!","Sigue faltándole un poco de práctica
para rematar los trabajos. ¡Pero seguiré
echándole una zarpa!","Ее отделка все еще немного неровная.
Мои лапки продолжают ее направлять!","Jej wykończenia nadal są trochę nierówne.
Moje łapki wciąż muszą ją prowadzić!",,,"Os acabamentos dela ainda
estão irregulares. Minhas patinhas
precisam continuar a guiá-la!","그 아이는 아직 마무리가 허술하다냥.
정말이지, 아직 내가 곁에
없으면 안 된다냥~","她的作工品質還是時好時壞喵。
真是的，看來沒有我還是不行喵～","她的水平还是时好时坏喵。
真是的，看来没我带着还是不行喵～",,,,,,,,"لا تزال لمساتها الأخيرة غير كاملة بعض الشيء.
يجب أن أستمر في إرشادها!",,,,,,,,,,,
b58fdff5-c6ee-4996-91a3-24e6cb245646,3880460480,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_001_01_01,,この会話フラグがOFFなら→,EV_PRO_MR_002_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid705_ch1_000,"新人の教育係を引き受けたからには
私がしっかりと責任を持って、
一人前にしてみせるのニャ。","I took on the role of training our new
recruit! My whiskers are my word!
I will not back down now!","J'ai accepté de la former,
et je n'ai qu'une parole !
Pas question d'abandonner !","Ho assunto il ruolo di addestratrice
delle nuove reclute. Giuro sui miei
baffi che non mi tirerò indietro!","Ich werde unsere neue Rekrutin trainieren!
Meine Barthaare sind meine Zeugen!
Ich werde nicht aufgeben!","¡He aceptado el cometido de adiestrar a
nuestro nuevo recluta! Por mis bigotes...
¡no pienso echarme atrás ahora!","Я взялась тренировать нашего новобранца!
Клянусь усами — я не отступлю!","Wzięłam na siebie rolę szkolenia nowej
rekrutki! Przysięgam na moje wąsy!
Teraz się nie poddam!",,,"Assumi o papel de treinar nossa
nova recruta! Dei a minha palavra!
Não vou desistir agora!","신입 교육 담당을 맡은 이상
내가 책임지고
제 몫을 하도록 만들겠다냥.","我既然已經接受教育新人的工作，
就有責任把她鍛鍊成獨當一面的人喵。","既然我接下了带新人的活儿，就要好好负责，
让新人能独当一面喵。",,,,,,,,"لقد أخذت على عاتقي مسؤولية تدريب المجندين
الجدد لدينا! كلمتي سيف على رقبتي!
لن أتراجع الآن!",,,,,,,,,,,
a41be39e-ae57-420d-885f-5e9b7b118a3c,3038957606,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid705_ch1_001,"だから、くじけずに
最後までやり遂げるのニャ！
…がんばるのニャ、私！","I have to see this to the end! No matter
how soul crushing it may seem! The
fight continues!","Il faut que j'aille au bout !
Même si la tâche est herculéenne !
Je continuerai à me battre !","Devo portare a termine il mio compito!
Per quanto affatigatta, devo continuare
a lottare!","Ich muss es bis zum Ende fortführen!
Ganz gleich, wie sehr meine Seele auch
darunter leidet! Der Kampf geht weiter!","¡Tengo que conseguirlo! Por mucho que me
parta el alma... ¡el combate continúa!","Я доведу дело до конца! Как бы это ни
терзало мне душу! Битва продолжается!","Muszę to dokończyć! Nieważne, jak
druzgocące to dla mnie
będzie! Walka trwa!",,,"Preciso ir até o fim! Não importa
o quanto pareça exaustivo!
A luta continua!","그러니 포기하지 않고
끝까지 해내겠다냥!
…나도 힘내자냥!","所以我不能氣餒，
一定要盡力達成目標！
……蘇，加油喵！","所以我要不气馁不退缩，坚持到底，
完成目标喵！……我要加油喵！",,,,,,,,"لا بد لي من إكمال هذه المهمة حتى النهاية!
بغض النظر عن التعب الذي سأواجهه!
سيستمر القتال!",,,,,,,,,,,
f057872f-ba82-4694-9211-423286cf3727,2121771480,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_002_01_01,,この会話フラグがOFFなら→,EV_PRO_MR_003_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid705_ch2_000,"そういえばハンター殿、
エルガドの過ごしやすさは
いかがかニャ？","Tell me, Hunter, how do you find life in
Elgado? Pretty comfy here, isn't it?","Dis-moi, tu te plais à Elgado ?
C'est sympa par ici, hein ?","Dimmi, <LSNR {cacciatore} {cacciatrice}>, come trovi la vita
a Elgado? Piuttosto comoda, vero?","Sag mir, <LSNR {Jäger} {Jägerin}>, wie findest du das
Leben in Elgado? Es lebt sich hier
recht gut, nicht wahr?","Dime, <LSNR {cazador} {cazadora}>, ¿qué te parece la vida
en Elgado? Se está bastante bien, ¿no?","Скажи, <LSNR {Охотник} {Охотница}>, как тебе жизнь в
Элгадо? Здесь довольно удобно, верно?","Powiedz, <LSNR {łowco} {łowczyni}>, jak ci się żyje
w Elgado? Całkiem wygodnie, co nie?",,,"Me diga, <LSNR {Caçador} {Caçadora}>, o que acha
da vida em Elgado?
Aqui é bem aconchegante, não é?","그러고 보니 헌터공,
엘가도는 지내기 편하냥?","話說回來，獵人大人，
你覺得艾爾卡多住起來還舒適嗎喵？",说起来，猎人，你在埃尔迦德过得舒适喵？,,,,,,,,"<LSNR {أخبرني أيها الصياد} {أخبريني أيتها الصيادة}>، كيف هي الحياة في إلجادو؟
مريحة للغاية هنا، أليس كذلك؟",,,,,,,,,,,
