guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
63791dac-f9d1-4faa-bda6-018f42c50305,3621937518,QN000407_04,トビカガチ１頭の狩猟,Hunt a Tobi-Kadachi,Chasser un Tobi-Kadachi,Caccia un Tobi-Kadachi,Erjage einen Tobi-Kadachi.,Caza un Tobi-Kadachi,Выследить Тоби-Кадачи,Upoluj Tobi-Kadachi,,,Cace um Tobi-Kadachi,토비카가치 1마리 사냥,狩獵1頭飛雷龍,狩猎1头飞雷龙,,,,,,,,صيد توبي كاداتشي,,,,,,,,,,,
363b858d-c5a4-4a2c-af57-8de8fc263f70,94634225,QN000407_05,"報酬金ゼロ
タイムアップ","Reward hits 0, or time expires",Prime à 0 ou temps expiré,Premio a zero o tempo scaduto,"Belohnung auf 0 oder Zeit
läuft ab.","La recompensa cae a 0
o se acaba el tiempo","Счетчик награды доходит до 0
или истекает время",Nagroda = 0 lub koniec czasu,,,"A recompensa chega a 0
ou o tempo expira","보수금 0
시간 초과","報酬金0
時間結束","报酬金额为零
时间耗尽",,,,,,,,0 ضربات المكافأة، أو ينفد الوقت,,,,,,,,,,,
8ee7fbee-d291-4d79-bd64-42a21f4c1ae8,1221753727,QN000408_01,赤熱の輪舞曲,A Song of Red and Fire,Chanson de sang et de feu,Cronache di lava e fuoco,Das Lied von Rot und Feuer,Melodía abrasadora,Песня красного пламени,Pieśń czerwieni i ognia,,,Canção de fogo ardente,적열의 윤무곡,熾熱的圓舞曲,赤热的圆舞曲,,,,,,,,أغنية الأحمر والنار,,,,,,,,,,,
bab48ca2-6c65-4564-9717-397e100a33ae,309220402,QN000408_02,孤高の作曲家,Solitary Composer,Compositeur solitaire,Compositore solitario,Einsamer Komponist,Compositor solitario,Композитор-затворник,Samotny kompozytor,,,Compositor solitário,고고한 작곡가,孤傲的作曲家,孤傲的作曲家,,,,,,,,مؤلف فريد,,,,,,,,,,,
7a2fd832-7fa7-43ac-b329-38ae073d4d21,121066032,QN000408_03,"緩やかに溶岩の流れる音、
ラングロトラが大地を転がる音、
長い舌が獲物を捕らえる音、
丸まり悪臭を噴出する音…ああ！
これぞ私の求める命の音色！
ハンターよ！　いや、名奏者よ！
奏でるがいい！　私のために！","Can you hear that? The perfect
melody of flowing lava, smoldering
ash, and the bassy rumblings of
the volcano all accompanied by
the sound of Volvidon rolling
around. Bravo! BRAVO!","Aaah... La douce mélodie de la
lave en fusion réduisant tout
en cendres au rythme des
grondements du volcan et du
bruit du Volvidon roulant
ça et là... C'est absolument
divin ! Chapeau, l'artiste !","La senti questa melodia? La
lava che scorre, la cenere che
brucia e il borbottio del
vulcano... Accompagnati dal
ritmo dei passi di un
Volvidon. Bravi! BIS!","Hörst du das? Die perfekte
Melodie fließender Lava,
glühende Asche und das Grum-
meln eines Vulkans, begleitet
vom Klang eines umherrollenden
Volvidons. Bravo! BRAVO!","La cadencia de la lava, los
sonidos de un Volvidon que
rueda y atrapa presas con su
lengua, el siseo de olorosos
efluvios cuando se enroscan...
¡Es la melodía de la vida que
ansiaba! ¡Únete!","Ты это слышишь? Мелодия
текущей лавы, тлеющий пепел,
басовые нотки вулкана —
и сопровождается все звуком
катающегося Вольвидона.
Браво! БРАВО!","Słyszysz? Cudowna melodia
płynącej lawy, tlących się
popiołów i basowych pomruków
wulkanu, a wszystko przy
akompaniamencie turlającego
się Volvidona. Brawo! BIS!",,,"Tá ouvindo isso? A melodia
perfeita da lava fluindo, das
cinzas fumegantes e dos
estrondos do vulcão, tudo
acompanhado pelo som do
Volvidon rolando. Bravo!
BRAVO!","천천히 용암이 흐르는 소리,
랑그로토라가 땅을 구르는 소리,
긴 혀가 사냥감을 붙잡는 소리,
몸을 말고 악취를 내뿜는 소리…
아아! 이것이 내가 찾던 생명의
소리! 헌터여! 아니, 연주자여!
나를 위해서! 연주를 시작해!","熔岩緩緩流出的聲音、
赤甲獸在大地上滾動的聲音、
長長的舌頭捕捉獵物的聲音、
蜷縮成球噴出惡臭氣體的聲音……
啊！這正是我所追求的生命之音！
獵人啊！不，知名的演奏家啊！
請你為我奏出美麗的樂章吧！","熔岩缓缓流动的声音，
赤甲兽在大地上滚动的声音，
长舌头捕捉到猎物的声音，
喷出恶臭气体的声音……啊！
这便是我所追求的生命的音色！
猎人啊！不，著名演奏者啊！
为了我！尽情演奏吧！",,,,,,,,"<LSNR {أتسمع} {أتسمعين}> هذا؟ الأغنية المثالية
لتدفق الحمم، والاحتراق
والرماد وأصوات دويّ
البركان كل ذلك بالإضافة إلى
صوت تدحرج فولفيدون
في المكان. <LSNR {أحسنت} {أحسنتِ}>! <LSNR {أحسنت} {أحسنتِ}>!",,,,,,,,,,,
03fb918c-b607-4c9b-9182-624ab81aa658,3993339921,QN000408_04,ラングロトラ１頭の狩猟,Hunt a Volvidon,Chasser un Volvidon,Caccia un Volvidon,Erjage einen Volvidon.,Caza un Volvidon,Выследить Вольвидона,Upoluj Volvidona,,,Cace um Volvidon,랑그로토라 1마리 사냥,狩獵1頭赤甲獸,狩猎1头赤甲兽,,,,,,,,صيد فولفيدون,,,,,,,,,,,
cb01e929-48e7-46c5-9107-a4e739dad850,1248766211,QN000408_05,"報酬金ゼロ
タイムアップ","Reward hits 0, or time expires",Prime à 0 ou temps expiré,Premio a zero o tempo scaduto,"Belohnung auf 0 oder Zeit
läuft ab.","La recompensa cae a 0
o se acaba el tiempo","Счетчик награды доходит до 0
или истекает время",Nagroda = 0 lub koniec czasu,,,"A recompensa chega a 0
ou o tempo expira","보수금 0
시간 초과","報酬金0
時間結束","报酬金额为零
时间耗尽",,,,,,,,0 ضربات المكافأة، أو ينفد الوقت,,,,,,,,,,,
3d4971b5-eb12-4d31-be2d-da0c7caf4776,1487423743,QN000409_01,夜泣く岩石,Off Your Rocker,Les lamentations du rocher,Fuori controllo,Grusliges Geflüster,Las rocas lloran de noche,Безумие,Fiksacja,,,Isso é loucura,밤에 우는 바위,夜裡哭泣的石頭,夜泣岩石,,,,,,,,تصرفات غريبة,,,,,,,,,,,
d9270c23-7ae3-4945-b50c-8e0ce1b50bbc,1899977190,QN000409_02,溶岩洞の採掘屋,Lava Caverns Excavator,Travailleur aux Cavernes,Escavatore delle caverne,Lavahöhlen-Ausgräber,Excavador de las grutas,Проходчик Лавовых пещер,Archeolog z Jaskiń Lawy,,,Escavador das Cav. de Lava,용암 동굴의 광부,熔岩洞的採掘家,熔岩洞的采掘者,,,,,,,,حفّار كهوف الحمم,,,,,,,,,,,
82ef7f58-43bb-4dfe-a5b4-8ba8cbedd636,4099532478,QN000409_03,"俺は仕事で毎日溶岩洞に行くが、
最近妙なんだ…。誰もいないはず
の採掘場で、なにやら不気味な
声が聞こえるんだ。いくら辺りを
見回しても、なにもいやしない。
化け物の仕業かもしれないな…
ハンターさん、よろしく頼むよ。","Dude... I'm freaking out. Every
time I go to the Lava Caverns,
I keep hearing this creepy voice.
Like, I look around, and no one
is there! No one! Uh, can you go
and check it out for me? I know
I'm not crazy!","Bon sang, je flippe grave !
Chaque fois que je vais aux
Cavernes de lave, j'entends
une voix, mais y a rien ni
personne aux alentours !
Tu peux aller jeter un œil ?","Forse sto impazzendo! Ogni
volta che vado alle Caverne
laviche, sento una voce
strana. Mi guardo attorno e ci
sono solo io. Nessun altro!
Puoi andare a controllare?
Non sono matto, lo so! ","Mannomann... Ich dreh durch.
Immer, wenn ich in den Lava-
höhlen bin, höre ich eine
gruslige Stimme. Ich seh mich
um, aber da ist niemand! Äh,
kannst du das für mich unter-
suchen? Ich bin nicht irre! ","A menudo voy a las Grutas de
lava, pero... es raro. No hay
nadie allí, y aun así oigo esa
voz tétrica. Cuando miro, solo
estoy yo. Debe de ser algún
monstruo. ¿Podrías
investigarlo?","Слушай, я так с ума сойду. Каждый раз,
когда я бываю в Лавовых пещерах,
мне там слышится жуткий голос. Я
осматриваюсь — а там никого! Вообще!
Может, ты сходишь и проверишь?
Я не сумасшедший, точно говорю! ","Jest taka dziwna sprawa... Co
pójdę do Jaskiń Lawy, słyszę
jakiś straszny głos. Rozglądam
się, ale nic nie widzę. Żywego
ducha! Możesz tam pójść i to
dla mnie sprawdzić? Przecież
mi zupełnie nie odbiło!",,,"Acho que eu tô enlouquecendo.
Toda vez que vou às Cavernas de
Lava, ouço voz uma assustadora.
Quando eu olho em volta, não
tem ninguém! Ninguém! Hã, você
pode ir dar uma olhada? Eu sei
que não enlouqueci!","나는 일하러 매일 용암 동굴에
가는데 요즘 뭔가 이상해…
아무도 없는 채굴장에 이상한
소리가 들린단 말이야. 주위를
둘러봐도 아무것도 없는데…
괴물의 짓일지도 모르니까…
헌터 씨에게 부탁 좀 하지.","我因為工作因素，每天都會前往
熔岩洞，但那裡最近有點詭異……
理應沒有任何人的採掘場，傳出了
某種毛骨悚然的聲音。我在那一帶
檢查了好幾次，什麼都沒有發現。
這說不定是有妖怪在搞鬼……
獵人，這件事就拜託你了。","因为工作，我每天都要去熔岩洞，
但最近有些奇怪……明明采矿场里
一个人都没有，却能听到
诡异的声响。我在附近找了又找，
还是什么都没发现。
这可能是怪物捣的鬼啊……
猎人，拜托你了。",,,,,,,,"يا <LSNR {صديقي} {صديقتي}>... إنني مرعوب! كل مرة
أذهب إلى كهوف الحمم،
اعتدت سماع هذا الصوت المرعب.
أنظر حولي ولا أجد أحدًا!
لا أحد! آه، <LSNR {يمكنك} {يمكنكِ}> الذهاب
والتحقق من ذلك الأمر من أجلي؟
أعرف أنني لست مجنونًا!",,,,,,,,,,,
f220f11d-76cc-4b27-b47a-f54a5487a64e,1438817330,QN000409_04,バサルモス１頭の狩猟,Hunt a Basarios,Chasser un Basarios,Caccia un Basarios,Erjage einen Basarios.,Caza un Basarios,Выследить Базариоса,Upoluj Basariosa,,,Cace um Basarios,바살모스 1마리 사냥,狩獵1頭岩龍,狩猎1头岩龙,,,,,,,,صيد باساريوس,,,,,,,,,,,
3fa1610b-6318-4bf7-8c40-095d43d61707,1292685820,QN000409_05,"報酬金ゼロ
タイムアップ","Reward hits 0, or time expires",Prime à 0 ou temps expiré,Premio a zero o tempo scaduto,"Belohnung auf 0 oder Zeit
läuft ab.","La recompensa cae a 0
o se acaba el tiempo","Счетчик награды доходит до 0
или истекает время",Nagroda = 0 lub koniec czasu,,,"A recompensa chega a 0
ou o tempo expira","보수금 0
시간 초과","報酬金0
時間結束","报酬金额为零
时间耗尽",,,,,,,,0 ضربات المكافأة، أو ينفد الوقت,,,,,,,,,,,
8d293371-8580-47e7-8a0c-300bf0d2cad0,17166646,QN000410_01,恐怖の落とし物探し！　の巻,Getting Back the Groceries,Rapporter les courses,Recuperare gli ingredienti,Auf Zutaten-Rettungsmission,Recuperando los ingredientes,Вернуть ингредиенты,Odzyskać zakupy,,,Recuperando os ingredientes,공포의 짐 찾기! 편,恐怖的尋找失物之旅！之卷,“恐怖的寻物！”之卷,,,,,,,,استرجاع البقالة,,,,,,,,,,,
5b227896-0f08-4bcf-87f2-f17523628dd6,3351526031,QN000410_02,茶屋のヨモギ,Yomogi the Chef,Yomogi la chef,Yomogi la chef,Yomogi die Köchin,Yomogi la chef,Повар Йомоги,Kucharka Yomogi,,,"Yomogi, a chef",찻집의 요모기,茶館老闆艾草,茶点店店主艾草,,,,,,,,الطباخة يوموجي,,,,,,,,,,,
cdd22c62-b8d8-4a93-b19b-0035680c6b47,2900011394,QN000410_03,"一人で夜の溶岩洞を歩いてたの。
そしたら急に声が響いて！　もう
大パニック！　おかげで新しい
うさ団子の材料をいろんな場所に
落としてきちゃった…。場所は
わかるけど怖くて行けないの…。
代わりに取ってきてほしいな。","I was cutting through the Lava
Caverns one night when, out of
nowhere, there was this SPOOKY
roar! I freaked, dropped all
my ingredients, and now...I'm
way too scared to go back for
them. Can you, um, go instead?","Un soir, je suis passée par
les Cavernes de lave et j'ai
entendu un rugissement super
effrayant ! J'ai eu peur, j'ai
fait tomber mes provisions, et
j'ose pas y retourner.
Tu pourrais y aller ?","Una notte, passando per le
Caverne laviche, ho sentito
un ruggito INQUIETANTE! Per lo
spavento, mi sono caduti tutti
gli ingredienti e ho troppa
paura di andare a riprenderli.
Puoi, ehm, andarci tu?","Ich war nachts auf dem Weg
durch die Lavahöhlen, und auf
einmal war da dieses GRUSELIGE
Brüllen! In meiner Panik hab
ich alle meine Zutaten fallen
lassen, und... trau mich nicht
zurück. Äh, gehst du für mich?","Iba yo atravesando las Grutas
de lava cuando, de la nada,
¡se escuchó un rugido atroz!
Me pegué tal susto que se me
cayeron los ingredientes.
Me da miedo volver a por
ellos... ¿Lo harías tú?","Однажды ночью я пробиралась
сквозь Лавовые пещеры, и вдруг
откуда ни возьмись раздался
рев! Я испугалась, уронила
все свои ингредиенты, и вот
теперь... Я боюсь возвращаться
за ними. Может, ты пойдешь?","Przedzierałam się przez
Jaskinie Lawy nocą, a tu nagle
usłyszałam straszny ryk!
Spanikowałam i upuściłam
wszystkie składniki, a teraz
boję się tam wrócić...
Możesz pójść za mnie?",,,"Eu tava cortando caminho pelas
Cavernas de Lava uma noite,
e ouvi um rugido ASSUSTADOR!
Eu pirei, larguei todos os
meus ingredientes e agora...
estou com medo de ir buscar.
Você pode ir pra mim?","혼자서 밤에 용암 동굴을 갔어.
그랬는데 무슨 소리가 나더라고!
엄청 놀랐어! 그래서 그만
새로운 경단 재료를 여기저기
떨어뜨렸어… 장소는 아는데
무서워서 갈 수가 없거든…
대신 가져와 줄래?","某天晚上，我一個人走在熔岩洞，
結果突然傳來了聲響，把我
嚇得要死！也因為這樣，害我全新
兔兔糰子的材料掉得到處都是……
雖然我還記得掉在哪裡，但那裡
太恐怖了，我根本不敢過去……
你能去幫我拿回材料嗎？","晚上我一个人走在熔岩洞里，
突然听到个声音！差点没把我
给吓死！害我把新兔团子的
材料掉得到处都是……
材料的所在地我倒是知道，
但是太可怕了，我不敢去……
拜托你帮我去找材料吧。",,,,,,,,"لقد كنت اتمشى في كهوف الحمم
ليلًا عندما، سمعت من مكان
مهجول هذا الزئير المخيف!
ارتعبت وأوقعت كل مكوناتي،
والآن...أشعر برعب شديد يمنعني
من العودة لاسترجاعها
. <LSNR {أيمكنك} {أيمكنكِ}> الذهاب بدلًا مني؟",,,,,,,,,,,
4ac534c2-5e3f-4bf5-b994-57e5a7a0952f,817101246,QN000410_04,秘伝の団子素材６個の納品,Deliver 6 Secret Dango Ingredients,Livrer 6 ingrédients de dango secrets,"Consegna 6 ingredienti
segreti per dango",Liefere 6 Geheime Dango-Zutaten.,Entrega 6 ingredientes de dango secreto,"Доставить 6 секретных ингредиентов
для данго","Dostarcz 6 sekretnych
składników na dango",,,Entregue 6 ingredientes secretos,비전 경단 소재 6개 납품,交貨6個秘傳的糰子素材,交纳6个秘传团子素材,,,,,,,,قدّم 6 من مكونات دانجو السرية,,,,,,,,,,,
884e09c2-bcc4-4087-881e-c3874e450aab,1547091955,QN000410_05,"報酬金ゼロ
タイムアップ","Reward hits 0, or time expires",Prime à 0 ou temps expiré,Premio a zero o tempo scaduto,"Belohnung auf 0 oder Zeit
läuft ab.","La recompensa cae a 0
o se acaba el tiempo","Счетчик награды доходит до 0
или истекает время",Nagroda = 0 lub koniec czasu,,,"A recompensa chega a 0
ou o tempo expira","보수금 0
시간 초과","報酬金0
時間結束","报酬金额为零
时间耗尽",,,,,,,,0 ضربات المكافأة، أو ينفد الوقت,,,,,,,,,,,
145c4f17-717f-40e3-b554-bacc8970d551,338572629,QN000411_01,ドクターの孤独な毒研究,A Poisonous Project,Projet empoisonné,Un progetto velenoso,Ein giftiges Unterfangen,Un proyecto venenoso,Ядовитый проект,Trujący projekt,,,Um projeto tóxico,의사의 고독한 독 연구,醫生對毒的孤獨研究,医生孤独的毒研究,,,,,,,,مشروع مسموم,,,,,,,,,,,
5ad735fc-3bb4-4046-a3ab-c47f9156432c,1602178470,QN000411_02,研究熱心な医師,Antidote Researcher,Chercheur d'antidote,Ricercatore di antidoti,Gegengift-Forscher,Inventor de antídotos,Исследователь противоядий,Badacz antidotów,,,Pesquisador do Antídoto,연구가 한창인 의사,熱衷研究的醫生,热爱研究的医生,,,,,,,,باحث عن الترياق,,,,,,,,,,,
402809ed-c266-426d-91c0-997d460331c7,2116329765,QN000411_03,"人生は日々研究だ！
私は、新たな解毒薬を作るべく
一人研究を進めている。
そこで、次なる研究対象である
プケプケの狩猟を頼みたい。
あ、新薬はまだ開発中だから、
解毒薬をちゃんと持って行けよ！","My research is everything to me!
And this new antidote research
shall be my legacy! In order to
continue my work, I'll need you
to fetch me a Pukei-Pukei
specimen. But you'll need to
bring your own antidotes...","Mes recherches comptent plus
que tout, et je rentrerai dans
les annales avec cet antidote.
Mais pour y parvenir, j'ai
besoin que tu me ramènes un
Pukei-Pukei. Mais compte pas
sur moi pour des antidotes...","La ricerca è tutto per me!
Questo nuovo antidoto sarà il
mio lascito! Per continuare a
lavorarci, ho bisogno che mi
porti un esemplare
di Pukei-Pukei. Dovrai portare
i tuoi antidoti, però!","Forschung ist mein Leben! Und
dieses neue Gegengift wird
mein Durchbruch! Dafür brauche
ich einen Pukei-Pukei, also
bring mir einen. Zur Jagd
musst du aber deine eigenen
Gegengifte mitbringen!","La investigación es mi vida,
y mi nuevo propósito consiste
en crear un nuevo antídoto.
Pero necesito un Pukei-Pukei
para ello. ¿Podrías cazar uno
por mí? Recuerda llevar unos
cuantos antídotos.","Моя работа для меня все!
Исследования нового противоядия
станут моим наследием! Чтобы я
мог продолжить работу, принеси
мне особь Поки-Поки. Только возьми
с собой свое противоядие...","Badania to moje życie!
Antidotum, nad którym właśnie
pracuję, zapisze się w
historii. Potrzebuję do niego
Pukei-Pukei, przyniesiesz mi
jedną sztukę? Tylko musisz
zadbać o własne antidota...",,,"Minha pesquisa é tudo pra mim!
E essa nova pesquisa de antídotos
será meu legado! Pra continuar
meu trabalho, preciso que você
traga uma amostra de Pukei-Pukei.
Mas você precisa levar seus
próprios antídotos...","인생은 매일이 연구지!
나는 새로운 해독약을 만들기
위해 혼자 연구하고 있어.
그래서 다음 연구 대상인
푸케푸케의 사냥을 부탁하고
싶어. 신약은 아직 개발
단계니까 해독약을 꼭 챙겨 가!","人生就是要天天研究！
我為了製作新的解毒藥，正在獨自
進行研究。所以我想委託你幫忙
狩獵下一個研究對象──毒妖鳥。
對了，由於我的新藥還在開發中，
你可要記得帶上解毒藥喔！","人生在世就是要每天做研究！
为了制作新的解毒药，
我正在一个人进行研究。
因此，我想委托你去狩猎
下一个研究对象——毒妖鸟。
对了，新药还在开发中，
去的时候别忘了带解毒药！",,,,,,,,"أبحاثي هي كل ما يهمني! وهذا البحث
الجديد عن الترياق سيكون
الإرث الذي سأتركه! ولاستكمال
عملي، سأحتاج إلى أن
<LSNR {تجلب} {تجلبي}> لي عينات
بوكي-بوكي. ولكن <LSNR {ستحتاج} {ستحتاجين}> إلى جلب
<LSNR {ترياقك} {ترياقكِ}> الخاص...",,,,,,,,,,,
2736023d-713f-4554-b934-71dd2e5d1d86,1332704885,QN000411_04,プケプケ１頭の狩猟,Hunt a Pukei-Pukei,Chasser un Pukei-Pukei,Caccia un Pukei-Pukei,Erjage einen Pukei-Pukei.,Caza un Pukei-Pukei,Выследить Поки-Поки,Upoluj Pukei-Pukei,,,Cace um Pukei-Pukei,푸케푸케 1마리 사냥,狩獵1頭毒妖鳥,狩猎1头毒妖鸟,,,,,,,,صيد بوكي-بوكي,,,,,,,,,,,
8c872d6b-e039-449f-9987-9ee7eab23e8e,1578735997,QN000411_05,"報酬金ゼロ
タイムアップ","Reward hits 0, or time expires",Prime à 0 ou temps expiré,Premio a zero o tempo scaduto,"Belohnung auf 0 oder Zeit
läuft ab.","La recompensa cae a 0
o se acaba el tiempo","Счетчик награды доходит до 0
или истекает время",Nagroda = 0 lub koniec czasu,,,"A recompensa chega a 0
ou o tempo expira","보수금 0
시간 초과","報酬金0
時間結束","报酬金额为零
时间耗尽",,,,,,,,0 ضربات المكافأة، أو ينفد الوقت,,,,,,,,,,,
9c08a06d-9ae0-4f70-9396-3e39a8742978,2490648379,QN000412_01,酒の肴にゃキモがいい,Deliver the Liver,Rien de tel qu'un bon foie,Ci vuole fegato!,Liefere die Leber,Marchando un hígado,Незапеченная печень,Wątróbka raz,,,Entregue o fígado,술안주는 간이 최고,肝是最棒的下酒菜,下酒菜果然还是肝脏最好,,,,,,,,تقديم الكبد,,,,,,,,,,,
2a468135-d48c-48bb-92f1-e7c792c722be,3483093055,QN000412_02,酒好きの若旦那,Boozy Youth,Jeunot alcoolisé,Giovane ubriaco,Junger Schluckspecht,Joven borracho,Пьяный юноша,Podpity młodzieniec,,,Jovem embriagado,애주가 도련님,愛喝酒的少爺,爱喝酒的大少爷,,,,,,,,شاب ثمل,,,,,,,,,,,
e699889a-fd5e-4ca3-874a-b769d375cd30,3386552323,QN000412_03,"モンスターのキモは、やっぱり
生に限るね！　せいぜい、軽く
あぶったくらいがいい。新鮮な
キモを肴にイイ酒をキュ～ッと…
んあ～たまらん！　今夜も一杯
やりてぇなぁ！　とれたて新鮮な
モンスターのキモを、頼んだぜ！","Me and my pals are having a
few drinks tonight, and we're
hankerin' after some monster
liver with 'em. Thing is, it's
ONLY good when it's raw—and
I ain't eating raw liver if it ain't
fresh! Think you can hook us up?","Mes potes et moi on comptait
boire un coup ce soir, et un
bon foie de monstre passerait
super bien avec ça. Mais il
doit être cru et frais. Je
peux compter sur toi pour nous
ramener ce qu'il faut ?","Io e i miei amici beviamo
qualcosa stasera, e speravamo
di accompagnare i drink a un
po' di fegato di mostro. Però
sai, è buono SOLO quando è
crudo, e non intendo mangiarlo
se non è fresco! Ci pensi tu?","Ich will heute mit meinen Kum-
pels einen trinken, und dazu
verlangt es uns nach Monster-
leber. Aber die schmeckt NUR
roh – und rohe Leber ess ich nur,
wenn sie ganz frisch ist! Meinst
du, du kannst uns versorgen?","El hígado de monstruo está
mejor cuanto menos hecho.
Basta con un ligero salteo.
¡Y acompañado de una bebida
es lo mejor que hay! De hecho,
¡quiero ese combo esta noche!
¿Me traes un hígado crudo?","Мы с ребятами хотим сегодня выпить
и собирались закусить печенью монстра.
Закавыка в том, что такая печень
вкусна ТОЛЬКО в сыром виде. А сырую
печень, если она несвежая, я есть не
стану! Добудешь мне свежую печень?","Umówiłem się dziś z kumplami
na drinka. Przydałaby się nam
wątroba potwora na przegryzkę.
Najlepsza jest na surowo, więc
musi być świeża, inaczej nie
wezmę jej do ust! Zdobędziesz
dla mnie jedną?",,,"Eu e meus amigos vamos tomar
umas hoje à noite, e queríamos
ter fígado de monstro de tira-
gosto. O problema é que fígado
só é bom cru — logo, precisa
ser fresco! Será que você pode
ajuda nessa?","몬스터의 간은 역시 생으로
먹어야지! 아니면 살짝 구운
정도가 좋아. 신선한 간을 안주
삼아 좋은 술 한잔 걸치면 크~
못 참겠어! 오늘 밤도 한잔하고
싶네! 그러니까 빨리 신선한
몬스터의 간을 가져와 줘!","魔物的肝就是要生吃啊！
最多稍微炙燒一下就夠了。
用新鮮的肝配上美酒，
整杯乾下去……啊～實在太讚啦！
害我今晚也好想喝上一杯啊！
請你幫我帶點新鮮的魔物肝回來！","怪物的肝，果然得要新鲜的！
稍加炙烤的肝是最棒的。
用新鲜的肝当下酒菜，
再配上美酒……
啊～实在是叫人欲罢不能！
今晚也想来一杯啊！
拜托了，把新鲜的怪物肝带来吧！",,,,,,,,"أنا ورفاقي سنتناول مشروبًا
الليلة، ونشتاق لتناول
بعض من كبد
الوحش معه. ويكون
جيدًا فقط عندما يكون نيئًا؛
وأنا لا آكل كبدًا نيئًا إلا لو
كان طازجًا! <LSNR {أيمكنك} {أيمكنكِ}> اصطياد أحدها؟",,,,,,,,,,,
acc3ca2d-c47a-4eb8-8918-afc4ed1e2347,262318994,QN000412_04,モンスターのキモ５個の納品,Deliver 5 Monster Guts,Livrer 5 boyaux de monstre,Consegna 5 budella mostro,Liefere 5 Monsterinnereien.,Entrega 5 tripas de monstruo,Доставить 5 внутренностей монстров,Dostarcz 5 potworzych wnętrzności,,,Entregue 5 Tripas de Monstro,몬스터의 간 5개 납품,交貨5個魔物的肝,交纳5个怪物肝,,,,,,,,قدّم 5 من أمعاء وحوش,,,,,,,,,,,
d229fe1e-5de3-4009-9a59-6cc0544047f8,3831760962,QN000412_05,"報酬金ゼロ
タイムアップ","Reward hits 0, or time expires",Prime à 0 ou temps expiré,Premio a zero o tempo scaduto,"Belohnung auf 0 oder Zeit
läuft ab.","La recompensa cae a 0
o se acaba el tiempo","Счетчик награды доходит до 0
или истекает время",Nagroda = 0 lub koniec czasu,,,"A recompensa chega a 0
ou o tempo expira","보수금 0
시간 초과","報酬金0
時間結束","报酬金额为零
时间耗尽",,,,,,,,0 ضربات المكافأة، أو ينفد الوقت,,,,,,,,,,,
eaa4427d-395b-4294-aa16-959b5cff3299,3045116876,QN000413_01,鉄も溶かすぜ燃石炭,"So Hot, It Melts Iron",Chauffé à blanc,Caldo da sciogliere il ferro,"So heiß, dass Eisen schmilzt",Como para fundir hierro,Даже железо плавится,"Tak gorące, że topi żelazo",,,Queima que nem ferro quente,철도 녹이는 연석탄,連鐵都能熔解的燃石炭,燃石炭连铁都能熔化,,,,,,,,ساخنة للغاية، تذيب الحديد,,,,,,,,,,,
994db365-0030-41b1-a6e8-bf82aed9b229,894772800,QN000413_02,とある村の加工屋,Foreign Smithy,Forgeron étranger,Fabbro straniero,Fremder Schmied,Herrero extranjero,Иностранный кузнец,Zagraniczny kowal,,,Ferreiro estrangeiro,어떤 마을의 가공점,某個村莊的工匠,某个村子的加工商,,,,,,,,ورشة حدادة أجنبية,,,,,,,,,,,
