guid,crc?,<PageAttr>,<TalkAttr>,<VillageProgress>,<HallProgress>,<HunterRank>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkAction1>,<TalkAction1Param>,<TalkAction1Comment>,<TalkAction2>,<TalkAction2Param>,<TalkAction2Param2>,<TalkAction2Comment>,<KohakuProgress>,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
3d3af432-eb6d-4e47-bc00-66b5c5df9600,2514291671,会話終了,会話フキダシ(紫),,,,この会話フラグがONなら→,EV_PRO_MR_003_01_01,,この会話フラグがOFFなら→,NPC_SVQUEST_465301_START,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid617_QN465301_000_hukidashi,おともさせてください！,Let's hang out and do some huntin'!,Passons du temps ensemble à la chasse !,Andiamo a cacciare insieme!,"Lass uns zusammen was unternehmen
und jagen!","Venga, ¡tú y yo nos vamos de caza!",Давай устроим веселую охоту!,Spotkajmy się i wybierzmy na polowanie!,,,Vamos sair e caçar!,함께 가게 해 주세요!,請讓我同行！,请让我同行！,,,,,,,,لنتسكع ونصطد قليلاً!,,,,,,,,,,,
296272ce-6837-4df8-b49f-5d5c13404443,1858007501,,重要会話(非進行),,,,この会話フラグがONなら→,EV_PRO_MR_003_01_01,,この会話フラグがOFFなら→,NPC_SVQUEST_465301_START,,,,,,,,,,,,,,,,,,,,,,,会話フラグを「ON」→,NPC_SVQUEST_465301_START,,依頼クエストの受注UI表示,,28,,,nid617_QN465301_000,"<PL>さん！
じつはお願いがありまして！","Oh, <PL>, great!
There's somethin’ I wanna ask you.","Oh, <PL>, super !
J'aimerais te demander quelque chose.","Oh, <PL>, bene!
Volevo chiederti una cosa.","Oh, <PL>, super!
Ich hätte da eine Frage an dich.","Ah, <PL>, ¡genial!
Quería preguntarte una cosa.","О, <PL>, прекрасно!
Хочу тебя кое о чем попросить.","Och, <PL>, super!
Chcę cię o coś zapytać.",,,"Ah, <PL>, ótimo!
Eu queria te perguntar um negócio.","<PL> 씨!
실은 부탁드릴 게 있는데요!","<PL>！
我有事情想拜託您！","<PL>！
其实呢，我想麻烦您一件事！",,,,,,,,"أوه يا <PL>، هذا رائع!
أريد أن أطلب <LSNR {منك} {منكِ}> شيئًا.",,,,,,,,,,,
02154b02-8969-463a-9ee3-d7cf8fdbadc6,4285362831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid617_QN465301_001,"オレを<PL>さんの
狩猟に同行させてほしいんです！","You think it would be cool if we could
go out and get a little huntin' action in?
I heard you got some crazy skills!","Ça serait sympa de se faire une petite
chasse ensemble, non ?
Il paraît que tu assures grave !","Che ne pensi di andarcene in giro
a cacciare? Ho sentito dire che hai
delle abilità pazzesche!","Fändest du es schön, wenn wir zusammen
auf die Jagd gehen würden?
Du sollst echt verdammt gut sein!","¿No molaría irnos tú y yo por ahí de caza?
¡Dicen que estás <LSNR {hecho todo} {hecha toda}> un hacha!","Было бы круто немного поохотиться
вместе. Как думаешь?
Говорят, с тобой никто не сравнится!","Masz może ochotę wybrać się ze mną
na polowanie? Słyszałem, że twoje
umiejętności robią wrażenie!",,,"Você acha que ia ser legal a gente sair
pra caçar juntos? Ouvi falar que
você tem muita habilidade!","<PL> 씨가 사냥하실 때
저를 데리고 가 주셨으면 해요!","<PL>，
請讓我跟您一起去狩獵吧！",希望您能带我一起去狩猎！,,,,,,,,"هل <LSNR {تعتقد} {تعتقدين}> أنه سيكون مناسبًا
أن نخرج معًا للصيد؟
سمعت عن <LSNR {مهارتك} {مهارتكِ}> الجنونية!",,,,,,,,,,,
8d1f9515-e18e-4ab8-85b2-24f6c3ea122d,4246311952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid617_QN465301_002,"オレは、提督のような強くてクールな
騎士になるのが目標なんですが、
悔しいことに、まだまだ経験不足…！","They told me I need a lot more experience. And
who better to learn from than you!? Especially
if I'm ever gonna be cool like the Admiral.","J'ai besoin d'expérience. Et il n'y a pas
meilleur prof que toi. Surtout si je veux
être aussi cool que l'Amiral.","Dicono che devo fare esperienza. E da
chi altri potrei imparare se non da te,
visto che voglio diventare come l'ammiraglio?","Ich soll mehr Erfahrung sammeln. Von dir
lernt man am meisten! Vor allem, wenn
ich mal so cool wie der Admiral werde.","Me han dicho que me falta experiencia, y
¿quién mejor que tú como <LSNR {maestro} {maestra}>? Sobre
todo si quiero molar como el almirante.","Мне сказали, мне не хватает опыта.
А у кого еще учиться, как не у тебя?!
Особенно если я хочу быть как Адмирал.","Mówią, że mam za mało doświadczenia. A kto
jest lepszym nauczycielem niż ty?! Zwłaszcza,
jeśli mam być tak fajowy jak Admirał.",,,"Me falta experiência. Tem alguém melhor
pra me ensinar que você?! Ainda mais se
eu for ser tão irado que nem o Almirante.","제독님처럼 강하고 멋진 기사가
되는 게 제 목표인데 분하지만
아직도 경험이 부족해요…!","我的目標是成為像提督那樣
既強大又帥氣的騎士，
只可惜我的經驗還遠遠不足……","我的目标是成为提督那样强大冷静的骑士，
但说来懊恼，我的经验还不够……！",,,,,,,,"أخبروني أني بحاجة إلى الكثير من الخبرة.
ومن يمكنني اكتسابها منه أفضل <LSNR {منك} {منكِ}>؟!
خاصةً إذا كنت أريد أن أصبح بنفس روعة الأدميرال.",,,,,,,,,,,
dc9bbf37-7b53-47df-99a7-8a27c7706606,2181833677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid617_QN465301_003,"そこで！　カムラの里の英雄と名高い
<PL>さんの狩猟を近くで見て、
いろいろと学ばせてもらいたいんです！","Which is why I was thinkin’ I should
hang out with you and learn all the
Kamura ace's tricks!","Je me disais donc que je devrais
traîner avec toi et apprendre
du maître de Kamura !","Pensavo che dovremmo passare
del tempo insieme, così puoi
insegnarmi tutti i tuoi trucchi.","Und deshalb dachte ich, ich sollte
mit dir abhängen und alle Tricks
vom Kamura-Ass lernen!","Por eso, he pensado que debería ir
contigo y aprender todos los trucos del
as de Kamura.","Именно поэтому мне
нужно охотиться с тобой. Так я смогу
научиться всем трюкам аса Камуры!","Właśnie dlatego tak sobie myślałem, że
powinienem bujać się z tobą i nauczyć się
wszystkich mistrzowskich sztuczek z Kamury!",,,"É por isso que eu tava pensando
em sair com você pra aprender
todos os truques do ás de Kamura.","그래서! 카무라 마을의 영웅이신
<PL> 씨가 사냥하는 모습을
가까이서 보고 많이 배우고 싶어요!","於是！我希望可以近距離觀摩知名的
神火村英雄<PL>
的狩獵方式，學習各式各樣的事！","也就是——想贴身观察炎火村著名的英雄——
<PL>，您是如何狩猎的，多多学习！",,,,,,,,"لذلك كنت أفكر في أن أقضي وقتًا <LSNR {معك} {معكِ}>،
وأتعلم كل
حركات كامورا الرائعة!",,,,,,,,,,,
35726d49-2691-4050-add7-dbbf02d98d11,1201892330,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid617_QN465301_004,"クエスト依頼は出しておいたので、
ぜひぜひ協力お願いします！
もちろん、ちゃんとお礼もしますから！","I already put up the quest details, and
I'm ready whenever you are. There'll be
somethin’ in it for you too, of course!","J'ai préparé les détails de la quête
et je n'attends plus que toi. Il y
aura un petit truc pour toi, aussi !","Ho già preparato i dettagli della missione.
Fammi sapere quando sei <LSNR {pronto} {pronta}>. Ovviamente
in cambio avrai una ricompensa.","Ich habe die Quest-Details bereits
bekanntgemacht und bin bereit, wenn du
es bist. Es ist auch etwas für dich drin!","He publicado los detalles de la misión,
así que cuando quieras. ¡Ah, y no te irás
con las manos vacías, claro!","Задание уже готово. Можешь приступать,
когда захочешь. Награда
не заставит себя ждать, разумеется!","Podałem już szczegóły zadania i możemy
ruszać, kiedy chcesz. Oczywiście możesz
liczyć na coś w zamian!",,,"Já organizei os detalhes da missão, tô
pronto quando você estiver. Vai ter um
negócio pra você também, claro!","퀘스트 의뢰는 해 뒀으니까
꼭, 꼭 협력해 주세요!
물론 답례도 제대로 해 드릴게요!","我已經發出了任務委託，
請務必助我一臂之力！
當然，我也準備了謝禮！","我已经委托过任务了，请您一定一定要帮我！
当然了，谢礼我也不会忘的！",,,,,,,,"أعلنت عن تفاصيل المهمة بالفعل، وأنا
على أتم استعداد عندما <LSNR {تكون مستعدًا} {تكونين مستعدة}>.
<LSNR {ستستفيد} {ستستفيدين}> من الأمر أيضًا بالطبع!",,,,,,,,,,,
5d45482a-f83a-469b-bde6-3dda186fff28,1194023832,会話終了,会話フキダシ(紫),,,,この会話フラグがONなら→,EV_PRO_MR_003_01_01,,このクエストがクリア済みなら→,QN465301,,この会話フラグがONなら→,NPC_SVQUEST_465301_START,,この会話フラグがOFFなら→,NPC_SVQUEST_465301_FINISH,,,,,,,,,,,,,,,,,,,,,,,,,nid617_QN465301_100_hukidashi,ありがとうございました！,You're the best!,Tu es super !,Sei <LSNR {il} {la}> migliore!,Du bist der Hammer!,¡Tú sí que molas!,Тебе нет равных!,Jesteś <LSNR {najlepszy} {najlepsza}>!,,,Você é demais!,감사합니다!,非常感謝您！,十分感谢！,,,,,,,,<LSNR {أنت} {أنتِ}> الأفضل!,,,,,,,,,,,
f6db4f82-b6bd-4844-864c-3092a4d99a70,82936424,,重要会話(非進行),,,,この会話フラグがONなら→,EV_PRO_MR_003_01_01,,このクエストがクリア済みなら→,QN465301,,この会話フラグがONなら→,NPC_SVQUEST_465301_START,,この会話フラグがOFFなら→,NPC_SVQUEST_465301_FINISH,,,,,,,,,,,,,,,,,会話フラグを「ON」→,NPC_SVQUEST_465301_FINISH,,狩従者開放,,617,,,nid617_QN465301_100,"<PL>さん！
オレのお願い聞いてくれて、
ありがとうございました！","<PL>!
Thanks for doin' me that favor.","<PL> !
Merci du coup de main.","Ciao, <PL>!
Grazie per avermi aiutato.","<PL>!
Danke für den Gefallen!","¡<PL>!
Gracias por hacerme ese favor.","<PL>!
Спасибо за оказанную помощь.","<PL>!
Dzięki za przysługę!",,,"<PL>!
Valeu por me fazer aquele favor.","<PL> 씨!
제 부탁을 들어주셔서
감사합니다!","<PL>！
非常感謝您願意答應我的請求！","<PL>！
谢谢您答应我的请求！",,,,,,,,"<PL>!
شكرًا على إسداء ذلك المعروف لي.",,,,,,,,,,,
0b778ee8-a2e1-462a-8ed7-9f56490098fd,1774260136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid617_QN465301_101,"オレ、どうも単純なとこがあるみたいで、
トリッキーな動きをするモンスターには
苦手意識があったんですよ。","Man, those monsters with their tricky moves
always mess me up...","Pfff, ces monstres avec leurs attaques fourbes
me mettent toujours une bonne raclée.","Vedo sempre le stelle quando affronto
questi mostri dalle mosse strane...","Mann, diese Monster mit ihren komplizierten
Angriffen machen mich immer ganz fertig.","Oye, tú, no veas lo mareado que me dejan
esos monstruos con los movimientos que
se sacan de la manga.","Хо, это какие-то безумные монстры.
Мне всегда от них достается.","Ech, te potwory i ich zwinne ruchy
zawsze załatwiają mnie na cacy.",,,"Aí, esses monstros com seus movimentos
insanos sempre bagunçam comigo.","저는 아무래도 단순한 구석이 있어서
까다롭게 움직이는 몬스터는 상대하기
어려웠거든요.","我的思考似乎還是太單純了。
面對那些動作靈巧的魔物們，
總是覺得很不好對付。","我头脑好像有点太简单了，怪物的动作要是
不按常理来，我就对付不过来。",,,,,,,,"<LSNR {أنت} {أنتِ}>، تلك الوحوش ذات الحركات الجنونية
دائمًا ما تدمرني.",,,,,,,,,,,
33c8d014-f598-44b2-b705-2996c9cad509,2632255073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid617_QN465301_102,"けど、<PL>さんの狩猟を見て
どう立ち回ればいいのか、
いろいろと分かったような気がします！","But now that I've peeped your style,
I think I can handle them proper.","Mais maintenant que j'ai observé ton style,
je pense pouvoir m'en sortir tranquille.","Ora che ho visto come fai, penso di
poterli affrontare nel modo giusto.","Aber nachdem ich jetzt deinen Stil
gesehen habe, komme ich bestimmt
gut klar.","Pero ahora que pillo tu estilo, creo que
podré ocuparme de ellos como es debido.","Твой стиль мне уже знаком,
а потому, думаю, я с ними справлюсь.","Ale teraz podejrzałem twój styl i myślę,
że dam sobie z nimi radę.",,,"Mas agora que eu te observei,
acho que dou conta deles direito.","근데 <PL> 씨의 사냥을 보고
어떻게 움직이면 좋을지
이것저것 깨달은 것 같아요!","不過在看過<PL>的狩獵之後，
我好像明白了應對牠們的各種方法！","但是看着您狩猎，感觉我也学会该怎么与之
一战了！",,,,,,,,"بعد أن تعرفت على <LSNR {أسلوبك} {أسلوبكِ}>،
أعتقد أنه يمكنني التعامل معهم تعاملاً صحيحًا!",,,,,,,,,,,
8f10c442-7816-46b9-923c-3283d35a721d,3299616728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid617_QN465301_103,"これで、提督のような騎士に
また一歩近づいたはず…！","And thanks to you, I'm one step closer
to bein' as cool as the Admiral!","Et grâce à toi, je serai bientôt
aussi cool que l'amiral.","E grazie a te, tra poco sarò grandioso
come l'ammiraglio!","Und dank dir bin ich dabei einen Schritt
weitergekommen, so toll wie der Admiral
zu werden.","Y gracias a ti, estoy un poquito más
cerca de molar tanto como el almirante.","Благодаря тебе я на шаг ближе к тому,
чтобы стать похожим на Адмирала!","A dzięki tobie jestem o krok bliżej,
żeby stać się tak fajowy jak Admirał!",,,"E, graças a você, eu tô mais perto
de ser tão irado quanto o Almirante!","이걸로 제독님 같은 기사에
한 발짝 더 다가간 거겠죠...!","這樣就能朝提督那樣的騎士
更近一步了……","这样一来，我应该离提督
这样的骑士更近一步了……！",,,,,,,,"<LSNR {وبفضلك} {وبفضلكِ}>، أنا على بعد خطوة واحدة 
من أن أكون رائعًا مثل الأدميرال!",,,,,,,,,,,
8a87ab60-45cb-4d95-ac80-7d5e68482c53,2733018703,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid617_QN465301_104,"もっともっと鍛錬して強くなるので、
これからのオレにご期待を！","I've still got a lot more trainin' to do.
But I'm gonna get there. Just you wait!","Je dois encore pas mal m'entraîner.
Mais ça va le faire. T'inquiète !","Devo ancora allenarmi molto.
Ma ce la farò, contaci!","Ich habe noch viel Training vor mir.
Aber ich schaffe das schon!
Wart's nur ab!","Aún me queda mucho que entrenar,
pero lo conseguiré. ¡Espera y verás!","Мне нужно больше тренироваться.
Но у меня получится. Вот увидишь!","Przede mną jeszcze wiele do zrobienia,
ale osiągnę swój cel, przekonasz się <LSNR {sam} {sama}>!",,,"Ainda tenho muito treino pela frente,
mas vou chegar lá. Espera só pra ver!","더 많이 단련해서 강해질 테니
앞으로도 제 성장을 기대해 주세요!","我會鍛鍊自己，變得強大，
請您期待我今後的表現吧！","我会继续锻炼，变得更强，
请期待我以后的进步吧！",,,,,,,,"لا يزال أمامي الكثير من التدريب.
لكني سأصل. <LSNR {انتظرني} {انتظريني}> فحسب!",,,,,,,,,,,
901618a7-523d-4a54-b307-1d987605edd8,1077358597,会話終了,会話フキダシ(紫),,,,この会話フラグがONなら→,EV_PRO_MR_003_01_01,,この会話フラグがONなら→,NPC_SVQUEST_465301_FINISH,,このクエストがクリア済みなら→,QN315390,,この会話フラグがOFFなら→,NPC_SVQUEST_465305_START,,,,,,,,,,,,,,,,,,,,,,,,,nid617_QN465305_000_hukidashi,おともさせてください！,Let's hang out and do some huntin'!,Passons du temps ensemble à la chasse !,Andiamo a cacciare insieme!,"Lass uns zusammen was unternehmen
und jagen!","Venga, ¡tú y yo nos vamos de caza!",Давай устроим веселую охоту!,Spotkajmy się i wybierzmy na polowanie!,,,Vamos sair e caçar!,함께 가게 해 주세요!,請讓我同行！,请让我同行！,,,,,,,,لنتسكع ونصطد قليلاً!,,,,,,,,,,,
c407e9b6-e8ac-4f11-8f2d-cce68a9f0d0d,2996802809,,重要会話(非進行),,,,この会話フラグがONなら→,EV_PRO_MR_003_01_01,,この会話フラグがONなら→,NPC_SVQUEST_465301_FINISH,,このクエストがクリア済みなら→,QN315390,,この会話フラグがOFFなら→,NPC_SVQUEST_465305_START,,,,,,,,,,,,,,,,,会話フラグを「ON」→,NPC_SVQUEST_465305_START,,依頼クエストの受注UI表示,,32,,,nid617_QN465305_000,"<PL>さん！
またまた、お願いがあるんです！","<PL>!
I've got another favor to ask!","<PL> !
J'ai un autre service à te demander !","Ehi, <PL>!
Ho un altro favore da chiederti.","<PL>!
Ich muss dich um einen weiteren
Gefallen bitten!","¡<PL>!
Quería pedirte otro favor.","<PL>!
У меня к тебе еще одна просьба!","<PL>!
Mam jeszcze jedną prośbę!",,,"<PL>!
Tenho outro favor pra te pedir!","<PL> 씨!
또 부탁이 있는데요!","<PL>！
又要再次麻煩您了！","<PL>！
我又有件事想麻烦您了！",,,,,,,,"<PL>!
هناك خدمة أخرى أريدها <LSNR {منك} {منكِ}>!",,,,,,,,,,,
140fa698-999c-483b-a570-f08b39089c1b,580818031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid617_QN465305_001,"オレ、バサルモスが苦手なんです！
あいつ擬態するし、硬いし、ガス噴くし！
どうしてもペース乱されちゃうんですよね。","Yo, I hate these Basarios. I always get
messed up trying to hunt these things...","Plein le dos de ces Basarios.
Je me fais toujours étriper
quand je chasse ces trucs.","Ehi, io odio i Basarios. Le prendo
sempre di santa ragione quando
provo a cacciarli.","Hey, ich hasse diese Basarios!
Die versohlen mich immer nach Strich
und Faden, wenn ich sie jagen will.","Oye, tú, esos Basarios me ponen enfermo.
Me sacan de quicio cada vez que trato
de cazarlos.","Хо, ненавижу этих Базариосов.
Мне всегда достается от них на охоте.","Nienawidzę tych Basariosów. Zawsze nieźle
mi się oberwie, kiedy na nie poluję.",,,"Aí, eu odeio esses Basarios. Eu sempre
me dou mal tentando caçar essas coisas.","저는 바살모스가 싫어요!
의태하는 데다 딱딱하고 가스도 뿜고!
페이스가 흐트러진다니까요.","我真的很不擅長對付岩龍！
那傢伙既會擬態，身體又堅硬，還會噴出瓦斯！
我的步調總是會一直被牠擾亂。","我不擅长对付岩龙！它会拟态，身子又硬，
还会喷毒气！狩猎的节奏总会被它打乱。",,,,,,,,"<LSNR {أنت} {أنتِ}>، أكره هؤلاء الباساريوس. أواجه الكثير
من المتاعب أثناء محاولة صيدهم.",,,,,,,,,,,
b5dc0213-6a45-44e4-aa12-a576ee2dd4cb,41112569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid617_QN465305_002,"なので、今回も<PL>さんの
狩猟に同行して勉強させてほしいんです！","So I was hopin' that maybe if I hang with
you, and we hunt one together, I can learn
how to handle 'em.","Je me disais donc que si on chassait
ensemble, je pourrais apprendre
comment les maîtriser.","Se ti accompagnassi e ne cacciassimo
uno insieme, potrei imparare ad affrontarli.","Ich hatte gehofft, ich könnte mit dir
abhängen und jagen, um zu lernen,
wie man mit denen klarkommt.","Me preguntaba si te apetecería que te
acompañara para cazar uno juntos.
Así podría aprender a lidiar con ellos.","Если бы мы будем охотиться вместе,
я научусь расправляться с ними.","Miałem nadzieję, że jeśli wspólnymi
siłami upolujemy jednego,
nauczę się, jak sobie z nimi radzić.",,,"Se a gente pudesse sair juntos e
caçasse um, acho que eu ia
aprender a lidar com ele.","그러니까 이번에도 <PL> 씨의
사냥에 동행해서 공부하고 싶어요!","所以這次也請讓我
跟著<PL>狩獵，繼續學習！","所以<PL>，您这次狩猎也带上我，
让我学习学习吧！",,,,,,,,"لذا آمل أننا إذا قضينا وقتنا معًا
واصطدنا معًا، فسأتمكن من تعلم
كيفية التعامل مع الأمر.",,,,,,,,,,,
fefe4c56-a801-4111-b304-980adb86a451,778447207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid617_QN465305_003,"クエスト依頼は出しておいたので、
今回も協力してもらえると嬉しいです！","The quest's already up, and if you help
me out, I'll never ever forget, promise!","La quête est prête, et si tu m'aides,
ouah ! Je ne l'oublierai jamais !","La missione è pronta e se mi aiuterai...
prometto che non lo dimenticherò mai!","Die Quest hängt bereits aus und solltest
du mir helfen, dann werde ich dir das
nie vergessen, versprochen!","La misión ya está publicada y, si me
ayudas... Bueno, tú, que nunca lo voy
a olvidar, ¡te lo prometo!","Задание уже готово, и если поможешь мне,
я никогда этого не забуду, обещаю!","Zadanie już ogłoszone i serio liczę
na twoją pomoc! Będę mega wdzięczny!",,,"A missão já tá no esquema, e se você
me ajudar, AÍ, eu prometo
que nunca vou me esquecer!","퀘스트 의뢰는 해 두었으니까
이번에도 협력해 주셨으면 해요!","我已經發出任務委託了，
希望您這次也能協助我！","我已经委托过任务了，希望您这次也能
帮帮我！",,,,,,,,"بدأت المهمة بالفعل، وإذا <LSNR {ساعدتني} {ساعدتِني}>،
فلن أنسى <LSNR {لك} {لكِ}> ذلك أبدًا، <LSNR {أعدك} {أعدكِ}>!",,,,,,,,,,,
1094580c-635a-4a6f-8b41-4de721152d8e,2619015623,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid617_QN465305_004,"…じつは、勢いで２頭出てくるクエスト
受けちゃったのでピンチなんです！
だからどうか協力お願いしますー！","Wait... Oops! Looks like I actually posted
a quest with two of 'em. Guess I got a little
trigger happy? You'll still help, won't you?","Oups ! Ils sont deux dans la quête.
Je me suis un peu emballé.
Tu m'aides quand même, pas vrai ?","Ehm... Ops! Ho pubblicato una missione
con due di loro. Forse mi sono fatto
prendere dall'entusiasmo. Mi aiuti, vero?","Warte... Ups! Ich habe eine Quest mit zwei
bekanntgemacht. Da war ich wohl etwas
voreilig. Du hilfst trotzdem, oder?","Espera... ¡Vaya! Creo que he publicado una
misión para cazar dos. Se ve que me va
la marcha, pero me ayudarás, ¿no?","Э-э... Вот те на! Похоже, это задание
для двоих. А может, это было слишком
жестоко? Ты же все равно поможешь, да?","Yyy... Ups! Chyba ogłosiłem zadanie
z obydwoma. Chyba się zagalopowałem.
Nie zmienisz zdania, co?",,,"Hã... ops! Parece que postei uma missão
com dois deles. Foi mal, me empolguei.
Você ainda vai ajudar, né?","…실은 2마리가 나오는 퀘스트를
받아 버려서 위기에 빠졌어요!
그러니까 꼭 협력해 주세요~!","……其實我剛剛因為一時衝動，
不小心就接下了有兩頭魔物的任務，
現在深陷危機！所以請您幫幫我吧！","……坦白说，我脑子一发热，一下接了有两头
岩龙的任务，搞不定了！请您帮帮我吧！",,,,,,,,"آه... عذرًا! يبدو أنني نشرت مهمة بالفعل
مع اثنين منهم. أعتقد أنني تحمست أكثر من اللازم؟
<LSNR {ما زلت ستساعدني} {ما زلتِ ستساعدينني}>، أليس كذلك؟",,,,,,,,,,,
90b8c89d-81bd-481f-942c-545d09f6205c,3598489068,会話終了,会話フキダシ(紫),,,,この会話フラグがONなら→,EV_PRO_MR_003_01_01,,このクエストがクリア済みなら→,QN465305,,この会話フラグがONなら→,NPC_SVQUEST_465305_START,,この会話フラグがOFFなら→,NPC_SVQUEST_465305_FINISH,,,,,,,,,,,,,,,,,,,,,,,,,nid617_QN465305_100_hukidashi,ありがとうございました！,You're the best!,Tu es super !,Sei <LSNR {il} {la}> migliore!,Du bist der Hammer!,¡Tú sí que molas!,Тебе нет равных!,Jesteś <LSNR {najlepszy} {najlepsza}>!,,,Você é demais!,감사합니다!,非常感謝您！,十分感谢！,,,,,,,,<LSNR {أنت} {أنتِ}> الأفضل!,,,,,,,,,,,
f89013b1-2703-488b-9693-0c4948c7c4c7,471309345,,重要会話(非進行),,,,この会話フラグがONなら→,EV_PRO_MR_003_01_01,,このクエストがクリア済みなら→,QN465305,,この会話フラグがONなら→,NPC_SVQUEST_465305_START,,この会話フラグがOFFなら→,NPC_SVQUEST_465305_FINISH,,,,,,,,,,,,,,,,,会話フラグを「ON」→,NPC_SVQUEST_465305_FINISH,,武器レシピ解放(生産),,145752489,,,nid617_QN465305_100,"<PL>さん！
今回もありがとうございました！","Wow, thanks, <PL>!","Ouah ! Merci, <PL> !","Wow, grazie, <PL>!","Wow, danke, <PL>!","¡Vaya, gracias, <PL>!","Вау, спасибо, <PL>!","Wow, dzięki, <PL>!",,,"Caramba, valeu, <PL>!","<PL> 씨!
이번에도 감사합니다!","<PL>！
這次也非常感謝您！","<PL>！
这次也谢谢您了！",,,,,,,,واو، شكرًا يا <PL>!,,,,,,,,,,,
63e7118f-b7bc-469f-8405-55e018d1ae2b,3244902518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid617_QN465305_101,"やっぱり<PL>さんとの狩猟は
めちゃくちゃ勉強になります！","Yo! *I'm* gonna be Admiral if I keep
watching you! I'm learning all the tricks!","Hé ! Je vais devenir Amiral à
force de t'observer !
J'apprends tous tes trucs !","Ehi! Diventerò un ammiraglio se continuo
a guardarti. Sto imparando tante cose.","Hey! Wenn ich dir weiter zuschaue,
werde ich noch Admiral! So lerne ich
alle Tricks!","Oye, tú, como siga observándote,
¡lo mismo acabo de almirante y todo!
Me estoy aprendiendo todos los trucos.","Хо! *Я* стану Адмиралом, если буду
наблюдать за тобой! Я буду как ты!","Joł! Jak tak dalej pójdzie, sam zostanę
Admirałem! Uczę się wszystkich sztuczek!",,,"Aí! Eu que vou virar Almirante
se continuar te observando!
Tô aprendendo todos os truques!","역시 <PL> 씨와 함께하는
사냥은 배울 게 많네요!","果然跟著<PL>狩獵，
就能學習到非常多的技巧！",和您一起狩猎果然能学到很多东西！,,,,,,,,"<LSNR {أنت} {أنتِ}>! *أنا* سأصبح أدميرالًا إذا واصلت
<LSNR {مشاهدتك} {مشاهدتكِ}>! أتعلم كل الحركات!",,,,,,,,,,,
89708df4-b7fb-4a54-9362-99e71eecd7d0,2683092027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid617_QN465305_102,"よかったら、今後も狩猟に行くときに
オレも誘ってくれると嬉しいです！","And you gotta show me more of 'em!
Please, <PL>!","Mais tu dois m'en montrer d'autres !
S'il te plaît, <PL> !","Devi farmene vedere altre!
Ti prego, <PL>!","Und du musst mir noch mehr davon zeigen!
Bitte, <PL>!","¡Me tienes que enseñar más!
¡Venga, <PL>, porfa!","Покажи мне еще!
Прошу, <PL>!","Musisz mi ich więcej pokazać!
Proszę, <PL>!",,,"E você tem que me mostrar mais!
Por favor, <PL>!","괜찮으시면 앞으로도 사냥에 가실 때
저도 불러 주시면 좋겠습니다!","您今後要去狩獵的時候，
希望您能夠邀請我一起去！",可以的话，希望您以后狩猎也叫上我！,,,,,,,,"<LSNR {عليك} {عليكِ}> أن تريني المزيد من منهم!
<LSNR {أرجوك} {أرجوكِ}> يا <PL>!",,,,,,,,,,,
