guid,crc?,<PageAttr>,<TalkAttr>,<VillageProgress>,<HallProgress>,<HunterRank>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkAction1>,<TalkAction1Param>,<TalkAction1Comment>,<TalkAction2>,<TalkAction2Param>,<TalkAction2Param2>,<TalkAction2Comment>,<KohakuProgress>,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
6fe8dff7-963e-4b9a-91ab-75eae2e5df7c,2865688415,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_005_03_01,,この会話フラグがOFFなら→,EV_PRO_MR_005_99_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid615_base5_003,"キュリアが…ここにきて、まさか
他のモンスターの命を吸い尽くすほどの
行動をとるなんて…予想外です。","Who could have anticipated that the Qurio
were capable of such a thing?","Qui aurait pu prévoir que les Qurio
soient capables de faire ça ?","Chi avrebbe potuto prevedere che
i Qurio fossero capaci di una cosa del genere?","Wer hätte vorhersagen können, dass die
Qurio zu so etwas in der Lage sein würden?","¿Quién se podría haber imaginado
que los Qurio eran capaces de algo así?","Кто ожидал, что Курио способны на такое?","Nikt nie wyobrażał sobie, że pojawią się
Qurio i zaczną wysysać życie
z potworów...",,,"Certamente, ninguém esperava que os
Qurio aparecessem e começassem a drenar
a vida de outros monstros.","큐리아가… 설마 여기서
다른 몬스터의 생명을
흡수할 줄이야… 예상하지 못했어요.","沒想到……
噬生蟲居然會吸乾其他魔物的生命，
實在是太意外了……","啮生虫……事到如今，它们竟然会吸干
其他怪物的生命……真是出人意料。",,,,,,,,"من كان يتوقع أن يكون الكوريو قادرين
على مثل هذا الشيء؟",,,,,,,,,,,
6c09b6b4-a408-4134-8d19-5edcf82199fe,2533958520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid615_base5_004,"提督が警戒を解かなかったわけを
理解しました。きっと、この状況を
どこかで察していらっしゃったのでしょう。","I now understand why Admiral Galleus
acted as he did. He must have sensed
this situation coming.","Je comprends pourquoi l'amiral Galleus
a agi ainsi. Il avait tout vu venir.","Ora capisco perché l'ammiraglio Galleus
si è comportato in quel modo. Deve aver
percepito qualcosa.","Ich verstehe jetzt, warum Galleus gehandelt
hat wie er es tat. Es muss gespürt haben,
was da kommen würde...","Ahora entiendo por qué el almirante
Galleus actuó tal como lo hizo.
Seguramente intuía lo que se avecinaba.","Теперь я понимаю, почему Адмирал
Галлеус не поднял тревогу. Должно
быть, он предчувствовал эту ситуацию.","Teraz rozumiem zachowanie Admirała
Galleusa. Musiał wyczuć, że coś się święci.",,,"Agora entendo por que o Almirante
Galleus não soou o alarme. Deve ter
sentido a chegada da situação.","제독님이 경계를 풀지 않으셨던 이유를
알 것 같습니다. 분명 이런 사태를
어느 정도는 예상하고 계셨을 테죠.","我理解為何提督尚未放下戒心了。
他一定是從某處察覺到這種狀況了吧。","我现在明白提督为什么还在提防了。
他一定早就预感到这一状况了吧。",,,,,,,,"أفهم الآن لماذا تصرف الأدميرال جاليوس
على هذا النحو. لا بد أنه شعر بأن هذا
الحدث قادم.",,,,,,,,,,,
bcf77b5d-3a16-4058-bdc4-3cdada608867,1529849406,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid615_base5_005,"どうやら、空の雲行きも怪しい様子。
気を引き締めて、鍛錬を継続して
参りたいと思います。","If these clouds are a sign of things to come,
we must remain vigilant. <PL>,
keep your sights on your target!","Si ces nuages sont annonciateurs,
rien de bon ne s'annonce à l'horizon...
Nous devons rester vigilants.","Se le nuvole sono un segno di ciò che
avverrà, qualcosa si profila all'orizzonte...
Dobbiamo restare vigili!","Wenn diese Wolken ein Vorzeichen sein
sollen, müssen wir wachsam bleiben.
Behalte deine Ziele im Auge!","Si estas nubes son el avance de lo que viene,
la costa no está despejada... <PL>,
¡no perdamos ojo de nuestro objetivo!","Если эти тучи предвещают грядущие собы-
тия и что-то вырисовывается на горизон-
те... Мы не должны терять бдительности.","Te chmury coś oznaczają. Coś się czai za
horyzontem. Musimy być czujni.",,,"Se as nuvens forem sinais do que virá,
tem algo no horizonte...
Temos que continuar vigilantes.","하늘이 뭔가 심상치 않네요.
마음을 굳게 먹고
계속 단련해야겠어요.","看來天空的模樣也不太正常。
我將打起精神，繼續努力不懈地鍛鍊。","天空的云朵看起来很可疑。我必须打起精神，
继续锻炼。",,,,,,,,"إذا كانت هذه الغيوم علامة على أشياء
قادمة، فهناك شيء يلوح في الأفق...
يجب أن نظل متيقظين.",,,,,,,,,,,
525f25e8-18b2-4668-8a52-06653daedbfa,1047215635,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_005_99_01,,この会話フラグがOFFなら→,EV_PRO_MR_006_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid615_base5_006,"おとぎ話の悪魔だなんて…。
今までいろいろな勉強をして参りましたが
おとぎ話は視野にいれておりませんでした。","I've studied a lot of things throughout my
life, but I never thought I'd ever be asked
to study a monster from a children's story.","J'ai étudié pas mal de choses dans ma
vie, mais un monstre de conte de fées,
c'est le comble.","Ho studiato molto nella mia vita, ma non
avrei mai pensato di studiare un mostro
di una favola per bambini.","Ich habe mich im Lauf meines Lebens mit
vielem befasst, aber ein Märchenmonster
habe ich mir nicht träumen lassen.","He estudiado mucho en mi vida, pero nunca
pensé que me pedirían que estudiara un
monstruo de cuentos para niños.","Я многое изучала в жизни, но мне и
в голову не приходило, что придется
изучать монстра из сказки...","Studiowałam wiele rzeczy, ale nigdy
nie myślałam, że będę badać
potwora z bajki...",,,"Estudei muitas coisas na minha vida, mas
nunca achei que me pediriam para estudar
um monstro de conto de fadas.","옛날이야기에 나오는 악마라니…
지금까지 다양한 분야를 공부해 왔지만
옛날이야기는 예상 밖이에요.","竟然是童話故事裡的惡魔……
雖然我以往學習過各種知識，
但從未認真看待過童話故事。","竟然会是童话里的恶魔……我至今为止学了
很多东西，但从未涉猎过童话。",,,,,,,,"لقد درست الكثير من الأشياء طوال
حياتي، لكنني لم أعتقد مطلقًا أنه سيُطلب مني
دراسة وحش من القصص الخيالية...",,,,,,,,,,,
71971f53-c0ed-458e-9834-704414360157,491458490,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid615_base5_007,"提督が用意してくださっていた
決戦型狩猟船…。
あれさえあれば、援護もできます。","Admiral Galleus has readied his ship
for battle. We shall use it as our base
of operations.","L'amiral Galleus a appareillé le navire
pour la bataille. Utilisons-le
comme base d'opérations.","L'ammiraglio Galleus ha preparato
la sua nave per la battaglia.
La useremo come base operativa.","Galleus hat sein Schiff kampfbereit
gemacht. Wir werden es als Einsatz-
basis nutzen.","El almirante Galleus ha preparado su nave
para el combate. Nos servirá de base
de operaciones.","Адмирал Галлеус приготовил для нас
штурмовой корабль ""Восход"". Он будет
нашим командным пунктом.","Admirał Galleus przygotował dla nas
ofensywny statek „Sunbreak”.
Będzie naszą bazą operacyjną.",,,"O Almirante Galleus preparou seu navio
para a batalha. Vamos usá-lo como
nossa base de operação.","제독님이 준비해 두신
결전형 사냥선….
그 배만 있다면 지원도 가능합니다.","提督特意準備了決戰型狩獵船。
只要有那艘船，我們就能進行支援。","提督为此准备了决战型狩猎船……
只要有了它，就可以支援你们了。",,,,,,,,"أعد الأدميرال جاليوس سفينته للمعركة.
سنستخدمها كقاعدة
لعملياتنا.",,,,,,,,,,,
cc2734f2-e2c5-4fb1-9a4f-652891cf964d,986357393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid615_base5_008,"<PL>様…最終決戦です。
エルガドの総力と私たち騎士の力。
共に力を合わせて、討ち取りましょう。","The final battle is here, <PL>.
Let us put an end to this with the combined
power of Elgado and the Order!","<PL>, l'attaque
finale approche. Combinons les forces
d'Elgado et de l'Ordre pour en finir.","È giunta l'ora della battaglia finale,
<PL>. Mettiamo fine a tutto
questo con il potere di Elgado e dell'Ordine.","Der Endkampf ist nah, <PL>.
Beenden wir dies mit den vereinten
Kräften von Elgado und dem Orden!","Llegó la batalla final, <PL>.
¡Pongamos fin a todo esto combinando
el poder de Elgado y de la Orden!","Время последней битвы, <PL>.
Покончим с этим объединенными силами
Элгадо и Ордена!","Oto ostateczna bitwa, <PL>.
Zakończmy to połączonymi
siłami Elgado i Orderu!",,,"A batalha final chegou, <PL>.
Vamos acabar com isso com o poder
combinado de Elgado e da Ordem!","<PL> 님… 최종 결전입니다.
엘가도와 기사들의 모든 힘을
하나로 합쳐 쓰러뜨립시다.","<PL>……最終決戰即將到來。
艾爾卡多與我等騎士們都將助您一臂之力。
一起去討伐牠吧。","<PL>……到最后的决战了。
埃尔迦德和我们骑士都将尽全力，让我们
携手打败敌人吧。",,,,,,,,"لقد حان موعد المعركة الأخيرة يا <PL>.
لنضع حدًا لهذا بواسطة قوتيّ
إلجادو والنظام مجتمعين!",,,,,,,,,,,
ba348ce0-afd6-4981-b3e7-22fe9b4ff9b1,2304812467,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid615_base5_009,"そして、約束してください。
また狩猟に同行をお願いいたします。
共に鍛錬を積みましょう。どうか無事で。","If I may ask one thing of you. Do look
after yourself out there. After all, I'd like
to continue my training with you.","Fais juste attention à toi. J'aimerais
tellement t'accompagner lors de ta
prochaine quête.","Se posso, ti chiederei di fare attenzione.
Dopotutto, vorrei continuare ad allenarmi
con te in futuro.","Pass da draußen bitte gut auf dich auf.
Ich möchte dich schließlich auf deiner
nächsten Quest begleiten.","Quiero pedirte una cosa: cuídate mucho
ahí fuera, porque me gustaría seguir
entrenando contigo.","Прошу тебя лишь об одном. Береги себя.
Я бы хотела сопровождать тебя во время
выполнения следующего задания.","Proszę cię o jedną rzecz. Uważaj tam na
siebie. Chciałabym wyruszyć z tobą
na następną misję.",,,"Eu queria lhe fazer um pedido. Tome
cuidado lá fora. Afinal, quero acompanhar
você na sua próxima missão.","또 사냥에 함께해 주시겠다고
약속해 주세요.
함께 단련하도록 해요. 부디 무사하시길.","另外，請您答應我一件事。
今後我們還要一起去狩獵，
一同精進。那麼，請您務必保重。","另外，请您答应我一件事，我们再一起
去狩猎，共同锻炼吧。请您务必保重。",,,,,,,,"إذا جاز لي أن أطلب <LSNR {منك} {منكِ}> شيئًا واحدًا. <LSNR {فابقَ آمنًا} {فابقي آمنة}>
هناك. بعد كل شيء، أود <LSNR {مرافقتك} {مرافقتكِ}> في
<LSNR {مهمتك} {مهمتكِ}> القادمة.",,,,,,,,,,,
0470f0dc-96ee-4704-8b5b-5bc5500f40a2,2861011659,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_006_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid615_base6_000,"こんにちは、<PL>様。
深淵の悪魔もいなくなったことで
エルガドは天気もよく、快晴で平和です。","Good day to you, <PL>. With
the Archdemon of the Abyss vanquished,
Elgado appears to be in high spirits.","Salutations, <PL>. Depuis
l'élimination de l'Archidémon des
Abysses, il fait bon vivre à Elgado.","Buongiorno, <PL>. Ora che
l'arcidemone degli abissi è stato sconfitto,
Elgado sembra essere di buon umore.","Guten Tag, <PL>.
Seit der Erzdämon aus der Tiefe besiegt
wurde, ist ganz Elgado in bester Laune.","Buenos días, <PL>.
Tras haber aniquilado al archidemonio
del abismo, hay buen ánimo en Elgado.","Добрый день, <PL>. Теперь,
когда Архидемон из Бездны побежден,
в Элгадо царит приподнятое настроение.","Witaj, <PL>. Po pokonaniu
Arcydemona Otchłani wszyscy w
Elgado nie posiadają się z radości.",,,"Bom dia para você, <PL>.
Com o Arquidemônio do Abismo derrotado,
Elgado parece muito animado.","안녕하세요, <PL> 님.
심연의 악마가 사라진 덕에
엘가도는 쾌청하고 평화롭습니다.","<PL>，您好。
自從深淵惡魔消失之後，
艾爾卡多便晴空萬里，相當和平。","您好，<PL>。
深渊恶魔已经不在了，埃尔迦德也晴空万里，
风平浪静。",,,,,,,,"طاب <LSNR {يومك} {يومكِ}> يا <PL>. مع
هزيمة أرشديمون الهاوية، يبدو أن حالة
إلجادو المعنوية مرتفعة.",,,,,,,,,,,
e868a0d0-2ab2-419f-9e1c-3720bb6fe149,3768864112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid615_base6_001,"ですが、まだ王国への脅威が完全に
なくなったわけではありません。
これからもご協力いただけると助かります。","However, the threat to the Kingdom has
not yet been fully eliminated. I pray that
you remain in Elgado a little longer...","Cependant, la menace sur le Royaume
n'est pas totalement éliminée.
Reste un peu plus, je t'en prie...","Tuttavia, la minaccia del regno non è
stata eliminata del tutto. Mi auguro che
tu rimanga a Elgado ancora un po'...","Doch es sind noch nicht alle Bedrohungen
für das Königreich beseitigt. Ich hoffe,
du bleibst noch ein wenig in Elgado.","Con todo, la amenaza para el reino aún
no está totalmente eliminada. Estoy
rogando por que te quedes en Elgado.","Однако, угроза Королевству еще не
устранена. Надеюсь, ты еще задержишься
в Элгадо.","Jednak zagrożenie Królestwa nie zostało
całkowicie wyeliminowane, dlatego modlę się
o twoje pozostanie w Elgado...",,,"Entretanto, a ameaça ao Reino não foi
totalmente eliminada. Faço preces para
que você fique mais um pouco em Elgado.","하지만 아직 왕국의 위협이
완전히 사라진 건 아닙니다.
앞으로도 협력해 주시면 감사하겠습니다.","但是，王國並非就此脫離了威脅。
希望您今後也能繼續助王國一臂之力。","但是，王国的威胁还没有完全消除。
希望您可以继续提供帮助。",,,,,,,,"ومع ذلك، لم نتخلص من كل ما يهدد المملكة
بشكل كامل بعد. أتمنى أن
<LSNR {تظل} {تظلي}> في إلجادو لفترة أطول قليلًا...",,,,,,,,,,,
d9960ab6-cbcd-4fe7-815b-f37eca93241e,101022882,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid615_base6_002,"そしてお時間がありましたら
ぜひまた狩猟に同行していただきたく。
日々の鍛錬は、欠かせませんから。","If you find yourself with time on your
hands, I hope that perhaps we may
go out questing together.","Si tu as un peu de temps libre,
n'hésite pas à m'appeler pour
t'accompagner sur une quête.","Se hai del tempo a disposizione,
forse potresti accompagnarmi
in missione.","Falls du mal Zeit hast, hege ich die
Hoffnung, dass wir womöglich wieder
gemeinsam questen gehen.","Si te sobrase algo de tiempo en algún
momento, me encantaría que fuéramos
<LSNR {juntos} {juntas}> a hacer una misión.","Если у тебя будет время, возможно,
мы сможем вместе выполнить задание.","Jeśli będziesz mieć trochę czasu,
proszę, wyrusz ze mną na misję.",,,"Se você tiver um tempo livre, por favor
considere me acompanhar numa missão.","그리고 시간이 되신다면
사냥에 꼭 동행해 주셨으면 좋겠습니다.
단련은 하루도 빼먹을 수 없거든요.","另外，如果您有空的話，
也希望您能再和我一起前往狩獵。
鍛鍊不可荒廢，日進有功。","要是您有时间，也请带我一起去狩猎。
每天的锻炼是必不可缺的。",,,,,,,,"إذا <LSNR {وجدت} {وجدتِ}> أن <LSNR {لديك} {لديكِ}> بعض
الوقت، <LSNR {فأرجوك} {فأرجوكِ}> <LSNR {فكر} {فكري}> في
مرافقتي في مهمة.",,,,,,,,,,,
d5313bda-6c62-45b9-8404-0b466e10cd47,2833962603,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_001_01_01,,この会話フラグがOFFなら→,EV_PRO_MR_002_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid615_ch1_000,"<PL>様、お時間ありますか？
カムラの里と王国の違いについて
興味がありまして…。","Do you have a moment, <PL>?
I was wondering if you could tell me more
about Kamura.","<PL>, tu as deux minutes ?
J'aimerais que tu me parle de Kamura.","Hai un momento, <PL>?
Mi chiedevo se potessi parlarmi
un po' di più di Kamura.","Hast du einen Moment, <PL>?
Könntest du mir vielleicht mehr über
Kamura erzählen?","¿Tienes un segundo, <PL>?
¿Crees que podrías contarme más cosas
sobre Kamura?","Есть минутка, <PL>?
Я надеялась, ты сможешь рассказать мне
о разнице между Камурой и Элгадо.","Masz chwilę, <PL>?
Możesz mi powiedzieć o różnicach
pomiędzy Kamurą a Elgado?",,,"Você tem um momento, <PL>?
Será que você poderia me contar algumas
das diferenças entre Kamura e Elgado?","<PL> 님, 시간 괜찮으신가요?
카무라 마을과 왕국의 차이점에
대해 흥미가 있는데요….","<PL>，請問您有空嗎？
我想向您請教神火村
與艾爾卡多的不同之處。","<PL>，您有时间吗？
我想了解下炎火村和王国的差别……",,,,,,,,"هل لديك لحظة يا <PL>؟
كنت أتساءل عما إذا كان بإمكانك إخباري ببعض
الاختلافات بين كامورا وإلجادو؟",,,,,,,,,,,
872b1e6e-37d1-4a7b-988a-a0ff85973c59,926497230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid615_ch1_001,"ずいぶん勝手の異なる文化と
聞きましたので…見聞を広めるため
教えていただきたいのです。","I heard that the way they do things over
there vastly differs from how we go
about doing things here...","Apparemment ils ne font pas les choses
comme nous du tout...","Ho sentito che le cose vengono fatte
in modo molto diverso da qui...","Ich habe gehört, dass die dort einiges
anders machen als bei uns hier...","Tengo entendido que allí se hacen las
cosas de forma totalmente distinta a
como las hacemos aquí.","Я слышала, что там подход к привычным
вещам совершенно иной, чем у нас тут...","Słyszałam, że tam ludzie działają
zupełnie inaczej niż my tutaj...",,,"Ouvi falar que lá eles fazem as coisas
de jeitos muito diferentes do que aqui.","문화적으로 상당히 다르다고 들었는데…
견문을 넓힐 수 있도록 제게도 가르쳐
주셨으면 좋겠어요.","聽說這兩地的風俗習慣有著許多差異。
因此希望您能分享個人的經驗，
讓我增廣見聞。","我听说两边的情况大不一样，
所以为了增长见闻，就来请教您了。",,,,,,,,"سمعت أن الطريقة التي يفعلون بها الأشياء
هناك تختلف اختلافًا كبيرًا عن الطريقة التي
نفعل بها الأشياء هنا...",,,,,,,,,,,
fc660bfd-df2b-4b7d-a74e-59e5374a762a,368586046,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid615_ch1_002,"……なるほど。少しお伺いしただけでも
結構ありそうですね…。
今度、じっくり聞かせてください。","...I see, it appears our homes differ in
many respects. I'd like to hear more
about it if you can find some time.","Par exemple, les maisons sont très
différentes. J'aimerais en savoir plus,
quand tu auras du temps.","Capisco, le nostre case sono diverse sotto
molti punti di vista. Mi piacerebbe saperne
di più quando avrai tempo.","Verstehe, unsere Heimatorte unterscheiden
sich in vielerlei Hinsicht. Ich würde gerne
mehr darüber erfahren, wenn du Zeit hast.","Comprendo. Parece que tu hogar y el mío
se diferencian en muchos aspectos.
Cuando tengas tiempo, cuéntame más.","...Понятно, похоже, что различия
довольно сильные. Я бы хотела узнать
больше, если у тебя будет время.","Rozumiem. Nasze ojczyzny różnią się w wielu
aspektach. Opowiedz mi kiedyś
więcej o tym.",,,"Entendo, parece que nossos lares diferem
de muitas formas. Gostaria de ouvir mais
sobre isso quando você tiver tempo.","…그렇군요. 조금 말씀해 주신 것만
해도 많은 것이 다른 것 같습니다…
나중에 천천히 들려주세요.","原來如此……只是稍微問一下，
似乎就有很多事可以學習呢……
下次有時間時，請再讓我洗耳恭聽吧。","……原来如此，光是听您说上几句，就能感觉
到有不少差别……下次请您慢慢讲给我听。",,,,,,,,"...فهمت، يبدو أن بلدينا يختلفان في كثير من
النواحي. أود أن أسمع المزيد
عنها إذا كان <LSNR {لديك} {لديكِ}> بعض الوقت.",,,,,,,,,,,
a5c6315c-aad8-4dfb-93b8-0514de01809d,2420741549,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_002_01_01,,この会話フラグがOFFなら→,EV_PRO_MR_003_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid615_ch2_000,"<PL>様は武器がお好きですか？
物騒な意味ではなく…お気に入りの
武器はありますか？　という意味です。","Do you fancy any particular weapon type,
<PL>? Perhaps a favorite
weapon?","Tu préfères un type d'arme particulier,
<PL> ? Une arme
favorite, peut-être ?","Preferisci un particolare tipo di arma,
<PL>? Ne hai una preferita?","Hast du eine Vorliebe für einen
bestimmten Waffentyp, <PL>?
Vielleicht eine Lieblingswaffe?","Dime, <PL>, ¿hay algún tipo
de arma que te guste en especial?
¿Tienes un arma preferida?","Есть ли у тебя предпочтения в оружии,
<PL>? Например, любимое
оружие?","Czy masz jakiś ulubiony typ broni,
<PL>? Albo konkretną broń?",,,"Você tem preferência por algum tipo de
arma, <PL>?
Talvez uma arma favorita?","<PL> 님은 무기를 좋아하세요?
이상한 뜻은 아니고… 좋아하는
무기가 있으시냐는 의미예요.","<PL>大人，您喜歡兵刃嗎？
我沒有什麼特別的意思……
只是好奇您有沒有特別中意的武器。","<PL>，您喜欢武器吗？
我的意思是……您有喜欢的武器吗？",,,,,,,,"هل <LSNR {ترغب} {ترغبين}> في نوع معين من الأسلحة
يا<PL>؟ ربما سلاح مفضل؟",,,,,,,,,,,
2c8d688a-a8cf-468c-b235-3cac33de3617,3741510358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid615_ch2_001,"私は今使っている武器を
非常に気に入っています。お手入れをし
使い込むほど、体に馴染むのです。","My current weapon has served me well.
It feels like, the more I care for it, the better
it performs.","Mon arme actuelle m'a bien servi.
On dirait que plus j'en prends soin,
mieux elle me le rend.","La mia arma attuale è molto efficace.
Ho l'impressione che più me ne prendo
cura, più mi è utile.","Meine aktuelle Waffe hat mir gute
Dienste erwiesen. Je mehr ich sie pflege,
desto besser dient sie mir.","La que uso yo hace muy bien su trabajo.
Parece que, cuanto más la cuido, mejor
se comporta cuando la necesito.","Мое нынешнее оружие меня не подводило.
Такое чувство, что, чем лучше я забочусь
о нем, тем лучше оно мне служит.","Moja obecna broń dobrze mi służy. Wydaje się,
że im bardziej się o nią troszczę, tym
lepiej mnie traktuje.",,,"Minha arma atual me serviu muito bem.
Parece que, quanto mais eu cuido dela,
melhor ela me trata.","저는 지금 쓰고 있는 무기가
정말 마음에 듭니다. 손질하고
사용할수록 익숙해져요.","像我非常喜歡目前使用的武器。
越是保養得當，用起來就越順手。","我非常喜欢我现在用的武器。
保养的次数越多，用起来就越是顺手。",,,,,,,,"لقد كان سلاحي الحالي مفيدًا حقًا.
يبدو الأمر وكأنه كلما اهتممت به أكثر، أصبح
مفيدًا لي أكثر.",,,,,,,,,,,
eb94bf69-4a06-429e-b25f-a095bbee2936,329209979,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid615_ch2_002,"どんな物でも、誠意をもって使い続けると
持ち主に応えてくれます。
これは、経験からの結論です。
","I believe an item forms a bond with its
owner, especially if used over a long
period of time and with sincerity.","Je pense qu'il se crée un lien avec
l'utilisateur sur le long terme, si
une certaine sincérité existe.","Credo che gli oggetti possano formare un
legame con il loro proprietario se usati
per lungo tempo e in buona fede.","Ich glaube, es entsteht eine Bindung zu
ihrem Besitzer, besonders dann, wenn sie
längere Zeit aufrichtig eingesetzt wird.","Yo creo que los objetos tienden lazos
con su dueño, sobre todo cuando este los usa
durante mucho tiempo y con sinceridad.","Я верю, что между предметом и его
владельцем формируется связь, если поль-
зоваться им в течение долгого времени.","Myślę, że przedmiot tworzy więź
z właścicielem, jeśli jest używany
przez długi czas ze szczerym sercem.",,,"Acredito que um item forma um vínculo
com o dono, se for usado por um longo
tempo e com sinceridade.","어떤 물건이라도 성의 있게 쓰다 보면
주인에게 보답을 해 주는 것 같아요.
경험에서 우러나온 결론입니다.","不論任何工具，只要誠心以待，
用起來便會更得心應手。
這是我從過去經驗得來的結論。","我觉得不管是什么东西，只要怀着诚意一直
用下去，它就会回应你。这是我的经验之谈。",,,,,,,,"أعتقد أن العنصر يشكل رابطة مع
صاحبه إذا استُخدم لفترة
زمنية طويلة بإخلاص.",,,,,,,,,,,
61645f2c-ad12-47cf-9fd2-32f9e800618a,908886559,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_003_01_01,,この会話フラグがOFFなら→,EV_PRO_MR_004_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid615_ch3_000,"先ほどまでクエストに行っておりました。
なかなか手ごたえのあるクエストでした。","I have just returned from a quest.
Dare I say, it was quite the challenge.","J'arrive tout juste d'une quête.
J'ai pas peur de dire qu'on en a bavé.","Sono appena tornata da una missione.
Ammetto che è stata una bella sfida.","Ich bin von einer Quest zurückgekehrt.
Eine ganz schöne Herausforderung!","Acabo de volver de una misión.
Me atreveré a decir que ha sido todo
un desafío.","Я только что вернулась с задания.
Должна сказать, это было непросто.","Właśnie wróciłam z zadania. Muszę
powiedzieć, że było trudne.",,,"Acabei de voltar de uma missão. Ouso
dizer que foi um grande desafio.","방금 퀘스트에 다녀왔습니다.
꽤 보람찬 퀘스트였어요.","我剛完成任務回來。
這個任務實在很有挑戰性。","我刚刚去执行任务了。
是个很有挑战性的任务。",,,,,,,,"لقد عدت للتو من مهمة.
ويمكنني القول إنها كانت تحديًا كبيرًا.",,,,,,,,,,,
adf076bf-5285-4352-be93-02234d64477d,3449343162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid615_ch3_001,"狩猟に集中していると
人が変わったようだ、と言われます…。
もっと落ち着かねばなりませんね。","Others say that I am a different person
out on the hunt... Perhaps too enthusiastic?","Certains diront que je suis
différente lorsque je chasse...
Peut-être trop enthousiaste ?","Gli altri dicono che sono diversa quando
vado a caccia... Forse troppo entusiasta?","Es heißt, bei der Jagd bin ich eine ganz
andere Person. Zu viel Enthusiasmus?","La gente dice que, cuando salgo de caza,
me convierto en otra persona...
¿Será por el entusiasmo?","Многие говорят, что во время охоты
я словно другой человек. Возможно,
я слишком увлекаюсь?","Słyszałam opinie, że jestem inną osobą na
polowaniu... Może zbyt entuzjastyczną?",,,"Há quem diga que sou uma pessoa
diferente nas caçadas. Talvez muito
entusiástica?","사냥에 집중하고 있으면
다른 사람처럼 보인다는 이야길 들어요…
조금 침착해야겠어요.","有人曾說過，我只要專注於狩獵，
就會彷彿變了一個人……
看來我得更冷靜點才行。","大家都说，我在专心狩猎的时候，就好像变了
一个人……看来我得再稳重一点才行。",,,,,,,,"يقول الآخرون إنني أصبح شخصًا مختلفًا
أثناء الصيد... ربما متحمس جدًا؟",,,,,,,,,,,
