guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
8736a7ec-0a8f-4963-9636-99b24af6397e,2493789994,OtDogArmor_Chest_046_Explain,"オシャレな模様が施された、
胴用装備。全身を覆う毛皮は、
寒冷地での活動に向いている。","Looks cool, feels warm. Its
layered fur makes it suited
to cold climate activities.","Cette fourrure est parfaite
pour tenir chaud, mais elle
fait froid dans le dos.","Bello e caldo, con i suoi
strati di pelliccia è ideale
per i climi più freddi.","Sieht cool aus, hält warm.
Dank der Fellschichten gut
für kaltes Klima geeignet.","Muy calentita. Sus capas
de piel son idóneas para
actividades en climas fríos.","Эффектно выглядит, хорошо
согревает. Удобна в
холодном климате.","Wygląda równie dobrze, jak
grzeje. Warstwowe futro
chroni w mroźnych warunkach.",,,"Parece legal, é quentinha.
Suas camadas de pele
são ideias para o frio.","화려한 무늬의 몸통 방어구.
온몸을 감싸는 모피 덕분에
추운 곳에서 활동하기 좋다.","帶有時髦圖案的身體裝備。
覆蓋在全身上下的毛皮，
適合於寒冷地區活動時使用。","拥有时髦花纹的身体装备。
全身覆盖有毛皮，
适合在寒冷地区活动。",,,,,,,,"تبدو رائعة، ومُدفئة. يجعلها
فروها متعدد الطبقات مناسبة
لأنشطة المناخ البارد.",,,,,,,,,,,
c1d4a15f-351a-41d9-9d71-02323853a8ac,1210868938,OtDogArmor_Chest_047_Explain,"傘鳥の素材を使った、頑丈かつ
美しい胴用装備。勲功を立てた
オトモのみ、作成を許される。","Tough as it is ornate, this
Aknosom mail is only for
Palamutes that've earned it.","Aussi robuste qu'élégante,
cette cotte en Aknosom est
pour les meilleurs Chumskys.","Bella e resistente, questa
cotta Aknosom è per il
Canyne che sa guadagnarsela.","Genauso hart wie kunstvoll,
ist dieser Aknosom-Panzer
nur für würdige Palamutes.","Tan dura como ornamentada,
esta cota de Aknosom es solo
para buenos chicos.","Прочная и красивая кольчуга
из Акносома. Только для тех
Паламутов, кто ее заслужил.","Równie wytrzymała, co
ozdobna zbroja z Aknosoma.
Dla zasłużonego kumpsa.",,,"Dura e decorada, esta
armadura de Aknosom é só
pra Amicães que a merecem.","산조의 소재로 된 튼튼하고
아름다운 몸통 방어구. 공적을
쌓은 동반자만 만들 수 있다.","使用傘鳥素材，既堅固又美觀的
身體裝備。只有立下功勞的
隨從才有資格製作這項裝備。","使用伞鸟素材制成的
结实美丽的身体装备。
仅允许立下功勋的随从制作。",,,,,,,,"تخصص زرد أكنوسوم هذه،
المميزة بصلابتها كزخرفتها،
لكلاب البالاموت التي ربحتها.",,,,,,,,,,,
6fc17c02-39ac-4f55-beeb-920a487338b1,2131684398,OtDogArmor_Chest_048_Explain,"掻鳥の素材で造った胴用装備。
素材特有のしなやかさが、
ガルクの俊敏な動きを助ける。","Kulu chest armor known for
its pliability and support
of your Palamute's agility.","Une protection en Kulu dont
la souplesse va de pair avec
l'agilité d'un Chumsky.","Pettorale Kulu. La sua
rinomata flessibilità esalta
l'agilità di ogni Canyne.","Kulu-Brustpanzer mit enormer
Biegsamkeit. Fördert die
Beweglichkeit des Palamutes.","Armadura pectoral de Kulu
cuya flexibilidad apoyará la
agilidad de tu Canyne.","Нагрудная броня из Кулу.
Очень гибкая, не мешает
ловкости вашего Паламута.","Napierśnik z Kulu słynący z
elastyczności. Doskonały dla
gibkiego i zwinnego kumpsa.",,,"Peitoral de Kulu conhecido
por ser flexível e apoiar a
agilidade de seu Amicão.","소조의 소재로 만든
몸통 방어구. 부드러운 소재가
민첩한 움직임을 돕는다.","以搔鳥素材製成的身體裝備。
素材本身特有的柔軟度，
能使加爾克動作更加靈活。","搔鸟素材制成的身体装备。
素材特有的柔韧性使得
牙猎犬的动作更为敏捷。",,,,,,,,"درع صدر كولو معروفة
بمرونتها وزيادتها لخفة حركة
بالاموت لديك.",,,,,,,,,,,
75a83631-c6e2-4481-a2c0-ae732f0c9480,134882476,OtDogArmor_Chest_049_Explain,"河童蛙の素材で作った胴用装備。
全身が装甲に覆われてはいるが、
ぬめりがあるので動きやすい。","Protects the wearer with
undeniably slimy but tough
non-restrictive platings.","Protège le porteur grâce à
des plaques gluantes mais
offrant une bonne mobilité.","Protegge chi la indossa con
robuste placche, tanto
melmose quanto comode.","Schützt den Träger mit zwar
schleimigen, aber robusten
nicht-restriktiven Platten.","Protege al portador con
placas flexibles, viscosas
pero duras.","Защищает носителя склизкими,
но крепкими пластинами.","Wykonana z oślizgłych, ale
wytrzymałych płytek.
Zostawia swobodę ruchów.",,,"Protege o usuário com
placas pegajosas, porém
nada restritivas.","하동와의 소재로 만든
몸통 방어구. 중장갑이지만
점액이 있어 움직이기 편하다.","以河童蛙素材製成的身體裝備。
雖然全身都被裝甲包覆，
但其實相當滑溜，易於活動。","河童蛙素材制成的身体装备。
虽然全身都覆盖着装甲，
但很滑润，便于行动。",,,,,,,,"تحمي مرتديها بطلاء
رقيق مميز إلا إنه قوي وغير
مقيد.",,,,,,,,,,,
1bd9c0fe-ced5-487a-b042-096ff668cb49,2056767618,OtDogArmor_Chest_050_Explain,"勇敢な荒野の守護者に似合う
胴用装備。強者にも奮然として
立ち向かう意志を秘めている。","Chest armor of the brave
guardians of the badlands;
almost as cool as they are.","L'armure des valeureux
gardiens des terres arides,
presque aussi cool qu'eux.","Pettorale dei coraggiosi
guardiani del deserto,
mitico quasi quanto loro.","Brustpanzer der tapferen
Ödland-Wächter und fast
genauso cool wie sie.","Armadura pectoral de los
bravos guardianes de los
yermos, tan guay como ellos.","Нагрудная броня храбрых
стражей пустошей. Почти
такая же крутая, как и они.","Napierśnik dla dzielnych
strażników pustkowi.
Pełen fasonu jak oni sami.",,,"Peitoral dos corajosos
guardiões das terras más;
quase tão legal quanto eles.","용감한 황야의 수호자에게
어울리는 몸통 방어구. 강적과
맞설 수 있는 의지가 담겼다.","適合勇敢的荒野守護者穿戴的
身體裝備。蘊藏著縱使面對強者
也將奮然挺身對抗的意志。","适合勇敢的荒野守护者的
身体装备。隐藏着
勇敢直面强者的意志。",,,,,,,,"درع صدر حراس الأراضي الوعرة
الشجعان؛ وهي رائعة
بقدر روعتهم.",,,,,,,,,,,
15f890df-3820-46bb-b9b0-111121394c31,3093122352,OtDogArmor_Chest_051_Explain,"ブヨブヨした質感の、不気味な
胴用装備。全身を覆うその姿は、
まさに獲物を探す白い影…。","Soft and floppy white armor
with a weird texture. Its
wearer looks like a ghost.","Une armure blanche souple et
douce à la texture bizarre
et au look fantomatique.","Flessibile armatura bianca
dalla strana consistenza.
Dà l'aspetto di un fantasma.","Weicher, weißer Panzer mit
merkwürdiger Textur. Träger
sehen aus wie Geister.","Armadura blanca, suave y
flexible, de extraña textura
y aspecto fantasmal.","Мягкая и гибкая белая броня
со странной текстурой.
Носитель похож на призрака.","Biała, opadająca zbroja
o przedziwnej fakturze.
Nadaje wygląd zjawy.",,,"Armadura suave e mole
com uma textura estranha.
Usuário parece um fantasma.","물컹물컹한 질감이 기묘한
몸통 방어구. 착용한 모습은
사냥감을 찾는 하얀 그림자…","質感富有彈性且令人害怕的
身體裝備。包覆全身的樣子，
像是在尋找獵物的白色影子……","有着充满弹性的质感，诡异的
身体装备。覆盖全身的模样，
正可谓搜寻猎物的白影……",,,,,,,,"درع بيضاء لينة ومرنة
بنسيج سحري. يبدو
مرتديها وكأنه شبح.",,,,,,,,,,,
3fe7e5e7-2c62-4b40-a536-fc479c0d6b2d,2015185522,OtDogArmor_Chest_052_Explain,"身の丈ほどの巨大なキノコで
作った胴用装備。相手が胞子を
吸い込むと、幻覚に襲われる。","Magnificent mushroom mail.
May cause hallucinations
due to its abundant spores.","Une cotte en champignons.
Attention à ses spores qui
causent des hallucinations.","Splendida cotta di funghi.
Le abbondanti spore
provocano allucinazioni.","Prachtvolle Pilzpanzerung.
Kann aufgrund der Sporen
Halluzinationen hervorrufen.","Espléndida cota de setas.
Sus esporas pueden causar
alucinaciones.","Чудесная грибная кольчуга.
Множественные споры
могут вызывать галлюцинации.","Wspaniała zbroja z grzybów.
Liczne zarodniki
mogą powodować halucynacje.",,,"Arm. de Cogumelos magnífica.
Pode causar alucinações
devido aos esporos.","거대한 버섯으로 만든
몸통 방어구. 상대가 포자를
들이마시면 환각에 빠진다.","以與人一樣高的巨大香菇
製成的身體裝備。對手一旦
吸入孢子，便會產生幻覺。","使用和人一样高的巨大蘑菇
制成的身体装备。
对手吸入孢子后，会产生幻觉。",,,,,,,,"زرد الفِطر الرائعة.
قد تسبب الهلوسة
بسبب كثرة جراثيمها.",,,,,,,,,,,
639acccb-d405-47f5-949e-e6737dbd8a2c,2846359667,OtDogArmor_Chest_053_Explain,"白き翼を持つ神秘の胴用装備。
清らかで穢れのないその姿は
あたかも天よりの使者の如く。","Ethereal torso armor adorned
with white wings for a
particularly heavenly look.","Une armure éthérée
aux ailes blanches lui
donnant un aspect angélique.","Corazza eterea decorata con
ali bianche che donano
un aspetto celestiale.","Ätherischer Panzer, verziert
mit weißen Flügeln für eine
besonders himmlische Optik.","Armadura pectoral etérea,
adornada con alas blancas
de aspecto celestial.","Воздушный доспех, украшенный
белыми крыльями, что
придают ангельский вид.","Zwiewny napierśnik z białymi
skrzydłami. Sprawia
niebiańskie wrażenie.",,,"Armadura de torso etérea
decorada com asas brancas
para um visual angelical.","하얀 날개를 가진 신비한
몸통 방어구. 티끌 하나 없는
자태는 하늘의 사자와도 같다.","擁有白色翅膀的神秘身體裝備。
其純潔無穢的外觀，
宛如來自天界的使者。","拥有洁白双翼的神秘身体装备。
那纯洁无暇的姿态，
宛如天上来的使者。",,,,,,,,"درع جذع أثيرية مزينة
بأجنحة بيضاء لتبدو
بمظهر سماوي خاص.",,,,,,,,,,,
dd54353e-b951-43ff-9b34-e5afd81c2695,1974223131,OtDogArmor_Chest_054_Explain,"軽い着心地の胴用装備。水獣の
素材に特別な加工を施すことに
より、高い耐水性を得た。","A light Ludroth torso guard
specially treated to be
supremely water resistant.","Une armure légère à base
de Ludroth conçue pour
résister totalement à l'eau.","Leggera corazza Ludroth
trattata per la massima
resistenza all'acqua.","Ludroth-Oberkörperschutz,
der leicht ist und optimalen
Schutz vor Wasser bietet.","Ligera armadura pectoral
de Ludroth tratada para
que resista el agua.","Легкий нагрудник из Лудрота,
обработанный так, чтобы
быть устойчивым к воде.","Lekki napierśnik z Ludrotha
o doskonałych parametrach
wodoodporności.",,,"Proteção de torso leve de
Ludroth tratada para ser
muito resistente a água.","착용감이 좋은 몸통 방어구.
수괴수의 소재를 특수 가공해
높은 내수성을 얻었다.","穿著起來相當輕盈的身體裝備。
使用了經特殊加工的水獸素材，
因此具有非常高的耐水性。","穿起来很轻的身体装备。
通过对水兽素材进行特殊加工，
获得了很高的耐水性。",,,,,,,,"واقي جذع لودروث خفيف
تمت معالجته بصورة خاصة
ليكون مقاومًا للماء تمامًا.",,,,,,,,,,,
83e62c84-fd49-443a-ba05-5b0ad42627df,1912065923,OtDogArmor_Chest_055_Explain,"究極の硬度を目指して作られた
胴用装備。長年愛用しても、
キズひとつつかない代物。","These things are so hard,
they can stay scratch-free
even after years of use.","Armure si résistante
qu'elle peut rester des
années sans égratignure.","Questi affari sono così duri
che non avranno un solo
graffio anche dopo anni.","Ist dank seiner Härte selbst
nach jahrelangem Einsatz
noch ohne Kratzer.","Tan duras que aguantan sin
un rasguño tras años de uso.","Эти доспехи так тверды, что
на них не остается царапин
даже спустя годы ношения.","Tak twarda, że
wytrzymuje lata użytkowania
bez jednej rysy.",,,"Estas coisas são tão duras
que ficam sem arranhões
mesmo com anos de uso.","궁극의 경도를 목표로 만든
몸통 방어구. 오래 사용해도
흠집 하나 남지 않는다.","追求終極硬度製成的身體裝備。
即使經過長年的使用，
也見不到任何的裂痕。","以究极硬度为目标制成的
身体装备。即便常年使用，
也依然毫发无损。",,,,,,,,"تُعد هذه الأشياء صلبة جدًا،
ويمكن أن تظل بلا خدوش حتى
بعد سنوات من الاستخدام.",,,,,,,,,,,
6cd302b1-917c-4a2e-8b94-f4563ca02264,712984453,OtDogArmor_Chest_056_Explain,"徳のある佇まいの胴用装備。
火のご利益が熱を防ぐと言われ
暑さがニガテなガルクに大人気。","Elegant armor said to be
blessed by fire. Cold-loving
Canynes love its breezy fit.","Une armure chic bénie par le
feu. Les Canynes amateurs de
froid en raffolent.","Elegante armatura benedetta
col fuoco. Ventilata, ideale
per Canyne calorosi.","Dieser Panzer soll wohl vom
Feuer gesegnet sein. Canynen
mögen die luftige Passform.","Elegante armadura bendecida
por el fuego. Los Canyne
propensos al frío la adoran.","Элегантная броня. Говорят,
она благословлена огнем. Ее
прохладу любят Собакки.","Stylowy pancerz sprawdzony
w walce. Zimnolubne kynosy
docenią go za przewiewność.",,,"Armadura elegante abençoada
pelo fogo. Canynos do frio
adoram seu frescor.","덕망이 느껴지는 몸통 방어구.
불의 힘이 열을 막아줘 더위를
잘 타는 가루크에게 인기.","散發出德行之風的身體裝備。
據說受到火的庇佑，能夠抗熱，
很受怕熱的加爾克歡迎。","看起来德高望重的身体装备。
据说火之加护能阻挡热量，
相当受怕热的牙猎犬欢迎。",,,,,,,,"درع أنيقة يُقال إنها بُوركت
بالنار. تحب كائنات الكناين
المحبة للبرد نسيمها المناسب.",,,,,,,,,,,
4422d163-8cd9-4c00-9da6-5bcc1c47adcf,737936978,OtDogArmor_Chest_057_Explain,"山霊の神通力を微かに宿す。
胴用装備。魔を退け、妖から
身を守ると言われている。","Blessed armor of the alpine
spirits. Said to exorcise
evil and ward off disaster.","Les esprits alpins ont béni
cette armure censée écarter
le mal et protéger du chaos.","Armatura degli spiriti
delle montagne. Scaccia
il male e allontana i guai.","Von Berggeistern gesegneter
Panzer. Vertreibt wohl das
Böse und hält Unheil fern.","Bendecida por espíritus
alpinos. Exorciza el mal y
guarda de calamidades.","Благословенная броня горных
духов. Говорят, изгоняет зло
и несчастья.","Strój naznaczony tchnieniem
górskich duchów. Podobno
odstrasza zło i katastrofy.",,,"Armadura abençoada pelos
espíritos alpinos. Exorciza
o mal e o desastre.","산신님의 신통력을 조금 담은
몸통 방어구. 마를 쫓아내고
요괴로부터 지켜준다고 한다.","蘊藏著微量山靈神通力的
身體裝備。相傳能夠除魔，
保護使用者不受妖物傷害。","寄宿着山神些许神通力的
身体装备。据说能降妖除魔，
从妖怪手中保护自己。",,,,,,,,"درع مباركة لأرواح
جبال الألب. يُقال إنها تطرد
الشر وتمنع الكوارث.",,,,,,,,,,,
b1c004c2-2477-422f-9a5b-111ce3989160,1226813103,OtDogArmor_Chest_058_Explain,"毒妖鳥の素材から造られた
胴用装備。緑色の外套に身を
包んだ姿は、まさに森の狩人。","Pukei-Pukei chest armor.
Its green shroud is perfect
for woodland hunting.","Une cape en Pukei-Pukei.
Sa couleur verte permet de
se camoufler dans la nature.","Protezione Pukei-Pukei. Il
colore verde la rende adatta
alla caccia nei boschi.","Pukei-Pukei-Brustpanzer.
Der grüne Kragen eignet sich
gut für die Jagd im Wald.","Coraza de Pukei-Pukei. Su
mortaja verde es perfecta
para cazar en los bosques.","Плащ из Поки-Поки.
Зеленый покров подходит
для охоты в лесу.","Napierśnik z Pukei-Pukei
w odcieniu zieleni idealnym
do polowań w kniejach.",,,"Peitoral de Pukei-Pukei.
Sua cor verde é perfeita
para caçadas na selva.","독요조의 소재로 만들어진
몸통 방어구. 녹색 외투를
두른 모습은 숲의 사냥꾼이다.","以毒妖鳥素材製成的身體裝備。
將綠色外套穿在身上的樣子，
簡直就像是森林裡的獵人。","毒妖鸟素材制成的身体装备。
绿色外套包裹身体的模样，
仿佛森林里的猎人一般。",,,,,,,,"درع صدر بوكي-بوكي.
ويُعد غطاؤها الأخضر مثاليًا
للصيد في الغابات.",,,,,,,,,,,
46455f66-abc1-4ef9-b372-3ea623f6619e,3284640465,OtDogArmor_Chest_059_Explain,"鉄壁の守りを追求した胴用装備。
全身を包む頑強な装甲は、
大岩の如く衝撃をはじき返す。","No-frills protection.
This all-encasing armor
can deflect boulders.","Une armure sans superflu qui
recouvre tout le corps et
peut endurer une avalanche.","Protezione senza fronzoli.
Una copertura totale che
devia anche i macigni.","Schlichter Schutz.
Diese Vollpanzerung kann
Felsbrocken abwehren.","Protección sin florituras.
Esta completa armadura
desviaría hasta peñascos.","Простая защита.
Эта обширная броня может
отражать удары камней.","Ochrona bez kompromisów.
Obszerny i mocny pancerz, od
którego odbijają się głazy.",,,"Proteção despreocupada.
Esta armadura que tudo cobre
rebate rochedos.","철벽 같은 방어를 추구한
몸통 방어구. 전신을 감싼
장갑은 큰 충격도 튕겨낸다.","追求固若金湯防禦的身體裝備。
包覆全身的堅固裝甲有如巨岩，
能將衝擊給反彈回去。","追求铁壁守护的身体装备。
覆盖全身的坚固装甲
如同巨岩般弹开冲击。",,,,,,,,"حماية أساسية.
يمكن لهذه الدرع المكسوة
بالكامل أن تُزيح الصخور.",,,,,,,,,,,
aeb94e53-9268-42bf-be9a-228efa41dd93,3204202149,OtDogArmor_Chest_060_Explain,"陸の女王の気品が宿った鮮緑の
胴用装備。猛火ですらも
はねのける、高い性能を誇る。","Viridescent plate dripping
with queenly grace. Repels
even the fiercest of flames.","Des plaques impériales aux
reflets de jade capables de
résister aux flammes.","Piastra verdastra di regale
eleganza. In grado di
respingere qualunque fiamma.","Grüne Platte mit königlicher
Eleganz. Wehrt sogar die
wildesten Flammen ab.","Armadura glauca de gracia
majestuosa. Repele las
llamas más fieras.","Зеленоватый доспех. Источает
благородство. Защищает
от сильнейшего пламени.","Zielonkawe cudo emanujące
królewskim urokiem. Odporne
na najsilniejsze płomienie.",,,"Placas brilhantes que gozam
de graça real. Repele
até as mais fortes chamas.","육지의 여왕의 기품이 깃든
몸통 방어구. 맹화를 튕겨내는
높은 성능을 자랑한다.","寄宿著陸之女王氣質的鮮綠色
身體裝備。擁有傲人的高性能，
連烈火都能避開。","拥有陆地女王气度的绿色
身体装备。甚至能抵挡烈火，
拥有高性能。",,,,,,,,"لوح أخضر تنتشر منه
نعمة ملكية. يصد
حتى أعنف النيران.",,,,,,,,,,,
1e7112eb-6c83-4796-81de-51d8da02b8d2,1172230050,OtDogArmor_Chest_061_Explain,"泥魚竜の素材を用いた胴用装備。
素材に付着した泥もそのまま
活用し、より強度を高めている。","Jyuratodus plate still
tangibly muddy, but that
just makes it stronger.","Un plastron en Jyuratodus
encore un peu boueux, ce
qui le rend plus solide.","Piastra Jyuratodus. È
ancora infangata, ma
per questo più resistente.","Jyuratodus-Panzer, dessen
fühlbare Schlammschicht ihm
zusätzlich Stärke verleiht.","Placas de Jyuratodus todavía
muy enfangadas, pero eso las
hace aún más resistentes.","Доспех из Юратода. Очень
грязный, но от этого
он лишь прочнее.","Płyta z Jyuratodusa jest
wyczuwalnie błotnista, a co
za tym idzie – mocniejsza.",,,"Placa de Jyuratodus ainda
enlameada, mas isso só
a deixa mais forte.","이어룡의 소재로 만든 몸통
방어구. 소재에 묻은 진흙도
활용해 강도를 높였다.","以泥魚龍素材製成的身體裝備。
連附著在素材上的泥土也加以
活用，使強度更加提升。","用泥鱼龙素材制成的身体装备。
直接活用附着于素材上的泥，
进一步提升了硬度。",,,,,,,,"لا يزال لوح جيوراتودوس
موحلًا بصورة ملحوظة،
لكن هذا يجعله أقوى.",,,,,,,,,,,
84998ec0-045b-47d8-a3cf-4401435d8c8d,1827745906,OtDogArmor_Chest_062_Explain,"冥界への使者が纏う黒衣。対峙
した者は知る。命尽きても逃れ
られぬ苦しみがあることを。","Dark garb worn by agents of
the underworld, who speak of
enduring pain after death...","Une tenue ténébreuse portée
par les êtres ayant enduré
l'agonie après la mort...","L'oscura veste degli agenti
degli inferi, che sussurrano
di morte e sofferenza...","Gewand der Unterweltagenten,
die vom endlosen Schmerz des
Jenseits berichten.","Atuendo oscuro llevado por
agentes del inframundo, que
sufren aun tras la muerte.","Темное одеяние, что носят
посланники загробного мира,
твердящие о вечных муках.","Mroczne odzienie wysłanników
zaświatów. Dla tych, którzy
zaznali bólu po śmierci...",,,"Traje negro usado por
agentes do submundo, que
aguentam a dor do pós-morte.","명계의 사자가 입는 검은 옷.
맞선 자만이 알 수 있다.
죽더라도 고통이 계속될 것을.","前往冥界的使者身穿的黑衣。
對峙者將親身體會，世上有種
痛苦是如何拼命也無法逃脫的。","冥界使者穿的黑衣。
对峙之人将知晓，世上存在着
耗尽生命也无法逃离的痛苦。",,,,,,,,"زي ظلامي يرتديه عملاء
العالم السفلي الذين يتحدثون
عن تحمل الألم بعد الموت...",,,,,,,,,,,
88e83e74-c540-4eed-8e01-efdbcde7cafa,1943961169,OtDogArmor_Chest_063_Explain,"南瓜の葉を主材料とし造られた
胴用装備。関節や鞍の部分は
硬い南瓜で補強されている。","It's mostly pumpkin leaves,
but the seat and fastenings
are made of pumpkin PEEL!","À part la selle et la boucle
en écorce, le reste est
en feuilles de citrouille.","È fatto di foglie di zucca,
ma almeno il seggio e
le fibbie sono di buccia!","Hauptsächlich Kürbisblätter,
die mit Kürbisschalen
zusammengehalten werden.","Casi todo hojas de calabaza,
¡salvo las coderas y parte
trasera de piel de calabaza!","В основном — листья тыквы,
но сиденье и застежки —
из тыквенной КОЖУРЫ!","Wykonany z liści dyni,
a siedzenie i mocowania
– z dyniowej skórki!",,,"De folha de abóbora,
mas o assento e cintos
são de casca de abóbora.","호박 잎을 재료로 사용한
몸통 방어구. 관절과 안장은
단단한 호박으로 보강했다.","以南瓜葉為主要材料製成的
身體裝備。關節與鞍的部分
使用了堅硬的南瓜進行加強。","以南瓜叶为主要材料制成的
身体装备。关节与鞍的部分
使用坚硬的南瓜进行了强化。",,,,,,,,"يكون غالبًا عبارة عن أوراق
يقطين لكن المقعدة والأربطة
مصنوعة من قشر اليقطين!",,,,,,,,,,,
6c396707-65e3-469a-bd0a-12a65e5d6b56,3424116765,OtDogArmor_Chest_064_Explain,"風巻が神のおながなり。
東よりうちいでし神風は、
うつし世の終を運びゆく。","Ibushi's tail. Once said
to stir the East winds and
sweep the sun from the sky.","La queue de l'Ibushi. Jadis,
elle soulevait les vents de
l'Est et chassait le soleil.","Coda di Ibushi. Si dice
svegliò i venti dell'Est e
spazzò il sole dal cielo.","Ibushi-Schweif, der wohl den
Ostwind tosen lässt und die
Sonne vom Himmel fegt.","Cola de Ibushi. Se dice que
antaño sacudía los vientos
orientales y movía el sol.","Хвост Ибуси. Говорят, раньше
поднимал восточные ветры и
сметал с неба солнце.","Ogon Ibushiego. Mówią, że
wzniecał wschodnie wiatry i
strącał słońce z firmamentu.",,,"Cauda de Ibushi. Dizem que
guiava os ventos do Leste
e varria o sol dos céus.","돌풍의 신의 꼬리일지니.
동쪽에서 불어온 신의 바람은
현세의 끝으로 인도하노라.","龍捲乃神之長尾。
遙望東方神風起，
拂來今世之終焉。","风卷乃神明之御服。
东方之神风，
变易现世之终焉。",,,,,,,,"ذيل إيبوشي. قيل ذات مرة
إنه يثير رياح الشرق
ويزيل الشمس من السماء.",,,,,,,,,,,
6a47b318-fb8e-43ab-b346-6f0d6d20df42,3290567140,OtDogArmor_Chest_065_Explain,"雷狼竜の威光まばゆい胴用装備。
紫電を纏い猟場を駆ける姿は
まさしく無双。比類なき狩人。","Chest armor exuding the
intimidating, thunderous
strength of Zinogre.","Une armure dont émane la
puissance intimidante et
foudroyante du Zinogre.","Questo pettorale trasuda
la minacciosa e devastante
forza di uno Zinogre.","Brustpanzer mit der sowohl
einschüchternden als auch
tosenden Stärke des Zinogre.","Armadura pectoral con
la fuerza atronadora e
intimidante del Zinogre.","Нагрудник, источающий
грозную, сокрушительную
силу Зиногра.","Napierśnik pulsujący wręcz
przerażającą, wściekłą
mocą Zinogra.",,,"Peitoral exalando a
intimidadora e poderosa
força de Zinogre.","뇌랑룡의 위광으로 빛나는
몸통 방어구. 번개를 두르고
전장을 누비는 무쌍의 사냥꾼.","散發著雷狼龍耀眼威嚴之光的
身體裝備。紫電纏身穿梭獵場的
樣子，簡直是舉世無雙的獵人。","散发雷狼龙威光的身体装备。
身缠紫电驰骋于猎场的姿态，
正可谓天下无双的猎人。",,,,,,,,"درع صدر تنبعث منها
قوة زينغر المخيفة
والمدوية.",,,,,,,,,,,
78537610-4f33-40c7-a0ea-957e7444a45e,1241889204,OtDogArmor_Chest_066_Explain,"神秘的な美しさを放つ、胴用
装備。心奪われた者は、光の
届かぬ深海へと招かれる。","Armor with its own urban
legend: ""Its glitter doth
lure men to watery graves.""","D'après la légende, l'éclat
de cette armure attire ses
victimes dans les abysses.","Dice una leggenda su questa
armatura: ""Il suo scintillio
conduce a sepolcri d'acqua"".","Rüstung mit eigenem urbanen
Mythos: ""Sein Glanz lockt
Männer in wässrige Gräber.""","Según una leyenda, su fulgor
arrastra a los hombres a
tumbas sumergidas.","Броня, достойная собственной
легенды. Ее блеск манит
бедняг в смертельную пучину.","Jak mówi legenda miejska:
„Błysk, który wabi
ludzi do wodnego grobu”.",,,"Armadura com lenda urbana:
""seu brilho atrai os
homens para as profundezas.""","신비한 아름다움을 발하는
몸통 방어구. 마음을 빼앗기면
끝없는 심해로 끌려간다.","散發神秘美感的身體裝備。
為其著迷者，將會被帶往
暗不見底的深海。","拥有神秘美感的身体装备。
受其迷惑之人，将被邀至
阳光无法抵达的深海。",,,,,,,,"درع تتمتع بأسطورتها الحضرية:
""يعمل بريقها على جذب
الرجال إلى القبور المائية"".",,,,,,,,,,,
226f9da6-c927-4c2c-a30e-f46dbec55da0,3227798056,OtDogArmor_Chest_067_Explain,"氷牙竜素材で造った胴用装備。
強靭かつ軽量にして堂々たる
拵えは白騎士の名にふさわしい。","Thin, light, and resembles
a knight—totally unlike
the Barioth it came from.","Mince, légère et à l'allure
chevaleresque. En bref, rien
à voir avec le Barioth.","Sottile, leggera, ricorda un
cavaliere... Ma non tanto
il Barioth da cui proviene.","Dünn, leicht und ritterlich.
Hat mit dem Barioth-Ursprung
kaum noch etwas zu tun.","Delgada, ligera y con forma
de caballero; para nada como
el Barioth del cual procede.","Тонкий, легкий, благородного
вида — не то что Бариот,
из которого сделан.","Cienka, lekka, z rycerskim
sznytem. Kto by pomyślał, że
wykonano ją z Bariotha?",,,"Fina, leve e lembra
um cavaleiro - diferente
do Barioth de onde saiu.","단단한 빙아룡의 소재로 만든
몸통 방어구. 경량화되어
당당한 그 자태는 백기사답다.","以冰牙龍素材製成的身體裝備。
兼具強韌與輕量化的威風外表，
與其白騎士之名十分相襯。","用冰牙龙素材制成的身体装备。
强韧且轻量，威风凛凛的姿态
不负白骑士之名。",,,,,,,,"رفيعة وخفيفة وتشبه
الفارس—وتختلف تمامًا عن
الباريوث الذي جاءت منه.",,,,,,,,,,,
