guid,crc?,<PageAttr>,<TalkAttr>,<VillageProgress>,<HallProgress>,<HunterRank>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkAction1>,<TalkAction1Param>,<TalkAction1Comment>,<TalkAction2>,<TalkAction2Param>,<TalkAction2Param2>,<TalkAction2Comment>,<KohakuProgress>,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
932513b7-2dcd-49e9-9d10-cf6aac217b4a,93888510,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid719_base3_006,"ごめんね、面倒かけちゃって。
次に甲板作業が回ってきたら、
ちゃんと自分で会いに行くからさ。","Sorry to ask you, but could you go check
on him every once in a while?","Désolé de te demander ça.
La prochaine fois que je serai sur le pont,
j'irai le voir directement.","Scusa se te lo chiedo. La prossima volta
che mi assegnano al ponte, andrò a
vederlo di persona.","Ich frage dich nur ungern, aber würdest
du gelegentlich mal nach ihm sehen?","Siento tener que pedírtelo.
La próxima vez que me asignen un trabajo
en la cubierta, iré a verlo yo mismo.","Прости, что прошу об этом. В следующий
раз, когда буду работать на палубе,
я сам к нему подойду.","Przepraszam, że o to proszę. Następnym
razem, jak będę pracował na pokładzie,
sam się do niego wybiorę.",,,"Desculpa te pedir isso. Da próxima vez
que eu estiver escalado pra trabalhar
no convés, eu mesmo vou cuidar disso.","수고를 끼쳐서 미안해.
다음에 갑판 작업 당번이 되면
내가 직접 보러 갈게.","抱歉，給你添麻煩了。
下次輪到我去做甲板作業的時候，
我會好好陪陪牠的。","抱歉，给你添麻烦了。下次轮到我做甲板的
活儿时，我一定会亲自去看塔塔。",,,,,,,,"أنا آسف لسؤالي <LSNR {إياك} {إياكِ}> بشأن هذا.
في المرة القادمة التي يتم فيها
تكليفي بالعمل على السفينة، سأذهب لرؤيته بنفسي.",,,,,,,,,,,
6d15d46a-7c76-4fe4-98ba-b011e5b03a97,1473335387,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_003_99_01,,この会話フラグがOFFなら→,EV_PRO_MR_004_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid719_base3_007,"さっきまで、久しぶりの
甲板作業だったんだ。タルタルも
元気そうだったし、楽しかったよ。","I worked on deck with Tartar the other day.
It was good to hang out with him but we
spent more time scrubbing than hanging...","Ça fait longtemps que j'ai pas travaillé
sur le pont. Tartar avait l'air bien,
et c'était très sympa.","È da un po' che non lavoro sul ponte.
Tartar era in forma, è stato divertente.","Ich habe vor Kurzem mit Tarek an Deck
gearbeitet. Es war gut, ihn zu sehen,
aber wir haben hart gearbeitet!","El otro día trabajé con Tartar en la cubierta.
Me alegré de verlo, pero terminamos
fregando más que hablando.","Давно я уже не работал на палубе.
С Тартаром все хорошо, да и вообще
было весело.","Dawno nie pracowałem na pokładzie.
Tartar wyglądał dobrze i było fajnie.",,,"Já fazia um tempo que eu não trabalhava
no convés. O Tartar parecia bem,
e foi muito divertido.","오랜만에 갑판 작업을 하러 갔는데
타르타르도 괜찮아 보이더라.
아까까지 재밌게 하다 왔어.","剛才去做了好久沒做的甲板作業。
塔塔看起來也很有精神的樣子，
真令人開心。","刚才我在甲板上干活儿，有好一阵子没干
这个了。塔塔也挺精神的，真开心。",,,,,,,,"لقد مر وقت منذ أن
عملت على سطح السفينة. بدا تارتار
في حالة جيدة، وكان ذلك ممتعًا.",,,,,,,,,,,
1e30c6eb-8fd6-4488-bf02-827b007391a8,2238212249,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid719_base3_008,"それにやっぱり、あのバリスタは
俺がちゃーんと整備してやらないと！
まあ使う機会、あんまりないんだけど…ね。","I swear those seagulls do a number on
the ballistae! And you know the number
I'm talking about! *yuck*","Et c'est mon boulot de faire en sorte
que les balistes soient en bon état !
J'aimerais les utiliser plus souvent !","E poi, il mio lavoro è assicurarmi che
tutte le baliste siano ben conservate.
Vorrei le usassimo più spesso.","Diese Seemöven haben es auf die
Ballisten abgesehen und bombardieren
sie mit ihren eigenen Mitteln...","¡Es increíble cómo se pasan las gaviotas
con las balistas!
Cómo se pasan de cagonas, vaya.","К тому же, следить за состоянием
баллист — моя работа! Хотел бы я
почаще их использовать!","Poza tym to moja praca, żeby utrzymywać
balisty w dobrym stanie!
Szkoda, że tak rzadko ich używamy.",,,"Além disso, é minha obrigação manter a
balista funcionando bem! Eu bem que
queria usar ela com mais frequência!","역시 그 발리스타는
내가 철저하게 정비해야 한다고!
뭐, 별로 쓸 일은 없지만…","而且那座弩砲果然還是得靠我仔細整備呢！
雖然沒什麼派上用場的機會就是了……","而且那架机关弩还是非得由我来维护嘛！
不过没太多机会能用到……",,,,,,,,"بالإضافة إلى ذلك، فإن وظيفتي هي التأكد
من أن المجانيق تتم صيانتها جيدًا!
أتمنى أن أستخدمها كثيرًا!",,,,,,,,,,,
5cd53281-58e7-4d0a-a1e2-4f3cc8e1231b,3004662188,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_004_01_01,,この会話フラグがOFFなら→,EV_PRO_MR_004_04_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid719_base4_000,"改めて思うよ。
やっぱり、ハンターって
命がけの仕事なんだよな。","I was thinking about my old man the other
day. He's out there risking his life, fighting
monsters...","Je pensais à mon vieux l'autre jour.
Il est dehors, en train de combattre
des monstres...","Mi sono reso conto che essere un cacciatore
significa rischiare sempre la propria vita.","Vor Kurzem habe ich an meinen alten
Herrn gedacht. Er riskiert da draußen
sein Leben und bekämpft Monster...","El otro día estuve pensando en mi vejete.
Está ahí fuera, arriesgando su vida,
luchando contra monstruos...","Это заставило меня осознать, что быть
охотником — значит рисковать жизнью.","Zdałem sobie sprawę, że bycie łowcą
oznacza ryzykowanie życia.",,,"Isso me fez perceber que ser um caçador
é arriscar a vida o tempo todo.","새삼스럽지만 역시
헌터는 목숨을 걸고
하는 일이구나.","我最近又再次體認到一個道理。
獵人真的是得賭上性命的工作呢。","我再次意识到了，干猎人这行是
需要拼上性命的。",,,,,,,,"كنت أفكر في رجلي العجوز في ذلك 
اليوم. إنه بالخارج يخاطر بحياته 
ويقاتل الوحوش...",,,,,,,,,,,
2c3cc002-7aec-478c-b94e-ea3b1023ed53,2646609411,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid719_base4_001,"俺の父さんも、どっかで凶暴な王域生物を
相手にしてるかもしれないって思うと、
ちょっとだけ…心配かな。","And it made me realize. He's putting
his life on the line... And it kinda
worries me, you know?","Et ça m'a fait réaliser. Il risque sa vie.
Ça m'inquiète, tu comprends ?","Ho iniziato a pensare al mio babbo là
fuori che affronta mostri feroci del
regno... Mi preoccupo, capisci?","Er riskiert sein Leben... jeden Tag...
und das macht mir Sorgen, weißt du?
Aber was kann ich tun?","Y de repente me di cuenta de que podría
perderle. Y es algo que me preocupa, ¿sabes?","Я начал думать, как там мой старик
бьется с жуткими монстрами Королевства.
Это меня беспокоит...","Zacząłem tam myśleć o moim staruszku,
który stawia czoło strasznym potworom
z Królestwa... Martwię się, wiesz?",,,"Comecei a pensar no meu velho por aí,
enfrentando monstros ferozes do Reino...
fico preocupado, sabe?","우리 아버지도 어디선가 흉포한
왕역생물과 싸우고 있을지도 모른다고
생각하니까 조금… 걱정돼.","想到我的父親說不定也在某個地方
和凶暴的王域生物奮戰，
就稍微有點擔心起他了……","一想到我老爸也可能在某处同凶残的王域生物
交手，我就稍微有那么点……担心。",,,,,,,,"وجعلني أدرك. إنه يضع 
حياته على المحك... وهذا 
يقلقني نوعًا ما، <LSNR {أتعلم} {أتعلمين}>؟",,,,,,,,,,,
b3002c7d-2c4d-4cda-8f69-cfd5be3a3532,577803807,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_004_04_01,,この会話フラグがOFFなら→,EV_PRO_MR_004_99_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid719_base4_002,"それなりに商売の経験を積んできたつもり
だったけど…さすがに薬の材料になる
ようなものまでは、仕入れてなかったよ。","Talk about sour times... I wish there was
some kind of fruit juice concoction that
I could make into a medicine...","Si seulement je pouvais transformer
un simple jus de fruits en remède...","Mi considero esperto in questo settore,
ma non ho messo da parte nulla che possa
essere usato per preparare medicine.","Vielleicht einen Fruchtsaftmix in
Medizin verwandeln? Das wäre
großartig!","Qué tiempos tan difíciles.
Ojalá hubiera algún brebaje con zumo de frutas
que sirviera como medicina...","Я считал себя опытным в таких делах,
но не запас ничего, что сгодилось
бы для лекарства.","Uważam się za całkiem doświadczonego w tej
branży, ale nie mam w zapasie niczego, co
można by wykorzystać do sporządzenia leku.",,,"Eu me considero experiente no ramo,
mas não estoquei nada que
pudesse ser usado pra fazer remédio.","나름대로 장사 경험이 쌓였다고
생각했는데… 약재로 쓸 만한
물건까지는 생각이 닿지 않았어.","明明覺得自己已經累積了不少生意經驗……
但卻還是沒預先買進用來調合藥的材料啊。","虽然我已经积累了不少做生意的经验了……
但还真没进过药材方面的货。",,,,,,,,"كنت أعتبر نفسي من ذوي الخبرة
في هذا المجال، لكنني لم أخزن أي شيء
يمكن استخدامه لصنع الدواء.",,,,,,,,,,,
ead1b6a6-40b9-43c2-a175-8696bdc9d297,141064223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid719_base4_003,"だから今回のこと、オレにとっても
いい教訓になったと思うんだ。",The best I can do is a detox...,"Le mieux que je puisse faire,
c'est une boisson détox...","Oggi ho imparato qualcosa.
Sì, è stata una buona lezione.","Aber mehr als eine ""Entgiftung""
bekomme ich leider nicht hin...","Pero, no sé, supongo que como mucho
serviría como dieta para eliminar toxinas.","Кажется, я сегодня кое-чему научился.
Да, это был хороший урок.","Więc myślę, że czegoś się dzisiaj nauczyłem.
Tak, to była dobra lekcja.",,,"Então acho que aprendi algo hoje.
Sim, foi uma boa lição.","이번 일을 통해서
교훈을 얻은 것 같아.","所以這次的事件，
對我來說也是一個很好的教訓。",所以这次的事情，也给我上了一次课。,,,,,,,,"لذلك أعتقد أنني تعلمت شيئًا ما اليوم.
نعم، كان هذا درسًا جيدًا.",,,,,,,,,,,
2a8b9d53-664d-4f9e-a79f-db3b9e078ee7,3371610404,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid719_base4_004,"そんな、いざっていうときに必要なものが
並んでる店のほうが、お客は安心だよな！
オレ…だんだん分かってきたよ。","Not exactly the poison she needs
flushed from her body...","Je pense pas que ça va dépolluer
le poison de son organisme...","Una bottega che ha tutto quello che
serve in caso di emergenza è molto
più sicura per i clienti. Ora capisco!","Und das ist nicht die Art von Gift,
die wir aus ihrem Körper entfernen
müssen...","Toxinas de poca monta, vaya.
No del tipo que necesita eliminar ella.","В магазине, где есть все на крайний
случай, и клиентам спокойнее! Теперь
я это понял!","Sklep, który ma wszystko, co jest potrzebne
w nagłych wypadkach, to bezpieczniejsze
miejsce dla klientów! Teraz to rozumiem!",,,"Uma loja que tem tudo que você precisa
numa emergência é um lugar bem mais
seguro pros clientes! Já entendi!","위급 상황에 필요한 물건이 갖춰져
있어야 손님도 안심할 수 있겠지!
나… 많은 걸 깨달았어.","在客人有需要的時候，能夠及時
滿足需求的店，才能讓客人安心啊！
我……越來越了解了生意這回事了。","店铺里的商品中连以备不时之需的东西都有，
客人才更安心吧！我……逐渐明白这点了。",,,,,,,,"ليس بالضبط السم الذي تحتاجه 
يخرج من جسدها...",,,,,,,,,,,
a0a0d578-29bb-4e33-8f52-27d54c8c8b92,583743456,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_004_99_01,,この会話フラグがOFFなら→,EV_PRO_MR_005_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid719_base4_005,"城塞高地に行くんだろう？
少ないけど、向こうの支給品ボックスには
必要なものが届くように手配しておくよ。","You're going to the Citadel? It's not much,
but I'll arrange for the Supply Box there to
be stocked with whatever you need.","Tu pars pour la Citadelle ? C'est pas
énorme, mais je vais faire en sorte que
la Boîte à fournitures soit pleine à craquer.","Vai alla cittadella? Non è molto, ma
mi assicurerò che la cassa scorte laggiù
sia ben rifornita per te.","Du gehst zur Zitadelle? Ich werde dafür
sorgen, dass die Vorratstruhe dort mit
allem gefüllt ist, was du benötigst.","¿Vas al Bastión? No es gran cosa,
pero me aseguraré de que te llenen el baúl
de suministros con cuanto necesites.","Ты отправляешься в Цитадель?
Я позабочусь о том, чтобы ящик с
припасами был полон всем необходимым.","Ruszasz do Cytadeli? Zorganizuję ci tam
skrzynkę z zaopatrzeniem: wszystkim, czego
potrzebujesz. Niewiele, ale zawsze coś.",,,"Você vai pro Forte? Não é muito, mas vou
cuidar pra que a Caixa de suprimentos
de lá esteja com tudo que você precisar.","요새고원에 가는 거지?
많지는 않아도 그쪽 지급품 박스에
필요한 물건을 넣어 두도록 할게.","你要去城塞高地對吧？
雖然數量不多，但我會安排將
所需物資送達那裡的補給品箱喔。","你要去城塞高地吧？虽然不多，但我会
安排好，把必需品送到那边的补给箱里。",,,,,,,,"<LSNR {أنت} {أنتِ}> <LSNR {ذاهب} {ذاهبة}> إلى القلعة؟ إنها ليست فخمة،
لكنني سأحرص على أن يكون صندوق الإمدادات هناك
جاهزًا بكل ما <LSNR {تحتاجه} {تحتاجينه}>.",,,,,,,,,,,
8d217431-4d1e-463c-8553-13993e821252,1052594466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid719_base4_006,"本当はもっと力になれたらいいんだけど…
調査隊ギルドとしては、これくらいしか
手伝えないんだ。","I really wish I could do more, but as
a member of the research team, it's
all I can do right now.","En tant que membre de l'équipe de
recherche de la Guilde, c'est à peu près
tout ce que je peux faire pour le moment.","Vorrei poter fare di più, ma come membro
della squadra di ricerca, questo è tutto
quello che posso fare, ora.","Ich wünschte, ich könnte mehr tun, aber
als Mitglied des Forschungsteams ist das
alles, was ich derzeit tun kann.","Ojalá pudiese serte de más ayuda, pero
como miembro del gremio de investigación,
no puedo hacer mucho más por ahora.","Я бы хотел сделать больше, но, как
член команды Гильдии Исследователей,
это все, что я могу.","Naprawdę chciałbym zrobić więcej,
ale jako członek zespołu badawczego,
mogę ci pomóc tylko tyle.",,,"Eu queria poder fazer mais, mas isso é
tudo que consigo no momento, sendo um
membro da Guilda da Equipe de Pesquisa.","마음 같아선 더 돕고 싶은데…
조사대 길드로서는 이런 것밖에
도울 방법이 없네.","我很希望能夠幫上更多忙……
但是我身為調查隊公會的成員，
只能夠做到這種程度而已。","其实我真的想再多出一份力……但是作为
调查队公会的一员，我也只能做这些了。",,,,,,,,"أتمنى لو كنت قادرًا على فعل المزيد، لكن بصفتي
عضوًا في فريق البحث،
هذا كل ما يمكنني فعله الآن.",,,,,,,,,,,
6bccdd77-03ed-4479-8b1c-7aae5591ca5b,622296361,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid719_base4_007,"でもさ、戻って来たときは任せてくれよ。
ここにあるものなら、好きなだけ
おごってやるからさ！","But you know what? When you return,
I'll treat you to a nice smoothie. How
about that?","Mais tu sais quoi, à ton retour, tu
pourras choisir ce qui te fait plaisir.
Si je l'ai en stock, bien sûr !","Sai una cosa? Quando torni, ti regalo
tutto quello che vuoi. Se è disponibile,
s'intende.","Weißt du was? Wenn du zurückkommst,
bekommst du, ein Glas Saft!
Wär das was?","Deja que te diga algo: cuando vuelvas,
te invitaré a un batido delicioso.
¿Qué me dices?","Знаешь что, когда вернешься, бери
что угодно за мой счет. Если это есть
в ассортименте, конечно!","Ale wiesz co? Kiedy wrócisz, podaruję ci,
cokolwiek zechcesz. Oczywiście,
jeśli będę to miał na stanie!",,,"Quer saber, quando você voltar, vou
te dar de presente o que você quiser.
Se eu tiver no estoque, claro!","대신 돌아왔을 때 따로 챙겨 줄게!
여기 있는 거라면 뭐든지
내가 한턱낼 테니까!","不過，等你回來後就交給我吧。
只要是這裡有的東西，
你想要多少我都可以請你喔！","不过，回来的时候就交给我吧。这里的
东西，你喜欢什么尽管拿，算我的！",,,,,,,,"لكن <LSNR {أتعلم} {أتعلمين}> أمرًا، عندما <LSNR {تعود} {تعودي}>،
سأقدم <LSNR {لك} {لكِ}> عصيرًا لذيذًا. 
ما <LSNR {رأيك} {رأيكِ}>؟",,,,,,,,,,,
a2279cf2-2f4e-4b21-a747-20a29ef0bf71,1317384234,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_005_01_01,,この会話フラグがOFFなら→,EV_PRO_MR_005_02_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid719_base5_000,"結局、大穴やこの辺りの海でメル・ゼナは
出なかったし、俺がいつも整備してた
バリスタも出番はなかったみたいだな。","We didn't find any sign of Malzeno in the
crater or the surrounding ocean. I didn't
get a chance to use the ballistae either...","Aucun signe du Malzeno dans le cratère
ni dans l'océan autour. J'ai même pas eu
l'occasion d'utiliser la baliste non plus...","Non abbiamo trovato tracce del Malzeno
nel cratere e neanche nell'oceano circostante.
Non ho potuto nemmeno usare le baliste...","Wir haben weder im Krater noch im Meer
Hinweise auf den Malzeno gefunden. Auch
die Ballisten konnte ich nicht einsetzen.","No hemos encontrado ni rastro de Malzeno
en el cráter, ni tampoco en el océano.
Ni siquiera he podido usar las balistas...","Ни в кратере, ни в окружающем его океане
мы не нашли ни следа Малзено. И из
баллисты пострелять не довелось...","Nie znaleźliśmy ani śladu Malzeno w kraterze
ani w otaczającym oceanie. Nie
miałem też okazji użyć balisty...",,,"Não achamos nem sinal do Malzeno
na cratera ou no mar ao redor. Também
não tive a chance de usar a balista.","결국 거대 구덩이와 이 주변 바다에서
멜-제나는 발견되지 않았고, 내가
정비한 발리스타가 나설 일도 없었네.","結果，爵銀龍都沒有出現在大洞和
這一帶的海域，我先前整備的弩砲
看起來也沒有機會出場了。","结果，巨洞和附近海域都没出现爵银龙，
我一直维护的机关弩好像也没派上用场。",,,,,,,,"لم نجد أي علامة على مالزينو في
الحفرة أو حول المحيط. لم تتح لي
الفرصة لاستخدام المنجنيق أيضًا...",,,,,,,,,,,
102c0dcf-fc35-4dc9-8775-30808c470e4d,3559046171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid719_base5_001,"でも、それでよかったよ。
あれが必要な状況ってのは…
あまり嬉しくないからね。","But I'm glad, because any situation
where we need to use them won't be
a pretty one.","Mais ça me va, parce que si on doit
l'utiliser, ça veut dire que la situation
n'est pas jolie jolie.","Meglio così. Le situazioni in cui bisogna
usarle non sono certo piacevoli.","Aber ich bin froh darüber.
Kein Szenario, in dem ich sie
einsetzen würde, wäre angenehm.","Pero casi mejor, porque solo las usamos
en situaciones escabrosas.","Но оно и к лучшему — из них ведь не от
хорошей жизни стреляют.","Ale cieszę się, bo każda sytuacja,
w której trzeba będzie jej użyć, to
nic przyjemnego.",,,"Mas tô feliz, porque qualquer situação
em que a gente precise usar
ela, não vai ser nada boa.","그래도 괜찮아.
저게 필요한 상황은…
그다지 좋은 상황이 아닐 테니까.","不過這樣也好。
如果真的有需要用到的話……
也不是什麼值得開心的情況呢。","不过这样就好。真出了要用那玩意的状况……
可不是件好事啊。",,,,,,,,"لكنني سعيدة، لأن أي
موقف نحتاج فيه إلى استخدامه
لن يكون جيدًا.",,,,,,,,,,,
c5c181b1-df06-4bab-a7e1-0414252c9743,416476617,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid719_base5_002,"ハンターも船乗りも、
誰もそんな目に遭わないのが一番だよ。","I wouldn't wish that kind of experience
on anyone, be it you hunters or
my fellow sailors.","Franchement, je souhaite ça
à personne, qu'il s'agisse de chasseurs
ou de marins.","Non augurerei quell'esperienza a nessuno,
che siano cacciatori come te o marinai
come me.","Ich wünsche diese Erfahrung niemandem,
weder euch Jägern noch meinen
Seefahrerkollegen.","No se lo deseo a nadie, ni a vosotros,
cazadores, ni a ninguno de mis
compañeros marineros.","Я бы такого никому не пожелал,
ни охотникам, ни морякам.","Nie życzyłbym nikomu takich doświadczeń,
ani wam łowcom, ani moim marynarzom.",,,"Não desejo isso pra ninguém, muito menos
pra vocês caçadores ou pros
meus companheiros marinheiros.","헌터든 선원이든, 누구도 그런
일을 겪지 않는 게 제일이지.","不管是獵人還是水手，
我希望大家都不要遇到那種狀況。","不管是猎人还是水手，谁都别碰上
那种状况才是最好的。",,,,,,,,"لا أتمنى أن يمر أي شخص
بهذه التجربة، سواء أنتم الصيادين
أو زملائي البحارة.",,,,,,,,,,,
5cf9e84b-486f-4f12-b2d8-3048b77a8ef4,3732451908,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_005_02_01,,この会話フラグがOFFなら→,EV_PRO_MR_005_04_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid719_base5_003,"キュリアの数、なかなか減らないんだって？
それ、いっぱい捕まえるとかして
うまいこと何か商売にできないかな？","I hear the number of Qurio are on the rise.
Perhaps we could catch a couple and
make some zenny on the side?","Il paraît qu'il y a de plus en plus
de Qurio. On pourrait peut-être en capturer
quelques-uns pour les revendre ?","Ho sentito che i Qurio continuano ad
aumentare. Forse possiamo catturarne
un paio e guadagnarci qualche zenny?","Ich hörte, die Zahl der Qurio steige.
Vielleicht könnten wir einige fangen
und uns ein paar Zenny dazuverdienen?","He oído que cada vez hay más Qurio.
¿Quizás podríamos atrapar a un par
de ellos y sacarnos unos zenis?","Я слышал, что число Курио растет.
Может, если мы поймаем парочку, сможем
заработать немного зени на стороне?","Słyszałem, że liczba Qurio rośnie.
Może złapiemy kilka i zarobimy sobie
na boku kilka zeni?",,,"Ouvi falar que o número de Qurio tá
aumentando. De repente a gente podia
pegar alguns e fazer uma grana extra.","큐리아가 좀처럼 줄지 않는다고?
그거, 많이 잡아서 뭔가 장사에
쓸 방법은 없을까?","你說，噬生蟲的數量一直沒有減少的跡象嗎？
能不能想辦法把牠們抓起來，
好好拿去賣呢？","听说啮生虫的数量一直不减？能不能
多抓些那东西，想法子卖出去？",,,,,,,,"أسمع أن عدد الكوريو آخذ في الازدياد.
ربما يمكننا صيد زوجين منهم
وربح بعض المال أثناء ذلك؟",,,,,,,,,,,
97447fad-c474-4578-be95-7c89134cc63f,4238120166,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid719_base5_004,"…うーん、ダメだ。俺には思いつかないな。
ハンターさん、何かいいキュリア商売の
アイディアがあったら教えてよね！","...Hmm, no idea how we would do it
though. If you come up with any good
ideas, Hunter, send them my way!","Enfin, je sais pas comment on ferait ça.
Mais si jamais t'as des idées...
N'hésite pas à les partager !","Mmmh, però non so come potremmo fare.
Se ti viene qualche idea, <LSNR {cacciatore} {cacciatrice}>,
fammi sapere.","... Hmm, ich habe aber keine Ahnung,
wie das geht. Wenn du gute Ideen hast,
<LSNR {Jäger} {Jägerin}>, teile sie mir gern mit!","Mmm... Aunque no tengo ni idea de cómo.
A lo mejor se te ocurre alguna a ti, que
cazas a menudo. Si es así, ¡avísame!","...Хм-м, вот только не представляю,
как это сделать. Если у тебя появятся
интересные идеи, дай знать!","...Hm, nie mam jednak pojęcia, jak to
zrobić. Jeśli wpadniesz na jakieś dobre
pomysły, <LSNR {łowco} {łowczyni}>, podziel się nimi ze mną!",,,"Hmmm, só que eu não sei como fazer isso.
Se tiver alguma ideia, me fala!","음… 모르겠다, 좋은 생각이 안 나.
헌터도 큐리아 장사에 대해
좋은 아이디어가 떠오르면 말해 줘","唔……不行，我想不出來。
獵人，如果你有想到什麼好的
噬生蟲商機，一定要告訴我喔！","……嗯，不行。我想不出法子。猎人，如果你
有什么好点子，能用啮生虫赚钱，要跟我说！",,,,,,,,"...همم، لكن ليس لدي فكرة عن كيفية القيام
بذلك. إذا <LSNR {توصلت} {توصلتِ}> إلى
أي أفكار جيدة، <LSNR {أيها الصياد} {أيتها الصيادة}> <LSNR {فأرسلها} {فأرسليها}> إليَّ!",,,,,,,,,,,
e0b59b40-ad24-4b07-8694-ad9f4511d4b6,543472354,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_005_04_01,,この会話フラグがOFFなら→,EV_PRO_MR_005_99_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid719_base5_005,"ハンターさん、そこで動いてる
クレーンには近づかないほうがいいよ。","Hey, Hunter. You'd better stay clear
of that crane over there.","Salut, <LSNR {Chasseur}{Chasseuse}>. J'éviterais de
m'approcher de la grue, si j'étais toi.","Ehi, <LSNR {cacciatore} {cacciatrice}>! Faresti meglio
a stare alla larga da quella gru.","Hey, <LSNR {Jäger} {Jägerin}>. Von dem Kran
da drüben hältst du dich lieber fern.","Hola, <LSNR {cazador} {cazadora}>.
Más te vale mantenerte <LSNR {alejado} {alejada}> de la grúa esa.","Привет, <LSNR {Охотник} {Охотница}>. Держись подальше
от того крана.","Hej, <LSNR {łowco} {łowczyni}>. Lepiej
trzymaj się z dala od tego żurawia.",,,"Ei, <LSNR {Caçador} {Caçadora}>. É melhor não ficar perto
daquele guindaste ali.","헌터, 저기서 움직이는
크레인에 너무 가까이 가지 마.","獵人，你要小心別接近那台
正在移動的起重機喔。",猎人，你最好别靠近那边在工作的起重机。,,,,,,,,"مرحبًا <LSNR {أيها الصياد} {أيتها الصيادة}>. من الأفضل أن <LSNR {تبتعد} {تبتعدي}>
عن تلك الرافعة هناك.",,,,,,,,,,,
9fe9410a-2335-4bf6-93bb-dbd600ffb7de,3637654888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid719_base5_006,"吊り上げられた荷にぶつけられると、
モンスターの突進を受けたときみたいに
吹っ飛んじゃうからさ。","If it drops its cargo on you, you'll leave
with more than a scratch. That is, if
you're able to leave at all...","Si elle fait tomber sa cargaison...
Et que t'es en dessous...
Je te fais pas un dessin.","Se il suo carico ti cade in testa, altro
che graffietto. Sempre che tu riesca
a spostarti in tempo...","Wenn seine Fracht auf dich herabfällt,
hinterlässt die mehr als einen Kratzer.
Falls du danach wieder aufstehst...","Si se te cae un paquete de mercancías
encima, te hará algo más que un rasguño.
Y eso si vuelves a ponerte en pie...","Если на тебя упадет с него груз,
царапинами не отделаешься. А то и
вовсе в живых не останешься...","Jeśli zrzuci na ciebie ładunek,
wyjdziesz z tego z czymś więcej niż
zadrapaniem. Jeśli w ogóle wyjdziesz...",,,"Se a carga cair em você, você vai sair
com mais do que um
arranhão. Isso se sair...","매달린 짐에 부딪히면 돌진하는
몬스터에 부딪힌 것처럼 날아가
버리거든.","如果被吊起的貨物撞到的話，
就會像遭到魔物衝撞一樣飛走喔。","如果你撞上被吊起的货物的话，会和被怪物
冲撞时一样，被撞飞的。",,,,,,,,"إذا سقطت حمولتها <LSNR {عليك} {عليكِ}>، فسوف يكون الوضع
أسوأ من مجرد خدش. أي إذا <LSNR {كنت قادرًا} {كنتِ قادرة}>
على المغادرة على الإطلاق...",,,,,,,,,,,
