guid,crc?,<PageAttr>,<TalkAttr>,<VillageProgress>,<HallProgress>,<HunterRank>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkAction1>,<TalkAction1Param>,<TalkAction1Comment>,<TalkAction2>,<TalkAction2Param>,<TalkAction2Param2>,<TalkAction2Comment>,<KohakuProgress>,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
d9a9bb3b-e624-4261-8db6-9229ce1fa5e1,3819071770,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid029_ch2_003,"ちぇっ。オレだって、おにぎり屋だけど
強くなってやるし。それで、いつか
コミツにカッコイイって言わせるし。","Hmph! I won't be selling rice balls forever,
y'know! One day, I'll be as tough as a
hunter! Then she'll think I'M awesome!","Je vais pas passer ma vie à vendre des
boules de riz, hein ! Un jour, je serai
si fort qu'elle me trouvera cool aussi !","Umpf! Non venderò onigiri per sempre.
Un giorno sarò forte come un cacciatore
e allora penserà che IO sono fantastico.","Hmpf! Ich werde nicht immer Onigiri
verkaufen! Eines Tages werde ich stark
wie ein Jäger. Dann findet sie MICH toll!","¡Jum! ¡Que sepas que no pienso pasarme
la vida vendiendo onigiri! Seré como un
cazador, y le molaré un montón yo.","Пф! Я, между прочим, не вечно буду
колобками торговать! Однажды я стану
крутым, как охотник! Тогда она заметит!","Hm! Nie będę zawsze sprzedawać onigiri!
Jednego dnia będę mocny jak łowca!
Wtedy pomyśli, że JA jestem cudowny!",,,"Humf! Não vou vender bolinho pra sempre,
sabe! Um dia vou ser forte como um
caçador. Aí ela vai ME achar incrível!","쳇. 나도 주먹밥집을 하고 있긴 하지만
강해질 거라고. 그래서 언젠가 코미츠한테
멋있다는 소리를 듣고 말 거야.","可惡，雖然我只是個賣飯糰的，
但我也會努力變強，
然後總有一天要讓小蜜說我很帥。","哼，我虽然是饭团商，但我以后也会变强。
到时候我要让果蜜夸我帅。",,,,,,,,"همف! لن أبيع كرات الأرز إلى الأبد،
كما <LSNR {تعلم} {تعلمين}>! يومًا ما، سأكون قويًا مثل الصياد!
وقتها ستعتقد أنني رائع!",,,,,,,,,,,
a279ff82-94c1-4469-8b79-f5aa45bb61f4,2115832969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid029_ch2_004,……ハッ！！,"Uhhh, I mean—!","Euh... Enfin... C'est pas ce que
je voulais dire !",Ehm... cioè...,"Ähhh, ich meine--!","Bueno, a ver, lo que quiero decir es que...","Нет, не так!",Eee... To znaczy...,,,"Hã, quer dizer...",……헉!!,……啊！！,……啊！！,,,,,,,,آآآه، أقصد-!,,,,,,,,,,,
4487a268-467d-4378-84df-f52edf59daaa,986031387,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid029_ch2_005,"ち、ちげーし！　これは、その…
男として？　負けられねえってだけだし！
それ以上の意味なんか、ねーし！","I-I don't care WHO she thinks is awesome.
I, uh, just don't want anyone to think I'm
second best, that's all!","J-Je me moque de qui elle trouve cool !
Je... Euh... Je veux juste pas que les
gens me sous-estiment, c'est tout !","N-non m'importa CHI lei considera fenomenale.
Io, ehm, non voglio che nessuno pensi che
io sia da meno, ecco.","E-Es ist mir egal, WEN sie toll findet.
Ich, äh, will nur nicht, dass mich
jemand für den Zweitbesten hält.","M-me da igual quién le mole o le deje de
molar. Lo que no quiero es quedar yo
como un segundón, ¡y punto!","Какая мне разница — заметит, не заметит.
Я просто не хочу никому уступать, вот
и все!","Nie dbam o to, kto jest dla niej
cudowny. Nie chcę, aby o mnie myślano
jako o kimś gorszym. To wszystko!",,,"E-eu não ligo pra QUEM ela acha
incrível. Eu, hã, não quero que ninguém
me ache inferior, só isso!","아, 아니야! 이건, 그… 남자로서
질 수 없다는 뜻이야!
다른 뜻은 없어!","才、才不是！這個是，那個……
因為人家說身為男子漢不能輕易認輸
而已啦！沒有其他意思了啦！","别、别瞎想啊！我是，那个……身为男人？
必须要赢才行！没有什么别的意思啊！",,,,,,,,"أنا-لا أهتم من تعتقد أنه رائع.
أنا، آه، لا أريد أن يعتقد أحد أنني في المركز الثاني،
هذا كل ما في الأمر!",,,,,,,,,,,
f69a7a4c-864f-4316-be2b-9a883a9d432e,3331671736,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_003_01_01,,この会話フラグがOFFなら→,EV_PRO_MR_004_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid029_ch3_000,"…母ちゃんがさ。
「コミツちゃんにイジワルしないで
　もっと素直になりなさい」って言うんだ。","Guess what Mom said to me...? She
told me to stop teasing Komitsu so
much and be nicer to her.","Tu devineras jamais ce que ma mère m'a
dit... Elle m'a dit d'arrêter d'embêter
Komitsu et d'être plus gentil avec elle.","Sai cosa mi ha detto mia madre?
Di smettere di prendere in giro Komitsu
e di essere più gentile con lei.","Rate mal, was Mama mir gesagt hat! Ich
soll aufhören, Komitsu so viel zu ärgern
und netter zu ihr sein.","Adivina qué me ha dicho mi madre:
que deje de tomarle el pelo a Komitsu
y la trate mejor.","Знаешь, что мне сказала мама? Сказала
поменьше дразнить Комицу и быть с ней
вежливым.","Wiesz, co mi mama powiedziała? Abym
przestał dokuczać Komitsu i był
dla niej milszy.",,,"Sabe o que a mamãe me disse? Pra eu
parar de provocar a Komitsu tanto assim
e ser mais legal com ela.","…엄마가 말이지.
「코미츠에게 심술부리지 말고
좀 더 솔직하게 대하렴」이라고 하셨어.","……我媽媽告訴我說：
「你別欺負小蜜，要更率直一點。」",……我老妈让我更坦率点，别欺负果蜜了。,,,,,,,,"<LSNR {خمّن} {خمّني}> ماذا قالت لي أمي...؟
قالت لي <LSNR {توقف} {توقفي}> عن مضايقة كوميتسو
<LSNR {وكن} {وكوني}> أكثر لطفًا معها.",,,,,,,,,,,
df52abcf-c927-40af-b852-d8971017266a,2984350841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid029_ch3_001,"そんなの、オレだってわかってるし！
でも、つい、余計なこと言っちゃうし。
ホントはもっと優しくしたいし、好きって…","I know I should. I just kinda blurt stuff
out. I can't help it... I don't want to be
mean her... I like her, so...","Je sais que je devrais... mais c'est
plus fort que moi. Je perds mes moyens
avec elle... alors que je l'aime bien...","So che dovrei, ma le parole mi vengono
fuori da sole... Non voglio essere cattivo...
Lei mi piace, quindi...","Ich sollte das wohl. Mir rutschen Dinge
einfach raus. Ich will nicht gemein zu
ihr sein. Ich mag sie, von daher...","Sé que debería, pero lo hago sin pensar.
No puedo evitarlo... No quiero tratarla
mal... porque me gusta, y...","Я знаю. Оно просто само так получается,
я не хочу... Я не хочу ей грубить. Она
мне нравится, вот и...","Wiem, że ma rację. Czasem po prostu coś
palnę. Nie chcę być problemem.
Lubię ją...",,,"Eu sei que devia mesmo. Mas eu só deixo
as coisas escaparem. Não consigo segurar.
Não quero ser mau, eu gosto dela...","나도 알아! 그런데 나도
모르게 쓸데없는 말이 나오는 거지.
실은 더 상냥하게 대하고 싶어. 좋아한…","那種事我也知道！不過我就是會
忍不住說些多餘的話。其實我也想
更溫柔一點，然後告訴她我喜歡……","这我能不知道吗！但我老是忍不住说些不该
说的。其实我也想对她好一点，说喜欢……",,,,,,,,"أعلم أنه يجب عليَّ ذلك. أنا فقط أقول أشياء لا معنى لها.
ليس بيدي حيلة... لا أريد أن أكون
لئيمًا معها... أنا أحبها، لذا...",,,,,,,,,,,
8a77da6d-17ec-4aa5-98d5-4e6c8d03ae51,1187670510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid029_ch3_002,……ハッ！！,"Uhhh, I mean—!","Euh... Enfin... C'est pas ce que
je voulais dire !",Ehm... cioè...,"Ähhh, ich meine--!","Bueno, a ver, lo que quiero decir es que...","Нет, не так!",Eee... To znaczy...,,,"Hã, quer dizer...",……헉!!,……啊！！,……啊！！,,,,,,,,آآآه، أقصد-!,,,,,,,,,,,
a0709ba5-d6d3-4fad-bc4a-c524137ee8d7,3768971479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid029_ch3_003,"ち、ちげーし！　これは、別に！
オレがアイツのこと好きとか、
全然そういう話じゃねーし！","I-I don't ""LIKE HER,"" like her. No way!
It's just...","Je l'AIME, mais pas dans ce sens là !
Rien à voir ! C'est juste que...","N-non mi piace in QUEL senso!
Niente affatto! È che...","Ich-Ich mag sie nicht wie in ""MÖGEN"".
Gar nicht! Es ist nur...","El tema no es si me gusta o no.
¡No es eso! Solo que...",Не в том смысле — нравится! Просто...,"To nie znaczy, że ją „LUBIĘ” lubię. Nigdy!
Tylko...",,,"E-eu não ""GOSTO"" gosto dela. Não mesmo!
É só que...","아, 아니야! 이건 딱히!
내가 그 녀석을 좋아하는 게
절대 아니라고!","才、才不是！
完、完全不是你想的那樣！
這不代表我喜歡那傢伙啦！","别、别瞎想啊！我才没有说我喜欢她！
绝对没有！",,,,,,,,"أ-أنا لا ""أحبها"" بمعنى أحبها. مستحيل!
الأمر فقط...",,,,,,,,,,,
94a6b924-ddd8-482e-ad0e-8bdd5652b6b2,1153347731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid029_ch3_004,"つーか、コミツのことキライなヤツとか
いないだろ！？　アイツすげぇ優しいし！
いっつも一生懸命だし！　かわいいし！","No one could NOT like Komitsu! Right?
I mean, she's just so nice! And so clever!
And so pretty, and— *ahem*","Tout le monde aime bien Komitsu ! Pas
vrai ? Elle est gentille, intelligente,
si jolie et... euh...","A chi non piace Komitsu? Insomma, è così
carina. E intelligente. E bella, e... ehm...","Keiner könnte Komitsu NICHT mögen!
Oder? Ich meine, sie ist so nett! Und so
schlau! Und so hübsch, und-- *ähem*","¿A quién no le gustaría Komitsu, eh?
¡Si es encantadora! ¡Y lista!
Y guapa, y... ¡ejem!","В смысле — она ведь всем тут нравится.
Правда же? Она такая славная. И такая
умная. И хорошенькая, и... *кхм*","Przecież nikt nie może NIE lubić
Komitsu! Tak? Jest taka miła i mądra!
I taka piękna i... Ekhem..",,,"Ninguém poderia NÃO gostar da Komitsu,
né? Ela é tão boazinha! E inteligente!
E tão bonita e... Caham!","코미츠를 싫어하는 사람이
어디 있겠어?! 엄청 착하고!
언제나 열심히 노력하고! 귀엽고!","再說了，應該沒有人會討厭小蜜吧！？
畢竟那傢伙超級溫柔！
而且做什麼事都全力以赴！又長得很可愛！","再说了，根本不会有人讨厌果蜜吧！？
她那么温柔！总是很努力！人又可爱！",,,,,,,,"لا يستطيع أحد ألا يحب كوميتسو! أليس كذلك؟
أقصد، إنها لطيفة جدًا! وذكية جدًا!
وجميلة جدًا. و— *احم*",,,,,,,,,,,
087a4128-3da8-4531-a79b-ca7f28fb8a35,1064800199,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid029_ch3_005,"だから、オレがアイツのこと
好きになるのも、当然って話だし！
こんなん、なんにも特別じゃねーし！","So yeah, of course I ""LIKE"" her.
Who wouldn't? Pfft.","Bref, bien sûr que ""je l'aime bien"". Qui
ne l'aimerait pas ? Pff...","Quindi sì, certo che mi ""piace"".
A chi non piacerebbe? Pfff.","Also, ja, natürlich ""MAG"" ich sie.
Wer denn nicht? Pfft.","Así que, bueno, en ese sentido, claro
que me gusta. A mí y a cualquiera, ¡uff!","Так что да, конечно, она мне нравится.
Как и всем другим. Делов-то.","Tak, oczywiście „LUBIĘ” ją.
Kto by nie lubił? Pfft.",,,"Então, sim, claro que eu ""GOSTO"" dela.
Quem não gostaria? Pfft.","그러니까 나도 그 녀석이
마음에 들 수밖에 없어!
이건 전혀 특별한 게 아니야!","所以我會喜歡那傢伙，
也是理所當然的啊！
這、這沒什麼特別的吧？","所以我的意思是，我喜欢她很正常！
没什么特别的意思！",,,,,,,,"لذا نعم، بالطبع أنا ""أحبها"".
من منا لا يحبها؟ أوف.",,,,,,,,,,,
d0e3d0f2-e932-4257-ada2-47e6c078ee13,338964920,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_004_01_01,,この会話フラグがOFFなら→,EV_PRO_MR_005_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid029_ch4_000,"<PL>が里にいない間に
強くなってやろうと思ってたのに
ますます強くなってんじゃん。","I thought I was gonna get tough and
strong while you were away, but...
It just hasn't happened.","Je pensais m'endurcir et devenir plus
fort pendant que t'étais pas là, mais...
j'ai pas réussi.","Pensavo che sarei diventato forte
e coraggioso mentre eri via, ma...
non è successo.","Ich dachte, ich würde zäh und stark
werden, während du weg bist, aber...
das ist einfach nicht passiert.","Creía que me volvería duro y fuerte
durante tu ausencia, pero... no ha
ocurrido así.","Я думал, что стану крутым и сильным,
пока тебя не будет, но... не получилось.","Myślałem, że stanę się twardy i silny po
twoim odejściu, ale... Tak się
nie stało.",,,"Eu achei que ia ficar forte e durão
enquanto você estava fora, mas...
Não aconteceu.","자리를 비운 <PL> 대신
강해지겠다고 결심했었는데
더 강해져서 돌아왔잖아.","<PL>，我本來想趁著你
離開村子的這段時間提升自己的實力，
但你現在又變得更強了呢。","<PL>，我本来想
趁你不在村里的时候变强一点的，
可是你变得更强了嘛。",,,,,,,,"ظننت أنني سأصبح قويًا
وقاسيًا أثناء <LSNR {غيابك} {غيابكِ}>، لكن...
ذلك لم يحدث.",,,,,,,,,,,
84849aee-c1c8-4bac-9da6-f9a617842cda,1391037172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid029_ch4_001,"やっぱ<PL>、すげぇな。
…なあ、<PL>。
今度オレに稽古つけてくれよ。","You really are awesome, y'know?
Can you, like, maybe gimme some
lessons sometime, <PL>?","T'es vraiment incroyable, hein ! Dis, tu
pourrais pas me donner des leçons à
l'occase, <PL> ?","Sei davvero <LSNR {fantastico} {fantastica}>, sai?
Puoi darmi qualche lezione qualche
volta, <PL>?","Du bist wirklich fantastisch, weißt du
das? Kannst du mir vielleicht mal
Unterricht geben, <PL>?","Molas un montón, ¿lo sabías?
Un día, no sé, ¿podrías darme clases
o algo así, <PL>?","А ведь ты так хорошо сражаешься. Может,
как-нибудь и меня
научишь, <PL>?","Wiesz, że jesteś <LSNR {wspaniały} {wspaniała}>? Może kiedyś
mnie czegoś nauczysz, <PL>?",,,"Você é muito incrível, sabia?
Você podia, tipo, me dar umas aulas
algum dia, <PL>?","역시 <PL>, 굉장해.
…있지, <PL>.
다음에 나를 단련 시켜 줘.","你果然很厲害……我想拜託你，
下次有機會的話，請你來陪我訓練吧。","你果然很厉害嘛，<PL>。
下次我训练时，你来指点指点吧。",,,,,,,,"<LSNR {أنت} {أنتِ}> <LSNR {رائع} {رائعة}> حقًا، <LSNR {أتعلم} {أتعلمين}>؟
هل <LSNR {يمكنك} {يمكنكِ}>، ربما، إعطائي
بعض الدروس في وقت ما يا <PL>؟",,,,,,,,,,,
8a6a76e9-0ca9-4e9f-aae4-7c993cc9947d,3910850636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid029_ch4_002,"なんだよ。オレが頼むのおかしいかよ。
そりゃ前はさ、<PL>にだけは
教わってたまるかって思ってたけど…","What, is that funny or something?
Yeah, OK, maybe before I didn't
wanna be taught by you, but...","Quoi ? J'ai dit quelque chose de drôle ?
Ouais, OK... je voulais peut-être pas
que tu m'apprennes des trucs avant...","Cosa, lo trovi divertente? Sì, OK, forse
prima non volevo che fossi tu a farmi
da insegnante, ma...","Was, ist das etwa lustig oder so? Ja,
okay, vorher wollte ich vielleicht nicht
von dir unterrichtet werden, aber...","¿Qué pasa? ¿Te parece gracioso?
Ya, bueno, igual antes no quería que
me enseñaras, pero...","Что, разве это так смешно? Ну да, раньше
я не хотел, чтобы ты меня
<LSNR {учил} {учила}>, но...","Czy to jest śmieszne? No dobra, może
wcześniej nie chciałem być szkolony
przez ciebie, ale...",,,"O quê? É engraçado é?
Tá bem, certo, eu nem queria mesmo
que você me ensinasse...","뭐야. 내가 부탁하는 게 이상해?
전에는 죽어도 <PL>한테는
안 배울 거라고 생각했는데……","什麼嘛，我拜託你有什麼好奇怪的？
雖然我以前的確覺得說什麼也不能
拜託<PL>當我的師父……","怎么？我跟你求教很奇怪吗？
我以前确实是死也不想跟你学啦……",,,,,,,,"ماذا، هل هذا مضحك أو شيء ما؟
نعم، حسنًا، ربما لم أرغب أن
<LSNR {تعلمني} {تعلميني}> من قبل، لكن...",,,,,,,,,,,
fbdf909a-04df-4da0-b580-3676ebfae093,1047485759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid029_ch4_003,"今のオレが、そんなことにこだわったって
意味ないし！　それより、早く強くなって
アイツを…守れる男になるべきだし！","But it's stupid for me to have that
attitude. I just need to get tough fast!
So I can protect her if I have to!","Mais c'est idiot de penser comme ça. Je
dois juste m'endurcir rapidement ! Pour
pouvoir la protéger s'il le faut !","Ma è stupido avere quell'atteggiamento.
Devo diventare forte al più presto così
posso proteggerla, se necessario.","Aber das war dumm von mir. Ich muss
nur schnell stark werden! Damit ich
sie beschützen kann, wenn ich muss!","Pero esa actitud es una estupidez.
¡Lo que necesito es ser un tipo duro
cuanto antes! ¡Así podré protegerla!","Но это было попросту глупо. Мне нужно
быстро стать крутым! Чтобы я мог ее
защитить, если что!","Ale to głupia postawa. Muszę
szybko zmężnieć!
Aby móc ją chronić!",,,"Mas é ridículo pra mim ter essa atitude.
Eu só preciso ficar forte rápido!
Pra proteger ela se eu precisar!","지금 내가 그런 거에 집착해 봤자
의미가 없잖아! 그보다 얼른 강해져서
그 녀석을 지킬 수 있어야 해!","但我現在明白繼續執著這種事已經沒意義了！
比起在乎這些，還不如快點變強，
早點成為能守護那傢伙的男子漢！","但现在执着这种事也没意义嘛！我应该做的是
快点变强，成为……能够保护她的人！",,,,,,,,"لكن من الغباء أن أتصرف هكذا.
أنا فقط بحاجة إلى أن أصبح قويًا بسرعة!
حتى يمكنني حمايتها إذا اضطررت لذلك!",,,,,,,,,,,
1f0e5cd7-d0a9-4fd2-85f4-0f0ce365e73b,639546012,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid029_ch4_004,"だから、約束だぞ。
無事帰ってきたら、オレの稽古に
付き合ってもらうし。絶対だからな！","So please say yes! When you're back
in the village, promise you'll show me
everything you know!","S'il te plaît, dis oui ! Quand tu seras
de retour au village, promets-moi de me
montrer tout ce que tu sais !","Ti prego, dimmi di sì. Quando tornerai
al villaggio, promettimi di insegnarmi
tutto quello che sai.","Also sag bitte ja! Wenn du wieder im
Dorf bist, dann versprich, mir alles
zu zeigen, was du weißt!","Venga, ¡dime que sí!
Cuando vuelvas a la aldea, ¡prométeme
que me enseñarás todo lo que sabes!","Пожалуйста, согласись! Обещай, что
когда вернешься в деревню, ты покажешь
мне все свои приемы!","Proszę, zgódź się! Gdy wrócisz
do wioski, obiecaj, że mi
wszystko pokażesz!",,,"Então, por favor diga sim! Quando você
voltar à aldeia, prometa que vai me
mostrar tudo que você sabe!","그러니까, 약속이야.
무사히 돌아오면
나를 단련 시켜 줘. 약속이야!","我們約好囉。
等你平安回來之後，
一定要來陪我訓練。一言為定喔！","所以你要答应我。等你平安回来，
要来指点我训练。说好了啊！",,,,,,,,"لذا أرجو أن <LSNR {توافق} {توافقي}>! عندما <LSNR {تعود} {تعودي}> للقرية،
<LSNR {عدني بأن تعلمني} {عديني بأن تعلميني}>
كل ما <LSNR {تعرفه} {تعرفينه}>!",,,,,,,,,,,
44e0324b-4b17-46f0-b17a-ad707bbb331a,2637840547,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_005_01_01,,この会話フラグがOFFなら→,EV_PRO_MR_006_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid029_ch5_000,"なあ<PL>…
モンスター狩るのって、こわくないのか？","Hey, <PL>...
Are you ever...like, scared when you're
hunting monsters?","Hé, <PL>...
Est-ce que ça t'arrive... d'avoir peur
en chassant des monstres ?","Ehi, <PL>...
Hai mai... paura quando cacci i mostri?","Hey, <PL>...
Hast du jemals... also, Angst, wenn
du Monster jagst?","Eh, <PL>...
¿Alguna vez te da, no sé, miedo
cuando vas a cazar monstruos?","Слушай, <PL>...
А тебе бывает... ну, страшно, когда ты
охотишься на монстров?","Hej, <PL>. Czy kiedykolwiek
czujesz strach, gdy polujesz
na potwory? ",,,"Ei, <PL>.
Você, tipo, sente medo quando sai
pra caçar monstros?","있지, <PL>…
몬스터 사냥하는 거, 무섭지 않아?","<PL>，我問你喔……
你在狩獵魔物的時候會不會害怕啊？","喂，<PL>……
你狩猎怪物的时候就不怕吗？",,,,,,,,"مهلًا يا <PL>...
هل سبق <LSNR {لك} {لكِ}>... أن <LSNR {شعرت} {شعرتِ}> بالخوف عند
اصطياد الوحوش؟",,,,,,,,,,,
f86a1449-9aa5-4abb-9289-0b722c2b0e67,3284051034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid029_ch5_001,"今ヒノエ姉ちゃんに弓、教えてもらってて。
でもまだ、とにかく的を射るのと、あとは
からくり蛙を相手にしたことしかなくて。","Lately, I've been taking archery lessons
from Hinoa, but so far, all I've done is
target practice with the Toadversary...","Récemment, je me suis mis au tir à l'arc
avec Hinoa mais, jusque là, j'ai fait
que m'entraîner avec le Combatracien...","Sto prendendo lezioni di arco da Hinoa,
ma per ora ho solo fatto pratica con il
rospo meccanico.","In letzter Zeit habe ich Unterricht im
Bogenschießen bei Hinoa genommen, habe
aber nur auf die Kampfkröte geschossen.","Hinoa me ha estado enseñando a tirar
con arco, pero de momento solo tiro
a las dianas con el saprobot.","Я сейчас учусь у Хиноа стрелять из лука,
но пока что все мои уроки — это стрельба
по Жабоврагу...","Ostatnio ćwiczyłem łucznictwo z Hinoą,
ale na razie tylko z Ropuchotworem...",,,"Eu tô fazendo aulas de arco e flecha com
a Hinoa, mas, até agora, só fiz treinar
tiro ao alvo com o Saponente.","요즘 히노에 누나한테 활을 배우고 있거든.
아직 어떻게든 표적을 맞히는 거랑
개굴모형을 상대하는 걸로 훈련 중이야.","剛才火芽姐教了我弓箭的使用方法。
不過我現在也只能盡量瞄準準心發射，
還有對著機關蛙練習而已。","我在跟火芽姐学弓术，但我现在只射靶子，
或者用机关蛙做练习。",,,,,,,,"مؤخرًا، كنت أتلقى دروسًا في الرماية
من هينوا، لكن حتى الآن، كل ما كنت أفعله
هو التدرب على الهدف مع وحش التدريب...",,,,,,,,,,,
99badbde-b47c-4fa1-a857-0780a4658001,3368699974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid029_ch5_002,"オレ、それでもまだいっぱいいっぱいなのに
もし相手がモンスターになったら…！","And that's more than enough for me!
If I was up against a real monster
then I'd—","Et ça me suffit amplement ! Si je devais
affronter un vrai monstre, je...","Ed è più che sufficiente. Se dovessi
affrontare un vero mostro, io...","Und das ist mehr als genug für mich!
Wenn ich einem echten Monster
gegenüberstünde, würde ich...","¡Y con eso me llega de sobra!
Si me enfrentara a un monstruo de verdad,
entonces yo...","И этого мне с лихвой! Поставь меня
против настоящего монстра, я бы...","I to mi wystarczyło! Jeśli
polowałbym na prawdziwego
potwora...",,,"E isso já mais que suficiente para mim!
Se eu enfrentasse um monstro de verdade
eu...","그것만으로도 아직 벅찬데
만약 상대가 몬스터라면…!","我光是要做到這樣，
就已經得使出全力了，
要是碰上真的魔物的話……","光是这样就已经让我应付不过来了，
要是面对怪物……！",,,,,,,,"وهذا أكثر من كافٍ بالنسبة لي!
إذا كنت سأواجه وحشًا حقيقيًا
فسوف -",,,,,,,,,,,
0449efc4-2fa3-4bc9-baec-9b28ba54f650,3124736817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid029_ch5_003,"…いっ、いや、別にビビってねーし！
これは、その……ちょっと
どんな感じなのかなーって思っただけだし！","...Wh-What!? Me scared!? N-No way!
I was just wondering if YOU get scared,
that's all!","Qu-Quoi ?! Si j'ai peur ?! Pff, j-jamais
de la vie ! Je me demandais juste si,
TOI, t'avais peur, c'est tout !","C-cosa?! Io, paura?! N-niente affatto!
Mi chiedevo se TU avessi mai paura.","... W-Was?! Ich?! Angst? G-Gar nicht!
Ich habe mich nur gefragt, ob DU
Angst hast, das ist alles!","¡¿C-cómo?! Miedo, ¡¿yo?! ¡N-no es eso!
Solo me preguntaba si a ti te da miedo,
¡y punto!","Что?.. Испугался? Я? Ни за что! Я просто
хотел узнать, не испугаешься ли ты!","Co?! Że się bałem?! Nigdy! Tylko mnie
ciekawiło, czy ty się
kiedyś boisz. To wszystko!",,,"O-o quê?! Eu, com medo? Não mesmo!
Eu tava só curioso pra saber se VOCÊ
tinha medo, só isso!","…아, 아니, 딱히 겁먹은 건 아니야!
그러니까 이건, 그……
어떤 느낌일지 궁금한 것뿐이야!","……沒、沒有啦，我可不是在害怕！
這個是，那個……
我只是好奇面對真的魔物是什麼感覺啦！","……不、不是，我才没怕呢！就是，那个什么
……我有点好奇面对怪物会是什么感觉而已！",,,,,,,,"...ما-ماذا؟! أنا خائف؟! م-مستحيل!
كنت أتساءل فقط إذا <LSNR {كنت تشعر} {كنتِ تشعرين}> بالخوف،
هذا كل شيء!",,,,,,,,,,,
6d7d06e4-82c1-4a5a-82d0-c0c72c5e2e82,3018644711,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid029_ch5_004,"だって、モンスターに怖がってモタモタして
もしコミツになんかあったら、そのほうが
よっぽど怖いし！　ありえねーし！","I mean, it's way more scary thinking
what could happen to Komitsu if I was
frozen with fear, unable to shoot!","C'est bien plus effrayant d'imaginer ce
qui arriverait à Komitsu si je pouvais
plus tirer parce que j'avais trop peur !","Sarebbe più spaventoso pensare a cosa
potrebbe succedere a Komitsu se fossi
paralizzato dalla paura, incapace di agire.","Es ist viel gruseliger, sich auszumalen,
was Komitsu zustoßen könnte, wenn
ich vor Angst nicht schießen könnte!","A ver, ¡más miedo da pensar en lo que
le pasaría a Komitsu si el miedo me
paralizara y no pudiera disparar!","Куда страшнее думать о том, что стало бы
с Комицу, если бы я оцепенел от страха
и не мог стрелять!","Bardziej się obawiam tego, co by się
stało z Komitsu, jeśli sparaliżowałby
mnie strach i nie mógłbym strzelić!",,,"É muito mais assustador pensar no que
aconteceria com a Komitsu se eu ficasse
paralisado de medo sem poder atirar!","몬스터한테 겁먹고 우물쭈물하다가
코미츠한테 무슨 일이라도 생기는 게
훨씬 더 무서워! 그러면 안 돼!","要是我碰上魔物時嚇得不知所措，
害小蜜怎麼了，那才真的讓人害怕！
絕不能讓那種事發生！","要是我看到怪物怕得动不了，害果蜜出事，
那才更可怕呢！绝对不能那样！",,,,,,,,"أعني، إنه أمر مخيف جدًا عندما أفكر في
ما يمكن أن يحدث لكوميتسو إذا
تجمدتُ من الخوف ولم أتمكن من إطلاق النار!",,,,,,,,,,,
