guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
dd15b292-529b-4c15-99af-3c3bc5f274a0,1242448567,A_Chest_148_Name,ミツネメイル,Mizutsune Mail,Cotte Mizutsune,Cotta Mizutsune,Mizutsune-Panzer,Cota Mizutsune,Доспех Мидзуцунэ,Zbroja z Mizutsune,,,Arm. de Mizutsune,미츠네메일,泡狐龍鎧甲,泡狐龙铠甲,,,,,,,,درع ميزوتسوني,,,,,,,,,,,
c5fd2e32-0f82-4988-bade-581518eccc0c,750988907,A_Chest_149_Name,ミツネＳメイル,Mizutsune Mail S,Cotte Mizutsune S,Cotta Mizutsune S,Mizutsune-Panzer S,Cota Mizutsune S,Доспех Мидзуцунэ (S),Zbroja z Mizutsune S,,,Arm. de Mizutsune S,미츠네S메일,泡狐龍S鎧甲,泡狐龙S铠甲,,,,,,,,درع ميزوتسوني S,,,,,,,,,,,
22cc59ae-40f5-4181-b6fc-5553d3bc0009,2003423359,A_Chest_150_Name,ブリゲイドスーツ,Brigade Suit,Tenue de brigade,Abito di brigata,Brigade-Anzug,Traje de brigada,Почетный мундир,Strój Brygady,,,Traje Brigada,브리게이드슈트,旅團戰衣,旅团战衣,,,,,,,,سترة السرية,,,,,,,,,,,
bc84284e-f880-4d03-92a0-b55be93753bc,2802701376,A_Chest_151_Name,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74eebd23-9a96-4ebc-a815-ed03744e4b6a,2706056514,A_Chest_152_Name,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52d2a3d3-62d1-4ff9-b189-1172c51e8d7d,2560657195,A_Chest_153_Name,ブリゲイドＳスーツ,Brigade Suit S,Tenue de brigade S,Abito di brigata S,Brigade-Anzug S,Traje de brigada S,Почетный мундир S,Strój Brygady S,,,Traje de Brigada S,브리게이드S슈트,旅團S戰衣,旅团S战衣,,,,,,,,سترة السرية S,,,,,,,,,,,
4ca974df-f6d0-47be-b35d-ffd4c943fb35,1965735277,A_Chest_154_Name,カムライ【上衣】,Kamurai Garb,Tenue Kamurai,Veste Kamurai,Kamurai-Gewand,Vestimenta Kamurai,Одеяние Камурая,Szata Kamuraj,,,Veste Kamurai,카무라이상의,神火武士【上衣】,炎火武士【上衣】,,,,,,,,زي كاموراي,,,,,,,,,,,
a9aed186-bbee-434f-ae48-b7c089dcd980,2039281067,A_Chest_155_Name,禍鎧封具【上衣】,Sinister Seal Garb,Tenue sceau sinistre,Veste sigillo sin.,Finstersiegel-Gewand,Ropa sello siniestro,Наряд Злов. печать,Szata złowr. pieczęci,,,Veste Selo Sinistro,마가이봉인상의,禍鎧封具【上衣】,祸铠封具【上衣】,,,,,,,,زي تطويق المشؤوم,,,,,,,,,,,
94d612e6-cbbb-4ce3-8d4c-cbc578b553df,1037025962,A_Chest_001_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Chest_001_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Chest_001_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Chest_001_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Chest_001_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Chest_001_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Chest_001_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Chest_001_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Chest_001_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Chest_001_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Chest_001_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Chest_001_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Chest_001_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Chest_001_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Chest_001_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Chest_001_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Chest_001_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Chest_001_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Chest_001_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Chest_001_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Chest_001_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Chest_001_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Chest_001_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Chest_001_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Chest_001_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Chest_001_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Chest_001_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Chest_001_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Chest_001_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Chest_001_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Chest_001_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Chest_001_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Chest_001_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Chest_001_Name_Nouse
2e52aeff-53c6-43c9-a0a0-7a013460c4d3,719935652,A_Chest_156_Name,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
863b564a-37ac-45ab-874f-0c8bd64891b5,2811127897,A_Chest_157_Name,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c68fe211-0ab5-474b-994a-106be363416e,2593413004,A_Chest_158_Name,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c01ddf70-f12b-4acc-b9bc-f9e731188cdb,3007731568,A_Chest_002_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Chest_002_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Chest_002_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Chest_002_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Chest_002_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Chest_002_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Chest_002_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Chest_002_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Chest_002_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Chest_002_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Chest_002_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Chest_002_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Chest_002_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Chest_002_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Chest_002_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Chest_002_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Chest_002_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Chest_002_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Chest_002_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Chest_002_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Chest_002_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Chest_002_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Chest_002_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Chest_002_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Chest_002_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Chest_002_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Chest_002_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Chest_002_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Chest_002_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Chest_002_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Chest_002_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Chest_002_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Chest_002_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Chest_002_Name_Nouse
ce5825f8-2e81-4cf2-be61-f1412194bf67,3015304181,A_Chest_159_Name,スワロウシャツ,Swallow Shirt,Tunique hirondelle,Maglia esotica,Schwalben-Shirt,Camisa golondrina,Рубашка с ласточкой,Jaskółcza koszula,,,Camisa de Andorinha,스왈로셔츠,燕子襯衫,飞燕衬衫,,,,,,,,قميص سوالو,,,,,,,,,,,
5d148fb4-13b3-4c06-8e8a-8b3c2a0107d7,2192844210,A_Chest_160_Name,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95fd435e-d62b-4024-8aec-8407159b235c,686443511,A_Chest_161_Name,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148ada76-1c3e-4a1e-b9ed-ca9c3db0e23e,1842382622,A_Chest_162_Name,ライダーメイル,Rider Mail,Cotte de Rider,Cotta Rider,Rider-Panzerung,Malla de Rider,Доспех всадника,Zbroja jeźdźca,,,Armadura de Montador,라이더메일,騎士鎧甲,骑士铠甲,,,,,,,,درع الفارس,,,,,,,,,,,
8a42beb1-b592-4910-abda-2688329b25d5,3868914434,A_Chest_163_Name,ソメバナ【浴衣】,Floral Yukata,Yukata à fleurs,Yukata floreale,Blumenyukata,Yukata floral,Цветочная юката,Kwietna yukata,,,Yukata Florido,달개비 【유카타】,花染【浴衣】,染花【浴衣】,,,,,,,,يوكاتا زهرية,,,,,,,,,,,
ebccaff7-c82f-4766-ab8b-67a3a8c32f66,2554679695,A_Chest_164_Name,豪鬼ボディ,Akuma's Body,Corps Akuma,Corpo di Akuma,Akumas Körper,Cuerpo de Akuma,Нагрудник Akuma,Zbroja Akumy,,,Corpo do Akuma,AKUMA보디,AKUMA身體,豪鬼身体,,,,,,,,جسد Akuma,,,,,,,,,,,
ce258352-6b0d-4f35-aa18-9640f67d57cf,63779835,A_Chest_003_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Chest_003_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Chest_003_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Chest_003_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Chest_003_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Chest_003_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Chest_003_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Chest_003_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Chest_003_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Chest_003_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Chest_003_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Chest_003_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Chest_003_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Chest_003_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Chest_003_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Chest_003_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Chest_003_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Chest_003_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Chest_003_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Chest_003_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Chest_003_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Chest_003_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Chest_003_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Chest_003_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Chest_003_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Chest_003_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Chest_003_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Chest_003_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Chest_003_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Chest_003_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Chest_003_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Chest_003_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Chest_003_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Chest_003_Name_Nouse
c0b09dee-5635-4720-a1f0-27ed5199ac12,2504794687,A_Chest_166_Name,蒼世ノ侍【羽織】,Azure Age Haori,Haori Âge d'azur,Haori epoca celeste,Azurära-Haori,Haori Edad Celeste,Хаори лазурного воина,Haori Lazurowej Ery,,,Haori Samurai Lazúli,푸른빛무사【겉옷】,蒼世武士【羽織】,苍世武士【羽织】,,,,,,,,هاوري عصر اللازوردي,,,,,,,,,,,
bceece2f-6a0e-49ea-a16c-13c250da0e7a,3962054208,A_Chest_167_Name,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92c69b87-6189-4a97-bfae-e6561b961323,2807404062,A_Chest_168_Name,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5f81585e-c3f2-49ca-b897-9793b9795981,3841101592,A_Chest_169_Name,アーサーメイル,Arthur's Mail,Armure d'Arthur,Cotta di Artù,Arthurs Brustpanzer,Cota de Arthur,Доспех Arthur,Zbroja Arthur,,,Malha do Arthur,아서메일,亞瑟鎧甲,亚瑟铠甲,,,,,,,,درع Arthur,,,,,,,,,,,
60e76730-04a5-4a60-8f0a-0a727a7e5419,3026440017,A_Chest_170_Name,ギルドクロススーツ,Guild Cross Suit,Tenue Croix Guilde,Abito della Gilda,Gildenkreuz-Anzug,Traje cruz gremial,Куртка креста гильд.,Strój krzyża Gildii,,,Traje Cruz de Guilda,길드크로스슈트,公會十字戰衣,公会十字战衣,,,,,,,,رداء شكل النقابة,,,,,,,,,,,
577a2b31-cd29-427d-81a2-9fde2a412640,3476669838,A_Chest_171_Name,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aee98710-f6b8-43da-9bf6-a6a3c03bdae9,3845173849,A_Chest_172_Name,ダイバースーツ,Diver's Suit,Combinaison plongée,Muta da sommozzatore,Taucheranzug,Traje de buceo,Костюм ныряльщика,Kombinezon nurka,,,Traje Mergulhador,다이버슈트,潛水夫服裝,潜水员服装,,,,,,,,بذلة الغواص,,,,,,,,,,,
5ad592a9-9933-4228-912f-3164c35537af,1309358842,A_Chest_173_Name,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f37033a5-c214-4ed0-a570-4cccd27ebe83,3412151326,A_Chest_174_Name,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10c8cda4-064f-49ec-a8ff-e496af05603c,2110809376,A_Chest_175_Name,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49b5bd28-c5ec-4ba9-a3e1-b1cfa70a4508,4030867952,A_Chest_176_Name,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6e7196f7-7790-4671-8e0f-0e895e2ee923,3318221044,A_Chest_177_Name,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f4201e58-a9d8-45c3-ac89-33b17a8ca67f,3967986667,A_Chest_178_Name,オリオンベスト,Orion Vest,Veste Orion,Pettino di Orione,Orion-Weste,Chaleco Orión,Жилет Ориона,Kamizelka Oriona,,,Veste de Órion,오리온베스트,獵戶星服飾,猎户星服饰,,,,,,,,صديري أوريون,,,,,,,,,,,
061cae96-af53-46a2-bc5a-5dc2bc44c461,273879402,A_Chest_179_Name,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65149b7b-37b8-46f4-b767-85fa1081949a,3987779697,A_Chest_180_Name,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3479def7-d9ca-4bb9-b676-89ef5682d931,4046703917,A_Chest_181_Name,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2e1b16ee-9beb-423e-9523-6fc374793bfe,1403183440,A_Chest_182_Name,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d3ae724b-da02-4d65-b348-913e79cb2572,2429378234,A_Chest_183_Name,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14dc3d63-e977-4432-88ff-36cb37c1123c,1285516740,A_Chest_184_Name,オリジンメイル,Origin Mail,Cotte Héritage,Cotta delle origini,Ursprungs-Panzerung,Cota del origen,Кольчуга истока,Zbroja źródła,,,Armadura Origem,오리진메일,原型鎧甲,原型铠甲,,,,,,,,درع أولي,,,,,,,,,,,
44c51d25-8c9e-4601-b4a1-32709e1cde92,86225870,A_Chest_185_Name,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247297b4-40e7-441d-9215-c675b2bedebb,4175189917,A_Chest_186_Name,フルドレススーツ,Gala Suit Jacket,Veste de gala,Giacca gran galà,Galaanzug-Jacke,Chaqueta traje gala,Куртка конц. костюма,Marynar. stroju gal.,,,Jaqueta Traje de Gala,풀드레스슈트,盛裝服飾,盛装战衣,,,,,,,,سترة بذلة المهرجان,,,,,,,,,,,
b1e2d3b7-328c-461d-acc1-51d65e522640,1153902580,A_Chest_187_Name,ブロッサムベスト,Blossom Vest,Veste Printemps,Pettorina floreale,Blüten-Weste,Armadura de flores,Цветочный жилет,Kamizela kwiecia,,,Colete Florescer,블로섬베스트,巴魯特服飾,盛开服饰,,,,,,,,صديري الربيع,,,,,,,,,,,
e31ef1ca-dab1-4663-ac66-ab3a0fdbbca7,1068823834,A_Chest_188_Name,クロオビメイル,Black Belt Mail,Cotte ceinture noire,Cotta cintura nera,Schwarzgurt-Panzer,Cota cinto negro,Доспех черного пояса,Zbroja czarnego pasa,,,Armad. Faixa Preta,검은띠메일,黑帶鎧甲,黑带铠甲,,,,,,,,درع الحزام الأسود,,,,,,,,,,,
d0fb1f68-1f4c-4af2-9bd9-31f291a1f3c1,1383223547,A_Chest_189_Name,カムラノ外套【上衣】,Kamura Cloak Garb,Cape de Kamura,Veste mantello Kamura,Kamura-Mantelgewand,Capa estilo Kamura,Плащ — нак.из Камуры,Szata płasz. Kamury,,,Traje Manto Kamura,카무라외투상의,神火外套【上衣】,炎火外套【上衣】,,,,,,,,رداء كامورا,,,,,,,,,,,
4ef3691e-cdd4-4165-8bf3-c49a5ee3a71a,1845418318,A_Chest_190_Name,ソニックジャージ,Sonic Jersey,Pull Sonic,Maglia Sonic,Sonic-Pullover,Chándal de Sonic,Кофта Соника,Bluza Sonic,,,Camiseta Sonic,소닉 저지,索尼克運動衫,索尼克运动衫,,,,,,,,رداء Sonic,,,,,,,,,,,
