guid,crc?,<PageAttr>,<TalkAttr>,<VillageProgress>,<HallProgress>,<HunterRank>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkAction1>,<TalkAction1Param>,<TalkAction1Comment>,<TalkAction2>,<TalkAction2Param>,<TalkAction2Param2>,<TalkAction2Comment>,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
2aefadf8-2466-436f-bfb2-8c33fdfaacde,3231427787,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid302_s3_002,"あと、ガルクマスターというだけあって、
とてもガルクに詳しいんだ。イヌカイさんと
話すと、勉強になることがいっぱいだよ。","And he knows everything there is
to know about Canynes too. I learn
so much just talking to him.","Et il sait tout ce qu'il y a à savoir
sur les Canynes en plus de ça. J'ai
énormément appris grâce à lui.","Sa tutto ciò che c'è da sapere sui Canyne e
mi basta parlare con lui per imparare molto
sull'argomento.","Er weiß auch alles über Canynen. Ich lerne
allein durch die Gespräche mit ihm so viel.","Y sabe todo lo que hay que saber sobre los
Canyne. Yo he aprendido un montón de cosas
hablando con él.","Он знает все, что только можно
знать о Собакках. Я столько
узнаю, когда с ним беседую.","I wie absolutnie wszystko o
kynosach. Z samej rozmowy z nim
bardzo dużo wynoszę.",,,"E ele sabe tudo sobre Canynos também.
Aprendo tanto falando com ele.","그리고 가루크 마스터답게
가루크를 아주 잘 알아. 이누카이 씨와
대화하면 배울 게 정말 많다니까.","此外，也因為他是加爾克大師，
所以對加爾克非常熟悉。
找犬飼先生聊聊，可以學到很多東西喔。","还有，他不愧是牙猎犬大师，
对牙猎犬特别熟悉。
和犬饲聊一聊，会学到很多的。",,,,,,,,"وهو يعرف كل شيء عن كائنات
كناين أيضًا. أتعلم الكثير
بمجرد الحديث معه.",,,,,,,,,,,
0ece2741-2ecc-47a8-b0f3-0ae61edd6df3,4019022085,,(default)世間話,,集会所進行☆4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid302_s4_000,"お父さんとお母さんが
カムラの里を留守にしてだいぶ経つね…。","It's been a while since I've seen
my parents. They haven't been
back to Kamura in ages it seems.","Cela fait un moment que je n'ai pas vu
mes parents. Ça fait une éternité qu'ils
n'ont pas mis les pieds à Kamura.","È da molto che non vedo i miei genitori.
Sembra che non tornino a Kamura da secoli.","Es ist lange her, seit ich meine Eltern das
letzte Mal gesehen habe. Sie waren schon
ewig nicht mehr in Kamura.","Han pasado varios años desde que mis padres
se fueron de Kamura, y no los he podido ver
desde entonces.","Я давно уже не видел своих родителей.
Их уже целую вечность не было
в Камуре.","Trochę minęło, odkąd widziałem swoich
rodziców. Nie byli w Kamurze
od bardzo dawna.",,,"Já faz um tempo desde que vi meus pais.
Parece fazer eras que não
voltam a Kamura.","아빠와 엄마가 카무라 마을을
떠난 지 정말 오래됐어…","我的父母已經離開神火村
好長一段時間了……","我爸爸妈妈
已经离开炎火村好久啦……",,,,,,,,"لقد مرت فترة منذ أن رأيت
والدي. يبدو أنهما لم يعودا إلى
كامورا منذ سنوات.",,,,,,,,,,,
d3d2310a-b41b-408c-8587-5530f5791fb6,4173012444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid302_s4_001,"オトモガルクが他の地域では
浸透していないから、
普及のために旅をしてるんだ。","They've been traveling around
to different places teaching
hunters about using Palamutes.","Ils passent leur temps à voyager d'un
endroit à l'autre pour apprendre aux
chasseurs à se servir des Chumskys.","Stanno viaggiando di luogo in luogo
per insegnare ai cacciatori a usare
i compagni Canyne.","Sie bereisen verschiedene Orte, um Jägern
den Umgang mit Palamutes beizubringen.","Están viajando por el mundo para enseñar a
los cazadores cómo servirse de los camaradas
Canyne para cazar.","Они путешествуют по разным местам
и учат охотников работать
с Паламутами.","Podróżują i uczą łowców, jak
używać kumpsów.",,,"Eles estão viajando a lugares diferentes
para ensinar caçadores sobre como
usar Amicães.","다른 지역에서는 동반자 가루크가
익숙한 존재가 아니니까
널리 알리기 위해 여행하고 있지.","由於使用隨從加爾克的習慣
還未傳播到其他地區，
所以他們正為了推廣隨從而四處旅行。","随从牙猎犬
在其他地方还很冷门，
所以他们在四处旅行做推广。",,,,,,,,"لقد كانا يسافران إلى الأماكن
المختلفة لتعليم الصيّادين استخدام
وحوش بالاموت.",,,,,,,,,,,
789cc5cc-129e-44da-bbcb-09d52dd70933,4147470876,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid302_s4_002,"ときどき寂しいと思うこともあるけど、
おじいちゃんや、イヌカイさんや、
オトモのみんながいるから平気だよ。","Of course I miss them. But I have all
the Buddies to keep me company. Not to
mention Master Inukai and my grandfather.","Ils me manquent, bien sûr. Mais j'ai mes
Pilpoils pour me tenir compagnie, et puis
il y a mon grand-père et Maître Inukai.","Ovviamente sento la loro mancanza, ma grazie
ai compagni non mi sento mai solo. Per non
parlare del maestro Inukai e di mio nonno...","Natürlich vermisse ich sie. Aber ich habe all
die Buddys, die mir Gesellschaft leisten, und
auch Meister Inukai und meinen Großvater.","Los echo mucho de menos, pero al menos tengo
a los camaradas para hacerme compañía.
Además de a mi abuelo y a Inukai, claro.","Я по ним, конечно, скучаю. Но здесь
мне составляют компанию спутники.
А еще Мастер Инукай и мой дед.","Oczywiście tęsknię za nimi,
ale mam kompanów do towarzystwa.
Nie mówiąc o Mistrzu Inukai i moim dziadku.",,,"Claro que eu sinto saudades. Mas tenho
todos os Amigos para me fazer companhia.
Sem falar no Mestre Inukai e meu avô.","가끔 외로울 때도 있지만
할아버지와 이누카이 씨,
그리고 동반자들이 있으니까 괜찮아.","雖然我偶爾也會覺得寂寞，
但是村裡有爺爺、犬飼先生，
以及隨從們陪我，所以一點也不怕。","我有时候也会觉得很寂寞，
但是有爷爷、犬饲和随从们在，
我没事的。",,,,,,,,"بالطبع اشتقت إليهما. لكن لدي كل الرفاق
لمرافقتي. دون الحاجة لذكر
السيد إينوكاي وجدي.",,,,,,,,,,,
674d2ac0-8180-4b4d-9ebc-dd63310f8190,2231392955,,(default)世間話,,集会所進行☆5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid302_s5_000,"広場に来ている、
交易窓口のロンディーネさん…。","Have you met Rondine yet?
She has her ship docked over
there at the port.","Tu as déjà rencontré Rondine ?
Son bateau est amarré au port.","Hai già conosciuto Rondine?
La sua nave è ormeggiata al porto.","Hast du Rondine schon getroffen? Ihr Schiff
liegt im Hafen vor Anker.","¿Has conocido ya a Rondine?
Tiene su barco amarrado en el puerto.","Ты уже <LSNR {встречал} {встречала}> Рондину?
Ее корабль стоит на якоре в порту.","<LSNR {Poznałeś} {Poznałaś}> już Rondine? Jej statek
jest przycumowany w porcie.",,,"Já conheceu Rondine? O navio dela tá
estacionado no porto.","광장에 와 있는
교역창구의 론디네 씨…","目前來到廣場的那位
交易窗口隆蒂尼小姐……","来广场的那位
交易窗口罗德娜……",,,,,,,,"هل <LSNR {قابلت} {قابلتِ}> روندين بعد؟
لقد أوقفت سفينتها هناك في
الميناء.",,,,,,,,,,,
570e7616-8196-4068-9288-f5806f4fee76,462571424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid302_s5_001,"おじいちゃんが言うには、
「ただの交易商ではない」って…。
たしかに、なんというか…強そうだよね。","My grandfather says she's not just a trader,
and I agree. She looks like she's ready
to take on just about anything.","Mon grand-père dit que ce n'est pas une
marchande, et je suis d'accord. Elle a
l'air à l'affût de la moindre information.","Secondo mio nonno non è una semplice mercante
e io concordo con lui. Sembra pronta a
vedersela con qualsiasi situazione...","Mein Großvater sagt, dass sie nicht nur eine
bloße Händlerin ist. Sehe ich auch so, sie
scheint auf alles gefasst zu sein.","Según mi abuelo, no es solo una comerciante,
y yo pienso lo mismo. Solo con verla ya se
intuye.","Мой дед говорит, что она не простая
торговка, и я согласен. Больно у
нее геройский вид.","Mój dziadek mówi, że ona nie jest
zwykłym kupcem. Też tak sądzę, wygląda,
jakby była gotowa na wszystko.",,,"Meu avô diz que ela não é uma mercadora,
e eu concordo. Ela parece estar pronta
para encarar qualquer coisa.","할아버지가
「평범한 교역상이 아니다」라고 했어…
확실히 뭔가… 강해 보여.","爺爺跟我說，她不是一般的交易商人……
確實如此，該怎麼說呢……
總覺得她看起來就很強。","听爷爷说，“她不是个普通交易商”……
的确，怎么说呢……
她看起来就挺强的。",,,,,,,,"يقول جدي إنها ليست مجرد تاجرة،
وأنا أتفق معه. يبدو أنها مستعدة
للقيام بأي شيء تقريبًا.",,,,,,,,,,,
5f98fd04-1044-42b2-bd50-8afa947e04f7,1014006204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid302_s5_002,"でも、何回か話しているうちに、
どういう立場で、どういう目的で来たのか、
だいたい分かっちゃった。","But after talking to her a couple of
times, you get to know who she is
and why she's here.","Mais il suffit de lui parler un peu pour
savoir qui elle est vraiment et à quoi
s'en tenir avec elle.","Ma dopo che le parli un paio di volte, riesci
a capire chi è realmente e perché si trova
qui a Kamura.","Nach ein paar Gesprächen lernt man sie aber
besser kennen und versteht, wer sie ist und
warum sie hier ist.","Pero además, tras haber hablado con ella un
par de veces, me ha quedado un poco más claro
quién puede ser y por qué ha venido.","Впрочем, если с ней поговорить, ты
поймешь, кто она и зачем она здесь.","A jak z nią kilka razy porozmawiasz,
to zaczynasz rozumieć, kim jest
i dlaczego tu jest.",,,"Mas depois de falar com ela algumas
vezes, você descobre quem ela é
e por que está aqui.","하지만 몇 번 대화하다 보니까
어떤 분이고 무슨 목적으로 오셨는지
대강 알겠더라.","不過，跟她交談過幾次之後，
我就大概了解她的立場，
以及來到神火村的目的了。","不过，和她多聊了几次之后，
我就渐渐看出她是什么身份，
来这里又是什么目的了。",,,,,,,,"لكن بعد التحدث معها
عدة مرات، <LSNR {ستتعرف} {ستتعرفين}> عليها
وعلى سبب وجودها هنا.",,,,,,,,,,,
badde981-5b11-45ab-b377-9fc147046949,4229947516,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid302_s5_003,"とりあえず、悪い人じゃないから安心だね。
カムラの里のこと、すごく気に入って
くれているみたいだし。","She's pretty cool actually!
And it seems like she really
likes Kamura.","Elle est plutôt cool en fait ! Et elle a
vraiment l'air d'aimer Kamura.","Devo ammettere che è forte!
E sembra piacerle molto il nostro villaggio.","Sie ist eigentlich ziemlich cool! Und ich hab
auch den Eindruck, dass Kamura ihr gefällt.","La verdad es que mola lo suyo, y estoy seguro
de que es verdad que le gusta Kamura.","Она, конечно, крутая! И мне кажется,
что ей очень понравилась Камура.","Jest całkiem fajna!
I chyba naprawdę
lubi Kamurę.",,,"Ela é bem legal na verdade! E parece
que ela gosta mesmo de Kamura.","아무튼 나쁜 사람이 아니라 안심이야.
카무라 마을이 정말
마음에 드는 모양이고.","總而言之，知道她不是壞人，
我就放心了。而且她好像
也非常喜歡我們神火村。","总之，她不是坏人，
所以我就放心了。
而且她好像非常喜欢我们炎火村。",,,,,,,,"إنها رائعة جدًا في الواقع!
ويبدو أنها تحب كامورا
حقًا.",,,,,,,,,,,
0db0903a-5827-43c8-a735-1464e22e97bd,3527341625,,(default)世間話,,集会所進行☆6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid302_s6_000,"ボクのお父さんとお母さん、
オトモガルクを広めるために旅に出て
だいぶ経つんだけど…。","My parents have been traveling for a while
now, going to different places, teaching
hunters about using Canynes as Palamutes.","Mes parents voyagent d'un endroit à
l'autre pour apprendre aux chasseurs à
se servir des Canynes et des Chumskys.","È da molto tempo ormai che i miei genitori
viaggiano in diversi luoghi per insegnare ai
cacciatori a usare i Canyne come compagni.","Meine Eltern sind jetzt schon eine Weile auf
der Reise von Ort zu Ort, um Jägern den Um-
gang mit Canynen und Palamuten beizubringen.","Mis padres están viajando por el mundo para
enseñar a los cazadores cómo ayudarse de los
Canyne para cazar.","Мои родители уже давно путешествуют,
учат повсюду охотников использовать
Собакк, как Паламутов.","Moi rodzice już od jakiegoś czasu podróżują.
Jeżdżą w różne miejsca i uczą łowców
używania kynosów jako kumpsów.",,,"Meus pais estão viajando já faz um
tempo, indo a lugares diferentes, ensinando
caçadores a usar Canynos como Amicães.","우리 아빠와 엄마는
동반자 가루크를 전파하기 위해
여행을 떠난 지 오래 됐는데…","我的父母為了推廣隨從加爾克，
已經踏上旅途好一陣子了……","我的爸爸妈妈
为了推广随从牙猎犬，
已经出去旅行好久了……",,,,,,,,"يسافر والداي منذ فترة الآن،
ويذهبان إلى أماكن مختلفة، ويعلمان الصيّادين
استخدام كائنات كناين كوحوش بالاموت.",,,,,,,,,,,
b48a3517-67f4-42ea-80fa-f1616bd426fe,2339498775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid302_s6_001,"ようやくカムラの里が百竜夜行に
遭っていることを知ったみたい。","The other day, they finally heard
about the Rampage in Kamura.","L'autre jour, ils ont enfin appris que
la Calamité était arrivée à Kamura.","L'altro giorno, gli è giunta notizia della
furia a Kamura.","Vor ein paar Tagen haben sie endlich von der
Randale in Kamura mitbekommen.","Se han enterado de lo que está pasando aquí
en Kamura con el Frenesí, así que pensaron
en volver.","Однажды они наконец узнали про
Буйство в Камуре.","Ostatnio w końcu się dowiedzieli
o Furii w Kamurze.",,,"Outro dia, eles finalmente
souberam do Frenesi em Kamura.","이제야 카무라 마을이 백룡야행을
겪고 있는 걸 알았나 봐.","直到最近，他們好像才終於得知
神火村正遭受百龍夜行侵襲的消息。","不过他们好像终于知道
炎火村遇到百龙夜行了。",,,,,,,,"في ذلك اليوم، سمعا أخيرًا عن
الغضب العارم في كامورا.",,,,,,,,,,,
70747cd5-0a89-4ad0-a46c-6bb56f2fa388,3220710209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid302_s6_002,"それで、慌てて
帰って来ようとしたらしいけど、
おじいちゃんが止めたんだ。","So they thought they should come
back to Kamura. But my grandfather
told them it's best if they didn't.","Du coup, ils se sont dits qu'ils devaient
revenir au village, mais mon grand-père
les en a dissuadés.","Inizialmente volevano tornare al villaggio,
ma mio nonno gli ha detto che è meglio
di no per il momento.","Also dachten sie, sie müssten nach Kamura
zurückkommen. Aber mein Großvater hat
ihnen davon abgeraten.","Pero finalmente no lo harán, ya que mi abuelo
les convenció de que no sería una buena idea.","Они решили, что им надо вернуться
в Камуру, но мой дед их отговорил.","Więc uznali, że powinni wrócić
 do Kamury. Ale mój dziadek powiedział
im, żeby tego nie robili.",,,"Então devem voltar a Kamura. Mas meu
avô disse pra eles que era melhor
não fazerem isso.","그래서 서둘러서
돌아오려고 했나 본데
할아버지가 말렸어.","後來聽說他們原本急著想趕回來，
但是被爺爺阻止了。","于是就慌慌忙忙地
准备回来，
可是被爷爷给阻止了。",,,,,,,,"لذا اعتقدا أنه عليهما العودة
إلى كامورا. لكن جدي قال لهما إنه
من الأفضل ألا يفعلا ذلك.",,,,,,,,,,,
a905b36e-5614-40b5-99e1-85725c75cf08,4250125382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid302_s6_003,"この状況で里に戻ってくるのは、
たしかに危険だよね。
ふたりとも、武器の扱いがニガテだし…。","I think it was the right thing to do.
I mean, it's dangerous, and my parents
aren't really fighters.","Et je pense qu'il a eu raison de faire ça.
C'est dangereux ici, et mes parents
sont loin d'être des guerriers.","Ha fatto la cosa giusta. Qui è pericoloso e i
miei genitori non sono bravi in battaglia.","Ich glaube, das war eine gute Entscheidung.
Es ist immerhin gefährlich und meine Eltern
sind nicht so die Kämpfer.","Aunque quiera verlos, creo que es lo mejor.
Ahora mismo, Kamura es un lugar peligroso,
y mis padres no se dedican al combate.","Я думаю, он правильно поступил. Тут
ведь опасно, а мои родители —
не бойцы.","Myślę, że dobrze zrobił.
Przecież to niebezpieczne, a moi
rodzice nie są żadnymi wojownikami.",,,"Achei a coisa certa a se fazer.
Quer dizer, é perigoso, e meus pais
não são lutadores.","이 상황에서 마을로 돌아오는 건
아무래도 위험하잖아.
두 분 다 무기를 잘 못 다루시니까…","在這種情況下回來村裡確實
非常危險。再加上他們兩人
也都不太擅長使用武器……","这种情况下回到村子里，
确实很危险吧。
而且他们俩都用不来武器……",,,,,,,,"أظن أنه كان الشيء الصحيح الذي ينبغي فعله.
أعني، إنه أمر خطير ووالداي
ليسا مقاتلين حقًا.",,,,,,,,,,,
7544615d-2fe8-40d5-9253-dde6171be68d,1235633897,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid302_s6_004,"会えないのは寂しいけど、
おじいちゃんの判断が正しいよ。
百竜夜行が終わるまでのガマンだね。","I wish I could see them sooner, but
it's better to wait until the Rampage
is over.","J'aimerais vraiment les revoir, mais je
pense qu'il vaut mieux attendre que
la Calamité soit terminée.","Mi mancano e vorrei vederli il prima
possibile, ma è meglio aspettare finché
la furia non sarà sconfitta.","Ich wünschte, ich könnte sie früher sehen,
aber es ist besser, das Ende der Randale
abzuwarten.","Ojalá pueda estar pronto con ellos, pero será
mejor esperar a que el Frenesí haya acabado.","Мне бы хотелось, конечно, увидеть их
поскорей, но лучше подождать,
пока не закончится Буйство.","Chciałbym zobaczyć ich szybciej,
ale lepiej poczekać, aż
Furia się skończy.",,,"Queria vê-los logo, mas é melhor
esperar até o Frenesi terminar.","못 만나는 건 쓸쓸하지만
할아버지 말씀이 맞아.
백룡야행이 끝날 때까지 참아야지.","雖然見不到他們讓我很寂寞，
但爺爺的判斷是正確的。
我得忍耐到百龍夜行結束了。","见不到他们是很寂寞，
但爷爷的决定是对的。
我要坚持忍耐，直到百龙夜行结束。",,,,,,,,"أتمنى أن أراهما قريبًا، لكن
من الأفضل أن ننتظر حتى
زوال الغضب العارم.",,,,,,,,,,,
16ee6152-1bc6-4680-932f-cf842366ae41,2438755624,,(default)世間話,,集会所進行☆7以上,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid302_s7_000,"アイルー頭領のコガラシさんは、
その昔、現役ハンターだった里長の
オトモをやっていたんだって。","I heard that Kogarashi was Elder Fugen's
Palico back when he was a hunter.","Il paraît que Kogarashi était le Palico
de Fugen l'Ancien à l'époque où il était
chasseur.","Ho sentito dire che Kogarashi era il compagno
Felyne di Fugen l'anziano quando era
un cacciatore.","Kogarashi soll der Palico des Ältesten Fogen
gewesen sein, als der noch ein Jäger war.","He oído que Kogarashi fue el camarada Felyne
del anciano Fugen cuando este era cazador.","Я слышал, что Когараси был Палико у
Старейшины Фугэна в его охотничьи
времена.","Słyszałem, że Kogarashi był koleżkotem
Starszego Fugena, kiedy ten był łowcą.",,,"Soube que Kogarashi era o Amigato do
Ancião Fugen quando ele era um caçador.","아이루 수장인 코가라시 씨는
옛날에 현역 헌터였던
촌장님의 동반자였대.","聽說艾路頭領秋風在很久很久以前，
是村長還在擔任現役獵人時的隨從。","艾露猫首领冬风
以前在村长当猎人时，
做过他的随从。",,,,,,,,"سمعت إن كوجاراتشي كان الباليكو الخاص
بفيوجين المعمِّر عندما كان صيّادًا.",,,,,,,,,,,
97636577-c81b-4d83-b8fd-b545805973e0,4050363006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid302_s7_001,"さすがは幾多の狩りを
乗り越えてきたオトモ…。
やっぱり、風格が違うよね。","And you can tell that he's been on
a LOT of hunts.","Et ça se voit que Kogarashi a eu
son lot de chasses.",Si vede che ha molta esperienza nella caccia.,"Man merkt ihm wirklich an, dass er VIEL
Jagderfahrung hat.","Solo con verlo es muy fácil adivinar que ha
estado en un montonazo de cacerías.","Сразу видно, что охотился он
ОЧЕНЬ много.","Widać po nim, że brał udział
w WIELU polowaniach.",,,"E dá pra ver que ele participou de
MUITAS caçadas.","역시 수많은 사냥을
극복해 온 동반자…
남다른 품격이 느껴져.","真不愧是歷經無數次狩獵的隨從……
牠的風範果然與眾不同呢。","不愧是经历了
无数狩猎的随从……
气度就是不一样。",,,,,,,,"<LSNR {ويمكنك} {ويمكنكِ}>
معرفة أنه خرج في العديد من رحلات الصيد.",,,,,,,,,,,
651e845f-7590-48bb-aa41-d2b80156d84a,1667495938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid302_s7_002,"どんなにワガママなオトモでも、
コガラシさんの前では
一瞬でおとなしくなっちゃうんだ。","All of the Buddies, no matter
how hot-headed they are, quiet down
real quick when he's around.","Même les plus rebelles de Pilpoils ne
font plus un bruit quand il est dans
les parages.","Tutti i compagni, anche i più irruenti, si
placano quando c'è lui nelle vicinanze.","Alle Buddys geben schnell Ruhe, wenn er in
der Nähe ist – egal, wie hitzköpfig sie sonst
sind.","Todos los camaradas, por muy enfadados que
puedan estar por lo que sea, se calman y
callan cuando Kogarashi está presente.","Все спутники, даже самые неуемные,
мигом успокаиваются, когда он рядом.","Wszyscy kompani, nieważne jak narwani,
milkną, kiedy jest w pobliżu.",,,"Todos os Amigos, não importa quão
esquentadinhos sejam, ficam quietos
quando ele está por perto.","아무리 제멋대로인 동반자라도
코가라시 씨 앞에서는
순식간에 얌전해지거든.","無論是多麼任性的隨從，
只要到了秋風頭領的面前，
都會馬上安分起來。","不管多任性的随从，
一遇上冬风，
就立马变老实了。",,,,,,,,"جميع الرفاق، بغض النظر عن
مدى تهورهم، يهدؤون بشكل
سريع عندما يكون موجودًا.",,,,,,,,,,,
53a24b6d-fccc-4ee4-9679-70e5322d8261,675388301,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid302_s7_003,"…う～ん。
ボクも、コガラシさんみたいな
風格が欲しいなぁ。","I wish had that same air of authority
that he does.","J'aimerais bien réussir à dégager
une telle autorité un jour...","Vorrei trasmettere il suo stesso senso di
autorità.","Ich wünschte, ich würde auch so eine
Autorität ausstrahlen wie er.","Ya me gustaría a mí tener ese aire de
autoridad que tiene él...",Вот бы мне тоже такой авторитет.,"Chciałbym mieć w sobie
tyle samo powagi i taki autorytet jak on.",,,"Queria ter esse ar de autoridade
que ele tem.","…으음~
나도 코가라시 씨 같은
품격을 갖고 싶다.","嗯……我也好想要散發出
跟秋風頭領一樣的風範喔。","……唔～
我也想要有
冬风那样的气度啊。",,,,,,,,"أتمنى أن أحظى
بجو السلطة نفسه الذي يحظى به.",,,,,,,,,,,
aabc3780-7d89-4264-8af3-c3041e3de878,3967156707,会話終了,会話フキダシ(黄色),村進行☆6以上(or),集会所進行☆5以上,,この会話フラグがOFFなら→,FA_OTHIRE_03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid302_FaOpen_03_fukidashi,いいお知らせがあるよ。,"Hey, got some good news!","Hé, j'ai une bonne nouvelle !","Ehi, ho ottime notizie!","Hey, ich hab gute Nachrichten!","¡Ey, tengo buenas noticias!","Привет, у меня есть хорошие новости!",Mam dobre wiadomości!,,,"Ei, tenho boas notícias!",좋은 소식이 있어.,我有好消息要告訴你喔。,有个好消息哦。,,,,,,,,مهلًا، لديَّ بعض الأخبار الجيدة!,,,,,,,,,,,
0dd3240b-31dd-4f7f-8792-8d34a3b387ae,255189875,,重要会話(非進行),村進行☆6以上(or),集会所進行☆5以上,,この会話フラグがOFFなら→,FA_OTHIRE_03,,,,,,,,,,,,,,,,,,,,,,,,,,会話フラグを「ON」→,FA_OTHIRE_03,,,,,,nid302_FaOpen_03_00,"<NOFAC>難しいクエストを次々とこなして…
<PL>さんは、本当にすごいね。","<NOFAC>It's amazing how you just knock every quest
out of the park, <PL>.","<NOFAC>Tu réussis toutes les quêtes, les unes
après les autres... C'est fou, <PL>.","<NOFAC>È fantastico il modo in cui porti a termine
ogni missione, <PL>!","<NOFAC>Unglaublich, wie du jede Quest scheinbar mit
links erledigst, <PL>.","<NOFAC>Es increíble cómo lidias con cualquier misión
como si nada, <PL>.","<NOFAC>Потрясающе, как тебе удается справляться
с любым заданием, <PL>.","<NOFAC>Idziesz przez każde zadanie jak burza.
To niesamowite, <PL>.",,,"<NOFAC>É incrível como você detona em todas
as missões, <PL>.","<NOFAC>어려운 퀘스트를 계속해서 해결하다니…
<PL> 씨는 정말 대단해.","<NOFAC>竟然接二連三地完成了困難的任務……
<PL>，你真是厲害啊。","<NOFAC>接连完成困难的任务……
<PL>真的好厉害。",,,,,,,,"<NOFAC>من المدهش كيف <LSNR {تنجز} {تنجزين}>
كل المهام في العلن يا <PL>.",,,,,,,,,,,
833d6c2e-ffd2-4ced-9b8a-3f571a95e54a,2257924418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid302_FaOpen_03_01,"がんばる<PL>さんの
力になりたくて、雇用できる
オトモの数を増やしておいたよ！","I wanted to support your efforts in
some way, so I decided to scout
more Buddies for you to hire!","Je réfléchissais à un moyen de t'aider,
et j'ai décidé de chercher de nouveaux
Pilpoils pour toi.","Volevo mostrarti il mio sostegno in qualche
modo, così ho deciso di reclutare altri
compagni per te.","Ich wollte dir irgendwie helfen, also habe
ich neue Buddys gefunden, die du anheuern
kannst!","Como quería ayudarte de alguna forma,
he preparado a más camaradas para que puedas
contratarlos.","Я хотел поддержать твои начинания,
и потому решил найти тебе еще
больше спутников!","Chciałbym ci jakoś pomóc, więc
postanowiłem znaleźć ci więcej
kompanów do najęcia!",,,"Queria apoiar seus esforços de alguma
maneira, então decidi procurar mais
Amigos pra você recrutar!","노력하는 <PL> 씨의
힘이 되려고 고용할 수 있는
동반자의 숫자를 늘려 봤어!","看見你這麼努力，我也想為你盡一份力。
所以我增加了可雇用隨從的數量！","我想给努力的<PL>帮点忙，
就增加了可以雇用的随从数量！",,,,,,,,"أردت دعم <LSNR {جهودك} {جهودك}> بطريقة ما،
لذا قررت البحث عن المزيد من الرفاق
<LSNR {لتوظفهم} {لتوظفيهم}>!",,,,,,,,,,,
