guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
18459c94-8fc1-4de2-abfd-3ff526402d7c,3900165903,nid0501_chat_MR_Quest_006_01,"悪魔はおとぎ話の中だけでいい。
闇の中で、そのまま眠れ…！","Demons belong only in fairy tales!
Crawl back to your dark slumber!","Nous n'avons que faire de démons !
Retourne à ta torpeur ténébreuse !","I demoni appartengono alle
fiabe! Ritorna nella tua tana!","Dämonen gibt es nur in Märchen!
Zurück in den dunklen Schlummer!","¡Los demonios, a los cuentos!
¡Regresa a la oscuridad!","Демонам место лишь в сказках!
Возвращайся в свой темный мир!","Miejsce demonów jest w bajkach!
Wracaj do swojej mrocznej drzemki!",,,"Não há espaço para demônios
aqui, volte para a escuridão!","악마는 옛날이야기로 족하다.
어둠 속에서 그대로 잠들어라…!","惡魔只要待在童話故事裡就夠了，
乖乖地沉眠於黑暗之中吧！","恶魔只需要留在童话里就好。
在黑暗中沉眠吧……！",,,,,,,,"تنتمي الشياطين إلى القصص الخيالية فقط!
<LSNR {ستعود} {ستعودين}> إلى سباتك المظلم!",,,,,,,,,,,
0f378115-ed9c-4b95-b3cb-59fa9aba39d5,3991511056,nid0501_chat_MR_Quest_006_02,"キュリアに頼って身を潜めていた
臆病者など、恐れるに足りん！","Relying on Qurio?
What a pathetic creature!","Faire confiance aux Qurio ?
Quelle créature pathétique !","E così ti affidi ai Qurio?
Che creatura patetica!","Verlässt sich auf Qurio?
Erbärmliche Kreatur!","¿Recurre a los Qurio?
¡Qué patética criatura!","Полагается на Курио?
Какое жалкое создание!","Polegasz na Qurio?
Co za żałosne stworzenie!",,,"Se fiando no Qurio?
Que criatura patética!","큐리아에 기대어 숨어 있던
겁쟁이 따위, 무섭지 않다!","依靠噬生蟲，躲躲藏藏的懦夫
根本不足為懼！","光靠着啮生虫，自己却躲起来的
胆小鬼，不足为惧！",,,,,,,,"<LSNR {أتعتمد} {أتعتمدين}> على الكوريو؟
يا له من مخلوق مثير للشفقة!",,,,,,,,,,,
0283ec3a-2ba0-4762-b74e-497089e92638,3410392741,nid0501_chat_MR_Quest_006_03,"地上からの援護に感謝を！　皆が
私たちの帰りを待っているぞ！","Good to see everyone has our backs!
We owe it to them to return alive!","Contente d'avoir eu un coup de pouce !
Sans eux, on y restait !","Tutti ci sostengono. Dobbiamo
tornare vivi anche per loro.","Alle unterstützen uns. Für
sie müssen wir zurückkehren!","¡Por suerte podemos confiar en
ellos! Esperan que volvamos.","Рада, что нас поддерживают!
Мы должны вернуться живыми!","Dobrze, że możemy liczyć na wsparcie
wszystkich! Musimy wrócić żywi dla nich!",,,"Que bom ver que todos nos apoiam!
Devemos a eles voltar bem!","지상의 지원에 감사를! 모두가
우리의 귀환을 기다리고 있다!","感謝各位在地表支援！
大家都在等著我們回去！","感谢地上的援助！
大家都在等着我们回去呢！",,,,,,,,"من الجيد أن نرى الجميع يساعدوننا!
نحن مدينون لهم بالعودة أحياء!",,,,,,,,,,,
bb5c1d18-8d20-405f-853e-ea13825899d0,1647526525,nid0501_chat_MR_Quest_006_04,"深淵の悪魔…。貴様は、太陽の
もとへ出てはならない存在だ…。","Archdemon of the Abyss... You don't
belong under the sun's rays!","Achidémon des Abysses...
T'as rien à faire au soleil !","Arcidemone degli abissi... Non
hai diritto al tuo posto al sole!","Erzdämon der Tiefe... Du gehörst
nicht ins Sonnenlicht!","Archidemonio del abismo,
¡no mereces la luz del sol!","Архидемон из Бездны... Нет
для тебя места под солнцем!..","Arcydemonie Otchłani... Nie należysz
do świata skąpanego w słońcu!",,,"Arquidemônio do Abismo... Você
não merece os raios de sol!","심연의 악마… 네놈은 태양
아래 나와서는 안 되는 존재다…","深淵惡魔……絕不能讓你這傢伙
出現在陽光之下……","深渊恶魔……绝不能让你出现
在太阳之下……",,,,,,,,"أرشديمون الهاوية...أنت
لا تستحق العيش تحت أشعة الشمس..!",,,,,,,,,,,
e261920d-e099-408c-8350-c795254a66aa,2130512116,nid0501_chat_MR_Quest_006_05,"我らの王国に、悪魔が喰らう
闇など存在しない！","There is no place in our Kingdom
for a devil's darkness!","Notre Royaume ne cède pas face
aux ténèbres démoniaques !","Non c'è posto nel nostro regno
per l'oscurità demoniaca!","In unserem Königreich gibt es
keinen Platz für Dunkelheit!","¡No hay sitio en este reino
para demonios oscuros!","В Королевстве нет места
для дьявольской тьмы!","W naszym Królestwie nie ma
miejsca na mroczne demony!",,,"Não há lugar no Reino para
a treva de um demônio!","우리 왕국에 악마가 포식할
어둠 같은 건 없다!","在我們的王國裡，絕不存在
能讓惡魔吞噬的黑暗！","我们的王国里没有给
恶魔吞食的黑暗！",,,,,,,,"لا مكان في مملكتنا
لظلام الشيطان!",,,,,,,,,,,
7dcbd0f4-ef99-4efb-be50-daf30da20ec6,2867409139,nid0501_chat_MR_Quest_006_06,"曇天は晴れる！　夜は明ける！
永遠に続く闇など存在しない！","The clouds will part, the stars will
shine. Everlasting shadow begone!","Le ciel se dégagera, les étoiles
brilleront. Ô ombre, disparaît !","Le nubi si apriranno, le stelle
brilleranno. Svanite, tenebre!","Die Wolken offenbaren strahlende
Sterne. Hinweg, ewiger Schatten!","Se irán las nubes, lucirán las
estrellas. ¡Adiós, sombras!","Рассеются тучи в сиянии звезд.
Прочь, вечная тень!","Chmury rozstąpią się, a gwiazdy
rozbłysną. Zniknie wieczny cień!",,,"Nuvens se dissiparão, estrelas
brilharão. A sombra se esvairá!","구름은 걷히고! 날은 밝기 마련!
영원한 어둠 따윈 없다!","陰天終會放晴！黑夜終將迎來
黎明！沒有黑暗能永遠籠罩世界！","阴天总会放晴！黑夜总会过去！
没有永恒不变的黑暗！",,,,,,,,"سوف تنقشع الغيوم،
ستشرق النجوم. سيختفي الظل الأبدي!",,,,,,,,,,,
36df5466-d248-47e5-ac15-5689889ff2c8,2491330150,nid0501_chat_MR_Quest_006_07,"猛き炎…！　貴殿の闘志が、
私の魂も熱く燃やしてくれる！","What an inspiration to witness
your fierce fighting spirit!","Observer ton esprit combattif
est très inspirant !","Che ispirazione vedere il tuo
spirito guerriero in azione!","Welche Inspiration, deinen
wilden Kampfgeist zu sehen!","¡Cómo me inspira presenciar
tu fiero espíritu de lucha!","Ваш неистовый боевой дух
вдохновляет меня!","Twój zażarty duch walki
jest dla mnie natchnieniem!",,,"Que inspiração testemunhar
seu bravo espírito lutador!","맹렬한 불꽃…! 귀공의 투지가
내 혼도 뜨겁게 불타게 하는군!","烈火啊……就連我的靈魂
也被你的鬥志給點燃了！","烈焰……！你的斗志让我的灵魂
也熊熊燃烧起来了！",,,,,,,,"يا له من إلهام أن تشهد
<LSNR {روحك} {روحكِ}> القتالية الشرسة!",,,,,,,,,,,
18e0e103-9bc7-46ba-bc81-78dc47048ecc,3090459575,nid0501_chat_MR_Quest_006_08,"雲を裂き陽光を導き、我らの道を
照らす…。貴殿こそ真の英雄だ。","The sun will shine and show the way.
You've proven yourself a true hero.","Le soleil montrera la voie.
Tu es <LSNR {un vrai héros} {une vraie héroïne}>.","Il sole splenderà mostrando
la via. Sei <LSNR {un vero eroe} {una vera eroina}>.","Die Sonne zeigt den Weg.
Du bist <LSNR {ein wahrer Held} {eine wahre Heldin}>.","El sol indicará el camino.
Has demostrado ser <LSNR {un héroe} {una heroína}>.","И солнца лучи укажут нам путь.
Вы проявили себя по-геройски.","Słońce zaświeci i wskaże drogę.
<LSNR {Pokazałeś} {Pokazałaś}>, że jesteś <LSNR {bohaterem} {bohaterką}>.",,,"O sol brilhará e mostrará o
caminho. Você se provou <LSNR {herói} {heroína}>.","구름을 가르고 햇빛을 이끌어
우리를 비추는… 진짜 영웅이다.","是你撥開烏雲，使陽光照亮我們的
道路……你才是真正的英雄。","你拨开乌云，让阳光照耀我们的
道路……你才是真正的英雄。",,,,,,,,"سوف تشرق الشمس وتظهر <LSNR {لك} {لكِ}> الطريق.
لقد <LSNR {أثبتّ أنك بطل حقيقي} {أثبتِ أنكِ بطلة حقيقية}>.",,,,,,,,,,,
e1167fc6-e544-44c8-9c87-0633f49baf66,3015310300,nid0501_chat_MR_Quest_007_01,"これは…！？　キュリアの影響が
ここまで広がっているとは…。","I don't believe it!
The Qurio's influence! Here!?","Impossible ! L'influence
des Qurio ! Ici-même ?!","Non ci credo! È l'influenza
dei Qurio! Qui?!","Ich glaube es nicht!
Der Einfluss der Qurio! Hier?!","¡No me lo creo! ¿La influencia
de los Qurio llega hasta aquí?","Поверить не могу! Влияние
Курио! Здесь?","Nie wierzę! Wpływ Qurio!
Tutaj?!",,,"Eu não acredito! A influência
dos Qurio! Aqui?!","이건…?! 큐리아의 영향이
여기까지 퍼졌을 줄이야…","這是……沒想到噬生蟲的影響
竟然已經擴散到這種程度了……","这是……！？啮生虫的影响竟然
传得如此广……",,,,,,,,"لا أصدق ذلك!
تأثير الكوريو! هنا؟!",,,,,,,,,,,
9022f9ce-e4b5-469e-b037-83b1ba84b304,3008624631,nid0501_chat_MR_Quest_007_02,"胸騒ぎがする。例のルナガロンを
一刻も早く見つけよう。","I have a bad feeling about this...
Quickly, let us find that Lunagaron!","J'ai un mauvais présentiment...
Vite, trouvons ce Lunagaron !","Ho un brutto presentimento.
Troviamo subito quel Lunagaron!","Ich habe ein schlechtes Gefühl
dabei. Finden wir diesen Lunagaron!","Tengo un mal presentimiento...
¡Busquemos a ese Lunagaron!","Не нравится мне это... Надо
поскорее найти Лунагарона!","Mam złe przeczucie... Szybko,
znajdźmy tego Lunagarona!",,,"Que preocupação...
Vamos achar logo o Lunagaron!","불길하군. 그 루나가론을
한시라도 빨리 찾자.","我有種不好的預感。
我們盡快找到那頭冰狼龍吧。","总觉得心惊肉跳的。
得尽快找到那头冰狼龙才行。",,,,,,,,"يراودني شعور سيئ حيال هذا...
بسرعة، لنعثر على هذا اللوناجارون!",,,,,,,,,,,
f03c0b28-c802-46d5-8fdd-61aae67f131d,2950190224,nid0501_chat_MR_Quest_007_03,"見つけたぞ！　ルナガロンだ！
…だが様子がおかしいな。","There it is!
...But something's not right.","Le voilà !
... Mais un truc cloche.","Eccolo! ... Ma c'è qualcosa
di strano.","Da ist er!
... Aber etwas stimmt nicht.","¡Ahí está!
Pero hay algo que no cuadra...","Вот он! Но что-то здесь
не так...","Jest tutaj!
...Ale coś mi nie gra.",,,"Aí está!
...Mas algo não está certo.","찾았다! 루나가론이다!
…하지만 상태가 이상하군.","找到了！是冰狼龍！
……但牠的樣子看起來不太對勁。","找到了！是冰狼龙！
……但是它看起来不太对劲。",,,,,,,,"هذا هو!
...لكن شيئًا ما ليس صحيحًا.",,,,,,,,,,,
7349bd36-9329-414a-8397-3cc668f24ba9,2130372634,nid0501_chat_MR_Quest_007_04,"キュリアに取り付かれている
ようだな…。油断するなよ。","The Qurio have it under
their control. Stay sharp...","Les Qurio le contrôlent.
Reste sur tes gardes...","I Qurio lo tengono in pugno.
Stai in allerta.","Die Qurio haben ihn unter ihrer
Kontrolle. Bleib wachsam!","Los Qurio lo tienen bajo su
control. Sigamos alerta...","Здесь все под контролем
Курио. Будь начеку...","Qurio go kontrolują.
Ostrożnie...",,,"Os Qurio estão no controle.
Fiquem em alerta...","큐리아에게 사로잡힌 모양이군…
방심하지 마라.","看來牠是被噬生蟲寄生了……
你可別掉以輕心喔。","像是被啮生虫寄生了……
不要大意。",,,,,,,,"سيطر عليه الكوريو.
<LSNR {ابقَ} {ابقي}> <LSNR {متيقظًا} {متيقظة}>...",,,,,,,,,,,
5e99d942-6538-43ef-8c3b-955530399569,379167083,nid0501_chat_MR_Quest_007_05,"…我々が想像していた以上に
事態は深刻のようだな。","The situation is graver
than I had imagined.","La situation est pire que
ce que j'avais imaginé.","La situazione è più grave di
quanto pensassi.","Die Lage ist ernster als
ich gedacht hatte.","La situación es más grave
de lo que pensaba.","Все серьезнее, чем я думала.","Sytuacja jest poważniejsza,
niż myślałam.",,,"A situação está mais grave
do que eu tinha imaginado.","…우리 예상보다
사태가 심각해 보이는군.","……看來狀況比我們想像得
還要嚴重。","……看来事态远比我们
想象中要严重。",,,,,,,,"الوضع أخطر
مما تخيلت.",,,,,,,,,,,
7a4aebe9-63f5-4cc9-aa07-504ec062e03c,166469111,nid0501_chat_MR_Quest_007_06,報告のために戻ろう。,We must return to report.,Rentrons pour faire un rapport.,Dobbiamo tornare e fare un resoconto.,"Wir müssen zurückkehren
und Bericht erstatten.","Debemos volver e informar
de la situación.",Надо вернуться и доложить.,Musimy wrócić i złożyć raport.,,,Temos que voltar para relatar.,보고하러 돌아가자.,先回去報告吧。,我们回去报告吧。,,,,,,,,يجب علينا العودة والإبلاغ عن الأمر.,,,,,,,,,,,
7c9cc753-3e71-423e-b018-2399c4d0cb9f,4034986099,nid0501_chat_MR_Quest_007_07,"こいつを放置すれば何が起こるか
わからない。ここで仕留めよう！","We must not let it get away!
We need to vanquish it!","On ne peut pas le laisser
s'enfuir ! Il faut l'éliminer !","Non lasciamocelo scappare!
Dobbiamo sconfiggerlo!","Er darf nicht entkommen!
Wir müssen ihn bezwingen!","¡Que no escape!
¡Tenemos que aniquilarlo!","Нельзя дать ему уйти!
Нужно покончить с ним!","Nie może nam uciec!
Musimy go pokonać!",,,"Não podemos deixar que ele
escape! Precisamos derrotá-lo!","이 녀석을 방치하면 무슨 일이 일어날지
몰라. 여기서 확실하게 처치하자!","把牠放著不管的話後果不堪設想。
現在就了結牠吧！","放着它不管的话，不知道会发生
什么。就在这里做个了断吧！",,,,,,,,"يجب ألا ندعه يهرب!
يجب علينا القضاء عليه!",,,,,,,,,,,
c7088fae-d498-47fa-83cb-1c2e1a5e0796,1687613286,nid0501_chat_MR_Quest_007_08,"生命の気配が感じられない…。
どうなっているんだ…！？","I do not sense any life here...
What is going on!?","Je ne ressens pas de vie
par ici... Étrange !","Non percepisco forme di vita
qui... Ma che succede?!","Ich spüre hier kein Leben...
Was geht hier vor sich?!","Aquí no percibo formas de
vida... ¿Qué ocurre?","Я не чувствую здесь жизни...
Что происходит?!","Nie wyczuwam tu śladów życia.
Co się dzieje?!",,,"Não sinto nenhuma vida aqui...
O que está acontecendo?!","생명의 기척이 느껴지지 않아….
어떻게 된 거지…!?","感受不到生命的氣息……
到底怎樣了！？","感觉不到生命的气息……
怎么回事！？",,,,,,,,"لا أشعر بوجود أي حياة هنا...
ما الذي يحدث؟!",,,,,,,,,,,
