guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
0d98edae-2e62-4456-b01b-ddd231d2e083,1752481540,OtAirouArmor_Head_243_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_243_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_243_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_243_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_243_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_243_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_243_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_243_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_243_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_243_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_243_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_243_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_243_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_243_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_243_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_243_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_243_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_243_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_243_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_243_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_243_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_243_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_243_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_243_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_243_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_243_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_243_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_243_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_243_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_243_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_243_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_243_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_243_Explain,<COLOR FF0000>#Rejected#</COLOR> OtAirouArmor_Head_243_Explain
93ac5d61-1913-4b74-a414-e5b0daa77012,3934854200,OtAirouArmor_Head_244_Explain,"雪鬼獣の素材で造った強面の
頭用装備。鏡に映った自分の
姿に腰を抜かすオトモが続出。","Sturdy Goss Harag headgear.
Don't let your Buddy see
their reflection in this.","Casque Goss Harag robuste.
Ne laissez pas votre Pilpoil
voir son reflet !","Resistente copricapo di
Goss Harag. Il tuo compagno
avrà paura di specchiarsi.","Stabiler Goss Harag-Kopf-
schutz. Halte deinen Buddy
darin von Spiegeln fern.","Recia máscara de Goss Harag.
No dejes que tu camarada vea
su reflejo en ella.","Прочный шлем Госс-Харага.
Не давайте спутнику увидеть
свое отражение.","Hełm z Goss Haraga.
Nie pozwól, by twój kompan
się w nim przeglądał.",,,"Elmo forte de Goss Harag.
Não deixe seu Amigo ver
o próprio reflexo com isto.","설귀수의 소재를 쓴 공포의
머리 방어구. 거울이 비친 걸
보고 놀라는 동반자들이 많다.","以雪鬼獸的素材製作而成，外觀
恐怖的頭部裝備。已有無數隨從
被自己的鏡中倒影給嚇倒在地。","使用雪鬼兽素材制成的
可怕的头部装备。总是有随从
在穿戴此装备照镜子时被吓到。",,,,,,,,"قبعة جوس هراج متينة.
لا تدع صديقك يرى
صورته عند ارتدائها.",,,,,,,,,,,
0f94e7c7-1b2e-4e16-a7a4-7f99697e5784,1112351962,OtAirouArmor_Head_245_Explain,"古の猛将の憤怒が宿った頭用
装備。意志弱きものが被れば、
兜に支配されてしまう。","Headgear steeped in the fury
of war. Don't upset your
Buddy when it wears this.","Casque imprégné de fureur
guerrière. À manipuler avec
précaution.","Copricapo infuso della
furia della guerra. Non
infastidire chi lo indossa.","Kopfschutz, erfüllt mit dem
Zorn des Krieges. Verärgere
deinen Buddy darin nicht.","Casco imbuido en la furia de
la guerra. No enfades a tu
camarada cuando lo lleve.","Шлем, пропитанный яростью
войны. Не обижайте спутника,
надевшего его.","Hełm pełen szału wojny.
Nie wkurzaj swojego kompana,
gdy ma go na głowie.",,,"Elmo impregnado com
a fúria da guerra. Não
irrite seu Amigo com isto.","고대 맹장의 진노가 깃든
머리 방어구. 의지가 약한
자는 쓰면 투구에 지배당한다.","寄宿著古代猛將滿腔憤怒的頭部
裝備。若是意識薄弱之人戴上了
它，將會整個人被頭盔給支配。","寄宿着古代猛将愤怒的
头部装备。若意志薄弱者戴上，
会受头盔支配。",,,,,,,,"قبعة غارقة في غضب الحرب.
لا تُزعج صديقك
عند ارتدائه لها.",,,,,,,,,,,
7a81031a-1036-4118-bb2b-33efb6af588f,2753746024,OtAirouArmor_Head_246_Explain,"時代の先を行く、ハイセンス
な頭用装備。ご主人の要求を
自動で予想する…機能はない。","Avant garde, high-fashion
headwear. Auto-mind-reading
function not included.","Casque moderne très
tendance. Télépathie
automatique non incluse.","Copricapo all'avanguardia e
alla moda. Autolettura del
pensiero non inclusa.","Topmoderne avantgardistische
Kopfbedeckung. Enthält keine
Gedankenlese-Funktion.","Casco de diseño muy moderno.
Modo vidente automático
no incluido.","Шлем из мира высокой моды.
Читать мысли, к сожалению,
не позволяет.","Awangarda i klasa.
Funkcje czytania umysłu
dostępne osobno.",,,"Equip. vanguardista e
fashion. Função de leitura
de mentes não inclusa.","시대를 앞서간 머리 방어구.
주인의 요구를 자동으로
예상하는… 기능은 없다.","走在時代尖端，獨具高超品味的
頭部裝備。能自動預測主人要求
……的功能並未搭載其上。","领先于时代的高品位头部装备。
自动预想主人要求的功能……
并不存在。",,,,,,,,"قبعة رائدة وراقية.
لا تتضمن وظيفة
قراءة الأفكار تلقائيًا.",,,,,,,,,,,
570db58b-5e02-4407-9a43-1a0867bae0ac,1627147448,OtAirouArmor_Head_247_Explain,"弱肉強食の砂原に君臨する、
角竜の角を用いた頭用装備。
決して折れない闘志を授かる。","Horns full of fighting
spirit. In a world of prey,
be the predator.","Corne imprégnée de
combativité. Devenez
le prédateur.","Copricapo con corno di
Diablos, il dominatore
delle Piane sabbiose.","Ein Helm voll Kampfesmut.
Sei in einer Welt voll Beute
der Jäger.","Pieza de cabeza de partes de
Diablos. No se rompe ni en
las más cruentas batallas.","Рога, полные боевого духа.
В мире добычи вы должны
быть хищником.","Rogi pełne waleczności.
W świecie owiec
bądź drapieżcą.",,,"Chifres imbuídos no
espírito da luta. Em mundo
de presa, seja predador.","모래 평원에 군림하는 각룡의
뿔로 만든 머리 방어구.
꺾이지 않는 투지를 준다.","利用統治沙原這弱肉強食環境的
角龍之角製成的頭部裝備。
賜予使用者絕不屈服的鬥志。","使用在弱肉强食的沙原登顶的
角龙之角制成的头部装备。
能获得绝不屈服的斗志。",,,,,,,,"أبواق مفعمة بالروح القتالية.
في العالم المتوحش،
كن أنت المفترس.",,,,,,,,,,,
ea952dfc-240a-426d-9b9a-66c3b12ccd0f,3726526541,OtAirouArmor_Head_248_Explain,"受けた痛みを怒りで返す、轟竜
の凶暴さを宿した頭用装備。身
に纏えばご主人の手すら噛む。","A symbol of the Tigrex's
vindictive nature. May even
bite the wearer's hand.","Symbole de la nature
vindicative du Tigrex. Peut
même mordre son porteur.","Simbolo della natura
vendicativa del Tigrex.
Attenzione, morde!","Ein Symbol des Rachedurstes
des Tigrex. Beißt eventuell
dem Träger in die Hand.","Símbolo de la naturaleza
rencorosa del Tigrex. Puede
llegar a morder al portador.","Символ мстительной натуры
Тигрекса. Может даже укусить
руку носителя.","Symbol Tigrexa.
Może nawet ukąsić
noszącego w rękę.",,,"Símbolo da natureza
vingativa do Tigrex. Pode
pode morder a mão do dono.","고통을 분노로 되갚는 굉룡의
흉포함이 깃든 머리 방어구.
착용하면 주인의 손도 깨문다.","寄宿轟龍之凶暴的頭部裝備，
會將受到的痛苦以憤怒奉還。
穿戴後連主人的手都會啃咬。","蕴含着轰龙凶残性的头部装备，
用愤怒反击受到的攻击。穿上它
甚至连主人的手都会去咬。",,,,,,,,"رمز زئير تجريكس ذي الطابع
الانتقامي. قد يعض
يد مرتديه أيضًا.",,,,,,,,,,,
7ae7009b-066d-4ab5-ba9c-534a68b4e286,239254415,OtAirouArmor_Head_249_Explain,"居るのに居ないとする…
実存の問題に鋭く切り込む、
オトモ専用の頭用装備。","Palico headwear that asks:
How can one have presence
while projecting absence?","Masque de Palico.
Comment affirmer sa présence
en simulant l'absence ?","Copricapo dei Felyne.
Come puoi essere presente
mostrandoti assente?","Die Antwort auf die Frage:
""Wie strahlt man Abwesenheit
aus und ist doch präsent?""","Máscara de camarada que dice:
""¿Por qué tienes presencia
si proyectas ausencia?"".","Шлем для Палико.
Одновременно и маскирует,
и притягивает взгляд.","Nakrycie głowy koleżkota,
które pyta: jak być,
a zarazem nie być?",,,"Equip. de Amigato que diz:
Como é possível ter presença
e projetar ausência?","있지만 없는 것처럼…
실존의 문제를 날카롭게
찌르는 동반자용 머리 방어구.","明明在卻當成不在……
對「存在」問題提出尖銳質問的
隨從專用頭部裝備。","即使在也装作不在……
对存在问题提出质问的
随从专用头部装备。",,,,,,,,"قبعة باليكو التي تثير
تساؤلًا: كيف يمكن أن يحضر
المرء عند توقع غيابه؟",,,,,,,,,,,
d06cd19c-1860-40d6-b642-b1cf6c1af9a5,2297849184,OtAirouArmor_Head_250_Explain,"魔境の挙式を執り行うための
頭用装備。汝ら地獄の果てまで
ともにあらんことを祈る…。","A ritual headpiece often
accompanied by the phrase,
""Til undeath do us part...""","Coiffe de rituel ornée des
mots : ""Jusqu'à ce que la
mort ne nous sépare pas.""","Copricapo di rito spesso
indossato dicendo: ""Finché
non morte non ci separi..."".","Rituelle Kopfbedeckung, oft
begleitet vom Satz ""Bis dass
der Untod uns scheidet"".","Pieza ornamental acompañada
de la frase: ""Hasta que la
no-muerte nos separe..."".","Ритуальный шлем с фразой
""пока жизнь после смерти
не разлучит нас"".","Rytualne nakrycie
kojarzone z powiedzeniem
„póki śmierć nie rozłączy”.",,,"Equip. de ritual que vem
junto da frase “Até
que a morte os separe...”","마경의 결혼식을 치르기 위한
머리 방어구. 그대들이 지옥의
끝까지 함께하길 바라노라…","為舉行魔境婚禮戴的頭部裝備。
吾衷心祈禱，願汝等永不分離，
共赴地獄之盡頭……","用以举行魔境婚礼的头部装备。
愿汝等永远同在，
直至地狱的尽头……",,,,,,,,"غطاء رأس شعائري غالبًا ما
يكون مصحوبًا بعبارة
""حتى يفرقنا الموت...""",,,,,,,,,,,
db00acc5-e2da-4bb8-a887-e9a0aad77ac6,1633234029,OtAirouArmor_Head_251_Explain,"鳴神が神の御髪なり。
天を貫く雷鳴のごとき御形に、
惶懼の念が湧き起こらん。","The very hair of Narwa.
Become lightning and
split the skies in twain.","Coiffe de la Narwa.
Devenez la foudre
et déchirez les cieux.","Vera chioma della Narwa.
Diventa come il tuono
e squarcia il cielo in due.","Die Haarpracht Narwas.
Werde zum Blitz und berste
den Himmel entzwei.","El mismísimo pelo de Narwa.
Toma la forma del rayo y
corta el cielo en dos.","Волосы Нарвы. Станьте
молнией и расколите
небо надвое.","Włosie samej Narwy.
Bądź jak błyskawica
rozdzierająca niebo.",,,"O próprio cabelo de Narwa.
Se torna luz e
parte os céus em dois.","천둥은 신의 머리일지니.
하늘을 꿰뚫는 천둥 같은
모습이 두려움을 일으키리라.","鳴神即為神之御首。
其貌宛如貫穿蒼天之雷鳴，
令觀看者湧現惶恐之念。","鸣神乃神明之御发。
雷鸣般的御形贯穿苍穹，
激起惶恐之念。",,,,,,,,"شعر ناروا الحقيقي.
كن برقًا
واشطر السماء إلى نصفين.",,,,,,,,,,,
65da4cea-2730-4c6b-b543-1fef56d387ff,1625158590,OtAirouArmor_Head_252_Explain,"怒り狂う猛獣の頭用装備。
湧き立つ狂奔の精神に身を任せ
狩場を縦横無尽に駆るがいい。","Donning this Bazelgeuse helm
releases your Palico's inner
beast in a battle.","Arborer ce casque de
Bazelgeuse libère la bête
sommeillant en son porteur.","Elmo di Bazelgeuse che
scatena l'istinto animale
del compagno in battaglia.","Dieser Bazelgeuse-Helm
weckt im Kampf das innere
Biest in deinem Palico.","Con este casco, tu camarada
desata su fiera interior y
carga rugiendo al combate.","Надев этот шлем, ваш Палико
разбудит в себе зверя и
бросится в бой.","Zakładając ten hełm z
Bazelgeza, twój koleżkot
wyzwoli w sobie bestię.",,,"Usar este elmo de Bazelgeuse
libera a fera interior do
seu Amigato em batalha.","광분하는 맹수의 머리 방어구.
솟구치는 광기에 몸을 맡기고
사냥터를 종횡무진해라.","狂怒猛獸的頭部裝備。讓肉體
跟隨不斷湧現的狂奔之念，
在獵場上縱情馳騁吧。","狂怒猛兽的头部装备。
听命于涌出的狂奔精神，
尽情驰骋于猎场上吧。",,,,,,,,"ارتداء خوذة بازيلجيس هذه
يُطلق الوحش بداخل الباليكو
الخاص بك في المعركة.",,,,,,,,,,,
61c07126-3e71-46b8-b2a3-70be2f2fcd19,2198835537,OtAirouArmor_Head_253_Explain,"摩訶不思議な力が眠る霞龍の
頭用装備。主のいかなる願い
にも応えてみせる自信の表情。","Head armor imbued with mystic
Chameleos power. Helps one
grant their master's wishes.","Casque imprégné d'un pouvoir
mystique. Aide à exaucer les
vœux de son maître.","Elmo con il potere mistico del
Chameleos. Aiuta a eseguire
gli ordini del proprio signore.","Von mystischer Chameleos-
Macht erfüllt. Hilft, Wünsche
des Meisters zu erfüllen.","Casco con el poder místico
del Chameleos. Te ayuda a
cumplir los deseos del amo.","Шлем, наделенный силой
Хамелеоса. Помогает служить
хозяину.","Ochrona głowy z mistyczną
mocą Chameleosa. Pozwala
spełniać życzenia.",,,"Elmo imbuído no poder místico
de Chameleos. Ajuda a
conceder o desejo do mestre.","신비한 힘이 잠든 하룡의
머리 방어구. 주인의 요구를
완수해내는 자신만만한 표정.","霞龍的頭部裝備。有不可思議的
力量沉眠其中。表情充滿會達成
主人所有願望的自信。","霞龙的头部装备，蕴含着
不可思议的力量。表情自信
可实现主人的任何愿望。",,,,,,,,"درع رأس مشبعة بطاقة
تشامليوس الروحية. تساعد الشخص
على تلبية رغبات سيده.",,,,,,,,,,,
76c9d5be-e8bc-4626-b2d8-55e99c2843e3,1620559193,OtAirouArmor_Head_254_Explain,"豊穣と月とを司る神を模した
オトモ用の頭用装備。着用した
者は祝福され、栄光に輝く。","Head armor that honors the
god of the moon and harvest.
Brings blessings and glory.","Honore le dieu de la lune et
de la moisson. Apporte
gloire et bénédiction.","Elmo che onora il dio della
luna e del raccolto. Porta
gioia e benedizione.","Kopfschutz, der den Gott des
Mondes und der Ernte ehrt.
Bringt Segen und Ruhm.","Cubrecabeza que honra al
dios de la cosecha y la
luna con bendición y gloria.","Шлем, созданный в честь
бога Луны и урожая. Дарует
благословение и славу.","Pancerz na głowę chwalący
boga księżyca i plonów.
Daje sławę i chwałę.",,,"Elmo que honra o deus da
lua e da colheita. Traz bênção
e glória.","풍요와 달을 관장하는 신을
본뜬 동반자용 머리 방어구.
축복받아 멋지게 빛난다.","隨從用的頭部裝備。
模仿掌管豐穰與月的神。
穿戴者會受到祝福，獲得榮光。","以掌管丰收和月亮之神为原型的
随从用头部装备。戴上它的人
将得到祝福，永享荣光。",,,,,,,,"درع رأس تُكرم سيد القمر
والحصاد. تجلب البركات
والمجد.",,,,,,,,,,,
3144a08c-596a-4044-a195-7290c973579c,2529854432,OtAirouArmor_Head_255_Explain,"炎王龍の高貴さを具現する
頭用装備。金髪と王冠は、
古来より富と権威の象徴。","Noble Teostra wear. Golden
locks? Check. Regal crown?
Check. Sterling rep? Check!","À base de Teostra. La
totale : boucles dorées,
couronne et réputation.","Nobile copricapo di Teostra.
Boccoli d'oro, corona
regale, blasone... Ha tutto.","Edle Teostra-Mode. Güldene
Locken, Königskrone,
erstklassiger Ruf, alles da!","Accesorio noble de Teostra.
Con rizos dorados, corona y
pundonor. ¡El lote completo!","Благородное одеяние Теостры.
Золотые локоны? Есть.
Корона и репутация? Есть.","Hełm Teostry. Złote loki?
Są. Korona? Jest.
Powszechny respekt? Obecny!",,,"Veste nobre de Teostra.
Mechas douradas? Tem. Coroa?
Tem. Reputação? Tem!","염왕룡의 고귀함을 구현한
머리 방어구. 금발과 왕관은
예로부터 부와 권위의 상징.","將炎王龍的高貴實體化的頭部裝
備。金髮與王冠，自古就是富貴
與權威的象徵。","具象化了炎王龙之高贵的
头部装备。金发和王冠，
自古以来就象征着富贵和权威。",,,,,,,,"رداء النبيل تيوسترا. أقفال
ذهبية؟ موجودة. تاج ملكي؟
موجود. سمعة ممتازة؟ موجودة!",,,,,,,,,,,
7a82a062-5b49-410f-8cf7-f59ff4222f87,1471083148,OtAirouArmor_Head_256_Explain,"天彗龍の素材を丹念に加工し
造った頭用装備。赫い龍気の
星達が、前に進む勇気をくれる。","A helm that makes the
Crimson Dragon's courage a
fashionably wearable item.","Casque qui transforme le
courage du Dragon écarlate
en accessoire de mode.","Elmo che infonde il coraggio
del drago cremisi in un
accessorio da indossare.","Dieser Helm macht den Mut
des Karmesin-Drachen zu
einem modischen Accessoire.","Un casco que hace del
coraje del dragón carmesí
una prenda moderna.","Модный шлем, он же —
воплощение отваги
Алого Дракона.","Hełm, który z odwagi
Karmazynowego Smoka
uczynił modne akcesorium.",,,"Elmo que transforma a
coragem do Dragão Escarlate
em acessório fashion.","천혜룡의 소재로 정성들여
만든 머리 방어구. 빛나는
별들이 나아갈 용기를 준다.","以天彗龍之素材精心加工製成的
頭部裝備。散發赫紅龍氣的繁星
會給予使用者邁步向前的勇氣。","精心加工天彗龙素材制成的
头部装备。赤红的龙气之星，
会给予装备者前进的勇气。",,,,,,,,"خوذة تجعل شجاعة التنين
القرمزي عنصرًا عصريًا
يمكن ارتداؤه.",,,,,,,,,,,
d537fc52-39b0-4214-bbd7-408dab8518e3,2957691605,OtAirouArmor_Head_257_Explain,"里のオトモが憧れる、コガラシ
の忍頭巾。微かにのぞく瞳は、
不敵な色できらりと光る。","A stealthy hood adored by
Kamura's Felynes. Leaves
the eyes barely visible.","Capuchon de furtivité
très apprécié des Felynes.
On voit à peine les yeux.","Cappuccio furtivo in voga
tra i Felyne di Kamura.
Gli occhi si vedono appena.","Bei den Felynen Kamuras be-
liebte Tarn-Kapuze. Verbirgt
die Augen fast vollständig.","Una capucha de sigilo que
los Felyne de Kamura adoran.
Apenas deja ver los ojos.","Маскирующий капюшон, который
так любят Котты Камуры.
Из-под него еле видно глаза.","Kaptur uwielbiany przez
feliny z Kamury. Pozostawia
oczy ledwo widoczne.",,,"Capuz furtivo adorado por
Felynos de Kamura. Mal
mostra os olhos.","마을의 동반자가 동경하는
코가라시의 닌자두건. 대담한
눈동자가 살며시 비친다.","村裡隨從們憧憬的對象，秋風的
忍者頭巾。若隱若現的眼瞳之中
閃過一道目中無人的光芒。","村里随从们所憧憬的冬风的
忍头巾。掩藏其中的眼眸，
闪耀着无所畏惧的色彩。",,,,,,,,"غطاء رأس خفي يحبه
فيلاينز كامورا. تجعل العينين
بالكاد مرئيتين.",,,,,,,,,,,
84090748-0359-42b7-a823-b012919f8d36,3852616408,OtAirouArmor_Head_258_Explain,"盾蟹の赤くて堅い甲殻を用いた
頭用装備。口のような部分を
覗くと中のオトモと目が合う。","Headwear made from red,
durable plating. The Palico
looks out through the mouth.","Solide masque de plaque
rouge. Permet de voir à
travers sa bouche.","Copricapo di corazza rossa.
La feritoia per gli occhi si
trova nella bocca.","Kopfbedeckung aus robusten
roten Platten. Der Palico
schaut durch den Mund heraus.","Prenda de cabeza con una coraza
roja y resistente. El camarada ve
a través de la boca.","Шлем из прочного красного
материала. Палико смотрит
через рот.","Osłona głowy z trwałego,
czerwonego materiału.
Koleżkot widzi przez usta.",,,"Elmo de placa rubra durável.
O Amigato olha para fora
pela abertura da boca.","방패게의 갑각으로 만든 머리
방어구. 입 같은 곳을 들여다
보면 동반자와 눈이 마주친다.","用大名蟹的紅色堅硬甲殼製成
之頭部裝備。可以從形似嘴巴
的開口中窺見穿戴的隨從雙眼。","用大名盾蟹的红色甲壳制成的
头部装备。从像嘴一样的地方
看进去，就会和随从对上眼。",,,,,,,,"أغطية رأس مصنوعة من
ألواح حمراء متينة. يرى
الباليكو من خلال الفم.",,,,,,,,,,,
3d1730a8-a6c0-44c2-aa1a-57553b9f9add,3261469225,OtAirouArmor_Head_259_Explain,"鎌蟹の真っ青な端材を用いた
頭用装備。鋭いフォルムなので
中は結構ギュウギュウ状態。","The Shogun Ceanataur's
angular head makes for a
tight-fitting mask.","Masque très ajusté, fabriqué
à partir de la tête anguleuse
d'un Ceanataur Shogun.","Maschera avvolgente ricavata
dal cranio squadrato dello
Shogun Ceanataur.","Aus dem kantigen Kopf des
Shogun Ceanataur wird eine
eng anliegende Maske.","La cabeza angular del Shogun
Ceanataur es una máscara
que se ajusta como un guante.","Из угловатой головы Цинатав-
ра Сёгуна получается плотно
прилегающая маска.","Kanciasta głowa Szoguna
Ceanataura sprawia, że
trudno nałożyć tę maskę.",,,"A cabeça angulosa do
Ceanataur Xogum proporciona
uma máscara justa.","낫게의 푸른 편린으로 만든
머리 방어구. 형태가 날카로워
안쪽은 꽤 끼는 상태이다.","用將軍蟹的湛藍餘料製成之
頭部裝備。由於外形尖銳，
穿戴者會感到相當緊繃。","用将军镰蟹的青色余料制成的
头部装备。因为造型很尖锐，
里面的空间特别拥挤。",,,,,,,,"رأس ملتوٍ
لشوغون قنطور يعد
قناعًا محكمًا.",,,,,,,,,,,
90b2eb2d-34cb-4253-9ddf-869846c35e71,879743301,OtAirouArmor_Head_260_Explain,"伝統あるお城を象ったヘルム。
胴も装備し、しゃがみこんだら
キミも城持ちアイルーだ！","A helm modeled on a fabled
castle. Crouch down, and
you're completed encased!","Heaume inspiré d'un château
légendaire. Accroupissez-vous,
on ne vous voit plus !","Elmo ispirato a un castello
delle fiabe. Accovacciati e
sarai al sicuro.","Einer legendären Burg nach-
empfundener Helm. Ducke dich
und du bist unverwundbar!","Casco inspirado en un castillo
de fábula. Si te agachas, te
cubre de los pies a la cabeza.","Шлем, напоминающий
сказочный дворец.","Hełm wzorowany na bajecznym
zamku. Kucnij, a będziesz
mieć pełne zakrycie!",,,"Elmo baseado num castelo de
fábula. Abaixe-se e ficará
completamente coberto!","전통 깊은 성을 본뜬 헬름.
몸통 방어구와 함께 장착하고
웅크리면 성주 아이루가 된다!","仿照傳統城堡外型製成的頭盔。
和身體裝備成套穿上再蹲下，
瞬間化身為坐擁城池的艾路！","模仿传统城堡制作的头盔。
与身体装备穿在一起，蹲下后
你就是有城堡的艾露猫啦！",,,,,,,,"خوذة على شكل قلعة
أسطورية. إذا انحنيت لأسفل،
فسوف تغطيك بالكامل!",,,,,,,,,,,
e632b73d-6daa-4697-b02d-43190512fb2c,141018400,OtAirouArmor_Head_261_Explain,"千刃竜の輝く甲殻を使用した
頭用装備。鋭き刃の煌めきで
主の勝利を約束する。","Head armor made of shining
Seregios plates. The gleaming
blades promise victory.","Casque en plaques luisantes
de Seregios. Ses lames sont
une promesse de victoire.","Elmo con placche scintillanti di
Seregios. Le lame abbaglianti
sono garanzia di vittoria.","Kopfschutz aus glänzenden
Seregios-Platten. Die Klingen
versprechen den Sieg.","Casco hecho con la brillante
coraza de un Seregios.
Para alzarse con la victoria.","Шлем из сияющих пластин
Серегиоса. Сверкающие клинки
сулят победу.","Hełm z lśniących płytek
Seregiosa. Promienne ostrza
obiecują zwycięstwo.",,,"Equip. de cabeça de placas
brilhantes de Seregios. Suas
lâminas prometem vitória.","천인룡의 갑각을 사용한 머리
방어구. 날카롭게 빛나는
칼날로 승리를 약속한다.","以千刃龍的耀眼甲殼製成之
頭部裝備。必將以銳利刀刃
的光芒為主人帶來勝利。","用千刃龙的闪耀甲壳制成的
头部装备。尖锐刀刃的光辉，
注定了使用者的胜利。",,,,,,,,"درع رأس مصنوع من
ألواح سيريجوس اللامعة.
النصال المتلألئة تعد بالنصر.",,,,,,,,,,,
f59a86cb-77e2-4037-871a-a265021f232f,1164164000,OtAirouArmor_Head_262_Explain,"大きな複眼が特徴の頭用装備。
実際には隙間から覗いており、
呼吸もそこからする仕組み。","The crevices in this mask
allow Palicoes to both see
and breathe in it.","Masque dont les fentes
permettent aux Palicos
de voir et respirer.","I fori presenti sulla maschera
permettono ai compagni Felyne
di vedere e respirare.","Durch die Spalten in dieser
Maske können Palicos
sehen und atmen.","Las grietas de la máscara
permiten a los camaradas
ver y respirar.","Палико может смотреть и
дышать через специальные
щели в этой маске.","Szczeliny w tej masce
pozwalają koleżkotom
widzieć i oddychać.",,,"As frestas nesta máscara
permitem que os Amigatos
enxerguem e respirem.","커다란 겹눈이 특징인 머리
방어구. 실제로는 틈새를
통해 시야와 호흡을 확보한다.","擁有巨大複眼的頭部裝備。
構造之中其實具有隙縫，不會
影響穿戴時的視野及透氣性。","特征是巨大复眼的头部装备。
实际构造是从缝隙窥视外面，
呼吸也是通过那个缝隙。",,,,,,,,"تسمح الشقوق الموجودة
في هذا القناع للباليكو
بالرؤية والتنفس من خلاله.",,,,,,,,,,,
51c1afa7-7177-486f-bea3-34b2fc1908c8,1342896331,OtAirouArmor_Head_263_Explain,"氷狼竜の孤高の精神を宿した
頭用装備。流線形の造形が
ニャンともかっこよい。","Streamlined and snazzy armor,
containing the solitary
s-purr-it of the Lunagaron.","Armure super classe qui
renferme l'esprit solitaire
du Lunagaron.","Armatura elegante e
slanciata con lo spirito
solitario del Lunagaron.","Optimierte und elegante
Rüstung mit dem miaunsamen
Geist des Lunagaron.","Casco elegante y vistoso con
el espíritu solitario del
Lunagaron.","Плавные и броские доспехи.
В них содержится дух
Лунагарона.","Opływowy i odlotowy pancerz
zawierający ducha
Lunagarona.",,,"Armadura aerodinâmica e
estilosa, contém a única
espora do Lunagaron.","빙랑룡의 고고한 정신을 품은
머리 방어구. 유선형 디자인이
더할 나위 없이 멋지다.","蘊藏著冰狼龍孤高精神的
頭部裝備。流線型的造型
實在太帥了喵。","蕴含着冰狼龙孤高意念的
头部装备。流线型的造型
真是太帅气了喵。",,,,,,,,"درع انسيابية وجذابة،
تحتوي على طاقة
لوناجارون الوحيدة.",,,,,,,,,,,
