guid,crc?,<PageAttr>,<TalkAttr>,<VillageProgress>,<HallProgress>,<HunterRank>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkAction1>,<TalkAction1Param>,<TalkAction1Comment>,<TalkAction2>,<TalkAction2Param>,<TalkAction2Param2>,<TalkAction2Comment>,<KohakuProgress>,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
5167a69d-363f-4093-90a5-8b8e8637c410,2742245931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid713_base3_007,"こんなとき、頼もしい仲間たちがいてくれて
ありがたいよ。私だけでは謎の解明はおろか
王域三公に立ち向かうことすら難しい。","Without reliable comrades, unraveling
the mystery—much less facing the
Three Lords—would be difficult.","Sans compagnons de confiance, résoudre
ce mystère, et plus encore affronter
les Trois Seigneurs, me semble difficile.","Senza colleghi affidabili, risolvere
questo mistero sarebbe difficile. Per
non parlare dell'affrontare i tre signori.","Ohne Kameraden, auf die man sich verlassen
kann, wäre es schwierig, das Geheimnis zu
lösen, oder die Drei Gebieter zu besiegen.","Sin camaradas de confianza, desentrañar
el misterio, por no hablar de combatir
a los Tres Señores, resultaría difícil.","Без надежных соратников разгадать тайну
Троих Владык, а тем более найти их,
будет сложно.","Bez niezawodnych towarzyszy odkrywanie
tajemnicy byłoby trudne, a co dopiero
walka z Trzema Lordami.",,,"Sem camaradas de confiança, desvendar
o mistério seria difícil — que dirá
enfrentar os Três Lordes.","이럴 때 든든한 동료들이 있어 줘서
고마워. 나 혼자서는 의문을 밝혀내긴커녕
왕역삼공에 맞서기도 힘들었을 거야.","這種時候能有個可靠的同伴真是謝天謝地。
要是只有我一人，那別說是解開謎團了，
就連對抗王域三侯都相當困難。","这种时候，有可靠的伙伴在身边真是太好了。
如果只有我一个人，别说解开谜团了，就连
对抗王域三侯都很难。",,,,,,,,"بدون الرفقاء الموثوق بهم، سيكون من الصعب حل اللغز
-ناهيك عن مواجهة الطغاة الثلاثة
.",,,,,,,,,,,
7d090522-10bd-4687-badb-a2067aae62a3,3853291567,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid713_base3_008,"だが、提督のお言葉通り…くれぐれも
ムチャは避けてくれよ？　皆には、己の身を
こそ大切に考えて欲しいと思っている。","Still, Admiral Galleus speaks true: you
must avoid any foolhardiness. Everyone
must consider their own safety.","Pourtant, l'amiral Galleus dit vrai : il
faut éviter toute témérité. Tout le
monde doit veiller à sa propre sécurité.","Ma l'ammiraglio Galleus ha ragione:
non dobbiamo essere avventati.
Dobbiamo pensare alla nostra sicurezza.","Dennoch hat Galleus recht: Man muss
Tollkühnheit vermeiden. Alle müssen
an ihre eigene Sicherheit denken.","Pero Galleus tiene razón:
hay que evitar cualquier imprudencia.
Todos debemos rehuir los peligros.","Однако Адмирал Галлеус прав:
безрассудство нам ни к чему.
Наши жизни — вот что главное.","Ale Admirał Galleus mówi prawdę: unikaj
ryzykanctwa. Trzeba też myśleć o
własnym bezpieczeństwie.",,,"Ainda assim, o Almirante Galleus diz a
verdade: não podemos ser imprudentes.
Todos precisam agir com segurança.","하지만 제독님의 말씀대로… 모쪼록
무모한 행동은 피하도록 해. 다들
자기 자신을 소중히 여겼으면 좋겠어.","但是，正如提督所說……
請你千萬別過於勉強自己喔。
我希望大家都能以自身的安全為重。","但是，正如提督所说……千万不要逞强啊。
希望大家都能把自己的安全放在第一位。",,,,,,,,"ورغم ذلك، فإن الأدميرال جاليوس يقول الصدق:
يجب أن تتجنب أي تهور.
يجب على الجميع مراعاة سلامتهم.",,,,,,,,,,,
71d2cb68-1c45-4784-8ac0-187edb42076a,4106057348,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_004_01_01,,この会話フラグがOFFなら→,EV_PRO_MR_004_02_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid713_base4_000,"思いもよらぬ事態に直面しながら、
よくぞ対処してくれたものだよ。
君も、フィオレーネ殿も。","Good show dealing with those aforementioned
""unforeseen circumstances."" I speak both of
you, and of Dame Fiorayne.","Beau travail, malgré les circonstances
imprévisibles. C'est valable pour toi, comme
pour Dame Fiorayne.","Tu e dama Fiorayne avete dimostrato di
saper affrontare gli imprevisti con coraggio.","Super Umgang mit den besagten ""unvorher-
sehbaren Umständen"". Ich rede sowohl
von Fiorayne als auch von dir.","Gran demostración de excelencia
en circunstancias imprevistas.
Lo digo por ti y por la señorita Fiorayne.","Эти непредвиденные обстоятельства
не выбили вас из колеи. Ни тебя,
ни рыцаря Фиорайну.","Dobry pokaz radzenia sobie z tak zwanymi
„nieoczekiwanymi okolicznościami”. Mówię
i o tobie, i o Pani Fiorayne.",,,"Ótimo desempenho ao lidar com essas
circunstâncias imprevistas. Falo tanto
de você quanto da Dama Fiorayne.","생각지도 못한 사태에
직면하면서도 잘 대응해 줬다.
너도, 피오레네 공도.","你和菲歐莉尼大人
在面對那個無法預料的狀況，
已經算是應對得相當好了。","面对那种意想不到的事态，你和菲奥莱娜仍能
如此妥善地应对。干得漂亮。",,,,,,,,"<LSNR {أحسنت} {أحسنتِ}> في التعامل مع مثل هذه 
""الظروف غير المتوقعة"" السابقة. أتحدث 
لكل منكما <LSNR {أنت} {أنتِ}> والسيدة فيوراين.",,,,,,,,,,,
ba8ba944-83db-409a-b734-1929bde125b7,2110792169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid713_base4_001,"しかし、このタイミングで
メル・ゼナの脅威がより現実的と
なったのは、必然かもしれないな。","Even so, with the threat of Malzeno
growing all too real, I suppose this is
an inevitability.","Néanmoins, la menace du Malzeno étant
de plus en plus réelle, je suppose que
c'est inévitable.","Eppure immagino sia inevitabile, visto
che la minaccia del Malzeno diventa
sempre più incombente.","Aber dennoch, da die Bedrohung
durch den Malzeno nur zu real wird,
ist dies wohl unvermeidlich.","El caso es que, dada la amenaza cada vez
más real que representa Malzeno, supongo
que era algo inevitable.","Но учитывая то, что
угроза нападения Малзено вполне реальна,
такие случаи — неизбежны.","Ale nie można tego uniknąć, biorąc pod
uwagę zagrożenie ze strony Malzeno.",,,"Mesmo assim, com a ameaça do Malzeno se
tornando real demais, acho que é uma
inevitabilidade.","하지만 이 타이밍에 멜-제나의
위협이 더욱 현실적으로
다가오는 건 필연일지도 몰라.","但或許正是在這種時候，
才會使爵銀龍的威脅顯得更加急迫吧。","不过，在这个节骨眼上，爵银龙的威胁更
迫近了，这或许也是必然的啊。",,,,,,,,"ومع ذلك، مع تهديد مالزينو
الذي يزداد بشكل حقيقي،
أعتقد أنه أمر حتمي.",,,,,,,,,,,
700bc305-365b-4835-a595-8ed297bd8b69,1014937195,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid713_base4_002,"そう、王域生物の調査を続けてきた
地道な成果の結実と言える。…中でも、
その先鋒たる君には頭が上がらないよ。","One could call this the earnest results
of the investigations you continue to
spearhead bearing fruit.","On pourrait dire que ce sont les résultats
des recherches que vous menez qui
portent leurs fruits.","Questo è il miglior risultato conseguito
nel corso delle fruttuose indagini
che continui a guidare.","Man könnte dies die Früchte der
Untersuchungen nennen, an deren
Spitze du weiterhin stehst.","A esto podemos llamarlo el fruto solemne
de las investigaciones que no dejas de dirigir.","Можно сказать, что расследование,
которым вы руководите,
дает свои плоды.","Można powiedzieć, że badania które
prowadzisz, przynoszą owoce.",,,"Podemos chamar de resultados merecidos
das investigações que você está sempre
liderando.","그래, 왕역생물을 계속 조사해 온
결실이라고 할 수 있지. 그중에서도
선두에 있는 네겐 면목이 없어.","這可以說是我們對王域生物的調查取得了
紮實的成果。而你正是我們的調查先鋒……
在你面前，我可真是抬不起頭來啊。","可以说对王域生物的调查已经取得了实际的
成果……而你是我们的先锋，在你面前我可
真是抬不起头。",,,,,,,,"يمكننا أن نقول أن هذه النتائج المرجوة
للتحقيقات التي تواصل إجراءها
أخيرًا تؤتي ثمارها.",,,,,,,,,,,
472f205f-c3ee-4602-81a8-e74c99d28a76,3512730023,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_004_02_01,,この会話フラグがOFFなら→,EV_PRO_MR_004_04_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid713_base4_003,"<VO:SER>参ったよ。
メル・ゼナが現れたかと思えば、
次はこの状況だからね…。","<VO:SER>First Malzeno appears, now things
have come to this...","<VO:SER>D'abord le Malzeno apparaît,
et puis maintenant on en est là...","<VO:SER>Santi numi! Prima appare il Malzeno, ora
siamo arrivati a questo...","<VO:SER>Erst erscheint der Malzeno, jetzt ist es
so weit gekommen...","<VO:SER>Primero aparece Malzeno,
y al final así hemos acabado...","<VO:SER>Сначала Малзено, теперь это...","<VO:SER>Najpierw pojawia się Malzeno,
a potem to...",,,"<VO:SER>Primeiro aparece o Malzeno, agora
as coisas chegam a esse ponto...","<VO:SER>난감하네.
멜-제나가 나타났다 싶더니
이번엔 이런 상황이…","<VO:SER>真是糟糕。
爵銀龍才剛現身而已，
沒想到馬上又碰上這種狀況……","<VO:SER>真受不了。爵银龙才刚出现，
又出这种事……",,,,,,,,"<VO:SER>أولاً يظهر مالزينو،
والآن وصلت الأمور إلى هذا...",,,,,,,,,,,
9c31afde-27e1-4c85-bd5a-90049cc99951,4237866885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid713_base4_004,"急報を受けたロンディーネも
すぐに駆けつけてはくれたが、
その心中は、いかばかりのものか…。","Rondine hurried over as soon as she
received the urgent report, but I can't
imagine how she must be feeling...","Rondine s'est dépêchée de venir dès la
réception de ce rapport urgent, mais c'est
difficile d'imaginer ce qu'elle ressent...","Rondine è corsa qui non appena ha
ricevuto il resoconto urgente, ma non
oso immaginare come si sente...","Rondine eilte so schnell wie möglich
herbei, als sie den dringenden Bericht
hörte. Wie sie sich wohl fühlen muss...","Rondine vino corriendo en cuanto recibió
el informe urgente, pero no puedo ni
imaginar cómo se sentirá.","Рондина примчалась, как только получила
срочный доклад. Не представляю,
как она себя чувствует...","Rondine wróciła błyskawicznie, jak
tylko otrzymała raport. Nie mogę
wyobrazić sobie, co teraz czuje...",,,"Rondine veio correndo assim que recebeu
o relatório urgente, mas não posso
imaginar como ela se sente.","속보를 받은 론디네도
바로 달려와 줬는데
얼마나 마음이 아플지…","雖然隆蒂尼在接到緊急通知後也馬上趕到，
但不知道她的內心裡又是什麼感受……","罗德娜收到紧急联络后虽然也迅速赶到了，
但她心里一定不好受吧……",,,,,,,,"أسرعت رونداين فور تلقيها التقرير العاجل
لكن لا يمكنني تخيل
كيف تشعر...",,,,,,,,,,,
1ebb2b5f-2d18-4b1f-91bb-f0ee958e4c9a,669491975,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid713_base4_005,"こういう時こそ、私のような立場の者が
何気なく声をかけて、元気づけてやれる
ようでなければいけないな…。","In times like this, someone in my
position should reach out and say
something to lift her spirits.","Dans une telle période, une personne
de mon rang devrait lui remonter
le moral.","In momenti del genere, una persona
nella mia posizione dovrebbe intervenire
e dire qualcosa per tirarla su.","In so einer Zeit sollte jemand in
meiner Position ihr etwas sagen,
damit sie sich besser fühlt.","En momentos así, alguien que ostente mi
puesto debería hablar con ella para intentar
levantarle el ánimo.","В такие времена и в такой ситуации
стоило бы сказать что-нибудь такое,
что приободрило бы ее.","W takiej sytuacji ktoś o mojej
pozycji powinien coś jej
powiedzieć dla otuchy.",,,"Em tempos assim, alguém na minha posição
deveria se abrir e dizer algo para
reconfortá-la.","이럴 때일수록 내가 태연하게
말을 걸고 격려해 줄 수 있어야
하는데…","這種時候，像我這種身分的人
更該泰然自若地鼓勵她，
幫助她打起精神……","在这种时候，像我这种立场的人更应该
不经意地去搭话，给她打打气啊……",,,,,,,,"في مثل هذه الأوقات،
يجب على شخص ما في مكاني
أن يقول شيئًا يرفع معنوياتها.",,,,,,,,,,,
459b5f4e-53ac-48c3-a88e-d4c054ffd2dd,1845184736,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_004_04_01,,この会話フラグがOFFなら→,EV_PRO_MR_004_06_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid713_base4_006,"かつての疫病…か。自分が生まれる以前の
ことのせいか、今まではどこか現実味の薄い
王国史の一端という印象でしかなかった…。","The plague of old, is it? It happened
before I was born so I never really
felt much connection to it...","Un fléau ancien, n'est-ce pas ? C'est arrivé
avant ma naissance, donc pour moi, c'est
un concept vague qui fait partie du passé.","La piaga è antica, vero? È avvenuta prima
della mia nascita, pertanto l'ho sempre
considerata una cosa del passato.","Es ist die Plage der Vergangenheit,
nicht wahr? Es geschah vor meiner Geburt,
daher hatte ich nie eine Verbindung dazu.","Es la plaga de antaño, ¿verdad?
Sucedió antes de que naciera, así que
nunca me ha tocado muy de cerca.","Эпидемия из прошлого, да? Это случилось
еще до моего рождения, так что я имею
об этом лишь смутное представление.","Zaraza z dawnych czasów, tak? Urodziłem się
po tej pladze, więc mam o niej tylko
mgliste pojęcie.",,,"A praga do passado, não é? Aconteceu
antes de eu nascer, então só tenho uma
concepção vaga como parte do passado.","과거의 역병이라… 내가 태어나기 전의
일이라 그런지 지금까지는 현실감 없는
역사의 일부분이라는 느낌밖에 없었어…","過去的瘟疫啊……或許因為那是在我
出生之前的事，所以我一直都沒什麼
實際感受，只覺得是王國的一段歷史而已……","过去的瘟疫啊……或许因为那是我出生前
发生的事，一直以来我都没什么实感，只
觉得它是王国的一段历史。",,,,,,,,"الوباء القديم، أليس كذلك؟
حدث ذلك قبل مولدي،
لذلك ليس لديَّ سوى مفهوم مبهم عنه كجزء من ماضينا.",,,,,,,,,,,
4330828b-f3ce-4374-888a-20f92068e2c3,189394269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid713_base4_007,"しかし、実際にフィオレーネ殿がそれに
冒されていることを思えば、まさに私自身も
当事者であることを痛感させられる…。","But when I think of Dame Fiorayne
having been afflicted, I feel as though I've
contracted that terrible affliction myself...","Mais de savoir que Dame Fiorayne a été
touchée, c'est comme si j'avais contracté
cette terrible maladie moi-même.","Ma quando penso a dama Fiorayne
malata, ho l'impressione di aver
contratto anch'io il morbo nero...","Durch die Vorstellung, dass Fiorayne
befallen ist, kommt es mir so vor,
als sei ich ebenfalls befallen.","Pero al ver cómo ha afectado a Fiorayne,
siento como si yo mismo hubiera contraído
tan terrible mal.","Но когда я думаю о том, что она не
пощадила и рыцаря Фиорайну, мне кажется,
что я сам заразился черной чумой...","Gdy pomyślę, że Pani Fiorayne zachorowała,
czuję się, jakbym sam przechodził tę straszliwą
chorobę...",,,"Mas, quando penso na Dama Fiorayne sendo
infectada, sinto-me como se eu mesmo
tivesse pegado a peste sombria...","하지만, 실제로 피오레네 공이 그 병에 
걸린 걸 보고, 나도 당사자라는 
것을 통감하게 됐어…","但一想到菲歐莉尼大人正受到那種疾病所苦，
我就彷彿感同身受一般，
深深體會到瘟疫的可怕……","但是一想到菲奥莱娜正被这种瘟疫所折磨，
我就感觉自己好像正在亲身经历那段历史……",,,,,,,,"لكن عندما أفكر في إصابة السيدة فيوراين،
أشعر كأنني تعرضت لتلك
الآلام الرهيبة بنفسي...",,,,,,,,,,,
cd8a110e-8939-488d-95e3-a5135dc6d55b,1912970002,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid713_base4_008,"我々は、そうした歴史に名を残すほどの
ものを相手にしているのだな…。
改めて、使命感に心が奮えるよ。","Coming face-to-face with such harrowing
history, I am compelled to reflect upon
my duty, and again screw up my courage.","Face à une histoire aussi douloureuse,
je suis obligé de réfléchir à mon devoir
et de reprendre courage.","Di fronte a una storia talmente
straziante, sento di dover riflettere
sul mio ruolo e tirar fuori il coraggio.","Der erschütternden Geschichte ins Auge
zu blicken, lässt mich meine Pflicht
überdenken und erneut Mut fassen.","Ante hechos pasados tan horrendos, me
siento obligado a reflexionar sobre mi deber,
y de nuevo me falla el valor.","Столкнувшись с этим ужасным прошлым,
я вынужден задуматься о своих
обязанностях и забыть о своих принципах.","Mając do czynienia z taką straszną
historią, muszę myśleć o moim obowiązku
i wzmocnić moją odwagę.",,,"Ao me deparar com esse passado tão
terrível, acabo refletindo sobre o meu
dever e reforço ainda mais minha coragem.","우리는 이렇게 역사에 이름을 남길 만한
몬스터를 상대하고 있는 거구나…새삼
사명감에 가슴이 벅차오르는 것 같아.","我們正在面對足以在歷史留名的對手……
一想到這裡，
我的內心就重新充滿了使命感。","我们面对的是足以在历史上留名的对手……
这让我再一次因为使命感而心潮澎湃。",,,,,,,,"في مواجهة مثل هذا التاريخ المروع مباشرةً،
أجد نفسي مجبرًا على أداء واجبي،
ومرة أخرى أستجمع شجاعتي.",,,,,,,,,,,
f4091716-3f46-4fa0-bbcb-c4a7c490bd52,3212138372,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_004_06_01,,この会話フラグがOFFなら→,EV_PRO_MR_004_99_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid713_base4_009,"何もかも、君のおかげだ。
まずはフィオレーネ殿の代わりに
礼を言わせてくれ…ありがとう。","All of this is thanks to you. On behalf
of Dame Fiorayne, allow me to offer
my heartfelt gratitude.","Tout cela, c'est grâce à toi. Au nom de
Dame Fiorayne, je te prie d'accepter
toute ma gratitude.","Ed è tutto merito tuo. Permettimi di
offrirti la mia più sentita gratitudine
per conto di dama Fiorayne.","All das dank dir. Im Namen von
Fiorayne, erlaube mir, meine tiefe
Dankbarkeit auszudrücken.","Todo esto es gracias a ti. En nombre de
la señorita Fiorayne, permíteme darte
las gracias de todo corazón.","И все это благодаря тебе. Позволь мне
сердечно поблагодарить тебя
от имени рыцаря Фиорайны.","Wszystko dzięki tobie. W imieniu Pani
Fiorayne składam serdeczne
wyrazy wdzięczności.",,,"Tudo isso é graças a você. Em nome da
dama Fiorayne, permita-me oferecer
minha sincera gratidão.","전부 네 덕분이야.
먼저 피오레네 공을 대신해
감사를 전할게… 고맙다.","這一切都要多虧你。
我要先替菲歐莉尼大人向你致上謝意……
謝謝你。","一切都多亏了你啊。请容我替菲奥莱娜
向你道声谢……谢谢你。",,,,,,,,"كل هذا <LSNR {بفضلك} {بفضلكِ}>.
بالنيابة عن السيدة فيوراين،
<LSNR {اسمح} {اسمحي}> لي أن أقدم امتناني الخالص.",,,,,,,,,,,
f40bfca9-168d-4222-87e9-ece391a96cd2,1348737068,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid713_base4_010,"薬に必要なものがそろった今、
あとはタドリ殿に託すしかない。
我々は、できることを着実に進めよう。","Now that we have what we need for
the cure, all that's left is to hand it all
over to Tadori. We shall do all we can.","Maintenant que nous avons ce qu'il faut pour
le remède, il ne reste plus qu'à remettre
le tout à Tadori. C'est notre devoir.","Ora che abbiamo tutto l'occorrente
per la cura, non ci resta che portarlo
a Tadori. Dobbiamo fare tutto il possibile.","Da wir jetzt alles für das Heilmittel
haben, müssen wir es nur Tadori geben.
Wir tun, was wir können.","Como ya tenemos lo necesario para la
cura, solo falta entregárselo a Tadori.
Haremos lo que sea necesario.","Наконец у нас есть все необходимое для
создания лекарства. Осталось отдать это
Тадори. Нужно сделать все возможное.","Skoro już mamy wszystko potrzebne do leku,
przekażmy to Tadoriemu. Zrobimy, co
w naszej mocy.",,,"Agora que temos os ingredientes da cura,
só resta entregar tudo a Tadori.
Faremos tudo que for preciso.","이제 필요한 것은 다 갖춰졌으니
나머지는 타도리 공에게 맡겨야겠지.
우린 각자 맡은 일을 열심히 하자.","現在已經備齊製作藥物所需的材料，
剩下的事就交給溯大人了。
我們先來慢慢處理我們能做的事吧。","配药所需的材料已经齐了，接下来就全交给
沿大夫了。我们就做好自己能做的事吧。",,,,,,,,"الآن بعد أن أصبح لدينا ما نحتاجه من أجل العلاج،
كل ما تبقى هو تسليم كل شيء
للطبيب تادوري. سنفعل كل ما في وسعنا.",,,,,,,,,,,
eb9629ed-1ecf-4afe-a0a9-e3628a31fe6a,695094766,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_004_99_01,,この会話フラグがOFFなら→,EV_PRO_MR_005_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid713_base4_011,"フィオレーネ殿を含め、
騎士団のただ一人も欠けることなく
このときを迎えられるとはな…。","To think we would make it this far
without losing a single member of the
Order—Dame Fiorayne among them.","Qui aurait pu penser que nous arriverions
jusqu'ici sans perdre un seul membre
de l'Ordre Royal, dont Dame Fiorayne.","Non avrei mai pensato ce l'avremmo fatta
senza perdere neanche un membro dell'Ordine,
dama Fiorayne inclusa.","Der Gedanke, dass wir so weit kommen, ohne
auch nur ein einziges Mitglied des Ordens
zu verlieren, Fiorayne eingeschlossen.","Impresiona haber llegado tan lejos sin
perder a un solo miembro de la Orden.
Ni siquiera a la señorita Fiorayne.","Подумать только, мы проделали такой путь
и не потеряли ни одного члена Ордена —
это касается и рыцаря Фиорайны.","Pomyśleć, że dotarliśmy tak daleko
bez jakiejkolwiek straty, włącznie z
Panią Fiorayne.",,,"E pensar que chegaríamos tão longe sem
perder nenhum integrante da Ordem,
incluindo a Dama Fiorayne.","피오레네 공을 비롯해
기사단의 그 누구도 빠짐없이
이 날을 맞이하다니…","包含菲歐莉尼大人在內，
我們騎士團竟然得以在
未折損任何一人的狀況下迎來這一刻……","包括菲奥莱娜在内，没想到骑士团的所有人
都平安地走到这一步……",,,,,,,,"التفكير في أننا سنصل إلى هذا الحد
دون فقدان عضو واحد من النظام...
السيدة فيوراين من بينهم.",,,,,,,,,,,
5aa3ef18-3de0-4214-b07f-a4de254146c5,3213165337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid713_base4_012,"メル・ゼナ討伐は、我らの悲願…。
それが目前に迫る今の私の気持ちを
どう表現すべきか…分からないほどだ。","Putting an end to Malzeno is a goal we
all share. Now that our ambition lies just
ahead of us...I am beyond words.","Terrasser le Malzeno est un objectif que nous
partageons tous. Maintenant qu'il se trouve
juste devant nous... je suis sans voix.","Tutti vogliamo abbattere il Malzeno.
E ora il nostro obiettivo è davanti a noi...
Non so cosa dire.","Den Malzeno zu erledigen, das ist unser
aller Ziel. Es in Reichweite zu haben...
macht mich sprachlos.","Dar muerte a Malzeno es una meta que
todos compartimos. Ahora que está
a nuestro alcance... me faltan palabras.","Остановить Малзено — это наша общая
цель. До нее — рукой подать...
У меня просто нет слов.","Pokonanie Malzeno to nasz wspólny
cel. Jego spełnienie jest tuż
przed nami... brak mi słów.",,,"Subjugar o Malzeno é uma meta de todos
nós. Agora que essa ambição está logo ao
nosso alcance... Fico sem palavras.","멜-제나 토벌은 우리의 비원…
그날이 눈앞으로 다가온 지금, 내 심정을
어떻게 표현해야 할지… 잘 모르겠다.","討伐爵銀龍是我等的夙願，
而此刻牠就近在眼前……
我內心的情緒簡直無法言喻。","讨伐爵银龙是我们长久以来的夙愿……如今它
近在眼前，我现在的心情无法言喻……",,,,,,,,"إخضاع مالزينو هو هدف مشترك بيننا كلنا.
الآن بعد أن صار طموحنا أمامنا...
لا أستطيع أن أصف شعوري.",,,,,,,,,,,
7256a5d6-cee4-453a-9d5c-163094ee6ecb,4139022987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid713_base4_013,"…いや、今はまだやめておこうか。
すべては無事に戻ってからだな。","Ah, but no. Such talk must be reserved
for after our safe return.","Mais non. Un tel discours doit être
remis à plus tard, une fois de retour
sains et saufs.","Ah, no. Questi discorsi dovremmo
riservarli per quando torneremo a
casa sani e salvi.","Ah, aber nein. Diese Worte müssen warten,
bis wir sicher zurückgekehrt sind.","Ah, pero no. Guardémonos de deliberar
así hasta que volvamos sanos y salvos.","Ну уж нет. Скажу это,
когда мы вернемся живыми и здоровыми.","Ale nie. O tym możemy porozmawiać
po naszym bezpiecznym powrocie.",,,"Mas, não. Essa conversa só pode ocorrer
depois do nosso retorno seguro.","…아니, 지금은 하지 않겠어.
모든 건 무사히 돌아온 후에 해야겠지.","……不，現在還是算了吧。
等到一切都恢復平靜以後再說。","……不，现在先不提吧。一切都等大家
平安归来之后再说。",,,,,,,,"آه، لكن لا. يجب أن نوفر هذا الحديث
حتى نعود سالمين.",,,,,,,,,,,
742d2676-26e8-4754-8476-ae4344dce854,708073996,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid713_base4_014,"では、準備が出来たら任務開始だ。
皆も私も、君を心から賞賛できるときを
楽しみにしているよ！","The mission shall commence once your
preparations are in order. All of us look
forward to your future commendations!","La mission commencera quand nos préparatifs
seront terminés. Nous avons hâte de connaître
nos futures affectations.","La missione avrà inizio non appena avrai
concluso i preparativi. Tutti noi attendiamo
i tuoi futuri encomi.","Die Mission soll anfangen, sobald deine
Vorbereitungen getroffen sind. Wir alle
freuen uns auf deine künftigen Taten!","La misión ha de comenzar cuando tengas
hechos tus preparativos. ¡Todos deseamos
recibir tus encomios!","Приступим к заданию, как только
закончишь с приготовлениями.
С нетерпением ждем твоих рекомендаций!","Rozpoczniemy misję po zakończeniu twych
przygotowań. Czekamy na twoje
przyszłe odznaczenia!",,,"A missão começará quando você concluir
os preparativos. Todos nós queremos ver
seus futuros feitos!","그럼 준비가 다 되면 임무를 개시하자.
우리 모두가, 네게 진심으로 찬사를
보낼 날을 기대하고 있을게!","那麼等你準備好就開始任務吧。
我和大家都很期待
能打從心底讚嘆你的那一刻喔！","那么，准备好了就开始任务吧。我和大家都
期待你的荣耀时刻到来！",,,,,,,,"يجب أن <LSNR {تبدأ} {تبدأي}> المهمة بمجرد الانتهاء من <LSNR {استعداداتك} {استعداداتكِ}>.
كلنا نتطلع إلى
<LSNR {ثنائك} {ثنائكِ}> مستقبلاً!",,,,,,,,,,,
