guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
ces techniques améliorées consomme la
jauge démoniaque. Une fois vide,
le mode archidémon prend fin.","La <COL RED>modalità arcidemone potenzia alcune
mosse e attacchi</COL>. Le abilità potenziate
riducono la barra demone. Una volta
esaurita, la modalità arcidemone
terminerà.","<COL RED>Erzdämonenmodus verstärkt manche
Aktionen und steigert den Angriffswert.</COL>
Der Einsatz dieser verstärkten Techniken
verbraucht den Dämonenbalken. Ist er
leer, endet der Erzdämonenmodus.","<COL RED>El modo archidemoníaco potencia ciertas
acciones e incrementa el ataque.</COL>
La barra demoníaca disminuirá al usar
estas acciones potenciadas. Cuando se
agote, saldrás del modo archidemoníaco.","<COL RED>Режим архидемона улучшает некоторые
действия и усиливает атаку</COL>. Это
расходует шкалу демона. Когда она пуста,
режим архидемона заканчивается.","<COL RED>Tryb arcydemona wzmacnia niektóre akcje
i zwiększa atak</COL>. Korzystanie ze
wzmocnionej umiejętności obniża pasek
demona. Po jego wyczerpaniu
następuje koniec trybu arcydemona.",,,"<COL RED>O Modo Arquidemônio aprimora algumas
ações e aumenta o ataque</COL>. O uso dessas
técnicas aprimoradas consome a Barra
Demoníaca. Quando esgotada, o Modo
Arquidemônio termina.","<COL RED>일부 액션이 강화</COL>된다.
강화된 기술을 사용할 때마다
귀인 게이지를 소비하고 게이지가 없어지면
귀인 강화 상태가 해제됩니다.","在鬼人強化狀態下，<COL RED>部分動作會獲得強化</COL>，
使用強化後的招式將消耗鬼人計量表。
當計量表歸零時，
就會解除鬼人強化狀態。","将会<COL RED>强化部分动作。</COL>
每次使用强化过的招式都会消耗鬼人槽，
槽耗尽后，鬼人强化状态就会解除。",,,,,,,,"<COL RED>يعزز وضع العفريت الرئيسي بعض الحركات
ويزيد من هجوم</COL>. سيستهلك استخدام هذه
التقنيات ""مقياس العفريت"".
عندما يفرغ، سينتهي وضع العفريت الرئيسي.",,,,,,,,,,,
f42bdc57-7c59-455e-a2b9-1921736c4e28,3330087203,HN_WeaponControlsMsg_ex_DualBlades_04,"鬼人化中または鬼人強化中に段差から
ジャンプすると自動的に攻撃します。
また、空中<ICON PAD_A>で開始することができます。
<COL RED>鬼人化中</COL>に空中回転乱舞を大型モンスターに
当てると、モンスターの体表を沿うように
斬りつける<COL RED>空中回転乱舞・天</COL>に変化します。
空中回転乱舞・天はモンスターが大きければ
大きいほどヒット回数が多くなります。","You will automatically attack when jumping
off a ledge while in Demon or Archdemon
Mode. You can also do this while airborne by
pressing <ICON PAD_A>. Hitting a large monster with a
Midair Spinning Blade Dance while in <COL RED>Demon
Mode</COL> will trigger <COL RED>Heavenly Blade Dance</COL>,
a flurry of slashes that carves a path down
the full length of a monster.","Vous attaquerez automatiquement,
si vous sautez d'un rebord en mode
démon ou archidémon.
Cela fonctionne aussi en
l'air en appuyant sur <ICON PAD_A>. Toucher un
grand monstre avec Danse tourn. aérienne
des lames en <COL RED>mode démon</COL> change l'attaque
en <COL RED>Valse lames aériennes divines</COL>,
coupant votre cible d'un bout à l'autre.","Saltando da un dislivello in modalità
demone o arcidemone, attaccherai
automaticamente. Puoi anche farlo a
mezz'aria premendo <ICON PAD_A>. Se attacchi un
mostro grande con un danza lama rotante
aerea mentre sei in <COL RED>modalità demone</COL>,
effettuerai invece una <COL RED>lama celeste
danzante</COL>, che infligge una serie di
fendenti che squarciano il mostro in
tutta la sua lunghezza.","Wenn du im Dämonen- oder Erzdämonenmodus von
einem Vorsprung springst, greifst du automatisch
an. Das funktioniert auch in der Luft, wenn du <ICON PAD_A>
drückst. Triffst du im <COL RED>Dämonenmodus</COL> ein großes
Monster mit einem Drehenden Klingentanz in der
Luft, wird ein <COL RED>Himmlischer Klingentanz</COL> ausgelöst,
der ein Monster mit einem Hagel aus Hieben der
Länge nach aufschlitzt.","Atacarás automáticamente cuando saltes de
un saliente en <COL RED>modo demoníaco</COL> o 
archidemoníaco, o desde el aire si pulsas <ICON PAD_A>.
Si en modo demoníaco golpeas a un monstruo
con una danza letal giratoria volante,
realizarás una <COL RED>danza letal celestial</COL>,
una ráfaga de golpes que se abre paso
a lo largo de todo el monstruo.","Прыгая с уступа в режиме демона или
архидемона, вы автоматически атакуете.
Можно атаковать в полете, нажав <ICON PAD_A>.
Если атаковать большого монстра
Вращающимся танцем клинков в воздухе
в <COL RED>режиме демона</COL>, будет исполнен
<COL RED>Небесный танец клинков</COL> , рассекающий
монстра по всей длине.","Skacząc z krawędzi w trybie demona lub
arcydemona, automatycznie wykonasz atak.
Możesz to również zrobić w locie,
wciskając <ICON PAD_A>. Trafienie dużego potwora
wirującym tańcem ostrza w powietrzu
w <COL RED>trybie demona</COL> uruchomi <COL RED>niebiański
taniec ostrza</COL> – grad ciosów, który
przetnie bestię na całej długości.",,,"Você atacará automaticamente ao pular de
uma borda nos Modos Demônio e
Arquidemônio. Também pode ser feito no
ar apertando <ICON PAD_A>. Acertar um monstro
grande com uma Dança da Lâmina Rotatória
no Ar no <COL RED>Modo Demônio</COL> ativará a <COL RED>Dança da
Lâmina Celeste</COL>, uma sequência de golpes
que acerta o monstro todo.","귀인화 혹은 귀인 강화 중에는 높낮이 차가
있는 곳에서 점프하면 자동 공격합니다.
또한, 공중 <ICON PAD_A>로 발동할 수 있습니다.
<COL RED>귀인화 중</COL>에 공중 회전난무를
대형 몬스터에게 맞히면 몬스터의 몸을
따라 베어내며 <COL RED>공중 회전난무 천</COL>으로
변화합니다. 공중 회전난무 천은 몬스터가
크면 클수록 히트 수가 증가합니다.","在鬼人化或鬼人強化狀態下，
從高低差跳下時就會自動進行攻擊。
另外，也能在空中按下<ICON PAD_A>施放。
若在<COL RED>鬼人化時</COL>以空中迴轉亂舞擊中大型魔物，
將會發動<COL RED>空中迴轉亂舞･天</COL>，
沿著魔物的體表不斷攻擊。
當魔物的體型越大，
攻擊次數也會越多。","鬼人化或鬼人强化状态中
在高低差进行跳跃，即可自动攻击。
此外，也可以在空中按<ICON PAD_A>来开始攻击。
<COL RED>鬼人化时</COL>空中回旋乱舞一旦命中大型怪物，
就会变化为沿着怪物体表砍下的
<COL RED>空中回旋乱舞・天</COL>。
怪物的体型越大，空中回旋乱舞・天的
命中次数就越多。",,,,,,,,"ستقوم بالهجوم تلقائيًا أثناء القفز من
الحافة وأنت في وضع العفريت أو وضع
العفريت الرئيسي. ويمكنك فعل هذا أيضًا
وأنت في الهواء بالضغط على <ICON PAD_A>.
سيؤدي ضرب وحش ضخم باستخدام رقصة النصل
الدوّار في الهواء وأنت في <COL RED>وضع
العفريت</COL> إلى تشغيل <COL RED>رقصة
النصل السماوي</COL>، وهي ثورة من الضربات
القاطعة التي تشطر الوحش إلى نصفين.",,,,,,,,,,,
e875242b-ef5a-4cb7-80ce-00aef7b5b1da,3722417147,HN_WeaponControlsMsg_ex_DualBlades_05,"<OPT ZL>+<ICON PAD_X>で発動する鉄蟲糸技。
<COL RED>時間経過で炸裂する鉄蟲糸が繋がった
クナイを標的に突き刺します</COL>。
その後、武器の攻撃を当てた回数に
応じて追撃ダメージを与えます。","A Silkbind attack activated by pressing
<OPT ZL>+<ICON PAD_X>. <COL RED>Pierces a target with a kunai
that detonates after a certain amount
of time. </COL>Landing further hits where the
kunai is lodged racks up extra damage.","Une attaque Lien de soie qui s'active en
appuyant sur <OPT ZL>+<ICON PAD_X>. <COL RED>Un kunai transperce la
cible et explose après un certain temps.</COL>
Enchaîner les attaques sur l'emplacement
du kunai augmente les dégâts infligés.","Un attacco con fildiseta attivabile
premendo <OPT ZL> e <ICON PAD_X>.
<COL RED>Trafigge il bersaglio con un kunai che
scoppia dopo un po'.</COL> Per più danni, sferra
altri colpi dove il kunai è conficcato.","Ein Seidenbinder-Angriff, aktiviert mit
<OPT ZL>+<ICON PAD_X>. <COL RED>Durchbohrt das Ziel mit einem
Kunai und detoniert nach bestimmter
Zeit.</COL> Weitere Treffer an der Einstich-
stelle erzeugen zusätzlichen Schaden.","Ataque de cordoamarre que se activa con
<OPT ZL> + <ICON PAD_X>.
<COL RED>Perfora un objetivo con un kunai que
explota tras un tiempo.</COL> Harás más daño
si golpeas donde está alojado el kunai.","Атака паутиной, активируемая <OPT ZL>+<ICON PAD_X>.
<COL RED>Пронзает цель кунаем, взрывающимся
спустя определенное время.</COL>
Дополнительные удары в место попадания
куная добавляют урон.","Atak jedwabionicią aktywowany przez
naciśnięcie <OPT ZL> + <ICON PAD_X>. <COL RED>Wbija w cel kunai,
które po jakimś czasie wybucha.</COL>
Dalsze trafienia w miejsce, gdzie tkwi
kunai, zadają dodatkowe obrażenia.",,,"Um ataque de Sedaférrea ativado com
<OPT ZL>+<ICON PAD_X>. <COL RED>Perfura um alvo
com uma kunai presa a Ferrosseda,
que detona após um tempo.</COL> Golpeie o local
da kunai cravada para causar mais danos.","<OPT ZL>+<ICON PAD_X>로 발동하는 벌레철사 기술.
<COL RED>벌레철사가 이어진 시한 폭파식
쿠나이를 대상에게 던집니다</COL>.
그 후로 무기 공격이 적중한 횟수에 따라
추가 대미지를 줍니다.","按下<OPT ZL>+<ICON PAD_X>以發動此鐵蟲絲招式。
<COL RED>將會定時爆炸的鐵蟲絲纏繞在苦無上，
並以其攻擊目標</COL>。
並在之後按照武器攻擊命中的次數
給予追擊傷害。","按<OPT ZL>+<ICON PAD_X>发动的铁虫丝技。
<COL RED>使用系有铁虫丝的苦无刺向目标，
苦无会随时间经过而爆炸。</COL>
之后则会根据武器攻击命中的次数
造成追击伤害。",,,,,,,,"يتم تنشيط هجوم الربطة الحريرية بالضغط على
<OPT ZL>+<ICON PAD_X>. <COL RED>تخترق هدفًا باستخدام كوناي
والذي ينطلق بعد مدة محددة
من الوقت. </COL>سيؤدي تسديد المزيد من الضربات
في مكان كوناي إلى التسبب في ضرر إضافي.",,,,,,,,,,,
932200f3-6198-4d0e-ae4e-f84e6aa538f3,1897032432,HN_WeaponControlsMsg_ex_DualBlades_06,"<OPT ZL>+<ICON PAD_A>で発動する鉄蟲糸技。
レバー方向へ移動します。
移動中に<COL RED>攻撃を受けると、
身をひるがえしながら攻撃をおこないます</COL>。","A Silkbind attack activated by pressing <OPT ZL>+<ICON PAD_A>.
Hurls you forward in a designated direction.
<COL RED>Getting hit while in motion triggers a spinning
attack</COL>.","Une attaque Lien de soie qui s'active en appuyant
sur <OPT ZL>+<ICON PAD_A>.
Vous propulse dans la direction choisie.
<COL RED>Subir une attaque en mouvement déclenche
une attaque tournoyante</COL>.","Un attacco con fildiseta attivabile
con <OPT ZL> e <ICON PAD_A>.
Ti spinge in avanti nella direzione
indicata. <COL RED>Eseguirai una devastazione
rotante se ricevi un colpo in movimento.</COL>","Ein Seidenbinder-Angriff, aktiviert mit <OPT ZL>+<ICON PAD_A>.
Lässt dich in eine festgelegte Richtung
nach vorn stürzen.
<COL RED>Wirst du in der Bewegung getroffen, wird ein
Drehangriff ausgelöst.</COL>","Ataque de cordoamarre que se activa con <OPT ZL> + <ICON PAD_A>.
Te lanza hacia una dirección determinada.
<COL RED>Si te golpean mientras te estás moviendo,
ejecutarás un ataque giratorio.</COL>","Атака паутиной, активируемая <OPT ZL>+<ICON PAD_A>.
Бросает вас вперед в указанном
направлении. <COL RED>Если попасть под удар
в движении, начнется вращающаяся атака</COL>.","Atak jedwabionicią aktywowany przez
wciśnięcie <OPT ZL> + <ICON PAD_A>.
Rzuca cię w określonym kierunku.
<COL RED>Otrzymanie trafienia podczas ruchu
wywoła obrotowy atak</COL>.",,,"Um ataque de Sedaférrea ativado com <OPT ZL>+<ICON PAD_A>.
Lança você para a frente em uma direção designada.
<COL RED>Receber um golpe durante o movimento aciona um
ataque giratório</COL>.","<OPT ZL>+<ICON PAD_A>로 발동하는 벌레철사 기술.
입력한 방향으로 이동합니다.
이동 중에 <COL RED>공격을 받으면
몸을 돌려서 공격합니다</COL>.","按下<OPT ZL>+<ICON PAD_A>以發動此鐵蟲絲招式。
發動後會朝操控搖桿的方向移動，
<COL RED>若在移動中受到攻擊，
則會翻身迴避並同時進行攻擊</COL>。","按<OPT ZL>+<ICON PAD_A>发动的铁虫丝技。
朝摇杆推动方向移动。
移动中<COL RED>受到攻击后，
会在翻身的同时进行攻击</COL>。",,,,,,,,"يُنشّط هجوم الربطة الحريرية بالضغط على <OPT ZL>+<ICON PAD_A>.
يرميك إلى الأمام في اتجاه محدد.
<COL RED>تلقي ضربة أثناء الحركة يؤدي إلى حدوث
هجوم دوّار</COL>.",,,,,,,,,,,
7eec1374-eed4-41f1-9dee-04e9c2493e2d,4184139231,HN_WeaponControlsMsg_comboTitle_DualBlades_01,【基本的な連携】,Basic Combo,Combo de base,Combo base,Einfache Kombo,Combo básico,Базовое комбо,Podstawowa kombinacja,,,Combo Básicos,【기본적인 연계】,【基本的連續技】,【基本连段】,,,,,,,,الضربات المتتالية الأساسية,,,,,,,,,,,
7a4acb9d-f946-49a5-a70f-286b0f9f884c,3978031199,HN_WeaponControlsMsg_comboTitle_DualBlades_02,【鬼人化状態の連携】,Demon Mode Combo,Combo en mode démon,Combo modalità demone,Dämonenmodus-Kombo,Combo en modo demoníaco,Комбо в режиме демона,Kombinacja w trybie demona,,,Combo do Modo Demônio,【귀인화 상태 연계】,【鬼人化狀態的連續技】,【鬼人化状态的连段】,,,,,,,,ضربات متتالية في وضع العفريت,,,,,,,,,,,
5933bb7e-a211-4de4-be5f-bdf995c26fc7,97718985,HN_WeaponControlsMsg_comboTitle_DualBlades_03,【立ち位置を変えていく連携】,Stationary Combo,Combo à l'arrêt,Combo da fermo,Unbewegliche Kombo,Combo estático,Стационарное комбо,Kombinacja nieruchoma,,,Combo Estacionários,【서는 위치를 바꾸어가는 연계】,【改變站立位置的連續技】,【改变站立位置的连段】,,,,,,,,ضربات متتالية ثابتة,,,,,,,,,,,
3fc61064-8c22-4bb2-ab0b-f12e001c982d,2014535073,HN_WeaponControlsMsg_comboTitle_DualBlades_04,【鬼人強化中の連携】,Archdemon Mode Combo,Combo en mode archidémon,Combo modalità arcidemone,Erzdämonenmodus-Kombo,Combo en modo archidemoníaco,Комбо в режиме архидемона,Kombinacja w trybie arcydemona,,,Combo do Modo Arquidemônio,【귀인 강화 중 연계】,【鬼人強化中的連續技】,【鬼人强化中的连段】,,,,,,,,ضربات متتالية في وضع العفريت الرئيسي,,,,,,,,,,,
b260ba80-2595-4a93-984b-564096eb1b3c,805265283,HN_WeaponControlsMsg_combo_DualBlades_01,二段斬り,Double Slash,Double attaque,Doppio fendente,Doppelhieb,Tajo doble,Двойной режущий удар,Podwójne cięcie,,,Corte Duplo,2단베기,二連斬,二连斩,,,,,,,,ضربة قاطعة مزدوجة,,,,,,,,,,,
6c0bdec9-d8ca-4e45-8bbc-f8ef2b8010a5,2259937256,HN_WeaponControlsMsg_combo_DualBlades_02,二段斬り返し,"Double Slash
Return Stroke","Double attaque
retournée","Doppio taglio
di ritorno","Doppelhieb-
Erwiderungsangriff",Contragolpe doble,"Двойной режущий
возвратный удар","Powracające cięcie
po podwójnym cięciu",,,"Contragolpe
Corte Duplo",2단 베어돌리기,二連回斬,二连回斩,,,,,,,,"رد الضربة
القاطعة المزدوجة",,,,,,,,,,,
373357ad-8c6f-40fc-b39a-415968c4ffbf,2382630151,HN_WeaponControlsMsg_combo_DualBlades_03,車輪斬り,Circle Slash,Cyclone mortel,Fendente rotante,Kreishieb,Tajo circular,Круговой удар,Cięcie okrężne,,,Corte Circular,차륜베기,車輪斬,车轮斩,,,,,,,,ضربة قاطعة دائرية,,,,,,,,,,,
cf61c4a1-5d4e-4958-a501-d5957f3262c3,4223634876,HN_WeaponControlsMsg_combo_DualBlades_04,鬼人逆手斬り,Demon Fangs,Crocs du démon,"Fendente rovescio
demoniaco",Dämonen-Reißzähne,Colmillos demoníacos,Клыки демона,Kły demona,,,Presas de Demônio,귀인역수베기,鬼人反手斬,鬼人反手斩,,,,,,,,أنياب العفريت,,,,,,,,,,,
21bab60e-0e74-41c5-8006-d06e1e6bf9ca,3833336847,HN_WeaponControlsMsg_combo_DualBlades_05,鬼人二段斬り,Twofold Demon Slash,"Double attaque
du démon","Doppio fendente
demoniaco",Dämonen-Doppelhieb,Duotajo demoníaco,Удар демона х2,Podwójne kły demona,,,Corte Demo. Duplo,귀인2단베기,鬼人二連斬,鬼人二连斩,,,,,,,,2 ضربة عفريت قاطعة,,,,,,,,,,,
b1dc8f97-6a20-4922-add9-a7f8c20516c8,2199074913,HN_WeaponControlsMsg_combo_DualBlades_06,鬼人六段斬り,Sixfold Demon Slash,"Hexa-rage
du démon","Sei fendenti
demoniaci",Dämonen-Hexahieb,Hexatajo demoníaco,Удар демона х6,Sześ. cięcie demona,,,Corte Demo. Sêxtuplo,귀인6단베기,鬼人六連斬,鬼人六连斩,,,,,,,,6 ضربة عفريت قاطعة,,,,,,,,,,,
c8e7cd37-f68a-49b8-ac46-855d809f7498,3099380956,HN_WeaponControlsMsg_combo_DualBlades_07,乱舞,Blade Dance,Danse des lames,Danza della lama,Klingentanz,Danza letal,Танец клинков,Taniec ostrza,,,Dança da Lâmina,난무,亂舞,乱舞,,,,,,,,رقصة النصل,,,,,,,,,,,
88e5873c-8c51-406c-832c-28f1064fc3d9,3169311923,HN_WeaponControlsMsg_combo_DualBlades_08,斬り払い,Lunging Strike,Attaque féroce,Colpo improvviso,Losstürzender Schlag,Golpe embistiendo,Удар с плеча,Cios z wypadem,,,Ataque de Investida,베어밀치기,橫揮斬,挥斩,,,,,,,,هجمة منقضة,,,,,,,,,,,
c2ea8d74-bb4e-465d-908d-7cac7c058a60,2770964449,HN_WeaponControlsMsg_combo_DualBlades_09,回転斬り,Spinning Slash,Attaque tournoyante,Fendente rotante,Drehender Hieb,Tajo giratorio,Удар с вращением,Wirujące cięcie,,,Corte Giratório,회전베기,迴旋斬,回旋斩,,,,,,,,الضربة القاطعة الدوارة,,,,,,,,,,,
0e9886ce-9c3b-4b99-9846-1aa1bf7a94da,2489800128,HN_WeaponControlsMsg_combo_DualBlades_10,鬼人連斬Ⅰ,Demon Flurry I,Fureur du démon,Rabbia demoniaca I,Dämonen-Wirbel I,Ráfaga demoníaca I,Демонический шквал I,Demoniczna seria I,,,"Sequência
Demoníaca I",귀인연참Ⅰ,鬼人連斬Ⅰ,鬼人连斩Ⅰ,,,,,,,,ثورة العفريت 1,,,,,,,,,,,
4ca44b7d-65f8-4c16-b23c-f4d132f8e94d,1235615540,HN_WeaponControlsMsg_combo_DualBlades_11,鬼人連斬Ⅱ,Demon Flurry II,Fureur du démon II,Rabbia demoniaca II,Dämonen-Wirbel II,Ráfaga demoníaca II,Демон. шквал II,Demoniczna seria II,,,"Sequência
Demoníaca II",귀인연참Ⅱ,鬼人連斬Ⅱ,鬼人连斩Ⅱ,,,,,,,,ثورة العفريت 2,,,,,,,,,,,
24480ada-ac8b-4653-a0bf-7788e375a35a,1505389126,HN_WeaponControlsMsg_combo_DualBlades_12,鬼人連斬Ⅲ,Demon Flurry III,Fureur du démon III,Rabbia demoniaca III,Dämonen-Wirbel III,Ráfaga demoníaca III,Демон. шквал III,Demoniczna seria III,,,"Sequência
Demoníaca III",귀인연참Ⅲ,鬼人連斬Ⅲ,鬼人连斩Ⅲ,,,,,,,,ثورة العفريت 3,,,,,,,,,,,
ec7a852a-fd85-43c3-9b86-c38946f01f8a,905030867,HN_WeaponControlsMsg_exname_Hammer_01,溜め,Charge,Charge,Carica,Aufladen,Carga,Заряд,Ładowanie,,,Energizar,모으기,蓄力,蓄力,,,,,,,,شحن,,,,,,,,,,,
8118a693-68fc-4aa0-9757-afe7a2f5244b,1801678247,HN_WeaponControlsMsg_exname_Hammer_02,溜め変化,Charge Switch,Changer la charge,Cambio carica,Ladungswechsel,Carga intercambio,Переключить заряд,Przełączenie naładowania,,,Troca Energizada,모으기변화,蓄力變化,蓄力变化,,,,,,,,مفتاح الشحن,,,,,,,,,,,
4800107a-9f61-4aea-8f50-0bb40d8d9f1c,222426154,HN_WeaponControlsMsg_exname_Hammer_03,鉄蟲回転攻撃,Silkbind Spinning Bludgeon,Tourbillon fulgurant Lien de soie,Devastazione rotante fildiseta,Seidenbinder-Drehknüppel,Machaque giratorio cordoamarre,Паутинная вращающаяся палица,Wirujący cios jedwabionici,,,Espancador Giratório Sedaférreo,철충 회전공격,鐵蟲迴轉攻擊,铁虫回旋攻击,,,,,,,,ضربة دوّارة بربطة حريرية,,,,,,,,,,,
48e5b68a-d99a-4057-a0f6-26977c8d6266,3168229410,HN_WeaponControlsMsg_exname_Hammer_04,インパクトクレーター,Impact Crater,Impact dévastateur,Cratere d'impatto,Einschlagskrater,Cráter de impacto,Кратер от удара,Krater uderzenia,,,Cratera de Impacto,임팩트 크레이터,流星穿地擊,天地大冲撞,,,,,,,,تأثير الحفرة,,,,,,,,,,,
b87504d5-b6a7-4d3d-9a62-861ed55d0771,283840369,HN_WeaponControlsMsg_ex_Hammer_01,"溜めボタン<COL RED>長押し</COL>でスタミナを消費し、
力を溜めます。
溜め時間により攻撃の種類が３段階に
変化します。","<COL RED>Holding down</COL> the Charge button will
expend stamina to store up power.
There are three charge levels, each
with their own attack variation.","<COL RED>Maintenir</COL> le bouton Charge dépensera de
l'endurance pour accumuler de la force.
Il y a trois niveaux de charge avec
chacun sa propre variante de l'attaque.","<COL RED>Tieni premuto</COL> il pulsante di carica per
consumare resistenza e incrementare la
potenza. Esistono tre fasi di ricarica,
ciascuna con il proprio attacco.","<COL RED>Gedrückt halten</COL> der Auflade-Taste
verbraucht Ausdauer und baut dafür
Stärke auf. Es gibt 3 Stufen, von denen
jede über ihren eigenen Angriff verfügt.","<COL RED>Mantén pulsado</COL> el botón Carga para
gastar resistencia y concentrar fuerza.
Hay tres fases de carga, cada cual con
su propio ataque.","<COL RED>При удерживании</COL> кнопки заряда
выносливость переходит в силу.
Есть три уровня заряда, каждый со своей
разновидностью атаки.","<COL RED>Przytrzymaj</COL> przycisk ładowania,
żeby zużyć wytrzymałość i podwyższyć
siłę. Ładowanie ma 3 etapy, każdy z
własnym atakiem.",,,"<COL RED>Manter pressionado</COL> o botão Carregar
gasta vigor para armazenar energia.
Há três níveis de carga, cada um com sua
própria variação de ataque.","모으기 버튼 <COL RED>길게 누르기</COL>로 스태미나를
소비해서 힘을 모을 수 있습니다.
모으는 시간에 따라 공격 종류가
3단계로 달라집니다.","<COL RED>長按</COL>蓄力鍵即可消耗耐力，累積力量。
依據蓄力時間的長短，
能變化出3階段不同的攻擊類型。","<COL RED>长按</COL>蓄力键，
即可消耗耐力来进行蓄力。
根据蓄力时间的长短，
攻击的种类会出现3个阶段的变化。",,,,,,,,"<COL RED>الضغط المستمر على</COL> زر ""الشحن""
سيزيد من قوة التحمل لتخزين القوة.
يوجد ثلاثة مستويات من الشحن، لكل منها
تفاوت خاص في الهجوم.",,,,,,,,,,,
73261aa6-9567-491b-9bf3-675c1160debb,738850278,HN_WeaponControlsMsg_ex_Hammer_02,"<COL RED>溜め攻撃のアクションが変化</COL>します。
再度おこなうと戻ります。
なお、戻す際に溜め段階が最大になります。","<COL RED>Changes Charge Attack action</COL>. Activate
it again to reset it. Doing so will also set
your charge level to max.","<COL RED>Change action liée à la charge.</COL> Activez
à nouveau pour réinitialiser. Vous aurez
la charge au maximum en l'activant.","<COL RED>Cambia l'attacco caricato</COL>. Riattiva per
ripristinare l'attacco normale e il
livello di carica aumenterà al massimo.","<COL RED>Ändert den Aufgeladenen Angriff</COL>.
Zum Zurücksetzen erneut aktivieren.
Erhöht deine Ladestufe auf das Maximum.","<COL RED>Cambia la acción de ataque cargado</COL>.
Actívalo de nuevo para reiniciarlo. Esto
aumentará al máximo tu nivel de carga.","<COL RED>Изменяет действие Заряженной атаки</COL>.
Повторная активация — отмена.
Также максимизирует уровень заряда.","<COL RED>Zmienia naładowany atak</COL>. Aktywuj
ponownie, by ustawić normalny – poziom
naładowania wzrośnie wtedy do maksimum.",,,"<COL RED>Muda a ação Ataque Energizado</COL>. Ative
novamente para redefini-lo. Isso também
completa seu nível de carga.","<COL RED>모으기 공격의 액션이 변화</COL>합니다.
한 번 더하면 원래대로 돌아옵니다.
돌아올 때 모으기 단계가 최대로 됩니다.","<COL RED>會改變蓄力攻擊的動作</COL>。
再次使用後即可恢復原本的動作。
另外，恢復動作時會使蓄力階段變為最大。","<COL RED>蓄力攻击的动作会发生变化</COL>。
再次使用则返回原状。
此外，返回原状时蓄力阶段会提升至最大。",,,,,,,,"<COL RED>تغيير حركة الهجوم المشحون</COL>. قم بتنشيطه
لإعادة ضبطه مرة أخرى. سيؤدي القيام بذلك
إلى تعيين مستوى الشحن لديك للحد الأقصى.",,,,,,,,,,,
4cd20602-efeb-4dbf-83d8-7bb35e566ddc,1585399048,HN_WeaponControlsMsg_ex_Hammer_03,"<OPT ZL>+<ICON PAD_X>で発動する鉄蟲糸技。
前方に跳躍しながら攻撃をおこないます。
<COL RED>溜めボタン長押しで溜める</COL>ことができ、
任意のタイミングでボタンを離すことで
攻撃を開始します。","A Silkbind attack activated by pressing <OPT ZL>+<ICON PAD_X>.
A forward leaping attack. You can charge
before unleashing the attack by <COL RED>holding
the charge button</COL>, massively increasing
its power.","Une attaque Lien de soie qui s'active en appuyant
sur <OPT ZL>+<ICON PAD_X>.
Une attaque sautée vers l'avant. Il est possible
de charger cette attaque en <COL RED>maintenant le bouton
de charge</COL>, augmentant grandement sa puissance.","Un attacco con fildiseta con balzo in
avanti attivabile premendo <OPT ZL> e <ICON PAD_X>.
Puoi caricare prima di rilasciarlo
<COL RED>premendo il pulsante di carica</COL>, così la
sua potenza aumenterà notevolmente.","Ein Seidenbinder-Angriff, aktiviert mit <OPT ZL>+<ICON PAD_X>.
Ein vorwärtsspringender Angriff. Durch
<COL RED>Halten der Auflade-Taste</COL> kannst du den
Angriff aufladen, bevor du ihn entfesselst,
und so seine Wucht gewaltig erhöhen.","Ataque de cordoamarre que se activa con <OPT ZL> + <ICON PAD_X>.
Un ataque en salto hacia delante. Puedes cargar
antes de ejecutar el ataque <COL RED>manteniendo el botón
Carga</COL>, lo que aumentará enormemente su poder.","Атака паутиной, активируемая <OPT ZL>+<ICON PAD_X>.
Атака в прыжке вперед. Перед ней можно
значительно усилить удар, <COL RED>удерживая
кнопку заряжания</COL>.","Atak jedwabionicią aktywowany przez
wciśnięcie <OPT ZL> + <ICON PAD_X>.
Atak z wyskokiem w przód. Możesz go
wcześniej naładować, <COL RED>przytrzymując przycisk
ładowania</COL>, co ogromnie zwiększy jego moc.",,,"Um ataque de Sedaférrea ativado com <OPT ZL>+<ICON PAD_X>.
Um ataque de salto para a frente. Você pode
energizar antes de lançar o ataque, <COL RED>segurando o
botão de carregar</COL>, aumentando enormemente seu
poder.","<OPT ZL>+<ICON PAD_X>로 발동하는 벌레철사 기술.
전방으로 도약하면서 공격합니다.
<COL RED>모으기 버튼을 길게 눌러 모으기</COL>를
할 수 있으며 임의의 타이밍에
버튼을 떼면 공격을 시작합니다.","按下<OPT ZL>+<ICON PAD_X>以發動此鐵蟲絲招式。
向前方跳躍並同時進行攻擊。
<COL RED>長按蓄力鍵可進行蓄力</COL>，
在任意時機放開按鍵即可開始攻擊。","按<OPT ZL>+<ICON PAD_X>发动的铁虫丝技。
在跳向前方的同时发起攻击。
可以<COL RED>长按蓄力键进行蓄力</COL>，
在任意时刻松开按键，
就会开始攻击。",,,,,,,,"ينشط هجوم الربطة الحريرية بضغط <OPT ZL>+<ICON PAD_X>.
