guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
71e1b654-325b-43ee-9f7b-cf5e1151f0d8,336335698,Fa_ItemBox_System_Layering_02,"変更する重ね着装備を選択してください。
<COL YEL>（装備中のものを選択すると
　装備を外せます）</COL>","Select layered armor.
<COL YEL>(Selecting something that is equipped
will remove it.)</COL>","Sélectionner une armure spéciale.
<COL YEL>(Sélectionner un équipement déjà
équipé le déséquipera.)</COL>","Seleziona stile armatura.
<COL YEL>(Se già equipaggiato, questo verrà rimosso)</COL>","Wähle eine Dekorrüstung.
<COL YEL>(Wählst du ein ausgerüstetes Teil,
wird dieses entfernt.)</COL>","Elige una armadura superpuesta.
<COL YEL>(Elegir algo que ya tienes equipado hará que se
desequipe).</COL>","Выбрать многослойный доспех.
<COL YEL>(Если выбрать используемое снаряжение,
оно будет удалено.)</COL>","Wybierz pancerz warstwowy.
<COL YEL>(Jeśli wybierzesz obecnie używany przedmiot,
zostanie on usunięty).</COL>",,,"Selecione a armadura em camadas.
<COL YEL>(Selecionar um item equipado o removerá.)</COL>","변경할 덧입는 장비를 선택하십시오.
<COL YEL>(장비 중인 항목을 선택하면 장비를 해제합니다)</COL>","請選擇要變更的外觀裝備。
<COL YEL>（若選擇裝備中的防具
　則可卸除）</COL>","请选择要变更的外观装备。
<COL YEL>（若选择使用中的装备，
则会将其卸除）</COL>",,,,,,,,"تحديد الدرع متعددة المستويات.
<COL YEL>(سيؤدي تحديد عنصر
مُجهّز إلى إزالتها).</COL>",,,,,,,,,,,
5b7fd534-8d26-442c-8d83-93f6da99a2df,3649343856,Fa_ItemBox_System_ChangeArts_01,変更したい入れ替え技を選択してください。,Select a Switch Skill to change.,Sélectionner le Talent de sub. à modifier.,Scegli un'abilità scambio da modificare.,"Wähle eine Wechselkunst,
die geändert werden soll.","Selecciona la habilidad intercambiable que quieres
cambiar.",Выбрать заместительный навык для изменения.,Wybierz przełączaną umiejętność do zmiany.,,,Selecione uma Habilidade Alternativa para alterar.,변경하려는 교체 기술을 선택하십시오.,請選擇想變更的交換技。,请选择要变更的替换技。,,,,,,,,تحديد مهارة التبديل لتغييرها.,,,,,,,,,,,
05721b5b-5393-43f9-bcb2-e24c715a6054,376933953,Fa_ItemBox_System_Top_ItemMyset_01,呼び出すマイセットを選択してください。,Select a loadout.,Sélectionner un set.,Scegli un set.,Wähle ein Set.,Selecciona qué set quieres usar.,Выбрать комплект для использования.,Wybierz zestaw.,,,Selecione uma configuração.,호출할 마이 세트를 선택하십시오.,請選擇要叫出的個人組合。,请选择要叫出的个人组合。,,,,,,,,تحديد الإمدادات.,,,,,,,,,,,
bd6682b0-2b3a-4c27-9054-e92948457a40,4003490085,Fa_ItemBox_System_Top_ItemMyset_02,"呼び出すマイセットを選択してください。
<COL YEL>（不足しているアイテムがあります）</COL>","Select a loadout.
<COL YEL>(Some items can't be fully restocked.)</COL>","Sélectionner un set ?
<COL YEL>(Certains objets ne peuvent pas être
réapprovisionnés.)</COL>","Scegli un set.
<COL YEL>(Alcuni oggetti non possono essere
completamente riforniti).</COL>","Wähle ein Set.
<COL YEL>(Einige Objekte können nicht komplett
aufgefüllt werden.)</COL>","Selecciona un set.
<COL YEL>(Algunos objetos no se pueden reabastecer
por completo).</COL>","Выбрать комплект.
<COL YEL>(Некоторые предметы невозможно пополнить).</COL>","Wybierz zestaw wyposażenia.
<COL YEL>(Nie można uzupełnić zapasów niektórych
przedmiotów).</COL>",,,"Selecione uma configuração.
<COL YEL>(Alguns itens não podem ser
reabastecidos completamente.)</COL>","호출할 마이 세트를 선택하십시오.
<COL YEL>(부족한 아이템이 있습니다)</COL>","請選擇要叫出的個人組合。
<COL YEL>（部分道具數量不足）</COL>","请选择要叫出的个人组合。
<COL YEL>（部份道具数量不足）</COL>",,,,,,,,"تحديد مجموعة إمدادات.
<COL YEL>(يتعذر إعادة تجهيز بعض العناصر بالكامل.)</COL>",,,,,,,,,,,
8b42e804-b2e0-4332-af22-3888f2ef1172,236197358,Fa_ItemBox_System_Top_ItemMyset_03,"呼び出すマイセットを選択してください。
<COL RED>（未登録のマイセットは呼び出せません）</COL>","Select a loadout.
<COL RED>(Loadouts must be registered to be used.)</COL>","Sélectionner un set.
<COL RED>Le set doit être enregistré pour être utilisé.</COL>","Scegli un set.
<COL RED>(Per poter usare un set devi prima registrarlo.)</COL>","Wähle ein Set.
<COL RED>(Sets können erst nach ihrer Registrierung
genutzt werden.)</COL>","Selecciona un set.
<COL RED>(Debes registrar los sets para poder usarlos).</COL>","Выбрать комплект.
<COL RED>(Чтобы комплекты можно было использовать,
их нужно зарегистрировать.)</COL>","Wybierz zestaw wyposażenia.
<COL RED>(Można używać tylko zarejestrowanych zestawów).</COL>",,,"Selecione uma configuração.
<COL RED>(Registre as configurações para poder usá-las)</COL>","호출할 마이 세트를 선택하십시오.
<COL RED>(미등록 마이 세트는 호출할 수 없습니다)</COL>","請選擇要叫出的個人組合。
<COL RED>（無法叫出未登錄的個人組合）</COL>","请选择要叫出的个人组合。
<COL RED>（无法叫出未登记的个人组合）</COL>",,,,,,,,"حدّد مجموعة العتاد.
<COL RED>(لاستخدام مجموعة العتاد، يجب أن تكون مسجلة).</COL>",,,,,,,,,,,
15654ae0-3d04-4ce0-af16-b0a124d19227,1832691544,Fa_ItemBox_System_Sub_ItemMyset_01,"マイセットリストの並び替えを
おこないます。",Rearrange your loadouts.,Réorganiser vos sets.,Riordina i set.,Ordne deine Sets neu an.,Organiza tus sets.,Переставить комплекты снаряжения.,Zmień kolejność zestawów.,,,Reordene suas configurações.,"마이 세트 목록을
재정렬합니다.",變更個人組合的排序。,变更个人组合的排序。,,,,,,,,أعد ترتيب مجموعة العتاد.,,,,,,,,,,,
fc587a00-d5f0-4530-8e83-ebac809b193f,37797808,Fa_ItemBox_System_Sub_ItemMyset_02,マイセットの名称を変更します。,Change the name of a loadout.,Changer le nom d'un set.,Cambia il nome di un set.,Ändere den Namen eines Sets.,Cambia el nombre de un set.,Изменить название комплекта.,Zmień nazwę zestawu.,,,Mude o nome de uma configuração.,마이 세트의 명칭을 변경합니다.,變更個人組合的名稱。,变更个人组合的名称。,,,,,,,,غيّر اسم مجموعة العتاد.,,,,,,,,,,,
448e01d0-ce61-4292-9e6f-ab23a89e7439,1504059393,Fa_ItemBox_System_Sub_ItemMyset_03,"マイセットに登録されたアイテムを
確認します。",View items currently registered in loadouts.,Voir les objets enregistrés dans les sets.,"Visualizza gli oggetti attualmente registrati
in un set.","Sieh dir an, welche Objekte aktuell in Sets
registriert sind.",Ve los objetos que estén registrados en sets.,"Просмотреть предметы,
зарегистрированные в комплектах.",Wyświetl przedmioty zarejestrowane w zestawach.,,,Veja itens registrados em configurações.,"마이 세트에 등록된 아이템을
확인합니다.",確認已登錄至個人組合的道具。,确认登记至个人组合的道具。,,,,,,,,عرض العناصر المسجلة حاليًا في مجموعات العتاد.,,,,,,,,,,,
341ba02f-29f5-46a0-9de2-74cc7d892ada,1686476007,Fa_ItemBox_System_Sub_ItemMyset_04,登録されたマイセットを削除します。,Delete the selected loadout.,Supprimer le set sélectionné.,Elimina il set selezionato.,Lösche das gewählte Set.,Elimina el set seleccionado.,Удалить выбранный комплект.,Usuń wybrany zestaw.,,,Excluir a configuração selecionada.,등록된 마이 세트를 삭제합니다.,刪除已登錄的個人組合。,删除已登记的个人组合。,,,,,,,,امسح مجموعة العتاد المُحددة.,,,,,,,,,,,
0a363178-0932-4279-91cc-471cb5f67c8c,2549768321,Fa_ItemBox_System_Sub_ItemMyset_01_01,並び替えるマイセットを選択してください。,Select a loadout to reorganize.,Sélectionner un set à réorganiser.,Seleziona un set da riordinare.,"Wähle ein Set, das du neu organisieren möchtest.",Selecciona el set que quieres ordenar.,Выбрать комплект для реорганизации.,Wybierz zestaw do przeorganizowania.,,,Selecione uma configuração para reorganizar.,재정렬할 마이 세트를 선택하십시오.,請選擇要變更排序的個人組合。,请选择要变更排序的个人组合。,,,,,,,,تحديد مجموعة إمدادات لإعادة تنظيمها.,,,,,,,,,,,
2c4c8f34-dc89-4cfa-935c-d7f2d6724ef1,3618300617,Fa_ItemBox_System_Sub_ItemMyset_02_01,マイセットのアイテムを確認できます。,View item loadouts.,Voir les sets d'objets.,Mostra set di oggetti.,Sieh dir deine Objektsets an.,Comprueba los sets de objetos.,Просмотреть комплекты предметов.,Wyświetl zestawy przedmiotów.,,,Ver configuração de itens.,마이 세트의 아이템을 변경합니다.,可確認個人組合的道具。,可确认个人组合的道具。,,,,,,,,عرض مجموعات إمدادات العناصر,,,,,,,,,,,
9fcc9d7d-0a65-4e5c-ba09-03d11d061715,398160539,Fa_ItemBox_System_Top_EquipMyset_01,装備するマイセットを選択してください。,Select a loadout.,Sélectionner un set d'équipement.,Scegli un set.,Wähle ein Set.,Selecciona un set.,Выбрать комплект.,Wybierz zestaw wyposażenia.,,,Selecione uma configuração.,장비할 마이 세트를 선택하십시오.,請選擇要裝備的個人組合。,请选择要装备的个人组合。,,,,,,,,حدّد مجموعة العتاد.,,,,,,,,,,,
5b247009-c865-4d17-90d4-a2813eac8f7d,1531583704,Fa_ItemBox_System_Top_EquipMyset_02,"装備するマイセットを選択してください。
<COL RED>（未登録のマイセットは呼び出せません）</COL>","Select a loadout.
<COL RED>(Loadouts must be registered to be used.)</COL>","Sélectionner un set d'équipement.
<COL RED>Le set doit être enregistré pour être utilisé.</COL>","Scegli un set.
<COL RED>(Per poter usare un set devi prima registrarlo.)</COL>","Wähle ein Set.
<COL RED>(Sets können erst nach ihrer Registrierung
genutzt werden.)</COL>","Selecciona un set.
<COL RED>(Debes registrar los sets para poder usarlos).</COL>","Выбрать комплект.
<COL RED>(Чтобы комплекты можно было использовать,
их нужно зарегистрировать.)</COL>","Wybierz zestaw wyposażenia.
<COL RED>(Można używać tylko zarejestrowanych zestawów).</COL>",,,"Selecione uma configuração.
<COL RED>(Registre as configurações para poder usá-las)</COL>","장비할 마이 세트를 선택하십시오.
<COL RED>(등록하지 않은 마이 세트는 불러올 수 없습니다)</COL>","請選擇要裝備的個人組合。
<COL RED>（無法叫出未登錄的個人組合）</COL>","请选择要装备的个人组合。
<COL RED>（无法叫出未登记的个人组合）</COL>",,,,,,,,"حدّد مجموعة العتاد.
<COL RED>(لاستخدام مجموعة العتاد، يجب أن تكون مسجلة).</COL>",,,,,,,,,,,
335c6514-25be-40ae-81af-7afd71675387,2611889074,Fa_ItemBox_System_Top_EquipMyset_03,"装備するマイセットを選択してください。
<COL RED>（登録されている装備が無いため
　呼び出せません）</COL>","Select a loadout.
<COL RED>(You have no registered loadouts.)</COL>","Sélectionner un set d'équipement.
<COL RED>Vous n'avez pas de set enregistré.</COL>","Scegli un set.
<COL RED>(Non hai set registrati.)</COL>","Wähle ein Set.
<COL RED>(Du hast keine registrierten Sets.)</COL>","Selecciona un set.
<COL RED>(No tienes ningún set registrado).</COL>","Выбрать комплект.
<COL RED>(У вас нет зарегистрированных комплектов.)</COL>","Wybierz zestaw wyposażenia.
<COL RED>(Nie masz żadnych zarejestrowanych zestawów).</COL>",,,"Selecione uma configuração.
<COL RED>(Você não possui configurações registradas.)</COL>","장비할 마이 세트를 선택하십시오.
<COL RED>(등록된 장비가 없어서 불러올 수 없습니다)</COL>","請選擇要裝備的個人組合。
<COL RED>（未持有登錄中的裝備，
　故無法叫出）</COL>","请选择要装备的个人组合。
<COL RED>（登记的装备不存在，因此无法叫出）</COL>",,,,,,,,"حدّد مجموعة العتاد.
<COL RED>(ليست لديك أي مجموعة عتاد مسجلة).</COL>",,,,,,,,,,,
30b16936-b3cc-4ec8-92d7-0152ea54a121,2550624994,Fa_ItemBox_System_Top_EquipMyset_04,"装備するマイセットを選択してください。
<COL RED>（売却された装飾品は装備されません）</COL>","Select a loadout.
<COL RED>(Sold decorations will not be equipped.)</COL>","Sélectionner un set.
<COL RED>Les joyaux vendus ne seront pas équipés.</COL>","Scegli un set.
<COL RED>(I gioielli venduti non saranno equipaggiati.)</COL>","Wähle ein Set.
<COL RED>(Verkaufte Dekorationen werden nicht ausgerüstet.)</COL>","Selecciona un set.
<COL RED>(No se equiparán los adornos vendidos).</COL>","Выбрать комплект.
<COL RED>(Проданные украшения не будут использоваться.)</COL>","Wybierz zestaw wyposażenia.
<COL RED>(Sprzedane ozdoby nie zostaną wyekwipowane).</COL>",,,"Selecione uma configuração.
<COL RED>(Adornos vendidos não serão equipados.)</COL>","장비할 마이 세트를 선택하십시오.
<COL RED>(매각한 장식품은 장비할 수 없습니다)</COL>","請選擇要裝備的個人組合。
<COL RED>（無法裝備已出售的裝飾品）</COL>","请选择要装备的个人组合。
<COL RED>（无法装备已出售的装饰品）</COL>",,,,,,,,"تحديد مجموعة إمدادات.
<COL RED>(لن يتم التزوّد بالإضافات المُباعة).</COL>",,,,,,,,,,,
69b05e05-d131-4add-a6da-7112f25f9e0b,180142539,Fa_ItemBox_System_LayeringMyset_01,"装備する重ね着マイセットを
選択してください。",Select a layered armor loadout.,Sélectionner une armure spéciale.,Scegli un set stile armatura.,Wähle ein Dekorrüstungsset.,Selecciona un set de armadura superpuesta.,Выбрать комплект многослойного доспеха.,Wybierz zestaw pancerza warstwowego.,,,Selecione uma configuração de armadura de camadas.,"장비할 덧입기 마이 세트를
선택하십시오.","請選擇要裝備的
外觀裝備個人組合。",请选择要装备的外观装备个人组合。,,,,,,,,حدّد مجموعة عتاد الدرع متعدد المستويات.,,,,,,,,,,,
2aa2250d-cd58-47b9-b40b-c6a14fb1723d,1157373617,Fa_ItemBox_System_LayeringMyset_02,"装備する重ね着マイセットを
選択してください。
<COL RED>（未登録のマイセットは呼び出せません）</COL>","Select a layered armor loadout.
<COL RED>(Loadouts must be registered to be used.)</COL>","Sélectionner une armure spéciale.
<COL RED>Le set doit être enregistré pour être utilisé.</COL>","Scegli un set stile armatura.
<COL RED>(Per poter usare un set devi prima registrarlo.)</COL>","Wähle ein Dekorrüstungsset.
<COL RED>(Sets können erst nach ihrer Registrierung
genutzt werden.)</COL>","Selecciona un set de armadura superpuesta.
<COL RED>(Debes registrar los sets para poder usarlos).</COL>","Выбрать комплект многослойного доспеха.
<COL RED>(Чтобы комплекты можно было использовать,
их нужно зарегистрировать.)</COL>","Wybierz zestaw pancerza warstwowego.
<COL RED>(Można używać tylko zarejestrowanych zestawów).</COL>",,,"Selecione uma configuração de armadura de camadas.
<COL RED>(Registre as configurações para poder usá-las.)</COL>","장비할 덧입기 마이 세트를
선택하십시오.
<COL RED>(등록하지 않은 마이 세트는 불러올 수 없습니다)</COL>","請選擇要裝備的
外觀裝備個人組合。
<COL RED>（無法叫出未登錄的個人組合）</COL>","请选择要装备的外观装备个人组合。
<COL RED>（无法叫出未登记的个人组合）</COL>",,,,,,,,"حدّد مجموعة عتاد الدرع متعدد المستويات.
<COL RED>(لاستخدام مجموعة العتاد، يجب أن تكون مسجلة).</COL>",,,,,,,,,,,
d7ad4994-77d7-4974-ae86-f2c611c7d7e0,1977181681,Fa_ItemBox_System_Sub_EquipMyset_01,"マイセットに登録された装備を
確認します。",View equipment currently registered in loadouts.,Voir l'équipement enregistré dans les sets.,"Visualizza gli oggetti attualmente registrati
in un set.","Sieh dir an, welche Ausrüstung aktuell in Sets
registriert ist.",Examina el equipamiento registrado en los sets.,"Просмотреть снаряжение, зарегистрированное
в комплектах.",Wyświetl wyposażenie zarejestrowane w zestawach.,,,Ver equipamentos registrados em configurações.,"마이 세트에 등록한 장비를
확인합니다.",確認已登錄至個人組合的裝備。,确认登记在个人组合内的装备。,,,,,,,,عرض المعدات المسجلة حاليًا في مجموعة المعدات.,,,,,,,,,,,
dce784a2-ef17-4797-b967-7067ccf68005,960834013,Fa_ItemBox_System_Sub_EquipMyset_01_01,マイセットの装備を確認できます。,View equipment loadouts.,Voir les sets d'équipement.,Mostra set equipaggiamento.,Sieh dir Ausrüstungssets an.,Examina los sets de equipamiento.,Просмотреть комплекты снаряжения.,Wyświetl zestawy wyposażenia.,,,Ver configurações de equipamento.,마이 세트의 장비를 확인할 수 있습니다.,可確認個人組合的裝備。,可确认个人组合的装备。,,,,,,,,عرض مجموعة عتاد المعدات.,,,,,,,,,,,
5c1694cf-cefb-41e7-b424-293c4b38a8d0,2046747260,Fa_ItemBox_System_EquipChange_01,武器を変更します。,Select a weapon to equip.,Équiper une arme.,Scegli un'arma da equipaggiare.,"Wähle eine Waffe, die du ausrüsten möchtest.",Elige el arma que quieres equiparte.,"Выбрать оружие, которое нужно использовать.","Wybierz broń, którą wykorzystasz.",,,Selecione uma arma para equipar.,무기를 변경합니다.,變更武器。,变更武器。,,,,,,,,حدد سلاحًا للتزود به.,,,,,,,,,,,
f84324b9-e2eb-4c61-80b8-30b1e6fdcb02,3775532979,Fa_ItemBox_System_EquipChange_02,防具を変更します。,Select armor to equip.,Équiper une armure.,Scegli l'armatura da usare.,"Wähle ein Rüstungsteil, das du ausrüsten möchtest.",Elige la armadura que quieres equiparte.,"Выбрать доспех, который нужно надеть.","Wybierz pancerz, który założysz.",,,Selecione uma armadura para equipar.,방어구를 변경합니다.,變更防具。,变更防具。,,,,,,,,تحديد درع للتزود بها.,,,,,,,,,,,
4b2470b0-c351-4dcb-b668-ac825e86051f,2441880108,Fa_ItemBox_System_EquipChange_03,花結を変更します。,Select a Petalace to equip.,Équiper un Florelet.,Scegli un floretto da usare.,"Wähle ein Flollier, das du ausrüsten möchtest.",Elige el petalazo que quieres equiparte.,"Выбрать Лепестретик, который нужно использовать.","Wybierz florię, którą założysz.",,,Selecione um Petalar para equipar.,꽃팔찌를 변경합니다.,變更結花環。,变更花链。,,,,,,,,تحديد بيتاليس للتزود بها.,,,,,,,,,,,
af7166a6-adea-4440-a45e-4c85379dfab5,1171566983,Fa_ItemBox_System_EquipChange_04,護石を変更します。,Select a Talisman to equip.,Équiper un talisman.,Scegli un talismano da usare.,"Wähle einen Talisman, den du ausrüsten möchtest.",Elige el talismán que quieres equiparte.,"Выбрать талисман, который нужно использовать.","Wybierz talizman, który założysz.",,,Selecione um Talismã para equipar.,호석을 변경합니다.,變更護石。,变更护石。,,,,,,,,تحديد تعويذة للتزود بها.,,,,,,,,,,,
65f7599e-0d69-45cb-9951-a1f9001768aa,3188358423,Fa_ItemBox_System_EquipChange_05,装備ＢＯＸから選んで変更します。,Select equipment from your equipment box.,Sélectionner un équipement depuis votre coffre.,Scegli dell'equipaggiamento dalla cassa.,"Wähle ein Ausrüstungsteil aus deiner
Ausrüstungstruhe.",Elige el equipamiento de tu baúl de equipamiento.,Выбрать снаряжение из ящика.,"Wybierz wyposażenie ze swojej skrzynki
na wyposażenie.",,,Selecione um equipamento da caixa de equipamentos.,장비 BOX에서 선택해 변경합니다.,從裝備箱裡選擇進行變更。,从装备箱选择进行变更。,,,,,,,,تحديد المعدات من صندوق المعدات.,,,,,,,,,,,
18269bdf-69eb-49d2-937a-a6c54c821aee,370274082,Fa_ItemBox_System_EquipChange_06,変更する武器種を選択してください。,Select a weapon type.,Sélectionner un type d'arme.,Scegli il tipo di arma.,Wähle einen Waffentyp.,Elige un tipo de arma.,Выбрать тип оружия.,Wybierz typ broni.,,,Selecione um tipo de arma.,변경할 무기 종류를 선택하십시오.,請選擇要變更的武器種類。,请选择要变更的武器种类。,,,,,,,,تحديد نوع السلاح.,,,,,,,,,,,
8b187a51-2c56-4a41-9764-6b405f330bf8,86390907,Fa_ItemBox_System_EquipChange_07,"変更する武器種を選択してください。
<COL RED>（該当する武器種がありません）</COL>","Select a weapon type.
<COL RED>(You have no weapons of this type.)</COL>","Sélectionner un type d'arme.
<COL RED>Vous n'avez aucune arme de ce type.</COL>","Scegli il tipo di arma.
<COL RED>(Non hai armi di questo tipo)</COL>","Wähle einen Waffentyp.
<COL RED>(Du besitzt keine Waffen dieses Typs.)</COL>","Elige un tipo de arma.
<COL RED>(No tienes armas de este tipo).</COL>","Выбрать тип оружия.
<COL RED>(У вас нет оружия данного типа.)</COL>","Wybierz typ broni.
<COL RED>(Nie posiadasz broni tego typu).</COL>",,,"Selecione um tipo de arma.
<COL RED>(Você não possui armas deste tipo)</COL>","변경할 무기 종류를 선택하십시오.
<COL RED>(해당하는 무기 종류가 없습니다)</COL>","請選擇要變更的武器種類。
<COL RED>（沒有符合的武器種類）</COL>","请选择要变更的武器种类。
<COL RED>（未持有该种武器）</COL>",,,,,,,,"تحديد نوع السلاح.
<COL RED>(لا تتوفر أسلحة من هذا النوع).</COL>",,,,,,,,,,,
f6523120-a6d4-4c69-93bb-24713eabfc94,491264268,Fa_ItemBox_System_EquipChange_08,変更する装備を選択してください。,Select equipment.,Sélectionner un équipement.,Seleziona l'equipaggiamento.,Wähle ein Ausrüstungsteil.,Elige el equipamiento.,Выбрать снаряжение.,Wybierz wyposażenie.,,,Selecione o equipamento.,변경할 장비를 선택하십시오.,請選擇要變更的裝備。,请选择要变更的装备。,,,,,,,,حدّد المعدات.,,,,,,,,,,,
724eca0e-4ee4-4dd0-9118-b09848464c51,215125158,Fa_ItemBox_System_EquipChange_09,"変更する装備を選択してください。
<COL RED>（武器は外せません）</COL>","Select another weapon.
<COL RED>(You cannot remove this weapon.)</COL>","Sélectionner une autre arme.
<COL RED>Retrait de l'arme impossible.</COL>","Seleziona un'altra arma.
<COL RED>(Impossibile rimuovere questa arma)</COL>","Wähle eine andere Waffe.
<COL RED>(Die Waffe kann nicht entfernt werden.)</COL>","Elige otra arma.
<COL RED>(No puedes quitar esta arma).</COL>","Выбрать другое оружие.
<COL RED>(Нельзя удалить данное оружие.)</COL>","Wybierz inną broń.
<COL RED>(Nie możesz usunąć tej broni).</COL>",,,"Selecione outro equipamento.
<COL RED>(Você não pode remover esta arma)</COL>","변경할 장비를 선택하십시오.
<COL RED>(무기는 해제할 수 없습니다)</COL>","請選擇要變更的裝備。
<COL RED>（無法卸除武器）</COL>","请选择要变更的装备。
<COL RED>（无法卸除武器）</COL>",,,,,,,,"تحديد سلاح آخر.
<COL RED>(لا يُمكن إزالة هذا السلاح).</COL>",,,,,,,,,,,
f2513b9b-9463-4abc-a4f1-3b2a39564633,4141151405,Fa_ItemBox_System_EquipChange_10,"変更する装備を選択してください。
<COL RED>（花結は外せません）</COL>","Select equipment.
<COL RED>(You cannot remove this Petalace.)</COL>","Sélectionner un équipement.
<COL RED>Retrait du Florelet impossible.</COL>","Seleziona l'equipaggiamento.
<COL RED>(Impossibile rimuovere questo floretto)</COL>","Wähle ein Ausrüstungsteil.
<COL RED>(Das Flollier kann nicht entfernt werden.)</COL>","Elige el equipamiento.
<COL RED>(No puedes quitar este petalazo).</COL>","Выбрать снаряжение.
<COL RED>(Вы не можете удалить этот Лепестретик.)</COL>","Wybierz wyposażenie.
<COL RED>(Nie możesz usunąć tej florii).</COL>",,,"Selecione o equipamento.
<COL RED>(Você não pode remover este Petalar)</COL>","변경할 장비를 선택하십시오.
<COL RED>(꽃팔찌는 해제할 수 없습니다)</COL>","請選擇要變更的裝備。
<COL RED>（無法卸除結花環）</COL>","请选择要变更的装备。
<COL RED>（无法卸除花链）</COL>",,,,,,,,"تحديد معدات أخرى.
<COL RED>(لا يُمكن إزالة هذا البيتاليس).</COL>",,,,,,,,,,,
1fb8528c-b607-4727-9a41-a9fdd46e3422,1621975591,Fa_ItemBox_System_EquipChange_11,"変更する装備を選択してください。
<COL RED>（装備中のものを選択すると
   装備を外せます）</COL>","Select equipment.
<COL RED>(Selecting something that is equipped
will remove it.)</COL>","Sélectionner un équipement.
<COL RED>Sélectionner un équipement déjà
équipé le déséquipera.</COL>","Seleziona l'equipaggiamento.
<COL RED>(Se già equipaggiato, questo verrà rimosso)</COL>","Wähle ein Ausrüstungsteil.
<COL RED>(Wählst du ein ausgerüstetes Ausrüstungsteil,
wird dieses entfernt.)</COL>","Elige el equipamiento.
<COL RED>(Elegir algo que ya tienes equipado hará que se
desequipe).</COL>","Выбрать снаряжение.
<COL RED>(Если выбрать используемое снаряжение,
оно будет удалено.)</COL>","Wybierz wyposażenie.
<COL RED>(Jeśli wybierzesz obecnie używany przedmiot,
zostanie on usunięty).</COL>",,,"Selecione o equipamento.
<COL RED>(Selecionar algo equipado o removerá)</COL>","변경할 장비를 선택하십시오.
<COL RED>(장비 중인 항목을 선택하면 장비를 해제합니다)</COL>","請選擇要變更的裝備。
<COL RED>（若選擇裝備中之物，
　則可卸除）</COL>","请选择要变更的装备。
<COL RED>（若选择使用中的装备，
则会将其卸除）</COL>",,,,,,,,"تحديد المعدات.
<COL RED>(سيؤدي تحديد عنصر
مُجهّز إلى إزالته).</COL>",,,,,,,,,,,
0f91e609-a3fb-42df-94c9-2d016377f6ef,3585880265,Fa_ItemBox_System_EquipChange_12,"変更する装備を選択してください。
<COL RED>（猟虫は操虫棍を装備中の時にしか
　選択出来ません）</COL>","Select your equipment.
<COL RED>(You can only select a Kinsect when an insect
glaive is equipped.)</COL>","Sélectionnez un équipement.
<COL RED>(Vous pouvez seulement sélectionner un kinsecte
lorsque vous avez équipé un insectoglaive).</COL>","Scegli il tuo equipaggiamento.
<COL RED>(I kinsetti sono disponibili solo con
il falcione insetto equipaggiato.)</COL>","Wähle ein Ausrüstungsteil.
<COL RED>(Du kannst nur dann ein Kinsekt wählen, wenn
du eine Insektenglefe ausgerüstet hast.)</COL>","Selecciona tu equipamiento.
<COL RED>(Solo puedes seleccionar un kinsecto cuando tienes
un glaive insecto equipado).</COL>","Выберите снаряжение.
<COL RED>(Кинсект можно использовать только
с глефой насекомых.)</COL>","Wybierz wyposażenie.
<COL RED>(Możesz wybrać kinsekta, tylko gdy korzystasz
z owadziej glewii).</COL>",,,"Selecione seu equipamento.
<COL RED>(Você só pode selecionar
um Kinseto quando tiver uma glaive inseto equipada.)</COL>","변경할 장비를 선택하십시오.
<COL RED>(사냥벌레는 조충곤을 장비했을 때만
 선택할 수 있습니다)</COL>","請選擇要變更的裝備。
<COL RED>（僅可於裝備操蟲棍時選擇獵蟲）</COL>","请选择要变更的装备。
<COL RED>（仅可于装备操虫棍时选择猎虫）</COL>",,,,,,,,"تحديد المعدات.
<COL RED>(لا يُمكن تحديد الكينسيكت إلا في حالة التزوّد
بسيف الحشرات).</COL>",,,,,,,,,,,
d0309cf4-0a89-47f3-b36b-db97d8a8ee99,2891747188,Fa_ItemBox_System_ItemConfiSell_00,アイテムの調合、売却ができます。,"Craft, sort, and sell items.","Fabriquer, trier et vendre vos objets.","Crea, ordina e vendi oggetti.","Stelle Objekte her, sortiere und verkaufe sie.","Crea, ordena y vende objetos.","Создавать, сортировать и продавать снаряжение.","Twórz, sortuj i sprzedawaj przedmioty.",,,"Crie, organize e venda itens.",아이템을 조합하거나 판매할 수 있습니다.,可調合或出售道具。,可调和、出售道具。,,,,,,,,صناعة العناصر وتصنيفها وبيعها.,,,,,,,,,,,
