guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
af99a201-1f71-44a9-b42f-4e9aeae392fd,2013545670,Smithy_System_48,"生産する重ね着装備を選択してください。
<COL YEL>（全パーツの重ね着装備を生産します）</COL>","Select layered armor to forge.
<COL YEL>(You will forge all parts of this set.)</COL>","Sélectionner l'armure spéciale à forger.
<COL YEL>(Vous allez forger toutes les parties du set.)</COL>","Scegli uno stile armatura da forgiare.
<COL YEL>(Forgerai tutte le parti del set.)</COL>","Wähle die zu schmiedende Dekorrüstung.
<COL YEL>(Du wirst alle Teile dieses Sets schmieden.)</COL>","Elige la armadura superpuesta que quieres forjar.
<COL YEL>(Forjarás todas las partes de este set).</COL>","Выбрать многослойный доспех, который нужно
выковать.
<COL YEL>(Будут выкованы все части этого комплекта.)</COL>","Wybierz pancerz warstwowy, który chcesz wykuć.
<COL YEL>(Wykujesz wszystkie elementy tego zestawu).</COL>",,,"Selecione uma armadura em camadas para forjar.
<COL YEL>(Você forjará todas as partes deste conjunto).</COL>","생산할 덧입는 장비를 선택하십시오.
<COL YEL>(모든 파츠의 덧입는 장비를 생산합니다)</COL>","請選擇要生產的外觀裝備。
<COL YEL>（生產所有部位的外觀裝備）</COL>","请选择要生产的外观装备。
<COL YEL>（将生产所有部位的外观装备）</COL>",,,,,,,,"حدّد درعًا متعددة المستويات لتشكيلها.
<COL YEL>(ستشكّل كافة الأجزاء في هذه الدرع).</COL>",,,,,,,,,,,
722710d3-c70f-47e9-9f83-32c4c9a92f95,2109180410,Smithy_System_49,"生産する重ね着装備を選択してください。
<COL RED>（必要な素材が不足しています）</COL>","Select layered armor to forge.
<COL RED>(You don't have enough materials.)</COL>","Sélectionner l'armure spéciale à forger.
<COL RED>Matériaux insuffisants.</COL>","Scegli uno stile armatura da forgiare.
<COL RED>(Materiali insufficienti.)</COL>","Wähle die zu schmiedende Dekorrüstung.
<COL RED>(Du hast nicht genügend Materialien.)</COL>","Elige la armadura superpuesta que quieres forjar.
<COL RED>(No tienes suficientes materiales).</COL>","Выбрать многослойный доспех, который нужно
выковать.
<COL RED>(У вас недостаточно сырья.)</COL>","Wybierz pancerz warstwowy, który chcesz wykuć.
<COL RED>(Nie masz wystarczająco dużo materiałów).</COL>",,,"Selecionar uma armadura em camadas para forjar.
<COL RED>(Você não possui materiais suficientes.)</COL>","생산할 덧입는 장비를 선택하십시오.
<COL RED>(필요한 소재가 부족합니다)</COL>","請選擇要生產的外觀裝備。
<COL RED>（必要素材不足）</COL>","请选择要生产的外观装备。
<COL RED>（所需素材不足）</COL>",,,,,,,,"حدّد درعًا متعددة المستويات لتشكيلها.
<COL RED>(ليست لديك مواد كافية).</COL>",,,,,,,,,,,
3a9c4c2c-6511-4ed0-910e-cf20bfeecbee,4217991937,Smithy_System_50,"生産する重ね着装備を選択してください。
<COL RED>（所持金が不足しています）</COL>","Select layered armor to forge.
<COL RED>(You don't have enough funds.)</COL>","Sélectionner l'armure spéciale à forger.
<COL RED>Fonds insuffisants.</COL>","Scegli uno stile armatura da forgiare.
<COL RED>(Non hai denaro sufficiente.)</COL>","Wähle die zu schmiedende Dekorrüstung.
<COL RED>(Du hast nicht genügend Geld.)</COL>","Elige la armadura superpuesta que quieres forjar.
<COL RED>(No tienes suficiente dinero).</COL>","Выбрать многослойный доспех, который нужно
выковать.
<COL RED>(У вас недостаточно средств.)</COL>","Wybierz pancerz warstwowy, który chcesz wykuć.
<COL RED>(Nie masz wystarczająco dużo funduszy).</COL>",,,"Selecionar uma armadura em camadas para forjar.
<COL RED>(Você não possui fundos suficientes.)</COL>","생산할 덧입는 장비를 선택하십시오.
<COL RED>(소지금이 부족합니다)</COL>","請選擇要生產的外觀裝備。
<COL RED>（持有金額不足）</COL>","请选择要生产的外观装备。
<COL RED>（持有金额不足）</COL>",,,,,,,,"حدّد درعًا متعددة المستويات لتشكيلها.
<COL RED>(ليست لديك أموال كافية).</COL>",,,,,,,,,,,
8b53f658-e44c-4683-9fa2-cff49c9cd243,3474639950,Smithy_System_51,"生産する重ね着装備を選択してください。
<COL RED>（必要な素材と所持金が不足しています）</COL>","Select layered armor to forge.
<COL RED>(You don't have enough materials/funds.)</COL>","Sélectionner l'armure spéciale à forger.
<COL RED>Matériaux/fonds insuffisants.</COL>","Scegli uno stile armatura da forgiare.
<COL RED>(Materiali/denaro insufficienti.)</COL>","Wähle die zu schmiedende Dekorrüstung.
<COL RED>(Du hast nicht genügend Materialien / Geld.)</COL>","Elige la armadura superpuesta que quieres forjar.
<COL RED>(No tienes suficiente dinero y/o materiales).</COL>","Выбрать многослойный доспех, который нужно
выковать.
<COL RED>(У вас недостаточно сырья/средств.)</COL>","Wybierz pancerz warstwowy, który chcesz wykuć.
<COL RED>(Nie masz wystarczająco dużo materiałów/funduszy).</COL>",,,"Selecionar uma armadura em camadas para forjar.
<COL RED>(Você não possui materiais/fundos suficientes.)</COL>","생산할 덧입는 장비를 선택하십시오.
<COL RED>(필요한 소재와 소지금이 부족합니다)</COL>","請選擇要生產的外觀裝備。
<COL RED>（必要素材及持有金額不足）</COL>","请选择要生产的外观装备。
<COL RED>（所需素材与持有金额不足）</COL>",,,,,,,,"حدّد درعًا متعددة المستويات لتشكيلها.
<COL RED>(ليست لديك مواد/أموال كافية).</COL>",,,,,,,,,,,
844c3130-3ae3-4500-8f01-14f377edd0b6,3088335657,Smithy_System_52,"生産する重ね着装備を選択してください。
<COL RED>（所持している重ね着装備は
　生産できません）</COL>","Select layered armor to forge.
<COL RED>(You already own this layered armor.)</COL>","Sélectionner l'armure spéciale à forger.
<COL RED>Vous possédez déjà cette armure spéciale.</COL>","Scegli uno stile armatura da forgiare.
<COL RED>(Hai già questo set.)</COL>","Wähle die zu schmiedende Dekorrüstung.
<COL RED>(Du besitzt diese Dekorrüstung bereits.)</COL>","Elige la armadura superpuesta que quieres forjar.
<COL RED>(Ya tienes esta armadura superpuesta).</COL>","Выбрать многослойный доспех, который нужно
выковать. <COL RED>(У вас уже есть этот
многослойный доспех.)</COL>","Wybierz pancerz warstwowy, który chcesz wykuć.
<COL RED>(Już posiadasz ten pancerz warstwowy).</COL>",,,"Selecione uma armadura em camadas para forjar.
<COL RED>(Você já possui esta armadura em camadas.)</COL>","생산할 덧입는 장비를 선택하십시오.
<COL RED>(소지 중인 덧입는 장비는
 생산할 수 없습니다)</COL>","請選擇要生產的外觀裝備。
<COL RED>（無法生產已持有的外觀裝備）</COL>","请选择要生产的外观装备。
<COL RED>（无法生产已持有的外观装备）</COL>",,,,,,,,"حدّد درعًا متعددة المستويات لتشكيلها.
<COL RED>(أنت تملك هذه الدرع متعددة المستويات بالفعل).</COL>",,,,,,,,,,,
be7b9425-eb04-470c-bc7f-3d1cdc926f9d,2361914570,Smithy_System_53,生産する装飾品を選択してください。,Select a decoration to craft.,Sélectionner un joyau à fabriquer.,Scegli un gioiello da creare.,Wähle die herzustellende Dekoration.,Elige el adorno que quieres crear.,"Выбрать украшение, которое нужно изготовить.",Wybierz ozdobę do wytworzenia.,,,Selecione um adorno para criar.,생산할 장식품을 선택하십시오.,請選擇要生產的裝飾品。,请选择要生产的装饰品。,,,,,,,,حدّد إضافة لصناعتها.,,,,,,,,,,,
d14f9f14-10f6-451f-95ae-32a87aa9ab4e,652104638,Smithy_System_54,"生産する装飾品を選択してください。
<COL RED>（これ以上持てません）</COL>","Select a decoration to craft.
<COL RED>(You cannot carry any more of these.)</COL>","Sélectionner un joyau à fabriquer.
<COL RED>Vous ne pouvez pas en porter plus.</COL>","Scegli un gioiello da creare.
<COL RED>(Numero massimo raggiunto)</COL>","Wähle die herzustellende Dekoration.
<COL RED>(Du kannst nicht mehr davon tragen.)</COL>","Elige el adorno que quieres crear.
<COL RED>(No puedes llevar más).</COL>","Выбрать украшение, которое нужно изготовить.
<COL RED>(Вы перегружены.)</COL>","Wybierz ozdobę do wytworzenia.
<COL RED>(Nie możesz nieść tego więcej).</COL>",,,"Selecione um adorno para criar.
<COL RED>(Você não pode carregar mais disso.)</COL>","생산할 장식품을 선택하십시오.
<COL RED>(더는 가질 수 없습니다)</COL>","請選擇要生產的裝飾品。
<COL RED>（無法持有更多裝飾品）</COL>","请选择要生产的装饰品。
<COL RED>（无法持有更多）</COL>",,,,,,,,"حدّد إضافة لصناعتها.
<COL RED>(لا يمكنك حمل المزيد من ذلك).</COL>",,,,,,,,,,,
7bd35cd1-0afb-4b8b-b7e1-116936278eeb,2428323722,Smithy_System_55,"生産する装飾品を選択してください。
<COL RED>（必要な素材が不足しています）</COL>","Select a decoration to craft.
<COL RED>(You don't have enough materials.)</COL>","Sélectionner un joyau à fabriquer.
<COL RED>Matériaux insuffisants.</COL>","Scegli un gioiello da creare.
<COL RED>(Materiali insufficienti.)</COL>","Wähle die herzustellende Dekoration.
<COL RED>(Du hast nicht genügend Materialien.)</COL>","Elige el adorno que quieres crear.
<COL RED>(No tienes suficientes materiales).</COL>","Выбрать украшение, которое нужно изготовить.
<COL RED>(У вас недостаточно сырья.)</COL>","Wybierz ozdobę do wytworzenia.
<COL RED>(Nie masz wystarczająco dużo materiałów).</COL>",,,"Selecionar um adorno para criar.
<COL RED>(Você não tem materiais suficientes.)</COL>","생산할 장식품을 선택하십시오.
<COL RED>(필요한 소재가 부족합니다)</COL>","請選擇要生產的裝飾品。
<COL RED>（必要素材不足）</COL>","请选择要生产的装饰品。
<COL RED>（所需素材不足）</COL>",,,,,,,,"حدّد إضافة لصناعتها.
<COL RED>(ليست لديك مواد كافية).</COL>",,,,,,,,,,,
fbdc913c-323d-406a-9d2c-ebc2157e5199,2112457524,Smithy_System_56,"生産する装飾品を選択してください。
<COL RED>（所持金が不足しています）</COL>","Select a decoration to craft.
<COL RED>(You don't have enough funds.)</COL>","Sélectionner un joyau à fabriquer.
<COL RED>Fonds insuffisants.</COL>","Scegli un gioiello da creare.
<COL RED>(Non hai denaro sufficiente.)</COL>","Wähle die herzustellende Dekoration.
<COL RED>(Du hast nicht genügend Geld.)</COL>","Elige el adorno que quieres crear.
<COL RED>(No tienes suficiente dinero).</COL>","Выбрать украшение, которое нужно изготовить.
<COL RED>(У вас недостаточно средств.)</COL>","Wybierz ozdobę do wytworzenia.
<COL RED>(Nie masz wystarczająco dużo funduszy).</COL>",,,"Selecionar um adorno para criar.
<COL RED>(Você não tem fundos suficientes.)</COL>","생산할 장식품을 선택하십시오.
<COL RED>(소지금이 부족합니다)</COL>","請選擇要生產的裝飾品。
<COL RED>（持有金額不足）</COL>","请选择要生产的装饰品。
<COL RED>（持有金额不足）</COL>",,,,,,,,"حدّد إضافة لصناعتها.
<COL RED>(ليست لديك أموال كافية).</COL>",,,,,,,,,,,
6cf42fb7-119e-4f34-b71c-fa4016a4cd22,2440860354,Smithy_System_57,"生産する装飾品を選択してください。
<COL RED>（必要な素材と所持金が不足しています）</COL>","Select a decoration to craft.
<COL RED>(You don't have enough materials/funds.)</COL>","Sélectionner un joyau à fabriquer.
<COL RED>Matériaux/fonds insuffisants.</COL>","Scegli un gioiello da creare.
<COL RED>(Materiali/denaro insufficienti.)</COL>","Wähle die herzustellende Dekoration.
<COL RED>(Du hast nicht genügend Materialien / Geld.)</COL>","Elige el adorno que quieres crear.
<COL RED>(No tienes suficiente dinero y/o materiales).</COL>","Выбрать украшение, которое нужно изготовить.
<COL RED>(У вас недостаточно сырья/средств.)</COL>","Wybierz ozdobę do wytworzenia.
<COL RED>(Nie masz wystarczająco dużo materiałów/funduszy).</COL>",,,"Selecionar um adorno para criar.
<COL RED>(Você não tem materiais/fundos suficientes.)</COL>","생산할 장식품을 선택하십시오.
<COL RED>(필요한 소재와 소지금이 부족합니다)</COL>","請選擇要生產的裝飾品。
<COL RED>（必要素材及持有金額不足）</COL>","请选择要生产的装饰品。
<COL RED>（所需素材与持有金额不足）</COL>",,,,,,,,"حدّد إضافة لصناعتها.
<COL RED>(ليست لديك مواد/أموال كافية).</COL>",,,,,,,,,,,
5f9770d1-9079-4a80-914d-f61705e4bd43,639419818,Smithy_System_58,購入する猟虫を選択してください。,Select a Kinsect to purchase.,Sélectionner un Kinsecte à acheter.,Seleziona un kinsetto da acquistare.,"Wähle das Kinsekt, das du kaufen möchtest.",Elige el kinsecto que quieres comprar.,"Выбрать Кинсекта, которого хотите купить.",Wybierz kinsekta do kupienia.,,,Selecione um Kinseto para comprar.,구입할 사냥벌레를 선택하십시오.,請選擇要購買的獵蟲。,请选择要购买的猎虫。,,,,,,,,حدّد الكينسيكت لشرائه.,,,,,,,,,,,
4a3a0622-1657-4a3e-a5bf-8bc0b7377365,1068128724,Smithy_System_59,"購入する猟虫を選択してください。
<COL RED>（装備ＢＯＸに空きがありません）</COL>","Select a Kinsect to purchase.
<COL RED>(Your equipment box is full.)</COL>","Sélectionner un Kinsecte à acheter.
<COL RED>Votre coffre d'équipement est plein.</COL>","Seleziona un kinsetto da acquistare.
<COL RED>(La tua cassa equipaggiamento è piena.)</COL>","Wähle das Kinsekt, das du kaufen möchtest.
<COL RED>(Deine Ausrüstungstruhe ist voll.)</COL>","Elige el kinsecto que quieres comprar.
<COL RED>(Tu baúl de equipamiento está lleno).</COL>","Выбрать Кинсекта, которого хотите купить.
<COL RED>(Ваш ящик снаряжения заполнен.)</COL>","Wybierz kinsekta do kupienia.
<COL RED>(Twoja skrzynka na przedmioty jest pełna).</COL>",,,"Selecione um Kinseto para comprar.
<COL RED>(Sua caixa de equipamentos está cheia.)</COL>","구입할 사냥벌레를 선택하십시오.
<COL RED>(장비 BOX에 빈 공간이 없습니다)</COL>","請選擇要購買的獵蟲。
<COL RED>（裝備箱裡沒有空位）</COL>","请选择要购买的猎虫。
<COL RED>（装备箱没有空位）</COL>",,,,,,,,"حدّد الكينسيكت لشرائه.
<COL RED>(صندوق معداتك ممتلئ).</COL>",,,,,,,,,,,
6fcf1fc2-6278-4208-a808-edd3d89b9d15,1954992680,Smithy_System_60,"購入する猟虫を選択してください。
<COL RED>（所持金が不足しています）</COL>","Select a Kinsect to purchase.
<COL RED>(You don't have enough funds.)</COL>","Sélectionner un Kinsecte à acheter.
<COL RED>Fonds insuffisants.</COL>","Seleziona un kinsetto da acquistare.
<COL RED>(Non hai denaro sufficiente.)</COL>","Wähle das Kinsekt, das du kaufen möchtest.
<COL RED>(Du hast nicht genügend Geld.)</COL>","Elige el kinsecto que quieres comprar.
<COL RED>(No tienes suficiente dinero).</COL>","Выбрать Кинсекта, которого хотите купить.
<COL RED>(У вас недостаточно средств.)</COL>","Wybierz kinsekta do kupienia.
<COL RED>(Nie masz wystarczająco dużo funduszy).</COL>",,,"Selecione um Kinseto para comprar.
<COL RED>(Você não tem fundos suficientes.)</COL>","구입할 사냥벌레를 선택하십시오.
<COL RED>(소지금이 부족합니다)</COL>","請選擇要購買的獵蟲。
<COL RED>（持有金額不足）</COL>","请选择要购买的猎虫。
<COL RED>（持有金额不足）</COL>",,,,,,,,"حدّد الكينسيكت لشرائه.
<COL RED>(ليس لديك مال كافي).</COL>",,,,,,,,,,,
3e8d684f-074c-40bf-a66d-f7c9b398ba88,3239205581,Smithy_System_61,百竜武器のカラーを変更します。,Change the color of Rampage weapons.,Changer la couleur des armes Calamité.,Imposta il colore delle armi furia.,Ändere die Farbe von Randale-Waffen.,Cambia el color de las armas Frenesí.,Изменить цвет оружия Буйства.,Zmień kolor broni Furii.,,,Altere a cor das armas do Frenesi.,백룡 무기의 색상을 변경합니다.,變更百龍武器的配色。,变更百龙武器的颜色。,,,,,,,,غيّر لون أسلحة الغضب العارم.,,,,,,,,,,,
c21d9d50-826c-4992-9149-f7b4fe4dc45d,2550519932,Smithy_System_62,カラーを変更する武器を選択してください。,Adjust the colors of your weapon.,Changer les couleurs de votre arme.,Personalizza il colore dell'arma.,Passe die Farben deiner Waffe an.,Cambia los colores de tu arma.,Изменить цвета своего оружия.,Dostosuj kolory swojej broni.,,,Ajuste as cores da sua arma.,색상을 변경할 무기를 선택하십시오.,請選擇要變更配色的武器。,请选择要变更颜色的武器。,,,,,,,,غيّر لون سلاحك.,,,,,,,,,,,
19bef6bb-c0dc-4ecd-a994-e2461b72ff2e,81533080,Smithy_System_63,"カラーを変更する武器を選択してください。
<COL RED>（外装変更している百竜武器は
　着彩できません）</COL>","Adjust the colors of your weapon.
<COL RED>(Colors cannot be adjusted for modified Rampage
Weapons.)</COL>","Changer les couleurs de votre arme.
<COL RED>Impossible de changer les couleurs
des armes Calamité modifiées.</COL>","Personalizza il colore dell'arma.
<COL RED>(Non è possibile modificare i colori delle
armi furia personalizzate)</COL>","Passe die Farben deiner Waffe an.
<COL RED>(Für modifizierte Randale-Waffen können die Farben
nicht geändert werden.)</COL>","Cambia los colores de tu arma.
<COL RED>(No puedes cambiar los colores de las armas
Frenesí modificadas).</COL>","Изменить цвета своего оружия.
<COL RED>(Нельзя менять цвета у модифицированного
оружия Буйства.)</COL>","Dostosuj kolory swojej broni.
<COL RED>(Nie można dostosować kolorów
zmodyfikowanej broni Furii).</COL>",,,"Ajuste as cores da sua arma.
<COL RED>(Cores não podem ser ajustadas em
Armas do Frenesi modificadas)</COL>","색상을 변경할 무기를 선택하십시오.
<COL RED>(외관을 변경 중인 백룡 무기는
 채색할 수 없습니다)</COL>","請選擇要變更配色的武器。
<COL RED>（已變更外觀的百龍武器
　無法著色）</COL>","请选择要变更颜色的武器。
<COL RED>（变更过外观的的百龙武器
无法进行着色）</COL>",,,,,,,,"غيّر لون سلاحك.
<COL RED>(لا يمكن تغيير ألوان أسلحة
الغضب العارم المُعدّلة).</COL>",,,,,,,,,,,
b304d676-42bb-4218-bcbb-fa9a7143f92f,2227951899,Smithy_System_64,外装を変更する武器を選択してください。,Select a weapon to modify its appearance.,"Sélectionner une arme pour en modifier
l'apparence.",Scegli un'arma da modificare.,"Wähle eine Waffe, um ihr Aussehen zu modifizieren.",Elige el arma cuya apariencia quieres modificar.,Выбрать оружие для изменения его внешнего вида.,"Wybierz broń, aby zmienić jej wygląd.",,,Selecione uma arma para modificar a aparência.,외형을 변경할 무기를 선택하십시오.,請選擇要變更外觀的武器。,请选择要变更外观的武器。,,,,,,,,حدّد سلاحًا لتعديل مظهره.,,,,,,,,,,,
9ba282a1-bc44-4f10-8dd7-2a4d3e3375b8,977318472,Smithy_System_65,変更したい武器の外見を選択してください。,Select the appearance of the weapon.,Choisir l'apparence de l'arme.,Scegli l'aspetto dell'arma.,Wähle das Aussehen der Waffe.,Elige la apariencia del arma.,Выбрать внешний вид оружия.,Wybierz wygląd broni.,,,Selecione a aparência da arma.,변경하려는 무기 외형을 선택하십시오.,請選擇想變更的武器外觀。,请选择想要变更的武器外观。,,,,,,,,حدّد مظهرًا للسلاح.,,,,,,,,,,,
991e0b7a-e9c6-4d2b-a417-de1c205cba20,4163045734,Smithy_System_66,"変更したい武器の外見を選択してください。
<COL RED>（必要な素材と所持金が不足しています）</COL>","Select the appearance of the weapon.
<COL RED>(You don't have enough materials/funds.)</COL>","Choisir l'apparence de l'arme.
<COL RED>Matériaux/fonds insuffisants.</COL>","Scegli l'aspetto dell'arma.
<COL RED>(Materiali/denaro insufficienti)</COL>","Wähle das Aussehen der Waffe.
<COL RED>(Du hast nicht genügend Materialien / Geld.)</COL>","Elige la apariencia del arma.
<COL RED>(No tienes suficiente dinero ni materiales).</COL>","Выбрать внешний вид оружия.
<COL RED>(У вас недостаточно сырья/средств.)</COL>","Wybierz wygląd broni.
<COL RED>(Nie masz wystarczająco dużo materiałów/funduszy).</COL>",,,"Selecione a aparência da arma.
<COL RED>(Você não tem materiais/fundos suficientes)</COL>","변경하려는 무기 외형을 선택하십시오.
<COL RED>(필요한 소재와 소지금이 부족합니다)</COL>","請選擇想變更的武器外觀。
<COL RED>（必要素材及持有金額不足）</COL>","请选择想要变更的武器外观。
<COL RED>（所需素材和持有金额不足）</COL>",,,,,,,,"حدّد مظهر السلاح.
<COL RED>(ليست لديك مواد/أموال كافية).</COL>",,,,,,,,,,,
e29f1bfb-013b-42c9-80b9-e579235dbdf5,2540296832,Smithy_System_67,"変更したい武器の外見を選択してください。
<COL RED>（必要な素材が不足しています）</COL>","Select the appearance of the weapon.
<COL RED>(You don't have enough materials.)</COL>","Choisir l'apparence de l'arme.
<COL RED>Matériaux insuffisants.</COL>","Scegli l'aspetto dell'arma.
<COL RED>(Materiali insufficienti)</COL>","Wähle das Aussehen der Waffe.
<COL RED>(Du hast nicht genügend Materialien.)</COL>","Elige la apariencia del arma.
<COL RED>(No tienes suficientes materiales).</COL>","Выбрать внешний вид оружия.
<COL RED>(У вас недостаточно сырья.)</COL>","Wybierz wygląd broni.
<COL RED>(Nie masz wystarczająco dużo materiałów).</COL>",,,"Selecione a aparência da arma.
<COL RED>(Você não tem materiais suficientes)</COL>","변경하려는 무기 외형을 선택하십시오.
<COL RED>(필요한 소재가 부족합니다)</COL>","請選擇想變更的武器外觀。
<COL RED>（必要素材不足）</COL>","请选择想要变更的武器外观。
<COL RED>（所需素材不足）</COL>",,,,,,,,"حدّد مظهر السلاح.
<COL RED>(ليست لديك مواد كافية).</COL>",,,,,,,,,,,
cd2a7933-8ba4-4c90-bcf3-4287403ceb57,1245781983,Smithy_System_68,"変更したい武器の外見を選択してください。
<COL RED>（所持金が不足しています）</COL>","Select the appearance of the weapon.
<COL RED>(You don't have enough funds.)</COL>","Choisir l'apparence de l'arme.
<COL RED>Fonds insuffisants.</COL>","Scegli l'aspetto dell'arma.
<COL RED>(Denaro insufficiente)</COL>","Wähle das Aussehen der Waffe.
<COL RED>(Du hast nicht genügend Geld.)</COL>","Elige la apariencia del arma.
<COL RED>(No tienes suficiente dinero).</COL>","Выбрать внешний вид оружия.
<COL RED>(У вас недостаточно средств.)</COL>","Wybierz wygląd broni.
<COL RED>(Nie masz wystarczająco dużo funduszy).</COL>",,,"Selecione a aparência da arma.
<COL RED>(Você não tem fundos suficientes)</COL>","변경하려는 무기 외형을 선택하십시오.
<COL RED>(소지금이 부족합니다)</COL>","請選擇想變更的武器外觀。
<COL RED>（持有金額不足）</COL>","请选择想要变更的武器外观。
<COL RED>（持有金额不足）</COL>",,,,,,,,"حدّد مظهر السلاح.
<COL RED>(ليست لديك أموال كافية).</COL>",,,,,,,,,,,
f7f6bfb4-6a0d-4a78-977e-0abf14390ec7,3041360116,Smithy_System_69,"武器に発動させる百竜スキルを
選択してください。
<COL RED>（発動できる条件を満たしていません）</COL>","Select a Rampage Skill for the weapon to activate.
<COL RED>(Conditions for activation are not met.)</COL>","Sélectionner un Talent Calamité à activer.
<COL RED>Conditions d'activation non remplies.</COL>","Scegli un'abilità furia per l'arma da attivare.
<COL RED>(Condizioni di attivazione non raggiunte)</COL>","Wähle eine Randale-Fähigkeit, die die Waffe
aktiviert.
<COL RED>(Die Aktivierungsbedingungen sind nicht erfüllt.)</COL>","Elige qué habilidad Frenesí quieres activar con el
arma.
<COL RED>(No se cumplen los requisitos de activación).</COL>","Выбрать навык Буйства для оружия.
<COL RED>(Условия активации не выполнены.)</COL>","Wybierz umiejętność Furii, jaką chcesz
aktywować tą bronią.
<COL RED>(Nie spełniono warunków aktywacji).</COL>",,,"Selecione uma Habilidade do Frenesi para a arma
para ativar.
<COL RED>(As condições para ativação não foram atendidas)</COL>","무기에 발동할 백룡 스킬을
선택하십시오.
<COL RED>(발동 조건을 만족하지 못했습니다)</COL>","請選擇要使武器發動的百龍技能。
<COL RED>（未滿足發動條件）</COL>","请选择要让武器发动的百龙技能。
<COL RED>（未满足发动条件）</COL>",,,,,,,,"حدّد مهارة الغضب العارم لتنشيط السلاح.
<COL RED>(شروط التنشيط غير متوفرة).</COL>",,,,,,,,,,,
3e341b74-6224-469a-b909-6b9d0c9ef7a9,2805795060,Smithy_System_70,"以下の端材を排出します。
<COL RED>（入手しきれない端材は売却されます）</COL>","You will receive the following scraps.
<COL RED>(Scraps in excess of your capacity will be sold.)</COL>","Vous obtiendrez les débris suivants.
<COL RED>Les débris dépassant votre capacité seront vendus.</COL>","Riceverai questi scarti.
<COL RED>(Gli scarti in eccesso verranno venduti)</COL>","Du erhältst die folgenden Reste.
<COL RED>(Was deine Kapazität übersteigt, wird verkauft.)</COL>","Recibirás los siguientes restos.
<COL RED>(Se venderán los restos que no puedas llevar).</COL>","Вы получите следующие части.
<COL RED>(Части, не помещающиеся в ящик, будут проданы.)</COL>","Otrzymasz następujące skrawki.
<COL RED>(Skrawki w nadmiarze zostaną sprzedane).</COL>",,,"Você receberá os seguintes restos.
<COL RED>(Restos em excesso serão vendidos.)</COL>","다음 편린을 배출합니다.
<COL RED>(미처 입수하지 못한 편린은 매각됩니다)</COL>","將排出以下的餘料。
<COL RED>（過多而無法獲得的餘料將會直接出售）</COL>","将获得以下余料。
<COL RED>（太多而无法获得的余料将被出售）</COL>",,,,,,,,"ستتلقى الخردة التالية.
<COL RED>(سيتم بيع الخردة الفائضة عن طاقتك الاستيعابية).</COL>",,,,,,,,,,,
fef5565a-2228-4f19-80de-dd9cc47fb438,1960584829,Smithy_System_71,"作成する武器を選択してください。
<COL RED>（この武器は作成できません）</COL>","Select a weapon to forge.
<COL RED>(Cannot forge this weapon.)</COL>","Sélectionner une arme à forger.
<COL RED>Impossible de forger cette arme.</COL>","Scegli l'arma da forgiare.
<COL RED>(Impossibile forgiare quest'arma)</COL>","Wähle die zu schmiedende Waffe.
<COL RED>(Diese Waffe kann nicht geschmiedet werden.)</COL>","Elige el arma que quieres forjar.
<COL RED>(No puedes forjar esta arma).</COL>","Выбрать оружие, которое нужно изготовить.
<COL RED>(Данное оружие невозможно выковать.)</COL>","Wybierz broń, którą chcesz wykuć.
<COL RED>(Nie można wykuć tej broni).</COL>",,,"Selecione uma arma para forjar.
<COL RED>(Não é possível forjar esta arma)</COL>","생산할 무기를 선택하십시오.
<COL RED>(이 무기는 생산할 수 없습니다)</COL>","請選擇要製作的武器。
<COL RED>（無法製作此武器）</COL>","请选择要制作的武器。
<COL RED>（无法制作该武器）</COL>",,,,,,,,"حدّد سلاحًا لتشكيله.
<COL RED>(لا يمكن تشكيل هذا السلاح).</COL>",,,,,,,,,,,
c9da48d9-1e08-41bb-92f8-955d26ded67f,2245067919,Smithy_System_72,"作成する武器を選択してください。
<COL RED>（強化元の武器を所持していません）</COL>","Select a weapon to upgrade.
<COL RED>(You don't have the original weapon.)</COL>","Sélectionner une arme à améliorer.
<COL RED>Vous ne possédez pas cette arme.</COL>","Scegli l'arma da migliorare.
<COL RED>(Non possiedi quest'arma.)</COL>","Wähle die zu verbessernde Waffe.
<COL RED>(Du besitzt diese Waffe nicht.)</COL>","Elige el arma que quieres mejorar.
<COL RED>(No tienes esta arma).</COL>","Выбрать оружие, которое нужно улучшить.
<COL RED>(У вас нет данного оружия.)</COL>","Wybierz broń, którą chcesz ulepszyć.
<COL RED>(Nie posiadasz tej broni).</COL>",,,"Selecionar uma arma para melhorar.
<COL RED>(Você não possui esta arma.)</COL>","생산할 무기를 선택하십시오.
<COL RED>(재료가 되는 무기가 없습니다)</COL>","請選擇要製作的武器。
<COL RED>（並未持有強化前的武器）</COL>","请选择要制作的武器。
<COL RED>（未持有基底武器）</COL>",,,,,,,,"حدّد سلاحًا لترقيته.
<COL RED>(ليس لديك السلاح الأصلي).</COL>",,,,,,,,,,,
