guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
a70d796c-245b-4ca5-92ac-70c24063ad48,2586908306,I_0495_Explain,"刃先に毒を塗った投げクナイ。
対象に毒の効果をもたらす。
<COL YEL>（支給品専用）</COL>","A throwing kunai with a
venom-coated blade. Poisons
targets. <COL YEL>(Supply Item)</COL>","Kunai de lancer enduit de
venin. Empoisonne la cible.
<COL YEL>(Fourniture)</COL>","Kunai da lancio con lama
tossica. Avvelena i nemici.
<COL YEL>(Oggetto scorte)</COL>","Mit Gift überzogenes
Wurf-Kunai. Vergiftet Ziele.
<COL YEL>(Vorratsobjekt)</COL>","Kunai arrojadizo con veneno.
Envenena al objetivo.
<COL YEL>(Objeto de apoyo)</COL>","Метательный кунай с покрытым
ядом клинком. Отравляет
жертву. <COL YEL>(Расходуется)</COL>","Kunai do rzucania pokryte
jadem. Cel zostaje otruty.
<COL YEL>(zaopatrzenie)</COL>",,,"Kunai de arremesso que
envenena o alvo.
<COL YEL>(Item de Suprimento)</COL>","독을 발라 던지는 쿠나이.
대상에 독 효과를 준다.
<COL YEL>(지급품 전용)</COL>","在刀刃上塗毒的苦無，
會使對象中毒。
<COL YEL>（補給品專用）</COL>","刃口涂上毒药的投掷用苦无。
会使目标中毒。
<COL YEL>（补给品专用）</COL>",,,,,,,,"كوناي طائر
مع شفرة مغطاة بالسم. تسمم
الأهداف. <COL YEL>(عنصر الإمداد)</COL>",,,,,,,,,,,
1ae4c53a-d5e3-44ed-b1d0-223adf4460a2,1108595585,I_0496_Explain,"刃先に睡眠効果のある粉塵を
塗りつけた投げクナイ。
<COL YEL>（支給品専用）</COL>","A throwing kunai that has
been dusted with sleeping
agents. <COL YEL>(Supply Item)</COL>","Kunai de lancer enduit
de somnifères. Endort
la cible. <COL YEL>(Fourniture)</COL>","Kunai da lancio intriso di
polvere soporifera.
<COL YEL>(Oggetto scorte)</COL>","Wurf-Kunai mit Schlafmittel
auf seiner Klinge.
<COL YEL>(Vorratsobjekt)</COL>","Kunai arrojadizo con
propiedades somníferas.
<COL YEL>(Objeto de apoyo)</COL>","Метательный кунай,
покрытый сонным
порошком. <COL YEL>(Расходуется)</COL>","Kunai do rzucania pokryte
usypiającym proszkiem.
<COL YEL>(zaopatrzenie)</COL>",,,"Kunai de arremesso coberta
com agentes soníferos.
<COL YEL>(Item de Suprimento)</COL>","수면 효과가 있는 가루를
발라 던지는 쿠나이.
<COL YEL>(지급품 전용)</COL>","刀刃上塗有具睡眠效果之粉塵
的投擲用苦無。
<COL YEL>（補給品專用）</COL>","刃口涂上催眠粉尘的
投掷用苦无。
<COL YEL>（补给品专用）</COL>",,,,,,,,"كوناي طائر
مغطى بمواد تسبب
النوم. <COL YEL>(عنصر الإمداد)</COL>",,,,,,,,,,,
546e9898-fce3-41bc-a076-6204100a813a,2624563700,I_0497_Explain,"刃先に神経性の毒を塗った
麻痺効果のある投げクナイ。
<COL YEL>（支給品専用）</COL>","A throwing kunai coated
with toxins that paralyze
a target. <COL YEL>(Supply Item)</COL>","Kunai de lancer enduit
de toxines. Paralyse
la cible. <COL YEL>(Fourniture)</COL>","Kunai da lancio intriso di
tossina paralizzante.
<COL YEL>(Oggetto scorte)</COL>","Wurf-Kunai, mit lähmenden
Giften überzogen.
<COL YEL>(Vorratsobjekt)</COL>","Kunai arrojadizo con
toxinas paralizantes.
<COL YEL>(Objeto de apoyo)</COL>","Метательный кунай,
покрытый парализующими
токсинами. <COL YEL>(Расходуется)</COL>","Kunai do rzucania pokryte
paraliżującą toksyną.
<COL YEL>(zaopatrzenie)</COL>",,,"Kunai de arremesso embebida
em toxinas paralisantes.
<COL YEL>(Item de Suprimento)</COL>","마비 효과가 있는 신경성
독을 발라 던지는 쿠나이.
<COL YEL>(지급품 전용)</COL>","在刀刃上塗著神經毒，
帶有麻痺效果的苦無。
<COL YEL>（補給品專用）</COL>","刃口涂上神经性毒物，
具有麻痹效果的投掷用苦无。
<COL YEL>（补给品专用）</COL>",,,,,,,,"كوناي طائر
مغطى بمواد سامة لشل
حركة الهدف. <COL YEL>(عنصر الإمداد)</COL>",,,,,,,,,,,
43363261-3fb7-4a16-8da5-9bc664254411,3645920295,I_0498_Explain,<COLOR FF0000>#Rejected#</COLOR> I_0498_Explain,<COLOR FF0000>#Rejected#</COLOR> I_0498_Explain,<COLOR FF0000>#Rejected#</COLOR> I_0498_Explain,<COLOR FF0000>#Rejected#</COLOR> I_0498_Explain,<COLOR FF0000>#Rejected#</COLOR> I_0498_Explain,<COLOR FF0000>#Rejected#</COLOR> I_0498_Explain,<COLOR FF0000>#Rejected#</COLOR> I_0498_Explain,<COLOR FF0000>#Rejected#</COLOR> I_0498_Explain,<COLOR FF0000>#Rejected#</COLOR> I_0498_Explain,<COLOR FF0000>#Rejected#</COLOR> I_0498_Explain,<COLOR FF0000>#Rejected#</COLOR> I_0498_Explain,<COLOR FF0000>#Rejected#</COLOR> I_0498_Explain,<COLOR FF0000>#Rejected#</COLOR> I_0498_Explain,<COLOR FF0000>#Rejected#</COLOR> I_0498_Explain,<COLOR FF0000>#Rejected#</COLOR> I_0498_Explain,<COLOR FF0000>#Rejected#</COLOR> I_0498_Explain,<COLOR FF0000>#Rejected#</COLOR> I_0498_Explain,<COLOR FF0000>#Rejected#</COLOR> I_0498_Explain,<COLOR FF0000>#Rejected#</COLOR> I_0498_Explain,<COLOR FF0000>#Rejected#</COLOR> I_0498_Explain,<COLOR FF0000>#Rejected#</COLOR> I_0498_Explain,<COLOR FF0000>#Rejected#</COLOR> I_0498_Explain,<COLOR FF0000>#Rejected#</COLOR> I_0498_Explain,<COLOR FF0000>#Rejected#</COLOR> I_0498_Explain,<COLOR FF0000>#Rejected#</COLOR> I_0498_Explain,<COLOR FF0000>#Rejected#</COLOR> I_0498_Explain,<COLOR FF0000>#Rejected#</COLOR> I_0498_Explain,<COLOR FF0000>#Rejected#</COLOR> I_0498_Explain,<COLOR FF0000>#Rejected#</COLOR> I_0498_Explain,<COLOR FF0000>#Rejected#</COLOR> I_0498_Explain,<COLOR FF0000>#Rejected#</COLOR> I_0498_Explain,<COLOR FF0000>#Rejected#</COLOR> I_0498_Explain,<COLOR FF0000>#Rejected#</COLOR> I_0498_Explain
ae3e64e5-00be-42ad-9bbb-8bd680989102,1186162257,I_0499_Explain,"武器を砥ぐことができるぐらい
硬い背ビレを持つ魚。","A fish with a dorsal fin
hard enough to be used
to sharpen weapons.","Un poisson doté d'un
aileron dorsal assez dur
pour aiguiser les armes.","Pesce con una pinna dorsale
così dura da poter essere
usata per affilare le armi.","Ein Fisch, dessen Rücken-
flosse hart genug ist, um
damit Waffen zu schärfen.","Pez cuya aleta dorsal es
lo bastante dura como
para afilar armas.","Рыба, чей спинной плавник
настолько тверд, что
подходит для заточки оружия.","Ryba, której płetwa
grzbiet. jest tak twarda, że
można nią ostrzyć broń.",,,"Peixe com barbatana dorsal
dura usada para
afiar armas.","무기를 갈 수 있을 정도로
딱딱한 등지느러미를
가진 물고기.","背鰭堅硬到
可用來研磨武器的魚類。","背鳍坚硬到
可用来打磨武器的鱼类。",,,,,,,,"سمكة بزعنفة ظهرية قوية
بما يكفي ليتم استخدامها في
شحذ الأسلحة.",,,,,,,,,,,
709a4010-5779-4e22-b928-d17b0b7df3e5,2163827686,I_0500_Explain,"スタミナを少量回復する食料。
<COL YEL>（支給品専用）</COL>","Restores a small
amount of stamina.
<COL YEL>(Supply Item)</COL>","Restaure une petite
quantité d'endurance.
<COL YEL>(Fourniture)</COL>","Aumenta di poco la barra
della resistenza.
<COL YEL>(Oggetto scorte)</COL>","Stellt eine kleine Menge
Ausdauer wieder her.
<COL YEL>(Vorratsobjekt)</COL>","Restablece una pequeña
cantidad de resistencia.
<COL YEL>(Objeto de apoyo)</COL>","Восстанавливает немного
выносливости.
<COL YEL>(Расходуется)</COL>","Przywraca niewielką
ilość wytrzymałości.
<COL YEL>(zaopatrzenie)</COL>",,,"Recupera uma pequena
quantidade de vigor.
<COL YEL>(Item de Suprimento)</COL>","스태미나를 약간
회복하는 식재료.
<COL YEL>(지급품 전용)</COL>","可少量回復耐力的食物。
<COL YEL>（補給品專用）</COL>","可少量回复耐力的食物。
<COL YEL>（补给品专用）</COL>",,,,,,,,"يستعيد كمية
صغيرة من قوة التحمل.
<COL YEL>(عنصر الإمداد)</COL>",,,,,,,,,,,
0ef19aa1-4a6d-4ccf-8ed3-08a5773e5bbb,748261812,I_0501_Explain,"体力を少量回復する薬。
<COL YEL>（支給品専用）</COL>","Restores a small
amount of health.
<COL YEL>(Supply Item)</COL>","Restaure une petite
quantité de vie.
<COL YEL>(Fourniture)</COL>","Ripristina una piccola
quantità di salute.
<COL YEL>(Oggetto scorte)</COL>","Stelle eine geringe Menge
Gesundheit wieder her.
<COL YEL>(Vorratsobjekt)</COL>","Restablece una pequeña
cantidad de salud.
<COL YEL>(Objeto de apoyo)</COL>","Восстанавливает немного
здоровья.
<COL YEL>(Расходуется)</COL>","Przywraca niewielką
ilość zdrowia.
<COL YEL>(zaopatrzenie)</COL>",,,"Recupera uma pequena
quantidade de vida.
<COL YEL>(Item de Suprimento)</COL>","체력을 약간 회복하는 약.
<COL YEL>(지급품 전용)</COL>","可少量回復體力的藥。
<COL YEL>（補給品專用）</COL>","可少量回复体力的药。
<COL YEL>（补给品专用）</COL>",,,,,,,,"يستعيد كمية
صغيرة من الصحة.
<COL YEL>(عنصر الإمداد)</COL>",,,,,,,,,,,
9b62ed47-0771-4f9d-8bf0-d9ad79528d32,762229260,I_0502_Explain,"体力を中量回復する薬。
<COL YEL>（支給品専用）</COL>","Restores a moderate
amount of health.
<COL YEL>(Supply Item)</COL>","Restaure une quantité
modérée de vie.
<COL YEL>(Fourniture)</COL>","Ripristina una moderata
quantità di salute.
<COL YEL>(Oggetto scorte)</COL>","Stelle eine mittlere Menge
Gesundheit wieder her.
<COL YEL>(Vorratsobjekt)</COL>","Restablece una cantidad
moderada de salud.
<COL YEL>(Objeto de apoyo)</COL>","Восстанавливает среднее
количество здоровья.
<COL YEL>(Расходуется)</COL>","Przywraca średnią
ilość zdrowia.
<COL YEL>(zaopatrzenie)</COL>",,,"Recupera uma quantidade
razoável de vida.
<COL YEL>(Item de Suprimento)</COL>","체력을 적당히 회복하는 약.
<COL YEL>(지급품 전용)</COL>","可中量回復體力的藥。
<COL YEL>（補給品專用）</COL>","可中量回复体力的药。
<COL YEL>（补给品专用）</COL>",,,,,,,,"يستعيد كمية
متوسطة من الصحة.
<COL YEL>(عنصر الإمداد)</COL>",,,,,,,,,,,
5cc22181-a8dd-4284-894e-afa160a1c9de,3123089113,I_0503_Explain,"体力を完全回復する薬。
<COL YEL>（支給品専用）</COL>","Fully restores health.
<COL YEL>(Supply Item)</COL>","Restaure totalement la vie.
<COL YEL>(Fourniture)</COL>","Ripristina la salute.
<COL YEL>(Oggetto scorte)</COL>","Stellt die volle Gesundheit
wieder her. <COL YEL>(Vorratsobjekt)</COL>","Restablece la vida por
completo.
<COL YEL>(Objeto de apoyo)</COL>","Восстанавливает здоровье
полностью. <COL YEL>(Расходуется)</COL>","Przywraca całe zdrowie.
<COL YEL>(zaopatrzenie)</COL>",,,"Recupera a vida inteira.
<COL YEL>(Item de Suprimento)</COL>","체력을 완전히 회복하는 약.
<COL YEL>(지급품 전용)</COL>","可完全回復體力的藥。
<COL YEL>（補給品專用）</COL>","可完全回复体力的药。
<COL YEL>（补给品专用）</COL>",,,,,,,,"يستعيد الصحة بالكامل.
<COL YEL>(عنصر الإمداد)</COL>",,,,,,,,,,,
6e3fd6db-648d-4574-a879-3feceddf4683,1737484738,I_0504_Explain,"使うと拡散する生命の粉には、
触れた者を癒す能力がある。
<COL YEL>（支給品専用）</COL>","Produces a cloud that heals
you and anyone nearby.
<COL YEL>(Supply Item)</COL>","Génère un nuage qui guérit
vous et les personnes
alentour. <COL YEL>(Fourniture)</COL>","Una nube ripristina la tua
salute e di chi ti è vicino.
<COL YEL>(Oggetto scorte)</COL>","Erzeugt eine Wolke, die dich
und jeden in der Nähe heilt.
<COL YEL>(Vorratsobjekt)</COL>","Produce una nube que cura a
quienes se encuentren cerca.
<COL YEL>(Objeto de apoyo)</COL>","Создает облако, которое
лечит вас и всех вокруг.
<COL YEL>(Расходуется)</COL>","Tworzy chmurę przywracającą
zdrowie tobie i wszystkim
w pobliżu. <COL YEL>(zaopatrzenie)</COL>",,,"Produz uma nuvem que cura
você e todos ao seu redor.
<COL YEL>(Item de Suprimento)</COL>","사용하면 확산되는 생명의
가루에는 사람을 치유하는
능력이 있다.<COL YEL>(지급품 전용)</COL>","使用後會擴散的生命之粉，
具有治癒接觸者的能力。
<COL YEL>（補給品專用）</COL>","使用后会扩散的生命之粉，
具有治愈接触者的能力。
<COL YEL>（补给品专用）</COL>",,,,,,,,"يُنتج سحابة تشفيك وأي
شخص قريب منك.
<COL YEL>(عنصر الإمداد)</COL>",,,,,,,,,,,
024323d1-b923-4724-8e98-df9a1022506e,806662508,I_0505_Explain,"体力を大きく回復する粉塵を
周囲に放つ。
<COL YEL>（支給品専用）</COL>","Produces a cloud that restores
a large amount of health for you
and anyone nearby. <COL YEL>(Supply Item)</COL>","Diffuse un nuage qui
restaure une grande quantité
de vie. <COL YEL>(Fourniture)</COL>","Nube che ripristina molta
salute a te e chi è vicino.
<COL YEL>(Oggetto scorte)</COL>","Erzeugt eine Wolke, die dich
und jeden in der Nähe sehr
stark heilt. <COL YEL>(Vorratsobjekt)</COL>","Emite una nube que restaura
mucha salud a quienes estén
cerca. <COL YEL>(Objeto de apoyo)</COL>","Выпускает облако, восст-щее
много здоровья у вас и всех,
кто рядом. <COL YEL>(Расходуется)</COL>","Tworzy chmurę przywracającą
dużą ilość zdrowia wszystkim
w pobliżu. <COL YEL>(zaopatrzenie)</COL>",,,"Produz uma nuvem que regenera
muita vida sua e de pessoas
próximas. <COL YEL>(Item de Suprimento)</COL>","체력을 크게 회복하는
가루를 주위에 뿌린다.
<COL YEL>(지급품 전용)</COL>","將可大幅回復體力的粉塵
撒向四周。
<COL YEL>（補給品專用）</COL>","将可大幅回复体力的粉尘
撒向四周。
<COL YEL>（补给品专用）</COL>",,,,,,,,"ينتج سحابة تستعيد كمية
كبيرة من الصحة لك ولأي شخص
بالقرب منك. <COL YEL>(عنصر الإمداد)</COL>",,,,,,,,,,,
218ed0fe-a8f9-4782-82d6-f453a7292b5b,697952855,I_0506_Explain,"周囲にいる者の毒を中和し
体力を少量回復する。
<COL YEL>（支給品専用）</COL>","Cures poison and restores
a bit of health for everyone
nearby. <COL YEL>(Supply Item)</COL>","Neutralise le poison et
restaure légèrement la vie.
<COL YEL>(Fourniture)</COL>","Ripristina un po' di salute
e cura il veleno in zona.
<COL YEL>(Oggetto scorte)</COL>","Heilt Gift und etwas
Gesundheit bei allen in der
Umgebung. <COL YEL>(Vorratsobjekt)</COL>","Cura el veneno y restablece
algo de salud a quien esté
cerca. <COL YEL>(Objeto de apoyo)</COL>","Лечит от яда и возвращает
немного здоровья всем
вокруг. <COL YEL>(Расходуется)</COL>","Leczy zatrucia i przywraca
wszystkim w pobliżu trochę
zdrowia. <COL YEL>(zaopatrzenie)</COL>",,,"Cura veneno e recupera vida
de quem estiver perto.
<COL YEL>(Item de Suprimento)</COL>","주위에 있는 사람의 독을 중화
하고 체력을 약간 회복한다.
<COL YEL>(지급품 전용)</COL>","中和周圍對象的毒
並少量回復體力。
<COL YEL>（補給品專用）</COL>","中和周围对象的毒
并少量回复体力。
<COL YEL>（补给品专用）</COL>",,,,,,,,"يعالج السم ويستعيد
القليل من الصحة لكل
من حولك. <COL YEL>(عنصر الإمداد)</COL>",,,,,,,,,,,
95ec93fd-682e-4998-aaad-142ee236c1f7,3300528638,I_0507_Explain,"周囲にいる者の攻撃力を
一時的に高める。
<COL YEL>（支給品専用）</COL>","Temporarily strengthens
attacks for everyone nearby.
<COL YEL>(Supply Item)</COL>","Augmente temporairement
l'attaque pour quiconque
à proximité. <COL YEL>(Fourniture)</COL>","Aumenta temporaneamente
l'attacco in zona.
<COL YEL>(Oggetto scorte)</COL>","Verbessert kurzzeitig
Angriffe bei allen in der
Umgebung. <COL YEL>(Vorratsobjekt)</COL>","Refuerza temporalmente el
ataque de quien esté cerca.
<COL YEL>(Objeto de apoyo)</COL>","Временно усиливает
атаки всех вокруг.
<COL YEL>(Расходуется)</COL>","Chwilowo wzmacnia ataki
wszystkich w pobliżu.
<COL YEL>(zaopatrzenie)</COL>",,,"Aumenta brevemente o ataque
de quem estiver perto.
<COL YEL>(Item de Suprimento)</COL>","주위에 있는 사람의 공격력을
일시적으로 높인다.
<COL YEL>(지급품 전용)</COL>","暫時提高周圍對象的
攻擊力。
<COL YEL>（補給品專用）</COL>","暂时提高周围对象的
攻击力。
<COL YEL>（补给品专用）</COL>",,,,,,,,"يقوي الهجمات بصورة
مؤقتة لكل من حولك.
<COL YEL>(عنصر الإمداد)</COL>",,,,,,,,,,,
f764e05e-415d-4b4b-b32e-a9dc2be59490,69316373,I_0508_Explain,"周囲にいる者の防御力を
一時的に高める。
<COL YEL>（支給品専用）</COL>","Temporarily increases
defense for everyone
nearby. <COL YEL>(Supply Item)</COL>","Augmente temporairement
la défense pour quiconque
à proximité. <COL YEL>(Fourniture)</COL>","Aumenta temporaneamente
la difesa in zona.
<COL YEL>(Oggetto scorte)</COL>","Erhöht kurzzeitig die Ver-
teidigung bei allen in der
Umgebung. <COL YEL>(Vorratsobjekt)</COL>","Refuerza temporalmente la
defensa de quien esté cerca.
<COL YEL>(Objeto de apoyo)</COL>","Временно усиливает
защиту всех вокруг.
<COL YEL>(Расходуется)</COL>","Chwilowo wzmacnia obronę
wszystkich w pobliżu.
<COL YEL>(zaopatrzenie)</COL>",,,"Aumenta brevemente a defesa
de quem estiver perto.
<COL YEL>(Item de Suprimento)</COL>","주위에 있는 사람의 방어력을
일시적으로 높인다.
<COL YEL>(지급품 전용)</COL>","暫時提高周圍對象的
防禦力。
<COL YEL>（補給品專用）</COL>","暂时提高周围对象的
防御力。
<COL YEL>（补给品专用）</COL>",,,,,,,,"يزيد الدفاع بصورة
مؤقتة لكل من
حولك. <COL YEL>(عنصر الإمداد)</COL>",,,,,,,,,,,
316aae38-6a4d-4a9a-a6f0-a0a552c571b3,3623342027,I_0509_Explain,"動きを止めることができる罠。
捕獲に使用可能。
<COL YEL>（支給品専用）</COL>","Immobilizes a target
for easy capture.
<COL YEL>(Supply Item)</COL>","Immobilise une cible pour
en faciliter la capture.
<COL YEL>(Fourniture)</COL>","Immobilizza un bersaglio per
agevolarne la cattura.
<COL YEL>(Oggetto scorte)</COL>","Setzt Ziele zum leichten
Fangen außer Gefecht.
<COL YEL>(Vorratsobjekt)</COL>","Inmoviliza al objetivo para
capturarlo fácilmente.
<COL YEL>(Objeto de apoyo)</COL>","Обездвиживает цель, чтобы
проще поймать.
<COL YEL>(Расходуется)</COL>","Unieruchamia cel, przez co
łatwiej go schwytać.
<COL YEL>(zaopatrzenie)</COL>",,,"Imobiliza o alvo,
facilitando a captura.
<COL YEL>(Item de Suprimento)</COL>","움직임을 멈출 수 있는 덫.
포획에 사용 가능.
<COL YEL>(지급품 전용)</COL>","能夠阻止魔物行動的陷阱。
亦可用於捕獲。
<COL YEL>（補給品專用）</COL>","能够阻止怪物行动的陷阱。
亦可用于捕获。
<COL YEL>（补给品专用）</COL>",,,,,,,,"يصيب الهدف بالشلل
لتسهيل الإمساك به.
<COL YEL>(عنصر الإمداد)</COL>",,,,,,,,,,,
55db51f1-ea86-4db7-979b-38959c323943,1038920889,I_0510_Explain,"獲物を落とすための落とし穴。
<COL YEL>（支給品専用）</COL>","Activates a pitfall to catch
monsters with. <COL YEL>(Supply Item)</COL>","Active une fosse pour
attraper les monstres.
<COL YEL>(Fourniture)</COL>","Attiva una trappola coperta
che imprigiona i mostri.
<COL YEL>(Oggetto scorte)</COL>","Aktiviert eine Fallgrube zum
Fangen von Monstern.
<COL YEL>(Vorratsobjekt)</COL>","Activa una trampa con la
que atrapar monstruos.
<COL YEL>(Objeto de apoyo)</COL>","Активирует волчью яму для
монстров. <COL YEL>(Расходуется)</COL>","Tworzy dół, do którego
wpadają potwory.
<COL YEL>(zaopatrzenie)</COL>",,,"Ativa um poço para
capturar monstros.
<COL YEL>(Item de Suprimento)</COL>","사냥감을 떨어뜨리기 위한
구멍 함정.
<COL YEL>(지급품 전용)</COL>","使獵物墜落用的地洞。
<COL YEL>（補給品專用）</COL>","使猎物坠落用的落穴陷阱。
<COL YEL>（补给品专用）</COL>",,,,,,,,"يفعّل فخ حفرة للإمساك بوحوش
باستخدامه. <COL YEL>(عنصر الإمداد)</COL>",,,,,,,,,,,
96dede2d-82af-44cb-8487-4a18cbca50e2,1498203103,I_0511_Explain,"大タル爆弾を改良した強化版。
ＧはなくともＧ級の威力。
<COL YEL>（支給品専用）</COL>","A powered-up large barrel
bomb. As powerful as a mega
barrel bomb. <COL YEL>(Supply Item)</COL>","Grande bombe baril améliorée
aussi puissante qu'une méga
bombe baril. <COL YEL>(Fourniture)</COL>","Bomba-botte grande e più
potente, pari a quella mega.
<COL YEL>(Oggetto scorte)</COL>","Eine verstärkte Große Fass-
bombe. Stark wie eine Mega-
Fassbombe. <COL YEL>(Vorratsobjekt)</COL>","Bomba de barril grande tan
potente como la megabomba
barril. <COL YEL>(Objeto de apoyo)</COL>","Усиленная большая бочковая
бомба. Не хуже мегабочковой
бомбы. <COL YEL>(Расходуется)</COL>","Wzmocniona duża bomba
beczkowa. Dorównuje mocą
megab. beczk. <COL YEL>(zaopatrzenie)</COL>",,,"Superbomba potencializada.
Potente como uma megabomba.
<COL YEL>(Item de Suprimento)</COL>","대형나무통폭탄을 개량한
강화판. G는 아니어도
G급 위력.<COL YEL>(지급품 전용)</COL>","大爆彈桶的改良強化版。
沒寫G卻有G級的威力。
<COL YEL>（補給品專用）</COL>","大桶爆弹的改良强化版。
没写“G”却有超强的威力。
<COL YEL>（补给品专用）</COL>",,,,,,,,"برميل متفجر ضخم يعمل
بالطاقة. قوي كقوة برميل
متفجر هائل. <COL YEL>(عنصر الإمداد)</COL>",,,,,,,,,,,
1831e172-eaaf-4035-a676-a98466eb38e2,2713744355,I_0512_Explain,"爆発すると高い周波数の快音
を発する手投げ爆弾。
<COL YEL>（支給品専用）</COL>","Emits a high-frequency blast
of sound on detonation.
<COL YEL>(Supply Item)</COL>","Émet une impulsion sonore
à la détonation.
<COL YEL>(Fourniture)</COL>","Esplodendo emette un potente
suono ad alta frequenza.
<COL YEL>(Oggetto scorte)</COL>","Eine Art Granate. Erzeugt
laute Hochfrequenztöne.
<COL YEL>(Vorratsobjekt)</COL>","Emite una descarga sónica de
alta frecuencia al detonar.
<COL YEL>(Objeto de apoyo)</COL>","При срабатывании создает
мощную звуковую волну.
<COL YEL>(Расходуется)</COL>","Po wybuchu emituje dźwięk
wysokiej częstotliwości.
<COL YEL>(zaopatrzenie)</COL>",,,"Emite uma explosão de som de
alta frequência ao detonar.
<COL YEL>(Item de Suprimento)</COL>","폭발하면 높은 주파수의
소리를 내는 투척폭탄.
<COL YEL>(지급품 전용)</COL>","爆炸後會發出高頻率噪音的
投擲爆彈。
<COL YEL>（補給品專用）</COL>","爆炸时会发出高频音波的
投掷爆弹。
<COL YEL>（补给品专用）</COL>",,,,,,,,"يُصدر صوت انفجار
عالي التردد عند التفجير.
<COL YEL>(عنصر الإمداد)</COL>",,,,,,,,,,,
f5310d71-e2dd-448d-860b-4ad3e45f4497,3578262813,I_0513_Explain,"強烈な閃光を発する手投げ玉。
<COL YEL>（支給品専用）</COL>","A bomb that flashes brightly
on impact.
<COL YEL>(Supply Item)</COL>","Bombe émettant un éclair
à l'impact. <COL YEL>(Fourniture)</COL>","Bomba che sprigiona un
vivo bagliore all'impatto.
<COL YEL>(Oggetto scorte)</COL>","Granatenähnliche Bombe.
Strahlt hell beim Aufprall.
<COL YEL>(Vorratsobjekt)</COL>","Bomba que emite un gran
destello al impactar.
<COL YEL>(Objeto de apoyo)</COL>","Бомба, ярко
вспыхивающая при ударе.
<COL YEL>(Расходуется)</COL>","Bomba, która po trafieniu
wyzwala silny błysk.
<COL YEL>(zaopatrzenie)</COL>",,,"Bomba que produz um
clarão no impacto.
<COL YEL>(Item de Suprimento)</COL>","강렬한 섬광을 만드는 구슬.
<COL YEL>(지급품 전용)</COL>","會產生強烈閃光的投擲球。
<COL YEL>（補給品專用）</COL>","可以发出强烈闪光的投掷球。
<COL YEL>（补给品专用）</COL>",,,,,,,,"قنبلة تومض بسطوع
عند الاصطدام.
<COL YEL>(عنصر الإمداد)</COL>",,,,,,,,,,,
705f8cd7-9092-4c90-ab5f-fbfcf328c991,3114796694,I_0514_Explain,"瞬時にして一番近い
キャンプへ戻ることができる。
<COL YEL>（支給品専用）</COL>","Transports you to the
nearest camp in an instant.
<COL YEL>(Supply Item)</COL>","Vous transporte au camp
le plus proche. <COL YEL>(Fourniture)</COL>","Ti trasporta istantaneamente
all'accampamento più vicino.
<COL YEL>(Oggetto scorte)</COL>","Versetzt dich sofort ins
nächstgelegene Lager.
<COL YEL>(Vorratsobjekt)</COL>","Te transporta en el acto al
campamento más cercano.
<COL YEL>(Objeto de apoyo)</COL>","Моментально доставит
вас в ближайший лагерь.
<COL YEL>(Расходуется)</COL>","Natychmiast przenosi cię do
najbliższego obozu.
<COL YEL>(zaopatrzenie)</COL>",,,"Leva você ao acampamento
mais próximo na hora.
<COL YEL>(Item de Suprimento)</COL>","순식간에 가장 가까운
캠프로 돌아간다.
<COL YEL>(지급품 전용)</COL>","可瞬間返回最近的營地。
<COL YEL>（補給品專用）</COL>","可以在瞬间
返回最靠近的营地。
<COL YEL>（补给品专用）</COL>",,,,,,,,"ينقلك إلى أقرب
معسكر في لحظة.
<COL YEL>(عنصر الإمداد)</COL>",,,,,,,,,,,
4bde0229-526a-4ce1-a484-1856fe93a3f7,1968999822,I_0515_Explain,"罠にかかったモンスターを
捕獲する専用の手投げ麻酔玉。
<COL YEL>（支給品専用）</COL>","A bomb used to capture
monsters ensnared in traps.
<COL YEL>(Supply Item)</COL>","Bombe servant à capturer
les monstres piégés.
<COL YEL>(Fourniture)</COL>","Bomba usata per catturare
i mostri intrappolati.
<COL YEL>(Oggetto scorte)</COL>","Eine Bombe zum Fangen von in
Fallen steckenden Monstern.
<COL YEL>(Vorratsobjekt)</COL>","Bomba para capturar
monstruos atrapados.
<COL YEL>(Objeto de apoyo)</COL>","Бомба, применяемая
для захвата монстров из
ловушек. <COL YEL>(Расходуется)</COL>","Bomba służąca do chwytania
potworów w pułapkę.
<COL YEL>(zaopatrzenie)</COL>",,,"Bomba usada para capturar
monstros em armadilhas.
<COL YEL>(Item de Suprimento)</COL>","덫에 걸린 몬스터를 포획하는
전용 투척형 마취옥.
<COL YEL>(지급품 전용)</COL>","捕獲中陷阱的魔物時，
所專用的投擲式麻醉球。
<COL YEL>（補給品專用）</COL>","捕获中陷阱的怪物时
专用的投掷式麻醉球。
<COL YEL>（补给品专用）</COL>",,,,,,,,"قنبلة تُستخدم للإمساك
بالوحوش العالقة في الفخاخ.
<COL YEL>(عنصر الإمداد)</COL>",,,,,,,,,,,
