guid,crc?,<PageAttr>,<TalkAttr>,<VillageProgress>,<HallProgress>,<HunterRank>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkAction1>,<TalkAction1Param>,<TalkAction1Comment>,<TalkAction2>,<TalkAction2Param>,<TalkAction2Param2>,<TalkAction2Comment>,<KohakuProgress>,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
a42f7d13-17cc-4f8d-993e-5095fa292747,3318229024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid001_ch4_001,"今まで、百竜夜行もあって
特に外との行き来が減っていたからな。
いいきっかけになったと言えよう。","I tell ya, it's been great to see. I ain't
seen so many comings and goings
since I was a boy.","Ça faisait un moment qu'il n'y avait plus
trop d'allées et venues, avec la Calamité
et tout... Donc c'est plutôt chouette.","A causa della furia non succedeva
granché ultimamente. Diciamo che
è un effetto secondario positivo.","Ich sag dir, das war ein Anblick!
So ein Kommen und Gehen habe ich
seit meiner Kindheit nicht mehr gesehen.","Y, créeme, ha sido algo bonito de ver.
No había visto tanta gente de aquí para allá
desde que era un churumbel.","И это здорово.
Я не видел такого с детства.","Mówię ci, to wspaniały widok.
Nie widziałem tylu pożegnań i powrotów,
odkąd byłem chłopcem.",,,"Sério, tá bonito de se ver.
Eu não via tantas idas e vindas
desde que eu era menino.","백룡야행 탓도 있겠지만, 지금까지
특히 외부와의 왕래가 줄어든 상태였지.
좋은 계기가 된 셈이다.","以前因為百龍夜行之故，
導致村莊對外的聯繫變得很少，
因此現在也可謂振興神火村的好機會。","以往也因为百龙夜行，村子和外界的往来变得
特别少，可以说这次是种转机。",,,,,,,,"<LSNR {دعني أخبرك} {دعيني أخبركِ}>، كان ما رأيته رائعًا. لم
أرَ الكثير من الرحلات بهذه الطريقة
منذ أن كنت صغيرًا.",,,,,,,,,,,
896c098d-9c73-44c2-82c1-29d279e3ccfa,1576999273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid001_ch4_002,"もちろん、王国のモンスターの侵出という
非常事態ゆえのことだ。
手放しに喜ぶことではないがな。","But it ain't all fun and games, of course.
We've still got all these Kingdom monsters
to deal with...","Évidemment, il n'y a pas que du positif.
Il ne faudrait pas oublier tous ces monstres
du Royaume...","Ovviamente non è tutto rose e fiori.
Ci sono ancora quei mostri del
regno di cui occuparsi...","Aber es ist natürlich nicht alles nur Spaß
und Spiel. Wir müssen uns immer noch
um all die Königreich-Monster kümmern.","Aunque tampoco es que vaya todo sobre ruedas,
claro. Recuerda que seguimos en estado de
alarma debido a esos monstruos del reino...","Но это тебе не в бирюльки играть.
Все те монстры из Королевства —
еще та проблема...","Ale nie pora na odpoczynek.
Nadal musimy się zająć
potworami z Królestwa...",,,"Mas nem tudo é um mar de rosas, claro.
Ainda temos todos esses monstros
do Reino pra lidar...","물론 왕국의 몬스터가 나타나는
비상사태가 일어나 가능한 일이었다.
마냥 기뻐할 수도 없는 노릇이지.","當然，王國遭到魔物入侵，陷入緊急狀態，
我們可不能光顧著高興而置之不理。","当然了，王国的怪物正在扩张领地，
事态紧急，不能光顾着高兴。",,,,,,,,"لا يقتصر الأمر على المرح والألعاب فقط بالتأكيد.
فما زالت هناك حالة طوارئ بسبب
وحوش المملكة...",,,,,,,,,,,
7e4f10d6-b80b-4ad6-9377-85fb9bd33eef,992529436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid001_ch4_003,"しかし、これを機に
今回の件が片付いたあとも、王国とは
長く交流を持てればと思っている。","But hey, I imagine this'll be the start
of some steady trade with the Kingdom,
once everything's all wrapped up here.","Mais je pense que ça va permettre de
commercer régulièrement avec le Royaume,
une fois que les choses iront mieux là-bas.","Però immagino che questo sia l'inizio
di uno scambio continuo con il regno,
quando sarà tutto finito.","Aber hey, ich stell mir vor, dass dies der
Start eines stabilen Handels mit dem
Königreich ist, wenn alles vorbei ist.","Pero bueno, cuando tengamos todo esto
finiquitado, será el punto de partida
para asentar el comercio con el reino.","Но с другой стороны, это может помочь
наладить стабильную торговлю с
Королевством, когда здесь все уляжется.","Ale myślę, że to będzie początek dobrego
handlu z Królestwem, gdy to
wszystko się skończy.",,,"Mas, ei, imagino que esse vai ser o
começo de um comércio constante com o
Reino, depois que isso tudo acabar.","하지만 이를 계기로 삼아 이번 사건이
정리된 후에도 왕국과 오랫동안
교류할 수 있었으면 좋겠구나.","不過我希望待這次事件解決後，
神火村能夠與王國持續交流下去。","不过，要是能借此机会，在事态平息后也能和
王国长久交流下去就好了。",,,,,,,,"لكن مهلاً، أعتقد أن هذه ستكون بداية
لبعض التجارة الثابتة مع المملكة،
بمجرد الانتهاء وتسوية الأمور هنا.",,,,,,,,,,,
7f323637-8e2a-477a-ae44-34e722c3c297,3870071110,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid001_ch4_004,"そのためにも、まずは今回の件を
解決せねばな。
頼んだぞ、カムラの里の猛き炎よ！","Just another thing to add to the pile.
I must've said it a hundred times already,
but we're countin' on ya! Now go get to it!","Raison de plus pour s'en occuper.
On compte sur toi !","Un altro motivo da aggiungere alla lista.
L'avrò già detto un milione di volte ma...
Contiamo su di te, Audace!","Der Haufen wird immer größer. Ich habe
es bestimmt schon hunderte Male gesagt,
aber wir zählen auf dich! Also leg los!","Una ventaja más a tener en mente.
En fin, lo habré dicho ya mil veces, pero:
¡Contamos contigo! Y ahora, ¡a cazar!","Еще раз повторюсь.
Мы рассчитываем на помощь <LSNR {Яростного} {Яростной}>.
А теперь за дело!","Jeszcze jedna rzecz.
Mówiłem to już pewnie ze setki razy,
ale liczymy na ciebie. A więc do dzieła!",,,"O que é um problema a mais, né? Você já
deve ter cansado de ouvir isso, mas
estamos contando com você! Manda ver!","그러기 위해서라도 먼저 이번 사건을
해결해야겠지. 부탁한다,
카무라 마을의 맹렬한 불꽃이여!","所以說，得先解決眼前的問題才行。
神火村的烈火啊，這件事就交給你了！","为此首先得解决这个事件，就交给你了，
炎火村的烈焰啊！",,,,,,,,"إنه مجرد سبب آخر من بين الأسباب 
المتعددة. أظن أنني قلتها مائة مرة بالفعل،
لكننا نعتمد <LSNR {عليك} {عليكِ}>! <LSNR {انطلق} {انطلقي}> للعمل!",,,,,,,,,,,
5ba1579d-5cb2-4217-bc20-8aa8d2890267,717436274,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_005_01_01,,この会話フラグがOFFなら→,EV_PRO_MR_006_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid001_ch5_000,"それにしても、オマエの成長速度には
目を見張るものがあるな。","You know Squirt, some days I'm just blown
away at just how fast you grow! Now don't
get all embarrassed! Bwahaha! *ahem*","Tu sais, blanc-bec, il y a des jours où
je suis épaté par la vitesse à laquelle
tu progresses. Ha ha ha ! *hum*","A volte sono sconvolto dalla velocità
con cui cresci, giovane! Non arrossire
però! Buahahah!","Manchmal haut es mich einfach um, wie
schnell du dich entwickelst, Frischling.
Nicht rot werden! Hahahaha! *räusper*","¿Sabes, <LSNR {chico} {chica}>? ¡A veces me alucina pensar
en lo rápido que has crecido!
Pero no te pongas <LSNR {vergonzoso} {vergonzosa}>, ¿eh? ¡Buaja, ja!","Иногда диву даюсь,
как быстро ты растешь, Выскочка!
Но не воображай себе много! Буаха! *кхм*","Wiesz, co, <LSNR {pętaku} {podlotku}>?
Czasami nie mogę uwierzyć, jak szybko
się rozwijasz. Nie wstydź się! Buahaha!",,,"Sabe <LSNR {guri} {guria}>, tem dias que eu fico impres-
sionado com o quão rápido você cresce!
Não precisa se acanhar! Buahaha! caham...","그나저나 네 성장 속도는
참으로 놀랍구나.","話說回來，你的進步速度之快
實在令人目瞪口呆。",不过你的成长速度真让人吃惊啊。,,,,,,,,"<LSNR {أتعلم} {أعلمين}><LSNR {أيها الصغير} {أيتها الصغيرة}>، في بعض الأيام أشعر بالذهول من مدى سرعة
<LSNR {نموك} {نموكِ}>! هيا
لا <LSNR {تخجل} {تخجلي}>! بواهاهاها! *احم*",,,,,,,,,,,
64d69898-cf67-4484-a882-1b6881cc1438,4077597684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid001_ch5_001,"しいては、ゴコク殿の眼が
いかにたしかだったか、
ということでもある。","Ol' Hoj, was right on the zenny about you!
His keen eyes don't lie.","Maître Hojo ne s'était pas trompé
à ton sujet ! Il a l'œil.","Il capo Hojo aveva ragione su di te.
I suoi occhi esperti non mentono.","Der alte Hojo lag bei dir genau richtig.
Seine scharfen Augen lügen nicht.","El viejo Hojo dio en el blanco contigo.
Su aguda mirada no se equivoca.","Старик Ходзё был абсолютно прав
насчет тебя. У него глаз — алмаз.","Mistrz Hojo miał całkowitą rację
w twojej kwestii! Ma bystre oko.",,,"O velho Hojo tava certo sobre você!
Seus olhos aguçados não mentem.","그리고 고코쿠 공의 눈이 얼마나
정확했는지도 새삼 깨닫게 되었지.",看來風登大人真的很有識人之明。,岁丰稔大人果然有一双识人的慧眼。,,,,,,,,"كان السيد هوجو محقًّا <LSNR {بشأنك} {بشأنكِ}>.
عيناه الحادتان لا تكذبان.",,,,,,,,,,,
d524696e-bc0e-4aeb-842b-5e1bee2b0e4a,1418414157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid001_ch5_002,"オマエがハンターになるよりずっと前から、
才能を見出し、常に親身に、ときに厳しく
育ててこられたのはゴコク殿だからな。","He's recognized your talents long before
you became a hunter—always polishin',
sometimes beatin' you into shape.","Il avait remarqué ton talent bien avant
que tu ne deviennes <LSNR {chasseur}{chasseuse}>. Il a fait
le nécessaire pour que tu te réalises pleinement.","Ha notato che avevi talento prima che
tu diventassi <LSNR {un cacciatore} {una cacciatrice}>, sempre <LSNR {pronto} {pronta}>
a fare pratica e migliorare.","Er hat dein Talent lange, bevor du
<LSNR {ein Jäger} {eine Jägerin}> geworden bist, erkannt.
Immer feilend, manchmal harsch.","Se dio cuenta de tu talento desde mucho antes
de que fueras <LSNR {cazador} {cazadora}>; siempre puliéndote,
a veces incluso a palos.","Он разглядел в тебе талант задолго до
того, как ты <LSNR {стал охотником} {стала охотницей}>, и всегда
развивал его, иногда подстегивая тебя.","Zauważył twój talent jeszcze przed karierą
<LSNR {łowcy} {łowczyni}>. Zawsze cię wspierał, a czasem
korygował.",,,"Ele percebeu seu talento muito antes de
você embarcar na vida da caçada, sempre
investindo, às vezes martelando.","네가 헌터가 되기 훨씬 전부터 재능을
알아보고 가족처럼 아끼고 때론 엄하게
키운 사람이 고코쿠 공이니 말이다","他早在你成為獵人之前，
就已經發現了你的天分，
並且時而嚴厲、時而溫柔地教導你。","他早在你当上猎人前就注意到了你的才能，
一直手把手栽培你，偶尔也会很严厉。",,,,,,,,"لقد لاحظ <LSNR {موهبتك} {موهبتكِ}> قبل أن <LSNR {تصبح صيادًا} {تصبحي صيادة}>
بوقت طويل - دائمًا ما كان يصقل <LSNR {موهبتك} {موهبتكِ}>،
وأحيانًا <LSNR {يدفعك} {يدفعكِ}> للوصول للشكل الملائم.",,,,,,,,,,,
e4cf00e5-6825-4445-8b3a-ed699a9097e6,2155030811,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid001_ch5_003,"ゴコク殿は、いつもオマエを信じて
見守ってこられた。それは、オマエが里を
出たとしても、ずっと変わらんだろう。","Ol' Hojo watched over you, an' always
believed in you. Don't matter where you
go, that'll never change. Bwahahaha!","Le vieux Hojo a veillé sur toi et a toujours
cru en toi. Où que tu ailles, cela
ne changera pas. Ha ha ha !","Il capo Hojo ti ha osservato e ha sempre
creduto in te. Dovunque andrai, sarà
sempre così. Buahahah!","Der alte Hojo hat immer über dich gewacht
und immer an dich geglaubt. Das wird sich
nie ändern, wo du auch bist. Ha, ha, ha!","Él te cuidaba y siempre creyó en ti.
Vayas donde vayas, eso jamás va a cambiar.
¡Buaja, ja, ja!","Старик Ходзё опекал тебя и всегда в тебя
верил. Что бы ни случилось с тобой,
он всегда будет таким.","Mistrz Hojo zawsze troszczył się
o ciebie i wierzył w ciebie. To się
nigdy nie zmieni. Buahahaha!",,,"O velho Hojo tomou conta de você, e
sempre acreditou na sua força. Onde quer
que você vá, isso nunca vai mudar. Buahaha!","고코쿠 공은 늘 너를 믿고 지켜보고
계셨다. 그건 네가 마을을 떠나더라도
영원히 변하지 않겠지.","風登大人一直相信你能打出一片天，
從旁守護著你。我相信即使你
離開了村子，這點也不會改變。","岁丰稔大人始终相信并守护着你。即使你
离开了村子，这一点也不会改变。",,,,,,,,"كان السيد هوجو<LSNR {يراقبك} {يراقبكِ}>
ويؤمن <LSNR {بك} {بكِ}> دائمًا. لا يهم أين <LSNR {تذهب} {تذهبين}>،
فلن يتغير ذلك أبدًا. بواهاهاها!",,,,,,,,,,,
ad51b6cf-0d12-4349-b77a-286e4f0bcef1,924417950,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_006_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid001_ch6_000,"おお<PL>よ、よく帰った！
エルガドでのオマエは
まさに獅子奮迅の働きだと聞いているぞ！","Good to have ya back in Kamura, Squirt!
I hear you've been tearin' it up over in
Elgado!","Content de te revoir, blanc-bec !
Il paraît que tu enchaînes les exploits à Elgado !","Ehi, giovane! Che bello rivederti a Kamura!
Ho sentito che sei <LSNR {stato} {stata}> una vera
forza della natura a Elgado.","Schön, dass du wieder in Kamura bist,
Frischling! Ich höre, du leistest ganz
großartige Arbeit in Elgado!","¡Qué alegría volverte a ver por Kamura, <LSNR {chico} {chica}>!
Me han dicho que en Elgado has estado dando
la campanada.","Привет, Выскочка! Рад, что ты
снова в Камуре! Говорят, ты
<LSNR {прославился} {прославилась}> на весь Элгадо!","Czołem! Fajnie, że jesteś z powrotem,
<LSNR {pętaku} {podlotku}>! Słyszałem,
że wszyscy się z tobą liczą w Elgado!",,,"Bom te ter de volta em Kamura, <LSNR {guri} {guria}>!
Ouvi dizer que você tá arrasando em Elgado!","오오 <PL>, 잘 왔다!
엘가도에서는 마치 사자처럼
맹렬하다고 들었다!","哦，<PL>，你回來啦！
聽說你在艾爾卡多的表現實在是勇猛無比！","噢，<PL>，你回来啦！
你在埃尔迦德英勇战斗的事迹我都听说了！",,,,,,,,"تسعدني <LSNR {عودتك} {عودتكِ}> إلى كامورا يا <LSNR {صغير} {صغيرة}>!
سمعت <LSNR {أنك تتمتع} {أنكِ تتمتعين}> بقوة مذهلة
في إلجادو!",,,,,,,,,,,
adf341d1-fad7-4db1-bc60-9425b70d517d,4128728093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid001_ch6_001,"カムラの里の猛き炎が、ほかの地でも
まさに天を焦がすほどに
燃えていようとは…！","The great flame of Kamura Village,
climbing high enough to scorch the
very heavens! Bwahaha! *ahem*","La flamme du Village Kamura va bientôt
brûler les cieux ! Ha ha ha ! *hum*","La fiamma di Kamura brucia alta e presto
arriverà a bruciare anche il cielo. Buahahaha!","Die große Flamme Kamuras klettert hoch
genug, um den Himmel selbst anzuzünden!
Ha, ha, ha! *räusper*","¡La gran llama de la aldea Kamura se alza
hasta abrasar los mismísimos cielos!
¡Buaja, ja, ja!","Великое пламя деревни Камура
вздымается так высоко,
что опаляет небеса! Буахаха! *кхм*","Wielki płomień Kamury wspina się
wysoko, aby zapalić
całe niebiosa! Buahaha!",,,"A grande chama da Aldeia de Kamura
tá galgando as alturas e queimando
até o céu! Buahahaha! Caham...","카무라 마을의 맹렬한 불꽃이
다른 지역에서도 하늘을 불태울
정도로 타오르고 있다니…!","沒想到神火村的烈火，
到了外地依然能熊熊燃燒，
有如要將天空燃盡！","炎火村的烈焰在别的地方也熊熊燃烧，
简直像能焚尽苍穹一般……！",,,,,,,,"الشعلة العظيمة لقرية كامورا
ترتقي عاليًا بما يكفي لتحرق
السماء! بواهاهاها! *احم*",,,,,,,,,,,
da5d2b3d-013d-43a1-87a3-34f197ba703e,1694440337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid001_ch6_002,"里の皆がオマエの活躍を喜んでいるぞ。
もちろん、俺もだ。","All the villagers just itchin' to hear
about your tour de force. Heck, even
the one you're looking at.","Tous les villageois sont impatients d'entendre
le récit de tes prouesses.","Tutti gli abitanti del villaggio non vedono
l'ora di sentirti parlare delle tue avventure.
Compresa la persona che hai di fronte.","Alle Dorfbewohner sind aufgeregt,
von deiner Glanzleistung zu hören.
Himmel, selbst der, der vor dir steht.","A los vecinos les encanta enterarse de tus
aventuras. Y a mí también, ¡qué demonios!","Всем жителям деревни не терпится
услышать о твоих подвигах. Даже тому,
который стоит перед тобой.","Wszyscy mieszkańcy emocjonują się
twoimi postępami. Nawet ja.",,,"Todo mundo na aldeia tá ansioso
pra saber do seu desempenho.
Caramba, até eu tô!","마을 사람들이 네 활약을
기뻐하고 있다.
물론 나도 마찬가지고.","村裡的大家聽到這個消息都很開心。
當然了，我也一樣。","村里的大家都为你的英勇表现感到高兴。
当然了，我也不例外。",,,,,,,,"يشعر جميع القرويون هنا بالحماس لسماع قصة
<LSNR {رحلتك} {رحلتكِ}> الشجاعة. يا إلهي،
حتى أنا.",,,,,,,,,,,
f83effe5-12fb-4f27-8004-79d62ae1bd9a,3398344268,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid001_ch6_003,"さあ、せっかく戻ってきたのだ。
ほかの皆にも元気な顔を見せてやるといい。","Well, it ain't every day we get to revel
in your return. Give the others eyeful
of that spunky mug of yours!","C'est pas tous les jours qu'on peut
fêter ton retour. Va voir les autres,
ils t'attendent avec impatience !","Non capita tutti i giorni di festeggiare
il tuo ritorno. Fai vedere a tutti il tuo
bel faccino coraggioso!","Nun, wir können nicht jeden Tag deine
Rückkehr feiern. Lass dein couragiertes
Gesicht mal bei den anderen blicken.","Ya que es raro el día en que nos honras
con tu presencia, ¡procura que nadie se
quede sin ver esa cara bonita!","Не каждый день выпадает шанс
тебя лицезреть. Пусть остальные вволю
налюбуются твоим мужественным лицом!","Nie każdego dnia możemy się cieszyć
z twego powrotu. Pokaż tę swoją bohaterską
gębę wszystkim w wiosce!",,,"Bem, não é todo dia que a gente pode
curtir seu retorno. Deixa o resto do
pessoal dar uma olhada nessa sua cara!","자, 모처럼 돌아왔으니
다른 사람들에게도 건강한
얼굴을 보여 주도록 해라.","這次你難得回來神火村，
快去見見其他人，
讓大家看看你充滿活力的樣子吧。","好了，你难得回村里一趟，去见见大家，
让他们知道你平安吧。",,,,,,,,"حسنًا، لا نحتفل كل يوم <LSNR {بعودتك} {بعودتكِ}>.
<LSNR {امنح} {امنحي}> الآخرين
نظرة من <LSNR {عينيك} {عينيكِ}> الشجاعتين!",,,,,,,,,,,
a79eb1ef-c7ce-47c5-bdcb-38f5dae30ba8,2285076995,会話終了,会話フキダシ(黄色),,,,このクエストがクリア済みなら→,QN315390,,この会話フラグがOFFなら→,NPC_QUEST_QN315361,,この会話フラグがONなら→,Hanamusubi_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid001_QN315361_001,頼みがある！,Got a job for ya!,J'ai un boulot pour toi !,Ho un lavoretto per te!,Ich habe einen Job für dich!,¡Tengo un trabajito para ti!,Есть для тебя работа!,Mam dla ciebie robotę!,,,Tem serviço pra você!,부탁이 있다!,有件事要請你幫忙！,有件事找你！,,,,,,,,لديَّ عمل <LSNR {لك} {لكِ}>!,,,,,,,,,,,
5d707634-5f9d-46e1-9d11-bd549eefae70,4204828130,,重要会話(非進行),,,,このクエストがクリア済みなら→,QN315390,,この会話フラグがOFFなら→,NPC_QUEST_QN315361,,この会話フラグがONなら→,Hanamusubi_02,,,,,,,,,,,,,,,,,,,,会話フラグを「ON」→,NPC_QUEST_QN315361,,依頼クエストの受注UI表示,,17,,,nid001_QN315361_002,"おう、<PL>！
息災か？　オマエの獅子奮迅の活躍、
この里にも伝わっているぞ！　じつに見事！","I see that fire inside ya is blazin' brighter
than ever. And it's got the whole village
burnin' with excitement. Good work!","Tes yeux brillent de mille feux et cette
excitation s'est propagée dans tout
le village. Bravo !","Il fuoco che hai dentro brilla più che
mai e accende l'emozione del villaggio!
Ottimo lavoro!","Ich sehe das Feuer, das heller als je
zuvor in dir brennt. Und es hat das ganze
Dorf entbrannt. Gute Arbeit, Frischling!","Veo que el fuego que arde en tu interior
quema más que nunca, y se lo has pegado a
la aldea entera. ¡Así se hace!","Я вижу, что твой огонь горит как никогда
ярко. Можно сказать, согревает всю
деревню! Так держать!","Widzę, że twój wewnętrzny ogień płonie
jak nigdy i sprawił, że cała wioska jest
mocno podekscytowana. Świetna robota!",,,"Vejo que aquele fogo dentro de você tá
mais aceso do que nunca! E a aldeia
toda tá empolgada. Bom trabalho!","오, <PL>!
잘 지냈나? 너의 맹렬한 활약은
이 마을에도 전해지고 있다! 실로 훌륭해!","喔，<PL>！
你平安無事吧？你英勇奮戰的消息
也傳到村子裡了！真是厲害！","哟，<PL>！你平安无恙吧？
你的英勇表现都传到村子里来了！
真是太漂亮了！",,,,,,,,"أرى أن النيران <LSNR {بداخلك} {بداخلكِ}>تتأجج أكثر من أي وقت مضى.
وقد <LSNR {جعلت} {جعلتِ}>القرية بأكملها تشتعل بالإثارة.
<LSNR {أحسنت} {أحسنتِ}>صنعًا!",,,,,,,,,,,
450110d6-c436-4a2e-97ff-0b192fed9ed9,1720197684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid001_QN315361_003,"そんなオマエの殊勲を讃え、授けたい宝具が
あってな…。だが、オマエの力がそれを持つ
に足りうるか、ここで今一度見極めたい！","So, in recognition of all you've done, I've gone
and prepared a little somethin' for ya! But I
gotta see if you're ready for it, first!","En reconnaissance du travail accompli,
je t'ai préparé un petit truc !
Mais en es-tu digne ?","Per ringraziarti, ho preparato qualcosa
per te. Ma prima devo capire se sei
<LSNR {pronto} {pronta}>!","Darum habe ich als Anerkennung deiner
Taten etwas für dich vorbereitet. Aber
erst will ich testen, ob du bereit bist!","Y como premio por todo lo que has hecho,
te tengo preparado un detallito. ¡Pero
primero debo comprobar si estás <LSNR {listo} {lista}>!","В признание твоих заслуг я подготовил
нечто особенное! Но сперва надо
проверить, справишься ли ты.","Więc jako wyraz uznania dla twoich dokonań
przygotowałem coś dla ciebie! Ale najpierw
muszę się przekonać, czy jesteś na to <LSNR {gotowy} {gotowa}>!",,,"Então, pra reconhecer tudo que você já
fez, preparei algo pra você! Mas,
primeiro, preciso ver se você tá <LSNR {pronto} {pronta}>!","그런 네 공로에 감사하는 의미로 
주고 싶은 것이 있다만… 네게 자격이 
있는지 한번 시험해 보고 싶구나!","為了表揚你的輝煌功績，
我有件寶貝要送給你……
不過我想先看看你的實力配不配得上它！","为了表彰你的功绩，有样宝物想送给你……
但我想看看你的能力配不配得上它！",,,,,,,,"لذا، تقديرًا لكل ما <LSNR {قمت} {قمتِ}>به، فقد ذهبت
وأعددت القليل من الأشياء من <LSNR {أجلك} {أجلكِ}>!
لكن يجب أن أتأكد مما إن <LSNR {كنت مستعدًا} {كنتِ مستعدةً}> لذلك أولاً!",,,,,,,,,,,
50f56254-0d1e-4a5e-b5c8-1b9fab8bb1a7,4059823552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid001_QN315361_004,"そこで俺からの試練として、あるクエストを
用意した！　大社跡に現れた強者どもの
狩猟…これをオマエに任せたい。","SO, I arranged a little test for ya. A quest
to throw down with some real heavy
hitters in the Shrine Ruins.","Je t'ai préparé un petit test. Une quête
dans le Temple oublié où tu pourras
montrer l'étendue de tes capacités.","Ho preparato un piccolo test. Una
missione piuttosto impegnativa alle
Rovine sacre.","Darum habe ich einen kleinen Test vorbe-
reitet. Eine Quest, um dich in den Heiligen
Ruinen gegen echte Monster zu messen.","Así que he previsto una pequeña prueba.
En ella, tendrás que enfrentarte a algunos
de los pesos pesados en el Templo olvidado.","Я устроил небольшое испытание. Задание,
причем не самое простое, в Руинах
святилища.","Przygotowałem dla ciebie mały test.
Zadanie do wykonania z tęgimi
wrogami w Ruinach Świątynnych.",,,"Aí arrumei um pequeno teste pra você.
Uma missão pra arrasar com uns bichos
sinistros nas Ruínas do Templo.","그래서 내가 시련 삼아 퀘스트를
준비했다! 사원 폐허에 나타난 강자들을
사냥하는 것… 이걸 네게 맡기마.","所以我準備了一項任務，當作是要
給你的考驗！這項考驗，就是狩獵在
大社遺跡現身的強者們……希望你能接下。","所以我给你准备了一个任务，当作一次考验！
狩猎出现在废神社的强者们……就交给你了。",,,,,,,,"لذا، وضعت اختبارًا صغيرًا <LSNR {لك} {لكِ}>. مهمة
للتخلص من بعض الأشخاص
من العيار الثقيل في أطلال الضريح.",,,,,,,,,,,
68113a37-220c-40b2-8e0f-1e1888de6c02,3698464314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid001_QN315361_005,"ゴコク殿にはいまさらそのような試練は
不要だと言われたが…許せ、オマエのたぎる
魂を久々にこの目で見たい俺のわがままだ。","Ol' Hoj was croakin' about wastin' your
talents, but indulge an ol' man, will ya?
Besides, it'll be good fun! Bwahahaha!","Ce vieux Hojo n'arrête pas de beugler
que c'est du gâchis ! Mais tu devrais
bien t'éclater ! Ah ah ah !","Il vecchio Hojo teme di sprecare i tuoi
talenti, ma lasciami fare! Sarà
divertente! Buahahaha!","Hoj quakte, dass deine Talente verschwen-
det würden, aber tu einem alten Mann den
Gefallen, ja? Es wird auch lustig! Muhaha!","El gruñón de Hojo dice que malgasto tu
talento, pero hazme este favor, ¿vale?
Además, ¡será divertido! ¡Buaja, ja, ja!","Старик Ходзё все квохтал, мол, мы зря
тратим твое время, но ты уж его потерпи.
Да и весело будет, если подумать! Ха!","Stary Hoj marudził, że marnuję twój
talent, ale liczę, że spełnisz zachciankę
staruszka, co? To będzie dobra zabawa!",,,"O Hojo tava reclamando de desperdiçar
seus talentos, mas agrade um coroa, hein?
Fora que vai ser divertido! Buahahaha!","고코쿠 공은 이제 와서 그런 시련은 필요
없다고 했지만… 용서해라, 네 타오르는
영혼을 오랜만에 직접 보고 싶어서 말이다","雖然風登大人告訴我，事到如今早已無需
那種考驗……但我已許久未見到你內心熾熱
的靈魂。抱歉，請你滿足我的任性要求吧。","岁丰稔大人说，到了这个时候，这种考验纯属
多此一举……但我任性了，想久违地看看你的
热血表现，见谅啊。",,,,,,,,"كان هوج العجوز يتذمر من إهدار
<LSNR {مواهبك} {مواهبكِ}>، لكن مجاراة رجل عجوز، أليس كذلك؟
إلى جانب ذلك، سيكون ذلك ممتعًا! بواهاها!",,,,,,,,,,,
