guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
b17d331e-5f99-4445-9541-6bda4e81fae0,4151335011,W_GunLance_123_Name,ディアブルガルジート,Diablos Cannon,Canon Diablos,Cannone Diablos,Diablos-Kanone,Cañón Diablos,Пушка Диаблоса,Działo Diablosa,,,Canhão de Diablos,디아블루갈지트,角龍惡魔銃槍,恶魔暴君铳枪,,,,,,,,مدفع ديابلوس,,,,,,,,,,,
14415321-94a7-4fe2-8335-7be5938ab708,3953196470,W_GunLance_124_Name,鋼氷銃槍Ⅰ,Icesteel Gunlance I,Lancec. de mercure,L-fucile ghiacciaio I,Gletscher-Gewehrlanze I,Lanza pist. Acero Helado I,Копьеп. из л. стали 1,Lanc. z lodow. stali I,,,Lançarma de Friaço I,강빙총창Ⅰ,鋼冰銃槍Ⅰ,钢冰铳枪Ⅰ,,,,,,,,بندقية رمح نصل ثلجي 1,,,,,,,,,,,
fcfdd13e-964e-4397-88fa-43c7fe20e8c8,1624611562,W_GunLance_125_Name,ダオラ＝ブリジア,Daora's Brigia,Brigia Daora,Brigia Daora,Daoras Brigia,Brillo Daora,Бригия Даоры,Brigia Daory,,,Brigia de Daora,다오라블리지아,鋼龍爪銃槍,钢龙爪铳枪,,,,,,,,حربة داورا,,,,,,,,,,,
4c248cdb-4252-4729-9eb6-6b2486fa1dac,2850953635,W_GunLance_126_Name,ベナムデコロンⅠ,Venomous Cologne I,Arôme venimeux,Colonia venefica I,Giftiges Kölnischwasser I,Colonia venenosa I,Ядовитый одеколон 1,Jadowite Perfumy I,,,Colônia Venenosa I,베넘드코론Ⅰ,毒物香氣Ⅰ,毒物香气Ⅰ,,,,,,,,العِطر السام 1,,,,,,,,,,,
36ce728f-6ce9-435e-bbf5-663d58b010f4,1259841275,W_GunLance_127_Name,ベナムデトワレ,Venomous Attar,Parfum venimeux,Essenza venefica,Giftiges Öl,Fragancia venenosa,Ядовитое эфирное масло,Jadowity Olejek,,,Atar Venenoso,베넘드투알레트,劇毒香氣,剧毒香气,,,,,,,,عطر الورد السام,,,,,,,,,,,
361627fd-6124-47be-9ede-2a50136e8d2a,2037665947,W_GunLance_128_Name,鬼銃槍Ⅰ,Demon Gunlance I,Lancecanon Oni,L-fucile demone I,Dämonen-Gewehrlanze I,Lzapist. demoníaca I,Демонова копьепушка 1,Demon. lancopał I,,,Lançarma Demoníaca I,귀총창Ⅰ,鬼銃槍Ⅰ,鬼铳枪Ⅰ,,,,,,,,بندقية رماح عفريتية 1,,,,,,,,,,,
c49066f7-7d8d-47cd-9401-b8d01a90f271,2527928169,W_GunLance_129_Name,鬼銃槍Ⅱ,Demon Gunlance II,Lancecanon Oni II,L-fucile demone II,Dämonen-Gewehrlanze II,Lzapist. demoníaca II,Демонова копьепушка 2,Demon. lancopał II,,,Lançarma Demoníaca II,귀총창Ⅱ,鬼銃槍Ⅱ,鬼铳枪Ⅱ,,,,,,,,بندقية رماح عفريتية 2,,,,,,,,,,,
9950c8ec-e0cf-439e-a8f3-fae955e6a316,595613688,W_GunLance_130_Name,雷鬼銃槍ドラガン,Great Demon Gunlance,Grand lancecanon Oni,L-fucile gran demone,Großer-Dämon-Gewehrlanze,Gran lzapist. demoníaca,Большая демон. копьеп.,Wlk. demon. lancopał,,,Lançarma Demon. Grande,뇌귀총창 드라간,雷鬼銃槍,雷鬼铳枪,,,,,,,,بندقية العفريت العظيمة,,,,,,,,,,,
4c42695e-a90f-4d85-80a8-b324c9f0bc2d,1352594318,W_GunLance_131_Name,爆鱗の熱砲槍Ⅰ,Bazel Buster I,Casseur Bazel,Devastatore Bazel I,Bazel-Brecher I,Cazadora Bazel I,Базелевая пушка 1,Pogromca Bazela I,,,Destruidora Bazel I,폭린의열포창Ⅰ,爆鱗熱砲槍Ⅰ,爆鳞热炮枪Ⅰ,,,,,,,,محراث بازيل 1,,,,,,,,,,,
23a499f2-fefa-472e-a18a-64d28ea0974b,1162017676,W_GunLance_132_Name,爆鱗の熱砲槍Ⅱ,Bazel Buster II,Casseur Bazel II,Devastatore Bazel II,Bazel-Brecher II,Cazadora Bazel II,Базелевая пушка 2,Pogromca Bazela II,,,Destruidora Bazel II,폭린의열포창Ⅱ,爆鱗熱砲槍Ⅱ,爆鳞热炮枪Ⅱ,,,,,,,,محراث بازيل 2,,,,,,,,,,,
4ec6c332-708b-4bc4-8e2c-1292bad49574,2158045617,W_GunLance_133_Name,爆鱗砲槍バゼルアラム,Bazel Destroyer,Destructeur Bazel,Annientatore Bazel,Bazel-Zerstörer,Destructor Bazel,Базелев уничтожитель,Niszczyciel Bazela,,,Matadora de Bazel,폭린포창바젤아람,爆鱗砲槍赤紅神槍,爆鳞传世枪,,,,,,,,مدمرة بازيل,,,,,,,,,,,
360d9242-c678-42d5-8a81-bb633c6a75bb,604819772,W_GunLance_134_Name,百竜銃鎗Ⅳ,Rampage Gunlance IV,Lancecan. Calamité IV,Lancia-fucile furia IV,Randale-Gewehrlanze IV,Lzapist. Frenesí IV,Копьепушка Буйства 4,Lancopał Furii IV,,,Lançarma Frenesi IV,백룡총창Ⅳ,百龍銃槍Ⅳ,百龙铳枪Ⅳ,,,,,,,,بندقية رمح غضب عارم 4,,,,,,,,,,,
6d558872-7f3b-49b0-bf7c-9adcfaea30d5,3335651084,W_GunLance_135_Name,百竜銃鎗Ⅴ,Rampage Gunlance V,Lancecanon Calamité V,Lancia-fucile furia V,Randale-Gewehrlanze V,Lzapist. Frenesí V,Копьепушка Буйства 5,Lancopał Furii V,,,Lançarma Frenesi V,백룡총창Ⅴ,百龍銃槍Ⅴ,百龙铳枪Ⅴ,,,,,,,,بندقية رمح غضب عارم 5,,,,,,,,,,,
03f37d45-e71f-48f8-ac39-6ee578055437,1706752155,W_GunLance_136_Name,里守用防衛銃槍Ⅰ,Defender Gunlance I,Lancecanon défenseur I,L-fucile difensore I,VerteidigrGewehrlanzeI,L. pistola defensora I,Копьепушка защитника 1,Lancopał obrońcy I,,,Lançarma Defensora I,수호단방어총창Ⅰ,村莊守衛防衛銃槍Ⅰ,村卫用防卫铳枪Ⅰ,,,,,,,,بندقية رماح المدافع 1,,,,,,,,,,,
42d63f88-7430-47b6-8e6c-38477afefbce,3964642627,W_GunLance_137_Name,里守用堅守銃槍,Champion Gunlance,Lancecanon du champion,Lancia-fucile campione,Champion-Gewehrlanze,Lanza pistola campeón,Копьепушка чемпиона,Lancopał czempiona,,,Lançarma Campeã,수호단철벽총창,村莊守衛堅守銃槍,村卫用坚守铳枪,,,,,,,,بندقية رماح البطل,,,,,,,,,,,
