guid,crc?,<PageAttr>,<TalkAttr>,<VillageProgress>,<HallProgress>,<HunterRank>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkAction1>,<TalkAction1Param>,<TalkAction1Comment>,<TalkAction2>,<TalkAction2Param>,<TalkAction2Param2>,<TalkAction2Comment>,<KohakuProgress>,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
67fb84f0-2591-4af6-8bcb-916dcd955763,2014160544,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_005_99_01,,この会話フラグがOFFなら→,EV_PRO_MR_006_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid701_base5_011,"とんでもねえヤツが控えてたモンだな…。
でもよ、そいつの天敵だった相手は
あんたが倒したメル・ゼナだろ？","So this is it, huh? It's terrifying, but if you
defeated one devil, surely you can defeat
two!","C'est terrifiant, je sais. Mais si tu as
vaincu un diable, tu peux sûrement
en vaincre un deuxième !","Quindi ci siamo, eh? È terrificante, ma se
hai sconfitto un diavolo, sicuramente
puoi sconfiggerne due!","Das ist es jetzt also, hm? Es ist furcht-
erregend, aber wenn du einen Teufel
besiegt hast, ist auch ein zweiter drin!","Así que ha llegado el momento, ¿eh?
Da miedo pensar en ese bicho, ¡pero si
venciste a un demonio, puedes vencer a dos!","Вот и все, да? Это ужасно, но если
тебе удалось победить одного дьявола,
наверняка ты сможешь и двух!","Więc to prawda? Przerażające.
Lecz jeśli <LSNR {pokonałeś} {pokonałaś}> jedno zło,
z pewnością możesz pokonać drugie!",,,"Tem sempre um peixe maior lá fora.
Por outro lado, você que eliminou o
inimigo natural dele, né?","엄청난 녀석이 숨어 있었군…
근데 그 녀석의 천적이었던
상대는 네가 해치운 멜-제나잖아?","沒想到還有這麼強大的魔物躲在後頭啊……
不過那傢伙的天敵，
就是被你打倒的爵銀龍吧？","还有一个了不得的怪物在等着出场啊……
不过，它的天敌就是被你打倒的爵银龙吧？",,,,,,,,"إذن هذا هو، أليس كذلك؟ إنه أمر مرعب،
لكن إذا <LSNR {كنت قد هزمت} {كنتِ قد هزمتِ}> شيطانًا واحدًا،
<LSNR {فأنت} {فأنتِ}> بالتأكيد <LSNR {يمكنك} {يمكنكِ}> هزيمة اثنين!",,,,,,,,,,,
9de7caa2-bc13-406d-bde3-f26357767548,718428649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid701_base5_012,"だったら、あんたが
しくじる道理なんか、
これっぽっちもねえと思うぜ。","And even if it has help from the Qurio,
you don't need to worry!","Dans ce cas, je ne vois pas
pourquoi tu t'inquiètes, c'est
tranquille pour toi.","E anche se ha l'aiuto dei Qurio,
non devi preoccuparti!","Und selbst wenn er Hilfe von den Qurio
bekommt, musst du dir keine Sorgen
machen!","Y, por mucha ayuda que tenga de los Qurio,
¡no tienes por qué preocuparte!","И даже если у него есть помощь
от Курио, тебе не стоит волноваться!","Nawet jeśli ma pomoc Qurio,
nie masz się o co martwić!",,,"Se for esse o caso, não vejo motivo para
você se preocupar, vai ser tranquilo,
com certeza.","그렇다면 네가
실수할 일은 눈곱만큼도
없을 거라고 생각한다.","既然你能打倒牠的天敵，
那你就絕不可能會輸給牠。",既然如此，你绝不可能输给它。,,,,,,,,"وحتى لو حصل على مساعدة من كوريو ،
فلا داعي للقلق!",,,,,,,,,,,
0cf59fd2-a8e9-4283-8159-1e7c8ed1fd56,77190438,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid701_base5_013,"キュリアどもの加勢がなんだってんだ。
こっちにはエルガドの皆がいるんだぜ？
コテンパンにのしてやりゃあいいさ！","You've got all of Elgado backing you up!
I know you can do it! Everyone does!
Be strong and come back to us safe!","C'est quoi, tous ces renforts ?
Tout Elgado est ici.
Éliminons-les tous !","Hai tutta Elgado che ti sostiene!
So che puoi farcela! Tutti lo sanno!
Fatti forza e torna senza un graffio!","Ganz Elgado stärkt dir den Rücken! Du
kannst es schaffen! Alle glauben es! Sei
stark und kehre sicher zu uns zurück!","¡Tienes a todo Elgado cubriéndote
las espaldas! ¡Sé que puedes hacerlo!
¡Todos lo sabemos! ¡Sé fuerte, y vuelve a salvo!","Весь Элгадо поддерживает тебя! Я знаю,
что ты сможешь это сделать! Будь <LSNR {сильным} {сильной}>
и возвращайся в целости и сохранности!","Za tobą stoi całe Elgado! Wiem,
że sobie poradzisz! Każdy to wie!
Bądź <LSNR {dzielny} {dzielna}> i wróć do nas bez szwanku!",,,"Mas que raio são todos esses reforços?
Temos Elgado inteiro aqui!
Vamos acabar com eles!","큐리아 놈들이 가세한들 별건가.
우리에게는 엘가도의 동료들이 있다고.
따끔하게 본때를 보여 주면 돼!","牠有噬生蟲助陣又如何？
我們這邊可是有著艾爾卡多的所有夥伴。
去把牠打得體無完膚吧！","就算有了啮生虫的助力又能怎样？
这边可是有埃尔迦德的大家助阵啊。
赶紧把它打个落花流水吧！",,,,,,,,"إلجادو بأكملها <LSNR {تدعمك} {تدعمكِ}>!
أعرف أنه <LSNR {يمكنك} {يمكنكِ}> فعل ذلك! يعرف الجميع ذلك!
<LSNR {كن قويًا وارجع إلينا سالمًا} {كوني قوية وارجعي إلينا سالمةً}>!",,,,,,,,,,,
19ef30e9-3dfa-4b75-acb9-b4aa51aaea18,1237759649,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_006_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid701_base6_000,"あんたの都合を考えずに勝手を言わせて
もらえれば…俺も提督と同じ意見さ。
できればしばらく、ここにいて欲しいぜ。","I'm sure it's not just the Admiral who feels
this way, but the whole of Elgado. We all
want you to stay.","L'amiral Galleus et tout Elgado
ressentent la même chose.
Nous voulons tous que tu restes.","Sono sicuro che non è solo l'ammiraglio
a sentirsi così, ma l'intera Elgado. Tutti
noi vogliamo che tu rimanga.","Ich bin mir sicher, dass nicht nur Galleus
so denkt, sondern ganz Elgado! Wir alle
möchten, dass du bleibst!","Está claro que el almirante no está solo
con su deseo de que te quedes.
Todos pensamos lo mismo.","Скажу, если позволишь, что в этом
я поддерживаю Адмирала Галлеуса.
Лучше тебе еще побыть здесь.","Jestem pewny, że nie tylko Admirał tak
czuje, ale całe Elgado. Wszyscy chcemy,
byś tu <LSNR {pozostał} {pozostała}>.",,,"Se você não se incomoda em saber, estou
com o Almirante Galleus nessa.
Prefiro que você fique aqui mais tempo.","염치 불고하고 말하자면…
나도 제독님과 같은 의견이야.
가능하다면 당분간 여기 있어 줬으면 해.","如果不考量你的想法，任性點說的話……
我也和提督持同樣的意見。
可以的話，我希望你能暫時留在這裡。","虽然这话没站在你的立场上考虑……
我和提督的意见相同，我们都希望你
能暂时留在这里。",,,,,,,,"أنا متأكد أن الأدميرال ليس وحده يفكر بهذه الطريقة،
لكن إلجادو كلها.
كلنا  <LSNR {نريدك أن تبقى} {نريدكِ أن تبقين}>.",,,,,,,,,,,
84271756-4298-4681-9cec-8f4db130b21d,1198403630,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid701_base6_001,"ハンターとしてのあんたの腕が
頼りなのはもちろんだが、俺としちゃあ
それよりも大事なことがあってな。","Of course we all rely on your hunting skills,
but there's another reason why I want you
to stay. And I'm sure others would agree.","Bien que je compte sur tes talents
de <LSNR {chasseur} {chasseuse}>, il y a quelque chose
de plus important pour moi.","Sì, dipendiamo tutti dalle tue abilità,
ma c'è un'altra ragione. E sono sicuro
che anche gli altri sarebbero d'accordo.","Natürlich verlassen wir uns alle auf dein
Jagdkönnen, aber es gibt noch einen
anderen Grund, warum du bleiben sollst.","Y aunque todos dependemos de tu habilidad
en la caza, claro, hay otro motivo por el que
querría que te quedaras. Y los demás, igual.","Я, конечно, не сомневаюсь в твоем
охотничьем мастерстве,
но для меня это не главное.","Chociaż polegamy na twoich zdolnościach
łowieckich, jest też inny powód. Jestem 
pewny, że każdy to potwierdzi.",,,"Por mais que eu dependa das suas
habilidades de caça, tem algo mais
importante para mim.","물론 헌터로서 네 실력이
뛰어나기도 하지만, 내게는
그보다 더 중요한 것이 있어.","這不只是看中
你身為獵人的高強本領而已。
對我而言，還有個更重要的理由。","你是个很有本事的猎人，非常可靠，
但对我来说，还有比这更重要的原因。",,,,,,,,"بالطبع نحن نعتمد جميعًا على مهارات الصيد <LSNR {لديك} {لديكِ}>،
ولكن هناك سبب آخر يجعلني <LSNR {أريدك أن تبقى} {أريدك ِأن تبقين}>.
وأنا متأكد من أن الآخرين سيوافقون.",,,,,,,,,,,
3d3354e5-2468-4e04-8e2d-662e797d36cd,2891788170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid701_base6_002,"こっからいろんな奴らの仕事ぶりを見てると
よーく分かるんだよ。調査隊はみんな、
あんたからいい影響を受けてるってな。","Not only do we think of you as family, but
you have such a positive impact on all of us.
Just wouldn't be the same without you!","J'observe la réaction des gens autour
de toi, et c'est clair, tu as une bonne
influence sur l'équipe de recherche.","Non solo ti consideriamo una famiglia,
ma hai un impatto così positivo su tutti
noi. Non sarebbe lo stesso senza di te!","Wir betrachten dich nicht nur als Familie,
du hast auch so einen positiven Einfluss.
Ohne dich wäre es nicht mehr das Gleiche!","No solo te consideramos parte de la familia,
sino que has influido en todos nosotros de forma
positiva. ¡No sé qué haríamos sin ti!","Я вижу, как реагируют на тебя
окружающие, и очевидно, что
ты хорошо влияешь на эко-группу.","Jesteś częścią naszej rodziny, ale też
masz pozytywny wpływ na wszystkich.
Po prostu nie byłoby tak samo bez ciebie!",,,"Andei observando como as pessoas se
comportam ao seu redor, e está claro que
você é uma boa influência na Equipe.","여기서 여러 녀석이 일하는 걸 보면
다 알 수 있거든. 조사대원 모두
네게 좋은 영향을 받고 있다는 걸.","就我觀察各個隊員的工作狀況來看，
我很～清楚一件事，
就是你為調查隊的人們帶來了正面的影響。","我在这里看到各种各样的人工作的样子，
所以很清楚，你给调查队带来了多少正
能量。",,,,,,,,"لا نفكر <LSNR {فيك} {فيكِ}> كعائلة، لكن <LSNR {لديك} {لديكِ}> مثل
هذا التأثير الإيجابي علينا جميعًا.
فقط لن تكون إلجادو كما هي <LSNR {بدونك} {بدونكِ}>!",,,,,,,,,,,
0417f73c-ca82-42b3-a3f9-4900673946b5,3008186967,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid701_base6_003,"面倒かけて悪いが、そういうワケだ！
もう少しだけ俺達に付き合ってくれ。
たまにはおごってやるからよ。…な？","I know it's hard being away from your
home, believe me I know, but please
consider staying. Please!","Ça te dirait de rester un peu plus ? C'est
pas drôle, je sais, mais je te paierai
un coup, de temps en temps, promis !","So che è difficile essere lontano da casa
tua, credimi lo so, ma per favore considera
di restare. Ti scongiuro!","Ich weiß, es ist schwer, von zu Hause weg
zu sein, glaub mir das, aber bitte ziehe es
in Erwägung noch zu bleiben. Bitte!","Sé que es duro estar lejos de casa.
¡Créeme, lo sé muy bien! Pero, por favor,
piénsate lo de quedarte. ¡Por favor!","Знаю, это доставляет тебе неудобства,
но может, побудешь здесь еще немного?
Я буду угощать тебя выпивкой, обещаю!","Wiem, że rozłąka z domem jest trudna,
dobrze to znam, ale proszę, rozważ
pozostanie z nami. Proszę!",,,"Sei que é chato, mas você se incomodaria
em ficar conosco mais um tempinho? Eu lhe
pago um drinque de vez em quando!","번거롭게 해서 미안하지만 부탁한다!
조금만 더 우리와 함께해 줘.
가끔 밥도 사줄 테니까. 알겠지…?","雖然會給你添麻煩，但是拜託你了！
再稍微陪我們一下吧。
我偶爾會請你吃飯的啦……好嗎？","所以又要麻烦你啦，不好意思啊！请再多和
我们待一阵子吧。我偶尔请你吃饭……好吗？",,,,,,,,"أعلم أنه من الصعب الابتعاد عن
<LSNR {منزلك} {منزلكِ}>، <LSNR {صدقني} {صدقيني}> أعرف ذلك جيدًا، لكن <LSNR {أرجوك أن تحاول} {أرجوكِ أن تحاولي}>
البقاء. <LSNR {أرجوك} {أرجوكِ}>!",,,,,,,,,,,
9d7b3cdc-8e8f-434a-8b40-6f8cabb542f9,3267426652,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_001_01_01,,この会話フラグがOFFなら→,EV_PRO_MR_002_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid701_ch1_000,"ここには俺達や騎士団、
よそから来るハンターもいるが、
現場の人手が増えるのは大歓迎だぜ。","I know we already have you hunters and
the knights, but a little more hands or
paws in the field would be welcome.","C'est bon de vous avoir avec les chevaliers,
mais des bras en plus sur le terrain
seraient les bienvenus.","So che ci sono già cacciatori e cavalieri,
ma avere altra manodopera sul campo
non guasta mai.","Ich weiß, wir haben bereits euch Jäger
und die Ritter, aber mehr Hände und
Pfoten im Feld wären sehr willkommen.","Sé que ya estáis los cazadores y los
caballeros, pero vendría bien tener algo
más de manos o patas sobre el terreno.","Да, у нас есть и охотники, и рыцари,
но чем больше у нас будет людей,
тем лучше.","Wiem, że mamy łowców i rycerzy, ale na
polu bitwy przydałaby się większa moc.",,,"Sei que já temos os caçadores e
cavaleiros, mas, quanto mais poder
em campo, melhor.","이곳에는 우리와 기사단,
다른 곳에서 온 헌터도 있지만,
현장 인력이 늘어나는 건 대환영이야.","雖然這裡已經有我們和騎士團，
也有外地來的獵人了，
不過我們還是非常歡迎新的人手加入喔。","这里有我们和骑士团，还有外地来的猎人，
不过当然强烈欢迎更多人手来啊。",,,,,,,,"أعلم أنكم أنتم الصيادين
والفرسان في صفنا، لكن المزيد من القوى العاملة
في هذا المجال ستكون موضع ترحيب.",,,,,,,,,,,
7765cc22-ac1f-4057-950b-63f97bfb9144,3318027031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid701_ch1_001,"あんたも見ただろ？　あの大穴。
正直、いつ何が起こっても
おかしくねえ場所だからよ。","And with us THIS close to that crater,
I swear, anything can happen!","On est si proche de ce cratère.
Je te le dis, tout peut arriver !","E con quel cratere così vicino a noi,
potrebbe succedere di tutto!","Und da wir SO nahe an diesem Krater
sind...
Ich schwöre, da kann alles passieren!","Y ahora que estamos tan cerca del cráter,
¡podría pasar cualquier cosa!","Ты же <LSNR {видел} {видела}> кратер, да?
Могу поклясться, в этом месте может
случиться что угодно и когда угодно.","Pewnie <LSNR {widziałeś} {widziałaś}> krater, tak? Tu wszystko
może się wydarzyć, w każdej chwili.",,,"Claro que você já viu a cratera, né?
Olha, qualquer coisa pode acontecer a
qualquer momento por aqui.","너도 봤지? 그 거대 구덩이.
솔직히 언제 무슨 일이 일어나도
이상하지 않은 장소니까.","你也看到那個大洞了吧？
老實說，那個地方
無論何時發生大事都不奇怪。","你也看到那个巨洞了吧？说实话，
那个地方随时都有可能发生些什么。",,,,,,,,"بالطبع رأيت الحفرة، أليس كذلك؟
أقسم أن أي شيء يمكن أن يحدث في أي وقت
في هذا المكان.",,,,,,,,,,,
e75dff69-526e-4ee7-b161-01b206b16cf6,2604945576,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid701_ch1_002,"とにかくだ、お互いキッチリ
仕事すませて、無事に
自分の家へ帰ろうぜ。","Let's try to wrap things up here as soon
as possible so we can all go home to our
families in one piece!","Bon, finissons-en ici et rentrons à
la maison en un seul morceau.","Cerchiamo di concludere le cose qui
il prima possibile in modo da poter
tornare a casa dalle nostre famiglie interi!","Versuchen wir die Dinge hier so schnell
wie möglich einzutüten, dann können wir
alle gesund zu unseren Familien zurück!","¡A ver si podemos acabar con todo esto
lo antes posible, y así volvemos todos pronto
a casa con nuestras familias!","Ладно, давай быстрее закончим
наши дела и вернемся домой
живыми и здоровыми.","No dobrze, zakończmy wszystko tutaj
i wracajmy szczęśliwie do domu.",,,"Enfim, vamos tentar resolver tudo por
aqui e chegar em casa inteiros.","아무튼 서로 깔끔하게
일을 끝내고 무사히
자기 집으로 돌아가자고.","總而言之，
好好完成工作，
平安無事地回家吧。","总之，就让我们好好完成工作，
然后平安回家吧。",,,,,,,,"على أي حال، لنحاول إنهاء الأمور
هنا والعودة إلى المنزل لعائلاتنا
سالمين.",,,,,,,,,,,
c3cb3d67-0f23-4861-aed9-63fbdbc306a7,3800567356,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_002_01_01,,この会話フラグがOFFなら→,EV_PRO_MR_003_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid701_ch2_000,"もし誰かサボってるヤツがいたら
教えてくれよ？　これでも、エルガドの
調査隊員をまとめるのが俺の仕事でな。","They put me in charge of the research team
here, so if anyone's slacking off, you let me
know, OK?","Signale-moi ceux qui traînent des pieds,
OK ? Je dois réorganiser l'équipe
de Recherche d'Elgado.","Mi hanno messo a capo della squadra di
ricerca qui, quindi se qualcuno cerca di
prendersela con comodo, fammi sapere!","Die haben mir die Leitung des Forschungs-
teams übertragen. Wenn hier also jemand
faulenzt, dann lass mich das wissen, okay?","Me han nombrado responsable de todo
el equipo de investigación de aquí. Así que
si ves a alguien gandulear, avísame, ¿vale?","Если кто-то будет отлынивать, скажи мне,
ладно? Меня поставили курировать
работу эко-группы Элгадо.","Jeśli ktoś się leni, możesz dać mi znać?
Mam zorganizować zespół
badawczy Elgado.",,,"Se alguém estiver enrolando, me avisa,
está bem? Me encarregaram de organizar a
Equipe de Pesquisa de Elgado.","만약 노는 사람이 있으면
알려 줘. 이래 봬도 엘가도의
조사대원을 감독하는 게 내 일이거든.","如果你有看到誰在偷懶的話就告訴我吧。
別看我這樣，我的工作就是負責
管理艾爾卡多的調查隊員。","如果有人偷懒，你可得告诉我。别看我这样，
我工作就是管理埃尔迦德的调查队员。",,,,,,,,"لقد تم تكليفي مسؤولًا عن فريق البحث
هنا، لذلك إذا تكاسل أي شخص، <LSNR {أخبرني} {أخبريني}>،
حسنًا؟",,,,,,,,,,,
e40d0f97-8d51-469a-958b-3096eb58ecde,1810600778,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid701_ch2_001,"ギルドに長くいると、こういう面倒な
役回りを押しつけられるんだよなぁ。
やれやれ、現場仕事に戻りたいぜ…。","For the most part everyone's been working
hard, but sometimes it feels like the Guild
sent me out here to babysit...","Même les plus anciens membres de la Guilde
doivent assurer ces rôles moins importants.
J'adorerais retourner sur le terrain...","Per la maggioranza tutti lavorano sodo,
ma a volte sembra che la Gilda mi abbia
mandato qui a fare da babysitter...","Meistens arbeiten alle hart, aber manchmal
habe ich den Eindruck, dass die Gilde mich
zum Kinder hüten hier rausgeschickt hat...","Más o menos, todo el mundo trabaja con ganas,
pero también hay veces en que parece que
el gremio me haya traído para hacer de niñera...","Большинство работает очень усердно, 
но иногда мне кажется, что Гильдия
отправила меня быть нянькой...","Nawet szanowani członkowie Gildii są
proszeni do wykonywania prostych zadań.
Chciałbym wrócić do pracy w terenie...",,,"Até membros antigos da Guilda precisam
participar dessas tarefas triviais.
Queria voltar para trabalho de campo.","길드에 오래 있다 보면 이런
귀찮은 일도 떠맡게 돼.
나 참, 현장 업무로 돌아가고 싶다…","唉，只要在公會待久了，
就會被迫接手這種麻煩的職務。
真是的，好想回去第一線工作啊……","在公会里待得久了，就不得不做这种麻烦的
工作了。唉，好想重回第一线啊……",,,,,,,,"حتى أعضاء النقابة القدامى
يُطلب منهم تولي هذه الأدوار الوضيعة.
أتمنى أن أعود للعمل الميداني...",,,,,,,,,,,
db14a62b-7e8d-479e-ba81-c7b684fa8310,1747203085,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_003_01_01,,この会話フラグがOFFなら→,EV_PRO_MR_004_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid701_ch3_000,"なんだって？
妙に機嫌がいいって？
はっはっは、まあな！","Feelin' homesick yet? Don't worry, I think
we all do. I know I do!","Tu as le mal du pays ? Ne t'inquiète pas,
c'est parfaitement naturel.
Ça m'arrive aussi.","Senti già la mancanza di casa?
Non temere, è così per tutti!
Anche per me.","Hast du schon Heimweh?
Keine Sorge, haben wir alle, denke ich!
Ich mit Sicherheit!","¿Te ha picado ya la nostalgia?
¡No te preocupes, nos ha pasado a todos!
A mí también, desde luego.","Что это было? Так себя чувствовать —
это нормально? Ха-ха-ха-ха, ты <LSNR {прав} {права}>!","Tęsknisz już za domem? Nie martw się,
chyba wszyscy tęsknimy. Zwłaszcza ja!",,,"O que foi? É natural se sentir assim?
Hahaha, tem razão!","뭐?
은근히 기분 좋아 보인다고?
하하핫, 그렇지 뭐!","什麼？
你說我看起來心情很好？
哈哈哈，是挺好的啦！","什么？我看起来心情很好？
哈哈哈，说对了！",,,,,,,,"ماذا كان هذا؟ لا بأس أن أشعر بهذه الطريقة؟
هاهاهاها، أنت على حق!",,,,,,,,,,,
a06c6da1-ab02-4681-ae1d-1ff1ff83614b,2248106851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid701_ch3_001,"王都で待ってる愛しの妻から
手紙が来たんだ、当然よ！","Earlier today, I got a letter from my wife
who's back in the capital.","Aujourd'hui, j'ai reçu une lettre
de mon épouse qui est de retour
à la capitale !","Proprio oggi, ho ricevuto una lettera
dalla mia amata moglie, che mi aspetta
nella capitale.","Heute habe ich einen Brief von meiner
Frau bekommen, die in der Hauptstadt
auf mich wartet.","Hoy he recibido una carta mi amada esposa,
que me espera en la capital.","Моя любимая жена прислала мне письмо.
Она ждет меня в столице!","Dostałem list od mojej miłej żony
czekającej na mnie w stolicy!",,,"Recebi uma carta da minha queria esposa,
que aguarda por mim na capital!","왕도에서 기다리고 있는 사랑하는
아내에게 편지가 왔으니 당연하지!","在王都等我回去的心愛妻子捎信來了，
我當然開心囉！",我收到了王都的爱妻写的信，当然高兴啊！,,,,,,,,"وصلتني رسالة من زوجتي العزيزة التي
تنتظرني في العاصمة!",,,,,,,,,,,
3a9870df-cccf-46d1-830e-7f687529935f,552211840,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid701_ch3_002,"俺が留守にしてるせいで、家の中が
どうにも静かでしょうがねえらしいや！
こいつは、早く帰ってやらねえとなぁ！","She says the house has been so quiet
without me there. I'd better get home
soon!","Elle dit que c'est trop calme à la maison sans moi.
Faut vite que je rentre !","Pare che a casa sia tutto troppo
tranquillo senza di me. È meglio
che rientri presto!","Sie sagt, dass das Haus ohne mich so
ruhig geworden ist. Ich mache mich
besser bald auf den Heimweg!","Dice que la casa está muy silenciosa sin mí.
¡Y que será mejor que vuelva cuanto antes!","Кажется, без меня дом совсем опустел!
Скорее бы вернуться к родному очагу!","Podobno beze mnie w domu jest za cicho.
Muszę szybko wracać!",,,"Parece que a casa anda muito tranquila
sem mim! Melhor eu voltar logo!","내가 없으니까 집 안이
너무 조용해서 쓸쓸하대!
나 참, 얼른 돌아가야겠어!","聽說因為我長期在外的關係，
讓她覺得家裡安靜得有點受不了呢！
這下我得早點回去才行啊！","好像是因为我不在，家里太冷清了！
这下我可一定得早点回去啊！",,,,,,,,"على ما يبدو، كان المنزل هادئًا جدًّا
دوني! من الأفضل أن أعود للمنزل قريبًا!",,,,,,,,,,,
4f9f3946-f798-47c2-823c-608f2e0575bd,395635736,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid701_ch3_003,"………はぁ～。でも、でもなぁ……。
やっぱ、娘からは手紙が来ねえんだよなぁ。
正直、さびしいぜ…。","I'm a little sad, though. My daughter hasn't
sent me any letters... I miss her so much!","Je suis un peu triste. Je reçois
pas de lettres de ma chère fille...
Elle me manque tellement !","Sono un po' triste, però. Mia figlia non
mi ha mandato nessuna lettera...
Mi manca molto!","Ich bin aber auch ein wenig traurig.
Meine Tochter hat mir keine Briefe
geschickt... Ich vermisse sie so sehr!","Pero me entristece un poco pensar que
mi hija no me ha escrito ninguna carta...
¡La echo mucho de menos!","А вот от любимой дочки вестей нет...
Как же я по ней скучаю.","Ale niestety nie otrzymuję żadnych
listów od mojej drogiej córki...
Tak mi jej brakuje.",,,"Mas confesso que não recebi nenhum carta
da minha querida filha...
Tenho tantas saudades dela.","………하. 근데, 근데 말이야……
역시 딸한테는 편지가 안 온단 말이지.
솔직히 서운해…","唉……可是……可是啊……
我女兒果然還是沒寫信給我。
老實說，我還挺難過的……","………唉～可是，可是啊……我还是没收到
女儿写的信。老实说，有点失落……",,,,,,,,"لكن لأكون صريحًا، لم أتلقَّ أي رسائل
من ابنتي الحبيبة... أفتقدها كثيرًا.",,,,,,,,,,,
dcc9bfcb-3925-4b45-8159-50531d54da7f,1340725410,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_004_01_01,,この会話フラグがOFFなら→,EV_PRO_MR_005_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid701_ch4_000,"メル・ゼナと言やあ、嘘か本当かも
分からねえ話も合わせて、王国民から
恐れられてるモンスターだ。","Malzeno is a monster feared by people of the
Kingdom. There's so many stories about it,
but I'm not sure what's true and what's not.","Le Malzeno est un monstre craint
dans le Royaume. J'ai eu des
rapports divergents.","Il Malzeno è un mostro temuto dal popolo
del regno. Ci sono così tante storie a riguardo,
ma non sono sicuro di cosa sia vero.","Der Malzeno ist ein Monster, das die Leute
im Königreich fürchten. Es gibt so viele
Geschichten! Ich weiß nicht, was wahr ist!","Malzeno es un monstruo al que temen habitantes
de todo el reino. He oído tantas historias
sobre él que ya no sé qué es cierto y qué no.","Малзено наводит ужас на всех
жителей Королевства. Я получаю
противоречивые донесения.","Malzeno to potwór, którego boją się
obywatele Królestwa. Słyszałem
przeciwstawne informacje.",,,"O Malzeno é um monstro temido pelo povo
do Reino. Já ouvi relatos conflituosos.","멜-제나는 진짠지 아닌지 알 수 없는
얘기도 포함해서, 왕국 사람들이
두려워하는 몬스터야.","爵銀龍是王國人民非常害怕的魔物，
光是連那些真假難辨的傳聞，
都足以讓聽聞者感到畏懼。","说起爵银龙这种怪物，有许多真假难辨的
可怕传闻，让王国的人们谈之色变。",,,,,,,,"مالزينو وحش يخشاه سكان
المملكة. لقد سمعت تقارير
متضاربة.",,,,,,,,,,,
