guid,crc?,<PageAttr>,<TalkAttr>,<VillageProgress>,<HallProgress>,<HunterRank>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkAction1>,<TalkAction1Param>,<TalkAction1Comment>,<TalkAction2>,<TalkAction2Param>,<TalkAction2Param2>,<TalkAction2Comment>,<KohakuProgress>,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
d8232b05-4c95-4aaa-aaf9-bc3fe777c06d,2472636789,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_004_01_01,,この会話フラグがOFFなら→,EV_PRO_MR_005_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid750_ch4_000,"先日、研究員のバハリさんがここにいらして
「百竜夜行について聞かせてくれないか！」
とおっしゃいまして。","I got to talk to Bahari the other day! He
came by and asked me to tell him all
about the Rampage.","Bahari, le scientifique, est passé
l'autre jour et il m'a demandé de tout
lui raconter concernant la Calamité.","L'altro giorno, Bahari lo scienziato
mi ha chiesto di parlargli della furia.","Ich habe kürzlich mit Bahari gesprochen!
Er kam vorbei und bat mich, ihm alles
über die Randale zu erzählen.","¡El otro día hablé con Bahari!
Se pasó por aquí y me pidió que le hablara
del Frenesí.","Давеча ко мне наведался ученый Бахари
и попросил рассказать ему все,
что я знаю о Буйстве.","Naukowiec Bahari ostatnio do mnie
zajrzał i poprosił, żebym opowiedziała
mu wszystko o Furii.",,,"Bahari, o cientista, apareceu outro dia
e me pediu para contar tudo
a respeito do Frenesi.","저번에 연구원 바하리 씨가 여기에 오셔서
「백룡야행에 관해 알려 주겠어?!」
라고 말씀하셨어요.","前幾天巴赫里研究員來找我問道：
「可不可以告訴我關於百龍夜行的事！」","前几天，研究员巴哈里来了这里，
说想了解一下“百龙夜行”的事情。",,,,,,,,"جاء العالِم بهاري في ذلك
اليوم وطلب مني أن أخبره
بكل شيء عن الغضب العارم.",,,,,,,,,,,
2d865ced-879e-4391-88fa-84fbfe0bcc95,3590700589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid750_ch4_001,"百竜夜行と里の関係ですとか、里が今まで
どういった対策を取っていたかなど
ほんとにたくさん、質問されました。","He had so many questions! Like how
the Rampage is linked to Kamura, and
how we've defended against it.","Il avait tellement de questions !
En quoi la Calamité est liée au village,
et comment on s'est défendu contre elle.","Aveva un sacco di domande. Per esempio,
come la furia si collega al villaggio e come
l'abbiamo combattuta finora.","Er hatte so viele Fragen! Zum Beispiel,
welche Verbindung es zwischen der Randale
und Kamura gibt; wie wir uns verteidigen.","¡Tenía montones de preguntas! Sobre
qué relación tenía el Frenesí con Kamura,
por ejemplo, y cómo lo habíamos afrontado.","Он буквально засыпал меня вопросами!
Как Буйство связано с деревней и
как нам удалось выстоять.","Miał tyle pytań! Na przykład, jak Furia
jest powiązana z wioską i jak sobie
z nią dotychczas radziliśmy.",,,"Ele tinha tantas perguntas! Tipo como
o Frenesi é conectado à aldeia, e como
o combatemos até agora.","백룡야행과 마을의 관계라든가 마을이
지금까지 어떤 대책을 마련했는지 등
정말 많은 질문을 받았어요.","他真的問了很多很多問題。
像是百龍夜行與村莊的關係，
還有村子至今為止都如何應對等等。","他问了许多事情。比如百龙夜行和村子的关系，
村子之前采取的对策等等。",,,,,,,,"كان لديه الكثير من الأسئلة!
مثل العلاقة التي تربط الغضب العارم بالقرية،
وكيف حاربناه حتى الآن.",,,,,,,,,,,
13812b7e-695a-47f7-af77-adac50ee0baa,2556120828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid750_ch4_002,"昔の災禍の話から、からくりの話、
里守の活躍、それからもちろん
あなた様の活躍についても。","About the damage it's done, the Stronghold,
things we've engineered to tackle it, and
about you, of course.","Les dégâts qu'elle a faits, la Forteresse,
nos inventions... Et il voulait tout
savoir sur toi aussi.","Oppure che danni ha causato, quali sono le difese
del villaggio, cosa abbiamo inventato
per affrontarla. Ha chiesto anche di te.","Er fragte mich zum Schaden, zur Festung,
zu unseren Abwehreinrichtungen – und
natürlich fragte er mich über dich aus.","También acerca del daño que ha causado,
de la fortaleza, de los artefactos que
usamos... Y de ti, claro.","О том, насколько пострадала деревня;
о наших фортификациях; об инженерных
разработках, ну и, разумеется, о тебе.","Pytał o szkody, jakie wyrządziła, o
instalacje obronne, rozwiązania techniczne
i wynalazki, i oczywiście o ciebie.",,,"Sobre o dano que ele causou, as defesas
da aldeia, coisas que criamos para
enfrentá-lo, e sobre você, claro.","옛 재앙과 장치에 관한 얘기,
수호단의 활약, 물론
당신의 활약에 대해서도요.","從過去那場災禍開始，
一路問到機關的事、村莊守衛的奮戰，
當然也問了您過去的活躍表現。","从灾祸问到机关，还有村卫的出色表现，
当然还有您的英勇事迹。",,,,,,,,"بخصوص الضرر الذي حدث، والقلعة،
والأشياء التي صممناها للتعامل مع الأمر،
<LSNR {وعنك} {وعنكِ}> بالطبع.",,,,,,,,,,,
103cd39b-c8bd-46cd-b7d3-21c45ba41527,2699895684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid750_ch4_003,"私でわかる限りはお答えしたんですが、
さすが王国の研究員さん。質問がどんどん
専門的になっていって…。","I answered as best I could, but his
questions got very...technical. I was
super hungry afterwards! Hehehe.","J'ai répondu du mieux que j'ai pu,
mais c'est devenu très technique.
J'avais super faim après !","Ho risposto come meglio ho potuto, ma
è uno dei migliori scienziati del regno
e le sue domande erano molto tecniche.","Ich habe geantwortet, so gut ich konnte,
aber seine Fragen wurden sehr... technisch.
Hinterher hatte ich großen Hunger! Hihihi!","Le contesté como pude, pero sus preguntas
eran muy técnicas. Al terminar, me estaba
muriendo de hambre.","Я объясняла как могла, но его
интересовали всякие технические моменты.
Я была так голодна после этого! Хе-хе.","Odpowiadałam najlepiej, jak potrafiłam,
ale to jeden z najlepszych naukowców
Królestwa. Pytania były bardzo techniczne.",,,"Respondi da melhor forma que pude, mas
ele é um dos melhores cientistas do Rei-
no. As perguntas ficaram muito técnicas.","제가 아는 선에서 대답해 드렸는데
역시 왕국의 연구원이시라 그런지
점점 전문적인 질문을 하셔서…","我盡我所知，一五一十地全部告訴他了。
但他不愧是王國的研究員，
在接二連三地追問之下，問題也越趨專業……","我尽自己所知做了回答，但不愧是王国的
研究员，他的问题越来越专业……",,,,,,,,"أجبت بأفضل ما يمكنني، لكن أسئلته
أصبحت تقنية... للغاية. كنت جائعة
جدًا بعد ذلك! ههه.",,,,,,,,,,,
29c4df58-70ec-4d3a-9cca-9ee408fb5435,253990951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid750_ch4_004,"あの方の疑問をすべて解消するには、
里長やハモンさんにお聞きいただかないと。","I really think he ought to be asking
Elder Fugen or Master Hamon, not me.","Je pense qu'il devrait plutôt demander
tout ça à Fugen l'Ancien ou à Maître
Hamon, pas à moi.","Credo che dovrebbe chiedere a Fugen
l'anziano o al maestro Hamon, non a me.","Er sollte lieber den Ältesten Fogen
oder Meister Hamon fragen.","Yo sigo pensando que le tenía que haber
preguntado al anciano Fugen o al maestro
Hamon, y no a mí.","Ему нужно было задать их Старейшине
Фугэну или Мастеру Хамону, а не мне.","Uważam, że powinien zapytać Starszego
Fugena albo Mistrza Hamona, a nie mnie.",,,"De fato acho que ele deveria perguntar
ao Ancião Fugen ou ao Mestre Hamon,
não a mim.","그분의 의문을 전부 풀어 드리려면
촌장님이나 하몬 씨에게
여쭤봐야 할 것 같아요.","若想完全解答他的疑問，
得去問村長和刀紋先生才行。",要给他所有的问题答疑，得去问村长或刀纹。,,,,,,,,"أعتقد أنه يجب عليه أن يسأل
الزعيم فيوجين أو السيد هامون، وليس أنا.",,,,,,,,,,,
63bcb7bf-423d-4087-af39-0870b925ce2a,3584158999,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid750_ch4_005,"一度、文書でのやりとりをご提案して
みましょうか。…とても分厚い文が
届きそうですね。うふふ。","Perhaps I'll suggest that he writes them
about it. Although I expect it'll result
in some very long...long letters!","Je devrais peut-être lui suggérer de
leur écrire. Même si j'imagine que ses
lettres deviendraient très très longues !","Magari gli suggerirò di scrivere loro.
Anche se diventeranno sicuramente
delle lettere lunghissime.","Vielleicht schlage ich ihm vor, dass
er den beiden schreibt. Das werden
bestimmt sehr... sehr lange Briefe!","A lo mejor le sugiero que les escriba sobre
sus preguntas. ¡Aunque seguro que se
enrolla de lo lindo!","Пожалуй, посоветую ему написать им
письмо. Вот только переписка
получится очень долгой!","Może zaproponuję, żeby o tym do nich napisał.
Chociaż podejrzewam, że skończy się
to bardzo długimi listami!",,,"Talvez eu sugira que ele escreva para
eles a esse respeito. Embora eu espere
que essas cartas vão ficar enormes!","한번 편지 교환을 제안해 볼까요?
…엄청 두툼한 편지가
올 것 같네요. 우후후","不如我請他將想提出的疑問記錄下來，
提交給神火村處理好了……
感覺會是一封非常厚的信呢。呵呵。","我建议他要不要先写信问问……估计他会寄去
厚厚一封信。呵呵呵。",,,,,,,,"ربما سأقترح أن يكتب لهم عن ذلك.
على الرغم من أنني أتوقع أن
ذلك سيجعله يكتب خطابات طويلة جدًّا!",,,,,,,,,,,
fd7458a2-d626-4dd7-922a-3cb1d21b813a,1541855738,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_005_01_01,,この会話フラグがOFFなら→,EV_PRO_MR_006_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid750_ch5_000,"いつもの、里の桜を見ながらのうさ団子も
よいですが、エルガドで海を見ながら味わう
うさ団子もまた、格別です。","I enjoy dango with a view of the cherry
blossoms in Kamura. But they're just as
tasty with a view of the sea in Elgado.","J'aime manger des dango avec vue sur les
cerisiers à Kamura. Mais ils sont aussi
bons avec la vue sur la mer d'Elgado.","Adoro godermi i dango con la vista sui
ciliegi in fiore di Kamura. Sono deliziosi
anche con la vista sul mare di Elgado.","Ich esse gerne Dango mit dem Blick auf 
die Kirschbäume in Kamura. Aber mit Meer-
blick in Elgado sind sie genauso lecker.","Me gusta comer dango contemplando las
flores de cerezo de Kamura. Pero saben
igual de ricos con el mar de fondo.","Люблю кушать данго и смотреть на
цветущие вишни Камуры. Но если смотреть
на море в Элгадо, вкус не испортится.","Uwielbiam dango z widokiem na kwitnące
drzewa wiśni w Kamurze. Ale są równie
smaczne z widokiem na morze w Elgado.",,,"Eu gosto de dango com a vista das cere-
jeiras em Kamura. Mas ele é tão saboroso
quanto com a vista do mar em Elgado.","평소처럼 마을의 벚꽃을 보며 먹는 토끼
경단도 좋지만, 엘가도에서 바다를 보며
맛보는 토끼 경단도 특별해요.","像往常一樣在村裡的櫻花下享用兔兔糰子
固然不錯，但在艾爾卡多看著大海
吃著兔兔糰子，也別具一番風味。","虽然像往常那样边赏樱边吃兔团子非常棒，
但在埃尔迦德边看海边吃兔团子也别有一番
风味。",,,,,,,,"أستمتع بالدانجو مع الإطلالة على 
أزهار الكرز في كامورا. لكنها لذيذة 
للغاية بتناولها على البحر في إلجادو.",,,,,,,,,,,
82292f09-3fee-4acc-afb8-077cc8f29874,2341688799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid750_ch5_001,"違った場所で、変わらぬ味を…。
これも、茶屋の皆さんの努力あってのこと。
私、もっと感謝の心をお伝えしたくて…","Different places, but the same great
taste. It's all thanks to the chefs.
I'm so grateful to them.","Peu importe l'endroit, ils sont toujours
aussi bons grâce au talent des chefs.
Je ne les remercierai jamais assez.","Luoghi diversi, ma lo stesso gusto
meraviglioso. Tutto sta in chi li cucina.
Apprezzo molto i nostri chef.","Verschiedene Orte mit demselben Genuss. 
Ich bin den Köchen zu Dank verpflichtet.","El mismo delicioso sabor en dos lugares
diferentes, y todo gracias a los chefs.
Les estoy tan agradecida...","Места разные, а вкус один — отменный.
А все благодаря поварам.
Я так им благодарна.","Różne miejsca, ale ten sam, wspaniały
smak. Wszystko dzięki kucharkom.
Jestem im taka wdzięczna.",,,"Lugares diferentes, mas o mesmo gosto
delicioso. É tudo graças aos chefs.
Sou muito agradecida a eles.","장소는 달라도 변하지 않는 맛…
이것도 찻집 여러분의 노력 덕분이겠죠.
이 감사한 마음을 전하고 싶어서…","在不同的地方品嘗不變的滋味……
這也都是拜茶館眾人的努力所賜。
我想要更進一步表達我的感謝之情……","不同的场所，不变的味道……这多亏了茶点店
大伙们的努力。我真想表达我的感激之情……",,,,,,,,"أماكن مختلفة ولكن
الطعم الرائع نفسه. كل ذلك
بفضل الطهاة. أنا ممتنة للغاية لهم.",,,,,,,,,,,
726b4933-c3cc-4f00-b2e5-4e48197c869e,133021364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid750_ch5_002,"私が購入したうさ団子を、エルガドの
皆さまに食べていただくという催しを
おこなったんです。いい宣伝でしょう？","You know, I did this thing before where
I gave dango away to people here in
Elgado to enjoy with me. As publicity.","J'avais commencé à donner des dango aux
gens d'Elgado pour qu'ils en mangent
avec moi. Tu sais, pour faire de la pub.","Sai, un po' di tempo fa ho regalato dango
in giro per Elgado, invitando la gente a
mangiarli con me. Per fare pubblicità.","Weißt du, ich habe mal Dango an die
Leute in Elgado verteilt. Als Werbung.","¿Sabes? Alguna vez he compartido mis
dango con la gente de Elgado, para poder
hacerles propaganda.","Знаешь, я раздавала данго прохожим в
Элгадо, чтобы они насладились ими
вместе со мной. Делала рекламу.","Wiesz, że wcześniej rozdawałam dango
mieszkańcom Elgado, żeby je ze mną zjedli.
Jako promocja.",,,"Sabe, já fiz isso de distribuir dango
para as pessoas aqui em Elgado comerem
junto comigo. Como propaganda.","제가 산 토끼 경단을 엘가도
여러분이 맛보실 수 있도록 행사를
열었어요. 좋은 홍보 방법이죠?","所以我便舉辦了親自購買兔兔糰子
請艾爾卡多的人們享用的活動。
是不是很棒的宣傳呀？","我办了个活动，请埃尔迦德的人们来品尝
我买的兔团子。怎么样？这个宣传不错吧？",,,,,,,,"كما <LSNR {تعلم} {تعلمين}>، لقد أعطيت 
الدانجو للناس هنا في إلجادو من قبل 
ليستمتعوا معي. اعتبرت الأمر دعاية.",,,,,,,,,,,
57f3b78f-1ef0-4f95-b90b-1dd44ad012bf,3764020810,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid750_ch5_003,"１本お渡ししては、私も１本食べて、
１本お渡ししては、私も３本食べて…
１本お渡ししては、私も５本食べて…","I gave one away, had one myself.
Gave another away, had three myself.
Gave another away, had five myself...","J'en donnais un, et j'en mangeais un
aussi... puis trois, puis cinq...","Uno offerto, uno per me. Un altro offerto,
tre per me. Un altro ancora offerto, altri
cinque per me...","Ich habe einen hergegeben, einen selbst
gegessen. Immer im Wechsel.
Gut, manchmal gab's auch mehr für mich...","Al principio, regalaba un dango por cada
uno que me comía yo. Luego empecé a
comerme tres, luego cinco...","Отдала один, съела один сама.
Отдала один, съела три.
Отдала один, съела пять...","Jedno dawałam, jedno zjadałam.
Dawałam kolejne, zjadałam trzy.
A potem kolejne i zjadałam pięć...",,,"Eu dava um, comia um. Dava outro,
comia três. Dava outro, comia cinco...","하나 건네 드리고 저도 하나 먹고,
하나 드리고 저도 세 개 먹고…
하나 드리고 저도 다섯 개 먹고…","但每送出一根，我就會跟著吃一根；
後來每送出一根，我就又吃三根……
最後每送一根，我就又吃五根……","给出1份，我吃1份，
给出1份，我吃3份……
给出1份，我吃5份……",,,,,,,,"أعطيت أحدهم واحدة وتناولت أنا واحدة.
أعطيت أحدهم واحدة، وتناولت ثلاثة.
أعطيته واحدة أخرى، وتناولت خمسة...",,,,,,,,,,,
3742bd9c-03c6-4894-8a9d-b75664e6ce79,162555372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid750_ch5_004,"皆さまがおいしそうに召し上がられる様子に
私もつい食が進んでしまって…想定より早く
うさ団子がなくなってしまい、お開きに。","I think it was seeing everyone enjoying
them that made me eat more. Then
the dango were gone and it was over...","Vu que je voyais que tout le monde les
aimait, ça me donnait envie d'en manger
plus. Mais j'ai vite été à court de dango...","Vedere che avevano così tanto successo
deve avermi messo appetito. Così i dango
sono svaniti subito ed è finita lì.","Ich glaube, es hat meinen Appetit ange-
regt, als ich sah, wie es den anderen
schmeckte. Die Dango waren schnell weg...","Creo que al ver a la gente tan contenta
degustándolos, se me abrió el apetito.
Total, que se acabaron enseguida.","Мне кажется, чем больше ими наслаждались
другие, тем больше мне хотелось съесть
самой. Данго быстро закончились — и все.","Wydaje mi się, że widząc, jak innym smakuje,
zjadłam więcej. Więc dango szybko się
skończyło i po sprawie.",,,"Acho que ver todo mundo apreciando o
dango me fazia querer comer mais. Aí ele
acabou logo e foi-se o estoque.","사람들이 맛있게 드시는 모습을 보니
저도 식욕이 돋아서… 예상보다 빨리
토끼 경단이 떨어져서 행사를 끝냈어요.","看到大家吃得津津有味的樣子，
我也不由得一直吃一直吃……結果兔兔糰子
比我預期的還要早吃完，就只好散會了。","看着大家美味地吃着团子，我也越吃越多……
兔团子比预想中更快吃光，活动就结束了。",,,,,,,,"أعتقد أن رؤية الجميع يستمتعون بها.
جعلني آكل أكثر. لذلك نفد الدانجو
بسرعة وانتهى كل شيء.",,,,,,,,,,,
5bb81c87-ead7-4aad-9d24-42c33a058e7f,3958568141,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid750_ch5_005,"次やるときは、もっともっとたくさん
買っておかないといけませんね。","Hmmm. I think next time I'll have to buy
a LOT more! Hehehe.","Hmmm. La prochaine fois, il va falloir que
j'en achète BEAUCOUP plus.","Mmh. Mi sa che la prossima volta
ne comprerò MOLTI di più! Eheheh!","Hmmm. Ich glaube, nächstes Mal muss ich
VIEL mehr kaufen! Hihihi.","Mmmm, creo que la próxima vez tendré que
comprar muchos... no, ¡muchííísimos más!
Je, je, je.","В следующий раз надо будет купить
НАМНОГО больше.",Następnym razem kupię DUŻO więcej.,,,"Da próxima vez, vou ter que comprar
MUITO mais.","다음에 할 때는 더 많이
사 둬야겠어요.","看來下次要舉辦活動時，
得買更多更多的糰子才行呢。","下次举办活动时，要买更多更多更多的
兔团子才行。",,,,,,,,"هممم. أعتقد أنني سأضطر إلى شراء الكثير
منه في المرة القادمة! ههههه.",,,,,,,,,,,
0b83c0a2-5d20-491a-92c1-711ca1b5bf98,2154370066,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_006_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid750_ch6_000,"またしても、
<PL>さんの勇名は
ギルドへと高く高く響き渡りました。","Your brave deeds are the talk of the Guild
again, <PL>.","Tout le monde ne parle à nouveau
que de tes exploits à la Guilde,
<PL>.","Le tue coraggiose gesta sono nuovamente
sulla bocca della Gilda, <PL>.","Deine tapferen Taten sind in der Gilde
Gesprächsthema Nr. 1, <PL>.","Tus valientes hazañas vuelven a estar en
boca del gremio, <PL>.","О твоих геройских подвигах снова
говорит вся Гильдия, <PL>.","Gildia znów mówi o twoich odważnych
czynach, <PL>.",,,"A guilda está comentando sobre seus feitos
de bravura de novo, <PL>.","용맹하다는
<PL> 씨의 명성이
또 길드에 널리널리 퍼졌어요.","<PL>的威名
又再次遠播，一路傳至公會了。","<PL>，您的大名
又一次传遍了公会。",,,,,,,,"<LSNR {أفعالك} {أفعالكِ}> الشجاعة هي
حديث النقابة مرة أخرى يا <PL>.",,,,,,,,,,,
6ad1fb55-8331-4be7-8f5c-db9cf3f359d2,2629811698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid750_ch6_001,"こうなっては、ほかの場所も
<PL>さんのことを
放ってはおかないでしょう。","It's going to mean lots of other places
around the world will be vying for your
assistance, I'm sure.","Ce qui veut dire qu'on va demander
ton aide partout dans le monde,
j'en suis sûre.","Significa che molti altri luoghi in tutto
il mondo faranno a gara per aggiudicarsi
la tua assistenza, ne sono certa.","In Orten auf der ganzen Welt wird man
uns um deine Unterstützung beneiden!","Así que pronto se pelearán por tu ayuda
en montones de sitios diferentes, no me
cabe duda.","А это значит, твоя помощь понадобится
людям изо всех уголков мира — уверена.","To oznacza, że z całego świata będą płynęły
prośby o twoją pomoc. Nie mam wątpliwości.",,,"Isso quer dizer que muitos outros
lugares no mundo vão competir pela
sua ajuda, tenho certeza.","이러면 다른 곳에서도
<PL> 씨를
가만두지 않을 거예요.","這麼一來，想必其他地方
也不會對您置之不理了。",您如此出名，其他地方也不会忽视您吧。,,,,,,,,"سيعني ذلك أن الكثير من الأماكن الأخرى
حول العالم سوف تتنافس على
<LSNR {مساعدتك} {مساعدتكِ}>، أنا متأكدة.",,,,,,,,,,,
55882191-c767-455f-89c2-8da9550a9455,1147131062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid750_ch6_002,"大丈夫ですよ。
ヒノエはどこへでもお伺いします。","But don't worry. I'll visit you wherever
you are!","Mais ne t'inquiète pas, je viendrai
te voir, peu importe où tu es !","Ma non preoccuparti. Verrò a trovarti,
dovunque sarai!","Aber keine Sorge. Ich werde dich
besuchen, wo auch immer du bist.","Pero no temas, ¡vendré a visitarte vayas
donde vayas!","Но не волнуйся.
Я приеду к тебе куда угодно.","Ale nie martw się.
Odwiedzę cię, gdziekolwiek będziesz.",,,"Mas não se preocupe.
Vou visitar você onde quer que esteja.","괜찮아요.
히노에는 그곳이 어디든 찾아갈게요.","請您放心。
即便您去到天涯海角，我都會去找您的。",没关系。无论哪里我都会陪您去的。,,,,,,,,"لكن لا داعي للقلق.
<LSNR {سأزورك} {سأزوركِ}> أينما <LSNR {كنت} {كنتِ}>.",,,,,,,,,,,
3856be54-7f2b-461d-bdfb-a6ce3bc61d8d,33432033,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid750_ch6_003,"きっと、ミノトも。
ウツシ教官は…言うまでもありませんね。
うふふ。","I'm sure Minoto will, too. And as for
Master Utsushi, well...that goes
without saying!","Je suis sûre que Minoto aussi.
Et pour ce qui est de Maître Utsushi...
je n'ai aucun doute là-dessus !","E sono certa che verrà anche Minoto.
Per quanto riguarda il maestro Utsushi...
Beh, ci sarà anche lui, ovvio.","Minoto wird dich ebenfalls besuchen.
Meister Utushi selbstverständlich auch!","Y seguro que Minoto también.
En cuanto al maestro Utsushi...
¡también irá sin dudarlo!","Думаю, и Миното тоже.
Да и Мастер Уцуси...
это даже не обсуждается!","I Minoto na pewno też. A Mistrz Utsushi,
cóż... masz to jak w banku!",,,"Tenho certeza que a Minoto também.
E quanto ao Mestre Utsushi, bem...
nem precisa dizer!","분명 미노토도 그럴 거예요.
우츠시 교관님은… 두말하면 잔소리죠.
우후후.","我想水藝肯定也一樣。
而倪泰教官……更是不必多說了吧。呵呵。","水芸也一定会的。倪泰教官……
就不用多说了。呵呵呵。",,,,,,,,"أنا متأكدة من أن مينوتو ستفعل ذلك أيضًا.
وبالنسبة للسيد أوتسوشي، حسنًا...
فلا شك في ذلك!",,,,,,,,,,,
