guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
50650774-d7b8-40fb-ac34-8ff0fc341c55,1237686573,DialogMsg_ItemBOX_Myset_04,"マイセットの内容に持ち替えます。
よろしいですか？
<COL RED>（不足しているアイテムがあります。
　ＢＯＸに入らないアイテムは売却します）</COL>","Use this loadout?
<COL RED>(Some items can't be fully restocked.
Items that can't be stored in the box
will be sold.)</COL>","Utiliser ce set ?
<COL RED>(Certains objets ne peuvent pas être
réapprovisionnés. Les objets ne pouvant
être mis dans le coffre seront vendus.)</COL>","Usare questo set?<COL RED>(Alcuni oggetti non
possono essere completamente riforniti.
Gli oggetti che non possono essere
depositati nella cassa saranno venduti.)</COL>","Möchtest du dieses Set verwenden?
<COL RED>(Einige Objekte können nicht komplett
aufgefüllt werden. Objekte, die nicht in
die Truhe passen, werden verkauft.)</COL>","¿Quieres usar este set de equipamiento?
<COL RED>(Algunos objetos no se pueden
reabastecer por completo. Los que no se
puedan guardar en el baúl se venderán).</COL>","Использовать этот комплект?
<COL RED>(Некоторые предметы нельзя пополнить.
Предметы, которые нельзя убрать
в ящик, будут проданы).</COL>","Użyć tego zestawu?
<COL RED>(Nie można uzupełnić zapasów niektórych
przedmiotów. Te, których nie można
schować do skrzynki, zostaną sprzedane).</COL>",,,"Usar esta configuração?
<COL RED>(Alguns itens não podem ser reabastecidos
completamente. Itens que não puderem
ser guardados na caixa serão vendidos.)</COL>","마이 세트 내용대로 갖춥니다.
그렇게 하시겠습니까?
<COL RED>(부족한 아이템이 있습니다.
 BOX에 넣을 수 없는 아이템은 매각합니다)</COL>","將更換為個人組合的內容。
確定嗎？
<COL RED>（部分道具數量不足。
　將會出售收不進道具箱的道具）</COL>","将替换为个人组合的内容。
是否确定？
<COL RED>（存在数量不足的道具。
无法放入道具箱的道具将被出售）</COL>",,,,,,,,"هل تريد استخدام هذه الإمدادات؟
<COL RED>(يتعذر إعادة تجهيز بعض العناصر بالكامل.
سيتم بيع العناصر
التي لا يمكن تخزينها في الصندوق).</COL>",,,,,,,,,,,
f3a3384e-8e7a-40da-98bc-08b0e51a5d65,3692987809,DialogMsg_ItemBOX_Myset_05,"アイテムポーチの内容を登録します。
よろしいですか？",Save item loadout to this slot?,"Enregistrer le set d'objets
sur cet emplacement ?",Salvare in questo slot?,"Möchtest du dein Objektset in
diesem Slot speichern?","¿Quieres guardar el set de objetos en
este espacio?","Сохранить комплект предметов
в эту ячейку?",Zapisać zestaw w tym miejscu?,,,"Salvar configuração de itens
neste espaço?","아이템 주머니의 내용을 등록합니다.
그렇게 하시겠습니까?","將登錄道具袋的內容。
確定嗎？","将登记道具袋的内容。
是否确定？",,,,,,,,هل تريد حفظ الإمدادات في هذا الموضع؟,,,,,,,,,,,
788147ca-1c7b-46e5-a1d7-35e33f3d0ceb,1489172387,DialogMsg_ItemBOX_Myset_06,"アイテムポーチの内容を登録します。
よろしいですか？
<COL RED>（マイセットの内容を上書きします）</COL>","Save item loadout to this slot?
<COL RED>(The current loadout will be overwritten.)</COL> ","Enregistrer le set d'objets
dans cet emplacement ?
<COL RED>(Le set d'objets actuel sera remplacé.)</COL> ","Salvare il set oggetti in questo slot?
<COL RED>(Il set attuale verrà sovrascritto.)</COL> ","Möchtest du dein Objektset auf diesem
Slot speichern?
<COL RED>(Das aktuelle Set wird überschrieben.)</COL> ","¿Quieres guardar el set de objetos en
este espacio?
<COL RED>(El set actual se sobrescribirá).</COL> ","Сохранить комплект предметов
в эту ячейку?
<COL RED>(Текущий комплект будет перезаписан.)</COL> ","Zapisać zestaw przedmiotów w tym
miejscu? <COL RED>(Obecny zestaw zostanie
nadpisany).</COL> ",,,"Salvar configuração de itens neste
espaço?
<COL RED>(A configuração atual será sobrescrita)</COL> ","아이템 주머니의 내용을 등록합니다.
그렇게 하시겠습니까?
<COL RED>(마이 세트의 내용을 덮어씁니다)</COL>","將登錄道具袋的內容。
確定嗎？
<COL RED>（將會覆蓋個人組合的內容）</COL>","将登记道具袋的内容。
是否确定？
<COL RED>（将覆盖个人组合的内容）</COL>",,,,,,,,"هل تريد حفظ الإمدادات في هذا الموضع؟
<COL RED>(سيتم استبدال الإمدادات الحالية).</COL> ",,,,,,,,,,,
9c1942be-e52a-4be0-8ae4-abe6d41e1f7d,2536248381,DialogMsg_ItemBOX_Myset_07,"マイセットを削除します。
よろしいですか？",Delete this loadout?,Supprimer ce set ?,Eliminare questo set?,Möchtest du dieses Set löschen?,¿Quieres eliminar este set?,Удалить комплект?,Usunąć ten zestaw?,,,Excluir esta configuração?,"마이 세트를 삭제합니다.
그렇게 하시겠습니까?","將刪除個人組合。
確定嗎？","将删除个人组合。
是否确定？",,,,,,,,هل تريد حذف هذه الإمدادات؟,,,,,,,,,,,
563d47a5-87f9-4a70-9502-f730a1e81bb3,2786587533,DialogMsg_ItemBOX_Myset_08,"選択したマイセットの内容を装備します。
よろしいですか？",Equip this loadout?,Équiper ce set ?,Equipaggiare questo set?,Möchtest du dieses Set ausrüsten?,¿Quieres equiparte con este set?,Использовать этот комплект?,Wyekwipować ten zestaw?,,,Equipar esta configuração?,"선택한 마이 세트 내용을 장비합니다.
그렇게 하시겠습니까?","將裝備所選的個人組合內容。
確定嗎？","将装备所选的个人组合的内容。
是否确定？",,,,,,,,هل تريد التسلح بهذه الإمدادات؟,,,,,,,,,,,
fe7a98cf-5012-40b1-96fb-39b822089ed7,3803360068,DialogMsg_ItemBOX_Myset_09,"選択したマイセットの内容を装備します。
よろしいですか？
<COL RED>（登録された入れ替え技に変更されます）</COL>","Equip this loadout?
<COL RED>(This will affect registered Switch
Skills.)</COL>","Équiper ce set ?
<COL RED>Cela affectera les Talents de
substitution équipés.</COL>","Equipaggiare questo set?
<COL RED>(Influirà sulle abilità scambio
registrate.)</COL>","Möchtest du dieses Set ausrüsten?
<COL RED>(Das wirkt sich auf registrierte
Wechselkünste aus.)</COL>","¿Quieres equiparte con este set?
<COL RED>(Esto afectará a las habilidades
intercambiables registradas).</COL>","Использовать этот комплект?
<COL RED>(Это повлияет на зарегистрированные
Заместительные навыки.)</COL>","Wyekwipować ten zestaw?
<COL RED>(Wpłynie to na zarejestrowane
przełączane umiejętności).</COL>",,,"Equipar esta configuração?
<COL RED>(Afetará Habilidades de Troca
registradas)</COL>","선택한 마이 세트 내용을 장비합니다.
그렇게 하시겠습니까?
<COL RED>(등록된 교체 기술로 변경됩니다)</COL>","將裝備所選的個人組合內容。
確定嗎？
<COL RED>（將變更為先前登錄的交換技）</COL>","将装备所选的个人组合的内容。
是否确定？
<COL RED>（将变更为已登记的替换技）</COL>",,,,,,,,"هل تريد التسلح بهذه الإمدادات؟
<COL RED>(سيؤثر هذا على ""مهارات
التبديل"" المسجلة).</COL>",,,,,,,,,,,
f22c94a2-33f8-4776-8ecd-2cbdfd52788c,2609951531,DialogMsg_ItemBOX_Myset_10,"選択したマイセットの内容を装備します。
よろしいですか？
<COL RED>（重ね着装備は変更しません）</COL>","Equip this loadout?
<COL RED>(Layered armor will be unaffected.)</COL>","Équiper ce set ?
<COL RED>L'armure spéciale ne sera
pas affectée.</COL>","Equipaggiare questo set?
<COL RED>(Non influirà sugli stili armatura.)</COL>","Möchtest du dieses Set ausrüsten?
<COL RED>(Das hat keine Auswirkung auf die
Dekorrüstung.)</COL>","¿Quieres equiparte con este set?
<COL RED>(No afectará a la armadura superpuesta).</COL>","Использовать этот комплект?
<COL RED>(Не влияет на многослойный доспех.)</COL>","Wyekwipować ten zestaw?
<COL RED>(Nie będzie to miało wpływu
na pancerz warstwowy).</COL>",,,"Equipar esta configuração?
<COL RED>(Armadura em Camadas não será afetada)</COL>","선택한 마이 세트 내용을 장비합니다.
그렇게 하시겠습니까?
<COL RED>(덧입는 장비는 변경되지 않습니다)</COL>","將裝備所選的個人組合內容。
確定嗎？
<COL RED>（不會變更外觀裝備）</COL>","将装备所选的个人组合的内容。
是否确定？
<COL RED>（不会变更外观装备）</COL>",,,,,,,,"هل تريد التسلح بهذه الإمدادات؟
<COL RED>(لن تتأثر الدرع متعددة المستويات).</COL>",,,,,,,,,,,
31d783a5-a666-476a-b75f-f286c4650319,784639028,DialogMsg_ItemBOX_Myset_11,"選択したマイセットの内容を装備します。
よろしいですか？
<COL RED>（登録された入れ替え技に変更されます。
　重ね着装備は変更しません）</COL>","Equip this loadout?
<COL RED>(This will affect registered Switch
Skills, but layered armor will be
unaffected.)</COL>","Équiper ce set ?
<COL RED>Cela affectera les Talents de
substitution équipés, mais l'armure
spéciale ne sera pas affectée.</COL>","Equipaggiare questo set?
<COL RED>(Influirà sulle abilità scambio
registrate ma non sugli stili armatura.)</COL>","Möchtest du dieses Set ausrüsten?
<COL RED>(Das wirkt sich auf registrierte
Wechselkünste aus, auf Dekorrüstung
jedoch nicht.)</COL>","¿Quieres equiparte con este set?
<COL RED>(Esto afectará a las habilidades
intercambiables registradas, pero no
a la armadura superpuesta).</COL>","Использовать этот комплект?
<COL RED>(Это повлияет на зарег. Замест.
навыки, но не на многослойный доспех.)</COL>","Wyekwipować ten zestaw?
<COL RED>(Wpłynie to na zarejestrowane
przełączane umiejętności, ale nie będzie
miało wpływu na pancerz warstwowy).</COL>",,,"Equipar esta configuração?
<COL RED>(Afetará Habilidades de Troca
registradas, mas a armadura em camadas
não será afetada)</COL>","선택한 마이 세트 내용을 장비합니다.
그렇게 하시겠습니까?
<COL RED>(등록된 교체 기술로 변경됩니다
 덧입는 장비는 변경되지 않습니다)</COL>","將裝備所選的個人組合內容。
確定嗎？
<COL RED>（將變更為先前登錄的交換技。
　不會變更外觀裝備）</COL>","将装备所选的个人组合的内容。
是否确定？
<COL RED>（将变更为已登记的替换技。
不会变更外观装备）</COL>",,,,,,,,"هل تريد التسلح بهذه الإمدادات؟
<COL RED>(سيؤثر هذا على ""مهارات
التبديل"" المسجلة، ولكن لن تتأثر
الدرع متعددة المستويات).</COL>",,,,,,,,,,,
460baedb-beb0-4f38-b3c3-b63e14efc1b1,4070507730,DialogMsg_ItemBOX_Myset_12,"現在の装備を登録します。
よろしいですか？",Save equipment loadout to this slot?,"Enregistrer l'équipement actuel
dans cet emplacement ?","Salvare il set equipaggiamento
in questo slot?","Möchtest du dein Ausrüstungsset auf
diesem Slot speichern?","¿Quieres guardar el set de equipamiento
en este espacio?",Сохранить комплект в эту ячейку?,"Zapisać zestaw wyposażenia
w tym miejscu?",,,"Salvar configuração de equipamento
nesse espaço?","현재 장비를 등록합니다.
그렇게 하시겠습니까?","將登錄目前的裝備。
確定嗎？","将登记当前的装备。
是否确定？",,,,,,,,هل تريد حفظ إمدادات المعدات في هذا الموضع؟,,,,,,,,,,,
547fc923-bb2d-4b0d-967f-d1f53271ab0a,3291160154,DialogMsg_ItemBOX_Myset_13,"現在の装備を登録します。
よろしいですか？
<COL RED>（マイセットの内容を上書きします）</COL>","Save loadout to this slot?
<COL RED>(The current loadout will be overwritten.)</COL>","Enregistrer le set dans
cet emplacement ?
<COL RED>(Le set actuel sera remplacé.)</COL>","Salvare il set in questo slot?
<COL RED>(Il set attuale verrà sovrascritto.)</COL>","Möchtest du dein Set auf diesem Slot
speichern?
<COL RED>(Das aktuelle Set wird überschrieben.)</COL>","¿Quieres guardar el set en este espacio?
<COL RED>(El set actual se sobrescribirá).</COL>","Сохранить комплект в эту ячейку?
<COL RED>(Текущий комплект будет перезаписан.)</COL>","Zapisać zestaw w tym miejscu?
<COL RED>(Obecny zestaw zostanie nadpisany).</COL>",,,"Salvar configuração neste espaço?
<COL RED>(A configuração atual será sobrescrita)</COL>","현재 장비를 등록합니다.
그렇게 하시겠습니까?
<COL RED>(마이 세트의 내용을 덮어씁니다)</COL>","將登錄目前的裝備。
確定嗎？
<COL RED>（將覆蓋個人組合的內容）</COL>","将登记当前的装备。
是否确定？
<COL RED>（将覆盖个人组合的内容）</COL>",,,,,,,,"هل تريد حفظ الإمدادات في هذا الموضع؟
<COL RED>(سيتم استبدال الإمدادات الحالية).</COL>",,,,,,,,,,,
437150f5-034a-4554-a5a8-1ee06ab4f422,4073445083,DialogMsg_ItemBOX_Myset_14,"現在の重ね着装備を登録します。
よろしいですか？",Save layered armor loadout to this slot?,"Enregistrer le set d'armure spéciale
dans cet emplacement ?","Salvare il set stile armatura
in questo slot?","Möchtest du dein Dekorrüstungsset auf
diesem Slot speichern?","¿Quieres guardar el set de armadura
superpuesta en este espacio?","Сохранить многослойный доспех
в эту ячейку?","Zapisać zestaw pancerza warstwowego
w tym miejscu?",,,"Salvar configuração de armadura em
camadas nesse espaço?","현재 덧입는 장비를 등록합니다.
그렇게 하시겠습니까?","將登錄目前的外觀裝備。
確定嗎？","将登记当前的外观装备。
是否确定？",,,,,,,,هل تريد حفظ إمدادات الدرع في هذا الموضع؟,,,,,,,,,,,
21982a62-5ef4-4912-8008-32510b778a4c,1976862616,DialogMsg_ItemBOX_Myset_15,"現在の重ね着装備を登録します。
よろしいですか？
<COL RED>（マイセットの内容を上書きします）</COL>","Save layered armor loadout to this slot?
<COL RED>(The current loadout will be overwritten.)</COL>","Enregistrer le set d'armure spéciale
dans cet emplacement ?
<COL RED>L'armure spéciale actuelle sera
remplacée.</COL>","Salvare il set stile armatura
in questo slot?
<COL RED>(Il set attuale verrà sovrascritto.)</COL>","Möchtest du dein Dekorrüstungsset auf
diesem Slot speichern?
<COL RED>(Das aktuelle Set wird überschrieben.)</COL>","¿Quieres guardar el set de armadura
superpuesta en este espacio?
<COL RED>(El set actual se sobrescribirá).</COL>","Сохранить многослойный доспех
в эту ячейку?
<COL RED>(Текущий комплект будет перезаписан.)</COL>","Zapisać zestaw pancerza warstwowego
w tym miejscu? <COL RED>(Obecny zestaw zostanie
nadpisany).</COL>",,,"Salvar configuração de armadura em
camadas nesse espaço?
<COL RED>(A configuração atual será sobrescrita)</COL>","현재 덧입는 장비를 등록합니다.
그렇게 하시겠습니까?
<COL RED>(마이 세트의 내용을 덮어씁니다)</COL>","將登錄目前的外觀裝備。
確定嗎？
<COL RED>（將覆蓋個人組合的內容）</COL>","将登记当前的外观装备。
是否确定？
<COL RED>（将覆盖个人组合的内容）</COL>",,,,,,,,"أتريد حفظ إمدادات الدرع السميكة في هذا
الموضع؟ <COL RED>(سيتم محو الإمدادات الحالية).</COL>",,,,,,,,,,,
8473c65a-db12-43df-bf96-344a1a1d0862,2692077442,DialogMsg_Reward_Sys_00,"残ったアイテムをすべて売却します。
{0}ｚになりますがよろしいですか？","Selling all remaining items
will give you {0}z.
Proceed with this transaction?","Vous obtiendrez {0} z en vendant tous
les objets restants.
Confirmer la transaction ?","Ricaverai {0}z dalla vendita
di tutti gli oggetti rimanenti.
Procedere?","Durch den Verkauf aller verbleibenden
Objekte erhältst du {0}z.
Möchtest du den Handel abschließen?","Si vendes todos los objetos restantes
te darán {0} zenis.
¿Quieres continuar con la transacción?","Продав все оставшиеся предметы, вы
получите {0} з.
Продолжить?","Sprzedaż wszystkich pozostałych
przedmiotów przyniesie ci {0} z.
Kontynuować transakcję?",,,"Vender todos os itens restantes
lhe renderá {0}z.
Prosseguir com esta transação?","남은 아이템을 모두 매각합니다.
{0}z에 매각하시겠습니까?","將出售所有剩餘的道具。
販售總額為{0}z ，確定要出售嗎？","将剩余道具全部出售。
合计{0}z，是否确定？",,,,,,,,"سيعطيك بيع جميع العناصر
المتبقية <BSL>z{0}</BSL>.
هل تريد الاستمرار في المعاملة؟",,,,,,,,,,,
904eedd7-4b63-406f-bf92-7203103f5e78,983922898,DialogMsg_Melist_01,選んだメンバーが見つかりません。,Member not found.,Membre introuvable.,Membro non trovato.,"Das Mitglied konnte nicht gefunden
werden.",No se ha encontrado al miembro.,Игрок не найден.,Nie znaleziono członka.,,,Membro não encontrado.,선택한 멤버를 찾지 못했습니다.,找不到選擇的成員。,未找到所选择的成员。,,,,,,,,لم يتم العثور على العضو.,,,,,,,,,,,
fdafed8f-f267-4bd4-893d-6de17ff78e34,766175856,DialogMsg_Melist_02,"{0}の
Nintendo Switch本体の
プロフィールを見ますか？","View <COL YEL>{0}'s</COL>
Nintendo Switch User Page?","Voir la page de l'utilisateur
Nintendo Switch de <COL YEL>{0}</COL> ?","Mostrare la pagina utente Nintendo Switch
di <COL YEL>{0}</COL>?","Die Nintendo Switch-Nutzerseite von
<COL YEL>{0}</COL> ansehen?","¿Quieres ver la página de usuario de
Nintendo Switch de <COL YEL>{0}</COL>?","Просмотреть <COL YEL>страницу пользователя</COL>
Nintendo Switch {0}?","Wyświetlić Nintendo Switch User Page
gracza <COL YEL>{0}</COL>?",,,"Ver página do usuário do Nintendo
Switch de <COL YEL>{0}</COL>?","{0}의
Nintendo Switch 본체
프로필을 보시겠습니까?","要查看{0}在
Nintendo Switch主機上的
簡介嗎？","要查看{0}的
Nintendo Switch主机的
个人信息吗？",,,,,,,,"اطّلع على Nintendo Switch User Page الخاصة باللاعب
<COL YEL>{0}</COL>.",,,,,,,,,,,
c5623c4d-6303-45a1-8929-6af2a7e0c6d2,2349362580,DialogMsg_Melist_03,"写真が付いていないギルドカードを
送りますか？",Send your Guild Card without a photo?,Envoyer votre Carte Guilde sans photo ?,Inviare la tua tessera Gilda senza foto?,"Möchtest du deine Gildenkarte ohne Foto
verschicken?","¿Quieres enviar tu tarjeta del gremio
sin una foto?",Отправить карту гильдии без фото?,Wysłać twoją kartę Gildii bez zdjęcia?,,,Enviar seu Cartão de Guilda sem foto?,"사진이 첨부되지 않은 길드 카드를
보내시겠습니까?",要發送未附有照片的公會名片嗎？,是否要发送未附上照片的公会名片？,,,,,,,,أتريد إرسال بطاقة النقابة خاصتك دون صورة؟,,,,,,,,,,,
8d15fa38-3cc5-4634-b070-0f99c9fecae7,4152538981,DialogMsg_Melist_04,"写真付きのギルドカードを送りますか？
<COL RED>（相手が受け取るまで時間が
かかることがあります）</COL>","Send your Guild Card with a photo?
<COL RED>(May take longer for the recipient to
receive.)</COL>","Envoyer votre Carte Guilde avec
une photo ?
<COL RED>Elle mettra peut-être plus de temps
à arriver.</COL>","Inviare la tessera Gilda con una foto?
<COL RED>(La ricezione da parte del destinatario
potrebbe richiedere più tempo.)</COL>","Möchtest du deine Gildenkarte mit einem
Foto verschicken?
<COL RED>(Möglicherweise dauert es dadurch
länger, bis der Empfänger sie erhält.)</COL>","¿Quieres enviar tu tarjeta del gremio
con una foto?
<COL RED>(Puede tardar más en llegarle al
destinatario).</COL>","Отправить карту гильдии с фото?
<COL RED>(Получатель может получить ее
с задержкой.)</COL>","Wysłać twoją kartę Gildii ze zdjęciem?
<COL RED>(Wysyłanie może potrwać dłużej).</COL>",,,"Enviar seu Cartão de Guilda com foto?
<COL RED>(Pode demorar mais para o
destinatário receber)</COL>","사진이 첨부된 길드 카드를
보내시겠습니까?
<COL RED>(상대가 받을 때까지 시간이
 걸리는 경우가 있습니다)</COL>","要發送附有照片的公會名片嗎？
<COL RED>（對方可能需等待一段時間才能收到）</COL>","是否要发送附上照片的公会名片？
<COL RED>（对方领取名片可能会花一些时间）</COL>",,,,,,,,"أتريد إرسال بطاقة النقابة خاصتك مع صورة؟
<COL RED>(قد يستغرق مُستلمها وقتًا أطول
في استلامها).</COL>",,,,,,,,,,,
ef8efc7e-4cf1-411f-abfe-b27f3df685ed,2054587627,DialogMsg_Melist_05,"{0}を
メンバーから外しますか？",Remove <COL YEL>{0}</COL>?,Exclure <COL YEL>{0}</COL> ?,Rimuovere <COL YEL>{0}</COL>?,<COL YEL>{0}</COL> entfernen?,¿Quieres eliminar a <COL YEL>{0}</COL>?,Удалить: <COL YEL>{0}</COL>?,Usunąć gracza <COL YEL>{0}</COL>?,,,Remover <COL YEL>{0}</COL>?,"{0} 님을
멤버에서 제외하시겠습니까?","要將{0}
從成員中逐出嗎？","要将{0}
从成员中逐出吗？",,,,,,,,هل تريد إزالة <COL YEL>{0}</COL>؟,,,,,,,,,,,
56ae0472-716a-4e4b-ad2f-2ddd1dc978b8,2051010549,DialogMsg_Melist_06,"{0}を
メンバーから外しました。",<COL YEL>{0}</COL> was removed.,<COL YEL>{0}</COL> a été exclu(e).,Hai rimosso: <COL YEL>{0}</COL>.,<COL YEL>{0}</COL> wurde entfernt.,Se ha eliminado a <COL YEL>{0}</COL>.,Удалено: <COL YEL>{0}</COL>.,"Gracz <COL YEL>{0}</COL>
został usunięty.",,,<COL YEL>{0}</COL> foi removido(a).,"{0} 님을
멤버에서 제외했습니다.","已將{0}
從成員中逐出。","已将{0}
从成员中逐出。",,,,,,,,تمت إزالة <COL YEL>{0}</COL> .,,,,,,,,,,,
7cc21807-4741-4803-9eb7-a9ecb590ea42,1818628206,DialogMsg_Melist_07,"他のプレイヤーに離席告知を
おこないますか？",Set your status to Away?,"Avertir les autres joueurs que
vous ne serez plus disponible ?",Impostare lo stato su Assente?,"Deinen Status auf ""Abwesend"" stellen?","¿Quieres que tu estado indique que
estarás ausente?","Уведомить других игроков,
что вас не будет на месте?",Ustawić twój status na „zaraz wracam”?,,,Definir seu status como Ausente?,"다른 플레이어에게 자리 비움
알림을 하시겠습니까?",要對其他玩家發送離席通知嗎？,"是否向其他玩家
告知离席？",,,,,,,,"أتريد ضبط حالتك إلى ""بعيد""؟",,,,,,,,,,,
44cebce1-bf03-4626-9b12-41f57ff6055e,2909283752,DialogMsg_amiibo_01,"タッチしたamiiboの利用を中止しますか？
<COL RED>（再度利用するには、amiiboを
もう一度読み込み直す必要があります）</COL>","Stop using this amiibo?
<COL RED>(You will need to re-read the amiibo to
use it again.)</COL>","Arrêter l'utilisation de cet amiibo ?
<COL RED>Vous devrez le relire pour
l'utiliser de nouveau.</COL>","Non usare più questo amiibo?
<COL RED>(Dovrai scansionarlo di nuovo per
riutilizzarlo.)</COL>","Dieses amiibo nicht mehr verwenden?
<COL RED>(Wenn du es später wieder verwenden
möchtest, musst du es erneut lesen.)</COL>","¿Quieres dejar de usar este amiibo?
<COL RED>(Necesitarás volver a escanear el amiibo
para usarlo de nuevo).</COL>","Прекратить использовать этот amiibo?
<COL RED>(Чтобы снова использовать amiibo,
его надо будет прочитать заново).</COL>","Przestać korzystać z tego amiibo?
<COL RED>(Będziesz musiał odczytać amiibo
ponownie, żeby znowu go użyć).</COL>",,,"Parar de usar este amiibo?
<COL RED>(Você terá que reler o amiibo para
usá-lo novamente.)</COL>","터치한 amiibo의 이용을 중지하시겠습니까?
<COL RED>(다시 이용하려면 amiibo를
다시 한번 읽어 들여야 합니다)</COL>","要停止使用先前點觸過的amiibo嗎？
<COL RED>（若要再次使用，
必須重新讀取amiibo）</COL>","要停止使用已触碰的amiibo吗？
<COL RED>（若要再次使用，需重新读取amiibo）</COL>",,,,,,,,"هل تريد إيقاف استخدام هذا الـ amiibo؟
<COL RED>(ستحتاج لإعادة قراءة الـ amiibo لإعادة
استخدامه مرة أخرى).</COL>",,,,,,,,,,,
7fad8a26-eb9f-4da3-9075-fbd4649a0b69,2528485798,DialogMsg_amiibo_02,"このamiiboで福引をおこないますか？
<COL YELLOW>（本日の残り利用回数は{0}回です）</COL>","Enter the lottery with this amiibo?
<COL YEL>(Lottery attempts left today: {0})</COL>","Utiliser cet amiibo pour jouer ?
<COL YEL>(Participations loterie restantes
aujourd'hui : {0}.)</COL>","Partecipare alla lotteria
con questo amiibo?
<COL YEL>(Tentativi rimasti oggi: {0})</COL>","Mit diesem amiibo an der Lotterie
teilnehmen?
<COL YEL>(Verbleibende Lotterieversuche heute: {0})</COL>","¿Quieres participar en la lotería con
este amiibo? <COL YEL>(Intentos restantes de hoy:
{0}).</COL>","Участвовать в лотерее с этим amiibo?
<COL YEL>(Попыток на сегодня: {0}).</COL>","Wziąć udział w loterii z tym amiibo?
<COL YEL>(Liczba pozostałych loterii
dzisiaj: {0})</COL>",,,"Entrar na loteria com este amiibo?
<COL YEL>(Tentativas restantes hoje: {0})</COL>","이 amiibo로 추첨을 하시겠습니까?
<COL YELLOW>(오늘 남은 이용 횟수는 {0}회입니다)</COL>","要使用這個amiibo進行抽獎嗎？
<COL YELLOW>（今日使用次數剩下{0}次）</COL>","要使用此amiibo进行抽奖吗？
<COL YELLOW>（今天的剩余使用次数为{0}次）</COL>",,,,,,,,"هل تريد دخول اليانصيب بهذا الـ amiibo؟<COL YEL>
(محاولات اليانصيب المتبقية اليوم: {0})</COL>",,,,,,,,,,,
632c0238-0759-40e5-92ba-df8a489b9365,814485166,DialogMsg_amiibo_03,"<COL YELLOW>{0}</COL>を
受け取りました。",You received: <COL YEL>{0}</COL>.,Vous avez reçu : <COL YEL>{0}</COL>.,Hai ricevuto: <COL YEL>{0}</COL>.,<COL YEL>{0}</COL> erhalten.,Has recibido: <COL YEL>{0}</COL>.,Вы получили: <COL YEL>{0}</COL>.,Otrzymujesz: <COL YEL>{0}</COL>.,,,Você recebeu: <COL YEL>{0}</COL>.,"<COL YELLOW>{0}</COL>(을)를
받았습니다.","已領取
<COL YELLOW>{0}</COL>。","已领取
<COL YELLOW>{0}</COL>。",,,,,,,,لقد استلمت: <COL YEL>{0}</COL>.,,,,,,,,,,,
83b7c417-f342-45e0-8cb3-085d19e4048b,685387388,DialogMsg_amiibo_04,amiiboを読み込みました！,The amiibo was successfully read!,L'amiibo a été lu avec succès !,amiibo letto correttamente!,Das amiibo wurde erfolgreich gelesen!,¡Se ha leído el amiibo con éxito!,amiibo был успешно прочитан!,Udało się odczytać amiibo!,,,O amiibo foi lido!,amiibo를 읽어 들였습니다!,已讀取amiibo！,已读取amiibo！,,,,,,,,تمت قراءة amiibo بنجاح!,,,,,,,,,,,
88b7fa13-541c-497f-b3b4-36f12d6f820e,270987830,DialogMsg_D_01,ダウンロードした追加コンテンツ,Downloaded Add-on Content,Contenu additionnel téléchargé,Contenuti aggiuntivi scaricati,Zusatzinhalte wurden heruntergeladen.,Contenido adicional descargado,Загруженный дополнительный контент,Pobrano dodatkową zawartość,,,Conteúdo Adicional Baixado,다운로드한 추가 콘텐츠,下載完成的新增內容,已下载的新增内容,,,,,,,,المحتوى الإضافي الذي تم تنزيله,,,,,,,,,,,
bf8c2bba-1108-47e0-8261-5baf15ab941a,2734302825,DialogMsg_D_02,"ダウンロードした追加コンテンツは
郵便屋の「追加コンテンツ」から
受け取ることで利用できるようになります。","Add-on content can be used after
it is claimed from the Courier's
""Add-on Content"" menu.","Le contenu additionnel peut être utilisé après
avoir été réclamé via le menu
Contenu additionnel du Messager.","I contenuti aggiuntivi possono essere utilizzati
dopo averli ritirati dal corriere nel menu
""Contenuti aggiuntivi"".","Zusatzinhalte können genutzt werden, nachdem
du sie über die Option ""Zusatzinhalte"" beim
Kurier abgeholt hast.","Podrás usar el contenido adicional tras ir a ver
al mensajero Felyne y recogerlo desde la opción
<COL RED>Contenido adicional</COL>.","Дополнительный контент можно
использовать, забрав его у Курьера
через пункт ""Дополнительный контент"".","Z dodatkowej zawartości można skorzystać
po odebraniu jej od kuriera, używając menu
„Dodatkowa zawartość”.",,,"O conteúdo adicional poderá ser usado após
ser resgatado no menu ""Conteúdo Adicional""
do Correio.","다운로드한 추가 콘텐츠는
우체부의 「추가 콘텐츠」에서
받은 후에 이용할 수 있습니다.","只要在郵差的「新增內容」處
領取下載完成的新增內容，
就能開始遊玩。","已下载的新增内容
可在信使的“新增内容”中
领取并使用。",,,,,,,,"يمكن استخدام المحتوى الإضافي بعد
المطالبة به من قائمة ""المحتوى الإضافي""
الخاصة بالساعي.",,,,,,,,,,,
