guid,crc?,<PageAttr>,<TalkAttr>,<VillageProgress>,<HallProgress>,<HunterRank>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkAction1>,<TalkAction1Param>,<TalkAction1Comment>,<TalkAction2>,<TalkAction2Param>,<TalkAction2Param2>,<TalkAction2Comment>,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
d9b7ca79-0ffb-46ad-a458-0956216b94db,4261176753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid306_s1_007,"交易に興味があるなら
話しかけてみるといいニャ。","If you want to barter, go talk to them.","Bref. Si tu aimes marchander,
c'est eux qu'il faut aller voir.","Se vuoi fare uno scambio, rivolgiti a loro.","Wenn du handeln willst, sprich sie an.","Si quieres hacer negocios, habla con ellas.","Если тебе нужны товары, обращайся к ним.","Jeśli potrzebujesz wymiany
handlowej, idź właśnie do nich.",,,"Se quer negociar, vá falar com eles.","교역에 흥미가 있다면
얘기를 나눠보는 게 어떻냥?","要是你有興趣進行交易的話，
可以找他們交談喵。","你对交易有兴趣的话，
可以找她聊聊喵。",,,,,,,,إذا <LSNR {أردت} {أردتِ}> المقايضة، <LSNR {فلتذهب} {فلتذهبي}> للتحدث معهم.,,,,,,,,,,,
eed61532-4e5a-4e7d-9159-a5761926b6f7,3776989583,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid306_s1_008,"なんだかちょっと変わった人だけど、
悪い人じゃないニャよ。","They might be a little purr-culiar, but
they're real cool Felynes, I purr-omise!","Ils sont un peu spéciaux, c'est vrai,
mais ils sont réglo ! Promis !","Potrebbero sembrare un po' strane, ma sono
Felyne miaolto simpatiche. Non
graffiano, prrromesso!","Sie mögen etwas sonderbar sein, sind aber
richtig feine Felynen. Ehrenmaunz!","Pueden parecer un poquito peculiares,
pero son buena gente, te lo purrrometo.","Пусть они и немного странные,
но доверять им можно, честно!","Może są nieco dziwne, ale miau-pewniam
cię, że to naprawdę porządne feliny!",,,"Eles podem ser peculiares, mas
são Felynos bem legais, prometo!","어딘가 조금 특이하지만
나쁜 사람은 아니다냥.","他們雖然有點特別，
但是並不是壞人喔喵。","我总觉得她有点怪，
但并不是坏人喵。",,,,,,,,"قد تبدو عليها علامات الغرابة بعض الشيء،
إلا إنها قطط فيلاين رائعة،<LSNR {أعدك} {أعدكِ}> بذلك!",,,,,,,,,,,
74a3f08c-e8f6-4c39-a5bd-e06bb98987d1,3390968100,,(default)世間話,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid306_s1_009,"特訓したいオトモは
このオトモ広場に集まるけど、
ほかの人たちは修練場に集まってるニャ。","Buddies hoping to train do so here
at the Buddy Plaza, but everyone
else goes to the Training Area.","Les Pilpoils qui veulent s'entraîner
le font ici, à la Place Pilpoil, mais
sinon, c'est à l'Aire d'entraînement.","I compagni che vogliono allenarsi vanno in
Piazza compagni, mentre per tutti gli altri
c'è l'area di addestramento.","Buddys trainieren hier auf der Buddy-
Plaza, aber alle anderen nutzen dafür
den Trainingsbereich.","Los camaradas que quieren entrenarse vienen
a la plaza Camarada, aunque hay otros que van
a la zona de entrenamiento.","Спутники, желающие тренироваться, делают
это здесь, на Площади спутников, а все
другие идут в Тренировочную зону.","Kompani ćwiczą tutaj, na Placu
Kompanów, ale wszyscy inni
korzystają z obszaru treningowego.",,,"Amigos a espera de treinamento o fazem
aqui na Praça dos Amigos, mas todos
os outros vão pra Área de Treinamento.","훈련하고 싶은 동반자는
여기 동반자 광장에 모이지만
다른 사람들은 수련장에 모인다냥.","想特訓的隨從會聚集到這個隨從廣場，
至於想特訓的獵人，
則是都在修練場那邊喵。","想进行特训的随从
都到这座随从广场来了，
但是其他人都在修炼场喵。",,,,,,,,"يأمل الأصدقاء في ممارسة التمارين هنا
في ساحة الأصدقاء، رغم أن الجميع
يذهب إلى منطقة التدريب أيضًا.",,,,,,,,,,,
b4ff5443-ba1a-4a5c-b64e-700a8d4121b8,2988520870,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid306_s1_010,"<PL>さんが特訓したいときも
ここより修練場に行くといいニャね。","If you yourself want to train, you
should go the Training Area as well.","Si tu veux t'entraîner, c'est là-bas
qu'il faut que tu ailles.","Se vuoi allenarti, tu devi andare all'area
di addestramento.","Wenn du trainieren möchtest, solltest du
ebenfalls zum Trainingsbereich gehen.","Si quieres entrenar, te recomiendo que tú
también vayas allí.","Если и ты хочешь тренироваться,
тебе тоже дорога в Тренировочную зону.","Jeśli chcesz poćwiczyć,
też się tam udaj.",,,"Se você quiser treinar,
vá pra Área de Treinamento também.","<PL> 씨가 훈련을 하고 싶다면
여기보다는 수련장에 가는 편이 좋다냥.","<PL>，如果你想特訓的話，
還是去修練場會比較好喵。","<PL>想特训的时候，
也可以从这里去修炼场喵。",,,,,,,,"إذا <LSNR {أردت} {أردتِ}> التدريب، يجب
<LSNR {عليك} {عليكِ}> الذهاب إلى منطقة التدريب أيضًا.",,,,,,,,,,,
3677bfde-ce1e-459a-b08d-a0e9eeff4cff,277347857,,(default)世間話,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid306_s1_011,"広場の中央の、
からくり蛙…いつも堂々たる姿だニャ！","The Toadversary here in the middle of
the Plaza is meow-ssive! Don't you
think so? Meowster Hamon made it!","Le Combatracien qui est au milieu de la
Place est énorme, tu ne trouves pas ?
C'est Miaoussieur Hamon qui l'a fait !","Il rospo meccanico al centro della piazza è
proprio miaossiccio, vero? L'ha costruito
il miaoestro Hamon.","Die Kampfkröte in der Mitte der Plaza ist
echt überwältigend! Miauster Hamon hat
sie gemacht!","El saprobot que hay en medio de la plaza
da miaucho miedo, ¿no opinas igual?
¡Lo hizo el maestro Hamon!","Жабовраг, что стоит в центре
площади, впечатляет! Правда же?
Его сделал Мяустер Хамон!","Ropuchotwór na środku Placu
jest miau-ponujący! Nie sądzisz?
To dzieło Miaustrza Hamona!",,,"O Saponente aqui no meio
da Praça é tão imponente! Não acha?
Miaustre Hamon que fez!","광장 중앙에 있는 개굴모형…
언제 봐도 위풍당당한 모습이다냥!","廣場中央的機關蛙……
總是威風凜凜的喵！","广场中央的机关蛙……
样子总是这么威严喵！",,,,,,,,"إن وحش التدريب هنا في
وسط الساحة هائل! ألا <LSNR {تعتقد} {تعتقدين}>
ذلك؟ لقد صنعه السيد هامون!",,,,,,,,,,,
790f4941-7617-49df-b2e2-1299151c00c6,3210486567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid306_s1_012,"あれは、ハモンさんが修練場のからくり蛙を
造るときに、「オトモの特訓用に」って、
追加で造ってくれたものなのニャ！","After he made the one for the Training
Area, the Buddies got jealous so he made
another just for the Buddies to train with.","Les Pilpoils étaient tellement jaloux de
celui de l'Aire d'entraînement qu'il en
a fait un pour eux aussi sur la Place.","Dopo aver creato quello dell'area di
addestramento, ha dovuto costruirne un
altro per i compagni, perché erano invidiosi!","Nachdem er die für den Trainingsbereich
gemacht hatte, wollten die Buddys auch eine
fürs Training, also hat er noch eine gebaut.","Después de hacer el de la zona de
entrenamiento, los camaradas se pusieron
celosones, así que hizo otro para ellos.","Когда он собрал Жабоврага для
Тренировочной зоны, спутники начали
завидовать, так что он и им сделал.","Gdy kompani zobaczyli Ropuchotwora na
obszarze treningowym, też zapragnęli
mieć coś takiego i Hamon im zbudował.",,,"Depois que ele fez uma pra Área de
Treinamento, os Amigos ficaram com
ciúme. Então, ele fez uma só pra eles.","그건 하몬 씨가 수련장에 개굴모형을
만들 때 「동반자 훈련용」으로 쓰라고
추가로 만들어 주신 물건이다냥.","那是刀紋先生在製作修練場的
機關蛙時，替我們另行製作的
「隨從特訓專用蛙」喵！","那是刀纹在制造修炼场的机关蛙的时候，
额外帮我们做了一只，
说是“用来给随从做特训”喵！",,,,,,,,"بعد أن جهّزه لمنطقة التدريب، شعر الأصدقاء
بالغيرة لذا قام بعمل واحد مجددًا
ليتدرب عليه الأصدقاء.",,,,,,,,,,,
6c0c0a4c-e8a9-4212-904a-928a1d792c07,3429811683,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid306_s1_013,"オトモみんなで色を塗って、いろいろ
手を加えたから、修練場のより
カッコよくなってるのニャ！","They all helped paint and decorate it,
so our's looks waaaaaay cooler!","Ils ont tous aidé à le peindre et le
décorer, du coup le nôtre a l'air
beaucoup plus cool maintenant !","Tutti hanno aiutato a dipingerlo e decorarlo
e ora è miaooolto più bello dell'altro!","Alle haben mitgeholfen, sie zu bemalen und
zu dekorieren, deshalb sieht unsere auch
viiiiel besser aus!","Todos participaron para pintarlo y decorarlo,
¡así que el nuestro es miaucho más guay!","Они все сообща его раскрасили
и украсили, так что наш ку-уда
круче смотрится!","Wszyscy pomagali w malowaniu i
ozdabianiu, więc nasz jest
duuuużo fajniejszy!",,,"Todos ajudaram a pintar e decorar, então
o nosso é muuuuuito mais legal!","동반자들이 색을 칠하고 여기저기
손을 봤더니 수련장에 있는 것보다
멋있어졌다냥!","這個機關蛙，是隨從們一起上色，
做了各種修改的成品，
所以才會比修練場的更帥氣喵！","随从一起给它上色，
加工了好多地方，
所以现在比修炼场的更帅气喵！",,,,,,,,"لقد ساعدوا جميعًا في طلائه وتزيينه،
لذلك يبدو مظهره في غاية الروعة!",,,,,,,,,,,
51e4eacd-5ace-4cea-80bf-52002697403a,1724576703,会話終了,会話フキダシ(黄色),,,,オトモチケットの排出が可能か,,,この会話フラグがONなら→,NID_306_FIRST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid306_Ticket_hukidashi,感謝のしるしニャ！,From my paws to your pocket!,De mes pattes aux tiennes !,Dalle mie zampe alla tua tasca!,Hab was für dich in der Pfote!,¡De mis patas a tu bolsillo!,Из моих лапок в твой карман!,Prosto do twojej kieszeni!,,,Direto para o seu bolso!,감사의 증표다냥!,這是表達感謝的證明喵！,这是感谢的证明喵！,,,,,,,,<LSNR {ستحصل} {ستحصلين}> على دعمي الكامل!,,,,,,,,,,,
71ceb028-e7c5-4ad0-a03d-dc15cfa0fddc,4271362935,,重要会話(非進行),,,,オトモチケットの排出が可能か,,,この会話フラグがONなら→,NID_306_FIRST,,,,,,,,,,,,,,,,,,,,,,,,,,オトモチケットの排出,,,,nid306_Ticket_00,"<NOFAC><PL>さん！
いつもオトモたちをクエストに
連れて行ってくれてありがとうニャ！　","<NOFAC><PL>! Thanks for always
taking Buddies with mew on the hunt!","<NOFAC><PL> ! Merci d'emmener
des Pilpoils avec toi quand tu chasses !","<NOFAC>Ehi, <PL>! Grazie di porrrtare
sempre a caccia con te i compagni!","<NOFAC>Miau, <PL>! Danke, dass du immer
Buddys mit auf die Jagd nimmst!","<NOFAC>¡Gracias por llevar camaradas contigo siempre
que vas de caza, <PL>!","<NOFAC><PL>! Спасибо тебе
за то, что всегда берешь спутников!","<NOFAC><PL>! Dzięki, że ciągle
miau-bierasz kompanów na polowania!",,,"<NOFAC><PL>! Valeu por
sempre levar Amigos em suas caçadas!","<NOFAC><PL> 씨!
항상 동반자들을 퀘스트에
데려가 줘서 고맙다냥!　","<NOFAC><PL>！
謝謝你平時帶著隨從們進行任務喵！　","<NOFAC><PL>！
谢谢你总是带随从们
去执行任务喵！",,,,,,,,"<NOFAC><PL>! شكرًا دائمًا
على اصطحاب الأصدقاء <LSNR {معك} {معكِ}> عند الصيد!",,,,,,,,,,,
c173ab25-2ad9-40fc-acfb-a0797b7632be,107834301,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid306_Ticket_01,"オトモたちを代表して、
ボクから感謝のしるしを送るニャ。
これからもどうぞよろしくニャ！","On behalf of all the Buddies here,
I'd like to give you a token of thanks.
Don't stop here, though!","J'aimerais te faire un petit cadeau
pour te remercier. De la part de tous
les Pilpoils ! Continue comme chat !","Vorrei offrirti un dono di ringraziamento da
parte di tutti i compagni. Continua così!","Im Namen aller Buddys hier möchte ich dir das
hier als Dankeschön geben. Mach weiter so!","Quiero darte algo de parte de todos los
camaradas para darte las gracias.
¡Sigue así!","От имени всех спутников вот тебе знак
нашей признательности. Только
не почивай на лаврах!","W imieniu wszystkich kompanów
chciałbym dać ci dowód wdzięczności.
I liczymy na więcej!",,,"Em nome de todos os Amigos daqui,
gostaria de te agradecer. Mas não
pare por aqui!","동반자들을 대표해서
내가 감사 인사를 전한다냥.
앞으로도 잘 부탁한다냥.","我代表隨從們將這個
表達感謝之意的證明贈送給你喵。
今後也請你多多指教喵。","我代表随从们，
送你一份谢礼喵。
今后也请继续关照喵！",,,,,,,,"نيابة عن كل الأصدقاء هنا،
أريد تقديم كل عبارات الشكر الجزيل <LSNR {إليك} {إليكِ}>
فلا <LSNR {تتوقف} {تتوقفي}> هنا!",,,,,,,,,,,
