guid,crc?,<PageAttr>,<TalkAttr>,<VillageProgress>,<HallProgress>,<HunterRank>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkAction1>,<TalkAction1Param>,<TalkAction1Comment>,<TalkAction2>,<TalkAction2Param>,<TalkAction2Param2>,<TalkAction2Comment>,<KohakuProgress>,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
fcbb6d64-4e83-497e-bf15-b34f6ff613cc,2958807035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid809_base5_007,"秘密にしていてごめんよ。
愛弟子に言えなくて俺も辛かったよ…。
悪意があって隠してたわけではないんだ。","Sorry I had to keep you in the dark...
It was hard not bein' able to tell, but
believe me, I meant well.","Désolé d'avoir gardé le secret.
C'était dur de rien te dire.
Mais, crois-moi, c'était le mieux à faire.","Scusa se te l'ho nascosto. È stata dura
non dirtelo, <LSNR {campione} {campionessa}>. Ma credimi,
era giusto così.","Tut mir leid, dass ich dich im Dunkeln
lassen musste. Es ist mir sehr schwer-
gefallen, aber ich meinte es gut.","Siento habértelo tenido que ocultar, hacha.
¡Me ha costado no contártelo! Pero créeme,
todo ha sido con buena intención.","Прости, что не сказал тебе раньше.
Сложно было скрывать это, но поверь,
я из лучших побуждений.","Wybacz, że musiałem to przed tobą ukrywać.
Było mi ciężko. Ale uwierz mi, miałem
dobre intencje.",,,"Desculpa ter escondido isso de você.
Foi difícil não poder contar
<LSNR {pro meu} {pra minha}> Craque! Mas a intenção foi boa.","비밀로 해서 미안하구나.
애제자에게 말하지 못해 나도 힘들었다…
악의가 있어 숨긴 게 아니다.","抱歉，一直瞞著你這件事。
不能向自己的愛徒透漏，我也憋得很難受……
我並不是故意要向你隱瞞的。","抱歉瞒了你那么久。不能告诉爱徒你，
我也很痛苦……我瞒你也是出于好意。",,,,,,,,"آسف اضطررت إلى إخفائها <LSNR {عنك} {عنكِ}>...
كان من الصعب ألا أكون قادرًا على <LSNR {إخبارك} {إخباركِ}>،
لكن <LSNR {صدقني} {صدقيني}>، كنت أقصد خيرًا.",,,,,,,,,,,
431eb5e4-c7d0-4e1d-9f8d-bf26c1c302fb,4131821885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid809_base5_008,"不確かな情報は
人をいたずらに混乱させるからね。
今回は特に、おとぎ話に関することだし！","We had to be sure, you know? If we were
wrong we might have caused a mass panic
for nothing! You understand, right? Cool!","Il fallait qu'on soit sûrs.
En cas d'erreur, ça aurait été la panique pour rien !
Tu comprends, pas vrai ?","Dovevamo esserne certi, capisci?
Se ci fossimo sbagliati, avremmo
scatenato il panico per nulla.","Wir mussten sicher sein, weißt du? Sonst
hätten wir grundlos eine Massenpanik
ausgelöst. Verstehst du doch? Gut!","Teníamos que asegurarnos: ¡si no, en caso de
precipitarnos, habríamos sembrado el pánico
por nada! Tú lo entiendes, ¿verdad? ¡Perfecto!","Надо убедиться, верно? Если мы
ошиблись, то лишь устроим панику на
пустом месте! Ты же понимаешь, да?","Musieliśmy mieć pewność. Moglibyśmy
niepotrzebnie wywołać masową panikę,
jeśli nie mielibyśmy racji. Rozumiesz? Świetnie!",,,"A gente tinha que ter certeza, sabe?
Senão a gente criaria um pânico à toa!
Você entende, né? Beleza!","불확실한 정보는
사람을 괜히 혼란스럽게 만들지.
특히 이번엔 옛날이야기에 관한 일이었고!","因為透漏尚未確定的情報，
只會徒增人們的混亂而已。
尤其這次的事還和童話故事有關！","因为不确定的信息只会引发混乱。
而且这次又与童话有关！",,,,,,,,"كان علينا التأكد، كما <LSNR {تعلم} {تعلمين}>. إذا كنا مخطئين،
فربما تسببنا في ذعر جماعي بلا مبرر!
<LSNR {أنت تفهم} {أنتِ تفهمين}>، أليس كذلك؟ رائع!",,,,,,,,,,,
e6e74e32-bf7b-4b42-9642-b85af5ad05dc,2207993328,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid809_base5_009,"でも相手がおとぎ話の悪魔だろうが
キミなら大丈夫だって信じてるよ！
なんていったって俺の愛弟子だからね！","Anyway, this is it! You got this! This legendary
hoser's got nothing on my legendary Ace!
Go show 'em what a Kamura hunter can do!","Ton heure de gloire est enfin arrivée !
Même un monstre légendaire n'est pas de taille
contre <LSNR {le meilleur chasseur}{la meilleure chasseuse}> de Kamura !","Comunque, ci siamo! Questo coso leggendario
non vale nemmeno la metà di te! Dimostra
cosa è in grado di fare un cacciatore di Kamura!","Wie auch immer, jetzt kommt's drauf an!
Du schaffst das! Der Kerl hat gegen mein
legendäres Ass keine Chance!","¡En fin, ha llegado el momento! ¡Confío en ti!
¡Ese bicho no tiene ninguna posibilidad contigo!
¡Enséñale de qué es capaz un cazador de Kamura!","Момент настал! Ты справишься! Леген-
дарному монстру не по зубам мой леген-
дарный ас! Покажи, на что ты <LSNR {способен} {способна}>!","O to chodzi! Dasz radę! Ten legendarny
łobuz nie może się z tobą równać! Pokaż,
na co stać <LSNR {łowcę} {łowczynię}> z Kamury!",,,"Enfim, é agora! Vai com tudo! Esse mané
lendário não se compara <LSNR {ao meu} {à minha}> Craque
<LSNR {lendário} {lendária}>! Mostra lá a força de Kamura!","하지만 상대가 옛날이야기의 악마든 뭐든
너라면 괜찮을 거라 믿는다!
누가 뭐래도 넌 나의 애제자니까!","不過就算對手是童話中的惡魔，
我也相信你肯定能夠獲勝！
畢竟你可是我的愛徒啊！","不过无论它是不是童话中的恶魔，我都相信
你一定没问题！毕竟你是我的爱徒嘛！",,,,,,,,"على أي حال، هذا كل شيء! لقد <LSNR {فهمت} {فهمتِ}>! هذا الغبي
الأسطوري ليس ندًا <LSNR {للبارع الأسطوري} {للبارعة الأسطورية}>!
<LSNR {اذهب} {اذهبي}> <LSNR {وأرهم} {وأريهم}> ما يستطيع صياد كامورا فعله!",,,,,,,,,,,
2505687a-dbdb-4958-806e-5c145ab108a9,3851550212,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_006_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid809_base6_000,"おかえり、我が愛弟子！
キミなら無事に帰ってくるって
俺はわかっていたよ！","Welcome back, Ace! I knew you could do it!","Bon retour parmi nous, l'artiste !
Je savais que tu y arriverais !","<LSNR {Bentornato, campione} {Bentornata, campionessa}>!
Sapevo che ce l'avresti fatta.","Willkommen zurück, Ass!
Ich wusste, dass du ihn erledigen würdest!","¡Me alegro de verte de nuevo, hacha!
¡Sabía que podrías hacerlo!","С возвращением, ас!
Я знал, что ты справишься!","Witaj ponownie, <LSNR {szefie} {szefowo}>!
Wiedziałem, że ci się uda!",,,"Bom te rever, Craque!
Eu sabia que você conseguiria!","어서 와라, 나의 애제자여!
너라면 무사히 돌아올 줄
알았다!","歡迎回來，我的愛徒！
我就知道你一定能平安回來的！","欢迎回来，我的爱徒！
我就知道你一定能平安归来的！",,,,,,,,مرحبًا <LSNR {بعودتك} {بعودتكِ}> <LSNR {أيها البارع} {أيتها البارعة}>! كنت أعلم <LSNR {أنك ستحقق} {أنكِ ستحققين}> النجاح!,,,,,,,,,,,
62faa449-04b3-4eea-8390-78797bc19e62,3617177117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid809_base6_001,"これできっと、エルガドも
少しずつ平和になっていくはずだね。","Well, things are gonna start settlin'
down here in Elgado now.","Bon, les choses vont commencer à se
calmer à Elgado, maintenant.","Beh, ora la situazione inizierà
a sistemarsi a Elgado.","Jetzt wird es dann bald
ruhiger in Elgado.","Las aguas por fin retomarán su cauce
aquí, en Elgado.","Ну, жизнь в Элгадо начинает
возвращаться в старое русло.","Cóż, sprawy zaczną się teraz powoli
uspokajać tutaj w Elgado.",,,"Bom, as coisas vão começar a se acalmar
aqui em Elgado agora.","이걸로 분명 엘가도도
조금씩 평화로워지겠지.","這麼一來，
艾爾卡多肯定也會慢慢恢復和平了吧。",这下埃尔迦德也能慢慢恢复和平了。,,,,,,,,"حسنًا، ستبدأ الأمور في الاستقرار
هنا في إلجادو الآن.",,,,,,,,,,,
203791cf-0b1a-4297-bb37-51450ade702d,38205762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid809_base6_002,"…さて、一連の騒動がひと段落ついたし
我が愛弟子よ！
もっとたくさん狩りにいこうか！","That means you should have some time
on your hands now, right? For what!?
To go hunting with your master!","Donc je suppose que t'as un peu de temps
libre, alors ? Pourquoi faire ?
Pour aller chasser avec ton maître !","OK, quindi adesso dovresti avere del
tempo libero, no? Come ""per cosa""?
Per venire a caccia con me, ovviamente!","Aber das bedeutet auch, dass du ja jetzt
eine Menge Zeit hast, nicht wahr?
Wofür? Um mit mir jagen zu gehen!","Eso significa que ahora deberías tener
un poco de tiempo libre, ¿no? ¿Que para
qué? ¡Pues para cazar con tu maestro!","Значит, теперь у тебя должно быть
больше свободного времени, так?
На что?! На охоту с твоим учителем!","<LSNR {Powinieneś} {Powinnaś}> więc mieć teraz
trochę wolnego czasu, co nie?
Żeby wybrać się na polowanie ze mną!",,,"Então agora você deve ter um tempinho
livre, né? Pra quê?
Pra ir caçar com seu mestre!","…자, 일련의 소동이 일단락되었으니
나의 애제자여!
더 많이 사냥하러 가 볼까!","既然這一連串的騷動都告一段落了……
我的愛徒啊！要不要一起去狩獵更多魔物啊！","……好了，一系列骚动也告一段落了。
我的爱徒啊，再一起去多多狩猎吧！",,,,,,,,"ما يعني أنه يجب أن
يكون <LSNR {لديك} {لديكِ}> بعض الوقت الآن، أليس كذلك؟
لماذا؟! لنذهب للصيد مع <LSNR {سيدك} {سيدكِ}>!",,,,,,,,,,,
ccac91d8-6cb4-4fef-9913-06a655d95a97,844509028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid809_base6_003,"俺、ずっと我慢してたんだよ！
キミともっと狩りに行きたいのに…！
エルガドの件が落ち着いたらって思って…！","Do you know how long I've been waitin' to
go out on the hunt with my favorite pupil!?
Since Elgado doesn't need you so much—","T'imagines pas comme j'attendais pour aller
chasser avec mon élève <LSNR {préféré} {préférée}>!
Vu qu'Elgado a moins besoin de toi...","Lo sai da quanto tempo aspetto di andare
a caccia con <LSNR {il mio allievo preferito} {la mia allieva preferita}>?
Ora che Elgado non ha più bisogno di te...","Weißt du, wie lange ich darauf warte, mit
<LSNR {meinem Lieblingsschüler} {meiner Lieblingsschülerin}> jagen zu gehen?
Da Elgado dich nicht mehr eilig braucht...","¿Sabes cuánto llevaba esperando para
cazar con mi <LSNR {alumno favorito} {alumna favorita}>? Y ahora
que Elgado ya no te necesita como antes...","Знаешь, как долго я ждал возможности
поохотиться с <LSNR {моим любимым учеником} {моей любимой ученицей}>?!
Элгадо теперь справится и без тебя...","Wiesz, jak długo czekałem, żeby iść na
polowanie z <LSNR {moim ulubionym uczniem} {moją ulubioną uczennicą}>?
Skoro Elgado już tak cię nie potrzebuje...",,,"Você tem ideia de há quanto tempo espero
pra sair à caça com <LSNR {o meu} {a minha}> Craque? Agora
que Elgado não precisa tanto de você—","난 계속 참고 있었단 말이다!
너와 더 많이 사냥 가고 싶은데…!
엘가도 일이 진정되면 가려고…!","我已經忍耐很久了……
好想跟你一起去狩獵啊！
我想說等到艾爾卡多的事件平息之後……","我一直在忍耐！一直在想，要是埃尔迦德的事
告一段落，就和你一起去狩猎……！",,,,,,,,"هل <LSNR {تعلم} {تعلمين}> كم من الوقت كنت أنتظر
للخروج للصيد مع <LSNR {تلميذي المفضَّل} {تلميذتي المفضَّلة}>؟
لذا الآن بما أن إلجادو لن تحتاج <LSNR {إليك} {إليكِ}> كثيرًا—",,,,,,,,,,,
3b03a3a0-0b40-414d-8906-f7a2f03636ff,2189150751,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid809_base6_004,"……えっ、まだまだやることがあるって…？
そ、そんなぁ！　まだおあずけなの！？　
俺とも狩りに行こうよ！　愛弟子ー！","...What!? You still got a quest to handle?
Oh, c'mon, Ace! Let's go hunting together!
Pleeeeeeeeasse! *sniff*","Quoi ? T'as encore des quêtes à faire ?
Allez, l'artiste ! On va chasser ensemble !","Cosa?! Hai ancora delle cose da fare?
E che diamine... Dai, <LSNR {campione} {campionessa}>!
Neanche una battutina di caccia?","Was? Du hast immer noch zu tun?
Ach Mensch, Ass! Lass uns gemeinsam
jagen! Bitteeeeeee! *schnief* ","¿¡Cómo dices!? ¿Que aún estás <LSNR {ocupado} {ocupada}> con
misiones? ¡¿Cuándo vamos a cazar juntos?!
¡Porfaaaaaaa! *Snif*.","...Что?! Тебе нужно выполнить задание?
Да ну! Брось, ас! Пойдем поохотимся!
Пожа-а-а-а-алуйста! *хнык*","...Co?! Nadal masz zadania do zrobienia?
No proszę cię! Idźmy na polowanie!
Proszę! Ach...",,,"O quê?! Você ainda tem missões pra fazer?
Ah, bora lá, Craque! Vamos caçar juntos!
Por favooooor! Poxa...","……뭐, 아직 할 일이 남았다고…?
그, 그럴 수가! 더 기다려야 해?!
나하고도 같이 사냥하자꾸나! 애제자여!","……咦？你說你還有事要忙？
怎、怎麼這樣！又要延後了嗎！？
你也陪陪我去狩獵嘛！愛徒～！","……啊，你还有很多事情要做……？怎么会
这样！又要推迟了吗！？和我一起去狩猎吧，
爱徒啊！",,,,,,,,"...ماذا؟! ما زالت <LSNR {لديك} {لديكِ}> مهمة <LSNR {تقوم} {تقومين}> بها؟ أوه،
هيا <LSNR {أيها البارع} {أيتها البارعة}>! لنذهب للصيد معًا!
<LSNR {أرجووووووك} {أرجوووووووكِ}>! *يشم*",,,,,,,,,,,
f2d301a1-a6f2-45ba-a22a-4fc8f551085e,3587243887,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_001_04_01,,この会話フラグがOFFなら→,EV_PRO_MR_002_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid809_ch1_000,"やあ、我が愛弟子！
アルロー教官とはうまくやってるかい？","Sup, Ace? How are things with Arlow?","Ça va, l'artiste ?
Tout se passe bien avec Maître Arlow ?","Ehi, <LSNR {campione} {campionessa}>!
Tutto bene con il maestro Arlow?","Wie geht's, Ass?
Wie läuft es mit Arlow?","¿Cómo estás, hacha?
¿Qué tal anda el maestro Arlow?","Привет, ас! Как дела у Арлоу?","Hej, <LSNR {szefie} {szefowo}>!
Jak tam sprawy z Arlowem?",,,"Opa, Craque! Como vão as coisas
com o Arlow?","오, 나의 애제자여!
알로 교관과는 잘 지내고 있나?","嗨，我的愛徒！
你跟亞爾羅教官相處得還融洽嗎？","嘿，我的爱徒！
你和阿尔洛教官相处得还好吗？",,,,,,,,<LSNR {أيها البارع} {أيتها البارعة}>، كيف تجري الأمور مع أرلو؟,,,,,,,,,,,
a2dc2422-f923-4f11-a2d8-ce893d1471ca,406524793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid809_ch1_001,"アルロー教官もすごい人だけど
やっぱカムラの里の教官も
スゴイ人だな～とか思ったりしないかい？","He's pretty cool, huh? But not as cool as
your master back in Kamura!","Il est cool, hein ? Mais pas autant que
ton Maître de Kamura !","Un tipo fenomenale, eh? Ma non
quanto il tuo incredibile insegnante
di Kamura, vero?","Er ist toll, nicht wahr? Aber nicht so
toll wie dein Meister in Kamura!","Es extraordinario, ¿a que sí?
¡Pero no tan extraordinario como tu
maestro en Kamura!","А он хорош, да? Но не лучше
твоего учителя из Камуры!","Jest całkiem fajny, co nie?
Ale nie aż tak jak twój mistrz z Kamury!",,,"Ele é muito legal, né? Mas não chega
perto do seu mestre lá em Kamura!","알로 교관도 대단한 사람이지만
역시 카무라 마을의 교관도
굉장한 사람이라는 생각이 들지 않나?","你有沒有覺得……
亞爾羅教官固然厲害，
但神火村的教官也很了不起呢？","阿尔洛教官是个很厉害的人，但我这个炎火村
的教官也很厉害啊～你不这么想吗？",,,,,,,,"إنه رائع جدًّا، أليس كذلك؟ لكنه ليس بروعة
<LSNR {معلمك} {معلمكِ}> في كامورا!",,,,,,,,,,,
9da0a8b3-0f90-4bde-86e3-47b612281757,407566197,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid809_ch1_002,"カムラの里の教官もスゴイ人だな～って
改めて思ったよね！？
ねえ、思ったよね！？","Makes you think, ""Wow, that guy is
the best! I'm so lucky!"" Right? RIGHT!?","Tu dois sûrement te dire :
""C'est le meilleur ! J'ai trop de chance !""
Pas vrai ? Allez, avoue !","Probabilmente ti viene da pensare:
""Wow, quel tizio è il migliore,
che fortuna""! Vero? Vero?!","Du denkst sicher: ""Wow, er ist der Beste!
Ich habe solches Glück!""
Nicht wahr? NICHT WAHR???","Seguro que piensas: ""Oye, ¡mi maestro
de Kamura es lo más! ¡Qué suerte tengo!"".
¿A que sí? ¿Verdad?","Сразу думаешь: ""Ого, да этот
парень — лучший! Мне так повезло!""
Правда? ПРАВДА?!","Pewnie myślisz sobie,
„Wow, ten koleżka jest najlepszy!
Mam szczęście!”. Prawda? PRAWDA?!",,,"Te faz pensar, ""Uau, aquele cara é o
melhor! Que sorte a minha!"" Né?! Né?!","카무라 마을의 교관도 굉장한 사람이라고
새삼 깨달았을 테지?!
응? 그렇겠지?!","你應該有重新體認到
神火村的教官也很了不起了吧！？
對吧對吧！？愛徒啊！","你觉得炎火村的教官也很厉害吧～！？
对吧，你有想过的吧！？",,,,,,,,"<LSNR {سيجعلك تفكر} {سيجعلكِ تفكرين}>،
""واو، هذا الرجل هو الأفضل! أنا محظوظ!"" صحيح؟ صحيح؟!",,,,,,,,,,,
6f950efe-6d37-4a65-8fdb-5c2a555c1bea,860027447,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_002_01_01,,この会話フラグがOFFなら→,EV_PRO_MR_003_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid809_ch2_000,"やあ、我が愛弟子！
パサパトさんとのお話が止まらないんだ！","Sup, Ace! You ever chill with Pasapato?
He's got so much gnarly knowledge about
stuff! I could listen to him for hours!","Hé, l'artiste ! T'as déjà parlé avec Pasapato ?
Il connait tellement de choses que
je pourrais l'écouter pendant des heures !","Ehi, <LSNR {campione} {campionessa}>! Parli mai con Pasapato?
È un'immensa fonte di conoscenza!
Potrei ascoltarlo per ore!","Hey, Ass! Hängst du je mit Pasapato rum?
Er hat echt krass viel Wissen über Sachen!
Ich könnte ihm stundenlang zuhören!","¡Qué hay, hacha! ¿Te has parado alguna vez a
charlar con Pasapato? Es una pasada la de cosas
que sabe, ¡me pasaría horas escuchándolo!","Привет, ас! Тебе доводилось болтать
с Пасапато? Он столько всего знает!
Я могу часами его слушать!","Jak leci, <LSNR {szefie} {szefowo}>? Gadasz czasami z
Pasapato? Ma tyle fajowej wiedzy o
wszystkim! Mógłbym go słuchać godzinami.",,,"Opa, Craque! Você já bateu papo com o
Pasapato? Ele sabe tanto sobre tanta
coisa! Dá pra ficar horas escutando!","오, 나의 애제자여!
파사파토 씨와 얘기하면 끝이 나질 않는다!","嗨，我的愛徒！
跟帕沙帕特先生聊天，簡直教人停不下來啊！","嘿，我的爱徒！
我和帕萨帕特聊起来没个停呢！",,,,,,,,"<LSNR {أيها البارع} {أيتها البارعة}>! هل <LSNR {استجممت} {استجممتِ}> مع باساباتو من قبل؟
إن لديه علمًا كبيرًا بالكثير
من الأشياء! يمكنني الاستماع إليه لساعات!",,,,,,,,,,,
7ded1fdc-eecf-4bcf-8771-95030da44be4,2002655185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid809_ch2_001,"さすが竜人族のご老人だよ。
興味ある話ばかりで
カムラの里に帰れないんだ！","Everything he says is fascinating! When
I sit down to talk to him—BOOM!—five
hours fly by like nothing!","Tout ce qu'il dit est fascinant !
Quand je parle avec lui,
les heures passent à une vitesse folle !","Tutto quello che dice è affascinante! quando
Mi siedo per parlargli... WOW! Cinque ore
volano come niente!","Was er auch sagt, ist faszinierend! Wenn ich
mich hinsetze, um mit ihm zu sprechen,
verfliegen fünf Stunden in Windeseile!","¡Me fascina todo lo que dice!
Cada vez que me siento a charlar con él...
¡Bum! ¡Se pasan las horas como si nada!","Он такие интересные вещи рассказывает!
Стоит начать с ним беседу и БУМ — пять
часов пролетели совершенно незаметно!","Wszystko, co mówi, jest fascynujące!
Kiedy z nim rozmawiam – BUM! –
pięć godzin mija jak sekunda!",,,"Tudo que ele diz é fascinante! Quando eu
me sento pra conversar com ele, bum!
Cinco horas passam num piscar de olhos!","역시 용인족의 어르신이야.
흥미로운 얘기만 하셔서
카무라 마을에 돌아갈 수가 없다!","真不愧是龍人族的耆老。
他實在有太多有趣的故事了，
害我都聽到捨不得回神火村啦！","不愧是龙人族的长者。说的事都是我感
兴趣的，听得我都不想回炎火村了！",,,,,,,,"كل ما يقوله رائع! عندما
أجلس لأتحدث معه - بوم! - تمر خمس
ساعات بسرعة هائلة!",,,,,,,,,,,
25167134-9b69-4f14-9727-390d97389d62,1040530058,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid809_ch2_002,"中でも俺が好きな話は…。
里長の幼い頃の話かな！
………あっ、これは里長には秘密で頼むよ！","Don't tell Elder Fugen, but Pasapato has
the funniest stories about him when he was
younger. I was crackin' up the whole time!","Ne dis rien à Fugen l'Ancien, mais Pasapato
connaît un tas d'histoires marrantes sur sa
jeunesse. Je me tords de rire à chaque fois !","Non dirlo a Fugen l'anziano, ma Pasapato
ha delle storie spassosissime riguardo la sua
gioventù. Ho riso tutto il tempo!","Erzähle das bitte nicht Fogen, aber
Pasapato hat die lustigsten Geschichten
über seine Jugend. Ich habe nur gelacht!","No se lo digas al anciano Fugen, pero Pasapato
tiene historias graciosísimas de cuando era
joven. ¡Me tenía por los suelos de risa!","Не говори об этом Старейшине Фугэну,
но Пасапато знает немало забавных
историй о его юности. Я так хохотал!","Nie mów Starszemu Fugenowi, ale Pasapato
zna najzabawniejsze historie o nim z
czasów młodości. Pękałem ze śmiechu!",,,"Não conta pro Ancião Fugen, mas Pasapato
tem histórias hilárias sobre o ancião
quando ele era jovem. Morri de rir!","그중에서도 내가 좋아하는 얘기는…
촌장님의 어릴 적 이야기지!
………앗, 이건 촌장님께는 비밀이다!","其中我最喜歡的……
就屬村長小時候的故事了吧！
………啊，這件事要對村長保密喔，拜託了！","其中我最喜欢的……是村长小时候的故事！
……啊，这你要替我对村长保密啊！",,,,,,,,"لا <LSNR {تخبر} {تخبري}> الزعيم فيوجين، لكن باساباتو يروي
قصصًا مضحكةً عنه عندما كان
شابًّا صغيرًا. كنت أنفجر ضاحكًا طوال الوقت!",,,,,,,,,,,
3c433975-4c1b-4c34-b6df-bd3e41b32f3f,1027364264,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_003_01_01,,この会話フラグがOFFなら→,EV_PRO_MR_004_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid809_ch3_000,"やあ、我が愛弟子！
エルガドのうさ団子は食べてるかい？","Sup, Ace! You enjoyin' the Bunny Dango
here in Elgado?","Hé, l'artiste !
T'aimes bien les dango-lapins d'Elgado ?","Ehi, <LSNR {campione} {campionessa}>! Ti piacciono
i dango a coniglietto qui a Elgado?","Hey, Ass!
Schmecken dir die Dango hier in Elgado?","¡Qué tal, hacha!
¿Qué te parecen los dango de Elgado?","Привет, ас! Тебе нравятся данго
в Элгадо?","Hej, <LSNR {szefie} {szefowo}>!
Smakują ci króliczkowe dango w Elgado?",,,"Ei, Craque! Tá curtindo o dango
de coelho aqui de Elgado?","오, 나의 애제자여!
엘가도의 토끼 경단은 먹고 있나?","嗨，我的愛徒！
你有在吃艾爾卡多的兔兔糰子嗎？",嘿，我的爱徒！你在埃尔迦德吃过兔团子吗？,,,,,,,,"كيف <LSNR {حالك} {حالكِ}> <LSNR {أيها البارع} {أيتها البارعة}>! هل <LSNR {تستمتع} {تستمتعين}> 
بتناول دانجو الأرانب هنا في إلجادو؟",,,,,,,,,,,
07cb8faf-effb-44b3-8e23-1a61e6a085f7,2758861872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid809_ch3_001,"俺もこのまえパサパトさんと一緒に
アズキさんの作ったうさ団子を
お腹いっぱい、いただいたんだ。","Man, the other day me and Pasapato ate
so many dango, we could have given
Hinoa a run for her zenny...","L'autre jour, Pasato et moi avons mangé
tellement de dango que même Hinoa aurait
été impressionnée...","L'altro giorno ho condiviso tantissimi
deliziosi dango di Azuki con Pasapato.
Roba da tenere testa ad Hinoa.","Mann, als Pasapato und ich neulich so viele
Dango gegessen haben, konnten wir sogar
mit Hinao mithalten.","¡El otro día Pasapato y yo comimos tantos
dango que, de habernos visto, habría dejado
a Hinoa avergonzada!","Недавно мы с Пасапато съели так
много данго, что даже Хиноа
позавидовала бы...","Ostatnio razem z Pasapato zjedliśmy
tyle dango, że moglibyśmy konkurować
z Hinoą.",,,"Cara, outro dia eu e o Pasapato comemos
tanto dango que até a Hinoa ia ficar
escandalizada...","나도 얼마 전에 파사파토 씨와 함께
아즈키 씨가 만든 토끼 경단을
배부르게 먹었다.","我之前也跟帕沙帕特先生一起去吃了
紅豆做的兔兔糰子，吃得好飽啊。","我之前和帕萨帕特一起
吃红豆做的兔团子吃了个饱。",,,,,,,,"<LSNR {أنت} {أنتِ}>، في ذلك اليوم <LSNR {تناولت} {تناولتِ}>
الكثير من الدانجو مع باساباتو، من المؤكد 
أن هينوا ستستفيد من هذا المال...",,,,,,,,,,,
