guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
f4150707-4942-47dd-9f48-921c4e2b67ab,483710909,Option_Me_Item_112_06_MR,<ICON Crown5_MR>英雄の証,<ICON Crown5_MR> Proof of a Hero,<ICON Crown5_MR> Preuve héroïque,<ICON Crown5_MR> Prova dell'eroe,<ICON Crown5_MR> Beweis eines Helden,<ICON Crown5_MR> Prueba del héroe,<ICON Crown5_MR> Знак героя,<ICON Crown5_MR> Dowód bohaterstwa,,,<ICON Crown5_MR> Prova de Herói,<ICON Crown5_MR>영웅의 증표,<ICON Crown5_MR>英雄之證,<ICON Crown5_MR>英雄之证,,,,,,,,<ICON Crown5_MR> دليل على البطل,,,,,,,,,,,
c9177330-c00d-4d36-8124-57a5df20cf05,1816817698,Option_Me_Item_112_07_MR,<ICON Crown6_MR>傀異克服【討】,<ICON Crown6_MR> Risen Slayer,<ICON Crown6_MR> Tueur d'éveil,<ICON Crown6_MR> Assassino risorto,<ICON Crown6_MR> Erhobenen-Töter,<ICON Crown6_MR> Azote de elevados,<ICON Crown6_MR> Убийца восставших,<ICON Crown6_MR> Pogromca wzniesionych,,,<ICON Crown6_MR> Matador Erguido,<ICON Crown6_MR>괴이 극복【토】,<ICON Crown6_MR>傀異克服【討】,<ICON Crown6_MR>怪异克服【讨】,,,,,,,,<ICON Crown6_MR> قاتل رايزن,,,,,,,,,,,
3692777a-5ee7-43c1-b074-f4fcb5f40641,1854103252,Option_Me_Item_112_08_MR,<ICON Crown7_MR>メダルⅠ,<ICON Crown7_MR> Award I,<ICON Crown7_MR> Distinction I,<ICON Crown7_MR> Premio I,<ICON Crown7_MR> Auszeichnung I,<ICON Crown7_MR> Premio I,<ICON Crown7_MR> Награда I,<ICON Crown7_MR> Nagroda I,,,<ICON Crown7_MR> Prêmio I,<ICON Crown7_MR>메달Ⅰ,<ICON Crown7_MR>獎牌Ⅰ,<ICON Crown7_MR>奖章Ⅰ,,,,,,,,<ICON Crown7_MR> مكافأة 1,,,,,,,,,,,
cb3a8580-97d3-4c73-a3d7-26463f179cda,2311226004,Option_Me_Item_112_09_MR,<ICON Crown8_MR>メダルⅡ,<ICON Crown8_MR> Award II,<ICON Crown8_MR> Distinction II,<ICON Crown8_MR> Premio II,<ICON Crown8_MR> Auszeichnung II,<ICON Crown8_MR> Premio II,<ICON Crown8_MR> Награда II,<ICON Crown8_MR> Nagroda II,,,<ICON Crown8_MR> Prêmio II,<ICON Crown8_MR>메달Ⅱ,<ICON Crown8_MR>獎牌Ⅱ,<ICON Crown8_MR>奖章Ⅱ,,,,,,,,<ICON Crown8_MR> مكافأة 2,,,,,,,,,,,
c6c3215a-6b11-40d3-8d42-eb980d895697,3397022025,Option_Me_Item_112_10_MR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5f4aac09-b7b5-49d7-85c7-03a1beb6dd2d,407036549,Option_Me_Item_112_11_MR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26e592a7-4452-45c4-b8b2-8c39b8768fcf,1474620341,Option_Me_Item_112_12_MR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cc25c306-ae2b-49fa-9053-fa9d441359fe,3713360599,Option_Me_Item_112_Lock_MR,？？？？,? ? ? ?,? ? ? ?,? ? ? ?,? ? ? ?,???,? ? ? ?,? ? ? ?,,,? ? ? ?,????,？？？？,？？？？,,,,,,,,؟ ؟ ؟ ؟,,,,,,,,,,,
a5aa9c27-a6a2-422a-969c-714e93c54c9a,2046821377,Option_Me_Item_114_MR,盟勇の同じエリア内での操竜,Follower Wyvern Riding (Same Area),Parangon Chevauchée wyv (même zone),Cavalcatura wyvern seguace (stessa zona),Anhänger-Wyvern-Reiten (gl. Gebiet),Seguidor en wyvern (misma zona),Езда посл-ля на виверне (та же зона),Jazda na wiw. zwol. (ten sam obszar),,,Seguidor Monta Serpes (mesma área),맹우의 같은 구역 내 용 조종,許可盟友在同區域操龍,盟友御龙（同区域）,,,,,,,,تابع على تنين مجنح (نفس المنطقة),,,,,,,,,,,
38b5c37e-6c90-46d2-9853-c9f4cca484d1,95617441,Option_Me_Item_114_01_MR,速やかに操竜する,Soon,Bientôt,Presto,Bald,Enseguida,Скоро,Wkrótce,,,Logo,빠르게 용 조종,盡快操龍,尽快御龙,,,,,,,,قريبًا,,,,,,,,,,,
f36b07f2-65c5-49f1-a00a-44d0f1869db1,3324403095,Option_Me_Item_114_02_MR,残り時間わずかで操竜する,Running Out of Time (Only),Manque de temps (uniquement),Solo scadere del tempo,Zeit wird knapp (nur),(Solo) con poco tiempo,Время на исходе (только),Brakuje czasu (tylko),,,Ficar sem Tempo (Apenas),남은 시간이 적을 때 용 조종,在剩餘時間不多時操龍,时间快结束时御龙,,,,,,,,بدأ الوقت ينفد (فقط),,,,,,,,,,,
b073b9fb-11ca-4ed0-bb42-e479756045b9,4014055084,Option_Me_Item_114_03_MR,操竜しない,Never,Jamais,Mai,Nie,Nunca,Никогда,Nigdy,,,Nunca,용 조종하지 않음,不操龍,不御龙,,,,,,,,مطلقًا,,,,,,,,,,,
58391ffc-cc10-4c2c-bee0-075d95d7f027,4238779055,Option_Me_Item_115_MR,盟勇の他エリアからの操竜,Follower Wyvern Riding (Other Areas),Parangon Chevauchée wyv (autres zones),Cavalcatura wyvern seguace (altre zone),Anhänger-Wyvern-Reiten (and. Gebiete),Seguidor en wyvern (otras zonas),Езда посл-ля на виверне (др. зоны),Jazda na wiw. zwol. (inne obszary),,,Seguidor Monta Serpes (outras área),맹우의 다른 구역 용 조종,許可盟友在其他區域操龍,盟友御龙（其他区域）,,,,,,,,تابع على تنين مجنح (مناطق أخرى),,,,,,,,,,,
810dad98-8632-49a8-be96-a405bf889ede,3397905660,Option_Me_Item_115_01_MR,ＯＮ,Ride,Chevaucher,Cavalca,Reiten,Montar,Ехать,Jazda,,,Cavalgar,ON,ON,开,,,,,,,,امتطيه,,,,,,,,,,,
f11a8122-0f17-4057-a98e-cd2e0846515b,3823886631,Option_Me_Item_115_02_MR,ＯＦＦ,Don't Ride,Ne pas chevaucher,Non cavalcare,Nicht reiten,No montar,Не ехать,Bez jazdy,,,Não cavalgar,OFF,OFF,关,,,,,,,,لا تمطيه,,,,,,,,,,,
0a8d02ac-533e-4894-97a2-87dbed7ed75b,1774374453,Option_Me_Item_116_MR,盟勇の閃光玉、音爆弾の使用,Follower Flash Bomb/Sonic Bomb Use,Parangon Bombe flash/sonique,Bombe-lampo/bombe soniche (seguace),Verwenden von Blitzbomben/Schallbomben von Anhängern,Seguidor usa bomba de luz/sónica,Послед-ль: использ. Слеп./Звук. бомб,Użycie bomby błysk./akust. zwolen.,,,Seguidor usa Bomba de Luz/Sônica,맹우의 섬광옥과 음폭탄 사용,許可盟友使用閃光彈、音爆彈,盟友使用闪光球/音爆弹,,,,,,,,استخدام التابع قنابل ضوئية/صوتية,,,,,,,,,,,
fde396f3-9a68-4a32-a7c7-2fc6e9ed5b65,1569903134,Option_Me_Item_116_01_MR,ＯＮ,Use,Utiliser,Usa,Benutzen,Usar,Использовать,Użyj,,,Usar,ON,ON,开,,,,,,,,استخدمه,,,,,,,,,,,
e5a055ec-350d-4ec4-930e-cef29ed02f0b,950338970,Option_Me_Item_116_02_MR,ＯＦＦ,Don't Use,Ne pas utiliser,Non usare,Nicht benutzen,No usar,Не использовать,Nie używaj,,,Não usar,OFF,OFF,关,,,,,,,,لا تستخدمه,,,,,,,,,,,
ba8ec3cf-886e-49c7-9fe9-49f670e10192,1848360205,Option_Me_Item_117_MR,盟勇の罠の設置,Follower Trap Use,Utiliser piège de Parangon,Uso trappole (seguace),Anhänger-Fallen-Verwendung,Ajustes de trampas de seguidor,Последователь: использование ловушек,Używanie pułapek przez zwolennika,,,Uso de armadilha por seguidor,맹우의 덫 설치,許可盟友設置陷阱,盟友设置陷阱,,,,,,,,استخدم فخ التابع,,,,,,,,,,,
d8faad9b-7366-4fe0-92f3-4c6fbba888e0,3374736145,Option_Me_Item_117_01_MR,ＯＮ,Place,Placer,Posiziona,Platzieren,Colocar,Разместить,Umieść,,,Colocar,ON,ON,开,,,,,,,,ضعه,,,,,,,,,,,
8e3ad998-41aa-4e62-8ffd-a628232867da,2924486686,Option_Me_Item_117_02_MR,ＯＦＦ,Don't Place,Ne pas placer,Non posizionare,Nicht platzieren,No colocar,Не размещать,Nie umieszczaj,,,Não colocar,OFF,OFF,关,,,,,,,,لا تضعه,,,,,,,,,,,
