guid,crc?,<PageAttr>,<TalkAttr>,<VillageProgress>,<HallProgress>,<HunterRank>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkAction1>,<TalkAction1Param>,<TalkAction1Comment>,<TalkAction2>,<TalkAction2Param>,<TalkAction2Param2>,<TalkAction2Comment>,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
2108ec5b-c158-4465-8115-93195e1f979b,955278060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid016_s1_003,"……里長の笑い声って、
里の端から端まで届くのよね。
とても力強いから、聞くと元気になるわ。","I mean, his laughter does echo
throughout the village, lifting
the spirits of all who hear it.","Quand il rit, on l'entend dans tout
le village... Ça fait du bien au moral.","È proprio vero che la sua risata riecheggia
per il villaggio, allietando l'animo di tutti
gli abitanti.","Es stimmt ja, sein Lachen dröhnt durch
das ganze Dorf und heitert jeden auf,
der es hört.","Su risa resuena por toda la aldea y alegra
los corazones de quienes lo oyen.","Он ведь, правда, смеется так, что
слышит вся деревня. Сразу всем
веселей становится.","Jego śmiech naprawdę słychać
w całej wiosce. Podnosi to
wszystkich na duchu.",,,"Tipo, sua risada ecoa mesmo
por toda a aldeia, levantando
o ânimo de quem a ouve.","……촌장님의 웃음소리는
마을 끝에서 반대편 끝까지 들린다니까.
힘이 넘치니까 듣는 사람도 기운이 나.","……村長的笑聲可以傳到村子的
每一個角落。那飽滿宏亮的聲音，
讓人聽了就精神為之一振。","……村长的笑声
还真会从村这边传到村那边。
很有力，听了会让人打起精神来。",,,,,,,,"أعني يتردد صدى ضحكته في جميع أنحاء
القرية، وترفع معنويات كل
من يسمعها.",,,,,,,,,,,
6958c381-b2b9-4b97-ae3f-30b8dbf660eb,2552906633,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid016_s1_004,"でも、近くでは耳がキーンってなるから、
遠くで聞くのがちょうどいいかな。","I prefer to hear it from afar, myself—
too close and your ears start ringing.","J'évite de trop m'approcher,
quant à moi. J'ai les oreilles fragiles.","Io, però, preferisco sentirla da lontano, c'è
il rischio di perdere un timpano.","Ich höre es aber am liebsten aus der
Distanz. Wenn man zu nahe dran ist,
klingeln einem die Ohren.","Yo prefiero escucharlo en la distancia,
me repica en los oídos cuando estoy
demasiado cerca.","Я лично предпочитаю слушать издалека,
а то в ушах звенит.","Ja sama wolę słuchać go z pewnej
odległości. Z bliska można się nabawić
dzwonienia w uszach.",,,"Prefiro ouvi-la de longe,
porque de perto meus ouvidos doem.","그래도 가까이서 들으면 귀가 아파서
멀리서 듣는 게 좋아.","不過要是太靠近的話，可是會耳鳴的。
我想還是站得遠遠地聽最適合。","不过，待在他附近会耳鸣的，
还是在远处听着最好了。",,,,,,,,"أُفضل أن أسمعها من بعيد...
اقترب منه وستبدأ أذناك بالرنين.",,,,,,,,,,,
6da6acb2-c556-4f37-b464-51009bd2dd5e,1622493030,,(default)世間話,村進行☆2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid016_s2_000,"やっぱり、詩を考えてるときが
いちばん心が落ち着くわ。","I must say, I feel so much better
when I compose.","Quand j'écris des poèmes,
je me sens tellement mieux !","Devo ammettere che quando scrivo mi sento
molto meglio.","Beim Dichten fühle ich mich gleich
so viel besser.","He de decir que me siento mucho mejor
cuando compongo.","Должна сказать, когда я сочиняю,
мне гораздо лучше.","Muszę powiedzieć, że kiedy tworzę,
czuję się dużo lepiej.",,,"Devo dizer, me sinto bem melhor
quando componho.","역시 시상을 떠올릴 때가
가장 마음이 안정돼.","果然還是創作詩詞時
最能讓我靜下心來。","果然还是构思诗歌的时候，
心里最平静了。",,,,,,,,"يجب أن أقول، أشعر بتحسن
كبير عندما أؤلف.",,,,,,,,,,,
201a651e-f06f-4e72-bf62-9af1c0f0e6ba,3831546244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid016_s2_001,"そうそう、里長のことを詩にしてみたの。
ちょっと聞かせてあげるわ。","Speaking of which, I recently composed
a poem for Elder Fugen.
*ahem*","En parlant de ça, j'ai récemment composé
un poème pour Fugen l'Ancien :
*hum*","A proposito, di recente ho scritto una poesia
per Fugen l'anziano. Ascolta...","Das erinnert mich: Neulich habe ich ein
Gedicht für den Ältesten Fogen
verfasst. *räusper*","Hablando de lo cual... recientemente he
concebido un poema acerca del anciano Fugen.
Ejem...","И на днях, между прочим, я
сочинила стихи для Старейшины
Фугэна. *кхм*","A skoro już o tym mowa, ostatnio
ułożyłam wiersz dla Starszego Fugena.
Ahem...",,,"Falando nisso, recentemente eu
compus um poema pro Ancião Fugen.
*caham*","맞아, 촌장님을 주제로 시를 써 봤어.
들려줄게.","對了對了，我以村長為題作了一首詩喔。
我唸給你聽聽。","对了对了，我试着吟诵了一下村长。
我念给你听听。",,,,,,,,"بالمناسبة، لقد قمت
بتأليف قصيدة للمعمّر فيوجين.
*إحم*",,,,,,,,,,,
cdeefc27-b2e4-456b-aa8d-4b323fd15469,644809594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid016_s2_002,"「その名はフゲン。我らが里長。
　頼れるみんなのオヤジさん。
　ガッハッハッ！　里中に響く笑い声」","""The Elder, Fugen...
Great Leader of Kamura.
Laughter, heard for miles.""","""Fugen l'Ancien, grand chef de Kamura,
a un rire que l'on reconnaît ici-bas.
Plus bruyant, il n'y a pas.""","""Fugen l'anziano... Grande capo di Kamura.
Una risata riecheggia in lontananza.""","""Der Älteste, Fogen...
Großer Anführer Kamuras.
Gelächter, hörbar weit und breit.""","""Su nombre es Fugen, y es el anciano.
Lidera Kamura, alegre y ufano.
Su risa podría tronchar un peral"".","""Это наш Фугэн,
Главный во всей Камуре.
Смех — громогласен"".","„Starszy, Fugen...
Wielki przywódca Kamury.
Śmiech niesie się milami”.",,,"""O Ancião, Fugen...
Grande Líder de Kamura.
Risadas, ouvidas ao longe.""","「그 이름은 후겐. 우리의 촌장.
믿음직한 모두의 아저씨.
하하하! 마을에 울려 퍼지는 웃음소리」","「吾村之村長，其名曰傅賢。
　大叔性和藹，可信又可親。
　笑聲哈哈哈，響遍全村莊。」","“我们的村长叫普贤。
　为大家撑起半边天。
　噶哈哈！笑声村东传到村西边。”",,,,,,,,"""المعمِّر، فيوجين...
قائد كامورا العظيم.
ضحكة، تُسمع على بُعد أميال"".",,,,,,,,,,,
64fb0345-29ac-49c2-82ee-af77f8381769,4166266157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid016_s2_003,"……里長の笑い声って、
里の端から端まで届くのよね。
とても力強いから、聞くと元気になるわ。","I mean, his laughter does echo
throughout the village, lifting
the spirits of all who hear it.","Quand il rit, on l'entend dans tout
le village... Ça fait du bien au moral.","È proprio vero che la sua risata riecheggia
per il villaggio, allietando l'animo di tutti
gli abitanti.","Es stimmt ja, sein Lachen dröhnt durch
das ganze Dorf und heitert jeden auf,
der es hört.","Su risa resuena por toda la aldea y alegra
los corazones de quienes lo oyen.","Он ведь, правда, смеется так, что
слышит вся деревня. Сразу всем
веселей становится.","Jego śmiech rozbrzmiewa
w całej wiosce,
podnosząc wszystkich na duchu.",,,"Tipo, sua risada ecoa mesmo
por toda a aldeia, levantando
o ânimo de quem a ouve.","……촌장님의 웃음소리는
마을 끝에서 반대편 끝까지 들린다니까.
힘이 넘치니까 듣는 사람도 기운이 생겨.","……村長的笑聲可以傳到村子的
每一個角落。那飽滿宏亮的聲音，
讓人聽了就精神為之一振。","……村长的笑声
还真会从村这边传到村那边。
很有力，听了会让人打起精神来。",,,,,,,,"أعني يتردد صدى ضحكته في جميع أنحاء
القرية، وترفع معنويات كل
من يسمعها.",,,,,,,,,,,
9bfdc0b7-4029-44d2-83db-d842f733aeef,169993783,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid016_s2_004,"でも、近くでは耳がキーンってなるから、
遠くで聞くのがちょうどいいかな。","I prefer to hear it from afar, myself—
too close and your ears start ringing.","J'évite de trop m'approcher,
quant à moi. J'ai les oreilles fragiles.","Io, però, preferisco sentirla da lontano, c'è
il rischio di perdere un timpano.","Ich höre es aber am liebsten aus der
Distanz. Wenn man zu nahe dran ist,
klingeln einem die Ohren.","Yo prefiero escucharlo en la distancia,
me repica en los oídos cuando estoy
demasiado cerca.","Я лично предпочитаю слушать издалека,
а то в ушах звенит.","Ja sama wolę słuchać go z daleka,
bo wtedy nie dźwięczy mi w uszach.",,,"Prefiro ouvi-la de longe,
porque de perto meus ouvidos doem.","그래도 가까이서 들으면 귀가 아파서
멀리서 듣는 게 좋아.","不過要是太靠近的話，可是會耳鳴的。
我想還是站得遠遠地聽最適合。","不过，待在他附近会耳鸣的，
还是在远处听着最好了。",,,,,,,,"أُفضل أن أسمعها من بعيد—
اقترب منه وستبدأ أذناك بالرنين.",,,,,,,,,,,
00374ab8-d0ef-47d1-9608-35a176e35fba,2047275977,,(default)世間話,村進行☆3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid016_s3_000,"ヨモギちゃん、いつもがんばってるわね。
元気で、笑顔で、作るうさ団子も
とってもおいしい！　…完全無欠だわ。","Yomogi always works so hard,
and in such good humor.
No wonder she's so successful.","Yomogi travaille dur, et elle
a toujours le sourire. C'est pour
ça que ça marche pour elle.","Yomogi lavora sodo e con il giusto spirito.
Non c'è da stupirsi del suo successo.","Yomogi arbeitet immer so hart, und mit
so einem Frohsinn. Das ist das Geheimnis
ihres Erfolgs.","Yomogi trabaja siempre tan arduamente,
y siempre con tal ánimo... No me extraña
que tenga tanto éxito.","Йомоги всегда столько трудится и
такая добрая. Неудивительно, что
у нее спорится торговля.","Yomogi zawsze ciężko pracuje i jest
w dobrym nastroju. Nic dziwnego,
że tak dobrze się jej wiedzie.",,,"Yomogi sempre dá duro e
tá sempre de bom humor.
Não é a toa que é tão bem-sucedida.","요모기는 항상 열심이야.
늘 씩씩하고 웃는 얼굴에 토끼 경단까지
굉장히 맛있어! …나무랄 데가 없다니까.","小艾她每天都很努力呢。
既有活力又笑臉迎人，做出來的兔兔糰子
也好吃到不行！……真是完美無缺啊。","艾草一直很努力啊。
活泼泼，笑眯眯的，做的兔团子也很好吃！
……完美无缺啊。",,,,,,,,"تعمل يوموجي بجد دائمًا،
وتتمتع بحس دعابة جيد.
لا عجب أنها ناجحة للغاية.",,,,,,,,,,,
604ad87e-065b-4b36-9b88-89d385a572a9,3874564796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid016_s3_001,"そんなヨモギちゃんを見ていたら、
詩ができたわ。
ちょっと聞いてちょうだい。","Watching her inspired me to come
up with a poem. It goes like this:
*ahem*",Elle m'a inspiré un poème :*hum*,"Osservarla mi ha dato l'ispirazione per una
nuova poesia. Fa così, ehm...","Ihre Arbeit hat mich zu einem
Gedicht inspiriert. Es geht so:
*räusper*","Un poema se ha conformado ante mí al verla.
Es tal que así:","Наблюдая за ней, я сочинила стихи.
Послушай. *кхм*","Gdy się jej przyglądałam, przyszedł mi
do głowy wiersz. Idzie tak, ahem:",,,"Observá-la me inspirou a compor um
poema. É mais ou menos assim:
*caham*","그런 요모기를 보면서
시를 만들었어.
들어 볼래?","看著小艾這個樣子，
我的腦中便浮現出一首詩。
我唸給你聽聽看。","看着艾草这样，
我就作出诗来了。
你听着。",,,,,,,,"ألهمتني مشاهدتها لكتابة
قصيدة. وهي كالآتي:
*إحم*",,,,,,,,,,,
24c369fd-0753-44cb-926c-3467fff7387d,1581739465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid016_s3_002,"「ヨモギ！　ヨモギ！　かわいいヨモギ！
　元気じるしで、笑顔がマブシー！
　栄養満点、うさ団子オイシー！　フー！」","""Yomogi, so cute!
Always chatty, never mute.
dango fill my heart.""","""Yomogi, qu'elle est jolie !
Toujours bavarde, et toujours polie.
De ses dango je me nourris.""","""Yomogi, bella e minuta.
Parla tanto, mai sta muta.
I dango mi riempiono il cuore"".","""Yomogi, so lieblich ist sie!
Immer plaudernd, schweigsam nie
Dango erfüllen mein Herz""","""Yomogi, Yomogi, ¡tu mirada anona!
Tus dango son dignos de corona.
¡Eres dulce y supermaja!"".","""Йомоги — прелесть!
И душа компании.
А какие данго!""","„Yomogi, jakżeś ty słodka!
Zawsze żywa niczym błyskotka.
Dango wypełniają mi serce”.",,,"""Yomogi, tão fofa!
Sempre falante, nunca muda.
Dangos preenchem meu coração.""","「요모기! 요모기! 귀여운 요모기!
씩씩한 모습이, 웃는 얼굴이, 눈부시지!
토끼 경단 맛있지! 영양만점이지! 후~!」","「艾草！艾草！可愛的艾草！
　你是活力的象徵，笑容真迷人！
　兔兔糰子營養滿分，吃完樂繽紛！耶～！」","“艾草！艾草！可爱的艾草！
　活泼是记号，笑起来更妙！
　营养丰富的兔团子吃起来呱呱叫！好！”",,,,,,,,"""يوموجي ظريفة جدًا!
ثرثارة دائمًا، لا تسكت أبدًا.
يملأ حُب دانجو قلبي"".",,,,,,,,,,,
1bdedf55-81ee-45e3-8ce0-cfa497489828,882480881,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid016_s3_003,"……うん。ヨモギちゃんを応援する
すばらしい詩ができたわ。
みんなに使ってもらいたいわね。","Truly, this is a wonderful poem to cheer
Yomogi on... I should have everyone
chant this outside the Tea Shop.","C'est un poème merveilleux pour
Yomogi... Il faudrait que je demande
aux villageois de le réciter pour elle.","Questa poesia è perfetta per rallegrare
Yomogi... La farò declamare a tutti
fuori dalla sua casa da tè.","Mit diesem wunderbaren Gedicht möchte
ich Yomogi zujubeln... Alle sollten es vor
ihrem Teeladen im Chor rezitieren.","Creo que es un magnífico poema con que animar
a Yomogi. Debería hacer que todos se lo
cantaran a modo de serenata.","Отличные стихи, самое то, чтобы
подбодрить Йомоги. Надо, чтобы
все читали их у её чайного домика.","To naprawdę cudowny poemat
na cześć Yomogi... Wszyscy powinni
śpiewać to przed jej herbaciarnią.",,,"Um poema verdadeiramente incrível para
animar a Yomogi... Deveria fazer todos
recitá-lo em frente à loja de chá.","……음. 요모기를 응원하는
멋진 시가 탄생했어.
모두가 이 시를 읊었으면 좋겠다.","……嗯。
這首為小艾加油打氣的詩實在太出色了。
真想讓大家也一起唱。","……嗯。我创作了一首
为艾草打气的好诗。
真想让大家用上。",,,,,,,,"في الحقيقة، هذه قصيدة رائعة لتشجيع
يوموجي... يجب أن أجعل الجميع
يهتفون بها خارج متجر الشاي.",,,,,,,,,,,
5219ea4b-8cd6-4eb8-859b-b1a445fb24de,2674274058,,(default)世間話,村進行☆4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid016_s4_000,"ヨモギちゃん、いつもがんばってるわね。
元気で、笑顔で、作るうさ団子も
とってもおいしい！　…完全無欠だわ。","Yomogi always works so hard,
and in such good humor.
No wonder she's so successful.","Yomogi travaille dur, et elle
a toujours le sourire. C'est pour
ça que ça marche pour elle.","Yomogi lavora sodo e con il giusto spirito.
Non c'è da stupirsi del suo successo.","Yomogi arbeitet immer so hart, und mit
so einem Frohsinn. Das ist das Geheimnis
ihres Erfolgs.","Yomogi trabaja siempre tan arduamente,
y siempre con tal ánimo... No me extraña
que tenga tanto éxito.","Йомоги всегда столько трудится и
такая добрая. Неудивительно, что
у нее спорится торговля.","Yomogi zawsze ciężko pracuje i jest
w dobrym nastroju. Nic dziwnego,
że tak dobrze się jej wiedzie.",,,"Yomogi sempre dá duro e
tá sempre de bom humor.
Não é a toa que é tão bem-sucedida.","요모기는 항상 열심이야.
늘 씩씩하고 웃는 얼굴에 토끼 경단까지
굉장히 맛있어! …나무랄 데가 없다니까.","小艾她每天都很努力呢。
既有活力又笑臉迎人，做出來的兔兔糰子
也好吃到不行！……真是完美無缺啊。","艾草一直很努力啊。
活泼泼，笑眯眯的，做的兔团子也很好吃！
……完美无缺啊。",,,,,,,,"تعمل يوموجي بجد دائمًا،
وتتمتع بحس دعابة جيد.
لا عجب أنها ناجحة للغاية.",,,,,,,,,,,
2f5a1f64-08ab-4947-aea0-9d56bd2af78e,2805728641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid016_s4_001,"そんなヨモギちゃんを見ていたら、
詩ができたわ。
ちょっと聞いてちょうだい。","Watching her inspired me to come
up with a poem. It goes like this:
*ahem*",Elle m'a inspiré un poème :*hum*,"Osservarla mi ha dato l'ispirazione per una
nuova poesia. Fa così, ehm...","Ihre Arbeit hat mich zu einem
Gedicht inspiriert. Es geht so:
*räusper*","Un poema se ha conformado ante mí al verla.
Es tal que así:","Наблюдая за ней, я сочинила стихи.
Послушай. *кхм*","Gdy się jej przyglądałam, przyszedł mi
do głowy wiersz. Idzie tak, ahem:",,,"Observá-la me inspirou a compor um
poema. É mais ou menos assim:
Caham","그런 요모기를 보면서
시를 만들었어.
들어 볼래?","看著小艾這個樣子，
我的腦中便浮現出一首詩。
我唸給你聽聽看。","看着艾草这样，
我就作出诗来了。
你听着。",,,,,,,,"ألهمتني مشاهدتها لكتابة
قصيدة. وهي كالآتي:
*إحم*",,,,,,,,,,,
d644fff2-73ff-4577-b131-5be79b4dd1fa,3510625292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid016_s4_002,"「ヨモギ！　ヨモギ！　かわいいヨモギ！
　元気じるしで、笑顔がマブシー！
　栄養満点、うさ団子オイシー！　フー！」","""Yomogi, so cute!
Always chatty, never mute.
Dango fill my heart.""","""Yomogi, qu'elle est jolie !
Toujours bavarde, et toujours polie.
De ses dango je me nourris.""","""Yomogi, bella e minuta.
Parla tanto, mai sta muta.
I dango mi riempiono il cuore"".","""Yomogi, so hübsch!
Immer plaudernd, schweigsam nie.
Dango von Herzen.""","""Yomogi, Yomogi, ¡tu mirada anona!
Tus dango son dignos de corona.
¡Eres dulce y supermaja!"".","""Йомоги — прелесть!
И душа компании.
А какие данго!""","„Yomogi, jakżeś ty słodka!
Zawsze żywa niczym błyskotka.
Dango wypełniają mi serce”.",,,"""Yomogi, tão fofa!
Sempre falante, nunca muda.
Dangos preenchem meu coração.""","「요모기! 요모기! 귀여운 요모기!
씩씩한 모습이, 웃는 얼굴이, 눈부시지!
토끼 경단 맛있지! 영양만점이지! 후~!」","「艾草！艾草！可愛的艾草！
　你是活力的象徵，笑容真迷人！
　兔兔糰子營養滿分，吃完樂繽紛！耶～！」","“艾草！艾草！可爱的艾草！
　活泼是记号，笑起来更妙！
　营养丰富的兔团子吃起来呱呱叫！好！”",,,,,,,,"""يوموجي ظريفة جدًا!
ثرثارة دائمًا، لا تسكت أبدًا.
يملأ حُب دانجو قلبي"".",,,,,,,,,,,
16bff0f2-82fe-46f8-bdaa-a108e33bd1fd,973818640,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid016_s4_003,"……うん。ヨモギちゃんを応援する
すばらしい詩ができたわ。
みんなに使ってもらいたいわね。","Truly, this is a wonderful poem to cheer
Yomogi on... I should have everyone
chant this outside the Tea Shop.","C'est un poème merveilleux pour
Yomogi... Il faudrait que je demande
aux villageois de le réciter pour elle.","Questa poesia è perfetta per rallegrare
Yomogi... La farò declamare a tutti
fuori dalla sua casa da tè.","Mit diesem wunderbaren Gedicht möchte
ich Yomogi zujubeln... Alle sollten es vor
ihrem Teeladen im Chor rezitieren.","Creo que es un magnífico poema con que animar
a Yomogi. Debería hacer que todos se lo
cantaran a modo de serenata.","Отличные стихи, самое то, чтобы
подбодрить Йомоги. Надо, чтобы
все читали их у её чайного домика.","To naprawdę cudowny poemat
na cześć Yomogi... Wszyscy powinni
śpiewać to przed jej herbaciarnią.",,,"Um poema verdadeiramente incrível para
animar a Yomogi... Deveria fazer todos
recitá-lo em frente à loja de chá.","……음. 요모기를 응원하는
멋진 시가 탄생했어.
모두가 이 시를 읊었으면 좋겠다.","……嗯。
這首為小艾加油打氣的詩實在太出色了。
真想讓大家也一起唱。","……嗯。我创作了一首
为艾草打气的好诗。
真想让大家用上。",,,,,,,,"في الحقيقة، هذه قصيدة رائعة لتشجيع
يوموجي... يجب أن أجعل الجميع
يهتفون بها خارج متجر الشاي.",,,,,,,,,,,
1145b190-cc7c-4fe0-b25d-53fa695b84c0,4008841327,,(default)世間話,村進行☆5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid016_s5_000,"飴屋のコミツちゃんが、
私の詩を聞きに来てくれるの。","Komitsu comes just to listen to
my poetry sometimes.","Parfois, Komitsu vient juste
pour écouter mes poèmes.","A volte, Komitsu viene qui solo per ascoltare
le mie poesie.","Manchmal kommt Komitsu, nur um sich
meine Dichtkunst anzuhören.","Komitsu se pasa de vez en cuando por aquí
a escuchar mis composiciones.","Комицу иногда приходит послушать
мои стихи.","Czasami Komitsu przychodzi tylko po to,
żeby posłuchać mojej poezji.",,,"Komitsu vem apenas para ouvir
meus poemas às vezes.","사탕가게의 코미츠가
내 시를 들으러 오곤 해.","糖果店的小蜜
經常會來聽我吟詩。","糖果商果蜜
来听我吟诗了。",,,,,,,,"تأتي كوميتسو فقط للاستماع إلى
شعري في بعض الأحيان.",,,,,,,,,,,
4ab889f4-9ad3-44a4-ba19-8a18070d2c7f,1172201107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid016_s5_001,"「聞くと、元気が出るから好き」だって。
うふふ、子どもまで夢中にさせて…
私の詩は、世代を選ばず響いちゃうわけね。","Because ""it makes me happy,"" she says.
It seems my verse resonates with all sorts,
even young children like her.","Elle dit que ça la rend heureuse.
Mes poèmes parlent à beaucoup,
même aux enfants comme elle.","Dice che le mettono allegria. Pare che
i miei versi piacciano a tutti, persino ai
più piccoli come lei.","Sie sagt, die Gedichte machen sie glücklich.
Meine Verse finden offenbar bei allen
Anklang, sogar bei jungen Kindern wie ihr.","Dice que la hacen feliz. Parece ser que mis
poemas resuenan incluso en niños como ella.","""Потому что меня это радует"", — так она
говорит. Похоже, мои стихи всем по
нраву, даже маленьким детям.","Mówi, że to ją uszczęśliwia.
Moje strofy najwyraźniej poruszają
wszystkich, nawet dzieci.",,,"Porque ""eles me deixam feliz"", ela diz.
Parece que meus versos ressoam com
todos, até com crianças como ela.","들으면 절로 힘이 난다며 좋아하더라고.
후후, 아이들까지 열광할 줄이야…
내 시는 모든 세대의 심금을 울리는구나.","她說只要聽了我的詩就會有精神，
所以很喜歡。呵呵，連孩童都為之心醉……
這表示我作品的魅力是不分年齡的。","她说听了我的诗，就打起精神来了，
所以很喜欢。呵呵，小孩子都被迷住了……
看来我的诗感染起人来不分年龄层啊。",,,,,,,,"تقول ""لأنه يجعلني سعيدة،"".
يبدو أن أبياتي يرددها الجميع،
حتى الأطفال مثلها.",,,,,,,,,,,
0ca9ef03-0536-4cb9-a54c-01db54f78d54,2959346462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid016_s5_002,"そんなかわいいコミツちゃんに、
詩を作ったわ。
それじゃあ、聞いてちょうだい。","So, I've written a poem just for our
sweet little Komitsu. It goes like this:
*ahem*","Alors j'ai écrit un poème
pour notre petite Komitsu :
*hum*","Perciò, ho scritto una poesia solo per la
nostra dolce Komitsu. Senti...","Daher habe ich eigens für unsere süße
Komitsu ein Gedicht verfasst. Hör zu:
*räusper*","Así que he escrito un poema para nuestra
dulce Komitsu. Es el siguiente:","Я написала стихи для нашей милой Комицу.
Вот они. *кхм*","Dlatego napisałam wiersz tylko dla
naszej małej, słodkiej Komitsu.
Ahem. Oto on:",,,"Então, escrevi um poema para a nossa
querida Komitinha. É mais ou
menos assim... Caham...","귀여운 코미츠를 위해
시를 지었어.
들어 볼래?","所以我為了可愛的小蜜作了一首詩。
那麼，仔細聽好囉。","我为如此可爱的果蜜
作了一首诗。
那你听好了。",,,,,,,,"لذا، كتبت قصيدة فقط من أجل صغيرتنا
الجميلة كوميتسو. وهي كالآتي:
*إحم*",,,,,,,,,,,
e5e29f9c-a5ee-4c7a-afad-1efdef6a13a1,3779075482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid016_s5_003,"「はにかむ笑顔がかわいいんだ。
　いじわるするのは僕を見てほしいから。
　きみのことが大好きだから」","""I'm so mean to you...
How else will you notice me?
I adore you so...""","""Parfois je te dis des trucs méchants
pour attirer ton regard envoûtant.
Tu sais, je t'adore vraiment...""","""Ti faccio i dispetti solo per farmi notare,
ma lo sai che io ti adoro...""","""Ich bin so gemein zu dir...
Wie sonst wirst du mich bemerken?
Ich bewundere dich so sehr...""","""Me porto mal porque me gustas mucho.
Cuando sonríes me da un arrechucho.
Con los sentimientos no soy muy hábil"".","""Я так груб с тобой...
Это мой способ сказать:
Заметь же меня!""","„Jestem taki niemiły dla ciebie...
Jak inaczej mam zwrócić twoją uwagę?
Ubóstwiam cię...""",,,"""Sou tão má com você...
Como você vai me notar?
Eu te adoro...""","「수줍은 미소가 귀엽구나.
괴롭히는 건 나를 봐 줬으면 해서야.
너를 좋아하니까」","「你靦腆的笑容，教我心跳不已。
　我的欺凌把戲，只為引你注意。
　只有一個原因，就是我最喜歡你。」","“你羞涩的笑容如此可爱。
　欺负你只是为了让你理睬，
　都怪你占据了我的心海。”",,,,,,,,"""أنا لئيمة جدًا معكِ...
وإلا فكيف ستلاحظينني؟
أنا أيضًا أحبك...""",,,,,,,,,,,
ca114b5a-68cc-48cc-8b8d-62bc55128b62,3745441196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid016_s5_004,"…コミツちゃんに恋する
とある少年の気持ちを表してみたわ。","It expresses the feelings of a certain boy.
I think you can probably guess who.","Ce poème fait écho aux sentiments
d'un certain garçon...","Ho scritto questi versi per conto di un
ragazzo innamorato di lei. Credo che
tu sappia di chi parlo...","Es spiegelt die Gefühle eines gewissen
Jungen wider. Du weißt wahrscheinlich,
von wem ich spreche.","Expresa los sentimientos de cierto niñito.
Seguro que adivinarás de quién se trata.","Они выражают чувства одного мальчика.
Думаю, ты понимаешь, о ком речь.","Wyraża on uczucia pewnego chłopca.
Chyba domyślasz się, o kim mowa.",,,"Ele expressa os sentimentos de um certo
garoto. Acho que dá pra saber quem.","…코미츠를 짝사랑하는
한 소년의 마음을 표현해 봤어.","……這首詩表現的是
某個愛上小蜜的少年的心情。","……我试着描写了一下
某个爱着果蜜的少年的心情。",,,,,,,,"إنها تعبر عن مشاعر ولد معين.
أظن أنه <LSNR {بإمكانك} {بإمكانكِ}> تخمينه.",,,,,,,,,,,
