guid,crc?,<PageAttr>,<TalkAttr>,<VillageProgress>,<HallProgress>,<HunterRank>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkAction1>,<TalkAction1Param>,<TalkAction1Comment>,<TalkAction2>,<TalkAction2Param>,<TalkAction2Param2>,<TalkAction2Comment>,<KohakuProgress>,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
e7151bfe-5964-4d9f-84e4-2cdea1e056fe,1375514588,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_002_99_01,,この会話フラグがOFFなら→,EV_PRO_MR_003_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid721_base2_005,"なんだか最近…フルルがこっちの方を
見ているような気がするニャ。","I've been Felyne like Flur has been
keeping an eye on me lately.","J'ai l'impression que Flur me surveille
depuis quelque temps.","Ho l'imprrressione che Flur mi tenga
d'occhio, ultimamente.","Ich habe das Gefühl, Rohka hat in letzter
Zeit ein Auge auf mich.","Tengo la impresión de que Flur no me quita
ojo de encima últimamente.","У мяуня такое чувство, будто
Флюр за мной приглядывает.","Miau-em wrażenie, że Flur ostatnio
miau na mnie oko.",,,"Eu tô com a impressão de que o Flur
tá de olho em mim ultimiaumente.","왠지 요즘… 푸루루가 이쪽을
쳐다보는 느낌이 든다냥.","我總感覺……
最近弗路爾老是看著我這裡喵。",总觉得最近……弗鲁尔老是往我这边看喵。,,,,,,,,"لقد كنت أشعر كما لو كان
فلور يراقبني مؤخرًا.",,,,,,,,,,,
0da9af96-a2df-4a30-9445-e06a4cadf942,1914355782,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid721_base2_006,"ボクに用があるのかニャ？
それとも、別の何かを
見ているのかニャ～…？","Is there something I can help you with?
Purrrhaps you are looking for
something else?","En quoi puis-je t'être utile ?
Peut-être que tu cherches
quelque chose d'autre ?","Posso aiutarti in qualche miaodo?
Forse stai cercando qualcos'altro?","Kann ich dir bei irgendwas behilflich
sein? Suchst du vielleicht
nach etwas anderem?","¿Puedo ayudarte en algo? ¿A lo mejor no
encuentras lo que buscabas?","Я могу тебе чем-то помочь? Мяузможно,
ты ищешь что-то новенькое?","Czy mogę ci w czymś pomóc?
Mrr-oże szukasz czegoś innego?",,,"Posso te ajudar com algo?
Talvez você esteja procurando
alguma outra coisa?","나한테 볼일이 있는 걸까냥?
아니면 내가 아니라
다른 걸 보는 걸까냥…?","他有什麼事想找我嗎喵？
還是說他在看著其他東西喵？","是找我有事喵？还是说，
在看着别的什么喵……？",,,,,,,,"هل هناك شيء يمكنني
<LSNR {مساعدتك} {مساعدتكِ}> به؟ ربما
<LSNR {تبحث} {تبحثين}> عن شيء آخر؟",,,,,,,,,,,
f2933f71-abf0-4664-8289-efcee0cc93fd,3100835085,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_003_01_01,,この会話フラグがOFFなら→,EV_PRO_MR_003_02_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid721_base3_000,"最近、カムラの里にいるみんなからの
連絡が少ないのニャ。でも、便りが
ないのはよい便り…かもしれないニャ。","I haven't heard from anyone in Kamura
Village lately. No news is good news,
I guess...","J'ai aucune nouvelle récente de Kamura.
Pas de nouvelle, bonne nouvelle,
comme on dit...","Ultimamente non ho notizie da Kamura.
Nessuna nuova, buona nuova, giusto?","Ich habe von niemandem aus Kamura
gehört. Keine Nachrichten sind gute
Nachrichten, würde ich sagen...","Llevo un tiempo sin saber nada de la
gente de Kamura. Espero que la falta
de noticias sea una buena noticia...","В последнее время ни от кого из Камуры
нет новостей. Но оно, наверное,
и к лучшему...","Ostatnio nie miałem żadnych wiadomości
z wioski Kamura. Brak wiadomości to chyba
dobra wiadomość...",,,"Não tive notícias de ninguém da Aldeia
Kamiaura ultimiaumente. Acho que a
falta de notícias é uma boa notícia...","요즘 카무라 마을에서 보내는
연락이 뜸해졌다냥. 하지만
무소식이 희소식일지도 모른다냥.","最近來自神火村的聯絡變少了喵。
不過，沒有消息就是好消息……
說不定是這樣喵。","最近，炎火村那边的人发来的消息好少喵。
不过，或许没有消息就是好消息喵……",,,,,,,,"لم يصلني خبر من أي أحد في قرية
كامورا مؤخرًا. نقص الأخبار
يعني أخبارًا جيدة، أعتقد...",,,,,,,,,,,
99c3eb12-aac6-4ab7-b2da-056895b16b7d,1305894056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid721_base3_001,"でも、もしかして…！　向こうが
楽し過ぎてボクのことを忘れちゃった、
なんてこともあるのかニャ…？","Is it possible they're having so much
fun over there that they've forgotten
all about me...?","Peut-être qu'ils s'éclatent tellement
là-bas qu'ils ne pensent plus à moi... ?","Forse laggiù si stanno divertendo così
tanto che si sono dimentigatti di me...","Kann es sein, dass sie dort so viel
Spaß haben, dass sie mich komplett
vergessen haben?","¿A lo mejor se lo están pasando tan bien
que se han olvidado por completo de mí?","Может, им там сейчас так хорошо,
что они про меня забыли?","Może tak dobrze się tam bawią,
że zupełnie o mnie zapomnieli...?",,,"Será que eles tão se divertindo tanto
por lá que esqueceram totalmente de mim?","하지만 설마…! 그쪽에서
너무 즐겁게 지내느라 날
잊어버린 건 아니겠지냥…?","但是，也有可能是……
神火村的人過得太快樂了……
把我忘掉了也說不定喵！？","可是，也可能是……！大家过得太开心了，
开心得把我给忘了喵……？",,,,,,,,"هل من الممكن أن يكونوا
مستمتعين هناك لدرجة أنهم
نسوني...؟",,,,,,,,,,,
d1da8457-5b12-4172-b97c-ad09a1c66261,3528877616,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid721_base3_002,"…気になるニャ！
カムラの里がそんなに楽しいところなら、
ボクも行ってみたいニャ！","I have to know! If Kamura Village is really
that fun then I have to go there too!","Je veux en avoir le cœur net !
Si le village de Kamura est si plaisant,
je dois y aller aussi !","Devo saperlo! Se il villaggio di Kamura
è davvero così gattastico, allora devo
andarci anch'io!","Ich muss das in Erfahrung bringen.
Wenn es in Kamura wirklich so lustig ist,
will ich auch dorthin!","¡Me muero por saberlo! Si la vida en
Kamura es tan divertida, ¡no quiero
perdérmelo!","Я должен знать! Если в деревне Камура
так хорошо, то я тоже туда хочу!","Muszę się dowiedzieć! Jeśli w wiosce
Kamura serio tak dobrze się bawią,
też chcę się tam wybrać.",,,"Eu preciso saber! Se a Aldeia Kamiaura
é assim tão divertida,
eu também tenho que ir pra lá!","…신경 쓰인다냥!
카무라 마을이 그렇게 좋은 곳이라면
나도 가 보고 싶다냥!","……好在意喵！
如果神火村真的是那麼快樂的地方，
我也想去看看喵！","……好在意喵！如果炎火村是那么有趣的
地方，我也想去看看喵！",,,,,,,,"يجب أن أعرف! إذا كانت قرية كامورا ممتعة
حقًا، فيجب عليَّ الذهاب إلى هناك!",,,,,,,,,,,
3b7a4267-fe88-40fe-a719-6ab9748cf029,1237967199,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_003_02_01,,この会話フラグがOFFなら→,EV_PRO_MR_003_99_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid721_base3_003,"騎士団さんや他のハンターさんには、
お腹がいっぱいになって
力がつくような食べ物が人気ニャ。","Treats that fill the belly and give you
strength are popular among the knights
and other hunters.","Les chevaliers et les chasseurs adorent
les plats consistants et qui donnent
de l'énergie.","I cibi che riempiono la pancia e ti
danno forza sono popolari fra cavalieri
e cacciatori.","Sättigende Leckereien, die stark machen,
sind bei den Rittern und anderen Jägern
sehr beliebt.","A los caballeros y al resto de cazadores
les encanta llenarse el buche con un
buen tentempié.","Среди рыцарей и прочих охотников
популярны сытные угощения, дающие силу.","Smakołyki, które napełnią żołądek
i dodadzą siły, są popularne wśród rycerzy
i łowców.",,,"Guloseimas que enchem a barriga e
dão força são populares entre
os cavaleiros e outros caçadores.","기사단이나 헌터들한테는
배부르게 먹고 힘을 낼 수
있는 음식이 인기가 많다냥.","能填飽肚子，增加力氣的食物
在騎士團和其他獵人之間很受歡迎喵。","骑士团和其他猎人都很欢迎
能填饱肚子、增加体力的食物喵。",,,,,,,,"تحظى الحلوى التي تملأ البطن
و<LSNR {تعطيك} {تعطيكِ}> القوة بشعبية بين
الفرسان والصيادين الآخرين.",,,,,,,,,,,
d4e05013-4607-4bb8-8482-06d54799c2ae,2999555224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid721_base3_004,"それに、研究者さんには
小腹を満たすような
おやつ系がよく売れるのニャ。","Besides, snacks that fill the belly
are a hit with the researchers.","D'ailleurs, les snacks qui remplissent
bien l'estomac sont très prisés
des chercheurs.","E poi, gli spuntini che saziano vanno
forte fra i ricercatori.","Aber auch die Forscher lieben sättigende
Snacks.","Y no son los únicos: a los investigadores
también les gusta hincharse a aperitivos.","И исследователи тоже любят еду,
насыщающую надолго.","Sycące przekąski to również hit
wśród badaczy.",,,"Além disso, lanchinhos que enchem
a barriga são sucesso
entre os pesquisadores.","그리고, 연구원들한테는
출출할 때 먹기 좋은
간식이 잘 팔린다냥.","而能止饞果腹的零食類商品，
則是在研究者之間賣得很好喵。",研究者则喜欢买那些能垫肚子的零食喵。,,,,,,,,"بجانب ذلك، فإن الوجبات الخفيفة التي
تملأ البطن مشهورة لدى الباحثين.",,,,,,,,,,,
e76a189f-307d-4cf5-8eaf-f0cec4d799c7,857073307,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid721_base3_005,"ボクら船乗りは…もちろん
どっちも大好きニャ！","Us sailors love them too, of course!","Les marins en raffolent également,
bien sûr !","Ovviamente, anche noi gatti
di mare li adoriamo!","Und natürlich mögen wir Seeleute die
Snacks ebenfalls!","¡Y a nosotros, a los marineros, también!
¡Qué te voy a contar!","Ну и мы, моряки, разумеется!","Oczywiście my marynarze też za nimi
przepadamy!",,,"Nós, homens do mar,
também adoramos, claro!","우리 선원들은…
둘 다 좋아한다냥!","至於我們這些水手……
當然是都喜歡喵！","而我们水手……
当然是两种都非常喜欢喵！",,,,,,,,نحن البحارة نحبها أيضًا بالطبع!,,,,,,,,,,,
bbb8cd8e-c47c-4d21-90a2-f39d8f6f33fe,1654502676,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_003_99_01,,この会話フラグがOFFなら→,EV_PRO_MR_004_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid721_base3_006,"ふと思ったニャ。キュリアって…
上手に料理したら、おいしく
食べられるようなものなのかニャ…？","You know I was thinking, what would
Qurio taste like if we tried cooking it?","Je me disais, si on fait une recette
à base de Qurio, quel goût chat aurait ?","Mi chiedo una cosa: se cucinassimo i
Qurio a puntino, che sapore avrebbero?","Ich habe nachgedacht.
Wie würden Qurio wohl schmecken,
wenn wir sie kochen würden?","Estaba dándole vueltas a un asunto...
¿A qué sabrían los Qurio, si los cocináramos?","Я вот подумал: если как следует
приготовить Курио, какой он будет
на вкус?","Wiesz, tak się zastanawiałem – jeśli
odpowiednio przyrządzilibyśmy Qurio,
jak by smakowały?",,,"Sabe o que eu tava pensando,
se a gente cozinhasse bem
um Qurio, que gosto será que ia ter?","문득 이런 생각이 들었다냥.
큐리아를… 잘 요리하면 맛있게
먹을 수 있을까냥…?","我突然想到喵。
噬生蟲這種生物……
烹飪後會不會成為一道美味的佳餚喵……","我忽然想到了喵。啮生虫……
要是烹制得好的话，会不会很好吃喵……？",,,,,,,,"<LSNR {أتعلم} {أتعلمين}> كنت أتساءل، إذا طهينا الكوريو جيدًا بما فيه الكفاية،
فكيف سيكون طعمه؟",,,,,,,,,,,
2038d140-a350-4503-a836-45d8e60428ae,406664707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid721_base3_007,"ニャ…！　い、今のは…ただの冗談ニャ。
聞かなかったことにして欲しいのニャ！","Meow...! Pretend I didn't say that!
Please furrget I said anything...","Miaou... ! Oublie ce que je viens
de dire ! Je t'en prie...","Miao...! Fai finta che non l'abbia detto!
Fingi di averlo dimentigatto!","Miau! Vergiss, was ich gesagt
habe. Vergiss es einfach!","¡Miau, olvida lo que acabo de decir!
Haz como si no hubieras oído nada...","Мяу!.. Я этого не говорил! Прошу,
зяубудь эти мои слова!","Miau...! Udaj, że tego nie powiedziałem!
Mrr-oszę wybacz, że się odezwałem...",,,"Miau! Finge que não falei isso!
Esquece que eu disse
algumiau coisa, por favor...","앗…! 바, 방금 말한 건 농담이다냥.
못 들은 걸로 해 달라냥!","喵……我、我只是在開玩笑而已喵。
請你當作沒聽到吧喵！","喵……！刚、刚才的……就是个玩笑喵。
你就当作没听过喵！",,,,,,,,"مياو...! <LSNR {تظاهر} {تظاهري}> بأنني لم أقل ذلك!
رجاء <LSNR {انسَ} {انسِ}> أي شيء قلته...",,,,,,,,,,,
eb49a5ea-af95-4a44-9af8-3dea6165d470,3622121463,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid721_base3_008,"いつも新商品のアイディア考案で
頭がいっぱいニャ…、それでついつい
気の迷いが口から出ただけなのニャ！","I'm always busy coming up with ideas
for new products that my imagination
sometimes runs away with me!","Je recherche toujours de nouvelles idées
pour étoffer mon menu mais, parfois,
mon imagination me joue des tours !","Ho sempre mille idee per nuovi prodotti,
ma a volte la mia immaginazione corre
un po' troppo.","Ich suche ständig nach Ideen für neue
Produkte, sodass sich meine Fantasie
manchmal verselbstständigt.","¡Paso tanto tiempo pensando en nuevas
ideas de mercado, que a veces la cosa
se me va de las manos!","Я постоянно придумываю идеи для новых
товаров — вот воображение и разыгралось!","Zawsze przychodzi mi do głowy mnóstwo
pomysłów na nowe produkty, ale czasem
wyobraźnia mnie ponosi.",,,"Eu tô sempre inventando ideias pra
novos produtos e aí a minha
imiauginação às vezes corre solta!","신상품 아이디어 고민으로
머릿속이 꽉 차서… 나도 모르게
헛소리가 튀어나왔다냥!","我滿腦子都在想新商品的點子喵……
所以才一時鬼迷心竅，
不小心脫口說出來而已喵！","我总是为了考虑新商品，而绞尽脑汁……
因此一糊涂就说了奇怪的话喵！",,,,,,,,"أنا مشغول دائمًا بالتوصل إلى أفكار
لمنتجات جديدة لدرجة أن خيالي
ينطلق بعيدًا في بعض الأحيان!",,,,,,,,,,,
d0a78c60-a53a-4a18-aaea-fe2304585750,2813693162,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_004_01_01,,この会話フラグがOFFなら→,EV_PRO_MR_004_02_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid721_base4_000,"交易係もやっているボクには、
ここで暮らす調査隊のみんなから
いろんな要望が届くのニャ。","I'm also in charge of trade here,
so I get a lot of requests from the local
research team.","Je m'occupe aussi du commerce ici,
donc je reçois beaucoup de demandes
des chercheurs locaux.","Sono anche incarigatto di tutto il commercio,
quindi ricevo molte richieste da parte
della squadra di ricerca.","Außerdem bin ich für den Handel
verantwortlich und erhalte viele
Anfragen vom lokalen Forschungsteam.","Como también estoy a cargo del comercio
por aquí, el equipo de investigación me
encarga montones de cosas.","А еще я здесь главный по торговле
и получаю много заказов от команды
исследователей.","Zajmuję się tutaj również handlem,
więc otrzymuję dużo zamówień od
lokalnego zespołu badawczego.",,,"Eu também sou responsável pelo comércio
aqui, então recebo uma porção de pedidos
da equipe de pesquisa local.","나는 교역 일도 하니까
여기서 지내는 조사대원들이
나한테 다양한 일을 부탁하곤 한다냥.","身為交易負責人的我
收到了很多住在據點的
調查隊成員請求喵。","我同时也负责交易，在这里生活的调查队，
会提出各种各样的请求喵。",,,,,,,,"أنا أيضًا مسؤول عن التجارة هنا،
لذلك أحصل على الكثير من الطلبات
من فريق البحث المحلي.",,,,,,,,,,,
45daf7df-af31-4a07-93d5-1a9bd2a1847c,478854932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid721_base4_001,"一番人気は、王国からのお取り寄せニャ！
みんな大変な調査任務が続いてて、
なつかしの王国の味に飢えているのニャ。","The most popular items are those from
the Kingdom! I guess it gives them
that furmiliar feeling of home.","Les articles les plus prisés sont ceux
venant du Royaume ! Je pense qu'ils
rendent les gens nostalgiques.","I prodotti più popolari sono quelli che
vengono dal regno. Credo che diano quella
sensazione familiare di casa.","Die beliebtesten Objekte kommen aus
dem Königreich. Ich nehme an, sie
geben ihnen ein Gefühl von Zuhause.","¡Los artículos del reino son los más cotizados!
Supongo que los hace sentir como en casa.","Самяуые популярные товары — те, что
из Королевства! Видимо, они им
напомяунают о доме.","Miau-bardziej popularne przedmioty to
te z Królestwa! Pewnie dają im to
z-miau-jome uczucie, jakby byli w domu.",,,"Os itens mais populares são os do Reino!
Acho que dão a eles
aquela sensação familiar de casa.","그중에서도 왕국 음식 주문이 많다냥!
다들 힘든 조사가 이어지니까
왕국 음식이 그리운가 보다냥.","其中最多的就是王國商品的訂單喵！
大家一直在進行辛苦的調查任務，
非常懷念王國的家鄉味喵。","人气最高的，是从王国带来的东西喵！
大伙儿一直在做辛苦的调查任务，
特别想念王国的味道喵。",,,,,,,,"أكثر العناصر شعبية هي تلك
القادمة من المملكة! أعتقد أنها تمنحهم ذلك الشعور
بالحنين إلى وطنهم.",,,,,,,,,,,
61e2d807-45be-4eee-b112-e7d1c0488737,2496285666,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid721_base4_002,"気持ちは分かるニャ～。
ボクも故郷の味…思い出すニャ～。","I understand. It reminds me of home, too.","Je les comprends.
Chat me rappelle le pays aussi.",Lo capisco. Anche a me ricordano casa.,"Das verstehe ich.
Sie erinnern mich auch an zu Hause.","Los entiendo, a mí me sucede lo mismo.",Я понимаю. Мне тоже напоминают.,"Rozumiem.
Mnie też przywodzą na myśl dom.",,,"Eu entendo.
Também me faz lembrar de casa.","그 마음 이해한다냥~
나도 고향의 맛이… 그립다냥~","我很懂他們的心情喵～
我也常常回想起……家鄉的味道喵～","我能理解他们的心情喵。
我也会想起故乡的味道喵……",,,,,,,,"فهمت.
إنها تذكرني بالوطن أيضًا.",,,,,,,,,,,
fc5e66c0-7e3a-4c1a-adb5-2e1faca6994c,463078903,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_004_02_01,,この会話フラグがOFFなら→,EV_PRO_MR_004_05_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid721_base4_003,"<VO:SER>お店に来た騎士団の人から聞いたニャ。
大丈夫だと信じたいけど、それでもやっぱり
心配ニャ…。きっとみんな同じ気持ちニャ。","<VO:SER>I heard from a knight who came to the
store. I want to believe that everything
will be OK, but I'm still worried...","<VO:SER>Un chevalier qui est venu à la boutique
m'a parlé de ça. J'espère que tout va
bien se passer, mais je reste inquiet...","<VO:SER>L'ho saputo da un cavaliere che è venuto
in negozio. Voglio credere che tutto
si risolverà, ma sono preoccupato...","<VO:SER>Ich habe das von einem Ritter gehört,
der zum Laden kam. Ich hoffe, dass alles
in Ordnung ist, trotzdem bin ich besorgt.","<VO:SER>Un caballero que pasó por la tienda me
contó lo ocurrido. Quiero creer que todo
saldrá bien, pero sigo preocupado...","<VO:SER>Я это слышал от рыцаря, заходившего
в магазин. Я хочу верить, что все будет
хорошо, но мне все равно тревожно...","<VO:SER>Usłyszałem od rycerza, który przyszedł
do sklepu. Chcę wierzyć, że wszystko
będzie dobrze, ale nadal się martwię...",,,"<VO:SER>Ouvi de um cavaleiro que veio à loja.
Quero acreditar que vai ficar
tudo bem, mas ainda tô preocupado.","<VO:SER>가게에 온 기사단원한테 들었다냥.
괜찮을 거라고 믿고 싶지만, 그래도
걱정된다냥… 다들 같은 마음일 거다냥.","<VO:SER>我從騎士團的客人那裡聽說了喵。
雖然我也很想相信她沒事，但還是有點
擔心喵……大家的心情一定也和我一樣喵。","<VO:SER>来店里的骑士跟我说了喵。我希望她没事，
但还是担心喵……大家的心情一定都一样喵。",,,,,,,,"<VO:SER>سمعت من فارس جاء إلى المتجر.
أريد أن أصدق أن كل شيء سيكون
على ما يرام لكنني ما زلت قلقًا...",,,,,,,,,,,
b3257935-85a8-48ab-b9ec-0a0c491a11d4,919628269,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid721_base4_004,"ここからはいつも同じ表情に見える
アルロー教官だって、最近はなんだか
けわしい顔に見えるのニャ。","Master Arlow has a stern look on his face.
It's not like him...","Maître Arlow a un regard sévère.
Chat ne lui ressemble pas...","Il maestro Arlow ha un'espressione
molto seria. Non è da lui...","Arlow hat so einen ernsten Gesichts-
ausdruck.
Das sieht ihm gar nicht ähnlich.","El maestro Arlow tiene una mirada muy seria.
Nunca lo había visto así...","У Мастера Арлоу такой суровый вид.
Он сам на себя не похож...","Mistrz Arlow ma marsową minę.
To do niego niepodobne...",,,"O Mestre Arlow tá com uma cara fechada.
Não é normal pra ele...","여기서 보면 늘 똑같은 표정이었던
알로 교관님도 요즘 들어
심각해 보인다냥.","連總是毫無表情變化的亞爾羅長官，
最近都開始顯露出嚴峻的面容喵。","连表情总是不会变的阿尔洛教官，
最近脸色好像也更严峻了喵。",,,,,,,,"ترتسم نظرة صارمة على وجه الزعيم أرلو.
على غير عادته...",,,,,,,,,,,
f48f47ba-bdbb-4765-96ce-cdf27621b9dd,1215537602,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_004_05_01,,この会話フラグがOFFなら→,EV_PRO_MR_004_06_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid721_base4_005,"ごめんニャ。エスピナスの毒は、
さすがにボクの交易ルートでも
取り扱っていないのニャ。","Sorry, Hunter, but unfurtunately Espinas
poison is not something I see pass
through my trade routes.","Désolé <LSNR {Chasseur} {Chasseuse}>, mais malheureusement
il est rare de mettre la main sur du
poison Espinas.","Scusa, <LSNR {cacciatore} {cacciatrice}>, purtroppo il veleno
di Espinas non è qualcosa che gira
nelle mie vie commerciali.","Tut mir leid, <LSNR {Jäger} {Jägerin}>.
Espinas-Gift ist auf meinen Handelsrouten
leider nicht zu haben.","Lo siento, <LSNR {cazador} {cazadora}>, pero me temo que
por aquí no solemos comerciar con veneno
de Espinas.","Извини, <LSNR {Охотник} {Охотница}>, но яд Эспиназа,
к сожалению, мои поставщики не возят.","Wybacz, <LSNR {łowco} {łowczyni}>, ale miau-stety trucizna
Espinasa nie przewija się po moich
szlakach handlowych.",,,"Desculpa, <LSNR {Caçador} {Caçadora}>, mas veneno
de Espinas não é algo que eu
veja pelas minhas rotas de comércio.","미안하다냥. 에스피나스의
독은 내 교역 루트로도
구할 수 없다냥.","抱歉喵。即使透過我的貿易渠道，
也沒辦法取得棘龍的毒喵。","对不起喵。即使是我的进货渠道，
也搞不到棘龙的毒喵。",,,,,,,,"أعتذر <LSNR {لك} {لكِ}> <LSNR {أيها الصياد،} {أيتها الصيادة،}>
ولكن سم إسبيناس ليس شيئًا أريد
المتاجرة فيه.",,,,,,,,,,,
3a2f9eac-75e0-4bd9-8a09-7ce596f3f43d,2266928983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid721_base4_006,"この店にも置いていないから、
やっぱり狩猟して手に入れるしか
方法がないみたいニャ。","I don't have it in the store either, so it
looks like hunting is the only way
to obtain it.","J'en ai pas en boutique non plus,
donc le meilleur moyen c'est la chasse.","Non ce l'ho neanche in miaogazzino,
quindi temo che l'unico modo per
ottenerlo sia cacciarlo.","Ich habe es auch nicht im Laden. Du musst
also losziehen und einen Espinas erjagen,
um es zu bekommen.","Yo no tengo nada parecido en la tienda.
Me parece que la única solución va a ser
que caces uno.","И в магазине его тоже нет. Остается
только охота.","Nie mam też jej w sklepie, więc wygląda
na to, że polowanie to jedyny sposób,
żeby ją uzyskać.",,,"Também não tenho na loja,
então parece que caçar é o
único jeito de conseguir o veneno.","이 가게에도 없으니까
사냥해서 얻는 방법밖에
없는 것 같다냥.","不只如此，這間店也沒有賣那種東西。
果然除了狩獵以外，沒有其他方法取得喵。",这家店里也没有，还是只能靠狩猎来获得喵。,,,,,,,,"ليس متوافرًا لدي في المتجر أيضًا، لذلك
يبدو أن الصيد هو السبيل الوحيد
للحصول عليه.",,,,,,,,,,,
adde374c-db3b-4df9-b158-0a070ecae9e4,3611528732,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid721_base4_007,"用心するニャ、ハンターさん。
エスピナスは見た目も恐いニャ！","Beware, Hunter.
Espinas is one scary-looking meownster!","Attention, <LSNR {Chasseur} {Chasseuse}>.
L'Espinas est un redoutable miaonstre !","Ma fai attenzione, <LSNR {cacciatore} {cacciatrice}>!
Gli Espinas sono miaostri spaventosi.","Sei vorsichtig, <LSNR {Jäger} {Jägerin}>.
Der Espinas ist ein schauriges Miaunster!","Ve con cuidado, <LSNR {cazador} {cazadora}>.
¡Los Espinas son monstruos de armas tomar!","Береги себя, <LSNR {Охотник} {Охотница}>.
Эспиназ — жуткий мяунстр!","Uważaj, <LSNR {łowco} {łowczyni}>.
Espinas to naprawdę straszne miaustrum!",,,"Cuidado, <LSNR {Caçador} {Caçadora}>.
O Espinas é um miaunstro assustador!","조심해라냥, 헌터님.
에스피나스는 생김새도 무섭다냥!","要小心喵，獵人。
棘龍連外表也很可怕喵！",当心喵，猎人。棘龙光看起来都很可怕喵！,,,,,,,,"<LSNR {احذر أيها الصياد} {احذري أيتها الصيادة}>.
إسبيناس وحش مرعب!",,,,,,,,,,,
3c95519b-2204-434a-b406-b6e452d8606f,2712424742,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_004_06_01,,この会話フラグがOFFなら→,EV_PRO_MR_004_99_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid721_base4_008,"ハンターさん。
ボクの言ったとおり、
エスピナスは恐かったニャ？","So? Espinas are scary right?
I told you so, Hunter!","Alors ? L'Espinas est bien flippant, hein ?
Je te l'avais dit, <LSNR {Chasseur} {Chasseuse}> !","Allora? Gli Espinas sono spaventosi,
vero? Te l'avevo detto, <LSNR {cacciatore} {cacciatrice}>!","Ach? Espinas sind furchterregend, hmm?
Das habe ich dir doch gesagt, <LSNR {Jäger} {Jägerin}>!","¿A que los Espinas dan miedo?
¡Ya te lo dije yo, <LSNR {cazador} {cazadora}>!","Что? Страшные звери эти Эспиназы?
А ведь я тебе говорил!","I co? Espinasy są straszne, co nie?
Mówiłem ci, <LSNR {łowco} {łowczyni}>!",,,"E aí? O Espinas é assustador, né?
Eu te falei, <LSNR {Caçador} {Caçadora}>!","헌터님, 내 말대로
에스피나스 무섭지 않았냥?","獵人，棘龍是不是像我說的一樣
很可怕啊喵？","猎人。是不是和我说的一样，
棘龙很可怕喵？",,,,,,,,"إذن؟ إسبيناس مخيف أليس كذلك؟
لقد <LSNR {أخبرتك} {أخبرتكِ}> بذلك <LSNR {أيها الصياد} {أيتها الصيادة}>!",,,,,,,,,,,
