guid,crc?,<PageAttr>,<TalkAttr>,<VillageProgress>,<HallProgress>,<HunterRank>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkAction1>,<TalkAction1Param>,<TalkAction1Comment>,<TalkAction2>,<TalkAction2Param>,<TalkAction2Param2>,<TalkAction2Comment>,<KohakuProgress>,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
7423cfe5-d6ae-4f3b-b1b7-ca3040361da2,1727923830,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid004_ch4_002,"今まで考えたことなかったけど
いろいろできそうで、おもしろいね！
なんか、うさ団子にも活かせそう！","I'd never given it much thought before, but
there are so many possibilities! Maybe
I should do the same for my dango?","J'y avais jamais songé, mais il y a
tellement de possibilités ! Je devrais
faire la même chose pour mes dango ?","Non ci ho mai pensato prima, ma esistono
tantissime possibilità. Potrei provarci
anche con i miei dango.","Ich hab nie dran gedacht, aber es gibt so
viele Möglichkeiten! Vielleicht sollte ich
die auch für Dango in Betracht ziehen?","No me había parado a pensarlo,
pero ¡hay tantas posibilidades! ¿Y quizá
también me servirían para los dango?","Я раньше об этом не задумывалась, но
есть столько разных возможностей!
И я могу применить их и к данго.","Nie myślałam o tym wcześniej, ale jest
tyle możliwości! Mogę też spróbować
tego z dango.",,,"Nunca parei para pensar antes, mas tem
tantas possibilidades! Que eu poderia
usar pro meu dango, também.","아직 떠올리지 못했던 것들이
이것저것 생각나서 재밌었어!
토끼 경단에도 써먹을 수 있을 것 같아!","我以前沒想過這麼多，但仔細想想，
其實還有很多可能性呢，真有趣！
而且好像也能運用在兔兔糰子上！","我以前没有想过，但感觉可能性很多，
很有意思啊！好像也能用到兔团子上！",,,,,,,,"لم أفكر في ذلك كثيرًا من قبل،
لكن هناك الكثير من الاحتمالات!
ويمكنني استخدامها في صنع الدانجو أيضًا.",,,,,,,,,,,
4958fa1b-8bac-4371-8c91-75ac4ab23bd5,2104293287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid004_ch4_003,"……あっ、いいこと思いついた。
うさ団子を飴で包んだ
「うさ団子飴」とか、どうかな。","...Ooh, I've just had a great idea!
How about...candy dango!?","Oh, je viens d'avoir une super idée !
Pourquoi pas des dango d'amour !?","Ohhh, mi è venuta un'idea grandiosa!
Che ne dici dei dango caramellati?","... Oh, ich hab gerade eine großartige
Idee! Wie wär's... mit einem glasierten
Dango?!","Uy, ¡qué ideaca!
Qué me dices de... ¡¿unos dango caramelizados?!","...О-о, меня посетила отличная идея!
Как насчет данго в карамели?!","Właśnie wpadłam na superpomysł!
Może kandyzowane dango?!",,,"Aaah! Tive uma ótima ideia!
Que tal um dango caramelado?!","……앗, 좋은 생각이 떠올랐어.
토끼 경단을 사탕으로 감싼
「토끼 경단 사탕」은 어떨까?","……啊，我想到了一個好點子。
用糖漿包裹住兔兔糰子，
做成「兔兔糰子糖」，如何？","……啊，我有了个好主意。用糖包兔团子，
就叫“兔团子糖”，怎么样？",,,,,,,,"...أوه، خطرت لي فكرة رائعة للتو!
ماذا عن حلوى الدانجو؟!",,,,,,,,,,,
a00b1759-cb4f-4361-9e5c-b41fbe71045e,2747825104,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid004_ch4_004,"ん～…うさ団子と飴の温度が
全然違うから難しいかなぁ？
…ううん、まずは挑戦してみないとね！","Hmm... I'm not sure it's gonna work.
But that's not gonna stop me from
trying anyway!","Hmm... Pas facile à cause des différentes
températures... Mais je vais tenter
le coup quand même !","Mmmh... Potrebbe essere difficile perché
vanno preparati a temperature diverse,
ma ci proverò lo stesso.","Hmm... Ich bin mir nicht sicher, ob das
funktionieren wird. Aber ich werde es
natürlich trotzdem versuchen!","Mmm...
No estoy segura de que vayan a funcionar.
¡Pero al menos voy a probarlo, eso seguro!","Хм-м... Наверное, это сложно сделать
из-за разницы температуры во время
приготовления... Но я попробую!","Ale myślę, że to będzie trudne, ponieważ
potrzeba tu bardzo różnych temperatur...
Ale i tak spróbuję!",,,"Hm, acho que seria difícil porque
precisam de temperaturas tão diferentes.
Mas vou tentar mesmo assim!","음~ 토끼 경단과 사탕은
온도가 전혀 다르니 어려우려나?
…아니야, 일단 도전해 보자!","唔……不過兔兔糰子和糖漿所需的溫度
完全不一樣，感覺應該滿困難的……
不，凡事都要挑戰看看！","嗯……兔团子和糖的温度完全不一样，
可能有点难。……不，得先试试再说！",,,,,,,,"حسنًا... لست متأكدًا من أن الفكرة ستنجح.
لكن هذا لن يمنعني من المحاولة على أي حال!",,,,,,,,,,,
c7a720a0-d7b9-4fdf-b659-552040bdfae7,3802948228,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_005_01_01,,この会話フラグがOFFなら→,EV_PRO_MR_006_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid004_ch5_000,"<PL>さん、おかえり！
いらっしゃい！","Oooooh! Hey, <PL>!
Welcome back!","Salut, <PL> !
Tu es de retour !","<LSNR {Bentornato} {Bentornata}>, <PL>.
Come stai?","Oooooh! Hey, <PL>!
Willkommen zurück!","¡Ooooooh! ¡Ey, <PL>!
¡<LSNR {Bienvenido} {Bienvenida}> de nuevo!","С возвращением, <PL>!
Как дела?","O, cześć, <PL>.
Co słychać?",,,"<LSNR {Bem-vindo} {Bem-vinda}> de volta, <PL>!
Como vai você?","돌아왔구나, <PL> 씨!
어서 와!","<PL>，你回來了啊！
歡迎歡迎！","<PL>，你回来啦！
欢迎光临！",,,,,,,,"أوووووه! مهلًا، <PL>!
مرحبًا <LSNR {بعودتك} {بعودتكِ}>!",,,,,,,,,,,
160084bf-d2e4-4830-a4b7-3aee8caa1f48,3517714855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid004_ch5_001,"せっかく帰ってきたんだし
うさ団子、食べて食べて！
ちゃちゃっと５０本くらい作っちゃうから！","Have a seat and I'll fix you up some
dango. I'll just knock out a new batch
of fifty or so for you!","Pose ton popotin, je vais te préparer
des dango ! J'en lance une cinquantaine
pour toi !","Accomodati e mangia tantissimi dango.
Ne ho appena preparato una cinquantina
solo per te.","Setzt dich und du bekommst eine Ladung
Dango von mir. Ich mach gleich eine
frische 50er-Ladung für dich!","Siéntate, y te prepararé unos buenos dango.
¡Voy a hacer cincuenta o así solo para ti!","Пользуйся моментом пока ты дома и ешь
побольше данго! Я приготовлю тебе
новую партию — штук пятьдесят примерно!","Skorzystaj z tej wizyty w domu i zjedz
dużo dango! Zrobię pięćdziesiąt
specjalnie dla ciebie!",,,"Aproveite ao máximo a visita e coma
muito dango! Vou preparar uma baciada de
uns cinquenta só pra você!","돌아온 김에
토끼 경단도 많이 먹고 가!
50개 정도 만들어 줄게!","你難得回來，可要多吃點兔兔糰子喔！
我馬上替你做個50串！","难得你回来一趟，快来吃兔团子吧！
我很快就能做好50串！",,,,,,,,"<LSNR {تصرف وكأنك} {تصرفي وكأنكِ}> في المنزل و<LSNR {تناول} {تناولي}>
الكثير من الدانجو! سأعد حوالي خمسين
قطعة إضافية من <LSNR {أجلك} {أجلكِ}>!",,,,,,,,,,,
dde9f139-1167-4c26-bb18-120b9d65a459,4243787588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid004_ch5_002,"…あっ、ゴメン。
さすがに５０本は多いよね。
狩りの前におなかぱんぱんになっちゃう。","...Sorry, fifty's too many, isn't it?
Right! You can't hunt with all
that rolling around in your belly.","C'est peut-être exagéré, non ?
Dur de chasser avec tout ça
dans l'estomac.","Scusa, cinquanta sono troppi, vero?
Non potresti cacciare con la pancia piena.","... Verzeihung, 50 sind zu viele, oder?
Richtig! Du kannst nicht jagen, wenn die
dir alle im Bauch herumrollen.","Vaya, perdona, que cincuenta son muchos, ¿no?
Claro. Cómo ibas a cazar luego con la tripa
tan llena.","...Извини, пятьдесят это слишком много,
да? С таким грузом в желудке особо не
поохотишься.","Przepraszam, ale pięćdziesiąt to za
dużo, nie? Nie można polować
z takim brzuchem.",,,"Desculpa, cinquenta é demais, né?
Você não ia conseguir caçar com tudo
isso na barriga.","…앗, 미안.
아무리 그래도 50개는 많지?
사냥 전에 배가 빵빵해질 테니까.","……啊，抱歉，50串有點太多了吧？
要是在狩獵前吃到肚子太脹就不好了。","……啊，不好意思。50串确实太多了吧。
狩猎之前吃撑了可不好。",,,,,,,,"...عذرًا، خمسون قطعة عدد كبير جدًا،
أليس كذلك؟ لا <LSNR {يمكنك} {يمكنكِ}> الصيد مع كل هذا
الكم من الطعام داخل <LSNR {معدتك} {معدتكِ}>.",,,,,,,,,,,
ffbbc5bf-ced7-43e7-a584-3ee6da091c97,3160752904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid004_ch5_003,"私たち、ヒノエさんが毎日
何十本も食べてるのを見てるから、
ちょっと感覚がおかしくなってるかも…。","I guess seeing Hinoa putting so many
away each day has given me kind of
a skewed view of what's appropriate...","C'est à cause d'Hinoa, avec tout ce
qu'elle s'enfile, j'ai perdu le sens
des proportions...","Credo che aver visto Hinoa mangiarne
così tanti mi abbia dato un'idea distorta
della quantità più adatta...","Vermutlich hat sich meine Wahrnehmung
etwas verzerrt, weil ich sehe, wie viele
Hinoa jeden Tag wegfuttert.","Como estoy acostumbrada al saque que
tiene Hinoa, supongo que tengo la
percepción un poco distorsionada.","Я каждый день вижу, как Хиноа поглощает
огромное количество данго, и уже не
представляю, что считается нормой...","Widok Hinoi pochłaniającej codziennie
góry dango zmienił moje pojęcie normalności.",,,"Acho que ver a Hinoa devorando tantos
todos os dias me deu uma visão meio
distorcida do que é normal.","우린 히노에 씨가 매일
수십 개씩 먹는 걸 봤더니
감각이 이상해진 걸지도 몰라…","因為我們每天都看著
火芽小姐吃幾十串糰子，
對食物的份量感已經有點混亂了。","我们每天都要看火芽吃上好几十串，
所以感觉可能有点不正常了……",,,,,,,,"أعتقد أن رؤيتي لهينوا وهي تتناول الكثير
كل يوم جعلني أفكر بطريقة
مختلفة عما هو مناسب...",,,,,,,,,,,
2a7dcfc5-bfd7-4b02-b9c5-c0fa68adc660,4290724989,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid004_ch5_004,"<PL>さんは気にせず
普通に食べていって！
３０本くらいでいい？","So about thirty, then?","La trentaine, donc ?",Facciamo trenta allora?,So um die 30 dann?,"Entonces unos treinta, ¿no?","Так что забудь, что я сказала, и ешь
столько, сколько тебе привычно.
Штучек тридцать, наверное?","Zapomnij więc, co powiedziałam, i zamów
zwykłą ilość. Koło trzydziestu?",,,"Então esquece o que eu disse e só come
quantos você comeria normalmente.
Uns trinta, né?","<PL> 씨는 신경 쓰지 말고
평범하게 먹고 가!
30개 정도면 될까?","你就別在意，照平常心吃就行了！
先來個30串左右夠嗎？","<PL>，你就别多想了，
正常吃就好！30串够不够？",,,,,,,,حوالي ثلاثين، إذن؟,,,,,,,,,,,
ddf4bf75-3459-480b-8cea-859449d7520a,1896285965,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_006_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid004_ch6_000,"ねぇねぇ<PL>さん…
「ひめみこ」って、一体なんの話か
知ってる？","Hey, <PL>.
Can I ask you something?","<PL> !
Je peux te demander un truc ?","Ehi, <PL>.
Posso chiederti un favore?","Hey, <PL>.
Kann ich dich was fragen?","Ey, <PL>.
¿Te puedo preguntar algo?","Привет, <PL>.
Можно задать тебе вопрос?","Hej, <PL>.
Mogę cię o coś spytać?",,,"Ei, <PL>.
Posso te perguntar uma coisa?","저기, <PL> 씨…
「공주님」에 관한 이야기, 혹시
무슨 일인지 알아?","<PL>，我問你……
你知道他們說的「公主大人」
到底是什麼意思嗎？","我说我说，<PL>……
你知道“公主”到底是怎么一回事吗？",,,,,,,,"مهلًا يا <PL>.
هل يمكنني أن أطرح <LSNR {عليك} {عليكِ}> سؤالًا؟",,,,,,,,,,,
56df3e33-5704-478e-8324-2b83ed112a6a,983477900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid004_ch6_001,"ん～、この前
里長とカゲロウさんが話してるのが
ちょっと聞こえちゃって。","I overheard Elder Fugen and Kagero
saying something about ""a princess""
the other day.","L'autre jour, j'ai entendu Fugen l'Ancien
et Kagero parler d'une ""princesse"".","L'altro giorno ho sentito Fugen l'anziano
e Kagero parlare di una ""principessa"".","Ich hörte Fogen den Ältesten und Kagero
neulich über ""eine Prinzessin"" sprechen.","El otro día oí de pasada a Fugen y Kagero
decir algo sobre ""una princesa"".","Я недавно слышала, как Старейшина
Фугэн и Кагэро упоминали принцессу.","Słyszałam, jak Starszy Fugen i Kagero
coś mówili o księżniczce.",,,"Ouvi o Ancião Fugen e o Kagero falando
algo sobre uma princesa outro dia.","음~ 전에
촌장님과 카게로 씨가
대화하는 걸 들었거든.","嗯～前陣子村長和陽炎先生在聊天的時候，
我聽到了一點談話內容。",嗯～上次我听到村长和阳炎在谈这个。,,,,,,,,"سمعت الزعيم فيوجين وكاجيرو
يقولان شيئًا
عن أميرة ما ذات يوم.",,,,,,,,,,,
a45ef9a2-d80f-4567-bcb9-a1e85cc7bb32,602512749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid004_ch6_002,"里長に聞いてみたんだけど、
「…そのときがきたら教える」
みたいに言われたの。","When I asked Elder Fugen about it,
he was all like, ""You'll learn when
the time is right. Bwahaha!""","Quand j'ai demandé à Fugen l'Ancien de quoi
il s'agissait, il m'a envoyée paître en
disant ""tu le sauras en temps voulu"" !","Quando ho chiesto all'anziano cosa fosse
successo, mi ha liquidato dicendomi che
lo avrei saputo a tempo debito.","Als ich den Ältesten Fogen danach fragte,
meinte er nur: ""Du wirst es erfahren,
wenn die Zeit reif ist. Muhaha""","Pregunté al anciano Fugen de qué se trataba,
y solo me respondió: ""Lo sabrás cuando
llegue el momento"". ¡Mua, ja, ja!","Когда я спросила Старейшину, о чем они
говорили, он отмахнулся. Сказал:
""Узнаешь, когда придет время"".","Gdy spytałam Starszego, o co chodzi,
zbył mnie, mówiąc: „Dowiesz się
w odpowiednim czasie”.",,,"Quando eu perguntei ao Ancião do que
eles estavam falando, ele desconversou.
""Você vai saber quando for a hora certa.""","촌장님께 여쭤봤는데,
「…때가 되면 가르쳐 주겠다」
고 하셨거든.","我雖然問了村長，他卻對我說：
「……等時機成熟後，我就會告訴你。」",我去问村长，结果他说……到时候再告诉我。,,,,,,,,"عندما سألت الزعيم فيوجين بشأن ذلك،
تجاهل الأمر قائلًا،
""ستعلم عندما يحين الوقت"".",,,,,,,,,,,
51b7be83-2884-437f-b6f2-c738a3a3b543,1463617474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid004_ch6_003,"なんか、気になるなぁ…。
でも、「そのとき」になったら
教えてくれるってことなんだよね？","But that made me even more curious!
I guess I'll find out eventually, but still...","Tout ça m'intrigue, maintenant !
Je le saurai bien un jour...","Adesso sono ancora più curiosa!
Ma lo scoprirò prima o poi...","Aber jetzt bin ich noch neugieriger!
Ich werde es wohl irgendwann herausfinden,
aber dennoch...","¡Pero eso me dio aún más curiosidad!
Supongo que ya me enteraré, pero...","Мне теперь так любопытно! Но, наверное,
я все равно узнаю в итоге...","Tak mnie to ciekawi! Ale
kiedyś się dowiem...",,,"Estou tão curiosa agora! Mas acho que
vou acabar descobrindo...","괜히 궁금하네…
「때」가 되면
가르쳐 주시는 거겠지?","好讓人在意啊……
但是，等到「時機成熟」後
村長就會告訴我對吧？","我很好奇啊……不过“到时候”
他就会告诉我了吧？",,,,,,,,"أشعر بالفضول الشديد الآن! لكنني أعتقد
أنني سأكتشف في النهاية...",,,,,,,,,,,
1a44838b-c3f8-4d30-9fee-8345713797ae,4200465796,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid004_ch6_004,"それなら、まあいっか。
さ、うさ団子作ろっと！","I probably shouldn't worry about it for
now, right? Yeah, good advice! OK,
back to my dango!","Je devrais pas me prendre la tête avec
ça, hein ? Ouais, tu as raison. Allez au
boulot, les dango m'attendent !","Non dovrei preoccuparmene ora, vero?
Sì, hai ragione. Bene, torno ai miei dango.","Ich sollte mir wohl erst mal keine Sorgen
machen, oder? Ja, ein guter Rat! Okay,
zurück zu meinen Dango!","Tampoco debería preocuparme ahora de
eso, ¿verdad? Eso es, ¡buen consejo!
Yo, a lo mío, que son los dango.","Пожалуй, не стоит сейчас об этом
беспокоиться, верно? Да, хороший совет!
Ладно, вернусь к своим данго!","Pewnie nie powinnam się o to teraz
martwić, nie? Dobra rada! Wracam
do moich dango!",,,"Eu não deveria me preocupar com isso
agora, né? Isso, ótimo conselho! Certo,
de volta ao dango!","그럼 됐어.
자, 토끼 경단을 만들어 볼까?","既然如此，那就到時候再說好了！
好，來做兔兔糰子吧！",那就算了。好了，要去做兔团子了！,,,,,,,,"ربما لا يجب أن أقلق بشأنه الآن،
أليس كذلك؟ نعم، نصيحة جيدة! حسنًا،
سأعود إلى الدانجو!",,,,,,,,,,,
eb696fef-3b42-4173-9729-6859edbdf456,786913195,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_TU5EX_01_01,,この会話フラグがOFFなら→,EV_PRO_MR_TU5EX_01_03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid004_chtu5_01_001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8917f3a4-7ce5-43db-810a-5f47dce5b425,642877905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid004_chtu5_01_002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bc6523c4-bdc9-42c0-8566-482c9f92dc0b,1636324276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid004_chtu5_01_003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78d170a3-b1e1-4c7d-9ebe-2bdc2c6f3e7c,3698385525,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid004_chtu5_01_004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bd3a25da-841e-40a2-8c1a-9b25fc19ef17,1442730099,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_TU5EX_01_03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid004_chtu5_02_001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35676cf5-eb47-4326-be85-cd72c5afe331,438559777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid004_chtu5_02_002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cc3cf5f0-8991-4c17-b92f-7783bb8a821e,834615829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid004_chtu5_02_003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c25c4ff6-0118-4de4-b690-a8d790b84308,176607752,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid004_chtu5_02_004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
