guid,crc?,<PageAttr>,<TalkAttr>,<VillageProgress>,<HallProgress>,<HunterRank>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkAction1>,<TalkAction1Param>,<TalkAction1Comment>,<TalkAction2>,<TalkAction2Param>,<TalkAction2Param2>,<TalkAction2Comment>,<KohakuProgress>,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
74c6ab55-48b1-4e6a-aa2e-cfbe68a671de,81294228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid605_NSQ145_004,"で、王国にも当然この話が下りたわけだ。
なんと捕獲を達成した者には、特別な
防具を装備することが認められるらしい。","Obviously the Kingdom's been discussing
it, too, and they've decided to award some
special armor to anyone who captures it.","Forcément, le Royaume en a parlé aussi,
et il a été décidé qu'une armure
spéciale sera offerte pour sa capture.","Chiaramente ne sta discutendo anche il
regno, che ha deciso di assegnare una
speciale armatura a chi ne catturerà uno.","Das Königreich hat sich auch beratschlagt
und beschlossen, eine besondere Rüstung
für eine erfolgreiche Jagd zu vergeben.","Evidentemente, el reino también le ha echado
mano al asunto y ha decidido obsequiar a quien
lo atrape con una valiosa armadura.","Очевидно, Королевство тоже обсудило
проблему и решило наградить особой
броней того, кто поймает чудище.","Oczywiście Królestwo również to
rozważało i oferuje specjalny
pancerz za udane schwytanie.",,,"É óbvio que o Reino também debateu o
assunto, e decidiram conceder uma armadura
especial para a captura com sucesso.","당연히 왕국에서도 이 얘기가 나왔다.
포획에 성공한 사람은 특별한
방어구를 장비할 수 있게 해 준다더군.","當然，這項指令也下達到王國來了。
而且據說成功捕獲的人還能獲得認可，
可以裝備某種特殊防具的喔。","然后呢，王国那边当然也在担心同样的事。
好像会允许成功捕获的人装备特别的防具。",,,,,,,,"ومن الواضح أن المملكة كانت تناقش الأمر أيضًا،
لقد قرروا تقديم درع خاصة
مكافأةً لمن يستطيع أسره بنجاح.",,,,,,,,,,,
93a0bd6a-f2da-45a5-b51d-ad30909d4a38,2795695303,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid605_NSQ145_005,"昔の俺ならこんな話はすぐに飛びついた
もんだが…もう若いヤツに任せるよ。さて、
バゼルギウスの捕獲に挑戦してみるか？","Back in the day, I'd have been all over
this, but this old geezer's gotta stay put.
So do us a favor and go capture it, yeah?","À l'époque, j'aurais tout fait pour
y aller, mais je n'ai plus l'âge pour ça.
Tu peux le capturer ?","Ai miei tempi, non avrei esitato un attimo,
ma ora è roba per voi giovani. Quindi,
facci questo favore e vai a catturarlo!","Früher hätte ich mich selbst darauf
gestürzt, aber ich alter Sack bleibe hier.
Tu uns den Gefallen und fange ihn, ja?","Antaño me habría encargado yo mismo,
pero ahora dudo que la espalda me deje.
Haznos un favor y atrápalo tú, ¿quieres?","Раньше я бы сам занялся поимкой зверя,
но теперь ваша очередь, молодежь.
Так что, отловишь Базельгейса?","Gdybym był młody, od razu bym się za
to wziął. Ale to teraz zadanie dla
młodych. Chcesz złapać Bazelgeza?",,,"Antigamente, eu ia mergulhar de cabeça
nessa, mas isso é coisa para jovens.
Então, você vai catar um Bazelgeuse?","예전의 나라면 이런 얘기에 바로 튀어
나갔겠지만… 이젠 젊은이들에게 맡겨야지.
어때, 바젤기우스 포획에 도전해 보겠나?","換作以前的我，聽到這種消息肯定一馬當先
跑去參加……但現在該交給年輕人來接手了。
那麼，你要試著去挑戰捕獲爆鱗龍嗎？","换成以前，我早就自己冲过去捕获了……
但现在还是交给年轻人吧。你要不要挑战
一下捕获爆鳞龙？",,,,,,,,"في السابق، كنت لأقفز للقيام بهذه المهمة، 
لكن يجب أن يبقى هذا الرجل العجوز. 
لذا أسدي لنا معروفًا <LSNR {واذهب} {واذهبي}> لأسره، حسنًا؟",,,,,,,,,,,
7bfbf6fb-05ba-4f5f-b200-f79b6244fde6,1797211817,会話終了,会話フキダシ(NPC依頼),,,,この会話フラグがONなら→,NPC_SIDEQUEST_ADD_45_START,,この会話フラグがOFFなら→,NPC_SIDEQUEST_ADD_45_FINISH,,依頼サイドクエストがクリア可能→,NPC_SIDEQUEST_ADD_45_START,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid605_NSQ145_006,見事だったぜ。,"Impressive, yeah?","Impressionnant, hein ?","Incredible, vero?","Beeindruckend, was?","Impresionante, ¿eh?",Это впечатляет.,Jestem pod wrażeniem.,,,Que impressionante.,훌륭했다.,做得漂亮。,干得漂亮。,,,,,,,,كان ذلك مدهشًا.,,,,,,,,,,,
739a7945-8b72-47df-8899-962c3b70247e,1376327456,,重要会話(非進行),,,,この会話フラグがONなら→,NPC_SIDEQUEST_ADD_45_START,,この会話フラグがOFFなら→,NPC_SIDEQUEST_ADD_45_FINISH,,依頼サイドクエストがクリア可能→,NPC_SIDEQUEST_ADD_45_START,,,,,,,,,,,,,,,,,,,,会話フラグを「ON」→,NPC_SIDEQUEST_ADD_45_FINISH,,依頼サイドクエストのリザルトUI表示,,145,,,nid605_NSQ145_007,"<NOFAC>ギルドから話は聞いた。
見事に依頼を達成したんだってな！
さすが俺の見込んだ通りだったな。","<NOFAC>Good stuff, yeah? I knew you could do it.
I've already informed the Guild.","<NOFAC>Beau travail, hein ?
Je savais que t'y arriverais.
J'en ai déjà informé la Guilde.","<NOFAC>Complimenti. Sapevo che ce l'avresti
fatta. Ho già informato la Gilda.","<NOFAC>Klasse!
Ich wusste, dass du es schaffst.
Ich habe die Gilde bereits informiert!","<NOFAC>Cómo te has lucido, ¿eh?
¡Sabía que podías hacerlo!
Ya he informado de ello al gremio.","<NOFAC>Гильдия уже связалась со мной.
Задание выполнено! Молодец!
Я и не сомневался в тебе.","<NOFAC>Świetna robota. Wiedziałem, że ci się
uda. Nawet już poinformowałem Gildię.",,,"<NOFAC>A Guilda entrou em contato. Você já
concluiu a missão! Muito bem.
Eu sabia que você conseguia.","<NOFAC>길드에서 얘기 들었다.
의뢰를 멋지게 달성했다면서!
역시 내가 보는 눈은 있었군.","<NOFAC>我聽公會說了。
聽說你漂亮地完成了委託！
果然就跟我預期的一樣。","<NOFAC>公会都跟我说了，你顺利完成委托了啊！
我果然没有看走眼。",,,,,,,,"<NOFAC>أشياء جيدة، أليس كذلك؟ 
كنت أعلم <LSNR {أنك} {أنكِ}> أهلٌ لها.
لقد أبلغت النقابة بالفعل.",,,,,,,,,,,
b9ebb541-e593-4ac6-aa2b-d910875492bf,1468618897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid605_NSQ145_008,"約束どおり、特別な防具の生産方法は
加工屋に連絡されているはずだ。
ぜひ自分の目で確かめに行ってほしい。","You know, when I see you out there taking
care of business it reminds that I wasn't
always a gray ol' geezer.","Tu sais, quand je te vois chasser,
ça me rappelle ma jeunesse.","Sai, quando ti vedo là fuori a occuparti
dei tuoi affari, mi vengono in mente
i vecchi tempi in cui ero giovane!","Wenn ich sehe, wie du da draußen arbeitest,
erinnert mich das daran, dass ich nicht
immer ein alter Sack gewesen bin.","¿Sabes? Cuando te veo sobre el terreno poniendo
toda la carne en el asador, me recuerda a los
tiempos en yo mismo no era un vejestorio.","Как и было обещано, информация о том,
как выковать эту специальную броню,
была передана кузнецу. Иди посмотри.","Wiesz, kiedy widzę, jak załatwiasz
wszystkie sprawy, przypominają mi się
stare dobre czasy.",,,"Conforme prometido, os detalhes da forja
da armadura especial foram mandados para
a ferreira. Vá lá conferir.","약속했던 특별한 방어구의 생산 방법은
이미 가공점에 연락이 갔을 거다.
꼭 직접 가서 확인해 봐라.","依照約定，公會已經將特殊防具的生產方式
交待給加工店了。
你可務必記得親自去確認看看喔。","那么按之前说好的，加工店应该已经收到
特别防具的生产方法了。请你务必要亲眼
去看一看。",,,,,,,,"كما <LSNR {تعلم} {تعلمِ}>، عندما <LSNR {أراك} {أراكِ}> هناك <LSNR {تعتني} {تعتنين}> 
بالأعمال، فإن ذلك يذكرني أنني لم 
أكن دائمًا الرجل العجوز الكئيب.",,,,,,,,,,,
f0f6ca91-07a5-4b68-8025-954c440e90cb,1344879958,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid605_NSQ145_009,"おまえさんを見ていると昔を思い出すぜ。
いや、昔の俺の方がもっと強かったかな。
いかんな、これが老いぼれの戯言だな…。","Anyway, don't mind me. Just reminiscing.
Minayle has the details about that special
armor. Have a look when you fancy to.","Bref, ne t'occupe pas de moi. Minayle connaît
les détails sur cette armure spéciale.
Va la voir quand tu auras le temps.","Comunque, non badare a me. Basta coi
ricordi. Minayle ha i dettagli su quell'armatura
speciale. Dai un'occhiata quando vuoi.","Egal, ignorier mich einfach. Ich schwelge
in Erinnerungen. Minayle hat bereits die
Details zur Spezialrüstung. Viel Spaß!","Pero, en fin, no hagas caso a mi nostalgia.
Minayle ya tiene los detalles de esa armadura
especial. Ve a verla cuando te vaya bien.","Услышав о твоих подвигах, я вспомнил
молодость. Был ли я сильнее тебя? Думаю,
что да! Ха, не обращай на меня внимания.","Ach, tak tylko wspominam. Minayle
ma już informacje o tym specjalnym
pancerzu. Zajrzyj do niej.",,,"Ouvir das suas aventuras me faz lembrar
do passado. Eu era mais forte que você?
Acho que era! Ah, não liga pra mim.","자네를 보고 있으면 옛날 일이 떠오르는군.
왕년에는 내가 자네보다 강했지만 말이야.
이런, 늙은이의 헛소리라고 생각해 주게…","每次看著你，就讓我想起了以前的事。
以前的我可是比現在強上許多呢。
不行，我這老糊塗又在胡言亂語了……","看着你，就让我回想起以前的事啊。哎呀，
我以前好像比你还要强呢。啊，这可不行，
你就当我这个老头在说胡话吧……",,,,,,,,"على أي حال، لا <LSNR {تهتم} {تهتمّي}> لأمري. مجرد ذكريات.
مينايل لديها التفاصيل حول هذه الدرع الخاصة.
<LSNR {ألقِ} {ألقي}> نظرة عندما يحلو <LSNR {لك} {لكِ}>.",,,,,,,,,,,
d0dde5b6-d168-4506-965f-c2e87f75cf77,3267238098,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_TU5EX_01_01,,この会話フラグがOFFなら→,EV_PRO_MR_TU5EX_01_03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid605_chtu5_01_000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a36d0e92-7e1c-4107-980d-7e070c1496d1,3158019265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid605_chtu5_01_001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fe0ea2bb-3438-4378-bec8-c20f37f22f30,1442557454,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid605_chtu5_01_002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8443ef87-a593-49ef-9fb2-5b6b223c01de,1749954393,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_001_02_01,,この会話フラグがOFFなら→,EV_PRO_MR_001_99_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid605_base1_000,"おう、チッチェ姫から説明を受けてきたか。
ここから見てたぞ。
…失礼は、なかったようだな。","I see you've met our princess. Good work
not Bullfangoing up your introduction, yeah?","Je vois que tu as rencontré notre
princesse. Chapeau de ne pas avoir fait
ton Bullfango en te présentant, hein ?","Vedo che hai incontrato la nostra principessa.
Ottimo. Sei proprio un Tigrex. Non hai fatto
una figuraccia con le presentazioni, sai?","Wie ich sehe, hast du schon unsere Prin-
zessin kennengelernt. Gut, dass du dich da-
bei nicht wie ein Bullfango verhalten hast.","Veo que has conocido a nuestra princesa.
Has hecho bien en no fastidiarla con las
presentaciones, ¿eh?","Вижу, ты уже <LSNR {встретил} {встретила}> нашу принцессу.
Хорошо, что ты не <LSNR {забыл} {забыла}>
представиться, правда?","<LSNR {Miałeś okazję} {Miałaś okazję}> spotkać naszą księżniczkę.
Zapoznanie się poszło gładko?",,,"Vejo que conheceu nossa princesa.
Bom trabalho não estragando
sua apresentação.","오, 치체 공주님의 설명을 듣고 온 건가.
여기서 쭉 보고 있었다.
…무례한 행동은 하지 않은 것 같군.","哦，你聽完琪婕公主的說明了嗎？
我從這裡瞧得一清二楚……
看來你沒做出什麼失禮的事。","哦，琪切公主跟你讲了啊。我在这儿看到了。
……看来你礼数很周全啊。",,,,,,,,"أرى <LSNR {أنك} {أنكِ}> <LSNR {قابلت} {قابلتِ}> أميرتنا. أحسنت عملًا
بعدم إقحام بولفانجو في الأمر، صحيح؟",,,,,,,,,,,
2e2684ba-e8a0-48a2-be7f-7beb32b321a9,64711514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid605_base1_001,"話をちゃんと聞いていれば分かったと思うが
エルガドの当面の目的は、王域生物の
食い止めとメル・ゼナを倒すことだ。","Right. So like the young miss says, taking out
Malzeno is our primary objective.","Exact. Comme l'a dit la jeune
demoiselle, notre priorité est
d'éliminer le Malzeno.","D'accordo. Come dice la signorinella,
abbattere il Malzeno è il nostro
obiettivo principale.","Genau. Also, wie die junge Dame
bereits sagte, ist es unser Hauptziel,
den Malzeno auszuschalten.","Bien. Como dice esta señorita, lo primordial
es acabar con Malzeno.","Итак, как говорит юная госпожа, победить
Малзено — наша главная цель.","Dobrze. Jak mówi młoda panna, zabicie
Malzeno jest naszym głównym celem.",,,"Certo. Então como a jovem senhorita diz,
derrotar o Malzeno
é seu principal objetivo.","이야기를 잘 들었다면 알겠지만
엘가도에서 할 일은 왕역생물을 저지하고
멜-제나를 쓰러뜨리는 것이다.","如果你剛剛有認真聽，應該就會知道
艾爾卡多眼前的目標就是抵擋王域生物，
還有打倒爵銀龍。","你要是认真听了应该明白，眼下埃尔迦德的
目标是阻止王域生物和打败爵银龙。",,,,,,,,"هذا صحيح. لذا كما تقول السيدة الشابة،
فإن القضاء على مالزينو هو هدفنا الأساسي.",,,,,,,,,,,
fec9fd16-fef1-4ede-90b2-0206602effe4,3402575171,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid605_base1_002,"期待しちゃあいるが、実力はまだ見てねえ。
この老いぼれにおまえさんの実力を
見せつけてくれよ。楽しみにしてるぜ。","I've heard lots of impressive things about
you. Do an ol' geezer a favor and show us
what you can do, yeah?","Il y a de bons échos sur toi. Montre-moi
donc ce dont tu es capable, ça fera
plaisir à un vieux briscard !","Ho sentito molte storie interessanti
su di te, sai? Fai un favore a un vecchio
catorcio e mostraci cosa sai fare.","Ich hab viel Beeindruckendes von dir
gehört. Tu einem alten Mann einen
Gefallen und zeig uns, was du kannst, ja?","A propósito, he oído cosas impresionantes
de ti. Hazle un favor a este carcamal y
muéstranos lo que vales, ¿entendido?","О тебе говорят много хорошего. Сделай
старику одолжение, покажи нам, что ты
можешь.","Słyszałem wiele imponujących rzeczy
o tobie. Zrób staruszkowi przysługę
i pokaż nam, co potrafisz.",,,"Ouvi muitas coisas impressionantes a seu
respeito. Faça um favor pra esse coroa
aqui e nos mostre do que é capaz.","기대는 되지만, 실력을 본 적이 없군.
이 늙은이에게 자네의 실력을
뽐내 보라고. 기대할 테니.","我是很期待你的表現，但還沒看到你的本事。
你就好好表現一下，讓老人家見識見識吧。
我等不及要看到你大展身手囉。","我很看好你，但我还没有见识过你的实力，
就露两手给我这个老骨头看吧。我拭目以待。",,,,,,,,"سمعت الكثير من الأشياء المثيرة للإعجاب
<LSNR {عنك} {عنكِ}>. <LSNR {أسدِ} {أسدي}> معروفًا لرجل عجوز
<LSNR {وأرنا} {وأرينا}> ما <LSNR {يمكنك} {يمكنكِ}> فعله، حسنًا؟",,,,,,,,,,,
0c3ff340-9396-4003-911c-cdde5bab004f,1197107914,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_001_99_01,,この会話フラグがOFFなら→,EV_PRO_MR_002_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid605_base1_003,"ガレアスのやつ、珍しく怒鳴りやがって。
あいつもまだ熱くなることがあったんだな。","It's not often you hear Galleus blow his
top, yeah? Didn't know the ol' geezer
still had it in him.","Ce n'est pas souvent qu'on voit Galleus
s'énerver, hein ? Je ne pensais vraiment
pas qu'il en était encore capable.","Non capita spesso che Galleus perda le
staffe, sai? Non sapevo che quel vecchio
catorcio avesse tutta quell'energia.","Man hört Galleus nicht häufig in die
Luft gehen. Ich wusste nicht, dass
der alte Mann es noch in sich hat.","Uno no oye todos los días al viejo
de Galleus pegando gritos, ¿eh?
Pensé que la edad lo había ablandado.","Нечасто видишь, чтобы Галлеус так
взбесился, правда? Не знал, что
у старика еще есть такой задор.","Nieczęsto słyszymy krzyk Galleusa, nie?
Nie wiedziałem, że ma nadal tyle pary.",,,"Não é sempre que a gente vê o Galleus
perdendo a cabeça. Não sabia que o sujeito
ainda tinha essa empolgação.","갈레아스 녀석, 웬일로 큰소리를 치더군.
녀석도 아직 그렇게 화낼 때가 있다니.","加雷亞斯真難得會大聲嚷嚷。
原來他也會有激動的時候啊。","难得看加雷亚斯那家伙大吼大叫。
原来他也有激动的时候啊。",,,,,,,,"من النادر معرفة أن جاليوس انفجر غضبًا،
أليس كذلك؟ لم أكن أعرف أن الرجل العجوز
لا يزال قادرًا على فعل هذا.",,,,,,,,,,,
98adab5a-17a6-4875-9ac2-4ed8f3767329,585279988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid605_base1_004,"元々口数が少ねぇやつだからな。
自分の考えとかを伝えるのが下手なんだよ。
…言っとくが、あいつの実力は本物だぜ。","The ol' man ain't much for words.
But believe me, his skills come
across loud and clear, yeah?","L'ancien n'est pas du genre bavard, mais
ses talents parlent d'eux-mêmes,
tu peux me croire.","Non è un tipo di molte parole.
Ma credimi, le sue abilità parlano chiaro.","Der alte Mann redet nicht viel. Aber
glaub mir, sein Können spricht laut
und deutlich für sich. Du verstehst?","No es un tipo de muchas palabras.
Pero créeme: sus habilidades no dejan
lugar a dudas, ¿me entiendes?","Старик не мастер болтать. Но поверь
мне, умения его говорят сами за себя.","Za dużo nie mówi. Ale za to dosadnie
pokazuje, co umie, nie?",,,"O coroa não é de muitas palavras. Mas,
acredite em mim, as habilidades dele
falam por ele.","원래 말수가 적은 녀석이라
자기 생각을 말하는 게 서투르지.
…하지만 실력만큼은 진짜야.","他本來話就不多，
也不太會表達自己的想法。
不過我得說一句……他的實力不容小覷。","他本就沉默寡言，不擅长表达自己的想法……
不过他的实力可是货真价实。",,,,,,,,"الرجل العجوز ليس كثير الكلام.
لكن <LSNR {صدقني} {صدقيني}>، مهاراته
جلية وقوية، أليس كذلك؟",,,,,,,,,,,
02c51fb0-6e3a-4348-a1fe-4b2564f91ba7,2184817862,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid605_base1_005,"提督に足る能力は、しっかりある。
この俺が、この目でしっかり見てきたんだ。
…ま、昔話はここら辺にしとくか。","He's more than capable of this command.
I've seen what he can do with my own
eyes. But that's a tale for another day.","C'est un commandant on ne peut plus
qualifié. Je l'ai vu à l'œuvre de mes
propres yeux, mais je m'égare...","È più che capace di gestire questo incarico.
Ho visto cosa sa fare con i miei occhi, ma
te lo racconterò un'altra volta.","Er ist mehr als fähig, dieses Kommando zu
übernehmen. Ich habe mit eigenen Augen
gesehen, was er vollbringen kann.","Puede dirigir esta misión de sobra.
Sé de primera mano de lo que es capaz,
pero ya te lo explicaré otro día.","В нем сомневаться не приходится.
Я лично видел, на что он способен.
Но это уже совсем другая история.","Jest właściwą osobą na właściwym miejscu.
Na własne oczy widziałem, co potrafi.
Ale to historia na później.",,,"Ele é muito adequado para este comando.
Eu vi do que é capaz com meus próprios
olhos. Mas isso é história pra outro dia.","제독에 걸맞은 능력은 확실히 갖췄다.
내가 직접 이 눈으로 봐 왔지.
…자, 옛날이야기는 이쯤 할까.","他的能力確實足以勝任提督一職，
這點我已經親眼見證過了……
哎，這些往事就點到為止吧。","他足以胜任提督这个位子，这是我亲眼所见。
……算了，陈年往事就到此为止吧。",,,,,,,,"إنه أكثر من قادر على هذا الأمر.
رأيت ما يمكنه فعله بأم عيني.
لكن هذه قصة ليوم آخر.",,,,,,,,,,,
bbfefff5-3d0e-426f-8d63-2e93080ad0d4,3051588740,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_001_01_01,,この会話フラグがOFFなら→,EV_PRO_MR_001_02_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid605_base1_006,"ん？　どうした。
早く<COLS RED>受付嬢のチッチェ姫</COL>のところに行って
クエストについてご説明をいただきな。","Huh? Miss me already? Go talk to <COLS RED>Chichae
the Quest Damsel</COL>, to see how quests work.","Hein ? Je te manque déjà ? Va voir la <COLS RED>Princesse
Chichae, la demoiselle des quêtes</COL> pour
savoir comment fonctionnent les quêtes.","Che c'è? Ti manco di già? Vai da <COLS RED>Chichae,
la missionatrice</COL>, per scoprire come
funzionano le missioni.","Hm? Vermisst du mich denn schon?
Sprich mit <COLS RED>Chichae</COL>, um
herauszufinden, wie Quests funktionieren.","¿Eh? ¿Ya me echabas de menos? Habla con
<COLS RED>Chichae, la gestora de misiones</COL>, para que
te explique cómo funcionan las misiones.","Как дела? <COLS RED>Посети принцессу Чиче,
раздатчицу заданий</COL>, чтобы разузнать
о заданиях.","Co tam? Odwiedź <COLS RED>księżniczkę Chichae,
pannę z zadaniami</COL>.
Opisze ci, na czym polegają.",,,"Hã? O que foi? Vá falar com a <COLS RED>Princesa
Chichae, a Recrutadora,</COL> para
saber como as missões funcionam.","응? 왜 그러지?
어서 <COLS RED>접수원 치체 공주님</COL>께 가서
퀘스트에 관한 설명을 듣도록 해.","嗯？怎麼啦？
快去找<COLS RED>接待員琪婕公主</COL>，
聽她說明任務相關事項吧。","嗯？怎么了？快去找<COLS RED>接待员琪切公主</COL>，
了解一下任务吧。",,,,,,,,"ماذا؟ <LSNR {اشتقت} {اشتقتِ}> إليَّ؟ <LSNR {اذهب} {اذهبي}> للتحدث مع <COLS RED>شيشاي
فتاة المهام</COL> لمعرفة طريقة القيام بالمهام.",,,,,,,,,,,
a7d70457-134c-45ad-ae49-96bcedaa1ba8,4017966482,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid605_base1_007,"…さっきも言ったが王国の第一王女様だ。
くれぐれも失礼のないようにな。","...And don't forget what I said. She's our
beloved princess and heiress to the throne.
Watch how you talk to her, yeah?","Et n'oublie pas ce que je t'ai dit.
C'est une princesse et l'héritière du trône.
Donc adresse-toi à elle comme il se doit.","E come ho già detto, è una vera
principessa reale ed erede al trono,
quindi bada a come parli, OK?","... Und vergiss nicht, was ich gesagt habe:
Sie ist unsere geliebte Prinzessin und Thron-
erbin. Also pass auf deine Worte auf, ja?","Oye, y no olvides lo que te he dicho:
es nuestra querida princesa, y heredera al
trono. Ten cuidado con cómo le hablas, ¿eh?","...И, как я уже сказал, она настоящая
принцесса и наследница престола. Так что
следи за тем, что говоришь, хорошо?","Jak powiedziałem, to jest prawdziwa
księżniczka, następczyni tronu.
Uważaj więc, co mówisz.",,,"E, como eu disse, ela na verdade é uma
princesa real e herdeira do trono. Então
cuidado com o que fala, está bem?","…아까도 말했지만 왕국의 제1왕녀님이시다.
무례를 범하지 않도록 조심해라.","……誠如我方才所言，她是王國的第一公主。
你可千萬別失禮喔。","……刚才也和你说过了，她可是王国的
长公主。你可千万别失了礼数。",,,,,,,,"...وكما قلت <LSNR {لك} {لكِ}>، إنها
أميرة ملكية حقيقية ووريثة
العرش. لذا <LSNR {انتقِ كلماتك} {انتقي كلماتكِ}> بعناية، حسنًا؟",,,,,,,,,,,
277017a0-a1d3-472d-9637-2a3203d91d34,627882136,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_002_01_01,,この会話フラグがOFFなら→,EV_PRO_MR_002_99_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid605_base2_000,"おまえさん、やるじゃねぇか。
ビシュテンゴ亜種の狩猟、見事だったと
エルガド中でウワサになってるぜ。","Made quick work of that Blood Orange
Bishaten, yeah? Got all of Elgado
talking about you.","Alors comme ça, tu n'as fait qu'une
bouchée du Bishaten sanguin, hein ? Tout
le monde à Elgado ne parle que de toi.","Ti sei <LSNR {sbarazzato} {sbarazzata}> in fretta di quel
Bishaten sanguigno, sai? Tutti a
Elgado parlano di te.","Hast kurzen Prozess mit dem Blut-Bishaten
gemacht, hm? Ganz Elgado redet über dich.","No has tardado nada en acabar con ese
Bishaten Sanguina, ¿a que no?
En Elgado no paran de hablar de ti.","Быстро ты <LSNR {разделался} {разделалась}> с этим Кровавым
Бисятэном, правда? О тебе теперь
весь Элгадо говорит.","Szybka robota z tym Krwistopomarańczowym
Bishatenem. Całe Elgado o tobie mówi.",,,"Você cuidou daquele Bishaten Laranja
rapidinho, hein? Fiquei sabendo de tudo
que estão falando de você em Elgado.","자네, 실력이 제법이더군.
비슈텐고 아종을 사냥할 때 엄청났다고
엘가도에 소문이 쫙 퍼졌어.","你還挺能幹的嘛。
艾爾卡多的街頭巷尾都在談論
你狩獵緋天狗獸的事蹟呢。","你很有两下子嘛。整个埃尔迦德都在讨论你，
说你狩猎绯天狗兽一战非常精彩。",,,,,,,,"<LSNR {توليت} {توليتِ}> أمر بيشاتن ذي الدم
البرتقالي هذا، أليس كذلك؟
أصبح كل من في إلجادو يتحدثون <LSNR {عنك} {عنكِ}>.",,,,,,,,,,,
