guid,crc?,<PageAttr>,<TalkAttr>,<VillageProgress>,<HallProgress>,<HunterRank>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkAction1>,<TalkAction1Param>,<TalkAction1Comment>,<TalkAction2>,<TalkAction2Param>,<TalkAction2Param2>,<TalkAction2Comment>,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
98448d2c-adff-425f-8aa5-db115118f012,3572364561,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid101_s2_002,"……ワシ？
ワシはまとめ役だったでゲコ。これでも、
いちばん強かったでゲコ。いやホントに。","And me? Well, I was the strongest
so naturally I was the leader!
...Wait, I am being serious!","Et moi dans tout ça ? J'étais leur chef
et le plus fort de nous trois
bien entendu... Pourquoi ris-tu ?","Io? Beh, ovviamente ero il loro leader,
essendo il più forte. Non scherzo!","Und ich? Nun, als Stärkster war ich
natürlich der Anführer!
... Moment, ich meine es ernst!","¿Yo? Pues yo era su líder y el más
fuerte de los tres. Que sí, que lo digo
de verdad.","А я? Я был самым сильным, и потому,
разумеется, был главным!
Ты чего? Я серьезно!","A ja? Cóż, ja byłem najsilniejszy,
więc im przewodziłem!
...Czekaj, ja mówię na serio!",,,"Eu? Bem, eu era o mais forte,
então, naturalmente, eu era o líder!
... Espere, estou falando sério!","……나?
나는 감독 역할이었다개골. 이래 보여도
가장 강했다개골. 진짜다개골.","你說老夫嗎……？
老夫當時是負責帶頭的呱。別看老夫這樣，
以前老夫可是最強的啊呱。真的啦呱。","……老夫？
老夫是首领呱。别看老夫这样，
老夫可是最强的呱。真的，没骗你。",,,,,,,,"وأنا؟ حسنًا، لقد كنت الأقوى
لذا فبالطبع أصبحت القائد!
...انتظر، أنا جاد للغاية!",,,,,,,,,,,
d45f3a02-fae6-42d7-8fb9-f05f139cf5d9,2832133721,,(default)世間話,,集会所進行☆2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid101_s2_003,"ミノトは、小さな頃はそれはもう
ヒノエにベッタリで、他の人とは
喋ろうともしなかったでゲコ。","Minoto used to cling to Hinoa all
of the time and wouldn't even look
at or talk to anyone else.","Minoto ne lâchait pas Hinoa d'une
semelle et n'avait d'yeux que pour elle.","Da bambina, Minoto seguiva Hinoa ovunque.
Non guardava e non parlava con nessun altro.","Minoto hing Hinoa geradezu am Rockzipfel.
Alle anderen hat sie noch nicht einmal eines
Blickes gewürdigt.","Minoto no se separaba ni un segundo de
Hinoa y no era capaz de hablar con nadie,
ni siquiera de mirarlos.","Миното всегда старалась быть рядом
с Хиноа, на других и не смотрела даже.","Minoto nie odstępowała Hinoi
na krok. Nikt inny się dla niej
nie liczył.",,,"A Minoto se agarrava à Hinoa
o tempo todo e não olhava
nem falava com mais ninguém.","미노토는 어렸을 때 히노에 곁에서
떨어지질 않고 다른 사람들과
얘기도 하지 않았다개골.","水藝從小時候開始，
就已經非常黏火芽了，
以前她甚至不願意跟其他人說話呱。","水芸小时候就已经够黏火芽的了，
根本都不和其他人说话呱。",,,,,,,,"اعتادت مينوتو أن تتعلق بهينوا
طوال الوقت وكانت لا تنظر
أو تتحدث مع أي شخص آخر.",,,,,,,,,,,
e4c28b08-8196-448a-9945-479e30197d61,3645647404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid101_s2_004,"でもまあ、里のみんなも優しいし、
ヒノエもいろいろがんばったから、
今じゃミノトは誰とでも仲良しでゲコ。","But since the people of Kamura are so
kind, she quickly warmed up to everyone
and made friends with the entire village.","Mais elle s'est vite ouverte aux autres
et est devenue amie avec tout le monde
face à la gentillesse des villageois.","Ma a Kamura sono tutti così gentili
che presto si è sentita a suo agio e
ha stretto amicizia con l'intero villaggio.","Aber da die Bewohner Kamuras so gütig sind,
ist sie schnell aufgetaut und hat sich mit
dem ganzen Dorf angefreundet.","Con el tiempo, eso cambió. Toda Kamura la
trataba tan bien que, poco a poco, se hizo
amiga de todo el mundo.","Но поскольку в Камуре все такие добрые,
она быстро оттаяла душой и
подружилась со всей деревней.","Ale wszyscy w Kamurze są mili,
więc szybko się oswoiła
i znalazła przyjaciół w całej wiosce.",,,"Mas como as pessoas em Kamura são tão
gentis, ela logo se familiarizou e fez
amizade com toda a aldeia.","그래도 착한 마을 사람들과
히노에의 노력 덕분에 지금은
미노토도 다른 사람들과 잘 지낸다개골.","不過，村莊裡的居民們都很善良，
加上火芽也費了不少工夫，
現在她已經能和所有人和睦相處了呱。","不过，村子的大家人都很好，
火芽也做了很多努力，
现在水芸和大家都处得很好呱。",,,,,,,,"ولكن بسبب طيبة أهل كامورا،
أصبحت قريبة من الجميع وكوّنت
صداقات مع القرية بأكملها.",,,,,,,,,,,
e77a46c1-1753-4224-bc01-b135748bbf6a,2552198851,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid101_s2_005,"…とはいえ、ヒノエにベッタリなのは
今でもあんまり変わってないかも
しれんでゲコな。","...Although, she still clings to Hinoa.
That hasn't changed in the slightest.","Même si elle continue de s'accrocher
à Hinoa. Chasser le naturel, et il
revient au galop, n'est-ce pas ?","Tuttavia, continua a dipendere da
Hinoa... In questo, non è cambiata
affatto! Ohohoh!","... An Hinoa hängt sie allerdings immer
noch. Daran hat sich rein gar nichts
geändert.","Aunque, eso sí, sigue pegada a Hinoa
como una lapa. Ya se sabe, hay cosas
que nunca cambian.","... Но она по-прежнему старается
быть рядом с Хиноа. В этом она
совсем не изменилась.","...Chociaż nadal trzyma się Hinoi.
To się w ogóle nie zmieniło.",,,"... Embora ela ainda se apegue
a Hinoa. Isso não mudou nem um pouco.","…그래도 히노에 곁에서 떨어지지 않는 건
예나 지금이나 똑같은 것 같다개골.","雖說如此……
她喜歡黏著火芽這一點，
到現在可能都沒什麼改變呱。","……话虽如此，
说不定她现在还是一样
黏火芽呱。",,,,,,,,"...على الرغم من ذلك، ما زالت
متعلقة بهينوا. لم يتغير هذا بتاتًا.",,,,,,,,,,,
b69b7df6-b7de-49a3-b735-06fbfbdeb094,2202630064,,(default)世間話,,集会所進行☆2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid101_s2_006,"ワシがたまに紙に描いとるのは、
クエスト受注書にある
モンスターの絵でゲコ。うまいでしょ？","Have you seen my monster illustrations
on the Quest Board? Pretty good, no?","Tu sais... C'est moi qui ai dessiné ces
monstres sur le Panneau des quêtes.
Je me débrouille bien, hein ?","Hai visto i miei disegni dei mostri
sulla bacheca delle missioni?
Non male, eh? Ohohoh!","Hast du meine Monsterillustrationen
auf der Quest-Tafel gesehen?
Ziemlich gut, oder?","¿Has visto mis ilustraciones de
monstruos en el tablón de misiones?
No me han quedado nada mal, ¿verdad?","<LSNR {Видел} {Видела}> мои иллюстрации монстров
на Доске заданий? Красиво, правда?","Widziałeś moje ilustracje
potworów na Tablicy Zleceń? Niezłe, co?",,,"Você viu minhas ilustrações de monstros
no Quadro de Missões? Muito bom, não?","내가 가끔 종이에 그리는 그림은
퀘스트 수주서에 그려진
몬스터의 그림이다개골. 잘 그렸지개골?","老夫偶爾畫在紙上的東西，
是任務承接單上的魔物圖像呱。
是不是畫得很像啊？","老夫偶尔会在纸上画
任务承接书上的怪物插画呱。
画得不错吧？",,,,,,,,"هل <LSNR {رأيت} {رأيتِ}> الرسوم التوضيحية لوحوشي
على لوحة المهام؟ رائعة، أليس كذلك؟",,,,,,,,,,,
77f95f1a-82b0-45d7-8565-1b77f96763d7,2787055063,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid101_s2_007,"ミノトも受注書に絵を描きたいようで
よく練習しとるけども、納得できる絵が
描けんようで、プリプリしとるゲコ。","Minoto is learning as well. She has
potential, but she hates how her
pictures always come out cutesy...","Minoto en dessine aussi parfois. Elle a
du potentiel, mais ses monstres ont
l'air si adorable... Elle déteste ça !","Anche Minoto sta imparando a disegnare.
Ha un ottimo potenziale, ma non è mai
contenta dei suoi lavori...","Minoto übt auch. Sie hat Potenzial,
aber sie findet ihre Bilder immer zu
kitschig...","Minoto también dibuja. Se esfuerza
mucho, pero no le gustan porque
le quedan muy cursis.","Миното тоже учится. Виден потенциал,
но она злится, что монстры на картинах
выходят милыми.","Minoto też się uczy. Ma potencjał,
ale denerwuje się, bo jej
rysunki zawsze wychodzą słodkie...",,,"Minoto também está aprendendo.
Ela tem potencial, mas odeia como seus
desenhos sempre saem fofinhos...","미노토도 수주서에 그림을 그리고 싶은지
종종 연습하지만 마음에 드는 그림이
안 그려지는지 화내곤 한다개골.","水藝也想在承接單上畫畫，所以練得很勤。
但她似乎畫不出自己能接受的成品，
所以總是氣呼呼的呱。","水芸好像也想在承接书上画画， 
常常练习，不过好像画不出
让她满意的画，气哼哼的呱。",,,,,,,,"تتعلم مينوتو أيضًا. لديها الموهبة،
ولكنها تكره كم تبدو
صورها لطيفة دائمًا...",,,,,,,,,,,
616eef6c-0831-4a3f-b898-16f136e44390,2922647447,,(default)世間話,,集会所進行☆3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid101_s3_000,"５０年前の百竜夜行で、カムラの里は
それはもう、メチャクチャにされたでゲコ。
にがい思い出でゲコ…。","Fifty years ago, the Rampage came
and left Kamura in ruins. It's a bitter
memory to recall.","Il y a cinquante ans de ça, la Calamité
a réduit Kamura à l'état de ruines.
C'est une image difficile à oublier.","Cinquant'anni fa, la furia attaccò
Kamura e ridusse il villaggio in pezzi.
È dura da ricordare.","Vor 50 Jahren hat die Randale Kamura
dem Erdboden gleichgemacht.
Das ist eine bittere Erinnerung.","Hace 50 años, el Frenesí llegó y arrasó
Kamura hasta sus cimientos. Es un
recuerdo muy amargo.","Пятьдесят лет назад пришло Буйство
и оставило Камуру в руинах.
Это тяжело вспоминать.","50 lat temu nadeszła Furia,
przynosząc zgubę Kamurze.
To jedno z tych gorzkich wspomnień.",,,"Cinquenta anos atrás, o Frenesi veio
e deixou Kamura em ruínas.
É uma lembrança amarga de recordar.","50년 전 백룡야행에서 카무라 마을은
엉망으로 짓밟혔다개골.
슬픈 기억이다개골…","50年前那次百龍夜行，
可是把神火村蹂躪得面目全非呱。
真是痛苦的回憶啊呱……","50年前的百龙夜行，
炎火村真是被祸害得一团糟呱。
往事不堪回首呱……",,,,,,,,"منذ خمسين سنة مضت،
جاء الغضب العارم ودمّر كامورا.
من المرير استدعاء هذه الذكرى.",,,,,,,,,,,
a98b9e86-21a4-49cd-8985-add1eb1d32fa,2302738275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid101_s3_001,"そのとき、里の復興の指揮を執ったのが
フゲンだったでゲコ。","Fugen was the one to lead
the reconstruction of the village.","Fugen s'est chargé de prendre en main
la reconstruction du village à l'époque.","È stato Fugen a guidare la
ricostruzione del villaggio.","Fogen hat seinerzeit den
Wiederaufbau des Dorfes geleitet.","Fugen lideró la reconstrucción
de la aldea.","Фугэн руководил
восстановлением деревни.",Fugen przewodził odbudowie wioski.,,,"Foi Fugen quem liderou
a reconstrução da aldeia.","그때 마을의 재건을 지휘한 것이
후겐이었다개골.","當時負責指揮大家重建村莊的
正是傅賢。","当时负责指挥复兴村庄的
就是普贤呱。",,,,,,,,"كان فيوجن هو من قاد
عملية إعادة إحياء القرية.",,,,,,,,,,,
eca5ce6a-2476-41f3-869d-494ada50b529,986700684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid101_s3_002,"百竜夜行で前線に立ってボロボロなのに、
あの明るさで里の衆を引っ張って…。
どれだけみんなが勇気づけられたことか。","Even though he was battered and
beaten from fighting, his cheerful
approach encouraged us all.","Épuisé et blessé qu'il était après
le combat, il avait toujours le sourire,
et cela nous a donné du courage.","Seppur stanco e segnato dalla battaglia,
il suo modo di fare allegro
ci ha infuso coraggio.","Obwohl ihm das Kämpfen zugesetzt
hatte, hat sein fröhliches Wesen uns
allen Mut gemacht.","Aunque estaba hecho polvo debido
a la batalla, contagió su entusiasmo
a toda la aldea.","И хотя он был обессилен,
его жизнерадостность
и энергичность поддерживали всех нас.","Choć został mocno poturbowany
w walce, jego wesołe usposobienie
było inspirujące.",,,"Mesmo estando ferido e debilitado
pela luta, sua abordagem alegre
encorajou todos nós.","백룡야행에도 참가해서 힘들었을 텐데
밝은 얼굴로 마을 사람들을 이끌었어…
모두가 얼마나 큰 용기를 얻었는지.","百龍夜行時站在第一線抗戰的他，
明明早已遍體麟傷，卻還是用他開朗的個性
帶領著村民……不知道帶給了大家多少勇氣。","他在百龙夜行时上了前线，都遍体鳞伤了，
却用那种乐观的态度带领着村里的大家……
不知道对大家起到了多大的鼓舞作用啊。",,,,,,,,"على الرغم من هزيمته وتعرضه
للضرب في المعركة، إلا إن
نهجه المبتهج شجعنا جميعًا.",,,,,,,,,,,
ce018c1b-703e-4a66-9bad-4e363398c7f6,2432853441,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid101_s3_003,"そういうこともあって、のちにフゲンは
満場一致で里長になったでゲコ。
この上ない適役でゲコな！","One thing led to another, and eventually
Fugen became the village elder. And
there's no better man for the job!","De fil en aiguille, Fugen est devenu
l'Ancien du village. Et honnêtement, ce
rôle était taillé sur mesure pour lui !","Una cosa tira l'altra, e alla fine Fugen
è diventato l'anziano del villaggio. Non
potevamo scegliere persona più adatta!","Dann kam eins zum anderen, und schließ-
lich wurde Fogen zum Dorfältesten.
Er ist einfach der geborene Anführer!","Una cosa llevó a la otra, y Fugen se
acabó convirtiendo en el anciano de
la aldea. ¡Nadie podría hacerlo mejor!","В конце концов Фугэн стал
Старейшиной деревни, и лучшего кандидата
на эту должность не сыскать!","Krok za krokiem i w końcu Fugen
został starszym wioski.
Doskonale się w tym sprawdza!",,,"Uma coisa levou à outra, e no fim,
Fugen se tornou o ancião da aldeia.
E não há homem melhor para o trabalho!","그 일이 있고 얼마 안 있어 후겐은
만장일치로 촌장이 되었다개골.
정말 잘 어울리는 직책이다개골!","不久之後也因為這件事情，
傅賢就在眾望所歸下成為了村長呱。
沒有人比他更適合當村長了呱！","就是因为有这件事，所以后来
大家一致同意让普贤当村长了呱。
真是量身定做的职务了呱！",,,,,,,,"وتوالت الأحداث، وأصبح فيوجين في
النهاية معمّر القرية. ولا يوجد
أفضل منه لهذه المهمة!",,,,,,,,,,,
653663bd-528a-4607-b7db-802b95853180,2095059784,,(default)世間話,,集会所進行☆3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid101_s3_004,"ワシがたまに紙に描いとるのは、
クエスト受注書にある
モンスターの絵でゲコ。うまいでしょ？","Have you seen my monster illustrations
on the Quest Board? Pretty good, no?","Tu sais... C'est moi qui ai dessiné ces
monstres sur le Panneau des quêtes.
Je me débrouille bien, hein ?","Hai visto i miei disegni dei mostri
sulla bacheca delle missioni?
Non male, eh? Ohohoh!","Hast du meine Monsterillustrationen
auf der Quest-Tafel gesehen?
Ziemlich gut, oder?","¿Has visto mis ilustraciones de
monstruos en el tablón de misiones?
No me han quedado nada mal, ¿verdad?","<LSNR {Видел} {Видела}> мои иллюстрации монстров
на Доске заданий? Красиво, правда?","Widziałeś moje ilustracje
potworów na Tablicy Zleceń? Niezłe, co?",,,"Você viu minhas ilustrações de monstros
no Quadro de Missões? Muito bom, não?","내가 가끔 종이에 그리는 그림은
퀘스트 수주서에 그려진
몬스터의 그림이다개골. 잘 그렸지개골?","老夫偶爾畫在紙上的東西，
是任務承接單上的魔物圖像呱。
是不是畫得很像啊？","老夫偶尔会在纸上画
任务承接书上的怪物插画呱。
画得不错吧？",,,,,,,,"هل <LSNR {رأيت} {رأيتِ}> الرسوم التوضيحية لوحوشي
على لوحة المهام؟ رائعة، أليس كذلك؟",,,,,,,,,,,
ae424a3f-cc99-4c8d-a384-4c3d67ff0107,1054120330,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid101_s3_005,"ミノトも受注書に絵を描きたいようで
よく練習しとるけども、納得できる絵が
描けんようで、プリプリしとるゲコ。","Minoto is learning as well. She has
potential, but she hates how her
pictures always come out cutesy...","Minoto en dessine aussi parfois. Elle a
du potentiel, mais ses monstres ont
l'air si adorable... Elle déteste ça !","Anche Minoto sta imparando a disegnare.
Ha un ottimo potenziale, ma non è mai
contenta dei suoi lavori...","Minoto übt auch. Sie hat Potenzial,
aber sie findet ihre Bilder immer zu
kitschig...","Minoto también dibuja. Se esfuerza
mucho, pero no le gustan porque
le quedan muy cursis.","Миното тоже учится. Виден потенциал,
но она злится, что монстры на картинах
выходят милыми.","Minoto też się uczy. Ma potencjał,
ale denerwuje się, bo jej
rysunki zawsze wychodzą słodkie...",,,"Minoto também está aprendendo.
Ela tem potencial, mas odeia como seus
desenhos sempre saem fofinhos...","미노토도 수주서에 그림을 그리고 싶은지
종종 연습하지만 마음에 드는 그림이
안 그려지는지 화내곤 한다개골.","水藝也想在承接單上畫畫，所以練得很勤。
但她似乎畫不出自己能接受的成果，
所以總是氣呼呼的呱。","水芸好像也想在承接书上画画， 
常常练习，不过好像画不出
让她满意的画，气哼哼的呱。",,,,,,,,"تتعلم مينوتو أيضًا. لديها الموهبة،
ولكنها تكره كم تبدو
صورها لطيفة دائمًا...",,,,,,,,,,,
6716ab51-9111-4db8-984c-d12134c0b506,2478088400,,(default)世間話,,集会所進行☆4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid101_s4_000,"５０年前の百竜夜行でカムラの里を
元通りにしたのは、ハモンの功績が
でかいでゲコ。","After the Rampage fifty years ago,
Hamon played a vital role in restoring
the village to its former glory.","Après la Calamité il y a cinquante ans,
Hamon a énormément contribué à
la reconstruction du village.","Anni fa, dopo l'attacco della furia,
Hamon ebbe un ruolo fondamentale
nel rimettere in piedi il villaggio.","Nach der Randale vor 50 Jahren
war Hamon eine Schlüsselfigur
beim Wiederaufbau des Dorfes.","Hace 50 años, tras el Frenesí, Hamon
tuvo un papel vital en la reconstrucción
de la aldea.","После Буйства пятьдесят лет назад
Хамон сделал многое, чтобы вернуть
деревне былую славу.","50 lat temu, po przejściu Furii,
Hamon odegrał nie lada rolę
w odbudowie wioski.",,,"Cinquenta anos atrás, depois do Frenesi,
Hamon desempenhou um papel importante
na restauração da aldeia.","50년 전 백룡야행으로 피해를 입은
카무라 마을을
복구하는 데는 하몬의 공이 컸다개골.","50年前的那場百龍夜行後，
神火村之所以能恢復原狀，
刀紋可是立了相當大的功勞呱。","50年的百龙夜行，
炎火村能够复兴，
刀纹的功劳很大呱。",,,,,,,,"بعد الغضب العارم منذ خمسين عامًا مضت،
لعب هامون دورًا حيويًا في
إعادة القرية إلى مجدها السابق.",,,,,,,,,,,
c83f419c-426c-4406-821e-93736e8cc15c,3536805227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid101_s4_001,"もともと加工屋の生まれだったから、
たたら場を始め、壊れた建物の復旧で
大活躍だったでゲコよ。","Having come from a long line of smiths,
he used their bellows and helped rebuild
our village to how it is today!","Il descend d'une famille de forgerons,
et il s'est servi de son matériel pour
construire ce que tu vois aujourd'hui.","Discendente da una lunga stirpe di
fabbri, aiutò a ricostruire il villaggio
con gli insegnamenti ricevuti.","Als Stammhalter einer langen Linie von
Schmieden hat er deren Blasebälge zur
Erneuerung unseres Dorfes genutzt!","Nació en una familia de herreros, así
que sus conocimientos en tal profesión
fueron de gran ayuda.","Он — из давнего рода кузнецов, и
потому он взялся за мехи и
помог отстроить деревню заново!","Pochodzi z rodziny kowali, więc
wykorzystał ich kuźnie, by pomóc
odbudować wioskę.",,,"Descendendo de uma longa linhagem de
ferreiros, ele usou seu fole e ajudou a
reconstruir a aldeia como ela é hoje!","가공점 출신이다 보니 제철소부터
시작해 부서진 건물을 복구하는데
큰 활약을 했다개골.","由於他原本就是加工店的後代，
於是他建立了踏鞴場，
在建築修復工程中表現得相當活躍呱。","他本来是加工商出身，
在修复炼铁坊之类损坏的建筑物上
贡献很大呱。",,,,,,,,"فكونه منحدرًا من سلالة طويلة من الحدادين،
فقد استخدم منافخهم وساعد في إعادة
بناء قريتنا إلى ما هي عليه الآن!",,,,,,,,,,,
d95acce0-9832-47e0-af74-443fb2e303ef,2052159430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid101_s4_002,"そんなこんなでそのまま加工屋になって、
今や里でいちばんの鍛冶職人…
というわけでゲコ。","In the midst of that, he perfected
his craft and is now the finest
smith in Kamura.","Une chose en amenant une autre, il a
perfectionné son art de forgeron, et il
est désormais le meilleur de Kamura.","Nel mentre, affinò le sue abilità di fabbro,
diventando il migliore di Kamura.","Er hat Kamura zu neuem Glanz verholfen
und dabei sein Handwerk perfektioniert.
Heute ist er unser bester Schmied.","Eso también le sirvió para mejorar su
técnica, y hoy día es el mejor herrero
de toda Kamura.","В процессе он отточил свое
мастерство, и теперь лучший кузнец
в Камуре.","Potem jeszcze się podszkolił i teraz
jest najlepszym fachowcem w Kamurze.",,,"Em meio a isso, ele aperfeiçoou
seu ofício, e agora é o melhor
ferreiro de Kamura.","그리고 그대로 가공점을 시작해
지금은 마을 최고의 장인이 되었다개골.","經歷這些事情後，他就開了一家加工店，
現在是村裡最出色的鐵匠……
事情的始末就是這樣呱。","因为种种原因，他就这样成了加工商，
现在是村里最好的铁匠……
就是这么回事呱。",,,,,,,,"ووسط كل هذا، فقد حسّن
من صنعته وهو الآن أفضل
حداد في كامورا.",,,,,,,,,,,
bec74724-0d02-488f-a7bd-db922cb037de,204534939,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid101_s4_003,"ちょっと無愛想なのが玉にキズでゲコが、
あれは職人だからというより
昔からああだから、性格でゲコな。","He can be a bit abrupt at times, but
that's not because of his work. He's
just always been like that. Johoho!","Il peut être un peu brut de pomme
parfois, mais ça n'a rien à voir avec
son travail. Il a toujours été comme ça.","A volte è un po' brusco, ma non è
per via del suo lavoro.
È sempre stato così. Ohohoh!","Er kann ein wenig barsch sein, aber
das liegt nicht an seiner Arbeit. So
ist er eben. Johoho!","Puede ser un tipo algo brusco a veces,
pero no es por el trabajo. Ha sido así
desde siempre. ¡Jo, jo, jo!","Иногда он бывает резковат,
но это не из-за работы.
Он просто всегда был таким. Хо-хо-хо!","Czasem bywa oschły, ale to nie
przez robotę. Tak ma, po prostu. Hohoho!",,,"Ele pode ser um pouco ríspido às vezes,
mas não é por conta de seu trabalho.
Ele sempre foi assim. Dohoho!","좀 무뚝뚝한 게 옥에 티지만
장인이라 그렇다기보다는
원래 성격이 그랬던 거다개골.","美中不足的是他的態度比較冷淡。
但與其說是工匠性格，
不如說他從以前就是這種人呱。","美中不足的是他有些冷淡，
不过这与其说是身为工匠的缘故，
不如说他一直这样，就这个性格呱。",,,,,,,,"قد يكون فظًا بعض الشيء أحيانًا،
ولكن هذا ليس بسبب عمله. هذه
هي طبيعته دائمًا. مرحى!",,,,,,,,,,,
06323012-11e7-41c3-9221-9f7cb3313546,2174459377,,(default)世間話,,集会所進行☆5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid101_s5_000,"５０年前の百竜夜行では、
ワシ、フゲン、ハモンのハンター３人が
中心になって立ち向かったでゲコ。","Fifty years ago, during the last Rampage,
Fugen, Hamon, and myself were the
central hunting team trying to stop it.","Durant la dernière Calamité, Fugen,
Hamon et moi étions les principaux
à tenter de l'arrêter.","Cinquant'anni fa, durante l'ultimo
attacco della furia, io, Fugen e Hamon
facemmo squadra per cercare di fermarla.","Vor 50 Jahren, während der letzten
Randale, waren Fogen, Hamon und ich das
Jägerteam, das sie aufhalten sollte.","En el último Frenesí, hace 50 años,
Fugen, Hamon y yo formábamos parte
del equipo que debía detenerlo.","Пятьдесят лет назад, при прошлом
Буйстве, Фугэн, Хамон и я были главным
отрядом по борьбе с ним.","50 lat temu, podczas ostatniej Furii,
Fugen, Hamon i ja tworzyliśmy
główny zespół próbujący ją powstrzymać.",,,"Cinquenta anos atrás, no último Frenesi,
Fugen, Hamon e eu éramos a principal
equipe de caça tentando impedi-lo.","50년 전 백룡야행에서는
나, 후겐, 하몬, 우리 세 명이 중심이 되어
맞서 싸웠다개골.","50年前的那次百龍夜行，
是由老夫、傅賢、刀紋三位獵人為主，
挺身對抗魔物的呱。","50年前的百龙夜行时，
战斗是以老夫、普贤还有刀纹
三个猎人为中心的呱。",,,,,,,,"منذ خمسين عامًا، خلال الغضب العارم الأخير،
كنا أنا وفيوجين وهامون فريق
الصيد الأساسي الذي يحاول إيقافه.",,,,,,,,,,,
3ffc35fb-7b9d-4477-b37d-9f3289a28116,3463971454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid101_s5_001,"でも、どうにも数が足りんということで、
ハンターズギルドと掛け合って
ハンターたちを募ったのがこのワシでゲコ。","But we were outnumbered...
I ran to the Guild to gather any hunter
who would aid us. Yet we failed.","Mais nous étions trop peu, alors j'ai
couru demander des renforts à la Guilde,
mais nous avons tout de même failli.","Ma eravamo in inferiorità numerica,
così corsi alla Gilda per chiamare altri
cacciatori. Fallimmo comunque.","Aber es waren zu viele... Ich bin zur
Gilde gerannt, um alle verfügbaren Jäger
zu versammeln. Es hat nicht gereicht.","Nos superaban en número por mucho,
así que fui corriendo al gremio en busca
de ayuda. Aun así, no fue suficiente...","Но врагов было больше, и поэтому
я побежал к Гильдии, чтобы позвать всех
охотников на помощь. Но мы проиграли.","Było nas za mało... Pobiegłem
do Gildii, aby zebrać ludzi
do pomocy. I tak przegraliśmy.",,,"Mas estávamos em desvantagem... Eu corri
até a Guilda para reunir caçadores para
nos ajudar. Mas falhamos mesmo assim.","그래도 사람 수가 부족하다 보니
헌터 길드와 교섭해서
헌터들을 모집한 게 바로 나다개골.","但因為人手實在不夠的關係，
於是老夫便和獵人公會交涉，
請他們幫忙招募更多獵人呱。","不过，由于人数实在不够，
就由老夫去和猎人公会交涉，
招募猎人了呱。",,,,,,,,"ولكنهم كانوا يفوقوننا عددًا...
انطلقت إلى النقابة لأجمع أي
صيادين يمكنهم أن يساعدوننا. ولكننا فشلنا.",,,,,,,,,,,
