guid,crc?,<PageAttr>,<TalkAttr>,<VillageProgress>,<HallProgress>,<HunterRank>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkAction1>,<TalkAction1Param>,<TalkAction1Comment>,<TalkAction2>,<TalkAction2Param>,<TalkAction2Param2>,<TalkAction2Comment>,<KohakuProgress>,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
514a5174-fc88-4127-bee2-fc67e49d4281,1513395501,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid718_base3_006,"クエストに出るハンターなんざ
いちいち心配してたらキリがねえけどよ、
いまだに慣れねえぜ。こういうのは。","If you lost sleep over every hunter that
went on a quest, you'd be up all night!
Still, a fella never gets used to this.","S'il fallait se faire du mouron chaque fois
qu'un chasseur part en quête, on en finirait
pas ! Mais on s'inquiète quand même.","Se si perdesse il sonno per ogni cacciatore
partito in missione, non si dormirebbe mai.
Eppure non mi ci abituo.","Ich lasse mich von <LSNR {Jägern} {Jägerinnen}> auf einer
Quest nicht um meinen Schlaf bringen,
aber nervös bin ich trotzdem immer.","Si perdiera el sueño por cada cazador
que se va de misión, nunca pegaría ojo.
Pero no es fácil acostumbrarse a ello.","Если беспокоиться о каждом охотнике,
что ушел на задание, никаких нервов
не хватит! И все же привыкнуть трудно.","Wiem, że nie powinienem martwić się o
<LSNR {każdego łowcę, który wyruszył} {każdą łowczynię, która wyruszyła}> na misję!
Ale no, ciężko się do tego przyzwyczaić.",,,"Se a gente perdesse o sono por todo ca-
çador que sai numa missão, não ia dormir
nunca! Mas é difícil mesmo se acostumar.","퀘스트하러 가는 헌터를
일일이 걱정하다 보면
끝이 없지만 아직 적응되질 않아.","要替出任務的獵人一一擔心的話，
實在是會沒完沒了，
不過我現在還是不太習慣這種事啊。","猎人一出任务我就担心的话，会没完没了，
不过我还是不太习惯这样。",,,,,,,,"إذا <LSNR {أصابك} {أصابكِ}> الأرق قلقًا على كل صياد ذهب في مهمة،
<LSNR {فستبقى مستيقظًا} {فستبقىن مستيقظةً}> طوال اليوم! ومع ذلك،
لا يعتاد الرفيق على ذلك أبدًا.",,,,,,,,,,,
b691b2d1-91fb-42fc-b156-56227e7cd50b,2169744229,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_004_01_01,,この会話フラグがOFFなら→,EV_PRO_MR_004_02_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid718_base4_000,"騎士団の姉ちゃん、危なかったって？
とにかく、大ごとにならなくて
ホッとしたぜ。","That Order filly sure was in rough
order. I'm just relieved she's still
among the living.","Cette petite de l'Ordre Royal était salement
amochée. Je suis juste soulagé qu'elle n'y ait
pas laissé sa peau.","Quella fanciulla dell'Ordine era
ridotta a uno straccio. È un vero
sollievo che sia ancora fra noi.","Diese Ordensangehörige war ganz schön
mitgenommen. Ich bin froh, dass sie noch
lebt.","La chiquilla de la Orden no tiene buena
pinta, pero me alegro de que siga viva.","Этой девушке из Ордена нелегко
пришлось. Хорошо, что она вообще выжила.","Ta dzieweczka Orderu była w nieciekawym
stanie. Cieszę się, że ciągle jest
wśród żywych.",,,"Aquela moça da Ordem definitivamente
não tava em ordem. Tô aliviado que
ela ainda esteja entre os vivos.","그 기사님, 위험했다면서?
아무튼 큰일로 번지지 않아서
다행이야.","聽說騎士團那位大姐的情況相當驚險，是吧？
總之沒有受到致命的傷害，
真是令人鬆了一口氣。","听说骑士团的那个姑娘，情况很危险？
总之，她没事就好，我放心啦。",,,,,,,,"فتاة النظام كانت بالتأكيد في حالة صعبة.
أشعر بالارتياح فقط
لأنها لا تزال على قيد الحياة.",,,,,,,,,,,
622b8101-b480-44e0-9963-48d0448c214f,591978214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid718_base4_001,"当たり前のことだが、王国に比べたら
ここにある薬やら施設ってのも、
まだまだじゅうぶんじゃねえからな。","Goes without saying, but the medical
doohickeys and remedies here don't
stack up to what they got back home.","Ça va sans dire, mais les toubibs et
les remèdes ici n'ont rien à voir niveau
efficacité avec ceux qu'on a chez nous.","Mi pare ovvio, ma gli intrugli medici e
i rimedi di qui non sono certo al
livello di quelli che abbiamo a casa.","Das wird dich nicht überraschen, aber
die Arzneimittel hier können mit denen
zu Hause nicht mithalten.","Ya lo sabíamos, pero los potingues y
remedios con los que contamos aquí
no están a la altura de los vuestros.","Можно смело утверждать — разные
лекарства здесь совсем не те, что дома.","Jest oczywiste, że tutejsze medyczne
wihajstry i mikstury nie umywają się do
tych, które mają w ojczystych stronach.",,,"Nem precisa dizer, mas os troços médicos
e os remédios aqui não chegam aos pés
do que eles têm em casa.","당연한 얘기지만 왕국에 비하면
여기는 약이나 시설 면에서
아직 부족한 게 많거든.","雖然是理所當然的事，
但這個據點跟王國相比，
藥物和設施都還遠遠算不上充足啊。","不说你也知道吧，与王国相比，
这里的药品和设施都远不齐全。",,,,,,,,"بلا شك،
لكن الجرعات الطبية والعلاجات هنا
لا ترقى للموجودة في وطنهم.",,,,,,,,,,,
16a9f25c-b903-487c-bf41-00fba72de31f,962086912,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid718_base4_002,"だからよ、よく聞く「体が資本」って
言葉も…このエルガドじゃあ、めっぽう
重みのある一言になっちまうのさ。","They say, ""health is wealth,"" but that
goes double out here in Elgado.","Je sais pas si l'argent fait le bonheur,
mais à Elgado, l'argent fait la loi.","Dicono che la salute è ricchezza, ma
questo vale ancora di più qui a Elgado.","Sie sagen ""Gesundheit ist Wohlstand"",
aber das gilt hier in Elgado doppelt.","Suelen decir que la salud es lo que cuenta.
Y aquí, en Elgado, eso es cierto más que
en ningún otro sitio.","Говорят, ""здоровье всего дороже"",
и здесь, в Элгадо, это воистину так.","Mówią, że „zdrowie to bogactwo”,
a w Elgado liczy się ono podwójnie.",,,"Dizem que a saúde é o bem
mais precioso, e isso é ainda
mais verdadeiro aqui em Elgado.","그러니까 엘가도에서는
「몸이 재산이다」라는 말의 무게도
한층 더 무겁게 다가오지.","所以說，在艾爾卡多這裡……
你常聽到的那句「身體是資本」
可是無比沉重的一句話啊。","所以啊，都说“身体是本钱”……
这句话在埃尔迦德这非常应景。",,,,,,,,"يقولون، ""الصحة ثروة""،
لكن هذا يتضاعف هنا في إلجادو.",,,,,,,,,,,
d9f30731-e455-49c2-8917-ef238bd123df,2329591733,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_004_02_01,,この会話フラグがOFFなら→,EV_PRO_MR_004_04_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid718_base4_003,"力になってやりてえのは山々だが、
人捜しか…。あいにく、そいつは
俺の領分じゃねえなぁ。","Wish I could be of more help, but
search parties ain't exactly my
strong suit, I'm sad to say.","J'aimerais bien t'aider, mais les fouilles,
j'avoue que c'est pas mon fort.","Vorrei poter essere di maggiore aiuto,
ma le spedizioni di ricerca non sono il
mio forte, ahimè.","Ich wünschte, ich könnte mehr helfen,
aber Suchtrupps sind nicht gerade meine
Stärke, tut mir leid.","Me encantaría ser de más ayuda, pero me temo
que nunca se me han dado bien los trabajos
de exploración.","Хотел бы я чем-то помочь, да, увы,
в поисковой группе от меня толку
будет мало.","Chciałbym być bardziej pomocny, ale z
przykrością stwierdzam, że ekipy
poszukiwawcze to nie moja mocna strona.",,,"Eu gostaria de poder ajudar mais,
mas grupos de busca
não são o meu forte, infelizmente.","힘이 돼 주고 싶은 마음은
굴뚝같지만, 사람 찾는 건
내 전문이 아니거든.","雖然我很有心想要幫忙，
但很不巧……尋人不是我的專業。",我很想帮忙，不过……不巧，我不擅长找人。,,,,,,,,"أتمنى أن أتمكن من تقديم المزيد من المساعدة،
لكن البحث ليس بالضبط من نقاط قوتي،
للأسف.",,,,,,,,,,,
9039ce04-7c5a-487f-8131-310b7c91aca3,2428327900,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid718_base4_004,"だが、手がかりはあるんだろう？
それがせめてもの望みだな…。
早く見つかるように、祈ってるよ。","At least you've got a lead, right? That's
some kinda consolation. Hope you
find something sooner rather than later.","Enfin, déjà, tu as une piste.
C'est pas si mal. J'espère que
tu trouveras vite quelque chose.","Almeno hai degli indizi, no? È già
una consolazione. Spero che troverai
qualcosa al più presto.","Zumindest hast du eine Spur? Das ist
doch ein gewisser Trost. Ich hoffe, du
findest etwas, besser früher als später.","Por lo menos ya tenéis una pista, ¿no?
Es un consuelo.
Espero que encontréis algo pronto.","Ну, у тебя хотя бы есть зацепка, верно?
Это немного утешает. Надеюсь, ты вскоре
что-нибудь найдешь.","Przynajmniej masz jakiś trop, prawda?
To dobry początek. Mam nadzieję, że
wcześniej czy później coś znajdziesz.",,,"Pelo menos você tem uma pista, né?
Já é um consolo. Espero que
você encontre alguma coisa logo, logo.","그래도 단서는 있잖아?
거기에 희망을 걸어 봐야지…
어서 찾기를 빌게.","不過你們多少有點線索吧？
那也是微薄的希望啊……
我會祈禱你們能夠早日找到的。","但你应该有线索吧？至少还有点希望……
祝你能早点找到他。",,,,,,,,"على الأقل <LSNR {لديك} {لديكِ}> زمام المبادرة، أليس كذلك؟
هذا مريح نوعًا ما. آمل أن <LSNR {تجد} {تجدي}> شيئًا
عاجلاً وليس آجلاً.",,,,,,,,,,,
f48a7cec-1a31-47cc-9cf5-5a65b8301393,3422315746,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_004_04_01,,この会話フラグがOFFなら→,EV_PRO_MR_004_99_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid718_base4_005,"薬師が仕事となりゃあ、
そりゃあ特別な材料もいるだろうし…
すぐできるってワケにはいかねえよなぁ。","These are some special ingredients
we're talking about here. Won't be
a quick fix, even for the doc.","Ce sont des ingrédients spéciaux,
très spéciaux. Ce sera pas facile,
même pour le doc.","Stiamo parlando di ingredienti molto
speciali. Non sarà un'impresa semplice,
nemmeno per il dottore.","Wir sprechen hier über einige besondere
Zutaten. Das wird keine schnelle Heilung,
auch für einen Doc nicht.","Se trata de ingredientes poco comunes.
No va a ser cosa fácil, ni siquiera para
alguien como el doctor.","Речь идет об особых ингредиентах.
Но работа все равно нелегкая, даже
для доктора.","Mówimy tutaj o dosyć specjalnych
składnikach. Nie ma szans na szybkie
rozwiązanie, nawet przez doktorka.",,,"Estamos falando de uns ingredientes
especiais aqui. Não vai ser
tão fácil, nem pro doutor.","약사가 일을 하려면
특별한 재료도 필요할 테고…
그렇게 금방은 힘들겠지.","如果是需要仰賴藥師調製的藥，
那肯定得用到特別的材料……
想必也不是能夠馬上弄到的東西吧。","既然游方医要配的药，那肯定需要点
特別的材料……没法一下子做出来吧。",,,,,,,,"هذه بعض المكونات الخاصة التي
نتحدث عنها هنا. لن يكون حلًا سريعًا،
حتى بالنسبة للطبيب.",,,,,,,,,,,
191bcf8e-8927-4078-bf24-11a453264270,2224466275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid718_base4_006,"なかなか楽にはいかねえモンだが、
やらなきゃならねえことがはっきり
分かってんのは、マシな方だぜ。","Even if the medicine didn't work out as
planned, at least you know what to do
about it. Could be worse, I suppose.","Même si le remède n'a pas tenu ses
promesses, au moins on sait comment y faire.
Ça pourrait être pire, je suppose.","Anche se la medicina non funzionasse
come previsto, almeno sai cosa fare.
Potrebbe andare peggio.","Auch wenn die Medizin nicht wie erwartet
gewirkt hat, weißt du jetzt wenigstens,
was du tun kannst. Könnte schlimmer sein.","Pero aunque la medicina no funcione tan
bien como debería, por lo menos sabéis
a qué ateneros. Algo es algo.","Даже если лекарство и не сработает,
ты хотя бы знаешь, что с этим делать.
Не самый худший вариант.","Nawet, jeśli lek nie zadziałał zgodnie
z planem, przynajmniej wiesz, co z tym
zrobić. Cóż, mogło być gorzej.",,,"Mesmo que o remédio não tenha funcionado
como esperado, pelo menos vocês sabem
o que fazer. Acho que podia ser pior.","모든 게 쉽게 풀리지는 않겠지만
해야 할 일이 뭔지 확실한 건
불행 중 다행이라고 생각해.","雖然這件事不怎麼輕鬆，
但至少現在能夠確定該做些什麼，
還是比起漫無目的好得多。","虽然不是轻松的工作，但能搞清楚现在
应该做些什么，总比两眼一抹黑要好。",,,,,,,,"حتى لو لم يعمل الدواء كما هو مخطط له،
<LSNR {فأنت تعرف} {فأنتِ تعرفين}> على الأقل ماذا <LSNR {تفعل} {تفعلين}> حيال ذلك.
يمكن أن يكون الأمر أسوأ، على ما أظن.",,,,,,,,,,,
c7ea3857-8489-4a40-acfa-302c00e2b537,4231313692,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid718_base4_007,"だからよ、前向きに行こうぜ。
今はただ…やることやるだけ！
分かりやすくて、よっぽどいいだろ。","So keep your eyes on the prize,
young'un, and do what you gotta do! I'd
say that's easy enough to remember.","Alors reste bien <LSNR {concentré} {concentrée}>, <LSNR {petit} {petite}>
et fais de ton mieux ! J'imagine que
c'est pas trop dur à retenir.","Quindi non perdere di vista l'obiettivo,
giovine, e fai quello che devi. Non è
difficile da ricordare.","Behalte das Ziel im Auge und tu, was du
tun musst. Ich würde sagen, das müsstest
du dir leicht merken können.","No pierdas de vista tu objetivo, grumete.
¡Haz todo lo que haga falta! Recuérdalo,
es así de sencillo.","Гляди в оба на добычу, молодежь, и делай
то, что нужно! Вот и все, запомнить
просто.","Także skup cię na celu, <LSNR {młody} {młoda}>,
i rób, co trzeba! Chyba nietrudno
to zapamiętać.",,,"Então foca no prêmio, jovem, e faz
o que tem que fazer!
Eu diria que isso é fácil de lembrar.","그러니까 긍정적으로 생각하자고.
지금은… 각자 할 일을 하자!
단순해서 좋잖아?","所以保持樂觀，繼續努力吧！
現在只需要……做好該做的事！
把目標弄得越簡潔越好。","所以啊，要乐观点。现在我们只需要……
做力所能及的事！简单易懂，很好吧。",,,,,,,,"لذا <LSNR {أبق عينيك} {أبقِ عينيكِ}> على الجائزة <LSNR {أيها الشاب} {أيتها الشابة}>
<LSNR {وافعل} {وافعلي}> ما <LSNR {عليك} {عليكِ}> فعله! أود أن أقول
أن هذا سهل بما يكفي لتذكره.",,,,,,,,,,,
0336ea59-cda5-4dce-b513-eca684dbde2f,1671917845,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_004_99_01,,この会話フラグがOFFなら→,EV_PRO_MR_005_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid718_base4_008,"治療薬がバッチリ効いて、
メル・ゼナまで見つかるとはなぁ！
こいつは願ってもねえ潮目じゃねえか！","Not only is the treatment working, but
you tracked down Malzeno! The breeze
is at our backs once again!","Le traitement fonctionne, et en plus tu
as trouvé la trace du Malzeno !
La chance tourne !","Non solo il trattamento funziona, ma hai
perfino trovato il Malzeno! Abbiamo il
vento in poppa ancora una volta!","Die Behandlung schlägt an und du hast
auch noch Malzeno aufgespürt!
Die Flaute ist vorüber!","¡El tratamiento ha funcionado y encima
habéis encontrado a Malzeno!
¡La suerte vuelve a estar de nuestro lado!","Мало того, что лечение работает, так
тебе еще и удалось отыскать Малзено!
Похоже, дует попутный ветер!","Nie tylko leczenie jest skuteczne,
ale <LSNR {wytropiłeś} {wytropiłaś}> Malzeno!
Znów wieje nam przychylny wiatr!",,,"Não só o tratamento está funcionando,
como você localizou o Malzeno!
A sorte está do seu lado de novo!","치료약도 잘 듣는 데다
멜-제나까지 발견되다니!
생각지도 못한 기회잖아!","不僅治療藥成功見效，
連爵銀龍的藏身處都找到了嗎！？
真是個求之不得的順流啊！","疗药十分有效，而且连爵银龙都找出来了！
这真是求之不得的好势头！",,,,,,,,"لم يعمل العلاج فقط، <LSNR {ولكنك} {ولكنكِ}>
<LSNR {تتبعت} {تتبعتِ}> مالزينو! عاد النسيم
يسري في ظهورنا مرة أخرى!",,,,,,,,,,,
7d9bf1fe-16be-44b7-9237-ce4076697271,2660534772,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid718_base4_009,"こういうときのいい流れってのを
逃す手はねえぜ！
さあ、行ってきなよハンターさん！","Ain't no way we can let a headwind like
this go to waste. Weigh anchor and ship
out, Hunter!","Pas question de ne pas profiter de ces
alizés. Lève l'ancre et mets les voiles,
<LSNR {Chasseur} {Chasseuse}> !","Non possiamo farci scappare un vento
come questo. Leva l'ancora e spiega
le vele, <LSNR {cacciatore} {cacciatrice}>!","Auf keinen Fall dürfen wir einen solchen
Wind ungenutzt lassen. Anker lichten
und auslaufen, <LSNR {Jäger} {Jägerin}>!","Ahora que estamos en racha, no podemos
echarnos atrás. ¡Es hora de levar anclas,
<LSNR {cazador} {cazadora}>!","Нельзя упускать такой попутный ветер.
Поднимай якорь и вперед, <LSNR {Охотник} {Охотница}>!","Nie ma mowy, żebyśmy zmarnowali taką
okazję. Kotwica w górę i wypływamy,
<LSNR {łowco} {łowczyni}>!",,,"Sem chance de desperdiçar um vento
contrário desses. Levantar
âncora e zarpar, <LSNR {Caçador} {Caçadora}>!","이런 좋은 기회를
놓칠 수는 없지!
어서 다녀와, 헌터!","這種時候可不能放掉大好機會啊！
去吧獵人，該出發啦！","这种顺风顺水的时候，就该一鼓作气，
不放过机会！那就去吧，猎人！",,,,,,,,"من المستحيل أن ندع
رياحًا معاكسة كهذه تذهب سدى.
<LSNR {ارفع} {ارفعي}> المرساة <LSNR {وأبحر} {وأبحري}> <LSNR {أيها الصياد} {أيتها الصيادة}>!",,,,,,,,,,,
2b30af59-4de1-4ec5-924e-d3e05a499c0c,1122866066,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_005_01_01,,この会話フラグがOFFなら→,EV_PRO_MR_005_02_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid718_base5_000,"あのメル・ゼナを仕留めたって？
見事なモンだぜ！　おい！
ほんっとすごいなぁ、あんたは！","You keelhauled Malzeno!? Well I'll be
a Rajang's uncle! You're something
else, kiddo!","Tu as passé un savon au Malzeno !?
J'en crois pas mes oreilles.
Tu assures, toi !","Hai fatto fare un giro di chiglia
al Malzeno?! Per tutti i bucanieri,
sei proprio incredibile!","Du hast den Malzeno kielgeholt!?
Ich glaub, mein Rajang pfeift!
Du bist wirklich besonders, <LSNR {Kleiner} {Kleine}>!","¿Malzeno se ha llevado un rapapolvo?
¡Que me aspe un Rajang!
Lo tuyo no es normal, criatura.","Ты <LSNR {задал} {задала}> взбучку Малзено?!
Ну и ну! Умеешь удивить!","<LSNR {Przeciągnąłeś} {Przeciągnęłaś}> Malzeno pod kilem?!
Cóż, na wujka Rajanga!
Jesteś <LSNR {niesamowity} {niesamowita}>, dzieciaku!",,,"Você deu um pau no Malzeno?! Rajangs
me mordam! Você é mesmo incrível, jovem!","멜-제나를 해치웠다면서?
훌륭해! 넌 정말
대단한 녀석이라니까!","居然能收拾掉爵銀龍？做得好啊！
你真是太厲害啦！","你打倒了那个爵银龙？真了不起！
喂！你真厉害呀！",,,,,,,,"هل <LSNR {قضيت} {قضيتِ}> على مالزينو؟! حسنًا،
سأكون عم راجانج!
<LSNR {أنت مختلف أيها الصغير} {أنتِ مختلفة أيتها الصغيرة}>!",,,,,,,,,,,
f2773c26-dee2-4873-b8f3-e9ca81b91a38,3378456686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid718_base5_001,"…あ、あいててて…っ！
ふぅ。つい力んだら…腰にきちまったぜ。
だがこいつは、嬉しい痛みってヤツだな。","EEEEEYOWCH! Here I go, trying to pat
you on the back, and I throw out my own.
Ah, but heck, it was worth it.","AHHHHHH ! Je te fais un compliment,
et moi je me fais un tour de rein.
N'importe quoi. Enfin, tu le méritais !","AHI AHI! Lo sapevo, mi sono beccato
il colpo della strega! Ah, comunque,
ne è valsa la pena.","HEEEJAAAOOO! Ich habe versucht,
dich huckepack zu nehmen und mir selbst
den Rücken gezerrt. Aber das war es wert.","¡AAAAUUCH! Rayos, quería echármelo a
la espalda y he acabado fundiéndomela.
Pero, ¡qué demonios! Ha valido la pena.","АЙ-АЙ-АЙ! Ну вот, хотел уложить тебя
на обе лопатки, но лишь надорвался.
Но, черт побери, оно того стоило!","AŁAAAA! Widzisz, próbuję wrzucić cię
na plecy i nadwyrężyłem je.
Ale co tam, było warto!",,,"EEEEEIA! Lá vou eu tentando te levar
pela costa e ferrando com as minhas
costas. Ah, mas beleza, valeu a pena.","…앗, 아야야…!
휴, 나도 모르게 힘을 줬더니 허리가…
그래도 기쁨의 고통이니까 참아야지.","……啊，痛痛痛！
呼～剛才不小心一用力……腰就閃到了。
不過這應該可以說是令人開心的痛吧。","……啊，痛痛痛痛……！呼。不小心用力……
腰就不行了。不过这可是，高兴的疼痛啊。",,,,,,,,"إييييووتش! ها أنا ذا، أحاول أن
<LSNR {أطرحك} {أطرحكِ}> أرضًا وأرمي نفسي. آه،
لكن حسنًا، كان الأمر يستحق ذلك.",,,,,,,,,,,
f0c5c5eb-73c7-4e55-9173-f755ec04eb79,489234782,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid718_base5_002,"それに、あんたが受けてきた傷に比べたら、
なんてことはねえさ！　だっはっは！
……あっ！　いてててて…！　は、はは…。","Besides, can't hurt more than the bumps
and scrapes you got thrashing that beast!
DAHAHA-OWW! Fiddlesticks, not again...","Et puis ça a pas dû être une partie
de plaisir de combattre ce monstre !
Et AAAAAHHHH ! Ça suffit, là...","Certo non può far più male dei graffi
che ti ha fatto quella bestia! AHIA AHIA!
Questi timoni arrugginiti, di nuovo!","Es kann auch nicht mehr weh tun als die
Beulen und Kratzer durch das Vermöbeln
der Bestie! DAHAHA-OWW! Oh, nein...","Además, no creo que me duela más que
los rasguños y moratones que te ha hecho
la bestia. ¡ARRRGTCH! Mecachis, otra vez...","К тому же, вряд ли это больнее, чем
твои ушибы и царапины после боя с тем
зверем! ХА-ХА-ООЙ! Елки-палки, опять...","Poza tym na pewno nie bolą bardziej niż
guzy i zadrapania, których się <LSNR {nabawiłeś} {nabawiłaś}>,
walcząc z bestią! AAAAA! I znowu...",,,"Além disso, não pode doer mais que as
bordoadas que você ganhou acabando
com aquela fera! AIAIAI, de novo, não!","게다가 네가 입은 부상에 비하면
이런 건 아무것도 아니지! 으하하!
…앗! 아야야…! 하, 하하…","而且跟你所受的傷比起來，
這點疼痛沒什麼大不了的！哈哈哈！
……啊！痛痛痛！哈……哈哈……","再说，和你受的伤比起来，这都不算啥！
哈哈哈！……啊！痛痛痛痛……！哈哈哈……",,,,,,,,"علاوةً على ذلك، لا يمكن أن <LSNR {تصاب} {تصابي}> بأكثر من الجروح
والخدوش الناتجة من قتال هذا الوحش!
داهاهاها-أويي! يا لهذا الهراء، ليس مجددًا...",,,,,,,,,,,
63e6ae18-c615-46cc-a5f0-97d93eae2415,3544190027,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_005_02_01,,この会話フラグがOFFなら→,EV_PRO_MR_005_03_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid718_base5_003,"何かと忙しいのは分かるがなぁ。
こういうときこそ、用がなくても
里に帰ってみるってのはどうだい？","I know you got your hands full one way
or another, but why not head back to
Kamura if you got a moment to spare?","Je sais que tu as d'autres Felynes à
fouetter, mais pourquoi pas retourner à
Kamura quand t'auras un peu de temps ?","So che sei una persona molto indaffarata,
ma perché non torni a Kamura se hai
un po' di tempo libero?","Ich weiß, du hast viel zu tun, aber warum
gehst du nicht zurück nach Kamura,
wenn du ein wenig Zeit hast?","Sé que siempre estás hasta arriba de
trabajo, pero ¿por qué no regresas a
Kamura si te sobra algo de tiempo?","Я знаю, ты свое так или иначе
получишь — но, может, вернешься
в Камуру, если есть время?","Wiem, że masz ręce pełne roboty,
ale jak znajdziesz chwilę, może
dasz radę wrócić do Kamury?",,,"Sei que você está com muito o que fazer,
mas por que não voltar a
Kamura se tiver um tempo livre?","뭔가 바쁘다는 건 알겠는데 말이야.
이런 때일수록 볼일이 없어도
마을에 돌아가 보는 게 어때?","雖然我知道你忙著處理不少事，
不過我覺得反而這種時候，
你更該抽空回去村子一趟。","我知道你有点忙。但正是这种时候，
没有要紧事，也回一次老家如何？",,,,,,,,"أعلم <LSNR {أنك كنت مشغولاً} {أنكِ كنتِ مشغولةً}> بطريقة أو بأخرى،
ولكن لماذا لا <LSNR {تعود} {تعودي}> إلى كامورا إذا كان
<LSNR {لديك} {لديكِ}> بعض الوقت؟",,,,,,,,,,,
e15c7608-dbb8-4233-8bf0-6159ecdd231c,20964314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid718_base5_004,"ずーっと働き詰めってのも、
かえっていい仕事の邪魔に
なっちまうこともあるからよ。","Going overboard will just waterlog you
when it's time to do the important work,
y'know.","Si tu vas trop loin, tu vas tomber
dans l'eau alors qu'il y a du boulot
important à faire, pigé.","Sai, se ti carichi troppo, finirai per
affondare quando ti toccherà fare
il lavoro pesante.","Wenn du über Bord gehst, wirst du nur
nass. Du hast wirklich Wichtigeres zu
tun, nicht wahr?!","Es importante no tirar por la borda lo
logrado hasta ahora y descansar para
cuando llegue el momento de la verdad.","За борт лучше не падать, а то намокнешь
в самый неподходящий момент.","Jeśli przesadzisz, nie będziesz w stanie
się zająć ważnym zadaniem, kiedy
przyjdzie czas.",,,"Ir pro mar só vai te deixar
<LSNR {encharcado} {encharcada}> quando for
hora de trabalho importante, sabe.","너무 여유가 없으면
오히려 좋은 일이 생겼을 때
방해가 되기도 하니까.","如果一直埋首於工作的話，
反而會影響工作的品質喔。","一直埋头工作，有时候反而会
影响到工作的质量。",,,,,,,,"سيؤدي الذهاب إلى البحر إلى <LSNR {غمرك} {غمركِ}> بالمياه
عندما يحين وقت القيام بالعمل المهم،
كما <LSNR {تعلم} {تعلمين}>.",,,,,,,,,,,
b33ac7ea-aceb-4433-a2d9-5b0d7ea025dd,2404936715,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid718_base5_005,"たまの気分転換が必要なのは、
どんな稼業でも一緒だと思うぜ。","Everyone, in all walks of life, needs
a change of pace from time to time.","On a tous besoin de changement
à un moment ou un autre.","Tutti, nel corso della loro vita, hanno
bisogno di cambiare ritmo, ogni tanto.","Jeder, auf allen Lebenswegen, braucht
von Zeit zu Zeit mal ein anderes Tempo.","Todo el mundo, sea cual sea su senda,
necesita cambiar de rumbo de vez en
cuando.","Каждому, кем бы он ни был, необходимо
время от времени менять темп.","Wszyscy, niezależnie od zawodu,
potrzebują od czasu do czasu zmiany tempa.",,,"Todo mundo, em todas as fases da vida,
precisa de uma mudança
de ritmo de tempos em tempos.","어떤 직업이든 가끔은
기분 전환도 해 줘야지.","人偶爾需要轉換一下心情，
這點不管什麼行業都一樣。",偶尔需要转换心情，各行各业都一样。,,,,,,,,"يحتاج الجميع، في جميع نواحي الحياة،
إلى تغيير وتيرة حياتهم من وقت لآخر.",,,,,,,,,,,
