guid,crc?,<PageAttr>,<TalkAttr>,<VillageProgress>,<HallProgress>,<HunterRank>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkAction1>,<TalkAction1Param>,<TalkAction1Comment>,<TalkAction2>,<TalkAction2Param>,<TalkAction2Param2>,<TalkAction2Comment>,<KohakuProgress>,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
1c968565-e202-452c-bf37-f73fd01a5f83,1818180284,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid722_base3_004,"でも、いつかは挑戦してみたいものニャ。
絶対楽しいはずニャ。そのときは
手伝って欲しいニャ、ハンターさん。","But one day I know I will, and I'm sure
it'll be one heck of a ride. I hope you'll
be there by my side, Hunter.","Mais un jour ce sera le cas, et ce sera
un sacré voyage. J'espère que
tu seras à mes côtés !","Ma un giorno so che ci riuscirò, e sarà
una grande avventura. Spero che sarai
al mio fianco, <LSNR {cacciatore} {cacciatrice}>.","Ich weiß, ich werde es eines Tages tun
und es wird eine tolle Fahrt werden. Ich
hoffe, du bist an meiner Seite, <LSNR {Jäger} {Jägerin}>.","Pero sé que un día lo lograré, y va a
ser algo digo de ver. Espero que estés
conmigo cuando suceda, <LSNR {cazador} {cazadora}>.","Но я знаю, что однажды все получится,
и это будет здорово. Надеюсь, ты будешь
рядом в этот момент, <LSNR {Охотник} {Охотница}>.","Ale któregoś dnia mi się uda, jestem pewny,
to będzie niezła jazda. Mam nadzieję,
że będziesz wtedy przy mnie <LSNR {łowco} {łowczyni}>.",,,"Mas um dia eu sei que vou, e vai ser
incrível. Espero que você esteja
lá ao meu lado, <LSNR {Caçador} {Caçadora}>.","그래도 언젠가는 도전하고 싶다냥.
틀림없이 재밌을 거다냥.
그때 꼭 도와줬으면 좋겠다냥.","但是我將來想要挑戰看看喵。
一定會很好玩喵。
到時候希望你能幫我的忙喵。","不过，将来我想挑战一下喵。绝对很开心喵。
到时候你要帮忙喵，猎人。",,,,,,,,"لكن يومًا ما أعلم أنني سأفعل، وأنا متأكد
من أنها ستكون جولة لا مثيل لها.
أتمنى أن <LSNR {تكون} {تكوني}>بجانبي <LSNR {أيها الصياد} {أيتها الصيادة}>.",,,,,,,,,,,
58b79093-1191-4dba-9dfc-699b060285c9,3625157681,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_003_03_01,,この会話フラグがOFFなら→,EV_PRO_MR_004_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid722_base3_005,"ハンターさんたちが捕まえてきた
あのキュリアってやつ、
一回釣りでも使ってみたいのニャ。","I want to try using those Qurio-thingies
you caught as bait. You think they'd be
any good?","Je voudrais bien essayer d'utiliser
ces Qurio machin comme appât.
Tu penses que ça marcherait ?","Voglio provare a usare quei Qurio che hai
preso come esca. Credi che funzionerebbero?","Ich möchte diese Qurio-Teile, die du
gefangen hast, als Köder ausprobieren.
Meinst du, sie sind dafür gut geeignet?","Quería probar a usar como cebo
los Qurio esos que has cogido.
¿Crees que es buena idea?","Я хочу попробовать использовать этих
Курио в качестве наживки. Как думаешь,
получится?","Chcę spróbować tych dziwacznych Qurio
jako przynęty. Myślisz, że się nadadzą?",,,"Eu queria usar aqueles Qurio
que você capturou como isca.
Será que ia dar certo?","헌터님들이 잡아 온
그 큐리아라는 녀석을
한 번 낚시에 써 보고 싶다냥.","獵人，你們捕捉到的那個
叫噬生蟲的生物，
我想把牠拿來當成釣餌看看喵。","猎人，你们抓来的那个叫啮生虫的生物，
我想试一试用它来钓鱼喵。",,,,,,,,"أريد أن أحاول استخدام تلك الأشياء
الخاصة بالكوريو التي أمسكت بها كطعم.
هل <LSNR {تعتقد} {تعتقدي}>أنها ستكون جيدة؟",,,,,,,,,,,
a04c641b-b26e-48db-998a-6f494868540f,1879654570,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid722_base3_006,"あれをエサにしたら、何か大物が
釣れると思わないかニャ？　ダメかニャ？
ニャー…。こっそり試してみたいニャ。","If we used 'em, maybe we can catch
something REALLY big! I might give
it a try...","Peut-être que ça nous permettrait
d'attraper un truc VRAIMENT gros !
Je vais y réfléchir...","Se li usassimo, potremmo prendere
qualcosa di DAVVERO grosso! Potrei provare...","Damit fangen wir vielleicht was RICHTIG
Großes! Ich würde es gern versuchen...","Si los usamos como cebo,
¡a lo mejor capturamos algo descomunal!
Creo que lo voy a intentar...","Может, на них клюнет что-нибудь
крупное! Надо будет попробовать...","Jeśli ich użyjemy, może uda nam się złapać
coś SERIO dużego! Chyba spróbuję...",,,"Se a gente usar eles, podemos pegar alguma
coisa BEM grande! Acho que vou tentar...","그걸로 미끼를 만들면 거물이
낚이지 않을까냥? 안 될까냥?
냥… 몰래 시험해 보고 싶다냥.","你不覺得把牠當作魚餌的話，
可以釣到大傢伙嗎喵？不行嗎喵？
喵……我好想偷偷試試看喵。","以它为诱饵的话，你觉得会不会
钓到什么大家伙喵？不行喵？
喵……我想偷偷试试看喵。",,,,,,,,"إذا استخدمناها، فربما نمسك بشيء
كبير حقًا! سأحاول...",,,,,,,,,,,
824d9c1f-e6d1-402d-b517-0ef475e9f259,391991421,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_004_01_01,,この会話フラグがOFFなら→,EV_PRO_MR_004_05_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid722_base4_000,"キュリアがモンスターに
噛みつくって聞いたニャ…。
いくらなんでも恐すぎニャ。","I heard that Qurio can bite chunks out
of meownsters...","Il paraît que les Qurio peuvent
grignoter les miaonstres...","Ho sentito che i Qurio possono morsicare
via pezzi dai miaostri...","Ich hörte, dass die Qurio Stücke
aus Miaunstern beißen können...","Me han dicho que los Qurio les arrancan
trozos de piel a los monstruos...","Я слышал, что Курио могут откусить
от мяунстра кусок...","Słyszałem, że Qurio potrafią
odgryzać kawałki miaustr...",,,"Ouvi dizer que aquele Qurio consegue
arrancar uns nacos dos miaunstros...","큐리아가 몬스터를
물어뜯는다는 얘기를 들었다냥…
너무 무섭다냥.","我聽說噬生蟲會咬住魔物喵……
這也太可怕了喵。","听说啮生虫会咬怪物喵……
不管怎么说都太可怕了喵。",,,,,,,,"سمعت أن الكوريو يمكنهم قضم قطعة من
الوحوش...",,,,,,,,,,,
7ecd6e41-e6e1-4f2c-b338-d0b32a269121,2871929251,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid722_base4_001,"…釣りエサに使おうとしなくて
よかったニャ。あんなの、逆にボクが
食べられちゃうかもしれないニャ。","Maybe it's a good thing I didn't try to
use 'em as bait.","Finalement, c'est peut-être pas si mal
que je les aie pas utilisés comme appât.",Meno male che non li ho usati come esca.,"Vielleicht ist es gut, dass ich nicht
versucht habe, sie als Köder zu
verwenden.","Menos mal que al final no los utilicé
como cebo...","Может, оно и к лучшему, что я не
попробовал делать из них наживку.","Może to dobrze, że nie spróbowałem
użyć ich jako przynęty.",,,"Talvez tenha sido bom
não usar eles como isca.","…낚시 미끼로 쓰지 않아서
다행이다냥. 오히려 내가
잡아먹힐지도 모른다냥.","……當初沒把牠拿來當餌是對的喵。
用那種東西的話，搞不好到時候
是我反過來被吃掉也說不定喵。","……还好没有用它当钓鱼的诱饵喵。
也许我会反过来被吃掉喵。",,,,,,,,"ربما من الجيد أنني لم
أحاول استخدامهم كطعم.",,,,,,,,,,,
fb8c68fa-e01e-475f-9e95-13e0af733452,3557348154,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_004_05_01,,この会話フラグがOFFなら→,EV_PRO_MR_004_99_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid722_base4_002,"ボクだって、役に立ってみせるのニャ。
治療薬に必要なものを集めるなら、
できるだけお手伝いするニャ！","I'm going to try and be more useful
around here. If you need anything for
the medicine, I'll do all I can to help!","Je vais essayer de me rendre plus utile
par ici. Si tu as besoin de quelque chose
pour le remède, viens me voir !","Cercherò di rendermi più utile qui
attorno. Se ti serve qualcosa per la
medicina, farò tutto il possibile!","Ich werde versuchen, mich nützlicher
zu machen. Wenn du etwas für die
Arznei brauchst, werde ich mein Bestes tun!","Voy a intentar ayudar un poco más por aquí.
Si necesitas cualquier cosa para la cura,
¡haré todo lo que pueda!","Я постараюсь приносить больше пользы.
Если тебе что-то нужно для лекарства,
я попытаюсь помочь!","Postaram się być tutaj bardziej przydatny.
Jeśli potrzebujesz czegoś do leku,
zrobię wszystko, co w mojej mocy!",,,"Vou tentar ser mais útil por aqui.
Se precisar de alguma coisa pro remédio,
vou fazer o que puder pra ajudar!","나도 도움이 되고 싶다냥.
치료약에 필요한 재료라면
나도 최대한 돕겠다냥!","我也是有派上用場的時候喵。
如果要收集製作治療藥用的材料，
我會盡力幫忙的喵！","就算我也能帮得上忙喵。我也会尽力帮忙收集
疗药所需的材料喵！",,,,,,,,"سأحاول أن أكون أكثر فائدة هنا.
إذا <LSNR {كنت} {كنتِ}> بحاجة إلى أي شيء لإعداد الدواء،
فسأفعل كل ما بوسعي للمساعدة!",,,,,,,,,,,
e699be0d-bc0c-40c3-b03a-fc3fbf4deecf,1589125246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid722_base4_003,"…と言っても、
ここで釣れるものに限るのニャ。","...but only if it's something I can catch
around here.","... enfin, si c'est quelque chose
que je peux pêcher ici, hein.
Sinon c'est pas la peine.","Ma solo se è un ingrediente che
posso pescare qui in zona!","... Aber nur, wenn es etwas ist,
das ich hier fangen kann.","Eso sí, tiene que ser algo que pueda coger
por aquí cerca.","...но только если это что-то, что я
могу здесь выловить.","...ale tylko, jeśli jest to coś,
co mogę złapać w okolicy.",,,"Mas só se for alguma coisa que
eu possa pegar por aqui.","…하지만 여기서
잡히는 것 한정이다냥.","……雖然這麼說，
但是只限這裡釣得到的東西喵。",……话虽如此，仅限于这里能钓到的东西喵。,,,,,,,,"...لكن في حالة كان ذلك الشيء
موجودًا هنا.",,,,,,,,,,,
02e703bb-ce10-43fd-a4a9-e5c980459650,1907757565,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid722_base4_004,"………薬に使えなかったら、
ハンターさんの晩ご飯にでも
してくれたらいいのニャ。","Good news is that if you can't use
my catch for medicine, you can have
it for dinner!","Et si tu peux pas utiliser ma prise
pour le remède, tu pourras la cuisiner
pour ton dîner !","Meno male che non puoi usare come
medicina quello che ho pes-gatto, così
posso mangiarmelo a cena!","Die gute Neuigkeit ist, wenn du meinen
Fang nicht für die Arznei nutzen kannst,
kannst du ihn immer noch essen!","Lo bueno es que, si no te sirve para la cura,
¡te lo puedes llevar de cena!","А если мой улов не пригодится для
лекарства, то ты всегда можешь
сделать из него ужин!","A jeśli to, co złapię, nie nada się na
lek, przynajmniej będzie można z tego
zrobić obiad!",,,"A boa notícia é que se você
não puder usar minha pesca
pro remédio, pode usar pra janta!","………약에 못 쓴다면
헌터님의 저녁 반찬으로
만들어도 된다냥.","……如果不能當作藥的材料的話，
你要拿去做晚飯也可以喵。",……不能配药的话，你拿去当晚饭吃也行喵。,,,,,,,,"الخبر السار هو أنه إذا <LSNR {لم تستطع} {لم تستطيعي}> استخدام
ما اصطدته من أجل صنع الدواء، <LSNR {يمكنك} {يمكنكِ}>
تناوله على العشاء!",,,,,,,,,,,
1daf4a83-bfe0-4211-ae73-e4b4857e29ff,189712978,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_004_99_01,,この会話フラグがOFFなら→,EV_PRO_MR_005_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid722_base4_005,"最近は不思議なくらい
ぜーんぜん、釣れてないのニャ。
こんなことは初めてなのニャ。","I haven't been able to catch any fish
lately, which is strange. It was never
like this before...","Depuis quelque temps, je ne prends rien,
c'est bizarre. C'était pas comme ça avant...","Non ho pes-gatto niente ultimamente,
il che è molto strano. Non è mai successo
prima d'ora...","Ich konnte in letzter Zeit keine
Fische fangen, was seltsam ist.
So war es bislang noch nie...","Últimamente no ha picado ni un solo pez.
Es bastante extraño, nunca me había
sucedido algo así...","В последнее время совсем нет улова,
что странно. Раньше такого не было...","Ostatnio nie udało mi się złapać żadnej ryby.
To dosyć dziwne, bo nigdy wcześniej
nie miałem takiego problemu.",,,"Não tô pescando nada ultimiaumente,
o que é estranho. Nunca foi assim...","요즘 이상할 정도로
물고기가 안 잡힌다냥.
이런 일은 처음이다냥.","最近我完全釣不到東西，超奇怪的喵。
這種情況還是第一次喵。","最近很奇怪，完全钓不到鱼喵。
这种事情是第一次喵。",,,,,,,,"لم أتمكن من صيد أي
سمكة مؤخرًا، وهو أمر غريب.
لم يكن الأمر هكذا من قبل...",,,,,,,,,,,
8c988a94-302f-497b-a05a-3efcb46b6602,497203693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid722_base4_006,"きっと、ボクの運がハンターさんに
まるごと移ってしまったと思うのニャ…。
でも、今はそれで構わないのニャ！","I think you may have taken all my luck
with you... No need to worry! I'm sure
it'll come back around.","C'est toi qui me portes la poisse, je pense.
Mais pas de souci ! La chance reviendra.","Forse mi hai portato via tutta
la fortuna... Nessun problema!
Di sicuro prima o poi tornerà.","Ich denke, du nahmst all mein
Glück mit. Keine Sorge! Ich bin
mir sicher, dass es zurückkehrt.","Creo que te has llevado mi buena suerte,
¡pero no hay por qué preocuparse!
Seguro que vuelve, tarde o temprano.","Кажется, ты всю мою удачу <LSNR {забрал} {забрала}>
с собой... Но не волнуйся! Уверен,
она еще вернется.","Chyba <LSNR {zabrałeś} {zabrałaś}> ze sobą moje szczęście...
Nie przejmuj się! Kiedyś do mnie wróci.",,,"Acho que você levou toda a minha sorte
com você... Mas não esquenta,
tenho certeza que ela vai voltar.","틀림없이 내 운이 헌터님에게
모조리 옮겨 간 거다냥…
하지만 지금은 괜찮다냥!","一定是我的運氣全部跑到你那邊去了喵……
但是這種時候，這樣也好喵！","一定是我的运气全部跑到你那边了喵……
不过，现在这样就好喵！",,,,,,,,"أعتقد <LSNR {أنك} {أنكِ}> قد <LSNR {أخذت} {أخذتِ}> كل
حظي <LSNR {معك} {معكِ}>... لا داعي للقلق!
أنا متأكد من أنه سيعود.",,,,,,,,,,,
0bb51820-f9aa-4b55-a652-bda18e04e662,3392118225,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid722_base4_007,"頼むニャ！　ボクの運を使って
ボクの分も…大物、釣ってくれニャ！","Purr-omise me you'll use that luck
to catch a big one for me!","Promets-moi, tant que tu l'as, d'utiliser
cette chance pour attraper un gros poisson !","Prrromettimi che sfrutterai quella
fortuna per prenderne uno grosso per me.","Versprich mir, dass du das Glück nutzt,
um einen Großen für mich zu fangen!","¡Prométeme que aprovecharás esa buena
suerte para atrapar uno de los gordos!","Мяу-бещай мне, что эта удача поможет
тебе поймать крупную рыбку!","Miau-biecaj mi, że wykorzystasz to szczęście,
żeby złapać coś dużego dla mnie!",,,"Me promete que vai usar essa sorte
pra pegar um grandão pra mim!","부탁한다냥! 내 운을 써서
내 몫까지… 거물을 낚아 달라냥!","拜託你了喵！利用我的運氣，
連同我的份……釣個大傢伙喵！","求你了喵！用我的运气……算上我的那份，
钓个大家伙喵！",,,,,,,,"<LSNR {عدني أنك ستستخدم} {عديني أنكِ ستستخدمين}>  هذا الحظ
للإمساك بسمكة كبيرة من أجلي!",,,,,,,,,,,
3bb2bb67-b5b6-43be-823e-232fa3e449aa,2458823803,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_005_01_01,,この会話フラグがOFFなら→,EV_PRO_MR_005_02_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid722_base5_000,"ニャ～…。これでやっと
討伐やら何やらがひと段落するのかニャ？
ここまでいろいろと大変だったのニャ。","Is this it? Is this the end? Will it finally
be over? We've overcome a lot to get
to this point.","On y est ? C'est la fin ? Ça va vraiment
se terminer ? On en a franchi des obstacles
pour arriver jusqu'ici...","Tutto qui? È la fine? Finalmente è tutto
finito? Abbiamo superato molti ostacoli
per arrivare a questo punto.","Das ist es? Ist das das Ende? Wird es
nun vorbei sein? Wir überwanden vieles,
um an diesen Punkt zu gelangen.","¿Ya está? ¿Se acabó? ¿Por fin vamos
a terminar con esto? Hemos superado
muchos obstáculos para llegar hasta aquí.","Все? Это конец? Все наконец закончится?
Мы многое преодолели, чтобы этого
достичь.","Czy to już? Czy to koniec?
Czy ostatecznie po wszystkim?
Wiele przeszliśmy, żeby to osiągnąć.",,,"Então é isso? É o fim?
Vai enfim acabar? Superamos
muita coisa pra chegar até aqui.","냥~ 드디어 토벌인지 하는 게
일단락된 거냥? 지금까지
정말 고생했다냥.","喵～這下子討伐之類的任務
終於告一個段落了嗎喵？
這陣子發生了好多不得了的事喵。","喵……这下讨伐啥的终于告一段落了喵？
至今为止真是太辛苦了喵。",,,,,,,,"هل هذا هو الأمر؟ هل هذه هي النهاية؟
هل انتهى الأمر أخيرًا؟ لقد تغلبنا
على الكثير للوصول إلى هذه النقطة.",,,,,,,,,,,
96de232a-946f-489a-a54d-ab2046d022f5,4246312235,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid722_base5_001,"エルガドが落ち着いてくれたら
ボクも毎日、釣りに集中できるのニャ。
ハンターさん、ありがとうニャ！","Now that things have quieted down here
in Elgado, I can finally concentrate
on fishing!","Maintenant que les choses se sont
calmées à Elgado, je vais enfin pouvoir
me concentrer sur la pêche !","Ora che le acque si sono calmate
qui a Elgado, posso finalmente
concentrarmi sulla pesca!","Jetzt, wo sich die Dinge hier in Elgado
beruhigt haben, kann ich mich endlich
auf das Angeln konzentrieren!","Ahora que se han calmado las aguas en Elgado,
¡por fin puedo dedicarme en cuerpo y alma
a la pesca!","Теперь, когда в Элгадо все немного
утихло, я наконец могу посвятить себя
рыбалке!","A skoro sprawy uspokoiły się
w Elgado, mogę w końcu skupić
się na łowieniu ryb!",,,"Agora que as coisas sossegaram aqui
em Elgado, posso finalmente
me concentrar em pescar!","엘가도가 안정되면
나도 매일 낚시에 집중할 수 있다냥.
헌터님, 고맙다냥!","如果艾爾卡多平靜下來，
我就可以每天集中精神釣魚了喵。
獵人，謝謝你喵！","埃尔迦德太平下来后，我就能每天集中精神
钓鱼了喵。猎人，谢谢喵！",,,,,,,,"الآن بعد أن هدأت الأمور
هنا في إلجادو، يمكنني أخيرًا
التركيز على صيد الأسماك!",,,,,,,,,,,
fe3ff07f-f006-4c65-8aa4-b373ea85385e,1682269942,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_005_02_01,,この会話フラグがOFFなら→,EV_PRO_MR_005_03_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid722_base5_002,"せっかくメル・ゼナを討伐したなら、
その素材を使って、すごい釣り竿を
作ってみればいいと思うニャ！","Now that you've defeated Malzeno, why
not use the materials you obtained
to make a pawsome fishing rod?","Maintenant que tu as vaincu le Malzeno,
tu pourrais utiliser les matériaux obtenus
pour faire une canne à pêche, non ?","Ora che hai sconfitto il Malzeno, perché
non usi i materiali ottenuti per creare
una gattastica canna da pesca?","Nachdem du den Malzeno bezwungen hast,
warum stellst du aus dem erhaltenen
Material keine miautastische Angelrute her?","Como has derrotado a Malzeno, ¿por qué
no usas los materiales que has obtenido
para hacerte una caña de campeonato?","Почему бы тебе не использовать матери-
алы, полученные после победы над Малзе-
но, чтобы сделать мяу-тличную удочку?","Teraz, kiedy <LSNR {pokonałeś} {pokonałaś}>
Malzeno, może zrobisz świetną
wędkę z uzyskanych miau-teriałów?",,,"Agora que você derrotou o Malzeno, por
que não usar os materiais obtidos pra
fazer uma vara de pesca miauravilhosa?","기껏 멜-제나를 토벌했으니까
그 소재로 엄청난 낚싯대를
만들어 봐라냥!","既然好不容易討伐了爵銀龍，
那你可以利用爵銀龍的素材
來打造一根出色的釣竿喵！","好不容易讨伐了爵银龙，
可以试着用它的素材做根厉害的钓竿喵！",,,,,,,,"الآن بعد أن <LSNR {هزمت} {هزمتِ}> مالزينو،
لماذا لا <LSNR {تستخدم} {تستخدمين}> المواد التي
<LSNR {حصلت} {حصلتِ}> عليها لصنع قضيب الصيد الرائع؟",,,,,,,,,,,
74a30deb-a5c5-49f3-96f2-e7439b97ca2a,1015224195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid722_base5_003,"……。
ごめんニャ。…やっぱり、
やめといたほうがいいニャ。","......
On second thought, you purr-obably
shouldn't.","......
Quoique... C'est peut-être pas
l'idée du siècle.","...
A ripensarci, prrrobabilmente
non dovresti.","......
Nach reiflichem Überlegen solltest
du es vermutlich nicht tun.","Mmm...
Pensándolo mejor, no creo que sea buena idea.","......
А вообще, пожалуй, не стоит.","...
Z mrrr-ugiej strony,
chyba nie <LSNR {powinieneś} {powinnaś}>.",,,"......
Se bem que... melhor não.","……
미안하다냥. …역시
그만두는 게 좋겠다냥.","……抱歉喵。
……還是算了喵。",……抱歉喵……还是算了喵。,,,,,,,,"......
بالتفكير لحظة، ربما لم يكن
يجب <LSNR {عليك} {عليكِ}> ذلك.",,,,,,,,,,,
c8c58521-cb1d-4c0d-b845-a1cce34120a7,1732420736,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid722_base5_004,"何かとんでもないモノが
釣れちゃいそうな気がして、
恐くなってきたのニャ…。","There's no tellin' what kind of scary fishy
that cursed thing would catch!","J'ose pas imaginer les monstres
aquatiques que tu pêcherais...","Chissà quali pesci miaostruosi
pescheresti con quel dannato affare.","Man weiß nie, welchen gruseligen Fisch
dieses verfluchte Teil fangen würde!","¡A saber qué horripilante monstruo
atraparías con ese endiablado chisme!","Не известно, какие ужасы такая
проклятая штука выловит!","Trudno przewidzieć, jakie straszne ryby
złapałyby się na taką przeklętą wędkę.",,,"Não tem como saber que tipo de
peixe assustador aquele troço
amiauldiçoado ia pegar!","왠지 무시무시한 게
낚일 것 같아서
무서워졌다냥…","感覺這樣會釣起不得了的東西，
我開始害怕起來了喵……","我觉得用那种钓竿很可能会钓到什么
不得了的东西，害怕起来了喵……",,,,,,,,"ليس هناك ما يدل على أي شيء مريب مخيف
قد يمسك به هذا الشيء الملعون!",,,,,,,,,,,
6fdba63d-6bd2-4c7d-b601-1db95c8e5c17,3222982035,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_005_03_01,,この会話フラグがOFFなら→,EV_PRO_MR_005_04_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid722_base5_005,"ちょっと雲が出てきたみたいニャ。
知ってたかニャ？　こんなお天気のときは、
案外お魚もよく釣れるものなのニャ。","Looks like it's gotten a little cloudy.
You know, you can catch more fish in
this kind of weather than you think.","Le temps est un peu nuageux.
Tu sais qu'on attrape plus de poissons
par ce temps qu'on pourrait le croire ?","Si è fatto nuvoloso, ma non tutti
sanno che con questo clima, in realtà,
si pescano più pesci.","Scheint, als zöge es sich etwas zu.
Weißt du, du fängst mehr Fische
bei diesem Wetter als du denkst.","Parece que se ha encapotado el cielo.
Aunque es más fácil de lo que parece
coger peces con este tiempo, no creas.","Облака набежали. Знаешь, в такую
погоду улов может быть лучше,
чем ты думаешь.","Wygląda, że się zachmurzyło. Wiesz, w taką
pogodę możesz złapać więcej ryb, niż
ci się wydaje.",,,"Parece que ficou meio nublado. Sabe,
dá pra pegar mais peixe
do que a gente pensa nesse clima.","조금 구름이 낀 것 같다냥.
그거 아냥? 이런 날씨에 오히려
물고기가 잘 잡힌다냥.","好像出現烏雲了喵。
你知道嗎喵？
魚在這種天氣特別容易上鉤喵。","好像稍微有点云出来了喵。你知道喵？
在这种天气里，能钓到好多鱼儿喵。",,,,,,,,"يبدو أن الأمر أصبح ضبابيًا قليلاً.
<LSNR {يمكنك} {يمكنكِ}> صيد عدد أكبر من الأسماك في
هذا الطقس أكثر مما تظن.",,,,,,,,,,,
89e5fae0-a28d-49f8-b133-0470f23cfbe5,1797428795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid722_base5_006,"…理由かニャ？
それは…なんでかニャ？
ボクもよく分からないのニャ。","Why? Oh, it's because—
Uh, actually, I'm not quite sure either...","Pourquoi ? Oh, c'est juste que...
Humm, en fait, je n'en sais rien.","Perché? Oh, vedi è che...
Ehm... in realtà non lo so nemmeno io.","Warum? Oh, weil – Nun, tatsächlich
weiß ich es auch nicht so genau...","¿Que por qué? Pues mira, resulta que...
Vaya, la verdad es que no tengo ni idea.","Почему? Ну, потому что...
Э, вообще, я и сам не знаю...","Dlaczego? Hm, bo... właściwie
to sam nie wiem dlaczego...",,,"Por quê? Ah, porque— Hum, na
verdade eu também não sei direito.","…왜냐고냥?
그건… 왜일까냥?
나도 잘 모르겠다냥.","……你問理由喵？
那是因為……為什麼喵？
我也不太清楚喵。","……理由喵？那是……为什么喵？
我也不太明白喵。",,,,,,,,"لماذا؟ أوه، لأن- أوه،
في الحقيقة، لست متأكدًا تمامًا إما...",,,,,,,,,,,
00da62ce-d396-4c19-87aa-ba174ce38439,3743999655,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid722_base5_007,"それとも、ただの迷信なのかニャ？
とにかく確かめる方法はただ一つ、
ボクがここで釣りを続けることニャ。","Purrhaps it's just a superstition?
Anyway, there is only one way to find out!","C'est peut-être une superstition ? Une
seule solution pour le savoir : essayer !","Sarà una superstizione? Comunque,
c'è un solo miaodo per scoprirlo.","Vielleicht nur ein Aberglaube?
Das lässt sich nur auf eine Art
feststellen!","¿A lo mejor es solo una superstición?
¡Solo hay una manera de comprobarlo!","Воз-мяу-жно, это просто суеверие?
Ну, выяснить можно лишь одним
способом!","Mrrr-oże to tylko przesąd? Ale jest tylko
jeden sposób, żeby się przekonać!",,,"Talvez seja só uma superstição?
Enfim, só tem um jeito de saber!","그냥 미신일까냥?
아무튼 확인하는 방법은 내가
여기서 낚시를 계속하는 것뿐이다냥.","還是說那只是迷信而已喵？
總之只有一個方法能確認真偽，
就是我繼續待在這裡釣魚喵。","还是说，只是单纯的迷信喵？总之确认的
方法只有一个，就是我在这里继续钓鱼喵。",,,,,,,,"ربما هي مجرد خرافة؟ على أي حال،
هناك طريقة واحدة فقط لمعرفة ذلك!",,,,,,,,,,,
