guid,crc?,<PageAttr>,<TalkAttr>,<VillageProgress>,<HallProgress>,<HunterRank>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkAction1>,<TalkAction1Param>,<TalkAction1Comment>,<TalkAction2>,<TalkAction2Param>,<TalkAction2Param2>,<TalkAction2Comment>,<KohakuProgress>,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
e47f89fa-5da3-44c4-8268-5a9666226f94,251474353,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_002_01_01,,この会話フラグがOFFなら→,EV_PRO_MR_003_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid703_ch2_000,"エルガドって、昔はちゃんとした
砦だったらしいッスよ？　古い割に、
どうりで基礎がしっかりしてるわけッス。","Elgado was once a fortress, that's why
it has such solid foundations.","Elgado fut jadis une forteresse.
Pas étonnant que la ville ait
des fondations aussi solides.","Se non sbaglio, un tempo Elgado era una
fortezza, no? Non mi stupisce che abbia
fondamenta così solide.","Elgado war einst eine Festung, deshalb
verfügt es über so massive Fundamente.","Antes Elgado era una fortaleza.
Es por eso que tiene unos cimientos tan sólidos.","Если не ошибаюсь, Элгадо когда-то был
крепостью. Не удивительно, что здесь
такой прочный фундамент.","Jeśli się nie mylę, Elgado kiedyś było
fortecą, tak? Nie dziwne, że ma tak
solidne fundamenty.",,,"Se não me engano, Elgado já foi usado
como fortaleza, não? Não surpreende
que tenha uma fundação sólida.","엘가도는 옛날엔 번듯한
요새였다던데요? 어쩐지 오래된 것치곤
기초가 튼튼하다 싶었어요.","聽說艾爾卡多以前是個堅固的要塞？
難怪這裡雖然老舊，
但是基礎建設樣樣不缺呢。","埃尔迦德以前好像是一座要塞哟？
难怪虽然老旧，基础设施却一应俱全。",,,,,,,,"تم استخدام إلجادو سابقًا
كحصن؟ لا عجب أن لديها مثل هذه الأسس الصلبة.",,,,,,,,,,,
a54bae8b-6c87-4a99-9392-d44f0270a637,4017127528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid703_ch2_001,"でもこの砦っぽさのせいか、ここって
やけに物々しい感じなんスよね～…。","That explains why this place has
such a military atmosphere to it.","Ça explique peut-être l'atmosphère
militaire qui y règne...","Spiegherebbe perché questo posto
ha un'atmosfera così militare.","Das erklärt auch, warum dieser Ort eine
derart militärische Atmosphäre hat.","Y quizá también por eso se respira cierto
aire militar.","Возможно, поэтому здесь такая армейская
атмосфера.","To pewnie tłumaczy, dlaczego panuje
tu taka wojskowa atmosfera.",,,"Talvez isso explique
a atmosfera militar deste lugar.","하지만 이 요새 같은 느낌 때문인지
괜히 더 삼엄한 느낌이 나잖아요…","但可能也因為這裡曾是要塞，
讓這裡一直有股嚴肅的感覺……","但可能就是因为前身是要塞，
所以这里感觉格外庄严呢～",,,,,,,,"يفسر ذلك سبب وجود مثل
هذا الجو العسكري في هذا المكان.",,,,,,,,,,,
7bd7d024-1be9-4b3e-a8a5-4784e787bda7,3310208567,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid703_ch2_002,"なーんかみんな固いんスよ、雰囲気が。
あと…関係ないかもッスけど、
ベッドもめちゃ固くて寝づらいッス…。","Also...this may be irrelevant,
but the beds are also very hard,
which makes it difficult to sleep...","Et puis... bon, ça n'a rien à voir,
mais les lits sont très durs, c'est pas
facile de dormir, du coup...","E poi... forse è irrilevante, ma i letti
sono molto duri, quindi dormire
diventa una vera impresa...","Und... das ist jetzt vielleicht irrelevant,
aber die Betten sind auch sehr hart,
dadurch fällt einem das Schlafen schwer...","Y puede que no tenga mucha importancia,
pero las camas de este sitio son duras
como piedras. Así no hay quien duerma...","К тому же... может, это незначительно,
но кровати здесь очень жесткие, на
таких сложно уснуть...","No i też... może to bez związku, ale łóżka
są bardzo twarde i niewygodnie
się śpi...",,,"E também... talvez isso seja
irrelevante, mas as camas são
muito duras, o que dificulta o sono...","뭔가 다들 분위기가 너무 딱딱해요.
그리고… 상관없을지도 모르지만
침대도 너무 딱딱해서 불편해요…","感覺大家之間的氣氛很僵硬呢。
還有……床也非常硬，有夠難睡……
雖然這兩者之間可能沒什麼關係啦……","大家之间的气氛都很古板呢。另外……
虽然没什么关系，但这里的床也是硬到
我都睡不着……",,,,,,,,"كما أنه… قد لا يكون هذا الأمر مرتبطًا به،
لكن الأسرَّة أيضًا صلبة للغاية،
مما يجعل النوم صعبًا...",,,,,,,,,,,
d0258299-0445-479c-9571-ec8e5116794c,384649857,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_003_01_01,,この会話フラグがOFFなら→,EV_PRO_MR_004_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid703_ch3_000,"職人は勘が大事、って聞いたっス。
あたしも自分の感覚を大事にして、
何かいい感じに整備するのは得意ッスよ！","I heard intuition is important for craftsmen.
Good thing I'm great at using my intuition
to keep things functional.","Il paraît que l'intuition est importante
pour les artisans. J'ai de la chance,
j'en ai beaucoup.","Pare che l'intuito sia fondamentale per
gli artigiani. Meno male che so usarlo
per mantenere tutto funzionale.","Gute Ernährung soll für Handwerker wichtig
sein. Gut, dass ich eine gute Intuition
habe, um die Dinge in Betrieb zu halten.","He oído que los artesanos necesitan
tener buena intuición. Menos mal que,
con la mía, todo va sobre ruedas.","Я слышала, что для мастеров очень важно
чутье. Хорошо, что мое чутье помогает
поддерживать все в рабочем состоянии.","Słyszałam, że intuicja to podstawa u
rzemieślnika. Dobrze, że dzięki mojej
intuicji wszystko działa jak powinno.",,,"Dizem que artesãos precisam de intuição.
Ainda bem que uso a minha
muito bem pra manter tudo funcional.","장인은 감이 중요하다고 들었어요.
저도 제 감각에 의지해서
쓸만하게 정비하는 건 잘해요!","我聽說工匠最重要的就是直覺。
我也非常重視自己的直覺，
而且最擅長靠感覺進行整備喔！","我听说工匠的直觉是很重要的。我也很注重
自己的感觉，擅长凭感觉来维护设备哦！",,,,,,,,"سمعت أن الحدس مهم للحرفيين.
من الجيد أنني بارعة في استخدام حدسي
في إصلاح الأشياء.",,,,,,,,,,,
62a3aa1e-5fcc-4692-85c8-9edb3fac7d4c,4142782438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid703_ch3_001,"たしかに、たま～にちょっとマズイときも
あるかもしれないッスけど、
失敗もまた経験のうちッスよね！","Sure, sometimes things go a little wrong,
but what doesn't kill you makes you
stronger, right?","Bon, il peut arriver que les choses ne se
passent pas comme prévu, mais l'expérience
rend plus fort, c'est ce qu'on dit.","Certo, a volte qualcosa va storto,
ma ciò che non ti uccide ti rende
più forte, dico bene?","Natürlich geht da auch mal was schief,
aber was einen nicht umbringt,
macht einen härter, nicht wahr?","Es cierto que alguna vez meto un poco
la pata, pero de los errores se aprende,
¿no es así?","Ну да, иногда что-то идет не так, но
что нас не убивает, делает нас сильнее,
верно?","Jasne, czasem pójdzie coś nie tak,
ale co cię nie zabije,
to cię wzmocni, prawda?",,,"É claro que às vezes as coisas dão
meio errado, mas o que não mata
fortalece, não é mesmo?","가~끔 살짝 실수할 
때도 있지만, 실패도 
하나의 경험이잖아요!","雖然偶～爾會有點小失敗，
但那也是很好的經驗呢！","虽然偶～尔也会出那么点岔子啦，
但失败是成功之母嘛！",,,,,,,,"بالتأكيد، أحيانًا ما تسوء الأمور قليلاً،
لكن ما لا <LSNR {يقتلك} {يقتلكِ}> <LSNR {يجعلك} {يجعلكِ}> أقوى،
أليس كذلك؟",,,,,,,,,,,
e426a52a-7300-4361-a0d0-fd8fc06e5288,3414571747,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid703_ch3_002,"それに、そういうときのために教育係が
いるんだと思うんスよね。だからあたしの
失敗は、スーさんの失敗ってことで！","I think that's why we have people like
Sue here to guide us. Which means
my failures, are her failures!","C'est pour ça qu'on a des gens comme Sue
pour nous guider. Mes échecs sont donc
ses échecs, en fait !","Credo sia per questo che abbiamo persone
come Sue a guidarci. Questo significa che
i miei fallimenti sono anche i suoi.","Aus diesem Grund haben wir wohl Menschen
wie Sue hier, um uns zu leiten.
Also sind meine Fehler ihre Fehler!","Creo que por eso contamos con la ayuda
de gente como Sue. Así, si me equivoco,
¡es culpa suya!","Думаю, поэтому за нами и присматривает
Су. А значит, мои ошибки — это ее
ошибки!","Chyba dlatego mamy tutaj kogoś takiego,
jak Sue, żeby nami kierować. Co oznacza,
że moje porażki są jej porażkami!",,,"Acho que é por isso que temos gente como
a Sue para nos guiar. O que quer dizer
que as minhas falhas são as falhas dela!","그리고 그럴 때를 위해 교육 담당이
있는 거라고 생각해요. 그러니까
제 실패는 수 씨의 실패라는 거죠!","而且，不就是為了應對這種狀況，
才安排了指導者嗎？
所以我的失敗，也就是蘇的失敗吧！","而且，就是为了这种时候才需要人带我嘛。
所以我的失败，就是苏的失败！",,,,,,,,"أعتقد أن هذا هو سبب وجود أشخاص
مثل سو هنا لإرشادنا.
مما يعني أن إخفاقاتي هي إخفاقاتها!",,,,,,,,,,,
28aadee7-87e2-4dac-a697-3ff1d1000232,322838823,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_004_01_01,,この会話フラグがOFFなら→,EV_PRO_MR_005_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid703_ch4_000,"う～ん…、煙突から吹き出す蒸気の音に、
クレーンのアームがきしむ音…。
いいッスよね～。","The cry of the chimney steam
and the creaking of the crane
arm. I love it!","Le souffle de l'air dans la cheminée
et le grincement du bras de la grue...
J'adore !","Il fischio del vapore nel camino e
il cigolio del braccio della gru...
Che melodia!","Das Kreischen des Schlotdampfs
und das Krachen des Kranarms.
Ich liebe es!","¡Me encanta oír el chiflido de la chimenea
de vapor y el chirrido del brazo de la grúa!","Свист пара в трубе и скрежет
крана... Как я люблю эти звуки!","Odgłos pary z komina
i skrzypienie ramienia żurawia.
Kocham to!",,,"O brado da fumaça da chaminé e o guincho
do braço do guindaste. Como eu amo!","으음… 굴뚝에서 나오는 증기 소리에
크레인 암이 삐걱거리는 소리…
좋네요~","嗯……蒸氣從煙囪冒出來的聲音，
加上起重機的吊臂摩擦，
嘎嘎作響的聲音……真舒服～","嗯……蒸汽从烟囱里喷出来的声音，
伴随着起重机吊臂的吱嘎声……真不错～",,,,,,,,"صوت بخار المدخنة
وصرير ذراع الرافعة.
أحبهما!",,,,,,,,,,,
5cc2dc58-2d82-44bb-a746-372e349f1221,3550126834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid703_ch4_001,"いつも同じに聞こえるかもッスけど、
調子が悪いときは、ちょっとだけ違うんス。
ほら…今日もッス。","I know it doesn't sound any different
to you, but when something's broken
it sounds a little different to me.","Tu n'entends sans doute aucune différence,
mais quand un truc est cassé,
je l'entends, moi.","So che tu non senti la differenza, ma
se c'è qualcosa di rotto, percepisco
un suono diverso.","Ich weiß, dass es für dich nicht anders
klingt, aber wenn etwas defekt ist,
klingt es für mich etwas anders.","Sé que tú no lo notas, pero yo sí puedo
diferenciar el ruido que hacen las cosas
cuando están averiadas.","Я знаю, для тебя разницы в таких звуках
нет, но, если что-то сломано, я эту
разницу слышу.","Wiem, że ty nie słyszysz różnicy, ale
kiedy coś się zepsuje, dla mnie wydaje
nieco inny dźwięk.",,,"Sei que não soa diferente para você,
mas quando algo quebra, soa
um pouco diferente para mim.","늘 똑같이 들릴지도 모르지만
상태가 안 좋을 때는 살짝 달라요.
들어 봐요… 오늘도 그래요.","雖然在你耳裡聽起來可能都一樣，
但設備狀態不好的時候，真的會有點差異喔。
你聽……像今天也是。","这些声音听起来或许总是一模一样，
但设备状态不好的时候，会有点差别哦。
你听……就像今天这样。",,,,,,,,"أعلم أن الأمر لا يبدو مختلفًا بالنسبة <LSNR {لك} {لكِ}>،
ولكن عندما ينكسر شيء ما،
يبدو الأمر مختلفًا قليلاً بالنسبة لي.",,,,,,,,,,,
2b44f606-008b-42aa-90be-57e2465a77c4,1178410160,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid703_ch4_002,"音の違い、やっぱり気になるッスか？
あれ？　全然？　ま…気にならなくっても
今度、あたしが教えてあげるッスよ！","You probably don't care about any of
this, do you? Well, if you find yourself
curious, I'll teach you anytime!","Tout cela ne t'intéresse probablement pas !
En tout cas, si un jour tu veux en savoir
plus, n'hésite pas à revenir me voir !","Forse a te non interessa per niente, eh?
Beh, nel caso avessi qualche curiosità,
sarò felice di spiegarti!","Das kümmert dich vermutlich nicht, oder?
Nun, wenn es doch deine Neugier wecken
sollte, bringe ich es dir jederzeit bei!","No creo que te interesen mucho este
tipo de cosas, ¿no? Pero si te pica la
curiosidad, ¡no dudes en preguntarme!","Тебе, наверное, это совсем не интересно?
Ну, если будет любопытно, я всегда могу
тебя научить!","Pewnie zupełnie cię to nie obchodzi, co?
Ale jeśli wzbudziłam twoją ciekawość,
z przyjemnością cię tego nauczę!",,,"Você não deve ligar para nada disso, né?
Bem, se tiver curiosidade,
qualquer dia posso te ensinar!","소리의 차이, 역시 궁금하세요?
네? 전혀요? 뭐… 안 궁금하셔도
다음에 가르쳐 드릴게요!","你很在意這些聲音哪裡不同嗎？
咦？完全不在意？沒關係……
無論你在不在意，總之下次我就來教你吧！","你一定很好奇声音有什么样的差别吧？嗯？
完全不好奇？唔……就算你一点也不好奇，
下次我来告诉你吧！",,,,,,,,"<LSNR {أنت لست مهتمًا} {أنتِ لست مهتمة}> غالبًا بأي من هذه 
الأشياء، أليس كذلك؟ حسنًا، إذا <LSNR {شعرت} {شعرتِ}> بالفضول 
في أي وقت، <LSNR {فستجدني} {فستجديني}> جاهزًا <LSNR {لتعليمك} {لتعليمكِ}>!",,,,,,,,,,,
4ae8f9d0-8c9d-4263-bedd-53a87e2be5de,3384281539,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_005_01_01,,この会話フラグがOFFなら→,EV_PRO_MR_006_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid703_ch5_000,"そういえば、<PL>さん…
トロッコに乗ってみたいッスか？
案外、そういう要望って多いんスよ。","By the way, <PL>,
don't you want to ride the Spelunker?
We get a lot of requests like that.","Au fait, <PL>, tu n'as pas
envie d'essayer le Spéléologue ?
Beaucoup de gens nous le demandent.","A proposito, <PL>,
vuoi farti un giro sul solcaroccia?
Ce lo chiedono sempre tutti.","Übrigens, <PL>,
möchtest du nicht den Wurmforscher fahren?
Wir erhalten diesbezüglich viele Anfragen.","Oye, ¿te gustaría subirte al Espeleólogo,
<PL>?
Nos lo piden muy a menudo.","Кстати, <PL>, ты не хочешь
покататься на Спеланкере? Нас об этом
многие просят.","A właśnie, <PL>, nie <LSNR {chciałbyś} {chciałabyś}>
się przejechać Grotołazem? Często
nam się zdarzają takie prośby.",,,"Aliás, <PL>, você não quer
andar no Espeleologista? A gente
recebe muitos pedidos desses.","그러고 보니 <PL> 씨…
광차에 타 보고 싶으세요?
의외로 그런 요청이 많아요.","對了，<PL>……
你想坐一下小火車嗎？
其實還滿多人想搭搭看的喔。","<PL>……
你想坐斗车吗？其实很多人都想坐坐呢。",,,,,,,,"بالمناسبة يا <PL> ،
ألا <LSNR {تريد} {تريدين}> ركوب السبيلانكر؟ نتلقى الكثير
من الطلبات من هذا القبيل.",,,,,,,,,,,
9f331c0a-948c-4f26-be04-3e07359b8bfe,3835758572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid703_ch5_001,"でも、危ないんで却下してるッス。
人が乗れるように改造しようとしても、
ギルドの許可なんか出ないッスからね。","But it's too dangerous. Even if I tried
to modify it so it could be ridden,
the Guild would never allow it.","Mais c'est trop dangereux. Même si
je le modifiais comme il faut,
la Guilde ne l'autoriserait jamais.","Ma è troppo pericoloso. Anche se lo
modificassi in modo da poterlo montare,
la Gilda non lo permetterebbe mai.","Aber es ist zu gefährlich. Selbst wenn ich
ihn modifzieren würde, dass man ihn fahren
könnte, würde es die Gilde nie erlauben.","Es demasiado peligroso. Aunque pudiese
modificarlo para que la gente se subiese
encima, los del gremio no me dejarían.","Но это слишком опасно. Даже если я по-
пробую модифицировать его для таких це-
лей, Гильдия никогда этого не допустит.","Ale to zbyt niebezpieczne. Nawet jeśli
udałoby mi się go zmodyfikować, żeby na nim
jeździć, Gildia nigdy na to nie pozwoli.",,,"Mas é muito perigoso. Mesmo que eu
tentasse modificá-lo para permitir a
cavalgada, a Guilda jamais permitiria.","근데 위험해서 안 된다고 하죠.
사람이 탈 수 있게 개조하려고 해도
길드에서 허락하지 않거든요.","不過因為很危險，所以我都拒絕了。
即使想要改造成能夠載人的規格，
公會也不會發下許可的。","不过太危险了所以他们都没如愿。就算改造成
能载人的构造，公会也不会允许的啦。",,,,,,,,"لكنها خطيرة للغاية. حتى
لو حاولت تعديلها بحيث يصبح ركوبها ممكنًا،
فلن تسمح النقابة بذلك أبدًا.",,,,,,,,,,,
8f710e06-8ed8-4cba-8289-a600e72e7c4e,1754829565,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid703_ch5_002,"…えっと、ここだけの話、あたしはコッソリ
乗せてもらったことがあるんスけどね…。
あのスリル…やみつきッスよ？","Well, just between you and me,
they let me ride on it once...
That thrill...addictive, isn't it?","Entre nous, la Guilde m'a autorisée
à monter dessus un jour...
Quel frisson...","Beh, detto fra noi, una volta me l'hanno
fatto montare. Quell'emozione dà...
dipendenza, vero?","Nun, unter uns, einmal haben sie mich 
ihn fahren lassen.
Er macht süchtig, nicht wahr?","Bueno, una vez sí que me dejaron, pero
no se lo digas a nadie. Cuando empiezas
a perforar, ya no puedes parar, ¿sabes?","Но, скажу по секрету, мне один раз
разрешили на нем покататься... Такой
адреналин... вызывает привыкание, да?","Tak między nami, raz pozwolili mi się
nim przejechać. Ten dreszcz emocji...
uzależniający, co nie?",,,"Bom, cá entre nós, uma vez eles
me deixaram cavalgar um...
Aquela emoção... é viciante, não é?","…음, 이건 비밀인데, 저는 몰래
타 본 적이 있거든요…?
스릴이 넘쳐서… 중독성 있어요.","……噓……不要跟別人說喔，
我其實有偷偷搭過那東西……
那種刺激的快感會讓人上癮呢。","……嗯，告诉你个秘密，其实我以前偷偷坐过
一次……那可刺激了……能让人上瘾哦？",,,,,,,,"حسنًا، فقط بيني <LSNR {وبينك} {وبينكِ}>،
سمحوا لي بالركوب عليه مرة واحدة...
كانت تلك الحماسة... إدمانًا، أليس كذلك؟",,,,,,,,,,,
1ef0dcf0-2292-41e3-97f0-8c89ef2ffcc6,2960834970,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_006_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid703_ch6_000,"この作業日誌なんスけど…気づいたら
いつの間にか「エルガドのみんな観察日記」
みたいになっちゃってたッス。","Before I knew it, my work journal
turned into an ""observation diary
of everyone in Elgado.""","Et bim ! Mon journal de travail
s'est transformé en ""cahier d'observation
de tous les gens d'Elgado"".","Senza neanche accorgermene, il mio diario
di lavoro è diventato il ""registro di
osservazione di tutta la gente di Elgado"".","Bevor ich mich versah, wurde mein Tage-
buch zu einem ""Beobachtungstagebuch
von allen in Elgado"".","Ni me había dado cuenta, pero mis notas
del trabajo se han convertido en una
especie de diario de la vida en Elgado.","Я и оглянуться не успела, как мой
рабочий дневник превратился в ""дневник
наблюдений за жителями Элгадо"".","Zanim się zorientowałam, mój dziennik
związany z pracą zamienił się w
„dziennik obserwacyjny wszystkich w Elgado”.",,,"Antes que eu percebesse, meu diário
virou um ""diário de observação
de todos em Elgado"".","이 작업 일지 말인데… 정신 차리고 보니
어느샌가 「엘가도 사람들 관찰 일기」가
되어 버렸어요.","這本工作日誌……
不知不覺就變成類似
「艾爾卡多成員觀察日誌」之類的東西呢。","这份工作日志……不知不觉间已经变成
“埃尔迦德的众人观察日记”。",,,,,,,,"وقبل أن أعرف، تحول دفتر يوميات
عملي إلى ""مذكرات رصد
لكل شخص في إلجادو.""",,,,,,,,,,,
c8610ff4-b450-4d6d-93f9-ad004df70568,2792663744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid703_ch6_001,"その中でも一番ページ数が多いのは、
<PL>さんのとんでもない
活躍ぶりッスかね！","I think the one with the most pages
is the one that details your amazing
performances, <PL>!","Je crois que c'est sur toi et tes exploits
incroyables qu'il y a le plus
de pages, <PL> !","Credo che la maggior parte delle pagine
descriva le tue incredibili prestazioni,
<PL>.","Ich denke, auf den meisten Seiten sind
deine atemberaubenden Ergebnisse
beschrieben, <PL>!","Y creo que tú eres <LSNR {el} {la}> que colma más
páginas con tus increíbles hazañas,
<PL>.","Думаю, больше всего страниц
занимают твои невероятные подвиги,
<PL>!","Wpis z największą liczbą stron to ten,
w którym opisuję twoje niesamowite
wyczyny, <PL>!",,,"Acho que a parte com mais páginas
é a que detalha suas incríveis
façanhas, <PL>!","그중에서도 가장 페이지 수가 
많은 건 <PL> 씨의 
엄청난 활약상일걸요!","這其中篇幅最多的內容，
就是<PL>的驚人英勇事蹟！",其中篇幅占比最大的，就是你的惊人事迹！,,,,,,,,"أعتقد أن الجزء الأكبر فيها
هو الذي يروي
تفاصيل <LSNR {أدائك} {أدائكِ}> المذهل يا <PL>!",,,,,,,,,,,
e095a25c-8b87-4cef-a0df-2c5a6e27d4d4,4294144969,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid703_ch6_002,"これは、後世に残すべき記録かもッス！
あ…でも、まじめに作業日誌を書いて
ないのがバレちゃうッス。どうしよ…。","I should keep a record of this for posterity!
But then people will know I haven't been
filling out my work journal daily.","Je devrais en garder une copie pour la
postérité, mais tout le monde saurait que je
n'ai pas consigné mon travail comme prévu.","Dovrei conservarlo per i posteri! Ma poi
tutti saprebbero che non ho compilato il
diario di lavoro ogni giorno.","Ich sollte darüber Buch führen!
Aber dann wüssten alle, dass ich mein
Tagebuch nicht täglich geführt habe.","¡Hay que apuntarlas para la posteridad!
Pero la gente pensará que me escaqueo
de documentar mis investigaciones...","Я должна вести эти записи для будущих
поколений! Но тогда все узнают, что я не
каждый день заполняла рабочий дневник.","Powinnam zachować go dla przyszłych
pokoleń! Ale wtedy wszyscy też się dowiedzą,
że nie pisałam w nim codziennie.",,,"Eu devia registrar isso para a poste-
ridade! Mas aí as pessoas vão saber que
não ando fazendo meu diário de trabalho.","이건 후세에 남길 만한 기록일지도
몰라요! 아… 근데 작업 일지를 허투루
쓴다는 걸 들킬 텐데. 어쩌지…","這是值得流傳給後世的紀錄！
啊……但是這麼一來，我沒認真寫
工作日誌的事就曝光了……怎麼辦？","这搞不好是应该代代流传下去的记录！啊……
可那样的话，别人就知道我没有认真写工作日
志了。怎么办……",,,,,,,,"يجب أن أحتفظ بهذا السجل للأجيال القادمة!
ولكن عندها سيعرف الناس أنني لم أملأ
دفتر يوميات عملي يوميًا.",,,,,,,,,,,
cdc09a5c-d875-4e85-863a-f98ffc26bb42,2963253927,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_HALL_001_01_01,,この会話フラグがOFFなら→,EV_PRO_HALL_001_02_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid703_ch6_100,"…う～ん、ない…ない。変わったことは、
なーんもない。あ、どーもッス、
<PL>さん。","...Hmm, no... No.
There's nothing unusual about it.
Oh, hey there <PL>.","Hum, non... Non.
Rien d'inhabituel là-dedans.
Oh, salut, <PL> !","Mmm... no, no. Qui non c'è niente
di strano. Oh, ehilà, <PL>!","... Hmm, nein... Nein.
Daran ist nichts Ungewöhnliches.
Oh, hallo, <PL>.","Mmm... No...
No creo que sea nada del otro mundo...
Vaya, ¡hola, <PL>!","...Хм-м, нет... Нет.
В этом нет ничего необычного.
О, приветик, <PL>.","...Hmm, nie... Nie.
Nie ma w tym nic dziwnego.
O, hej <PL>.",,,"...Hmm, não... Não.
Não tem nada incomum nisso.
Ah, oi, <PL>.","…으음, 없네… 없어. 이상한 건
아~무것도 없어. 아, 안녕하세요,
<PL> 씨.","……嗯，沒有……沒有。
沒有任何異狀。
啊，你好啊，<PL>。","……嗯～没有……没有。没有任何异常。
啊，你好，<PL>。",,,,,,,,"...حسنًا، لا... لا.
لا يوجد شيء غير عادي في ذلك.
أوه، مرحبًا يا <PL>.",,,,,,,,,,,
bf87da39-b9a0-4fff-bd99-1365ef85bfd8,279523631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid703_ch6_101,"あたしも作業の合間に、
少しくらいは大穴の調査を
お手伝いしようと思ったッス。","I thought I'd take a break from my work
to help out a little with the investigation
into the crater.","J'ai pris une pause afin de participer
aux investigations en cours
sur le cratère.","Ho pensato di prendermi una pausa
dal lavoro per dare una mano
nell'indagine sul cratere.","Ich wollte eine Arbeitspause einlegen,
um ein wenig bei der Untersuchung
des Kraters zu helfen.","He pensado que podía tomarme un descanso
en el trabajo para ayudar a identificar
el cráter.","Я решила сделать перерыв в работе и
немного помочь с изучением кратера.","Chyba zrobię sobie przerwę
od pracy i pomogę trochę
z badaniami krateru.",,,"Achei que ia tirar uma folga do meu
trabalho para ajudar um pouquinho
com a investigação cratera adentro.","저도 작업하는 짬짬이
조금이나마 거대 구덩이 조사를
도우려고요.","我打算在工作之餘，
多少協助一下大洞的調查。",我想在工作的间隙，协助巨洞的调查。,,,,,,,,"كنت أنوي أخذ استراحة من عملي
للمساعدة قليلاً في التحقيق
في الحفرة.",,,,,,,,,,,
b18cf669-b462-4feb-9a46-1afe2ffdf725,2732914761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid703_ch6_102,"ほらほら、こういうのって案外、
あたしみたいな無関係の誰かが
大発見しちゃうかもッスから！","You see, I have the opportunity to
take part in something that could
be a great discovery!","J'ai l'opportunité de participer
à quelque chose qui pourrait s'avérer
être une grande découverte, vois-tu !","Vedi, ho l'occasione di prendere parte
a quella che potrebbe rivelarsi una
grande scoperta!","Siehst du, ich habe die Möglichkeit,
an etwas teilzuhaben, das sich als
große Entdeckung erweisen könnte!","¡Por fin puedo participar en lo que podría
ser un gran descubrimiento!","Как видишь, у меня есть возможность
помочь с тем, что может стать великим
открытием!","Widzisz, mam szansę, żeby uczestniczyć
w czymś, co może okazać się
niesamowitym odkryciem!",,,"Sabe, tenho a oportunidade
de participar de algo que pode
ser uma grande descoberta!","이런 일은 의외로
저처럼 아무런 관계없는 누군가가
대발견을 하곤 하잖아요!","像這種時候，
我這種跟調查毫無關係的人
反而能發現重大的線索喔！","这种时候，往往像我这种跟完全无关的人，
能有什么意外的大发现呢！",,,,,,,,"كما <LSNR {ترى} {ترين}>، لدي الفرصة
للمشاركة في شيء يمكن
أن يكون اكتشافًا رائعًا!",,,,,,,,,,,
