guid,crc?,<PageAttr>,<TalkAttr>,<VillageProgress>,<HallProgress>,<HunterRank>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkAction1>,<TalkAction1Param>,<TalkAction1Comment>,<TalkAction2>,<TalkAction2Param>,<TalkAction2Param2>,<TalkAction2Comment>,<KohakuProgress>,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
232c4ab0-0a19-418a-b732-47c03408a659,4002854560,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid302_ch4_004,"…それは、絶対にダメだよね。
今は、たまにうさ団子をあげさせて
もらうだけにしてるよ。","I don't want that. It would be awful.
I think I'll just try giving her the odd
dango for now.","Ce serait horrible.
Je vais me contenter de lui donner
des dango de temps à autre, je crois.","Non voglio certo che accada! Sarebbe
terribile. Per ora le tengo da parte
qualche dango.","Ich möchte sie nicht verletzen,
deshalb denke ich, ich bringe ihr erst
einmal einfach nur ab und zu Dango mit.","No quiero que eso ocurra, sería una pena.
Supongo que por ahora me conformaré
con darle un dango de vez en cuando.","Я такого не хочу. Это было бы ужасно.
Пока попробую просто дать ей данго.","Chcę tego uniknąć. To byłoby okropne.
Myślę, że na razie po prostu od czasu
do czasu poczęstuję ją dango.",,,"Não quero isso, seria terrível.
Acho que, por enquanto, vou só tentar
ficar oferecendo o dango esquisito.","…그것만은 절대 안 돼.
지금은 가끔 경단을 주는
정도만 하고 있어.","……那絕對不行呢。
所以我現在只會偶爾給牠一些兔兔糰子而已。","……这可万万不行。所以现在我只会
偶尔给它兔团子而已。",,,,,,,,"لا أريد ذلك. سيكون فظيعًا.
أعتقد أنني سأحاول إعطاءها
الدانجو الغريب فقط في الوقت الحالي.",,,,,,,,,,,
5ba54b9d-5ea4-4b05-8533-a37544da3f9f,2442846820,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_005_01_01,,この会話フラグがOFFなら→,EV_PRO_MR_006_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid302_ch5_000,"ミハバさんがよく、オトモたちにうさ団子を
差し入れてくれるんだ。ヒノエさんに
見とれて買いすぎちゃった分みたい。","You know, Mihaba often brings dango for
the Buddies. That guy is so crazy about
Hinoa he uses all his zenny on dango!","Mihaba apporte souvent des dango
pour les Pilpoils. Il est fou de Hinoa
et dépense tout son argent en dango !","Sai, spesso Mihaba porta dei dango per
i compagni. Quel tizio è pazzo di Hinoa
e sperpera tutti i suoi zenny in dango.","Mihaba bringt den Buddys oft Dango mit.
Er ist so verrückt nach Hinoa, dass er
all seine Zenny für Dango ausgibt.","¿Sabes? Mihaba suele darles dango a los
camaradas. ¡Ese tipo está tan colado por
Hinoa que se lo gasta todo en dango!","Знаешь, Михаба часто приносит спутникам
данго. Он так запал на Хиноа, что тратит
на данго все деньги!","Wiesz, Mihaba często przynosi dango dla
kompanów. Ten koleś tak szaleje na punkcie
Hinoi, że wydaje wszystkie zeni na dango!",,,"Sabe, volta e meia o Mihaba traz dango
pros Amigos. Ele é tão louco pela Hinoa
que gasta toda a grana dele em dango.","미하바 씨는 동반자들한테 종종 경단을
주셔. 히노에 씨에게 빠진 나머지
너무 많이 사는 모양이야.","刀幅先生常常會買兔兔糰子送給隨從們。
聽說那好像是他看火芽小姐看得入迷，
所以不小心多買的。","刀幅经常给随从们送兔团子，
好像是看火芽看得入了迷，买多了的。",,,,,,,,"<LSNR {أتعلم} {أتعلمين}> أن ميهابا غالبًا ما يجلب الدانجو للأصدقاء.
هذا الرجل متيم بهينوا لدرجة أنه ينفق
كل ما لديه من زيني على الدانجو!",,,,,,,,,,,
da530f71-1fbb-45a0-9cab-4a2fe74d9921,2994494484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid302_ch5_001,"ヒノエさん、たくさん買うもんね。
同じものをください、なんて言っちゃったら
すごい量になるよね…。","And you know how much Hinoa eats
dango. I'm surprised he has any left
to bring to the Buddies! Hehehe.","Tu sais comme moi la quantité de dango
que Hinoa ingurgite... Je suis étonné
qu'il en reste pour les Pilpoils !","E sai quanti ne mangia Hinoa...
Mi sorprende che gliene restino
da portare ai compagni! Eheheh.","Und du weißt, wie viele Dango Hinoa 
isst. Es wundert mich, dass noch etwas 
für die Buddys übrig bleibt. Hihihi.","Y ya sabes la cantidad de dango que come
Hinoa... ¡no sé como le sobra ninguno
para dárselo a los camaradas! Je, je, je.","А ты ведь знаешь, сколько данго ест
Хиноа. Чудо, что у него еще на спутников
остается! Хе-хе-хе.","A wiesz, ile dango pochłania Hinoa.
Dziwie się, że jakieś mu zostają
dla kompanów! He, he, he.",,,"E você sabe quanto dango a Hinoa come.
Fico até surpreso de sobrar pra trazer
pros Amigos! Hehehe.","히노에 씨는 엄청 많이 사니까
똑같이 달라고 하는 바람에
엄청나게 사게 되는 거지…","火芽小姐總是買很多呢。
如果不小心說出「我也要點一樣的」，
那份量真的會很驚人……","火芽一买就买很多嘛。刀幅说也要这么多，
结果就买了一大堆……",,,,,,,,"<LSNR {وأنت تعرف} {وأنتِ تعرفين}> مقدار ما تأكله هينوا.
أنا مندهش من أنه يستطيع جلب بعضه
للأصدقاء! ههههه.",,,,,,,,,,,
5f4bff5f-179f-478f-8b57-9be8fb63cfd1,3437181616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid302_ch5_002,"でも、そのおかげで
オトモたちはみんな
ミハバさんのことが大好きだよ。","Either way, the Buddies all love him
because of it.","Quoi qu'il en soit, du coup,
tous les Pilpoils l'adorent.","Comunque, i compagni lo adorano,
per questo.","Egal, die Buddys lieben ihn alle dafür.","En cualquier caso, los camaradas lo adoran
por ello.","Как бы то ни было, спутники
его за это любят.","W każdym razie kompani go
za to uwielbiają.",,,"Mas, enfim, todos os Amigos amam o
Mihaba por causa disso.","하지만 그 덕분에
동반자들은
미하바 씨를 좋아해.","但是，也因為常發生這種的事，
所以隨從們都很喜歡刀幅先生呢。",但因为这样，随从们都可喜欢刀幅了。,,,,,,,,"في كلتا الحالتين، كل الأصدقاء
يحبونه بسبب ذلك.",,,,,,,,,,,
35d08782-9571-496c-9eba-828d47801b67,3753165050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid302_ch5_003,"ボクも、もしお兄ちゃんがいたら
こんな感じかなって思ったりするんだ。","Kinda feels like he's my older brother
sometimes...","C'est un peu comme un grand frère
pour moi, parfois...","A volte sembra quasi un fratello
maggiore, per me...","Er ist oft wie ein älterer Bruder
für mich.","A veces lo considero como un hermano
mayor...",Он мне иногда как старший брат...,"Czasem czuję się, jakby był moim
starszym bratem...",,,"Às vezes parece que ele é meu
irmão mais velho...","나도 형이 있다면
그런 기분일까 싶기도 하고.","我有時候會想，
有哥哥的感覺大概就是這種樣子吧。","我也会想，要是我有哥哥，
应该就是这种感觉吧。",,,,,,,,"أشعر كأنه
أخي الأكبر أحيانًا...",,,,,,,,,,,
e7dc1b50-50f9-4e11-99eb-7df74a225a78,1028948879,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid302_ch5_004,"あ…その場合って、ミハバさんも
おじいちゃんの孫になっちゃうのか。
それは…ちょっとおかしいかもね。アハハ。","B-But that would make Mihaba my
grandfather's grandson, too. Haha,
that would be weird...","Mais ça ferait de Mihaba le petit-fils
de mon grand-père aussi.
Ce serait trop bizarre...","M-ma in quel caso Mihaba sarebbe anche il
nipote di mio nonno. Ahah, sarebbe assurdo...","Aber dann wäre Mihaba auch der Enkel
meines Großvaters.
Haha, das wäre komisch.","Pero de ser así, también sería nieto de
mi abuelo. ¡Y sería la mar de raro!
Ja, ja...","Но тогда Михаба тоже был бы внуком моего
деда. Ха-ха, та еще ситуация...","Ale to by znaczyło, że Mihaba byłby też
wnukiem mojego dziadka.
Ha, ha, to by było dziwne...",,,"M-mas isso ia transformar o Mihaba
em neto do meu avô também.
Haha, ia ser esquisito.","아… 그러면 미하바 씨도
할아버지의 손자가 되는 건가?
그건… 좀 이상하겠다. 아하하.","啊……不過這樣的話，
刀幅先生也就變成爺爺的孫子了……
感覺有點奇怪啊，哈哈哈。","啊……这样刀幅也是爷爷的孙子了。
这……就有点怪了。啊哈哈。",,,,,,,,"لكن ذلك سيجعل ميهابا
حفيد جدي أيضًا. هاها، سيكون
ذلك غريبًا...",,,,,,,,,,,
7b9e551e-5053-4bcf-8f7c-a081d45fc206,1914914425,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_006_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid302_ch6_000,"<PL>さんやヒノエさんたちが
エルガドの話をたくさん聞かせてくれるから
里の外に行ってみたいって人、増えたよね。","Thanks to all the stories you, Hinoa, and
the others have told us about Elgado,
more people are wanting to explore.","Grâce à toutes les histoires qu'Hinoa, toi
et les autres nous avez racontées sur Elgado,
beaucoup de gens ont envie d'y aller.","Grazie a tutte le storie su Elgado che
tu, Hinoa e gli altri ci avete raccontato,
sempre più persone vogliono esplorare.","Dank all der Geschichten, die uns Hinoa
und die anderen über Elgado erzählt
haben, wollen immer mehr Leute dorthin.","Gracias a las anécdotas que tú, Hinoa
y los demás nos habéis contado sobre
Elgado, todos quieren ir allí a explorar.","Ты, Хиноа и другие столько рассказали
нам про Элгадо, что теперь все больше
желающих туда отправиться.","Dzięki wszystkim historiom, które ty, Hinoa
i pozostali opowiedzieli nam o Elgado,
więcej osób nabrało ochoty do podróżowania.",,,"Graças a todas as histórias que você, a
Hinoa e os outros nos contaram sobre
Elgado, mais pessoas querem explorar.","<PL> 씨나 히노에 씨 일행이
엘가도 이야기를 많이 들려줘서
마을을 나가 보고 싶다는 사람이 늘어났어.","<PL>，因為你和火芽小姐等人
說了很多艾爾卡多的見聞給大家聽，
所以越來越多人想離開村子看看了呢。","因为你和火芽他们常讲埃尔迦德的事，
所以想去外地看看的人变多了。",,,,,,,,"شكرًا <LSNR {لك} {لكِ}> على جميع القصص التي <LSNR {أخبرتَنا} {أخبرتِنا}> بها <LSNR {أنت} {أنتِ}>،
وهينوا، والآخرون عن إلجادو،
يرغب المزيد من الأشخاص في استكشافها.",,,,,,,,,,,
d58eaf3b-bb18-4418-9e95-e43dba3c040c,168050877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid302_ch6_001,"ボクは、うーん…少し興味はあるけど…
何しに行くのかって話になると
難しいなぁ…。","I mean, I'm kinda interested in seeing
what it's like outside the village, too.
I don't know what I could do, though.","Moi aussi, ça m'intéresserait de découvrir
la vie en dehors du village...
Mais je sais pas ce que je pourrais faire.","Insomma, anch'io vorrei vedere cosa
c'è fuori dal villaggio, però non so
cosa potrei fare, là.","Ich meine, mich interessiert es auch,
wie es außerhalb des Dorfs ist, aber ich
weiß nicht, was ich dort machen könnte.","A mí tampoco me disgustaría salir de la aldea,
ya sabes. Pero no sé a qué podría dedicarme...","Мне ведь тоже интересно, что там,
за пределами деревни. Только не знаю,
чем я смогу там помочь.","Wiesz, też chciałbym zobaczyć, jak wygląda
życie poza wioską. Ale nie wiem,
co bym mógł tam robić.",,,"Tipo, eu quero ver o que tem fora
da aldeia também. Mas não sei
o que eu poderia fazer.","음… 나도 관심 있긴 하지만…
나가서 뭘 할 거냐고 물어보면
대답하기 어렵네…","至於我的話，嗯……
雖然我是有點興趣……
但我也不知道自己出去要做什麼……","我嘛，嗯……是有点兴趣……但要去干什么，
就不清楚了……",,,,,,,,"أعني، أنا مهتم نوعًا ما برؤية الوضع
خارج القرية أيضًا. ومع ذلك،
لا أعرف ما الذي يمكنني فعله.",,,,,,,,,,,
17f2ecfd-0c4b-4fc1-954b-e70c4f6e83c8,2213989477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid302_ch6_002,"オトモガルクを広めるのは
お父さんとお母さんがやってるし、
ボクがそれをするのはちょっと違うかな…。","My parents travel around promoting
Palamutes, but I don't think that's for
me, you know?","Mes parents voyagent et font la promotion
des Chumskys, mais je pense pas
que ce soit fait pour moi...","I miei genitori viaggiano per promuovere
i compagni Canyne, ma non credo faccia
per me, capisci?","Meine Eltern reisen herum und bewerben
die Palamutes. Das ist nichts für mich.","Mis padres van por todas partes haciendo
promoción de los camarada Canyne,
pero no creo que sea lo mío, ¿sabes?","Мои родители путешествуют и рекламируют
всюду Паламутов, но это, наверное, не
для меня.","Moi rodzice podróżują, promując kumpsy,
ale to raczej nie dla mnie, wiesz?",,,"Os meus pais viajam por aí promovendo
os Amicães, mas não acho que isso
seja pra mim, sabe?","동반자 가루크를 전파하는 건
아빠랑 엄마가 하고 계시니
내가 그걸 하는 건 좀 그런가…","要說去推廣隨從加爾克的話，
現在已經有我父母在做了，
我去做這個好像也不太對……","推广随从牙猎犬的工作有我爸妈在做，
好像也用不着我去做……",,,,,,,,"يسافر والداي في جميع الأنحاء للترويج للبالاموت،
لكنني لا أعتقد أن هذا يناسبني، <LSNR {أتفهمني} {أتفهمينني}>؟",,,,,,,,,,,
8785e0de-0936-473c-a0b3-6ee3e2cc1e72,1051212360,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid302_ch6_003,"それよりは、里でオトモたちと一緒に
過ごす方が向いてる気もするなって。","I feel like I'm better suited looking after
all the Buddies here.","Je pense que m'occuper des Pilpoils
ici me convient bien mieux.","Io credo di essere più adatto a
occuparmi dei compagni qui.","Ich finde, mir liegt es mehr, mich hier
um die Buddys zu kümmern.","Creo que se me da mejor cuidar de todos
los camaradas que tengo aquí.","Я думаю, мне больше по нраву
присматривать здесь за спутниками.","Myślę, że bardziej nadaję się do 
zajmowania się kompanami tutaj.",,,"Acho que eu sirvo mais pra cuidar de
todos os Amigos aqui.","그것보다는 마을에서 동반자들과 함께
보내는 편이 좋은 것 같기도 해.","相比之下，我覺得自己好像適合
和隨從在一起待在村子裡。","比起这个，我觉得在村里和随从们
一起生活更适合我。",,,,,,,,"أشعر بأنني أفضل في رعاية
جميع الأصدقاء هنا.",,,,,,,,,,,
c35aa7d9-4bb7-428d-9766-8e0bda0a4a52,3572765828,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid302_ch6_004,"…あ、もちろん里の外を見に行く、とか
お父さんとお母さんに会いに行く、とかで
出かけたりはしてみたいんだけどね。","But I still would love to go on vacation
with my parents and visit some new
and interesting places!","Mais j'adorerais partir en vacances
avec mes parents et découvrir
des endroits intéressants !","Però vorrei tanto andare in vacanza
con i miei genitori e visitare dei
posti nuovi e interessanti.","Trotzdem würde ich gerne mit meinen Eltern
Urlaub machen und neue interessante Orte
besuchen.","¡Aunque lo que sí me gustaría es viajar
con mis padres y visitar lugares nuevos
y apasionantes!","Но все равно хотелось бы отправиться
в отпуск с родителями, посетить новые
интересные места!","Ale i tak chciałbym wybrać się na wakacje
z rodzicami i odwiedzić nowe
i ciekawe miejsca!",,,"Mas eu ainda gostaria de sair de férias
com os meus pais pra visitar uns
lugares novos e interessantes!","…아, 물론 마을 밖을 구경하거나
부모님을 만나러
나가 보고 싶긴 하지만 말이야.","……啊，不過我還是會想偶爾離開神火村，
去看看村外的世界，
或是去見見父母之類的啦。","……啊，当然了，我还是想离开村子
去外面看看，或者去见见爸妈的。",,,,,,,,"لكني ما زلت أرغب في الذهاب في إجازة مع والدي
وزيارة بعض الأماكن الجديدة
والمثيرة للاهتمام!",,,,,,,,,,,
374cf5eb-7d53-4283-b0cb-8c4fe4379f76,4099006740,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_TU5EX_01_01,,この会話フラグがOFFなら→,EV_PRO_MR_TU5EX_01_03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid302_chtu5_01_001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
077027a0-9bf6-4ed6-a135-78f6f2e0ba86,276384105,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid302_chtu5_01_002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0d8db77e-8571-4a6f-a523-febd944e821a,4078991894,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_TU5EX_01_03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid302_chtu5_02_001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
de60f0be-3df6-469e-92fb-34fce159a819,1793370801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid302_chtu5_02_002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
944c5e2d-42fd-4a76-ba89-b1981e21e5ac,3689777291,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid302_chtu5_02_003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9d5b0c74-409b-46b8-92f7-e263c4da7a06,3848670791,会話終了,会話フキダシ(黄色),,,,この会話フラグがONなら→,NID_302_FIRST,,この会話フラグがOFFなら→,FA_OtHire_MR_01,,MR権利を持っているか,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid302_FaOpen_019_01,いいお知らせがあるよ。,"Hey, got some good news!","Hé, j'ai une bonne nouvelle !","Ehi, ho ottime notizie!","Hey, ich hab gute Nachrichten!","¡Ey, tengo buenas noticias!","Привет, у меня есть хорошие
новости!","Hej, mam dobre wiadomości!",,,"Ei, tenho boas notícias!",좋은 소식이 있어.,我有好消息要告訴你喔。,有个好消息哦。,,,,,,,,لديَّ بعض الأخبار الجيدة!,,,,,,,,,,,
52f85d96-4a0a-4e9c-b85f-66be873c7870,1486568675,,重要会話(非進行),,,,この会話フラグがONなら→,NID_302_FIRST,,この会話フラグがOFFなら→,FA_OtHire_MR_01,,MR権利を持っているか,,,,,,,,,,,,,,,,,,,,,会話フラグを「ON」→,FA_OtHire_MR_01,,,,,,,nid302_FaOpen_019_02,"あ、<PL>さん！
いいお知らせがあるよ。","Oh, <PL>. Great timing!","Oh, <PL> ! Excellent timing.","Oh, <PL>!
Che tempismo perfetto!","Oh, <PL>. Du kommst gerade recht!","¡Oh, <PL>!
¡Justo a tiempo!","О, <PL>. Ты вовремя!","O, <PL>! W samą porę!",,,"Ah, <PL>. Na hora certa!","아, <PL> 씨!
좋은 소식이 있어.","啊，<PL>！
我有好消息要告訴你喔。",啊，<PL>！有个好消息哦。,,,,,,,,أوه، <PL>. توقيت ممتاز!,,,,,,,,,,,
69e4787f-9308-4b83-9d0c-ff5ad257d3c6,517155624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid302_FaOpen_019_03,"<PL>さんと
狩りに行きたいからってオトモたちが
すごく張り切っちゃってね。","Watching you go off on all these exciting
new adventures has the Buddies itching
to get in on some action themselves.","Toutes ces nouvelles aventures
excitantes que tu vis... Les Pilpoils
ont envie d'y goûter aussi !","Le tue fantastiche avventure hanno
ispirato i compagni, che non vedono
l'ora di sporcarsi le zampe anche loro. ","Wenn die Buddys sehen, wie du all die neuen
aufregenden Abenteuer erlebst, können
sie es kaum erwarten, selbst loszuziehen.","Verte ir por ahí a vivir aventuras hace
que los camaradas se mueran de ganas
por ir ellos también.","Когда спутники смотрят, как ты уходишь
навстречу новым приключениям, им
тоже хочется с тобой. ","Gdy kompani widzą, jak wyruszasz na
nowe wyprawy, aż przebierają łapkami,
żeby dołączyć do przygody. ",,,"Ver você encarar todas essas novas
aventuras empolgantes deixou os Amigos
aqui todos se coçando por aventuras. ","동반자들이 <PL> 씨와
함께 사냥하고 싶다면서
대단히 의욕이 넘치지 뭐야.","那些隨從為了要跟<PL>去狩獵，
每個都幹勁十足呢。",随从们想和你一起去狩猎，都很有干劲。,,,,,,,,"تُحمّس <LSNR {مشاهدتك} {مشاهدتكِ}> في كل هذه
المغامرات الجديدة المشوقة الرفاق للعمل
بأنفسهم.",,,,,,,,,,,
2a4e0b13-6b3f-4019-ad2e-f2de7ce160dc,3134987419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid302_FaOpen_019_04,"今まで以上に鍛錬を積んで、新しい
オトモスキルを修得したみたいなんだ。
みんなとってもがんばってたよ。","They've been putting everything they've
got into their training so now they're
stronger than ever!","Ils se sont entraînés avec acharnement
donc ils sont devenus encore plus forts
que jamais !","Si sono allenati tantissimo e ora
sono ancora più forti di prima!","Sie haben sich bei ihrem Training voll
ins Zeug gelegt, darum sind sie jetzt
sogar noch stärker!","¡Han estado dándolo todo en cada uno de
sus entrenamientos! Y ahora son más
fuertes que nunca.","Они тренировались изо всех сил и стали
сильнее, чем когда-либо!","Dawali z siebie wszystko na
treningach, więc są teraz
jeszcze silniejsi!",,,"Eles estão se dedicando muito ao
treinamento, então estão mais
fortes do que nunca!","지금보다 더 많이 단련해서
새로운 동반자 스킬을 습득하고 싶나 봐.
다들 굉장히 열심이더라고.","牠們比往常鍛鍊得更加勤快，
好像還學會了新的隨從技能。
大家都很努力喔。","它们锻炼得比以往还要勤，好像习得了新的
随从技能。大家可努力了。",,,,,,,,"لقد بذلوا كل ما في وسعهم
في التدريب، لذا فقد صاروا الآن
أكثر قوة من أي وقت مضى!",,,,,,,,,,,
70aed3a7-7d07-460e-9d70-bef2c0fd7677,2046198972,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid302_FaOpen_019_05,"きっと狩猟の助けになると思うよ。
みんなワクワクして待っているから
雇用して連れて行ってくれるとうれしいな。","I'm sure they'd be a big help on your hunts.
They're only restless here anyway. Why not
take one of them out in the field with you?","Je suis sûr qu'ils pourront t'aider
à chasser. Ils s'ennuient ici...
Donne-leur une chance, ils seront ravis !","Sono certo che ti saranno di grande
aiuto. Qui non stanno fermi un attimo.
Perché non ne porti qualcuno a caccia con te? ","Sie helfen dir sicher bei der Jagd. Hier
bei mir sind sie nur unruhig. Warum nimmst
du nicht mal einen mit auf die Jagd?","Seguro que te ayudarán en tus cacerías.
Aquí están inquietos sin nada que hacer.
¿Y si te llevas a alguno contigo de caza?","Спутники пригодятся тебе на охоте. Здесь
они все равно места себе не находят.
Может, возьмешь их с собой? ","Na pewno przydadzą się podczas łowów.
Nie mogą usiedzieć na miejscu. Może
weźmiesz któregoś z nich w teren? ",,,"Sei que seriam de grande ajuda nas suas
caçadas. Eles ficam inquietos aqui. Por
que não leva um deles pro campo com você? ","분명 사냥에 도움이 될 거야.
다들 설레는 마음으로 기다리고 있으니까
고용해서 데리고 가 줬으면 좋겠어.","我想牠們一定能在你的狩獵過程中有所幫助。
牠們現在都躍躍欲試，要是你能雇用隨從們
前去狩獵，牠們一定會很高興的。","它们一定会在狩猎时帮上你的。大家都非常
兴奋地等着呢，希望你雇用它们，带它们去。",,,,,,,,"أنا متأكد من أنهم <LSNR {سيساعدونك} {سيساعدونكِ}> كثيرًا في <LSNR {صيدك} {صيدكِ}>.
إنهم مضطربون هنا فحسب.
لمَ لا <LSNR {تأخذ} {تأخذي}> أحدهم <LSNR {معك} {معك}> في الميدان؟",,,,,,,,,,,
