guid,crc?,<PageAttr>,<TalkAttr>,<VillageProgress>,<HallProgress>,<HunterRank>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkAction1>,<TalkAction1Param>,<TalkAction1Comment>,<TalkAction2>,<TalkAction2Param>,<TalkAction2Param2>,<TalkAction2Comment>,<KohakuProgress>,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
c39006ec-0d0c-433c-a4cb-05770211cb0f,2116391783,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_003_03_01,,この会話フラグがOFFなら→,EV_PRO_MR_003_99_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid710_base3_005,"例の妙な生き物ってヤツ、
なんてことはねえ、ただの小物じゃねえか！","So these little peons are what everybody's
been worryin' about? Well, they should
be worried...","Ces fichues créatures étranges
dont tout le monde parle,
c'est rien du tout ! Encore moins que ça !","E quindi quelle piccole creature sono
il motivo per cui si preoccupano tutti?
Beh, fanno bene...","Wegen diesen kleinen Dingern machen sich
alle Sorgen? Nun, Sorgen können sie sich
ja machen...","¿Estos bichos son lo que ha estado preocupando
tanto a todo el mundo? Hombre, pues sí que
deberían estar preocupados, sí...","Эти странные существа, из-за которых
подняли столько шума, на самом деле
лишь мелочь, не стоящая внимания!","Te dziwne stworzenia, o które wszyscy
się teraz martwią? To one powinny się
martwić...",,,"Essas criaturas estranhas de que todo
mundo tá falando são só
um monte de nada!","전에 말한 묘한 생물이라는 거,
그냥 평범한 잔챙이잖아!","看來那個奇怪生物也沒什麼特別的，
只不過是些小東西而已嘛！","那个奇妙生物没什么大不了的，
根本不值一提嘛！",,,,,,,,"هذه المخلوقات الغريبة التي يتحدث عنها الجميع
ليست سوى مجرد أشياء صغيرة
تافهة!",,,,,,,,,,,
bf10a7e5-03c2-47cc-bfa3-72b66ae19903,1450386437,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid710_base3_006,"そんなモンでどうにかなっちまう
ヤツなんざ、もとから大したモンスターでも
ねえってことだぜ！　バハハハハ！","Worried about how ugly they are! Barf!
Hey! They're almost as ugly as you,
Scrawny! Bwahahaha!","Franchement, si elles ont réussi à manipuler
un monstre, c'est que c'était pas un monstre
très... monstrueux. Ha ha ha !","Sono dannatamente brutte!
Quasi quanto te, pesciolino! Bahahah!","... um Welthunger, Flüchtlingskrisen und
Naturkatastrophen. Das wird noch hässlich.
So hässlich wie du, Bohnenstange! Buahaha!","¡Preocupados de lo feos que son! ¡Ugh!
¡Son casi tan feos como tú, piltrafa!
¡Jua, ja, ja!","Если они запудрили монстру мозги,
значит с этим монстром уже что-то
было не так! Ба-ха-ха!","O to, jakie są szpetne! Ha! Hej! Prawie
tak szpetne, jak ty! Buahaha!",,,"Se elas tão mexendo com a cabeça de um
monstro, esse monstro não é grande
coisa, pra começo de conversa! Bwahaha!","그런 놈 때문에 미쳐 버리는 녀석은
원래부터 별거 아닌 몬스터라는
거라고! 카하하하하!","會被那種東西影響的魔物，
本來就沒什麼好怕的啦！
哼哈哈哈哈！","会被那玩意儿影响的怪物，本身也不会是什么
厉害角色！啊哈哈哈哈！",,,,,,,,"إذا تمكنوا من السيطرة على وحش،
فذلك يعني أن هذا الوحش لم يكن قويًا
كما تظن! بواهاهاها!",,,,,,,,,,,
404fb7fc-ade6-4609-9148-06ecb759f208,2867431852,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_003_99_01,,この会話フラグがOFFなら→,EV_PRO_MR_004_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid710_base3_007,"せっかくの緊急クエストだが、
相棒の言い分も、よーく分かるぜ！
この俺様も無理にとは言わねえ。","An urgent quest!? To do what? Teach
that dumb puppy some new tricks!?
Psh...","J'aime bien les quêtes urgentes,
mais le frangin a raison !
Inutile de forcer les choses...","Una missione urgente? E per cosa?
Insegnare qualche nuovo giochetto
a quello stupido cagnolone? Mah...","Eine Dringende Quest? Um was zu tun? Dem
dummen Welpen neue Tricks beibringen?!
Pfft...","¿Una misión urgente? ¿Para hacer qué?
¿Enseñarle nuevos trucos al perrete, o qué?
Pfff...","Я люблю срочные задания, но брат прав!
Я не буду настаивать, это ни к чему
не приведет.","Pilne zadanie? Niby jakie? Żeby pouczyć
tego durnego kundla nowych sztuczek?!
Pff...",,,"Eu adoro uma urgência, mas o meu chapa
bem observou! Não vou forçar a questão,
não leva a gente a lugar nenhum.","모처럼 온 긴급 퀘스트지만
파트너의 말뜻도 잘 알겠어!
제아무리 이 몸이라도 강요하진 않을 거야.","雖然這是難得的緊急任務，
但夥伴的意見我也完～全能夠理解！
所以本大爺也不會再勉強了。","虽然是难得的紧急任务，但搭档说得非常对！
老子也不会勉强！",,,,,,,,"أنا أحب المهام العاجلة، لكن لدى
أخي نقطة جيدة! لن أفرض هذا
الأمر، فلن يقودنا ذلك إلى أي نتيجة.",,,,,,,,,,,
28978682-7db8-425e-aed8-1782452e4848,3930420786,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid710_base3_008,"命拾いしたなぁ、ルナガロンよ！
バハハハハ！","That Lunagaron's lucky I don't go out
there; I got a trick to teach it. Roll over
and play dead! Bwahaha!","Ce Lunagaron a du bol !
Je lui aurais appris un nouveau tour. 
Pan, fais le mort ! Ha ha ha !","Il tuo Lunagaron è molto fortunato che
non ci sia io al tuo posto: gli insegnerei
a fare il morto! Bahahah!","Der Lunagaron kann von Glück reden, dass
ich da nicht rausgehe, um ihm was beizu-
bringen! ""Stell dich tot!"" Buahaha!","Ese Lunagaron tiene suerte de que no
vaya yo. Si no, ¡tengo un truco para él!
¡Plas, y hazte el muerto! ¡Jua, ja, ja!","На сей раз тебе повезло, Лунагарон!
Ба-ха-ха!","Ten Lunagaron ma szczęście, że tam nie
idę, bo nauczyłbym go pewnej sztuczki.
Zdechł pies! Buahaha!",,,"Você deu sorte dessa vez, Lunagaron!
Bwahaha!","목숨을 건졌구나, 루나가론!
카하하하하!","冰狼龍啊，你撿回一命了！
哼哈哈哈哈！",你捡回条命啊，冰狼龙呢！啊哈哈哈哈！,,,,,,,,"لقد حالفك الحظ هذه المرة يا لوناجارون!
بواهاهاها!",,,,,,,,,,,
22804401-cd31-4abe-9d29-06650e0c533d,429723677,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_004_01_01,,この会話フラグがOFFなら→,EV_PRO_MR_004_02_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid710_base4_000,"メル・ゼナが出やがったそうじゃねえか！
ちくしょう、あの野郎め…
ふざけた真似をしやがるぜ！","I bet those research dweebs wet their
pants when Malzeno showed up! What
a bunch of losers! Bwahaha!","Et voilà le Malzeno qui se réveille !
Ça, ça m'intéresse ! Voilà un adversaire
à la hauteur !","Scommetto che quei secchioni dei ricercatori
se la sono fatta addosso quando è apparso
il Malzeno! Che sfigati! Bahahah!","Ich wette, diese Forschungstrottel haben
sich eingenässt, als der Malzeno aufgetaucht
ist! Was für eine Versagerbande! Muahaha!","¡Fijo que todos los cerebritos tienen
que estar que no cagan con Malzeno!
¡Vaya panda de inútiles! ¡Jua, ja, ja!","Держу пари, эти слабаки исследователи
намочили штаны, когда появился Малзено!
Куча неудачников! Ба-ха-ха!","Teraz mamy szalejącego Malzeno!
Chciałbym przetrzepać mu tę ohydną
skórę! Iście przebiegły wróg!",,,"Agora a gente tem um Malzeno na área.
Eu queria um pedaço daquele couro
imundo! Um inimigo astuto de fato!","멜-제나가 나왔다면서?!
젠장, 그 녀석…
비겁한 짓을 하는군!","爵銀龍這傢伙終於出現啦！
可惡，那個混帳……
居然給我搞這種花招！","爵银龙终于出现了啊！可恶，该死的家伙……
竟敢耍这种花招！",,,,,,,,"أراهن أن هؤلاء الباحثين تجمدوا من الخوف
عندما ظهر مالزينو! يا لهم من حفنة من
الخاسرين! بواهاهاها!",,,,,,,,,,,
ad776091-4928-4c06-8eae-342769e5e056,2233328534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid710_base4_001,"貴様の目の前に現れるってことはだ、
間違いなく、俺様と相棒がいねえ場所を
狙って暴れてるってことだろ？","Now that's a monster I'd like to get
a piece of! It's lucky me and my bro
were stuck here keeping Elgado safe...","Il est apparu devant toi parce qu'il avait
peur de nous affronter, mon frère et moi.
C'est la seule explication !","Quello sì che è un mostro che vorrei fare
a fettine. È davvero un peccato che io e mio
fratello siamo bloccati qui a tenere Elgado al sicuro.","Vom dem Monster würde ich mir gerne
ein Stück abbrechen! Hat Glück, dass mein
Bruder und ich Elgado sichern müssen...","¡A ese monstruo sí que me gustaría cazarlo!
Suerte tiene de que mi bro y yo tengamos
que quedarnos a proteger Elgado...","Не откажусь от куска шкуры этого монстра!
Повезло, что мы с братаном застряли
и следим за безопасностью в Эльгадо...","Postanowił zmierzyć się z tobą,
aby uniknąć konfrontacji ze mną
i moim bratem. To jedyne wytłumaczenie.",,,"Ele escolheu aparecer pra você pra
evitar um confronto comigo e
o meu chapa! É a única explicação!","네 눈앞에 나타났다는 건
틀림없이 이 몸과 파트너가 없는 곳을
노리고 날뛰겠다는 거잖아?","既然牠會出現在你面前，
那就代表牠一定是特地鎖定了
本大爺和夥伴不在的地方搗亂對吧？","它会出现在你面前，毫无疑问是看准了老子和
搭档不在那里，所以尽情作乱吧？",,,,,,,,"أود الحصول على قطعة من ذلك الوحش الآن!
لحسن الحظ، أنا وأخي كنا عالقين هنا
للحفاظ على أمن إلجادو...",,,,,,,,,,,
85ecf45f-334a-4006-8816-4e651d7e0824,2541261820,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid710_base4_002,"あの腰抜けメル・ゼナ野郎、いつまでも
俺達から逃げていられると思うなよ？
覚悟しとけ！　バハハハハ！","But that's OK, its day with the mighty
Hell Hunters will come! Just need to
wait for my bro to finish his dango...","Pas de problème, les Chasseurs de l'enfer
sont là ! Il faut juste que mon frangin
finisse de manger ses dangos...","Ma va bene così, prima o poi gli toccherà
incontrare i cacciatori infernali! Se mio
fratello si sbrigasse a finire quei dango...","Aber das passt schon, der Tag der Höllen-
jäger wird kommen! Aber zuerst muss
mein Bruder seine Dango aufessen...","¿Pero cuánto tiempo cree ese cobardica que
podrá escapar de los mejores cazadores?
¡Le auguro poco futuro! ¡Buaja, ja, ja!","Но его время встретиться с адскими
охотниками придет! Пусть только подождет
пока мой братан доест данго...","Ale jak długo ten tchórz może uciekać
przed wybitnymi łowcami?
Czeka go łomot! Buahaha!",,,"Mas por quanto tempo aquele covarde acha
que pode fugir dos caçadores supremos?
Tem uma surra no futuro dele! Bwahaha!","겁쟁이 멜-제나 녀석, 언제까지고
우리 눈을 피할 수 있을 거라 생각 마라.
각오하라고! 카하하하하!","爵銀龍，你這膽小鬼，
別以為這樣就能逃出我們的手掌心！
做好覺悟吧！哼哈哈哈哈！","爵银龙那胆小鬼，逃得了一时，逃不了一世！
给老子做好心理准备吧！啊哈哈哈哈！",,,,,,,,"لكن هذا جيد، سيأتي يومه مع صيادي 
الجحيم الأقوياء! فقط أحتاج إلى 
انتظار أخي لإنهاء الدانجو الخاص به...",,,,,,,,,,,
ac828457-419b-4903-90de-4e40c7df0c27,1693227694,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_004_02_01,,この会話フラグがOFFなら→,EV_PRO_MR_004_04_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid710_base4_003,"やれやれだ、ちょいとメル・ゼナに
小突かれたくらいで寝込むなんざ、
気合いが足りねえ証拠だぜ。","So one little love tap from Malzeno and the
broad from the Order gets laid up in bed?
Maybe if she wore more than a chest plate...","C'est pour ça que t'as besoin de nous !
Le Malzeno a réussi à la mettre à terre ?
Elle a pas d'armure ou quoi ?","Una carezzina del Malzeno e la tipetta
dell'Ordine è già stesa? La sua armatura
è fatta di carta per caso?","Ein liebevolles Klopfen des Malzeno und
die Tussi vom Orden legt sich schlafen?
Sollte mehr als einen Brustschutz tragen...","¡Por eso nos necesitas! Una caricia del
tal Malzeno y ya no se puede ni levantar.
¿Su armadura está hecha de papel o qué?","Вот почему мы здесь необходимы! Легкое
касание Малзено, и она уже слегла?
У нее что, бумажные доспехи?","Właśnie dlatego musimy być w okolicy!
Muśnięcie Malzeno przykuło ją do łóżka?
Czy jej pancerz jest z papieru?",,,"É por isso que você precisa da gente por
perto! Um tapinha do Malzeno deixou
ela de cama? A armadura dela é de papel?","나 참, 멜-제나한테 살짝
찔린 정도로 드러눕다니
기합이 부족하다는 증거야.","真是的，只不過是被爵銀龍
揍了幾下就倒下了，
這就是幹勁不夠的證明啊。","哎呀，被那个爵银龙摸了一下就倒了，
这证明了气势还是不足啊。",,,,,,,,"إذن مجرد لمسة من مالزينو  
أرقدتها الفراش؟ ربما إذا كانت 
ترتدي أكثر من درع صدر...",,,,,,,,,,,
988fb3f7-d577-4ff4-82b0-78555da8abff,3598720432,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid710_base4_004,"だが、あの姉ちゃんに伝えときな！
ここに最強コンビが控えてるからよ、
今はたっぷり昼寝しとけ…ってなぁ！","Well, you let her know, she can rest all she
needs! The mighty Hell Hunters are here
and nothing's gonna happen on our watch!","Dis-lui qu'elle peut se reposer tranquille !
Les Chasseurs de l'enfer sont là pour
veiller au grain !","Beh, diglielo pure: può riposare quanto
vuole, perché i cacciatori infernali sono
di guardia!","Nun, lass sie wissen, dass sie sich so
lange ausruhen kann wie sie möchte,
die Höllenjäger halten Wache!","Escucha, dile a esa chica que descanse todo
lo que necesite, ¡porque con los cazadores
del infierno aquí, estáis todos a salvo!","Ну, можешь ей передать, чтобы отдыхала,
сколько нужно — лучшие охотники будут
начеку!","Cóż, możesz jej przekazać:
niech odpoczywa tak długo, jak chce,
bo wybitni łowcy stoją na straży!",,,"Bom, avisa ela! Ela pode descansar
o quanto precisar, porque os
caçadores supremos tão aqui na vigia!","하지만 그 누님에게 전해 둬!
여기에 최강 콤비가 대기 중이니
지금은 푹 자 두라고 말이야!","不過別擔心，你去告訴那位大姐！
這裡有我們最強搭檔坐鎮，
現在就好好地睡個午覺……知道嗎？","不过，麻烦你告诉那位姑娘！
这里有最强搭档守着，让她放心睡个够吧！",,,,,,,,"حسنًا، <LSNR {أخبرها} {أخبريها}> بذلك! يمكنها
أخذ ما تحتاجه من الوقت للراحة، لأن صيادي الجحيم
هنا ولن يحدث شيء أثناء حراستنا!",,,,,,,,,,,
0a5fa782-546e-4168-8bef-fdfdd77a0db6,4124420635,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_004_04_01,,この会話フラグがOFFなら→,EV_PRO_MR_004_99_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid710_base4_005,"ちょいと面倒な話だが、
相棒が言ってることも一理あるぜ。","I admire your hustle, Scrawny! Those
research quests are easy zenny!
Milk 'em for everything they got!","Ça a l'air assez amusant, c'est clair,
mais je comprends le frangin.","Massimo rispetto per la tua furbizia,
pesciolino! Quelle missioni di ricerca
sono zenny facili! Vai e prosciugali!","Du hast echt Geschäftssinn, Bohnenstange!
Forschungsquests sind leichtverdiente
Zenny! Schröpfe sie solange es geht!","¡Qué bien te lo estás montando, piltrafa!
¡Todas esas misiones de investigación son
zenis fáciles! ¡Exprímeles todo lo que puedas!","Я восхищаюсь твоей суетой, новичок!
Эти исследовательские задания - легкие
деньги! Дои их до последнего!","<LSNR {Sprytny} {Sprytna}> jesteś! Te zadania
badawcze to łatwy pieniądz! Wydój z nich
jak najwięcej!",,,"Isso é mesmo meio engraçado,
mas eu saquei totalmente de onde
o meu chapa tirou isso.","좀 성가신 얘기지만
파트너가 하는 말도 일리가 있어.","雖然有點麻煩，
但夥伴說的也有道理。",虽然是有点麻烦，但搭档说的也有道理。,,,,,,,,"أنا معجب <LSNR {بصخبك} {بصخبكِ}>! إن مهام
الأبحاث هذه تمنح الأموال بسهولة!
<LSNR {احصل} {احصلي}> على كل ما <LSNR {تستطيع} {تستطيعين}> الحصول عليه!",,,,,,,,,,,
11afbc0b-b772-4ae5-9d51-c885dc6e481f,2714593803,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid710_base4_006,"何しろこの拠点は、俺達がいるおかげで
まともな調査ができてるんだからよ。
頼りねえヤツらだぜ、バハハハハ！","If those research dweebs start catchin'
on, just give me a piece of the action
and I won't say nothin'! Bwahaha!","Toutes ces recherches, c'est possible
pour une seule et unique raison : parce
qu'on est là pour protéger la base !","Se quei secchioni dei ricercatori iniziano
a sospettare qualcosa, passami pure qualche
missione. Io non dirò nulla! Bahahah!","Wenn diese Forschungstrottel hier Fuß
fassen, dann möchte ich einen Stück
vom Kuchen, verstanden? Muahaha!","Si los cerebritos se empiezan a pispar,
¡dame una parte del pastel, y les convenceré
de que es todo normal! ¡Jua, ja, ja!","Если эти слабаки исследователи подтянутся,
только дай мне кусочек этого пирога и я
ничего не скажу! Ба-ха-ха!","Jeśli te naukowe nerdy zaczną coś łapać,
zapewnij mi trochę rozrywki, a nie
pisnę słowem! Buahaha!",,,"Esse negócio todo de pesquisa só pode
seguir em frente porque nós dois estamos
aqui, protegendo essa base! Bwahaha!","무엇보다 이 거점은 우리 덕분에
제대로 된 조사를 할 수 있거든.
못 미더운 녀석들이라니까, 카하하하하!","畢竟也是多虧了我們坐鎮，
這個據點才能稍微認真點進行調查，
真是一群靠不住的傢伙啊，哼哈哈哈哈！","多亏我们两个守着，这个据点才能正常调查。
真是群靠不住的家伙啊，啊哈哈哈哈！",,,,,,,,"إذا استمر هذا العمل البحثي
<LSNR {فافعل} {فافعلي}> شيئًا،
ولن أقل شيئًا! بواهاهاها!",,,,,,,,,,,
0c8113d8-e25b-4474-910a-2989436f320b,4231045450,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_004_99_01,,この会話フラグがOFFなら→,EV_PRO_MR_005_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid710_base4_007,"騎士団の姉ちゃん、やっと元気に
なったそうじゃねえか。よっしゃ、
そうこなくっちゃあ、張り合いがねえぜ！","Sounds like that dame from the Order
is finally back on her feet. She's got
some guts after all!","La dame de l'Ordre Royal est remise
sur pied on dirait. C'est peut-être pas
une mauviette, finalement !","Pare che la tipetta dell'Ordine si sia
rimessa in piedi. Ha proprio fegato!","Klingt so, als wäre die holde Dame vom
Orden endlich wieder auf den Beinen.
Hat wohl doch Mumm in den Knochen!","Parece que la señorita esa de la Orden
vuelve a tenerse en pie. ¡Veo que no le
faltan agallas!","Похоже, эта дамочка из Ордена снова
в строю. Она оказалась довольно
крепкой!","Wygląda na to, że dama z Orderu
w końcu stanęła na nogi.
Jednak nie brakuje jej animuszu!",,,"Parece que aquela dona da Ordem
tá melhor, finalmente. Ela é
corajosa, afinal de contas!","기사단 누님도 드디어 건강을
되찾은 모양이더군.
좋아, 그렇게 나와야지!","騎士團的大姐終於恢復精神了？
很好！就是要這樣才像話嘛！","骑士团的姑娘终于恢复了啊。
太好了，这样才对嘛！",,,,,,,,"يبدو أن تلك السيدة من النظام
استردت عافيتها أخيرًا. لديها بعض
الشجاعة بعد كل شيء!",,,,,,,,,,,
e54501b7-299f-44b2-a25f-8d6371457e14,1823867913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid710_base4_008,"おまけに復帰早々、メル・ゼナの討伐だと？
バハハハ！　ムチャしやがるぜ！
せいぜいがんばってみることだな！","And now y'all are shippin' off to fight
Malzeno? Bwahaha! Crazy! Let's see
if round two goes any better!","Et vous partez tous affronter le Malzeno ?
Ha ha ha ! C'est dingue ! Espérons que
le match retour se passera mieux !","E ora volete tutti partire per combattere
contro il Malzeno? Bahahah! Che follia!
Vediamo se il secondo round andrà meglio!","Und jetzt zieht ihr beide los, um den
Malzeno zu bekämpfen? Muhaha! Verrückt!
Mal sehen, ob Runde zwei besser verläuft!","¿Y dices que os cogéis un barco para pelear
contra Malzeno? ¡Buaja, ja, ja! ¡Menuda
locura! A ver si esta vez no la cagáis.","А теперь она отправляется на бой
с Малзено? Ба-ха-ха! Посмотрим, как ей
удастся вторая попытка!","A teraz wybiera się walczyć z Malzeno?
Buahaha! Szalona! Ciekawe, czy druga
runda pójdzie jej trochę lepiej!",,,"E agora ela tá zarpando pra lutar com o
Malzeno? Bwahaha! Loucura! Vamos ver se
o segundo round corre melhor pra ela!","심지어 복귀하자마자 멜-제나 토벌?
카하하하! 무모하기 짝이 없군!
어디 한번 열심히 해 봐라!","而且她才剛康復，就要去討伐爵銀龍？
哼哈哈哈哈！真是個不得了的傢伙啊！
既然這樣，你們就努力試試看吧！","而且，她才刚回来就要去讨伐爵银龙？
啊哈哈哈！真是乱来！好好加油吧！",,,,,,,,"وستنطلق الآن لمحاربة مالزينو؟
بواهاهاها مجنونة! دعونا لنرى ما إن كانت
ستنجح في الجولة الثانية!",,,,,,,,,,,
c2067ef5-5cad-4038-a2af-2cb4c77e83df,189868851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid710_base4_009,"どうせ見せ場は俺達のモンだからよ！
なぁ、相棒！　","If things take a turn, don't worry! Me
and my bro will swoop in to save you!","Si les choses tournent mal,
ne t'inquiète pas, mon frangin et moi,
on viendra te filer un coup de main.","Se le cose si mettono male, non
preoccuparti. Io e mio fratello saremo
lì per salvarti in un baleno!","Wenn sich die Dinge zum Schlechten wenden,
keine Sorge! Mein Bruder und ich werden
an deine Seite eilen, um dich zu retten!","No te preocupes si las cosas se ponen feas.
¡Mi bro y yo os cubrimos las espaldas!","Если что пойдет не так, не бойся!
Мы с братом придем на выручку!","Nie martw się, jeśli coś pójdzie nie tak!
Ja i mój brat przybędziemy z odsieczą!",,,"Se der ruim, não se preocupa! Eu e o meu
chapa entramos em cena pra te salvar!","어차피 하이라이트는 우리 거니까!
안 그러냐, 파트너!　","反正最後出風頭的一定是我們！
對吧，夥伴！　","反正最后出风头的一定是我们啦！
对吧，搭档！　",,,,,,,,"إذا أخذت الأمور منعطفًا آخر، فلا <LSNR {تقلق} {تقلقي}>!
سنأتي أنا وأخي <LSNR {لإنقاذك} {لإنقاذكِ}>!",,,,,,,,,,,
24b93944-9ef8-4024-a7f2-d4aafdca3f4a,1414330689,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid710_base4_010,"……。
…なぁ、おい、相棒よ。
……あと、どれくらいで食い終わる？","Right, Bro!? ......RIGHT!? Hello?
Can you hear me? Just how much
longer you gonna keep eatin'!?","Pas vrai, frangin ? Hé !
Tu écoutes ? Tu comptes manger
pendant combien de temps !","Giusto? Fratello? PRONTO, mi senti?
Ma per quanto ancora devi mangiare?","Stimmt doch, Bruder?! STIMMT DOCH!?
Hallo? Hörst du mich?! Wie lange willst
du denn noch essen?!","¿Verdad, bro? ¿VERDAD? ¿Hola?
¿Me oyes? Tío, ¿cuánto rato más
te vas a pasar zampando?","Эй, брат. Эй! Слышишь меня? Как долго
ты еще будешь есть?","Hej. Bracie. Słyszysz mnie? Jak długo
planujesz jeszcze jeść?",,,"Ei. Chapa. Ei, tá me ouvindo? Por quanto
tempo você ainda vai ficar comendo?","……
…이봐, 파트너.
……얼마나 더 먹을 거냐?","……喂，我說夥伴，
你到底還要吃多久啊？","…………
……喂，我说，搭档啊。
……你还要多久才能吃完啊？",,,,,,,,"مهلًا. هل <LSNR {يمكنك} {يمكنكِ}> سماعي؟
إلى متى <LSNR {ستستمر} {ستستمرين}> في الأكل؟",,,,,,,,,,,
7f9f216e-c36e-4544-bdab-15d9a3faa599,65676985,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_005_01_01,,この会話フラグがOFFなら→,EV_PRO_MR_005_02_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid710_base5_000,"俺達を抜きで終わらせちまうとは、
ずいぶんとせっかちな奴だなぁ、おい！
だが、大したモンだと言っておくぜ！","So you went behind our backs and stole
our hunt, did ya? Normally, I'd be pretty
upset, but I guess you did us a favor...","Tu nous as devancé et volé notre chasse, c'est
ça ? En temps normal, ça m'aurait contrarié,
mais j'imagine que tu nous as fait une faveur...","L'hai sconfitto prima che potessimo
arrivare. Che fretta c'era? Questa cosa
normalmente mi infastidirebbe ma...","Du hast uns also hintergangen und unsere
Jagd gestohlen? Normalerweise wäre ich
angefressen, aber Dango gut, alles gut.","Así que fuiste a lo jíbiri y nos robaste nuestra
cacería, ¿eh? Mira, normalmente me cabrearía
bastante, pero esta vez nos has hecho un favor.","Мы и прийти не успели, а ты его уже
<LSNR {прикончил} {прикончила}>! Куда так спешишь? Видимо,
не очень-то он был и страшен.","Więc za naszymi plecami <LSNR {upolowałeś} {upolowałaś}> Malzeno?
Zwykle byłbym zły za zabranie nam
zdobyczy, ale chyba <LSNR {wyświadczyłeś} {wyświadczyłaś}> nam przysługę...",,,"Você acabou com ele antes da gente
conseguir chegar! Qual é a pressa? Acho
que nem era uma grande ameaça, afinal!","우리를 빼놓고 끝내 버리다니
꽤나 성미 급한 녀석이로군!
하지만 대단하다고 말해 두지!","居然不找我們就把事情解決了，
真是個小氣的傢伙！
不過還是得誇你一句，做得不錯！","你居然抢在我们前头把事情解决了，真是个
急性子！但我还是要夸你一句，干得漂亮！",,,,,,,,"لقد <LSNR {تسللت} {تسللتِ}> خلف ظهورنا و<LSNR {سرقت} {سرقتِ}> صيدنا،
أليس كذلك؟ في العادة، سأكون مستاءً جدًا،
لكن أعتقد <LSNR {أنك قدمت} {أنكِ قدمتِ}> لنا معروفًا... ",,,,,,,,,,,
