guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
2b3a795d-e6fd-4b73-8dd3-bc573bd50cec,2195720550,GC_Award_E_MR_45,"狩猟記録に記録される
ほぼ全てのモンスターに
最大金冠をつけた証。","Awarded for registering
almost all gold crown-
sized monsters.","Pour avoir répertorié
presque tous les monstres
(couronne en or).","Premio per aver registrato
quasi tutti i mostri da
corona d'oro.","Auszeichnung für das
Registrieren fast aller Monster
der Kategorie ""Gold-Krone"".","Se concede por registrar casi
todos los monstruos dignos de
la corona de oro.","Выдается за регистрацию почти
всех монстров размером с
золотую корону.","Za zapisanie prawie wszystkich
potworów złotej korony.",,,"Prêmio por registrar quase
todos os monstros tamanho
coroa dourada.","사냥 기록에 기록되는
거의 모든 몬스터에 가장
큰 금관을 달성한 증표.","在狩獵紀錄中，
取得幾乎所有魔物
最大金冠紀錄的證明。","在狩猎记录中，获得几乎所有
怪物最大金冠的证明。",,,,,,,,"تُمنح لتسجيل كل
الوحوش بحجم
التيجان الذهبية تقريبًا.",,,,,,,,,,,
945a127a-1313-4931-b0fa-3dc590d67c40,1115388648,GC_Award_E_MR_46,"初めて傀異化モンスターを
討伐した証。","Awarded for slaying your
first afflicted monster.","Offert pour avoir tué
un monstre affligé.","Per aver ucciso il primo
mostro infetto.","Auszeichnung für das Erlegen
deines ersten befallenen
Monsters.","Concedido por abatir tu primer
monstruo afligido.","Выдается за охоту на первого
измененного монстра.","Nagroda za upolowanie
pierwszego zarażonego potwora.",,,"Prêmio por caçar o primeiro
monstro afligido.","처음으로 괴이화 몬스터를
토벌한 증표.",第一次討伐傀異化魔物的證明。,首次讨伐怪异化怪物的证明。,,,,,,,,"يتم منحه مقابل صيد
أول وحش مصاب.",,,,,,,,,,,
7994ed02-44e0-41fe-9e43-d702d3232a65,1449989420,GC_Award_E_MR_47,"傀異化モンスターを１００頭、
討伐した証。","Awarded for slaying 100
afflicted monsters.","Offert pour avoir tué
100 monstres affligés.","Per aver ucciso 100 mostri
infetti.","Auszeichnung für das Erlegen
von 100 befallenen Monstern.","Concedido por abatir cien
monstruos afligidos.","Выдается за охоту на 100
измененных монстров.","Nagroda za upolowanie 100
zarażonych potworów.",,,"Prêmio por caçar 100
monstros afligidos.","괴이화 몬스터를 100마리
토벌한 증표",討伐了100頭傀異化魔物的證明。,讨伐了100头怪异化怪物的证明。,,,,,,,,"يتم منحه مقابل صيد
100 وحش مصاب.",,,,,,,,,,,
a9bf59bf-7001-4a8f-846c-7f15fb91e066,1652321706,GC_Award_E_MR_48,"初めて傀異克服モンスターを
討伐した証。","Awarded for slaying your
first Risen elder dragon.","Attribué pour avoir tué
un dragon ancien éveillé.","Premio per aver ucciso il tuo
primo drago anziano risorto.","Auszeichnung für das Erlegen
deines ersten Erhobenen
Drachenältesten.","Concedido por abatir tu primer
dragón anciano elevado.","Выдается за убийство первого
восставшего древнего дракона.","Nagroda za zabicie
pierwszego wzniesionego
potwora.",,,"Concedido por abater seu
primeiro dragão ancião Erguido.","처음으로 괴이 극복 몬스터를
토벌한 증표.","第一次討伐傀異克服魔物
的證明。",首次讨伐怪异克服怪物的证明。,,,,,,,,"لقد حصلت على مكافأة لقتلك أول
تنين معمِّر رايزن.",,,,,,,,,,,
626b5d44-e2a7-4e29-b455-ae7f2dbe0bea,2062701021,GC_Award_E_MR_49,"傀異克服モンスターを
１５体、討伐した証。","Awarded for slaying
15 Risen elder dragons.","Attribué pour avoir tué
15 dragons anciens éveillés.","Premio per aver ucciso
15 draghi anziani risorti.","Auszeichnung für das Erlegen von
15 Erhobenen Drachenältesten.","Concedido por abatir
15 dragones ancianos elevados.","Выдается за убийство 15
восставших древних драконов.","Nagroda za zabicie
15 wzniesionych potworów.",,,"Concedido por abater
15 dragões anciãos Erguidos.","괴이 극복 몬스터를
15마리 토벌한 증표.","討伐了15頭傀異克服魔物
的證明。","讨伐了15头怪异克服怪物的
证明。",,,,,,,,"لقد حصلت على مكافأة لقتلك 15
تنين معمِّر رايزن.",,,,,,,,,,,
99aa8d05-ca2a-4699-aa3b-78b66d037c83,701457984,GC_Award_E_MR_50,"数多くの勲章を
集めた者を称える、
偉大なる英雄の証。","The mark of a great hero,
who has acquired a large
number of awards.","La marque d'un grand héros,
qui a acquis un grand nombre
de médailles.","Premio che trasuda nobiltà.
Celebra un eroe forte che ha
ottenuto molte medaglie.","Ein Zeichen großen Heldentums.
Wer es besitzt, hat bereits viele
Auszeichnungen erhalten.","La enseña de un gran héroe
que ha conseguido un gran
número de recompensas.","Символ великого героя,
получившего немало наград.","Znak wielkiego bohatera,
który zgromadził
dużą ilość nagród.",,,"A marca de um grande herói,
que obteve um grande número
de prémios.","수많은 훈장을
모은 자를 기리는
위대한 영웅의 증표.","讚頌得到大量勳章之人的
偉大英雄之證。","表彰集齐众多勋章之人的
伟大英雄之证。",,,,,,,,"علامة البطل العظيم
الذي حصل على عدد
كبير من الجوائز.",,,,,,,,,,,
0fb01096-94b3-4aff-b075-9593625df232,946097523,GC_Award_E_MR_51,"数多くの勲章を
集めた者だけに与えられる、
ハンターを極めた証。","The mark of a peerless hunter,
conferred only to those who
have earned a lot of awards.","Une marque d'excellence,
décernée à ceux qui ont
reçu beaucoup de distinctions.","Stemma di un cacciatore senza
eguali, conferito solo a chi
ha ottenuto molti premi.","Zeichen erstklassiger Jäger.
Nur für jene, die viele Aus-
zeichnungen verdient haben.","La seña de un cazador sin par,
otorgada solo a quienes han
logrado abundantes recompensas.","Знак несравненного охотника.
Выдается лишь тем, кто
получил много наград.","Znak przyznawany niezrównanym
łowcom, którzy zdobyli już
wiele wyróżnień.",,,"A marca de um caçador
inimitável, conferida aos que
ganharam muitos prêmios.","많은 훈장을 모은 자에게만 
주어지는 헌터의 극에 도달한
증표.","唯有收集齊大量勳章才能獲得的
至高無上獵人之證。","仅授予收集诸多勋章之人的
极致猎人之证。",,,,,,,,"شارة صياد لا مثيل له،
تُمنح لمن حاز
الكثير من الجوائز.",,,,,,,,,,,
26f9365b-a03a-4ae1-a06d-ebf2729e22a5,943508376,GC_Award_E_MR_52,"里へ迫る、異形の天彗龍を退けた
証。奇しき赫耀に立ち向かう
英雄の姿が描かれた飾り扇子。","A decorative fan awarded to those
who vanquished the crimson-glowing
threat to the village.","Un éventail d'ornement offert
à ceux ayant vaincu la lueur
écarlate menaçant le village.","Ventaglio conferito a chi ha
sconfitto la minaccia cremisi
che piagava il villaggio.","Ein hübscher Fächer. Belohnung
für das Retten des Dorfes vor
der karmesinroten Bedrohung.","Abanico decorativo para quien
aniquiló el brillo carmesí que
amenazaba la aldea.","Декоративный веер. Награда
тем, кто спас деревню
от алой угрозы.","Ozdobny wachlarz przyznawany
bohaterom, którzy zniszczyli
karmazynowe zagrożenie wioski.",,,"Leque decorativo dado àqueles
que derrotaram a ameaça
rubra brilhante à aldeia.","이형의 천혜룡을 격퇴한 증표.
영묘한 광채에 맞서 싸운
영웅의 모습이 그려진 부채.","擊退逼近村莊的異形天彗龍之
證明。此裝飾用扇子畫有英雄
迎戰秘紅赫耀的英姿。","成功击退威胁村庄的异形天彗龙的
证明。精美的折扇上描绘着英雄对
战神秘红光的风采。",,,,,,,,"سيحصل من يتغلب على
الوحش القرمزي المتوهج
بالقرية على مروحة زخرفية.",,,,,,,,,,,
928da698-b406-4e7d-a44f-3633644dbfea,4285973465,GC_Award_E_MR_53,"ガルクの猟犬具を多く
集めた証。長く愛用するには、
日々のお手入れが欠かせない。","Awarded for collecting a lot of
Palamute Gear. Daily maintenance
is what will make it last!","Pour avoir obtenu beaucoup
d'équipements pour Chumsky.
Il va falloir les entretenir !","Premio per aver raccolto molti
equipaggiamenti Canyne. Il
segreto è la cura quotidiana.","Fürs Sammeln von viel Palamute-
Rüstzeug vergeben. Tägliche
Pflege hält es in Schuss!","Otorgado por reunir el
utillaje para camaradas
Canyne. ¡Cuídalo bien!","За сбор снаряжения Паламута.
Не забывайте ухаживать
за ним каждый день!","Przyznawany za zebranie
wiele sprzętu kumpsa.
Jak dbasz, tak masz!",,,"Prêmio por coletar vários
Equipamentos de Amicão.
Manutenção diária é essencial!","가루크의 사냥개 도구를 많이 
모은 증표. 오랫동안 애용하려면
평소에 꼼꼼히 손질해야 한다.","收集多種加爾克獵犬用具的證明。
想要用得開心用得長久，
就必須每天好好進行保養。","收集到众多猎犬具的证明。
想要长久使用，
每日的保养必不可少。",,,,,,,,"مُنحت لجمع الكثير من
عتاد بالاموت. تجعلها الصيانة
اليومية تدوم للأبد!",,,,,,,,,,,
07dc2958-5f30-4b2f-871c-97d9749a9e91,1846475988,GC_Award_E_MR_54,"金霊テントウ、黄金霊テントウを
累計で１０００匹集めた証。
描かれた金霊テントウが美しい。","Awarded for gathering 1000
Golden and Gilded Spiribugs.
Shines much like they do.","Pour avoir collecté 1 000
Spectrinsectes dorés ou d'or.
Brille d'un éclat ressemblant.","Premio per aver raccolto 1000
orinsetti rari e comuni. Emana
un bagliore accecante.","Preis für das Sammeln von
1000 Gold- und Aurumtaroth.
Leuchtet so hell wie sie.","Por reunir 1000 espibichos
dorados o espibichos áureos.
Brilla tanto como ellos.","За сбор 1000 Золотых
и Позолоченных Духожуков.
Сияет, как и сами Духожуки.","Przyznawany za zebranie 1000
złotych i złoconych
duchobaków. Równie błyszczący.",,,"Prêmio por coletar 1000
Espirinsetos Dourados ou Áureos.
Brilha tanto quanto eles.","금령/황금령 무당벌레를
총 1000마리 모은 증표. 그려진
금령 무당벌레가 예쁘다.","累計收集金靈瓢蟲、
黃金靈瓢蟲達1000隻的證明。
上頭畫的金靈瓢蟲十分美麗。","累计收集1000只
金灵瓢虫、黄金灵瓢虫的证明。
跃然其上的金灵瓢虫生动美丽。",,,,,,,,"مُنحت لتجميع 1000 من حشرات
سيبيري الذهبية والمُذهّبة.
وهي تلمع مثلها تمامًا.",,,,,,,,,,,
