guid,crc?,<PageAttr>,<TalkAttr>,<VillageProgress>,<HallProgress>,<HunterRank>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkAction1>,<TalkAction1Param>,<TalkAction1Comment>,<TalkAction2>,<TalkAction2Param>,<TalkAction2Param2>,<TalkAction2Comment>,<KohakuProgress>,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
f6d3b512-52bf-43fb-8e7e-9073b4d5b0fe,4095943227,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_003_01_01,,この会話フラグがOFFなら→,EV_PRO_MR_003_02_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid715_base3_000,"やあ、おつかれさま。
それにしてもハンターっていうのは
いつも行ったり来たり、せわしないねぇ。","You hunters gotta learn to slow down;
always zippin' around here and there.
It's good to be active, sure, but...","Ohé, <LSNR {Chasseur}{Chasseuse}> ! Mille sabords,
vous arrêtez pas de courir dans tous les sens,
c'est fou ! Vous devez pas vous ennuyer !","Ehilà, <LSNR {cacciatore} {cacciatrice}>! Certo che siete proprio
dappertutto, sfrecciando a destra e a manca.
Uno stile di vita attivo, questo è certo.","Ihr Jäger müsst lernen, es ruhig angehen
zu lassen. Ihr seid ständig in Eile.
Es ist gut, aktiv zu sein, sicher, aber...","Los cazadores tenéis que aprender a
relajaros, ¡siempre estáis de un lado a otro!
Llevar una vida activa está bien, pero...","Эй, <LSNR {охотник} {охотница}>! Вы ездите повсюду,
сегодня здесь, завтра там.
Активный образ жизни, так сказать!","Ahoj! Naprawdę wszędzie pełno was,
łowców. Biegacie tu i tam. To na pewno
aktywny styl życia!",,,"Salve, <LSNR {Caçador} {Caçadora}>! Rapaz, vocês
tão por toda parte, zunindo pra lá e pra
cá. Que estilo de vida mais ativo!","아, 수고가 많아.
그건 그렇고 헌터들은 항상
여기저기 왔다 갔다 하느라 바쁘네.","嗨，辛苦啦。
不過話說回來，你們獵人總是得
四處奔波，真是忙碌啊。","嘿，辛苦了。话说你们这些猎人，
总是东奔西走，忙个不停啊。",,,,,,,,"نعم، <LSNR {أيها} {أيتها}> <LSNR {الصياد} {الصيادة}> ! <LSNR {صدقني} {صدقيني}> ،أنتم في
كل مكان، تنتقلون بسرعة فائقة هنا وهناك.
أسلوب حياة نشط بالتأكيد!",,,,,,,,,,,
3dac6ec0-fd34-47ce-bc90-eafbc20ed826,675615560,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid715_base3_001,"ときには僕のように、余裕をもった
１日を過ごしてみるのも
悪くはないんじゃないかな？","Takin' a day off every once in a while
ain't so bad. Stop and smell the Flowferns,
y'know?","Tu sais, ça fait pas de mal de prendre
un jour de repos de temps à autre.
De profiter un peu de la vie.","Una giornata libera ogni tanto ci vuole.
Sai, bisogna fermarsi e godersi la vita.","Sich ab und zu mal freizunehmen,
ist keine schlechte Sache.
Mal am Flussfarn schnuppern, weißt du?","Tomarse un día de descanso de vez en
cuando no está nada mal. ¡Disfrutar de
un buen paseo entre helechoflores!","Отдохнуть денек-другой не помешает.
Расслабься, вдохни аромат цветов,
сечешь?","Wzięcie wolnego dnia co jakiś czas nie
jest takie złe. Zatrzymaj się,
aby cieszyć się życiem.",,,"Tirar um dia de folga de vez em quando
não é nada mal. Parar e cheirar as
samambaias, sabe?","가끔은 나처럼 여유롭게
하루를 보내 보는 것도
괜찮지 않을까?","有時像我這樣從容地度過一整天，
我覺得也挺不錯的吧？",偶尔也像我这样，悠闲地过一天也不错吧？,,,,,,,,"أخذ يوم عطلة من حين لآخر
ليس بهذا السوء. التوقف وشم رائحة السرخس،
<LSNR {أتعلم} {أتعلمين}>؟",,,,,,,,,,,
5f8cab43-751f-425e-a818-781a44a1e719,2686437611,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid715_base3_002,"そういう日々が、案外仕事の視野を
広げるってものさ。その辺は船乗りだって
ハンターだって、同じだと思うけどね。","A bit of breathing room'll give ya some
perspective on your work. And speakin'
of, it's about that time! Ha! ""Yo-ho-hooo~♪""","Prendre un peu de recul aide à être
plus efficace au travail.
""La-laaaa, la-la-laaaa~♪""","Non si direbbe, ma fare un passo indietro ti
offre una prospettiva diversa sul tuo lavoro.
Vale sia per i cacciatori che per i marinai.","Ein bisschen Abstand gibt dir einen neuen
Blick auf deine Arbeit. Apropos, es ist mal
wieder an der Zeit! Ha! ""Jo-ho-hooo~♪""","Descansar un poco ayuda a devolverte
la frescura. Y hablando de cosas frescas,
¡escucha esta melodía! ♪♪ Tutururúúú ♪♪","Знаешь, после короткой передышки
смотришь на работу свежим взглядом.
Как раз подошло время. Йooo-хo-хooo~♪","Trochę odpoczynku pozwala spojrzeć
z perspektywy na swoją pracę. Jak już
o tym mowa, czas do roboty! Ju-hu-huuu~♪",,,"É bom parar de vez em quando pra pensar
no seu trabalho. E, falando nisso, já tá
na hora de novo! Ah! ""Yo-ho-hoo~♪""","그런 시간이 시야를 넓혀 줘서
의외로 일에 도움이 되거든.
선원이나 헌터나 똑같다고 생각해.","像這種悠哉的日子，其實能
讓工作的視野更加開闊喔。這點我想
不管水手還是獵人應該都一樣吧。","悠闲的日子说不定能让你在工作时打开眼界。
不管是水手还是猎人，都是一样的。",,,,,,,,"<LSNR {سيمنحك} {سيمنحكِ}>القليل من الراحة والهدوء
منظورًا <LSNR {لعملك} {لعملكِ}>. وبالحديث عن
ذلك، لقد حان الوقت! ها! ""يو-هو-هووو~♪""",,,,,,,,,,,
14d9fc2f-e6a5-4dc0-8bcd-9363bfa802d6,1428917964,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_003_02_01,,この会話フラグがOFFなら→,EV_PRO_MR_003_99_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid715_base3_003,"フーン♪　フフ～ン♪
今日の仕事なら、さっきちょうど
スケジュール通りに終わったところさ。","""Yo-ho-hooo—"" Well, would you look at
that! It's quittin' time—right on schedule!","La-la-laaaa~♪
Et c'est la fin de la journée !","""Trallallà~♪""
La giornata di lavoro di oggi è finita!
Giusto in tempo!","""Jo-ho-hooo--"" ... Nun sieh mal einer an!
Das Tagwerk ist beendet, ganz nach Plan!","♪♪ Tutururúúú ♪♪
¡Fíjate, he terminado con todo!
¡Justo a tiempo!","Йooo-хo-хooo~♪ Ты посмотри!
На сегодня я закончил как по расписанию!","Ju-hu-huuu...~♪ Spójrzcie na to!
Koniec pracy – w samą porę!",,,"""Yo-ho-hooo-""... Ora, olha só!
Acabou o expediente — bem na hora!","흥~♪ 흐흥~♪
방금 오늘 할 일을 예정대로
딱 마친 참이야.","哼～♪哼哼～♪
今天的工作正好照時程表的規劃
通通完成囉。","哼～♪哼哼～♪
我今天的工作，已经按计划完成啦。",,,,,,,,"""يو-هو-هووو-"" هلَّا <LSNR {نظرت} {نظرتِ}> إلى
هذا! إنه وقت المغادرة-في الوقت المحدد!",,,,,,,,,,,
34aa0698-1fcb-400c-a8b7-08092fb3b413,2421854134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid715_base3_004,"コツを教えてあげようか？
「上司に伝える作業予定は、わざと
長めに報告しとく」ってことだね。","Wanna know my secret? Tell your boss
the task'll take longer on purpose!","Tu veux connaître mon secret ?
Dis à ton patron que la mission prend
plus de temps qu'elle en prend vraiment.","Vuoi sapere il mio segreto? Dire al tuo capo
che ci metterai più del previsto, apposta!","Willst du mein Geheimnis wissen?
Erzähl deinem Boss absichtlich, dass die
Aufgabe länger dauert!","¿Quieres conocer mi secreto?
¡Dile al patrón que la tarea te va a llevar
más tiempo del necesario!","Открыть тебе свой секрет? Говори боссу,
что работа займет больше времени!","Chcesz znać mój sekret? Mów szefowi,
że zadanie wymaga więcej czasu!",,,"Quer saber meu segredo? Dizer pro patrão
que o trabalho vai demorar mais do que
vai mesmo!","비결을 알려 줄까?
「상사에게 작업 예정 시간을
일부러 길게 보고한다」 이거야.","要我告訴你訣竅嗎？
只要「向上司報告工作規劃時，
時間刻意多報一點」就好了。","要我教你窍门吗？“向上司汇报工作计划时，
故意多耗点时间”，就是这样。",,,,,,,,"هل <LSNR {تريد أن تعرف} {تريدين أن تعرفي}> أن تعرف سري؟ <LSNR {أخبر رئيسك} {أخبري رئيسكِ}>
أن المهمة ستستغرق وقتًا أطول عن قصد!",,,,,,,,,,,
241c8fb4-853a-4f2c-90d7-dcf2b53ebcb8,3950779804,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid715_base3_005,"その方がのんびり……いや、丁寧な
仕事ができるし、もし早く終わったら
ほめられるだろ？　いいことだらけさ。","That way you can work leisurely—uhh,
I mean carefully—and if you finish early,
ya get praised! You can't lose!","Comme ça, tu peux travailler tranquillement.
Euh, je veux dire, soigneusement.
Et si tu finis en avance, t'as mes félicitations !","Così puoi lavorare con calma... ehm, con
attenzione, e se finisci prima, ti tessono
persino le lodi. È vantaggioso!","So kann man gemächlich – ähh, ich meine,
umsichtig arbeiten. Und wenn man früher
fertig ist, wird man gelobt. Wirklich gut!","Así se puede trabajar sin presión...
esto, sin errores, digo... Y si acabas
rápido, ¡te felicitan! ¡Ganamos todos!","Вот так нужно работать — халатно...
то есть, аккуратно! А раньше закончишь,
так еще и похвалят! Все в выигрыше!","Tak można pracować rekreacyjnie...
Yyy... Chciałem powiedzieć: „dokładnie”.
Jeśli skończę wcześniej, pochwalą mnie!",,,"Assim você pode trabalhar lentamente,
digo, cuidadosamente e, se acabar cedo,
ganha elogios! Só vi vantagem!","그러면 느긋…… 아니, 꼼꼼하게
일할 여유도 생기고, 빨리 끝나면
칭찬도 받으니까 금상첨화지.","這樣才能更悠閒……不，更仔細地工作，
而且如果提早完成的話，還能被誇獎呢。
可以說百利而無一害啊。","那样就能悠闲……啊不，工作就更认真细致，
如果能提前完成，还会被夸奖呢！好处多多。",,,,,,,,"بهذه الطريقة <LSNR {يمكنك} {يمكنكِ}> العمل بتمهل - أوه،
أعني بعناية - وإذا <LSNR {انتهيت} {انتهيتِ}> مبكرًا،
فسيتم الإشادة <LSNR {بك} {بكِ}>! لن <LSNR {تخسر} {تخسري}> أبدًا!",,,,,,,,,,,
cbf3f867-9468-486a-a4e7-3a9b15fd6ebb,2340707816,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_003_99_01,,この会話フラグがOFFなら→,EV_PRO_MR_004_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid715_base3_006,"緊急クエスト？
あらら、そりゃあ大変だ。","An urgent quest, aye? Sounds pretty intense.","Une quête urgente ?
Ça a l'air d'être sérieux.","Una missione urgente? Capperi, sembra
piuttosto impegnativa.","Eine Dringende Quest, ja?
Das klingt ganz schön anstrengend.","Una misión urgente, ¿eh?
Caray, pues sí que suena intensa la cosa.","Срочное задание?
Похоже, не из легких.","Pilne zadanie? To
brzmi bardzo poważnie.",,,"Uma missão urgente, é?
Parece bem intenso.","긴급 퀘스트?
어이쿠, 큰일이네.","緊急任務？
哎呀呀，那真是糟糕啊。",紧急任务？哎呀呀，真是辛苦。,,,,,,,,مهمة عاجلة؟ يبدو ذلك صعبًا جدًّا.,,,,,,,,,,,
726ebd79-f7a4-40a2-9d07-bf2bb01c26d6,1215919572,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid715_base3_007,"それなら僕は、そうだなぁ…。
緊急早退でもしようかな？　ダメ？
うーん…、いいんじゃない？　別に。","Hmm, in that case... How's about I go on
an ""urgent rest,"" then? No? Ahhh, you're
no fun...","Hum, dans ce cas... Je pourrais peut-être
faire une sieste urgente de mon côté ?
Non ? Ahhh, t'es pas drôle...","Mmm, in quel caso... Che ne dici se io
vado a fare un ""riposino urgente""? No?
Ahhh, non sei divertente!","Hmm, wenn das so ist... Soll ich dann auf
eine ""Durchdringende Quest"" gehen?
Nee? Ahh, das macht keinen Spaß.","Mmm, pues entonces... ¿me aceptarías una
""dimisión urgente""? ¿No? Jo, hay que ver
lo <LSNR {pesado} {pesada}> que eres.","Хмм, в этом случае... Как насчет
""у меня срочный отдых""? Нет?
Ну ты и зануда.","W takim razie... Może pójdę na
„pilne odpoczywanie”? Nie? Ech,
smutas z ciebie.",,,"Bom, nesse caso... que tal eu partir num
""descansão urgente"", então? Não?
Ahh, mas que sem graça...","그럼 나는, 음…
긴급 조퇴나 할까? 안 된다고?
으음… 별문제 없을 것 같은데?","既然這樣的話，嗯……
我也趕緊早退好了。咦？不行嗎？
唔……沒什麼不好吧？","那样的话，我就那个……紧急早退吧？不行？
嗯……可以吧？没关系的吧？",,,,,,,,"هممم، في هذه الحالة... ما <LSNR {رأيك} {رأيكِ}> أن أذهب
في ""استراحة عاجلة"" إذن؟ لا؟ آه، <LSNR {أنت} {أنتِ}>
<LSNR {لست} {لستِ}> <LSNR {مرحًا} {مرحة}>...",,,,,,,,,,,
93cf7eb9-676b-4e27-98ac-59c2a4bd2e7c,2726669163,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_004_01_01,,この会話フラグがOFFなら→,EV_PRO_MR_004_02_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid715_base4_000,"なんだか調査隊の顔色が変わってきたかな？
でも、このどこか緊迫した雰囲気…
僕も案外嫌いじゃあないんだ。","Something's changed with the research
team, wouldn't you say? Still, can't say
I hate the tension in the air.","Il s'est passé un truc dans l'équipe
de recherche, on dirait. Bah, un peu
de tension, c'est pas désagréable.","Qualcosa è cambiato nella squadra di
ricerca, non trovi? Di certo questa
tensione nell'aria non mi dispiace.","Es hat sich im Forschungsteam etwas
geändert, oder? Kann nicht behaupten,
dass mir die Anspannung nicht gefällt.","Algo ha cambiado en el equipo de
investigación, ¿no crees? Parece que se
puede cortar la tensión con un cuchillo...","В эко-группе произошли какие-то
перемены, тебе так не кажется? Но не
могу сказать, что напряжение меня бесит.","Coś się zmieniło w zespole badawczym,
nie? Ale podoba mi się to
napięcie w powietrzu.",,,"Mudou alguma coisa na equipe de
pesquisa, né? Bom, não dá pra dizer que
odeio a tensão no ar.","조사대 분위기가 심상치 않네.
난 이런 긴박한 분위기…
의외로 싫지는 않아.","調查隊員們的神情是不是變得不太一樣
了？不過，這種有點緊張的氣氛……
我倒是不太討厭。","调查队他们的脸色是不是都变了啊？不过，
我其实不讨厌这种……有点紧张的气氛。",,,,,,,,"هناك شيء تغير مع فريق
البحث، أليس كذلك؟ ومع ذلك، لا أستطيع أن أقول
إنني أكره التوتر السائد في الأجواء.",,,,,,,,,,,
7a2f6cd5-3417-490a-a225-7bfe28d89dd1,1495855791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid715_base4_001,"だって、僕にはほとんど
関係ないんだもの。
こんなに気楽なことはないよね。","I mean, it's got practically nothing to
do with me. I haven't had such an easy
time as this, maybe ever!","Ça n'a quasiment rien à voir avec moi,
après tout. C'est peut-être la première
fois que je peux me la couler douce !","Non ha niente a che vedere con me!
Non ho mai trascorso dei momenti
così tranquilli come ora.","Ich meine, es hat mit mir fast nichts
zu tun. Ich hatte vielleicht noch nie
eine so leichte Zeit!","Pero si prácticamente no tiene nada que
ver conmigo. ¿Cuándo lo he tenido así de
fácil? ¡Creo que nunca!","Я к тому, что ко мне это не имеет почти
никакого отношения. Не припомню,
чтобы я так приятно проводил время!","To w ogóle nie ma nic wspólnego
ze mną. Nigdy nie miałem
takiego łatwego życia.",,,"Tipo assim, não tem praticamente nada
que ver comigo. Não tive uma vida tão
fácil assim, acho que nunca!","왜냐면 대부분 나하고는
상관없는 일이잖아.
이렇게 마음이 편할 수가 없지.","畢竟那些事幾乎都和我沒什麼關係，
還有什麼事比這點更讓人愉快呢？","因为，和我几乎没有关系嘛。
还有比这更自在的事情吗？",,,,,,,,"أعني، لا علاقة لي عمليًّا بأي
شيء. لم أحظ بمثل هذا الوقت
السهل، ربما على الإطلاق!",,,,,,,,,,,
81665904-fbb3-40f1-9aa6-d3d707e24e4a,2959688598,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid715_base4_002,"おっと…もちろん仕事はこなすさ。
必要なら完璧に、ね。
ラ～♪　ラ・ラララァ～♪","Oh, uh, I'll do my job, of course.
Flawlessly! ...I mean, if I have to.
""Yo-ho-hoo~♪ Yo-ho-hooo~♪""","Oh, je vais faire mon boulot, évidemment.
Et parfaitement ! S'il le faut, bien sûr.
""La-laaaa~♪ La-la-laaaa~♪""","Oh, uh, io faccio comunque il mio
lavoro. Perfettamente... Cioè, se devo.
""Trallallè~♪ Trallallà~♪""","Oh, äh, ich mach meine Arbeit, natürlich.
Makellos!... Wenn ich muss, heißt das.
""Jo-hooo~♪ Jo-ho-hooo~♪""","Ejem... Yo voy a hacer mi trabajo, claro.
¡De manera impecable! Es lo que toca...
♪♪ Tiririrííí turururúúú ♪♪","О, э-э, я сделаю работу, конечно.
На отлично! ...Ну, если придется.
Йo-хooo~♪ Йo-хo-хooo~♪","Pewnie, że wykonam swą robotę.
Bezbłędnie! Jeśli muszę.
Jo-hooo... Jo-ho-hooo...~♪",,,"Ah, uh, vou fazer meu trabalho, é claro.
Com perfeição! Tipo, se for obrigado.
Io-ho-hoo~♪ Io-ho-hooo~♪","아, 물론 할 일은 해야지.
필요하다면 완벽하게.
라~♪ 라랄랄라~♪","哎呀……我當然還是會乖乖工作的。
有需要的話，也會盡量做到完美喔。
啦～♪啦･啦啦啦～♪","哎呀……我当然会把工作做好。
有必要的话，我还会做得完美呢。
啦～♪啦、啦啦啦～♪",,,,,,,,"أوه، آه، سأقوم بعملي بالطبع. بدون أخطاء!
...أعني، إذا كان عليَّ ذلك.
يو-هووو~♪ يو-هو-هووو~♪",,,,,,,,,,,
61a09b95-7157-46ba-aad1-270f06cb9fb6,2231096440,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_004_02_01,,この会話フラグがOFFなら→,EV_PRO_MR_004_04_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid715_base4_003,"モンスターの毒には力になれないかも
しれないけど…とりあえず非番の
船医には声をかけておいたよ。","Yours truly don't know monster poison
from a pint of grog, but maybe I'll give
a shout to the off-duty ship doctor.","Personnellement, je fais pas la différence
entre du poison de monstre et un grog,
mais le médecin de bord pourra m'aider.","Io non so distinguere il veleno di
mostro dalla pipì di Felyne, ma farò due
chiacchiere con quel dottore della nave.","Meine Wenigkeit kann Monstergift nicht
von ner Pulle Grog unterscheiden,
aber ich frag mal den Schiffsarzt.","El galeno del barco no sabe distinguir
el veneno de monstruo de un buen vaso
de grog, pero aun así hablaré con él.","Я не отличу яд монстра от грога.
Может, лучше позвать корабельного врача?
Он сейчас не на службе.","Nie odróżniłbym trucizny od kufla piwa,
ale może spytam się lekarza
na statku po jego pracy.",,,"Euzinho não sei a diferença de veneno de
monstro pra caneca de grogue, mas vou
chamar o médico de bordo que tá de folga.","몬스터의 독에 관해서는 별로 도움이
안 될지도 모르지만… 일단 오늘
비번이었던 의사한테 얘기해 놨어.","雖然我應該對解除魔物的毒幫不上忙……
但總之我已經通知了目前沒班的船醫囉。","虽然那个没值班的船医可能应付不了
怪物的毒……但我还是跟他打过招呼了。",,,,,,,,"<LSNR {إنك} {إنكِ}> حقًا لا <LSNR {تعرف} {تعرفي}> سم الوحوش
من هذه الكمية البسيطة، لكن ربما سأصرخ
على طبيب السفينة النائم.",,,,,,,,,,,
897a0e07-4022-4b29-bb40-e8770a8ece39,3434603531,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid715_base4_004,"万が一急変したときに誰も手が空いていない
なんてことになるよりは、マシだろう？
出番がないのが、一番だけどね。","Better than all of us having our hands
too full if things take a turn for the worse!
Best we don't need him, though.","Vaut mieux ça que se retrouver débordés
si les choses empirent ! Mais bon,
c'est mieux si on n'a pas besoin de lui.","Meglio così, piuttosto che essere tutti
impegnati se la situazione volge al peggio.
Ma speriamo di non aver bisogno di lui.","Besser, als wenn wir uns übernehmen,
wenn sich die Dinge zum Schlechten wenden!
Aber am besten brauchen wir ihn nicht.","Es mejor que estemos todos preparados
por si vienen mal dadas. Aunque espero
que no tengamos que recurrir a él.","Если пришла беда, он в этом деле —
лучший, а то нам вечно некогда!
Но лучше бы он нам не понадобился.","Lepsze to, niż mieć za dużo pracy, gdy
sytuacja się pogorszy! Ale
obyśmy go nie potrzebowali.",,,"Melhor que estar todo mundo ocupado se
as coisas forem de mal a pior! Mas, melhor
mesmo é não precisar dele.","만약 위급 상황이 닥쳤을 때
아무도 없는 것보다 낫잖아?
아무 일도 없는 게 제일이지만.","比起真的緊急時沒人有空，
這樣子反倒比較好吧。
不過還是希望用不著船醫最好。","万一症状突然恶化，又抽不出人手时，至少
有人能帮上忙吧。不过最好还是用不上他。",,,,,,,,"أفضل من أن نكون كلنا
مشغولين إذا انحدرت الأمور للأسوأ!
ولكن من الأفضل ألا نحتاج إليه.",,,,,,,,,,,
e0af8ea0-9cc9-4faa-bb10-d02af3e0e503,2081512614,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_004_04_01,,この会話フラグがOFFなら→,EV_PRO_MR_004_99_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid715_base4_005,"最近は沈みがちだった
ここの雰囲気も、少しだけ
明るくなってきた…かな？","The mood around here's lightened
up a little bit, aye?","J'ai l'impression que les gens font
un peu moins la tronche, non ?","Il morale a terra qui intorno si è
un po' risollevato, non trovi?","Die Stimmung hier hat sich ein wenig
aufgehellt, oder?","Parece que a la gente se le va pasando
un poco la congoja, ¿no crees?","Все уже стало не так мрачно здесь,
тебе не кажется?","Trochę się nam tu polepszył
nastrój, prawda?",,,"O clima por aqui melhorou
um pouco, não acha?","요즘 내내 가라앉아 있던
분위기가 조금 밝아진 것 같지?","前陣子這裡的氣氛總是有些沉重，
不過最近似乎稍微輕鬆一點了？","之前这里的气氛有些沉重，
最近稍微变得轻松些了吧……？",,,,,,,,"أصبح الجو هنا
أفضل بعض الشيء، ألا <LSNR {تعتقد} {تعتقدين}> ذلك؟",,,,,,,,,,,
cfe0bb43-88de-4803-acd4-51b9bd8bb2a6,710047738,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid715_base4_006,"治療薬の完成を待つ…。その希望を頼りに、
みんなが前を向いてる感じがするね、うん。
いいねぇ、エルガドはこうでなくっちゃ。","Everyone's clinging to the glimmer of
hope from that medicine getting made.
That's the way we do things in Elgado!","On place tous nos espoirs dans ce remède
qui est en cours de fabrication.
On est comme ça, à Elgado, on y croit !","Tutti ripongono le proprie speranze nella
medicina che viene preparata.
Noi facciamo così, a Elgado.","Alle klammern sich an diesen Funken
Hoffnung von dieser Arznei.
So machen wir es hier in Elgado!","Todos se aferran a la tenue esperanza de
que salga bien esa medicina. ¡Así es
como hacemos las cosas en Elgado!","Для всех это лекарство, как
спасительная соломинка.
В Элгадо так принято!","Wszyscy wiążą wielkie nadzieje z tym
tworzonym lekiem. Tak to się robi
w Elgado!",,,"Todo mundo tá se agarrando ao tantinho
de esperança do tal remédio ficar pronto.
Assim que fazemos as coisas em Elgado!","다들 치료약을 기다리면서
희망을 품고 긍정적으로 노력하는
느낌이 들어. 엘가도는 역시 이래야지.","大家現在都在等待治療藥完成……
也因為這份希望，大家好像也樂觀一些了呢。
很好，艾爾卡多就該這樣才對。","等着疗药配好……大家怀着这份希望，都变
乐观了呢。真棒，埃尔迦德就该这样。",,,,,,,,"يتشبث الجميع ببصيص
الأمل الكامن في صنع هذا الدواء.
هذه هي الطريقة التي نعمل بها في إلجادو!",,,,,,,,,,,
52fb1575-f3bb-4010-922a-c1c05782769d,2619801578,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_004_99_01,,この会話フラグがOFFなら→,EV_PRO_MR_005_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid715_base4_007,"参ったねぇ…。みんなに
活気が出たのはいいんだけど、
急に忙しくなってきちゃったよ。","Well ain't it the way? I'm glad to see
everyone get pep back in their step, but
now I'm up to my elbows in work, here!","Je suis ravi de voir que tout le monde
a retrouvé le moral, mais du coup,
j'ai du travail à ne plus savoir qu'en faire.","E come, sennò? Mi fa piacere che tutti
vogliano dare una mano, ma al momento
sono sommerso dal lavoro.","Nun, ist es nicht so? Ich bin froh, dass
alle wieder Hoffnung schöpfen, aber
jetzt steck ich bis zum Hals in Arbeit!","¡Así se hace! Me alegro de que todos
vuelvan a estar tan contentos, pero ¡yo
estoy de trabajo hasta las cejas!","А чем не вариант? Рад, что все снова
в бодром расположении духа,
а теперь мне пора — дел по горло!","Cieszę się, że wszystko wróciło
do normalności, ale mam
pełne ręce roboty!",,,"Bem, não é o melhor jeito? É bom ver
todo mundo um pouco mais animado, mas
agora eu tô com trabalho até o pescoço!","휴… 다들 활기를 되찾은 건
다행인데, 갑자기 바빠졌지 뭐야.","真是的……看見大家恢復元氣是件好事，
不過這下突然又開始忙碌起來了啊。","真是够了……大家有活力了是好事，
可是突然之间变得太忙了啊。",,,,,,,,"حسنًا، أليس هذا هو الطريق؟ يسعدني أن أرى
الجميع يستعيدون نشاطهم، ولكن
الآن أنا على أهبة الاستعداد للعمل، هنا!",,,,,,,,,,,
