guid,crc?,<PageAttr>,<TalkAttr>,<VillageProgress>,<HallProgress>,<HunterRank>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkAction1>,<TalkAction1Param>,<TalkAction1Comment>,<TalkAction2>,<TalkAction2Param>,<TalkAction2Param2>,<TalkAction2Comment>,<KohakuProgress>,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
689c412d-3b22-4cc5-b544-c7f598613338,4067125542,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid709_base3_004,"ったく…いつまでこうして待ってりゃ
いいんだ。俺の胃袋だって、底なしって
ワケじゃあねえんだぞ？　ドハハハハ！","Well, have fun with that. Me? Guess
I'll just have to order me another plate!
Gwahaha!","Ils comptent nous laisser sur la touche
combien de temps ? Je vais finir
par exploser, ha ha ha !","Divertiti pure. E io? Beh, credo che
ordinerò altri dango! Gahahah!","Nun, hab Spaß damit. Ich? Ich werde
mir noch einmal eine Runde bestellen!
Buahahaha!","Así que nada, a disfrutarlas.
¿Qué? ¿Yo? Pues, ¡supongo que
me voy a pedir otro plato! ¡Jua, ja, ja!","И как долго они планируют держать нас
на скамейке запасных? У меня не
бездонный желудок! Га-ха-ха!","Życzę powodzenia. A ja? Chyba zamówię
sobie kolejny talerz! Buahaha!",,,"Por quanto tempo eles tão planejando
deixar a gente no banco? Meu estômago
não é um saco sem fundo! Mwahaha!","나 참… 언제까지 이렇게 기다려야
하냐고. 내 위장에도 한계가
있는데 말이지. 크하하하하!","真是的……到底要這樣等到什麼時候？
本大爺的胃也不是無底洞啊。
哇哈哈哈哈！","真是的……到底要等到什么时候啊？
我的胃可不是无底洞啊！啊哈哈哈哈！",,,,,,,,"ما المدة التي يخططون فيها
لإزاحتنا عن الطريق؟
أنا لست شرهًا لهذه الدرجة! جواهاها!",,,,,,,,,,,
59f12eff-eb34-4a1d-9c0e-ed300469c892,794461212,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_003_99_01,,この会話フラグがOFFなら→,EV_PRO_MR_004_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid709_base3_005,"ルナガロンだと…？
ほう、やっとおもしろそうな
相手が出てきたじゃねえか！","Off to play fetch with that Lunagaron, eh?
So, they got you puppysittin' now?
What a sucker!","Un Lunagaron ?
Enfin un adversaire à la hauteur !","Vai a portare il Lunagaron a spasso nel
parco? Adesso fai anche da dogsitter?
Che pena!","Und jetzt spielst du ""Hol den Ball"" mit
dem Lunagaron, hm? Pass schön auf
den Welpen auf, Weichflöte!","Vas a ir de paseo con ese Lunagaron, ¿eh?
¡No sabía que ahora cuidabas perretes!
¡<LSNR {Menudo pringao} {Menuda pringada}>!","Лунагарон, говоришь? Наконец-то,
противник с острыми зубами!","Idziesz porzucać patyk Lunagaronowi, co?
Czyli teraz opiekujesz się szczeniakami?
Co za <LSNR {frajer} {frajerka}>!",,,"Você disse Lunagaron? Finalmente
um adversário poderoso!","루나가론이라고…?
흠, 드디어 재밌을 것 같은
상대가 나타났군!","居然是冰狼龍？
終於出現了有趣一點的對手啦！","冰狼龙……？
哦，终于来了个有意思的对手！",,,,,,,,"أتقول لوناجارون؟ أخيرًا، خصم
قوي!",,,,,,,,,,,
b7a664d2-7277-4959-9647-2e0395336c92,303875744,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid709_base3_006,"だが、ちょいと残念だな。
あいにくそいつは趣味じゃねえんだ。
俺様…どっちかと言やあ、猫派だからよ！","Well, you do you. The whole drooling
dog thing isn't really me. I'm more of
a cat person.","Comme tu le sens. Les chiens qui bavent,
c'est pas trop mon truc.
Je préfère les chats.","Come preferisci. Personalmente, non
sono un tipo da cani che sbavano.
Preferisco i gatti.","Nun, tu, was immer du tun musst,
Dieser sabbernde Hund, das ist nichts
für mich. Ich bin mehr ein Katzentyp.","En fin, tú a lo tuyo. A mí ese chucho
babeante no me parece plato de buen gusto.
Yo soy de los que prefieren los gatos.","Но вообще жаль. Эта слюнявая псина
как-то не по мне. Я больше кошек
люблю.","Cóż, rób swoje. Zaślinione psy to nie
moja bajka. Już raczej wolę koty.",,,"Mas é uma pena. Aquele lance
de cachorro babão não é a minha.
Sou mais dos gatos.","근데 살짝 아쉽네. 공교롭게도
그 녀석은 이 몸의 취향이 아냐.
이 몸은… 굳이 말하자면 고양이파니까!","不過還真是可惜，
我剛好對那傢伙沒有興趣。
那是因為……其實我是屬於貓派的！","不过有点遗憾，老子对它没什么兴趣呢。
其实……相比而言，老子对猫更感兴趣！",,,,,,,,"لكنه يا للأسف. أنا لست
من النوع الذي يحب
الكلاب. أفضل القطط أكثر.",,,,,,,,,,,
b09873de-56d7-4c66-81a7-7fe13b9346aa,2979335968,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_004_01_01,,この会話フラグがOFFなら→,EV_PRO_MR_004_02_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid709_base4_000,"貴様らが大したケガなく戻って
こられたのは、実力のせいじゃねえ。
あの野郎…メル・ゼナのおかげだと思うぜ？","Hmph. So what you made it back in one
piece, huh? Well, it wasn't because of
your huntin' skills, I'll tell you that!","C'est pas grâce à tes compétences
que tu t'en sors quasiment indemne,
crois-moi. Dis merci au Malzeno.","Mah. Non sono state mica le tue abilità
di caccia ad averti riportato a casa senza
un graffio. Non illuderti!","Hmpf. Du bist also immer noch an einem
Stück. Wie kommt's? An deinen Jagdfähig-
keiten kann es nicht liegen, das steht fest.","Pff. Así que has vuelto de una pieza, ¿eh?
Pues no será porque seas <LSNR {buen cazador} {buena cazadora}>,
¡eso ya te lo digo yo!","Я тебе так скажу — не твое охотничье
мастерство помогло тебе вернуться <LSNR {живым} {живой}>.
Скажи спасибо Малзено.","Nie tylko dzięki umiejętnościom polowania
<LSNR {wróciłeś} {wróciłaś}> względnie bez szwanku.
<LSNR {Powinieneś} {Powinnaś}> podziękować Malzeno.",,,"Vou te falar que não foram as suas
habilidades de caça que te salvaram.
Você devia agradecer ao Malzeno.","너희가 큰 부상 없이 돌아올 수
있었던 건 실력 때문이 아니야.
그 자식… 멜-제나 덕분일걸?","你們沒有受到什麼傷，
並不是因為你們的實力多強，
我想……應該是多虧了爵銀龍那傢伙吧？","你们这次能平安归来，可不是因为实力强。
这都得……感谢那个该死的爵银龙吧？",,,,,,,,"همف. إذن ما الذي <LSNR {جعلته} {جعلتهِ}> مرة أخرى في 
قطعة واحدة، هاه؟ حسنًا، لم يكن ذلك 
بسبب <LSNR {مهاراتك} {مهاراتكِ}> في الصيد، <LSNR {سأخبرك} {سأخبركِ}> بذلك!",,,,,,,,,,,
f1d72186-92bf-4b02-93ae-f28d4007aabe,3774048450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid709_base4_001,"理由は簡単よ。貴様らのこと
一目見て、本気を出すまでもねえ
相手だと見抜いたんだろうよ。","Malzeno looked at your scrawny carcass
and took pity on ya. Gwahaha!","Pourquoi ? C'est simple. Le monstre
t'a <LSNR {vu}{vue}> et s'est dit
que tu n'en valais pas la peine.","Quel Malzeno ha visto la tua carcassa
da pesciolino e si è impietosito! Gahahah!","Der Malzeno hat deinen kümmerlichen
Kadaver gesehen und Mitleid bekommen.
Muahaha!","Malzeno habrá visto tus bracitos desnutridos
y se habrá muerto de pena. ¡Jua, ja, ja!","Почему? Очень просто. Зверюга на тебя
взглянул и решил, что ты не стоишь его
внимания.","Dlaczego? Proste. Bestia rzuciła na
ciebie okiem i uznała, że nie warto się
wysilać i zmieniać cię w miazgę.",,,"Por quê? Simples. A fera deu uma olhada
e decidiu que você nem valia o esforço.","이유는 간단해. 너희를 언뜻 보고
대충해도 될 상대라는 걸
알아챘겠지.","理由很簡單。
我想牠第一眼看見你們的時候，
就知道不需要拿出全力對付你們了。","理由很简单。它一下子就看穿了你们，
知道对付你们不需要拿出全力。",,,,,,,,"نظر مالزينو إلى <LSNR {جثتك} {جثتكِ}> الهزيلة 
وأشفق <LSNR {عليك} {عليكِ}>. جواهاهاها!",,,,,,,,,,,
faf9ff5d-eafc-44ef-bd7b-ee267e28177d,2442167672,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid709_base4_002,"ドハハハハ！　モンスターのくせに
見る目のある野郎だ！　さすがの
俺様もつい興味が出てきちまったぜ！","Quite the sharp eye, for a monster!
I'm finally starting to get invested
in all this!","Pas mal, pour un monstre !
Tout ceci commence
à devenir intéressant !","Mica scemo quel mostro.
Le cose si stanno facendo divertenti!","Ein ziemlich scharfer Blick für ein
Monster! Diese ganze Angelegenheit
weckt nun doch mein Interesse!","El dichoso monstruo no tiene un pelo
de tonto. ¡Esta historia empieza a
resultarme interesante!","Га-ха-ха! Смекалистый, для монстра-то!
Наконец-то у меня начинает появляться
к этому интерес!","Guahaha! Niezła spostrzegawczość jak na
potwora! W końcu zaczynam się w to
wszystko angażować!",,,"Mwahaha! Que olho afiado pra um monstro!
Tô enfim começando
a me envolver em tudo isso!","크하하하하! 몬스터 주제에
보는 눈이 있군!
괜히 이 몸까지 관심이 생기는데!","哇哈哈哈哈！
這魔物還真有眼光啊！
就連本大爺也忍不住對牠燃起興趣了！","啊哈哈哈哈！区区怪物却这么有眼力！
搞得老子都有点感兴趣了啊！",,,,,,,,"<LSNR {لك} {لكِ}> نظرة حادة جدًا،
لم يتحملها الوحش! لقد بدأت أخيرًا أن
أعي ذلك!",,,,,,,,,,,
3749c1c1-a9ca-4d01-8e62-84db5904fa8f,2912789256,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_004_02_01,,この会話フラグがOFFなら→,EV_PRO_MR_004_04_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid709_base4_003,"おい貴様…。騎士団の姉ちゃん、
ぶっ倒れたんだってな。しょうがねえな…。
この団子、持っていって食わせてやりな。","Hey. I heard that lady from the Order
isn't feeling so good. Make your pathetic
self useful and take her this dango!","J'ai entendu parler d'une dame de l'Ordre Royal
qui ne va pas fort. Rends-toi un peu utile
et apporte-lui ces dango !","Ehi, ho sentito che quella tipa
dell'Ordine non si sente tanto bene.
Portale questo dango da parte mia!","Hey. Ich hörte, dass sich die Dame vom
Orden nicht so gut fühlt. Mach dich mal
nützlich und bring ihr diesen Dango!","Oye, me han dicho que la señorita esa de
la Orden no está nada bien. Toma este dango
y llévaselo, ¡a ver si haces algo útil!","Привет. Я слыхал, что той девушке из
Ордена нездоровится. Пора притормозить!
Отнеси ей эти данго!","Hej. Słyszałem, że Pani z Orderu nie
czuje się najlepiej. Trzeba wypróbować
wszystko! Zanieś jej te dango!",,,"Ei, ouvi dizer que aquela moça lá da
Ordem não tá se sentindo bem. Hora de
um esforço. Leva esse dango pra ela!","이봐… 기사단 누님이 쓰러지셨다며?
어쩔 수 없지…
이 경단을 가져가서 먹여 주라고.","喂……我聽說了，騎士團的大姐
臥病在床了是嗎？真拿她沒辦法……
你把這些糰子帶去探望她吧。","喂……听说骑士团的姑娘突然昏倒了。
真没办法……你把这团子拿给她吃吧。",,,,,,,,"مهلًا. سمعت أن السيدة من النظام ليست
على ما يرام. حان الوقت لبذل
كل الجهود! <LSNR {خذ} {خذي}> هذا الدانجو لها!",,,,,,,,,,,
3eb896d6-0395-4056-9f9e-fef230d4451e,1138024182,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid709_base4_004,"こんなときはよ、力になるモンを
腹に入れといて損はねえだろ？
遠慮すんな、俺様のおごりだぜ！","It can't hurt for her to get some proper
nutrition inside her. Dango are the most
important food group! Go on, I insist!","Ça ne pourra que l'aider, de la bonne
nourriture comme ça. Les dango sont les
aliments les plus importants ! Allez, file !","Non le farà certo male, nutrirsi come
si deve. I dango sono il cibo più
importante. Forza, insisto!","Es kann nicht schaden, sie aufzupäppeln.
Dango zählen zu den wichtigsten
Lebensmitteln! Los, ich bestehe darauf!","No le puede venir mal alimentarse en
condiciones. Los dango son la base de
la pirámide alimenticia. ¡Venga, cógelo!","Ей не помешает немного подкрепиться.
Данго — это самая питательная еда!
Бери, я настаиваю!","Nie zaszkodzi jej trochę pożywnego
jedzenia. Dango to najważniejsza grupa
pokarmów. Proszę, nalegam!",,,"Não pode fazer mal ela se nutrir com
algo assim. O dango é do grupo alimentar
mais importante! Vai, eu insisto!","이럴 때 힘이 나는 음식을 먹고
배를 채워서 나쁠 건 없지.
사양 마라, 이 몸이 사는 거니까!","像這種時候，
多吃一些能補充元氣的食物總不會錯。
別客氣了，這些就算本大爺的！","这种时候，吃点补充能量的东西总没错吧？
千万别客气，老子请客！",,,,,,,,"لا يمكن أن يضرها أن تحصل على بعض
التغذية السليمة. الدانجو هو أهم
مجموعة غذائية! هيا، أنا أصر!",,,,,,,,,,,
5b775f96-282c-4a54-be92-d78a74b5ca74,1484890215,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_004_04_01,,この会話フラグがOFFなら→,EV_PRO_MR_004_99_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid709_base4_005,"俺達最強コンビには物足りねえ
クエストばっかりだが、
たまにはいくつか受けてやるか！","With the Order down a knight, I guess
we'll stay here and keep an eye on things.","Ces quêtes sont loin du niveau
des chasseurs suprêmes, mais j'imagine
qu'on peut faire un effort.","Ora che l'Ordine ha un cavaliere in meno,
forse è meglio restare qui per tenere
la situazione sotto controllo.","Da dem Orden eine Ritterin fehlt, bleiben
wir wohl hier und halten die Augen offen.","Ahora que la Orden está con una caballero
menos, nos quedaremos vigilándolo todo.","В Ордене на одного рыцаря меньше,
поэтому мы останемся здесь и будем
приглядывать за всем.","Żadne z tych zadań nie spełnia
standardów wybitnych łowców,
ale będziemy mieć oczy otwarte!",,,"Nenhuma dessas missões chega ao padrão
dos caçadores supremos, mas
acho que a gente deve ficar de olho!","우리 최강 콤비에게는 살짝
심심한 퀘스트밖에 없지만
가끔은 몇 건 받도록 할까!","雖然這些任務對我們
最強搭檔來說都不夠格，
但偶爾承接一些也無所謂啦！","虽然对我们最强搭档来说，净是些不足挂齿的
任务，但偶尔也得接几个吧。",,,,,,,,"مع خسارة النظام لفارس، أعتقد أننا
سنبقى هنا ونراقب الأشياء.",,,,,,,,,,,
953f5077-27cd-4782-9d4a-6a65a17c2122,1725749976,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid709_base4_006,"例の薬ができるまでは、騎士団も
何かと人手が足りねえだろうしなぁ！
なぁに、ただのヒマつぶしよ。ドハハハハ！","Not that I'd go out on any of those quests
anyway! They're more pathetic than you,
Scrawny! Gwahaha!","Tant que le remède ne sera pas prêt,
l'Ordre Royal comptera un membre de moins.
Ça va nous permettre de tuer le temps !","Non che accetterei le missioni che ci
propinano qui! Sono più patetiche di
te, pesciolino! Gahahah!","Ich habe eh keine Lust auf Quests!
Die sind noch erbärmlicher als du,
Bohnenstange! Buahaha!","De todas formas, yo paso de esas misiones
de tres al cuarto. ¡Son aún más patéticas
que tú, piltrafa! ¡Jua, ja, ja!","Не то, чтобы мы пошли на эти задания!
Они еще более жалкие, чем ты! Га-ха-ха!","Dopóki lek nie będzie gotowy, Order ma
o jedną rycerkę mniej. Nie ma potrzeby
dziękować, tylko zabijamy czas! Guahaha!",,,"A Ordem tá com uma cavaleira a menos
até aquele remédio ficar pronto. Não
agradece, a gente só tava matando tempo!","전에 말한 약이 완성될 때까지는
기사단도 일손이 부족할 테니까!
뭘, 그냥 시간 때우기야. 크하하하하!","畢竟在治療的藥完成以前，騎士團的
人手也不太夠用吧！沒什麼，我也
只是打發打發時間而已，哇哈哈哈哈！","毕竟在那个药做好之前，骑士团都会缺人嘛！
没什么，我只是打发时间罢了。啊哈哈哈哈！",,,,,,,,"لا يعني أنني سأقوم بأي من هذه المهام 
على أي حال! إنهم مثيرون للشفقة أكثر 
<LSNR {منك} {منكِ}>، <LSNR {أيها الرائع} {أيتها الرائعة}>! جواهاهاها!",,,,,,,,,,,
4d07c9b8-b71b-4c88-8dad-4c038641245e,3247415570,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_004_99_01,,この会話フラグがOFFなら→,EV_PRO_MR_005_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid709_base4_007,"おい、なんだって？
俺様の聞き間違いじゃなけりゃあ、
今…メル・ゼナって言ったか！？","Hey! What did I just hear? Are my ears
deceiving me? Did you say ""Malzeno!?""","Quoi ? Je rêve ou tu viens
de prononcer le mot ""Malzeno"" ?","Ehi! Cos'ho appena sentito? Le mie
orecchie mi tradiscono? Hai forse
detto ""Malzeno""?!","Hey! Was hörte ich gerade? Trügen mich
meine Ohren? Sagtest du ""Malzeno""?","¡Será posible! ¿Me engañan los oídos?
¿Has dicho ""Malzeno""?","Эй! Что это я услышал? Или мои уши
меня обманули? Ты <LSNR {сказал} {сказала}> ""Малзено""?!","Hej! Co właśnie usłyszałem? Czy mam
omamy słuchowe? Czy <LSNR {powiedziałeś} {powiedziałaś}> „Malzeno”?!",,,"Ei! O que foi que eu acabei de ouvir?
Meus ouvidos tão me enganando?
Você falou ""Malzeno""?!","잠깐만, 뭐라고?
이 몸이 잘못 들은 게 아니라면
지금… 멜-제나라고 했냐?!","喂，你說什麼？
要是我沒聽錯，
你剛剛……是說爵銀龍嗎！？","喂，你说啥？如果老子没听错，
你刚才……是不是说了爵银龙！？",,,,,,,,"يا <LSNR {هذا} {هذه}>! ماذا سمعت للتو؟ هل أذناي
تخدعانني؟ هل <LSNR {قلت} {قلتِ}> ""مالزينو؟!""",,,,,,,,,,,
551f2c26-2280-4b6d-9c61-2cf3a7b9e420,3904420552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid709_base4_008,"そりゃあ俺達の獲物だぜ！
よっしゃ！　まずはこいつを
早く食い終わらねえと…！","That's our mark, ya got that, Scrawny?
We've been waitin' for something worthy
of the mighty Hell Hunters!","Ce monstre est à nous, blanc-bec !
C'est une proie digne des Chasseurs
de l'enfer !","Quel mostro è nostro! Chiaro, pesciolino?
È da tempo che noi cacciatori infernali
aspettiamo un rivale del genere! ","Der gehört uns, verstanden, Bohnenstange?
Wir haben auf ein Monster gewartet,
das den Höllenjägern würdig ist!","¡Ese es nuestro objetivo! ¿Me oyes, piltrafa?
¡Llevamos tiempo esperando a un monstruo
de la talla de los cazadores del infierno!","Этот монстр — наш! Ух, я загорелся!
Сейчас доем все эти данго, и мы будем
готовы к охоте!","Ten potwór jest nasz! Jestem nakręcony!
Muszę tylko dokończyć jedzenie
i będziemy gotowi na łowy!",,,"Aquele monstro é nosso! Tô com tudo!
Só preciso acabar de comer isso aqui
e a gente tá pronto pra caçar!","그건 우리 사냥감이지!
좋았어! 우선 이걸
얼른 먹어 치우고…!","那就是我們的獵物！太好了！
得趕快把這些糰子吃完……","那是我们的猎物啊！
好！得赶紧把这些吃光啊……！",,,,,,,,"هذه علامتنا، هل <LSNR {فهمت} {فهمتِ}> ذلك؟
لقد كنا ننتظر شيئًا يستحق
صيادي الجحيم الأقوياء!",,,,,,,,,,,
2ccdd79a-69b2-4716-adfa-a36c7fb5c134,104183237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid709_base4_009,"当たり前だぜ。俺様が残すワケねえだろう？
せっかく手間ヒマかけて
作ってくれた、ウマい団子だろうが！","W-We just need to finish eatin' first. Them
Felynes put a lotta love into these dango
and I ain't about to let 'em go to waste!","La nourriture d'abord ! Je finis toujours
mes assiettes. Quelqu'un a passé
du temps à cuisiner ces délicieux dango !","Prima il cibo, però! Non si avanza nulla.
Qualcuno ha fatto lo sforzo di cucinare
questi deliziosi dango e io lo rispetto!","Zuerst das Essen! Die Felynen bereiten
diese Dango mit so viel Liebe zu –
und ich werde sie all verdrücken!","So-solo que ahora aún estamos comiendo.
¡Los Felyne se esmeran mucho en cocinar
estos dango, no vamos a hacer que los tiren!","Еда на первом месте! Я всегда оставляю
тарелку пустой. Ведь кто-то постарался
приготовить эти вкусные данго!","Najpierw jedzenie! Zawsze zostawiam
pusty talerz. Ktoś się postarał, żeby je
upichcić. Te przepyszne dango!",,,"Comida vem primeiro! Nunca deixo sobrar
nada no prato. Alguém se dedicou a
fazer isso! Esse dango delicioso!","당연한 소릴. 이 몸이 남길 리가 있냐?
힘들게 시간과 수고를 들여
만들어 준 맛있는 경단인데!　","這是理所當然的吧，本大爺怎麼
可以吃剩呢？這些糰子可是某人
花費時間精心製作的頂級美食啊！　","这是当然。老子没理由吃剩吧？为了做出这么
美味的团子，不知道花了多大功夫！　",,,,,,,,"نـ-نحتاج فقط إلى إنهاء تناول الطعام أولًا.
الفيلاين وضعوا الكثير من الحب في هذا الدانجو،
ولن أسمح بأن يتم التخلص منه في النفاية. ",,,,,,,,,,,
b28cfaab-50e0-4207-8e8b-92ed3ad71f55,1467679250,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid709_base4_010,"こいつを残す外道のハンターが、
どこの世界にいるってんだ！","If I ever catch you skippin' out on these
treats, I'm gonna clobber you right in
that ugly melon of yours!","Franchement, s'il y a des chasseurs
qui laissent pourrir ces trucs délicieux,
ils méritent un poing en pleine face !","Se c'è qualche cacciatore che avrebbe
il coraggio di sprecare queste leccornie,
ci penso io a ficcargli un po' di sale in zucca!","Wenn ich dich je dabei erwische, dass du
mir Leckereien vorenthältst, haue ich dir
deine Birne zu Brei!","¡Como te pille alguna vez desperdiciando
alguna de estas delicias, te voy a dar un buen
guantazo en toda la chola!","Если есть на свете охотник, который ос-
тавит эти угощения черстветь и портить-
ся, я с радостью двину ему в челюсть!","Jeśli jest jakiś łowca, który zostawiłby
te pyszności, aż będą twarde i obrzydliwe,
zasługuje na walnięcie w szczenę!",,,"Se algum caçador por aí tiver a coragem
de largar essas delícias para
ir a campo, eu adoraria socá-lo.","이걸 남기는 나쁜 헌터가
세상에 어디 있겠어!","這個世界不可能存在著
會留下這些美食不吃完的邪惡獵人啦！",绝对不会有猎人能把这团子吃剩！,,,,,,,,"إذا اكتشفت <LSNR {أنك تهمل} {أنكِ تهملين}> 
هذه الحلوى، <LSNR {فسأضربك} {فسأضربكِ}> 
على <LSNR {وجهك} {وجهكِ}> القبيح!",,,,,,,,,,,
ee72206e-89a8-4695-8aa9-d90070327444,1815641532,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_005_01_01,,この会話フラグがOFFなら→,EV_PRO_MR_005_02_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid709_base5_000,"やれやれ、貴様にメル・ゼナ討伐を
抜け駆けされちまうとは、
俺様らしくねえ失敗だぜ！","Hmph. So you took down Malzeno, eh?
Normally I wouldn't be impressed, and
I'm not THAT impressed, but...","Quoi ? Tu as éliminé le Malzeno ? En temps
normal, ça ne m'aurait pas impressionné, pas
que je sois impressionné, d'ailleurs, mais...","Assurdo! Ci hai fregato per un soffio
cacciando il Malzeno! Normalmente
non mi farei impressionare così ma...","Du hast also den Malzeno erledigt, hm?
Eigentlich wäre ich nicht beeindruckt,
und ich bin es nicht sehr, aber...","Pfff. Así que has vencido a Malzeno, ¿eh?
Hay pocas cosas que me impresionen, y esta
vez tampoco estoy NADA impresionado, pero...","Хм. Так ты <LSNR {победил} {победила}> Малзено?
Обычно я не был бы впечатлен и я не
так впечатлен, но...","Hmph. Więc <LSNR {pokonałeś} {pokonałaś}> Malzeno, co?
Zwykle nie byłbym pod wrażeniem, i
nie jestem pod TAKIM wrażeniem, ale...",,,"Que tempos malucos. Você nos fez comer
poeira caçando o Malzeno! Não fracasso
assim desde o incidente com o Kut-Ku.","이런, 네가 먼저 멜-제나를
해치워 버릴 줄이야.
이 몸답지 않은 실수다!","受不了，
居然被你們搶先一步討伐了爵銀龍，
這真不像我們會犯的錯！","唉，竟然被你抢先讨伐了爵银龙，真是失策，
不像老子干的事啊！",,,,,,,,"همف. إذن لقد <LSNR {أسقطت} {أسقطتِ}> مالزينو،
أليس كذلك؟ في العادة لن أتأثر،
وأنا لست مندهشًا، لكن...",,,,,,,,,,,
e0c27363-77cf-4d57-83dc-29d1a2a6ae97,2352283807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid709_base5_001,"いや。この結果を見せつけられちゃあ、
さすがに認めてやるべきだろうな。
貴様…、案外やるじゃねえか！","You've proven yourself today, Scrawns.
I can admit it. You don't look like much,
but you can hunt.","Tu as fait tes preuves aujourd'hui,
je l'admets. Tu n'as pas beaucoup d'allure,
mais tu chasses bien.","Oggi hai dimostrato quanto vali, lo
ammetto. Non si direbbe a vederti,
ma sai cacciare.","Du hast dich heute bewährt, Bohnenstange.
Das muss ich zugeben. Du siehst nicht nach
viel aus, aber jagen kannst du.","Hoy has demostrado que sí que vales, piltrafilla.
Puedo admitirlo. Pareces una mosquita muerta,
pero no se te da mal cazar.","Ты сегодня <LSNR {отличился} {отличилась}>. Я это признаю.
По твоему виду не скажешь, но охотиться
ты умеешь.","<LSNR {Pokazałeś} {Pokazałaś}> dzisiaj, na co cię stać.
Muszę to przyznać. Nie wyglądasz na <LSNR {takiego} {taką}>,
ale potrafisz polować.",,,"Você provou o seu valor hoje,
eu admito. Você não parece
grande coisa, mas sabe caçar.","아니. 이 결과를 본 이상
역시 인정해야겠지.
너… 의외로 좀 하는구나!","不過你們的成果也確實不錯，
這下不認同你們也不行了。
你這傢伙……還挺能幹的嘛！","不对。既然结果已经出来了，再怎么说也该
承认了。你这家伙……倒挺厉害的嘛！",,,,,,,,"لقد <LSNR {أثبت} {أثبتِ}> <LSNR {نفسك} {نفسكِ}> اليوم.
أعترف بذلك. لا<LSNR {تبدو} {تبدين}>
<LSNR {مهمًا} {مهمة}>، لكن <LSNR {يمكنك} {يمكنكِ}> الصيد.",,,,,,,,,,,
