guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
83bcebc5-90e3-41af-a833-578143767c09,1615358507,A_Head_145_Name,ウルクＳヘルム,Lagombi Helm S,Heaume Lagombi S,Elmo Lagombi S,Lagombi-Helm S,Casco Lagombi S,Шлем Лагомби (S),Hełm z Lagombiego S,,,Elmo de Lagombi S,울크S헬름,白兔獸S頭盔,白兔兽S头盔,,,,,,,,خوذة لاجومبي S,,,,,,,,,,,
23c2867b-b908-4176-9d11-6551eaa57681,2564887341,A_Head_146_Name,ボーンヘルム,Bone Helm,Heaume d'os,Elmo d'osso,Knochen-Helm,Yelmo hueso,Костяной шлем,Kościany hełm,,,Elmo Ósseo,본헬름,骨製頭盔,骨制头盔,,,,,,,,خوذة عظمية,,,,,,,,,,,
6b6dbe72-24fe-4ce3-b86e-f1199cf984a1,2393361387,A_Head_147_Name,ボーンＳヘルム,Bone Helm S,Heaume d'os S,Elmo d'osso S,Knochen-Helm S,Yelmo de hueso S,Костяной шлем (S),Kościany hełm S,,,Elmo Ósseo S,본S헬름,骨製S頭盔,骨制S头盔,,,,,,,,خوذة عظمية S,,,,,,,,,,,
e855ec0a-1027-48be-995a-12ff7d6bc56a,1043119840,A_Head_148_Name,ミツネヘルム,Mizutsune Helm,Heaume Mizutsune,Elmo Mizutsune,Mizutsune-Helm,Casco Mizutsune,Шлем Мидзуцунэ,Hełm z Mizutsune,,,Elmo de Mizutsune,미츠네헬름,泡狐龍頭盔,泡狐龙头盔,,,,,,,,خوذة ميزوتسوني,,,,,,,,,,,
9147dd07-cc07-4f04-bbe6-6fac59f9a907,3460566971,A_Head_149_Name,ミツネＳヘルム,Mizutsune Helm S,Heaume Mizutsune S,Elmo Mizutsune S,Mizutsune-Helm S,Casco Mizutsune S,Шлем Мидзуцунэ (S),Hełm z Mizutsune S,,,Elmo de Mizutsune S,미츠네S헬름,泡狐龍S頭盔,泡狐龙S头盔,,,,,,,,خوذة ميزوتسوني S,,,,,,,,,,,
7918d175-7a33-4949-9f23-cfc059e53b94,403736966,A_Head_150_Name,ブリゲイドロポス,Brigade Lobos,Chapeau de brigade,Feluca di brigata,Brigade-Lobos,Sombrero de brigada,Почетная шляпа,Kapelusz Brygady,,,Chapéu Brigada,브리게이드로포스,旅團帽,旅团帽,,,,,,,,سرية لوبوس,,,,,,,,,,,
8cdf342c-ee6e-47a3-ad13-eacf9483db7f,220654901,A_Head_151_Name,練達の羽根飾り,Feather of Mastery,Plume du maître,Piuma maestosa,Meisterungsfeder,Pluma de maestría,Перо мастерства,Pióro Mistrzostwa,,,Pena da Maestria,명수의깃털장식,熟練羽飾,名手羽饰,,,,,,,,ريشة الإتقان,,,,,,,,,,,
7eaa25a7-df75-49fe-b776-0785ec0d0650,1440894453,A_Head_152_Name,スカルＳヘッド,Skull Visage S,Tête de mort S,Viso di teschio S,Schädel-Antlitz S,Rostro calavérico S,Лик черепа S,Oblicze czaszki S,,,Cariz de Crânio S,스컬S헤드,骷髏S頭飾,骷髅S头饰,,,,,,,,وجه جمجمة S,,,,,,,,,,,
e807f758-c41f-4fb2-bcf5-34b854261cce,2235952260,A_Head_153_Name,ブリゲイドＳロポス,Brigade Lobos S,Chapeau de brigade S,Feluca di brigata S,Brigade-Lobos S,Sombrero de brigada S,Почетная шляпа S,Kapelusz Brygady S,,,Chapéu de Brigada S,브리게이드S로포스,旅團S帽,旅团S帽,,,,,,,,سرية لوبوس S,,,,,,,,,,,
2f942f62-3e4f-4129-8867-c4ec0238cbbf,582701672,A_Head_154_Name,カムライ【笠】,Kamurai Hat,Chapeau Kamurai,Cappello Kamurai,Kamurai-Hut,Sombrero Kamurai,Шапка Камурая,Kapelusz Kamuraj,,,Elmo Kamurai,카무라이삿갓,神火武士【斗笠】,炎火武士【斗笠】,,,,,,,,قبعة كاموراي,,,,,,,,,,,
d9d9ba40-abd6-4b66-9c0b-48a7e6321cc7,2141223840,A_Head_155_Name,禍鎧封具【面】,Sinister Seal Mask,Masque sceau sin.,Masch. sigillo sin.,Finstersiegel-Maske,Másc. sello siniestro,Маска Злов. печать,Maska złowr. pieczęci,,,Máscara Selo Sinistro,마가이봉인가면,禍鎧封具【面具】,祸铠封具【面具】,,,,,,,,قناع تطويق المشؤوم,,,,,,,,,,,
6fc3dc3e-6f38-4a74-b1a0-e234ca6aad47,809397146,A_Head_001_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Head_001_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Head_001_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Head_001_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Head_001_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Head_001_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Head_001_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Head_001_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Head_001_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Head_001_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Head_001_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Head_001_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Head_001_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Head_001_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Head_001_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Head_001_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Head_001_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Head_001_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Head_001_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Head_001_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Head_001_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Head_001_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Head_001_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Head_001_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Head_001_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Head_001_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Head_001_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Head_001_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Head_001_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Head_001_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Head_001_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Head_001_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Head_001_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Head_001_Name_Nouse
4961f9fc-079d-4262-9145-f2402db2d2f6,3217911977,A_Head_156_Name,竜人の耳飾り,Wyverian Earrings,BO de wyverne,Orecchini wyverniani,Wyverianer-Ohrringe,Pendientes wyverianos,Вивериан. серьги,Wiweriań. kolczyki,,,Brincos Serperianos,용인의귀걸이,龍人耳飾,龙人耳饰,,,,,,,,أقراط وايفرين,,,,,,,,,,,
ccc1a4e5-2545-4c0d-a058-a68ac9af7b5a,2054681083,A_Head_157_Name,狐ノ面,Fox Mask,Masque de renard,Maschera da volpe,Fuchsmaske,Máscara de zorro,Маска лисы,Maska lisa,,,Máscara de Raposa,여우 가면,狐狸面具,狐狸面具,,,,,,,,قناع ثعلب,,,,,,,,,,,
3ba39ca6-573e-4fee-ac60-beb17479516b,327360615,A_Head_158_Name,花形のカツラ,Theater Wig,Perruque théâtre,Parrucca teatrale,Theaterperücke,Peluca teatral,Театральный парик,Teatralna peruka,,,Peruca de Teatro,꽃 모양 가발,知名演員假髮,名角假发,,,,,,,,باروكة المسرح,,,,,,,,,,,
436ebba4-9b23-477b-9b89-f1d65f6b071d,1488797158,A_Head_002_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Head_002_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Head_002_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Head_002_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Head_002_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Head_002_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Head_002_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Head_002_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Head_002_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Head_002_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Head_002_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Head_002_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Head_002_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Head_002_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Head_002_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Head_002_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Head_002_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Head_002_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Head_002_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Head_002_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Head_002_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Head_002_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Head_002_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Head_002_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Head_002_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Head_002_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Head_002_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Head_002_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Head_002_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Head_002_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Head_002_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Head_002_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Head_002_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Head_002_Name_Nouse
060e988e-c7ad-4153-9172-53d56968853f,40814584,A_Head_159_Name,,,,,,,<ПУСТО>,,,,,,,,,,,,,,,,,,,,,,,,,,
51859325-1cc3-40b5-9af4-52a14ab1eaf5,14982312,A_Head_160_Name,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4cf43ef7-24bb-48a3-90e4-a4ec12b94f66,2283298903,A_Head_161_Name,ガルクフェイク,Canyne Mask,Masque de Canyne,Maschera Canyne,Canynen-Maske,Máscara Canyne,Маска Собакка,Maska Kynosa,,,Máscara de Canyno,가루크페이크,加爾克偽裝,牙猎犬伪装,,,,,,,,قناع كناين,,,,,,,,,,,
0d4fead1-699d-48f0-bd41-26944167a8fa,2681411316,A_Head_162_Name,ライダーヘルム,Rider Helm,Heaume de Rider,Elmo Rider,Rider-Helm,Casco de Rider,Шлем всадника,Hełm jeźdźca,,,Elmo de Montador,라이더헬름,騎士頭盔,骑士头盔,,,,,,,,خوذة الفارس,,,,,,,,,,,
ac5bf48d-1acf-4049-be45-a6d7d98f36f4,465169002,A_Head_163_Name,ソメバナ【面】,Floral Mask,Masque à fleurs,Maschera floreale,Blumenmaske,Máscara floral,Цветочная маска,Kwietna maska,,,Máscara Florida,달개비 【가면】,花染【面具】,染花【面具】,,,,,,,,قناع زهري,,,,,,,,,,,
46d6536f-3ab6-484d-a123-f2de72c7fd8c,1776898138,A_Head_164_Name,豪鬼フェイス,Akuma's Face,Tête Akuma,Testa di Akuma,Akumas Gesicht,Cara de Akuma,Лик Akuma,Twarz Akumy,,,Rosto do Akuma,AKUMA페이스,AKUMA面罩,豪鬼面罩,,,,,,,,وجه Akuma,,,,,,,,,,,
fb54758c-0021-4afc-a78e-e614dcc549a4,64732488,A_Head_003_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Head_003_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Head_003_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Head_003_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Head_003_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Head_003_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Head_003_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Head_003_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Head_003_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Head_003_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Head_003_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Head_003_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Head_003_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Head_003_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Head_003_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Head_003_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Head_003_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Head_003_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Head_003_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Head_003_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Head_003_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Head_003_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Head_003_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Head_003_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Head_003_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Head_003_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Head_003_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Head_003_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Head_003_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Head_003_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Head_003_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Head_003_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Head_003_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Head_003_Name_Nouse
d36fc3ab-7ef3-4325-8134-8dee8baa09a0,3500067453,A_Head_166_Name,蒼世ノ侍【艶髪】,Azure Age Hair,Coiffure Âge d'azur,Capelli epoca celeste,Azurära-Frisur,Pelo Edad Celeste,Прическа лазурного воина,Fryzura Lazurowej Ery,,,Cabelo Samurai Lazúli,푸른빛무사【반짝이는 헤어】,蒼世武士【艷髮】,苍世武士【艳发】,,,,,,,,شعر عصر اللازوردي,,,,,,,,,,,
a6f829d4-fa7a-4f7e-8a28-88b9dcc4d4ab,858198603,A_Head_167_Name,アイルーイヤー,Felyne Ears,Oreilles de Felyne,Orecchie Felyne,Felynen-Ohren,Orejas Felyne,Уши Котта,Uszy felina,,,Orelhas de Felyno,아이루이어,艾路耳,艾露猫耳朵,,,,,,,,أذنا فيلاين,,,,,,,,,,,
d94fb082-70c5-4b85-92a8-8c8180c3b19c,4100786156,A_Head_168_Name,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5c974c28-51a6-426b-823a-0ca971525081,786498792,A_Head_169_Name,アーサーヘルム,Arthur's Helm,Heaume d'Arthur,Elmo di Artù,Arthurs Helm,Yelmo de Arthur,Шлем Arthur,Hełm Arthur,,,Elmo do Arthur,아서헬름,亞瑟頭盔,亚瑟头盔,,,,,,,,خوذة Arthur,,,,,,,,,,,
bb37af72-1e38-4691-aae4-c1b3e3aec7ae,4054371993,A_Head_170_Name,ギルドクロスアクセ,Guild Cross Circlet,Diadème Croix Guilde,Cerchietto della Gilda,Gildenkreuz-Reif,Diadema cruz gremial,Венец креста гильдии,Diadem krzyża Gildii,,,Diadema Cruz de Guilda,길드크로스악세,公會十字頭飾,公会十字头饰,,,,,,,,سوار رأس شكل النقابة,,,,,,,,,,,
c6fd6f47-3a58-4804-8ebe-d9b337287490,1117006400,A_Head_171_Name,ブンブジナフェイク,Bombadgy Mask,Masque de Bombadgy,Maschera Bombadgy,Bombadgy-Maske,Máscara Bombadgy,Маска Бомбаджи,Maska z Bombadg.,,,Máscara Bombadgy,분부지나페이크,狸獸偽裝,狸兽伪装,,,,,,,,قناع بومبادجي,,,,,,,,,,,
59cc408d-6299-4ee6-9f16-2ececbc47262,3128683691,A_Head_172_Name,ダイバーシュノ,Diver's Mask,Masque de plongée,Maschera da sommozzatore,Tauchermaske,Máscara de buceo,Маска ныряльщика,Maska nurka,,,Máscara Mergulhador,다이버스노,潛水夫面具,潜水员面具,,,,,,,,قناع الغواص,,,,,,,,,,,
941f0cc5-48d9-43c4-b461-76954117e846,2985044039,A_Head_173_Name,華麗な耳飾り,Gorgeous Earrings,Piercing sublime,Orecchini favolosi,Prächtige Ohrringe,Pendientes de lujo,Роскошные серьги,Olśniewaj. kolczyki,,,Brincos Maravilhosos,화려한귀걸이,華麗耳飾,华丽耳饰,,,,,,,,أقراط رائعة,,,,,,,,,,,
88915280-906c-472b-af5b-bd8e7521cb47,2831607628,A_Head_174_Name,人魂鳥の耳飾り,Spiribird Earrings,Piercing Spectroi,Orecchini spiriuccello,Irrlitz-Ohrringe,Pendientes animave,Серьги Духоптиц,Kolczyki duchopt.,,,Brincos Espiripás.,인혼조귀걸이,鬼火鳥耳飾,鬼火鸟耳饰,,,,,,,,أقراط طيور سيبيري,,,,,,,,,,,
2823d480-b6ce-4597-9405-fbb3d386f4af,1713594883,A_Head_175_Name,イヌネコの耳飾り,Woofpurr Earrings,Piercing Miaouf,Orecchini baumiao,Waumiau-Ohrringe,Pendientes guamiau,Серьги Мяугав,Kolczyki hau-mrrr,,,Brincos Aumiau,멍냥귀걸이,犬貓耳飾,犬猫耳饰,,,,,,,,أقراط ووفبر,,,,,,,,,,,
3d609690-838f-4ac6-8190-b472b19de0cb,2705079757,A_Head_176_Name,うさ団子の耳飾り,Bunny Dango Earrings,Piercing dango,Orecchini dango,Dango-Ohrringe,Pendientes dango,Серьги Данго,Kolczyki dango,,,Brincos de Dango,토끼 경단귀걸이,兔兔糰子耳飾,兔团子耳饰,,,,,,,,أقراط دانجو الأرانب,,,,,,,,,,,
1266890d-c4c5-4a70-bd85-0f7470bde52d,1305432288,A_Head_177_Name,クナイの耳飾り,Kunai Earrings,Piercing kunai,Orecchini kunai,Kunai-Ohrringe,Pendientes kunai,Серьги-кунаи,Kolczyki kunai,,,Brincos de Kunai,쿠나이귀걸이,苦無耳飾,苦无耳饰,,,,,,,,أقراط كوناي,,,,,,,,,,,
2e8859ef-138d-44d0-a6da-10fb93902d83,952128808,A_Head_178_Name,オリオンヘッド,Orion Cap,Ushanka Orion,Copricapo di Orione,Orion-Mütze,Gorro Orión,Колпак Ориона,Czapka Oriona,,,Chapéu de Órion,오리온헤드,獵戶星頭飾,猎户星头饰,,,,,,,,قبعة أوريون,,,,,,,,,,,
7faf9b1f-0891-4cbe-9bf9-24c36682ff84,1131197732,A_Head_179_Name,敬愛の襟巻き,Reverent Wrap,Pagne de dévotion,Stola riverente,Ehrfurcht-Umhang,Cinta reverente,Благочест. обмотка,Nabożny szal,,,Bandana Reverente,경애의목도리,敬愛圍巾,敬爱围巾,,,,,,,,دثار الموقر,,,,,,,,,,,
de4c3e05-a408-411c-8963-ffc5c363ebf5,3223066279,A_Head_180_Name,蝶結びの首飾り,Bow Necklace,Collier nœud,Collana con fiocco,Schleifen-Halskette,Collar lazo,Ожерелье-бабочка,Naszyjnik kokardka,,,Colar de Laço,나비매듭목걸이,蝴蝶結首飾,蝴蝶结项链,,,,,,,,قلادة القوس,,,,,,,,,,,
b3982394-d84b-4232-b5ee-fd8f70555d0f,2841434560,A_Head_181_Name,レザーチョーカー,Leather Choker,Collier en cuir,Choker di cuoio,Leder-Halsband,Collar de cuero,Кожаный ошейник,Skórzana stójka,,,Gargantilha de Couro,레더초커,皮製頸鍊,皮制项圈,,,,,,,,القلادة الجلدية,,,,,,,,,,,
83068ca9-52b7-4d78-9558-7f50551b714f,3085276190,A_Head_182_Name,博愛の包帯,Benevolent Bandage,Bandage bienveillant,Benda benevola,Gütige Bandage,Vendaje benevolente,Повязка милосердия,Dobroczynny bandaż,,,Bandagem Benevolente,박애의붕대,博愛繃帶,博爱绷带,,,,,,,,ضمادة الخير,,,,,,,,,,,
502c5c6e-bc25-413c-94c5-45ed06c44118,3741371526,A_Head_183_Name,フリルチョーカー,Frilled Choker,Collier à volants,Choker crestato,Kräuselhalsband,Collar con volantes,Гофрир. воротник,Kryzowa stójka,,,Gargantilha Franzida,프릴초커,蕾絲頸鍊,褶边项圈,,,,,,,,القلادة المزخرفة,,,,,,,,,,,
e234eabf-f698-4bdc-bcda-01c7488394d1,234701705,A_Head_184_Name,オリジンヘルム,Origin Helm,Heaume Héritage,Elmo delle origini,Ursprungs-Helm,Yelmo del origen,Шлем истока,Hełm źródła,,,Elmo Origem,오리진헬름,原型頭盔,原型头盔,,,,,,,,خوذة أولية,,,,,,,,,,,
51d36664-c77b-4652-9a4a-be5263cb2fee,909961007,A_Head_185_Name,アイルー忍頭巾,Felyne Stealth Hood,Capuche furtivité F,Cappuccio furtivo Felyne,F Tarn-Kapuze,Capucha de Felyne,Маск. капюшон котта,Fel. kaptur ukrycia,,,Capuz Furt. Felyno,아이루닌자두건,艾路忍頭巾,艾露猫忍头巾,,,,,,,,قلنسوة فيلاين للتسلل,,,,,,,,,,,
659cec10-d5f5-4692-b1de-42c9fd42d8a1,4041946314,A_Head_186_Name,フルドレスハット,Gala Suit Top Hat,Chapeau de gala,Cilindro gran galà,Galaanzug-Zylinder,Sombrero traje gala,Шляпа конц. костюма,Cylinder stroju gal.,,,Cartola Traje de Gala,풀드레스해트,盛裝頭飾,盛装礼帽,,,,,,,,قبعة بذلة المهرجان الرسمية,,,,,,,,,,,
efa5a60f-73c7-4dc3-b78d-5d14d386c840,244869753,A_Head_187_Name,ブロッサムヘッド,Blossom Headgear,Coiffe Printemps,Elmo floreale,Blüten-Kopfschutz,Yelmo de flores,Цветочный обруч,Hełm kwiecia,,,Elmo Florescer,블로섬헤드,巴魯特頭飾,盛开头饰,,,,,,,,عتاد رأس الربيع,,,,,,,,,,,
f4098697-7708-48be-8444-5953ca6c421c,2300826137,A_Head_188_Name,クロオビヘルム,Black Belt Helm,Bandeau ceint noire,Elmo cintura nera,Schwarzgurt-Helm,Casco cinto negro,Шлем черного пояса,Hełm czarnego pasa,,,Elmo Faixa Preta,검은띠헬름,黑帶頭盔,黑带头盔,,,,,,,,خوذة الحزام الأسود,,,,,,,,,,,
78e0298d-316b-45ca-88fa-1993861b1379,744799915,A_Head_189_Name,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e8b0eff9-124e-4b0d-a069-a50f887578e9,4227723687,A_Head_190_Name,ソニックキャップ,Sonic Cap,Coiffe Sonic,Cappello Sonic,Sonic-Kappe,Gorro de Sonic,Шапка Соника,Czapka Sonic,,,Boné do Sonic,소닉 캡,索尼克帽,索尼克帽,,,,,,,,قبعة Sonic,,,,,,,,,,,
