guid,crc?,<PageAttr>,<TalkAttr>,<VillageProgress>,<HallProgress>,<HunterRank>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkAction1>,<TalkAction1Param>,<TalkAction1Comment>,<TalkAction2>,<TalkAction2Param>,<TalkAction2Param2>,<TalkAction2Comment>,<KohakuProgress>,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
5135d522-f0a9-4022-9d4e-a8c010528a81,3281529432,,重要会話(非進行),,,,（K）をクリアしたことがあるか,,,この会話フラグがONなら→,EV_PRO_MR_006_03_02,,この会話フラグがOFFなら→,FA_SMITHY_nid602_MR_09,,,,,,,,,,,,,,,,,,,,会話フラグを「ON」→,FA_SMITHY_nid602_MR_09,,ハンターの心得を開く,,429,,,nid602_FaOpen_08_00,"<NOFAC>聞いてよ、<PL>さん！
傀異化の調査が進んでさ。加工にも
いい感じで活かせることがわかったの！","<NOFAC>Hey there, <PL>! You're gonna love
this! I've finally found a way to put all those
materials from afflicted monsters to good use!","<NOFAC>Salut, <PL> ! Bonne nouvelle !
J'ai enfin trouvé un moyen d'exploiter
les matériaux des monstres affligés !","<NOFAC>Ehi, <PL>! Senti questa,
ti piacerà. Finalmente ho trovato il modo
per usare i materiali di mostri infetti!","<NOFAC>Hallo! Das wird dir gefallen:
Ich weiß jetzt, was ich mit all den Mate-
rialien von den befallenen Monstern mache.","<NOFAC>¿Qué me cuentas, <PL>?
¡Esto te va a encantar! ¡Ya sé qué hacer con
todos esos materiales de monstruos afligidos!","<NOFAC>Привет, <PL>! Ты будешь
в восторге! Я наконец нашла применение
материалам из измененных монстров!","<NOFAC>Witaj, <PL>! To ci się spodoba!
W końcu wiem, jak użyć tych
materiałów z zarażonych potworów!",,,"<NOFAC>Oi, <PL>! Você vai amar essa!
Eu achei um jeito de aproveitar todos os
materiais Afligidos!","<NOFAC>내 말 좀 들어봐, <PL> 씨!
괴이화 연구가 진행돼서 가공에도
유용하게 활용할 수 있을 것 같아!","<NOFAC><PL>，你聽我說！
我們對傀異化調查之後發現，
這東西其實也能用在加工上！","<NOFAC>听我说，<PL>！
怪异化调查取得了进展，研究成果也能很好地
运用在加工中呢！",,,,,,,,"<NOFAC>مهلًا يا <PL>! <LSNR {ستحب} {ستحبين}>
ذلك! لقد وجدت أخيرًا طريقة للاستفادة من جميع مواد تلك
الوحوش المصابة!",,,,,,,,,,,
9ccf063a-630b-4c6b-90c6-09ec1ede4482,1608603764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid602_FaOpen_08_01,"名付けて、<COLS RED>傀異錬成</COL>！
傀異化したモンスターの素材を使った
特殊な装備強化だよ！","I call it <COLS RED>Qurious Crafting</COL>! And with this
new forgin' technique, I can enhance your
gear like never before! Exciting stuff!","J'appelle ça <COLS RED>Artisanat Qurieux</COL> !
Et avec cette nouvelle technique de forge,
je peux améliorer encore plus ton équipement !","Si chiama <COLS RED>creazioni quriose</COL>. Con questa
nuova tecnica, posso migliorare il tuo
equipaggiamento in modi mai visti prima!","Mit der neuen Schmiedetechnik <COLS RED>Quriose
Herstellung</COL> kann ich deine Ausrüstung
aufwerten wie nie zuvor. So spannend!","Mira, yo las he llamado <COLS RED>artesanía Qurio</COL>.
Y con esta nueva técnica, podré mejorar
tu equipo como nunca. ¿A que mola?","Это новый метод ковки —
<COLS RED>создание причуд</COL>! Теперь я могу сделать
твое снаряжение еще лучше! Просто класс!","Nazywam to <COLS RED>ulepszeniami z Qurio</COL>!
Tą nową techniką kucia można ulepszać
sprzęt w niesamowity sposób! Ekscytujące!",,,"Chamo de <COLS RED>Criação Quiral</COL>! E, com essa nova
técnica de forja, posso melhorar seu
equipamento como nunca antes! Empolgante!","이름하여 <COLS RED>괴이 연성</COL>!
괴이화한 몬스터의 소재를 사용한
특수한 장비 강화야!","我決定將這種加工方式命名為<COLS RED>傀異鍊成</COL>！
就是使用傀異化魔物的素材，
進行特殊的裝備強化！","我把它叫做<COLS RED>怪异炼化</COL>！可以使用怪异化
怪物的素材对装备进行特殊强化！",,,,,,,,"أدعوها <COLS RED>صناعة الكوريو</COL>! وباستخدام هذه التقنية
الجديدة، سأتمكن من تحسين
معداتك بطريقة مبتكرة! يا للروعة!",,,,,,,,,,,
5471c553-0183-4265-b53d-855d794597f0,1883680472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid602_FaOpen_08_02,"…まあ、キュリアの力で武具強化なんて
ちょっと抵抗あったけどさ、カムラの里で
修行中に、ハモン師匠が言ってたんだ。","I was reluctant at first, since the materials
come from the Qurio, but Master Hamon
told me...","J'étais réticente à utiliser ces matériaux
issus des Qurio, mais Hamon
le maître m'a demandé de le faire...","All'inizio ero riluttante, perché i materiali
provengono dai Qurio, ma poi il maestro
Hamon mi ha detto...","Ich habe zuerst gezögert, weil die
Materialien von den Qurio stammen, aber
Meister Hamon sagte mir...","Al principio tenía mis dudas, porque al
estar hechas con materiales de Qurio...
Pero el maestro me dijo:","Сначала я колебалась, ведь эти материалы
получены из Курио, но
Мастер Хамон сказал мне...","Na początku się wahałam, bo materiały
były z Qurio, ale mistrz Hamon
powiedział mi...",,,"Relutei a princípio, já que os materiais
vêm dos Qurio, mas o Mestre Hamon
me disse...","…뭐, 큐리아의 힘으로 장비를 강화하는 건
조금 꺼림칙하지만, 카무라 마을에서
수행했을 때 하몬 스승님이 말씀하셨지.","其實我不是很想用噬生蟲的力量來強化武具，
但是在神火村修行時，
刀紋師傅曾說過……","……不过，我对使用啮生虫的力量来强化武具
确实是有些抵触，但我在炎火村学习的时候，
刀纹师父跟我说了这样的话。",,,,,,,,"لم أكن متأكدًا في البداية؛ لأن المواد كانت
من الكوريو، لكن السيد هامون
أخبرني...",,,,,,,,,,,
cbd9721a-d4e8-471c-a323-14312737fad6,1057863744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid602_FaOpen_08_03,"「災いをもって、災いを制す。
　使えるものはなんでも使って、
　最終的に、勝てればよいのだ」…ってね。","""We must take advantage of each and every
option available to us in order to overcome
our current situation."" Which got me thinking...","""Nous devons tirer parti de toutes les
options à notre disposition pour trouver une
solution."" Du coup, je me suis dit...","""Dobbiamo approfittare di ogni opzione
disponibile per poter superare questa
situazione"". Mi ha fatto riflettere...","""Wir müssen jede Option, die sich uns
bietet, nutzen, um die aktuelle Situation
zu meistern."" Da kam mir ein Gedanke...","""Debemos aprovechar todas y cada una de
las opciones que se nos presentan para
superar este embrollo"". Así que pensé...","""Мы должны цепляться за любую
возможность, чтобы выйти из
сложившейся ситуации"". И я подумала...","„Musimy wykorzystać każdą dostępną opcję,
aby zwyciężyć”. Wtedy pomyślałam...",,,"""Temos que aproveitar todas as opções
disponíveis para superar a situação
atual."" O que me fez pensar.","「재앙으로 재앙을 제압한다.
　무슨 수를 쓰더라도
　결국 이기면 그만이다」라고 말이야.","「以災制災，用盡一切能用的手段，
　只要最後能得勝就行了。」","“以灾祸之力，对抗灾祸。利用一切可以
利用的东西，只要最后能取得胜利就好。”",,,,,,,,"""يجب أن نستغل جميع الخيارات
المتاحة لنا لتجاوز
الوضع الذي نمر به الآن."" وهو ما جعلني أفكر...",,,,,,,,,,,
a351ca5c-7c20-44ec-b6c7-2ca3bf89d6ee,1451719097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid602_FaOpen_08_04,"それで、カムラの里は、
災禍である百竜夜行の力を利用した。
だったら、こっちもやるっきゃないでしょ！","If Kamura can harness the power of the
Rampage, we can do something similar!","Si Kamura peut exploiter la puissance
de la Calamité, on peut faire quelque
chose de similaire !","Se Kamura è riuscita a gestire la forza
della furia, possiamo farlo anche noi.","Wenn Kamura die Macht der Randale für sich
nutzen kann, können wir so etwas auch!","... que si Kamura pudo controlar el poder
del Frenesí, ¡nosotros no vamos a ser menos!","Если Камура сумела обуздать силу
Буйства, мы можем сделать
что-нибудь похожее!","Jeśli Kamura może użyć mocy Furii,
my też zrobimy coś podobnego!",,,"Se Kamura consegue usar o poder do
Frenesi, podemos fazer algo similar!","그래서 카무라 마을에서는
재앙인 백룡야행의 힘을 이용했지.
그렇다면 이쪽도 할 수밖에 없잖아!","而神火村當初在對抗百龍夜行時，
也是利用了災禍的力量。
所以說，我們也得效法這股精神！","所以炎火村才会利用灾祸，也就是百龙夜行的
力量。既然如此，我也只能效仿啦！",,,,,,,,"إذا تمكنت كامورا من امتلاك قوة
الغضب العارم، فسنتمكن نحن أيضًا من ذلك!",,,,,,,,,,,
99dc4f7f-ccec-45f9-bd31-4260c7b5e3e8,1334620783,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid602_FaOpen_08_05,"それじゃ、始めるとしますか！
いざ、傀異錬成だ！","So, let's get this show on the road!
It's time to put this Qurious Crafting
to the test!","Allez, il est temps de passer aux choses sérieuses
et de tester l'Artisanat Qurieux au combat !","Bene, iniziamo! È il momento di
provare le creazioni quriose.","So, jetzt wird es ernst. Lass uns die
Quriose Herstellung mal gründlich testen!","¡Es hora de poner todo esto en marcha!
¡Veamos lo que podemos lograr con la
artesanía Qurio!","Итак, шоу начинается!
Пора опробовать создание причуд
на практике!","Nie ma na co czekać! Pora zacząć
testowanie ulepszeń z Qurio!",,,"Então vamos botar o circo na estrada! É
hora de testar essa Criação Quiral!","그럼, 시작해 볼까!
괴이 연성 시작이다!","那我們馬上開始吧！
該進行傀異鍊成了！",那我们就开始吧！怪异炼化！,,,,,,,,"دعونا نبدأ!
حان الوقت لتجربة طريقة
صناعة الكوريو تلك!",,,,,,,,,,,
f50b8145-e52c-41f5-9338-d4fb1410d3c2,1870946202,会話終了,会話フキダシ(黄色),,,,この会話フラグがONなら→,EV_PRO_MR_006_03_01,,この会話フラグがOFFなら→,FA_SMITHY_nid602_MR_10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid602_FaOpen_09_fukidashi,ステキなお知らせだよ！,Got some news for ya!,J'ai du nouveau pour toi !,Ho delle notizie per te!,Ich habe ein paar Neuigkeiten für dich!,¡Tengo noticias para ti!,А у меня для тебя новости!,Mam dla ciebie nowiny!,,,Tem notícias pra você!,멋진 소식이야!,有好消息喔！,有件很棒的事要跟你说！,,,,,,,,لديّ بعض الأخبار المهمّة لك!,,,,,,,,,,,
d7e0e033-d84c-4fed-bb25-79b3c7ce91cf,3675565277,,重要会話(非進行),,,,この会話フラグがONなら→,EV_PRO_MR_006_03_01,,この会話フラグがOFFなら→,FA_SMITHY_nid602_MR_10,,,,,,,,,,,,,,,,,,,,,,,会話フラグを「ON」→,FA_SMITHY_nid602_MR_10,,アイテム排出,装束チケットＧ,1,,,nid602_FaOpen_09_00,"<NOFAC><PL>さん！
重ね着装備について、
ひとつお知らせだよ。","<NOFAC>Hey there, <PL>! You're gonna
love this! You know how Nakago over in
Kamura came up with layered armor, right?","<NOFAC>Hé, <PL> ! Tu vas
adorer ça ! Tu sais les armures 
spéciales de Nakago, à Kamura ? ","<NOFAC>Ehi, <PL>! Questo
ti piacerà. Sai che a Kamura Nagako
ha inventato lo stile armatura, no? ","<NOFAC>Hey, <PL>!
Das wird dir gefallen! Du weißt doch noch,
Nakago in Kamura mit der Dekorrüstung? ","<NOFAC>¿Qué tal, <PL>? ¡Esto te va a
encantar! ¿Recuerdas que Nakago inventó
la armadura superpuesta en Kamura? ","<NOFAC>Привет, <PL>! Ты это
оценишь! Ты ведь знаешь, что Накаго
из Камуры изобрел многослойные доспехи? ","<NOFAC>Cześć, <PL>! Spodoba
ci się to! Pamiętasz, jak Nakago w
Kamurze wymyślił pancerz warstwowy? ",,,"<NOFAC>Oi, <PL>! Essa você
vai amar! Lembra como o Nakagi em Kamura
inventou a armadura em camadas?","<NOFAC><PL> 씨!
덧입는 장비에 관한 일로
한 가지, 전달할 게 있어.","<NOFAC><PL>！
有關於外觀裝備的新消息喔。","<NOFAC><PL>！
有个关于外观装备的消息！",,,,,,,,"<NOFAC>مرحبًا، <PL>! <LSNR {ستحب} {ستحبين}> ذلك!
<LSNR {أنت تعرف} {أنتِ تعرفين}> كيف صنع ناكاغو في كامورا
دروعًا متعددة المستويات، أليس كذلك؟",,,,,,,,,,,
e94875e5-81a6-4721-9d16-0ee5971a77c2,3635715198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid602_FaOpen_09_01,"なんと！
今まで防具だけだった重ね着が、
武器でも可能になりました～！","Well, that got me thinkin'...
What if you could layer your weapons, too?","Eh ben, ça m'a fait réfléchir...
Et si on faisait des armes spéciales,
aussi ?","Ecco, questo mi ha fatto pensare...
E se facessi lo stesso con le armi?","Nun, das hat mich zum Nachdenken
gebracht. Was wäre, wenn man auch
Dekorwaffen herstellen könnte?","Pues me dio que pensar... ¿Y si pudiera
superponer también las armas?","Я вот и подумала — а что, если оружие
тоже делать многослойным?","I zaczęłam myśleć... A gdybyśmy
też mieli warstwowe bronie?",,,"Bem, isso me fez pensar...
E se desse para botar camadas nas armas?","지금까지 방어구에만 사용되던 덧입는
장비를 무기에도 사용할 수 있게 됐어~!","以前只能用在防具上的外觀裝備，
現在居然也能用在武器上面了呢～！","其实啊！以前只有防具的外观装备，
但现在也有武器的外观装备了哦～！",,,,,,,,"حسنًا، جعلني ذلك أفكر...
ماذا لو جعلت سلاحك متعدد المستويات أيضًا؟",,,,,,,,,,,
f075a6e1-4a8e-42e8-957a-1ab980454727,2751548742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid602_FaOpen_09_02,"防具の重ね着は、カムラの里の
ナカゴさんの発想だよね。私もそれを
見習って、がんばってみたってわけ。","I know you hunters are all about your
fashion. Gotta complete the look, right?
Hahaha! Well, now you can!","Les chasseurs bichonnent leur look,
hein ? Trouver l'accessoire ultime...
Ha ha ha ! C'est maintenant possible !","Voi cacciatori ci tenete alla moda.
Bisogna avere il pacchetto completo, no?
Ahahah! Beh, ora è possibile.","Ich weiß, wie viel Wert ihr Jäger auf Mode
legt. Der Look muss komplett sein, nicht?
Hahaha! Jetzt kann er es werden!","Con lo que os va a los cazadores la
moda, conviene completar el look, ¿no?
¡Ja, ja, ja! ¡Pues ya podéis hacerlo!","Я знаю, как вы, охотники, цените стиль.
Образ должен быть целостным, так?
Ха-ха-ха! Теперь это возможно!","Wiem, że łowcy bardzo dbają o swój
wygląd. Musi być cały zestaw, nie?
Teraz to możliwe!",,,"Sei que vocês caçadores só querem saber
de moda e estilo. Tem que completar
o visual, né? Rá rá! Bem, agora dá!","방어구의 덧입는 장비는 카무라 마을의
나카고 씨 생각이었는데 내가 그걸 보고
배우면서 힘을 좀 써 봤지.","防具的外觀裝備是神火村刀心先生的點子，
我從他身上得到靈感後，
就努力試做了一下。","防具的外观装备是炎火村的刀茎想到的。
我也学着努力想了一下。",,,,,,,,"أعلم أنكم أنتم الصيادين تحبون الموضة.
يجب أن تكون إطلالتك كاملة، أليس كذلك؟
هاهاهاها! حسنًا، الآن يمكنك ذلك!",,,,,,,,,,,
f5e75994-149e-4daf-a815-96965b8603ac,1139430985,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid602_FaOpen_09_03,"装束チケットＧをプレゼントするから、
ぜひぜひ試してみてね！","Here, have a ticket on me so you can give
it a try! I know you want to! Come by any-
time and I'll bang somethin' out for ya!","Tiens, je t'offre ce ticket pour essayer !
T'en meurs d'envie, hein ? Viens
à l'occasion et je te fais ça !","Eccoti un buono gratuito per provare.
So che non vedi l'ora. Vieni quando vuoi
e mi metterò al lavoro!","Hier, nimm dieses Ticket, um es auszu-
probieren! Ich weiß, dass du das willst!
Komm jederzeit vorbei, dann mach ich was!","Toma, te regalo este vale para que lo
pruebes, ¡que sé que te apetece! Ven
cuando quieras, y yo te lo apaño.","Вот тебе от меня билет, попробуй! Тебе
же хочется! Заходи в любое время, у меня
много всего есть!","Oto kwit dla ciebie. Możesz tego
spróbować! Wiem, że chcesz! Wpadnij
do mnie i ci to wykuję!",,,"Aqui, toma um bilhete por minha conta
pra testar! Eu sei que você quer! Chega
mais qualquer hora e eu faço pra ti!","의상 티켓 G를 선물해 줄 테니까
꼭 한 번 시험해 봐!","我會將服裝票券G送給你，
還請務必試試喔！",这个装束票券G送给你，你一定要试试啊！,,,,,,,,"هاك، <LSNR {ثق} {ثقي}> بي
<LSNR {وجرِّب} {وجرِّبي}>! أعلم <LSNR {أنك تريد} {أنك تريدين}> ذلك! <LSNR {تعال} {تعالي}>
في أي وقت وسأضربه من أجلك!",,,,,,,,,,,
6c58ae5d-d42a-4a70-b5c1-a4afbe039437,2889382191,会話終了,会話フキダシ(黄色),,,,この会話フラグがONなら→,EV_PRO_MR_TU2EX_03_01,,この会話フラグがOFFなら→,FA_SMITHY_nid602_MR_06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid602_FaOpen_10_fukidashi,すごいことを思いついたよ！,This is gonna be good!,Ça va être incroyable !,Sarà incredibile!,Das wird gut!,¡Esto te va a gustar!,То-то будет здорово!,Będzie wesoło!,,,Isso vai ser bom!,엄청난 게 떠올랐어!,我想出了很厲害的東西喔！,我想出了一个很厉害的东西！,,,,,,,,سيكون هذا رائعًا!,,,,,,,,,,,
af2391a1-c959-451f-9e29-1248978a2626,881196287,,重要会話(非進行),,,,この会話フラグがONなら→,EV_PRO_MR_TU2EX_03_01,,この会話フラグがOFFなら→,FA_SMITHY_nid602_MR_06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid602_FaOpen_10_00,"お！　<PL>さん！
待ってたよ－。
バハリから聞いて来たんだよね？","Hey there, <PL>!
I'm takin' it Bahari told you I got somethin'
for ya, huh? Well, he's right!","Hé, <PL> !
Je parie que Bahari t'a dit que j'avais
quelque chose pour toi, hein ? Il a raison !","Ehi, <PL>!
Immagino che Bahari ti abbia detto che ho
qualcosa per te, vero? Beh, ha ragione!","Hey da, <PL>!
Ich nehme an, dass Bahari dir erzählt hat,
dass ich was für dich habe. Er hatte Recht!","¡Oye, <PL>!
Bahari te dijo que tengo algo para ti, ¿no?
¡Pues no se equivocaba!","Привет, <PL>!
Бахари сказал, что у меня для тебя
что-то есть? Это правда!","Cześć, <PL>!
Bahari powiedział ci, że mam
coś dla ciebie? Spójrz!",,,"Oi, <PL>!
O Bahari deve ter dito que eu tenho uma
coisa pra você, né? Ele tava certo!","오! <PL> 씨!
기다리고 있었어~
바하리한테 얘기 듣고 온 거지?","哦！<PL>！
等你好久了，你是聽過巴赫里的話
之後來的吧？","噢！<PL>！
我等你很久了。巴哈里跟你说了吧？",,,,,,,,"مرحبًا يا <PL>!
من الواضح أن بهاري أخبرك أن لدي شيئًا
لك، أليس كذلك؟ حسنًا إنه محق!",,,,,,,,,,,
553d261b-a5da-4332-83f1-145c1bc2bfba,1487079021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,会話フラグを「ON」→,FA_SMITHY_nid602_MR_06,,,,,,,nid602_FaOpen_10_01,"いやぁ…あたしさ、発明しちゃったのよ。
「劫血やられ」のリスクを軽減するスキル…
それが発動する装飾品をね！","So Bahari was goin' on about his new Anomaly
discovery and suddenly *BOOM* it hit me like
a hammer upside my noggin'!","Bahari était en train de parler de sa
découverte Anomalie quand soudain BOUM ! Ça
m'a frappé comme un marteau sur ma caboche !","Bahari parlava di questa nuova anomalia
e all'improvviso BOOM! Mi ha colpito
come un fulmine a ciel sereno!","Bahari erzählte also von seiner neuen
Anomalie-Entdeckung und *BOOM* traf es
mich wie ein Hammer gegen den Kopf!","Bahari estaba que no callaba, hablando del
nuevo descubrimiento sobre la Anomalía, y de
repente... ¡Bam! ¡Ideaca que se me ocurrió!","Бахари мне тут говорил про свои открытия
аномалий, и вдруг меня — БУМ! — осенило,
как молотом ударило!","Bahari opowiadał mi o nowych odkryciach
w badaniach Anomalii i nagle mnie
olśniło, jak błyskawica!",,,"O Bahari tava matraqueando sobre a nova
descoberta de Anomalia e BUM, a ideia me
bateu como um martelo na cachola!","그게 있지… 내가 「겁혈 피해」의
위험성을 감소시켜 줄 스킬이 발동하는
장식품을 발명했거든!","我想說……我發明了一種裝飾品。
它發動的技能可以減輕「劫血異常」
的負面影響！","哎呀……我发明出了新的装饰品哦！它发动的
技能可以降低“劫血异常状态”的风险！",,,,,,,,"كان بهاري يتحدث عن اكتشافه الجديد
الخاص بالشذوذ، وفجأة *بوم* استوعبت الأمر
بأكمله، وشعرت بالصدمة!",,,,,,,,,,,
c976c89c-3234-450f-9169-3184d24f6531,4252245115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid602_FaOpen_10_02,"その名も<COLS RED>劫血竜珠</COL>！
バハリから、傀異化について解明した話を
聞いて、ピンとひらめいたんだ！","I thought, ""I should make a decoration
to help y'all fight against Bloodblight.""
And so I did! I call it the <COLS RED>Bloody Jewel</COL>!","Je me suis dit : ""Je devrais faire un joyau
pour aider à combattre l'Hémorragie."" Et ça y
est ! Je l'appelle <COLS RED>Joyau sanglant</COL> !","Mi son detta: ""Dovrei creare un gioiello
per aiutarvi contro il malus da sangue"".
E l'ho fatto: è il <COLS RED>gioiello sanguinario</COL>.","Ich dachte, ich sollte eine Dekoration
machen, um im Kampf gegen die Blutpest zu
helfen. Ich nenne sie das <COLS RED>Blutige Juwel</COL>!","Pensé, ""¡tengo que hacer un adorno que os
ayude a luchar contra la plaga sangrienta!"".
¡Así que lo hice! ¡Lo llamo <COLS RED>joya sangrienta</COL>!","Я подумала — надо сделать украшение
против Кровавой порчи. И сделала!
Назвала его <COLS RED>Самоцветом крови</COL>!","Pomyślałam, że muszę zrobić ozdobę
do ochrony przed krwioplagą. I zrobiłam!
Nazwałam ją <COLS RED>krwawym klejnotem</COL>!",,,"Pensei, ""Eu devia fazer um adorno pra
ajudar o povo a enfrentar a Praga de
Sangue."" E eu fiz! Se chama <COLS RED>Joia Sangrenta</COL>!","그 이름하여 <COLS RED>겁혈룡주</COL>!
바하리가 괴이화를 해명한 얘기를 듣고
반짝 떠올랐어!","名字就叫<COLS RED>劫血龍珠</COL>！
我聽到巴赫里說他解開了傀異化的謎團，
就突然靈光一閃想到了！","这种装饰品叫做<COLS RED>劫血龙珠</COL>！我听巴哈里讲了
怪异化的原理后，突然就有了灵感！",,,,,,,,"فكرت أنه ""يجب أن أصنع إضافة لمساعدتكم
على محاربة وباء الدم."" وهذا هو ما
فعلته! أطلق عليها <COLS RED>الجوهرة الدامية</COL>!",,,,,,,,,,,
c4524d2c-d05a-404c-b9aa-58040a2d272e,785329456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid602_FaOpen_10_03,"いつも傀異化の研究に力を貸してくれている
<PL>さんのおかげで完成まで
漕ぎ着けたよ！　どうもありがとう！","Slot that bad boy in and it'll help reduce
the effects of Bloodblight! Good stuff, right!?","Équipe ce joyau et il t'aidera à réduire les effets
de l'Hémorragie ! Cool, hein ?","Aggiungilo al tuo equipaggiamento
e ti aiuterà contro gli effetti del malus
da sangue! Non male, eh?","Bringe das Ding an und es wird dir dabei
helfen, die Auswirkungen der Blutpest
zu reduzieren. Nicht schlecht, oder?","¡Equípate con esa joya y verás cómo se
reducen los efectos de la plaga sangrienta!
Qué maravilla, ¿eh?","Вставь его в ячейку — и оно снизит
эффекты Кровавой порчи! Здорово, правда?","Zamocuj tego mocarza, a pomoże ci
zmniejszyć efekty krwioplagi!
Ale odlot, nie?",,,"Encaixa essa belezinha, pra ela ajudar a
reduzir os efeitos da Praga de Sangue.
Bacaníssima, né?","평소에도 괴이화 연구를 도와준
<PL> 씨 덕분에 완성할 때까지
열심히 할 수 있었어! 정말 고마워!","多虧你一直協助傀異化研究，我才能
完成這發明！太感謝你了！","多亏你一直在为怪异化的研究出力，
我才能顺利做出它。谢谢你！",,,,,,,,"تُساعد هذه الإضافة الرائعة على تقليل
تأثيرات وباء الدم! هذا جيد، أليس كذلك؟",,,,,,,,,,,
0aba4e22-40cd-44c7-9220-1ae3148072dd,1884221973,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid602_FaOpen_10_04,"そういうわけで、
新しい百竜装飾品に加えてあるから、
ぜひぜひ見ていってね！","I added it to the list of Rampage Decorations,
so make sure to check it out! And just holler
if you want me to bang one out for ya!","Je l'ai ajouté à la liste des joyaux
Calamité, alors jette un œil ! Et si tu as
besoin de quelque chose, n'hésite pas !","L'ho aggiunto ai gioielli furia, perciò
vai a dargli un'occhiata! E fammi
sapere se hai bisogno di qualcosa!","Ich habe es der Liste der Randale-Dekora-
tionen hinzugefügt. Sieh es dir unbedingt an!
Lass mich wissen, wenn du eines brauchst.","La he añadido a la lista de adornos del
Frenesí, ¡así que échale un vistazo!
¡Y avísame si quieres que te haga una!","Я добавила его к украшениям Буйства,
обязательно посмотри! Скажи, если надо
будет такое сделать!","Dodałam go do ozdób Furii.
Zobacz, czy ci się spodoba! Daj mi znać,
czy mam go wykuć dla ciebie!",,,"Coloquei na lista dos Adornos Frenesi,
então não esquece de olhar! E me dá um oi
se quiser que eu faça uma pra ti!","새로운 백룡 장식품에 추가해 놨으니, 
꼭 한번 보고 가!","就是這樣，我已經把它追加到
百龍裝飾品的清單了！
你記得看看！","我已经把它追加到百龙装饰品里了，
你一定要看看啊！",,,,,,,,"لقد أضفتها إلى قائمة إضافات الغضب العارم
لذا لا <LSNR {تنسَ} {تنسي}> إلقاء نظرة عليها! واستدعني
إذا كنت <LSNR {تريد} {تريدين}> مني أن أصنع لك واحدة!",,,,,,,,,,,
227bb0a5-b68f-4e0b-98bf-71afea618332,3861296953,会話終了,会話フキダシ(黄色),,,,この会話フラグがONなら→,EV_PRO_MR_TU1EX_01_98,,この会話フラグがOFFなら→,FA_SMITHY_nid602_MR_11,,（K）が区分４以上,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid602_FaOpen_11_fukidashi,ますます腕が鳴るね！,I'm itchin' to get to work!,J'ai hâte de reprendre le boulot !,Muoio dalla voglia di mettermi al lavoro!,Ich will mich an die Arbeit machen!,¡Qué ganas de ponerme manos a la obra!,Скорей бы начать работу!,Mam ochotę popracować!,,,Tô me coçando pra trabalhar!,더 몸이 근질거리는걸!,實在太教人技癢啦！,越来越让人跃跃欲试了！,,,,,,,,أتشوق للذهاب إلى العمل!,,,,,,,,,,,
