guid,crc?,<PageAttr>,<TalkAttr>,<VillageProgress>,<HallProgress>,<HunterRank>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkAction1>,<TalkAction1Param>,<TalkAction1Comment>,<TalkAction2>,<TalkAction2Param>,<TalkAction2Param2>,<TalkAction2Comment>,<KohakuProgress>,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
f0b63b12-9e82-4edf-9aae-3fa088d4e3fe,1323759526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid504__mr4_03_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_03_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_03_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_03_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_03_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_03_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_03_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_03_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_03_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_03_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_03_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_03_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_03_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_03_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_03_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_03_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_03_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_03_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_03_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_03_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_03_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_03_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_03_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_03_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_03_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_03_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_03_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_03_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_03_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_03_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_03_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_03_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_03_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_03_001
882a5747-d6eb-491a-91b1-062b54048ee5,3817016572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid504__mr4_03_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_03_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_03_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_03_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_03_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_03_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_03_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_03_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_03_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_03_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_03_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_03_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_03_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_03_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_03_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_03_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_03_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_03_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_03_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_03_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_03_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_03_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_03_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_03_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_03_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_03_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_03_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_03_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_03_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_03_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_03_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_03_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_03_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_03_002
b8d27213-ce54-4159-9643-46d2981d49f0,4140605022,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid504__mr4_03_003,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_03_003,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_03_003,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_03_003,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_03_003,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_03_003,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_03_003,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_03_003,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_03_003,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_03_003,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_03_003,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_03_003,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_03_003,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_03_003,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_03_003,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_03_003,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_03_003,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_03_003,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_03_003,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_03_003,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_03_003,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_03_003,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_03_003,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_03_003,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_03_003,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_03_003,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_03_003,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_03_003,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_03_003,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_03_003,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_03_003,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_03_003,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_03_003,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_03_003
bce85d5c-a228-4374-99e7-a6417d8fe7a6,2837974774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid504__mr4_04_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_04_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_04_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_04_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_04_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_04_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_04_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_04_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_04_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_04_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_04_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_04_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_04_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_04_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_04_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_04_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_04_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_04_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_04_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_04_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_04_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_04_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_04_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_04_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_04_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_04_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_04_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_04_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_04_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_04_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_04_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_04_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_04_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_04_001
2bd37cb1-0e47-4ba4-97c8-c93f8dae8e1d,1592135118,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid504__mr4_04_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_04_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_04_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_04_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_04_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_04_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_04_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_04_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_04_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_04_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_04_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_04_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_04_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_04_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_04_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_04_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_04_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_04_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_04_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_04_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_04_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_04_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_04_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_04_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_04_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_04_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_04_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_04_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_04_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_04_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_04_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_04_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_04_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_04_002
3136bc7c-982e-47f0-a5ad-fefc555e5c06,1249199821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid504__mr4_99_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_99_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_99_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_99_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_99_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_99_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_99_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_99_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_99_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_99_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_99_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_99_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_99_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_99_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_99_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_99_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_99_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_99_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_99_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_99_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_99_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_99_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_99_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_99_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_99_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_99_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_99_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_99_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_99_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_99_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_99_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_99_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_99_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_99_001
ba0effd9-8215-4eee-992c-af0b68e36607,1864066037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid504__mr4_99_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_99_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_99_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_99_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_99_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_99_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_99_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_99_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_99_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_99_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_99_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_99_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_99_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_99_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_99_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_99_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_99_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_99_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_99_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_99_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_99_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_99_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_99_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_99_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_99_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_99_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_99_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_99_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_99_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_99_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_99_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_99_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_99_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_99_002
a739da6c-5272-4ef8-a89e-20511464ad50,3152173266,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid504__mr4_99_003,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_99_003,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_99_003,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_99_003,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_99_003,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_99_003,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_99_003,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_99_003,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_99_003,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_99_003,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_99_003,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_99_003,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_99_003,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_99_003,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_99_003,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_99_003,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_99_003,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_99_003,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_99_003,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_99_003,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_99_003,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_99_003,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_99_003,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_99_003,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_99_003,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_99_003,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_99_003,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_99_003,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_99_003,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_99_003,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_99_003,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_99_003,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_99_003,<COLOR FF0000>#Rejected#</COLOR> nid504__mr4_99_003
6eff99fe-bb4e-43b9-8b91-ea69a67aaa32,3012383028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid504__mr5_01_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_01_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_01_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_01_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_01_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_01_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_01_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_01_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_01_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_01_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_01_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_01_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_01_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_01_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_01_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_01_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_01_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_01_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_01_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_01_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_01_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_01_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_01_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_01_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_01_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_01_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_01_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_01_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_01_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_01_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_01_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_01_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_01_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_01_001
16f432fc-64cd-48be-bfdc-a55f227fd6eb,978739496,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid504__mr5_01_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_01_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_01_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_01_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_01_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_01_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_01_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_01_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_01_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_01_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_01_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_01_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_01_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_01_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_01_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_01_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_01_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_01_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_01_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_01_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_01_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_01_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_01_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_01_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_01_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_01_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_01_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_01_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_01_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_01_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_01_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_01_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_01_002,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_01_002
993f52bc-cb87-4417-b67d-0f4e68841079,3705329275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid504__mr5_02_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_02_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_02_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_02_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_02_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_02_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_02_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_02_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_02_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_02_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_02_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_02_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_02_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_02_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_02_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_02_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_02_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_02_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_02_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_02_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_02_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_02_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_02_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_02_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_02_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_02_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_02_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_02_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_02_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_02_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_02_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_02_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_02_001,<COLOR FF0000>#Rejected#</COLOR> nid504__mr5_02_001
