guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
f0472e79-d64c-4909-8beb-54e323ee518b,185312188,W_Lance_404_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_404_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_404_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_404_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_404_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_404_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_404_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_404_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_404_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_404_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_404_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_404_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_404_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_404_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_404_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_404_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_404_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_404_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_404_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_404_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_404_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_404_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_404_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_404_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_404_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_404_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_404_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_404_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_404_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_404_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_404_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_404_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_404_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_404_Name
b9adf9a8-eef9-4c75-a717-1263d4ed3e3a,4067455238,W_Lance_405_Name,バンデラアズール,Bandera Azul,Bandera Azul,Bandera Azul,Bandera Azul,Bandera azul,Лазурный флаг,Bandera Azul,,,Bandera Azul,반데라아주르,碧藍戰旗,战旗苍青,,,,,,,,بانديرا أزول,,,,,,,,,,,
ebb0cec5-83cf-4b7d-b403-6769d1183ea6,3675428994,W_Lance_406_Name,禍ツ槍ノ幽鬼ラコレー改,Sinister Shadespear+,Lance infernale+,Lancia ombra sinistra+,Finster-Schattenspeer+,Ven. sombrasiniestra+,Зловещая пика тени+,Złowr. Cieniowłócznia+,,,Lança Somb. Sinistra+,마가유령창 라콜레+,禍槍幽鬼拉克雷改,祸枪【幽鬼无月】改,,,,,,,,رمح ظلال مشؤومة+,,,,,,,,,,,
5fb5b1aa-4e9d-41f2-b896-f5180bbd780a,2546682170,W_Lance_407_Name,禍業物・大幽鬼ラコレー,Mighty Soulscreamer,Grand hurleur d'âmes,Gridanima potente,MächtigrSeelenschreier,Gritaánimas poderoso,Могучий гонитель душ,Mocny Wrzeszczoduch,,,Gritalma Poderosa,마가대유령창 라콜레,禍神兵･大幽鬼拉克雷,祸名品【大幽鬼无月】,,,,,,,,صارخ الأرواح الجبار,,,,,,,,,,,
5e3861ce-2d3e-4ba4-9e4a-9d19f4c7f843,341621218,W_Lance_408_Name,鎧怨鬼槍グエリラコレ,Devil's Deliverance,Délivrance du diable,Liberazione diabolica,Teufelswerk,Liberación del diablo,Вердикт дьявола,Diabelskie Wyzwolenie,,,Livramento do Diabo,개원귀창 그엘리라콜레,鎧怨鬼槍宿怨戰士,铠怨鬼枪【怨无月】,,,,,,,,تحرير الشيطان,,,,,,,,,,,
3163a8dc-7f41-4844-9749-daec71a0803d,3620931916,W_Lance_409_Name,大鬼槍ラージャン改,Great Demon Lance+,Grande lance du démon+,Lancia gran demone+,Große Dämonenlanze+,Gran lanza demoníaca+,Больш. демоново копье+,Wielka lanca demona+,,,Lança Demoníaca Grande+,대귀창 라잔+,大鬼槍金獅子改,大鬼枪金狮子・改,,,,,,,,رمح العفريت العظيم+,,,,,,,,,,,
967b02f5-3d6f-4892-b1ec-2133c9c1fcc9,4184839299,W_Lance_410_Name,猛鬼剛槍ラージャン,Raging Demon Lance,Lance du démon enragé,Lancia del demone furente,Wütende Dämonenlanze,Lanza furidemoníaca,Копье буйного демона,Lanca szału demona,,,Lança Demoníaca Irada,맹귀강창 라잔,猛鬼剛槍金獅子,猛鬼刚枪金狮子,,,,,,,,رمح العفريت الهائج,,,,,,,,,,,
20d52958-c8b4-4eda-b2df-38da6ba56c50,1342202206,W_Lance_411_Name,神穿・風雲三絶,Skybore Twister,Tornade ciel perforé,Turbine scannacieli,Himmelslauf-Wirbelwind,Torbellino perforacielos,Буравящий вихрь,Chmurne Tornado,,,Tornado Voltacéu,신천-풍운삼절,神穿･風雲三絕,神刺・风云三绝,,,,,,,,إعصار الاختراق السماوي,,,,,,,,,,,
78f263c4-240e-4412-8ecc-ef194719c46e,3712681643,W_Lance_412_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_412_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_412_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_412_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_412_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_412_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_412_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_412_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_412_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_412_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_412_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_412_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_412_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_412_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_412_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_412_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_412_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_412_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_412_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_412_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_412_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_412_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_412_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_412_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_412_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_412_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_412_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_412_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_412_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_412_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_412_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_412_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_412_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_412_Name
2636ba30-1f82-4adc-b188-bf45463bfcf8,1948829671,W_Lance_413_Name,爆鱗槍バゼルフラカン,Bazel Myniad Queentaker,Bazel Myniad régicide,Rubaregina Myniad Bazel,Bazel-Myniad-Erleger,Reina Myniad Bazel,Королева базельминиад,Baz. Myn. królowobójcy,,,Falrainha Bazel Myniad,폭린창 바젤우라칸,爆鱗槍赤紅嵐焰,爆鳞枪风暴胡拉坎,,,,,,,,كوينتاكر بازل ماينايد,,,,,,,,,,,
82b02c8d-b1f1-4499-9ebc-37b186a5f3ef,3194850029,W_Lance_414_Name,爆炎槍バゼルロケット,Bazel Rocket Rooksearer,Fusée Bazel,Razzo arditenebra Bazel,BazelRaketenGaunerschreck,Quemagrajos cohete Bazel,"Рак. Баз. ""Пар. птица""",Wypalacz wież Bazela,,,Rojão Bazel Tostacorvos,폭염창 바젤로켓,炸裂火箭爆炎槍,炸裂火箭爆炎枪,,,,,,,,حارق الرخ بازيل روكيت,,,,,,,,,,,
5bc50c1a-d2ab-4311-b780-db3ecbe97e01,537281787,W_Lance_415_Name,神穿・雷禍三絶,Skybore Discharge,Décharge ciel perforé,Perforazione scannacieli,Himmelslauf-Entladung,Descarga perforacielos,Буравящий разряд,Chmurne Wyładowanie,,,Descarga Voltacéu,신천-뇌화삼절,神穿･雷禍三絕,神刺・雷祸三绝,,,,,,,,إبعاد الاختراق السماوي,,,,,,,,,,,
9ada3002-0f73-4352-9341-aa7c922fd2e4,3483426048,W_Lance_416_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_416_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_416_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_416_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_416_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_416_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_416_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_416_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_416_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_416_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_416_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_416_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_416_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_416_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_416_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_416_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_416_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_416_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_416_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_416_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_416_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_416_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_416_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_416_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_416_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_416_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_416_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_416_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_416_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_416_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_416_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_416_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_416_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_416_Name
3457be17-a1e8-42cf-88fc-7d690105ea07,2830289670,W_Lance_417_Name,テリオス＝ダオラ改,Daora's Fang+,Croc Daora+,Zanna Daora+,Daoras Reißzahn+,Colmillo Daora+,Клык Даоры+,Kieł Daory+,,,Presa Daora+,테리오스다오라+,祈願鋼龍槍改,祈愿钢龙枪・改,,,,,,,,ناب داورا+,,,,,,,,,,,
75cd399d-e68f-49ce-903f-5caee09169cb,1228641116,W_Lance_418_Name,レグルス＝ダオラ,Daora's Regulus,Regulus Daora,Regulus Daora,Daoras Regulus,Regulus Daora,Регул Даоры,Regulus Daory,,,Régulo de Daora,레굴루스다오라,軒轅十四鋼龍槍,王者钢龙枪,,,,,,,,نجم قلب أسد داورا,,,,,,,,,,,
8fd45bd2-9991-46a5-bc78-b825f0373573,804533898,W_Lance_419_Name,テオ＝ロア改,Teostra's Roar+,Rugissement Teostra+,Ruggito di Teostra+,Teostras Gebrüll+,Rugido de Teostra+,Рык Теостры+,Ryk Teostry+,,,Rugido de Teostra+,테오로어+,炎皇咆哮改,炎王咆哮・改,,,,,,,,زئير تيوسترا+,,,,,,,,,,,
7f560483-833f-4d8f-a232-8902385198f2,2542801770,W_Lance_420_Name,テオ＝エクシス,Teostra's Fire,Feu Teostra,Fuoco di Teostra,Teostras Feuer,Fuego de Teostra,Пламя Теостры,Ogień Teostry,,,Fogo de Teostra,테오엑시스,炎王轟炸,炎王魂,,,,,,,,نار تيوسترا,,,,,,,,,,,
b7db1735-f655-4ea0-ad2d-45b71141a6e1,4080108432,W_Lance_421_Name,赫絶の尖翼スパルカ,Crimson Sharpwing,Aile coupante pourpre,Ala tagliente cremisi,Karmesin-Scharfflügel,Alaguzada carmesí,Алое острое крыло,Karmaz. Ostroskrzydło,,,Asafiada Rubra,혁절의첨익 스팔카,赫絕之尖翼角宿一,赤绝尖翼室女角,,,,,,,,جناح حاد قرمزي,,,,,,,,,,,
c75f1acb-eda3-42aa-b8a9-023f03fdd054,2595535294,W_Lance_422_Name,シールドofアーネスト,Eiferschild,Bouclier de la passion,Eiferschild,Eiferschild,Escudo solemne,Эйфершильд,Żarliwe dziecko,,,Eiferschild,실드of어니스트,護盾of誠信,护盾of诚信,,,,,,,,إيفرشيلد,,,,,,,,,,,
2a80b4ac-06ce-4c19-be77-b9b9b1540423,1344803310,W_Lance_423_Name,シールドofアーネスト改,Eiferschild+,Bouclier de la passion+,Eiferschild+,Eiferschild+,Escudo solemne+,Эйфершильд+,Żarliwe dziecko+,,,Eiferschild+,실드of어니스트+,護盾of誠信改,护盾of诚信・改,,,,,,,,إيفرشيلد+,,,,,,,,,,,
eaf032e0-08e6-4de0-937e-00cbe9673b09,3617387036,W_Lance_424_Name,シールドofレイジ,Zornesschild,Bouclier de la rage,Zornesschild,Zornesschild,Escudo de furia,Цорнесшильд,Gniewne dziecko,,,Zornesschild,실드of레이지,護盾of震怒,护盾of震怒,,,,,,,,زورنشيلد,,,,,,,,,,,
26d4d2b5-64e5-4a0f-897f-456431d2870e,1540510299,W_Lance_425_Name,THEガーディアン,L'Égide,Le Gardien,L'Égide,Bewahrer,Égida,Л'Эгид,L'Égide,,,L'Égide,THE가디언,THE守護者,THE守护者,,,,,,,,تحت الحماية,,,,,,,,,,,
bc03deb5-da10-4567-acc0-e70c0591927e,2345978079,W_Lance_426_Name,THEパラディン,Le Paladin,Le Paladin,Le Paladin,Der Paladin,Paladín,Ле Паладин,Le Paladin,,,Le Paladin,THE팔라딘,THE聖騎士,THE圣骑士,,,,,,,,البالادين,,,,,,,,,,,
7c90b2dc-5c08-4a91-9863-0e18989cda42,1953374037,W_Lance_427_Name,冥淵突槍パゴス,Abyssal Icicle,Stalactite abyssal,Ghiaccio abissale,Höllen-Eiszapfen,Carámbano abisal,Ледяной столб бездны,Sopel otchłani,,,Sincelo Abissal,명연돌창 파고스,冥淵突槍寒霜,冥渊突枪【冰狱】,,,,,,,,الجليد السحيق,,,,,,,,,,,
a9760773-d192-4b53-9369-019840c66eca,1685072187,W_Lance_428_Name,鬼神天槍ラージャン,Demonlord Rajang,"Javelot démon ""Rajang""",Rajang arcidemone,Dämonenfürst-Rajang,Rajang endemoniado,Царь демонов Раянг,Władca demonów Rajanga,,,Rajang Demolorde,귀신천창 라잔,鬼神天槍金獅子,鬼神天枪金狮子,,,,,,,,راجانج سيد العفاريت,,,,,,,,,,,
16f73506-6bc9-49c9-9a75-d798d98ef6c6,3941129314,W_Lance_429_Name,マイティパラッシュ改,Mighty Plegis+,Grande Plegis+,Plegis possente+,Mächtige Plegis+,Poderoso Plegis+,Могущество Плегиса+,Wielki Paraliż+,,,Poderosa Plegis+,마이티팔라슈+,巨型麻蕈槍改,强力麻蕈枪・改,,,,,,,,بليجز الجبار+,,,,,,,,,,,
4f3d3600-6dbe-4c0d-bd99-cc431aa80240,3072245820,W_Lance_430_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_430_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_430_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_430_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_430_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_430_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_430_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_430_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_430_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_430_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_430_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_430_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_430_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_430_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_430_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_430_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_430_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_430_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_430_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_430_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_430_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_430_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_430_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_430_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_430_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_430_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_430_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_430_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_430_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_430_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_430_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_430_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_430_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_430_Name
2bce6567-989c-4f48-9dc5-3b8532eb5630,2843077416,W_Lance_431_Name,痺槍マイセティズム,Mycetic Stupor,Lance mycétique,Stordimento micotico,Myzelischer Stupor,Estupor micético,Отравленное копье,Mycetyczne Odurzenie,,,Estupor Micético,비창 마이세티즘,痺槍巨型麻蕈,究极麻蕈枪,,,,,,,,ذهول بسم فطري,,,,,,,,,,,
a7012d5b-4b24-4f4e-aea9-21948aef3efa,2942382492,W_Lance_432_Name,蠍槍アラクランツェ改,Scorpion Lance+,Lance scorpion+,Lancia scorpione+,Skorpion-Lanze+,Lanza de escorpión+,Копье скорпиона+,Lanca Skorpiona+,,,Lança Escorpião+,갈창 아라크란체+,蠍槍阿剌克涅改,蝎枪阿剌克涅・改,,,,,,,,رمح العقرب+,,,,,,,,,,,
e785f7ce-80df-484e-be9f-a52619232ff1,1496958380,W_Lance_433_Name,大蠍槍ネウランツェ,Hadrurus Lance,Lance Hadrurus,Lancia Hadrurus,Hadrurus-Lanze,Lanza Hadrurus,Копье Гадрарус,Lanca Hadrurusa,,,Lança Hadrurus,대갈창 네우란체,大蠍槍巨針矛,大蝎枪奈兰淬,,,,,,,,رمح العقرب الأشعث,,,,,,,,,,,
a789b991-76c9-48b8-aec3-3cc249563625,2032201895,W_Lance_434_Name,クラシーフレグランス改,Classy Fragrance+,Parfum distingué+,Fragranza di classe+,Nobler Duft+,Fragancia elegante+,Благородный аромат+,Szykowna Woń+,,,Fragrância Chique+,클래시프레그랜스+,優等芬芳長槍改,雅致芬芳长枪・改,,,,,,,,الرائحة الراقية+,,,,,,,,,,,
9a8be3b9-9ed8-4ca2-ab69-e68587992882,1035879386,W_Lance_435_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_435_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_435_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_435_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_435_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_435_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_435_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_435_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_435_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_435_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_435_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_435_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_435_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_435_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_435_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_435_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_435_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_435_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_435_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_435_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_435_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_435_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_435_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_435_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_435_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_435_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_435_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_435_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_435_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_435_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_435_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_435_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_435_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_435_Name
924ec04c-5d8d-4954-ba75-00b879cc3901,664618581,W_Lance_436_Name,エレガンフレグランス,Elegant Fragrance,Parfum raffiné,Fragranza elegante,Eleganter Duft,Fragancia garbosa,Изысканный аромат,Elegancka woń,,,Fragrância Elegante,엘레강프레그랜스,精華芬芳長槍,优雅芬芳长枪,,,,,,,,الرائحة الأنيقة,,,,,,,,,,,
1d849516-0c5e-49ff-b678-13b2511b7d81,895137243,W_Lance_437_Name,王国騎士槍ガード,Royal Order's Guard,Garde de l'Ordre Royal,Guardia dell'Ordine,Königsorden-Schutz,Guardia Orden Real,Страж Королев. Ордена,Garda królew. Orderu,,,Guarda da Ordem Real,왕국기사창 가드,王國騎士守衛槍,王国骑士枪守护,,,,,,,,حارس النظام الملكي,,,,,,,,,,,
a04460fe-7cb5-48fe-bf84-1bd19387562f,1899973007,W_Lance_438_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_438_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_438_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_438_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_438_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_438_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_438_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_438_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_438_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_438_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_438_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_438_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_438_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_438_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_438_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_438_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_438_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_438_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_438_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_438_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_438_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_438_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_438_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_438_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_438_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_438_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_438_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_438_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_438_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_438_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_438_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_438_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_438_Name,<COLOR FF0000>#Rejected#</COLOR> W_Lance_438_Name
94429f50-516a-49bd-9203-1daad7105ff2,1649827428,W_Lance_439_Name,王国騎士槍ガード改,Royal Order's Guard+,Garde de l'Ordre Royal+,Guardia dell'Ordine+,Königsorden-Schutz+,Guardia Orden Real+,Страж Королев. Ордена+,Garda Królew. Orderu+,,,Guarda da Ordem Real+,왕국기사창 가드+,王國騎士守衛槍改,王国骑士枪守护・改,,,,,,,,حارس النظام الملكي+,,,,,,,,,,,
921c0a2d-04ca-4a0a-9129-23cbba00e780,1658972759,W_Lance_440_Name,オルドマキナ・L,Antique Machina L,Machine antique L,Antico congegno lancia,Antike Maschine L,L preterimáquina,Старинная машина К,LA Prastara machina,,,Máquina Antiga L,오르도마키나-L,遠古機武･長槍,远古机械・长枪,,,,,,,,آلة عتيقة L,,,,,,,,,,,
3f32a8a0-e20e-406f-b7f0-82d67d577339,3645112434,W_Lance_441_Name,ダークランス,Dark Lance,Lance sombre,Lancia scura,Dunkle Lanze,Lanza oscura,Темное копье,Mroczna lanca,,,Lança Escura,다크랜스,黑暗長槍,黑暗长枪,,,,,,,,رمح الظلام,,,,,,,,,,,
9744df2b-971e-4309-b393-4812cb962e09,1585848080,W_Lance_442_Name,ダークランス改,Dark Lance+,Lance sombre+,Lancia scura+,Dunkle Lanze+,Lanza oscura+,Темное копье+,Mroczna lanca+,,,Lança Escura+,다크랜스+,黑暗長槍改,黑暗长枪・改,,,,,,,,رمح الظلام+,,,,,,,,,,,
0d3d5df6-6afa-4c35-94a9-ee5544ad82ee,2634878282,W_Lance_443_Name,ダークスクウィード,Dark Spear,Épieu sombre,Lancia oscura,Dunkler Speer,Venablo oscuro,Темная пика,Mroczna włócznia,,,Lanção Escuro,다크스퀴드,黑暗烏賊長槍,黑暗乌贼长枪,,,,,,,,حربة الظلام,,,,,,,,,,,
c08ff963-fc17-4106-97d2-b2913409841f,3007117604,W_Lance_444_Name,カクトスベギールデ,Kaktus Begierde,Kaktus Begierde,Kaktus Begierde,Kaktus-Begierde,Kaktus cupiditatis,Кактус Бегирде,Kaktus Begierde,,,Kaktus Begierde,칵투스베기르데,棘刺慾念,仙人掌欲念,,,,,,,,بيجيردي كاكتوس,,,,,,,,,,,
