guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
53c1b9f2-f680-4419-8429-c88a0dc350ae,3247073980,NSQ121_07,<COLOR FF0000>#Rejected#</COLOR> NSQ121_07,<COLOR FF0000>#Rejected#</COLOR> NSQ121_07,<COLOR FF0000>#Rejected#</COLOR> NSQ121_07,<COLOR FF0000>#Rejected#</COLOR> NSQ121_07,<COLOR FF0000>#Rejected#</COLOR> NSQ121_07,<COLOR FF0000>#Rejected#</COLOR> NSQ121_07,<COLOR FF0000>#Rejected#</COLOR> NSQ121_07,<COLOR FF0000>#Rejected#</COLOR> NSQ121_07,<COLOR FF0000>#Rejected#</COLOR> NSQ121_07,<COLOR FF0000>#Rejected#</COLOR> NSQ121_07,<COLOR FF0000>#Rejected#</COLOR> NSQ121_07,<COLOR FF0000>#Rejected#</COLOR> NSQ121_07,<COLOR FF0000>#Rejected#</COLOR> NSQ121_07,<COLOR FF0000>#Rejected#</COLOR> NSQ121_07,<COLOR FF0000>#Rejected#</COLOR> NSQ121_07,<COLOR FF0000>#Rejected#</COLOR> NSQ121_07,<COLOR FF0000>#Rejected#</COLOR> NSQ121_07,<COLOR FF0000>#Rejected#</COLOR> NSQ121_07,<COLOR FF0000>#Rejected#</COLOR> NSQ121_07,<COLOR FF0000>#Rejected#</COLOR> NSQ121_07,<COLOR FF0000>#Rejected#</COLOR> NSQ121_07,<COLOR FF0000>#Rejected#</COLOR> NSQ121_07,<COLOR FF0000>#Rejected#</COLOR> NSQ121_07,<COLOR FF0000>#Rejected#</COLOR> NSQ121_07,<COLOR FF0000>#Rejected#</COLOR> NSQ121_07,<COLOR FF0000>#Rejected#</COLOR> NSQ121_07,<COLOR FF0000>#Rejected#</COLOR> NSQ121_07,<COLOR FF0000>#Rejected#</COLOR> NSQ121_07,<COLOR FF0000>#Rejected#</COLOR> NSQ121_07,<COLOR FF0000>#Rejected#</COLOR> NSQ121_07,<COLOR FF0000>#Rejected#</COLOR> NSQ121_07,<COLOR FF0000>#Rejected#</COLOR> NSQ121_07,<COLOR FF0000>#Rejected#</COLOR> NSQ121_07
5413e11f-5b11-4745-ad6a-37ba9e2cfca0,3135871530,NSQ121_08,<COLOR FF0000>#Rejected#</COLOR> NSQ121_08,<COLOR FF0000>#Rejected#</COLOR> NSQ121_08,<COLOR FF0000>#Rejected#</COLOR> NSQ121_08,<COLOR FF0000>#Rejected#</COLOR> NSQ121_08,<COLOR FF0000>#Rejected#</COLOR> NSQ121_08,<COLOR FF0000>#Rejected#</COLOR> NSQ121_08,<COLOR FF0000>#Rejected#</COLOR> NSQ121_08,<COLOR FF0000>#Rejected#</COLOR> NSQ121_08,<COLOR FF0000>#Rejected#</COLOR> NSQ121_08,<COLOR FF0000>#Rejected#</COLOR> NSQ121_08,<COLOR FF0000>#Rejected#</COLOR> NSQ121_08,<COLOR FF0000>#Rejected#</COLOR> NSQ121_08,<COLOR FF0000>#Rejected#</COLOR> NSQ121_08,<COLOR FF0000>#Rejected#</COLOR> NSQ121_08,<COLOR FF0000>#Rejected#</COLOR> NSQ121_08,<COLOR FF0000>#Rejected#</COLOR> NSQ121_08,<COLOR FF0000>#Rejected#</COLOR> NSQ121_08,<COLOR FF0000>#Rejected#</COLOR> NSQ121_08,<COLOR FF0000>#Rejected#</COLOR> NSQ121_08,<COLOR FF0000>#Rejected#</COLOR> NSQ121_08,<COLOR FF0000>#Rejected#</COLOR> NSQ121_08,<COLOR FF0000>#Rejected#</COLOR> NSQ121_08,<COLOR FF0000>#Rejected#</COLOR> NSQ121_08,<COLOR FF0000>#Rejected#</COLOR> NSQ121_08,<COLOR FF0000>#Rejected#</COLOR> NSQ121_08,<COLOR FF0000>#Rejected#</COLOR> NSQ121_08,<COLOR FF0000>#Rejected#</COLOR> NSQ121_08,<COLOR FF0000>#Rejected#</COLOR> NSQ121_08,<COLOR FF0000>#Rejected#</COLOR> NSQ121_08,<COLOR FF0000>#Rejected#</COLOR> NSQ121_08,<COLOR FF0000>#Rejected#</COLOR> NSQ121_08,<COLOR FF0000>#Rejected#</COLOR> NSQ121_08,<COLOR FF0000>#Rejected#</COLOR> NSQ121_08
d971fd65-4e30-4501-8fcf-93e754904310,2638854708,NSQ121_09,ショウグンギザミ１匹の捕獲,Capture 1 Shogun Ceanataur,Capturer 1 Ceanataur Shogun,Cattura 1 Shogun Ceanataur,Fange 1 Shogun Ceanataur.,Captura 1 Shogun Ceanataur,Поймать 1 Цинатавра Сёгуна,Złap 1 Szoguna Ceanataura,,,Capture 1 Ceanataur Xogum,쇼군기자미 1마리 포획,捕獲1隻將軍蟹,捕获1只将军镰蟹,,,,,,,,قم بأسر 1 شوغون قنطور,,,,,,,,,,,
4a026788-3166-4b50-8bc1-1651e6f84c77,179873206,NSQ121_10,<COLOR FF0000>#Rejected#</COLOR> NSQ121_10,<COLOR FF0000>#Rejected#</COLOR> NSQ121_10,<COLOR FF0000>#Rejected#</COLOR> NSQ121_10,<COLOR FF0000>#Rejected#</COLOR> NSQ121_10,<COLOR FF0000>#Rejected#</COLOR> NSQ121_10,<COLOR FF0000>#Rejected#</COLOR> NSQ121_10,<COLOR FF0000>#Rejected#</COLOR> NSQ121_10,<COLOR FF0000>#Rejected#</COLOR> NSQ121_10,<COLOR FF0000>#Rejected#</COLOR> NSQ121_10,<COLOR FF0000>#Rejected#</COLOR> NSQ121_10,<COLOR FF0000>#Rejected#</COLOR> NSQ121_10,<COLOR FF0000>#Rejected#</COLOR> NSQ121_10,<COLOR FF0000>#Rejected#</COLOR> NSQ121_10,<COLOR FF0000>#Rejected#</COLOR> NSQ121_10,<COLOR FF0000>#Rejected#</COLOR> NSQ121_10,<COLOR FF0000>#Rejected#</COLOR> NSQ121_10,<COLOR FF0000>#Rejected#</COLOR> NSQ121_10,<COLOR FF0000>#Rejected#</COLOR> NSQ121_10,<COLOR FF0000>#Rejected#</COLOR> NSQ121_10,<COLOR FF0000>#Rejected#</COLOR> NSQ121_10,<COLOR FF0000>#Rejected#</COLOR> NSQ121_10,<COLOR FF0000>#Rejected#</COLOR> NSQ121_10,<COLOR FF0000>#Rejected#</COLOR> NSQ121_10,<COLOR FF0000>#Rejected#</COLOR> NSQ121_10,<COLOR FF0000>#Rejected#</COLOR> NSQ121_10,<COLOR FF0000>#Rejected#</COLOR> NSQ121_10,<COLOR FF0000>#Rejected#</COLOR> NSQ121_10,<COLOR FF0000>#Rejected#</COLOR> NSQ121_10,<COLOR FF0000>#Rejected#</COLOR> NSQ121_10,<COLOR FF0000>#Rejected#</COLOR> NSQ121_10,<COLOR FF0000>#Rejected#</COLOR> NSQ121_10,<COLOR FF0000>#Rejected#</COLOR> NSQ121_10,<COLOR FF0000>#Rejected#</COLOR> NSQ121_10
00e0536a-ca97-401b-af67-b636cbe1f33c,287884868,NSQ121_11,<COLOR FF0000>#Rejected#</COLOR> NSQ121_11,<COLOR FF0000>#Rejected#</COLOR> NSQ121_11,<COLOR FF0000>#Rejected#</COLOR> NSQ121_11,<COLOR FF0000>#Rejected#</COLOR> NSQ121_11,<COLOR FF0000>#Rejected#</COLOR> NSQ121_11,<COLOR FF0000>#Rejected#</COLOR> NSQ121_11,<COLOR FF0000>#Rejected#</COLOR> NSQ121_11,<COLOR FF0000>#Rejected#</COLOR> NSQ121_11,<COLOR FF0000>#Rejected#</COLOR> NSQ121_11,<COLOR FF0000>#Rejected#</COLOR> NSQ121_11,<COLOR FF0000>#Rejected#</COLOR> NSQ121_11,<COLOR FF0000>#Rejected#</COLOR> NSQ121_11,<COLOR FF0000>#Rejected#</COLOR> NSQ121_11,<COLOR FF0000>#Rejected#</COLOR> NSQ121_11,<COLOR FF0000>#Rejected#</COLOR> NSQ121_11,<COLOR FF0000>#Rejected#</COLOR> NSQ121_11,<COLOR FF0000>#Rejected#</COLOR> NSQ121_11,<COLOR FF0000>#Rejected#</COLOR> NSQ121_11,<COLOR FF0000>#Rejected#</COLOR> NSQ121_11,<COLOR FF0000>#Rejected#</COLOR> NSQ121_11,<COLOR FF0000>#Rejected#</COLOR> NSQ121_11,<COLOR FF0000>#Rejected#</COLOR> NSQ121_11,<COLOR FF0000>#Rejected#</COLOR> NSQ121_11,<COLOR FF0000>#Rejected#</COLOR> NSQ121_11,<COLOR FF0000>#Rejected#</COLOR> NSQ121_11,<COLOR FF0000>#Rejected#</COLOR> NSQ121_11,<COLOR FF0000>#Rejected#</COLOR> NSQ121_11,<COLOR FF0000>#Rejected#</COLOR> NSQ121_11,<COLOR FF0000>#Rejected#</COLOR> NSQ121_11,<COLOR FF0000>#Rejected#</COLOR> NSQ121_11,<COLOR FF0000>#Rejected#</COLOR> NSQ121_11,<COLOR FF0000>#Rejected#</COLOR> NSQ121_11,<COLOR FF0000>#Rejected#</COLOR> NSQ121_11
c0610115-8313-4409-888e-8677fb59d953,2279117054,NSQ121_12,アルティマ結晶の入手,Ultimas Crystal,Cristal ultimas,Cristallo perfetto,Ultimas-Kristall,Cristal de ultralita,Ультимас-кристалл,Ostateczny kryształ,,,Cristal Ultimas,알티마 결정 입수,獲得終極結晶,获得终极结晶,,,,,,,,بلورة ألتيماس,,,,,,,,,,,
725df6db-9642-4679-827e-e3c0260563ea,620472754,NSQ121_13,<COLOR FF0000>#Rejected#</COLOR> NSQ121_13,<COLOR FF0000>#Rejected#</COLOR> NSQ121_13,<COLOR FF0000>#Rejected#</COLOR> NSQ121_13,<COLOR FF0000>#Rejected#</COLOR> NSQ121_13,<COLOR FF0000>#Rejected#</COLOR> NSQ121_13,<COLOR FF0000>#Rejected#</COLOR> NSQ121_13,<COLOR FF0000>#Rejected#</COLOR> NSQ121_13,<COLOR FF0000>#Rejected#</COLOR> NSQ121_13,<COLOR FF0000>#Rejected#</COLOR> NSQ121_13,<COLOR FF0000>#Rejected#</COLOR> NSQ121_13,<COLOR FF0000>#Rejected#</COLOR> NSQ121_13,<COLOR FF0000>#Rejected#</COLOR> NSQ121_13,<COLOR FF0000>#Rejected#</COLOR> NSQ121_13,<COLOR FF0000>#Rejected#</COLOR> NSQ121_13,<COLOR FF0000>#Rejected#</COLOR> NSQ121_13,<COLOR FF0000>#Rejected#</COLOR> NSQ121_13,<COLOR FF0000>#Rejected#</COLOR> NSQ121_13,<COLOR FF0000>#Rejected#</COLOR> NSQ121_13,<COLOR FF0000>#Rejected#</COLOR> NSQ121_13,<COLOR FF0000>#Rejected#</COLOR> NSQ121_13,<COLOR FF0000>#Rejected#</COLOR> NSQ121_13,<COLOR FF0000>#Rejected#</COLOR> NSQ121_13,<COLOR FF0000>#Rejected#</COLOR> NSQ121_13,<COLOR FF0000>#Rejected#</COLOR> NSQ121_13,<COLOR FF0000>#Rejected#</COLOR> NSQ121_13,<COLOR FF0000>#Rejected#</COLOR> NSQ121_13,<COLOR FF0000>#Rejected#</COLOR> NSQ121_13,<COLOR FF0000>#Rejected#</COLOR> NSQ121_13,<COLOR FF0000>#Rejected#</COLOR> NSQ121_13,<COLOR FF0000>#Rejected#</COLOR> NSQ121_13,<COLOR FF0000>#Rejected#</COLOR> NSQ121_13,<COLOR FF0000>#Rejected#</COLOR> NSQ121_13,<COLOR FF0000>#Rejected#</COLOR> NSQ121_13
cf613be8-ebe2-4d1a-ba3c-dc0c5f40a5b7,187607450,NSQ121_14,<COLOR FF0000>#Rejected#</COLOR> NSQ121_14,<COLOR FF0000>#Rejected#</COLOR> NSQ121_14,<COLOR FF0000>#Rejected#</COLOR> NSQ121_14,<COLOR FF0000>#Rejected#</COLOR> NSQ121_14,<COLOR FF0000>#Rejected#</COLOR> NSQ121_14,<COLOR FF0000>#Rejected#</COLOR> NSQ121_14,<COLOR FF0000>#Rejected#</COLOR> NSQ121_14,<COLOR FF0000>#Rejected#</COLOR> NSQ121_14,<COLOR FF0000>#Rejected#</COLOR> NSQ121_14,<COLOR FF0000>#Rejected#</COLOR> NSQ121_14,<COLOR FF0000>#Rejected#</COLOR> NSQ121_14,<COLOR FF0000>#Rejected#</COLOR> NSQ121_14,<COLOR FF0000>#Rejected#</COLOR> NSQ121_14,<COLOR FF0000>#Rejected#</COLOR> NSQ121_14,<COLOR FF0000>#Rejected#</COLOR> NSQ121_14,<COLOR FF0000>#Rejected#</COLOR> NSQ121_14,<COLOR FF0000>#Rejected#</COLOR> NSQ121_14,<COLOR FF0000>#Rejected#</COLOR> NSQ121_14,<COLOR FF0000>#Rejected#</COLOR> NSQ121_14,<COLOR FF0000>#Rejected#</COLOR> NSQ121_14,<COLOR FF0000>#Rejected#</COLOR> NSQ121_14,<COLOR FF0000>#Rejected#</COLOR> NSQ121_14,<COLOR FF0000>#Rejected#</COLOR> NSQ121_14,<COLOR FF0000>#Rejected#</COLOR> NSQ121_14,<COLOR FF0000>#Rejected#</COLOR> NSQ121_14,<COLOR FF0000>#Rejected#</COLOR> NSQ121_14,<COLOR FF0000>#Rejected#</COLOR> NSQ121_14,<COLOR FF0000>#Rejected#</COLOR> NSQ121_14,<COLOR FF0000>#Rejected#</COLOR> NSQ121_14,<COLOR FF0000>#Rejected#</COLOR> NSQ121_14,<COLOR FF0000>#Rejected#</COLOR> NSQ121_14,<COLOR FF0000>#Rejected#</COLOR> NSQ121_14,<COLOR FF0000>#Rejected#</COLOR> NSQ121_14
f7659877-1f01-4fcf-9381-fb2870ed63de,1683053898,NSQ121_15,アルティマ結晶　×１,1 Ultimas Crystal,1 cristal ultimas,1 cristallo perfetto,1 Ultimas-Kristall,1 cristal de ultralita,1 Ультимас-кристалл,1 ostateczny kryształ,,,1 Cristal Ultimas,알티마 결정 ×1,終極結晶　×1,终极结晶×1,,,,,,,,1 بلورة ألتيماس,,,,,,,,,,,
287f6801-ef7b-446c-8caa-55f08e89ee51,3631247176,NSQ121_16,<COLOR FF0000>#Rejected#</COLOR> NSQ121_16,<COLOR FF0000>#Rejected#</COLOR> NSQ121_16,<COLOR FF0000>#Rejected#</COLOR> NSQ121_16,<COLOR FF0000>#Rejected#</COLOR> NSQ121_16,<COLOR FF0000>#Rejected#</COLOR> NSQ121_16,<COLOR FF0000>#Rejected#</COLOR> NSQ121_16,<COLOR FF0000>#Rejected#</COLOR> NSQ121_16,<COLOR FF0000>#Rejected#</COLOR> NSQ121_16,<COLOR FF0000>#Rejected#</COLOR> NSQ121_16,<COLOR FF0000>#Rejected#</COLOR> NSQ121_16,<COLOR FF0000>#Rejected#</COLOR> NSQ121_16,<COLOR FF0000>#Rejected#</COLOR> NSQ121_16,<COLOR FF0000>#Rejected#</COLOR> NSQ121_16,<COLOR FF0000>#Rejected#</COLOR> NSQ121_16,<COLOR FF0000>#Rejected#</COLOR> NSQ121_16,<COLOR FF0000>#Rejected#</COLOR> NSQ121_16,<COLOR FF0000>#Rejected#</COLOR> NSQ121_16,<COLOR FF0000>#Rejected#</COLOR> NSQ121_16,<COLOR FF0000>#Rejected#</COLOR> NSQ121_16,<COLOR FF0000>#Rejected#</COLOR> NSQ121_16,<COLOR FF0000>#Rejected#</COLOR> NSQ121_16,<COLOR FF0000>#Rejected#</COLOR> NSQ121_16,<COLOR FF0000>#Rejected#</COLOR> NSQ121_16,<COLOR FF0000>#Rejected#</COLOR> NSQ121_16,<COLOR FF0000>#Rejected#</COLOR> NSQ121_16,<COLOR FF0000>#Rejected#</COLOR> NSQ121_16,<COLOR FF0000>#Rejected#</COLOR> NSQ121_16,<COLOR FF0000>#Rejected#</COLOR> NSQ121_16,<COLOR FF0000>#Rejected#</COLOR> NSQ121_16,<COLOR FF0000>#Rejected#</COLOR> NSQ121_16,<COLOR FF0000>#Rejected#</COLOR> NSQ121_16,<COLOR FF0000>#Rejected#</COLOR> NSQ121_16,<COLOR FF0000>#Rejected#</COLOR> NSQ121_16
5c9c312d-c3e1-4ee8-9d8b-cfbb9a609e01,3572595515,NSQ122_01,ネオゴッドなあの虫を,No YOU Get 'Em!,"Non, tu t'en charges !",Insetto potente,"Nein, DU erledigst ihn!",¡Atrápalos TÚ!,Жук-босс,Szef insektów,,,Bicho Chefão,네오 갓 벌레,需要那種新聖蟲,抓来那种新神圣虫,,,,,,,,زعيم الحشرات,,,,,,,,,,,
ec62e8dc-c749-4735-845a-426e1c7af27a,2893527261,NSQ122_02,調査隊員のクラン,Culan the Researcher,Culan la chercheuse,Calinia la ricercatrice,Culan die Forscherin,Culan la investigadora,Исследовательница Кулан,Badaczka Culan,,,"Culan, a Pesquisadora",조사대원 클랑,調查隊員克蘭,调查队员库兰,,,,,,,,كولان الباحثة,,,,,,,,,,,
6dc18421-224f-4fdb-b0a1-4a28d4e096b3,3791219864,NSQ122_03,"虫ね。まぁ、確かによく見れば、
洗練されたフォルムをしてるわ。
あの武器の参考になるかもね…。","Like I said, if you want better
weapons, you go get those—
*gag* creepy crawly things!","En y regardant de plus près,
ces insectes ont un aspect très raffiné.
Parfait pour les améliorations d'armes.","Se osservi da vicino, gli insetti
hanno una forma molto raffinata.
Sono perfetti per potenziare le armi.","Sieh mal genauer hin: Insekten
haben eine raffinierte Gestalt.
Perfektes Material für Waffen!","Como te decía, si quieres mejorar
tus armas, ve tú a atrapar a esos...
puaj... ¡bichos asquerosos!","У насекомых весьма изысканная
форма. Идеальный материал,
чтобы улучшить оружие.","Z bliska widać, że insekty mają
niezwykłe kształty. Idealnie
nadają się do ulepszania broni.",,,"Se você olhar bem, insetos têm formas
muito refinadas. Perfeitas para
melhorias de armas.","벌레는 자세히 보면 세련된
형태를 하고 있어. 그 무기의
참고가 될 수도 있겠어….","昆蟲啊。好好看的話，
確實能看到外形相當洗鍊。
也許可以用作那武器的藍本……","虫子啊。仔细看的话，外形倒是
挺雅致呢。也许能作为那个武器
的参考……",,,,,,,,"كما قلت، إذا <LSNR {كنت تريد} {كنتِ تريدين}> أسلحة 
أفضل، <LSNR {اذهب واحصل} {اذهبي واحصلي}> على 
تلك الأشياء الزاحفة!",,,,,,,,,,,
769728ac-e56d-4597-bda1-d42f9976d829,2275443406,NSQ122_04,天昇重弩ナナホシ,Ladybug Launcher,Lanceur coccinelle,Lanciatore coccinella,Marienkäferwerfer,Lanzador mariquita,"Пушка ""Божья коровка""",Biedronkowa wyrzutnia,,,Lança-Joaninha,천승중노 나나호시,天昇重弩七星,天升重弩七星,,,,,,,,قاذف الدعسوقة,,,,,,,,,,,
a151e485-1f94-49f3-b094-45cf2861db08,1981350166,NSQ122_05,<COLOR FF0000>#Rejected#</COLOR> NSQ122_05,<COLOR FF0000>#Rejected#</COLOR> NSQ122_05,<COLOR FF0000>#Rejected#</COLOR> NSQ122_05,<COLOR FF0000>#Rejected#</COLOR> NSQ122_05,<COLOR FF0000>#Rejected#</COLOR> NSQ122_05,<COLOR FF0000>#Rejected#</COLOR> NSQ122_05,<COLOR FF0000>#Rejected#</COLOR> NSQ122_05,<COLOR FF0000>#Rejected#</COLOR> NSQ122_05,<COLOR FF0000>#Rejected#</COLOR> NSQ122_05,<COLOR FF0000>#Rejected#</COLOR> NSQ122_05,<COLOR FF0000>#Rejected#</COLOR> NSQ122_05,<COLOR FF0000>#Rejected#</COLOR> NSQ122_05,<COLOR FF0000>#Rejected#</COLOR> NSQ122_05,<COLOR FF0000>#Rejected#</COLOR> NSQ122_05,<COLOR FF0000>#Rejected#</COLOR> NSQ122_05,<COLOR FF0000>#Rejected#</COLOR> NSQ122_05,<COLOR FF0000>#Rejected#</COLOR> NSQ122_05,<COLOR FF0000>#Rejected#</COLOR> NSQ122_05,<COLOR FF0000>#Rejected#</COLOR> NSQ122_05,<COLOR FF0000>#Rejected#</COLOR> NSQ122_05,<COLOR FF0000>#Rejected#</COLOR> NSQ122_05,<COLOR FF0000>#Rejected#</COLOR> NSQ122_05,<COLOR FF0000>#Rejected#</COLOR> NSQ122_05,<COLOR FF0000>#Rejected#</COLOR> NSQ122_05,<COLOR FF0000>#Rejected#</COLOR> NSQ122_05,<COLOR FF0000>#Rejected#</COLOR> NSQ122_05,<COLOR FF0000>#Rejected#</COLOR> NSQ122_05,<COLOR FF0000>#Rejected#</COLOR> NSQ122_05,<COLOR FF0000>#Rejected#</COLOR> NSQ122_05,<COLOR FF0000>#Rejected#</COLOR> NSQ122_05,<COLOR FF0000>#Rejected#</COLOR> NSQ122_05,<COLOR FF0000>#Rejected#</COLOR> NSQ122_05,<COLOR FF0000>#Rejected#</COLOR> NSQ122_05
817b5323-b0ca-41d9-aa3e-116979699549,810277169,NSQ122_06,天昇重弩ナナホシ（強化開放）,Ladybug Launcher (Upgrade Unlocked),Lanceur coccinelle (amél. débloquée),Lanciatore coccinella (Miglioria sblocc.),Marienkäferwerfer (Verbessert),Lanzador mariquita (mejora desbloqueada),"Пушка ""Божья коровка"" (открыто улучш-е)",Biedronkowa wyrzutnia (odblok. ulepsz.),,,Lança-Joaninha (Melhoria Liberada),천승중노 나나호시(강화 잠금 해제),天昇重弩七星（開放強化）,天升重弩七星（解锁强化）,,,,,,,,قاذف الدعسوقة (تم فتح الترقية),,,,,,,,,,,
383e4e8c-d4b2-4227-a3e8-f60202ab8096,1579586276,NSQ122_07,<COLOR FF0000>#Rejected#</COLOR> NSQ122_07,<COLOR FF0000>#Rejected#</COLOR> NSQ122_07,<COLOR FF0000>#Rejected#</COLOR> NSQ122_07,<COLOR FF0000>#Rejected#</COLOR> NSQ122_07,<COLOR FF0000>#Rejected#</COLOR> NSQ122_07,<COLOR FF0000>#Rejected#</COLOR> NSQ122_07,<COLOR FF0000>#Rejected#</COLOR> NSQ122_07,<COLOR FF0000>#Rejected#</COLOR> NSQ122_07,<COLOR FF0000>#Rejected#</COLOR> NSQ122_07,<COLOR FF0000>#Rejected#</COLOR> NSQ122_07,<COLOR FF0000>#Rejected#</COLOR> NSQ122_07,<COLOR FF0000>#Rejected#</COLOR> NSQ122_07,<COLOR FF0000>#Rejected#</COLOR> NSQ122_07,<COLOR FF0000>#Rejected#</COLOR> NSQ122_07,<COLOR FF0000>#Rejected#</COLOR> NSQ122_07,<COLOR FF0000>#Rejected#</COLOR> NSQ122_07,<COLOR FF0000>#Rejected#</COLOR> NSQ122_07,<COLOR FF0000>#Rejected#</COLOR> NSQ122_07,<COLOR FF0000>#Rejected#</COLOR> NSQ122_07,<COLOR FF0000>#Rejected#</COLOR> NSQ122_07,<COLOR FF0000>#Rejected#</COLOR> NSQ122_07,<COLOR FF0000>#Rejected#</COLOR> NSQ122_07,<COLOR FF0000>#Rejected#</COLOR> NSQ122_07,<COLOR FF0000>#Rejected#</COLOR> NSQ122_07,<COLOR FF0000>#Rejected#</COLOR> NSQ122_07,<COLOR FF0000>#Rejected#</COLOR> NSQ122_07,<COLOR FF0000>#Rejected#</COLOR> NSQ122_07,<COLOR FF0000>#Rejected#</COLOR> NSQ122_07,<COLOR FF0000>#Rejected#</COLOR> NSQ122_07,<COLOR FF0000>#Rejected#</COLOR> NSQ122_07,<COLOR FF0000>#Rejected#</COLOR> NSQ122_07,<COLOR FF0000>#Rejected#</COLOR> NSQ122_07,<COLOR FF0000>#Rejected#</COLOR> NSQ122_07
1137f31b-29ff-4d15-a014-7fc97575fdfb,2535554510,NSQ122_08,<COLOR FF0000>#Rejected#</COLOR> NSQ122_08,<COLOR FF0000>#Rejected#</COLOR> NSQ122_08,<COLOR FF0000>#Rejected#</COLOR> NSQ122_08,<COLOR FF0000>#Rejected#</COLOR> NSQ122_08,<COLOR FF0000>#Rejected#</COLOR> NSQ122_08,<COLOR FF0000>#Rejected#</COLOR> NSQ122_08,<COLOR FF0000>#Rejected#</COLOR> NSQ122_08,<COLOR FF0000>#Rejected#</COLOR> NSQ122_08,<COLOR FF0000>#Rejected#</COLOR> NSQ122_08,<COLOR FF0000>#Rejected#</COLOR> NSQ122_08,<COLOR FF0000>#Rejected#</COLOR> NSQ122_08,<COLOR FF0000>#Rejected#</COLOR> NSQ122_08,<COLOR FF0000>#Rejected#</COLOR> NSQ122_08,<COLOR FF0000>#Rejected#</COLOR> NSQ122_08,<COLOR FF0000>#Rejected#</COLOR> NSQ122_08,<COLOR FF0000>#Rejected#</COLOR> NSQ122_08,<COLOR FF0000>#Rejected#</COLOR> NSQ122_08,<COLOR FF0000>#Rejected#</COLOR> NSQ122_08,<COLOR FF0000>#Rejected#</COLOR> NSQ122_08,<COLOR FF0000>#Rejected#</COLOR> NSQ122_08,<COLOR FF0000>#Rejected#</COLOR> NSQ122_08,<COLOR FF0000>#Rejected#</COLOR> NSQ122_08,<COLOR FF0000>#Rejected#</COLOR> NSQ122_08,<COLOR FF0000>#Rejected#</COLOR> NSQ122_08,<COLOR FF0000>#Rejected#</COLOR> NSQ122_08,<COLOR FF0000>#Rejected#</COLOR> NSQ122_08,<COLOR FF0000>#Rejected#</COLOR> NSQ122_08,<COLOR FF0000>#Rejected#</COLOR> NSQ122_08,<COLOR FF0000>#Rejected#</COLOR> NSQ122_08,<COLOR FF0000>#Rejected#</COLOR> NSQ122_08,<COLOR FF0000>#Rejected#</COLOR> NSQ122_08,<COLOR FF0000>#Rejected#</COLOR> NSQ122_08,<COLOR FF0000>#Rejected#</COLOR> NSQ122_08
63dbf94a-4e6d-4332-9c74-bcff3e8c0f78,3087914129,NSQ122_09,ネオゴッドカブト２匹の納品,Deliver 2 Transcendent Rhino,Livrer 2 Rhino transcendants,Consegna 2 Kabuto trascendente,Liefere 2 Transzendente Nashörner ab.,Entrega 2 rinocerontes insólitos,Принести 2 превосходных носорога,Dostarcz 2 transcendentne nosorożce,,,Entregue 2 Rinos Transcendentes,네오 갓 투구벌레 2마리 납품,交貨2隻新聖獨角仙,交纳2只新神圣独角仙,,,,,,,,قم بتسليم 2 وحيد قرن فائق,,,,,,,,,,,
