guid,crc?,<PageAttr>,<TalkAttr>,<VillageProgress>,<HallProgress>,<HunterRank>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkAction1>,<TalkAction1Param>,<TalkAction1Comment>,<TalkAction2>,<TalkAction2Param>,<TalkAction2Param2>,<TalkAction2Comment>,<KohakuProgress>,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
4c960203-a8bb-415c-b7ec-58499e61af02,1583707253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid751_ch3_002,"しかもこちらでは、久しぶりにアズキさんの
うさ団子が食べられるとあって、姉さまの
食欲は少なく見積もっても２倍増し…。","She's been rediscovering Azuki's cooking
and loving every bite! I think her appetite
has doubled...maybe even tripled!","Elle apprécie vraiment de redécouvrir
la cuisine d'Azuki, et elle a redoublé
d'appétit pour les dango ! Triplé, même !","Le piace molto riscoprire il gusto della
cucina di Azuki e il suo appetito per i
dango è come minimo raddoppiato.","Sie hat wieder Azukis Kochkünste ent-
deckt und liebt jeden Bissen. Ihr Appetit
hat sich verdoppelt... oder verdreifacht.","Ha estado redescubriendo la cocina de Azuki,
¡y ahora tiene el doble de apetito por los
dango, si no el triple!","Она заново открыла для себя
кулинарный талант Адзуки, и это как
минимум удвоило ее тягу к данго!","Ponowne odkrywanie smaku potraw Azuki to
dla niej czysta przyjemność, a jej apetyt
co najmniej się podwoił!",,,"Ela está adorando redescobrir o sabor da
comida da Azuki, e o apetite dela por
dango no mínimo dobrou!","심지어 이쪽에서는 오랜만에 아즈키 씨의
토끼 경단을 먹을 수 있으니 언니의
식욕은 적게 예상해도 2배 증가…","而且姊姊因為很久沒有吃到紅豆做的
兔兔糰子了，所以我估計她在這裡
的食量少說也變成了兩倍之多……","而且这里能久违地吃到红豆做的兔团子，
姐姐的食欲至少增加了2倍……",,,,,,,,"إنها تستمتع حقًّا بإعادة اكتشاف طعم 
طبخ أزوكي، وقد تضاعفت شهيتها 
للدانجو... أو وصلت حتى ثلاثة أضعاف!",,,,,,,,,,,
203a2cd0-4a34-4ea1-9f19-65811d792a3c,231575775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid751_ch3_003,"当面、うさ団子の材料を多めに運んで
いただけるよう、オテマエさんと
ホバシラさんへお願いしておきました。","I've already asked Chef Otemai and
Hobashira to increase the supply of
dango ingredients coming in.","J'ai déjà demandé aux chef Hobashira et
Otemai d'avoir encore plus d'ingrédients
pour faire des dango à l'avenir.","Ho già chiesto a Otemai la chef e a
Hobashira di aumentare le forniture
di ingredienti in arrivo per i dango.","Ich habe Otemai und Hobashira schon
gesagt, dass sie ihre Vorräte an Dango-
Zutaten aufstocken sollten.","Ya le he pedido al chef Otemai y a
Hobashira que pidan más ingredientes
para hacer dango.","Я уже попросила Отэмай и Хобасиру
заказать больше ингредиентов
для их приготовления.","Poprosiłam już kucharkę Otemai
i Hobashirę o zwiększenie dostaw
składników dango.",,,"Já pedi à Chef Otemai e ao Hobashira
para aumentarem o fornecimento de
ingredientes de dango.","당분간 토끼 경단 재료를 많이
운반해 달라고 오테마에 씨와
호바시라 씨에게 부탁해 뒀어요.","目前為了能夠運送更多兔兔糰子
的材料過來，我已經拜託
宗庵老闆和維甘先生加緊調度了。","我暂时麻烦点茶和阿樯，让他们多运了点
兔团子的原料过来。",,,,,,,,"لقد طلبت بالفعل من الشيف أوتيماي 
وهوباشيرا زيادة مخزون
مكونات الدانجو القادمة.",,,,,,,,,,,
77d673e9-b762-4722-b088-3fd6215fd9f9,4023499572,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid751_ch3_004,"もちろん、アズキさんにもお願いを…。
やりがいがある、と言っていただけて
少し、ほっとしました。","And of course I spoke to Azuki as well.
She's been very understanding. She said
it gave her a sense of satisfaction.","Et, bien sûr, j'ai parlé à Azuki aussi.
Elle a vraiment été compréhensive. Ça
lui a même apporté de la satisfaction.","E, naturalmente, ho parlato con Azuki.
È stata molto comprensiva. Ha detto che
le dà un senso di soddisfazione.","Natürlich habe ich auch mit Azuki
gesprochen. Sie war sehr verständnisvoll
und hat sich sogar gefreut.","También he hablado con Azuki, claro, y
se ha mostrado muy comprensiva. Dice que
le resulta gratificante.","И, конечно, я говорила с Адзуки.
Она прислушалась ко мне. Сказала,
что испытала чувство удовлетворения.","Oczywiście porozmawiałam też z Azuki.
Była bardzo wyrozumiała. Powiedziała,
że dało jej to poczucie satysfakcji.",,,"E é claro que também falei com a Azuki.
Ela foi muito compreensiva. Comentou que
ficou com um sentimento de satisfação.","물론 아즈키 씨에게도 부탁을…
보람차다고 말씀해 주셔서
조금 마음이 놓였어요.","當然，我也有去拜託紅豆……
但牠只說很樂見這種情況，
這讓我稍微鬆了口氣。","当然我也请红豆多做些了……它说这样很有
干劲，让我松了一口气。",,,,,,,,"وبالطبع تحدثت إلى
أزوكي أيضًا. وقد كانت متفهمة. وقالت
إنها أعطتها شعورًا بالرضا.",,,,,,,,,,,
c9055330-ecd2-4b5b-9b40-843c5e600b3e,2221542451,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_004_01_01,,この会話フラグがOFFなら→,EV_PRO_MR_005_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid751_ch4_000,"あの方…バハリさんとおっしゃいましたか。
先日、百竜夜行について聞かせてほしいと
わたくしを訪ねていらっしゃいました。","I was speaking to that scientist—Bahari,
is it? He said he wanted to ask me
questions about the Rampage.","Je parlais au scientifique... Bahari ?
Apparemment, il voulait me poser des
questions concernant la Calamité.","Stavo parlando con lo scienziato,
Bahari, giusto? Ha detto che voleva
farmi delle domande sulla furia.","Ich habe mit dem Wissenschaftler
gesprochen. Bahari war sein Name, oder?
Er wollte mich zur Randale befragen.","He estado hablando con el científico.
¿Bahari, no es así? Quería preguntarme
cosas sobre el Frenesí.","Я разговаривала с тем ученым — Бахари,
не так ли? Он сказал, что хочет
расспросить меня о Буйстве.","Rozmawiałam z tym naukowcem, nazywa się
Bahari, prawda? Powiedział, że chce mi
zadać pytania dotyczące Furii.",,,"Eu estava conversando com aquele cien-
tista, Bahari, não é? Ele disse que que-
ria me fazer perguntas sobre o Frenesi.","그분… 바하리 씨였던가요?
저번에 백룡야행에 관해 말해 달라고
저를 찾아오셨어요.","那位先生……是叫作巴赫里嗎？
前幾天他來找我，
希望我告訴他關於百龍夜行的事。","那位……好像是叫巴哈里吧。他来我这里说
想了解一下“百龙夜行”。",,,,,,,,"كنت أتحدث إلى ذلك العالِم... بهاري،
أليس كذلك؟ قال إنه يريد أن
يسألني أسئلةً حول الغضب العارم.",,,,,,,,,,,
0bc1f4d9-3c46-44ed-b5c6-ef7db6013a71,4183216298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid751_ch4_001,"けれど、その…あまりに早口で
まくし立てられるものですから、
わたくし、困惑してしまいまして…","But he spoke so fast and had so many
questions, I didn't know what to do.","Mais il parlait tellement vite, et avait
tellement de questions, que je n'ai
pas su comment réagir.","Ma parlava così veloce e mi faceva
domande a raffica... Non sapevo
come comportarmi.","Aber er hat so schnell geredet und hatte
so viele Fragen, dass ich nicht wusste,
was ich tun sollte.","Pero hablaba tan rápido y tenía tal aluvión de
preguntas, que no he sabido cómo reaccionar.","Но он так быстро говорил и задавал
столько вопросов, что я
просто расстерялась.","Ale mówił tak szybko i miał taki nawał
pytań, że nie wiedziałam, co zrobić.",,,"Mas ele falou tão rápido e tinha tantas
perguntas, que eu não soube o que fazer.","하지만… 말이 너무 빠른 데다
끊임없이 얘기하셔서
당황한 나머지…","但是，那個……因為他的語速太快，
講起話來滔滔不絕，我整個人都愣住了……","但是，他像连珠炮似地说了一大堆，
我都不知道怎么做才好了……",,,,,,,,"لكنه تحدَّث بسرعة وكان لديه سيل من 
الأسئلة، لم أعرف ما يجب عليَّ أن أفعل.",,,,,,,,,,,
4e8e1266-bde0-4d31-ac42-d3f21e428f5e,1080230554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid751_ch4_002,"その…
つい「姉さまにお聞きください！」と
言ってしまいました…。","So I panicked and told him to go
ask my sister!","Donc j'ai paniqué et je lui ai dit
d'aller demander à ma sœur !","Quindi sono andata nel panico e gli ho
detto di rivolgersi a mia sorella.","Ich geriet in Panik und sagte ihm, er
solle sich an meine Schwester wenden.","¡Solo se me ha ocurrido decirle que le
preguntase a mi hermana!","Я запаниковала и сказала
спросить у моей сестры!","Więc spanikowałam i powiedziałam mu,
żeby zapytał moją siostrę!",,,"Aí entrei em pânico e pedi que ele fosse
falar com a minha irmã!","그…
무심코 「언니한테 물어보세요!」라고
말해 버렸어요…","然後……我不自覺就說了一句：
「請您去問我姊姊吧」……","于是……我忍不住对他说：
“请去问我姐姐吧！”",,,,,,,,"لذلك أصبت بالذعر
وقلت له أن يسأل أختي!",,,,,,,,,,,
47aa982c-2674-4c75-af6e-a690d9055eda,1639834888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid751_ch4_003,"いくら動揺していたとはいえ、
姉さまに対応を丸投げするだなんて…！","I feel so bad for doing that to her, but
it's already stressful enough being here...","Comment ai-je pu agir de la sorte ? Peu
importe mon malaise, je n'aurais jamais
dû l'envoyer à ma sœur comme ça !","Come ho potuto farle questo? Per quanto
fossi confusa, non avrei mai dovuto
scaricare questo peso su di lei.","Es tut mir leid, ihr das anzutun, aber es
ist schon stressreich genug, einfach nur
hier zu sein...","Me siento mal por meterla en ese lío,
pero ya estoy muy estresada con todo...","Я чувствую ужасно, что так поступила,
но я в таком стрессе, что нахожусь
здесь...","Jak mogłam jej to zrobić?
Nieważne, jak bardzo byłam sfrustrowana.
Nigdy nie powinnam była jej tak wsypać!",,,"Como pude fazer isso com ela? Por mais
que eu estivesse agitada, eu nunca
deveria ter feito isso sobrar para ela!","아무리 동요했다지만
언니에게 대응을 떠넘겨 버리다니…!","儘管再怎麼驚慌失措，
我也不該直接把問題推給姊姊處理啊……","就算我再如何慌张，也不该把问题完全
扔给姐姐……！",,,,,,,,"أشعر بالسوء البالغ لتوريطها في ذلك،
لكن التواجد هنا أمر مرهق جدًا... ",,,,,,,,,,,
9087a8e6-f690-4d83-a0f8-79bd5792e563,1800779186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid751_ch4_004,"今からでも、わたくしがご説明をしに
行くべきでしょうが…
でも、できれば、それは……。","Maybe I should tell her and apologize,
but then again...","Ce serait peut-être mieux d'aller lui
expliquer, mais d'un autre côté...","Forse dovrei andare a spiegarmi...
D'altra parte...","Vielleicht sollte ich ihr das sagen und
mich entschuldigen, aber andererseits...","A lo mejor debería contárselo luego,
y pedirle perdón, pero no hay otra...","Возможно, нужно объяснить ей...
Но с другой стороны...","Może powinnam pójść i wytłumaczyć...
Ale z drugiej strony...",,,"Talvez eu deva ir falar com ele...
Por outro lado...","지금이라도 제가 설명하러
가야 할까요…
하지만 가능하다면, 그건……","我現在應該勇敢站出來向他說明清楚才對……
但如果可以的話，我還是……","我要不要现在去给他讲呢……不过，
可以的话还是……",,,,,,,,"ربما يجب علي إخبارها بالأمر والاعتذار،
لكن مرة أخرى... ",,,,,,,,,,,
d4d5a5a3-c3f3-48b4-81cb-456f10bc7674,1799942148,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid751_ch4_005,"…今回ばかりは
姉さまに甘えても、よいでしょうか…。","...Hinoa would be so much better at
dealing with him!",Hinoa s'en sortirait bien mieux avec lui !,"... Hinoa se la caverebbe molto meglio
con lui.","... wäre Hinoa wirklich die bessere
Ansprechpartnerin!","¡Seguro que a Hinoa se le da mucho mejor
lidiar con él!","...Хиноа справится с этой
задачей намного лучше меня!","...Hinoa dużo lepiej sobie
z nim poradzi!",,,...a Hinoa lidaria tão melhor com ele!,"…이번만큼은
언니에게 부탁해도 될까요…",……就讓我依賴姊姊一次，應該沒關係吧？,……这次的事情还是交给姐姐吧……,,,,,,,,"...ستتعامل معه هينوا
بصورة أفضل!",,,,,,,,,,,
2c621673-5261-4592-a6a1-e2822e07d805,3772539800,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_005_01_01,,この会話フラグがOFFなら→,EV_PRO_MR_006_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid751_ch5_000,"タドリさんという方は、
とても優秀な薬師でいらっしゃるのですね。","Doctor Tadori is a really wonderful
doctor, isn't he?","Le Docteur Tadori est vraiment un docteur
incroyable, pas vrai ?","Il dottor Tadori è davvero un ottimo
medico, non è vero?","Doktor Tadori ist wirklich ein
großartiger Arzt, nicht wahr?","El doctor Tadori es un maravilloso
facultativo, ¿no te parece?","Доктор Тадори и правда
отличный врач, не так ли?","Doktor Tadori to naprawdę wspaniały
lekarz, prawda?",,,"O Doutor Tadori é um médico
excelente, não é?","타도리 씨라는 분은
매우 우수한 약사이시군요.",溯先生是一位非常優秀的藥師呢。,有一位叫沿的人，是非常优秀的游方医。,,,,,,,,"الطبيب تادوري هو طبيب رائع حقًّا،
أليس كذلك؟",,,,,,,,,,,
c3b87b4d-5b51-45f0-a72e-31e24baccbe2,522412481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid751_ch5_001,"カゲロウさんの古いお知り合いだとか…。
言われてみればたしかに、少し似た
雰囲気をお持ちのような気がいたします。","And an old friend of Kagero, I hear...
Oddly enough, they do seem a little
alike in some ways.","Et, apparemment, c'est un vieil ami de
Kagero aussi... Étrangement, c'est vrai
qu'ils se ressemblent un peu.","E un vecchio amico di Kagero, a quanto
pare... In effetti, sotto certi aspetti
si assomigliano un po'.","Er ist ein alter Freund von Kagero, habe
ich gehört. In gewisser Weise sind sie
sich tatsächlich ähnlich.","Y me ha parecido oír que también es un
viejo amigo de Kagero. Por extraño que
parezca, creo que sí se parecen un poco.","И, говорят, он старый друг Кагэро...
Странно, но у них, кажется, немного
разные взгляды на некоторые вещи.","I słyszałam też, że to stary przyjaciel
Kagero... Co dziwne, faktycznie wydają się
do siebie trochę podobni.",,,"E ouvi dizer que um velho amigo do
Kagero. Por mais que pareça estranho,
eles são parecidos de alguns jeitos.","카게로 씨의 오랜 지인이시라고…
듣고 보니 확실히 분위기가
좀 비슷한 것 같아요.","聽說他跟陽炎先生是老朋友……
這麼說起來，我覺得他倆給人的感覺
確實有點相似。","据说他是阳炎的老相识……我也觉得仔细
看的话，他们给人的感觉确实是有些相似。",,,,,,,,"وصديق قديم لكاجيرو، حسب ما سمعت...
من الغريب أنهما يبدوان متشابهين قليلاً
من بعض النواحي.",,,,,,,,,,,
e7084077-5346-4c0a-86b2-296588ee82ff,2676538532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid751_ch5_002,"最初はここを、知らぬ方ばかりの土地、と
思っていましたが、よくよく聞くと
繋がりのある方も多いのですね。","When I first arrived here, I thought I
didn't know anyone. But there are quite
a few connections, as it turns out.","Quand je suis arrivée ici la première
fois, je pensais ne connaître personne,
mais le monde est petit, au final...","Quando sono arrivata qui, pensavo di
non conoscere nessuno. Ma ho scoperto
di avere parecchi contatti.","Als ich hier ankam, dachte ich, dass ich
niemanden kenne. Aber ich habe doch
einige Verbindungen zu Elgado-Bürgern.","Cuando llegué aquí, pensé que no conocía
a nadie. Pero resulta que hay unas
cuantas caras conocidas.","Когда я только сюда приехала, я думала,
что никого здесь не знаю. Но оказалось,
у меня довольно много знакомых.","Na początku, kiedy tu przybyłam, wydawało
mi się, że nikogo tu nie znam. Ale okazało
się, że istnieje kilka powiązań.",,,"Quando cheguei aqui, achei que não
conhecia ninguém. Mas no fim, existem
algumas conexões.","처음엔 이곳을 모르는 사람만 있는
곳이라고 생각했는데, 잘 들어 보니
인연 있는 분들도 많아요.","原先我以為這片土地上全都是素昧平生的人，
但仔細詢問之後才發現，
原來這裡也有不少和我們有所關係的人呢。","一开始我以为这里都是我不认识的人，
但打听下来，还是和不少人有联系的。",,,,,,,,"عندما وصلت إلى هنا لأول مرة،
اعتقدت أنني لا أعرف أحدًا. لكن اتضح
أن لديَّ الكثير من العلاقات.",,,,,,,,,,,
980ad901-c1ca-4e52-b2d7-4730b76aa223,697272930,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid751_ch5_003,"フィオレーネさんやミネーレさんも。
もちろん、アズキさんやナギさんのように、
里から来ている方もおられますし…。","Like with Lady Fiorayne and Minayle.
And of course there are people like
Azuki and Nagi from Kamura as well.","Dame Fiorayne et Minayle, par exemple...
Et, je ne parle même pas des gens comme
Azuki et Nagi venant de Kamura.","Per esempio Lady Fiorayne e Minayle.
E ovviamente ci sono altre persone
da Kamura, come Azuki e Nagi.","Zum Beispiel zu Fiorayne und Minayle.
Und natürlich zu Personen aus Kamura wie
Azuki und Nagi.","Por ejemplo, la señorita Fiorayne y
Minayle. E incluso gente de la aldea
Kamura, como pueden ser Azuki y Nagi.","Например, Госпожа Фиорайна и Минайль.
И, конечно, Адзуки и Наги —
они тоже из Камуры.","Jak Pani Fiorayne i Minayle.
No i oczywiście są tu też osoby
z Kamury, jak Azuki i Nagi.",,,"Como com Lady Fiorayne e Minayle.
E, é claro, há pessoas de Kamura também,
como Azuki e Nagi.","피오레네 씨와 미넬레 씨도 있고.
물론 아즈키씨와 나기 씨처럼
마을에서 온 분도 계시고…","例如菲歐莉尼小姐跟米涅雷小姐就是。
當然，還有像紅豆和輕風那樣
從神火村過來的熟面孔……","菲奥莱娜也是，米娜蕾也是。当然也有像
红豆与和风那样从村子里来的……",,,,,,,,"كما هو الحال مع السيدة فيوراين ومينايل.
وبالطبع هناك أشخاص مثل آزوكي
وناجي من كامورا أيضًا.",,,,,,,,,,,
3c33b1ae-aa6f-4ba2-a538-6b5929aa6ac0,161787632,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid751_ch5_004,"最初から「知らぬ方」などと
決めてかかってはいけませんね。
反省です。","I shouldn't have been so quick to dismiss
Elgado as a place where I had no friends.
I regret that now.","Je regrette d'avoir considéré Elgado
comme un endroit sans aucun ami
à mes yeux.","È stato prematuro da parte mia ritenere
Elgado un posto in cui non avevo amici.
Adesso me ne pento.","Ich hätte Elgado nicht so voreilig als 
einen Ort ohne Freunde abtun sollen.
Das tut mir jetzt leid.","No debería haberme apresurado tanto en
asumir que me sentiría sola en Elgado.
Ahora me doy cuenta de mi error.","Не надо было мне спешить с выводами
и думать, что у меня нет друзей
в Элгадо. Сейчас я об этом жалею.","Nie powinnam była tak pochopnie uznać
Elgado za miejsce, gdzie nie mam przyjaciół.
Teraz tego żałuję.",,,"Eu não deveria ter me precipitado e pen-
sado em Elgado como um lugar onde eu não
tinha amigos. Agora me arrependo disso.","처음부터 「모르는 사람」이라고
단정 지어선 안 되겠어요.
반성합니다.","我不該事先認定外面的世界
就只有「陌生人」而已，這點我會反省。","一开始就断定他们是“不认识的人”
可不行。我会好好反省。",,,,,,,,"ما كان يجب عليَّ التسرع
في اعتبار أنه
ليس لدي أصدقاء في إلجادو. أشعر بالندم على ذلك الآن.",,,,,,,,,,,
db916189-8084-4469-a5d0-b535e7d60f40,347631027,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_006_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid751_ch6_000,先ほど、こちらの方に声を掛けられまして。,I got the strangest request earlier...,J'ai reçu une étrange requête...,Prima ho ricevuto una richiesta stranissima...,Vorhin hatte ich die seltsamste Anfrage...,Hace un rato me han pedido algo rarísimo...,"Кое-кто попросил меня
сделать кое-что.","Ktoś do mnie podszedł
i o coś mnie poprosił.",,,Uma pessoa veio me pedir algo mais cedo.,아까 이쪽 분께서 말을 거셨어요.,剛才有這裡的人向我搭話。,刚才，这里的人和我打招呼了。,,,,,,,,"جاء شخص ما إليَّ من
قبل وسألني شيئًا ما.",,,,,,,,,,,
ee22e697-75b0-48e5-8b20-146ddc4b0eb4,1532520118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid751_ch6_001,"「らいぶぺいんてぃんぐ」というのを
してほしいと言われたのですが、その
「らいぶぺいんてぃんぐ」というのは…？","They asked me to do some live painting!
D-Does that mean what I think it means?","On m'a demandé de peindre en public !
Ça signifie bien ce que je pense ?","Mi hanno chiesto di fare pittura dal vivo!
Significa quello che penso io?","Ich wurde gebeten, vor Ort ein Bild zu
malen! B-Bedeutet das, was ich denke?","¡Que pinte un cuadro en vivo y en directo!
¿Lo habré entendido bien?","Рисовать вживую!
Это означает то, о чем я подумала?","Żebym namalowała obraz na żywo!
Czy to oznacza to, co myślę?",,,"Para fazer um desenho ao vivo!
Isso significa o que acho que significa?","「라이브 페인팅」이라는 걸
해 달라고 하셨는데, 그
「라이브 페인팅」이라는 건 뭔가요…?","他希望我能夠在這裡「線廠坐話」……
不過「線廠坐話」是什麼意思？","说是想让我“现场作画”，这个“现场作画”
是什么意思呢……？",,,,,,,,"طلبوا مني بعض الرسومات النابضة بالحيوية!
هل يعني ذلك ما في بالي؟",,,,,,,,,,,
b70e1ea4-03c7-41dd-828a-43d5d7dc659d,682973747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid751_ch6_002,"………！！
人前で、絵を！？
そういう芸事なのですか！？","B-But I can't paint! And I definitely can't
paint in front of people! I'd lay an egg!","M-Mais je ne peux pas peindre !
Surtout pas en public !","...
Ma io non so dipingere in pubblico!
La gente lo fa davvero?","A-Aber ich kann nicht malen? Und erst
recht nicht vor Leuten! Das wäre mir
sooooo unangenehm!","Pe... ¡pero si apenas se me da bien!
¡Y menos aún con público!
¡Me moriría de vergüenza!","...!
Но я не могу рисовать на публике!
Разве так можно?","Ale ja nie potrafię malować!
Tym bardziej w miejscach publicznych!
Ludzie naprawdę to robią?",,,"Mas não posso desenhar em público!
As pessoas fazem mesmo isso?","………!!
사람들 앞에서 그림을?!
그런 예술인가요?!","………！！
要在眾人的面前畫畫！？
原來是那種才藝表演嗎！？","…………！！在大家面前，作画！？
是这样的表演吗！？",,,,,,,,"...!
لكن لا يمكنني الرسم على الملأ!
هل يفعل الناس ذلك فعلًا؟",,,,,,,,,,,
f2e11cdb-73dc-42f7-9807-80436d4d9d28,1804936115,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid751_ch6_003,"ぜっ、絶対にダメです、やりません。
そんなことできるわけがありません。
丁重に、お断りしておきます…！","Not me! No way! I just can't! I'll have
to find a polite way to refuse...","Pas moi ! Hors de question ! J'en serais
incapable ! Je vais devoir trouver un
moyen de refuser poliment...","Io no! Impossibile! Non posso!
Devo trovare un modo educato per rifiutare...","Ich jedenfalls nicht! Auf keinen Fall!
Ich muss einen Weg finden, das so
freundlich wie möglich abzulehnen...","¡Ni loca! ¡Imposible!
Tendré que encontrar una forma educada
de decir que no...","Только не я! Ни за что! Просто не могу!
Надо придумать вежливый способ
отказаться...","Ja nie! Nie ma szans! Nie mogłabym!
Muszę znaleźć sposób,
żeby uprzejmie odmówić...",,,"Eu não! Sem chance! Eu não conseguiria!
Vou ter que arrumar um jeito educado
de recusar...","저, 절대 못 해요. 안 해요.
제겐 너무 어려운 일이에요.
정중히 거절할게요…!","絕、絕對不行，我才不要。
我怎麼可能辦得到那種事……
我要鄭重地拒絕他！","肯、肯定不行，我不会画。我怎么做得到。
要礼貌地拒绝……！",,,,,,,,"ليس أنا! مستحيل!
أنا فقط لم أستطع! يجب أن أجد طريقة مهذبة للرفض...",,,,,,,,,,,
