guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
b5071407-186b-4f77-8689-a220041afcc2,4079861435,W_GreatSword_411_Name,<COLOR FF0000>#Rejected#</COLOR> W_GreatSword_411_Name,<COLOR FF0000>#Rejected#</COLOR> W_GreatSword_411_Name,<COLOR FF0000>#Rejected#</COLOR> W_GreatSword_411_Name,<COLOR FF0000>#Rejected#</COLOR> W_GreatSword_411_Name,<COLOR FF0000>#Rejected#</COLOR> W_GreatSword_411_Name,<COLOR FF0000>#Rejected#</COLOR> W_GreatSword_411_Name,<COLOR FF0000>#Rejected#</COLOR> W_GreatSword_411_Name,<COLOR FF0000>#Rejected#</COLOR> W_GreatSword_411_Name,<COLOR FF0000>#Rejected#</COLOR> W_GreatSword_411_Name,<COLOR FF0000>#Rejected#</COLOR> W_GreatSword_411_Name,<COLOR FF0000>#Rejected#</COLOR> W_GreatSword_411_Name,<COLOR FF0000>#Rejected#</COLOR> W_GreatSword_411_Name,<COLOR FF0000>#Rejected#</COLOR> W_GreatSword_411_Name,<COLOR FF0000>#Rejected#</COLOR> W_GreatSword_411_Name,<COLOR FF0000>#Rejected#</COLOR> W_GreatSword_411_Name,<COLOR FF0000>#Rejected#</COLOR> W_GreatSword_411_Name,<COLOR FF0000>#Rejected#</COLOR> W_GreatSword_411_Name,<COLOR FF0000>#Rejected#</COLOR> W_GreatSword_411_Name,<COLOR FF0000>#Rejected#</COLOR> W_GreatSword_411_Name,<COLOR FF0000>#Rejected#</COLOR> W_GreatSword_411_Name,<COLOR FF0000>#Rejected#</COLOR> W_GreatSword_411_Name,<COLOR FF0000>#Rejected#</COLOR> W_GreatSword_411_Name,<COLOR FF0000>#Rejected#</COLOR> W_GreatSword_411_Name,<COLOR FF0000>#Rejected#</COLOR> W_GreatSword_411_Name,<COLOR FF0000>#Rejected#</COLOR> W_GreatSword_411_Name,<COLOR FF0000>#Rejected#</COLOR> W_GreatSword_411_Name,<COLOR FF0000>#Rejected#</COLOR> W_GreatSword_411_Name,<COLOR FF0000>#Rejected#</COLOR> W_GreatSword_411_Name,<COLOR FF0000>#Rejected#</COLOR> W_GreatSword_411_Name,<COLOR FF0000>#Rejected#</COLOR> W_GreatSword_411_Name,<COLOR FF0000>#Rejected#</COLOR> W_GreatSword_411_Name,<COLOR FF0000>#Rejected#</COLOR> W_GreatSword_411_Name,<COLOR FF0000>#Rejected#</COLOR> W_GreatSword_411_Name
9d3a21d3-c2ea-4963-af89-46b80ffe6841,1022767538,W_GreatSword_412_Name,ダオラ＝デグニダル改,Daora's Decimator+,Décimeur Daora+,Decimatore di Daora+,Daoras Dezimator+,Diezmador Daora+,Кровавая баня Даоры+,Decymator Daory+,,,Dizimador de Daora+,다오라데시메이터+,鋼龍凍大劍改,钢龙冻大剑・改,,,,,,,,داورا المهلك+,,,,,,,,,,,
ad72f066-9dd0-47d6-a1ac-afa582de1524,3815291076,W_GreatSword_413_Name,ダオラ＝ディグリベグ,Daora's Tughril Beg,Toghrul-Beg de Daora,Tughril Beg di Daora,Daoras Tughril Beg,Tughril Beg Daora,Князь-сокол Даоры,Tughril Beg Daory,,,Tughril Beg de Daora,다오라디그리베크,鋼龍圖赫里勒貝格,钢龙寒冰大剑,,,,,,,,توسل توغريل داورا,,,,,,,,,,,
97f3b0d7-2b63-410e-9ad7-ca91c5f0d7cb,3031617347,W_GreatSword_414_Name,キングテスカブレイド改,King Teostra Blade+,Lame Roi Teostra+,Lama Re Teostra+,König-Teostra-Klinge+,Hoja rey Teostra+,Клинок короля Теостры+,Ostrze króla Teostry+,,,Lâmina Rei Teostra+,킹테스카블레이드+,炎皇之刃改,炎皇之刃・改,,,,,,,,نصل الملك تيوسترا+,,,,,,,,,,,
76d26be5-cdf8-4743-953b-4cae33643548,1377697850,W_GreatSword_415_Name,テスカ・デル・ソル,Teostra del Sol,Teostra del Sol,Teostra del Sol,Teostra del Sol,Teostra del Sol,Огненный меч Теостры,Teostra del Sol,,,Teostra del Sol,테스카-델-솔,日之炎王,炎王灵刃,,,,,,,,تيوسترا ديل سول,,,,,,,,,,,
bd584b8b-7c6f-4999-bb40-295588781011,3057673810,W_GreatSword_416_Name,アミナスシャムシール改,Foreboding Shamshir+,Shamshir inquiétant+,Shamshir profetica+,Unheils-Shamshir+,Shamshir premonitorio+,Зловещий шамшир+,Jasnowidzący szamszir+,,,Shamshir Profética+,애미너스샴쉬르+,相鄰獅尾刀改,友邻狮尾刀・改,,,,,,,,شمشير المُنذر+,,,,,,,,,,,
9401ad5a-2f2d-4279-8743-621324909b17,3358075197,W_GreatSword_417_Name,イズトリヴァムシール,Dreaded Shamshir,Shamshir redoutable,Shamshir temibile,Gefürchteter Shamshir,Shamshir temido,Ужасный шамшир,Przerażający szamszir,,,Shamshir Medonha,이즈토리밤쉬르,劍影獅尾刀,恐惧狮尾刀,,,,,,,,شمشير المخيف,,,,,,,,,,,
65f3b883-1b3a-4d04-b525-e065c54d0f28,2032267285,W_GreatSword_418_Name,赫絶の巨翼ジャウザー,Crimson Vastwing,Vastaile pourpre,Ala vasta cremisi,Karmesin-Riesenflügel,Alagrande carmesí,Алое широкое крыло,Karmaz. Wielkoskrzydło,,,Poderasa Rubra,혁절의거익 자우자,赫絕之巨翼參宿七,赤绝巨翼参宿星,,,,,,,,الجناح الكبير القرمزي,,,,,,,,,,,
d60815fe-c174-4c32-80b1-0a87bcb76a8c,2015741850,W_GreatSword_419_Name,プライドofシャドウ,Schattenstolz,Orgueil des ténèbres,Schattenstolz,Schattenstolz,Sable de sombras,Шаттенстольц,Schattenstolz,,,Schattenstolz,프라이드of섀도우,自尊of暗影,自尊of黑影,,,,,,,,شاتنستولز,,,,,,,,,,,
16417e4c-ed8e-48f7-aa40-cfbf3f28fad7,733394710,W_GreatSword_420_Name,プライドofシャドウ改,Schattenstolz+,Orgueil des ténèbres+,Schattenstolz+,Schattenstolz+,Sable de sombras+,Шаттенстольц+,Schattenstolz+,,,Schattenstolz+,프라이드of섀도우+,自尊of暗影改,自尊of黑影・改,,,,,,,,شاتنستولز+,,,,,,,,,,,
acdf95c4-c96f-4c31-bd11-2448bc723cea,2624917972,W_GreatSword_421_Name,プライドofドゥーム,Verhängnisstolz,Orgueil de la ruine,Verhängnisstolz,Verhängnisstolz,Sable de condenación,Ферхонгнисстольц,Verhängnisstolz,,,Verhängnisstolz,프라이드of둠,自尊of滅亡,自尊of灭亡,,,,,,,,فيرهانجنيسستولز,,,,,,,,,,,
6e7be96a-09f5-48ed-a736-38cafb948e66,1881673954,W_GreatSword_422_Name,THEアポカリプス,L'Apothéose,L'Apothéose,L'Apothéose,Apokalypse,Fin de los días,Л'Апофеоз,L'Apothéose,,,L'Apothéose,THE아포칼립스,THE啟示,THE启示,,,,,,,,التمجيد,,,,,,,,,,,
779a1b5d-cba8-40a8-863c-0487f9987b5b,3679589470,W_GreatSword_423_Name,THEオリジン,L'Origine,L'Origine,L'Origine,Ursprung,Origen,Л'Орижин,L'Origine,,,L'Origine,THE오리진,THE起源,THE起源,,,,,,,,الأصل,,,,,,,,,,,
a53314f5-eb7c-4225-9da0-5ee1a9407f5d,2926305065,W_GreatSword_424_Name,冥淵大剣フロガ,Abyssal Eruption,Éruption abyssale,Eruzione abissale,Hölleneruption,Erupción abisal,Извержение бездны,Wybuch otchłani,,,Erupção Abissal,명연대검 플로가,冥淵大劍烈炎,冥渊大剑【劫火】,,,,,,,,الانفجار السحيق,,,,,,,,,,,
06dc0dcc-c8d9-4e0d-88be-26805a5e7946,2893371048,W_GreatSword_425_Name,鬼神金棒【猿魔王】,Demonlord Goldrod,"Massue démon ""Akuma""",Oro arcidemone,Dämonenfürst-Goldstab,Vara endemoniada,Златой шест царя дем.,Złota różdż. wł. dem.,,,Bastáureo do Demolorde,귀신금봉【원마왕】,鬼神金棒【猿魔王】,鬼神金棒【猿魔王】,,,,,,,,عصا سيد العفاريت الذهبية,,,,,,,,,,,
85cbc4e9-64ea-4f9b-9280-23f9de95a031,1875735743,W_GreatSword_426_Name,毒断マッシュローグ改,Roguish Deathcap+,Calot de mort malin+,Amanita furfante+,Wilder Todespilz+,Amanita canalla+,Бледная поганка+,Figlarny Sromotnik+,,,Chapéu-morte Travesso+,독단 머시로그+,毒斷群居菌菇改,毒断群居菌菇・改,,,,,,,,قبعة الموت الخبيثة+,,,,,,,,,,,
af2d7634-be82-4c21-b00c-5b32db36c735,3365789621,W_GreatSword_427_Name,大毒断マッシュロード,Lordly Deathcap,Calot de mort noble,Amanita nobile,Fürsten-Todespilz,Amanita señorial,Благородная поганка,Okazały Sromotnik,,,Chapéu-morte Altivo,대독단 머시로드,大毒斷菌菇領主,大毒断菌菇领主,,,,,,,,قبعة الموت الفخمة,,,,,,,,,,,
657eb3cb-f291-44e6-be89-657b73621674,1561872288,W_GreatSword_428_Name,睡貝大剣ピンクターダ改,Soporific Shellblade+,Coquillame hypnose+,Lama soporifera+,Koma-Muschelklinge+,Hoja soporífera+,Усып. кл. из панциря+,Usypiaj. Muszlostrze+,,,Lâminacasco Soporífica+,수패대검 진주조개+,睡貝大劍皮克塔達改,睡贝大剑珠母贝・改,,,,,,,,نصل الصدفة المخدر+,,,,,,,,,,,
58f83e0c-06cb-4206-8b65-da14cb20e190,41259125,W_GreatSword_429_Name,夢蜃大剣ターリアディ,Dreamdiver,Songeur,Sogno profondo,Traumtaucher,Buceador de sueños,Ловец снов,Nurek Snu,,,Mergulhasonho,몽신대검 탈리아디,夢蜃大劍鶯蛤,梦蜃大剑蝾螺贝,,,,,,,,منقب الأحلام,,,,,,,,,,,
61116fbd-3c27-40b2-9179-af2d7124df71,3940830775,W_GreatSword_430_Name,レイトウ本マグロ改,Freezer Speartuna+,Thon rouge congelé+,Tonno-spada gelido+,Frost-Speerthunfisch+,Pez arpón congelante+,Морозильный тунец-меч+,Mrożący dziduńczyk+,,,Lançatum Gélida+,꽁꽁냉동청새치+,冷凍劍魚改,冷冻黑旗鱼大剑・改,,,,,,,,مُجمّد تونة الرمح+,,,,,,,,,,,
5ea01e93-19a1-4f45-8b7e-b952ed0d60aa,867281427,W_GreatSword_431_Name,瞬間レイトウ本マグロ,Xiphias Gladius,Gladius Xiphias,Gladio di Xiphias,Xiphias-Gladius,Xiphias Gladius,Меч меченосца,Ryba-miecz,,,Gládio de Espadarte,꽁꽁순간냉동청새치,瞬間冷凍劍魚,瞬间冷冻黑旗鱼大剑,,,,,,,,إكسفياس جلاديوس,,,,,,,,,,,
0e29696e-1d86-4579-81ec-3b4862f0b662,2249774398,W_GreatSword_432_Name,忍傘【散竜】,Dragondance Parasol,Parasol Dansedragon,Parasole Danzadrago,Drachentanz-Schirm,Paraguas bailadragones,Зонт танца дракона,Parasol smoczego tańca,,,Parasol Dança Dracônica,닌자우산【산룡】,忍傘【散龍】,忍伞【散龙】,,,,,,,,مظلة رقصة التنين,,,,,,,,,,,
7c7e6fe2-8341-4ffb-9f65-53788cce2f13,3279542321,W_GreatSword_433_Name,忍傘【散竜】改,Dragondance Parasol+,Parasol Dansedragon+,Parasole Danzadrago+,Drachentanz-Schirm+,Paraguas bailadragones+,Зонт танца дракона+,Parasol smocz. tańca+,,,Parasol Dança Dracônica+,닌자우산【산룡】+,忍傘【散龍】改,忍伞【散龙】改,,,,,,,,مظلة رقصة التنين+,,,,,,,,,,,
05181efc-4675-4e0a-b824-b33780613c40,3136129935,W_GreatSword_434_Name,カースオブキャット改,Cat's Curse+,Malédiction-du-chat+,Maledizione di gatto+,Katzenfluch+,Maldición de gato+,Проклятье кота+,Kocia Klątwa+,,,Maldição de Gato+,커스오브캣+,貓之咒怨改,猫之咒怨・改,,,,,,,,لعنة القط+,,,,,,,,,,,
6d4c4c06-8fa9-44ef-bef8-f6ee8091367a,3279005459,W_GreatSword_435_Name,キングオブキャット,Cat's King,Roi des chats,Re dei gatti,Katzenkönig,Rey de los gatos,Кошачий король,Koci Król,,,Rei do Gato,킹오브캣,眾貓之王,众猫之王,,,,,,,,ملك القطط,,,,,,,,,,,
afb61f4e-a6c7-4440-8910-23a9045d4e28,712934827,W_GreatSword_436_Name,王国騎士大剣フェイス,Royal Order's Great Sword,Grande épée de l'Ordre Royal,Spadone dell'Ordine,Königsorden-Großschwert,Gran espada Orden Real,Двур. меч Кор. Ордена,Miecz dwur. król. ryc.,,,Espadão Cavaleiro Real,왕국기사대검 페이스,王國騎士信念大劍,王国骑士大剑信念,,,,,,,,سيف الفارس الملكي العظيم,,,,,,,,,,,
c0b55bca-76ca-4d28-8b73-594287f4b44b,474391593,W_GreatSword_437_Name,<COLOR FF0000>#Rejected#</COLOR> W_GreatSword_437_Name,<COLOR FF0000>#Rejected#</COLOR> W_GreatSword_437_Name,<COLOR FF0000>#Rejected#</COLOR> W_GreatSword_437_Name,<COLOR FF0000>#Rejected#</COLOR> W_GreatSword_437_Name,<COLOR FF0000>#Rejected#</COLOR> W_GreatSword_437_Name,<COLOR FF0000>#Rejected#</COLOR> W_GreatSword_437_Name,<COLOR FF0000>#Rejected#</COLOR> W_GreatSword_437_Name,<COLOR FF0000>#Rejected#</COLOR> W_GreatSword_437_Name,<COLOR FF0000>#Rejected#</COLOR> W_GreatSword_437_Name,<COLOR FF0000>#Rejected#</COLOR> W_GreatSword_437_Name,<COLOR FF0000>#Rejected#</COLOR> W_GreatSword_437_Name,<COLOR FF0000>#Rejected#</COLOR> W_GreatSword_437_Name,<COLOR FF0000>#Rejected#</COLOR> W_GreatSword_437_Name,<COLOR FF0000>#Rejected#</COLOR> W_GreatSword_437_Name,<COLOR FF0000>#Rejected#</COLOR> W_GreatSword_437_Name,<COLOR FF0000>#Rejected#</COLOR> W_GreatSword_437_Name,<COLOR FF0000>#Rejected#</COLOR> W_GreatSword_437_Name,<COLOR FF0000>#Rejected#</COLOR> W_GreatSword_437_Name,<COLOR FF0000>#Rejected#</COLOR> W_GreatSword_437_Name,<COLOR FF0000>#Rejected#</COLOR> W_GreatSword_437_Name,<COLOR FF0000>#Rejected#</COLOR> W_GreatSword_437_Name,<COLOR FF0000>#Rejected#</COLOR> W_GreatSword_437_Name,<COLOR FF0000>#Rejected#</COLOR> W_GreatSword_437_Name,<COLOR FF0000>#Rejected#</COLOR> W_GreatSword_437_Name,<COLOR FF0000>#Rejected#</COLOR> W_GreatSword_437_Name,<COLOR FF0000>#Rejected#</COLOR> W_GreatSword_437_Name,<COLOR FF0000>#Rejected#</COLOR> W_GreatSword_437_Name,<COLOR FF0000>#Rejected#</COLOR> W_GreatSword_437_Name,<COLOR FF0000>#Rejected#</COLOR> W_GreatSword_437_Name,<COLOR FF0000>#Rejected#</COLOR> W_GreatSword_437_Name,<COLOR FF0000>#Rejected#</COLOR> W_GreatSword_437_Name,<COLOR FF0000>#Rejected#</COLOR> W_GreatSword_437_Name,<COLOR FF0000>#Rejected#</COLOR> W_GreatSword_437_Name
1d905935-15b5-4a71-8277-ce31bb26e4c2,1649578353,W_GreatSword_438_Name,王国騎士大剣フェイス改,Royal Order's Great Sword+,Grande épée de l'Ordre Royal+,Spadone dell'Ordine+,KönigsordenGroßschwert+,Gran espada Orden Real+,Двур. меч Кор. Ордена+,Miecz dwur. król. ryc.+,,,Espadão da Ordem Real+,왕국기사대검 페이스+,王國騎士信念大劍改,王国骑士大剑信念・改,,,,,,,,سيف النظام الملكي العظيم+,,,,,,,,,,,
bb108456-ddf4-45af-82d2-eea2294248a2,1545171548,W_GreatSword_439_Name,オルドマキナ・GS,Antique Machina GS,Machine antique G S,Antico congegno spadone,Antike Maschine GS,GE preterimáquina,Старинная машина ДМ,MD Prastara machina,,,Máquina Antiga E,오르도마키나-GS,遠古機武･大劍,远古机械・大剑,,,,,,,,آلة عتيقة GS,,,,,,,,,,,
d8045d8e-6b8b-47b0-8d36-b24eccf68b74,131855659,W_GreatSword_440_Name,デューククレイモア,Duke's Claymore,Claymore du Duc,Daga ducale,Herzog-Claymore,Claymore ducal,Клеймор герцога,Claymore księcia,,,Claymore do Duque,듀크클레이모어,公爵利刃,公爵巨剑,,,,,,,,سيف كليمور الدوق,,,,,,,,,,,
1092a423-07db-491b-a4e7-2dacc45068a5,3624689856,W_GreatSword_441_Name,断頭のシュナイデン,Decapitator Schneiden,Décapiteur,Decapitatore impietoso,Enthauptungsschnitter,Sable decapitador,Орудие палача,Gilotyna Schneiden,,,Schneiden Decapitador,단두의 슈나이든,斷頭之利刃,断头斩剑,,,,,,,,شنايدن قاطع الرؤوس,,,,,,,,,,,
114ced7e-cc6f-42af-9bf9-903724504d0c,1413977574,W_GreatSword_442_Name,カクトスクラフト,Kaktus Kraft,Kaktus Kraft,Kaktus Kraft,Kaktus-Kraft,Kaktus robustus,Кактус Крафт,Kaktus Kraft,,,Kaktus Kraft,칵투스크래프트,棘刺之力,仙人掌技艺,,,,,,,,كاكتوس كرافت,,,,,,,,,,,
97e94a26-57ba-49ed-956e-7a62f4f812af,944600874,W_GreatSword_443_Name,輝剣リオレウス,Rathalos Gleamsword,Flambeau Rathalos,Lampolama Rathalos,Rathalos-Glanzschwert,Brillaspada Rathalos,Блестящий меч Раталоса,Błyskomiecz Rathalosa,,,Lumespada de Rathalos,휘검 리오레우스,輝劍火龍,辉剑火龙,,,,,,,,سيف وميض راذالوس,,,,,,,,,,,
5f6c591e-c46c-43c1-954e-08fcd8426b41,3283367887,W_GreatSword_444_Name,<COLOR FF0000>#Rejected#</COLOR> W_GreatSword_444_Name,<COLOR FF0000>#Rejected#</COLOR> W_GreatSword_444_Name,<COLOR FF0000>#Rejected#</COLOR> W_GreatSword_444_Name,<COLOR FF0000>#Rejected#</COLOR> W_GreatSword_444_Name,<COLOR FF0000>#Rejected#</COLOR> W_GreatSword_444_Name,<COLOR FF0000>#Rejected#</COLOR> W_GreatSword_444_Name,<COLOR FF0000>#Rejected#</COLOR> W_GreatSword_444_Name,<COLOR FF0000>#Rejected#</COLOR> W_GreatSword_444_Name,<COLOR FF0000>#Rejected#</COLOR> W_GreatSword_444_Name,<COLOR FF0000>#Rejected#</COLOR> W_GreatSword_444_Name,<COLOR FF0000>#Rejected#</COLOR> W_GreatSword_444_Name,<COLOR FF0000>#Rejected#</COLOR> W_GreatSword_444_Name,<COLOR FF0000>#Rejected#</COLOR> W_GreatSword_444_Name,<COLOR FF0000>#Rejected#</COLOR> W_GreatSword_444_Name,<COLOR FF0000>#Rejected#</COLOR> W_GreatSword_444_Name,<COLOR FF0000>#Rejected#</COLOR> W_GreatSword_444_Name,<COLOR FF0000>#Rejected#</COLOR> W_GreatSword_444_Name,<COLOR FF0000>#Rejected#</COLOR> W_GreatSword_444_Name,<COLOR FF0000>#Rejected#</COLOR> W_GreatSword_444_Name,<COLOR FF0000>#Rejected#</COLOR> W_GreatSword_444_Name,<COLOR FF0000>#Rejected#</COLOR> W_GreatSword_444_Name,<COLOR FF0000>#Rejected#</COLOR> W_GreatSword_444_Name,<COLOR FF0000>#Rejected#</COLOR> W_GreatSword_444_Name,<COLOR FF0000>#Rejected#</COLOR> W_GreatSword_444_Name,<COLOR FF0000>#Rejected#</COLOR> W_GreatSword_444_Name,<COLOR FF0000>#Rejected#</COLOR> W_GreatSword_444_Name,<COLOR FF0000>#Rejected#</COLOR> W_GreatSword_444_Name,<COLOR FF0000>#Rejected#</COLOR> W_GreatSword_444_Name,<COLOR FF0000>#Rejected#</COLOR> W_GreatSword_444_Name,<COLOR FF0000>#Rejected#</COLOR> W_GreatSword_444_Name,<COLOR FF0000>#Rejected#</COLOR> W_GreatSword_444_Name,<COLOR FF0000>#Rejected#</COLOR> W_GreatSword_444_Name,<COLOR FF0000>#Rejected#</COLOR> W_GreatSword_444_Name
2212c296-c971-4090-848c-23d4f803ebee,2096336190,W_GreatSword_445_Name,七星大剣【巨門】,Merak's Asterism,Astérisme Merak,Asterismo di Merak,Meraks Sterngruppe,Asterismo de Merak,Астеризм Мерак,Asteryzm Meraka,,,Asterismo de Merak,칠성대검【거문】,七星大劍【天璇】,七星大剑【天璇】,,,,,,,,مجموعة نجوم ميراك,,,,,,,,,,,
22c0cb97-ca40-465b-983e-7ddcc0c6f575,693336785,W_GreatSword_446_Name,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b91ed16-7c1f-4032-8b44-e94a5a79bd46,2722938348,W_GreatSword_447_Name,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5e365df3-4771-4787-a185-509619926ebf,2795243689,W_GreatSword_448_Name,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ca48fb91-b756-4d87-bfbd-7cf6f68fe4be,2932846637,W_GreatSword_449_Name,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e9e129ca-873f-4ab8-8dc4-c0bfa4aa1a67,2627568676,W_GreatSword_450_Name,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3682ae6d-d056-47f6-8d57-c4d5f1102ae5,2844642557,W_GreatSword_451_Name,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b99f071e-302f-4a10-bd59-347a845dc9ff,157763544,W_GreatSword_452_Name,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d32fea80-3374-4142-8657-5ff0d0311a2c,2724876933,W_GreatSword_453_Name,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e08de4f0-4911-47f5-8578-69227d99a1f6,1108217240,W_GreatSword_454_Name,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a794ae93-eca5-4250-ab52-caf849c15692,3240977839,W_GreatSword_455_Name,里守用堅守大剣Ⅱ,Champion Great Sword II,Grande épée champion II,Spadone campione II,Champion-Großschwert II,G. espada de campeón II,Двуруч. меч чемпиона 2,Miecz dwur. czemp. II,,,Espadão Campeão II,수호단철벽대검Ⅱ,村莊守衛堅守大劍Ⅱ,村卫用坚守大剑Ⅱ,,,,,,,,السيف العظيم للبطل II,,,,,,,,,,,
0819642c-c081-4602-8bc1-24f411808a02,749771562,W_GreatSword_456_Name,里守用堅守大剣Ⅲ,Champion Great Sword III,Grande épée champion III,Spadone campione III,ChampionGroßschwert III,G. espada de campeón III,Двуруч. меч чемпиона 3,Miecz dwur. czemp. III,,,Espadão Campeão III,수호단철벽대검Ⅲ,村莊守衛堅守大劍Ⅲ,村卫用坚守大剑Ⅲ,,,,,,,,السيف العظيم للبطل III,,,,,,,,,,,
8cd456b6-1344-4674-9459-a14bc47d6c9f,1379924263,W_GreatSword_457_Name,里守護ノ大剣・勇,Guardian Great Sword,Grande épée gardien,Spadone guardiano,Wächter-Großschwert,Gran espada guardián,Двуручный меч стража,Miecz dwur. strażnika,,,Espadão Guardião,수호단의대검-용,村莊守衛護之大劍･勇,护村大剑・勇,,,,,,,,سيف الحارس العظيم,,,,,,,,,,,
a6662915-427c-45f8-974a-72c6520d5b4b,923703368,W_GreatSword_458_Name,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2a6224a9-df17-4cd8-8555-cb9a2e33888b,3358925415,W_GreatSword_459_Name,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b6993106-ae40-4813-9a08-336b2c81e56d,3136421459,W_GreatSword_460_Name,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22343f0d-3a6a-4ae5-aa63-daaf02edd88e,734780101,W_GreatSword_461_Name,ロストコード＝アスカ,Lost Code: Asca,Code perdu : Asca,Codice perduto: Asca,Verlorener Code: Asca,Código perdido: Asca,Затерянный код: Аска,Stracony kod: Asca,,,Código Perdido: Asca,로스트코드아스카,失落代碼･阿斯卡,失落代码【阿斯卡隆】,,,,,,,,الكود المفقود: أسكا,,,,,,,,,,,
db8c6d29-147e-4e12-8cdf-f2e7cbd243d7,1349827880,W_GreatSword_462_Name,オリジンorエンド,Anfang/Fin,Anfang/Fin,Anfang-Fin,Anfang und Ende,Anfang/Fin,Anfang/Fin,Anfang/fin,,,Anfang/Fin,오리진or엔드,起源or終止,起源or结局,,,,,,,,Anfang/Fin,,,,,,,,,,,
55216c0c-963c-4595-bf0e-f035dabd49d1,2490718174,W_GreatSword_463_Name,ぬいぐるみレウス,Stuffed Rathalos,Peluche Rathalos,Rathalos di peluche,Ausgestopfter Rathalos,Rathalos de peluche,Набитый Раталос,Wypchany Rathalos,,,Rathalos de Pelúcia,레우스인형,玩偶火龍,火龙玩偶,,,,,,,,راذالوس المحشو,,,,,,,,,,,
83cff68d-fab3-4d13-9f63-1ee3c368468b,990076645,W_GreatSword_464_Name,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f73cad35-4793-41f4-868a-0787a018fbc9,3228026989,W_GreatSword_465_Name,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
