guid,crc?,<PageAttr>,<TalkAttr>,<VillageProgress>,<HallProgress>,<HunterRank>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkAction1>,<TalkAction1Param>,<TalkAction1Comment>,<TalkAction2>,<TalkAction2Param>,<TalkAction2Param2>,<TalkAction2Comment>,<KohakuProgress>,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
f056065e-824c-4531-ab67-fcede379c2d4,563417371,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_003_01_01,,この会話フラグがOFFなら→,EV_PRO_MR_003_03_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid745_base3_000,"研究者というのは、どうも…ニガテだ。
何を考えているのかまったくわからぬ。","I have no idea what those blasted
scholars are thinking.","Je n'ai aucune idée de ce que ces
fichus universitaires pensent.","Non ho idea di cosa stiano pensando
quei maledetti studiosi.","Ich habe keine Ahnung, was sich diese
verfluchten Gelehrten nur gedacht haben.","Nunca consigo entender qué les pasa por
la cabeza a esos condenados eruditos.","Понятия не имею, о чем думают эти
проклятые ученые.","Nie mam pojęcia, co ci
pokręceni uczeni myślą.",,,"Não tenho ideia do que aqueles eruditos
malditos estavam pensando.","연구원은 어떻게 대해야 할지 모르겠군…
무슨 생각을 하는지 전혀 모르겠어.","我實在……不太擅長應付研究者。
每次我都搞不懂他們到底在想什麼。","我实在……拿研究者没办法。
根本不知道他们在想些什么。",,,,,,,,"ليس لديّ أي فكرة عما يفكر فيه هؤلاء
العلماء المزعجون.",,,,,,,,,,,
34066aaf-9d05-47a5-8151-4cfc257442b4,3018433210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid745_base3_001,"…バハリはまさにそうだ。
喜怒哀楽が激しく、行動も突飛で、
我はいつも振り回されているのだ……。","Especially Bahari. He always lets his
emotions dictate his actions. It makes
him unpredictable.","Surtout Bahari. Il se laisse toujours
guider par ses émotions.
Ça le rend imprévisible.","Soprattutto Bahari. Le sue emozioni
guidano sempre le sue azioni e questo
lo rende imprevedibile.","Vor allem Bahari. Er lässt sich immer
wieder von seinen Emotionen leiten.
Das macht ihn unberechenbar.","Sobre todo a Bahari.
Siempre se deja llevar por la emoción.
Eso lo convierte en una persona impredecible.","Особенно Бахари. Он всегда позволяет
эмоциям влиять на его поступки, что
делает его непредсказуемым.","Zwłaszcza Bahari. Zawsze kierują nim
emocje. Nie można przewidzieć,
co zrobi.",,,"Particularmente Bahari. Ele sempre deixa
as emoções ditarem as ações. O que faz
dele imprevisível.","…바하리가 바로 그런 케이스야.
감정 표현이 풍부하고, 행동이 엉뚱해서
휘둘리기 일쑤라서 따라갈 수가 없어……","特別是巴赫里這個人……他的喜怒哀樂
變化無常，還時常做出超出常理的行動，
把我耍得團團轉，讓人跟不上他的想法……","……巴哈里就是这样。情绪大喜大悲，行事也
出人意料，我总是被他弄得团团转……",,,,,,,,"خاصةً بهاري. إنه دائمًا ما يترك
عواطفه تملي عليه أفعاله. وهو ما يجعل تصرفاته
غير متوقعة.",,,,,,,,,,,
dbbd2319-fe2d-4e6f-a280-d8dbd32aabb9,1816035771,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid745_base3_002,"…いや、違うのだ。我とて人の上に立つ者。
そのようなことで人を嫌ったりはせぬ。
ただ…そう、ニガテなだけなのだ…。","...No, it's not that. It's not that I don't
like him as a superior. It's just...
well, we don't really get on so well.","... Non c'est pas ça. C'est pas que
je ne l'aime pas comme supérieur...
C'est juste que... on s'entend pas.","No, non è così. Non è che non mi
piace come superiore. È che... beh,
non andiamo molto d'accordo.","Nein, das ist es nicht. Ich schätze ihn
durchaus für sein Wissen. Aber wir
verstehen uns einfach nicht so gut.","No, quiero decir... No es que no le quiera
tener como jefe. Es solo que...
Bueno, que no nos llevamos tan bien.","...Нет, не в этом дело. Не то чтобы
он мне не нравился как руководитель.
Просто... мы не очень ладим.","Nie o to chodzi, że nie lubię go jako
zwierzchnika. Po prostu często
się nie rozumiemy.",,,"Não, não é isso. Não é que eu não goste
dele como superior. É só... bem, nós não
nos damos muito bem.","…아니, 그렇지 않아. 위에 서는
사람으로서, 그런 점 때문에 싫다는 건 
아니야. 그저…대하기 어려울 뿐이지…","不……你別誤會。我乃身居上位者，
並不會因為這些事討厭一個人。
只是……嗯，單純不太會跟他相處而已……","……不，不是。我身为领头人，不会因为那种
事而讨厌他。只是……嗯，拿他没办法……",,,,,,,,"...لا، ليس هذا. ليس الأمر وكأنني لا
أحبه كمسؤول. إنه فقط...
حسنًا، نحن لا ننسجم معًا جيدًا.",,,,,,,,,,,
a97193c2-d08a-448c-974a-57850a1c7de0,371528033,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_003_03_01,,この会話フラグがOFFなら→,EV_PRO_MR_004_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid745_base3_003,"エルガドでの研究に
おおいに貢献する成果をあげたようだな。
ほめてつかわそう。","I commend you for all the great strides
you've made in your research here in Elgado.","Je te félicite pour tous les efforts que
tu as déployés dans tes recherches
ici à Elgado.","Mi complimento per tutto il tuo impegno
nella ricerca qui a Elgado.","Deine Bestrebungen in der Forschung
hier in Elgado verdienen Anerkennung.","Permíteme elogiarte por los grandes
esfuerzos que has dedicado a la
investigación en Elgado.","Я уважаю ваши труды и вклад в
исследования в Элгадо.","Chciałbym cię pochwalić za twoje
wysiłki w badaniach w Elgado.",,,"Saúdo você por todos os grandes passos
que você deu na sua pesquisa em Elgado.","엘가도에서의 연구에
큰 도움이 되는 성과를 올린 것 같군.
칭찬해 주지.","你似乎替艾爾卡多的研究帶來了
莫大的貢獻，這件事值得褒獎。","看来你对埃尔迦德的研究作出了巨大贡献啊。
值得夸奖。",,,,,,,,"إنني معجب بكل الجهود الكبيرة
التي <LSNR {بذلتها} {بذلتِها}> في بحثك هنا في إلجادو.",,,,,,,,,,,
3ae7623c-324f-4dce-9157-ad542447f0a8,1652495893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid745_base3_004,"皆はキュリアの事を不気味だと言うが
我はそうは思わぬ。まるできらびやかな衣を
まとっているように見えぬか？","I've heard some describe the Qurio as creepy,
vile even? But I don't think so. Do they not
look like they're wearing a dazzling robe?","On dit que les Qurio sont effrayants,
je ne le pense pas. N'ont-ils pas
l'air de porter une robe éblouissante ?","La gente dice che i Qurio sono inquietanti,
ma non sono d'accordo. Non sembra che
indossino una veste abbagliante?","Die Qurio werden als gruselig oder abscheu-
lich beschrieben. Finde ich nicht. Sie sehen
aus, als trügen sie eine leuchtende Robe.","La gente dice que los Qurio dan grima, o que
son horribles. Pero, no sé, ¿a ti no te parece
como si llevaran una túnica deslumbrante?","Люди говорят, что Курио страшные, но
я не согласен. Разве не похоже, что
они облачены в ослепительные мантии?","Ludzie mówią, że Qurio są odrażające,
ale nie zgadzam się. Czyż nie wyglądają,
jakby nosiły błyszczącą szatę?",,,"Dizem que os Qurio são assustadores, mas
eu discordo. Não parecem estar vestindo
um manto estonteante?","다들 큐리아를 소름 끼친다고 하지만 나는
그렇게 생각하지 않아. 마치 눈부시게
아름다운 옷을 걸친 것처럼 보이지 않나?","雖然大家都說噬生蟲很可怕，
但我可不這麼認為。你不覺得牠看起來
像是穿著一件繽紛輝煌的外衣嗎？","大家都说啮生虫很可怕，但我不这么认为。
你不觉得它就像穿了件光彩夺目的外衣吗？",,,,,,,,"يقول الناس إن الكوريو مخيفون،
لكنني لا أعتقد ذلك. ألا يبدو الأمر وكأنهم يرتدون
رداءً مبهرًا؟",,,,,,,,,,,
0113ea46-9ff6-487d-aea1-08f467726e5a,680621445,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid745_base3_005,"このような綺麗な生き物が
脅威となっている可能性があるとは…。
自然界とは不可思議なものよ。","How could such a beautiful creature
possibly be a threat? The natural world
truly is a mysterious place.","Comment une si belle créature pourrait-elle
être une menace ?
La nature est si mystérieuse.","Come può una creatura così bella essere
una minaccia? Il mondo naturale è un
posto misterioso.","Wie kann eine so schöne Kreatur
nur zur Gefahr werden?
Die Natur ist wahrlich ein Mysterium.","¿Cómo puede ser peligrosa una criatura
tan bella? Ciertamente, la naturaleza
está llena de misterios.","Как такое прекрасное существо может
быть опасным? Воистину, природа
непостижима.","Jak takie piękne stworzenie może być
zagrożeniem? Przyroda jest
bardzo tajemnicza.",,,"Como uma criatura tão bela poderia ser
uma ameaça? O mundo natural é muito
misterioso.","이런 아름다운 생물이
위협이 될 가능성이 있다니…
자연계란 신기하군.","想不到這麼美麗的生物也可能造成威脅……
大自然實在太不可思議了。","如此美丽的生物竟然可能变成威胁……
大自然还真是不可思议。",,,,,,,,"كيف يمكن لمثل هذا المخلوق الجميل
أن يشكل تهديدًا؟ العالم الطبيعي
مكان غامض.",,,,,,,,,,,
b3c52d9b-2af2-4170-910d-1c6ecf8d090f,101586591,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_004_01_01,,この会話フラグがOFFなら→,EV_PRO_MR_004_02_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid745_base4_000,"ほう…ついに我が前に現れたか…。
王国が追いし脅威、メル・ゼナよ…。","It appears Malzeno has finally made
its presence known.","Il semble que le Malzeno se soit enfin
montré.","A quanto pare, il Malzeno si è
finalmente palesato.","Wie es scheint, hat der Malzeno
endlich seine Gegenwart kundgetan.","Parece que por fin Malzeno ha hecho
acto de presencia.","Похоже, что Малзено наконец дал
о себе знать.",W końcu Malzeno się pokazał.,,,"Parece que o Malzeno finalmente revelou
a presença dele.","호오… 결국 내 앞에 나타났군…
왕국이 쫓는 위협, 멜-제나…","哦……王國一直追查的威脅──爵銀龍啊……
你終於在我面前現身了……","呵……终于在我的面前现身了啊……
王国在追踪的威胁——爵银龙……",,,,,,,,"يبدو أن مالزينو قد أعلن
أخيرًا عن وجوده.",,,,,,,,,,,
257d3dcc-90b5-45ba-9091-4ed5a0dcb236,4289237314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid745_base4_001,"ヤツは、キュリアを従えているそうだな。
その姿は、赤き輝きに包まれていたと…。","It hear tell it controls the Qurio and
wears them like a dazzling robe.","On dirait que le Malzeno contrôle les Qurio.
Il paraît qu'il est couvert d'une robe rouge
éblouissante.","Sembra che il Malzeno controlli i Qurio.
E pare essere ricoperto da una veste
abbagliante.","Ich habe gehört, dass er die Qurio
kontrolliert und sie wie eine atem-
beraubende Robe trägt.","Y parece que es capaz de controlar a
los Qurio, y hasta de recubrirse con ellos
como si fueran una túnica brillante.","Говорят, что он управляет Курио и
носит их, как своего рода мантию.","To brzmi, jakby Malzeno kontrolował
Qurio. Słyszałem, że wygląda, jakby był
pokryty jasnoczerwoną poświatą...",,,"Parece que o Malzeno controla os Qurio.
Soube que ele está brilhando vermelho.","녀석은 큐리아를 거느리고 
있다는군. 그 모습은 붉은빛에 
감싸여 있었다고….","聽說牠會使役噬生蟲，
彷彿有股紅光包覆牠的身體……","那家伙，指挥着啮生虫，那模样，
像是裹了层红色的光晕……",,,,,,,,"يبدو أنه يستمر حتى يسيطر على الكوريو تمامًا،
ويرتديهم مثل الرداء المبهر.",,,,,,,,,,,
72b35c5d-0371-4e5a-953d-d4a3c9bc8f94,2948954287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid745_base4_002,"ふっ……。
我より輝きを放つ存在が他にいるとでも？","Hmph, there is no such being that shines
brighter than I, a Chevalier!","Pfff, aucun être ne brille autant que moi,
un Chevalier de l'Ordre.","Umpf, non può esserci un essere più
splendente di me, un paladino.","Hmpf, keine Kreatur strahlt heller als ich,
denn ich bin ein Chevalier!","Aunque... Bah, ¡no hay ser en el mundo que
brille más que yo, como caballero de la Orden
Real que soy!","Пф-ф, но нет такого существа, что
сияло бы ярче меня, рыцаря Ордена.","Ale nic nie błyszczy bardziej niż
ja, rycerz Królewskiego Orderu.",,,"Humpf. Não há ser algum que brilhe mais
forte que eu, uma Cavaleira da Ordem.","훗……
나보다 빛나는 존재가 있을 리 없지.",呵……竟然有東西會比我更加耀眼？,呵……难道还有比我更耀眼的？,,,,,,,,"همف، لا يوجد من هو أفضل
أكثر مني، أنا فارس نبيل.",,,,,,,,,,,
2ea6e705-e1c9-4037-8c16-76c3d2375049,1123614027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid745_base4_003,"我が唯一無二の、この世で最も輝きし存在。
ゆえに、いくらメル・ゼナだろうと
我にくだることはこの世の理（ことわり）。","No matter how many Malzeno come,
they shall all fall before my absolute
brilliance.","Peu importe le nombre de Malzeno,
ils tomberont devant ma splendeur absolue.","Non importa quanti Malzeno arriveranno,
cadranno tutti dinanzi alla mia assoluta
brillantezza.","Wie viele Malzeno auch kommen mögen,
im Angesicht meines Glanzes würden sie
alle fallen.","Da igual cuántos Malzeno quieran venir,
que todos sucumbirán ante la plenitud de
mi brillo.","Сколько бы ни было этих Малзено,
все падут пред моим несравненным
великолепием.","Nieważne, ile Malzeno się pojawi, upadną
w obliczu mojej absolutnej jasności.",,,"Não importa quantos Malzenos venham,
eles tombarão perante meu fulgor
absoluto.","나는 이 세상에서 가장 빛나는 유일무이한
존재. 아무리 멜-제나라고 해도
나보다 아래인 것은 이 세상의 이치.","我才是這世上獨一無二，最為耀眼的存在，
即便是爵銀龍亦得向我俯首稱臣，
這就是世界的定理。","我是全世界独一无二、最为耀眼的。
就算是爵银龙也应顺应天理，臣服于我。",,,,,,,,"بغض النظر عن عدد مخلوقات مالزينو التي تأتي،
فسوف تسقط أمام تألقي
المطلق.",,,,,,,,,,,
401acab9-aff5-43b1-857a-e070e85d8db0,507275298,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid745_base4_004,"つまり…だ、猛き炎よ。
メル・ゼナなど恐るるに足りず。
今は安心して調査を進めたまえ！","Malzeno is not to be feared. For now, rest
easy and proceed with your investigation!","Rien à craindre du Malzeno. Maintenant,
calme-toi et poursuis tes recherches !","Il Malzeno non deve essere temuto.
Per ora riposa e continua con la ricerca.","Du musst den Malzeno nicht fürchten. 
Fahre ruhig mit deiner Untersuchung fort.","No hay que temer a Malzeno.
De momento, ¡mantén la calma
y prosigue con tu investigación!","Не стоит бояться Малзено. Отдохните
и продолжайте свое расследование!","Nie trzeba się bać Malzeno. A teraz
bądź <LSNR {spokojny} {spokojna}> i kontynuuj śledztwo!",,,"Não há por que se temer o Malzeno. Por
enquanto, não se preocupe e siga com sua
investigação!","그러니… 맹렬한 불꽃이여.
멜-제나를 두려워할 필요는 없다.
지금은 안심하고 조사를 진행하도록!","換句話說……烈火啊，
爵銀龍這廝不足為懼。
儘管放心，繼續調查吧！","也就是说……烈焰啊，爵银龙不足为惧。
你就放心地去调查吧！",,,,,,,,"لا ينبغي علي أن أخاف من مالزينو. في الوقت 
الحالي، <LSNR {استرح} {استريحي}> و<LSNR {تابع تحقيقك} {تابعي تحقيقكِ}>!",,,,,,,,,,,
f5b130ef-6fb3-4bba-b401-c49f507cf2f4,1829213932,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_004_02_01,,この会話フラグがOFFなら→,EV_PRO_MR_004_06_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid745_base4_005,"<VO:SER>フィオレーネが倒れたのか…。
それは心苦しい知らせだ。","<VO:SER>Fiorayne has collapsed?
Troubling news indeed...","<VO:SER>Fiorayne a été blessée ?
Ces nouvelles m'inquiètent...","<VO:SER>Fiorayne è svenuta?
Che notizia sconcertante... ","<VO:SER>Fiorayne ist zusammengebrochen? Das sind
wirklich beunruhigende Neuigkeiten...","<VO:SER>¿Fiorayne se ha desmayado?
Una noticia ciertamente inquietante...","<VO:SER>Фиорайна потеряла сознание?
Дурные вести...","<VO:SER>Fiorayne straciła przytomność?
To niepokojące wieści...",,,"<VO:SER>Fiorayne desmaiou?
Que notícia preocupante...","<VO:SER>피오레네가 쓰러지다니…
가슴 아픈 소식이군.","<VO:SER>菲歐莉尼病倒了嗎……
這個消息著實令人心痛。",<VO:SER>菲奥莱娜昏倒了吗……那真叫人难受。,,,,,,,,"<VO:SER>هل انهارت فيوراين؟
هذه أخبار مقلقة بالفعل...",,,,,,,,,,,
667fbc4c-a8b4-41c1-b179-e664a330795a,4015996168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid745_base4_006,"誰よりも騎士らしくあろうとする
立派な王国騎士だ。
回復を心より祈ろう…。","She is a fine knight, perhaps the best
in the entire Order. My thoughts and
prayers are with her.","C'est un bon Chevalier, peut-être la meilleure
de l'Ordre Royal. Je prierai pour elle.","È un'ottima cavaliera, forse la migliore
dell'Ordine. Pregherò per lei.","Sie ist eine guter Ritterin, vielleicht die
beste des ganzen Ordens.
Ich werde in Gedanken bei ihr sein.","Ella es una grandísima caballero,
quizá la mejor de toda la Orden.
La tendré en cuenta en mis oraciones.","Она отличный рыцарь, возможно,
лучший во всем Ордене. Все мои мысли
и молитвы будут о ней.","Ona jest jedną z najlepszych w całym
Orderze. Będę się za nią modlić.",,,"Ela é uma excelente cavaleira, talvez a
melhor na Ordem inteira. Faço preces
pela recuperação dela.","누구보다 기사답게 행동하려고 하는
훌륭한 왕국 기사다.
회복을 진심으로 기원하지…","她的言行舉止比任何人都更像騎士，
是個了不起的王國騎士。
我衷心祈禱她能早日康復……","她是位优秀的王国骑士，总是追求极致的
骑士精神。我衷心希望她能早日康复……",,,,,,,,"إنها فارسة رائعة، وربما تكون الأفضل
في النظام بأكمله. سوف
أدعو لها.",,,,,,,,,,,
d68115e6-147e-40ae-a6ed-ddc518968c20,1368281877,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid745_base4_007,"猛き炎よ、我からも頼みたい。
回復のために、助力をしてはくれぬか。","I ask this is of you, Flame of Kamura.
Lend her your aid so she would recover.","Je te le demande, Flamme de Kamura.
Viens-lui en aide pour qu'elle guérisse.","Fiamma di Kamura, ti chiedo di assisterla
così potrà riprendersi. ","Ich bitte dich, Flamme von Kamura.
Steh ihr bei, damit sie sich erholt.","A ti te pido una cosa, Llama de Kamura;
préstale tu ayuda para que se recupere.","Прошу вас, Пламя Камуры. Окажите
ей помощь в выздоровлении. ","Proszę cię, Płomieniu Kamury.
Pomóż jej, aby wyzdrowiała. ",,,"Tenho algo a lhe pedir, Fúria de Kamura.
Ajude a ela a se recuperar. ","맹렬한 불꽃, 나도 부탁하지.
회복을 위해 도와주지 않겠나?","烈火啊，我也想拜託你。
為了讓她康復，你是否願意鼎力相助？","烈焰啊，我也想开口相求了。
可否请你帮忙治好她？",,,,,,,,"أطلب هذا <LSNR {منك} {منكِ}> يا شعلة كامورا.
<LSNR {قدم} {قدمي}> لها <LSNR {مساعدتك} {مساعدتكِ}> حتى تتعافى.",,,,,,,,,,,
b92107f1-1cf1-4267-b1cf-ebaec58009c6,432406038,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_004_06_01,,この会話フラグがOFFなら→,EV_PRO_MR_004_99_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid745_base4_008,"ふむ、薬ができたか。
凄腕の薬師がいるとのこと、見事である。","I see, the medicine is ready. Superb!
That doctor is nothing short of remarkable.","Je vois, le remède est prêt. Parfait !
Ce docteur est vraiment incroyable.","Dunque la medicina è pronta. Splendido!
Quel medico è davvero straordinario.","Oh, die Medizin ist fertig. Super!
Dieser Arzt ist äußerst beeindruckend.","Veo que la medicina está lista. ¡Magnífico!
Ese médico es poco menos que extraordinario.","Вижу, лекарство готово. Превосходно!
Этот доктор оправдал все надежды.","Rozumiem, lek jest gotowy.
Wspaniale! Ten doktor jest geniuszem!",,,"Ah, sim, o remédio está pronto. Ótimo!
Esse médico é realmente incrível.","흠, 약이 완성되었나. 뛰어난 솜씨를
지닌 약사가 있다는 건 훌륭하군.","哦，藥完成了嗎？
我聽說有個高明的藥師，他果真厲害。","嗯，药做出来了啊。我听说有位医术
高超的游方医在，他可真了不得。",,,,,,,,"أرى أن الدواء صار جاهزًا. رائع!
هذا الطبيب رائع جدًا.",,,,,,,,,,,
6d2bb2e6-8e97-48f7-ad47-7ae1e159ab65,3481766508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid745_base4_009,"これできっとフィオレーネも
回復に向かうだろう。
猛き炎、まことに大儀であった。","I'm certain Fiorayne's recovery is underway.
You have my thanks, Flame of Kamura.","Fiorayne va se remettre maintenant,
c'est sûr. Tous mes remerciements,
Flamme de Kamura.","Sono convinto che Fiorayne è in via
di guarigione. Ti ringrazio, Fiamma
di Kamura.","Fiorayne ist sicher bald wieder gesund.
Ich danke dir, Flamme von Kamura.","No dudo que la recuperación de Fiorayne
está bien encauzada.
Te lo agradezco, Llama de Kamura.","Я уверен в скором выздоровлении
Фиорайны. Благодарю вас, Пламя Камуры.","Z pewnością Fiorayne wyzdrowieje.
Wielkie dzięki, Płomieniu Kamury.",,,"Estou certa de que Fiorayne está se
recuperando. Você tem minha gratidão,
Fúria de Kamura.","이걸로 분명히 피오레네도
회복할 수 있겠지.
맹렬한 불꽃, 정말로 수고했다.","如此一來，菲歐莉尼就能康復了吧。
烈火，真是辛苦你了。","这样菲奥莱娜一定就能痊愈了吧。
烈焰，真是辛苦你了。",,,,,,,,"أنا <LSNR {متأكد} {متأكدة}> من أن فيوراين ستتعافى.
شكرًا جزيلاً يا شعلة كامورا.",,,,,,,,,,,
1ff808aa-f5ef-4ecc-b22c-43aacdad47e1,4201275438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid745_base4_010,"ところでその凄腕の薬師…。
ぜひ我が特命騎士の隊員に招きたいものだ。
後ほど、声をかけてみるとしよう。","That doctor of yours would make an
excellent addition to the Chevaliers!
I shall have a word later.","D'ailleurs ton docteur, il pourrait faire
un très bon Chevalier ! Je lui en
toucherai deux mots plus tard.","Quasi dimenticavo. Quel dottore sarebbe
proprio un ottimo acquisto per i paladini.
Gliene parlerò più tardi.","Dieser Arzt würde sich bei den
Chevaliers hervorragend machen.
Ich werde später mit ihm sprechen.","Por cierto, ese médico tuyo estaría como
pez en el agua en la caballería.
Más tarde hablaré con él.","Кстати говоря, из вашего доктора
вышел был отличный Кавалер! Надо
будет поговорить с ним.","Ten doktor byłby wspaniałym członkiem
Kawalerów! Porozmawiamy o tym.",,,"Ah, por falar nisso, aquele seu médico
seria uma excelente adição aos
Chevaliers! Vou falar com ele mais tarde.","그건 그렇고 그 뛰어난 약사… 꼭 우리
특명 기사 대원으로 데려오고 싶군.
나중에 말을 걸어 봐야겠어.","話說回來……真想招聘那位高明的藥師
成為我們特命騎士的隊員啊。
我晚點再去問他看看吧。","那位技术高超的游方医……我很想邀请他
加入我们特命骑士。我之后去问问他好了。",,,,,,,,"هذا يذكرني بأن <LSNR {طبيبك} {طبيبكِ}> سيكون
إضافة ممتازة إلى الفرسان النبلاء!
سنتحدث لاحقًا.",,,,,,,,,,,
6b7b03d3-2d4c-4a3d-b375-c883005a23bf,571781579,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid745_base4_011,"我がみずから声をかけるなど貴重な機会よ。
その薬師の、泣いて喜ぶ姿が目に浮かぶ。
ふははははっ！","I'm sure he’ll be delighted to hear
the captain of the Chevaliers would
like to speak with him personally!","Je suis sûr qu'il sera ravi de savoir que
le capitaine des Chevaliers veut lui
parler en personne !","Sicuramente sarà lieto di sapere che
il capitano dei paladini desidera
parlargli personalmente.","Er wird sich bestimmt freuen,
wenn der Feldherr der Chevaliers
persönlich mit ihm sprechen möchte.","¡Seguro que le encantará saber que un
capitán de la caballería, nada menos,
desea hablar personalmente con él!","Уверен, он будет рад услышать, что
капитан Кавалеров хотел бы лично
поговорить с ним!","Z pewnością będzie szczęśliwy, że sam
kapitan Kawalerów chce z nim
porozmawiać!",,,"Sei que ele ficará deleitado em saber
que a Capitã dos Chevaliers gostaria de
falar com ele pessoalmente!","내가 직접 권유하는 귀중한 기회다.
그 약사가 울면서 기뻐하는 모습이
눈에 선하군. 후하하하하!","我很少主動向人搭話，這可是個難得的機會。
我已經可以想像那個藥師喜極而泣的樣子了。
哼哈哈哈！","我难得亲自去邀请别人，机会可贵。我都能
想到那位游方医喜极而泣的样子了。哈哈哈！",,,,,,,,"أنا متأكد من أنه سيكون مسرورًا لسماع
أن قائد الفرسان النبلاء يود التحدث
معه شخصيًا!",,,,,,,,,,,
c69664cd-59de-486f-af69-fdcc9773e684,2646188132,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_004_99_01,,この会話フラグがOFFなら→,EV_PRO_MR_005_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid745_base4_012,"ついにメル・ゼナの討伐か。
王国騎士としては悲願の相手だ。","At long last, Malzeno will be vanquished.
Long have I yearned for this day to come.","Je rêve du jour où le Malzeno
sera enfin vaincu.","Finalmente il Malzeno sarà sconfitto.
Ho atteso a lungo questo giorno.","Endlich wird der Malzeno gejagt.
Ich habe diesen Tag lange herbeigesehnt.","Tras una larga espera, Malzeno será aniquilado.
Cuánto he anhelado que llegara este día.","В конце концов Малзено будет
повержен. Я жду этого дня.","Nareszcie, Malzeno zostanie pokonany.
Długo czekałem na ten dzień.",,,"Finalmente, vamos caçar o Malzeno.
Derrotá-lo é um desejo de longa data
dos Chevaliers.","드디어 멜-제나 토벌인가.
왕국 기사로서는 간절히 바라던 상대지.","終於要去討伐爵銀龍了啊。
打倒牠是王國騎士的夙願。","终于要去讨伐爵银龙了啊。
它是王国骑士追寻多年的对手。",,,,,,,,"أخيرًا، سيُهزم مالزينو.
لطالما كنت أتوق إلى هذا اليوم.",,,,,,,,,,,
