guid,crc?,<PageAttr>,<TalkAttr>,<VillageProgress>,<HallProgress>,<HunterRank>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkAction1>,<TalkAction1Param>,<TalkAction1Comment>,<TalkAction2>,<TalkAction2Param>,<TalkAction2Param2>,<TalkAction2Comment>,<KohakuProgress>,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
91ed98bb-e3ad-4209-8f8b-0a3e79a3e5f2,2949447426,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_005_99_01,,この会話フラグがOFFなら→,EV_PRO_MR_006_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid501_base5_013,"メル・ゼナを討伐してからの異変…。
すべてが繋がったな。","Everything that's happened since
defeating Malzeno...it's all connected.","Tout ce qui s'est produit depuis la défaite
du Malzeno... Tout est lié.","Quello che è accaduto da quando abbiamo
sconfitto il Malzeno... è tutto collegato.","Alles, was passiert ist, seit wir Malzeno
besiegt haben... es hängt alles
miteinander zusammen.","Todo lo que ha pasado desde que acabamos
con Malzeno... Todo tiene conexión.","Все, что случилось после победы над
Малзено... Это все взаимосвязано.","Wszystko, co się wydarzyło po pokonaniu
Malzeno... jest połączone.",,,"Tudo que aconteceu desde a derrota do
Malzeno está conectado.","멜-제나를 토벌한 후의 이변…
모든 게 연결됐군.","討伐爵銀龍後產生的異變……
一切都解釋得通了。",讨伐爵银龙后的异常……一切都连起来了。,,,,,,,,"كل ما حدث منذ
هزيمة مالزينو... كل شيء متصل.",,,,,,,,,,,
bc461899-e069-4587-8c35-f192b12cd464,427496991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid501_base5_014,"キュリアの活性化。
提督の懸念。
深淵の悪魔。","The surge in Qurio activity, Admiral
Galleus's anxiety, the Archdemon
of the Abyss...","La hausse de l'activité des Qurio,
l'appréhension de l'amiral Galleus,
l'Archidémon des Abysses...","L'aumento dell'attività dei Qurio,
l'ansia dell'ammiraglio Galleus,
l'arcidemone degli abissi...","Der Anstieg der Qurio-Aktivität, Galleus'
Nervosität, der Erzdämon aus der Tiefe...","El auge de las actividades de los Qurio,
la ansiedad del almirante Galleus, el
archidemonio del abismo...","Всплеск активности Курио, тревоги
Адмирала Галлеуса, Архидемон
из Бездны...","Aktywność Qurio, niepokój
Admirała Galleusa, Arcydemon
Otchłani...",,,"O surto de atividade dos Qurio, a
ansiedade do Almirante Galleus, o
Arquidemônio do Abismo...","큐리아의 활성화.
제독님의 근심.
심연의 악마.","噬生蟲的活躍、提督的擔憂，
還有深淵惡魔……",啮生虫的活跃；提督的担忧；深渊恶魔。,,,,,,,,"زيادة نشاط الكوريو، وقلق
الأدميرال جاليوس، وأرشديمون
الهاوية...",,,,,,,,,,,
a8c68a22-aed6-438b-bf58-ae9623fcbf28,2446773113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid501_base5_015,"提督は幼い頃の経験をもとに
事前に新型船を建造していたのだな。
…さすが提督。言葉もない。","And now we've learned that he's had
a new ship built in anticipation of this.
Really... I'm lost for words.","Et on sait à présent qu'il a fait construire
un nouveau bateau en prévision
de tout cela. Je suis estomaquée.","E ora sappiamo che ha fatto costruire
una nuova nave in attesa di questo
momento. Guarda, non so cosa dire.","Und jetzt erfahren wir, dass er ein Schiff
bauen ließ, weil er dies erwartete.
Mir fehlen die Worte.","Y ahora nos enteramos de que mandó
construir un barco para estar prevenido.
En serio... no sé qué decir.","И теперь выясняется, что в преддверии
всего этого он построил новый корабль.
У меня просто нет слов...","A teraz się dowiadujemy, że miał gotowy
statek na tę ewentualność. Nie wiem, co
powiedzieć.",,,"E agora descobrimos que ele mandou
construir um navio já pensando nisso.
Eu não tenho palavras.","제독님은 어린 시절의 경험을 토대로
사전에 신형 선박을 건조하셨던 거군.
…역시 제독님이야. 놀라워.","提督是根據自己兒時的經驗，
事先打造了這艘新型船吧……
真不愧是提督，令人佩服得五體投地。","提督依据小时候的经验，事先建造了新型船。
……不愧是提督。令人佩服。",,,,,,,,"والآن علمنا أن لديه
سفينة جديدة تم بناؤها تحسبًا لذلك.
حقًّا... لا أعرف ماذا أقول.",,,,,,,,,,,
8aed5226-0b31-4d52-a269-f268e3b9aefb,3171984177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid501_base5_016,"しかし、おとぎ話の存在だからといって
ここで足踏みをしている場合ではない。
王国騎士として、この危機を救わねば…！","Well, fairy tale or not, we cannot just
sit on our hands. The Knights of the
Royal Order will win this day!","Sornettes ou pas, on ne peut pas rester
là à rien faire. Les Chevaliers
de l'Ordre Royal vaincront !","Favola o no, non possiamo restare con
le mani in mano. I cavalieri dell'Ordine
reale trionferanno!","Ob Märchen oder nicht, wir können
nicht einfach nichts tun. Die Ritter des
Königlichen Ordens werden siegen!","Con cuento o sin cuento, no podemos
quedarnos de brazos cruzados.
¡La Orden Real se impondrá!","Ну, сказки это или быль, мы не можем
сидеть сложа руки. Рыцари Королевского
Ордена вернутся с победой!","Bez względu na to, czy to bajka, nie
możemy stać bezczynnie. Rycerze
Królewskiego Orderu zwyciężą!",,,"Bem, conto de fadas ou não, temos que
agir. Os Cavaleiros da Ordem Real
serão vitoriosos!","하지만 옛날이야기에 나온 존재라고 해서
여기서 멈춰 있을 수는 없지.
왕국 기사로서 이 위기를 벗어나야 해…!","但是我可不能因為牠是童話中的存在，
就在這裡裹足不前……
身為王國騎士，我必須解決這個危機！","但我们不能因为那是童话里的生物，就坐以
待毙。身为王国骑士，我们得排除这个威胁！",,,,,,,,"حسنًا، قصة خيالية أم لا، لا يمكننا أن
نجلس مكتوفي الأيدي. سيفوز
فرسان النظام الملكي اليوم!",,,,,,,,,,,
f429365d-836e-4398-ad88-b1b90119de51,3705540412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid501_base5_017,"提督にいただいた言葉はしかと覚えている。
己の命を軽んじることなく
無事に帰ってくることを約束しよう。","But let us not forget the Admiral's wise
words. No sacrifices. We all come back.
Come back alive.","Mais n'oublions pas les sages paroles
de l'amiral. Pas de sacrifice.
On revient tous vivants. Tous.","Non dimentichiamoci delle parole sagge
dell'ammiraglio. Nessun sacrificio,
dobbiamo tornare tutti sani e salvi.","Aber vergessen wir nicht die weisen Worte
des Admirals. Keine Opfer. Wir werden
alle zurückkommen. Lebendig.","Pero sin olvidar las sabias palabras
de Galleus: nada de sacrificios. Aquí
volvemos todos, y todos volvemos vivos.","Не будем забывать мудрые слова
Адмирала. Никаких геройств. Мы
все вернемся. Вернемся живыми.","Ale nie zapomnijmy mądrych słów
Admirała. Bez ofiar. Wszyscy
wracamy żywi.",,,"Mas não vamos nos esquecer das sábias
palavras do Almirante: sem sacrifícios.
Todos nós voltamos. E vivos.","제독님의 말씀은 잘 기억하고 있다.
내 목숨을 가벼이 여기지 않고
무사히 돌아올 거라고 약속하지.","提督對我的叮嚀仍言猶在耳。
我答應你，絕不會糟蹋自己的性命，
必將平安歸來。","提督对我说的话我铭记于心。我保证，
我会珍爱自己的生命，平安归来。",,,,,,,,"لكن <LSNR {دعنا} {دعينا}> لا ننسى الكلمات
الحكيمة للأدميرال. لن نضحي بأحد. كلنا سنعود
أحياء.",,,,,,,,,,,
bc2e93fb-cbfd-45d2-ad43-62aaed82e1ab,2713922684,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid501_base5_018,"さぁ、行こう！
おとぎ話の悪魔など、恐るるに足りん！
共に決着を着けよう！","We face an adversary of legend! But
together... Together we can bring this
dark chapter to a close! Let's move out!","Nous affrontons un adversaire de légende !
Mais ensemble... Ensemble nous pouvons
mettre un terme à tout cela ! Allez ! ","Affronteremo un avversario leggendario.
Ma insieme... Insieme metteremo fine
a questo capitolo buio. Forza!","Uns steht ein Gegner aus den Legenden
gegenüber... Gemeinsam können wir dieses
dunkle Kapitel schließen! Brechen wir auf! ","¡Nuestro adversario es carne de leyenda!
Pero juntos... ¡Juntos cerraremos este
amargo capítulo! ¡Salgamos ya!","Нам предстоит встретиться с легендарным
врагом! Но вместе... вместе, мы сумеем
завершить эту темную главу! В путь! ","Mierzymy się z legendarnym wrogiem!
Ale razem zamkniemy ten ciemny
rozdział! Ruszamy! ",,,"Enfrentamos um adversário de lendas! Só
que juntos... juntos podemos encerrar
esse capítulo sombrio! Vamos lá! ","자, 가자!
옛날이야기 속 악마 따위 두렵지 않다!
함께 결판을 내자!","走，我們出發吧！
即便是童話中的惡魔也不足為懼！
我們一起去做個了結吧！","好了，走吧！区区童话里的恶魔，不足为惧！
我们一起去做个了断吧！",,,,,,,,"نحن نواجه خصمًا أسطوريًّا! لكن
معًا... معًا يمكننا إنهاء هذا
الفصل المظلم! لنذهب!",,,,,,,,,,,
285c7bfc-3961-4b21-95a2-493c55013b6f,3310433731,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_006_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid501_base6_000,"王国も、我々も、すべて無事だ。
…<PL>、本当にありがとう。","The Kingdom is safe. We're safe.
<PL>...
We are all in your debt.","Le Royaume est sauvé. On est sains et saufs.
<PL>...
On te doit beaucoup.","Il regno è al sicuro. Siamo salvi.
Oh, <PL>, ti siamo debitori.","Das Königreich ist sicher. Wir sind sicher.
<PL>...
Wir stehen alle in deiner Schuld.","El reino está a salvo, lo estamos todos.
<PL>... Estamos en deuda
contigo.","Королевство спасено. Мы спасены.
<PL>...
Мы все у вас в долгу.","Królestwo jest bezpieczne. 
<PL>...
Jesteśmy twymi dłużnikami.",,,"O Reino está seguro. Estamos a salvo.
<PL>...
Todos nós lhe devemos.","왕국도, 우리도 모두 무사해.
…<PL>, 정말 고맙다.","王國和我們都平安無事……
<PL>，真的很感謝你。","王国和我们都平安无事。
……<PL>，真是万分感激。",,,,,,,,"المملكة آمنة. ونحن آمنون.
يا <PL>...
نحن جميعًا مدينون <LSNR {لك} {لكِ}>.",,,,,,,,,,,
a0e6b877-db80-4278-b596-21c0ed8f2ac8,3597819441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid501_base6_001,"深淵の悪魔の脅威は去った。
…しかし、キュリアの脅威は
まだ残されている。","But even though the Archdemon of
the Abyss is no more, the threat of
the Qurio's influence remains...","Pourtant, même si l'Archidémon
des Abysses n'est plus, la menace
de l'influence des Qurio est toujours là...","Anche se l'arcidemone degli abissi non
c'è più, la minaccia dell'influenza dei
Qurio continua a incombere...","Aber auch wenn es den Erzdämon aus der
Tiefe nicht mehr gibt, bleibt die
Bedrohung der Qurio bestehen...","""Pero, aunque ya no haya archidemonio del
abismo, la influencia de los Qurio nos
sigue amenazando.""","Но несмотря на то, что Архидемона
из Бездны больше нет, угроза влияния
Курио остается...","Pomimo pokonania Arcydemona Otchłani
nadal istnieje problem wpływu Qurio...",,,"Mas, mesmo com o fim do Arquidemônio do
Abismo, a ameaça da influência dos Qurio
permanece.","심연의 악마는 사라졌지만
아직 큐리아의 위협이 남아 있어.","雖然深淵惡魔已不復存，
但是噬生蟲的威脅仍然健在。",深渊恶魔的威胁不再，但啮生虫的余威犹存。,,,,,,,,"ولكن على الرغم من أن أرشديمون
الهاوية لم يعد موجودًا، فإن تهديد تأثير
الكوريو لا يزال قائمًا...",,,,,,,,,,,
f6f3e0bf-04a1-48b0-9634-63cc49a66dc5,1346663360,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid501_base6_002,"今しばらくエルガドに居てくれるとのこと、
非常に心強い。
改めて、よろしく頼む。","It's truly heartening that you've agreed
to stay on in Elgado. You're too kind.","Je suis ravie que tu aies accepté de rester
à Elgado. C'est très gentil à toi.","È davvero rassicurante sapere che vuoi
restare a Elgado. Sei molto gentile.","Es macht wirklich Mut, dass du in
Elgado bleiben willst. Das ist total nett
von dir.","Me alegra el corazón que hayas decidido
quedarte en Elgado. Eres una gran
persona.","Как хорошо, что вы согласились
остаться в Элгадо. Вы так добры.","Podnosi mnie na duchu twoja decyzja o
pozostaniu w Elgado. Wielka życzliwość.",,,"É muito encorajador que você tenha
concordado em ficar em Elgado.
É muita bondade.","당분간 엘가도에 있어 주겠다니
정말로 든든하군.
다시 한번 잘 부탁한다.","你願意在艾爾卡多多留一陣子，
真是令人感到非常放心。
以後也要請你多多擔待了。","听说你会暂留埃尔迦德，真叫人放心。
请你继续关照了。",,,,,,,,"إنه لأمر مشجِّع حقًّا <LSNR {أنك} {أنكِ}> <LSNR {وافقت} {وافقتِ}> على
البقاء في إلجادو. <LSNR {أنت لطيف} {أنتِ لطيفة}> للغاية.",,,,,,,,,,,
daea36d8-f18f-4596-b466-b103c917b0f0,1620004526,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid501_base6_003,"貴殿の強さを見習って、
久しぶりにアルロー教官に
稽古でもつけてもらおうか…。","Your strength is an inspiration to me. I
think perhaps I'll ask Master Arlow if he'll
further my training. It's been too long.","Ta force m'inspire. Je vais demander à
Maître Arlow de continuer ma formation.
Il est grand temps qu'on s'y remette.","La tua forza è fonte di ispirazione per me.
Chiederò al maestro Arlow se può continuare
il mio addestramento. È passato troppo tempo.","Deine Stärke ist eine Inspiration für mich.
Ich werde vielleicht Arlow bitten, mein
Training zu vertiefen. Es ist lange her.","Tu fuerza me resulta inspiradora. Creo
que le pediré al maestro Arlow que me
entrene un poco más, para no oxidarme.","Ваша сила меня вдохновляет. Пожалуй,
я попрошу Мастера Арлоу продолжить мои
тренировки. Давно пора.","Twoja siła jest dla mnie wielką inspiracją.
Może zapytam Mistrza Arlowa o dalsze
szkolenie jak za dawnych czasów.",,,"Sua força me inspira. Acho que talvez
pedirei ao Mestre Arlow que continue com
meu treinamento. Já faz muito tempo.","귀공을 본받아
오랜만에 알로 교관과
대련이라도 해 볼까…","我也來效法你的強大之處，
去請亞爾羅教官幫我進行
許久未做的訓練吧……","我就向你的实力看齐，久违地找一找
阿尔洛教官，请他训练一下我吧……",,,,,,,,"إن <LSNR {قوتك} {قوتكِ}> هي مصدر إلهام بالنسبة لي. أعتقد
أنني قد أطلب من السيد أرلو أن
يواصل تدريبي. لقد مرَّ وقت طويل.",,,,,,,,,,,
0bc927c5-5129-404f-81d3-9edf3b00a467,3290193846,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_006_02_01,,この会話フラグがOFFなら→,EV_PRO_MR_006_04_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid501_base6_004,"キュリアの急激な進化か…。
メル・ゼナ以外にも無理やり寄生するなど
考えただけでもゾッとするな…。","So the Qurio are evolving. And fast.
I shudder to think what their next host
could be after Malzeno...","Ainsi donc, les Qurio évoluent, et vite.
Je n'ose imaginer qui sera leur prochain
hôte, après le Malzeno...","I Qurio si stanno evolvendo rapidamente.
Tremo al pensiero di chi potrà essere
il loro prossimo ospite dopo il Malzeno...","Die Qurio entwickeln sich also. Und das
schnell. Es graut mir davor, mir auszu-
malen, welcher Wirt nach Malzeno kommt...","Conque los Qurio evolucionan. Y rápido.
Tiemblo al pensar cuál será su anfitrión
después de Malzeno...","Значит, Курио развиваются. И быстро.
Страшно подумать, кто может быть их
новым хозяином после Малзено...","A więc Qurio się szybko rozwijają.
Boję się myśleć, co może być ich
następnym żywicielem po Malzeno...",,,"Então os Qurio estão evoluindo. E rápido.
Me arrepio ao pensar em qual pode ser
o próximo hospedeiro depois do Malzeno.","큐리아의 급격한 진화라…
멜-제나 이외에도 억지로 기생하다니
생각만 해도 오싹하군…","沒想到噬生蟲產生了急遽的進化……
光是想到牠們能夠強行寄生於
爵銀龍以外的魔物，就令人毛骨悚然……","啮生虫在飞速进化……除了爵银龙，
它们还能强行寄生到其他生物身上，
光想一想就叫人后背发寒……",,,,,,,,"لذا فإن الكوريو يتطورون. وبسرعة.
أرتجف بمجرد التفكير في
مضيفهم التالي بعد مالزينو...",,,,,,,,,,,
9bcd2dec-4b0d-403b-9f8a-3f750d9e2031,1810975121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid501_base6_005,"キュリアとて生物。
生物である以上、生き残ろうとするのは
自然なことだが…方法があまりにも…。","They're creatures like any other, I suppose.
Just doing what they must to survive.
But their method...","Enfin, ce sont des créatures comme
les autres, je suppose. Prêtes à tout
pour survivre. Mais leurs méthodes...","Immagino che siano creature come le altre.
Si limitano a fare tutto il necessario per
sopravvivere. Ma il loro metodo...","Sie sind wohl Kreaturen wie alle anderen.
Sie tun das Notwendige, um zu
überleben. Doch ihre Methode...","Supongo que hacen lo que todas las
criaturas: lo que haga falta para
sobrevivir. Pero menudo método...","Пожалуй, они всего лишь живые существа.
Просто делают все возможное, чтобы
выжить. Но их метод...","Zachowują się jak każde stworzenie. Robią,
co mogą, aby przeżyć. Ale ta ich metoda...",,,"São criaturas como qualquer outra, no
fim. Só fazendo o que é necessário para
sobreviver. Mas, o método...","큐리아도 생물이다.
생물인 이상 살아남으려고 하는 건
자연스러운 일이지만… 그 방법이 너무…","噬生蟲也是一種生物，
自然會為了生存而尋找出路……
但是這方法也未免太……","啮生虫也是生物。既然是生物，自然想要
生存下去……但采取的方法也太过……",,,,,,,,"أعتقد أنهم مخلوقات كأي مخلوقات أخرى.
يفعلون ما بوسعهم للبقاء على قيد الحياة.
ولكن طريقتهم...",,,,,,,,,,,
c0d12f93-1499-46ef-91f6-d86298581d22,3918036723,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid501_base6_006,"個人の感傷に浸っていても仕方がないな。
モンスターが暴れている以上、
被害が出るなら狩猟するのみだ。","Nonetheless, this is no time for sentiment.
Any creature that threatens our Kingdom,
or its allies, must be dealt with swiftly.","Bon, ce n'est pas le moment de s'apitoyer.
Toute créature menaçant le Royaume ou ses
alliés doit être éliminée sans attendre.","Non abbiamo tempo per le smancerie.
Qualunque creatura che minacci il regno
o i nostri alleati dev'essere sconfitta.","Doch jetzt ist nicht die Zeit für Mitge-
fühl. Jede Kreatur, die unser Königreich
bedroht, muss schnell erledigt werden.","En todo caso, no hay que ponerse
sentimentales. Las amenazas al reino o a
sus aliados hay que cortarlas de raíz.","Тем не менее, сейчас не время для
сантиментов. Любая угроза Королевству
или его союзникам должна быть устранена.","Niemniej to nie czas na rozmyślania.
Musimy rozprawić się z każdym
stworzeniem zagrażającym Królestwu.",,,"Enfim, não é hora para sentimentos.
Qualquer criatura que ameaçar o Reino
ou seus aliados tem que ser eliminada.","개인적인 감상에 빠져 있을 때가 아니지.
몬스터가 날뛰고 있는 이상
피해가 생긴다면 사냥할 뿐이다.","不，沉浸在自己的情緒之中也於事無補。
既然有魔物在作亂並造成損害，
那就只有狩獵一途了。","一个人多愁善感也无济于事。既然怪物作乱，
引发了灾害，那就必须去狩猎。",,,,,,,,"ومع ذلك، هذا ليس وقت المشاعر.
يجب علينا التعامل مع أي مخلوق يهدد مملكتنا
أو حلفاءها بسرعة.",,,,,,,,,,,
aff8eed9-a957-40d9-b541-3608130b7791,3121333909,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_006_04_01,,このクエストが未クリアなら→,QN315602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid501_base6_007,"カムラの里で出現が報告されていた
風神龍イブシマキヒコだ。
しかし特殊な個体らしい…。","The Wind Serpent Ibushi reported
at Kamura Village. They're unusual
specimens, it seems...","L'Ibushi du vent a été repéré
au Village Kamura. Il est différent,
apparemment.","L'Ibushi del vento è stato avvistato
al villaggio di Kamura. A quanto pare,
si tratta di un esemplare insolito.","Die Windschlange Ibushi wurde bei Kamura
gesichtet. Anscheinend ist sie ein
ungewöhnliches Exemplar...","Han visto unos Ibushi de viento en la
aldea de Kamura. Al parecer estos
especímenes no son nada usuales.","Поступила информация о Змее ветра
Ибуси рядом с деревней Камура.
Похоже, это редкие существа...","Zauważono Węża Wiatru Ibushiego przy
wiosce Kamura. Zdaje się, że nie jest to
zwykły okaz...",,,"Serpente do Vento Ibushi avistada na
Aldeia Kamura. São espécimes incomuns,
ao que parece.","카무라 마을에서 보고된 것은
풍신룡 이부시마키히코다.
하지만 특수한 개체라더군…","那就是在報告中提及，
過去曾現身於神火村的風神龍。
不過似乎是特殊個體……","是报告中出现在炎火村的风神龙。
但它似乎是特殊个体……",,,,,,,,"تم الإبلاغ عن ظهور أفعى الرياح إيبوشي
في قرية كامورا. إنها عينات غير
عادية، على ما يبدو...",,,,,,,,,,,
f0725814-b8ba-46f9-ae7d-b73fcc1b449b,1469264727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid501_base6_008,"貴殿が対峙したときとは、
強さも行動も違う可能性がある。","They may be more powerful and exhibit
different behavior compared to your
previous encounter.","Il est possible qu'il soit plus puissant
que la dernière fois que tu l'as rencontré.","Potrebbe essere più potente e avere
un comportamento diverso da quello
che hai affrontato l'ultima volta.","Sie kann mächtiger sein und zeigt ein
anderes Verhalten als bei deiner
früheren Begegnung.","Puede que sean más poderosos y se
comporten de forma distinta a la vez
anterior que te enfrentaste con ellos.","Они могут быть сильнее и вести себя
иначе, чем в вашем прошлом
столкновении.","Może być potężniejszy i przejawiać
inne zachowania niż ten z twojej
poprzedniej potyczki.",,,"Podem ser mais poderosos e exibir
comportamento diferente do seu encontro
anterior.","귀공이 대치했을 때와는
힘과 행동이 다를 가능성이 있어.","也許牠們會比你交手過的那兩頭更強，
行動也可能有所不同。","与你曾经对峙时相比，它的实力和行动可能
发生了变化。",,,,,,,,"قد يكونون أكثر قوة وسلوكهم
مختلف مقارنة
<LSNR {بأعدائك} {بأعدائكِ}> السابقين.",,,,,,,,,,,
fafff571-31e0-487c-bb4a-c844e6697d53,2484832625,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid501_base6_009,"……くれぐれも、無理はしないでほしい。
私だけではない。
エルガドの皆が心配しているからな。","...Don't push your luck here. I'm not
the only one who's concerned. Everyone
in Elgado is worried for your safety.","Fais attention à toi, d'accord ?
Il n'y a pas que moi qui m'inquiète.
En fait, tout Elgado s'inquiète pour toi.","Non sfidare la sorte. Non sono l'unica a
essere preoccupata. Tutti a Elgado temono
per la tua incolumità.","Fordere dein Schicksal nicht heraus. Ich
mache mir nicht als einzige Sorgen. Ganz
Elgado sorgt sich um deine Sicherheit.","No tientes a la suerte. Yo no soy la
única que se preocupa. Todo el mundo en
Elgado teme por ti.","...Не искушайте судьбу. Я не единствен-
ная, кто обеспокоен. Все жители Элгадо
беспокоятся о вашей безопасности.","Nie igraj z ogniem. Nie tylko ja się
martwię, ale wszyscy w Elgado
myślą o twoim bezpieczeństwie.",,,"Não corra riscos desnecessários. Não é
uma preocupação só minha. Todos em
Elgado querem o seu bem.","……아무쪼록 무리하지 말도록.
나뿐만이 아니다.
엘가도 전체가 걱정하고 있어.","……請你千萬不要勉強。
不只是我，全艾爾卡多的人都在擔心你喔。","……请你千万不要逞强。不只是我，
埃尔迦德的人们都很担心你。",,,,,,,,"... لا <LSNR {تعتمد} {تعتمدي}> على <LSNR {حظك} {حظّكِ}> هنا. أنا لست
الوحيد الذي يشعر بالقلق. الجميع في
إلجادو قلقون على <LSNR {سلامتك} {سلامتكِ}>.",,,,,,,,,,,
28b4a934-c80a-4050-907b-e120a8e9b506,3618907671,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_006_06_01,,このクエストが未クリアなら→,QN315601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid501_base6_010,"ナルハタタヒメの出現に合わせて
モンスターたちがざわめき始めている…。","Mass monster hysteria coinciding with
the emergence of the Thunder Serpent
Narwa...","L'hystérie collective chez les monstres
qui coïncide avec l'apparition
de la Narwa du tonnerre...","L'isteria di massa dei mostri coincideva
con l'emergenza della Narwa del tuono...","Monster-Massenhysterie fällt mit dem
Auftauchen der Donnerschlange
Narw zusammen...","Un episodio masivo de histeria entre los
monstruos coincide con la aparición de
la Narwa de trueno.","Массовое безумие монстров совпало
с появлением Змея грома Нарвы...","Masowa histeria z powodu pojawienia się
Węża Grzmotu Narwy...",,,"Histeria em massa de monstros ao mesmo
tempo que a Serpente do
Trovão Narwa surge.","나루하타타히메의 출현과 동시에
몬스터들이 술렁이기 시작했어…","隨著雷神龍出現，
魔物們開始騷動不已……","随着雷神龙的出现，
怪物们也开始不安分了……",,,,,,,,"هستيريا الوحش الجماعية
متزامنة مع ظهور أفعى الرعد
ناروا...",,,,,,,,,,,
fa1e3f23-5563-4704-9e07-9a836d4bc5b2,1159011448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid501_base6_011,"たしかに王国の騎士たちは苦戦している…。
だが、<PL>なら
なにも問題ないはずだ。","Nevertheless, we WILL stop the Rampage!
As Admiral Galleus said, we owe Kamura
this and we will not fail!","Mais nous mettrons un terme à la Calamité !
Comme le disait l'amiral Galleus,
nous nous devons d'aider Kamura !","In ogni caso, fermeremo la furia! Come
ha detto l'ammiraglio Galleus, lo dobbiamo
a Kamura e non falliremo!","Trotzdem WERDEN wir die Randale stoppen!
Wie Galleus sagte, schulden wir dies
Kamura und wir werden nicht scheitern!","Sea como sea, ¡detendremos el Frenesí!
Ya lo dijo el almirante: se lo debemos a
Kamura y ¡no fallaremos!","Тем не менее, мы остановим Буйство!
Как сказал Адмирал Галлеус, мы в долгу
перед Камурой, и мы не подведем!","Mimo to zatrzymamy Furię! Jak powiedział
Admirał Galleus, nie zawiedziemy Kamury!",,,"Mesmo assim, nós VAMOS deter o Frenesi!
Como disse o Almirante Galleus, devemos
essa a Kamura, e não vamos falhar!","왕국 기사들은 고전하고 있다…
하지만 <PL>, 귀공이라면
아무 문제 없을 거다.","王國的騎士的確正在苦戰……
但如果是<PL>的話一定沒有問題。","王国的骑士们确实陷入了苦战……
但有你去的话，应该不会出太大问题。",,,,,,,,"ومع ذلك، سوف نوقف الغضب العارم!
كما قال الأدميرال جاليوس: نحن مدينون لكامورا
بهذا ولن نفشل!",,,,,,,,,,,
