guid,crc?,<PageAttr>,<TalkAttr>,<VillageProgress>,<HallProgress>,<HunterRank>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkAction1>,<TalkAction1Param>,<TalkAction1Comment>,<TalkAction2>,<TalkAction2Param>,<TalkAction2Param2>,<TalkAction2Comment>,<KohakuProgress>,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
3bb639a6-f9ba-4209-99e8-321c1a1a3a8a,1808117500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid613_base4_010,"メル・ゼナの討伐は、長い間
王国が追い求めていた悲願ですニャ。
皆様の緊張が伝わってきますニャ。","The Kingdom has long desired the defeat
of Malzeno. I'm sure you're feeling
considerable pressure.","Le Royaume cherche à vaincre
le Malzeno depuis longtemps. J'imagine
que la pression doit être énorme.","È da molto tempo che il regno attende la
sconfitta del Malzeno. Immagino ti senta
sotto pressione.","Das Königreich sehnt schon lange den
Sieg über den Malzeno herbei. Auf dir
lastet ein nicht unerheblicher Druck.","Hace mucho que el reino desea ver a
Malzeno derrotado. Asumo que debe
de sentir una presión considerable.","Королевство давно жаждет победы над
Малзено. Уверен, вы чувствуете тяжелый
груз ответственности.","Królestwo od dawna pragnie pokonania
Malzeno. Na pewno czujesz
wielką presję. ",,,"O Reino já deseja a derrota do Malzeno
há muito. Sei que você está sofrendo uma
pressão considerável.","멜-제나 토벌은 왕국의
오랜 비원이랍니다냥.
사람들의 긴장감이 느껴질 정도네요냥.","王國長年以來，
一直企盼著能夠討伐爵銀龍喵。
在下能感受到大家有多緊張喵。","讨伐爵银龙是王国多年来的夙愿喵。
我能感受到大家有多紧张喵。",,,,,,,,"لطالما رغبت المملكة في هزيمة
مالزينو. أنا متأكد من <LSNR {أنك} {أنكِ}> <LSNR {تشعر} {تشعرين}>
بضغط كبير.",,,,,,,,,,,
e52256d3-38ab-47e0-a5a8-0f1ddb29c83a,3529360260,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid613_base4_011,"旦ニャ様、どうか気負いすぎずに。
ワタクシは大丈夫と信じておりますニャ。
それでは旦ニャ様、お気をつけて。","But don't let it get to you! I believe in you,
without question. Take care out there!","Mais ne vous laissez pas écraser sous
son poids ! Je crois en vous, c'est
une certitude. Bon courage !","Ma non farti influenzare. Io credo in te,
senza alcun dubbio. Fa' attenzione là fuori.","Lass dich davon nicht beirren. Ich
glaube fest an dich. Sei vorsichtig.","¡No deje que le afecte!
Mi fe en usted es inquebrantable. ¡Cuídese mucho!","Но не позволяйте этому сломить вас!
Я безоговорочно в вас верю. Берегите
себя!","Nie daj się jej pokonać. Wierzę w ciebie,
bez dwóch zdań. Uważaj tam na siebie!",,,"Só que não se deixe afetar! Acredito em
você, sem sombra de dúvida.
Se cuida lá fora!","주인님, 자만은 금물입니다냥.
저는 주인님을 믿고 있을테니
조심해서 다녀오세요냥.","主人，請您不要太過逞強。
在下相信您一定能凱旋歸來喵。
那麼，祝您一路順風。","主人喵，请您不要太有压力喵。我相信您
一定能办到。主人喵，请多加小心。",,,,,,,,"لكن لا <LSNR {تدعه} {تدعيه}> يصل <LSNR {إليك} {إليكِ}>! أنا أؤمن <LSNR {بك} {بكِ}>،
أثق <LSNR {بك} {بكِ}> تمام الثقة. <LSNR {اعتنِ بنفسك} {اعتني بنفسكِ}> بالخارج!",,,,,,,,,,,
3277f212-243e-461c-9359-afdd7c7c51d6,2271214167,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_005_01_01,,この会話フラグがOFFなら→,EV_PRO_MR_005_02_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid613_base5_000,"おかえりなさいませ、旦ニャ様。
旦ニャ様の元気そうなお顔が見られて
心の底から安心しましたニャ。","Welcome home, Meowster. I'm overjoyed to
see your face, still flush with life.","Bon retour, <LSNR {Miaître} {Miaîtresse}>.
Quelle joie immense de revoir
votre visage débordant de vitalité.","<LSNR {Bentornato, padrrrone} {Bentornata, padrrrona}>. Come sono
felice di vedere il tuo viso pieno di vita.","Willkommen zu Hause, <LSNR {Miauster} {Miausterin}>.
Ich bin so froh, dich voller Leben zu
sehen.","<LSNR {Bienvenido a casa, miauestro} {Bienvenida a casa, miauestra}>.
Volver a ver su rostro rebosante de vida
es algo que me llena de gozo.","С возвращением, <LSNR {Охотник} {Охотница}>. Я очень
рад видеть ваше лицо, полное жизни.","Witaj z powrotem. Bardzo się cieszę,
widząc twoją twarz pełną życia.",,,"Bom te rever, <LSNR {Caçador} {Caçadora}>. Fico eufórico
em ver você ainda tão <LSNR {cheio} {cheia}> de vida.","어서 오세요, 주인님.
주인님의 건강한 모습을 보니
한숨 놓이네요냥.","主人，歡迎回來。
看到您意氣風發的樣貌，
在下徹底放心了喵。","欢迎回来，主人喵。看到主人喵您如此
精神饱满，我终于打心底松了一口气喵。",,,,,,,,"مرحبًا <LSNR {بعودتك} {بعودتكِ}> <LSNR {أيها الصياد} {أيتها الصيادة}>. أشعر بسعادة غامرة
<LSNR {لرؤيتك مليئًا} {لرؤيتكِ مليئة}> بالحياة كما <LSNR {كنت} {كنتِ}>.",,,,,,,,,,,
6bf28829-7e85-41a2-a1c3-6805742411e2,1745609845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid613_base5_001,"ニャニャ、大丈夫ですニャ。
旦ニャ様の心配をするのも
ルームサービスの務めですニャ。","Meow, don't take on so much. Concern
for my ward is a facet of my duties.","Miaou, ne vous en faites pas.
Prendre soin de mon patron fait
partie de mon travail.","Miao, non fare così. È mio compito
prendermi cura dei gattini a mio carico.","Mute dir nicht so viel zu! Sorge um
meinen Schützling ist Teil meiner
Pflichten. *maunz*","Miau, no se lo tome a la tremenda.
Preocuparme por mi <LSNR {amo} {ama}> es solo una más
de mis obligaciones.","Мяу, не надо так. Забота о моих
подопечных входит в мои обязанности.","Miau, nie zrozum mnie źle. Troska jest
częścią moich obowiązków.",,,"Miau, não fique assim. Me preocupar com
meus protegidos faz parte do serviço.","냥냥, 괜찮습니다냥.
주인님을 걱정하는 것도
룸서비스의 본분이니까요냥.","喵喵，請別在意喵。
替主人感到擔憂也是管家的職責之一喵。","喵喵，不要紧的喵。担心主人喵也是
管家的职责喵。",,,,,,,,"مياو، لا <LSNR {تحمّل نفسك} {تحملي نفسكِ}> كل هذا العبء. إن الاهتمام
بالحراسة من واجباتي.",,,,,,,,,,,
d7037315-473b-4ee0-b1c0-a973e426b89c,1594093062,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid613_base5_002,"たくさん心配しますので
たくさん元気なお顔を見せてくださいニャ。
それでは旦ニャ様、お気をつけて。","I worry about you a lot, so do not forget to
show your face around here from time to
time, Meowster.","Je m'inquiète beaucoup pour vous,
n'oubliez pas de pointer vos moustaches
de temps à autre, <LSNR {Miaître} {Miaîtresse}>.","Mi preoccupo molto per te, quindi non
dimiaonticare di farti vedere qui di tanto
in tanto, <LSNR {padrrrone} {padrrrona}>.","Ich mache mir viele Sorgen um dich,
schau also ab und zu hier vorbei,
<LSNR {Miauster} {Miausterin}>.","Siempre me preocupo por usted, así que no olvide
dejarse ver por aquí de vez en cuando, <LSNR {miauestro} {miauestra}>.","Я очень переживаю о вас, <LSNR {Охотник} {Охотница}>,
так что не забывайте заглядывать сюда
время от времени.","Bardzo się o ciebie martwię, więc nie
zapomnij pokazać się tutaj
co jakiś czas.",,,"Eu me preocupo muito com você, então não
se esqueça de aparecer de vez em quando,
<LSNR {Caçador} {Caçadora}>.","열심히 걱정하고 있으니
건강한 얼굴 좀 자주 비춰주세요냥.
그럼 주인님, 몸조심하세요냥.","在下會好好惦記著您，
所以請您一定要常保活力喵。
主人，祝您一路順風。","我会多多担心，也请多让我看看您精神饱满的
样子喵。主人喵，请多加小心。",,,,,,,,"أنا قلق <LSNR {عليك} {عليكِ}> كثيرًا، لذا لا <LSNR {تنسَ} {تنسي}> أن
<LSNR {تقوم} {تقومي}> بزيارتنا من وقت
لآخر <LSNR {أيها الصياد} {أيتها الصيادة}>.",,,,,,,,,,,
7095cad8-322f-4e13-ae21-0283d771d76e,1310876172,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_005_02_01,,この会話フラグがOFFなら→,EV_PRO_MR_005_99_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid613_base5_003,"おかえりなさいませ、旦ニャ様。
メル・ゼナ討伐後も、エルガドは
どうやら落ち着かない様子ニャ…。","Welcome home, Meowster. Even with Malzeno
gone, the people of Elgado seem on edge...","Bon retour, <LSNR {Miaître} {Miaîtresse}>.
La disparition du Malzeno ne semble pas
avoir calmé les gens d'Elgado...","<LSNR {Bentornato, padrrrone} {Bentornata, padrrrona}>. Anche se
il Malzeno è stato sconfitto, la gente
di Elgado rimane inquieta...","Willkommen zu Hause, <LSNR {Miauster} {Miausterin}>.
Auch ohne den Malzeno sind alle hier
sehr angespannt.","<LSNR {Bienvenido a casa, miauestro} {Bienvenida a casa, miauestra}>.
Malzeno ya no está, pero la gente de Elgado
aún no consigue relajarse.","С возвращением, <LSNR {Охотник} {Охотница}>. Хотя
Малзено больше нет, народ Элгадо
все еще в напряжении...","Witaj z powrotem. Nawet po wyeliminowaniu
Malzeno ludzie w Elgado są nadal nerwowi...",,,"Bom te rever, <LSNR {Caçador} {Caçadora}>. Mesmo com o
fim do Malzeno, o povo de Elgado
parece bem nervoso...","어서 오세요, 주인님.
멜-제나를 토벌했지만, 엘가도는
진정되질 않네요냥…","主人，歡迎回來。
雖然已成功討伐爵銀龍，
但艾爾卡多似乎並未就此平靜喵……","欢迎回来，主人喵。讨伐爵银龙之后，
埃尔迦德似乎还是没有平静下来喵……",,,,,,,,"مرحبًا <LSNR {بعودتك أيها الصياد} {بعودتكِ أيتها الصيادة}>. حتى مع رحيل
مالزينو، يبدو أن شعب إلجادو متوترون...",,,,,,,,,,,
022bfc22-68fe-44b8-abdd-e4d76ce647bd,1978383647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid613_base5_004,"ルームサービスとして気を配っていると
エルガドの雰囲気に敏感になりますニャ。","As a Housekeeper, it's my job to keep
abreast of Elgado's current events.","En tant que Chambellan, c'est mon
travail de savoir tout ce qui se
passe à Elgado.","In qualità di attendente, è compito mio
sapere cosa succede da queste parti.","Es ist die Aufgabe des Haushälters,
zu wissen, was in Elgado vor sich geht.","Como ayudante, un servidor Felyne tiene
la responsabilidad de conocer todos los
acontecimientos de Elgado.","Как домоправитель, я должен быть в
курсе всего, что здесь происходит.","Jako kot domu muszę wiedzieć
wszystko, co się dzieje wokół.",,,"Como Zelador, é o dever deste Felyno
saber o que está acontecendo por aqui.","룸서비스에 집중하다 보면
엘가도의 분위기에 민감해진답니다냥.","在下身為管家，一直注意著周遭，
因此對艾爾卡多的氛圍十分敏感喵。","身为管家，平时多观察的话，
就会对埃尔迦德的气氛很敏感喵。",,,,,,,,"بصفتي مدبر المنزل، فإن مهمة الفيلاين
هي معرفة ما يجري هنا.",,,,,,,,,,,
0d818edf-4e12-4682-90c8-2f0097cc24ab,554948993,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid613_base5_005,"不穏なときこそ体力を蓄えておくことが
大事ですニャ。備えあれば憂いなし、ニャ。
それでは旦ニャ様、お気をつけて。","In times of unrest, it's important to stay
alert and be prepared.","En période de troubles, il est important
de rester prêt à bondir.","In tempi irrequieti, è importante
essere vigili e pronti.","In unruhigen Zeiten muss man wachsam
bleiben und auf alles vorbereitet sein.","En momentos de agitación, lo importante
es que estemos alerta y preparados.","В неспокойные времена очень важно
сохранять бдительность и быть ко
всему готовыми.","W niespokojnych czasach
dobrze być przygotowanym.",,,"Em tempos difíceis, é importante ficar
alerta e se preparar.","뒤숭숭할 때일수록 체력을 아끼는 게
중요합니다냥. 유비무환이에요냥.
그럼 주인님, 몸조심하세요냥.","正因為狀況有異，保存體力便顯得
更加重要喵。俗話說有備無患喵。
主人，祝您一路順風。","形势不稳定的时候，更需要养精蓄锐喵。
有备无患喵。主人喵，请多加小心。",,,,,,,,"عندما تكون الأمور غير مستقرة، من المهم أن <LSNR {تظل متيقظًا} {تظلي متيقظة}>،
وأن <LSNR {تكون مستعدًا} {تكوني مستعدة}>.",,,,,,,,,,,
afe76583-215c-4713-9f29-92d9ab4c84d9,3880545355,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_005_99_01,,この会話フラグがOFFなら→,EV_PRO_MR_006_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid613_base5_006,"おかえりなさいませ、旦ニャ様。
…もうすぐ出発されるのですね…。","Welcome home, Meowster.
I suppose you'll be leaving again soon...","Bon retour, <LSNR {Miaître} {Miaîtresse}>.
J'imagine que vous allez bientôt repartir...","È bello rivederti!
Immagino che ripartirai a breve...","Willkommen zu Hause, <LSNR {Miauster} {Miausterin}>.
Ich nehme an, du wirst uns bald wieder
verlassen.","¡<LSNR {Bienvenido a casa} {Bienvenida a casa}>!
Adivino que pronto volverá a marcharse.","С возвращением!
Полагаю, вы скоро вновь отправитесь
в путь...","Witaj z powrotem!
Wydaje się, że dokądś wyruszasz...",,,"Bom te rever!
Parece que você vai partir em breve...","어서 오세요, 주인님.
…곧 출발하시겠네요냥…","主人，歡迎回來。
您馬上就要出發了呢……","欢迎回来，主人喵。
……您很快就要出发了吧……",,,,,,,,"مرحبًا <LSNR {بعودتك} {بعودتكِ}>!
أعتقد <LSNR {أنك ستغادر} {أنكِ ستغادرين}> مرة أخرى قريبًا...",,,,,,,,,,,
ee3efdf2-9532-477b-97e7-260fecf49d21,3316104057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid613_base5_007,"旦ニャ様にお伝えしたいことが
ありますニャ。
忘れないでほしいニャ。","But before you go I wanted to say, do not
forget that we all value your safety!","Si je puis me permettre, n'oubliez pas
votre Felyne préféré, d'accord ?","Ti prego, non dimiaonticarti del tuo
compagno Felyne preferito, OK?","Aber bevor du gehst, möchte ich noch
sagen, wie sehr uns allen deine Sicherheit
am Herzen liegt!","¡Pero antes de que se vaya quería recordarle
que todos rogamos que se mantenga a salvo!","Но прежде чем вы уйдете, я хотел бы
сказать, не забывайте, что мы
дорожим вашей безопасностью!","Proszę, postaraj się nie zapomnieć
o swym ulubionym felinie, dobrze?",,,"Gostaria de comentar, por favor, não se
esqueça do seu Felyno favorito, tá?","주인님께 전해 드리고
싶은 게 있어요냥.
잊지 말아 주세요냥.","在下有話想要告訴主人喵。
請您務必謹記這番話喵。",我有件事想告诉您喵，请别忘了喵。,,,,,,,,"إذا جاز لي القول، من <LSNR {فضلك} {فضلكِ}> لا <LSNR {تنسَ} {تنسي}>
الفيلاين المفضل <LSNR {لديك} {لديكِ}> الآن، حسنًا؟",,,,,,,,,,,
3aa4d27e-b3f2-4115-b705-1dca018cbb6e,140259214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid613_base5_008,"旦ニャ様が守りたいものがあるように
ワタクシ達もまた、旦ニャ様を大切に
思っていますのニャ。","We are all well aware that there are things
you wish to protect, but we wish to protect
you, as well, Meowster!","Nous savons que vous voulez
protéger certaines choses, mais
on tient à vous aussi, <LSNR {Miaître} {Miaîtresse}> !","Sappiamo che ci sono cose che vuoi
proteggere, ma ci teniamo a te.","Wir wissen, dass du einiges zu beschützen
hast, aber wir wollen, dass du auch dich
selbst schützt, <LSNR {Miauster} {Miausterin}>!","Todos sabemos que muchas cosas dependen
de su protección, ¡pero nosotros también
queremos protegerle a usted, <LSNR {miauestro} {miauestra}>!","Мы все знаем, что вы защищаете то, что
вам дорого, но мы все равно за вас
переживаем.","Wiemy, że chcesz chronić pewne rzeczy,
ale też się o ciebie troszczymy.",,,"Todos sabemos que você quer proteger
determinadas coisas. Mas nós
também nos importamos com você.","주인님께서 지키고 싶은 게 있듯이
저희도 주인님을 소중히
생각하고 있습니다냥.","主人，您有您想要守護的東西，
而我們大家也和您的這份心情一樣，
十分珍惜著您喵。","就像您有想要保护的东西一样，
在我们心里，您也很重要喵。",,,,,,,,"نعلم جميعًا أن <LSNR {لديك} {لديكِ}> أشياء <LSNR {تريد} {تريدين}>
حمايتها، لكننا نهتم <LSNR {بك} {بكِ}> أيضًا.",,,,,,,,,,,
977420b1-41dd-4a20-ad31-4cf9de288626,2140742634,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid613_base5_009,"なので、どうか…無理はしないで。
無事に帰還なさることを待っていますニャ。
それでは旦ニャ様、お気をつけて…！","So, please...be careful out there.
I'll be waiting for your safe return.","Alors, je vous en prie... prenez soin
de vous. J'attendrai ici votre retour.","Quindi ti prego, sii prudente.
Io aspetterò il tuo ritorno.
Fa' attenzione là fuori.","Sei also bitte vorsichtig da draußen.
Ich erwarte deine sichere Rückkehr.","Así que, por favor... Tenga cuidado ahí fuera.
Aquí estaré aguardando su retorno.","Так что, прошу... берегите себя.
Я буду ждать вашего возвращения.
Будьте осторожны!","Uważaj na siebie. Wszyscy będziemy
czekać na twój bezpieczny powrót.",,,"Então, por favor... tome cuidado por lá.
Vou esperar o seu retorno seguro.
Cuide-se bem!","그러니, 부디… 무리하지 말아 주세요냥.
무사히 돌아오시길 기다리겠습니다냥.
그럼 주인님, 몸조심하세요냥…!","所以說，請您務必……不要勉強自己。
在下會等待您平安歸來喵。
主人……祝您一路順風！","所以……请您不要逞强。我等您平安归来喵。
主人喵，请多加小心……！",,,,,,,,"لذا، من <LSNR {فضلك} {فضلكِ}>... <LSNR {حافظ} {حافظي}> على <LSNR {سلامتك} {سلامتكِ}> هناك.
سأكون في انتظار <LSNR {عودتك} {عودتكِ}> بسلام.
<LSNR {اعتنِ بنفسك} {اعتني بنفسكِ}>!",,,,,,,,,,,
f7ca70f8-4acd-4a5a-8d3f-270aa897bffb,39278120,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_006_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid613_base6_000,"おかえりなさいませ、旦ニャ様。
とても見事な活躍だったと
ワタクシも聞き及んでおりますニャ。","Welcome home, Meowster.
I heard that your mission was a great
success!","Bon retour, <LSNR {Miaître} {Miaîtresse}>.
On raconte que votre mission a été
un véritable succès !","È bello rivederti!
Ho sentito che la tua missione
è stata un successone.","Willkommen zu Hause, <LSNR {Miauster} {Miausterin}>.
Ich habe gehört, dass deine Mission
sehr erfolgreich war.","¡<LSNR {Bienvenido a casa} {Bienvenida a casa}>!
He oído que su misión ha sido un gran éxito.","С возвращением!
Я слышал, ваша миссия увенчалась
успехом!","Witaj z powrotem! Słyszałem, że twoja
misja była wielkim sukcesem!",,,"Bom te rever!
Soube que a missão foi
um grande sucesso!","어서 오세요, 주인님
정말 대단한 활약을 하셨다고
들었답니다냥.","主人，歡迎回來。
您的精采表現已經傳到在下的耳中了喵。","欢迎回来，主人喵。我也听说了，
您的表现极为亮眼喵。",,,,,,,,"مرحبًا <LSNR {بعودتك} {بعودتكِ}>!
سمعت أن <LSNR {مهمتك} {مهمتكِ}> حققت نجاحًا
كبيرًا!",,,,,,,,,,,
dad861a6-518e-4b4e-a4df-9bc514e8f808,2879740444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid613_base6_001,"旦ニャ様なら、ここエルガドを
危機から救ってくださると
ワタクシ確信していたニャ。","I didn't doubt you for a second! I knew
you'd save Elagdo from impending
doom! I just knew it!","Je n'ai jamais douté un instant !
Je savais que vous sauveriez Elgado
d'un désastre imminent !","Non ne ho mai dubitato. Sapevo che
avresti salvato Elgado da un destino
tragico. Lo sapevo!","Ich habe nicht einen Moment an dir
gezweifelt! Ich wusste, dass du Elgado
vor dem Untergang retten würdest.","¡Ni por un momento dudé de usted!
Sabía que salvaría a Elgado del desastre
que se avecinaba. ¡Vaya si lo sabía!","Я ни секунды в вас не сомневался!
Я знал, что вы спасете Элгадо от
гибели! Просто знал!","Nie wątpiłem w ciebie! Wiedziałem, że
uda ci się uratować Elgado od
katastrofy! Czułem to!",,,"Não duvidei de você nem por um segundo!
Sabia que você salvaria Elgado da
destruição! Tinha certeza!","주인님이라면, 엘가도를
위기에서 구해 주실 거라고
저는 믿고 있었어요냥.","在下深信著，只要主人出馬，
一定能拯救艾爾卡多免於危險喵。",我一直相信您能拯救埃尔迦德喵。,,,,,,,,"لم أشك <LSNR {فيك} {فيكِ}> لثانية! كنت أعلم
<LSNR {أنك} {أنكِ}> <LSNR {ستنقذ} {ستنقذين}> إلجادو من الدمار
الوشيك! كنت أعرف ذلك فحسب!",,,,,,,,,,,
ee8264b6-451c-4a1d-aef2-7ef69ad20e51,1996011489,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid613_base6_002,"そんな旦ニャ様をお迎えし、そして
送り出せることに誇りを持っていますニャ。
それでは旦ニャ様、お気をつけて。","It's my honor to welcome you back
safe and sound, and to see you off
again too! Stay safe out there!","C'est un honneur de vous retrouver
et de vous voir repartir également.
Faites attention à vous, là-bas !","È mio onore vederti tornare incolume
e partire di nuovo. Fai attenzione!","Es ist mir eine Ehre, dich gesund und
munter empfangen zu dürfen und dich
auch wieder zu verabschieden. Viel Glück!","Para mí es todo un honor saber que está bien,
tanto cuando le saludo como cuando le despido.
¡Cuídese mucho!","Для меня честь встречать вас по
возвращении и провожать вас снова в
путь! Берегите себя!","To dla mnie zaszczyt witać cię z
powrotem, a także żegnać!
Uważaj na siebie!",,,"É uma honra receber você <LSNR {são e salvo} {sã e salva}>,
e despachar você de novo!
Cuidado lá fora!","그런 주인님을 모시고 배웅할 수
있는 걸 자랑스럽게 생각하고 있답니다냥.
그럼 주인님, 몸조심하세요냥.","迎接英勇的主人凱旋，並送您平安出門，
便是在下最大的榮耀喵。
主人，祝您一路順風。","能迎接您，再送您离开，我倍感荣幸喵。
主人喵，请多加小心。",,,,,,,,"إنه لشرف لي أن <LSNR {أراك} {أراكِ}> <LSNR {تعود سالمًا} {تعودين سالمة}>
<LSNR {وآمنًا} {وآمنة}> مرة أخرى، وأن <LSNR {أودعك} {أودعكِ}> مرة أخرى
أيضًا! <LSNR {ابقَ آمنًا} {ابقي آمنة}> هناك!",,,,,,,,,,,
52a60130-7fc2-44d6-8006-ead00f8aeb53,660826272,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_001_01_01,,この会話フラグがOFFなら→,EV_PRO_MR_002_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid613_ch1_000,"旦ニャ様、何かお困りですかニャ？
何かありましたらいつでも
お申し付けくださいニャ。","If you are in a need of help, please
do not hesitate to let me know!","Si vous avez besoin d'aide,
n'hésitez pas à m'en faire part !","Se ti serve qualcosa, non esitare
a farmelo sapere.","Wenn du Hilfe brauchst,
sag mir einfach Bescheid!","Si necesita ayuda, ¡no dude en decírmelo!","Если вам нужна помощь, прошу, сразу
же дайте мне знать!","Jeśli potrzebujesz jakiejś
pomocy, proszę, daj mi znać!",,,"Se você precisar de ajuda, não hesite em
me chamar!","주인님, 곤란한 일이라도 있으신가요냥?
무슨 일이 생기면
저를 불러 주세요냥.","主人，您有什麼煩惱嗎喵？
如果遇到任何問題，
請儘管交給在下處理喵。","主人喵，您遇到什么难题了喵？
有什么需要的话，请尽管吩咐喵。",,,,,,,,"إذا <LSNR {كنت} {كنتِ}> بحاجة إلى مساعدة، من <LSNR {فضلك} {فضلكِ}>
لا <LSNR {تتردد} {تترددي}> في إخباري!",,,,,,,,,,,
82b5c292-b184-4269-9ed0-cfd578cb3824,170201830,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid613_ch1_001,"旦ニャ様がエルガドで過ごす日々を
快適にすることがワタクシの務めですニャ。
…料理以外は、お任せを、ニャ。","I'm responsible for your comfort during
your stay here. However, I must apologize,
I'm not much of a cook...","Je veillerai à votre confort pendant
votre séjour ici. Je n'ai aucune
compétence en cuisine, par contre !","È mia responsabilità prendermi cura di
te durante il tuo soggiorno qui. Ma non
chiedermi di cucinare!","Ich bin dafür da, dass dein Aufenthalt
hier so angenehm wie möglich wird.
Kochen kann ich allerdings nicht.","Soy responsable de que esté lo más
<LSNR {cómodo} {cómoda}> posible durante su estancia.
¡Lo que no puedo hacer es cocinar!","Я отвечаю за ваш комфорт во время
вашего пребывания здесь. Вот только
на кухне я не помощник!","Jestem odpowiedzialny za twój komfort
podczas twojego pobytu. Ale nie
mogę pomóc z gotowaniem!",,,"Sou responsável por maximizar seu
conforto durante sua estadia.
Mas não posso ajudar com a cozinha!","주인님의 엘가도 생활을 쾌적하게
만드는 게 저의 역할이랍니다냥.
…요리를 제외하곤 저에게 맡겨 주세요냥.","在下的職責，
便是讓主人在艾爾卡多舒適度日喵……
凡是料理以外的事，請儘管交給在下喵。","我的工作就是让您在埃尔迦德过得舒心喵。
……除了下厨，其他都交给我吧，喵。",,,,,,,,"أنا مسؤول عن<LSNR {راحتك} {راحتكِ}>
قدر الإمكان أثناء <LSNR {إقامتك} {إقامتكِ}> هنا.
ولكن لا يمكنني المساعدة في الطهي!",,,,,,,,,,,
dd9bf353-5e01-4c61-912c-3282a53dced1,3854456951,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid613_ch1_002,"…料理だけは…ちょっと…ニャ。
お食事だけは、アズキ様のところで
お願いしますニャ…。","When it comes to food, well...
Let's just say, I'd rather eat whatever
Azuki prepares.","En matière de gastronomie, comment
dire... Disons que je préfère manger
ce que prépare Azuki.","Per quanto riguarda il cibo, io...
Beh, diciamo che preferisco mangiare
quello che prepara Azuki.","Was das Essen angeht,
würde ich sagen... die Gerichte von Azuki
werden dir besser bekommen.","Verá, es que cuando se trata de comida,
bueno... digamos que prefiero comer las
cosas que prepara Azuki.","Видите ли, когда дело доходит до еды,
я... Ну, скажем так, я лучше съем что-
нибудь из того, что готовит Адзуки.","Jeśli chodzi o jedzenie, to po prostu...
Raczej zjem, co przygotuje
Azuki.",,,"É que, no que diz respeito a comida...
Bem, digamos que eu prefiro comer o que
Azuki prepara.","…요리만큼은 …자신이 없어서… 냥.
식사는 아즈키 님께
부탁해 주셨으면 합니다냥…","至於料理……在下有點……喵。
如果您有用餐的需求，
還請移駕至紅豆大人的茶館喵……","……就是下厨……有点那个……喵。
要用餐的话，请去红豆那里喵……",,,,,,,,"كما <LSNR {ترى} {ترين}>، عندما يتعلق الأمر بالطعام، فأنا فقط...
حسنًا، دعنا نقول إنني أفضل تناول
ما تصنعه أزوكي.",,,,,,,,,,,
