guid,crc?,<PageAttr>,<TalkAttr>,<VillageProgress>,<HallProgress>,<HunterRank>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkAction1>,<TalkAction1Param>,<TalkAction1Comment>,<TalkAction2>,<TalkAction2Param>,<TalkAction2Param2>,<TalkAction2Comment>,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
b1923fa3-0daf-4aae-b4d2-419b1c09296d,2886985598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid002_h7_001,"つがい…雷神龍ナルハタタヒメ。
それが、ミノトと共鳴してしまっている…。","Was it seeking out the other
one...? The one my sister
resonated with, Narwa?","Cherchait-il l'autre dragon ?
Cette Narwa avec laquelle
ma sœur a résonné ?","Stava forse cercando la Narwa, il drago con
cui è entrata in risonanza mia sorella?","Hat er nach der anderen gesucht...?
Narwa, zu der meine Schwester eine
Verbindung hat?","¿Qué buscará la otra bestia? Aquella con la
que resonó Minoto... Narwa.","Он искал другого дракона?.. Того,
чьи мысли читала моя сестра — Нарву?","Czy szukał tej drugiej bestii? Tej, z którą
rezonowała moja siostra, Narwy?",,,"Será que ela estava procurando
a outra? Aquela com a qual a minha
irmã ressoou, a Narwa?","짝… 뇌신룡 나루하타타히메.
그게 미노토와 공명을 하고 있다니…","伴侶……雷神龍……
就是牠與水藝發生了共鳴……","俦侣……雷神龙。
就是它在和水芸共鸣……",,,,,,,,"هل كان يسعى وراء
الأخرى...؟ التي كانت أختي تردد
الصدى معها، ناروا؟",,,,,,,,,,,
64f7f195-5b34-4339-8cdd-4f530d1d2e6d,3861008232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid002_h7_002,"不幸中の幸いは、共鳴しているミノトが
意外とケロッとしていることですね。","At least I can resonate with
her again. But she's also
connected to that thing too.","Au moins je peux de nouveau entrer
en résonance avec elle, mais elle
est aussi connectée à ce monstre.","È bello riuscire di nuovo a entrare in
risonanza con Minoto, malgrado sia
ancora connessa col drago.","Wenigstens kann ich mich wieder mit
ihr verbinden. Aber sie ist auch noch
mit diesem Ding verbunden.","Al menos puedo volver a resonar con mi
hermana. Pero también está vinculada a esa
cosa.","По крайней мере, я снова чувствую
сестру. Могу с ней вступать в резонанс,
но она связана и с монстром.","Przynajmniej mogę z nią znów rezonować.
Ale jest wciąż połączona z tym potworem.",,,"Pelo menos eu voltei a ressoar
com ela. Eu posso me comunicar com ela,
mas ela tá ligada àquela coisa também.","불행 중 다행은 공명하는 미노토가
의외로 씩씩해 보인다는 거예요.","不過水藝與牠共鳴時卻意外地平靜，
可說是不幸中的大幸。","不幸中的万幸，发生共鸣的水芸
表现得意外镇定。",,,,,,,,"على الأقل يمكنني ترديد الصدى
معها مرة أخرى. ولكنها
مرتبطة بهذا الشيء أيضًا.",,,,,,,,,,,
121e5073-f8bd-46d0-a377-d513f6bac604,1133657566,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid002_h7_003,"私はそれなりに苦しかったんですが…
なにゆえあの子は、むしろ幸せそうな顔を
しているのでしょう…？","And it hurts me so much because,
when she's connected to it...
It's...it's like she enjoys it!","Ça me fait tellement peur, car
on dirait que... cette connexion
lui plait !","Ma mi dà pena il fatto che, quando entra
in risonanza con quel mostro... sembra
quasi piacerle!","Und das tut mir echt weh, denn...
Ich habe das Gefühl, Minoto ist
g-glücklich über die Verbindung.","Y eso es algo que me preocupa...
Es que es como si... Como si le gustara ese
vínculo.","И это так ужасно! Ведь эта связь...
она ей как будто нравится!","A to mnie tak rani, bo
kiedy jest z nią połączona...
t-to tak jakby ją to cieszyło!",,,"E isso me machuca muito porque,
quando ela está conectada àquilo...
É... é como se ela gostasse!","저는 괴로웠는데…
그 아이는 어째서 행복해 보이는
얼굴을 하는 걸까요…?","我那時候明明感到很痛苦……
為什麼她卻一臉幸福的樣子呢……？","我共鸣时挺难受的……
她为何反而一脸幸福呢？",,,,,,,,"وهذا يؤذيني كثيرًا، فعندما تكون مرتبطة به...
يبدو كأنها...
كأنها تستمتع بذلك!",,,,,,,,,,,
d7eef7a1-390a-4682-acdb-d76622ec9f0a,3693137876,,(default)世間話,,集会所進行☆7,,この会話フラグがOFFなら→,EV_PRO_HALL_008_01_01,,この会話フラグがONなら→,EV_PRO_VDEMO_0006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid002_h7_004,"<PL>さん。
ナルハタタヒメとの大一番、
いよいよですね。","This is the big showdown with
Thunder Serpent Narwa.","L'heure de la bataille contre la Narwa du tonnerre
a sonné.","È il momento dello scontro finale con la Narwa
del tuono.","Das ist er... Der große Showdown gegen die
Donnerschlange Narwa.","Esta es la batalla final contra Narwa
de trueno.","Пришло время битвы со
Змеем грома Нарвой.","Oto ostateczne starcie
z Wężem Grzmotu Narwą.",,,"Este é o grande confronto com
a Serpente do Trovão Narwa.","<PL> 씨.
나루하타타히메와의
결전이 눈앞이군요.","<PL>，
終於要跟雷神龍一決勝負了呢。","<PL>。
终于要和雷神龙
决一死战了啊。",,,,,,,,"هذه مواجهة كبيرة مع
أفعى الرعد ناروا.",,,,,,,,,,,
d0f55825-3966-42a6-9fe0-54cc890864a3,3022367483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid002_h7_005,"あなた様がハンターになった日…
一緒にお買い物をしたことが
さきほどのことのように思い出されます。","I remember when we went shopping,
that day you became a hunter.","Je me souviens du jour où tu es devenu
chasseur, quand on a fait du shopping...","Ricordo il giorno in cui abbiamo fatto acquisti
insieme, il giorno in cui ti hanno <LSNR {nominato cacciatore} {nominata cacciatrice}>.","Ich weiß noch, wie wir einkaufen waren,
als du <LSNR {zum Jäger} {zur Jägerin}> wurdest.","Recuerdo cuando fuimos de compras...
Fue el mismo día que te uniste al gremio
de cazadores.","Я помню, как мы ходили за покупками
в твой первый день.","Pamiętam jeszcze nasze wspólne zakupy,
gdy mianowano cię <LSNR {łowcą} {łowczynią}>.",,,"Eu me lembro de quando fomos
às compras naquele dia que
você entrou pros caçadores.","당신이 헌터가 된 날…
함께 장을 봤던 게
바로 엊그제 일처럼 눈앞에 생생하네요.","您當上獵人的那天……
我們一起去採買的回憶，
如今都還歷歷在目。","这让我想起您当上猎人的那一天……
我们一起去买东西的事，
简直历历在目呢。",,,,,,,,"أتذكر عندما ذهبنا نتسوق، ذلك اليوم الذي
<LSNR {أصبحت فيه صيادًا} {أصبحتِ فيه صيادة}>.",,,,,,,,,,,
453dc367-a743-4867-99fd-bfa36532fdad,336736572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid002_h7_006,"いつの間にか上位ハンターになって…
里の危機を幾度となく救って…
いよいよ、百竜夜行の元凶に挑む。","Look at you now! At the peak of your
career! You've saved the village and
taken on the source of the Rampage.","Quelle progression ! Tu es au sommet
de ta carrière. Tu as sauvé le village
et affronté l'origine de la Calamité.","E guardati adesso! Sei all'apice della
tua carriera. Hai salvato il villaggio
e affrontato la vera causa della furia.","Und nun sieh dich an! Du hast das Dorf
gerettet und die Ursache der Randale
bekämpft.","¡Y mírate ahora! ¡En la cima de tu carrera!
Has salvado la aldea y vencido a la fuente de
poder del Frenesí.","А сейчас-то ты — ого-го! Ты на пике
карьеры. Благодаря тебе спасена деревня
и остановлено Буйство.","A teraz popatrz tylko! Jesteś u
szczytu kariery! <LSNR {Ocaliłeś} {Ocaliłaś}> wioskę
i <LSNR {stawiłeś} {stawiłaś}> czoło źródłu Furii.",,,"Olha só você agora! No auge da carreira!
Você salvou a aldeia
e enfrentou a fonte do Frenesi.","어느 새 상위 헌터가 되어…
마을을 위기에서 여러 번 구해 주고…
백룡야행의 원흉에게 도전하기까지.","而轉眼間，您就成了進階獵人……
數度拯救陷入危機的村莊……
現在終於要挑戰百龍夜行的元凶了。","不知不觉间您已经是上位猎人了……
您多次拯救村庄免于劫难……
现在终于要去挑战百龙夜行的罪魁祸首了。",,,,,,,,"<LSNR {انظر لنفسك} {انظري لنفسكِ}> الآن! في أوج <LSNR {نجاحك} {نجاحكِ}>!
لقد <LSNR {أنقذت} {أنقذتِ}> القرية <LSNR {وواجهت} {وواجهتِ}>
مصدر الغضب العارم.",,,,,,,,,,,
b02ee218-3afe-4364-903a-911f914e9143,3683387443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid002_h7_007,"うふふ。ヒノエは胸がいっぱいです。
まこと炎の如く、カムラの里を
眩しく照らす存在になられましたね。","It fills me with so much pride. You have
become such a brilliant flame, lighting
the way for Kamura Village.","Je suis tellement fière de toi.
Tu es <LSNR {devenu} {devenue}> une véritable lueur
d'espoir pour le village de Kamura.","Sono così orgogliosa. Sei un faro di
speranza per gli abitanti di Kamura.","Das macht mich so stolz. Du bist
ein heller Stern und erleuchtest
Kamura den Weg.","Me llena de orgullo. Te has convertido en
nuestra esperanza. La esperanza de Kamura.","Я так горжусь. Ты теперь — словно яркое
пламя, что освещает путь деревне Камура.","Po prostu pękam z dumy.
<LSNR {Stałeś} {Stałaś}> się tak jasnym płomieniem,
że oświetlasz Kamurze drogę.",,,"Isso me enche de orgulho.
Você se tornou uma chama brilhante
iluminando o caminho da Aldeia Kamura.","후후. 히노에의 가슴도 벅차오르네요.
정말 불꽃처럼 카무라 마을을
눈부시게 비춰주는 존재가 되었군요.","呵呵，火芽的內心真是感動。
成長後的您就宛如烈焰一般，
成為了照亮神火村的耀眼存在了。","呵呵呵。火芽真是百感交集啊。
您真的成为火焰一般
光照炎火村的人了啊。",,,,,,,,"أنا فخور للغاية. <LSNR {إنك أصبحت} {إنكِ أصبحتِ}> كالشعلة المضيئة
<LSNR {تضيء} {تضيئين}> طريق
قرية كامورا.",,,,,,,,,,,
34fb7cb6-4a38-4d20-a2cd-39f3a34d00c0,795967457,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid002_h7_008,"どうか、お気を付けて。
安寧の焔が護るこの里で、桜舞うこの里で、
あなた様のご帰還をお待ちしております。","Please be careful on your journey.
I will be waiting for your return
right here in this tranquil village.","Fais attention à toi. J'attendrai
ton retour avec impatience
au sein de notre paisible village.","Fai attenzione durante il viaggio.
Mi troverai qui, in questo villaggio
pacifico, ad aspettare il tuo ritorno.","Bitte pass auf deiner Reise auf dich
auf. Ich warte genau hier in diesem
ruhigen Dorf auf deine Rückkehr.","Por favor, ten cuidado en tu viaje.
Estaré esperando tu retorno aquí,
en esta tranquila aldea.","Прошу, береги себя в своих странствиях.
А я буду ждать твоего возвращения
в эту тихую деревню.","Zachowaj ostrożność podczas swojej wyprawy.
Będę oczekiwać twego powrotu
w tej spokojnej wiosce.",,,"Por favor, tenha cuidado na sua jornada.
Estarei aqui, nesta aldeia pacata,
esperando o seu retorno.","조심히 다녀오세요. 안녕의 불꽃이
우리를 지키고, 벚꽃이 흩날리는
이 마을에서 당신을 기다리고 있을게요.","請路上小心。我會在這座
安寧之火所守護、櫻花紛飛的村莊
等候您凱旋歸來。","请您务必要小心。
我会在这座安宁之焰守护下的村庄里，
这座樱花飞舞的村庄里等待您的凯旋。",,,,,,,,"<LSNR {كن حذرًا من فضلك في رحلتك} {كوني حذرة من فضلكِ في رحلتكِ}>.
سأنتظر <LSNR {عودتك} {عودتكِ}> هنا
في هذه القرية الهادئة.",,,,,,,,,,,
5da05c1f-ef56-4e0d-89ed-e9b47271aa05,3257864663,,(default)世間話,,集会所進行☆7以上,,この会話フラグがOFFなら→,EV_PRO_HALL_008_05_01,,この会話フラグがONなら→,EV_PRO_HALL_008_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid002_h7_009,"私とミノトが共鳴した以上、
イブシマキヒコとナルハタタヒメの
生存は間違いないでしょう…。","After Minoto and I resonated with the serpents,
the location where Ibushi and Narwa were
hiding became clear as day to us...","On a résonné avec les serpents, Minoto
et moi, et on a découvert l'endroit
où l'Ibushi et la Narwa se cachent.","Quando Minoto e io siamo entrate in risonanza
con l'Ibushi e la Narwa, ci è subito stato
chiaro dove si nascondessero...","Nachdem Minoto und ich uns mit den Schlangen
verbunden hatten, wussten wir ganz genau, wo
Ibushi und Narwa sich verstecken...","Después de que Minoto y yo resonásemos con
Ibushi y Narwa, pudimos ver con toda claridad
el lugar en el que se escondían.","После того как мы с Миното вступили
в резонанс со Змеями, нам стало ясно,
где скрываются Ибуси и Нарва.","Kiedy Minoto i ja rezonowałyśmy z tymi
wężami, poznałyśmy kryjówkę Ibushiego
i Narwy...",,,"Depois que Minoto e eu ressoamos com
as serpentes, descobrimos o local em
que Ibushi e Narwa se escondiam...","저와 미노토가 공명한 걸 보면
이부시마키히코와 나루하타타히메가
살아 있는 게 분명해요…","既然我跟水藝產生了共鳴，
想必風神龍跟雷神龍都還活著……","既然我和水芸都共鸣了，
那么风神龙和雷神龙
一定还活着吧……",,,,,,,,"بعد أن رددنا الصدى أنا ومينوتا مع الأفاعي،
أصبح الموقع الذي كان يختبئ فيه إيبوشي وناروا
واضحًا لنا كوضوح النهار...",,,,,,,,,,,
83f26969-b02d-4459-a0d1-7db13f9cb2c3,1812472371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid002_h7_010,"もうしばらく災禍は続くようですが、
<PL>さんがいれば安心です。
少しも怖くはありません。","This calamity may continue yet,
but as long as you're here, we
have nothing to fear.","Tant que tu seras là pour nous aider,
je sais qu'on n'aura rien à craindre.","Questa calamità potrebbe continuare, ma
con te qui non abbiamo nulla da temere.","Das Unheil mag noch andauern, aber mit dir
an unserer Seite wird alles gut werden.","Puede que la calamidad no haya acabado,
pero no tenemos nada que temer mientras te
tengamos aquí con nosotros.","Может быть эти чудовища пока и живы,
но и бояться нам уже не надо —
ведь у нас есть ты.","Nieszczęście wciąż nad nami wisi,
ale z tobą nie musimy się martwić.",,,"A calamidade pode continuar, mas
enquanto você estiver aqui, não
temos nada a temer.","재앙은 당분간 계속될 것 같지만
<PL> 씨가 있으면 안심이죠.
요만큼도 무섭지 않아요.","災厄應該還會持續一段時間，
但是有<PL>在就讓人放心了。
我一點都不怕。","看来灾祸还要持续一段时间了，
但有<PL>在，就高枕无忧了。
根本没什么可怕的。",,,,,,,,"قد تستمر الكارثة ولكن
بفضل <LSNR {وجودك} {وجودكِ}> هنا، ليس
لدينا ما نهابه.",,,,,,,,,,,
7735548a-706b-4bac-b21f-9b1fb9b0f2dc,1784179916,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid002_h7_011,"<PL>さんは…うさ団子のような
存在ですね。ヒノエの心を満たして、
笑顔にしてくれます。うふふ。","You're just like a Bunny Dango,
you know? Hehe. You put a smile
on my face and fill me with joy.","T'es un peu comme les dango-lapins.
Tu me donnes le sourire quoi qu'il arrive.","Sai cosa? Sei proprio come un dango a
coniglietto. Eheh. Mi fai sorridere e mi
riempi di gioia.","Du bist genau wie die niedlichen Dango, weißt
du das? Hehe. Du zauberst mir ein Lächeln ins
Gesicht und machst mich glücklich.","Eres como un dango, ¿sabes? Je, je.
Me haces feliz y siempre me haces sonreír.","Знаешь, ты как данго. Хе-хе.
Ты наполняешь меня радостью,
заставляешь меня улыбаться.","Jesteś jak króliczkowe dango, wiesz?
He, he. Przynosisz mi radość
i sprawiasz, że się uśmiecham.",,,"Você é como um Dango de Coelho, sabia?
Heheh. Você bota um sorriso no meu
rosto e me enche de alegria.","<PL> 씨는… 토끼 경단 같아요.
히노에의 마음을 행복하게 하고,
미소 짓게 하잖아요. 후후.","<PL>……您就像是兔兔糰子，
填滿了火芽的內心，
讓我臉上綻放笑容。呵呵。","<PL>……就像兔团子一样啊。
会填满火芽的内心，
让火芽露出笑容。呵呵呵。",,,,,,,,"<LSNR {أنت} {أنتِ}> مثل دانجو الأرانب، <LSNR {أتعلم} {أتعلمين}> ذلك؟
هييه. <LSNR {فأنت ترسم} {فأنتِ ترسمين}> البسمة على وجهي
<LSNR {وتملأ} {وتملئين}> حياتي بالبهجة.",,,,,,,,,,,
5c56bdb8-eb88-443a-b02e-b6754e737bde,1582791230,,(default)世間話,,集会所進行☆7EX,,このクエストが未クリアなら→,QN010706,,この会話フラグがONなら→,EV_PRO_HALL_008_05_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid002_h8_000,"<VO:SER>イブシマキヒコとナルハタタヒメは
邂逅を果たし、この世を子々孫々で
埋め尽くそうとしています。","<VO:SER>Ibushi and Narwa are together again and
planning to make the world a permanent
habitat for generations of their kind...","<VO:SER>L'Ibushi et la Narwa se sont retrouvés
et ont prévu de déverser
leur progéniture sur le monde...","<VO:SER>L'Ibushi e la Narwa sono di nuovo insieme e
progettano di trasformare il mondo in un
habitat per la loro progenie...","<VO:SER>Ibushi und Narwa sind wieder zusammen und
wollen die Welt in ein permanentes Habitat
für Generationen ihresgleichen verwandeln...","<VO:SER>Ibushi y Narwa se han reunido y planean hacer
del mundo un lugar en el que los de su clase
puedan vivir para siempre...","<VO:SER>Ибуси и Нарва снова вместе и планируют
сделать мир средой обитания для своих
чудовищных потомков...","<VO:SER>Ibushi i Narwa są znów razem
i planują uczynić ze świata dom dla
pokoleń ich pomiotu...",,,"<VO:SER>Ibushi e Narwa estão juntos novamente e
planejam tornar o mundo um habitat
permanente para sua prole...","<VO:SER>이부시마키히코와 나루하타타히메는
서로 만나서 그들의 자손으로
세상을 뒤덮으려 하고 있습니다.","<VO:SER>風神龍與雷神龍已經成功相遇，
而且打算繁衍出無數後代，
讓世間充滿著牠們的子孫。","<VO:SER>风神龙和雷神龙成功相会，
企图用它们的子子孙孙
挤占这个世界。",,,,,,,,"<VO:SER>إيبوشي وناروا معًا مرة أخرى ويخططان
لجعل العالم موطنًا لأجيال
من نوعهما...",,,,,,,,,,,
f8b1eae6-f597-4efb-b4af-3abf7f37f49c,67031742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid002_h8_001,"危機的状況ではありますが、
里を幾度となく救ったあなた様の実力で
あれば、難なく討伐できると思います。","I-It's a pretty grim situation. But you've
saved the village countless times before,
so this'll be a cinch for you. Yeah...!","C-Cela n'augure rien de bon... Mais tu
as déjà sauvé le village à maintes
reprises, ce sera du gâteau pour toi !","È una situazione terribile, ma hai già
salvato il villaggio tante volte. Questo
sarà un gioco da ragazzi per te...","D-Das ist eine echt düstere Situation. Aber
du hast das Dorf schon so oft gerettet, das
wird das reinste Kinderspiel für dich. Ja...!","No es una situación fácil, pero no sería la
primera vez que salvas la aldea, así que sé
que será pan comido para ti. ¡Seguro!","Да... Это довольно мрачная ситуация. Но ты уже
<LSNR {спас} {спасла}> деревню много раз, так что это будет
для тебя пустяком. Да!..","T-to bardzo ponura sytuacja. Ale
<LSNR {uratowałeś} {uratowałaś}> już wioskę tyle razy,
że to będzie pestka. Tak!",,,"É uma situação muito sombria. Mas você
já salvou a aldeia inúmeras vezes antes,
então isso será moleza pra você. É...","위험한 상황이지만, 마을을 몇 번이고
구해 주신 당신의 실력이라면
큰 어려움 없이 토벌할 수 있을 겁니다.","雖然情況相當危急，不過您曾經
數次拯救神火村，以您的實力，
要討伐牠們想必也不成問題。","我们面临的状况十分危急，
但您曾多次拯救村庄，
以您的实力，讨伐它们理应不成问题。",,,,,,,,"إنه وضع يبعث على التشاؤم للغاية.
<LSNR {ولكنك أنقذت} {ولكنكِ أنقذتِ}> القرية مرات لا تُحصى من قبل،
لذا سيكون الأمر سهلًا <LSNR {عليك} {عليكِ}>. أجل...!",,,,,,,,,,,
ca3fe9c1-a483-4830-ac6d-be12c5d599ac,587671194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid002_h8_002,"……などと言いながら、体の震えが止まらず
困っています。あなた様のこととなると、
気が小さくなってしまうのです。うふふ。","*sigh* I'm doing my best to stay positive,
but my body wont stop trembling. I just
can't stop worrying about you!","*soupir* J'essaie de rester positive, mais
je n'arrête pas de trembler. Je ne peux pas
m'empêcher de m'inquièter pour toi !","Uff, provo a rimanere ottimista, ma il mio
corpo continua a tremare. Non riesco a
smettere di preoccuparmi per te.","*seufz* Ich gebe mein Bestes, um positiv zu
bleiben, aber mein Körper hört nicht auf zu
zittern. Ich mache mir solche Sorgen um dich!","De verdad que hago lo que puedo por ser
positiva, pero mi cuerpo no deja de temblar.
Estoy demasiado preocupada por ti.","*вздох* Я делаю все возможное, чтобы думать
о лучшем, но не перестаю дрожать. Я просто
не могу не беспокоиться о тебе!","Ech... Robię, co w mojej mocy,
by zachować optymizm, ale moje ciało
całe drży. Tak się o ciebie martwię!",,,"Ai, ai... Tô me esforçando pra me manter
otimista, mas não paro de tremer. Não
consigo parar de me preocupar com você!","……이렇게 말은 하지만 떨림이 멎질
않네요. 아무래도 당신을 생각하면
소심해지는 것 같아요. 후후.","……但說是這麼說，我卻止不住渾身發抖，
真傷腦筋。一想到您被牽扯進這件事，
我就不禁害怕起來了呢，呵呵。","……我嘴上这样说，身体却止不住地发颤，
真叫我伤神。一牵扯到您的事情，
我就忍不住谨小慎微起来了。呵呵呵。",,,,,,,,"*تنهيدة* أفعل ما بوسعي للبقاء متفائلًا، ولكن
جسدي لا يتوقف عن الارتجاف. لا يمكنني التوقف
عن القلق <LSNR {بشأنك} {بشأنكِ}>!",,,,,,,,,,,
778e0f59-ef96-4c69-b963-b31daed0db98,3982526606,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid002_h8_003,"<VO:NOR>さあ、<PL>さん。
ヒノエが珍しく怯えていますよ。早く里を
救って、私を安心させてくださいね。","<VO:NOR>Sorry, but that means it's up to you to
put me at ease. So hurry up and save
the village already. Please? Hehehe.","<VO:NOR>Désolée, mais ça veut dire que tu vas
devoir me rassurer. Alors dépêche-toi de
sauver le village. S'il te plaît ? Hé hé.","<VO:NOR>Mi dispiace, ma questo significa che dovrai
calmarmi. Quindi sbrigati e salva il
villaggio, ti prego. Eheheh.","<VO:NOR>Tut mir leid, aber es ist eindeutig an dir,
mich zu beruhigen. Also beeil dich und
rette schon endlich das Dorf. Bitte? Hehehe.","<VO:NOR>Lo siento, pero solo tú conseguirás calmarme.
Y para lograr eso tendrás que salvar la aldea
lo antes posible, ¿vale? Je, je, je.","<VO:NOR>Извини, но это значит, что ты <LSNR {должен} {должна}>
меня успокоить. Так что поторопись и спаси
деревню. Пожалуйста! Хе-хе.","<VO:NOR>Wybacz, ale to znaczy, że tylko ty
możesz mnie uspokoić. Więc pospiesz się
i uratuj już wioskę. Proszę? He, he, he.",,,"<VO:NOR>Desculpa, mas isso significa que depende
de você me tranquilizar. Então salve a
aldeia o quanto antes, por favor. Hehe.","<VO:NOR>자, <PL> 씨.
웬일로 히노에는 겁을 먹었답니다.
어서 마을을 구하고 저를 안심시켜 주세요.","<VO:NOR>快去吧，<PL>。
火芽可是難得會感到害怕呢。
請您早點拯救村莊，讓我放心吧。","<VO:NOR>去吧，<PL>。
火芽难得害怕。
请您快些拯救村庄，免却我的担心吧。",,,,,,,,"<VO:NOR>آسف، ولكن هذا يعني أن الأمر يعود <LSNR {إليك} {إليكِ}>
للتخفيف عني. لذا <LSNR {أسرع وأنقذ} {أسرعي وأنقذي}> القرية.
رجاءً؟ هيهيه.",,,,,,,,,,,
774754bb-0d13-408f-8d9f-6ff813bcf432,4111611017,,(default)世間話,,集会所進行☆7EX,,この会話フラグがOFFなら→,NID_002_EPILOGUE,,このクエストがクリア済みなら→,QN010706,,,,,,,,,,,,,,,,,,,,,,,会話フラグを「ON」→,NID_002_EPILOGUE,,,,,,nid002_h8_004,"天の原、澄み渡って蒼々。
ようやく、カムラの里に
本当の安寧が訪れました。","From the cerulean heavens above to
the verdant fields below...all of Kamura
Village can finally know true peace.","Du vaste ciel bleu jusqu'aux plaines
verdoyantes, Kamura va enfin pouvoir
retrouver la paix.","Dalla volta celeste fino ai campi verdi...
tutto il villaggio di Kamura potrà finalmente
conoscere la vera pace.","Vom azurblauen Himmel über unseren Köpfen zu
den grünen Feldern unter unseren Füßen...
Ganz Kamura findet endlich wahren Frieden.","Miren donde miren, ya sea al cielo azul o a
las verdes praderas, todo lo que por fin ve
la gente de Kamura es paz.","От лазурных небес до зеленых полей...
Вся деревня Камура может, наконец,
познать истинный мир.","Od modrych niebios nad nami
do zieleni traw pod nami...
Cała Kamura w końcu zazna pokoju.",,,"Do céu azul acima aos campos verdes
abaixo, toda a Aldeia Kamura pode,
finalmente, conhecer a verdadeira paz.","하늘은 구름 하나 없이 푸르네요.
마침내 카무라 마을에도
진정한 평화가 찾아왔어요.","廣闊的天空，清澈而蔚藍。
神火村終於迎來真正的安寧了。","碧空如洗，万里无云。
炎火村终于收获了真正的安宁。",,,,,,,,"بدءًا من السماوات الزرقاء في العلياء وحتى
الحقول الخضراء في الأسفل... أخيرًا يمكن لقرية
كامورا بالكامل معرفة طعم السلام الحقيقي.",,,,,,,,,,,
30fa54ac-8186-418d-8ab2-ee7502a4cd65,4283597617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid002_h8_005,"すべては<PL>さんの
ご活躍のおかげ。
私は喜びと感謝で胸がいっぱいです。","And it's all thanks to you! Look at me,
babbling on and getting all choked up!
That's just how amazing you are!","Et tout ça, c'est grâce à toi ! Et me voilà
encore émue à force de parler de
tout ça ! Tu es vraiment incroyable !","Ed è tutto merito tuo! Guardami, sto
farfugliando e ho un nodo alla gola.
Sei veramente eccezionale!","Und alles dank dir! Sieh mich an, wie ich vor
mich hin stammele und ganz aus der Fassung
gerate. Du bist einfach so großartig!","¡Y todo te lo debemos a ti! Mírame, ¡si hasta
parezco otra! Nunca había conocido a alguien
tan especial como tú.","И все это благодаря тебе! Только посмотри
на меня — чуть не прослезилась! Это
потому, что ты <LSNR {такой чудесный} {такая чудесная}>!","A wszystko dzięki tobie! Patrz tylko,
tyle gadam i się zachwycam!
<LSNR {Taki jesteś wspaniały} {Taka jesteś wspaniała}>!",,,"E tudo isso graças a você! Olha eu
balbuciando e gaguejando aqui!
Você é incrível nesse nível!","모든 것은 <PL> 씨의
활약 덕분이에요. 저도 기쁨과
감사로 가슴이 벅차오르네요.","這都是多虧了<PL>的努力。
我的內心充滿了喜悅與感謝之情。","这一切多亏了
<PL>的努力。
我心中满是喜悦与感激之情。",,,,,,,,"وهذا كله <LSNR {بفضلك} {بفضلكِ}>! انظري إليّ، أهذي
ومصدوم وهذا بسبب
<LSNR {روعتك} {روعتكِ}>!",,,,,,,,,,,
