guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
c898eaf0-e550-47a0-92d4-14dcbeb01ba0,4225135623,A_Leg_401_Explain,"赤熱する爆鱗竜の脚防具。悠久
こそ煩悶。その歩みはやがて
壊乱の理を大地に刻むだろう。","Stability is acquiescence. Don
these Seething Bazelgeuse boots
and etch your mark on the land.","Gravez votre empreinte dans
le sol avec ces bottes en
Bazelgeuse vulcan.","La stabilità è rinuncia. Marca
il tuo passaggio con stivali
di Bazelgeuse vulcanico.","Stabilität ist Zustimmung.
Mit diesen Stiefeln drückst du
dem Land deinen Stempel auf.","La estabilidad lleva a estancarse.
Ponte estas botas de Bazelgeuse
Magma y deja tu huella.","Стабильность — это слабость.
Оставьте на земле свой след
с этими сапогами.","Stabilność to potulność. Buty
z Rozzłoszczonego Bazelgeza
dają siłę, by odcisnąć ślad.",,,"Estabilidade é anuência. Use
estas botas de Bazelgeuse
Vulcânico e deixe sua marca.","적열된 폭린룡의 다리
방어구. 끝없는 번민은
괴란의 이치를 땅에 새긴다.","炙熱的爆鱗龍的足部防具。
悠久正是煩悶。腳步將
帶著破壞之理，深嵌大地。","炽热的爆鳞龙的脚部防具。
悠久正是烦闷，其脚步终会
让破坏之理深刻于大地之上。",,,,,,,,"الاستقرار هو الإذعان. ارتد 
أحذية بازيلجيس الثائر
 هذه واضع بصمتك على الأرض.",,,,,,,,,,,
f5a0be8a-359d-46f8-a53e-13f1005f5044,626272652,A_Leg_402_Explain,"闇夜を駆ける爵銀龍の脚防具。
舞踏するかの如く優雅に舞う様
は飛んでいるかと錯覚させる。","Leg armor of the one who charges
through moonless night, their
elegance mistaken for a dance.","Armure des assauts par
des nuits sans lune, dont
la grâce rappelle une danse.","Schinieri che corrono nelle
notti senza luna, incedendo
con la grazia di una danza.","Beinkleid für jene, die durch die
mondlose Nacht stürmen, ihre
Eleganz gleich einem Tanz.","Armadura de piernas de quien
recorre las noches sin luna
con una danza cautivadora.","Поножи мчащегося в безлунной
ночи. Его изящные движения
похожи на танец.","Pancerz na nogi atakującego
w mroczną noc. Jego wdzięk
jest mylony z tańcem.",,,"Perneira de quem investe pela
noite sem lua, elegância
confundida com dança.","암야를 달리는 은작룡의 다리
방어구. 춤추는 듯한 움직임에
하늘을 나는 착각이 든다.","馳騁於黑夜的爵銀龍之足部防具。
優雅飛舞的模樣宛若舞蹈一般，
使見者產生宛若飛行般的錯覺。","疾驰于暗夜的爵银龙的脚部
防具。如舞蹈般的优雅动作，
让人产生在空中飞舞的错觉。",,,,,,,,"درع ساق لمن يندفع خلال
الليل الحالك، وبسبب رشاقتهم
يُعتقد بالخطأ أنهم يرقصون.",,,,,,,,,,,
7d35d09e-2275-4cd7-97ee-232106cea7be,3344310886,A_Leg_403_Explain,"氷狼竜の脚用防具。脚全体を
常に冷気が覆っており、自身の
限界を超えて走り続けられる。","Leg armor made of Lunagaron
parts. Continued cooling lets
you run past your limits.","Armure faite de parties
de Lunagaron. Permet
de dépasser ses limites.","Schinieri di parti di Lunagaron.
Il raffreddamento costante fa
correre oltre i propri limiti.","Beinschutz aus Lunagaron-
Teilen. Stetige Abkühlung lässt
dich Grenzen überschreiten.","Hechas con partes de Lunagaron;
te refrescan sin cesar para poder
correr al límite.","Поножи из частей Лунагарона.
В них ноги не знают
устали.","Pancerz na nogi z części
Lunagarona. Chłód
pozwala na bieg bez końca.",,,"Perneira de Lunagaron.
Refrigeração constante deixa
correr além dos limites.","빙랑룡의 다리 방어구.
다리 전체를 감싼 냉기가
한계를 넘어 달리게 한다.","冰狼龍的足部防具。
隨時散發著寒氣包覆著腳部，
能使穿戴者超越極限不斷奔跑。","冰狼龙的脚部防具。
整双腿一直笼罩着寒气，
能超越自身极限，不断奔跑。",,,,,,,,"درع ساق مصنوعة من أجزاء
لوناجارون. يتيح لك
التبريد المستمر تجاوز حدودك.",,,,,,,,,,,
ab2151f6-babf-4a81-9a51-97a67795aa59,988723267,A_Leg_404_Explain,"森を信奉する戦士の足甲。
見た目以上に重く、装備者が
歩みを進めるたびに土を耕す。","Greaves of a woodland warrior.
Heavier than they look, tilling
the earth in the wearer's wake.","Armure d'un guerrier des bois.
Si lourde qu'elle laisse un
profond sillon derrière elle.","Schinieri di un guerriero
dei boschi. La terra trema al
passaggio di chi li indossa.","Beinschutz eines Waldkriegers.
Schwerer als er aussieht,
bestellt die Erde hinter dem Träger.","Grebas de un guerrero de los
bosques. Pueden parecer ligeras,
pero hacen temblar la tierra.","Тяжелые поножи лесного
воина вспарывают землю
под ногами владельца.","Nagolenice leśnego
wojownika. Ich ciężar zdobi
ziemię głębokimi śladami.",,,"Grevas de guerreiro da mata.
Mais pesadas do que parecem,
entortam a terra aos seus passos.","숲을 신봉하는 전사의 신발.
보기보다 무거우며 장착자가
걸을 때마다 흙을 간다.","信奉森林的戰士所穿之腿甲。
重量遠比看起來還要沉重，
裝備者的每一步都能耕耘作大地。","信奉森林的战士的护腿。
比看起来更重，装备者每向前
走一步都会耕耘脚下的土地。",,,,,,,,"دروع ساق محارب الغابة.
أثقل مما تبدو عليه،
تحرث الأرض في أعقاب من يرتديها.",,,,,,,,,,,
288918c6-be9f-4233-b6d8-390dbbb720f6,1739995235,A_Leg_405_Explain,"地底よりきたる破壊の神髄。
その双脚には穢れが満ち、ただ
歩むだけで大地を腐らせる。","A demon of destruction, arisen
from the depths, with feet
that scar the soil they touch.","Démon de la destruction,
issu des profondeurs, avec
des pieds qui abîment tout.","Demone della distruzione,
emerso dalle profondità, i
cui piedi sfregiano la terra.","Ein Dämon der Zerstörung,
aufgestiegen aus der Tiefe.
Die Füße entstellen den Boden.","Demonio destructor surgido
de las profundidades cuyos
pies laceran la tierra.","Восставший из глубин демон
разрушения с ногами, что
оставляют раны на земле.","Demon zniszczenia powstały
z głębin. Jego stopy
niszczą ziemię pod nimi.",,,"Demônio de destruição das
profundezas, com pés que
rasgam o solo que pisam.","땅속에서 온 파괴의 진수.
죄로 뒤덮인 양다리는
걷기만 해도 대지를 썩힌다.","自地底前來的破壞之神髓。
其雙腿充斥著汙穢，
行經之處，大地無不朽敗。","来自地底的破坏精髓。
其双足充满污秽，仅在地面
行走，便足以令大地腐朽。",,,,,,,,"شيطان مدمِّر
خرج من الأعماق، بأقدام
تدمر الأرض التي تلمسها.",,,,,,,,,,,
057b3f19-00f1-4ee1-930e-6a2e57bb06ca,4057601413,A_Leg_406_Explain,"両刃状の棘竜の棘をあしらった
脚用防具。常に染み出す猛毒が
狩人の感覚を研ぎ澄ませる。","Leg armor covered in double-
edged spikes. Oozing poison
sharpens hunters' senses.","Armure couverte de piques.
Le poison suintant aiguise
les sens des chasseurs.","Schinieri coperti da punte
a doppia lama. Emettono
veleno che affina i sensi.","Beinschutz mit schartigen
Stacheln. Heraussickerndes Gift
schärft die Sinne des Jägers.","Armadura con afiladas púas
de doble filo que estimula a
los cazadores con su veneno.","Поножи с ядовитыми
обоюдоострыми шипами.
Обостряют охотничье чутье.","Pancerz na nogi pokryty
kolcami. Wydziela truciznę,
wyostrzając zmysły łowcy.",,,"Perneiras cheias de espinhos
de dois gumes. O veneno que
escorre afia os sentidos.","극룡의 가시가 달린 다리
방어구. 흘러나오는 독이
감각을 예민하게 한다.","搭配棘龍的雙刃狀棘刺製成的
足部防具。會不斷滲出猛毒，
能使獵人的感官更加敏銳。","配有双刃状的棘龙棘的脚部
防具。不断渗出的猛毒能够
强化猎人的五感。",,,,,,,,"درع ساق مغطى بأشواك
ذات حدين. يشحذ السم المتدفق
حواس الصيادين.",,,,,,,,,,,
542fea6e-c9b5-47ae-9c81-f4db7c68e214,1553646085,A_Leg_407_Explain,"ランポスの素材からなる脚用
の装備。すねだけでなく、
脚全体を守ってくれる。","Leg armor made of Velociprey
parts. Protects the entire
leg, not just the shin.","À base de Velociprey.
Cette armure protège
entièrement les jambes.","Fatti di parti di Velociprey.
Proteggono tutta la gamba,
non solo lo stinco.","Beinkleid aus Velociprey-
Material. Schützen das ganze
Bein, nicht nur das Schienbein.","De materiales de Velociprey.
Protegen toda la pierna,
no solo la espinilla.","Поножи из частей Велоципрея.
Защищают всю ногу,
а не только голень.","Pancerz na nogi z
Velocipreya. Chroni nie tylko
golenie, ale całe kończyny.",,,"Perneira de Velociprey.
Protege a perna inteira, não
só a canela.","람포스의 소재로 만든 다리
방어구. 종아리는 물론 다리
전체를 보호한다.","以迅猛龍素材構成的足部裝備。
不只能保護小腿，
整個腿部都能獲得防護。","脚部装备，使用蓝速龙
素材制成。不只是小腿，
保护了整个腿部。",,,,,,,,"درع ساق مصنوعة من أجزاء
فيلوسيبري. تحمي الساق
بأكملها، وليس القصبة فقط.",,,,,,,,,,,
d9bd31bc-96a3-429e-91bb-df81e36379b8,2216037838,A_Leg_408_Explain,"ランゴスタの素材で覆われた
脚用装備。強力な物理攻撃
から脚を護る。","Leggings covered in Vespoid
material. They protect against
strong physical attacks.","À base de Vespoid.
Protège des attaques
physiques puissantes.","Ricoperti di materiale di
Vespoid. Buona difesa contro
potenti attacchi fisici.","Gamaschen aus Vespoid-
Material. Sie schützen gegen
heftige physische Angriffe.","Cubiertas de materiales de
Vespoid. Defienden frente a
los ataques físicos fuertes.","Поножи с покрытием из
Осоида. Защищают от сильных
физических атак.","Nagolenice pokryte materiałem
z Vespoida. Chronią przed
atakami fizycznymi.",,,"Perneiras cobertas com material
de Vespoidea. Protegem
contra ataques físicos fortes.","랑고스타의 소재로 덮인 다리
방어구. 강력한 물리 공격
으로부터 다리를 보호한다.","以巨蜂素材包覆的足部裝備。
能保護雙腳不受強力的物理
攻擊所傷害。","以巨蜂素材包覆的脚部装备。
能保护双脚不受强大物理攻击的
伤害。",,,,,,,,"سراويل مغطاة بمواد
فيسبويد. تحمي من الهجمات
الجسدية القوية.",,,,,,,,,,,
2fa8242d-93fc-4031-94c9-e3bc1658b7fb,1786129595,A_Leg_409_Explain,"強固なカンタロスの殻で覆わ
れた脚用装備。時間をかけて
丹念な加工が施されている。","Covered in strong Hornetaur
materials. Crafted in a time-
consuming, detailed process.","À base de Hornetaur.
Ces matériaux solides ont été
assemblés avec un grand soin.","Coperti di solidi materiali di
Hornetaur. Creati attraverso
un processo molto lungo.","Mit starkem Hornetaur-Material
bezogen. In zeitaufwändiger
Wertarbeit hergestellt.","Cubiertas de resistentes
partes de Hornetaur; hechas
con admirable precisión.","Доспехи с крепким покрытием
из Роготавра. На их создание
ушло много бессонных ночей.","Pokryte mocnymi materiałami z
Hornetaura. Długotrwały i
żmudny proces wytwarzania.",,,"Coberta com materiais fortes
de Chifrotauro. Sua minuciosa
forjadura demanda tempo.","칸타로스의 튼튼한 갑각으로
만든 다리 방어구. 시간을
들여 정성껏 가공되었다.","以堅固的巨甲蟲甲殼包覆的
足部裝備。由工匠花費大量
心血與時間加工而成。","脚部装备，覆盖有坚固的巨甲
虫壳。花费大量心血与时间加
工而成。",,,,,,,,"مغطاة بمواد هورنتور القوية.
 إنها عملية مفصلة تستغرق
صناعتها وقتًا طويلًا.",,,,,,,,,,,
91841e68-d62d-4e13-a932-e6d9a8b12de1,4031909595,A_Leg_410_Explain,"王国お抱え研究員の脚装備。
即行動を心掛ける研究員の為、
動きやすさに拘った一級品。","Leg armor of a royal researcher.
Fastidious assembly lets one
launch into studies at any time.","Armure d'un noble savant.
Son assemblage compliqué
permet d'étudier à tout moment.","Schinieri di uno studioso reale.
Assemblati accuratamente per
poter studiare in ogni momento.","Beinkleid eines königlichen
Forschers. Filigran verarbeitet
lädt es zum Studium ein.","Armadura de un investigador
real de exigente diseño, para
quienes estudian con afán.","Поножи королевского
исследователя. Занимайтесь
наукой в любое время.","Pancerz na nogi królewskiego
badacza. Perfekcyjny montaż
dla wygody użytkowania.",,,"Perneiras de pesquisador real.
Montagem fastidiosa deixa
mergulhar nos estudos.","왕국 연구원의 다리 방어구.
언제든지 움직일 수 있도록
가동성을 중시해 만들었다.","王國聘用研究員的足部裝備。
針對其隨時行動的需求來開發，
是相當注重活動性的頂級裝備。","王国专属研究员的脚部装备。
极注重灵活性的顶级装备，便于
研究员随时行动。",,,,,,,,"درع ساق لباحث ملكي.
يتيح التركيب شديد الدقة لأي شخص
الانطلاق للدراسة في أي وقت.",,,,,,,,,,,
40ec9c1b-16db-4407-85c4-7f534e9feaf2,3875096349,A_Leg_411_Explain,"姫のため、フィオレーネが
設計し、特注したブーツ。
毎日お手入れしている宝物。","Bespoke boots Fiorayne designed
for the princess. Lovingly
maintained on a daily basis.","Bottes conçues sur mesure
par Fiorayne. Nécessitent
un soin quotidien attentionné.","Stivali creati da Fiorayne
per la principessa. Curati
con amore ogni giorno.","Von Fiorayne für die Prinzessin
entworfene Stiefel. Werden
täglich liebevoll gepflegt.","Estas botas para la princesa
hechas a medida por Fiorayne
son lustradas a diario.","Фиорайна создала эти сапоги
специально для принцессы.
Требуют ежедневного ухода.","Wyjątkowe buty dla księżniczki,
projektu Fiorayne.
Starannie zadbane.",,,"Botas de Fiorayne sob medida
para a princesa. São muito
bem cuidadas todos os dias.","공주를 위해 피오레네가
설계한 부츠. 매일 철저히
관리하고 있는 보물.","菲歐莉尼為了公主親自設計
訂做的靴子。獲公主視為寶物，
每天都勤於保養。","菲奥莱娜为她设计并专门定制
的靴子。每天都得到精心呵护
的宝物。",,,,,,,,"أحذية فيوراين المصممة خصيصًا
للأميرات.
يُعتنى بها يوميًا بكل حب.",,,,,,,,,,,
df566a34-1684-48b0-a016-2715c0c6cf68,146024034,A_Leg_412_Explain,"異国のギルドナイトが
身に付ける脚用装備。ナイトの
誇りが宿っている。","Leg armor used by foreign
Guild Knights. Full of
chivalrous honor.","Utilisées par des chevaliers
d'une Guilde étrangère.
Emplies d'honneur.","Utilizzati dai cavalieri di
una gilda lontana e carichi
di onore cavalleresco.","Beinschutz, den Gildenritter
fremder Länder tragen.
Voller ritterlicher Ehre.","Armadura que usan los
caballeros extranjeros del
gremio con gran honor.","Поножи иноземных рыцарей
Гильдии. Полны благородства
и чести.","Pancerz na nogi używany
przez rycerzy obcej Gildii.
Pełny rycerskiego honoru.",,,"Perneiras de Cavaleiros da
Guilda estrangeiros. Cheias
de honra cavalheiresca.","이국의 길드 나이트가 착용
하는 다리 장비. 나이트의
긍지가 담겨 있다.","異國公會騎士穿著的足部裝備。
寄宿著騎士的驕傲。","脚部装备，为异国公会骑士穿着。
拥有骑士的骄傲。",,,,,,,,"درع ساق يستخدمه
فرسان النقابة الأجانب. مليء
بالفخر والشرف.",,,,,,,,,,,
dffd32d9-2b07-470e-bc2e-344efb761572,688376217,A_Leg_413_Explain,"ギルドの受付嬢お気に入りの
脚用装備。清潔感のある
ソックスが特徴的。","Legwear often worn by Guild
clerks. Impressively prim
and proper-looking.","Portées par les employées
de la Guilde. Incroyablement
guindées et convenables.","Calze delle addette della
Gilda. Hanno un'aria
molto affettata e formale.","Beinkleid von Angestellten
der Gilde. Glänzen mit
absoluter Sauberkeit.","Prenda de las empleadas del
gremio para las piernas.
Muy correcta y formal.","Сапоги клерков Гильдии.
Аккуратные и красивые.
Очень.","Osłona na nogi urzędniczek
Gildii. Wyjątkowo elegancki
i urzędowy styl.",,,"Calças muito usadas por
atendentes da Guilda. Muito
corretas e apropriadas.","길드 접수원이 애용하는 다리
방어구. 깔끔한 양말이 눈에
띈다.","公會接待員喜愛的足部裝備。
清爽的短襪為其特徵。","脚部装备，为公会接待员
所喜爱。有洁净感的短袜
很有特点。",,,,,,,,"رداء ساق غالبًا ما يرتديه
موظفو النقابة. له مظهر أنيق
ومناسب بشكل مثير للإعجاب.",,,,,,,,,,,
e36b3988-c029-4c0d-865b-f33c42c5db5d,4073735924,A_Leg_414_Explain,"とある港で、ギルドから支給
される脚用装備。水に強い
素材でできている。","Legwear provided by the Guild
at a certain port. Known for
its water-resistant properties.","Armure fournie par la Guilde
à un certain port. Possède
des propriétés étanches.","Protezione fornita dalla Gilda
presso un famoso porto. Nota
per le sue proprietà impermeabili.","Von der Gilde in einem bestimmten
Hafen ausgegebener Beinschutz.
Wasserabweisend.","Armadura de piernas proporcionada
por el gremio en cierto puerto.
Es resistente al agua.","Сапоги портовых клерков.
Обладают водоотталкивающими
свойствами.","Osłona na nogi urzędników
portu. Ceniona z powodu
odporności na wodę.",,,"Calças amadas por atendentes
em certo porto por serem
resistentes à água.","어느 항구에서 길드가 
지급하는 다리 방어구. 물에 
강한 소재로 만들어졌다.","某個港口的公會提供的
足部裝備。以極為耐水的素材
製作而成。","脚部装备，由某港口的公会所
提供。使用的素材极为耐水。",,,,,,,,"رداء قدم توفره النقابة 
في ميناء معين. 
معروف بمقاومته للماء.",,,,,,,,,,,
f2b1bf57-dbea-44dd-b596-6464a7642b27,3576494177,A_Leg_415_Explain,"とある旅団の団長を象徴する
脚用装備。長旅を考慮し、激し
い環境の差にも耐えうる構造。","Leg armor that evokes a
certain brigade leader, who's
walked through dangers aplenty.","Évoquent un certain chef
de brigade qui a bravé de
grands dangers.","Ispirati al comandante di
brigata, che si è mosso a
passo sicuro tra le avversità.","Beinschutz, der an den
Brigadeanführer erinnert.
Hat viele Gefahren überlebt.","Recuerdan a cierto líder de
brigada que caminó entre
muchos peligros.","Поножи почетного лидера.
В таких —
хоть в огонь, хоть в воду.","Pancerz na nogi pewnego
przywódcy kroczącego
wśród wielu niebezpieczeństw.",,,"Perneira que lembra um certo
líder de brigada, que passou
por inúmeros perigos. ","어느 여단장을 상징하는 다리
방어구. 극심한 환경 변화에도
견딜 수 있는 구조.","象徵著某旅團團長的足部裝備。
考量到長途旅行的需求設計，
其構造能承受激烈的環境變化。","象征某团团长地位的脚部装备。
考虑到需要长途跋涉，做成了
能应对激烈环境变化的构造。",,,,,,,,"درع ساق تستحضر
قائد لواء معينًا، الذي
مرّ عبر الكثير من الأخطار.",,,,,,,,,,,
c158ba09-8a0e-440b-bf6d-49b9aa4196c0,562383478,A_Leg_416_Explain,"受付嬢に支給される脚用装備。
防具でありながらも、流行を
押さえたデザイン。","Standard-issue Guild clerk
leg armor. Solid defense
AND solid fashion.","Armure standard d'employée
de la Guilde, associant
robustesse et élégance.","In dotazione alle addette
della Gilda. Un connubio
di resistenza ed eleganza.","Standardbeinschutz für
Gildenangestellte. Solider
Schutz und bewährte Mode.","Prenda estándar del uniforme
del gremio. Buena defensa
y a la última moda.","Обычные поножи клерков
Гильдии. Отлично защищают
И стильно выглядят.","Standardowy pancerz na
nogi urzędniczek Gildii.
Niezła obrona i niezły styl.",,,"Perneira padrão de atendente
da Guilda. Defesa E moda
poderosas.","접수원에게 지급되는 다리
방어구. 방어구지만 유행을
고려한 디자인이 돋보인다.","配發給接待員的足部裝備。
雖然只是防具，
但在設計時加入了時尚要素。","脚部装备，发给接待员使用。
虽然是防具，但设计也囊括
了流行要素。",,,,,,,,"درع ساق موظف النقابة
الشائعة. تتمتع بدفاع صلب
وأسلوب صارم.",,,,,,,,,,,
d4350abb-672e-408d-9545-6c83d0536620,7119766,A_Leg_417_Explain,"書斎派とあなどるなかれ。
荒ぶるインテリを体現する、
龍歴院の脚用装備。","Leg armor that has been
developed by some of the
finest minds at the Wycademy.","Protections élaborées par
certains des plus éminents
membres de la Wycadémie.","Stivali progettati da alcune
delle migliori menti in forza
alla Wyccademia.","Beinschutz, der von einigen
der hellsten Köpfe der
Wykademie entwickelt wurde.","Armadura de piernas creada
por las mentes más agudas
de la Wycademia.","Поножи, созданные
лучшими мастерами
Викадемии.","Pancerz na nogi projektu
najlepszych umysłów
Wiwakademii.",,,"Perneiras desenvolvidas por
algumas das melhores mentes
da Wycademy.","책만 본다고 얕보지 말라.
거친 지식인을 나타낸
용력원의 다리 방어구.","能體現知識分子狂暴一面的
龍歷院足部裝備。
切勿輕視理論派。","龙历院脚部装备，体现知识分子
的凶暴。切勿小瞧理论派。",,,,,,,,"درع ساق طورتها
بعض من أفضل
العقول في ويكاديمي.",,,,,,,,,,,
947b4a0f-fd32-4b31-9dea-fa01aea51bc2,1057369626,A_Leg_418_Explain,"過酷な調査に適した脚防具。
脚で稼ぐのが調査の基本。
堅牢な作りがそれを支える。","Armor suitable for researching
in harsh environments. Built
tough to get the job done.","Armure conçue pour la recherche en
environnement hostile. Extrêmement
résistante.","Protezione ottimale per condurre
ricerche in ambienti ostili. Costruita
per resistere.","Ein Rüstungsteil, das Forschung
in harschen Umgebungen erlaubt.
Hält problemlos bis Auftragsende.","Armadura ideal para investigaciones
en entornos inhóspitos. Construida
de forma muy funcional.","Доспехи подходят для
исследований в суровых условиях.
Прочные и долговечные.","Charakterystyczny pancerz
Komisji Badawczej, wytrzyma
do ukończenia zadania.",,,"Armadura emblemática da Com.
de Pesquisa que resiste até
o trabalho ser concluído.","가혹한 조사에 적합한 다리
방어구. 발로 뛰는 조사단을
위해 튼튼하게 만들어졌다.","適合用於艱苦調查的足部防具。
實地考察是調查的基礎。此防具
優越的耐久度有助於四處奔波。","适合艰苦调查的腿部防具。
脚是执行调查工作的基础。非常
耐用，很适合在调查时使用。",,,,,,,,"درع متميز يخص اللجنة
البحثية، ومصمم بقوة
ليستمر حتى إنجاز المهمة.",,,,,,,,,,,
7cfa6247-71f1-403a-994a-943951eba6aa,1913278796,A_Leg_419_Explain,"拠点の長が、王国にいた際より
着用する脚甲。地面を強く踏み
切り、瞬きの間に目標を断つ。","Donned by the Outpost leader
of the Kingdom. Rapid travel
made easy by hard footfalls.","Grèves du chef de l'Avant-poste.
Permet de se déplacer
rapidement d'un pas ferme.","Schinieri indossati dal capo
dell'avamposto, per rapidi
viaggi con pesanti falcate.","Getragen vom Anführer des
Außenpostens. Schwere
Schritte beflügeln die Reise.","El líder de la avanzadilla
del reino las porta para
trotar con paso firme.","Поножи коменданта аванпоста.
Чем тяжелее поступь, тем
быстрее передвигаешься.","Noszone przez przywódcę
Posterunku Królestwa. Pewny
krok ułatwia szybkie podróże.",,,"Armadura do líder do posto
do reino. Viaje rápido e
fácil com passos pesados.","거점장이 왕국에 있을 때부터
애용했던 각갑. 땅을 힘차게
차면 순식간에 이동한다.","據點的領袖還在王國時經常
裝備的腿甲。能夠奮力踏出，
在轉瞬之間將目標一刀兩斷。","据点首长身在王国时
就穿着的腿甲。猛踏地面，
转瞬之间就将目标断绝。",,,,,,,,"يرتديه قائد المخفر
بالمملكة. أصبح السفر السريع
سهلًا بسبب وقع الأقدام القوي.",,,,,,,,,,,
9750ccfe-a67b-4940-8bc7-c1bb6d6cd127,2002880207,A_Leg_420_Explain,"拠点の長が、王国にいた際より
着用する脚甲。地面を強く踏み
切り、瞬きの間に目標を断つ。","Donned by the Outpost leader
of the Kingdom. Rapid travel
made easy by hard footfalls.","Grèves du chef de l'Avant-poste.
Permet de se déplacer
rapidement d'un pas ferme.","Schinieri indossati dal capo
dell'avamposto, per rapidi
viaggi con pesanti falcate.","Getragen vom Anführer des
Außenpostens. Schwere
Schritte beflügeln die Reise.","El líder de la avanzadilla
del reino las porta para
trotar con paso firme.","Поножи коменданта аванпоста.
Чем тяжелее поступь, тем
быстрее передвигаешься.","Noszone przez przywódcę
Posterunku Królestwa. Pewny
krok ułatwia szybkie podróże.",,,"Armadura do líder do posto
do reino. Viaje rápido e
fácil com passos pesados.","거점장이 왕국에 있을 때부터
애용했던 각갑. 땅을 힘차게
차면 순식간에 이동한다.","據點首長於王國時就開始穿戴的
腿甲。穿上它後用力踏地會使
地面破裂，一瞬奪去目標生命。","据点首长身在王国时
就穿着的腿甲。猛踏地面，
转瞬之间就将目标断绝。",,,,,,,,"يرتديه قائد المخفر
بالمملكة. أصبح السفر السريع
سهلًا بسبب وقع الأقدام القوي.",,,,,,,,,,,
c9695895-1653-4fd9-921e-de9c499fadc5,2643534168,A_Leg_421_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_421_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_421_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_421_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_421_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_421_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_421_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_421_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_421_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_421_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_421_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_421_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_421_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_421_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_421_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_421_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_421_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_421_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_421_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_421_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_421_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_421_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_421_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_421_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_421_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_421_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_421_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_421_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_421_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_421_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_421_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_421_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_421_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_421_Explain
c388ce58-c302-400c-864f-78a78f28a348,1246386589,A_Leg_422_Explain,"荒れ狂う波の中で生きる者の
ブーツ。独特の足音が聞こえる
と怪物すら逃げ出すという。","Boots of one who runs amok
among the waves. Even beasts
bolt at its unique footfalls.","Des bottes pour courir
dans les vagues. Font fuir
même les monstres.","Stivali di chi corre ribelle
tra le onde. Persino i mostri
fuggono all'eco dei loro passi.","Die Stiefel von einem,
der zwischen den Wellen tobt.
Bestien zollen ihnen Respekt.","Botas de quien cabalga sobre
las olas. Sus pasos doblegan
incluso a las bestias.","Сапоги яростно бегущего
среди волн. Его поступь
распугивает даже монстров.","Buty tego, który szaleje
wśród fal. Nawet bestie
uciekają przed ich ciosem.",,,"Botas de quem corre ensande-
cido entre as ondas. Seus
passos espantam até as feras.","거친 파도 속에서 살아가는
자의 부츠. 독특한 발소리에
괴물조차 달아난다고 한다.","從狂風暴雨中生還之人的靴子。
據說只要聽見那獨特的腳步聲，
就連怪物也會嚇得逃跑。","与惊涛骇浪为伍之人穿的靴子。
据说穿着它能发出独特脚步声，
甚至会把怪物吓跑。",,,,,,,,"حذاء الشخص الذي يعيث
فسادًا بين الأمواج. حتى الوحوش
تهرب من وقع خطواته الفريدة.",,,,,,,,,,,
