guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
c43cf48b-8520-458b-a1e0-b22d44cb360b,3000253228,A_Waist_150_Name,ブリゲイドコイル,Brigade Coil,Boucle de brigade,Spira di brigata,Brigade-Hüftring,Faja de brigada,Почетный пояс,Pas Brygady,,,Cinturão Brigada,브리게이드코일,旅團腰甲,旅团腰甲,,,,,,,,لفيفة السرية,,,,,,,,,,,
b15833e9-a976-4b26-beac-6cd53e291477,1133378948,A_Waist_151_Name,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256fd810-03f8-4d76-abe3-dfae8b6b42c5,3965684205,A_Waist_152_Name,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1c274ce6-e96a-482a-ab7c-62c57ec077f0,339711855,A_Waist_153_Name,ブリゲイドＳコイル,Brigade Coil S,Boucle de brigade S,Spira di brigata S,Brigade-Hüftring S,Faja de brigada S,Почетный пояс S,Pas Brygady S,,,Cinturão d'Brigada S,브리게이드S코일,旅團S腰甲,旅团S腰甲,,,,,,,,لفيفة السرية S,,,,,,,,,,,
9f3215c4-9b8f-4009-8f0a-11816aec6d06,411789977,A_Waist_154_Name,カムライ【腰巻】,Kamurai Obi,Obi Kamurai,Obi Kamurai,Kamurai-Obi,Obi Kamurai,Оби Камурая,Obi Kamuraj,,,Obi Kamurai,카무라이허리띠,神火武士【腰卷】,炎火武士【腰卷】,,,,,,,,أوبي كاموراي,,,,,,,,,,,
6bc1be0a-bac6-433c-8e7b-c71694cf6c8a,426489432,A_Waist_155_Name,禍鎧封具【腰巻】,Sinister Seal Obi,Obi sceau sinistre,Obi sigillo sinistro,Finstersiegel-Obi,Obi sello siniestro,"Оби ""Зловещ. печать""",Obi złowrogiej pieczęci,,,Obi Selo Sinistro,마가이봉인허리띠,禍鎧封具【腰卷】,祸铠封具【腰卷】,,,,,,,,أوبي تطويق المشؤوم,,,,,,,,,,,
ee1e79ba-bcb5-488a-838b-f0e41ef8cd52,3603175736,A_Waist_001_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Waist_001_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Waist_001_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Waist_001_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Waist_001_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Waist_001_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Waist_001_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Waist_001_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Waist_001_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Waist_001_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Waist_001_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Waist_001_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Waist_001_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Waist_001_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Waist_001_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Waist_001_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Waist_001_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Waist_001_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Waist_001_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Waist_001_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Waist_001_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Waist_001_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Waist_001_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Waist_001_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Waist_001_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Waist_001_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Waist_001_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Waist_001_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Waist_001_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Waist_001_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Waist_001_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Waist_001_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Waist_001_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Waist_001_Name_Nouse
b0ea26b8-1f75-4b35-887a-d38aca03a26b,3253463703,A_Waist_156_Name,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1ff77697-b82e-4ed0-b861-62e4c14d8982,2385014615,A_Waist_157_Name,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b85411d2-7081-4e2d-bd06-1b8d4791da08,1765669310,A_Waist_158_Name,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6b44b5c6-485d-47af-a69a-1452639ce1ba,3310835243,A_Waist_002_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Waist_002_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Waist_002_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Waist_002_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Waist_002_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Waist_002_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Waist_002_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Waist_002_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Waist_002_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Waist_002_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Waist_002_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Waist_002_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Waist_002_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Waist_002_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Waist_002_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Waist_002_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Waist_002_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Waist_002_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Waist_002_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Waist_002_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Waist_002_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Waist_002_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Waist_002_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Waist_002_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Waist_002_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Waist_002_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Waist_002_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Waist_002_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Waist_002_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Waist_002_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Waist_002_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Waist_002_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Waist_002_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Waist_002_Name_Nouse
c7da5600-f67f-462c-9764-09a133dd16ac,3177359165,A_Waist_159_Name,,,,,,,<ПУСТО>,,,,,,,,,,,,,,,,,,,,,,,,,,
a46b9e0b-0322-47d0-870e-db3f85601da5,2441002654,A_Waist_160_Name,アイルーテール,Felyne Tail,Queue de Felyne,Coda Felyne,Felynen-Schwanz,Cola Felyne,Хвост Котта,Ogon felina,,,Cauda de Felyno,아이루테일,艾路尾,艾露猫尾巴,,,,,,,,ذيل فيلاين,,,,,,,,,,,
48f237b7-be57-4e9d-b613-654fa44b6388,2529535042,A_Waist_161_Name,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1fb8f52a-07f0-4fa5-b0e7-a6482a1835b9,3527820658,A_Waist_162_Name,ライダーコイル,Rider Coil,Boucle de Rider,Spira Rider,Rider-Hüftring,Faja de Rider,Пояс всадника,Pas jeźdźca,,,Cinturão de Montador,라이더코일,騎士腰甲,骑士腰甲,,,,,,,,لفيفة الفارس,,,,,,,,,,,
c4df0ab8-7570-48d2-b9ea-44948649e34e,1099280148,A_Waist_163_Name,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e43b0dd2-201e-4712-9ca1-d5447a24e288,2260818100,A_Waist_164_Name,豪鬼ウエスト,Akuma's Waist,Taille Akuma,Vita di Akuma,Akumas Hüfte,Cintura de Akuma,Пояс Akuma,Pas Akumy,,,Cintura do Akuma,AKUMA웨스트,AKUMA腰部,豪鬼腰部,,,,,,,,خصر Akuma,,,,,,,,,,,
90075411-8191-4112-bf57-c04f2f54d4cb,1519271566,A_Waist_003_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Waist_003_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Waist_003_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Waist_003_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Waist_003_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Waist_003_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Waist_003_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Waist_003_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Waist_003_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Waist_003_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Waist_003_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Waist_003_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Waist_003_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Waist_003_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Waist_003_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Waist_003_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Waist_003_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Waist_003_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Waist_003_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Waist_003_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Waist_003_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Waist_003_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Waist_003_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Waist_003_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Waist_003_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Waist_003_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Waist_003_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Waist_003_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Waist_003_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Waist_003_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Waist_003_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Waist_003_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Waist_003_Name_Nouse,<COLOR FF0000>#Rejected#</COLOR> A_Waist_003_Name_Nouse
2ba68da8-7ddd-4ef3-8652-abe6f70bcced,3901877558,A_Waist_166_Name,蒼世ノ侍【帯】,Azure Age Obi,Obi Âge d'azur,Obi epoca celeste,Azurära-Obi,Obi Edad Celeste,Оби лазурного воина,Obi Lazurowej Ery,,,Obi Samurai Lazúli,푸른빛무사【띠】,蒼世武士【帶】,苍世武士【带】,,,,,,,,أوبي عصر اللازوردي,,,,,,,,,,,
a9241938-d8aa-4d54-892b-82f0f3e56c2a,1086949345,A_Waist_167_Name,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40d1db84-2c5e-43e6-860f-eae6596dc658,4277995956,A_Waist_168_Name,ガルクテール,Canyne Tail,Queue de Canyne,Coda Canyne,Canynen-Schwanz,Cola Canyne,Хвост Собакка,Ogon kynosa,,,Cauda de Canyno,가루크테일,加爾克尾,牙猎犬尾巴,,,,,,,,ذيل كناين,,,,,,,,,,,
3893f8df-7aa3-4a57-b4ef-ddad34775157,3976919321,A_Waist_169_Name,アーサーコイル,Arthur's Coil,Boucle d'Arthur,Spira di Artù,Arthurs Hüftring,Faja de Arthur,Пояс Arthur,Pas Arthur,,,Cinturão do Arthur,아서코일,亞瑟腰甲,亚瑟腰甲,,,,,,,,لفيفة Arthur,,,,,,,,,,,
5bed98d7-2341-46a0-a3ed-71b42f267c95,3660360789,A_Waist_170_Name,ギルドクロスコイル,Guild Cross Coil,Boucle Croix Guilde,Spira della Gilda,Gildenkreuz-Hüftring,Faja cruz gremial,Пояс креста гильдии,Pas krzyża Gildii,,,Cint. Cruz de Guilda,길드크로스코일,公會十字腰甲,公会十字腰甲,,,,,,,,لفيفة شكل النقابة,,,,,,,,,,,
f5dbc716-f389-4c8e-85b4-3855281058c8,2782217885,A_Waist_171_Name,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1a3759b0-986b-4fda-934c-2282d4b2f31f,254007498,A_Waist_172_Name,ダイバーベルト,Diver's Belt,Ceinture de plongée,Cintura da sommozzatore,Tauchergürtel,Cinto de buceo,Ремень ныряльщика,Pas nurka,,,Cinto Mergulhador,다이버벨트,潛水夫皮帶,潜水员皮带,,,,,,,,حزام الغواص,,,,,,,,,,,
cba8eef2-caff-49de-a9ac-4e898def6ea7,446312499,A_Waist_173_Name,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6ee8dbff-514c-40ec-a240-afbc424814f0,1885648003,A_Waist_174_Name,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d6bdf551-dbcf-4967-a18e-d0976edfc54a,2009556006,A_Waist_175_Name,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fd7dc451-3d76-41bb-b002-35ca287ca65e,303398115,A_Waist_176_Name,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c4d40c9f-7c01-41ab-8aff-402a73aa14fc,1516817127,A_Waist_177_Name,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1aced716-8f50-49bf-81bd-5cfd4fcf0e5e,1922486764,A_Waist_178_Name,オリオンコート,Orion Coat,Jupette Orion,Cappotto di Orione,Orion-Hüftschutz,Abrigo Orión,Плащ Ориона,Płaszcz Oriona,,,Cinturão Órion,오리온코트,獵戶星風衣,猎户星护腰,,,,,,,,معطف أوريون,,,,,,,,,,,
5aa4625e-2578-48cd-b5c3-789eb9701530,2186617404,A_Waist_179_Name,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8dcdd3c7-bf24-4eed-bd1d-db4a1015a45b,4294226832,A_Waist_180_Name,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
266c5cec-f132-441b-8d11-4a18d7fa0f9e,3194551586,A_Waist_181_Name,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4775e1c8-4ddd-4491-912b-5e1e0794a001,1454523293,A_Waist_182_Name,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9897f1ec-45c0-4d1b-9222-f279206a52c5,4231030824,A_Waist_183_Name,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44db5b94-1e68-4031-8c96-a1b426bbd130,216222701,A_Waist_184_Name,オリジンコイル,Origin Coil,Tassette Héritage,Spira delle origini,Ursprungs-Hüftring,Faja del origen,Пояс истока,Pas źródła,,,Cinturão Origem,오리진코일,原型腰甲,原型腰甲,,,,,,,,لفيفة أولية,,,,,,,,,,,
707583bf-6c32-4f4c-8681-55131e1617da,3287558975,A_Waist_185_Name,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
485c72e8-f69b-453d-b836-f1d51893fc8e,757081267,A_Waist_186_Name,フルドレスコート,Gala Suit Tail,Queue-de-pie de gala,Coda gran galà,Galaanzug-Frack,Cola traje gala,Хвост конц. костюма,Poły stroju galowego,,,Fraque Traje de Gala,풀드레스코트,盛裝護裙,盛装护腰,,,,,,,,ذيل بذلة المهرجان,,,,,,,,,,,
e55979ae-5cfd-4c51-9ab8-203e70289524,358774401,A_Waist_187_Name,ブロッサムコート,Blossom Coat,Jupette Printemps,Cappotto floreale,Blüten-Hüftschutz,Muslera de flores,Цветочная юбка,Płaszcz kwiecia,,,Jaqueta Florescer,블로섬코트,巴魯特風衣,盛开护腰,,,,,,,,غطاء درع الربيع,,,,,,,,,,,
6545b5ca-df81-4c5e-bb80-1e2e17aa60ae,845570826,A_Waist_188_Name,クロオビコイル,Black Belt Tassets,Tassette ceint noire,Fiancali cintura nera,Schwarzgurt-Beinzeug,Muslera cinto negro,Щитки черного пояса,Taszki czarnego pasa,,,Escarcela Fx. Preta,검은띠코일,黑帶腰甲,黑带腰甲,,,,,,,,درع فخذ الحزام الأسود,,,,,,,,,,,
a7722482-f260-41fe-8979-b24485837540,4225435240,A_Waist_189_Name,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290c2e03-7e47-442d-91b0-80c5b2d85ddf,2448037124,A_Waist_190_Name,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
