guid,crc?,<PageAttr>,<TalkAttr>,<VillageProgress>,<HallProgress>,<HunterRank>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkAction1>,<TalkAction1Param>,<TalkAction1Comment>,<TalkAction2>,<TalkAction2Param>,<TalkAction2Param2>,<TalkAction2Comment>,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
ef736583-afc3-472e-8c6c-2abc73e538e1,2530689958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid026_s3_001,"アンタ、知ってた？
あの傘、アケノシルムの素材でできてんの。
頭のトサカみたいなやつ使ってさ。","Did you know it's made from Aknosom
materials? Specifically that comb-like
part they have on top of their heads.","Tu savais qu'il était fait en Aknosom ?
Principalement à partir de l'espèce de
crête qu'ils ont sur la tête.","Sai che è fatto di parti di Aknosom? Nello
specifico, di quella a forma di pettine
che hanno sul capo.","Hast du gewusst, dass er aus Aknosom-
Materialien besteht? Aus dem kammartigen
Teil auf ihren Köpfen, um genau zu sein.","¿Sabías que está hecho con partes de Aknosom?
Más concretamente de esa cresta que tienen en
la parte superior de la cabeza.","Ты знаешь, что он сделан из материалов
Акносома? Особенно вон та
штука, как гребень.","Wiesz, że jest wykonana z materiałów
z Aknosoma? Konkretnie z tego grzebienia,
który ma na czubku głowy.",,,"Você sabia que ele é fabricado com
partes de Aknosom? Aquele negócio tipo
pente na cabeça deles, especificamente.","너, 그거 알아?
그 우산은 아케노시름 소재로 만들어졌어.
머리에 삿갓 같은 부위로 만든 거지.","你知道嗎？
他的傘是以傘鳥的素材製成的喔。
使用的素材是那個很像頭冠的部位。","你知道吗？
那把伞是用伞鸟的素材做的。
用了它脑袋上那个鸡冠似的东西。",,,,,,,,"<LSNR {أتعلم} {أتعلمين}> أنها مصنوعة من مواد
أكنوسوم؟ بالتحديد الجزء الذي يشبه
المشط الموجود أعلى رؤوسها.",,,,,,,,,,,
ae86f2c4-fef1-49b2-b483-0245d9cfc65c,3288116171,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid026_s3_002,"あんなの、どこで買ったんだろ。
もしかして、自分で作ったのかな。","I wonder where he could've bought it?
There's no way he made it himself.","Je me demande bien où il a pu l'acheter.
C'est sûr qu'il a pas pu le faire
tout seul.","Chissà dove lo ha comprato! Non credo proprio
che l'abbia realizzato lui.","Wo er den wohl herhat? Er hat ihn ja
wohl kaum selbst gemacht.","Me gustaría saber dónde lo compró.
Estoy segura de que no se lo puede haber
hecho él mismo.","Интересно, где он купил этот зонт?
Не мог же он сделать его сам?","Gdzie on taką kupił? Niemożliwe,
by sam sobie taką zrobił, co nie?",,,"Onde será que ele o comprou?
Não tem como ele mesmo ter feito.","그런 걸 어디서 구하신 거지?
혹시 직접 만드신 건가?","他是在哪買到那種傘的啊？
該不會是自己做的吧？","他是从哪儿买来这种东西的啊？
该不会是自己做的吧？",,,,,,,,"أتساءل من أين يمكنه شراؤها؟
من المستحيل أن يكون قد صنعها بنفسه.",,,,,,,,,,,
a460a47b-b355-48ff-92e7-746bf5420903,4174084327,,(default)世間話,村進行☆4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid026_s4_000,"米穀屋のセンナリさんとスズカリさんは、
いつも仲良し夫婦だよね。
支え合ってる感じが、なんかいいな。","The rice merchants, Senari and
Suzukari, are such a sweet couple,
always supporting each other.","Senari et Suzukari, les marchands de
riz, sont l'exemple du couple parfait.
Ils se soutiennent tout le temps.","Senari e Suzukari, i mercanti di riso, sono
proprio una bella coppia, sempre pronti
a sostenersi l'un l'altro.","Die Reishändler Senari und Suzukari sind
echt ein tolles Paar. Sie helfen einander,
wo es nur geht.","Los tenderos de arroz, Senari y Suzukari,
son una pareja adorable. Siempre se apoyan
el uno al otro.","Сэнари и Судзукари, торговцы рисом,
такая славная пара.
Всегда друг друга поддерживают.","Handlarze ryżem, Senari i Suzukari,
są taką słodką parą.
Zawsze nawzajem się wspierają.",,,"Os vendedores de arroz, Senari e
Suzukari, são um casal tão doce;
estão sempre apoiando um ao outro.","쌀집의 센나리 씨와 스즈카리 씨 부부는
정말 금슬이 좋은 거 같아.
서로 돕는 모습이 참 보기 좋지?","米店的千成先生和鈴雁小姐，
是對感情很好的夫妻喔。
這種互相扶持的感覺真不錯。","粮商谷满仓和谷千粒，
那对夫妻总是恩恩爱爱的呢。
那种相互扶持的感觉很棒啊。",,,,,,,,"تاجرا الأرز سيناري وسوزوكاري،
زوجان لطيفان يدعم كل
منهما الآخر دائمًا.",,,,,,,,,,,
383fc8c8-c1e3-4be5-b890-4808685dc006,2545001634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid026_s4_001,"ウチは弟は傘を作って
アタシが売ってるんだけど、
家じゃケンカばかりしてるからさ。","They never fight, unlike my brother
and I. Business aside, we're forever
at each other's throats at home.","Ils se disputent jamais, contrairement
à mon frère et moi. En dehors des
affaires, on arrête pas de s'étriper...","Non litigano mai, mica come me e mio
fratello. Se non fosse per gli affari,
staremmo sempre a bisticciare.","Sie streiten sich nie, ganz im Gegensatz zu
meinem Bruder und mir. Wenn es nicht ums
Geschäft geht, fliegen ständig die Fetzen.","Nunca se pelean, al contrario que mi hermano
y yo. Negocios aparte, somos como el Canyne y
el Felyne.","Никогда не ссорятся, не то что мы с
братом. Дома мы с ним постоянно
грыземся.","Nigdy się nie kłócą, nie to, co mój
brat i ja. Poza pracą wciąż
skaczemy sobie do gardeł.",,,"Eles nunca brigam, ao contrário do meu
irmão e eu. Negócios à parte, estamos
sempre nos engalfinhando em casa.","우리는 동생이 우산을 만들고
내가 파는 식으로 운영하는데
집에서는 늘 싸우기만 하거든.","我們店是弟弟製傘，
由我來負責販賣，
但我們在家裡總是吵架。","我家是弟弟做伞，
我出来售卖，
可我们在家老是吵架。",,,,,,,,"إنهما لا يتشاجران أبدًا، على عكس
علاقتي بأخي. بغض النظر عن العمل،
فنحن نتشاجر دائمًا في المنزل.",,,,,,,,,,,
150c2863-ddfe-43cd-bd08-cf8690efbdc8,2261012846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid026_s4_002,…まあ、支え合ってはいるけど。,"But at the end of the day, I guess
we do love each other.","Mais bon, au bout du compte, on s'aime
quand même, à notre façon.","In fondo, però, ci vogliamo molto bene.","Aber wir lieben einander trotzdem,
schätze ich.",Pero eso no quita que nos queramos mucho.,"Но вообще, конечно, мы друг друга любим.","Ale tak naprawdę
to się kochamy.",,,"Mas, no final das contas,
acho que nos amamos.","…뭐, 서로 돕고 있기는 하지만.",……雖然也是有在互相扶持啦。,……不过，也有相互扶持就是了。,,,,,,,,"لكن في نهاية اليوم،
أعتقد أننا نحب بعضنا.",,,,,,,,,,,
d25c5776-dfb8-4d95-8578-3a46616a37ad,1043122576,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid026_s4_003,"いま、アタシ恥ずかしいこと言ったな。
言わないでよ、弟には。","OK, that was kinda corny.
Don't tell him I said that.","Hmm... Il se moquerait de moi s'il
m'entendait dire un truc pareil, alors
va pas lui répéter.","Ah, che cosa sdolcinata! Non dirgli che te
l'ho detto.","Okay, das war echt kitschig. Verrat ihm
nicht, dass ich das gesagt habe.","Vaya, qué pasteloso ha sido eso.
No le digas que lo he dicho.","Что-то я нюни развела. Не говори
ему, что я так сказала.","Dobra, to zabrzmiało trochę banalnie.
Nie mów mu, że to powiedziałam.",,,"Tá, isso foi meio brega. Não diga a ele
que eu disse isso.","지금 좀 창피한 얘길 해 버렸군.
동생한테는 말하지 마.","真是說了些教人難為情的話啊。
你可別告訴我弟弟喔。","我刚才说了很羞耻的话吧。
你不要告诉我弟弟啊。",,,,,,,,"حسنًا، كان هذا عاطفيًّا نوعًا ما.
لا <LSNR {تخبره} {تخبريه}> بأنني قلت ذلك.",,,,,,,,,,,
79ce2c19-d448-4fe8-b960-bd066fd91284,3496494954,,(default)世間話,村進行☆5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid026_s5_000,"百竜夜行のせいで、
外からのお客さんが激減しちゃったね。","My customer flow has practically evaporated
thanks to this stupid Rampage.","J'ai pratiquement plus aucun client
à cause de cette satanée Calamité.","Per colpa di quella stupida furia, ho perso
tutti i miei clienti.","Seit der blöden Randale hat sich meine
Kundschaft quasi in Luft aufgelöst.","Mi flujo de clientes casi ha desaparecido por
culpa del dichoso Frenesí.","Из-за этого глупого Буйства у меня
практически не осталось клиентов.","Przez tę głupią Furię można
powiedzieć, że moi klienci wyparowali.",,,"Meu fluxo de clientes praticamente
evaporou graças a esse Frenesi idiota.","백룡야행 때문에
외부에서 오는 손님이 확 줄었어.","受到百龍夜行的影響，
從外地來的客人也大量減少了。","因为百龙夜行，
外地来的游客少了好多啊。",,,,,,,,"لقد تبخر تدفق عملائي تقريبًا بسبب
هذا الغضب العارم الأحمق.",,,,,,,,,,,
5693ac57-e707-4d3a-9c56-271d5b357598,212257599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid026_s5_001,"お客さんは、かならずこの橋を通るからさ、
そこで傘がけっこう売れてたわけよ。
その分の収入が減っちゃって…。","This bridge is how visitors enter the
village, so I've always had no shortage
of prospective buyers. Whereas now...","C'est en traversant ce pont que les gens
arrivent au village, alors j'ai jamais
manqué de clients... Jusqu'à maintenant.","I visitatori entravano al villaggio usando il
ponte e gli affari non mancavano mai.
Ma ora...","Gäste kommen über die Brücke ins Dorf,
daher hat es an potenziellen Kunden nie
gemangelt. Aber jetzt...","Todos los visitantes llegan a la aldea por el
puente, así que siempre he tenido posibles
compradores, pero ahora...","В деревню входили через этот мост, так
что в покупателях недостатка не было.
А сейчас...","Ten most prowadzi do wioski, więc
zawsze trafiali się potencjalni
klienci. No ale teraz...",,,"Essa ponte é por onde os visitantes
entram na aldeia. Nunca faltaram
clientes potenciais antes. Mas agora...","손님은 무조건 이 다리를 건너야 하니까
여기서 우산을 팔면 제법 잘 팔리거든.
그런데 지금은 수입이 줄어서…","到這座村子來訪的客人一定會通過這座橋，
所以我們的傘才有辦法賣得這麼好。
但現在卻少了這部分的收入……","游客肯定会经过这座桥，
所以这儿的伞卖得很好。
现在这部分收入变少了……",,,,,,,,"هذا الجسر هو الطريق لدخول الزوار إلى
القرية، لذلك لم يكن لدي أي نقص في
المشترين المحتملين دائمًا. أما الآن...",,,,,,,,,,,
1dd4a7b4-4d12-40c5-8313-082aefa0d98e,2017424315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid026_s5_002,"おっと。
里のみんなで支え会おうってときに、
こんな愚痴はみっともないね。","*sigh* I suppose I shouldn't grumble,
especially when everyone's just doing
their best to get through this.","*soupir* J'imagine que je devrais pas
me plaindre vu que tout le monde essaie
de faire au mieux pour s'en sortir.","Uff... Non devo lamentarmi, soprattutto dato
che tutti stanno facendo del loro meglio
per risolvere il problema.","*seufz* Ich sollte nicht meckern, wo doch
alle ihr Bestes geben, um diese Geschichte
zu überstehen.","Ains... Supongo que no debería quejarme,
sobre todo cuando todos están haciendo lo que
pueden para superar esto.","*вздох* Ладно, не мне сейчас ворчать —
всем и так нелегко приходится.","Ach... Nie powinnam chyba
narzekać. Zwłaszcza, że każdy
stara się jakoś sobie z tym poradzić.",,,"Ai, ai... Acho que não deveria
reclamar, especialmente com todo mundo
fazendo o possível pra superar isso.","아차.
서로 돕고 살자고 얘기하면서
이렇게 불평만 늘어놓으면 안 되겠지.","哎呀，
在村子需要大家互相扶持的時候，
我這樣子抱怨真是太不應該了。","哎呀，
现在村里的大家正想着互相扶持呢，
我发这种牢骚太不像话了。",,,,,,,,"*تنهيدة* أفترض أنني لا يجب
أن أتذمر، خاصةً لأن الجميع يبذلون
قصارى جهدهم لتجاوز الأمر.",,,,,,,,,,,
3b289cb0-81f8-4654-bf2e-8828ca804098,1832574720,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid026_s5_003,"船着場から里の外に売り出してる分が
あるから、まだまだだいじょうぶ。
百竜夜行なんかに負けやしないさ。","We still have inventory headed outbound
from the docks, so we're surviving. At
least the Rampage hasn't affected that.","On a toujours de la marchandise qui part
des quais, alors ça va. Au moins, la
Calamité a pas eu d'impact sur ça.","Abbiamo ancora delle scorte in partenza dai
moli, perciò tiriamo avanti. Per lo meno,
la furia non ha intaccato proprio tutto.","Noch verschiffen wir Ware über die Docks,
also geht es uns nicht schlecht. Zumindest
das hat die Randale nicht beeinflusst.","Todavía hay mercancías saliendo a través
del muelle, así que vamos tirando.
Al menos, el Frenesí no ha afectado a eso.","Из гавани у нас выходят грузы, так что
надежда есть. Хотя бы этому
Буйство не помешало.","Nadal wysyłamy towar na zewnątrz
z doków, więc jakoś idzie.
Przynajmniej tego Furia nie zepsuła.",,,"Ainda temos inventário saindo das docas,
por isso estamos sobrevivendo.
Pelo menos o Frenesi não afetou isso.","선착장을 통해 외부로 수출하는 물량이
있으니까 아직은 괜찮아.
백룡야행에 질 수야 없지.","我們還有一部分的傘，是經由碼頭
賣到外地去的，所以還能撐住這家店。
我是絕對不會向百龍夜行認輸的。","还有从码头卖到村外去的收入在，
所以日子还过得去。
我才不会输给什么百龙夜行。",,,,,,,,"ما زال لدينا مخزون متجه إلى الخارج من المرسى،
لهذا السبب نحن أحياء. على الأقل لم
يؤثر الغصب العارم على ذلك.",,,,,,,,,,,
d8713921-e73e-4390-b499-47af5f4e87fc,1380794759,,(default)世間話,村進行☆6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid026_s6_000,"アタシはさ、モンスターが里に迫ったら
門を閉める役目があるわけだけど、
その機会がぜんぜん来なくって…。","I'm tasked with closing the gates if
any threats get too close, but that
hasn't happened yet. Like, at all.","Je suis censée fermer les portes au cas
où les monstres s'approcheraient un peu
trop, mais rien de tout ça jusque là.","Ho il compito di chiudere i cancelli se una
minaccia dovesse avvicinarsi, ma non è
ancora successo.","Meine Aufgabe besteht darin, die Tore zu
schließen, wenn Gefahr im Verzug ist. Aber
bis jetzt kam es nie dazu. Also so gar nicht.","Tengo la misión de cerrar las puertas si
alguna amenaza viniese hacia nosotros,
pero no ha pasado nada de momento.","Моя задача — закрыть ворота, если
угроза подойдет слишком близко,
но этого пока что не случалось.","Mam zamknąć bramę, gdy
zagrożenie będzie blisko. Ale to
się jeszcze nie zdarzyło. Ani razu.",,,"A minha tarefa é fechar os portões se
houver alguma ameaça muito próxima, mas
isso ainda não aconteceu. Nem uma vez.","나는 몬스터가 마을에 쳐들어오면
문을 닫아야 한다는 임무가 있는데
언제쯤이면 임무를 수행할 수 있을까…","雖然我的任務是
在魔物接近村莊時把門關上，
但我一直都等不到機會……","我身负怪物逼近村庄时
关好大门的任务，
可是现实根本不给我这个机会嘛……",,,,,,,,"أنا مُكلف بإغلاق البوابات
إذا اقتربت أي تهديدات، لكن
هذا لم يحدث بعد. على الإطلاق.",,,,,,,,,,,
a923aa18-8f81-4781-96e1-699d298ce95a,1771719467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid026_s6_001,"…で、どうしても閉めたい衝動が
抑えられなくなっちゃってさ。
先日、夜中にこっそり閉めてみたわけよ。","Sooo... I had this urge to close it,
you know? And I decided I'd do it
at night, when no one's watching.","Je dois avouer... que j'ai vraiment été
tentée de les fermer. Donc, j'ai décidé
de le faire la nuit, quand y a personne.","Maaa... sentivo il bisogno di farlo, capisci?
Così li ho chiusi di notte, quando non
c'era nessuno a guardare.","Ich wollte es aber sooo gerne mal schließen.
Also wollte ich es nachts machen, wenn keiner
zusieht.","Pues... tenía necesidad de cerrarlas, ¿sabes?
Así que decidí hacerlo por la noche, cuando
nadie miraba.","В общем... мне так хотелось их закрыть.
Я решила — сделаю это ночью,
пока никто не видит.","Eee... Chciałam ją zamknąć, naprawdę.
Zdecydowałam, że zrobię to w nocy,
gdy nikt nie widzi.",,,"Entããão... eu tive vontade de fechá-lo,
sabia? E eu decidi que faria à noite,
quando ninguém estivesse vendo.","…꼭 닫아 보고 싶은 충동을
참을 수가 없더라고.
그래서 한밤중에 몰래 닫아 봤거든?","後來……我越來越克制不住
那股想把門關上的衝動，
於是在前幾天晚上就偷偷把門關起來了。","……所以我实在控制不住
想关门的冲动了。
前几天，我在夜里偷偷关了关。",,,,,,,,"لذا... لدي هذه الرغبة الشديدة في إغلاقها،
<LSNR {أتعلم} {أتعلمين}>؟ وقررت أن أقوم
بذلك ليلًا، بينما لا يراني أحد.",,,,,,,,,,,
4339d8b8-1b1b-459d-b8c6-70cf1e33a641,2407745725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid026_s6_002,"いやぁ、ものすごい音がするんだね。
里のみんなビックリしちゃってさ、
メッチャ怒られたよ。","And boy, did it make a huuuge sound
when it closed! Everyone panicked,
and I got yelled at something fierce.","Mais ça a fait un bruit monstre en les
fermant ! J'ai réveillé tout Kamura, et
ils m'ont passé un sacré savon !","Si è sentito un rumore fortissimo quando
si sono chiusi! Tutti si sono spaventati
e mi hanno anche urlato contro.","Der Krach beim Schließen war ohrenbetäubend!
Alle sind in Panik ausgebrochen, und ich habe
mir einiges Gebrüll anhören müssen.","¡Y no veas el ruidazo que hacen al cerrarse!
Se oyó tan fuerte que todos se asustaron.
Menudo cabreo cuando vieron que no era nada.","Но ка-а-ак же громко они закрывались!
Все перепугались, наорали на меня
тогда страшно.","Narobiłam hałasu co niemiara!
Każdy spanikował, a potem
nawrzeszczeli na mnie.",,,"E, cara, fez um barulho enooorme
quando fechou! Todo mundo entrou em
pânico, e eu ouvi um sermão enorme.","그랬더니 엄청 큰 소리가 나지 뭐야.
마을 사람들이 깜짝 놀라더라.
엄청 혼났어.","哎呀，結果竟然發出了一陣巨響，
把村裡的每個人都嚇了一跳，
最後被大家痛罵了一頓。","哎，结果发出了好大的声音。
吓了村里的大家一跳，
我被狠狠训了一顿。",,,,,,,,"وقد أحدثت صوتًا هائلًا عندما
أُغلقت! أصيب الجميع بالذعر،
وتم توبيخي بشكل رهيب.",,,,,,,,,,,
e1783a7d-5fe3-48bb-8df8-f243ae55aff6,23122419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid026_s6_003,"でもほら、予行演習なわけよ。
いざ本番ってときに失敗しても困るでしょ？
…そう言ったら許してもらえた。","I did point out that I need to practice
sometime to be ready for the real thing,
and that got me off the hook, luckily.","Je leur ai dit que je devais m'entraîner
pour être prête le moment venu, et ça
les a calmés un peu heureusement.","Ho spiegato che volevo esercitarmi per essere
pronta in caso di emergenza e per fortuna
me la sono cavata.","Ich hab dann darauf hingewiesen, dass ich ja
irgendwann auch mal für den Ernstfall üben
muss. Das hat mich zum Glück gerettet.","Se me ocurrió decir que estaba practicando
para estar lista cuando llegase el momento
de la verdad. Oye, pues coló...","Я сказала — мне, надо тренироваться,
чтобы закрыть, если что, по-настоящему.
К счастью, мне поверили.","Powiedziałam, że muszę ćwiczyć,
by być gotowa.
To mnie uratowało.",,,"Eu disse que precisava praticar em algum
momento pra estar pronta pra situação
real, e foi isso que livrou minha cara.","그래도 막상 위험할 때 못 닫으면
큰일이니까 예행연습 삼아 했다고
말했더니 용서해 주셨어.","不過當我解釋說自己只是想事先練習而已，
要是在緊要關頭失敗了，那不就糟糕了嗎？
大家也就選擇原諒我了。","但是你想啊，这是演习嘛。
万一真要关门的时候没关上不就完了？
……我这么一说，大家就不怪我了。",,,,,,,,"أوضحت عندها أنني أحتاج إلى التدريب
أحيانًا لأكون مستعدًا للأمر الحقيقي،
ولحسن الحظ أخرجني هذا من الورطة.",,,,,,,,,,,
9122cc2f-0861-46ad-8f7b-b59015c2e5b4,958740663,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid026_s6_004,"とりあえず、どうしても門を
閉めてみたかったから、それができて
スッキリしたよ。","But hey, it felt pretty good to
actually shut the freakin' thing
for once, so I have no regrets!","Mais honnêtement, ça m'a fait un bien
fou d'enfin fermer ces satanées portes,
alors j'ai aucun regret !","Ma, ehi, sono davvero contenta di aver
chiuso quei cosi per una volta, non ho
rimpianti!","Aber, hey – es hat sich gut angefühlt, das
verdammte Ding tatsächlich mal zu schließen.
Ich bereue nichts!","¿Y sabes qué? Que cerrarlas me sentó de
maraviiiilla. No me arrepiento de nada,
¡ni hablar!","Но как же здорово было закрыть их
хоть раз! Оно того стоило.","Nieźle się poczułam, zamykając
te wierzeje. Niczego nie żałuję!",,,"Mas, poxa, foi muito bom fechar
aquele troço pela primeira vez,
então não me arrependo!","어떻게든 문을
닫아보고 싶었는데, 한 번 닫아봤으니
이제 만족이야.","總而言之，
我就是太想把那扇門關起來了。
實際關過之後，整個人都舒暢多了呢。","总之就是，我实在想关一次门，
现在关完了，真是神清气爽啊。",,,,,,,,"لكن، لقد شعرت بمتعة كبيرة
عندما أغلقت هذا الشيء الغريب
لمرة، لذلك أنا لست نادمًا!",,,,,,,,,,,
1fe31293-c260-4acf-8616-01ed908dfd0a,3974778732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid026_s6_100,"……それでさ。
ウチの弟ったら、スネちゃって…。","So, my little brother was
acting all sulky, and...","Alors, mon petit frère faisait
la tête, et...",Mio fratello era davvero intrattabile e...,"Also, Folgendes: Mein kleiner Bruder hat
geschmollt, und...","Pues como te digo, que mi hermano estaba
de morros y...","Мой младший брат все ходил,
надувшись, ну и...",Mój braciszek dąsał się i...,,,Meu irmãozinho tava fazendo pirraça e...,"……그랬더니
우리 동생이 삐쳐서…","……後來啊，
我弟弟就鬧脾氣了……","……于是啊，
我弟弟就闹起别扭来了……",,,,,,,,"كان أخي الصغير
يتصرف بشكل عابِس، و...",,,,,,,,,,,
aa1392ba-1d4a-4190-abf0-dc85de46d6b9,538364478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid026_s6_101,"<NPC:28>わかるわぁ…。
男の子って、ホントそういうところ
あるわよねぇ…。","<NPC:28>Oh, I know.
Boys just do that sometimes,
don't they?","<NPC:28>Oh, je connais ça.
C'est typique des garçons ce genre de
comportement, hein ?","<NPC:28>Sì, lo so. I ragazzi sono fatti così, vero?","<NPC:28>Oh, hör mir auf. Bei Jungs kommt das immer
mal wieder vor, was?","<NPC:28>Ay, qué me vas a contar que no sepa ya.
Los chicos tienen esas salidas a veces, ¿eh?","<NPC:28>Понимаю. У мужчин
такое бывает, да?","<NPC:28>Och, wiem.
Chłopaki czasem tak mają,
prawda?",,,"<NPC:28>Ah, eu sei. Os meninos fazem
isso às vezes, não fazem?","<NPC:28>이해해…
남자아이는 가끔
그럴 때가 있지…","<NPC:28>我懂我懂……
男孩子真的都是這樣……","<NPC:28>我懂的……
男孩子嘛，
确实是有这样的一面……",,,,,,,,"<NPC:28>أوه، أنا أعلم.
يفعل الأولاد ذلك في بعض
الأحيان، أليس كذلك؟",,,,,,,,,,,
d053e901-f9b9-4b3b-9ee2-35d0c1ee720e,2847139023,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid026_s6_102,<NPC:26>困ったモンだよねぇ…。,<NPC:26>Yeah. It's a real pain in the Astalos...,"<NPC:26>C'est clair, et j'en ai ras le Baggi...","<NPC:26>Già, sono proprio una gran rottura di Khezu!",<NPC:26>Ja. Total nervig...,"<NPC:26>Y tanto que sí.
Es peor que un dolor de muelas.",<NPC:26>Ага. И не говори...,<NPC:26>Tak. To strasznie upierdliwe...,,,<NPC:26>Sim. É uma chatice e tanto...,<NPC:26>참 곤란하다니까…,<NPC:26>真讓人傷透腦筋啊……,<NPC:26>真让人头疼啊……,,,,,,,,<NPC:26>أجل. إنه أمر مزعج حقًا...,,,,,,,,,,,
732a021d-235c-477c-915c-639310f3dfd3,3338055850,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid026_s6_103,"……というわけで、
なかなか売り上げが上がらなくてさぁ。","...And the sales just aren't happening
these days for some reason.","En plus de ça, j'ai du mal à vendre ma
marchandise ces derniers temps...","Non riusciamo a vendere niente in questi
giorni, per qualche motivo.","... Und die Geschäfte laufen aktuell
irgendwie auch nicht.",Y no hay ventas últimamente por eso mismo.,И зонты сейчас не продаются.,"...Z jakiegoś powodu towary
przestały się sprzedawać.",,,"... E as vendas simplesmente
não estão acontecendo ultimamente
por algum motivo.","……그래서
매상이 오를 생각을 안 하더라고.","……就是因為這樣，
店裡的業績才會提升不了啊。","……所以，
销量很难上去啊。",,,,,,,,"...كما أن المبيعات لا تحدث
هنا هذه الأيام لسبب ما.",,,,,,,,,,,
e754ba28-9545-4b99-b680-0a858f643af8,425811578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid026_s6_104,"<NPC:28>わかるわぁ…。
商売って、ホント難しいわよねぇ…。","<NPC:28>Ugh, I know what you mean.
Business is never easy, is it?","<NPC:28>Oh, je connais bien ça... C'est jamais
facile les affaires, hein ?","<NPC:28>Uhm, capisco. Non è mai facile fare affari...","<NPC:28>Uff, ich weiß, was du meinst.
Geschäfte sind nie einfach, oder?","<NPC:28>Ugh, sé lo que quieres decir.
Cuesta sacar adelante un negocio, ¿verdad?","<NPC:28>Да, я понимаю. Бизнес —
дело такое...","<NPC:28>Taa, rozumiem.
Biznes to nie przelewki, prawda?",,,"<NPC:28>Ugh, eu sei o que você quer dizer.
Os negócios nunca são fáceis, não é?","<NPC:28>이해해…
장사는 정말 어렵지…","<NPC:28>我懂我懂……
做生意真是不容易呀……","<NPC:28>我懂的……
生意确实难做啊……",,,,,,,,"<NPC:28>آخ، أفهم <LSNR {قصدك} {قصدكِ}>.
العمل ليس سهلًا أبدًا، أليس كذلك؟",,,,,,,,,,,
ab27860c-08fe-4148-b25e-72f48841fbd2,1526723517,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid026_s6_105,<NPC:26>もっと、がんばらないとねぇ…。,<NPC:26>Right! I really gotta do better...,"<NPC:26>Et comment ! Bon allez, faut que
je me reprenne...",<NPC:26>Eh già! Devo fare di più...,"<NPC:26>Stimmt! Ich muss mich wirklich mehr
anstrengen...","<NPC:26>¡Verdad! Tengo que hacer algo para mejorar
la situación actual...",<NPC:26>А то! Надо как-то исправлять положение.,<NPC:26>Jasne! Muszę się bardziej postarać...,,,<NPC:26>Pois é! Eu preciso mesmo melhorar...,<NPC:26>더 열심히 해야지…,<NPC:26>我得再加把勁才行呢……,<NPC:26>得多加把劲儿才行啊……,,,,,,,,<NPC:26>حقًا! يجب أن أحاول أكثر...,,,,,,,,,,,
