guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
78883808-31e3-4fef-8d27-4d689e5a8ee4,1420800199,QN455405_04,全てのターゲットの狩猟,Hunt all target monsters,Chasser tous les monstres,Caccia tutti i mostri assegnati,Erjage alle Zielmonster.,Caza todos los objetivos,Выследить все цели,Upoluj wszystkie cele,,,Cace todos os monstros-alvo,모든 타겟 사냥,狩獵所有目標,狩猎所有目标,,,,,,,,صيد كل الوحوش المستهدفة,,,,,,,,,,,
a99acda0-028b-46dd-a910-06de7a182b37,3052883393,QN455405_05,"報酬金ゼロ
タイムアップ","Reward hits 0, or time expires",Prime à 0/Temps expiré,Premio a zero o tempo scaduto,"Belohnung auf 0 oder Zeit
läuft ab.","La recompensa cae a 0
o se acaba el tiempo","Счетчик награды доходит до 0
или истекает время","Nagroda równa 0 lub
koniec czasu",,,"A recompensa chega a 0
ou o tempo expira","보수금 0
시간 초과","報酬金0
時間結束","报酬金额为零
时间耗尽",,,,,,,,0 ضربات المكافأة، أو ينفد الوقت,,,,,,,,,,,
3c5da0b7-cf9e-4085-bd32-2c2e802af382,1950351004,QN455406_01,セルレギオスの調査,Operation Seregios,Opération Seregios,Operazione Seregios,Operation Seregios,Operación Seregios,"Операция ""Серегиос""",Operacja Seregios,,,Operação Seregios,셀레기오스 조사,調查千刃龍,调查千刃龙,,,,,,,,عملية سيريجوس,,,,,,,,,,,
1ff8f220-8135-4548-936e-899f726ca21f,2142511676,QN455406_02,王国騎士フィオレーネ,Dame Fiorayne,Dame Fiorayne,Dama Fiorayne,Fiorayne,Fiorayne,Рыцарь Фиорайна,Pani Fiorayne,,,Dama Fiorayne,왕국 기사 피오레네,王國騎士菲歐莉尼,王国骑士菲奥莱娜,,,,,,,,السيدة فيوراين,,,,,,,,,,,
dfd1dc22-2ccb-4209-b071-f82fdb144290,3126192095,QN455406_03,"<PL>、王国からの
調査依頼が届いたぞ。
なるべく多角的な調査結果が
求められるため、盟勇と共に
クエストに挑んでもらいたい。
貴殿と盟勇の健闘を祈る。
くれぐれも油断なきようにな。","<PL>, you've
received orders from The Kingdom
to commence an investigation.
It must be thorough, so enlist allies
to aid you. I wish you and your
chosen comrades the best of luck.
Do not let your guard down.","<PL>, nous avons
reçu des ordres du Royaume
concernant une tâche. Tu n'as
pas le droit à l'erreur, donc
recrute des alliés. Je vous
souhaite à tous bonne chance,
et faites attention !","Salve, <PL>, hai
ricevuto ordini dal regno di
avviare un'indagine. Dovrà
essere approfondita, dunque
arruola alleati al tuo fianco.
Auguro buona fortuna a te e ai
tuoi colleghi. State all'erta.","<PL>, das Königreich
befiehlt dir, eine Unter-
suchung einzuleiten. Suche dir
hierfür die Unterstützung von
Verbündeten. Ich wünsche dir
und den von dir gewählten Kame-
raden viel Glück. Sei wachsam!","El reino te ha dado órdenes de
emprender una investigación,
<PL>.
La misión es compleja, por lo
que debes rodearte de aliados.
Os deseo buena suerte a ti y a
tus camaradas. Estad alerta.","<PL>, Королевство
приказывает вам начать
расследование. Оно должно быть
всесторонним, поэтому вам
понадобится помощь. Желаю
удачи вам и вашим соратникам.
Не теряйте бдительности.","<PL>, Królestwo
wysłało rozkazy, aby rozpocząć
dochodzenie. Musi być dokładne,
więc zwerbuj sojuszników do
pomocy. Życzę tobie i twoim
towarzyszom powodzenia.
Bądźcie czujni.",,,"<PL>, você recebeu
ordens do Reino para iniciar
uma investigação. Ela tem que
ser meticulosa, então recrute
aliados para ajudar você.
Desejo toda a sorte a vocês.
Não baixem a guarda.","<PL>, 왕국으로부터
조사 의뢰가 도착했다.
되도록 다양한 조사 결과를
얻을 수 있도록, 맹우와 함께
퀘스트에 임해 주겠나?
귀공과 맹우의 건투를 빈다.
부디 방심하지 말도록.","<PL>，
我們收到了來自王國的調查委託。
他們想獲得多元的調查結果，
所以希望獵人能與盟友
一同前往挑戰任務。
祝你與盟友一路順風，
千萬別掉以輕心了。","<PL>，
王国发来调查委托。为了能获得多
方面的调查结果，想让你和盟友一
起挑战任务。祝愿你和盟友能旗开
得胜。请千万不要大意。",,,,,,,,"<PL> لقد تلقيت أوامر
من المملكة لبدء التحقيق.
يجب أن يكون تحقيقًا شاملًا،
لذا اطلب من الحلفاء مساعدتك.
أتمنى لك ولرفاقك المختارين
حظًّا سعيدًا.
لا تتخلَ عن حذرك.",,,,,,,,,,,
4325819a-89b3-4abb-bcf6-b14b9842e02e,2677787825,QN455406_04,セルレギオス１頭の狩猟,Hunt a Seregios,Chasser un Seregios,Caccia un Seregios,Erjage einen Seregios.,Caza un Seregios,Выследить Серегиоса,Upoluj Seregiosa,,,Cace um Seregios,셀레기오스 1마리 사냥,狩獵1頭千刃龍,狩猎1头千刃龙,,,,,,,,اصطد سيريجوس,,,,,,,,,,,
06ae1d0c-20f5-4964-8c30-ab0f1a017bc3,2869910446,QN455406_05,"報酬金ゼロ
タイムアップ","Reward hits 0, or time expires",Prime à 0/Temps expiré,Premio a zero o tempo scaduto,"Belohnung auf 0 oder Zeit
läuft ab.","La recompensa cae a 0
o se acaba el tiempo","Счетчик награды доходит до 0
или истекает время","Nagroda równa 0 lub
koniec czasu",,,"A recompensa chega a 0
ou o tempo expira","보수금 0
시간 초과","報酬金0
時間結束","报酬金额为零
时间耗尽",,,,,,,,0 ضربات المكافأة، أو ينفد الوقت,,,,,,,,,,,
0b6c2646-ed1b-4953-b542-28bea0834e28,112198747,QN455407_01,ジンオウガの調査,Operation Zinogre,Opération Zinogre,Operazione Zinogre,Operation Zinogre,Operación Zinogre,"Операция ""Зиногр""",Operacja Zinogr,,,Operação Zinogre,진오우거 조사,調查雷狼龍,调查雷狼龙,,,,,,,,عملية زينجر,,,,,,,,,,,
669fc955-7d54-403a-a296-894facfed7aa,2660234178,QN455407_02,王国騎士フィオレーネ,Dame Fiorayne,Dame Fiorayne,Dama Fiorayne,Fiorayne,Fiorayne,Рыцарь Фиорайна,Pani Fiorayne,,,Dama Fiorayne,왕국 기사 피오레네,王國騎士菲歐莉尼,王国骑士菲奥莱娜,,,,,,,,السيدة فيوراين,,,,,,,,,,,
1d889aae-d081-47b9-8388-8ad7038463c9,4278503792,QN455407_03,"<PL>、王国からの
調査依頼が届いたぞ。
なるべく多角的な調査結果が
求められるため、盟勇と共に
クエストに挑んでもらいたい。
貴殿と盟勇の健闘を祈る。
くれぐれも油断なきようにな。","<PL>, you've
received orders from The Kingdom
to commence an investigation.
It must be thorough, so enlist allies
to aid you. I wish you and your
chosen comrades the best of luck.
Do not let your guard down.","<PL>, nous avons
reçu des ordres du Royaume
concernant une tâche. Tu n'as
pas le droit à l'erreur, donc
recrute des alliés. Je vous
souhaite à tous bonne chance,
et faites attention !","Salve, <PL>, hai
ricevuto ordini dal regno di
avviare un'indagine. Dovrà
essere approfondita, dunque
arruola alleati al tuo fianco.
Auguro buona fortuna a te e ai
tuoi colleghi. State all'erta.","<PL>, das Königreich
befiehlt dir, eine Unter-
suchung einzuleiten. Suche dir
hierfür die Unterstützung von
Verbündeten. Ich wünsche dir
und den von dir gewählten Kame-
raden viel Glück. Sei wachsam!","El reino te ha dado órdenes de
emprender una investigación,
<PL>.
La misión es compleja, por lo
que debes rodearte de aliados.
Os deseo buena suerte a ti y a
tus camaradas. Estad alerta.","<PL>, Королевство
приказывает вам начать
расследование. Оно должно быть
всесторонним, поэтому вам
понадобится помощь. Желаю
удачи вам и вашим соратникам.
Не теряйте бдительности.","<PL>, Królestwo
wysłało rozkazy, aby rozpocząć
dochodzenie. Musi być dokładne,
więc zwerbuj sojuszników do
pomocy. Życzę tobie i twoim
towarzyszom powodzenia.
Bądźcie czujni.",,,"<PL>, você recebeu
ordens do Reino para iniciar
uma investigação. Ela tem que
ser meticulosa, então recrute
aliados para ajudar você.
Desejo toda a sorte a vocês.
Não baixem a guarda.","<PL>, 왕국으로부터
조사 의뢰가 도착했다.
되도록 다양한 조사 결과를
얻을 수 있도록, 맹우와 함께
퀘스트에 임해 주겠나?
귀공과 맹우의 건투를 빈다.
부디 방심하지 말도록.","<PL>，
我們收到了來自王國的調查委託。
他們想獲得多元的調查結果，
所以希望獵人能與盟友
一同前往挑戰任務。
祝你與盟友一路順風，
千萬別掉以輕心了。","<PL>，
王国发来调查委托。为了能获得多
方面的调查结果，想让你和盟友一
起挑战任务。祝愿你和盟友能旗开
得胜。请千万不要大意。",,,,,,,,"<PL> لقد تلقيت أوامر
من المملكة لبدء التحقيق.
يجب أن يكون تحقيقًا شاملًا،
لذا اطلب من الحلفاء مساعدتك.
أتمنى لك ولرفاقك المختارين
حظًّا سعيدًا.
لا تتخلَ عن حذرك.",,,,,,,,,,,
5dc6d707-0d6a-41cd-9e8a-1a08329f6766,2465743655,QN455407_04,ジンオウガ１頭の狩猟,Hunt a Zinogre,Chasser un Zinogre,Caccia uno Zinogre,Erjage einen Zinogre.,Caza un Zinogre,Выследить Зиногра,Upoluj Zinogra,,,Cace um Zinogre,진오우거 1마리 사냥,狩獵1頭雷狼龍,狩猎1头雷狼龙,,,,,,,,صيد زينجر,,,,,,,,,,,
441558d2-c5d7-4863-af9c-85c66f338b9e,42476204,QN455407_05,"報酬金ゼロ
タイムアップ","Reward hits 0, or time expires",Prime à 0/Temps expiré,Premio a zero o tempo scaduto,"Belohnung auf 0 oder Zeit
läuft ab.","La recompensa cae a 0
o se acaba el tiempo","Счетчик награды доходит до 0
или истекает время","Nagroda równa 0 lub
koniec czasu",,,"A recompensa chega a 0
ou o tempo expira","보수금 0
시간 초과","報酬金0
時間結束","报酬金额为零
时间耗尽",,,,,,,,0 ضربات المكافأة، أو ينفد الوقت,,,,,,,,,,,
67027807-a2c7-4d8c-9dd8-5cea25f62549,797016341,QN455408_01,ライゼクスの調査,Operation Astalos,Opération Astalos,Operazione Astalos,Operation Astalos,Operación Astalos,"Операция ""Асталос""",Operacja Astalos,,,Operação Astalos,라이젝스 조사,調查電龍,调查电龙,,,,,,,,عملية أستالوس,,,,,,,,,,,
e6c112a9-fa44-417b-b1a2-605dc704b254,1672521081,QN455408_02,王国騎士フィオレーネ,Dame Fiorayne,Dame Fiorayne,Dama Fiorayne,Fiorayne,Fiorayne,Рыцарь Фиорайна,Pani Fiorayne,,,Dama Fiorayne,왕국 기사 피오레네,王國騎士菲歐莉尼,王国骑士菲奥莱娜,,,,,,,,السيدة فيوراين,,,,,,,,,,,
f6b190c7-0cc8-4c22-a00a-8efbbd2e6b6b,2868220449,QN455408_03,"<PL>、王国からの
調査依頼が届いたぞ。
なるべく多角的な調査結果が
求められるため、盟勇と共に
クエストに挑んでもらいたい。
貴殿と盟勇の健闘を祈る。
くれぐれも油断なきようにな。","<PL>, you've
received orders from The Kingdom
to commence an investigation.
It must be thorough, so enlist allies
to aid you. I wish you and your
chosen comrades the best of luck.
Do not let your guard down.","<PL>, nous avons
reçu des ordres du Royaume
concernant une tâche. Tu n'as
pas le droit à l'erreur, donc
recrute des alliés. Je vous
souhaite à tous bonne chance,
et faites attention !","Salve, <PL>, hai
ricevuto ordini dal regno di
avviare un'indagine. Dovrà
essere approfondita, dunque
arruola alleati al tuo fianco.
Auguro buona fortuna a te e ai
tuoi colleghi. State all'erta.","<PL>, das Königreich
befiehlt dir, eine Unter-
suchung einzuleiten. Suche dir
hierfür die Unterstützung von
Verbündeten. Ich wünsche dir
und den von dir gewählten Kame-
raden viel Glück. Sei wachsam!","El reino te ha dado órdenes de
emprender una investigación,
<PL>.
La misión es compleja, por lo
que debes rodearte de aliados.
Os deseo buena suerte a ti y a
tus camaradas. Estad alerta.","<PL>, Королевство
приказывает вам начать
расследование. Оно должно быть
всесторонним, поэтому вам
понадобится помощь. Желаю
удачи вам и вашим соратникам.
Не теряйте бдительности.","<PL>, Królestwo
wysłało rozkazy, aby rozpocząć
dochodzenie. Musi być dokładne,
więc zwerbuj sojuszników do
pomocy. Życzę tobie i twoim
towarzyszom powodzenia.
Bądźcie czujni.",,,"<PL>, você recebeu
ordens do Reino para iniciar
uma investigação. Ela tem que
ser meticulosa, então recrute
aliados para ajudar você.
Desejo toda a sorte a vocês.
Não baixem a guarda.","<PL>, 왕국으로부터
조사 의뢰가 도착했다.
되도록 다양한 조사 결과를
얻을 수 있도록, 맹우와 함께
퀘스트에 임해 주겠나?
귀공과 맹우의 건투를 빈다.
부디 방심하지 말도록.","<PL>，
我們收到了來自王國的調查委託。
他們想獲得多元的調查結果，
所以希望獵人能與盟友
一同前往挑戰任務。
祝你與盟友一路順風，
千萬別掉以輕心了。","<PL>，
王国发来调查委托。为了能获得多
方面的调查结果，想让你和盟友一
起挑战任务。祝愿你和盟友能旗开
得胜。请千万不要大意。",,,,,,,,"<PL> لقد تلقيت أوامر
من المملكة لبدء التحقيق.
يجب أن يكون تحقيقًا شاملًا،
لذا اطلب من الحلفاء مساعدتك.
أتمنى لك ولرفاقك المختارين
حظًّا سعيدًا.
لا تتخلَ عن حذرك.",,,,,,,,,,,
c69b3167-164e-4df8-8097-a9a67dfcf934,3673572150,QN455408_04,ライゼクス１頭の狩猟,Hunt an Astalos,Chasser un Astalos,Caccia un Astalos,Erjage einen Astalos.,Caza un Astalos,Выследить Асталоса,Upoluj Astalosa,,,Cace um Astalos,라이젝스 1마리 사냥,狩獵1頭電龍,狩猎1头电龙,,,,,,,,اصطد أستالوس,,,,,,,,,,,
c065065b-7b94-42c3-ae53-bf8d1a6c5e00,914175994,QN455408_05,"報酬金ゼロ
タイムアップ","Reward hits 0, or time expires",Prime à 0/Temps expiré,Premio a zero o tempo scaduto,"Belohnung auf 0 oder Zeit
läuft ab.","La recompensa cae a 0
o se acaba el tiempo","Счетчик награды доходит до 0
или истекает время","Nagroda równa 0 lub
koniec czasu",,,"A recompensa chega a 0
ou o tempo expira","보수금 0
시간 초과","報酬金0
時間結束","报酬金额为零
时间耗尽",,,,,,,,0 ضربات المكافأة، أو ينفد الوقت,,,,,,,,,,,
9b4732b7-113d-4a1c-8b42-8e8cf5be1383,1961143039,QN455409_01,エスピナスの調査,Operation Espinas,Opération Espinas,Operazione Espinas,Operation Espinas,Operación Espinas,"Операция ""Эспиназ""",Operacja Espinas,,,Operação Espinas,에스피나스 조사,調查棘龍,调查棘龙,,,,,,,,عملية إسبيناس,,,,,,,,,,,
7bc12ef0-d71e-4ed8-943a-096dc4a4487a,142887345,QN455409_02,王国騎士フィオレーネ,Dame Fiorayne,Dame Fiorayne,Dama Fiorayne,Fiorayne,Fiorayne,Рыцарь Фиорайна,Pani Fiorayne,,,Dama Fiorayne,왕국 기사 피오레네,王國騎士菲歐莉尼,王国骑士菲奥莱娜,,,,,,,,السيدة فيوراين,,,,,,,,,,,
f9fb5b7c-fee7-44a3-aff1-713eabeea482,3283023243,QN455409_03,"<PL>、王国からの
調査依頼が届いたぞ。
なるべく多角的な調査結果が
求められるため、盟勇と共に
クエストに挑んでもらいたい。
貴殿と盟勇の健闘を祈る。
くれぐれも油断なきようにな。","<PL>, you've
received orders from The Kingdom
to commence an investigation.
It must be thorough, so enlist allies
to aid you. I wish you and your
chosen comrades the best of luck.
Do not let your guard down.","<PL>, nous avons
reçu des ordres du Royaume
concernant une tâche. Tu n'as
pas le droit à l'erreur, donc
recrute des alliés. Je vous
souhaite à tous bonne chance,
et faites attention !","Salve, <PL>, hai
ricevuto ordini dal regno di
avviare un'indagine. Dovrà
essere approfondita, dunque
arruola alleati al tuo fianco.
Auguro buona fortuna a te e ai
tuoi colleghi. State all'erta.","<PL>, das Königreich
befiehlt dir, eine Unter-
suchung einzuleiten. Suche dir
hierfür die Unterstützung von
Verbündeten. Ich wünsche dir
und den von dir gewählten Kame-
raden viel Glück. Sei wachsam!","El reino te ha dado órdenes de
emprender una investigación,
<PL>.
La misión es compleja, por lo
que debes rodearte de aliados.
Os deseo buena suerte a ti y a
tus camaradas. Estad alerta.","<PL>, Королевство
приказывает вам начать
расследование. Оно должно быть
всесторонним, поэтому вам
понадобится помощь. Желаю
удачи вам и вашим соратникам.
Не теряйте бдительности.","<PL>, Królestwo
wysłało rozkazy, aby rozpocząć
dochodzenie. Musi być dokładne,
więc zwerbuj sojuszników do
pomocy. Życzę tobie i twoim
towarzyszom powodzenia.
Bądźcie czujni.",,,"<PL>, você recebeu
ordens do Reino para iniciar
uma investigação. Ela tem que
ser meticulosa, então recrute
aliados para ajudar você.
Desejo toda a sorte a vocês.
Não baixem a guarda.","<PL>, 왕국으로부터
조사 의뢰가 도착했다.
되도록 다양한 조사 결과를
얻을 수 있도록, 맹우와 함께
퀘스트에 임해 주겠나?
귀공과 맹우의 건투를 빈다.
부디 방심하지 말도록.","<PL>，
我們收到了來自王國的調查委託。
他們想獲得多元的調查結果，
所以希望獵人能與盟友
一同前往挑戰任務。
祝你與盟友一路順風，
千萬別掉以輕心了。","<PL>，
王国发来调查委托。为了能获得多
方面的调查结果，想让你和盟友一
起挑战任务。祝愿你和盟友能旗开
得胜。请千万不要大意。",,,,,,,,"<PL> لقد تلقيت أوامر
من المملكة لبدء التحقيق.
يجب أن يكون تحقيقًا شاملًا،
لذا اطلب من الحلفاء مساعدتك.
أتمنى لك ولرفاقك المختارين
حظًّا سعيدًا.
لا تتخلَ عن حذرك.",,,,,,,,,,,
467928cd-a6a4-4739-a06b-c784ad41f379,2584199883,QN455409_04,エスピナス１頭の狩猟,Hunt an Espinas,Chasser un Espinas,Caccia un Espinas,Erjage einen Espinas.,Caza un Espinas,Выследить Эспиназа,Upoluj Espinasa,,,Cace um Espinas,에스피나스 1마리 사냥,狩獵1頭棘龍,狩猎1头棘龙,,,,,,,,اصطد إسبيناس,,,,,,,,,,,
314b243d-bf27-44bf-a4e0-d9c6194cb4bc,1666929796,QN455409_05,"報酬金ゼロ
タイムアップ","Reward hits 0, or time expires",Prime à 0/Temps expiré,Premio a zero o tempo scaduto,"Belohnung auf 0 oder Zeit
läuft ab.","La recompensa cae a 0
o se acaba el tiempo","Счетчик награды доходит до 0
или истекает время","Nagroda równa 0 lub
koniec czasu",,,"A recompensa chega a 0
ou o tempo expira","보수금 0
시간 초과","報酬金0
時間結束","报酬金额为零
时间耗尽",,,,,,,,0 ضربات المكافأة، أو ينفد الوقت,,,,,,,,,,,
e3495151-c1dc-46bc-b6ab-37a0d631497e,218793253,QN455410_01,ゴア・マガラの調査,Operation Gore Magala,Opération Gore Magala,Operazione Gore Magala,Operation Gore Magala,Operación Gore Magala,"Операция ""кровавая Магала""",Operacja Gore Magala,,,Operação Gore Magala,고어-마가라 조사,調查黑蝕龍,调查黑蚀龙,,,,,,,,عملية جور ماجالا,,,,,,,,,,,
3e43d776-319a-4acd-b080-e16bcf2435e3,1321511205,QN455410_02,王国騎士フィオレーネ,Dame Fiorayne,Dame Fiorayne,Dama Fiorayne,Fiorayne,Fiorayne,Рыцарь Фиорайна,Pani Fiorayne,,,Dama Fiorayne,왕국 기사 피오레네,王國騎士菲歐莉尼,王国骑士菲奥莱娜,,,,,,,,السيدة فيوراين,,,,,,,,,,,
36f4d837-abd6-4ba4-bafb-16397c5d7829,3655442879,QN455410_03,"<PL>、王国からの
調査依頼が届いたぞ。
なるべく多角的な調査結果が
求められるため、盟勇と共に
クエストに挑んでもらいたい。
貴殿と盟勇の健闘を祈る。
くれぐれも油断なきようにな。","<PL>, you've
received orders from The Kingdom
to commence an investigation.
It must be thorough, so enlist allies
to aid you. I wish you and your
chosen comrades the best of luck.
Do not let your guard down.","<PL>, nous avons
reçu des ordres du Royaume
concernant une tâche. Tu n'as
pas le droit à l'erreur, donc
recrute des alliés. Je vous
souhaite à tous bonne chance,
et faites attention !","Salve, <PL>, hai
ricevuto ordini dal regno di
avviare un'indagine. Dovrà
essere approfondita, dunque
arruola alleati al tuo fianco.
Auguro buona fortuna a te e ai
tuoi colleghi. State all'erta.","<PL>, das Königreich
befiehlt dir, eine Unter-
suchung einzuleiten. Suche dir
hierfür die Unterstützung von
Verbündeten. Ich wünsche dir
und den von dir gewählten Kame-
raden viel Glück. Sei wachsam!","El reino te ha dado órdenes de
emprender una investigación,
<PL>.
La misión es compleja, por lo
que debes rodearte de aliados.
Os deseo buena suerte a ti y a
tus camaradas. Estad alerta.","<PL>, Королевство
приказывает вам начать
расследование. Оно должно быть
всесторонним, поэтому вам
понадобится помощь. Желаю
удачи вам и вашим соратникам.
Не теряйте бдительности.","<PL>, Królestwo
wysłało rozkazy, aby rozpocząć
dochodzenie. Musi być dokładne,
więc zwerbuj sojuszników do
pomocy. Życzę tobie i twoim
towarzyszom powodzenia.
Bądźcie czujni.",,,"<PL>, você recebeu
ordens do Reino para iniciar
uma investigação. Ela tem que
ser meticulosa, então recrute
aliados para ajudar você.
Desejo toda a sorte a vocês.
Não baixem a guarda.","<PL>, 왕국으로부터
조사 의뢰가 도착했다.
되도록 다양한 조사 결과를
얻을 수 있도록, 맹우와 함께
퀘스트에 임해 주겠나?
귀공과 맹우의 건투를 빈다.
부디 방심하지 말도록.","<PL>，
我們收到了來自王國的調查委託。
他們想獲得多元的調查結果，
所以希望獵人能與盟友
一同前往挑戰任務。
祝你與盟友一路順風，
千萬別掉以輕心了。","<PL>，
王国发来调查委托。为了能获得多
方面的调查结果，想让你和盟友一
起挑战任务。祝愿你和盟友能旗开
得胜。请千万不要大意。",,,,,,,,"<PL> لقد تلقيت أوامر
من المملكة لبدء التحقيق.
يجب أن يكون تحقيقًا شاملًا،
لذا اطلب من الحلفاء مساعدتك.
أتمنى لك ولرفاقك المختارين
حظًّا سعيدًا.
لا تتخلَ عن حذرك.",,,,,,,,,,,
7745acc2-85a1-4c79-9085-2dab7d036b31,3926160297,QN455410_04,ゴア・マガラ１頭の狩猟,Hunt a Gore Magala,Chasser un Gore Magala,Caccia un Gore Magala,Erjage einen Gore Magala.,Caza un Gore Magala,Выследить кровавую Магалу,Upoluj Gore Magalę,,,Cace um Gore Magala,고어-마가라 1마리 사냥,狩獵1頭黑蝕龍,狩猎1头黑蚀龙,,,,,,,,اصطد جور ماجالا,,,,,,,,,,,
84b76420-21b4-4552-8c83-3a92c5ee8069,285573049,QN455410_05,"報酬金ゼロ
タイムアップ","Reward hits 0, or time expires",Prime à 0/Temps expiré,Premio a zero o tempo scaduto,"Belohnung auf 0 oder Zeit
läuft ab.","La recompensa cae a 0
o se acaba el tiempo","Счетчик награды доходит до 0
или истекает время","Nagroda równa 0 lub
koniec czasu",,,"A recompensa chega a 0
ou o tempo expira","보수금 0
시간 초과","報酬金0
時間結束","报酬金额为零
时间耗尽",,,,,,,,0 ضربات المكافأة، أو ينفد الوقت,,,,,,,,,,,
1f9c51aa-00ad-44d3-833d-eec1379e8466,4170437141,QN455411_01,ルナガロンの調査,Operation Lunagaron,Opération Lunagaron,Operazione Lunagaron,Operation Lunagaron,Operación Lunagaron,"Операция ""Лунагарон""",Operacja Lunagaron,,,Operação Lunagaron,루나가론 조사,調查冰狼龍,调查冰狼龙,,,,,,,,عملية لوناجارون,,,,,,,,,,,
6e3a1533-9bc3-4a63-a05e-54d34edff684,2507896223,QN455411_02,王国騎士フィオレーネ,Dame Fiorayne,Dame Fiorayne,Dama Fiorayne,Fiorayne,Fiorayne,Рыцарь Фиорайна,Pani Fiorayne,,,Dama Fiorayne,왕국 기사 피오레네,王國騎士菲歐莉尼,王国骑士菲奥莱娜,,,,,,,,السيدة فيوراين,,,,,,,,,,,
ecd81159-7bce-4b3e-92d2-ad7a278c927a,4082366918,QN455411_03,"<PL>、王国からの
調査依頼が届いたぞ。
なるべく多角的な調査結果が
求められるため、盟勇と共に
クエストに挑んでもらいたい。
貴殿と盟勇の健闘を祈る。
くれぐれも油断なきようにな。","<PL>, you've
received orders from The Kingdom
to commence an investigation.
It must be thorough, so enlist allies
to aid you. I wish you and your
chosen comrades the best of luck.
Do not let your guard down.","<PL>, nous avons
reçu des ordres du Royaume
concernant une tâche. Tu n'as
pas le droit à l'erreur, donc
recrute des alliés. Je vous
souhaite à tous bonne chance,
et faites attention !","Salve, <PL>, hai
ricevuto ordini dal regno di
avviare un'indagine. Dovrà
essere approfondita, dunque
arruola alleati al tuo fianco.
Auguro buona fortuna a te e ai
tuoi colleghi. State all'erta.","<PL>, das Königreich
befiehlt dir, eine Unter-
suchung einzuleiten. Suche dir
hierfür die Unterstützung von
Verbündeten. Ich wünsche dir
und den von dir gewählten Kame-
raden viel Glück. Sei wachsam!","El reino te ha dado órdenes de
emprender una investigación,
<PL>.
La misión es compleja, por lo
que debes rodearte de aliados.
Os deseo buena suerte a ti y a
tus camaradas. Estad alerta.","<PL>, Королевство
приказывает вам начать
расследование. Оно должно быть
всесторонним, поэтому вам
понадобится помощь. Желаю
удачи вам и вашим соратникам.
Не теряйте бдительности.","<PL>, Królestwo
wysłało rozkazy, aby rozpocząć
dochodzenie. Musi być dokładne,
więc zwerbuj sojuszników do
pomocy. Życzę tobie i twoim
towarzyszom powodzenia.
Bądźcie czujni.",,,"<PL>, você recebeu
ordens do Reino para iniciar
uma investigação. Ela tem que
ser meticulosa, então recrute
aliados para ajudar você.
Desejo toda a sorte a vocês.
Não baixem a guarda.","<PL>, 왕국으로부터
조사 의뢰가 도착했다.
되도록 다양한 조사 결과를
얻을 수 있도록, 맹우와 함께
퀘스트에 임해 주겠나?
귀공과 맹우의 건투를 빈다.
부디 방심하지 말도록.","<PL>，
我們收到了來自王國的調查委託。
他們想獲得多元的調查結果，
所以希望獵人能與盟友
一同前往挑戰任務。
祝你與盟友一路順風，
千萬別掉以輕心了。","<PL>，
王国发来调查委托。为了能获得多
方面的调查结果，想让你和盟友一
起挑战任务。祝愿你和盟友能旗开
得胜。请千万不要大意。",,,,,,,,"<PL> لقد تلقيت أوامر
من المملكة لبدء التحقيق.
يجب أن يكون تحقيقًا شاملًا،
لذا اطلب من الحلفاء مساعدتك.
أتمنى لك ولرفاقك المختارين
حظًّا سعيدًا.
لا تتخلَ عن حذرك.",,,,,,,,,,,
2cbb829e-3b02-47fe-8ea1-148b5efb8862,3899706683,QN455411_04,ルナガロン１頭の狩猟,Hunt a Lunagaron,Chasser un Lunagaron,Caccia un Lunagaron,Erjage einen Lunagaron.,Caza un Lunagaron,Выследить Лунагарона,Upoluj Lunagarona,,,Cace um Lunagaron,루나가론 1마리 사냥,狩獵1頭冰狼龍,狩猎1头冰狼龙,,,,,,,,اصطد لوناجارون,,,,,,,,,,,
7e19101c-f01c-4bbd-872c-5f8b964ad33e,1645290890,QN455411_05,"報酬金ゼロ
タイムアップ","Reward hits 0, or time expires",Prime à 0/Temps expiré,Premio a zero o tempo scaduto,"Belohnung auf 0 oder Zeit
läuft ab.","La recompensa cae a 0
o se acaba el tiempo","Счетчик награды доходит до 0
или истекает время","Nagroda równa 0 lub
koniec czasu",,,"A recompensa chega a 0
ou o tempo expira","보수금 0
시간 초과","報酬金0
時間結束","报酬金额为零
时间耗尽",,,,,,,,0 ضربات المكافأة، أو ينفد الوقت,,,,,,,,,,,
5578d698-aa7e-47a6-97ba-15064cd48636,3550291692,QN455412_01,ティガレックスの調査,Operation Tigrex,Opération Tigrex,Operazione Tigrex,Operation Tigrex,Operación Tigrex,"Операция ""Тигрекс""",Operacja Tigrex,,,Operação Tigrex,티가렉스 조사,調查轟龍,调查轰龙,,,,,,,,عملية تجريكس,,,,,,,,,,,
