guid,crc?,<PageAttr>,<TalkAttr>,<VillageProgress>,<HallProgress>,<HunterRank>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkAction1>,<TalkAction1Param>,<TalkAction1Comment>,<TalkAction2>,<TalkAction2Param>,<TalkAction2Param2>,<TalkAction2Comment>,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
1a86defa-f587-4fb8-aed2-ec5ce7f8d613,3435692346,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid105_FaOpen_05c_03,"もうこれは試さない手はないニャ！
錬金したくなったら、
いつでも私に言うニャ。","Don't you just want to throw stuff in and see
what happens? If you get an itch to meld,
you know where to come to scratch it!","Y jeter quelques matériaux, voir
ce que ça donne... C'est tentant, hein ?
Tu sais où me trouver !","Non ti viene voglia di ficcarci dentro
qualcosa per vedere cosa succede? Se vuoi
fondere qualcosa, sai dove farlo.","Da will man doch gleich Zeug reinwerfen und
gucken, was passiert, oder? Wenn es dich in
den Pfoten juckt, weißt du, wo du hinmusst.","¿No te mueres por echar algo dentro y ver qué
pasa? Si te pica la curiosidad, ¡ya sabes
cómo rascarla!","Что, не хочешь поэкспериментировать?
Если прямо страх как захочется сплавлять,
ты знаешь, куда обратиться!","Nie chcesz sobie powytapiać? Wrzucić to
i owo do tygla, zobaczyć, co się stanie?
Jak cię najdzie, wiesz gdzie iść!",,,"Não tá afim de jogar coisas lá e ver o
que acontece? Se tiver vontade de
fundir, já sabe aonde ir!","이건 꼭 시험해 봐야 한다냥!
연금하고 싶을 때는
내게 언제든 말해 달라냥.","看來說什麼也得嘗試看看喵！
如果你想鍊金的話，
隨時都能跟我說一聲喵。","这哪有不试一试的道理喵！
你要是想炼金了，
就随时来找我喵。",,,,,,,,"ألا <LSNR {ترغب} {ترغبين}> في إلقاء المحتويات بداخل 
الوعاء ومشاهدة ما سيحدث؟ إذا <LSNR {أردت} {أردتِ}> الخلط،
<LSNR {فأنت تعلم} {فأنتِ تعلمين}> المكان الملائم لفعل ذلك!",,,,,,,,,,,
e899ae97-013a-4036-b559-96dda905540e,1499001574,会話終了,会話フキダシ(黄色),村進行☆6以上(or),集会所進行☆4以上,,この会話フラグがONなら→,FA_GUILDSTORE_03,,この会話フラグがOFFなら→,FA_GUILDSTORE_04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid105_FaOpen_04a_Fukidashi,さあさあ、寄っていくニャ！,Mewhoo! Over here!,Miaou ! Par ici !,"Miao, da questa parte!",Miau! Hier drüben!,¡Eeey! ¡Aquí!,Мяуве-е-ет! Сюда!,Ś-miau-o! Zapraszam!,,,Eeeei! Aqui!,"자, 한번 들렀다 가라냥!",來來來，務必賞光一下喵！,来来，看看再走喵！,,,,,,,,مياو! هنا تمامًا!,,,,,,,,,,,
6c0fee6e-a260-44fd-9daf-fbc0fcae1931,2760783970,,重要会話(非進行),村進行☆6以上(or),集会所進行☆4以上,,この会話フラグがONなら→,FA_GUILDSTORE_03,,この会話フラグがOFFなら→,FA_GUILDSTORE_04,,,,,,,,,,,,,,,,,,,,,,,会話フラグを「ON」→,FA_GUILDSTORE_04,,,,,,nid105_FaOpen_04a_00,"<NOFAC><PL>さん、まいどニャ！
お得なお知らせがあるニャ！","<NOFAC>Heya, <PL>! I have some
special mews for my favorite customer!","<NOFAC>Salut, <PL> ! J'ai du nouveau
pour <LSNR {mon client préféré} {ma cliente préférée}> !","<NOFAC>Ehi, <PL>! Ho delle notizie
speciali per <LSNR {il miao cliente preferito} {la miao cliente preferita}>!","<NOFAC>Huhu, <PL>! Ich habe ganz
besondere Neuigkeiten für <LSNR {meinen} {meine}>
<LSNR {Lieblingskunden} {Lieblingskundin}>!","<NOFAC>¡Hola, <PL>!
¡Tengo noticias miauravillosas para mi
<LSNR {cliente favorito} {clienta favorita}>!","<NOFAC><PL>! У меня особые новости
для <LSNR {любимого клиента} {любимой клиентки}>!","<NOFAC>Hej, <PL>! Mam doskonałe
miau-domości dla
<LSNR {mojego ulubionego klienta} {mojej ulubionej klientki}>!",,,"<NOFAC>Olá, <PL>! Tenho uma
notícia especial <LSNR {pro meu} {pra minha}> melhor
cliente!","<NOFAC><PL> 씨, 어서 와라냥!
그리고 좋은 소식이 있다냥!","<NOFAC><PL>，歡迎光臨喵！
我有個好消息要告訴你喵！","<NOFAC><PL>，欢迎光临喵！
有个优惠信息要告诉你喵！",,,,,,,,"<NOFAC>مرحبًا يا <PL>! لدي بعض الأخبار
الخاصة لزبوني المفضل!",,,,,,,,,,,
3d15a2cc-9834-4969-9532-62f063cf8114,373814925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid105_FaOpen_04a_01,"大活躍の<PL>さんのため、
新しい商品を入荷したニャ！","I've got some mew stock for you
since you're doing such a great job!","Tu fais un boulot extra, tu sais ? J'ai de
nouvelles marchandises pour te remercier !","Ho nuovi prodotti da offrrrirti visto che
stai facendo un ottimo lavoro.","Ich habe neue Waren für dich im Angepfot,
da du dich so super schlägst!","Tengo nuevos productos para ti, ¡por el gran
trabajo que estás haciendo!","Ты так хорошо справляешься, что у меня
для тебя есть кое-что новое!","Tak ci świetnie idzie, że sprowadziłam
dla ciebie nowe towary.",,,"Tô com um estoque novo pra você, já que
você tá fazendo um trabalho tão bom!","대활약 중인 <PL> 씨를 위해
새로운 상품을 들였다냥!","由於你的表現相當出色，
因此我們為你特地進了一些
全新的商品喵！","为了大放光彩的<PL>，
我进了新货喵！",,,,,,,,"فلدي بعض المستلزمات الجديدة <LSNR {لك} {لكِ}>
نظرًا <LSNR {لإنجازك} {لإنجازكِ}> المهمة على أكمل وجه!",,,,,,,,,,,
bd572755-6ac7-441e-b3ab-34e76c53dfd2,3500008089,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid105_FaOpen_04a_02,"クエストの準備をするときは、
ぜひ見てってほしいニャ。","Take a look before you set out on
your next quest!","Jette un œil avant de te lancer
dans ta prochaine quête !","Dai un'occhiata prima di partire
per la prossima missione!","Wirf einen Blick drauf, bevor du dich zu
deiner nächsten Quest miaufmachst!","¡Echa un vistazo antes de volver a irte de
misión!","Взгляни, прежде чем отправишься
на очередное задание!","Rzuć okiem, zanim wyruszysz w teren
z kolejnym zadaniem!",,,"Dá uma olhada antes de partir na sua
próxima missão!","퀘스트를 준비 중이라면
꼭 들렀다 가라냥!","在你為任務做準備的時候，
請務必過來看看喵。","为任务做准备的时候，
你一定要来看看喵。",,,,,,,,"<LSNR {ألقِ} {ألقي}> نظرة
قبل <LSNR {مهمتك} {مهتمكِ}> التالية!",,,,,,,,,,,
1e906d26-ae47-4652-8bcf-f96f9de225e3,1603179831,会話終了,会話フキダシ(黄色),村進行☆6以上(or),集会所進行☆4以上,,この会話フラグがOFFなら→,FA_GUILDSTORE_03,,この会話フラグがOFFなら→,FA_GUILDSTORE_04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid105_FaOpen_04b_Fukidashi,さあさあ、寄っていくニャ！,Mewhoo! Over here!,Miaou ! Par ici !,"Miao, da questa parte!",Miau! Hier drüben!,¡Eeey! ¡Aquí!,Мяуве-е-ет! Сюда!,Ś-miau-o! Zapraszam!,,,Eeeei! Aqui!,"자, 한번 들렀다 가라냥!",來來來，務必賞光一下喵！,来来，看看再走喵！,,,,,,,,مياو! هنا تمامًا!,,,,,,,,,,,
c59d591a-f861-4caa-80e2-8651c55358fa,2476271223,,重要会話(非進行),村進行☆6以上(or),集会所進行☆4以上,,この会話フラグがOFFなら→,FA_GUILDSTORE_03,,この会話フラグがOFFなら→,FA_GUILDSTORE_04,,,,,,,,,,,,,,,,,,,,,,,会話フラグを「ON」→,FA_GUILDSTORE_04,,,,,,nid105_FaOpen_04b_00,"<NOFAC><PL>さん、まいどニャ！
カゲロウさんがおもしろいものを
持ってきたのニャ！","<NOFAC>Welcome, <PL>! You know,
Kagero showed me this really nifty
thing the other day.","<NOFAC>Bienvenue, <PL> ! Kagero
m'a montré un truc absolument
génial l'autre jour.","<NOFAC>Che piacere vederti, <PL>!
Sai, Kagero mi ha mostrato questa cosa
veramente ingegnosa l'altro giorno.","<NOFAC>Hereinkatziert, <PL>!
Kagero hat mir die Tage dieses echt
raffinierte Ding gezeigt.","<NOFAC>¡Hola, <PL>! Te cuento una cosa.
Resulta que Kagero me enseñó algo muy curioso
el otro día.","<NOFAC><PL>, заходи!
Знаешь, Кагэро мне тут на днях
показал одну занятную штуку.","<NOFAC><PL>, witaj! Słuchaj,
Kagero pokazał mi ostatnio coś fajnego.",,,"<NOFAC><LSNR {Bem-vindo} {Bem-vinda}>, <PL>! Sabe,
Kagero me mostrou uma coisa bem
bacana outro dia.","<NOFAC><PL> 씨, 어서 와라냥!
카게로 씨가 재밌는 걸 가져왔다냥!","<NOFAC><PL>，歡迎光臨喵！
陽炎先生給了我一個有趣的東西喵！","<NOFAC><PL>，欢迎光临喵！
阳炎拿了好玩的东西来喵！",,,,,,,,"<NOFAC>مرحبًا يا <PL>! <LSNR {أتعلم} {أتعلمين}>،
في اليوم التالي أظهرت لي
كاجيرو هذا التصميم الأنيق للغاية.",,,,,,,,,,,
22cf4b5b-f8a4-41d3-8c38-57d47cde9fb0,2572372117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid105_FaOpen_04b_01,"壺に素材を入れて時間をおくと…
ニャニャんと！　護石に大変身！
とても不思議な壺なのニャ！","You pop some materials into the pot and
wait... Then, hey purr-esto! A talisman
appears! What a funny li'l cauldron!","Tu mets des matériaux dans le chaudron,
tu attends un peu... Et pouf !
Tu as un talisman. Cool, non ?","Butti dei materiali nella pentola e
aspetti... e miaolà, ecco che appare
un talismano! Che miaoraviglia!","Du wirfst ein paar Materialien in den Tiegel,
wartest... und – schwupp! – hast du einen
Talisman! Was für ein toller Zauberkessel!","Si echas algunos materiales en el caldero y
esperas... ¡Tachán! ¡Talismán al canto!
No me dirás que no es increíble...","Кладешь в горшок материалы и ждешь...
А потом — раз! И появляется талисман!
До чего же забавный котел!","Wrzucasz garść materiałów do kot-ciołka,
czekasz... I nagle, szast-prast, pojawia
się talizman! Ale hecowny garnuszek!",,,"Você joga uns materiais no pote e
espera... Aí, tcharã! Aparece
um talismã! Que caldeirão engraçado!","항아리 속에 소재를 넣고 시간이 지나면…
냐냥! 소재가 호석으로 변신!
정말 신비한 항아리다냥!","只要將素材放入這個壺具，
並靜待一段時間……居然喵！
就變成護石了喵！真是個神秘的壺喵！","在壶里放上素材，再等一段时间……
奇了喵！会变成护石喵！
好不可思议的壶喵！",,,,,,,,"<LSNR {تضع} {تضعين}> بعض المحتويات في الوعاء <LSNR {وتنتظر} {وتنتظرين}>...
ثم بعد ذلك، تحدث المفاجأة! وتظهر إحدى التعاويذ
المعينة! يا لها من حيلة مضحكة بعض الشيء!",,,,,,,,,,,
79ae18e7-4b92-4179-8fbe-3d945ff72310,2146475109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid105_FaOpen_04b_02,"私たちは<COLS RED>マカ錬金の壺</COL>と呼んでいるニャ。
もし使いたいときは、私に言うニャ。
代わりにカゲロウさんに伝えておくニャ。","We've decided to call it the <COLS RED>Melding Pot</COL>.
If you want to take it fur a spin, let me
know and I'll pass it on to Kagero.","On a baptisé ce truc le <COLS RED>Centre de fusion</COL>.
Si tu veux faire un essai, tu me dis,
j'en parlerai à Kagero.","Abbiamo deciso di chiamarla <COLS RED>pentola di
fusione</COL>. Se vuoi prrrrovarla, fammelo
sapere e lo dirò a Kagero.","Wir nennen ihn den <COLS RED>Schmelztiegel</COL>. Wenn du
dich mal dran versuchen willst, lass es mich
wissen und ich gebe Kagero Bescheid.","Hemos decidido llamarlo <COLS RED>maxifusionador</COL>.
Dime si lo quieres probar, y yo le pasaré el
recado a Kagero.","Мы решили назвать его <COLS RED>сплавильным
котлом</COL>. Если тоже хочешь попробовать,
скажи, и я передам Кагэро.","Postanowiliśmy nazwać go <COLS RED>tyglem</COL>.
Jeśli chcesz się nim pobawić, daj mi
znać. Miauknę słowo Kagero.",,,"Decidimos chamá-lo de <COLS RED>Caldeirão</COL>.
Se quiser levar ele pra passear, me
avise que eu falo pro Kagero.","우리는 <COLS RED>마카 연금 항아리</COL>라고 부른다냥.
만약 쓰고 싶다면 나한테 말해라냥.
내가 대신 카게로 씨에게 말하겠다냥.","我們把它稱為<COLS RED>神秘鍊金壺</COL>喵。
你想使用的話，就跟我說一聲吧喵。
我會幫你轉達給陽炎先生的喵。","我们叫它<COLS RED>神秘炼金壶</COL>喵。
你要是想用，就跟我说一声喵。
我会替你转告阳炎的喵。",,,,,,,,"لقد قررنا أن نطلق عليها اسم <COLS RED>وعاء الخلط</COL>.
 إذا <LSNR {أردت} {أردتِ}> الحصول عليه لتجربته،
 <LSNR {أعلمني} {أعلميني}> وسأعطيه لكاجيرو.",,,,,,,,,,,
3fd91c07-0ed9-4815-8714-ae120a899ef9,260657798,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid105_FaOpen_04b_03,"それと、新しい商品も入荷しているニャ。
クエストに行くときは
ぜひ見ていってほしいニャ。","Oh, and before I furget, I've got some
mew stock in as well! Take a look when
you're about to set out on a quest.","Oh, avant que j'oublie, j'ai reçu de
nouveaux trucs ! Jette un œil, chat
pourrait te servir pour tes quêtes.","Ah, prima che mi dimentichi, ho dei nuovi
prrrodotti per te! Dai un'occhiata prima di
andare in miaossione.","Oh, und bevor ich es vergesse: Neue Waren
sind auch eingetroffen! Schau dich um, bevor
du zu einer Quest miaufbrichst.","Oh, y antes de que se me olvide...
Tenemos nueva mercancía, así que echa un
vistazo antes de irte de misión.","Да, кстати, у меня есть новый товар!
Заходи, когда соберешься на задание.","Aha, zanim zapomnę – mam nowe towary!
Rzuć okiem, kiedy będziesz wyruszać
z kolejnym zadaniem.",,,"Ah, e antes que eu esqueça, tenho coisas
novas no estoque também! Dá uma olhada
antes de partir em missão!","그리고 새로운 상품을 들였다냥.
퀘스트하러 가기 전에
꼭 들렸다 가라냥.","另外新的商品也已經到貨了喵。
在你進行任務之前，
請務必過來看看喵。","还有，我还进了新货喵。
你要去执行任务的时候，
一定要来看看喵。",,,,,,,,"يا إلهي، قبل أن أنسى، لدي بعض المستلزمات
الجديدة أيضًا! <LSNR {ألقِ} {ألقي}> نظرة
عند الاستعداد لخوض مهمة معينة.",,,,,,,,,,,
3c4eb3f6-e70a-4be6-8014-b930af804bf5,1539469379,会話終了,会話フキダシ(黄色),村進行☆5(or),集会所進行☆3,,この会話フラグがOFFなら→,FA_GUILDSTORE_03,,この会話フラグがOFFなら→,FA_GUILDSTORE_04,,マカ錬金を解放している,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid105_FaOpen_03_Fukidashi,さあさあ、寄っていくニャ！,Mewhoo! Over here!,Miaou ! Par ici !,"Miao, da questa parte!",Miau! Hier drüben!,¡Eeey! ¡Aquí!,Мяуве-е-ет! Сюда!,Ś-miau-o! Zapraszam!,,,Eeeei! Aqui!,"자, 한번 들렀다 가라냥!",來來來，務必賞光一下喵！,来来，看看再走喵！,,,,,,,,مياو! هنا تمامًا!,,,,,,,,,,,
0eeef232-fa47-4365-ab96-f22ec3321f6d,719341789,,重要会話(非進行),村進行☆5(or),集会所進行☆3,,この会話フラグがOFFなら→,FA_GUILDSTORE_03,,この会話フラグがOFFなら→,FA_GUILDSTORE_04,,マカ錬金を解放している,,,,,,,,,,,,,,,,,,,,,会話フラグを「ON」→,FA_GUILDSTORE_03,,,,,,nid105_FaOpen_03_00,"<NOFAC><PL>さん、まいどニャ！
カゲロウさんがおもしろいものを
持ってきたのニャ！","<NOFAC>Welcome, <PL>! You know,
Kagero showed me this really nifty
thing the other day.","<NOFAC>Bienvenue, <PL> ! Kagero
m'a montré un truc absolument
génial l'autre jour.","<NOFAC>Che piacere vederti, <PL>!
Sai, Kagero mi ha mostrato questa cosa
veramente ingegnosa l'altro giorno.","<NOFAC>Hereinkatziert, <PL>!
Kagero hat mir die Tage dieses echt
raffinierte Ding gezeigt.","<NOFAC>¡Hola, <PL>! Te cuento una cosa.
Resulta que Kagero me enseñó algo muy curioso
el otro día.","<NOFAC><PL>, заходи!
Знаешь, Кагэро мне тут на днях
показал одну занятную штуку.","<NOFAC><PL>, witaj! Słuchaj,
Kagero pokazał mi ostatnio coś fajnego.",,,"<NOFAC><LSNR {Bem-vindo} {Bem-vinda}>, <PL>! Sabe,
Kagero me mostrou uma coisa bem
bacana outro dia.","<NOFAC><PL> 씨, 어서 와라냥!
카게로 씨가 재밌는 걸 가져왔다냥!","<NOFAC><PL>，歡迎光臨喵！
陽炎先生給了我一個有趣的東西喵！","<NOFAC><PL>，欢迎光临喵！
阳炎拿了好玩的东西来喵！",,,,,,,,"<NOFAC>مرحبًا يا <PL>! <LSNR {أتعلم} {أتعلمين}>،
في اليوم التالي أظهرت لي
كاجيرو هذا التصميم الأنيق للغاية.",,,,,,,,,,,
a5b68f41-0f34-48b5-866c-51b047d25ebf,1556080429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid105_FaOpen_03_01,"壺に素材を入れて時間をおくと…
ニャニャんと！　護石に大変身！
とても不思議な壺なのニャ！","You pop some materials into the pot and
wait... Then, hey purr-esto! A talisman
appears! What a funny li'l cauldron!","Tu mets des matériaux dans le chaudron,
tu attends un peu... Et pouf !
Tu as un talisman. Cool, non ?","Butti dei materiali nella pentola e
aspetti... e miaolà, ecco che appare
un talismano! Che miaoraviglia!","Du wirfst ein paar Materialien in den Tiegel,
wartest... und – schwupp! – hast du einen
Talisman! Was für ein toller Zauberkessel!","Si echas algunos materiales en el caldero y
esperas... ¡Tachán! ¡Talismán al canto!
No me dirás que no es increíble...","Кладешь в горшок материалы и ждешь...
А потом — раз! И появляется талисман!
До чего же забавный котел!","Wrzucasz garść materiałów do kot-ciołka,
czekasz... I nagle, szast-prast, pojawia
się talizman! Ale hecowny garnuszek!",,,"Você joga uns materiais no pote e
espera... Aí, tcharã! Aparece
um talismã! Que caldeirão engraçado!","항아리 속에 소재를 넣고 시간이 지나면…
냐냥! 소재가 호석으로 변신!
정말 신비한 항아리다냥!","只要將素材放入這個壺具，
並靜待一段時間……居然喵！
就變成護石了喵！真是個神秘的壺喵！","在壶里放上素材，再等一段时间……
奇了喵！会变成护石喵！
好不可思议的壶喵！",,,,,,,,"<LSNR {تضع} {تضعين}> بعض المحتويات في الوعاء <LSNR {وتنتظر} {وتنتظرين}>...
ثم بعد ذلك، تحدث المفاجأة! وتظهر إحدى التعاويذ
المعينة! يا لها من حيلة مضحكة بعض الشيء!",,,,,,,,,,,
6214632c-3e3c-4774-8352-12f6b637b737,2228839878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid105_FaOpen_03_02,"私たちは<COLS RED>マカ錬金の壺</COL>と呼んでいるニャ。
もし使いたいときは、私に言うニャ。
代わりにカゲロウさんに伝えておくニャ。","We've decided to call it the <COLS RED>Melding Pot</COL>.
If you want to take it fur a spin, let me
know and I'll pass it on to Kagero.","On a baptisé ce truc le <COLS RED>Centre de fusion</COL>.
Si tu veux faire un essai, tu me dis,
j'en parlerai à Kagero.","Abbiamo deciso di chiamarla <COLS RED>pentola di
fusione</COL>. Se vuoi prrrrovarla, fammelo
sapere e lo dirò a Kagero.","Wir nennen ihn den <COLS RED>Schmelztiegel</COL>. Wenn du
dich mal dran versuchen willst, lass es mich
wissen und ich gebe Kagero Bescheid.","Hemos decidido llamarlo <COLS RED>maxifusionador</COL>.
Dime si lo quieres probar, y yo le pasaré el
recado a Kagero.","Мы решили назвать его <COLS RED>сплавильным
котлом</COL>. Если тоже хочешь попробовать,
скажи, и я передам Кагэро.","Postanowiliśmy nazwać go <COLS RED>tyglem</COL>.
Jeśli chcesz się nim pobawić, daj mi
znać. Miauknę słowo Kagero.",,,"Decidimos chamá-lo de <COLS RED>Caldeirão</COL>.
Se quiser levar ele pra passear, me
avise que eu falo pro Kagero.","우리는 <COLS RED>마카 연금 항아리</COL>라고 부른다냥.
만약 쓰고 싶다면 나한테 말해라냥.
내가 대신 카게로 씨에게 말하겠다냥.","我們把它稱為<COLS RED>神秘鍊金壺</COL>喵。
你想使用的話，就跟我說一聲吧喵。
我會幫你轉達給陽炎先生的喵。","我们叫它<COLS RED>神秘炼金壶</COL>喵。
你要是想用，就跟我说一声喵。
我会替你转告阳炎的喵。",,,,,,,,"لقد قررنا أن نطلق عليها اسم <COLS RED>وعاء الخلط</COL>.
 إذا <LSNR {أردت} {أردتِ}> الحصول عليه لتجربته،
 <LSNR {أعلمني} {أعلميني}> وسأعطيه لكاجيرو.",,,,,,,,,,,
681ef0ac-2f39-47d4-b6a1-e34974027339,1136698357,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid105_FaOpen_03_03,"それと、新しい商品も入荷しているニャ。
クエストに行くときは
ぜひ見ていってほしいニャ。","Oh, and before I furget, I've got some
mew stock in as well! Take a look when
you're about to set out on a quest.","Oh, avant que j'oublie, j'ai reçu de
nouveaux trucs ! Jette un œil, chat
pourrait te servir pour tes quêtes.","Ah, prima che mi dimentichi, ho dei nuovi
prrrodotti per te! Dai un'occhiata prima di
andare in miaossione.","Oh, und bevor ich es vergesse: Neue Waren
sind auch eingetroffen! Schau dich um, bevor
du zu einer Quest miaufbrichst.","Oh, y antes de que se me olvide...
Tenemos nueva mercancía, así que echa un
vistazo antes de irte de misión.","Да, кстати, у меня есть новый товар!
Заходи, когда соберешься на задание.","Aha, zanim zapomnę – mam nowe towary!
Rzuć okiem, kiedy będziesz wyruszać
z kolejnym zadaniem.",,,"Ah, e antes que eu esqueça, tenho coisas
novas no estoque também! Dá uma olhada
antes de partir em missão!","그리고 새로운 상품을 들였다냥.
퀘스트하러 가기 전에
꼭 들렸다 가라냥.","另外新的商品也已經到貨了喵。
在你進行任務之前，
請務必過來看看喵。","还有，我还进了新货喵。
你要去执行任务的时候，
一定要来看看喵。",,,,,,,,"يا إلهي، قبل أن أنسى، لدي بعض المستلزمات
الجديدة أيضًا! <LSNR {ألقِ} {ألقي}> نظرة
عند الاستعداد لخوض مهمة معينة.",,,,,,,,,,,
245dc287-aa9c-490b-a0a2-7613d401024b,3855217518,会話終了,会話フキダシ(黄色),村進行☆4(or),集会所進行☆2,,この会話フラグがOFFなら→,FA_GUILDSTORE_02,,この会話フラグがOFFなら→,FA_GUILDSTORE_03,,この会話フラグがOFFなら→,FA_GUILDSTORE_04,,,,,,,,,,,,,,,,,,,,,,,,,,,nid105_FaOpen_02_Fukidashi,さあさあ、寄っていくニャ！,Mewhoo! Over here!,Miaou ! Par ici !,"Miao, da questa parte!",Miau! Hier drüben!,¡Eeey! ¡Aquí!,Мяуве-е-ет! Сюда!,Ś-miau-o! Zapraszam!,,,Eeeei! Aqui!,"자, 한번 들렀다 가라냥!",來來來，務必賞光一下喵！,来来，看看再走喵！,,,,,,,,مياو! هنا تمامًا!,,,,,,,,,,,
622eb83a-5df5-49c4-be5a-f4cce97c6941,3584110218,,重要会話(非進行),村進行☆4(or),集会所進行☆2,,この会話フラグがOFFなら→,FA_GUILDSTORE_02,,この会話フラグがOFFなら→,FA_GUILDSTORE_03,,この会話フラグがOFFなら→,FA_GUILDSTORE_04,,,,,,,,,,,,,,,,,,,,会話フラグを「ON」→,FA_GUILDSTORE_02,,,,,,nid105_FaOpen_02_00,"<NOFAC><PL>さん、まいどニャ！
お得なお知らせがあるニャ！","<NOFAC>Heya, <PL>! I have some
special mews for my favorite customer!","<NOFAC>Salut, <PL> ! J'ai du nouveau
pour <LSNR {mon client préféré} {ma cliente préférée}> !","<NOFAC>Ehi, <PL>! Ho delle notizie
speciali per <LSNR {il miao cliente preferito} {la miao cliente preferita}>!","<NOFAC>Huhu, <PL>! Ich habe ganz
besondere Neuigkeiten für <LSNR {meinen} {meine}>
<LSNR {Lieblingskunden} {Lieblingskundin}>!","<NOFAC>¡Hola, <PL>!
¡Tengo noticias miauravillosas para mi
<LSNR {cliente favorito} {clienta favorita}>!","<NOFAC><PL>! У меня особые новости
для <LSNR {любимого клиента} {любимой клиентки}>!","<NOFAC>Hej, <PL>! Mam doskonałe
miau-domości dla
<LSNR {mojego ulubionego klienta} {mojej ulubionej klientki}>!",,,"<NOFAC>Olá, <PL>! Tenho uma
notícia especial <LSNR {pro meu} {pra minha}> melhor
cliente!","<NOFAC><PL> 씨, 어서 와라냥!
그리고 좋은 소식이 있다냥!","<NOFAC><PL>，歡迎光臨喵！
我有個好消息要告訴你喵！","<NOFAC><PL>，欢迎光临喵！
有个优惠信息要告诉你喵！",,,,,,,,"<NOFAC>مرحبًا يا <PL>! لدي بعض الأخبار
الخاصة لزبوني المفضل!",,,,,,,,,,,
08c6891e-f459-47de-b4cc-24ec9230a19d,1752930694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid105_FaOpen_02_01,"大活躍の<PL>さんのため、
新しい商品を入荷したニャ！","I've got some mew stock for you
since you're doing such a great job!","Tu fais un boulot extra, tu sais ? J'ai de
nouvelles marchandises pour te remercier !","Ho nuovi prodotti da offrrrirti visto che
stai facendo un ottimo lavoro.","Ich habe neue Waren für dich im Angepfot,
da du dich so super schlägst!","Tengo nuevos productos para ti, ¡por el gran
trabajo que estás haciendo!","Ты так хорошо справляешься, что у меня
для тебя есть кое-что новое!","Tak ci świetnie idzie, że sprowadziłam
dla ciebie nowe towary.",,,"Tô com um estoque novo pra você, já que
você tá fazendo um trabalho tão bom!","대활약 중인 <PL> 씨를 위해
새로운 상품을 들였다냥!","由於你的表現相當出色，
因此我們為你特地進了一些
全新的商品喵！","为了大放光彩的<PL>，
我进了新货喵！",,,,,,,,"فلدي بعض المستلزمات الجديدة <LSNR {لك} {لكِ}>
نظرًا <LSNR {لإنجازك} {لإنجازكِ}> المهمة على أكمل وجه!",,,,,,,,,,,
4e18dd53-183b-4000-ab21-01f9c139ac29,4237241279,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid105_FaOpen_02_02,"クエストの準備をするときは、
ぜひ見てってほしいニャ。","Take a look before you set out on
your next quest!","Jette un œil avant de te lancer
dans ta prochaine quête !","Dai un'occhiata prima di partire
per la prossima missione!","Wirf einen Blick drauf, bevor du dich zu
deiner nächsten Quest miaufmachst!","¡Echa un vistazo antes de volver a irte de
misión!","Взгляни, прежде чем отправишься
на очередное задание!","Rzuć okiem, zanim wyruszysz w teren
z kolejnym zadaniem!",,,"Dá uma olhada antes de partir na sua
próxima missão!","퀘스트를 준비 중이라면
꼭 들렀다 가라냥!","在你為任務做準備的時候，
請務必過來看看喵。","为任务做准备的时候，
你一定要来看看喵。",,,,,,,,"<LSNR {ألقِ} {ألقي}> نظرة
قبل <LSNR {مهمتك} {مهتمكِ}> التالية!",,,,,,,,,,,
