guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
5b86e269-6f0b-4968-9521-f12018c810e5,1213423216,HN_WeaponControlsMsg_ex_Lance_04_MR,"<OPT ZL>+<ICON PAD_X>で発動する鉄蟲糸技。
<COL RED>クナイを標的に突き刺し、
標的の注意を引くことができます。</COL>
クナイが刺さっている間は、
<OPT ZL>+<ICON PAD_B>でモンスターの位置まで
ガードしつつ跳躍できることに加え、
ガード時にのけぞりにくくなり、
消費スタミナも軽減されます。","A Silkbind attack activated with <OPT ZL>+<ICON PAD_X>.
<COL RED>Jabs a kunai into the target to get its
attention.</COL> While the kunai is lodged into
the target, pressing <OPT ZL>+<ICON PAD_B> lets you leap
toward the monster while guarding.
You'll also be less likely to flinch
while guarding, and consume stamina.","Une attaque Lien de soie activée avec
<OPT ZL>+<ICON PAD_X>. <COL RED>Lance un kunai sur la cible
pour attirer son attention.</COL>
Appuyez sur <OPT ZL>+<ICON PAD_B> pendant que le kunai
est logé dans la cible pour vous propulser
vers celle-ci tout en étant en position
de garde. Moins de risques de renversement
et consommation d'endurance réduite.","Un attacco con fildiseta attivabile
con <OPT ZL> + <ICON PAD_X>. <COL RED>Colpisce il bersaglio con
un kunai, attirando la sua attenzione</COL>.
Con il kunai ancora conficcato, premi
<OPT ZL> + <ICON PAD_B> per farti lanciare verso il
mostro mentre esegui una guardia. Avrai
meno probabilità di vacillare durante la
guardia e di consumare resistenza.","Ein Seidenbinder-Angriff, aktiviert mit <OPT ZL>+<ICON PAD_X>.
<COL RED>Stößt ein Kunai in das Ziel, um dessen
Aufmerksamkeit zu erregen.</COL> Drückst du <OPT ZL>+<ICON PAD_B>,
während das Kunai noch im Ziel feststeckt,
lässt die Aktion dich nach vorn aufs Ziel
zuschießen und blocken. Du schreckst beim
Blocken weniger wahrscheinlich zurück,
selbiges gilt für den Ausdauerverbrauch.","Ataque de cordoamarre que se activa
con <OPT ZL> + <ICON PAD_X>. <COL RED>Clava un kunai en el
objetivo para llamarle la atención.</COL>
Pulsa <OPT ZL> + <ICON PAD_B> mientras el kunai siga
clavado para saltar hacia él mientras
te proteges, reduciendo el titubeo
y el consumo de resistencia.","Атака паутиной, активируемая <OPT ZL>+<ICON PAD_X>.
<COL RED>Привлекает внимание цели ударом куная.
Если, пока кунай еще в цели,</COL> нажать
<OPT ZL>+<ICON PAD_B>, вы прыгнете к ней, выполняя
при этом блок. Также снижает вероятность
потери равновесия при защите и расход
выносливости.","Atak jedwabionicią aktywowany przez
<COL RED>naciśnięcie <OPT ZL> + <ICON PAD_X>. Wbija kunai w cel, by
przyciągnąć jego uwagę. Wciskając <OPT ZL> + <ICON PAD_B>,
gdy kunai tkwi w przeciwniku,</COL> wystrzelisz
się w jego kierunku, trzymając gardę.
Ponadto zmniejsza się zużycie
wytrzymałości oraz prawdopodobieństwo
wytrącenia z równowagi podczas gardy.",,,"Um ataque de Sedaférrea ativado com <OPT ZL>+<ICON PAD_X>.
<COL RED>Atira uma kunai no alvo para chamar
atenção</COL>. Com a kunai ainda lá, pressione <OPT ZL>+<ICON PAD_B>
para se lançar adiante bloqueando.
Reduz chance de recuo no bloqueio
e consome vigor.","<OPT ZL>+<ICON PAD_X>로 발동하는 벌레철사 기술.
<COL RED>대상에게 쿠나이를 던져
대상의 주의를 끌 수 있습니다.</COL>
쿠나이가 꽂혀 있는 동안에는
<OPT ZL>+<ICON PAD_B>로 몬스터의 위치까지
가드하면서 도약할 수 있으며
가드 시에는 좀처럼 움츠러들지 않게 되고,
소비 스태미나도 줄어듭니다.","按下<OPT ZL>+<ICON PAD_X>以發動此鐵蟲絲招式。
<COL RED>使用苦無攻擊目標，
藉此吸引目標的注意。</COL>
當苦無插在目標身上時，
按下<OPT ZL>+<ICON PAD_B>
便能在防禦的同時往魔物的位置跳躍。
此外防禦時不易後仰，
耐力消耗亦會變少。","按<OPT ZL>+<ICON PAD_X>发动的铁虫丝技。
<COL RED>将苦无刺向目标，
可以引起目标的注意。</COL>
苦无刺入期间，
按<OPT ZL>+<ICON PAD_B>可在防御的同时
跳至怪物所在的位置。
防御时不易后仰， 并减轻耐力的消耗。",,,,,,,,"يتم تنشيط هجوم الربطة الحريرية بواسطة <OPT ZL>+<ICON PAD_X>.
<COL RED>يقوم بوكز الهدف بكوناي لجذب انتباهه.
أثناء وجود</COL>
كوناي هناك، فإن الضغط على <OPT ZL> + <ICON PAD_B> سيتيح لك القفز تجاه
الوحش أثناء التصدي. ستكون أيضًا
أقل عرضة للتراجع أثناء التصدي،
واستهلاك قوة التحمل.",,,,,,,,,,,
dcca8dfb-2800-48ed-baf5-274cfa37d9c2,3937782015,HN_WeaponControlsMsg_ex_SlashAxe_02_MR,"斧：振り回しを一定回数以上おこなった後、
<ICON PAD_X>で斧：強化叩きつけに派生します。
斧：強化叩きつけ後は
<COL RED>一定時間、部位破壊をしやすくなることに
加え、高出力状態になりやすく</COL>なります。","Use Axe: Wild Swing a certain number of
times, then press <ICON PAD_X> to perform an Axe:
Heavy Slam. <COL RED>For a short period of time,
it'll be easier to break parts, and easier to
build up to an Amped State</COL>.","Utilisez Hache : Coup sauvage plusieurs
fois et appuyez sur <ICON PAD_X> pour Hache :
Écrasement lourd. <COL RED>Il sera plus facile
temporairement de briser les parties de
monstre et de passer en État renforcé</COL>.","Usa Ascia: colpo selvaggio un certo numero
di volte, poi premi <ICON PAD_X> per Ascia: schianto
pesante. Questa combinazione aiuta a
distruggere parti e spesso a raggiungere
la <COL RED>massima potenza</COL>.","Mit der Axt: Führe eine gewisse Anzahl
Wilder Schwinger aus, drücke dann <ICON PAD_X> für
einen Axt: Schwerer Niederschlag. <COL RED>Für kurze
Zeit können Teile leichter gebrochen und der
Verstärkte Zustand schneller erreicht werden.</COL>","Usa el revés salvaje un cierto número de
veces y luego pulsa <ICON PAD_X> para ejecutar un
golpe pesado. <COL RED>Durante un corto tiempo,
será más fácil romper partes, y también
alcanzar el estado amplificado</COL>.","Выполните Топор: Неистовый удар опреде-
ленное количество раз и нажмите <ICON PAD_X>,
чтобы выполнить Топор: Тяжелый удар. Это
позволит легче ломать части и вы сможете
достигнуть <COL RED>максимальной мощи</COL>.","Użyj dzikiego cięcia toporem kilka razy,
po czym wciśnij <ICON PAD_X>, aby wykonać potężne
uderzenie toporem. Ta kombinacja ułatwia
niszczenie części i stanowi dobry punkt
wyjścia do osiągnięcia <COL RED>maksymalnej siły</COL>.",,,"Use Machado: Golpe Selvagem uma certa
quantidade de vezes, então aperte <ICON PAD_X>
para executar Machado: Pancada Pesada.
O combo ajuda a destruir partes, e ajuda
a alcançar <COL RED>Potência Máxima</COL>.","도끼: 휘두르기를 일정 횟수 연속으로
한 후 <ICON PAD_X>로 도끼: 강화 내려치기가
파생됩니다. 도끼: 강화 내려치기 후에는
<COL RED>일정 시간 부위 파괴가 쉬워지며,
고출력 상태가 되기</COL> 쉬워집니다.","使用「斧：揮旋」一定次數後，
按下<ICON PAD_X>即可接續「斧：強化敲打」。
使出「斧：強化敲打」之後，
<COL RED>在一段時間內將較容易破壞部位，
且會變得較容易進入高輸出狀態</COL>。","发动“斧：挥舞”至一定次数后，
按<ICON PAD_X>可以衍生出“斧：强化敲打”。
在发动“斧：强化敲打”后，
<COL RED>一定时间内更容易破坏部位，
且更容易进入高输出状态</COL>。",,,,,,,,"استخدام الفأس: ضربة متأرجحة لعدد محدد من
المرات، ثم اضغط على <ICON PAD_X> لتنفيذ ضربة الفأس:
ضربة قاطعة جسيمة. هذا المزيج سيجعل
تدمير الأجزاء أسهل، وغالبًا
ما يجعلك تحقق <COL RED>أقصى فعالية</COL>.",,,,,,,,,,,
fe30c677-4d2c-45d1-8356-da0ebcc426d3,3317475533,HN_WeaponControlsMsg_ex_SlashAxe_50_MR,"連続しておこなうことで攻撃力が徐々に
上昇していきます。
４回目の攻撃で最大値に達します。","Attack power gradually increases with
each successive attack. It'll reach its
maximum value on the fourth attack.","La puissance d'attaque augmente
graduellement à chaque attaque successive.
Le maximum est atteint à la 4e attaque.","Il potere d'attacco aumenta gradualmente
ad ogni attacco. Raggiunge il valore
massimo al quarto attacco.","Angriffskraft wird mit jedem aufeinander-
folgenden Angriff langsam stärker.
Erreicht seine maximale Angriffskraft
beim vierten Angriff.","El poder de ataque aumenta gradualmente
con cada ataque sucesivo. En el cuarto
ataque, alcanza su valor máximo.","С каждой успешной атакой сила атаки
постепенно повышается. Максимальная
сила достигается на четвертой атаке.","Moc ataku stopniowo się zwiększa z
każdym atakiem. Osiąga maksymalną
wartość przy czwartym ataku.",,,"Poder de ataque cresce gradualmente com
cada ataque sucessivo. Chega ao máximo
no 4º ataque.","연속으로 사용하면 공격력이
점차 상승합니다.
4번째 공격으로 최대치에 도달합니다.","連續施展可逐漸提升攻擊力。
在第4次攻擊時會提升至最大值。","连续使用时，将逐渐提升攻击力。
第4次攻击时，攻击力达到最大值。",,,,,,,,"تزداد قوة الهجوم تدريجيًا مع
كل هجوم متتالٍ. وتصل إلى
أقصى قيمة لها في الهجوم الرابع.",,,,,,,,,,,
3794c98a-94a6-429c-a799-da5e92d4d0f1,3204065906,HN_WeaponControlsMsg_ex_ChargeAxe_50_MR,"盾突きや、剣強化状態の追撃が
一定時間その場に留まるようになります。
留まったエネルギーは斧状態の攻撃により
爆発させることができ、同時に
属性強化時間がわずかに延長されます。","Shield Thrust and Sword Boost Mode
attacks build up energy on your target.
The accumulated energy can be released
in Axe Mode causing an explosion that
slightly extends Elemental Boost.","Les Estocades avec bouclier et les
attaques en mode boost Épée charge
votre cible en énergie. Cette énergie
accumulée peut être libérée en mode
Hache afin de créer une déflagration
qui prolonge légèrement le bonus
élémentaire.","I colpi di scudo e i successivi attacchi
con spada in modalità potenziata vengono
bloccati per un po'. L'energia accumulata
potrà essere rilasciata in modalità
ascia per provocare un'esplosione.
Allo stesso tempo, i bonus elementali
vengono leggermente prolungati.","Schildstöße und Schwertbonus-Modus-
Angriffe bauen Energie gegen dein Ziel
auf. Die angesammelte Energie kann im
Axtmodus eine Explosion entfesseln,
die den Elementbonus leicht verlängert.","Los ataques con golpes de escudo y en
modo espada potenciada acumulan energía
en el objetivo. Esta energía acumulada se
puede liberar en modo hacha, causando
una explosión que prolongará ligeramente
los bonus elementales.","При ударах щитом и в режиме усиления
меча накапливается энергия. 
Ее можно высвободить в режиме топора
и вызвать взрыв. Также немного 
продлевает время Усиления стихии.","Ataki w trybie wzmocnienia miecza
i pchnięcia tarczą gromadzą energię
na celu. Możesz ją wypuścić w trybie
topora, wywołując eksplozję, która nieco
wydłuża wzmocnienia żywiołowe.",,,"Ataques de Estocada de Escudo e Modo
Impulsionador de Espada acumulam energia
no seu alvo. Essa energia é liberada no
Modo Machado, numa explosão que estende
um pouco o Reforço de Elemento.","방패찌르기나 검 강화 상태의 추가 공격이
일정 시간 동안 그 자리에 남게 됩니다.
남은 에너지는 도끼 상태의 공격으로
폭발시킬 수 있으며, 동시에 속성 강화의
지속 시간이 조금 늘어납니다.","盾突刺及劍強化狀態所產生的額外攻擊
會於命中處殘留一段時間。
可利用斧狀態的攻擊來引爆殘留的能量，
並使屬性強化時間小幅延長。","盾突刺与剑强化状态的追击将残留
一段时间。
留下来的能量可被斧状态的攻击引爆，
同时还会小幅延长属性强化的时间。",,,,,,,,"تقوم هجمات اندفاع الترس ووضع تعزيز السيف
بتكثيف الطاقة على هدفك.
يمكن إطلاق الطاقة المتراكمة في
وضع الفأس مما يتسبب في انفجار
يمتد قليلاً إلى تعزيز العناصر.",,,,,,,,,,,
0e9b9ec5-2dfe-445b-9898-7b9a38d04687,293654709,HN_WeaponControlsMsg_ex_LightBowgun_03_MR,"<OPT Gunner_RT>+<ICON PAD_X>で発動する鉄蟲糸技。
前方に向かってすばやく移動します。
<OPT Bowgun_ZR>で切断属性の近距離攻撃をおこないます。","A technique activated by pressing <OPT Gunner_RT>+<ICON PAD_X>
that uses a Wirebug to pull you forward.

Follow up by pressing <OPT Bowgun_ZR> to dish out
a close-ranged blast that deals severing
damage.","Appuyez sur <OPT Gunner_RT>+<ICON PAD_X>
pour foncer vers l'avant à l'aide d'un Filoptère.

Appuyez sur <OPT Bowgun_ZR> pour enchaîner
avec une attaque de mêlée coupante.","Abilità fildiseta attivabile con <OPT Gunner_RT> e <ICON PAD_X>.
Balza in avanti alla velocità della luce.
Premi <OPT Bowgun_ZR> per
un attacco ravvicinato da fendente.","Eine durch Drücken von <OPT Gunner_RT>+<ICON PAD_X> aktivierte
Technik, die dich per Seilkäfer nach
vorne zieht.
Drücke dann <OPT Bowgun_ZR>, um eine nahe Explosion
mit abtrennendem Schaden auszulösen.","Técnica activada al pulsar <OPT Gunner_RT> + <ICON PAD_X> que te
impulsa hacia adelante con el cordóptero.

Continúa el movimiento pulsando <OPT Bowgun_ZR>
para lanzar un disparo de corto alcance
que inflige daño cortante.","Прием, акт. с помощью <OPT Gunner_RT>+<ICON PAD_X>.
Подтягивает вас вперед с помощью
Прутожука. <OPT Bowgun_ZR> после приема - удар
ближнего действия с огромным уроном.","Technika aktywowana naciśnięciem <OPT Gunner_RT> + <ICON PAD_X>.
Używa kablobaka do pociągnięcia cię
w przód.

Kontynuuj, naciskając <OPT Bowgun_ZR>, aby wywołać
bliski wybuch zadający tnące obrażenia.",,,"Técnica ativada pressionando <OPT Gunner_RT>+<ICON PAD_X>
que usa um Cabinseto para puxar você
adiante.

Siga pressionando <OPT Bowgun_ZR> para causar uma
detonação de curto alcance que causa
dano cortante.","<OPT Gunner_RT>+<ICON PAD_X>로 발동하는 벌레철사 기술.
전방으로 빠르게 이동합니다.
<OPT Bowgun_ZR>로 절단 속성의 근거리 공격을 합니다.","按下<OPT Gunner_RT>+<ICON PAD_X>以發動此鐵蟲絲招式，
能夠迅速向前方移動。
按下<OPT Bowgun_ZR>可使出具有切斷屬性的近距離攻擊。","按<OPT Gunner_RT>+<ICON PAD_X>发动的铁虫丝技。
朝前方高速移动。
按<OPT Bowgun_ZR>可进行切断属性的近距离攻击。",,,,,,,,"تقنية يمكن تنشيطها بالضغط على <OPT Gunner_RT>+<ICON PAD_X>،
وتستخدم حشرة الحرير لسحبك للأمام.

<LSNR {أتبعها} {أتبعيها}> بالضغط على <OPT Bowgun_ZR> لإحداث
انفجار قريب المدى يسبب أضرارًا
هائلة.",,,,,,,,,,,
25b5353f-3c52-46d7-9897-b79313a780d5,3191737780,HN_WeaponControlsMsg_ex_LightBowgun_50_MR,"機関鉄蟲弾を装填中は
残弾表示が以下のように変化します。","When Mech Silkbind Shot is loaded,
your currently loaded ammo display
will change to the display below:","Lorsque Tir mécha Lien de soie est
chargé, l'affichage de vos munitions
actuelles changera comme ci-dessous :","L'indicatore delle restanti munizioni
apparirà come mostrato qui sotto quando
il tiro fildiseta meccanico sta caricando.","Wenn ein Mech-Seidenbinderschuss
geladen ist, ändert sich die Munitions-
anzeige für die restliche Munition
wie unten gezeigt.","Con el disparo cordoamarre robot cargado,
tu indicador de munición cargada actual
cambiará al que se indica a continuación.","При зарядке Меховыстрела паутины
используемые снаряды отображаются внизу:","Przy załadowaniu mechanicznego strzału
jedwabionici wskaźnik aktualnej
amunicji zmieni się następująco:",,,"Ao carregar Meca Disparo Sedaférreo, a
exibição da munição carregada mudará
para o seguinte:","기관철충탄 장전 중에는
잔탄 표시가 아래와 같이 변화합니다.","裝填機關鐵蟲彈時，
剩餘子彈數的顯示方式將變更如下。","装填机关铁虫弹时，剩余弹量
的显示会发生如下变化。",,,,,,,,"عند تجهيز طلقة ربطة الحرير الآلية،
سيتغير شكل الذخيرة التي تستخدمها
إلى:",,,,,,,,,,,
d4c6b4c0-7b84-4551-99d0-168dbd178699,1090896065,HN_WeaponControlsMsg_ex_Bowgun_50_MR,"入れ替え技にクラウチングショットを
設定することで、表示されます。
クラウチングショットをすることで<COL RED>ゲージが
徐々に上昇</COL>していきます。
ゲージが最大に達すると、<COL RED>オーバーヒート</COL>
状態となります。","A Switch Skill that changes your style of
shooting. The gauge will <COL RED>increase steadily</COL>
as you perform crouching shots, and will
<COL RED>overheat</COL> if it fills completely.","Un Talent de substitution qui change
votre style de tir. Le niveau de la
jauge <COL RED>augmente de façon régulière</COL>
pendant vos tirs accroupis, mais elle
<COL RED>surchauffe</COL> si elle est complètement
remplie.","Viene mostrato impostando Colpo
accovacciato come abilità scambio.
La barra <COL RED>si riempirà regolarmente</COL> mentre
esegui dei colpi accovacciati, ma si
<COL RED>surriscalderà</COL> se si riempie del tutto.","Eine Wechselkunst, die deine Art zu
schießen ändert. Während du Hock-
schüsse ausführst, <COL RED>füllt sich die Anzeige
kontinuierlich</COL> und wird sich <COL RED>überhitzen</COL>,
wenn sie komplett gefüllt ist.","Una habilidad intercambiable que cambia
tu forma de disparar. El medidor
<COL RED>aumentará constantemente</COL> al ejecutar
tiros agachados, y si se llena del todo,
se <COL RED>sobrecalentará</COL>.","Это Заместительный навык для нового 
стиля стрельбы. <COL RED>Шкала будет набираться</COL>, 
когда вы выполняете выстрелы в приседе, 
и, если она заполнится, случится
<COL RED>перегрев</COL>.","Przełączana umiejętność, która zmienia
styl strzału. Wskaźnik będzie się
<COL RED>zwiększał</COL> po strzałach z przykucnięcia
i <COL RED>przegrzeje się</COL> po napełnieniu.",,,"Uma Mudança de Hab. de Troca que muda o estilo
de tiro. O medidor vai <COL RED>aumentar gradativamente</COL>
quando você usar tiros agachados, mas vai
<COL RED>superaquecer</COL> se encher completamente.","교체 기술에 크라우칭 샷을
설정하면 표시됩니다.
크라우칭 샷을 사용하면 <COL RED>게이지가
조금씩 쌓여</COL> 갑니다.
게이지가 가득 차면 <COL RED>오버히트</COL>
상태가 됩니다.","將交換技設為蹲射後即會顯示。
進行蹲伏射擊時，<COL RED>計量表將逐漸上升</COL>。
當計量表達到最大值後便會進入<COL RED>過熱狀態</COL>。","将替换动作设置为蹲伏射击后将显示此槽。
进行蹲伏射击时，此<COL RED>槽会逐渐增加</COL>。
此槽蓄满后，将进入<COL RED>过热状态</COL>。",,,,,,,,"مهارة التبديل التي تغير أسلوبك في
التصويب. سيزداد المقياس <COL RED>ازديادًا ثابتًا خلال</COL>
توجيه طلقات الانحناء، لكنه
<COL RED>سيزداد سخونة</COL> إذا امتلأ بصورة كاملة.",,,,,,,,,,,
8ec01e55-ec04-4746-905b-a42f2b1fbd5b,2579659406,HN_WeaponControlsMsg_ex_Bow_50_MR,"矢強化効果時間中、<COL RED>超適正距離</COL>の場合、
照準表示が以下のように変化します。","After activating Bolt Boost, the reticle
display will change to the display below
when at <COL RED>Super Critical Range</COL>.","Après un Bonus éclair, l'affichage du
réticule changera comme ci- dessous à
<COL RED>portée super critique</COL>.","Il reticolo apparirà a un <COL RED>raggio critico</COL>
come mostrato qui sotto quando i
potenziamenti per frecce sono attivi.","Nach der Aktivierung von Bolzen-Booster
ändert sich die Fadenkreuz-Anzeige bei
<COL RED>Superkritscher Reichweite</COL> wie unten
angezeigt.","Tras activar un impulso de rayo,
cuando estés dentro del <COL RED>alcance supercrítico</COL>
la retícula cambiará al indicador siguiente.","После активации Усиления снарядов метка
прицела примет показанный ниже вид при
подходе на <COL RED>дистанцию суперкритического
урона</COL>.","Po aktywacji wzmocnienia bełtów
celownik zmieni się następująco, gdy
będziesz w <COL RED>zasięgu bardzo krytycznym</COL>.",,,"Ao ativar o Reforço de Raio, a mira vai
mudar para o símbolo abaixo quando
estiver no <COL RED>Alcance Super Crítico</COL>.","화살 강화 효과 지속 중 
<COL RED>초적정거리</COL>인 경우 조준 표시가 
아래와 같이 변화합니다.","在箭強化效果期間內，若處於<COL RED>超適當距離</COL>，
準星的顯示方式將變更如下。","箭强化生效时，若为<COL RED>超有效距离</COL>，
准心显示会发生如下变化。",,,,,,,,"بعد تنشيط معزز الصاعقة، يتغير
عرض مؤشر التصويب للشكل الموضح بالأسفل
عند التصويب على <COL RED>مدى حرج للغاية</COL>.",,,,,,,,,,,
1a9b46d8-1bc5-4cd3-a87a-cc05ee3cb9bd,1822153495,HN_WeaponControlsMsg_InsectGlaive_50_MR,跳躍による攻撃力上昇,Increased Attack Power by Vaulting,Puissance d'attaque augmentée Danse,Potere d'attacco aumentato con un balzo,"Erhöht die Angriffskraft beim
Katapultieren.",Poder de ataque aumentado al impulsarte,Повышение силы атаки прыжками,Zwiększona moc ataku przez przeskok,,,Poder de Ataque aumentado com Salto,도약에 의한 공격력 상승,隨跳躍次數提升攻擊力,通过跳跃来提升攻击力,,,,,,,,زيادة قوة الهجوم عن طريق الوثب,,,,,,,,,,,
3998876b-26f5-4c0e-810a-1412649dbe2d,3718591549,HN_WeaponControlsMsg_ex_InsectGlaive_50_MR,"下記アクションは回数を重ねるごとに
攻撃力が上昇します。
（最大で３回まで上昇）
着地することでリセットされます。

ジャンプ突進斬り
鉄蟲糸跳躍","The following attacks will strengthen with
each successive use: (Max 3 times)

- Jumping Advancing Slash
- Silkbind Vault

Note: Attack power resets upon landing.","Les attaques suivantes sont renforcées par
des utilisations successives : (3 fois max)

- Attaque avancée sautée
- Saut Lien de soie

Remarque : la puissance se réinitialise
lorsque vous touchez le sol.","I seguenti attacchi saranno più potenti
ad ogni uso successivo (massimo 3 volte):

- Fendente in avanti aereo
- Balzo fildiseta

Nota: Il potere d'attacco si ripristina
all'atterraggio.","Die folgenden Angriffe werden mit jeder
aufeinanderfolgenden Verwendung stärker,
bis zu 3 Mal:
- Gesprungener Fortschreitender Hieb
- Seidenbinder-Katapult

Hinweis: Die Angriffskraft wird nach der
Landung zurückgesetzt.","Los siguientes ataques serán más fuertes
con cada uso sucesivo (3 como máximo).

- Tajo aéreo embistiendo
- Impulso cordoamarre

Nota: El poder de ataque se recupera al
tocar el suelo.","Следующие атаки будут усилены с каждым
успешным применением (макс. 3 раза):

- Наступательный удар в прыжке
- Прыжок с паутиной

После приземления бонусная сила атаки
сбрасывается.","Następujące ataki będą silniejsze po
każdym użyciu. (maks. 3 razy)

– Nacierające cięcie z wyskoku
– Przeskok z jedwabionicią

Uwaga: Siła ataku się zeruje
po wylądowaniu.",,,"Os seguintes ataques se fortalecerão
com o uso sucessivo: (máx. 3 vezes)

- Corte Avanço Aéreo
- Salto de Sedaférrea

Obs: Poder de ataque volta ao normal
ao pousar.","아래의 액션은 반복할수록
공격력이 상승합니다.
(최대 3회까지 상승)
착지하면 초기화됩니다.

점프돌진베기
벌레철사 도약","下列動作的攻擊力會隨使用次數而提升。
（最多提升3次）
落地後將重置使用次數。

跳躍突進斬
鐵蟲絲跳躍","使用以下动作，跳跃次数越多，攻击力越高。
（最多提升3次）
落地后次数将重置。

跳跃突进斩
铁虫丝跳跃",,,,,,,,"سيتم تعزيز الهجمات التالية
مع كل استخدام متتالٍ: (3 مرات كحد أقصى)

- ضربة متقدمة مع القفز
- وثب بربطة حريرية

ملاحظة: يتم إعادة تعيين قوة الهجوم عند الهبوط.",,,,,,,,,,,
db706be5-6b9e-4ed3-93cb-e738a93f649a,1654584979,HN_WeaponControlsMsg_ex_InsectGlaive_51_MR,"下記アクションは回数を重ねるごとに
攻撃力が上昇します。
（最大で３回まで上昇）
着地することでリセットされます。

ジャンプ突進斬り
操虫斬り
鉄蟲糸跳躍","The following attacks will strengthen with
each successive use: (Max 3 times)

- Jumping Advancing Slash
- Silkbind Vault
- Kinsect Slash

Note: Attack power resets upon landing.","Les attaques suivantes sont renforcées par
des utilisations successives (3 fois max) :
- Attaque avancée sautée
- Saut Lien de soie
- Attaque kinsecte

La puissance se réinitialise
lorsque vous touchez le sol.","I seguenti attacchi saranno più potenti
ad ogni uso successivo (massimo 3 volte):
- Fendente in avanti aereo
- Balzo fildiseta
- Fendente kinsetto

Nota: Il potere d'attacco si ripristina
all'atterraggio.","Die folgenden Angriffe werden mit jeder
aufeinanderfolgenden Verwendung stärker,
bis zu 3 Mal:
- Gesprungener Fortschreitender Hieb
- Seidenbinder-Katapult
- Kinsektenhieb
Hinweis: Die Angriffskraft wird nach der
Landung zurückgesetzt.","Los siguientes ataques serán más fuertes
con cada uso sucesivo (3 como máximo).
- Tajo aéreo embistiendo
- Impulso cordoamarre
- Tajo insecto

Nota: El poder de ataque se recupera al
tocar el suelo.","Следующие атаки будут усилены с каждым
успешным применением (макс. 3 раза):

- Наступательный удар в прыжке
- Прыжок с паутиной
- Удар кинсекта
После приземления бонусная сила атаки
сбрасывается.","Następujące ataki będą silniejsze po
każdym użyciu (maks. 3 razy)

- Nacierające cięcie z wyskoku
- Przeskok z jedwabionicią
- Cięcie kinsekta

Siła ataku się zeruje po wylądowaniu.",,,"Os seguintes ataques se fortalecerão
com o uso sucessivo: (máx. 3 vezes)

- Corte de Avanço Aéreo
- Salto de Sedaférrea
- Corte Kinseto

Obs: Poder de ataque volta ao normalao pousar.","아래의 액션은 반복할수록
공격력이 상승합니다.
(최대 3회까지 상승)
착지하면 초기화됩니다.

점프돌진베기
조충 베기
벌레철사 도약","下列動作的攻擊力會隨使用次數而提升。
（最多提升3次）
落地後將重置使用次數。

跳躍突進斬
操蟲斬
鐵蟲絲跳躍","使用以下动作，跳跃次数越多，攻击力越高。
（最多提升3次）
落地后次数将重置。

跳跃突进斩
操虫斩
铁虫丝跳跃",,,,,,,,"سيتم تعزيز الهجمات التالية
مع كل استخدام ناجح: (3 مرات كحد أقصى)

- ضربة متقدمة مع القفز
- وثب بربطة حريرية
- ضربة كينسيكت

ملاحظة: تتم إعادة تعيين قوة الهجوم عند الهبوط.",,,,,,,,,,,
