guid,crc?,<PageAttr>,<TalkAttr>,<VillageProgress>,<HallProgress>,<HunterRank>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkAction1>,<TalkAction1Param>,<TalkAction1Comment>,<TalkAction2>,<TalkAction2Param>,<TalkAction2Param2>,<TalkAction2Comment>,<KohakuProgress>,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
31f63526-6b31-406f-a023-da1e5a080200,2246615312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid723_base3_006,"わしが若い頃の王国にも、お前さんの
ようなハンターがいてくれたら…
また格別におもしろかったであろう。","Had there been hunters like you in the
Kingdom when I was young, things would
have been much more interesting. Hoo hoo!","Si on avait eu des chasseurs de ta trempe
au Royaume quand j'étais jeune,
ça aurait été bien plus intéressant. Ho ho ho !","Se ci fossero stati cacciatori come te
nel regno quando ero giovane, le cose
sarebbero state molto più interessanti.","Wenn es <LSNR {Jäger} {Jägerinnen}> wie dich im Königreich
gegeben hätte, als ich jung war, wäre
es viel interessanter gewesen. Hoo hoo!","Si hubiera habido cazadores como tú en
el reino cuando era joven, todo habría
sido mucho más interesante. ¡Jo, jo!","Если бы, когда я был молод, в Королев-
стве были такие охотники, как ты, все
было бы намного интереснее. Хо-хо!","Gdyby za moich młodzieńczych czasów w
Królestwie <LSNR {byli tacy łowcy} {były takie łowczynie}> jak ty,
życie byłoby dużo ciekawsze. Huu, huu!",,,"Se houvesse caçadores como você no Reino
quando eu era jovem, as coisas teriam
sido muito mais interessantes. Ho ho!","내가 젊었을 적의 왕국에도
자네 같은 헌터가 있었더라면…
아주 재미있었겠지.","如果老夫年輕的時候，
王國也有像你一樣的獵人的話……
一定會更有意思吧。","在老夫年轻时，假如王国也有你这样的
猎人……一定会特别有意思吧。",,,,,,,,"لو كان هناك صيادون مثلك في المملكة
عندما كنت صغيرًا لكانت الأمور أكثر إثارة
للاهتمام. هوو هوو!",,,,,,,,,,,
34d7e074-9303-47db-a98d-eb454151bad5,3285003474,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid723_base3_007,"ふぉふぉふぉ。
バハリのヤツめが
心底うらやましいわぃ。","What I wouldn't give to be young again.
That's why I can't stand Bahari sometimes.
*sigh* Youth is wasted on the young...","Je donnerais tout pour retrouver la
jeunesse... C'est pour ça que Bahari m'agace.
Si jeunesse savait, si vieillesse pouvait...","Cosa non darei per essere di nuovo giovane.
Ecco perché a volte non sopporto Bahari.
Sigh, la gioventù è sprecata sui giovani.","Was gäbe ich dafür, wieder jung zu sein.
Ich kann Bahari nicht ausstehen. *seufz*
Jugend verschwendet an die Jungen...","Lo que yo daría por volver a ser joven...
Por eso a veces no aguanto a Bahari. ¡Ay!
Los jóvenes malgastan sus años mozos...","Я бы многое отдал, чтобы вновь стать
молодым. Поэтому меня так раздражает
Бахари. Эх, не ценит он молодость...","Czego bym nie dał, żeby znów być młodym.
Dlatego czasem nie znoszę Bahariego.
Ech, młodzi nie doceniają młodości...",,,"O que eu não daria para ser jovem de
novo. Por isso não suporto o Bahari.
Os jovens não merecem a juventude.","허허허.
바하리 녀석이 참으로 부럽구먼.","呵呵呵。
真是打從心底羨慕巴赫里啊。","呵呵呵。
老夫打心底里羡慕巴哈里啊。",,,,,,,,"ماذا يمكنني أن أفعل لأعود شابًا مجددًا.
لهذا السبب لا أستطيع تحمل بهاري في بعض الأحيان.
*تنهد* يضيع الشباب شبابهم...",,,,,,,,,,,
0fa9046f-06d1-4ac2-9a3f-a32ba96116f0,204419364,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_003_99_01,,この会話フラグがOFFなら→,EV_PRO_MR_004_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid723_base3_008,"ガランゴルムの例を見るに、
今回のルナガロンもまた
楽な相手ではなかろうて。","If they are anything like the Garangolm,
I'm sure the Lunagaron will not be
an easy opponent either.","S'il est comme le Garangolm,
le Lunagaron ne doit pas
être un adversaire facile non plus.","Se assomiglia un po' al Garangolm,
sono sicuro che neanche il Lunagaron
sarà un avversario facile.","Wenn sie ähnlich wie die Garangolm
sind, sind die Lunagaron wohl auch
keine einfachen Gegner.","Por poco que se parezca al Garangolm,
estoy seguro de que el Lunagaron tampoco
será un rival fácil.","Если он хоть немного схож с Гаран-
гольмом, уверен, что Лунагарон тоже
не будет легкой добычей.","Jeśli Lunagaron chociaż trochę przypomina
Garangolma, jestem pewny, że też nie będzie
łatwym przeciwnikiem.",,,"Se os Lunagaron forem parecidos com os
Garangolm, não serão oponentes fáceis.","가란고르무를 생각하면
이번 루나가론 역시
만만치 않을 걸세.","有剛纏獸的前車之鑑，
這次的冰狼龍想必也絕非
能輕易戰勝的對手。","既然刚缠兽那么难对付，
那这次的冰狼龙想必也绝非等闲之辈。",,,,,,,,"إذا كانوا مثل جارانجولم،
فأنا متأكد من أن لوناجارون لن
يكون خصمًا سهلًا كذلك.",,,,,,,,,,,
6301bdfb-b5c2-43b1-b9c9-8ff40cc87dd9,3344675800,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid723_base3_009,"ふぉふぉ。じゃが、わしはなーんも
心配しとらんわ。お前さんの顔に、
ひとつも不安な様子が見えぬからのぅ。","But I'm not worried at all. Hoo hoo!
I see not a single sign of fear on your face.
Best of luck to you, my friend!","Mais je ne m'inquiète pas du tout.
Je vois que tu n'as pas peur.
Bonne chance à toi, mon <LSNR {ami}{amie}> !","Ma non sono preoccupato. Ohiohi!
Non vedo traccia di paura sul tuo volto.
Ti auguro buona fortuna!","Aber ich mache mir gar keine Sorgen.
Hoo hoo! Ich sehe kein Anzeichen von
Furcht in deinem Antlitz. Viel Glück!","Pero no me preocupa para nada. ¡Jo, jo!
No veo miedo alguno en tu rostro.
¡Te deseo suerte, <LSNR {amigo mío} {amiga mía}>!","Но я не переживаю. Хо-хо!
В твоем лице нет ни капли страха.","Ale wcale się nie martwię. Huu, huu!
Nie widzę ani śladu strachu na twojej twarzy.
Niech szczęście ci sprzyja!",,,"Mas não estou nada preocupado. Hoo hoo!
Não vejo medo algum no seu rosto.","허허허. 하지만 나는 조금도
걱정하지 않네. 자네 얼굴에
불안한 기색이 전혀 없으니 말이야.","呵呵。但老夫完全不擔心。
因為你的臉上看不見一絲不安。","呵呵。但是老夫一点也不担心。
因为我从你的脸上，看不到一丝不安。",,,,,,,,"لكنني لست قلقًا على الإطلاق هوو هوو!
لا أرى أي علامة خوف على وجهك.",,,,,,,,,,,
1fc0f3ad-ae39-4dfb-af07-c16b5415f92d,2406807530,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_004_01_01,,この会話フラグがOFFなら→,EV_PRO_MR_004_02_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid723_base4_000,"お前さんらの目の前に現れた
メル・ゼナのぅ。わしの知るかつての
あやつとは、違っておったそうじゃな。","I heard the Malzeno you saw was
somehow different from the one
I've come to know.","Il paraît que le Malzeno que tu as vu était
différent de celui que je connaissais.","Ho sentito che il Malzeno che hai visto
era diverso da quello che conoscevo.","Ich hörte, der Malzeno, den du gesehen
hast, unterschied sich von dem, den ich
""kennengelernt"" habe.","He oído que el Malzeno que viste era distinto,
de algún modo, al que yo conozco.","Я слышал, что Малзено, которого ты
<LSNR {видел} {видела}>, отличается от тех, которые
нам уже известны.","Słyszałem, że Malzeno, którego <LSNR {widziałeś} {widziałaś}>,
jest inny niż te znane do tej pory.",,,"Soube que o Malzeno que você viu era
diferente daqueles que conhecemos.","자네들 앞에 나타난
멜-제나는 내가 기억하는 것과
달랐던 모양이구먼.","出現在你們面前的爵銀龍，
和老夫記憶中的爵銀龍似乎不一樣。","出现在你们眼前的爵银龙，
似乎和老夫所知道的不太一样。",,,,,,,,"سمعت أن مالزينو الذي
رأيته كان مختلفًا عن
الذي أعرفه.",,,,,,,,,,,
6f1e533e-6cf7-4a38-9980-33e4cae7ba0f,3526452377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid723_base4_001,"あやつがキュリアを従えているのも、
それがモンスターの狂暴化を為すのも、
どうした理屈があるものやら…。","What relationship does it have with
the Qurio? And why do the Qurio
drive monsters berserk?","Quelle est sa relation avec les Qurio ?
Et pourquoi les Qurio rendent-ils
les monstres fous ?","Che rapporto ha con i Qurio?
Perché i Qurio fanno impazzire i mostri?","Welche Beziehung besteht zwischen dem
Malzeno und den Qurio? Warum machen
die Qurio die Monster so rasend?","¿Qué relación guarda con los Qurio?
¿Y por qué hacen que los monstruos
se vuelvan locos?","Как он связан с Курио? И почему из-за
Курио монстры впадают в бешенство?","Jaki to ma związek z Qurio? Dlaczego
Qurio doprowadzają potwory do szaleństwa?",,,"Que relacionamento ele tem com
os Qurio? Por que os Qurio
enlouquecem os monstros?","녀석이 큐리아를 이끄는 것도
그것이 몬스터를 광폭화시키는 것도
어떤 이유가 있는 것이라면…","那傢伙為什麼會驅使噬生蟲，
又為什麼會讓魔物陷入狂暴化，
到底有什麼理由呢……","那家伙为何会率领着啮生虫？
又如何用它使怪物发狂？",,,,,,,,"ما العلاقة التي تربطه بالكوريو؟
لماذا يدفع الكوريو
الوحوش إلى الهيجان؟",,,,,,,,,,,
ca2b3df6-c6de-476d-b807-35adf64b1cf4,663014922,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid723_base4_002,"１つ分かれば、また１つ分からぬことが
現れおる…。ことの広がりを思えば、
おもしろがってばかりもおられぬかのぅ。","With answers come more questions...
When I think of how far things have come,
I can't help but be amused. Hoo hoo!","Les réponses apportent de nouvelles
questions... Mais on a beaucoup
progressé ! Oh oh oh !","Con le risposte giungono nuove domande.
Mi diverte pensare a quanti progressi
abbiamo fatto. Ohiohi!","Auf Antworten folgen mehr Fragen...
Wenn ich an die Entwicklung denke,
kann ich mich nur amüsieren. Hoo hoo!","Todas las respuestas nos conducen a más
preguntas... Me alegra lo mucho que hemos
progresado. ¡Jo, jo!","С ответами возникают лишь новые вопро-
сы... Когда я думаю о том, как далеко все
зашло, не могу не удивляться. Хо-хо!","Odpowiedzi rodzą kolejne pytania... Tylko
pomyśleć, jak daleko już zaszliśmy. Nie
mogę się nadziwić. Huu, huu!",,,"Com respostas chegam mais perguntas.
Quando penso no quanto avançamos,
acho muito divertido. Hoo hoo!","하나를 알면 또 다른 의문이
생겨나는군… 일의 규모를 생각하면
마냥 재미있어할 수는 없겠어.","每當釐清了一件事，馬上又會出現
新的謎團……考慮到事態的發展，
現在可不是感到有趣的時候了。","刚弄清了一个谜团，就又出现一个谜团……
考虑到此次事件的影响之大，可没法若无其
事地在一旁看戏啊。",,,,,,,,"مع الإجابات تأتي المزيد من الأسئلة...
عندما أفكر فيما آلت إليه الأمور،
لا يسعني إلا أن أشعر بالمتعة. هوو هوو!",,,,,,,,,,,
94e0212c-65b7-4473-92c6-2322a1a8ca9b,491368425,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_004_02_01,,この会話フラグがOFFなら→,EV_PRO_MR_004_04_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid723_base4_003,"あのとき、王国を襲った疫病か…。
よう覚えておるわぃ。今となっても
忘れることが叶わぬほどじゃ。","The plague that spread throughout
the Kingdom... Yes, I remember it
well. How could I forget?","Le fléau qui s'était emparé de tout le
Royaume... Oui, bien sûr que je m'en
souviens. Comment l'oublier ?","La piaga che si era diffusa nel
regno... Sì, la ricordo bene.
Come potrei dimenticarla?","Die Plage, die sich im ganzen Königreich
verbreitete... Ja, an die erinnere ich
mich gut. Wie könnte ich sie vergessen?","La plaga que hizo estragos en el reino...
Sí, claro que me acuerdo.
¿Cómo podría olvidarla?","Эпидемия, охватившая Королевство...
Да, я это хорошо помню. Как такое
забыть?","Plaga, która nawiedziła Królestwo...
Tak, dobrze to pamiętam.
Jak mógłbym zapomnieć?",,,"A praga que se espalhou pelo Reino?
Sim, me lembro muito bem dela.
Como poderia esquecer?","그때 왕국을 덮친 역병이라……
똑똑히 기억하네. 지금도
잊히지 않을 정도야.","當時襲捲王國的瘟疫……
老夫還記得一清二楚。
當時的情況，時至今日仍歷歷在目。","那个时候席卷王国的瘟疫吗……
老夫记得一清二楚。即使是现在也无法忘怀。",,,,,,,,"الطاعون الذي انتشر في
جميع أنحاء المملكة... نعم، أتذكر ذلك
جيدًا. كيف أنسى؟",,,,,,,,,,,
a688d8c6-3f7b-4fcd-a3fa-9a1248a287ca,1643501530,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid723_base4_004,"じゃが…あの窮地を救った薬師ならば、
いかにも見事な調合をするはずじゃ。
メル・ゼナの毒がなんであれ、のぅ。","The doctor who saved us should be able to
come up with something impressive. No matter
what poison Malzeno possesses, there is hope!","Le médecin qui nous a sauvés devrait
pouvoir nous aider une fois encore.
Gardons espoir !","Il medico che ci ha salvati dovrebbe essere in
grado di inventarsi qualcosa. Qualunque
sia il veleno del Malzeno, c'è speranza.","Der Doc, der uns rettete, kann bestimmt
etwas Beeindruckendes entwickeln.
Egal, welches Gift der Malzeno hat...!","El doctor que nos salvó entonces es capaz
de cosas impresionantes. ¡Hay esperanza,
por potente que sea el veneno de Malzeno!","Доктор, который нас спас, сумеет
изобрести нечто особенное. Какой бы
сильный ни был яд Малзено, надежда есть!","Doktor, który nas ocalił, na pewno wymyśli
coś imponującego. Niezależnie od trucizny
Malzeno zawsze jest jakaś nadzieja!",,,"O médico que nos salvou deve ser capaz
de criar algo esplêndido. Qualquer que
seja o veneno do Malzeno, há esperança!","하지만… 그 궁지를 이겨낸 약사라면
훌륭한 약을 만들어 낼 걸세.
멜-제나의 독이라 해도 희망은 있어.","但是……如果當時那位拯救王國的藥師在場，
無論爵銀龍的毒是什麼，他都一定能調出精湛的藥
解決此番危機。","但是……如果是化解了那场危机的游方医，
应该能调和出有效的药吧。不论爵银龙的
毒是何物。",,,,,,,,"يجب أن يكون الطبيب الذي أنقذنا قادرًا
على التوصل إلى شيء مثير للإعجاب.
بغض النظر عن السم الذي يمتلكه مالزينو، هناك أمل!",,,,,,,,,,,
9ad2a64e-0485-4785-80fa-1d81139661b5,372937915,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_004_04_01,,この会話フラグがOFFなら→,EV_PRO_MR_004_06_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid723_base4_005,"ほぅ…。よもや…かつての疫病が
メル・ゼナと、キュリアが
もたらしたものじゃったとはのぅ。","So Malzeno and the Qurio were behind
the plague that nearly decimated the
Kingdom... I had no idea!","Le Malzeno et les Qurio étaient donc
à l'origine du fléau qui a failli décimer
le Royaume... Quelle surprise !","Quindi il Malzeno e i Qurio erano dietro
alla piaga che ha quasi decimato il regno...
Non lo sapevo!","Der Malzeno und die Qurio steckten also
hinter der Plage, die das Königreich fast
dezimiert hätte... Das wusste ich nicht!","Así que Malzeno y los Qurio estaban
detrás de la plaga que casi diezma
al reino... ¡No tenía ni idea!","Итак, Малзено и Курио стоят за той
эпидемией, которая почти уничтожила
Королевство... Хо-хо! А я и не знал!","Zatem plaga, która prawie zdziesiątkowała
Królestwo, to sprawka Malzeno i Qurio...
Huu, huu! Nie miałem pojęcia!",,,"Então o Malzeno e os Qurio estavam por
trás da praga que quase devastou o
Reino. Hoo hoo! Não fazia ideia.","호오… 설마 그 시절 역병의
원인이 멜-제나와 큐리아였을 줄이야.","哦……真沒想到……過去的瘟疫
居然是由爵銀龍和噬生蟲帶來的。","呵……没想到……过去的瘟疫
是爵银龙和啮生虫带来的啊。",,,,,,,,"لذا مالزينو والكوريو كانوا وراء المصابين
الذين كادوا أن يهلكوا المملكة... هوو هوو!
لم تكن لدي فكرة!",,,,,,,,,,,
e5ce6501-d46e-4c08-8356-33e865bad3f4,3672172949,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid723_base4_006,"まこと、長生きはしてみるものじゃな。
これだけ老いても、まだまだ驚かされる
ばかりじゃわぃ。ふぉふぉふぉ。","Even after all these years I'm still amazed
at what I can learn! Hoo hoo!","Après toutes ces années, je continue
à apprendre des choses,
c'est fou ! Ho ho ho !","Anche dopo tutti questi anni, mi stupisce
quanto si possa imparare. Ohiohi!","Auch nach all diesen Jahren erstaunt es
mich noch, was ich lernen kann! Hoo hoo!","Después de tantos años, aún me sorprende
lo mucho que puedo aprender. ¡Jo, jo!","Несмотря на годы, я не перестаю
удивляться новым открытиям! Хо-хо!","Nawet po tych wszystkich latach nadal
zaskakuje mnie nowa wiedza! Huu, huu!",,,"Mesmo depois de tantos anos eu ainda me
espanto com o que posso aprender! Ho ho!","정말 오래 살고 볼 일이구먼.
이렇게 늙은이가 되어서도
놀랄 일 천지야. 허허허.","人果然還是要活得久一點啊。
老夫都已經這把歲數了，
竟然還能遇上這麼多令人吃驚的事。呵呵呵。","活得长久也真是件好事啊。老夫一把年纪了，
竟然还能遇到这么多令人吃惊的事。呵呵呵。",,,,,,,,"حتى بعد كل هذه السنوات ما زلت مندهشًا
مما يمكنني أن أتعلمه! هوو هوو!",,,,,,,,,,,
136bfcec-e135-4b5c-8e55-38277c011d53,2478153099,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_004_06_01,,この会話フラグがOFFなら→,EV_PRO_MR_004_99_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid723_base4_007,"薬の出来が、ふと気になってなぁ。
調合の様子をのぞきに行ったのじゃが、
タドリにやんわりと追い出されたわぃ。","I was curious about the medicine. So
I went to see how it was prepared, but
then Tadori kicked me out. Hoo hoo!","Je voulais en savoir plus sur le remède.
Alors j'ai voulu voir Tadori à l'œuvre,
mais il m'a fichu dehors. Ouin-ouin !","Ero curioso di questa medicina. Così,
sono andato a sbirciare il processo di
preparazione, ma Tadori mi ha cacciato.","Die Arznei hat meine Neugier geweckt.
Daher wollte ich mir die Herstellung
ansehen, aber Tadori warf mich raus.","Tenía curiosidad por la cura, así que fui
a ver cómo se preparaba. Pero Tadori
me echó de allí.","Меня заинтересовало лекарство, так что
я пошел взглянуть на процесс создания,
но Тадори меня выставил.","Ciekawił mnie ten lek, więc poszedłem
zobaczyć proces przygotowywania,
ale Tadori mnie wyrzucił.",,,"Estava curioso quanto ao remédio.
Então fui lá espiar o processo de
mistura, mas Tadori me expulsou.","약이 어떻게 되어 가는가 해서
보러 갔다만, 타도리가 완곡하게
돌려보내더군.","老夫前陣子突然有點在意藥的進度，
於是就去偷看了調合的情形，
結果被溯委婉地趕了出來。","之前老夫很在意药的品质，便特地想去看看
调和的情景，结果被沿委婉地赶出来了。",,,,,,,,"كنت أشعر بالفضول بخصوص الدواء.
لذا ذهبت لإلقاء نظرة على
عملية إعداده، لكن تادوري طردني. هوو هوو!",,,,,,,,,,,
95f02f94-1b11-4b52-a0b1-c9019c7c3fa3,1203178199,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid723_base4_008,"わしが案ずるまでもなかったかのぅ。
それにしても、あやつめ…やけに年寄りの
あしらいが上手くなりおったわ、ふぉふぉ。","Still, I'm rather curious... Hoo hoo!
I wonder how I might get a better view...","J'avais pas besoin de m'inquiéter.
D'ailleurs, tu te débrouilles bien avec
les vieillards comme moi.","Perciò, sono ancora curioso! Ohiohi!
Chissà se potrò dargli un'altra occhiata...","Dennoch, ich bin ziemlich neugierig...
Hoo hoo! Ich frage mich, wie ich eine
bessere Sicht bekomme...","En todo caso...
Me sigue picando la curiosidad. ¡Jo, jo!
Ya encontraré la forma de verlo.","Но, мне любопытно... Хо-хо!
Интересно, как можно взглянуть...","Wciąż mnie to ciekawi... huu, huu!
Zastanawiam się, jak tylko mógłbym
coś podejrzeć...",,,"Acho que não havia por que eu me preo-
cupar. A propósito, você está se saindo
bem ao lidar conosco, os veteranos.","내가 걱정하지 않아도 되겠어.
그건 그렇고, 녀석… 늙은이를
다루는 게 제법 능숙해졌더구먼, 허허허.","看來是不需要老夫擔心的樣子。
不過話說回來……
他對付老人家的方式進步了呢。呵呵呵。","看来用不着老夫担心啊。话说回来……
他很会应付老头子嘛，呵呵呵。",,,,,,,,"ما زلت أشعر بالفضول إلى حد ما... هوو هوو!
أتساءل كيف يمكنني الحصول على رؤية أفضل...",,,,,,,,,,,
be52cf64-6faf-4faa-859d-0ed45a3b7ad7,1119960802,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_004_99_01,,この会話フラグがOFFなら→,EV_PRO_MR_005_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid723_base4_009,"メル・ゼナの討伐さえ成れば、
たしかに王域三公のもたらす
脅威はぬぐえよう。","If only we could defeat Malzeno, then
the threat posed by the Three Lords
would certainly be eliminated.","Si on arrivait à éliminer le Malzeno,
la menace des Trois Seigneurs disparaîtrait
aussi, c'est certain.","Se potessimo sconfiggere il Malzeno,
la minaccia dei tre signori verrebbe
di sicuro eliminata.","Wenn wir den Malzeno doch nur bezwingen
könnten, würde die Bedrohung durch die
Drei Gebieter doch sicher verschwinden.","Si pudiésemos acabar con Malzeno,
pondríamos fin a la amenaza de los
Tres Señores.","Если мы сумеем избавиться от
Малзено, то можно будет не бояться
Троих Владык.","Gdyby tylko udało się nam pokonać Malzeno,
wtedy na pewno zażegnalibyśmy zagrożenie,
jakim są Trzej Lordowie.",,,"Se ao menos pudéssemos derrotar o
Malzeno, a ameaça representada pelos
Três Lordes seria eliminada.","멜-제나만 토벌하면
왕역삼공의 위협에서는
벗어날 수 있을 게야.","若能成功討伐爵銀龍，
想必王域三侯帶來的威脅也將消失。","只要能讨伐爵银龙，
就能消除王域三侯带来的威胁。",,,,,,,,"لو تمكنا من هزيمة مالزينو
لتمكنا من القضاء على
التهديد الذي يشكله الطغاة الثلاثة تمامًا.",,,,,,,,,,,
dd46adee-970c-4fcf-8357-32c396446cfe,2883783571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid723_base4_010,"じゃが、「サン」…あの大穴との
関わりもいまだ仔細が知れぬままよのぅ。","But we still don't know what part
these craters play in all this. Still...","Mais on ne connaît toujours pas le rôle
de ces cratères dans cette histoire.","Ma non sappiamo ancora che ruolo
giochi il cratere in tutto questo. Ma...","Wir wissen jedoch noch immer nicht,
welche Rolle die Krater spielen.
Immer noch nicht...","Pero seguimos sin entender qué papel
desempeñan los cráteres en todo esto.","Но мы до сих пор не знаем, какую роль
во всем этом играет кратер.","Ale nadal nie wiemy, jaką rolę
w tym wszystkim odgrywa krater.",,,"Mas ainda não sabemos qual o papel
da cratera nisso tudo.","하지만 「선」… 저 거대 구덩이와
어떤 관계인지는 아직 불명이구먼.","但關於「曉日」……那個大洞的
詳細情形，我們至今仍不清楚呢。","但我们仍未知晓它与“日轮”……
与那个巨洞的关系。",,,,,,,,"لكننا ما زلنا لا نعرف ما الدور
الذي تلعبه الحفرة في كل هذا. مازلنا...",,,,,,,,,,,
0c4cdd8e-2cdc-48bd-89f5-459ff3de9d83,3291467134,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid723_base4_011,"こたびの討伐が、その解明に
繋がるものならば…これ幸いじゃ。
期待しとるぞぃ、お前さんよ。ふぉふぉ。","If your victory means an end to this
matter, I would be very happy indeed.
We're counting on you, my friend.","Si ta réussite met fin à tout ça, j'en serai ravi.
Je compte sur toi, très <LSNR {cher} {chère}>.","Se la tua vittoria porrà fine a questa
faccenda, sarò il primo a gioire.
Contiamo tutti su di te.","Wenn ein Sieg diese Angelegenheit
beendet, wäre ich sehr froh. Ich zähle
auf dich, <LSNR {werter Freund} {werte Freundin}>.","Me alegraría muchísimo si consiguiéramos
poner fin a esta historia con tu triunfo.
Contamos contigo, <LSNR {amigo mío} {amiga mía}>.","Если твоя победа положит этому
конец, я буду счастлив. Я рассчитываю
на тебя, мой друг.","Jeśli twoje zwycięstwo oznacza koniec
tej sprawy, będę bardzo szczęśliwy.
Liczę na ciebie, <LSNR {przyjacielu} {moja droga}>.",,,"Se a sua vitória significar o fim desse
problema, ficarei deveras satisfeito.
Conto com você, camarada.","이번 토벌을 통해
실마리가 잡히면 좋으련만…
기대하고 있겠네, 허허.","希望這次的討伐能夠得到解開真相的線索……
老夫很期待你的表現喔。呵呵。","要是这次的讨伐能够解开谜团，就是万幸了。
老夫期待你表现。呵呵呵。",,,,,,,,"إذا كان <LSNR {انتصارك} {انتصاركِ}> يعني نهاية لهذه المسألة،
فسأكون سعيدًا جدًا بالطبع.
نحن نعتمد <LSNR {عليك يا صديقي} {عليكِ يا صديقتي}>.",,,,,,,,,,,
fd94c547-0d0d-4f28-ac3e-21a59ed9a12c,1763684190,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_005_01_01,,この会話フラグがOFFなら→,EV_PRO_MR_005_02_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid723_base5_000,"ふぉ、ふぉ、ふぉ！　ようやった、
ようやってくれたわい。皆もすっかり
お前さんを当てにしておるようじゃ。","Hoo hoo! Well done, my friend!
Well done!","Ho ho ho ! Bravo, <LSNR {l'ami}{l'amie}>.
Bravo !","Ohiohi! Ben fatto, <LSNR {amico mio} {amica mia}>!
Ottimo lavoro!","Hoo hoo! Gut gemacht!
Wahrlich gut gemacht!","¡Jo, jo! ¡Bien hecho, <LSNR {amigo mío} {amiga mía}>!
¡Muy bien hecho!","Молодец. Ты отлично <LSNR {справился} {справилась}>.
Похоже, все на тебя рассчитывают.","Dobra robota. Świetnie sobie <LSNR {poradziłeś} {poradziłaś}>.
Wszyscy na ciebie liczą.",,,"Muito bem. Você foi excelente.
Parece que todos contam com você.","허허허! 잘했네, 정말 잘했어.
다들 진심으로 자네를
의지하고 있더구먼.","呵、呵、呵！
做得好，你做得太好了。
大家似乎都已經把你當成了希望。","呵、呵、呵！干得好，干得好啊。
大家都很信赖你啊。",,,,,,,,"هوو هوو! <LSNR {أحسنت} {أحسنتِ}> <LSNR {يا صديقي} {يا صديقتي}>!
<LSNR {أحسنت} {أحسنتِ}>!",,,,,,,,,,,
