guid,crc?,<PageAttr>,<TalkAttr>,<VillageProgress>,<HallProgress>,<HunterRank>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkAction1>,<TalkAction1Param>,<TalkAction1Comment>,<TalkAction2>,<TalkAction2Param>,<TalkAction2Param2>,<TalkAction2Comment>,<KohakuProgress>,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
7b4610c3-e047-40c4-9540-9fa3adb45f40,3647126835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid733_base2_001,"たぶん、その理由は…あれニャ。
最近ここいらで話題を独占中の…
王域生物ってヤツの影響かもしれないニャ！","Purr-haps it's because everyone's been
talking about those Kingdom meownsters!","C'est peut-être à cause de toutes
ces histoires de miaonstres du
Royaume !","Forse è perché tutti non fanno che
parlare di questi miaostri del regno.","Felleicht ist es, weil alle über diese
Königreich-Miaunster sprechen.","A lo mejor es porque la gente no deja de hablar
de esos dichosos monstruos del reino...","Возможно, потому, что все сейчас говорят
про этих мяунстров из Королевства!","Mrr-oże to przez to, że wszyscy mówią
o tych miaustrach Królestwa!",,,"Talvez seja porque tá todo mundo
falando nesses miaunstros do Reino!","아마 원인은… 그거다냥.
요즘 화제의 중심인…
왕역생물의 영향일지도 모른다냥!","原因大概……就是那個喵。
最近大街小巷議論紛紛的……
王域生物的影響喵！","理由多半是……那个喵。可能是最近在这边
备受关注的……王域生物的影响喵！",,,,,,,,"ربما لأن الجميع
كان يتحدث عن وحوش المملكة تلك!",,,,,,,,,,,
2fb3af3e-539b-451a-afb4-8c422abf1453,2478243605,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid733_base2_002,"許すまじ、王域生物ニャ！
…ところで、その王域生物って
なんなのニャ？","Stupid scary Kingdom meownsters! Wait—
...What exactly are Kingdom meownsters?","Stupides miaonstres du Royaume !
Attends... Mais c'est quoi
au juste ces miaonstres du Royaume ?","Stupidi miaostri del regno...
Uh... Ma cosa sono i miaostri del regno?","Blöde gruselige Königreich-Miaunster...
Warte...
Was sind Königreich-Miaunster eigentlich?","¡Qué miedo me dan esos monstruos del reino!
Aunque, ahora que lo pienso... ¿a qué se
refieren con lo de ""monstruos del reino""?","Глупые мяунстры из Королевства...
А... А кто это, вообще, такие?","Durne miaustra Królestwa...
Chwila...
...Czym są właściwie miaustra Królestwa?",,,"Miaunstros idiotas do Reino...
Hã... O que exatamiaunte
são miaunstros do Reino?","용서 못 한다냥, 왕역생물!
…근데 왕역생물이 
대체 뭐냥?","可惡的王域生物喵！
……話說回來，王域生物是什麼喵？","真可恨喵，王域生物喵！
话说回来，那个王域生物到底是啥喵？",,,,,,,,"وحوش المملكة الغبية...
أوه...
...ما وحوش المملكة تحديدًا؟",,,,,,,,,,,
ee441322-857b-43e3-a3c3-f6c1dd13f543,897290467,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_002_03_01,,この会話フラグがOFFなら→,EV_PRO_MR_002_99_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid733_base2_003,"どっかに行ってきたのかニャ？
それなら、何か珍しいモノを
見つけてきたはずニャ！","Oh! Sup, Hunter! Supy was wondering if
you went somewhere! Did you find anything
purr-culiar while you were meow-t there?","As-tu visité d'autres endroits ?
Si oui, tu as dû trouver des trucs
très sympa !","Ohilà! Supy si chiedeva se sei <LSNR {stato} {stata}>
in giro... Hai per caso trovato cose
particolari?","Oh! Was geht, <LSNR {Jäger} {Jägerin}>? Supy fragt sich,
ob du weg warst! Und ob du etwas
miaußergewöhnliches gefunden hast.","¡Qué hay, <LSNR {cazador} {cazadora}>!
Supy se preguntaba dónde te habrías metido.
¿Has visto algo curioso estando ahí fuera?","А ты <LSNR {бывал} {бывала}> в других местах?
Если да, то, наверное, <LSNR {видел} {видела}>
много интересного!","<LSNR {Odwiedziłeś} {Odwiedziłaś}> jakieś inne miejsca?
Pewnie <LSNR {natknąłeś} {natknęłaś}> się na jakieś
osobliwe rzeczy!",,,"Você já visitou outros lugares?
Se visitou, deve ter achado
coisas peculiares!","어디 다녀온 거냥?
그럼 뭔가 희귀한 걸
찾았겠지냥?","你去過其他地方了喵？
那你應該看到了一些新奇的東西吧喵！","你去哪里了喵？你应该找到了些
稀罕的东西喵！",,,,,,,,"أوه! مرحبًا، <LSNR {أيها الصياد} {أيتها الصيادة}>! كان سوبي يتساءل
إذا <LSNR {ذهبت} {ذهبتِ}> إلى مكان ما! هل <LSNR {وجدت} {وجدتِ}>
أي شيء غريب عندما <LSNR {كنت} {كنتِ}> هناك؟ ",,,,,,,,,,,
9ad13183-b9d1-40a6-b0eb-47ca79957a72,3409856559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid733_base2_004,"さあさあ、もったいぶらずに
このおいらに教えるのニャ！","Meow, meow. Don't be shy! Supy loves
purr-culiar things! Oh! You found some
meownster tracks? Good work, Hunter!","Allez, ne sois pas comme ça !
Tu sais que tu peux tout me dire !","Miao, su, non essere <LSNR {timido} {timida}>!
Fai vedere a Supy! Oh! Hai trovato
delle tracce di miaostro? Ottimo lavoro!","Miau, miau! Sei nicht schüchtern! Supy
liebt miaußergewöhnliche Sachen! Oh! Du
hast Miaunsterspuren gefunden? Gut!","¡Miau! ¡No seas <LSNR {tímido} {tímida}>, a Supy le encantan
las cosas curiosas! ¡Oh! ¿Has encontrado
rastros de miaunstruo? ¡Buen trabajo!","Ну, ну, не надо так. Ты же знаешь — мне
можно рассказывать все!","Dobra, dobra, no nie bądź <LSNR {taki} {taka}>!
Wiesz, że możesz mi powiedzieć wszystko!",,,"Ora, ora, não seja assim! Supy
adora coisas peculiares! Oh! Marcas
de miaunstros? Boa, <LSNR {caçador} {caçadora}>!","자, 뜸 들이지 말고 얼른
나한테 얘기해라냥!",快快快，不要賣關子了，告訴我喵！,快快，别卖关子了，告诉俺喵！,,,,,,,,"مواء، مواء. لا <LSNR {تخجل} {تخجلي}>! يحب سوبي 
أشياء معينة! أوه! هل <LSNR {وجدت} {وجدتِ}> بعض 
آثار الوحوش؟ عمل جيد، <LSNR {أيها الصياد} {أيتها الصيادة}>!",,,,,,,,,,,
09b4533b-a514-4a36-9a29-93b61ff77ac5,2957758124,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid733_base2_005,"なるほどニャ、モンスターの痕跡かニャ？
それはいいニャ！　やっぱり
ハンターさんは、かなりのやり手ニャ。","B-But be careful... Meownster tracks lead
to meownsters! And meownsters are
scary!","Je vois... Des empreintes de miaonstres ?
Ça tombe bien, t'es <LSNR {un super chasseur} {une super chasseuse}>,
non ?","Ma... fai miaolta attenzione...
Le tracce di miaostro conducono ai miaostri!
E i miaostri sono terrificanti!","A-Aber sei vorsichtig...
Miaunsterspuren führen zu Miaunstern!
Und Miaunster sind gruselig!","P-pero, ten cuidado... ¡los rastros de
miaunstruos conducen a miaunstruos!
¡Y los miaunstruos dan mucho miedito!","Понимяу. Следы мяунстров?
Отлично! В конце концов, ты ведь
<LSNR {хороший охотник} {хорошая охотница}>?","Rozumiem. Miau. Ślady miaustrów?
To dobrze! Przecież jesteś <LSNR {dobrym} {dobrą}>
<LSNR {łowcą} {łowczynią}>, co nie?",,,"M-mas cuidado... Marcas de miaunstros
levam a miaunstros! E miaunstros são
assustadores!","그렇구냥, 몬스터의 흔적 말이지냥?
멋지다냥! 역시 헌터님은
제법 실력이 있다냥.","原來如此喵，魔物的痕跡嗎喵？
不錯喵！你果然是個相當能幹的人喵。","原来如此喵，是怪物的踪迹喵？那真不错喵！
果然你是非常厉害的喵。",,,,,,,,"<LSNR {كن حذرًا} {كوني حذرة}>... إن آثار الوحوش تقود إلى
الوحوش! والوحوش
مخيفة!",,,,,,,,,,,
6ffbb2a5-16d0-4af8-839b-d8b36b041794,3802044043,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_002_99_01,,この会話フラグがOFFなら→,EV_PRO_MR_003_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid733_base2_006,"おかしいニャ～、
バハリさんがどこにも
いないのニャ。","That's strange...
Supy can't find Bahari anywhere...","C'est bizarre...
Supy n'arrive pas à trouver Bahari.","Che strano...
Supy non trova Bahari da nessuna parte.","Das ist seltsam...
Supy kann Bahari nirgends finden...","Qué raro, Supy no encuentra a Bahari
por ninguna parte...",Странно... Нигде не могу найти Бахари.,"To dziwne...
Nigdzie nie mogę znaleźć Bahariego.",,,"Que estranho...
Não encontro o Bahari em lugar nenhum.","이상하다냥~
바하리 씨가 안 보인다냥.","真奇怪喵～
我找不到巴赫里先生喵。",奇怪喵～，哪里也找不到巴哈里喵。,,,,,,,,"هذا غريب...
لا أستطيع إيجاد بهاري في أي مكان.",,,,,,,,,,,
1f82a43a-6e8e-4454-b33b-33d17e0c7ca0,78804640,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid733_base2_007,"…ニャ！？　あの人、
今度はモンスターを
追いかけているのかニャ！？","Huh!? He's meow-t there chasing after
a meownster!?","Hein ? Il est quand même pas parti
chasser des miaonstres !?","Cosa?
È andato in giro a caccia di miaostri?","Hm? Er ist da draußen und jagt einem
Miaunster hinterher?","¡¿Cómo?!
¡¿Que ha salido a perseguir a un miaunstruo?!","Мяу! Не может же быть, что
он гоняется там за мяунстрами?","...Miau!
Chyba nie przebywa w terenie,
goniąc za miaustrami!?",,,"Miau!
Ele não pode estar lá fora
perseguindo miaunstros!","…뭐라고냥?!
그 사람, 이번엔
몬스터를 쫓아다니고 있는 거냥?!","……喵！？
你說他這次是在追趕魔物喵！？",……喵！？那个人，这次是去追怪物了喵！？,,,,,,,,"...مياو!
لا يمكن أن يكون قد ذهب
لمطاردة الوحوش؟!",,,,,,,,,,,
3da99816-7bc7-4991-a0af-405431455126,486546352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid733_base2_008,"でも、この前はたしか
モンスターに追いかけられてて
大変だって聞いたのニャ…。","B-But he was just being chased by
a meownster! Supy is so confused...","Aux dernières nouvelles, il se faisait
pourchasser par un miaonstre !
Supy est confus...","Per quanto ne sapevo, era lui ad essere
inseguito da un miaostro... Supy è confuso!","A-Aber er wurde gerade selbst erst von
einem Miaunster gejagt! Supy ist so
verwirrt...","P-pero si... ¡Supy oyó que le perseguía un
miaunstruo! Supy está muy confundido.","Я, впрочем, слышал, что
мяунстер гнался за ним...","Ale z tego, co ostatnio słyszałem,
to miaustrum goniło jego...",,,"Porém, pelo que eu soube, ele que estava
sendo perseguido por um miaunstro.","하지만 저번에는 분명히
몬스터한테 쫓겨서 큰일 날 뻔했다고
들었는데냥…","但是我前陣子聽說他被魔物追趕，
情況還非常危急喵……","不过，听说他之前确实是被怪物追赶，
搞得很狼狈喵……",,,,,,,,"لكن آخر ما سمعت عنه أنه كان مطاردًا
من قبل أحد الوحوش...",,,,,,,,,,,
8fb3e24f-7e9f-4934-b73a-2d6db6b23177,2598277183,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid733_base2_009,"…もしかして、
遊んでるだけなのかニャ？","Wait, wait...
He's not meow-t playing tag with meownsters,
is he!?",Il nous ferait pas tourner en bourrique ?,"Un attimo...
Non si sarà mica messo a giocare ad
acchiapparello con i miaostri?","Warte, warte...
Er ist nicht da draußen und spielt Fangen
mit Miaunstern, oder?","Espera, espera...
¡No estará yendo por ahí y poniéndose
a jugar con los miaunstruos! ¿No?","Подожди, подожди...
Может, он просто играет с
мяунстрами!?",Czy tylko się wygłupiał?,,,Será que ele tá só brincando?,"…혹시 그냥
노는 거 아닐까냥?",……難不成他只是在玩而已喵？,……难道他只是在玩喵？,,,,,,,,هل يمكن أن يكون يلهو فحسب؟,,,,,,,,,,,
066b33c1-811b-4b3a-afc0-ecf98c280e9f,2609655815,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_003_01_01,,この会話フラグがOFFなら→,EV_PRO_MR_003_02_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid733_base3_000,"知ってるかニャ？
エルガドの外へ出ると、
ハンターさんの噂をよく聞くニャ。","Sup, Hunter! Have ya heard? Tails of
your heroic deeds have spread beyond
the borders of Elgado!","Salut, <LSNR {Chasseur} {Chasseuse}> !
Des récits retraçant ton héroïsme
courent par-delà les frontières d'Elgado !","Indovina un po', <LSNR {cacciatore} {cacciatrice}>! I racconti
delle tue eroiche gesta si sono diffusi
oltre i confini di Elgado!","Was geht, <LSNR {Jäger} {Jägerin}>?
Hast du gehört? Deine Heldentaten werden
über die Grenzen von Elgado beschnurrt!","¡Qué hay, <LSNR {cazador} {cazadora}>! ¿Te lo han dicho ya?
¡Los relatos de tus hazañas han atravesado
las fronteras de Elgado!","Знаешь, что, <LSNR {Охотник} {Охотница}>?
Рассказы о твоих деяниях вышли за
границы Элгадо!","Wiesz co, <LSNR {łowco} {łowczyni}>?
Opowieści o twoich bohaterskich czynach
dotarły poza granice Elgado!",,,"Adivinha só?
Histórias dos seus feitos heroicos se
espalharam além dos limites de Elgado!","그거 아냥?
엘가도 밖에 나가면
헌터님 소문이 자자하다냥.","你知道嗎喵？在艾爾卡多外，
常常能聽到你的傳言喵。","你知道喵？到埃尔迦德的外面，
经常能听到你的传闻喵。",,,,,,,,"<LSNR {خمّن ماذا أيها الصياد} {خمّني ماذا أيتها الصيادة}>؟
قصص <LSNR {أعمالك} {أعمالكِ}> البطولية
قد انتشرت خارج حدود إلجادو!",,,,,,,,,,,
e2208aa1-6c85-4cc3-b37e-80c29e6ecc49,2216604770,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid733_base3_001,"暴れる王域生物をハンターさんが
狩猟してくれたおかげニャ。助かった
人たちは、みーんな感謝してるのニャ。","Everyone is su-purr grateful that you're
hunting those scary Kingdom meownsters!","Tout le monde t'est très reconnaissant
de chasser les terrifiants miaonstres
du Royaume !","Tutti ti sono estremamente grati per aver
dato la caccia ai miaostri del regno!","Alle sind dir sehr dankbar, dass du die
gruseligen Königreich-Miaunster gejagt
hast.","Todos te están muy agradecidos por haber
cazado a esos temibles monstruos del reino.","Все мяучень благодарны тебе за победу
над мяунстрами Королевства!","Wszyscy są ci ogromnie wdzięczni za
polowanie na miaustra Królestwa!",,,"Todo mundo está incrivelmente grato por
você ter caçado os miaunstros do Reino!","헌터님이 날뛰는 왕역생물을
사냥해 준 덕분이다냥.
다들 고마워하고 있다냥.","多虧你狩獵了四處肆虐的王域生物喵。
受到幫助的人都很感謝你喵。","因为你狩猎了到处作乱的王域生物喵。
得到帮助的人都很感谢你喵。",,,,,,,,"الجميع ممتن <LSNR {لك} {لكِ}> لصيد
وحوش المملكة!",,,,,,,,,,,
544cd576-d8e5-44be-a800-373d4ed07cb4,291466238,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid733_base3_002,"その調子でがんばってニャ。
そしたらハンターさんと顔見知りの
おいらも、もーっと自慢できるのニャ！","Keep it up, meow! If you become a really
big su-purr star, Supy can say, ""Hey
that's my fur-iend!""","Continue comme ça, <LSNR {Chasseur} {Chasseuse}> !
Le fait d'être ton ami me permet
de crâner encore plus !","Continua così, mià! Ora che siamo
a-mici, posso vantarmi di conoscere
una super star!","Weiter so, miau! Wenn du ein richtig großer
Schnurrperstar wirst, kann Supy sagen:
""Hey, das ist <LSNR {mein Freund} {meine Freundin}>!""","¡Sigue así, miau! Así, si te conviertes en
<LSNR {un cazador} {una cazadora}> superestrella, Supy podrá
decir ""ah, ¡<LSNR {ese cazador} {esa cazadora}> es mi amiga!"".","Так держать, <LSNR {Охотник} {Охотница}>.
Я еще всем хвастаться буду, что
с тобой дружбу вожу!","Tylko tak dalej, <LSNR {łowco} {łowczyni}>!
A skoro jestem twoim przyjacielem, będę
mógł się jeszcze bardziej przechwalać!",,,"Continua com o bom trabalho, <LSNR {Caçador} {Caçadora}>!
Ser seu amigo quer dizer que eu
poderei me gabar ainda mais!","앞으로도 힘내라냥.
그러면 헌터님이랑 아는 사이라고
나도 더 많이 자랑할 수 있으니까냥!","獵人，請你保持下去，繼續加油喵。
這麼一來，和你有交情的我
也能到處誇耀了喵！","你就照这个势头继续努力喵。那样的话，
认识你的俺也有炫耀的资本了喵！",,,,,,,,"واصل العمل الجيد <LSNR {أيها} {أيتها}> <LSNR {الصياد} {الصيادة}> !
كوني <LSNR {صديقك} {صديقكِ}> يعني أنني سأكون قادرًا على
التباهي أمام الجميع أكثر!",,,,,,,,,,,
52ed8187-80dd-4ce0-b379-e4386c98a527,1656317427,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_003_02_01,,この会話フラグがOFFなら→,EV_PRO_MR_003_99_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid733_base3_003,"フィオレーネさんが
見たっていう謎の生物って、
本当に空を飛んでたのかニャ？","Sup, Hunter! Supy was wondering about
those strange glowing creatures Fiorayne
saw flying in the sky...","L'étrange créature repérée par Fiorayne...
Est-ce qu'elle volait vraiment ?","Ohilà... Supy si stava facendo qualche
domanda su quelle strane creature brillanti
che Fiorayne ha visto volare nel cielo...","Was geht, <LSNR {Jäger} {Jägerin}>? Supy macht sich
Gedanken um die leuchtenden Kreaturen,
die Fiorayne am Himmel gesehen hat.","¡Qué hay, <LSNR {cazador} {cazadora}>!
Supy estaba pensando en esas extrañas
criaturas brillantes que Fiorayne vio volar...","Это странное существо, которое видела
Фиорайна... Оно правда летало в небе?","To dziwne stworzenie, które widziała
Fiorayne... Faktycznie latało po niebie?",,,"A criatura estranha que a Fiorayne
viu... tava mesmo voando no céu?","피오레네 씨가 봤다는
미지의 생물은 정말로
하늘을 날아다닌 거냥?","菲歐莉尼小姐看到的神秘生物，
真的飛在天上嗎喵？","菲奥莱娜看到的神秘生物，
真的是在空中飞的喵？",,,,,,,,"المخلوق الغريب الذي رأته فيوراين...
هل كان يطير في السماء حقًا؟",,,,,,,,,,,
695cbe0e-60ff-40a5-81ed-a980f1af05cc,1051596138,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid733_base3_004,"なんてこったニャ…。そんなのカッコイイに
決まってるニャ！　おいらも欲しいニャ…。
もらうには、どうしたらいいのニャ？","Supy loves strange glowing creatures! Did
you see it glow? Was it like a Lanternbug?
Oh, Supy really wants one meow!","J'en meurs d'envie... ce truc est trop
cool ! J'en veux un ! Qui dois-je embêter
pour mettre la patte dessus ?","Supy adora le strane creature brillanti!
Brillavano davvero? Come dei lanternainsetti?
Oh, Supy ne vorrebbe tanto una!","Supy liebt leuchtende Kreaturen! Hast
du sie leuchten sehen? War sie wie die
Laternenraupe? Supy will jetzt miaune!","¡A Supy le encantan las criaturas brillantes!
¿Tú las viste, también? ¿Eran como farolbichos?
Oh, ¡Supy tiene tantas ganas de verlas!","Я сейчас с ума сойду... от того, как
это круто! Тоже такой хочу! Кого мне
надо за это прижучить?","Chyba nie wytrzymam... ale super!
Chcę jednego! Kogo muszę ubłagać,
żeby położyć na nim moje łapki?",,,"Não acho que posso viver sem uma!
Que coisa legal! Eu quero uma! Quem
que eu tenho que arranhar pra ter uma?","이럴 수가냥… 틀림없이
멋질 거다냥! 나도 갖고 싶다냥…
가지려면 어떡해야 하지냥?","不得了喵……
那真的是太帥了喵！我也好想要喵……
我該怎麼樣才能得到喵？","怎么回事……那也太帅了喵！俺也想要喵……
要怎么才能弄到喵？",,,,,,,,"لا أعتقد أنه يمكنني النجاة...يا له من أمر رائع!
أريد واحدًا! من يمكنه مساعدتي
للإمساك بواحد؟",,,,,,,,,,,
bf618129-46b3-4a45-b7ce-2f8a6c7169d1,1034677102,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_003_99_01,,この会話フラグがOFFなら→,EV_PRO_MR_004_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid733_base3_005,"バハリさんが捕まえたキュリア、おいらも
欲しかったのに…くれなかったのニャ。
せちがらい世の中ってやつニャ…。","Supy heard Bahari caught some Qurio,
but when Supy when to Bahari's lab,
he kicked meow-t...","Bahari a attrapé un Qurio. J'en voulais
un aussi, mais il m'a envoyé bouler.
Les gens sont de plus en plus mesquins !","Supy ha sentito che Bahari ha catturato
dei Qurio. Quindi Supy è andato nel suo
laboratorio ma è stato cacciato via...","Supy hörte, dass Bahari ein paar Qurio
gefangen hat, aber als Supy zu Baharis Labor
gegangen ist, wurde er nicht reingelassen.","Supy ha oído que Bahari ha atrapado
algunos Qurio, pero cuando Supy fue
al laboratorio de Bahari, me echó...","Бахари поймал Курио. Я тоже такого
хотел, но он меня отослал.
Как несправедлив мир!","Bahari złapał Qurio. Ja też jednego
chciałem, ale odprawił mnie z kwitkiem.
Świat serio staje się sknerowaty!",,,"O Bahari pegou um Qurio. Eu também
queria um, mas ele me despachou.
O mundo tá ficando tão pata-de-fome!","바하리 씨가 잡은 큐리아,
나도 갖고 싶었는데… 안 줬다냥.
세상 참 삭막하다냥.","我也好想要巴赫里先生捕獲的噬生蟲喵……
但是他不肯給我喵。
這就是所謂的世道艱難嗎喵……","俺也想要巴哈里捉到的啮生虫……
可是他没给俺喵。世道艰辛喵……",,,,,,,,"أمسك بهاري بكوريو. أردت الحصول
على واحد أيضًا، لكنه أرسلني لأحزم أمتعتي.
أصبح العالم حقيرًا حقًا!",,,,,,,,,,,
d48cb4bc-57f0-430c-b181-023ab0e1c04a,1699654058,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid733_base3_006,"ニャ～、もうこうなったら
自分で捕まえに行くしかないニャ！
…ニャ？　やめといたほうがいいかニャ？","That's OK! Supy can go get his own Qurio!
Catch 'em with my own two paws—
Huh? That's a bad idea? Mew...","Miaou ! Il me reste plus qu'à en
attraper un de mes petites pattes !
Tu crois que c'est une mauvaise idée ?","Fa nulla! Supy catturerà dei Qurio con le
sue zampe! Eh? Pensi sia una pessima idea?","Aber das ist okay! Supy kann seine eigenen
Qurio bekommen! Mit seinen eigenen Pfoten
gefangen... Hm? Keine gute Idee? Nun...","¡Pero no pasa nada! ¡Supy puede conseguir
sus propios Qurio! Los atraparé con mis
propias patas... ¿Qué? ¿No es buena idea?","Мяу! Выходит, единственный мой шанс —
поймать такого собственнолапно! А!
Как тебе идея?","Miau! Chyba jedyne wyjście to pójść
i schwytać jednego własnymi łapkami! Hę?
Myślisz, że to zły pomysł?",,,"Miau! Parece que a minha única opção é
ir pegar um com minhas próprias patas.
Hein? Você acha que é má ideia?","냥~ 이렇게 된 이상
직접 잡으러 가겠다냥!
…냥? 그만두는 게 좋을까냥?","喵～既然這樣的話，
我就只好自己去抓了喵！
……喵？你勸我還是放棄比較好喵？","喵～这样的话只能自己去抓了喵！
……喵？还是别去比较好喵？",,,,,,,,"مياو! يبدو أن خياري الوحيد هو الذهاب
للإمساك بواحد بيدي! هل تعتقد
أن هذه فكرة سيئة؟",,,,,,,,,,,
0d6d2a82-3497-4d85-8397-ba3f5ca1c7e7,2548625575,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_004_01_01,,この会話フラグがOFFなら→,EV_PRO_MR_004_02_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid733_base4_000,"みんながメル・ゼナの噂をしてるニャ。
分かるニャ。そりゃあエルガドの
調査隊にとっては大事件なのニャ！","Sup, Hunter! Supy is so glad you are OK!
Everyone can't stop talking about Meowzeno!","Coucou <LSNR {Chasseur}{Chasseuse}> !
Supy est heureux de te voir en vie !
Tout le monde parle du Malzeno !","Ohilà! Supy è felice che tu stia bene!
Tutti non fanno altro che parlare del Malzeno!","Was geht, <LSNR {Jäger} {Jägerin}>?
Supy ist froh, dass es dir gut geht!
Alle sprechen über den Miauzeno!","¡Qué hay, <LSNR {cazador} {cazadora}>!
¡Supy se alegra de que estés bien!
¡Todos están que no callan con Malzeno!","Как дела, <LSNR {Охотник} {Охотница}>? Я рад, что с
тобой все нормально! Все не переставая
говорят о Малзено!","Hej, <LSNR {łowco} {łowczyni}>! Jestem rad, że 
wszystko z tobą OK! Wszyscy wokół 
mówią tylko o tym Miauzeno!",,,"Todo mundo podia parar de falar do
Malzeno. Entendi! Por isso
que Elgado tá aqui!","다들 멜-제나 얘기밖에 안 한다냥.
그야 그렇지냥. 엘가도의
조사대에게는 큰 사건이니까냥!","最近大家都在討論爵銀龍喵。
你知道嗎喵，那對艾爾卡多的
調查隊而言是一件大事喵。","大家都在讨论爵银龙的传言喵。俺懂的喵。
这对埃尔迦德的调查队来说是大事件喵！",,,,,,,,"كيف الحال <LSNR {أيها الصياد} {أيتها الصيادة}>! سوبي سعيدة <LSNR {لرؤيتك} {لرؤيتكِ}> بخير!
لا يتوقف الجميع عن التحدث بشأن مالزينو!",,,,,,,,,,,
cd0b2120-ca05-40e9-9ea2-85b447eed3c1,1701413726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid733_base4_001,"周りの雰囲気につられて、おいらも
なんだかソワソワしちゃうのニャ…。
じっとしては、いられないのニャー！","Meow Supy's paws won't stop shaking!
Supy just needs to take a few breaths.
*inhale*... *exhale*... *inhale*... *exhale*...","Comme je tremble ! Il faut juste que je 
prenne quelques profondes respirations.","Le zampe di Supy non smettono di tremare!
Supy deve respirare un po'... Inspira... Espira...
Inspira... Espira...","Supys Pfoten wollen nicht stillhalten!
Supy muss einfach nur richtig atmen.
*einatmen*... *ausatmen*... *einatmen* ","¡Las patas de Supy no paran de temblar!
Supy necesita respirar a fondo...
*Inhalar*, *exhalar*, *inhalar*, *exhalar*...","Лапки Супи дрожат от напряжения!
Нужно сделать несколько вдохов.
*вдох*...*выдох*...*вдох*...*выдох*","Miau, moje łapki nie mogą przestać się trząść!
Potrzebuję tylko wziąć kilka głębokich oddechów.
Wdech... wydech... wdech... wydech...",,,"Tô sendo arrastado pra esse clima tenso
e pesado também. Não consigo
ficar com as patas quietas!","나도 주변 분위기에 휩쓸려서
왠지 마음이 싱숭생숭하다냥…
도저히 가만히 있을 수가 없다냥~!","被周遭的氣氛影響，
我也莫名地慌張起來了喵……
冷靜不下來喵！","俺受周围气氛的感染，也有点心神不定喵……
俺坐不住了喵！",,,,,,,,"كفوف سوبي لن تتوقف عن الارتعاش!
يحتاج سوبي لالتقاط أنفاسه.
*شهيق*... *زفير*... *شهيق*... *زفير*...",,,,,,,,,,,
