guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
30a9abeb-46e5-4b6b-aaa6-20341be44541,2971554959,W_LongSword_415_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_415_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_415_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_415_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_415_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_415_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_415_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_415_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_415_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_415_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_415_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_415_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_415_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_415_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_415_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_415_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_415_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_415_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_415_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_415_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_415_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_415_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_415_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_415_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_415_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_415_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_415_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_415_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_415_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_415_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_415_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_415_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_415_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_415_Name
c425ee6f-e30f-46b3-bbdc-cd3a25a2bbef,2891771323,W_LongSword_416_Name,怨毒の大鎌威太刀,Malicemonger,Sombre colporteuse,Invocatrice malvagia,Unheilsbringer,Guadaña sañosa,Злоумышленник,Handlarz złośliwości,,,Negociazar,원독의 대겸위태도,怨毒大鐮威太刀,怨毒之大镰威太刀,,,,,,,,تاجر الشرور,,,,,,,,,,,
8319c37a-e35d-4da6-a9b3-75926a1ecea7,2719618187,W_LongSword_417_Name,禍ツ太刀ノ幽鬼アガラ改,Sinister Shade Sword+,Épée ombre infernale+,Spada ombra sinistra+,FinsterSchattnschwert+,Espada sombrasiniestra+,Зловещий меч тени+,Miecz Złowrog. Cienia+,,,Espada Somb. Sinistra+,마가유령태도 아가라+,禍太刀幽鬼阿加拉改,祸太刀【幽鬼无天】改,,,,,,,,سيف ظلّ مشؤوم+,,,,,,,,,,,
4eea5c16-f39e-4ee7-af33-b2871ea276bd,3560113725,W_LongSword_418_Name,禍業物・大幽鬼アガラ,Tormented Shade Sword,Épée tourmentée,Spada ombra straziata,GepeingtsSchattnschwrt,Espada sombralúgubre,Томящийся меч тени,Miecz Udręcz. Cienia,,,Espada Somb. Torturada,마가대유령태도 아가라,禍神兵･大幽鬼阿加拉,祸名品【大幽鬼无天】,,,,,,,,سيف الظلّ المعذَّب,,,,,,,,,,,
fb1f5ae2-d20b-4ac0-baa3-938c137f31d4,3629383910,W_LongSword_419_Name,鎧怨鬼刀アーガーラ,Devil's Deal,Contrat du diable,Patto diabolico,Teufelspakt,Pacto del diablo,Сделка с дьяволом,Diabelski Układ,,,Acordo do Diabo,개원귀도 아가라,鎧怨鬼刀悽怨之極,铠怨鬼刀【怨无天】,,,,,,,,صفقة الشّيطان,,,,,,,,,,,
fd680304-34a3-4764-869b-777c448218db,632769870,W_LongSword_420_Name,大鬼薙刀改,Great Demon Halberd+,Grande vouge du démon+,Grande alabarda inf.+,GroßeDämonenHellebarde+,Gran alabarda demoníaca+,Бол. демон. алебарда+,Wielka halab. demona+,,,Alabarda Demoníaca G+,대귀치도+,大鬼薙刀改,大鬼薙刀・改,,,,,,,,مِطرَد العفريت العظيم+,,,,,,,,,,,
d7c092ab-69a0-4d1d-95bf-c8b25e0ac3a9,297310840,W_LongSword_421_Name,大鬼薙刀【羅刹】,Evil Demon Halberd,Hallebarde Raksha,Gran alabarda Raksha,Böse Dämonhellebarde,Alabarda dem. pérfida,Алебарда злого демона,Halabarda złego demona,,,Alabarda Dem. das Trevas,대귀치도【나찰】,大鬼薙刀【羅剎】,大鬼薙刀【罗刹】,,,,,,,,مِطرَد العفريت الشرير,,,,,,,,,,,
26dc7992-6940-4f2f-b9d6-fcf322e1cb52,3070411873,W_LongSword_422_Name,神斬・風雲滅裂,Pandemonium,Pandémonium,Pandemonio,Pandämonium,Pandemonio,Пандемониум,Pandemonium,,,Pandemônio,신참-풍운멸렬,神斬･風雲滅裂,神斩・风云灭裂,,,,,,,,معمعة,,,,,,,,,,,
75204224-d067-48d4-8cdd-891ff9143000,3703156271,W_LongSword_423_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_423_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_423_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_423_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_423_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_423_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_423_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_423_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_423_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_423_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_423_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_423_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_423_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_423_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_423_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_423_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_423_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_423_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_423_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_423_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_423_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_423_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_423_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_423_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_423_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_423_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_423_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_423_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_423_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_423_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_423_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_423_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_423_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_423_Name
535d7b38-a14a-48d5-bd0c-9d7b73e34638,701021755,W_LongSword_424_Name,爆鱗刀バゼルジャール,Bazel Jarre Blazer,Torche Bazel Jarre,Vampa Jarre Bazel,Bazel-Jarre-Loher,Fuego Jarre Bazel,Базелевое пламя,Ogniohuk Bazela,,,Labareda Bazel Jarre,폭린도 바젤자르,爆鱗刀赤紅焦炎,爆鳞刀赤红爆炸,,,,,,,,ناحر الرخ,,,,,,,,,,,
2eea7114-326f-4519-8f02-783979700bd1,1994462741,W_LongSword_425_Name,爆炎刀バゼルプロジオ,Bazel Prozio Rooksearer,Prozio Bazel corrodant,Explo arditenebra Bazel,Bazel-Plosio-Gaunerschreck,Quemadora Prozio Bazel,"Процио ""Парящая птица""",Wyp. wież Bazel Prozio,,,Plosão Bazel Tostacorvos,폭염도 바젤프로지오,炸裂迸發爆炎刀,炸裂迸发爆炎刀,,,,,,,,حارق الرخ بازيل بروزيو,,,,,,,,,,,
df08ea0c-95bb-4cf0-b099-20baf5f688a2,3610933199,W_LongSword_426_Name,神斬・雷禍滅裂,Torrential Hail,Grêle torrentielle,Grandine torrenziale,Sintfluthagel,Granizo torrencial,Кровавый ливень,Gęsty grad,,,Granizo Torrencial,신참-뇌화멸렬,神斬･雷禍滅裂,神斩・雷祸灭裂,,,,,,,,وابل متدفق,,,,,,,,,,,
d84aba32-1d03-467d-901d-ca1ca37805e9,3391694958,W_LongSword_427_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_427_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_427_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_427_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_427_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_427_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_427_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_427_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_427_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_427_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_427_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_427_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_427_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_427_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_427_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_427_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_427_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_427_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_427_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_427_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_427_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_427_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_427_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_427_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_427_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_427_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_427_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_427_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_427_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_427_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_427_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_427_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_427_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_427_Name
c03cff53-97e4-4d94-b1ad-603caca9d64c,1767787839,W_LongSword_428_Name,ダオラ＝レイド改,Daora's Raid+,Bombardement Daora+,Raid Daora+,Daoras Überfall+,Asalto Daora+,Налет Даоры+,Atak Daory+,,,Ataque de Daora+,강빙대인+,鋼龍之刃改,钢冰之刃・改,,,,,,,,غارة داورا+,,,,,,,,,,,
2f0e2f5e-e1a5-46c2-a3bf-e8d5faa84512,1310199784,W_LongSword_429_Name,ダオラ＝ストーム,Daora's Storm,Orage Daora,Tempesta Daora,Daoras Sturm,Tormenta de Daora,Шторм Даоры,Burza Daory,,,Tempestade de Daora,다오라스톰,鋼龍暴風,钢龙暴风,,,,,,,,عاصفة داورا,,,,,,,,,,,
8d6044b3-c690-4ff9-b31d-197972722326,64204538,W_LongSword_430_Name,帝王刀【陽炎】改,Imperial Shimmer+,Flamberge impériale+,Fulgore imperiale+,Kaiserlicher Schimmer+,Destello Imperial+,Имперский блеск+,Blask Imperium+,,,Bruxuleio Imperial+,제왕도【양염】+,帝王刀【陽炎】改,帝王刀【阳炎】改,,,,,,,,السيف الإمبراطوري اللامع+,,,,,,,,,,,
399a9c63-b56c-4dd1-bf23-b80db15cf356,1289043177,W_LongSword_431_Name,炎帝王刀【蜃気楼】,Imperial Flickerflame,Flamme impériale,Splendore imperiale,Kaiserliches Flackern,Tintineo Imperial,Отблеск империи,Imperialny migot ognia,,,Lucilo Imperial,염제왕도【신기루】,炎帝王刀【海市蜃樓】,炎帝王刀【海市蜃楼】,,,,,,,,لهب الوميض الإمبراطوري,,,,,,,,,,,
dcf85783-0e4b-4446-964c-986d664a182c,512506889,W_LongSword_432_Name,ファントムミラージュ改,Phantom Mirage+,Mirage fantôme+,Miraggio fantasma+,Phantom-Illusion+,Espejismo fantasma+,Фантомный призрак+,Fantomowy Miraż+,,,Miragem Fantasma+,팬텀미라지+,海市蜃樓幽魂改,霞龙幽魂刀・改,,,,,,,,السراب الوهمي+,,,,,,,,,,,
f572d548-1766-4476-afbd-281c5164d763,316108945,W_LongSword_433_Name,エスペイズム,Skulduggery,Magouille,Superpinna Mirage,Meuchelmörder,Espada ilusoria,Магический меч,Machlojki,,,Impostura,에스페이즘,究極海市蜃樓幽魂,海市蜃楼弯刀,,,,,,,,الاحتيال,,,,,,,,,,,
a07b25d9-0295-4c5e-8bfa-df6923aeb61d,538484831,W_LongSword_434_Name,赫絶の閃翼アケイシャ,Red Flash,Éclair rouge,Lampo rosso,Roter Blitz,Rayo rojo,Багряная вспышка,Czerwony Błysk,,,Lampejo Vermelho,혁절의섬익 아케이샤,赫絕之閃翼十字架三,赤绝闪翼十字三,,,,,,,,وميض أحمر,,,,,,,,,,,
af086fdb-6b76-4c13-90e4-6219f07028b9,3183942816,W_LongSword_435_Name,スティールofファクト,Stahlfakt,Loi de l'acier,Stahlfakt,Stahlfakt,Stahlfakt,Стальфакт,Stahlfakt,,,Stahlfakt,스틸of팩트,鋼鐵of真實,钢铁of真实,,,,,,,,ستالفاكت,,,,,,,,,,,
bb42137d-60c1-4b0b-9236-eb49fa7ed2ec,2187967052,W_LongSword_436_Name,スティールofファクト改,Stahlfakt+,Loi de l'acier+,Stahlfakt+,Stahlfakt+,Stahlfakt+,Стальфакт+,Stahlfakt+,,,Stahlfakt+,스틸of팩트+,鋼鐵of真實改,钢铁of真实・改,,,,,,,,ستالفاكت+,,,,,,,,,,,
205635c9-7297-4a84-94ed-85e315029bbf,2976697341,W_LongSword_437_Name,スティールofジャッジ,Stahlurteil,Jugement de l'acier,Stahlurteil,Stahlurteil,Sentencia de acero,Стальуртайль,Stahlurteil,,,Stahlurteil,스틸of저지,鋼鐵of審判,钢铁of审判,,,,,,,,ستالورتيل,,,,,,,,,,,
f07e3ada-96db-4f06-9086-181d9a6a79cf,2492256695,W_LongSword_438_Name,THEジャスティス,La Justicière,La Justicière,La Justicière,Gerechtigkeit,Justiciera,Ла Жюстисьер,La Justicière,,,La Justicière,THE저스티스,THE正義,THE正义,,,,,,,,القاضي العادل,,,,,,,,,,,
98a8a55e-ff52-41e6-ab99-6142770d0baf,151164471,W_LongSword_439_Name,THEディカローグ,Le Décalogue,Le Décalogue,Le Décalogue,Der Dekalog,Decálogo,Ле Декалог,Le Décalogue,,,Le Décalogue,THE데컬로그,THE十誡,THE十诫,,,,,,,,الوصايا العشر,,,,,,,,,,,
73259081-33da-4c53-8a43-68f94aebf499,3754934253,W_LongSword_440_Name,冥淵斬刀ブロンテ,Abyssal Flicker,Éclair abyssal,Bagliore abissale,Höllenflimmern,Destello abisal,Молния бездны,Błysk otchłani,,,Centelha Abissal,명연참도 브론테,冥淵斬刀落雷,冥渊斩刀【天雷】,,,,,,,,الوامض السحيق,,,,,,,,,,,
c1e86cd7-5eb4-47f9-ac67-09916b8d1024,330445863,W_LongSword_441_Name,鬼神薙刀【阿修羅】,Demonlord Halberd,Vouge du roi-démon,Alabarda arcidemone,DämonenfürstHellebarde,Alabarda endemoniada,Алебарда царя демонов,Halab. władcy demonów,,,Alabarda do Demolorde,귀신치도【아수라】,鬼神薙刀【阿修羅】,鬼神薙刀【阿修罗】,,,,,,,,مِطرَد سيد العفاريت,,,,,,,,,,,
9fc32bfc-5134-4a89-a0b4-ecd1a117118c,2459630429,W_LongSword_442_Name,禍鎌ヴァルナロス改,Squawkscythe+,Faux du rapace+,Falce corvo imperiale+,Quäkklinge+,Hoja graznido+,Клекочущая коса+,Skrzekosa+,,,Foice Grasnante+,마겸바르나로스+,禍鐮瓦爾納烏斯改,祸镰瓦尔纳乌斯・改,,,,,,,,منجل الصراخ+,,,,,,,,,,,
0a086cf4-78ad-4319-9860-2e0666c2a4cd,200963746,W_LongSword_443_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_443_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_443_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_443_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_443_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_443_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_443_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_443_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_443_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_443_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_443_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_443_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_443_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_443_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_443_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_443_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_443_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_443_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_443_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_443_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_443_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_443_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_443_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_443_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_443_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_443_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_443_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_443_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_443_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_443_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_443_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_443_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_443_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_443_Name
329cf3a1-b434-440d-aa6f-670017a2cf97,2238975737,W_LongSword_444_Name,災禍鎌ダルクナロス,Screakscythe,Faux du vautour,Falce corvo divino,Schnarrklinge,Hoja córvida,Визжащая коса,Piskosa,,,Foicestridente,재화겸 달크나로스,災禍鐮黑暗死神,灾祸镰达尔克那乌斯,,,,,,,,المنجل الصارخ,,,,,,,,,,,
10e4cc8f-7ebf-49ac-9a95-94bb59e17aae,1847792863,W_LongSword_445_Name,継承の宝刀【カムラ】改,Kamura's Inheritance+,Héritage de Kamura+,Eredità di Kamura+,Kamuras Erbe+,Legado de Kamura+,Наследие Камуры+,Spuścizna Kamury+,,,Herança de Kamura+,계승의보도【카무라】+,繼承的寶刀【神火】改,继承宝刀【炎火】改,,,,,,,,ميراث كامورا+,,,,,,,,,,,
acb68ebd-75b1-4018-b14a-59d89046ea94,3754980393,W_LongSword_446_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_446_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_446_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_446_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_446_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_446_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_446_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_446_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_446_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_446_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_446_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_446_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_446_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_446_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_446_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_446_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_446_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_446_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_446_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_446_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_446_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_446_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_446_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_446_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_446_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_446_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_446_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_446_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_446_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_446_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_446_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_446_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_446_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_446_Name
64952507-89ae-4143-89b6-f9dccb627c95,1489490205,W_LongSword_447_Name,継承の宝刀【真カムラ】,Kamura's Legacy,Vrai Héritage de Kamura,Lascito Kamura,Kamuras Vermächtnis,Dote de Kamura,Реликвия Камуры,Dziedzictwo Kamury,,,Legado Kamura,계승의보도【진카무라】,繼承的寶刀【真神火】,继承宝刀【真炎火】,,,,,,,,تراث كامورا,,,,,,,,,,,
9052f705-b531-4406-bfa1-e1db442728a5,3249790301,W_LongSword_448_Name,王国騎士太刀ブレイブ,Royal Order's Claymore,Claymore de l'Ordre Royal,Daga dell'Ordine,Königsorden-Claymore,Claymore Orden Real,Клеймор Корол. Ордена,Claymore król. Orderu,,,Claymore da Ordem Real,왕국기사태도 브레이브,王國騎士勇敢太刀,王国骑士太刀英勇,,,,,,,,كليمور النظام الملكي,,,,,,,,,,,
e8aa12a0-161a-4885-84ce-24152ae5705e,1148645099,W_LongSword_449_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_449_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_449_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_449_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_449_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_449_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_449_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_449_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_449_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_449_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_449_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_449_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_449_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_449_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_449_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_449_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_449_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_449_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_449_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_449_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_449_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_449_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_449_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_449_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_449_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_449_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_449_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_449_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_449_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_449_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_449_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_449_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_449_Name,<COLOR FF0000>#Rejected#</COLOR> W_LongSword_449_Name
ffcd20a0-90d6-4ad2-8960-3e4e0fed523e,3108459443,W_LongSword_450_Name,王国騎士太刀ブレイブ改,Royal Order's Claymore+,Claymore de l'Ordre Royal+,Daga dell'Ordine+,Königsorden-Claymore+,Claymore Orden Real+,Клеймор Корол. Ордена+,Claymore Król. Orderu+,,,Claymore Ordem Real+,왕국기사태도 브레이브+,王國騎士勇敢太刀改,王国骑士太刀英勇・改,,,,,,,,كليمور النظام الملكي+,,,,,,,,,,,
0b219ee8-d21d-45cf-8fae-52357bbde2d2,1371000319,W_LongSword_451_Name,オルドマキナ・LS,Antique Machina LS,Machine antique ÉL,Antico cong. spada lunga,Antike Maschine LS,EL preterimáquina,Старинная машина Б,MD Prastara machina,,,Máquina Antiga EL,오르도마키나-LS,遠古機武･太刀,远古机械・太刀,,,,,,,,آلة عتيقة LS,,,,,,,,,,,
c0e8096e-f136-48ca-81bf-447145a4b368,2956775982,W_LongSword_452_Name,カクトスヒンメル,Kaktus Himmel,Kaktus Himmel,Kaktus Himmel,Kaktus-Himmel,Kaktus caelestis,Кактус Химмель,Kaktus Himmel,,,Kaktus Himmel,칵투스힘멜,棘刺天堂,仙人掌天堂,,,,,,,,هيميل كاكتوس,,,,,,,,,,,
c992871f-6681-4f42-8f44-c6afa6bfe76c,2211561179,W_LongSword_453_Name,飛竜刀【銀】,"Wyvern Blade ""Pale""","Lame wyverne ""Argent""",Lama wyvern Tenue,"Wyvernklinge ""Silber""","Espada wyvern ""Pálida""","Меч виверны ""Бледный""",Ostrze wiwerny „Blade”,,,"Serpe-lâmina ""Clara""",비룡도【은】,飛龍刀【銀】,飞龙刀【银】,,,,,,,,"نصل التنين المجنح ""شاحب""",,,,,,,,,,,
