guid,crc?,<PageAttr>,<TalkAttr>,<VillageProgress>,<HallProgress>,<HunterRank>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkAction1>,<TalkAction1Param>,<TalkAction1Comment>,<TalkAction2>,<TalkAction2Param>,<TalkAction2Param2>,<TalkAction2Comment>,<KohakuProgress>,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
6a290acf-9fe6-495b-93d5-a01e2bc6d659,362947767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid702_base5_004,"今までと違うのは、
メル・ゼナという宿主の不在ね…。","Even if Malzeno is not around, there's
no tellin' what could happen.","Mais les Malzeno ne sont plus là
pour leur servir d'hôtes...","Anche in assenza del Malzeno,
non è possibile prevedere cosa accadrà.","Selbst ohne den Malzeno kann man nicht
vorhersagen, was passieren könnte.","Por mucho que ya no esté Malzeno,
quién sabe qué podría pasar...","Даже если рядом нет Малзено,
неизвестно, что может случиться.","Ale teraz nie mają Malzeno,
który był żywicielem.",,,"Só que, agora que não têm mais Malzenos
que sirvam de hospedeiros...","지금까지와 다른 점은
멜-제나라는 숙주의 부재야…","與之前不同的地方，
就是牠們的宿主──爵銀龍不在了……","和以前不同的是，它们的宿主“爵银龙”
不在了……",,,,,,,,"لكن الآن ليس لديهم مالزينو
لاستغلاله كمضيف...",,,,,,,,,,,
6ad644d1-608d-46f1-aff6-337b51809c7f,2682602174,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid702_base5_005,"それでも、あなたとエルガドの私達で
調査を進めていくのは、今までと同じよね。
大丈夫、またかならず解決できるはずよ。","Regardless, we'll continue our work here
as planned without delay. I'm sure we'll
figure it out somehow.","Bref, on va continuer notre travail comme
prévu. On finira bien par comprendre
ce qui se trame.","A ogni modo, dobbiamo subito procedere
con le nostre indagini come pianificato.
Sono certa che giungeremo a una soluzione.","Wie dem auch sei, wir werden unsere
Arbeit hier wie geplant fortsetzen.
Wir finden schon eine Lösung.","No obstante, debemos proseguir nuestro
trabajo sin demora. Estoy segura de que
llegaremos al fondo de todo esto.","Как бы там ни было, расследование должно
идти по плану — без задержек.
Уверена, мы что-нибудь придумаем.","Mimo to będziemy kontynuować
badania zgodnie z planem. Jakoś do
tego dojdziemy.",,,"Ainda assim, continuaremos investigando
como planejado sem demora. Vamos
desvendar o mistério, de alguma forma.","그래도 너와 우리 엘가도가
조사를 계속하는 건 변함없잖아.
괜찮아, 반드시 해결할 수 있을 거야.","即使如此，你和我們艾爾卡多的人
還得像以前一樣繼續進行調查。
沒事的，我們一定能夠再次解決問題。","即便如此，我们还是要像以前一样继续调查。
放心吧，肯定能再次解决的。",,,,,,,,"بغض النظر؛ سنواصل تحقيقنا
كما هو مخطط دون تأخير. أنا متأكد من أننا سنكتشف
ذلك بطريقة ما.",,,,,,,,,,,
d01cd7e3-d199-45ac-965d-2121a12ed447,378010362,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_005_04_01,,この会話フラグがOFFなら→,EV_PRO_MR_005_99_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid702_base5_006,"フィオレーネが言うことも分かるわ。
「深淵の悪魔」なんて、
昔から伝わるただのおとぎ話よ。","Everyone's heard of the Archdemon of
the Abyss. It's an old fairy tale they tell
kids to get them to eat their veggies.","Tout le monde a entendu parler
de l'Archidémon des Abysses.
C'est une vieille légende, rien de plus.","Tutti hanno sentito parlare dell'arcidemone
degli abissi. È una vecchia fiaba che si
racconta ai bambini per metterli in riga.","Alle haben vom Erzdämon aus der Tiefe
gehört. Es ist ein altes Märchen, das man
Kindern erzählt, damit sie Gemüse essen.","Todo el mundo ha oído hablar del archidemonio
del abismo. El típico cuento que se le cuenta a
los niños para que se terminen las verduras.","Все слышали об Архидемоне из Бездны.
Это старая сказка, которую рассказывают
детям, чтобы они ели овощи.","Wiem, o czym mówi Fiorayne. Arcydemon
Otchłani to tylko stara bajka
dla dzieci i nic więcej.",,,"Sei do que Fiorayne está falando.
O Arquidemônio do Abismo é um velho conto
de fadas e nada mais.","피오레네 말도 일리가 있어.
「심연의 악마」는 옛날부터
전해 내려오는 이야기에 불과해.","「深淵惡魔」只不過是
以前流傳下來的童話故事……
我也能理解菲歐莉尼為什麼會這麼說。","我明白菲奥莱娜为什么这么说。“深渊恶魔”
不过是流传下来的童话故事罢了。",,,,,,,,"أنا أعرف ما تتحدث عنه فيوراين.
أرشديمون الهاوية هي خرافة
قديمة، لا شيء أكثر من ذلك.",,,,,,,,,,,
18be71d4-46f6-4765-8fca-94700782c6e3,1899137393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid702_base5_007,"ただ…おとぎ話って、もとは何かの事象、
つまり「事実」が少しずつ形を変えながら
伝えられてきたもの、という例は多いの。","But just because it's a fairy tale doesn't
mean it's not based on real life events.
Just altered in some way.","Mais ce n'est pas parce que c'est une
légende que ce n'est pas basé sur des
faits. L'histoire a juste été modifiée.","Eppure, proprio perché è una fiaba, non
è detto che non sia basata su eventi
reali parzialmente modificati.","Aber nur weil es ein Märchen ist, bedeutet
das nicht, dass es nicht auf dem wahren
Leben basiert; nur verändert.","Pero a veces los cuentos están basados
en hechos reales, por mucho que se haya
distorsionado la historia.","Но это не значит, что в ее основе
не лежат реальные события.
Просто их не так пересказали.","Ale choć to bajka, nie jest powiedziane,
że nie była oparta na faktach. I tylko
trochę ją zmieniono.",,,"Porém, não é só porque se trata de um
conto de fadas que não se baseou em
eventos reais, só que alterados.","다만… 옛날이야기는 원래 어떤
현상이야. 즉, 「사실」이 조금씩
형태를 바꾸면서 전해지는 사례가 많지.","可是……所謂的童話，不少都建構在原本是
「事實」的現象上，一邊漸漸失去原形，
一邊傳承下來的故事。","不过……有不少童话，原本是以某种现象——
“事实”为原型，改编后而流传下来的。",,,,,,,,"ولكن مجرد كونها قصةً خرافية
لا يعني أنها لم تكن مبنية على أحداث حقيقية
في الحياة. ولكنها تغيرت بطريقة ما.",,,,,,,,,,,
7c139246-efc1-48c5-beb9-7fff78ac1b5c,1692937517,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid702_base5_008,"今回がそうでないとも言い切れない。
あなたを脅かすつもりはないけど…
このこと、一応は伝えておくわ。","I can't be sure if this Archdemon is based
on a real monster or not. I'll look into it
and let you know what I discover.","Je ne sais pas si cet Archidémon
est basé sur un monstre réel ou non.
Je vais faire des recherches.","Non so se questo arcidemone si basi su
un mostro reale o meno. Approfondirò la
questione e ti farò sapere.","Ich weiß nicht, ob der Erzdämon auf
einem wahren Monster beruht oder nicht.
Ich werde nachforschen und berichten.","Yo tengo mis dudas de si esa criatura
existe en realidad o no. Voy a seguir
investigando y te diré lo que descubra.","Не утверждаю, что Архидемон является
реальным монстром. Если удастся
что-нибудь выяснить, дам знать.","Nie wiadomo, czy potwór podobny do
Arcydemona rzeczywiście kiedyś istniał.
Poczytam o tym i dam znać, co odkryłam.",,,"Não sei com certeza se o Arquidemônio é
baseado num monstro real. Vou pesquisar
e lhe contarei o que descobrir.","이번 사건이 그렇지 않다고 단언할 순
없어. 널 겁주려는 건 아닌데…
일단 말은 해 둘게.","像這次的狀況，也沒辦法斷定與童話無關。
我沒有要嚇唬你的意思……
不過還是得先告訴你有這個可能性。","这次也不能排除这种可能。不是危言耸听……
我只是告诉你有这种可能。",,,,,,,,"لا يمكنني التأكد مما إذا كان هذا الأرشديمون مبنيًّا
على وحش حقيقي أم لا. سأبحث فيه
<LSNR {وأعلمك} {وأعلمكِ}> بما أكتشفه.",,,,,,,,,,,
81204e35-1db6-49c0-baab-8e38d7fb19a8,2208732197,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_005_99_01,,この会話フラグがOFFなら→,EV_PRO_MR_006_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid702_base5_009,"キュリアを利用して、メル・ゼナや
他のモンスターの力までも手に入れた
おとぎ話の存在、「深淵の悪魔」…。","The Archdemon, a mythical creature said
to use Qurio to gain the power of Malzeno
and even other monsters...","L'Archidémon, créature mythique censée
utiliser les Qurio pour s'approprier
la puissance des Malzeno et d'autres...","L'arcidemone, una creatura mitologica
che si dice sfrutti i Qurio per ottenere
il potere del Malzeno e degli altri mostri...","Der Erzdämon ist eine mythische Kreatur,
die Qurio einsetzt, um die Macht des
Malzeno und anderer Monster zu erlangen.","El archidemonio: una criatura mitológica
que en teoría usa a los Qurio para obtener
el poder de monstruos como Malzeno...","Архидемон, мифическое существо, которое,
если верить легенде, питалось силой
Малзено и других монстров через Курио...","Mityczny stwór Arcydemon podobno używał
Qurio, aby zyskać moc Malzeno
i innych potworów...",,,"O Arquidemônio, uma criatura mítica que
supostamente usa os Qurio para tomar o
poder do Malzeno e outros monstros...","큐리아를 이용해 멜-제나와
다른 몬스터의 힘까지 손에 넣은
옛날이야기 속의 존재, 「심연의 악마」…","存在於童話之中，利用噬生蟲
將爵銀龍和其他魔物的力量
納為己有的「深淵惡魔」……","童话中出现的“深渊恶魔”，它利用啮生虫
将爵银龙和其他怪物的力量据为己有……",,,,,,,,"الأرشديمون، مخلوق أسطوري قيل
أنه يستغل الكوريو لاكتساب قوة مالزينو
وحتى الوحوش الأخرى...",,,,,,,,,,,
f2be197f-9c49-4a9d-a895-ad769b45bd4d,3274074330,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid702_base5_010,"いえ…どんなに強大な存在でも、それが
生物なら、私達にも対抗手段はあるはずよ。
大丈夫…。討伐はきっと成功するわ。","No matter how powerful it is, if it lives and
breathes, then it can be hunted. Rest easy
my friend, we'll come up with a way.","Peu importe sa puissance, si cette créature
existe, il est possible de l'éliminer.
Nous trouverons un moyen de le faire.","Per quanto sia potente, se è un mostro
in carne ed ossa, può essere cacciato.
Non temere, troveremo un modo.","Wie mächtig er auch sein mag,
solange er atmet, kann er gejagt werden.
Sei unbesorgt. Uns wird was einfallen.","Si está hecho de carne y hueso, podremos
cazarlo, por fuerte que sea. No desesperes,
<LSNR {amigo mío} {amiga mía}>, hallaremos la solución.","Неважно, насколько он силен. Если он —
живое существо, его можно убить.
Без паники, друг мой, мы найдем способ.","Bez względu na jego potęgę, jeśli żyje
i oddycha, to można go upolować.
Nie martw się, znajdziemy sposób.",,,"Por mais poderoso que seja, se vive e
respira então pode ser caçado. Acredite,
camarada, vamos inventar um jeito.","아냐… 아무리 강력한 존재라도 그게
생물이라면 우리에게도 대항할 수단이
있겠지. 괜찮아… 토벌은 꼭 성공할 거야.","不……無論有多麼強大，
只要對方仍是生物，就總有手段可以對付牠。
不要緊……一定能夠成功討伐的。","不……无论它有多么强大，只要还是生物，
就该有对抗手段。没事……讨伐一定会成功。",,,,,,,,"بغض النظر عن مدى قوته، إذا كان حيًّا
ويتنفس، فيمكن اصطياده. <LSNR {اطمئن} {اطمئني}>
يا <LSNR {صديقي} {صديقتي}>، سنجد طريقة.",,,,,,,,,,,
eb24d7a2-7d7d-4cf2-ab13-5432239bb71b,3724935954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid702_base5_011,"この確信は、あなたがフィオレーネの
見込んだハンターだからじゃないの。","I'm certain of this because you are
the hunter that Fiorayne puts her
trust in.","J'en suis certaine, puisque Fiorayne
place toute sa confiance en toi.","Ne sono certa, perché tu sei <LSNR {il cacciatore} {la cacciatrice}>
in cui Fiorayne ripone la sua fiducia.","Ich bin mir dessen sicher,
weil du <LSNR {der Jäger} {die Jägerin}> bist,
<{dem} {der}> Fiorayne vertraut.","No tengo la menor duda. Al fin y al cabo,
Fiorayne confía plenamente en tus dotes
de <LSNR {cazador} {cazadora}>.","Я в этом уверена, поскольку
Фиорайна всецело тебе доверяет.","Jestem tego pewna, ponieważ Fiorayne
ufa w twoje zdolności łowieckie.",,,"Tenho certeza disso porque é em você
que Fiorayne deposita a confiança dela.","피오레네가 눈여겨본 헌터라서
이렇게 확신하는 게 아니야.","我會如此確信，
並不是因為你是菲歐莉尼所看中的獵人，","我之所以这么肯定，并非因为你是菲奥莱娜
看好的猎人。",,,,,,,,"أنا متأكد من هذا
<LSNR {لأنك} {لأنكِ}> <LSNR {الصياد} {الصيادة}> <LSNR {الذي} {التي}> تثق <LSNR {به} {بها}>
فيوراين.",,,,,,,,,,,
25fe129e-c652-4221-bd40-6ce3067a3c3c,1498875572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid702_base5_012,"今のあなたはもう、私やエルガドの
皆が認めたハンターだから。信じる理由と
しては、じゅうぶん過ぎるでしょ？","You've already earned the respect of
everyone in Elgado. That's more than
enough reason to believe in you, right?","Tu as déjà gagné le respect de tous les
habitants d'Elgado. C'est largement
suffisant pour que je croie en toi !","Ti sei già <LSNR {guadagnato} {guadagnata}> il rispetto di
tutti a Elgado. È un motivo sufficiente
per credere in te, dico bene?","Du hast dir bereits den Respekt von
allen in Elgado verdient. Das ist mehr
als genug, um an dich zu glauben, oder?","Ya te has ganado el respeto de todos en
Elgado. Razón de más para confiar en ti,
¿no te parece?","Все в Элгадо тебя уважают.
Этого более чем достаточно,
чтобы поверить в тебя, верно?","Wszyscy w Elgado mają wielki szacunek
dla ciebie. To wystarczy, aby wierzyć
w twe umiejętności, prawda?",,,"Você já conquistou o respeito de todos
em Elgado. É mais que motivo suficiente
para ter fé em você, não é?","너는 나를 비롯한
엘가도 모두가 인정한 헌터니까.
믿을 이유로는 충분하고도 남지?","而是因為如今的你已經是我和
艾爾卡多的人們所認同的獵人了。
這理由應該足以令我們相信你了吧？","而是因为现在的你作为猎人，已经得到我和
埃尔迦德所有人的认可了，足够信任了吧？",,,,,,,,"لقد <LSNR {اكتسبت} {اكتسبتِ}> بالفعل احترام
الجميع في إلجادو. هذا أكثر من سبب
كافٍ للإيمان <LSNR {بك} {بكِ}>، أليس كذلك؟",,,,,,,,,,,
91db6430-6d1a-4a5c-bf32-186b597b6cca,2991842373,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid702_base5_013,"忘れないでね…。あなたにはエルガドの
皆がついている。帰りを待ってるわ、
<PL>。","Don't forget, the whole of Elgado is with
you, my friend. We'll be waiting for you
when you return!","Tout Elgado est avec toi, <LSNR {mon ami}{mon amie}>,
ne l'oublie pas. Nous serons là pour
t'accueillir à ton retour, <PL>.","Non dimenticare che tutta Elgado è con
te, <LSNR {amico mio} {amica mia}>. Attenderemo il tuo
ritorno, <PL>.","Vergiss nicht, ganz Elgado steht hinter
dir, <LSNR {mein Freund} {meine Liebe}>. Wir werden da sein,
wenn du zurückkehrst!","No lo olvides: toda Elgado está contigo,
<LSNR {amigo mío} {amiga mía}>. Te estaremos esperando a
tu retorno.","Не забывай, что тебя поддерживают
все жители Элгадо. Будем ждать твоего
возвращения, <PL>.","Pamiętaj, że całe Elgado myśli o tobie,
<LSNR {mój przyjacielu} {moja przyjaciółko}>. Będziemy czekać na twój
powrót, <PL>.",,,"Não se esqueça, Elgado inteira está com
você, camarada. Estarei esperando você
quando você voltar, <PL>.","잊지 마… 네 곁에는 엘가도의
모두가 있어. 돌아오길 기다릴게,
<PL>.","你要記得……艾爾卡多的大家都會支持你。
<PL>，我會等你回來喔。","别忘了……埃尔迦德的所有人都和你在一起，
等着你回来，<PL>。",,,,,,,,"لا <LSNR {تنسَ} {تنسي}> أن إلجادو كلها <LSNR {معك} {معكِ}>
يا <LSNR {صديقي} {صديقتي}>. سنكون في <LSNR {انتظارك} {انتظاركِ}>
عند <LSNR {عودتك} {عودتكِ}>.",,,,,,,,,,,
c4558c62-4f23-49b6-ae87-95d66080c1d9,2278365422,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_006_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid702_base6_000,"こんな風に落ち着いて
調査や研究へ没頭できるなんて…。
少し前には想像もできなかったわ。","If you asked me a few years ago if I would
be this focused and devoted to my research,
I wouldn't have believed you.","Si on m'avait dit il y a quelques années
que je serais aussi dévoué à mes recherches,
je ne l'aurais pas cru.","Se qualche anno fa mi avessi detto che
sarei stata così concentrata e dedita
alla mia ricerca, non ti avrei creduto.","Hättest du mich vor Jahren gefragt,
ob ich mich so sehr meinem Studium
widmen würde, hätte ich dir nicht geglaubt.","Si hace años me hubieran dicho que me
entregaría tanto a mis investigaciones,
no me lo habría creído.","Если бы пару лет назад ты <LSNR {сказал} {сказала}>,
что я буду уделять столько времени моему
исследованию, я бы тебе не поверила.","Nie uwierzyłabym, gdyby ktoś mi
powiedział, że za kilka lat będę
tak skupiona i oddana badaniom.",,,"Se você me dissesse há poucos anos que
eu estaria tão concentrada e devotada à
minha pesquisa, eu não acreditaria.","이렇게 차분하게
조사와 연구에 몰두할 수 있다니…
얼마 전까지는 상상도 못 했어.","沒想到居然能像現在這樣
安心地埋頭進行調查和研究……
這在之前實在是無法想像啊。","居然能像这样安心地专心搞调查和研究……
不久之前连想都不敢想呢。",,,,,,,,"إذا أخبرني أحدهم قبل بضع سنوات أنني
سأركز على بحثي وأكرس كل جهدي له بهذه الطريقة،
لم أكن لأصدقه.",,,,,,,,,,,
4ccd7947-ed38-4fab-a961-9d683ecd8712,1211568589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid702_base6_001,"あなたは王国を守っただけじゃない。
多くの事実を発見して、これからの
キュリア研究の土台を築いてくれたの。","You not only saved the Kingdom, you
also discovered many truths, and laid
the foundation for future Qurio research.","Tu as sauvé le Royaume, levé le voile sur de
nombreux secrets et permis de poser les
bases des recherches à venir sur les Qurio.","Non solo hai salvato il regno, ma hai
anche scoperto molte verità e gettato
le basi per la futura ricerca sui Qurio.","Du hast das Königreich gerettet und viele
Wahrheiten enthüllt, um die Grundlage für
künftige Qurio-Forschungen zu schaffen.","Has salvado al reino, pero también has
hecho grandes descubrimientos y sentado
las bases de los estudios sobre los Qurio.","Ты не только <LSNR {спас} {спасла}> Королевство, но и
<LSNR {открыл} {открыла}> немало истин, заложив основу
для будущего изучения Курио.","Nie tylko <LSNR {ocaliłeś} {ocaliłaś}> Królestwo, ale również
<LSNR {odkryłeś} {odkryłaś}> wiele faktów, które będą
podstawą przyszłych badań nad Qurio.",,,"Você não só salvou o Reino, como também
revelou muitas verdades e foi a base
para a futura pesquisa sobre os Qurio.","넌 왕국만 지킨 게 아니야.
많은 사실을 발견해서
큐리아를 연구할 토대를 쌓아 줬어.","你不只成功守護了王國，
還發現了許多真相，
為今後的噬生蟲研究奠定了基礎。","你不仅守护了王国，还揭露了诸多真相，
为今后对啮生虫的研究打下了坚实基础。",,,,,,,,"<LSNR {أنت} {أنتِ}> لم <LSNR {تنقذ} {تنقذي}> المملكة فحسب،
بل <LSNR {اكتشفت} {اكتشفتِ}> أيضًا العديد من الحقائق
و<LSNR {وضعت} {وضعتِ}> الأساس لأبحاث الكوريو المستقبلية.",,,,,,,,,,,
7cec5de3-69be-439e-940d-d800b4f7197b,2868496486,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid702_base6_002,"その貢献は計り知れないわ。
本当に…ありがとう。
そして、これからもよろしくね。","Your contribution is immeasurable, you have
my sincere gratitude. And I look forward to
working with you in the future.","Tu nous as été d'une aide incommensurable
et tu as toute ma gratitude.
J'ai hâte de travailler avec toi à l'avenir.","Il tuo contributo è incommensurabile,
hai la mia più sincera gratitudine. Non vedo
l'ora di collaborare con te, in futuro.","Dein Beitrag ist unermesslich, dir ge-
bührt mein aufrichtiger Dank. Ich freue
mich auf die künftige Zusammenarbeit.","Tu ayuda ha sido inestimable, y te lo
agradezco de todo corazón. Ardo en
deseos por seguir colaborando contigo.","Твой вклад неизмерим, и я очень тебе
благодарна. Надеюсь, что мы еще
поработаем вместе!","Twój wkład jest nieoceniony, jestem ci
bardzo wdzięczna. Współpraca z tobą
będzie dla mnie przyjemnością.",,,"Sua contribuição é imensurável,
agradeço de coração. E espero que
possamos trabalhar juntos no futuro.","가늠할 수 없는 큰 공헌을 했지.
정말… 고마워.
그리고 앞으로도 잘 부탁해.","你的貢獻實在難以估計。
真的很謝謝你……
以後也請你多多指教囉。","可谓是功不可没。真的……太感谢你了。
以后也多多关照啦。",,,,,,,,"<LSNR {مساهمتك} {مساهمتكِ}> لا تقدَّر بثمن،
<LSNR {لك} {لكِ}> خالص امتناني. وأتطلع إلى
العمل <LSNR {معك} {معكِ}> في المستقبل.",,,,,,,,,,,
6674a3f3-831e-4c9a-a4c3-0d766b82c6ae,1043718006,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_001_01_01,,この会話フラグがOFFなら→,EV_PRO_MR_002_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid702_ch1_000,"私は、何か大きな研究成果を残したくて
調査隊に参加してるの。利己的に聞こえる
かもしれないけど、正直な気持ちよ。","I joined the research team because I wanted
to do something with meaning. Maybe it sounds
selfish, but I'm just being honest.","Je rejoins l'équipe de recherche parce que
je veux contribuer à l'Histoire.
Ça peut paraître égoïste, mais c'est vrai.","Mi sono unita alla squadra di ricerca
perché voglio fare qualcosa di concreto.
Forse sono egoista, ma è la verità.","Ich bin dem Forschungsteam beigetreten,
da ich etwas tun möchte, was zählt. Es 
klingt egoistisch, aber ich bin nur ehrlich.","Me uní al equipo de investigación para
conseguir algo importante. Sé que suena
egoísta, pero es la pura verdad.","Я присоединилась к исследователям
потому, что хочу делать что-то значимое.
Знаю, звучит эгоистично, зато честно.","Chcę dołączyć do zespołu badawczego, żeby
zrobić coś, co ma znaczenie. Wiem, że brzmi
to samolubnie, ale po prostu jestem szczera.",,,"Estou me juntando à Equipe de Pesquisa
porque quero fazer algo relevante. Sei
que soa egoísta, mas estou sendo sincera.","난 뭔가 큰 연구 성과를 남기고 싶어서
조사대에 들어왔어. 이기적일 수도
있지만, 그게 솔직한 마음이야.","我之所以會加入調查隊，是因為想留下一些
重大的研究成果。雖然聽起來可能
有點自私自利，但這是我真正的想法喔。","我是为了做出一些重大的研究成果才加入
调查队的。虽然这理由听起来有些自私，
但这就是我最真实的想法。",,,,,,,,"سأنضم إلى فريق البحث لأنني أريد
أن أفعل شيئًا ذا مغزى. أعلم أن الأمر
يبدو أنانيًّا، لكنني فقط أكون صادقًا.",,,,,,,,,,,
dffc25ff-731f-47f6-b802-737d5d80e23c,436374231,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid702_ch1_001,"もちろん…それが結果的に王国や
あなたの故郷の役に立つのなら、嬉しいわ。
お互いのため、がんばりましょうね。","Of course, if it ends up benefiting you and
the Kingdom, then even better. Let's work
together to achieve something great.","Et bien entendu, si ça peut t'aider
et aider le Royaume, c'est encore mieux.
Ensemble, nous irons loin !","Certo, se tutti ne traggono vantaggio,
ancora meglio. Lavoriamo assieme
per raggiungere un grande risultato.","Wenn am Ende du und das Königreich davon
profitieren, umso besser. Arbeiten wir
zusammen, um etwas Tolles zu erreichen.","Y si con ello os ayudo a ti y al reino,
mejor que mejor. ¡Trabajemos <LSNR {juntos} {juntas}>
para lograr grandes cosas!","Разумеется, если моя работа будет полез-
на тебе и Королевству, это только плюс.
Поработаем вместе ради великой цели.","Oczywiście jeszcze lepiej, jeśli ty
i Królestwo również na tym skorzystacie.
Pracujmy razem, aby osiągnąć coś wielkiego.",,,"É claro que se acabar beneficiando vocês
e o Reino, tanto melhor. Vamos trabalhar
juntos para alcançar algo grandioso.","물론… 그게 결과적으로 왕국이나
네 고향에 도움이 된다면 기쁠 거야.
서로를 위해서 열심히 하자.","當然了……如果我的成果最終能幫上王國
或是你的故鄉，我也會很開心的。
讓我們一起為了彼此加油吧。","当然了……如果我的研究最后能够帮到王国
或你的故乡，我会很开心。为了彼此，一起
加油吧。",,,,,,,,"بالطبع، إذا انتهى الأمر بالمنفعة <LSNR {عليك} {عليكِ}>
وعلى المملكة، فهذا أفضل. دعونا نعمل معًا
لتحقيق شيء عظيم.",,,,,,,,,,,
ca764893-6d5e-4fdf-846b-509a878c6957,2557185206,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_002_01_01,,この会話フラグがOFFなら→,EV_PRO_MR_003_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid702_ch2_000,"声をかけた理由、言わなくても分かるわ。
何か助言が欲しいのよね？","I can tell just by the look on your face,
that you want some advice, right?","J'ai l'impression que tu cherches
des conseils, je me trompe ?",Ti leggo in faccia che vuoi un consiglio.,"Ich sehe es dir einfach an, du willst
einen Ratschlag, nicht wahr?","Tienes cara de necesitar algún consejo,
¿me equivoco?","Судя по выражению на твоем лице,
ты ищешь совета, да?","Po twojej minie widzę,
że potrzebujesz porady, co?",,,"Posso ver pela sua cara que
você quer um conselho, hein?","왜 말을 걸었는지 딱 봐도 알겠어.
뭔가 조언이 필요하지?","就算不說，我也知道你來找我的理由。
你希望我給你一點建議，對吧？","你来找我的理由，不用说我也知道。
是想要我给你点建议吧？",,,,,,,,"أستطيع التخمين فقط بالنظر إلى <LSNR {وجهك} {وجهكِ}>،
<LSNR {أنك تريد} {أنكِ تريدين}> بعض النصائح، أليس كذلك؟",,,,,,,,,,,
7785d12a-ef76-4035-8f50-3f5a54c124fb,1617188647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid702_ch2_001,"…いいえ、答えなくていいの。
そうに違いないわよね。","You don't need to answer. I can tell.
People always rely on me, I mean,
why WOULDN'T they?","Oh, ça se voit, inutile de répondre.","Non c'è bisogno che tu risponda.
Ne sono certa. Tutti prima o poi fanno
affidamento a me, perché non dovrebbero?","Du musst nicht antworten. Ich weiß es.
Leute verlassen sich immer auf mich,
ich meine, warum auch nicht?","No me contestes. Se te nota.
La gente siempre depende de mí.
¡Y es normal! ¿Por qué no iban a hacerlo?","Отвечать не обязательно.
Я в этом уверена. Люди пола-
гаются на меня, а почему нет?","Nie musisz odpowiadać.
Jestem tego pewna.",,,"Não precisa responder.
Tenho certeza.","…아냐, 대답하지 마.
그 이유가 분명해.","不……你不用回答也沒關係。
一定是這樣，不會錯的。",……不，不用回答。一定是这样的。,,,,,,,,"ليست هناك حاجة للإجابة.
أنا على يقين بشأن ذلك.",,,,,,,,,,,
