guid,crc?,<PageAttr>,<TalkAttr>,<VillageProgress>,<HallProgress>,<HunterRank>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkAction1>,<TalkAction1Param>,<TalkAction1Comment>,<TalkAction2>,<TalkAction2Param>,<TalkAction2Param2>,<TalkAction2Comment>,<KohakuProgress>,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
bf8847f3-9b71-4c82-a59e-ce28dded43ca,1818564533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid603_base6_001,"もちろん、<PL>さんは
いいお客さんだから
アタシたちは大歓迎ニャ！","But as you're litter-ally one of our
greatest customers, <PL>,
that's just fine!","<PL>, comme
tu es notre <LSNR {meilleur client} {meilleure cliente}>,
tout va bien !","Ma dato che sei <LSNR {uno} {una}> dei nostri migliori
clienti, non c'è problema, <PL>.","Aber da du auf die Pfote einer unserer
besten Kunden bist, ist das in Ordnung,
<PL>!","Pero eres <LSNR {uno de nuestros} {una de nuestras}> miajuores
clientes, <PL>, así que
¡no te preocupes!","Но поскольку ты в списке наших
любимых клиентов, <PL>,
нас все мурстраивает!","Ale ponieważ jesteś jednym z miau-szych
najlepszych klientów, <PL>,
to w porządku!",,,"Miais você é literalmiente a estrela dos
nossos clientes, <PL>,
então tá tudo bem!","물론 <PL> 씨는
좋은 손님이니까
언제라도 환영이다냥!","當然，<PL>是很優質的客人，
所以我們非常歡迎你喵！","当然了，因为你是贵客啊，
所以我非常欢迎喵！",,,,,,,,"ولكن بما <LSNR {أنك} {أنكِ}> حرفيًّا أحد
أفضل عملائنا يا <PL> ،
فلا بأس!",,,,,,,,,,,
7c723e7a-a6a0-492e-bca0-c6e18f4ffa37,3909586604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid603_base6_002,"ほら、見てみるニャ。
コッタも嬉しそうな顔をしてるニャ。
ニャ…？　いつもと同じに見えるかニャ？","See, Cotta's lookin' purrleased, too.
...Huh? You think he looks the same
as ever?","Tu vois, Cotta ronronne de plaisir.
Hein... ? Tu vois pas la différence ?","Anche Cotta sembra contento. Come?
Pensi che abbia sempre lo stesso aspetto?","Siehst du, Cotta sieht auch schnurrfrieden
aus.
... Du findest, er sieht wie immer aus?","Mira lo contento que está Cotta también.
¿Cómo? ¿Que lo ves igual que siempre?","Видишь, Котте тоже все мур-нравится.
...Мяу? Думаешь, он выглядит
как обычно?","Cotta też jest zadowolony. Co? Myślisz, że
wygląda tak jak zwykle?",,,"Viu, o Cotta também tá muito satisfeito.
Hã? Você acha que ele tá igual a sempre?","봐라냥.
코타도 기뻐하고 있다냥.
냥…? 평소랑 똑같아 보인다고냥?","你看喵，柯達也擺出了開心的表情喵。
……喵？你說看起來和以往一樣喵？","哎呀，你看喵。柯塔也一副很开心的样子喵。
喵……？看起来和平时一样喵？",,,,,,,,"<LSNR {أترى} {أترين}>، كوتا يبدو سعيدًا أيضًا.
...هاه؟ هل <LSNR {تعتقد} {تعتقدين}> أنه يبدو كما كان
دائمًا؟",,,,,,,,,,,
ecef343f-0f8d-4be1-b737-cf33c267c8a2,1543663534,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid603_base6_003,"それならコッタの表情が分かるように
なるまでは、このお店には通い続けて
もらわないといけないニャ～。","Well then, you better keep comin' back
to our Smithy until you can read his
expressions better!","Eh ben, tu as intérêt à revenir voir
notre forgeron jusqu'à ce que tu
déchiffres mieux ses expressions !","Allora faresti meglio a tornare finché non
imparerai a riconoscere le sue esprrressioni.","Nun, dann solltest du unsere Schmiede
besuchen, bis du seine Miene besser
lesen kannst!","¡Pues vas a tener que venir más a la
herrería, hasta que aprendas a descifrar
sus expresiones!","Мяу, тогда почаще заглядывай
в нашу кузницу, и будешь лучше
разбираться в его мурмоциях!","W takim razie wracaj do nas często,
aż nauczysz się dobrze odczytywać
jego emocje!",,,"Bem, então é melhor você voltar sempre
à nossa ferraria até conseguir ler as
expressões dele melhor!","그렇다면 코타의 표정을
제대로 알아볼 수 있을 때까지는
우리 가게에 계속 와 줘야겠다냥~","那麼直到你能分辨出柯達的表情之前，
你可得繼續光顧本店才行喵～","既然如此，看来在你能看懂柯塔表情之前，
你还得一直光顾本店喵～",,,,,,,,"حسنًا إذن، من الأفضل أن <LSNR {تعود} {تعودي}> إلى
حدادنا حتى <LSNR {تتمكن} {تتمكني}> من قراءة
تعبيراته بصورة أفضل!",,,,,,,,,,,
e43effc3-9ea9-49fc-9adc-8d90d535216b,2356287729,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_001_01_01,,この会話フラグがOFFなら→,EV_PRO_MR_002_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid603_ch1_000,"<PL>さん、もしかして
オトモの武具選びを
機能性だけで決めていないかニャ？","Hey, <PL>,
are you only choosin' your Buddy
Equipment based on how purractical it is?","Au fait, <PL>.
Tu choisis ton équipement Pilpoil
qu'en fonction du côté pratique ?","Miao, <PL>! Per caso
scegli l'equipaggiamento solo in base
alla sua praticità?","Hey, <PL>!
Wählst du deine Buddy-Ausrüstung nur
danach aus, wie praktisch sie ist?","Dime, <PL>, ¿no estarás
eligiendo el equipamiento de tu camarada
pensando solo en lo práctico?","Привет, <PL>, думаешь,
снаряжение для спутника
должно быть просто мррактичным?","Cześć, <PL>!
Czy wybierasz sprzęt dla kompana tylko
pod kątem praktyczności?",,,"Ei, <PL>,
você escolhe o seu equipamiaunto de
amigo com base na praticidade?","<PL> 씨, 혹시
동반자 장비를 기능성만 보고
선택하고 있진 않냥?","<PL>，
你在挑選隨從武具的時候
該不會只注重功能而已吧喵？","<PL>，莫非你仅仅是根据
性能来选择随从武具的喵？",,,,,,,,"<LSNR {أخبرني} {أخبريني}> يا <PL> ،
هل <LSNR {تختار} {تختارين}> معدات
الأصدقاء بناءً على مدى فعاليتها فقط؟",,,,,,,,,,,
1c8b3321-22d0-4bee-b118-f6325d306014,3096958733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid603_ch1_001,"それもいいけどニャ…たまには
オシャレ視点で武具をコーデしてみても、
きっと楽しいと思うのニャ。","I mean, that's totally fine, but sometimes
it's neat to think about style and try to
pick matchin' stuff.","Non, tout va bien, mais parfois c'est
sympa de penser au style et de choisir
des trucs assortis.","Va benissimo, però a volte è bello pensare
anche allo stile e prrrovare a fare
degli abbinamenti.","Ich meine, das ist absolut okay, aber
manchmal muss man an den Stil denken
und passende Sachen auswählen.","A ver, que eso está muy bien, pero a
veces sale minino pensar en el estilo
y tratar de combinar las piezas.","В этом нет мяучего плохого, но не забывай
и о стиле. Снаряжение
должно быть к лицу.","To jest w porządku, ale czasami dobrze
pomyśleć o stylu i wybrać
pasujące elementy.",,,"Assim, isso é totalmente legal, miás, às
vezes é bom pensar no estilo e escolher
coisas combinantes.","기능성도 좋지만… 가끔은
멋을 고려해서 장비를 맞춰도
재밌을 거다냥.","雖然那樣也行喵……
但偶爾也試著以時尚的角度來搭配武具吧。
你一定能從中感受到樂趣的喵。","那倒也不错喵……但偶尔从时髦的角度来
搭配武具，一定也很有意思喵。",,,,,,,,"أعني، لا بأس بذلك مطلقًا، ولكن أحيانًا
يكون من الجيد التفكير في الشكل ومحاولة
اختيار أشياء متطابقة.",,,,,,,,,,,
5bbfeb25-cf14-4b48-b8d9-4daa66db47a0,4163446490,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid603_ch1_002,"だって、お気に入りを
身につけたときのウキウキ感って、
オトモのみんなも同じはずニャ！","I mean, everyone loves lookin' good,
right? Well, Buddies are no different!","Tu vois, non ? On aime tous être
classe, hein ? Eh ben, c'est pareil
pour les Pilpoils !","A tutti piace avere un bell'aspetto, no?
Anche ai compagni!","Ich meine, jeder sieht gern gut aus, oder?
Nun, Buddys sind da keine Ausnahme!","O sea, que a todos nos gusta vernos bien,
¿no? ¡Pues a los camaradas también!","Всем нравится классно выглядеть, мяу?
И спутники не исключение!","Przecież wszyscy uwielbiają dobrze
wyglądać, nie? Kompani również!",,,"Tipo, todo mundo adora ficar bonito, né?
Bem, os amigos também gostam!","그도 그럴 것이, 좋아하는 옷을
입었을 때의 그 고양감을
동반자도 느낄 수 있게 될 거다냥!","因為穿上自己心愛服裝的那份雀躍感，
對隨從來說也是一樣的喵！","因为，将喜欢的武具穿在身上时会很兴奋，
各位随从一定也一样喵！",,,,,,,,"أعني؛ يحب الجميع الظهور بمظهر جيد،
أليس كذلك، حسنًا، الرفاق كذلك أيضًا!",,,,,,,,,,,
39424f88-59fc-4761-b6d2-457b7e4b2837,1015329363,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_002_01_01,,この会話フラグがOFFなら→,EV_PRO_MR_003_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid603_ch2_000,"お隣のミネーレさんは、いろんな土地を
渡り歩く中で、カムラの里でも
加工技術を身につけたらしいのニャ。","With all her travelin' and time in
Kamura, Minayle's learned so
much about forgin'.","Minayle a tellement appris lors
de ses voyages et du temps passé
à Kamura.","Minayle ha imparato miaolto sulla
forgiatura viaggiando e passando
del tempo a Kamura.","Da sie so viel reiste und Zeit in Kamura
verbrachte, hat Minayle so viel übers
Schmieden gelernt.","Con tanto viajar a Kamura y pasar tiempo
allí, Minayle ha aprendido miauchísimo
sobre herrería.","Минайль мяуного путешествует и долго
жила в Камурре, а потому
мяуного знает о кузнечном ремесле.","Po podróżach i pobycie w Kamurze
Minayle wiele się nauczyła
o kowalstwie.",,,"Com tanta viagem e tanto tempo em Kamura,
Minayle aprendeu muito sobre ferraria.","이웃집 미넬레 씨는 다양한 지방을
돌아다니다가 카무라 마을의
가공 기술도 배웠다고 한다냥.","聽說隔壁的米涅雷小姐在周遊各地的時候，
也在神火村學到了當地的加工技術喵。","旁边的米娜蕾在周游各地时，似乎在炎火村
也学过加工技术喵。",,,,,,,,"بفضل كل الرحلات والوقت
الذي قضته مينايل في كامورا،
فقد تعلَّمت الكثير عن التصنيع.",,,,,,,,,,,
08809447-5467-493a-aba9-7432b6f8c8f2,2584308276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid603_ch2_001,"その話がうらやましくて、
アタシたちもミネーレさんに
いろいろと手ほどきを受けたのニャ！","We were both awfully envious, so we
got her to show us some tricks.","On était si jaloux qu'on lui a demandé
de nous montrer quelques trucs.","Eravamo miaolto invidiosi, ma le abbiamo
chiesto di mostrarci qualche trucchetto.","Wir waren beide fürchterlich neidisch,
darum haben wir sie dazu gebracht,
uns ein paar Tricks zu zeigen.","Cotta y yo le teníamos tanta envidia que
le pedimos que nos enseñara unos trucos.","Мы ей очень завидовали и уговорили ее
поделиться с нами парочкой секретов.","Zazdrościliśmy jej i poprosiliśmy, aby nam
pokazała kilka trików.",,,"Nós dois ficamos com miuita inveja,
então pedimos para ela mostrar
uns truques.","그 이야기를 듣고 너무 부러워서
우리도 미넬레 씨에게 다양한
기본기를 배웠다냥!","我們聽了之後非常羨慕，
所以也向米涅雷小姐請教了一些入門技巧喵！",我们特别羡慕米娜蕾，找她请教了很多喵！,,,,,,,,"لقد شعر كلانا بالحسد الشديد، لذا طلبنا منها أن
تعرض لنا بعض الحيل.",,,,,,,,,,,
50b64940-93b2-4c19-91c5-857c6df4d0ea,3443739620,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid603_ch2_002,"そういうわけで、ここでカムラの里と
同じオトモ武具を作れるのは
ミネーレさんのおかげってことなのニャ。","And that's how we can make the same
Buddy Equipment here as you can get
over in Kamura.","C'est pourquoi on peut faire
les mêmes équipements Pilpoil
ici que ceux de Kamura.","Ecco perché possiamo forgiare lo stesso
equipaggiamento che trovi a Kamura.","Und das ist der Grund, warum wir hier die
gleiche Buddy-Ausrüstung wie drüben in
Kamura herstellen können.","Y es por eso que hacemos el mismo
equipamiento de camaradas que podrías
conseguir en Kamura.","Именно поэтому мяуше снаряжение
для спутников ничем не уступает
мяуналогам из Камурры.","I dlatego możemy zrobić taki sam sprzęt
kompanów, jak w Kamurze.",,,"E é assim que a gente pode criar os
mesmos Equipamiauntos de Amigo que você
encontra em Kamura.","이곳에서 카무라 마을과 같은
동반자 장비를 만들 수 있는 게
다 미넬레 씨 덕분이다냥.","所以說，你在這裡也能訂做
和神火村一樣的隨從武具，
都是多虧了米涅雷小姐喵。","因此，在这里也能做出和炎火村一样的
随从武具，这都是米娜蕾的功劳喵。",,,,,,,,"وبهذه الطريقة يمكننا صنع
معدات الأصدقاء نفسها هنا، كالتي 
<LSNR {تستطيع} {تستطيعين}> الحصول عليها في كامورا.",,,,,,,,,,,
63347f52-fd4d-45fc-83fb-1d6322df0b38,1060991770,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_003_01_01,,この会話フラグがOFFなら→,EV_PRO_MR_004_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid603_ch3_000,"相棒のコッタは無口だし、アタシとは
得意な作業や、道具の好みまで違うのニャ。
でも…そういうところが最高ニャ。","Cotta's kinda quiet compared to me, huh?
Got different skills and purreferences,
too. But that's ideal!","Cotta est plutôt calme à côté de moi, hein ?
On diffère aussi niveau talents et préférences.
Mais ça, c'est idéal !","Cotta è più silenzioso di me, miah?
Abbiamo anche gusti e abilità diversi,
ma va benissimo così.","Cotta ist recht still im Vergleich zu
mir, hm? Hat auch andere Fähigkeiten
und Vorlieben. Aber das ist ideal!","Cotta no es como yo; se le ha comido la
lengua el gato. Además, tiene virtudes
distintas a las mías. ¡Y eso es ideal!","Котта не так мяусловен, как я, мур?
У нас разные вкусы и разный подход к
делу. Мяу идеально дополняем друг друга!","Cotta jest dość cichy w porównaniu do
mnie, nie? Ma też inne u-miau-jętności i
gusta. To jest idealne!",,,"Cottas é mieio calado comparado comigo,
né? As preferências e habilidades
também são diferentes. O que é ideal!","파트너인 코타는 과묵할뿐더러, 나하곤
특기부터 도구 취향까지 전부 다르다냥.
하지만… 오히려 그런 점이 좋다냥.","我的搭檔柯達不常說話，
擅長的工作和偏好的工具也跟我不同喵。
但是……反而這樣才好喵。","我搭档柯塔不爱说话，擅长的工作和喜欢的
道具也跟我完全不一样喵。但是……这样才
是最好的喵。",,,,,,,,"كوتا هادئ نوعًا ما مقارنةً بي، أليس كذلك؟
كما أن لديه مهارات وتفضيلات مختلفة
أيضًا. لكن هذا مثالي!",,,,,,,,,,,
12ccdfe1-1eb2-4931-b7aa-05cbebffafe6,526064663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid603_ch3_001,"お互いに得意分野が違うから
苦手なところは助け合えるし、
それで仕事の幅も広がるのニャ！","Means we can split the load and take
each other's jobs if we don't like 'em.","On peut donc se répartir la charge
et échanger les boulots quand ça
nous plaît pas.","In questo modo possiamo dividerci
il carico di lavoro e occuparci delle
mansioni che all'altro non piacciono.","Das heißt, wir können die Last aufteilen
und den Job des anderen übernehmen,
wenn er uns nicht gefällt.","Así podemos repartirnos el trabajo y,
cuando algo no le gusta a uno, se lo
puede pasar al otro.","А это значит, мы можем делить работу
пополам или мяуняться работой,
если кому-то она не нравится.","To oznacza, że możemy się wymieniać
zadaniami, których nie lubimy.",,,"Quer dizer que podemos dividir trabalhos
e trocar de tarefa se preferirmos.","서로 특기 분야가 다르니까
부족한 부분을 도울 수 있고,
그 덕에 업무의 폭이 넓어진다냥!","因為彼此的強項不同，
遇到不擅長的地方，就可以互相幫助，
這麼一來也能使工作內容更加廣泛喵！","彼此擅长不同的领域，就能在对方遇到困难时
帮助对方，能承接的工作也会更多喵！",,,,,,,,"هذا يعني أنه يمكننا تقسيم الأعباء وتبادل وظائفنا
إذا لم تعجبنا.",,,,,,,,,,,
b7d4750b-3241-4a54-92f1-ab498200a127,1028662196,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid603_ch3_002,"ついでに、食べ物の好みも違うから
ゴハンの取り合いにもならないのニャ。","We've got different food purreferences
as well, so we never have to hiss at
each other over a meal.","Niveau nourriture, c'est pareil.
Comme ça on se chamaille jamais
pour un plat.","Abbiamo anche gusti diversi in fatto di
cibo, così non dobbiamo tirare fuori
le unghie a pranzo.","Wir mögen auch nicht das gleiche Essen,
darum müssen wir uns bei einer Mahlzeit
auch nicht anfauchen.","En gustos culinarios tampoco coincidimos,
así que nunca nos bufamos por la comida.","У нас еще и разные вкусы в плане
еды. Поэтому мяу никогда
из-за нее не цапаемся.","Również co innego nam smakuje, więc
nie ma żadnego prychania nad miską.",,,"Também temos preferências de comida
diferentes, então nunca rosnamos um pro
outro por causa da refeição.","덤으로 좋아하는 음식도 달라서
밥 가지고 싸울 일도 없다냥.","順帶一提，
我們就連愛吃的東西都不一樣，
所以也不會有搶食物的問題喵。","还有，因为我们喜欢吃不同的东西，
所以吃饭也不会争抢喵。",,,,,,,,"إننا نفضِّل أطعمةً مختلفة
أيضًا، لذا لن نضطر إلى
التشاجر على الطعام.",,,,,,,,,,,
4bdadba9-4215-4e43-a844-50a1fb170437,2184219716,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_004_01_01,,この会話フラグがOFFなら→,EV_PRO_MR_005_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid603_ch4_000,"お隣のミネーレさん、
すごいのは加工の知識や
腕前だけじゃないのニャ。","Ya know, Minayle next door doesn't
just have pawsome forgin' knowledge
and skill...","Tu vois, non seulement Minayle
excelle dans la forge...","Sai, Minayle non solo è miaolto abile
e informata sull'arte della forgiatura...","Weißt du, Minayle von nebenan ist nicht
nur eine pfotastische Schmiedin...","Mira, mi vecina Minayle no solo tiene
increíbles conocimientos y habilidades
metalúrgicas...","Знаешь, Минайль не только отлично
разбирается в кузнечном ремесле
и является мяустером своего дела...","Minayle ma nie tylko miau-samowite
zdolności i ogromną wiedzę na 
temat kowalstwa...",,,"Sabe, a Minayle aqui do lado não é só
uma gênia no conhecimento e habilidade
na forja.","이웃집 미넬레 씨가 대단한 건,
가공 지식이나 실력 때문만이
아니다냥.","隔壁的米涅雷小姐最厲害的地方
不是在於加工方面的知識或技巧喵。","旁边的米娜蕾的厉害之处，不仅仅在于
加工知识和技术喵。",,,,,,,,"في الواقع، لا تمتلك مينايل
الموجودة بالجوار، معلومات ومهارات
رائعة في مجال التصنيع فقط...",,,,,,,,,,,
4895dbd4-a784-484c-bdb1-3a78525f9ad5,1667828561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid603_ch4_001,"アタシたちが加工しやすいように
オトモ武具に最適な部位を残して、
最高の状態で端材にしてくれるのニャ。","She also leaves the purrfect parts fur
us as great scrap so we can make
our buddy equipment more easily.","Mais elle nous permet d'avoir
de super débris pour faciliter la
fabrication d'équipements Pilpoil.","Ci lascia anche degli scarti perrrfetti
per creare più facilmente degli
equipaggiamenti per i compagni.","Sie überlässt uns auch die perfekten
Teile als Reste, damit wir leichter
unsere Buddy-Ausrüstung fertigen können.","Encima nos deja unos restos miaugníficos
con los que nos resulta más fácil hacer
equipamiento de camaradas.","Она оставляет нам мяутериалы
отменного качества, поэтому нам проще
делать снаряжение для спутников.","Również daje nam doskonałe skrawki, co
ułatwia nam tworzenie sprzętu kompanów.",,,"Ela também deixa partes perfeitas para
a gente como ótima sucata pra fazermos
o equipamiaunto de amigo mais facilmente.","우리가 가공하기 쉽도록 동반자
장비에 최적화된 부위를 남기고
최고의 편린으로 만들어 준다냥.","而是她會為了方便我們加工，
而留下最適合做隨從武具的部位，
將狀態完美的餘料交給我們。","为了让我们加工更方便，她会留下最适合做
随从武具的部分，保持余料最完美的状态喵。",,,,,,,,"ولكنها تترك لنا الأجزاء المثالية كخردة رائعة، حتى نتمكن من
تصنيع معدات الأصدقاء الخاصة بنا
بسهولة أكبر.",,,,,,,,,,,
9ae442d1-c70c-4317-b025-99b73b366ad0,1919886538,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid603_ch4_002,"自分の加工を完璧にこなしながら、
そこまで気配りする余裕があるニャンて…。
涼しい顔して、ただ者ではないニャ。","Doin' that while managin' her own
forgin' work so flawlessly... She is
one cool cat!","Arriver à faire tout ça tout en
gérant parfaitement la forge...
Elle est miaourveilleuse !","E riesce a fare tutto questo mentre si
dedica al suo lavoro in modo impeccabile.
È davvero gattastica!","Das zu tun, während sie ihre eigene
Schmiede-Arbeit so fehlerlos
hinbekommt... Sie ist eine coole Katze!","Y lo hace a la vez que domina sus
propios forjados a la perfección...
¡Es una gata de armas tomar!","И это при том что у нее своя кузница,
и она работает как часы...
Минайль просто мяулодчина!","Jednocześnie w doskonały sposób
zarządza swoją kuźnią... Ona
jest naprawdę kociastyczna!",,,"Fazer isso enquanto admiaunistra a
própria forja tão bem... Ela é demais!","완벽하게 가공하면서 그런 부분까지
배려할 여유가 있다니… 절대로
평범한 사람이 아니다냥.","她不僅能完美達成自己的加工作業，
還能撥出多餘的心力顧慮到我們……雖然她
總是一副若無其事的樣子，其實很不簡單喵。","她不仅能完美地完成加工，还有余力注意到
这种细节喵……虽然她看上去酷酷的，但绝非
等闲之辈喵。",,,,,,,,"إنها تفعل ذلك بينما تدير
أعمال التصنيع الخاصة بها بطريقة مثالية... إنها قطة
رائعة!",,,,,,,,,,,
f52fa513-b241-4267-b170-8c620025f487,3946730336,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_005_01_01,,この会話フラグがOFFなら→,EV_PRO_MR_006_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid603_ch5_000,"ハンター用の武具って、普通は
注文した本人の専用サイズに作られた
オーダーメイドが基本なのニャ。","Most armor fur hunters is made to
measure.","La plupart des armures pour chasseurs
sont faites sur mesure.","La maggior parte delle armature per
cacciatori è realizzata su misura.","Die meiste Rüstung für Jäger
wird nach Maß gefertigt.","Las armaduras para cazadores se suelen
hacer a medida.","Большинство доспехов для хотников
делается на заказ, по мурке.","Większość pancerzy dla łowców jest
robiona na wymiar.",,,"A miauoria das armiauduras de caçadores
são feitas sob medida.","헌터용 장비는 보통 주문한 사람의
맞춤 사이즈로 만드는 주문 제작이
기본이다냥.","獵人用的武具，基本上是依照
訂製者的體型量身打造而成的喵。","猎人用的武具，一般来说是根据
订购者本人的体型来量身定做的喵。",,,,,,,,"إن معظم الدروع الخاصة بالصيادين
تُصنَّع حسب الطلب.",,,,,,,,,,,
9c339742-9a41-4fd1-b3fb-77c18538112c,144756114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid603_ch5_001,"でも、アタシたちが加工する武具は
その反対で、いろんなオトモたちが
身につける可能性もあるのニャ。","But the gear we make here isn't like
that. It's gotta fit a whole range of
different Buddies.","Chez nous, c'est différent.
Elles conviennent à toutes sortes
de Pilpoils.","Ma non le nostre, che devono adattarsi a
un gran numero di compagni tutti diversi.","Aber die Ausrüstung, die wir hier machen,
ist anders. Sie wird einer ganzen Reihe
von unterschiedlichen Buddys passen.","Pero aquí no funciona así la cosa.
Lo que hacemos debe quedarles bien
a muchos camaradas distintos.","Но наше снаряжение совсем не такое.
Оно подходит самым
разным спутникам.","Ale sprzęt dla kompanów jest inny.
Musi pasować do dużego zakresu
różnych kompanów.",,,"Só que o equipamiaunto que criamos aqui
não é assim. Tem que servir em miautos
amigos diferentes.","반면에 우리가 가공하는 장비는
다양한 동반자들이 입게 될
가능성이 있다냥.","但是我們加工的武具剛好相反，
可以讓各種體型不同的隨從穿著喵。","但是我们加工的武具却正相反，
各种体型的随从都可以穿喵。",,,,,,,,"ولكن المعدات التي نصنعها هنا
مختلفة؛ إذ إنها يجب أن تلائم مجموعةً كبيرة
من الأصدقاء المختلفين.",,,,,,,,,,,
96292f46-af9c-49ef-a756-b35254c91b3c,2493480218,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid603_ch5_002,"だから、どんなオトモ体型にも合って
動きやすいものを作る腕前が必要ニャ。
…これが案外、難しいものなのニャ。","So we've gotta have the skills to make
stuff any buddy can slink about in
comfortably. And that's not easy.","Notre talent est d'en faire qui
s'ajustent à tous les Pilpoils.
Et ce n'est pas facile.","Quindi dobbiamo essere in grado di creare
equipaggiamenti in cui i compagni possano
muoversi in tutta comodità. Non è facile.","Wir können Zeug machen, in dem
sich jeder Buddy bequem bewegen
kann. Und das ist nicht leicht.","Por eso, debemos aprender a hacerlo
para que cualquier camarada esté a gusto.
Y eso no es nada fácil.","Нужно уметь сделать все так,
чтобы оно было мурфортным,
а это совсем не просто.","Musimy wiedzieć, jak zrobić sprzęt,
który będzie wygodny dla każdego kompana.
A to nie jest łatwe.",,,"Aí a gente tem que ser habilidoso que
chegue para fazer coisas que sirvam em
qualquer amigo, e é difícil.","그래서 어떤 동반자가 입어도 체형에
맞고 움직이기 편하게 만드는 기술이
필요하다냥. …이게 의외로 어렵다냥.","所以我們需要有能力製作對所有隨從而言
都既合身又好活動的武具喵。
……這件事其實遠比想像的還困難喵。","制作符合任何随从体型且方便行动的武具，
很需要技术喵。……这比想象中要难喵。",,,,,,,,"لذلك يجب أن نمتلك المهارات اللازمة لصنع
الأشياء التي يمكن لأي صديق استخدامها
بصورة مريحة. وهذا ليس سهلاً.",,,,,,,,,,,
d56b96dc-29f8-4485-a402-effbc4d13f63,4283374205,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_006_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid603_ch6_000,"<PL>さんのおかげで、
エルガドでも新しいオトモ武具を
たくさん作ってこられたニャ。","Thanks to you, <PL>,
we've been able to make a meowntain
of new Buddy Equipment here in Elgado.","Grâce à toi, <PL>,
nous avons pu créer une miaoutagne
d'équipement Pilpoil ici à Elgado.","Grazie a te, <PL>,
abbiamo realizzato una miaontagna di nuovi
equipaggiamenti per i compagni di Elgado.","Dank dir konnten wir einen Berg an neuer
Buddy-Ausrüstung hier in Elgado herstellen,
<PL>!","Gracias a ti, <PL>, hemos
producido en Elgado más equipamiento
de camaradas que bolas de pelo.","Благодаря тебе, <PL>, нам
мяудалось сделать в Элгадо кучу
нового снаряжения для спутников.","Dzięki tobie, <PL>,
miau-gliśmy zrobić furę nowego sprzętu
dla kompanów w Elgado.",,,"Graças a você, <PL>,
conseguimos criar uma miautanha de
equipamiaunto de amigo aqui em Elgado.","<PL> 씨 덕분에
엘가도에서도 새로운 동반자 장비를
잔뜩 만들 수 있었다냥.","<PL>，多虧有你，
現在艾爾卡多也能製作
很多新的隨從武具了喵。","<PL>，多亏了您，
在埃尔迦德也能制作许多新的随从武具了喵。",,,,,,,,"<LSNR {بفضلك} {بفضلكِ}> يا <PL> ،
تمكنَّا من صنع كمية كبيرة جدًّا
من معدات الأصدقاء الجديدة هنا في إلجادو.",,,,,,,,,,,
